distance,from,to,n
36,G,GO,14
36,G,H,415
36,G,HC,164
36,G,HCG,429
36,G,HCGO,2307
36,G,HCO,18
36,G,HG,22
36,G,HGO,2
36,G,HO,1
36,G,O,979
36,GO,C,4
36,GO,G,8
36,GO,H,2
36,GO,HC,5
36,GO,HCG,4
36,GO,HCGO,25
36,GO,O,13
36,H,C,277
36,H,CG,25
36,H,CGO,5
36,H,CO,2
36,H,G,383
36,H,GO,5
36,H,H,311
36,H,HC,78
36,H,HCG,334
36,H,HCGO,1696
36,H,HCO,6
36,H,HG,15
36,H,HGO,1
36,H,HO,2
36,H,O,667
36,HC,C,94
36,HC,CG,1
36,HC,CGO,1
36,HC,G,184
36,HC,GO,8
36,HC,H,85
36,HC,HC,61
36,HC,HCG,110
36,HC,HCGO,600
36,HC,HCO,3
36,HC,HO,2
36,HC,O,256
36,HCG,C,315
36,HCG,CG,21
36,HCG,CGO,4
36,HCG,CO,2
36,HCG,G,432
36,HCG,GO,4
36,HCG,H,331
36,HCG,HC,101
36,HCG,HCG,501
36,HCG,HCGO,2033
36,HCG,HG,7
36,HCG,HGO,5
36,HCG,HO,3
36,HCG,O,917
36,HCGO,C,1698
36,HCGO,CG,97
36,HCGO,CGO,20
36,HCGO,CO,16
36,HCGO,G,2296
36,HCGO,GO,28
36,HCGO,H,1688
36,HCGO,HC,656
36,HCGO,HCG,1971
36,HCGO,HCGO,10228
36,HCGO,HCO,31
36,HCGO,HG,70
36,HCGO,HGO,17
36,HCGO,HO,9
36,HCGO,O,4284
36,HCO,C,1
36,HCO,G,5
36,HCO,H,10
36,HCO,HC,1
36,HCO,HCG,5
36,HCO,HCGO,39
36,HCO,HCO,2
36,HCO,HO,1
36,HCO,O,15
36,HG,C,23
36,HG,G,11
36,HG,H,20
36,HG,HC,1
36,HG,HCG,20
36,HG,HCGO,83
36,HG,HG,14
36,HG,O,30
36,HGO,C,1
36,HGO,G,3
36,HGO,H,3
36,HGO,HCG,2
36,HGO,HCGO,22
36,HGO,O,9
36,HO,C,2
36,HO,G,1
36,HO,HCG,1
36,HO,HCGO,8
36,HO,O,4
36,O,C,688
36,O,CG,31
36,O,CGO,10
36,O,CO,8
36,O,G,985
36,O,GO,10
36,O,H,751
36,O,HC,269
36,O,HCG,973
36,O,HCGO,4355
36,O,HCO,10
36,O,HG,38
36,O,HGO,12
36,O,HO,4
36,O,O,1909
386,C,C,301
386,C,CG,18
386,C,CGO,1
386,C,CO,3
386,C,G,368
386,C,GO,7
386,C,H,295
386,C,HC,107
386,C,HCG,412
386,C,HCGO,1712
386,C,HCO,8
386,C,HG,21
386,C,HGO,2
386,C,HO,1
386,C,O,750
386,CG,C,16
386,CG,CG,1
386,CG,G,15
386,CG,H,12
386,CG,HC,2
386,CG,HCG,19
386,CG,HCGO,85
386,CG,O,36
386,CGO,C,5
386,CGO,G,3
386,CGO,H,2
386,CGO,HC,3
386,CGO,HCG,3
386,CGO,HCGO,21
386,CGO,O,7
386,CO,C,1
386,CO,G,1
386,CO,H,3
386,CO,HC,3
386,CO,HCG,3
386,CO,HCGO,16
386,CO,HGO,1
386,CO,O,6
386,G,C,371
386,G,CG,14
386,G,CGO,7
386,G,CO,5
386,G,G,535
386,G,GO,7
386,G,H,417
386,G,HC,155
386,G,HCG,474
386,G,HCGO,2213
386,G,HCO,7
386,G,HG,33
386,G,HGO,4
386,G,HO,2
386,G,O,984
386,GO,C,6
386,GO,G,8
386,GO,H,6
386,GO,HC,2
386,GO,HCG,2
386,GO,HCGO,35
386,GO,O,4
386,H,C,307
386,H,CG,23
386,H,CGO,5
386,H,CO,2
386,H,G,382
386,H,GO,7
386,H,H,288
386,H,HC,106
386,H,HCG,318
386,H,HCGO,1713
386,H,HCO,6
386,H,HG,12
386,H,HGO,4
386,H,HO,2
386,H,O,737
386,HC,C,110
386,HC,CG,6
386,HC,G,146
386,HC,GO,1
386,HC,H,97
386,HC,HC,59
386,HC,HCG,103
386,HC,HCGO,651
386,HC,HCO,1
386,HC,HG,7
386,HC,O,270
386,HCG,C,365
386,HCG,CG,18
386,HCG,CGO,5
386,HCG,CO,5
386,HCG,G,452
386,HCG,GO,4
386,HCG,H,341
386,HCG,HC,134
386,HCG,HCG,407
386,HCG,HCGO,2060
386,HCG,HCO,6
386,HCG,HG,15
386,HCG,HGO,6
386,HCG,HO,1
386,HCG,O,882
386,HCGO,C,1762
386,HCGO,CG,92
386,HCGO,CGO,27
386,HCGO,CO,14
386,HCGO,G,2211
386,HCGO,GO,20
386,HCGO,H,1677
386,HCGO,HC,593
386,HCGO,HCG,1976
386,HCGO,HCGO,10058
386,HCGO,HCO,27
386,HCGO,HG,79
386,HCGO,HGO,26
386,HCGO,HO,8
386,HCGO,O,4412
386,HCO,C,5
386,HCO,G,7
386,HCO,H,5
386,HCO,HC,3
386,HCO,HCG,9
386,HCO,HCGO,41
386,HCO,O,10
386,HG,C,15
386,HG,CG,1
386,HG,CO,1
386,HG,G,22
386,HG,H,15
386,HG,HC,7
386,HG,HCG,12
386,HG,HCGO,94
386,HG,HG,2
386,HG,O,37
386,HGO,C,2
386,HGO,CG,1
386,HGO,G,5
386,HGO,GO,1
386,HGO,HC,2
386,HGO,HCG,4
386,HGO,HCGO,23
386,HGO,O,10
386,HO,C,2
386,HO,CG,1
386,HO,G,3
386,HO,H,4
386,HO,HCG,4
386,HO,HCGO,11
386,HO,O,4
386,O,C,693
386,O,CG,43
386,O,CGO,7
386,O,CO,4
386,O,G,996
386,O,GO,5
386,O,H,720
386,O,HC,269
386,O,HCG,906
386,O,HCGO,4451
386,O,HCO,13
386,O,HG,42
386,O,HGO,4
386,O,HO,2
386,O,O,1885
4175,C,C,301
4175,C,CG,12
4175,C,CGO,3
4175,C,CO,3
4175,C,G,373
4175,C,GO,4
4175,C,H,272
4175,C,HC,113
4175,C,HCG,355
4175,C,HCGO,1695
4175,C,HCO,4
4175,C,HG,16
4175,C,HGO,4
4175,C,O,738
4175,CG,C,19
4175,CG,CG,1
4175,CG,G,16
4175,CG,H,21
4175,CG,HC,5
4175,CG,HCG,18
4175,CG,HCGO,93
4175,CG,HG,3
4175,CG,O,32
4175,CGO,C,7
4175,CGO,G,4
4175,CGO,H,2
4175,CGO,HC,1
4175,CGO,HCG,4
4175,CGO,HCGO,24
4175,CGO,O,8
4175,CO,C,2
4175,CO,G,3
4175,CO,H,5
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,10
4175,CO,O,7
4175,G,C,368
4175,G,CG,18
4175,G,CGO,2
4175,G,CO,5
4175,G,G,506
4175,G,GO,8
4175,G,H,399
4175,G,HC,141
4175,G,HCG,453
4175,G,HCGO,2230
4175,G,HCO,8
4175,G,HG,12
4175,G,HGO,8
4175,G,HO,4
4175,G,O,983
4175,GO,C,5
4175,GO,CGO,1
4175,GO,G,5
4175,GO,GO,2
4175,GO,H,4
4175,GO,HC,2
4175,GO,HCG,10
4175,GO,HCGO,24
4175,GO,O,11
4175,H,C,275
4175,H,CG,16
4175,H,CGO,4
4175,H,CO,3
4175,H,G,360
4175,H,GO,5
4175,H,H,293
4175,H,HC,108
4175,H,HCG,394
4175,H,HCGO,1732
4175,H,HCO,4
4175,H,HG,13
4175,H,HGO,7
4175,H,HO,1
4175,H,O,703
4175,HC,C,108
4175,HC,CG,4
4175,HC,CGO,1
4175,HC,CO,1
4175,HC,G,136
4175,HC,GO,2
4175,HC,H,110
4175,HC,HC,50
4175,HC,HCG,136
4175,HC,HCGO,596
4175,HC,HCO,3
4175,HC,HG,10
4175,HC,HGO,1
4175,HC,O,260
4175,HCG,C,343
4175,HCG,CG,8
4175,HCG,CGO,3
4175,HCG,CO,1
4175,HCG,G,462
4175,HCG,GO,4
4175,HCG,H,372
4175,HCG,HC,110
4175,HCG,HCG,380
4175,HCG,HCGO,2031
4175,HCG,HCO,10
4175,HCG,HG,11
4175,HCG,HGO,5
4175,HCG,HO,5
4175,HCG,O,877
4175,HCGO,C,1722
4175,HCGO,CG,77
4175,HCGO,CGO,16
4175,HCGO,CO,18
4175,HCGO,G,2298
4175,HCGO,GO,27
4175,HCGO,H,1725
4175,HCGO,HC,627
4175,HCGO,HCG,2033
4175,HCGO,HCGO,9969
4175,HCGO,HCO,32
4175,HCGO,HG,83
4175,HCGO,HGO,23
4175,HCGO,HO,13
4175,HCGO,O,4395
4175,HCO,C,6
4175,HCO,G,3
4175,HCO,H,2
4175,HCO,HC,1
4175,HCO,HCG,4
4175,HCO,HCGO,31
4175,HCO,O,12
4175,HG,C,10
4175,HG,CG,2
4175,HG,G,20
4175,HG,H,12
4175,HG,HC,7
4175,HG,HCG,19
4175,HG,HCGO,81
4175,HG,O,36
4175,HGO,C,6
4175,HGO,G,2
4175,HGO,H,2
4175,HGO,HC,2
4175,HGO,HCG,3
4175,HGO,HCGO,24
4175,HGO,O,3
4175,HO,C,1
4175,HO,G,1
4175,HO,H,3
4175,HO,HC,2
4175,HO,HCG,2
4175,HO,HCGO,7
4175,HO,O,4
4175,O,C,718
4175,O,CG,23
4175,O,CGO,9
4175,O,CO,3
4175,O,G,957
4175,O,GO,7
4175,O,H,706
4175,O,HC,268
4175,O,HCG,894
4175,O,HCGO,4424
4175,O,HCO,13
4175,O,HG,31
4175,O,HGO,6
4175,O,HO,3
4175,O,O,1978
45204,C,C,318
45204,C,CG,9
45204,C,CGO,5
45204,C,CO,5
45204,C,G,397
45204,C,GO,5
45204,C,H,289
45204,C,HC,117
45204,C,HCG,329
45204,C,HCGO,1677
45204,C,HCO,3
45204,C,HG,14
45204,C,HGO,1
45204,C,O,761
45204,CG,C,7
45204,CG,G,15
45204,CG,GO,1
45204,CG,H,14
45204,CG,HC,4
45204,CG,HCG,15
45204,CG,HCGO,77
45204,CG,HG,2
45204,CG,O,39
45204,CGO,C,2
45204,CGO,G,4
45204,CGO,H,6
45204,CGO,HC,1
45204,CGO,HCG,6
45204,CGO,HCGO,17
45204,CGO,O,4
45204,CO,CGO,1
45204,CO,G,2
45204,CO,GO,1
45204,CO,H,3
45204,CO,HC,2
45204,CO,HCGO,14
45204,CO,HG,1
45204,CO,O,11
45204,G,C,390
45204,G,CG,19
45204,G,CGO,8
45204,G,CO,2
45204,G,G,496
45204,G,GO,5
45204,G,H,413
45204,G,HC,138
45204,G,HCG,478
45204,G,HCGO,2187
45204,G,HCO,6
45204,G,HG,22
45204,G,HGO,3
45204,G,HO,4
45204,G,O,960
45204,GO,C,2
45204,GO,G,7
45204,GO,H,3
45204,GO,HC,2
45204,GO,HCG,6
45204,GO,HCGO,22
45204,GO,O,14
45204,H,C,284
45204,H,CG,13
45204,H,CGO,5
45204,H,CO,3
45204,H,G,335
45204,H,GO,5
45204,H,H,272
45204,H,HC,101
45204,H,HCG,349
45204,H,HCGO,1779
45204,H,HCO,5
45204,H,HG,14
45204,H,HGO,4
45204,H,HO,3
45204,H,O,713
45204,HC,C,108
45204,HC,CG,3
45204,HC,CGO,1
45204,HC,CO,1
45204,HC,G,132
45204,HC,GO,2
45204,HC,H,99
45204,HC,HC,41
45204,HC,HCG,134
45204,HC,HCGO,619
45204,HC,HCO,4
45204,HC,HG,10
45204,HC,HGO,2
45204,HC,HO,2
45204,HC,O,269
45204,HCG,C,336
45204,HCG,CG,16
45204,HCG,CGO,5
45204,HCG,CO,2
45204,HCG,G,405
45204,HCG,GO,6
45204,HCG,H,366
45204,HCG,HC,134
45204,HCG,HCG,457
45204,HCG,HCGO,2087
45204,HCG,HCO,8
45204,HCG,HG,15
45204,HCG,HGO,4
45204,HCG,HO,4
45204,HCG,O,846
45204,HCGO,C,1693
45204,HCGO,CG,93
45204,HCGO,CGO,17
45204,HCGO,CO,15
45204,HCGO,G,2229
45204,HCGO,GO,15
45204,HCGO,H,1665
45204,HCGO,HC,626
45204,HCGO,HCG,2069
45204,HCGO,HCGO,10130
45204,HCGO,HCO,34
45204,HCGO,HG,64
45204,HCGO,HGO,20
45204,HCGO,HO,14
45204,HCGO,O,4372
45204,HCO,C,2
45204,HCO,G,9
45204,HCO,H,2
45204,HCO,HC,1
45204,HCO,HCG,4
45204,HCO,HCGO,46
45204,HCO,HCO,1
45204,HCO,O,16
45204,HG,C,14
45204,HG,CG,1
45204,HG,G,16
45204,HG,H,14
45204,HG,HC,6
45204,HG,HCG,16
45204,HG,HCGO,77
45204,HG,HO,1
45204,HG,O,43
45204,HGO,C,2
45204,HGO,G,3
45204,HGO,H,4
45204,HGO,HC,1
45204,HGO,HCG,3
45204,HGO,HCGO,19
45204,HGO,HO,1
45204,HGO,O,6
45204,HO,C,1
45204,HO,G,1
45204,HO,H,1
45204,HO,HCG,2
45204,HO,HCGO,11
45204,HO,O,5
45204,O,C,750
45204,O,CG,23
45204,O,CGO,7
45204,O,CO,9
45204,O,G,970
45204,O,GO,9
45204,O,H,733
45204,O,HC,275
45204,O,HCG,931
45204,O,HCGO,4360
45204,O,HCO,19
45204,O,HG,38
45204,O,HGO,10
45204,O,HO,6
45204,O,O,1906
5,C,C,289
5,C,CG,16
5,C,CGO,3
5,C,CO,4
5,C,G,365
5,C,GO,5
5,C,H,318
5,C,HC,107
5,C,HCG,335
5,C,HCGO,1665
5,C,HCO,4
5,C,HG,29
5,C,HGO,5
5,C,HO,1
5,C,O,724
5,CG,C,13
5,CG,CG,8
5,CG,CO,1
5,CG,G,12
5,CG,H,26
5,CG,HC,1
5,CG,HCG,18
5,CG,HCGO,80
5,CG,HO,1
5,CG,O,39
5,CGO,C,3
5,CGO,CG,1
5,CGO,G,2
5,CGO,H,5
5,CGO,HCG,2
5,CGO,HCGO,16
5,CGO,HG,1
5,CGO,O,7
5,CO,C,3
5,CO,CO,1
5,CO,G,3
5,CO,HCG,2
5,CO,HCGO,9
5,CO,O,3
5,G,C,397
5,G,CG,15
5,G,CGO,6
5,G,CO,1
5,G,G,529
5,G,GO,7
5,G,H,396
5,G,HC,170
5,G,HCG,435
5,G,HCGO,2269
5,G,HCO,14
5,G,HG,16
5,G,HGO,9
5,G,O,950
5,GO,C,1
5,GO,CG,1
5,GO,G,8
5,GO,GO,2
5,GO,H,4
5,GO,HC,2
5,GO,HCG,3
5,GO,HCGO,29
5,GO,HG,1
5,GO,O,13
5,H,C,310
5,H,CG,29
5,H,CGO,5
5,H,CO,3
5,H,G,374
5,H,GO,9
5,H,H,310
5,H,HC,98
5,H,HCG,344
5,H,HCGO,1669
5,H,HCO,4
5,H,HG,10
5,H,HGO,7
5,H,HO,2
5,H,O,691
5,HC,C,97
5,HC,CG,1
5,HC,CO,1
5,HC,G,180
5,HC,GO,6
5,HC,H,81
5,HC,HC,92
5,HC,HCG,126
5,HC,HCGO,623
5,HC,HCO,3
5,HC,HGO,3
5,HC,HO,1
5,HC,O,285
5,HCG,C,357
5,HCG,CG,11
5,HCG,CGO,1
5,HCG,CO,4
5,HCG,G,446
5,HCG,GO,6
5,HCG,H,307
5,HCG,HC,107
5,HCG,HCG,493
5,HCG,HCGO,2071
5,HCG,HCO,9
5,HCG,HG,13
5,HCG,HGO,3
5,HCG,HO,1
5,HCG,O,926
5,HCGO,C,1673
5,HCGO,CG,82
5,HCGO,CGO,22
5,HCGO,CO,6
5,HCGO,G,2187
5,HCGO,GO,20
5,HCGO,H,1753
5,HCGO,HC,628
5,HCGO,HCG,1956
5,HCGO,HCGO,10185
5,HCGO,HCO,29
5,HCGO,HG,101
5,HCGO,HGO,19
5,HCGO,HO,12
5,HCGO,O,4245
5,HCO,C,4
5,HCO,CG,1
5,HCO,G,15
5,HCO,H,9
5,HCO,HC,4
5,HCO,HCG,4
5,HCO,HCGO,34
5,HCO,O,14
5,HG,C,25
5,HG,CG,1
5,HG,G,21
5,HG,H,17
5,HG,HCG,11
5,HG,HCGO,86
5,HG,HG,6
5,HG,O,35
5,HGO,C,6
5,HGO,G,4
5,HGO,H,3
5,HGO,HC,1
5,HGO,HCG,4
5,HGO,HCGO,21
5,HGO,HCO,1
5,HGO,HG,1
5,HGO,O,11
5,HO,C,2
5,HO,H,2
5,HO,HCG,2
5,HO,HCGO,10
5,HO,HG,1
5,HO,O,2
5,O,C,736
5,O,CG,27
5,O,CGO,8
5,O,CO,8
5,O,G,968
5,O,GO,4
5,O,H,725
5,O,HC,271
5,O,HCG,927
5,O,HCGO,4353
5,O,HCO,20
5,O,HG,42
5,O,HGO,11
5,O,HO,5
5,O,O,1981
53,C,C,288
53,C,CG,12
53,C,CGO,6
53,C,CO,3
53,C,G,374
53,C,GO,4
53,C,H,317
53,C,HC,103
53,C,HCG,328
53,C,HCGO,1710
53,C,HCO,5
53,C,HG,28
53,C,HGO,1
53,C,HO,3
53,C,O,769
53,CG,C,10
53,CG,CG,9
53,CG,G,22
53,CG,H,23
53,CG,HC,1
53,CG,HCG,13
53,CG,HCGO,84
53,CG,HO,1
53,CG,O,41
53,CGO,C,4
53,CGO,CGO,1
53,CGO,G,3
53,CGO,H,1
53,CGO,HC,1
53,CGO,HCG,3
53,CGO,HCGO,22
53,CGO,HG,1
53,CGO,O,6
53,CO,C,3
53,CO,CO,1
53,CO,G,5
53,CO,H,1
53,CO,HC,1
53,CO,HCG,5
53,CO,HCGO,19
53,CO,HG,1
53,CO,O,6
53,G,C,382
53,G,CG,20
53,G,CGO,5
53,G,CO,3
53,G,G,501
53,G,GO,10
53,G,H,357
53,G,HC,157
53,G,HCG,444
53,G,HCGO,2122
53,G,HCO,7
53,G,HG,13
53,G,HGO,6
53,G,O,959
53,GO,C,4
53,GO,G,12
53,GO,GO,2
53,GO,H,3
53,GO,HC,1
53,GO,HCG,1
53,GO,HCGO,27
53,GO,HO,1
53,GO,O,11
53,H,C,288
53,H,CG,27
53,H,CGO,5
53,H,CO,3
53,H,G,366
53,H,GO,4
53,H,H,319
53,H,HC,94
53,H,HCG,364
53,H,HCGO,1664
53,H,HCO,5
53,H,HG,16
53,H,HGO,4
53,H,HO,5
53,H,O,749
53,HC,C,83
53,HC,CG,1
53,HC,CGO,1
53,HC,G,171
53,HC,GO,3
53,HC,H,101
53,HC,HC,66
53,HC,HCG,115
53,HC,HCGO,605
53,HC,HCO,3
53,HC,HG,1
53,HC,HGO,2
53,HC,O,266
53,HCG,C,351
53,HCG,CG,16
53,HCG,CGO,4
53,HCG,CO,1
53,HCG,G,454
53,HCG,GO,3
53,HCG,H,348
53,HCG,HC,119
53,HCG,HCG,478
53,HCG,HCGO,1997
53,HCG,HCO,8
53,HCG,HG,13
53,HCG,HGO,5
53,HCG,HO,3
53,HCG,O,927
53,HCGO,C,1726
53,HCGO,CG,107
53,HCGO,CGO,17
53,HCGO,CO,9
53,HCGO,G,2254
53,HCGO,GO,31
53,HCGO,H,1716
53,HCGO,HC,651
53,HCGO,HCG,2010
53,HCGO,HCGO,10203
53,HCGO,HCO,22
53,HCGO,HG,91
53,HCGO,HGO,21
53,HCGO,HO,11
53,HCGO,O,4301
53,HCO,C,8
53,HCO,G,6
53,HCO,H,3
53,HCO,HC,6
53,HCO,HCG,5
53,HCO,HCGO,31
53,HCO,HCO,1
53,HCO,O,12
53,HG,C,21
53,HG,CO,1
53,HG,G,18
53,HG,GO,1
53,HG,H,15
53,HG,HC,3
53,HG,HCG,16
53,HG,HCGO,73
53,HG,HCO,2
53,HG,HG,10
53,HG,HGO,1
53,HG,O,44
53,HGO,C,6
53,HGO,CG,1
53,HGO,G,3
53,HGO,H,7
53,HGO,HCG,4
53,HGO,HCGO,18
53,HGO,O,4
53,HO,C,2
53,HO,G,1
53,HO,H,2
53,HO,HCG,2
53,HO,HCGO,10
53,HO,HG,1
53,HO,O,3
53,O,C,760
53,O,CG,38
53,O,CGO,11
53,O,CO,3
53,O,G,992
53,O,GO,12
53,O,H,717
53,O,HC,264
53,O,HCG,995
53,O,HCGO,4373
53,O,HCO,13
53,O,HG,35
53,O,HGO,7
53,O,HO,6
53,O,O,2037
574,C,C,311
574,C,CG,18
574,C,CGO,1
574,C,CO,2
574,C,G,356
574,C,GO,1
574,C,H,316
574,C,HC,98
574,C,HCG,353
574,C,HCGO,1716
574,C,HCO,6
574,C,HG,24
574,C,HGO,2
574,C,HO,3
574,C,O,725
574,CG,C,6
574,CG,CG,2
574,CG,G,21
574,CG,H,16
574,CG,HC,2
574,CG,HCG,16
574,CG,HCGO,84
574,CG,O,28
574,CGO,C,2
574,CGO,G,3
574,CGO,H,2
574,CGO,HC,1
574,CGO,HCG,4
574,CGO,HCGO,14
574,CGO,HG,1
574,CGO,O,8
574,CO,G,3
574,CO,H,5
574,CO,HC,3
574,CO,HCGO,11
574,CO,O,1
574,G,C,339
574,G,CG,25
574,G,CGO,5
574,G,CO,3
574,G,G,469
574,G,GO,4
574,G,H,391
574,G,HC,134
574,G,HCG,435
574,G,HCGO,2162
574,G,HCO,11
574,G,HG,19
574,G,HGO,6
574,G,HO,5
574,G,O,1014
574,GO,C,1
574,GO,G,7
574,GO,H,9
574,GO,HC,1
574,GO,HCG,8
574,GO,HCGO,30
574,GO,HG,1
574,GO,O,8
574,H,C,289
574,H,CG,17
574,H,CGO,3
574,H,CO,1
574,H,G,370
574,H,GO,4
574,H,H,286
574,H,HC,112
574,H,HCG,335
574,H,HCGO,1726
574,H,HCO,7
574,H,HG,14
574,H,HGO,6
574,H,HO,3
574,H,O,716
574,HC,C,101
574,HC,CG,7
574,HC,G,140
574,HC,GO,5
574,HC,H,115
574,HC,HC,56
574,HC,HCG,134
574,HC,HCGO,618
574,HC,HCO,3
574,HC,HG,4
574,HC,HO,1
574,HC,O,267
574,HCG,C,321
574,HCG,CG,21
574,HCG,CGO,2
574,HCG,G,426
574,HCG,GO,5
574,HCG,H,345
574,HCG,HC,118
574,HCG,HCG,424
574,HCG,HCGO,2025
574,HCG,HCO,5
574,HCG,HG,15
574,HCG,HGO,5
574,HCG,O,927
574,HCGO,C,1662
574,HCGO,CG,83
574,HCGO,CGO,28
574,HCGO,CO,11
574,HCGO,G,2213
574,HCGO,GO,20
574,HCGO,H,1722
574,HCGO,HC,638
574,HCGO,HCG,2022
574,HCGO,HCGO,10156
574,HCGO,HCO,27
574,HCGO,HG,103
574,HCGO,HGO,17
574,HCGO,HO,11
574,HCGO,O,4447
574,HCO,C,8
574,HCO,G,13
574,HCO,H,6
574,HCO,HC,1
574,HCO,HCG,9
574,HCO,HCGO,34
574,HCO,O,14
574,HG,C,13
574,HG,CG,1
574,HG,G,11
574,HG,H,15
574,HG,HC,4
574,HG,HCG,15
574,HG,HCGO,84
574,HG,HG,3
574,HG,O,37
574,HGO,C,6
574,HGO,G,5
574,HGO,H,2
574,HGO,HC,2
574,HGO,HCG,4
574,HGO,HCGO,18
574,HGO,O,10
574,HO,CG,1
574,HO,G,1
574,HO,H,3
574,HO,HCG,1
574,HO,HCGO,8
574,HO,O,4
574,O,C,726
574,O,CG,34
574,O,CGO,12
574,O,CO,7
574,O,G,1006
574,O,GO,11
574,O,H,761
574,O,HC,262
574,O,HCG,899
574,O,HCGO,4401
574,O,HCO,13
574,O,HG,36
574,O,HGO,5
574,O,HO,3
574,O,O,1958
6210,C,C,291
6210,C,CG,15
6210,C,CGO,3
6210,C,G,389
6210,C,GO,2
6210,C,H,303
6210,C,HC,98
6210,C,HCG,343
6210,C,HCGO,1657
6210,C,HCO,7
6210,C,HG,17
6210,C,HGO,2
6210,C,HO,1
6210,C,O,777
6210,CG,C,14
6210,CG,CG,2
6210,CG,G,20
6210,CG,GO,1
6210,CG,H,16
6210,CG,HC,5
6210,CG,HCG,13
6210,CG,HCGO,81
6210,CG,HCO,1
6210,CG,O,29
6210,CGO,C,5
6210,CGO,G,9
6210,CGO,HC,1
6210,CGO,HCG,6
6210,CGO,HCGO,25
6210,CGO,O,6
6210,CO,C,3
6210,CO,CG,1
6210,CO,HC,1
6210,CO,HCG,1
6210,CO,HCGO,14
6210,CO,O,4
6210,G,C,355
6210,G,CG,29
6210,G,CGO,8
6210,G,CO,5
6210,G,G,492
6210,G,GO,6
6210,G,H,408
6210,G,HC,147
6210,G,HCG,482
6210,G,HCGO,2224
6210,G,HCO,12
6210,G,HG,15
6210,G,HGO,7
6210,G,HO,3
6210,G,O,980
6210,GO,C,6
6210,GO,CO,1
6210,GO,G,7
6210,GO,H,5
6210,GO,HC,2
6210,GO,HCG,4
6210,GO,HCGO,20
6210,GO,O,10
6210,H,C,308
6210,H,CG,12
6210,H,CGO,2
6210,H,CO,3
6210,H,G,362
6210,H,GO,3
6210,H,H,286
6210,H,HC,116
6210,H,HCG,354
6210,H,HCGO,1744
6210,H,HCO,6
6210,H,HG,10
6210,H,HGO,4
6210,H,HO,1
6210,H,O,681
6210,HC,C,94
6210,HC,CG,3
6210,HC,G,122
6210,HC,GO,2
6210,HC,H,108
6210,HC,HC,40
6210,HC,HCG,134
6210,HC,HCGO,628
6210,HC,HCO,3
6210,HC,HG,7
6210,HC,HO,1
6210,HC,O,256
6210,HCG,C,346
6210,HCG,CG,20
6210,HCG,CGO,7
6210,HCG,CO,1
6210,HCG,G,463
6210,HCG,GO,2
6210,HCG,H,369
6210,HCG,HC,115
6210,HCG,HCG,449
6210,HCG,HCGO,2092
6210,HCG,HCO,8
6210,HCG,HG,16
6210,HCG,HGO,6
6210,HCG,HO,4
6210,HCG,O,868
6210,HCGO,C,1766
6210,HCGO,CG,77
6210,HCGO,CGO,31
6210,HCGO,CO,17
6210,HCGO,G,2243
6210,HCGO,GO,20
6210,HCGO,H,1629
6210,HCGO,HC,668
6210,HCGO,HCG,2126
6210,HCGO,HCGO,9983
6210,HCGO,HCO,38
6210,HCGO,HG,84
6210,HCGO,HGO,13
6210,HCGO,HO,9
6210,HCGO,O,4336
6210,HCO,C,9
6210,HCO,G,11
6210,HCO,H,3
6210,HCO,HC,2
6210,HCO,HCG,12
6210,HCO,HCGO,40
6210,HCO,HCO,1
6210,HCO,O,10
6210,HG,C,13
6210,HG,CGO,1
6210,HG,G,16
6210,HG,H,20
6210,HG,HC,2
6210,HG,HCG,21
6210,HG,HCGO,92
6210,HG,O,34
6210,HGO,C,7
6210,HGO,CG,1
6210,HGO,G,5
6210,HGO,H,2
6210,HGO,HCG,5
6210,HGO,HCGO,22
6210,HGO,O,13
6210,HO,C,2
6210,HO,CG,1
6210,HO,G,3
6210,HO,HC,1
6210,HO,HCG,2
6210,HO,HCGO,14
6210,HO,O,8
6210,O,C,716
6210,O,CG,41
6210,O,CGO,4
6210,O,CO,4
6210,O,G,953
6210,O,GO,15
6210,O,H,709
6210,O,HC,225
6210,O,HCG,867
6210,O,HCGO,4194
6210,O,HCO,19
6210,O,HG,32
6210,O,HGO,16
6210,O,HO,4
6210,O,O,1933
67234,C,C,275
67234,C,CG,13
67234,C,CGO,3
67234,C,CO,1
67234,C,G,374
67234,C,GO,7
67234,C,H,328
67234,C,HC,90
67234,C,HCG,320
67234,C,HCGO,1730
67234,C,HCO,8
67234,C,HG,20
67234,C,HGO,1
67234,C,HO,2
67234,C,O,772
67234,CG,C,11
67234,CG,CG,1
67234,CG,G,23
67234,CG,H,15
67234,CG,HC,3
67234,CG,HCG,14
67234,CG,HCGO,84
67234,CG,HGO,1
67234,CG,O,36
67234,CGO,C,8
67234,CGO,CG,1
67234,CGO,G,6
67234,CGO,H,7
67234,CGO,HCG,5
67234,CGO,HCGO,23
67234,CGO,O,9
67234,CO,C,2
67234,CO,G,5
67234,CO,H,2
67234,CO,HCG,2
67234,CO,HCGO,14
67234,CO,O,9
67234,G,C,382
67234,G,CG,17
67234,G,CGO,2
67234,G,CO,3
67234,G,G,477
67234,G,GO,1
67234,G,H,344
67234,G,HC,131
67234,G,HCG,442
67234,G,HCGO,2111
67234,G,HCO,13
67234,G,HG,15
67234,G,HGO,6
67234,G,O,984
67234,GO,C,2
67234,GO,CG,1
67234,GO,G,4
67234,GO,H,3
