distance,from,to,n
36,H,CGO,2
36,H,CO,2
36,H,G,378
36,H,GO,4
36,H,H,295
36,H,HC,118
36,H,HCG,360
36,H,HCGO,1698
36,H,HCO,4
36,H,HG,20
36,H,HGO,5
36,H,HO,2
36,H,O,728
36,HC,C,87
36,HC,CG,1
36,HC,CO,1
36,HC,G,168
36,HC,GO,2
36,HC,H,81
36,HC,HC,73
36,HC,HCG,106
36,HC,HCGO,595
36,HC,HCO,2
36,HC,HGO,1
36,HC,HO,1
36,HC,O,274
36,HCG,C,326
36,HCG,CG,10
36,HCG,CGO,4
36,HCG,CO,5
36,HCG,G,413
36,HCG,GO,2
36,HCG,H,337
36,HCG,HC,100
36,HCG,HCG,473
36,HCG,HCGO,2043
36,HCG,HCO,6
36,HCG,HG,14
36,HCG,HGO,2
36,HCG,HO,1
36,HCG,O,916
36,HCGO,C,1682
36,HCGO,CG,76
36,HCGO,CGO,17
36,HCGO,CO,9
36,HCGO,G,2269
36,HCGO,GO,23
36,HCGO,H,1677
36,HCGO,HC,657
36,HCGO,HCG,1980
36,HCGO,HCGO,10065
36,HCGO,HCO,40
36,HCGO,HG,98
36,HCGO,HGO,27
36,HCGO,HO,7
36,HCGO,O,4309
36,HCO,C,10
36,HCO,G,11
36,HCO,H,4
36,HCO,HC,3
36,HCO,HCG,5
36,HCO,HCGO,35
36,HCO,O,16
36,HG,C,18
36,HG,CO,1
36,HG,G,11
36,HG,H,21
36,HG,HCG,13
36,HG,HCGO,96
36,HG,HG,8
36,HG,HO,1
36,HG,O,30
36,HGO,C,6
36,HGO,G,6
36,HGO,H,5
36,HGO,HCG,6
36,HGO,HCGO,18
36,HGO,O,4
36,HO,G,1
36,HO,H,3
36,HO,HC,2
36,HO,HCG,1
36,HO,HCGO,10
36,HO,O,3
36,O,C,693
36,O,CG,46
36,O,CGO,7
36,O,CO,5
36,O,G,985
36,O,GO,8
36,O,H,734
36,O,HC,264
36,O,HCG,948
36,O,HCGO,4385
36,O,HCO,21
36,O,HG,42
36,O,HGO,7
36,O,HO,3
36,O,O,2008
386,C,C,285
386,C,CG,18
386,C,CGO,1
386,C,CO,6
386,C,G,401
386,C,GO,3
386,C,H,296
386,C,HC,107
386,C,HCG,320
386,C,HCGO,1740
386,C,HCO,6
386,C,HG,18
386,C,HGO,4
386,C,HO,1
386,C,O,771
386,CG,C,18
386,CG,CG,2
386,CG,G,22
386,CG,GO,1
386,CG,H,15
386,CG,HC,2
386,CG,HCG,14
386,CG,HCGO,84
386,CG,HGO,1
386,CG,O,38
386,CGO,C,2
386,CGO,G,5
386,CGO,H,1
386,CGO,HCG,2
386,CGO,HCGO,20
386,CGO,O,6
386,CO,C,3
386,CO,G,2
386,CO,HCG,2
386,CO,HCGO,16
386,CO,O,3
386,G,C,381
386,G,CG,13
386,G,CGO,4
386,G,CO,3
386,G,G,500
386,G,GO,4
386,G,H,352
386,G,HC,155
386,G,HCG,430
386,G,HCGO,2181
386,G,HCO,6
386,G,HG,15
386,G,HGO,3
386,G,HO,2
386,G,O,982
386,GO,C,2
386,GO,CG,1
386,GO,G,8
386,GO,H,6
386,GO,HC,2
386,GO,HCG,2
386,GO,HCGO,21
386,GO,O,18
386,H,C,309
386,H,CG,25
386,H,CGO,3
386,H,CO,1
386,H,G,356
386,H,GO,4
386,H,H,278
386,H,HC,87
386,H,HCG,332
386,H,HCGO,1734
386,H,HCO,6
386,H,HG,17
386,H,HGO,2
386,H,HO,2
386,H,O,774
386,HC,C,107
386,HC,CG,2
386,HC,CGO,1
386,HC,G,142
386,HC,GO,2
386,HC,H,96
386,HC,HC,59
386,HC,HCG,120
386,HC,HCGO,630
386,HC,HCO,6
386,HC,HG,5
386,HC,HO,1
386,HC,O,281
386,HCG,C,347
386,HCG,CG,16
386,HCG,CGO,5
386,HCG,G,448
386,HCG,GO,6
386,HCG,H,327
386,HCG,HC,108
386,HCG,HCG,433
386,HCG,HCGO,2009
386,HCG,HCO,6
386,HCG,HG,18
386,HCG,HGO,3
386,HCG,HO,1
386,HCG,O,921
386,HCGO,C,1787
386,HCGO,CG,85
386,HCGO,CGO,21
386,HCGO,CO,8
386,HCGO,G,2165
386,HCGO,GO,23
386,HCGO,H,1723
386,HCGO,HC,613
386,HCGO,HCG,2035
386,HCGO,HCGO,9932
386,HCGO,HCO,23
386,HCGO,HG,83
386,HCGO,HGO,28
386,HCGO,HO,11
386,HCGO,O,4458
386,HCO,C,5
386,HCO,G,10
386,HCO,H,9
386,HCO,HC,5
386,HCO,HCG,9
386,HCO,HCGO,30
386,HCO,O,8
386,HG,C,18
386,HG,CG,1
386,HG,G,21
386,HG,H,14
386,HG,HC,4
386,HG,HCG,16
386,HG,HCGO,85
386,HG,HCO,1
386,HG,HG,1
386,HG,O,32
386,HGO,G,6
386,HGO,H,7
386,HGO,HC,2
386,HGO,HCG,6
386,HGO,HCGO,17
386,HGO,O,18
386,HO,C,2
386,HO,G,1
386,HO,H,4
386,HO,HCG,1
386,HO,HCGO,8
386,HO,O,1
386,O,C,737
386,O,CG,31
386,O,CGO,6
386,O,CO,3
386,O,G,986
386,O,GO,20
386,O,H,711
386,O,HC,274
386,O,HCG,933
386,O,HCGO,4160
386,O,HCO,14
386,O,HG,45
386,O,HGO,9
386,O,HO,7
386,O,O,1948
4175,C,C,262
4175,C,CG,11
4175,C,CGO,1
4175,C,G,339
4175,C,GO,3
4175,C,H,302
4175,C,HC,110
4175,C,HCG,354
4175,C,HCGO,1802
4175,C,HCO,5
4175,C,HG,18
4175,C,HGO,2
4175,C,HO,2
4175,C,O,795
4175,CG,C,8
4175,CG,G,24
4175,CG,H,12
4175,CG,HC,7
4175,CG,HCG,19
4175,CG,HCGO,89
4175,CG,HO,1
4175,CG,O,40
4175,CGO,C,5
4175,CGO,G,1
4175,CGO,GO,1
4175,CGO,H,6
4175,CGO,HC,3
4175,CGO,HCG,1
4175,CGO,HCGO,10
4175,CGO,O,9
4175,CO,C,1
4175,CO,G,1
4175,CO,H,3
4175,CO,HCG,1
4175,CO,HCGO,11
4175,CO,O,2
4175,G,C,407
4175,G,CG,18
4175,G,CGO,4
4175,G,CO,1
4175,G,G,509
4175,G,GO,4
4175,G,H,375
4175,G,HC,165
4175,G,HCG,446
4175,G,HCGO,2259
4175,G,HCO,10
4175,G,HG,28
4175,G,HGO,8
4175,G,HO,3
4175,G,O,1000
4175,GO,C,2
4175,GO,G,6
4175,GO,H,6
4175,GO,HC,2
4175,GO,HCG,2
4175,GO,HCGO,15
4175,GO,O,11
4175,H,C,281
4175,H,CG,14
4175,H,CGO,4
4175,H,CO,1
4175,H,G,366
4175,H,GO,7
4175,H,H,289
4175,H,HC,104
4175,H,HCG,364
4175,H,HCGO,1739
4175,H,HCO,8
4175,H,HG,11
4175,H,HGO,4
4175,H,HO,2
4175,H,O,722
4175,HC,C,107
4175,HC,CG,6
4175,HC,CO,1
4175,HC,G,132
4175,HC,GO,2
4175,HC,H,92
4175,HC,HC,34
4175,HC,HCG,124
4175,HC,HCGO,637
4175,HC,HCO,1
4175,HC,HG,5
4175,HC,HO,1
4175,HC,O,303
4175,HCG,C,320
4175,HCG,CG,20
4175,HCG,CGO,1
4175,HCG,CO,1
4175,HCG,G,449
4175,HCG,GO,3
4175,HCG,H,368
4175,HCG,HC,118
4175,HCG,HCG,454
4175,HCG,HCGO,2052
4175,HCG,HCO,8
4175,HCG,HG,19
4175,HCG,HGO,2
4175,HCG,HO,3
4175,HCG,O,946
4175,HCGO,C,1665
4175,HCGO,CG,74
4175,HCGO,CGO,17
4175,HCGO,CO,7
4175,HCGO,G,2238
4175,HCGO,GO,18
4175,HCGO,H,1691
4175,HCGO,HC,593
4175,HCGO,HCG,1952
4175,HCGO,HCGO,9997
4175,HCGO,HCO,29
4175,HCGO,HG,89
4175,HCGO,HGO,23
4175,HCGO,HO,9
4175,HCGO,O,4400
4175,HCO,C,6
4175,HCO,G,4
4175,HCO,H,14
4175,HCO,HC,4
4175,HCO,HCG,8
4175,HCO,HCGO,24
4175,HCO,HCO,1
4175,HCO,O,19
4175,HG,C,14
4175,HG,G,23
4175,HG,H,11
4175,HG,HC,9
4175,HG,HCG,20
4175,HG,HCGO,102
4175,HG,HG,2
4175,HG,HGO,1
4175,HG,O,37
4175,HGO,C,2
4175,HGO,G,4
4175,HGO,H,1
4175,HGO,HC,2
4175,HGO,HCG,4
4175,HGO,HCGO,27
4175,HGO,O,12
4175,HO,CG,1
4175,HO,G,3
4175,HO,H,3
4175,HO,HC,1
4175,HO,HCG,4
4175,HO,HCGO,8
4175,HO,O,5
4175,O,C,770
4175,O,CG,39
4175,O,CGO,7
4175,O,CO,5
4175,O,G,1037
4175,O,GO,9
4175,O,H,777
4175,O,HC,257
4175,O,HCG,891
4175,O,HCGO,4370
4175,O,HCO,16
4175,O,HG,36
4175,O,HGO,8
4175,O,HO,9
4175,O,O,1963
45204,C,C,295
45204,C,CG,15
45204,C,CGO,1
45204,C,CO,3
45204,C,G,398
45204,C,GO,5
45204,C,H,289
45204,C,HC,88
45204,C,HCG,337
45204,C,HCGO,1699
45204,C,HCO,9
45204,C,HG,13
45204,C,HGO,3
45204,C,O,746
45204,CG,C,10
45204,CG,CG,2
45204,CG,G,15
45204,CG,H,21
45204,CG,HC,4
45204,CG,HCG,17
45204,CG,HCGO,85
45204,CG,HCO,1
45204,CG,O,31
45204,CGO,C,2
45204,CGO,G,8
45204,CGO,GO,1
45204,CGO,H,2
45204,CGO,HCG,4
45204,CGO,HCGO,18
45204,CGO,O,8
45204,CO,C,4
45204,CO,CG,1
45204,CO,H,2
45204,CO,HC,1
45204,CO,HCGO,9
45204,CO,HG,1
45204,CO,O,3
45204,G,C,383
45204,G,CG,21
45204,G,CGO,8
45204,G,CO,1
45204,G,G,501
45204,G,GO,4
45204,G,H,335
45204,G,HC,134
45204,G,HCG,446
45204,G,HCGO,2234
45204,G,HCO,12
45204,G,HG,13
45204,G,HGO,5
45204,G,HO,3
45204,G,O,1017
45204,GO,C,4
45204,GO,G,5
45204,GO,H,4
45204,GO,HCG,5
45204,GO,HCGO,26
45204,GO,O,3
45204,H,C,284
45204,H,CG,13
45204,H,CGO,4
45204,H,CO,2
45204,H,G,387
45204,H,GO,2
45204,H,H,315
45204,H,HC,113
45204,H,HCG,356
45204,H,HCGO,1669
45204,H,HCO,3
45204,H,HG,10
45204,H,HGO,11
45204,H,HO,2
45204,H,O,787
45204,HC,C,109
45204,HC,CG,5
45204,HC,CGO,1
45204,HC,G,138
45204,HC,H,107
45204,HC,HC,36
45204,HC,HCG,120
45204,HC,HCGO,634
45204,HC,HCO,1
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,260
45204,HCG,C,393
45204,HCG,CG,22
45204,HCG,CGO,1
45204,HCG,G,441
45204,HCG,GO,4
45204,HCG,H,340
45204,HCG,HC,139
45204,HCG,HCG,416
45204,HCG,HCGO,2074
45204,HCG,HCO,7
45204,HCG,HG,15
45204,HCG,HGO,2
45204,HCG,HO,5
45204,HCG,O,868
45204,HCGO,C,1737
45204,HCGO,CG,73
45204,HCGO,CGO,27
45204,HCGO,CO,11
45204,HCGO,G,2160
45204,HCGO,GO,21
45204,HCGO,H,1682
45204,HCGO,HC,596
45204,HCGO,HCG,2044
45204,HCGO,HCGO,9940
45204,HCGO,HCO,30
45204,HCGO,HG,87
45204,HCGO,HGO,18
45204,HCGO,HO,12
45204,HCGO,O,4387
45204,HCO,C,10
45204,HCO,G,6
45204,HCO,H,4
45204,HCO,HCG,7
45204,HCO,HCGO,27
45204,HCO,HCO,1
45204,HCO,HG,2
45204,HCO,O,17
45204,HG,C,15
45204,HG,G,24
45204,HG,H,14
45204,HG,HC,4
45204,HG,HCG,20
45204,HG,HCGO,88
45204,HG,HG,1
45204,HG,O,42
45204,HGO,C,3
45204,HGO,G,8
45204,HGO,H,3
45204,HGO,HC,1
45204,HGO,HCG,3
45204,HGO,HCGO,18
45204,HGO,O,12
45204,HO,G,3
45204,HO,H,1
45204,HO,HCG,1
45204,HO,HCGO,10
45204,HO,O,3
45204,O,C,727
45204,O,CG,39
45204,O,CGO,7
45204,O,CO,4
45204,O,G,1063
45204,O,GO,7
45204,O,H,749
45204,O,HC,267
45204,O,HCG,905
45204,O,HCGO,4468
45204,O,HCO,13
45204,O,HG,41
45204,O,HGO,18
45204,O,HO,3
45204,O,O,1893
5,C,C,348
5,C,CG,15
5,C,CGO,3
5,C,CO,1
5,C,G,366
5,C,H,303
5,C,HC,89
5,C,HCG,309
5,C,HCGO,1653
5,C,HCO,4
5,C,HG,19
5,C,HGO,7
5,C,HO,6
5,C,O,724
5,CG,C,14
5,CG,CG,5
5,CG,CO,1
5,CG,G,16
5,CG,H,20
5,CG,HCG,12
5,CG,HCGO,81
5,CG,HO,1
5,CG,O,40
5,CGO,C,6
5,CGO,G,6
5,CGO,H,1
5,CGO,HC,2
5,CGO,HCG,4
5,CGO,HCGO,18
5,CGO,O,13
5,CO,C,2
5,CO,G,6
5,CO,H,1
5,CO,HCG,1
5,CO,HCGO,5
5,CO,O,5
5,G,C,410
5,G,CG,9
5,G,CGO,8
5,G,CO,3
5,G,G,559
5,G,GO,6
5,G,H,384
5,G,HC,146
5,G,HCG,443
5,G,HCGO,2313
5,G,HCO,10
5,G,HG,17
5,G,HGO,7
5,G,HO,2
5,G,O,964
5,GO,C,4
5,GO,G,5
5,GO,H,5
5,GO,HC,5
5,GO,HCG,2
5,GO,HCGO,32
5,GO,HG,1
5,GO,O,11
5,H,C,297
5,H,CG,25
5,H,CGO,2
5,H,CO,2
5,H,G,396
5,H,GO,5
5,H,H,337
5,H,HC,90
5,H,HCG,384
5,H,HCGO,1655
5,H,HCO,9
5,H,HG,18
5,H,HGO,5
5,H,HO,1
5,H,O,774
5,HC,C,116
5,HC,G,170
5,HC,GO,5
5,HC,H,103
5,HC,HC,74
5,HC,HCG,114
5,HC,HCGO,650
5,HC,HCO,6
5,HC,HG,2
5,HC,HGO,2
5,HC,O,253
5,HCG,C,327
5,HCG,CG,13
5,HCG,CGO,3
5,HCG,CO,2
5,HCG,G,455
5,HCG,GO,4
5,HCG,H,330
5,HCG,HC,108
5,HCG,HCG,448
5,HCG,HCGO,1993
5,HCG,HCO,4
5,HCG,HG,21
5,HCG,HGO,5
5,HCG,HO,2
5,HCG,O,934
5,HCGO,C,1716
5,HCGO,CG,97
5,HCGO,CGO,24
5,HCGO,CO,7
5,HCGO,G,2283
5,HCGO,GO,29
5,HCGO,H,1689
5,HCGO,HC,639
5,HCGO,HCG,1943
5,HCGO,HCGO,10230
5,HCGO,HCO,27
5,HCGO,HG,73
5,HCGO,HGO,20
5,HCGO,HO,11
5,HCGO,O,4396
5,HCO,C,9
5,HCO,CG,1
5,HCO,G,7
5,HCO,H,10
5,HCO,HC,5
5,HCO,HCG,5
5,HCO,HCGO,34
5,HCO,HCO,1
5,HCO,HGO,1
5,HCO,O,14
5,HG,C,24
5,HG,G,17
5,HG,H,19
5,HG,HCG,10
5,HG,HCGO,72
5,HG,HG,11
5,HG,O,48
5,HGO,C,2
5,HGO,G,4
5,HGO,H,3
5,HGO,HC,2
5,HGO,HCG,4
5,HGO,HCGO,32
5,HGO,HG,1
5,HGO,O,8
5,HO,C,3
5,HO,CG,1
5,HO,G,5
5,HO,H,3
5,HO,HC,2
5,HO,HCG,2
5,HO,HCGO,10
5,HO,O,4
5,O,C,703
5,O,CG,32
5,O,CGO,9
5,O,CO,7
5,O,G,1021
5,O,GO,4
5,O,H,733
5,O,HC,276
5,O,HCG,873
5,O,HCGO,4381
5,O,HCO,30
5,O,HG,53
5,O,HGO,5
5,O,HO,2
5,O,O,1981
53,C,C,307
53,C,CG,14
53,C,CGO,6
53,C,CO,2
53,C,G,377
53,C,GO,4
53,C,H,294
53,C,HC,92
53,C,HCG,328
53,C,HCGO,1678
53,C,HCO,4
53,C,HG,21
53,C,HGO,2
53,C,HO,1
53,C,O,719
53,CG,C,17
53,CG,CG,5
53,CG,G,12
53,CG,H,27
53,CG,HC,2
53,CG,HCG,8
53,CG,HCGO,85
53,CG,HG,1
53,CG,O,33
53,CGO,C,2
53,CGO,CG,1
53,CGO,G,1
53,CGO,HCG,5
53,CGO,HCGO,21
53,CGO,HCO,1
53,CGO,O,4
53,CO,G,4
53,CO,H,4
53,CO,HCG,2
53,CO,HCGO,7
53,CO,HCO,1
53,CO,O,4
53,G,C,359
53,G,CG,14
53,G,CGO,4
53,G,CO,2
53,G,G,538
53,G,GO,11
53,G,H,338
53,G,HC,187
53,G,HCG,447
53,G,HCGO,2245
53,G,HCO,9
53,G,HG,18
53,G,HGO,1
53,G,HO,4
53,G,O,973
53,GO,C,4
53,GO,G,5
53,GO,GO,2
53,GO,H,5
53,GO,HC,6
53,GO,HCG,6
53,GO,HCGO,14
53,GO,O,8
53,H,C,287
53,H,CG,25
53,H,CGO,4
53,H,CO,3
53,H,G,406
53,H,GO,3
53,H,H,302
53,H,HC,125
53,H,HCG,330
53,H,HCGO,1623
53,H,HCO,7
53,H,HG,17
53,H,HGO,5
53,H,HO,3
53,H,O,714
53,HC,C,97
53,HC,CO,1
53,HC,G,168
53,HC,GO,1
53,HC,H,94
53,HC,HC,76
53,HC,HCG,108
53,HC,HCGO,631
53,HC,HCO,3
53,HC,HG,3
53,HC,O,259
53,HCG,C,372
53,HCG,CG,15
53,HCG,CGO,1
53,HCG,CO,4
53,HCG,G,449
53,HCG,GO,4
53,HCG,H,337
53,HCG,HC,113
53,HCG,HCG,459
53,HCG,HCGO,1915
53,HCG,HCO,1
53,HCG,HG,17
53,HCG,HGO,3
53,HCG,HO,1
53,HCG,O,896
53,HCGO,C,1699
53,HCGO,CG,94
53,HCGO,CGO,22
53,HCGO,CO,11
53,HCGO,G,2245
53,HCGO,GO,31
53,HCGO,H,1716
53,HCGO,HC,593
53,HCGO,HCG,2069
53,HCGO,HCGO,9915
53,HCGO,HCO,26
53,HCGO,HG,66
53,HCGO,HGO,21
53,HCGO,HO,14
53,HCGO,O,4362
53,HCO,C,4
53,HCO,CG,2
53,HCO,G,10
53,HCO,GO,1
53,HCO,HC,3
53,HCO,HCG,6
53,HCO,HCGO,33
53,HCO,O,22
53,HG,C,31
53,HG,G,16
53,HG,H,18
53,HG,HC,1
53,HG,HCG,9
53,HG,HCGO,74
53,HG,HCO,1
53,HG,HG,10
53,HG,O,37
53,HGO,C,5
53,HGO,G,3
53,HGO,H,5
53,HGO,HC,1
53,HGO,HCG,4
53,HGO,HCGO,23
53,HGO,O,10
53,HO,C,1
53,HO,G,3
53,HO,H,1
53,HO,HC,1
53,HO,HCG,1
53,HO,HCGO,13
53,HO,HGO,1
53,HO,O,3
53,O,C,763
53,O,CG,39
53,O,CGO,8
53,O,CO,2
53,O,G,1033
53,O,GO,5
53,O,H,758
53,O,HC,279
53,O,HCG,916
53,O,HCGO,4319
53,O,HCO,19
53,O,HG,43
53,O,HGO,14
53,O,HO,7
53,O,O,1965
574,C,C,314
574,C,CG,11
574,C,CGO,3
574,C,CO,1
574,C,G,387
574,C,GO,7
574,C,H,292
574,C,HC,93
574,C,HCG,291
574,C,HCGO,1682
574,C,HCO,2
574,C,HG,22
574,C,HGO,4
574,C,HO,2
574,C,O,797
574,CG,C,12
574,CG,G,21
574,CG,H,10
574,CG,HC,2
574,CG,HCG,13
574,CG,HCGO,82
574,CG,HG,1
574,CG,HO,1
574,CG,O,41
574,CGO,C,4
574,CGO,G,6
574,CGO,H,2
574,CGO,HC,3
574,CGO,HCG,3
574,CGO,HCGO,19
574,CGO,O,9
574,CO,C,2
574,CO,G,3
574,CO,H,2
574,CO,HCG,2
574,CO,HCGO,7
574,CO,HG,1
574,CO,O,4
574,G,C,404
574,G,CG,23
574,G,CGO,9
574,G,CO,2
574,G,G,521
574,G,GO,2
574,G,H,408
574,G,HC,149
574,G,HCG,447
574,G,HCGO,2179
574,G,HCO,6
574,G,HG,15
574,G,HGO,2
574,G,O,1003
574,GO,C,4
574,GO,G,4
574,GO,H,2
574,GO,HCG,5
574,GO,HCGO,30
574,GO,O,6
574,H,C,298
574,H,CG,10
574,H,CGO,5
574,H,CO,1
574,H,G,373
574,H,GO,5
574,H,H,292
574,H,HC,102
574,H,HCG,347
574,H,HCGO,1700
574,H,HCO,5
574,H,HG,11
574,H,HGO,4
574,H,HO,1
574,H,O,753
574,HC,C,119
574,HC,CG,4
574,HC,CO,1
574,HC,G,132
574,HC,GO,3
574,HC,H,97
574,HC,HC,47
574,HC,HCG,123
574,HC,HCGO,611
574,HC,HCO,4
574,HC,HG,3
574,HC,HGO,2
574,HC,O,253
574,HCG,C,365
574,HCG,CG,17
574,HCG,CGO,5
574,HCG,CO,2
574,HCG,G,434
574,HCG,GO,8
574,HCG,H,347
574,HCG,HC,95
574,HCG,HCG,416
574,HCG,HCGO,1948
574,HCG,HCO,4
574,HCG,HG,18
574,HCG,HGO,3
574,HCG,O,842
574,HCGO,C,1679
574,HCGO,CG,71
574,HCGO,CGO,21
574,HCGO,CO,12
574,HCGO,G,2223
574,HCGO,GO,26
574,HCGO,H,1697
574,HCGO,HC,645
574,HCGO,HCG,2009
574,HCGO,HCGO,9921
574,HCGO,HCO,28
574,HCGO,HG,89
574,HCGO,HGO,26
574,HCGO,HO,9
574,HCGO,O,4423
574,HCO,C,5
574,HCO,G,10
574,HCO,H,4
574,HCO,HC,2
574,HCO,HCG,7
574,HCO,HCGO,31
574,HCO,HG,1
574,HCO,O,15
574,HG,C,14
574,HG,CO,1
574,HG,G,23
574,HG,H,15
574,HG,HC,5
574,HG,HCG,18
574,HG,HCGO,72
574,HG,HG,1
574,HG,O,36
574,HGO,C,4
574,HGO,CG,1
574,HGO,G,6
574,HGO,H,1
574,HGO,HC,2
574,HGO,HCG,4
574,HGO,HCGO,15
574,HGO,O,8
574,HO,C,2
574,HO,G,2
574,HO,H,1
574,HO,HC,1
574,HO,HCG,1
574,HO,HCGO,10
574,HO,O,4
574,O,C,747
574,O,CG,29
574,O,CGO,10
574,O,CO,2
574,O,G,961
574,O,GO,17
574,O,H,768
574,O,HC,262
574,O,HCG,923
574,O,HCGO,4422
574,O,HCO,13
574,O,HG,51
574,O,HGO,11
574,O,HO,5
574,O,O,1941
6210,C,C,277
6210,C,CG,17
6210,C,CGO,2
6210,C,CO,1
6210,C,G,401
6210,C,GO,2
6210,C,H,280
6210,C,HC,111
6210,C,HCG,354
6210,C,HCGO,1659
6210,C,HCO,12
6210,C,HG,15
6210,C,HGO,3
6210,C,HO,2
6210,C,O,792
6210,CG,C,22
6210,CG,CGO,1
6210,CG,G,13
6210,CG,H,15
6210,CG,HC,6
6210,CG,HCG,16
6210,CG,HCGO,72
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,HGO,1
6210,CG,O,41
6210,CGO,C,2
6210,CGO,G,8
6210,CGO,H,5
6210,CGO,HC,1
6210,CGO,HCG,5
6210,CGO,HCGO,25
6210,CGO,HCO,1
6210,CGO,O,10
6210,CO,C,6
6210,CO,CG,1
6210,CO,G,5
6210,CO,H,1
6210,CO,HCG,2
6210,CO,HCGO,13
6210,CO,O,3
6210,G,C,397
6210,G,CG,14
6210,G,CGO,2
6210,G,CO,1
6210,G,G,503
6210,G,GO,4
6210,G,H,389
6210,G,HC,142
6210,G,HCG,462
6210,G,HCGO,2166
6210,G,HCO,9
6210,G,HG,30
6210,G,HGO,5
6210,G,O,987
6210,GO,C,8
6210,GO,G,8
6210,GO,H,5
6210,GO,HC,1
6210,GO,HCG,9
6210,GO,HCGO,23
6210,GO,O,15
6210,H,C,266
6210,H,CG,17
6210,H,CGO,6
6210,H,G,403
6210,H,GO,4
6210,H,H,287
6210,H,HC,94
6210,H,HCG,379
6210,H,HCGO,1705
6210,H,HCO,7
6210,H,HG,15
6210,H,HGO,1
6210,H,HO,1
6210,H,O,723
6210,HC,C,101
6210,HC,CG,9
6210,HC,CGO,2
6210,HC,CO,2
6210,HC,G,132
6210,HC,GO,5
6210,HC,H,98
6210,HC,HC,34
6210,HC,HCG,124
6210,HC,HCGO,623
6210,HC,HCO,3
6210,HC,HG,3
6210,HC,HO,1
6210,HC,O,289
6210,HCG,C,363
6210,HCG,CG,16
6210,HCG,CGO,5
6210,HCG,G,442
6210,HCG,GO,3
6210,HCG,H,336
6210,HCG,HC,139
6210,HCG,HCG,397
6210,HCG,HCGO,2089
6210,HCG,HCO,5
6210,HCG,HG,11
6210,HCG,HGO,5
6210,HCG,O,911
6210,HCGO,C,1692
6210,HCGO,CG,75
6210,HCGO,CGO,20
6210,HCGO,CO,10
6210,HCGO,G,2168
6210,HCGO,GO,27
6210,HCGO,H,1689
6210,HCGO,HC,592
6210,HCGO,HCG,2016
6210,HCGO,HCGO,10101
6210,HCGO,HCO,45
6210,HCGO,HG,96
6210,HCGO,HGO,19
6210,HCGO,HO,12
6210,HCGO,O,4440
6210,HCO,C,8
6210,HCO,CG,1
6210,HCO,G,8
6210,HCO,H,6
6210,HCO,HC,2
6210,HCO,HCG,4
6210,HCO,HCGO,32
6210,HCO,O,14
6210,HG,C,18
6210,HG,G,26
6210,HG,H,19
6210,HG,HC,8
6210,HG,HCG,14
6210,HG,HCGO,91
6210,HG,HG,1
6210,HG,HO,1
6210,HG,O,31
6210,HGO,C,2
6210,HGO,G,7
6210,HGO,H,9
6210,HGO,HC,2
6210,HGO,HCG,7
6210,HGO,HCGO,19
6210,HGO,HG,1
6210,HGO,O,12
6210,HO,C,2
6210,HO,G,2
6210,HO,H,3
6210,HO,HCG,2
6210,HO,HCGO,9
6210,HO,O,5
6210,O,C,751
6210,O,CG,34
6210,O,CGO,17
6210,O,CO,3
6210,O,G,1046
6210,O,GO,10
6210,O,H,739
6210,O,HC,290
6210,O,HCG,888
6210,O,HCGO,4250
6210,O,HCO,17
6210,O,HG,39
6210,O,HGO,7
6210,O,HO,5
6210,O,O,1882
67234,C,C,316
67234,C,CG,16
67234,C,CGO,4
67234,C,CO,2
67234,C,G,378
67234,C,GO,3
67234,C,H,274
67234,C,HC,110
67234,C,HCG,323
67234,C,HCGO,1734
67234,C,HCO,6
67234,C,HG,13
67234,C,HGO,2
67234,C,HO,3
67234,C,O,739
67234,CG,C,12
67234,CG,G,19
67234,CG,H,9
67234,CG,HC,6
67234,CG,HCG,14
67234,CG,HCGO,99
67234,CG,HG,1
67234,CG,O,46
67234,CGO,C,2
67234,CGO,G,4
67234,CGO,H,3
67234,CGO,HC,1
67234,CGO,HCG,4
67234,CGO,HCGO,12
67234,CGO,O,10
67234,CO,C,2
67234,CO,G,1
67234,CO,H,1
67234,CO,HCG,2
67234,CO,HCGO,10
67234,CO,O,5
67234,G,C,382
67234,G,CG,19
67234,G,CGO,6
67234,G,CO,2
67234,G,G,574
67234,G,GO,2
67234,G,H,377
67234,G,HC,141
67234,G,HCG,484
67234,G,HCGO,2250
67234,G,HCO,8
67234,G,HG,12
67234,G,HGO,6
67234,G,HO,3
67234,G,O,1070
67234,GO,C,5
67234,GO,G,4
67234,GO,H,3
67234,GO,HC,2
67234,GO,HCG,6
67234,GO,HCGO,29
67234,GO,HGO,1
67234,GO,O,12
67234,H,C,270
67234,H,CG,11
67234,H,CGO,5
67234,H,CO,3
67234,H,G,358
67234,H,GO,3
67234,H,H,292
67234,H,HC,108
67234,H,HCG,353
67234,H,HCGO,1670
67234,H,HCO,6
67234,H,HG,20
67234,H,HGO,6
67234,H,HO,3
67234,H,O,717
67234,HC,C,124
67234,HC,CG,9
67234,HC,CGO,1
67234,HC,CO,2
67234,HC,G,133
67234,HC,H,119
67234,HC,HC,49
67234,HC,HCG,109
67234,HC,HCGO,635
67234,HC,HG,2
67234,HC,HGO,3
67234,HC,O,279
67234,HCG,C,357
67234,HCG,CG,17
67234,HCG,CGO,4
