distance,from,to,n
30392,O,HCGO,4351
30392,O,HCO,15
30392,O,HG,35
30392,O,HGO,6
30392,O,HO,5
30392,O,O,1977
36,C,C,334
36,C,CG,12
36,C,CGO,2
36,C,CO,1
36,C,G,385
36,C,GO,5
36,C,H,349
36,C,HC,95
36,C,HCG,330
36,C,HCGO,1824
36,C,HCO,6
36,C,HG,28
36,C,HGO,6
36,C,HO,2
36,C,O,770
36,CG,C,15
36,CG,CG,8
36,CG,CGO,1
36,CG,G,26
36,CG,H,29
36,CG,HCG,18
36,CG,HCGO,103
36,CG,O,40
36,CGO,C,4
36,CGO,G,5
36,CGO,H,2
36,CGO,HC,1
36,CGO,HCG,3
36,CGO,HCGO,25
36,CGO,HO,1
36,CGO,O,10
36,CO,C,3
36,CO,G,2
36,CO,H,1
36,CO,HCG,2
36,CO,HCGO,9
36,CO,HG,1
36,CO,O,6
36,G,C,375
36,G,CG,27
36,G,CGO,8
36,G,CO,5
36,G,G,493
36,G,GO,7
36,G,H,411
36,G,HC,148
36,G,HCG,393
36,G,HCGO,2187
36,G,HCO,7
36,G,HG,10
36,G,HGO,7
36,G,HO,1
36,G,O,948
36,GO,C,7
36,GO,G,5
36,GO,GO,2
36,GO,H,2
36,GO,HC,3
36,GO,HCG,4
36,GO,HCGO,25
36,GO,O,7
36,H,C,311
36,H,CG,27
36,H,CGO,3
36,H,CO,2
36,H,G,398
36,H,GO,5
36,H,H,373
36,H,HC,92
36,H,HCG,373
36,H,HCGO,1791
36,H,HCO,4
36,H,HG,18
36,H,HGO,6
36,H,HO,3
36,H,O,730
36,HC,C,89
36,HC,CG,2
36,HC,G,137
36,HC,GO,2
36,HC,H,83
36,HC,HC,65
36,HC,HCG,109
36,HC,HCGO,560
36,HC,HCO,5
36,HC,HGO,1
36,HC,HO,2
36,HC,O,252
36,HCG,C,341
36,HCG,CG,25
36,HCG,CGO,4
36,HCG,CO,4
36,HCG,G,476
36,HCG,GO,4
36,HCG,H,386
36,HCG,HC,87
36,HCG,HCG,514
36,HCG,HCGO,2051
36,HCG,HCO,5
36,HCG,HG,25
36,HCG,HGO,3
36,HCG,HO,2
36,HCG,O,958
36,HCGO,C,1754
36,HCGO,CG,115
36,HCGO,CGO,23
36,HCGO,CO,12
36,HCGO,G,2255
36,HCGO,GO,16
36,HCGO,H,1808
36,HCGO,HC,552
36,HCGO,HCG,2066
36,HCGO,HCGO,9976
36,HCGO,HCO,29
36,HCGO,HG,98
36,HCGO,HGO,20
36,HCGO,HO,14
36,HCGO,O,4394
36,HCO,C,6
36,HCO,CO,1
36,HCO,G,11
36,HCO,GO,1
36,HCO,H,6
36,HCO,HC,4
36,HCO,HCG,9
36,HCO,HCGO,37
36,HCO,O,18
36,HG,C,30
36,HG,G,26
36,HG,H,25
36,HG,HC,3
36,HG,HCG,14
36,HG,HCGO,87
36,HG,HCO,1
36,HG,HG,11
36,HG,HGO,1
36,HG,O,33
36,HGO,C,3
36,HGO,G,1
36,HGO,H,6
36,HGO,HC,3
36,HGO,HCG,6
36,HGO,HCGO,18
36,HGO,HG,1
36,HGO,O,13
36,HO,C,1
36,HO,CG,1
36,HO,CO,1
36,HO,G,2
36,HO,H,2
36,HO,HCG,4
36,HO,HCGO,13
36,HO,O,2
36,O,C,728
36,O,CG,52
36,O,CGO,4
36,O,CO,5
36,O,G,955
36,O,GO,13
36,O,H,751
36,O,HC,274
36,O,HCG,935
36,O,HCGO,4401
36,O,HCO,14
36,O,HG,54
36,O,HGO,15
36,O,HO,4
36,O,O,1903
386,C,C,349
386,C,CG,31
386,C,CGO,3
386,C,CO,6
386,C,G,410
386,C,GO,6
386,C,H,322
386,C,HC,86
386,C,HCG,363
386,C,HCGO,1772
386,C,HCO,4
386,C,HG,18
386,C,HGO,5
386,C,HO,1
386,C,O,723
386,CG,C,20
386,CG,CG,5
386,CG,CGO,2
386,CG,G,23
386,CG,GO,1
386,CG,H,27
386,CG,HC,6
386,CG,HCG,16
386,CG,HCGO,82
386,CG,HG,1
386,CG,O,42
386,CGO,C,4
386,CGO,G,6
386,CGO,H,3
386,CGO,HCG,3
386,CGO,HCGO,23
386,CGO,O,12
386,CO,G,2
386,CO,H,1
386,CO,HC,1
386,CO,HCGO,11
386,CO,O,4
386,G,C,430
386,G,CG,16
386,G,CGO,3
386,G,G,504
386,G,GO,4
386,G,H,373
386,G,HC,141
386,G,HCG,459
386,G,HCGO,2163
386,G,HCO,5
386,G,HG,18
386,G,HGO,5
386,G,HO,4
386,G,O,931
386,GO,C,2
386,GO,G,8
386,GO,H,4
386,GO,HC,1
386,GO,HCG,5
386,GO,HCGO,22
386,GO,HG,1
386,GO,O,6
386,H,C,341
386,H,CG,21
386,H,CGO,2
386,H,G,416
386,H,GO,4
386,H,H,293
386,H,HC,97
386,H,HCG,352
386,H,HCGO,1848
386,H,HCO,7
386,H,HG,27
386,H,HGO,5
386,H,HO,2
386,H,O,786
386,HC,C,93
386,HC,CG,1
386,HC,CGO,1
386,HC,CO,1
386,HC,G,138
386,HC,GO,3
386,HC,H,89
386,HC,HC,49
386,HC,HCG,124
386,HC,HCGO,572
386,HC,HCO,3
386,HC,HG,2
386,HC,HGO,1
386,HC,O,249
386,HCG,C,317
386,HCG,CG,31
386,HCG,CGO,3
386,HCG,CO,1
386,HCG,G,437
386,HCG,GO,4
386,HCG,H,352
386,HCG,HC,82
386,HCG,HCG,406
386,HCG,HCGO,1989
386,HCG,HCO,7
386,HCG,HG,16
386,HCG,HGO,5
386,HCG,HO,5
386,HCG,O,908
386,HCGO,C,1808
386,HCGO,CG,95
386,HCGO,CGO,23
386,HCGO,CO,6
386,HCGO,G,2188
386,HCGO,GO,20
386,HCGO,H,1783
386,HCGO,HC,518
386,HCGO,HCG,1966
386,HCGO,HCGO,10007
386,HCGO,HCO,37
386,HCGO,HG,113
386,HCGO,HGO,27
386,HCGO,HO,19
386,HCGO,O,4382
386,HCO,C,12
386,HCO,G,15
386,HCO,H,4
386,HCO,HCG,8
386,HCO,HCGO,35
386,HCO,HG,1
386,HCO,O,9
386,HG,C,18
386,HG,CG,1
386,HG,G,19
386,HG,H,21
386,HG,HC,3
386,HG,HCG,13
386,HG,HCGO,106
386,HG,HG,4
386,HG,O,41
386,HGO,C,3
386,HGO,G,4
386,HGO,H,1
386,HGO,HC,2
386,HGO,HCG,3
386,HGO,HCGO,28
386,HGO,O,6
386,HO,C,3
386,HO,CG,2
386,HO,G,2
386,HO,H,2
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,12
386,HO,O,6
386,O,C,794
386,O,CG,51
386,O,CGO,8
386,O,CO,5
386,O,G,970
386,O,GO,10
386,O,H,730
386,O,HC,245
386,O,HCG,909
386,O,HCGO,4304
386,O,HCO,11
386,O,HG,37
386,O,HGO,12
386,O,HO,7
386,O,O,1871
4175,C,C,298
4175,C,CG,18
4175,C,CGO,4
4175,C,CO,1
4175,C,G,424
4175,C,GO,1
4175,C,H,328
4175,C,HC,100
4175,C,HCG,334
4175,C,HCGO,1722
4175,C,HCO,10
4175,C,HG,18
4175,C,HGO,5
4175,C,HO,4
4175,C,O,777
4175,CG,C,15
4175,CG,G,27
4175,CG,GO,1
4175,CG,H,14
4175,CG,HC,2
4175,CG,HCG,26
4175,CG,HCGO,110
4175,CG,HCO,1
4175,CG,HGO,2
4175,CG,O,64
4175,CGO,C,6
4175,CGO,CG,1
4175,CGO,G,5
4175,CGO,H,2
4175,CGO,HC,4
4175,CGO,HCG,3
4175,CGO,HCGO,15
4175,CGO,O,10
4175,CO,C,3
4175,CO,G,3
4175,CO,GO,1
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,12
4175,CO,O,2
4175,G,C,408
4175,G,CG,18
4175,G,CGO,4
4175,G,CO,4
4175,G,G,530
4175,G,GO,5
4175,G,H,366
4175,G,HC,115
4175,G,HCG,444
4175,G,HCGO,2255
4175,G,HCO,8
4175,G,HG,24
4175,G,HGO,8
4175,G,HO,1
4175,G,O,967
4175,GO,C,5
4175,GO,G,5
4175,GO,H,4
4175,GO,HC,1
4175,GO,HCG,6
4175,GO,HCGO,20
4175,GO,HGO,1
4175,GO,O,14
4175,H,C,293
4175,H,CG,27
4175,H,CGO,5
4175,H,CO,2
4175,H,G,369
4175,H,GO,3
4175,H,H,315
4175,H,HC,103
4175,H,HCG,361
4175,H,HCGO,1769
4175,H,HCO,5
4175,H,HG,12
4175,H,HGO,3
4175,H,HO,1
4175,H,O,758
4175,HC,C,91
4175,HC,CG,8
4175,HC,CGO,2
4175,HC,CO,1
4175,HC,G,100
4175,HC,GO,2
4175,HC,H,85
4175,HC,HC,31
4175,HC,HCG,121
4175,HC,HCGO,577
4175,HC,HCO,3
4175,HC,HG,7
4175,HC,HGO,1
4175,HC,O,231
4175,HCG,C,358
4175,HCG,CG,15
4175,HCG,CGO,4
4175,HCG,CO,4
4175,HCG,G,437
4175,HCG,GO,5
4175,HCG,H,327
4175,HCG,HC,117
4175,HCG,HCG,433
4175,HCG,HCGO,2153
4175,HCG,HCO,10
4175,HCG,HG,19
4175,HCG,HGO,3
4175,HCG,HO,2
4175,HCG,O,912
4175,HCGO,C,1767
4175,HCGO,CG,100
4175,HCGO,CGO,19
4175,HCGO,CO,13
4175,HCGO,G,2201
4175,HCGO,GO,17
4175,HCGO,H,1783
4175,HCGO,HC,549
4175,HCGO,HCG,1975
4175,HCGO,HCGO,9857
4175,HCGO,HCO,30
4175,HCGO,HG,84
4175,HCGO,HGO,22
4175,HCGO,HO,11
4175,HCGO,O,4324
4175,HCO,C,9
4175,HCO,G,6
4175,HCO,H,6
4175,HCO,HC,2
4175,HCO,HCG,6
4175,HCO,HCGO,27
4175,HCO,HG,1
4175,HCO,O,14
4175,HG,C,24
4175,HG,CG,3
4175,HG,CGO,2
4175,HG,G,27
4175,HG,H,14
4175,HG,HC,8
4175,HG,HCG,21
4175,HG,HCGO,100
4175,HG,HCO,1
4175,HG,HG,1
4175,HG,O,44
4175,HGO,C,5
4175,HGO,G,1
4175,HGO,H,3
4175,HGO,HC,1
4175,HGO,HCG,2
4175,HGO,HCGO,22
4175,HGO,HGO,1
4175,HGO,O,8
4175,HO,C,5
4175,HO,G,3
4175,HO,H,2
4175,HO,HC,1
4175,HO,HCG,3
4175,HO,HCGO,9
4175,HO,HCO,1
4175,HO,O,5
4175,O,C,736
4175,O,CG,60
4175,O,CGO,12
4175,O,CO,5
4175,O,G,1031
4175,O,GO,7
4175,O,H,763
4175,O,HC,248
4175,O,HCG,926
4175,O,HCGO,4379
4175,O,HCO,10
4175,O,HG,48
4175,O,HGO,6
4175,O,HO,10
4175,O,O,1895
45204,C,C,296
45204,C,CG,12
45204,C,CGO,4
45204,C,CO,2
45204,C,G,415
45204,C,GO,2
45204,C,H,286
45204,C,HC,74
45204,C,HCG,371
45204,C,HCGO,1759
45204,C,HCO,8
45204,C,HG,24
45204,C,HGO,3
45204,C,HO,1
45204,C,O,802
45204,CG,C,17
45204,CG,G,22
45204,CG,H,14
45204,CG,HC,5
45204,CG,HCG,17
45204,CG,HCGO,103
45204,CG,HCO,1
45204,CG,HG,1
45204,CG,HGO,1
45204,CG,O,41
45204,CGO,C,3
45204,CGO,CG,2
45204,CGO,G,5
45204,CGO,H,3
45204,CGO,HC,2
45204,CGO,HCG,6
45204,CGO,HCGO,25
45204,CGO,HG,1
45204,CGO,O,5
45204,CO,C,5
45204,CO,G,2
45204,CO,H,6
45204,CO,HC,1
45204,CO,HCG,2
45204,CO,HCGO,7
45204,CO,O,5
45204,G,C,398
45204,G,CG,25
45204,G,CGO,4
45204,G,CO,2
45204,G,G,482
45204,G,GO,6
45204,G,H,394
45204,G,HC,115
45204,G,HCG,461
45204,G,HCGO,2282
45204,G,HCO,11
45204,G,HG,16
45204,G,HGO,10
45204,G,HO,2
45204,G,O,951
45204,GO,C,8
45204,GO,G,6
45204,GO,H,5
45204,GO,HCG,9
45204,GO,HCGO,17
45204,GO,HGO,1
45204,GO,O,11
45204,H,C,300
45204,H,CG,16
45204,H,CGO,1
45204,H,CO,3
45204,H,G,379
45204,H,GO,6
45204,H,H,303
45204,H,HC,90
45204,H,HCG,361
45204,H,HCGO,1796
45204,H,HCO,8
45204,H,HG,20
45204,H,HGO,5
45204,H,HO,2
45204,H,O,807
45204,HC,C,102
45204,HC,CG,5
45204,HC,CGO,2
45204,HC,G,126
45204,HC,GO,1
45204,HC,H,100
45204,HC,HC,31
45204,HC,HCG,88
45204,HC,HCGO,548
45204,HC,HCO,2
45204,HC,HG,5
45204,HC,HO,1
45204,HC,O,214
45204,HCG,C,336
45204,HCG,CG,23
45204,HCG,CGO,9
45204,HCG,CO,4
45204,HCG,G,453
45204,HCG,GO,3
45204,HCG,H,361
45204,HCG,HC,90
45204,HCG,HCG,405
45204,HCG,HCGO,1986
45204,HCG,HCO,7
45204,HCG,HG,21
45204,HCG,HGO,4
45204,HCG,HO,1
45204,HCG,O,988
45204,HCGO,C,1742
45204,HCGO,CG,96
45204,HCGO,CGO,21
45204,HCGO,CO,8
45204,HCGO,G,2229
45204,HCGO,GO,22
45204,HCGO,H,1804
45204,HCGO,HC,566
45204,HCGO,HCG,1936
45204,HCGO,HCGO,9979
45204,HCGO,HCO,28
45204,HCGO,HG,103
45204,HCGO,HGO,14
45204,HCGO,HO,12
45204,HCGO,O,4290
45204,HCO,C,6
45204,HCO,G,6
45204,HCO,H,8
45204,HCO,HC,2
45204,HCO,HCG,4
45204,HCO,HCGO,45
45204,HCO,O,11
45204,HG,C,26
45204,HG,CG,2
45204,HG,G,23
45204,HG,H,21
45204,HG,HC,5
45204,HG,HCG,21
45204,HG,HCGO,103
45204,HG,HG,2
45204,HG,O,42
45204,HGO,C,6
45204,HGO,G,7
45204,HGO,H,2
45204,HGO,HCG,5
45204,HGO,HCGO,23
45204,HGO,HG,2
45204,HGO,O,15
45204,HO,C,1
45204,HO,G,3
45204,HO,GO,1
45204,HO,HC,3
45204,HO,HCG,2
45204,HO,HCGO,8
45204,HO,HG,2
45204,HO,O,9
45204,O,C,759
45204,O,CG,42
45204,O,CGO,16
45204,O,CO,11
45204,O,G,973
45204,O,GO,11
45204,O,H,791
45204,O,HC,202
45204,O,HCG,862
45204,O,HCGO,4369
45204,O,HCO,14
45204,O,HG,56
45204,O,HGO,14
45204,O,HO,6
45204,O,O,1894
5,C,C,383
5,C,CG,21
5,C,CO,3
5,C,G,391
5,C,GO,3
5,C,H,332
5,C,HC,75
5,C,HCG,379
5,C,HCGO,1768
5,C,HCO,6
5,C,HG,36
5,C,HGO,2
5,C,HO,4
5,C,O,784
5,CG,C,18
5,CG,CG,12
5,CG,CGO,2
5,CG,CO,1
5,CG,G,24
5,CG,H,22
5,CG,HCG,15
5,CG,HCGO,97
5,CG,HGO,1
5,CG,O,37
5,CGO,C,6
5,CGO,CG,2
5,CGO,G,5
5,CGO,H,4
5,CGO,HC,1
5,CGO,HCG,5
5,CGO,HCGO,23
5,CGO,O,8
5,CO,C,2
5,CO,G,4
5,CO,H,2
5,CO,HCG,3
5,CO,HCGO,16
5,CO,HG,1
5,CO,O,12
5,G,C,403
5,G,CG,21
5,G,CGO,3
5,G,CO,2
5,G,G,510
5,G,GO,8
5,G,H,397
5,G,HC,151
5,G,HCG,397
5,G,HCGO,2258
5,G,HCO,10
5,G,HG,23
5,G,HGO,2
5,G,HO,5
5,G,O,1033
5,GO,C,6
5,GO,G,8
5,GO,GO,1
5,GO,H,4
5,GO,HC,1
5,GO,HCG,7
5,GO,HCGO,20
5,GO,O,11
5,H,C,296
5,H,CG,34
5,H,CGO,5
5,H,G,420
5,H,GO,6
5,H,H,336
5,H,HC,95
5,H,HCG,319
5,H,HCGO,1699
5,H,HCO,8
5,H,HG,13
5,H,HGO,1
5,H,HO,1
5,H,O,806
5,HC,C,86
5,HC,CG,1
5,HC,G,157
5,HC,GO,1
5,HC,H,79
5,HC,HC,70
5,HC,HCG,85
5,HC,HCGO,577
5,HC,HCO,3
5,HC,HGO,1
5,HC,O,239
5,HCG,C,351
5,HCG,CG,12
5,HCG,CGO,2
5,HCG,CO,1
5,HCG,G,407
5,HCG,GO,6
5,HCG,H,391
5,HCG,HC,86
5,HCG,HCG,460
5,HCG,HCGO,2013
5,HCG,HCO,5
5,HCG,HG,22
5,HCG,HGO,4
5,HCG,O,950
5,HCGO,C,1837
5,HCGO,CG,111
5,HCGO,CGO,20
5,HCGO,CO,16
5,HCGO,G,2259
5,HCGO,GO,18
5,HCGO,H,1745
5,HCGO,HC,509
5,HCGO,HCG,1979
5,HCGO,HCGO,10184
5,HCGO,HCO,37
5,HCGO,HG,85
5,HCGO,HGO,20
5,HCGO,HO,14
5,HCGO,O,4397
5,HCO,C,9
5,HCO,G,5
5,HCO,H,5
5,HCO,HC,3
5,HCO,HCG,7
5,HCO,HCGO,36
5,HCO,HCO,1
5,HCO,O,20
5,HG,C,26
5,HG,CG,1
5,HG,G,23
5,HG,H,13
5,HG,HCG,15
5,HG,HCGO,84
5,HG,HG,17
5,HG,HGO,1
5,HG,O,43
5,HGO,C,2
5,HGO,G,5
5,HGO,H,4
5,HGO,HCG,4
5,HGO,HCGO,18
5,HGO,HG,1
5,HGO,O,9
5,HO,C,2
5,HO,CG,2
5,HO,G,2
5,HO,H,2
5,HO,HC,1
5,HO,HCG,1
5,HO,HCGO,11
5,HO,O,5
5,O,C,767
5,O,CG,45
5,O,CGO,13
5,O,CO,6
5,O,G,980
5,O,GO,11
5,O,H,736
5,O,HC,264
5,O,HCG,897
5,O,HCGO,4316
5,O,HCO,17
5,O,HG,32
5,O,HGO,10
5,O,HO,5
5,O,O,1913
53,C,C,316
53,C,CG,19
53,C,CGO,3
53,C,CO,1
53,C,G,430
53,C,GO,1
53,C,H,362
53,C,HC,85
53,C,HCG,354
53,C,HCGO,1701
53,C,HCO,6
53,C,HG,29
53,C,HGO,4
53,C,HO,2
53,C,O,726
53,CG,C,20
53,CG,CG,8
53,CG,G,18
53,CG,H,34
53,CG,HC,2
53,CG,HCG,22
53,CG,HCGO,95
53,CG,HGO,1
53,CG,HO,1
53,CG,O,40
53,CGO,C,3
53,CGO,CGO,1
53,CGO,G,2
53,CGO,H,6
53,CGO,HCG,6
53,CGO,HCGO,24
53,CGO,O,8
53,CO,C,1
53,CO,G,4
53,CO,H,4
53,CO,HCG,3
53,CO,HCGO,9
53,CO,HG,1
53,CO,O,7
53,G,C,373
53,G,CG,19
53,G,CGO,1
53,G,CO,3
53,G,G,536
53,G,GO,2
53,G,H,426
53,G,HC,164
53,G,HCG,412
53,G,HCGO,2152
53,G,HCO,13
53,G,HG,24
53,G,HGO,4
53,G,HO,2
53,G,O,951
53,GO,C,3
53,GO,G,8
53,GO,H,3
53,GO,HCG,2
53,GO,HCGO,20
53,GO,HG,1
53,GO,HGO,1
53,GO,O,16
53,H,C,359
53,H,CG,37
53,H,CGO,4
53,H,CO,1
53,H,G,405
53,H,H,326
53,H,HC,104
53,H,HCG,350
53,H,HCGO,1770
53,H,HCO,8
53,H,HG,23
53,H,HGO,2
53,H,HO,3
53,H,O,759
53,HC,C,80
53,HC,CG,2
53,HC,CGO,1
53,HC,CO,3
53,HC,G,168
53,HC,GO,4
53,HC,H,81
53,HC,HC,65
53,HC,HCG,110
53,HC,HCGO,502
53,HC,HCO,4
53,HC,O,231
53,HCG,C,328
53,HCG,CG,13
53,HCG,CGO,4
53,HCG,CO,2
53,HCG,G,434
53,HCG,GO,4
53,HCG,H,336
53,HCG,HC,93
53,HCG,HCG,452
53,HCG,HCGO,2033
53,HCG,HCO,3
53,HCG,HG,15
53,HCG,HGO,2
53,HCG,HO,1
53,HCG,O,957
53,HCGO,C,1815
53,HCGO,CG,89
53,HCGO,CGO,23
53,HCGO,CO,10
53,HCGO,G,2346
53,HCGO,GO,28
53,HCGO,H,1726
53,HCGO,HC,549
53,HCGO,HCG,2054
53,HCGO,HCGO,10030
53,HCGO,HCO,33
53,HCGO,HG,117
53,HCGO,HGO,19
53,HCGO,HO,13
53,HCGO,O,4367
53,HCO,C,4
53,HCO,G,12
53,HCO,H,10
53,HCO,HC,7
53,HCO,HCG,6
53,HCO,HCGO,38
53,HCO,O,16
53,HG,C,34
53,HG,G,27
53,HG,H,27
53,HG,HC,1
53,HG,HCG,12
53,HG,HCGO,92
53,HG,HG,11
53,HG,O,59
53,HGO,C,5
53,HGO,CG,1
53,HGO,G,4
53,HGO,H,2
53,HGO,HC,1
53,HGO,HCG,4
53,HGO,HCGO,20
53,HGO,HO,1
53,HGO,O,6
53,HO,C,1
53,HO,G,2
53,HO,H,3
53,HO,HCG,2
53,HO,HCGO,10
53,HO,HO,1
53,HO,O,6
53,O,C,806
53,O,CG,52
53,O,CGO,12
53,O,CO,3
53,O,G,972
53,O,GO,12
53,O,H,719
53,O,HC,241
53,O,HCG,916
53,O,HCGO,4326
53,O,HCO,14
53,O,HG,36
53,O,HGO,10
53,O,HO,4
53,O,O,1955
574,C,C,292
574,C,CG,20
574,C,CGO,7
574,C,CO,2
574,C,G,407
574,C,GO,4
574,C,H,347
574,C,HC,99
574,C,HCG,335
574,C,HCGO,1728
574,C,HCO,3
574,C,HG,20
574,C,HGO,5
574,C,HO,1
574,C,O,739
574,CG,C,15
574,CG,CG,4
574,CG,G,28
574,CG,H,10
574,CG,HC,2
574,CG,HCG,23
574,CG,HCGO,88
574,CG,HG,2
574,CG,O,49
574,CGO,C,5
574,CGO,G,8
574,CGO,H,1
574,CGO,HCG,5
574,CGO,HCGO,25
574,CGO,O,9
574,CO,C,2
574,CO,G,2
574,CO,H,5
574,CO,HCG,2
574,CO,HCGO,15
574,CO,HG,2
574,CO,O,7
574,G,C,347
574,G,CG,20
574,G,CGO,7
574,G,CO,4
574,G,G,524
574,G,GO,6
574,G,H,425
574,G,HC,128
574,G,HCG,475
574,G,HCGO,2289
574,G,HCO,5
574,G,HG,25
574,G,HGO,3
574,G,HO,3
574,G,O,1020
574,GO,C,6
574,GO,CG,1
574,GO,G,8
574,GO,H,3
574,GO,HCG,6
574,GO,HCGO,22
574,GO,HCO,1
574,GO,O,4
574,H,C,298
574,H,CG,13
574,H,CGO,7
574,H,G,395
574,H,GO,2
574,H,H,308
574,H,HC,99
574,H,HCG,367
574,H,HCGO,1733
574,H,HCO,5
574,H,HG,17
574,H,HGO,3
574,H,HO,3
574,H,O,829
574,HC,C,100
574,HC,CG,5
574,HC,CGO,1
574,HC,G,130
574,HC,GO,2
574,HC,H,94
574,HC,HC,38
574,HC,HCG,96
574,HC,HCGO,570
574,HC,HCO,2
574,HC,HG,4
574,HC,HGO,1
574,HC,HO,1
574,HC,O,239
574,HCG,C,373
574,HCG,CG,16
574,HCG,CGO,2
574,HCG,CO,1
574,HCG,G,439
574,HCG,GO,4
574,HCG,H,378
574,HCG,HC,109
574,HCG,HCG,405
574,HCG,HCGO,2030
574,HCG,HCO,7
574,HCG,HG,22
574,HCG,HGO,4
574,HCG,HO,2
574,HCG,O,904
574,HCGO,C,1834
574,HCGO,CG,100
574,HCGO,CGO,17
574,HCGO,CO,15
574,HCGO,G,2132
574,HCGO,GO,23
574,HCGO,H,1740
574,HCGO,HC,567
574,HCGO,HCG,2092
574,HCGO,HCGO,10022
574,HCGO,HCO,31
574,HCGO,HG,112
574,HCGO,HGO,21
574,HCGO,HO,10
574,HCGO,O,4346
574,HCO,C,14
574,HCO,G,4
574,HCO,H,2
574,HCO,HC,5
574,HCO,HCG,10
574,HCO,HCGO,31
574,HCO,HG,1
574,HCO,O,14
574,HG,C,15
574,HG,CG,2
574,HG,CGO,1
574,HG,G,23
574,HG,H,17
574,HG,HC,3
574,HG,HCG,23
574,HG,HCGO,102
574,HG,HCO,2
574,HG,HG,1
574,HG,O,49
574,HGO,C,5
574,HGO,G,7
574,HGO,H,1
574,HGO,HC,3
574,HGO,HCG,4
574,HGO,HCGO,21
574,HGO,HCO,1
574,HGO,HGO,1
574,HGO,O,12
574,HO,C,1
574,HO,G,4
574,HO,HC,1
574,HO,HCG,2
574,HO,HCGO,14
574,HO,O,8
574,O,C,823
574,O,CG,39
574,O,CGO,10
574,O,CO,6
574,O,G,974
574,O,GO,13
574,O,H,807
574,O,HC,237
574,O,HCG,890
574,O,HCGO,4422
574,O,HCO,17
574,O,HG,45
574,O,HGO,5
574,O,HO,2
574,O,O,1983
6210,C,C,337
6210,C,CG,14
6210,C,CGO,5
6210,C,CO,3
6210,C,G,418
6210,C,GO,3
6210,C,H,301
6210,C,HC,98
6210,C,HCG,344
6210,C,HCGO,1824
6210,C,HCO,3
6210,C,HG,19
6210,C,HGO,5
6210,C,HO,1
6210,C,O,774
6210,CG,C,32
6210,CG,CG,2
6210,CG,G,32
6210,CG,GO,2
6210,CG,H,19
6210,CG,HC,9
6210,CG,HCG,18
6210,CG,HCGO,90
6210,CG,O,41
6210,CGO,C,6
6210,CGO,CG,1
6210,CGO,G,3
6210,CGO,HC,1
6210,CGO,HCG,3
6210,CGO,HCGO,22
6210,CGO,HG,1
6210,CGO,O,8
6210,CO,C,3
6210,CO,H,2
6210,CO,HCG,4
6210,CO,HCGO,11
6210,CO,O,6
6210,G,C,419
6210,G,CG,27
6210,G,CGO,7
6210,G,CO,1
6210,G,G,489
6210,G,GO,3
6210,G,H,393
6210,G,HC,125
6210,G,HCG,493
6210,G,HCGO,2212
6210,G,HCO,8
6210,G,HG,18
6210,G,HGO,6
6210,G,HO,4
6210,G,O,951
6210,GO,C,5
6210,GO,G,2
6210,GO,H,5
6210,GO,HCG,4
6210,GO,HCGO,31
6210,GO,O,15
6210,H,C,316
6210,H,CG,22
6210,H,CGO,4
6210,H,CO,2
6210,H,G,398
6210,H,GO,5
6210,H,H,320
6210,H,HC,88
6210,H,HCG,367
6210,H,HCGO,1772
6210,H,HCO,4
6210,H,HG,23
6210,H,HGO,3
6210,H,HO,2
6210,H,O,787
6210,HC,C,114
6210,HC,CG,4
6210,HC,CGO,1
6210,HC,G,103
6210,HC,GO,1
6210,HC,H,86
6210,HC,HC,28
6210,HC,HCG,112
6210,HC,HCGO,534
6210,HC,HCO,1
6210,HC,HG,1
6210,HC,HGO,1
6210,HC,O,241
6210,HCG,C,350
6210,HCG,CG,24
6210,HCG,CGO,3
6210,HCG,CO,2
6210,HCG,G,456
6210,HCG,GO,6
6210,HCG,H,369
6210,HCG,HC,128
6210,HCG,HCG,427
6210,HCG,HCGO,1996
6210,HCG,HCO,3
6210,HCG,HG,17
6210,HCG,HGO,6
6210,HCG,HO,5
6210,HCG,O,897
6210,HCGO,C,1691
6210,HCGO,CG,106
6210,HCGO,CGO,21
6210,HCGO,CO,10
6210,HCGO,G,2224
6210,HCGO,GO,29
6210,HCGO,H,1715
6210,HCGO,HC,568
6210,HCGO,HCG,2087
6210,HCGO,HCGO,9793
6210,HCGO,HCO,37
6210,HCGO,HG,108
6210,HCGO,HGO,29
6210,HCGO,HO,10
6210,HCGO,O,4325
6210,HCO,C,9
6210,HCO,CG,1
6210,HCO,G,5
6210,HCO,H,4
6210,HCO,HC,2
6210,HCO,HCG,3
6210,HCO,HCGO,27
6210,HCO,HG,1
6210,HCO,O,16
6210,HG,C,24
6210,HG,CG,1
6210,HG,G,19
6210,HG,H,12
6210,HG,HC,1
6210,HG,HCG,22
6210,HG,HCGO,113
6210,HG,HG,1
6210,HG,O,48
6210,HGO,C,2
6210,HGO,CGO,1
6210,HGO,G,5
6210,HGO,H,2
6210,HGO,HC,1
6210,HGO,HCG,5
6210,HGO,HCGO,15
6210,HGO,O,9
6210,HO,C,1
6210,HO,G,2
6210,HO,H,2
6210,HO,HCG,1
6210,HO,HCGO,14
6210,HO,HCO,1
6210,HO,O,7
6210,O,C,809
6210,O,CG,45
6210,O,CGO,10
6210,O,CO,5
