distance,from,to,n
36,GO,C,3
36,GO,G,5
36,GO,GO,1
36,GO,H,3
36,GO,HC,2
36,GO,HCG,3
36,GO,HCGO,21
36,GO,HO,1
36,GO,O,7
36,H,C,314
36,H,CG,25
36,H,CGO,5
36,H,CO,2
36,H,G,365
36,H,GO,1
36,H,H,319
36,H,HC,65
36,H,HCG,326
36,H,HCGO,1749
36,H,HCO,5
36,H,HG,23
36,H,HGO,4
36,H,HO,4
36,H,O,746
36,HC,C,78
36,HC,CO,1
36,HC,G,142
36,HC,GO,2
36,HC,H,95
36,HC,HC,44
36,HC,HCG,90
36,HC,HCGO,530
36,HC,HCO,2
36,HC,O,224
36,HCG,C,345
36,HCG,CG,20
36,HCG,CGO,4
36,HCG,CO,4
36,HCG,G,454
36,HCG,GO,4
36,HCG,H,381
36,HCG,HC,95
36,HCG,HCG,471
36,HCG,HCGO,1998
36,HCG,HCO,4
36,HCG,HG,9
36,HCG,HGO,1
36,HCG,HO,2
36,HCG,O,946
36,HCGO,C,1774
36,HCGO,CG,109
36,HCGO,CGO,19
36,HCGO,CO,9
36,HCGO,G,2210
36,HCGO,GO,26
36,HCGO,H,1749
36,HCGO,HC,537
36,HCGO,HCG,2014
36,HCGO,HCGO,10036
36,HCGO,HCO,34
36,HCGO,HG,90
36,HCGO,HGO,18
36,HCGO,HO,17
36,HCGO,O,4281
36,HCO,C,11
36,HCO,G,11
36,HCO,H,7
36,HCO,HC,1
36,HCO,HCG,3
36,HCO,HCGO,35
36,HCO,O,11
36,HG,C,28
36,HG,G,8
36,HG,GO,1
36,HG,H,30
36,HG,HCG,16
36,HG,HCGO,87
36,HG,HG,7
36,HG,O,41
36,HGO,C,4
36,HGO,G,3
36,HGO,H,2
36,HGO,HCG,3
36,HGO,HCGO,25
36,HGO,HCO,1
36,HGO,O,13
36,HO,C,1
36,HO,G,4
36,HO,H,2
36,HO,HCG,2
36,HO,HCGO,12
36,HO,HG,1
36,HO,HO,1
36,HO,O,2
36,O,C,825
36,O,CG,38
36,O,CGO,9
36,O,CO,5
36,O,G,970
36,O,GO,17
36,O,H,739
36,O,HC,213
36,O,HCG,904
36,O,HCGO,4313
36,O,HCO,18
36,O,HG,27
36,O,HGO,12
36,O,HO,2
36,O,O,1953
386,C,C,340
386,C,CG,32
386,C,CGO,5
386,C,CO,2
386,C,G,368
386,C,GO,2
386,C,H,325
386,C,HC,75
386,C,HCG,364
386,C,HCGO,1720
386,C,HCO,7
386,C,HG,16
386,C,HGO,1
386,C,HO,2
386,C,O,807
386,CG,C,21
386,CG,CG,4
386,CG,G,28
386,CG,H,19
386,CG,HC,9
386,CG,HCG,19
386,CG,HCGO,120
386,CG,HG,1
386,CG,HO,1
386,CG,O,45
386,CGO,C,4
386,CGO,CG,1
386,CGO,CGO,1
386,CGO,G,4
386,CGO,H,2
386,CGO,HC,1
386,CGO,HCG,1
386,CGO,HCGO,16
386,CGO,O,8
386,CO,C,3
386,CO,CG,1
386,CO,G,4
386,CO,H,2
386,CO,HC,1
386,CO,HCG,2
386,CO,HCGO,7
386,CO,O,6
386,G,C,395
386,G,CG,25
386,G,CGO,3
386,G,CO,5
386,G,G,511
386,G,GO,4
386,G,H,390
386,G,HC,137
386,G,HCG,433
386,G,HCGO,2213
386,G,HCO,8
386,G,HG,17
386,G,HGO,6
386,G,HO,1
386,G,O,949
386,GO,C,2
386,GO,G,6
386,GO,H,4
386,GO,HC,1
386,GO,HCG,5
386,GO,HCGO,15
386,GO,HCO,1
386,GO,HG,2
386,GO,O,14
386,H,C,342
386,H,CG,19
386,H,CGO,2
386,H,CO,1
386,H,G,389
386,H,GO,6
386,H,H,319
386,H,HC,110
386,H,HCG,362
386,H,HCGO,1737
386,H,HCO,6
386,H,HG,18
386,H,HGO,3
386,H,HO,3
386,H,O,792
386,HC,C,79
386,HC,CG,5
386,HC,CGO,1
386,HC,CO,1
386,HC,G,122
386,HC,GO,2
386,HC,H,111
386,HC,HC,44
386,HC,HCG,84
386,HC,HCGO,562
386,HC,HCO,4
386,HC,HG,9
386,HC,HGO,1
386,HC,HO,1
386,HC,O,235
386,HCG,C,375
386,HCG,CG,13
386,HCG,CGO,6
386,HCG,CO,1
386,HCG,G,417
386,HCG,GO,3
386,HCG,H,376
386,HCG,HC,95
386,HCG,HCG,404
386,HCG,HCGO,2031
386,HCG,HCO,4
386,HCG,HG,17
386,HCG,HGO,4
386,HCG,HO,4
386,HCG,O,902
386,HCGO,C,1752
386,HCGO,CG,106
386,HCGO,CGO,16
386,HCGO,CO,12
386,HCGO,G,2177
386,HCGO,GO,28
386,HCGO,H,1775
386,HCGO,HC,566
386,HCGO,HCG,1925
386,HCGO,HCGO,10062
386,HCGO,HCO,34
386,HCGO,HG,91
386,HCGO,HGO,22
386,HCGO,HO,7
386,HCGO,O,4277
386,HCO,C,6
386,HCO,CG,1
386,HCO,G,9
386,HCO,H,3
386,HCO,HCG,4
386,HCO,HCGO,33
386,HCO,HCO,1
386,HCO,O,18
386,HG,C,13
386,HG,CG,1
386,HG,G,17
386,HG,H,14
386,HG,HC,2
386,HG,HCG,21
386,HG,HCGO,108
386,HG,HCO,2
386,HG,O,42
386,HGO,C,4
386,HGO,G,4
386,HGO,H,2
386,HGO,HCG,5
386,HGO,HCGO,15
386,HGO,O,13
386,HO,C,1
386,HO,H,3
386,HO,HCG,1
386,HO,HCGO,6
386,HO,O,5
386,O,C,750
386,O,CG,51
386,O,CGO,13
386,O,CO,4
386,O,G,965
386,O,GO,6
386,O,H,802
386,O,HC,244
386,O,HCG,922
386,O,HCGO,4342
386,O,HCO,15
386,O,HG,40
386,O,HGO,12
386,O,HO,4
386,O,O,1919
4175,C,C,292
4175,C,CG,21
4175,C,CGO,3
4175,C,G,387
4175,C,GO,5
4175,C,H,311
4175,C,HC,91
4175,C,HCG,353
4175,C,HCGO,1735
4175,C,HCO,3
4175,C,HG,15
4175,C,HGO,3
4175,C,HO,3
4175,C,O,808
4175,CG,C,11
4175,CG,CG,2
4175,CG,CO,2
4175,CG,G,28
4175,CG,GO,1
4175,CG,H,19
4175,CG,HC,4
4175,CG,HCG,22
4175,CG,HCGO,97
4175,CG,HG,2
4175,CG,O,36
4175,CGO,C,4
4175,CGO,G,3
4175,CGO,H,4
4175,CGO,HC,1
4175,CGO,HCG,4
4175,CGO,HCGO,26
4175,CGO,O,12
4175,CO,C,2
4175,CO,CGO,1
4175,CO,G,3
4175,CO,H,3
4175,CO,HCG,1
4175,CO,HCGO,6
4175,CO,O,3
4175,G,C,382
4175,G,CG,19
4175,G,CGO,5
4175,G,CO,3
4175,G,G,504
4175,G,GO,4
4175,G,H,364
4175,G,HC,116
4175,G,HCG,395
4175,G,HCGO,2229
4175,G,HCO,7
4175,G,HG,25
4175,G,HGO,3
4175,G,HO,2
4175,G,O,961
4175,GO,C,3
4175,GO,G,7
4175,GO,H,2
4175,GO,HC,1
4175,GO,HCG,2
4175,GO,HCGO,17
4175,GO,O,9
4175,H,C,299
4175,H,CG,19
4175,H,CGO,5
4175,H,CO,2
4175,H,G,387
4175,H,H,343
4175,H,HC,98
4175,H,HCG,383
4175,H,HCGO,1766
4175,H,HCO,7
4175,H,HG,20
4175,H,HGO,5
4175,H,HO,2
4175,H,O,791
4175,HC,C,94
4175,HC,CG,2
4175,HC,CGO,2
4175,HC,G,136
4175,HC,GO,1
4175,HC,H,91
4175,HC,HC,28
4175,HC,HCG,115
4175,HC,HCGO,573
4175,HC,HCO,2
4175,HC,HG,4
4175,HC,O,262
4175,HCG,C,355
4175,HCG,CG,22
4175,HCG,CGO,2
4175,HCG,CO,2
4175,HCG,G,417
4175,HCG,GO,7
4175,HCG,H,362
4175,HCG,HC,112
4175,HCG,HCG,413
4175,HCG,HCGO,2030
4175,HCG,HCO,9
4175,HCG,HG,15
4175,HCG,HGO,5
4175,HCG,HO,1
4175,HCG,O,864
4175,HCGO,C,1749
4175,HCGO,CG,126
4175,HCGO,CGO,27
4175,HCGO,CO,15
4175,HCGO,G,2156
4175,HCGO,GO,31
4175,HCGO,H,1852
4175,HCGO,HC,546
4175,HCGO,HCG,2081
4175,HCGO,HCGO,9877
4175,HCGO,HCO,30
4175,HCGO,HG,92
4175,HCGO,HGO,24
4175,HCGO,HO,12
4175,HCGO,O,4307
4175,HCO,C,6
4175,HCO,G,11
4175,HCO,H,8
4175,HCO,HC,2
4175,HCO,HCG,10
4175,HCO,HCGO,32
4175,HCO,O,12
4175,HG,C,21
4175,HG,CG,1
4175,HG,CGO,2
4175,HG,G,30
4175,HG,H,16
4175,HG,HC,4
4175,HG,HCG,17
4175,HG,HCGO,103
4175,HG,HCO,1
4175,HG,HG,1
4175,HG,O,39
4175,HGO,C,6
4175,HGO,G,7
4175,HGO,H,4
4175,HGO,HC,1
4175,HGO,HCG,3
4175,HGO,HCGO,15
4175,HGO,O,9
4175,HO,C,5
4175,HO,CG,1
4175,HO,H,1
4175,HO,HCG,2
4175,HO,HCGO,10
4175,HO,O,2
4175,O,C,819
4175,O,CG,46
4175,O,CGO,10
4175,O,CO,8
4175,O,G,973
4175,O,GO,11
4175,O,H,790
4175,O,HC,230
4175,O,HCG,874
4175,O,HCGO,4330
4175,O,HCO,16
4175,O,HG,42
4175,O,HGO,11
4175,O,HO,5
4175,O,O,1919
45204,C,C,302
45204,C,CG,19
45204,C,CGO,4
45204,C,CO,2
45204,C,G,397
45204,C,GO,6
45204,C,H,319
45204,C,HC,99
45204,C,HCG,362
45204,C,HCGO,1794
45204,C,HCO,8
45204,C,HG,19
45204,C,HGO,4
45204,C,HO,3
45204,C,O,779
45204,CG,C,19
45204,CG,CG,2
45204,CG,G,23
45204,CG,H,13
45204,CG,HC,4
45204,CG,HCG,19
45204,CG,HCGO,116
45204,CG,O,55
45204,CGO,C,4
45204,CGO,G,5
45204,CGO,H,2
45204,CGO,HCG,4
45204,CGO,HCGO,20
45204,CGO,HG,1
45204,CGO,O,10
45204,CO,C,4
45204,CO,G,3
45204,CO,H,1
45204,CO,HC,1
45204,CO,HCG,3
45204,CO,HCGO,13
45204,CO,O,5
45204,G,C,410
45204,G,CG,26
45204,G,CGO,3
45204,G,CO,3
45204,G,G,525
45204,G,GO,3
45204,G,H,395
45204,G,HC,133
45204,G,HCG,423
45204,G,HCGO,2248
45204,G,HCO,5
45204,G,HG,20
45204,G,HGO,5
45204,G,HO,2
45204,G,O,964
45204,GO,C,2
45204,GO,G,3
45204,GO,GO,1
45204,GO,H,4
45204,GO,HC,1
45204,GO,HCG,7
45204,GO,HCGO,19
45204,GO,O,11
45204,H,C,340
45204,H,CG,26
45204,H,CGO,2
45204,H,CO,3
45204,H,G,411
45204,H,GO,2
45204,H,H,323
45204,H,HC,83
45204,H,HCG,332
45204,H,HCGO,1759
45204,H,HCO,5
45204,H,HG,21
45204,H,HGO,2
45204,H,HO,2
45204,H,O,797
45204,HC,C,91
45204,HC,CG,4
45204,HC,CGO,3
45204,HC,G,115
45204,HC,GO,1
45204,HC,H,104
45204,HC,HC,19
45204,HC,HCG,116
45204,HC,HCGO,542
45204,HC,HCO,2
45204,HC,HG,1
45204,HC,HGO,1
45204,HC,O,213
45204,HCG,C,356
45204,HCG,CG,18
45204,HCG,CGO,5
45204,HCG,CO,1
45204,HCG,G,433
45204,HCG,GO,5
45204,HCG,H,382
45204,HCG,HC,111
45204,HCG,HCG,442
45204,HCG,HCGO,2055
45204,HCG,HCO,8
45204,HCG,HG,17
45204,HCG,HGO,5
45204,HCG,HO,2
45204,HCG,O,878
45204,HCGO,C,1760
45204,HCGO,CG,72
45204,HCGO,CGO,22
45204,HCGO,CO,15
45204,HCGO,G,2182
45204,HCGO,GO,18
45204,HCGO,H,1787
45204,HCGO,HC,538
45204,HCGO,HCG,2022
45204,HCGO,HCGO,9953
45204,HCGO,HCO,41
45204,HCGO,HG,94
45204,HCGO,HGO,24
45204,HCGO,HO,10
45204,HCGO,O,4302
45204,HCO,C,7
45204,HCO,G,3
45204,HCO,H,1
45204,HCO,HC,1
45204,HCO,HCG,5
45204,HCO,HCGO,41
45204,HCO,O,14
45204,HG,C,11
45204,HG,CG,2
45204,HG,G,26
45204,HG,H,21
45204,HG,HC,7
45204,HG,HCG,16
45204,HG,HCGO,94
45204,HG,HG,1
45204,HG,HGO,1
45204,HG,O,44
45204,HGO,C,1
45204,HGO,G,5
45204,HGO,H,5
45204,HGO,HC,4
45204,HGO,HCG,4
45204,HGO,HCGO,24
45204,HGO,O,8
45204,HO,CG,1
45204,HO,G,1
45204,HO,H,2
45204,HO,HCG,1
45204,HO,HCGO,16
45204,O,C,753
45204,O,CG,38
45204,O,CGO,11
45204,O,CO,3
45204,O,G,958
45204,O,GO,8
45204,O,H,770
45204,O,HC,239
45204,O,HCG,865
45204,O,HCGO,4273
45204,O,HCO,14
45204,O,HG,42
45204,O,HGO,11
45204,O,HO,6
45204,O,O,1970
5,C,C,308
5,C,CG,20
5,C,CGO,5
5,C,G,388
5,C,GO,4
5,C,H,362
5,C,HC,74
5,C,HCG,372
5,C,HCGO,1782
5,C,HCO,7
5,C,HG,26
5,C,HGO,2
5,C,HO,5
5,C,O,763
5,CG,C,12
5,CG,CG,9
5,CG,CGO,1
5,CG,G,31
5,CG,H,29
5,CG,HC,2
5,CG,HCG,11
5,CG,HCGO,108
5,CG,O,43
5,CGO,C,3
5,CGO,G,8
5,CGO,H,7
5,CGO,HC,2
5,CGO,HCG,4
5,CGO,HCGO,20
5,CGO,O,7
5,CO,C,2
5,CO,G,1
5,CO,H,1
5,CO,HC,1
5,CO,HCG,3
5,CO,HCGO,19
5,CO,HG,1
5,CO,O,4
5,G,C,367
5,G,CG,18
5,G,CGO,6
5,G,CO,4
5,G,G,505
5,G,GO,3
5,G,H,366
5,G,HC,158
5,G,HCG,414
5,G,HCGO,2198
5,G,HCO,15
5,G,HG,24
5,G,HGO,4
5,G,O,923
5,GO,C,2
5,GO,G,3
5,GO,GO,1
5,GO,H,3
5,GO,HCG,5
5,GO,HCGO,19
5,GO,O,14
5,H,C,366
5,H,CG,25
5,H,CGO,4
5,H,CO,2
5,H,G,393
5,H,GO,3
5,H,H,343
5,H,HC,79
5,H,HCG,329
5,H,HCGO,1821
5,H,HCO,7
5,H,HG,19
5,H,HGO,4
5,H,HO,2
5,H,O,802
5,HC,C,79
5,HC,CO,2
5,HC,G,144
5,HC,GO,3
5,HC,H,79
5,HC,HC,56
5,HC,HCG,98
5,HC,HCGO,548
5,HC,HCO,4
5,HC,HGO,1
5,HC,HO,2
5,HC,O,240
5,HCG,C,335
5,HCG,CG,21
5,HCG,CGO,8
5,HCG,CO,3
5,HCG,G,418
5,HCG,GO,7
5,HCG,H,376
5,HCG,HC,113
5,HCG,HCG,480
5,HCG,HCGO,1975
5,HCG,HCO,9
5,HCG,HG,17
5,HCG,HGO,2
5,HCG,O,909
5,HCGO,C,1802
5,HCGO,CG,111
5,HCGO,CGO,35
5,HCGO,CO,19
5,HCGO,G,2224
5,HCGO,GO,21
5,HCGO,H,1787
5,HCGO,HC,521
5,HCGO,HCG,2010
5,HCGO,HCGO,10101
5,HCGO,HCO,35
5,HCGO,HG,96
5,HCGO,HGO,31
5,HCGO,HO,16
5,HCGO,O,4270
5,HCO,C,7
5,HCO,CG,1
5,HCO,G,7
5,HCO,H,7
5,HCO,HC,1
5,HCO,HCG,5
5,HCO,HCGO,27
5,HCO,O,17
5,HG,C,30
5,HG,CO,1
5,HG,G,21
5,HG,H,11
5,HG,HCG,17
5,HG,HCGO,100
5,HG,HG,9
5,HG,HGO,1
5,HG,O,32
5,HGO,C,6
5,HGO,G,5
5,HGO,H,3
5,HGO,HC,1
5,HGO,HCG,3
5,HGO,HCGO,22
5,HGO,O,12
5,HO,CG,1
5,HO,G,4
5,HO,H,3
5,HO,HCG,2
5,HO,HCGO,9
5,HO,O,2
5,O,C,787
5,O,CG,48
5,O,CGO,6
5,O,CO,3
5,O,G,941
5,O,GO,4
5,O,H,760
5,O,HC,218
5,O,HCG,932
5,O,HCGO,4339
5,O,HCO,10
5,O,HG,42
5,O,HGO,9
5,O,O,1870
53,C,C,348
53,C,CG,27
53,C,CGO,5
53,C,CO,2
53,C,G,414
53,C,GO,6
53,C,H,321
53,C,HC,86
53,C,HCG,384
53,C,HCGO,1720
53,C,HCO,7
53,C,HG,21
53,C,HGO,7
53,C,HO,2
53,C,O,730
53,CG,C,16
53,CG,CG,6
53,CG,G,24
53,CG,GO,1
53,CG,H,27
53,CG,HC,2
53,CG,HCG,18
53,CG,HCGO,100
53,CG,HG,1
53,CG,O,55
53,CGO,C,4
53,CGO,CG,1
53,CGO,CO,1
53,CGO,G,3
53,CGO,H,7
53,CGO,HC,1
53,CGO,HCG,3
53,CGO,HCGO,23
53,CGO,O,13
53,CO,C,5
53,CO,G,1
53,CO,H,1
53,CO,HCG,3
53,CO,HCGO,8
53,CO,HCO,1
53,CO,HG,1
53,CO,O,9
53,G,C,409
53,G,CG,15
53,G,CGO,5
53,G,G,507
53,G,GO,3
53,G,H,382
53,G,HC,154
53,G,HCG,413
53,G,HCGO,2205
53,G,HCO,8
53,G,HG,17
53,G,HGO,3
53,G,HO,1
53,G,O,1005
53,GO,C,4
53,GO,G,5
53,GO,H,2
53,GO,HC,2
53,GO,HCG,1
53,GO,HCGO,19
53,GO,O,12
53,H,C,342
53,H,CG,34
53,H,CGO,5
53,H,CO,3
53,H,G,380
53,H,GO,2
53,H,H,376
53,H,HC,92
53,H,HCG,348
53,H,HCGO,1792
53,H,HCO,9
53,H,HG,26
53,H,HGO,3
53,H,HO,4
53,H,O,816
53,HC,C,66
53,HC,CGO,1
53,HC,G,149
53,HC,H,84
53,HC,HC,55
53,HC,HCG,101
53,HC,HCGO,543
53,HC,HCO,4
53,HC,HG,1
53,HC,HGO,1
53,HC,O,233
53,HCG,C,369
53,HCG,CG,23
53,HCG,CGO,4
53,HCG,CO,3
53,HCG,G,445
53,HCG,GO,7
53,HCG,H,351
53,HCG,HC,98
53,HCG,HCG,472
53,HCG,HCGO,1928
53,HCG,HCO,3
53,HCG,HG,9
53,HCG,HGO,4
53,HCG,HO,1
53,HCG,O,880
53,HCGO,C,1825
53,HCGO,CG,120
53,HCGO,CGO,20
53,HCGO,CO,5
53,HCGO,G,2252
53,HCGO,GO,24
53,HCGO,H,1757
53,HCGO,HC,530
53,HCGO,HCG,1951
53,HCGO,HCGO,9991
53,HCGO,HCO,33
53,HCGO,HG,97
53,HCGO,HGO,14
53,HCGO,HO,7
53,HCGO,O,4245
53,HCO,C,4
53,HCO,G,7
53,HCO,H,4
53,HCO,HC,7
53,HCO,HCG,6
53,HCO,HCGO,33
53,HCO,HG,1
53,HCO,O,15
53,HG,C,28
53,HG,CO,1
53,HG,G,18
53,HG,H,9
53,HG,HC,1
53,HG,HCG,16
53,HG,HCGO,100
53,HG,HG,6
53,HG,O,44
53,HGO,C,5
53,HGO,G,4
53,HGO,H,6
53,HGO,HC,1
53,HGO,HCG,3
53,HGO,HCGO,16
53,HGO,HG,1
53,HGO,O,12
53,HO,C,1
53,HO,G,3
53,HO,H,2
53,HO,HC,1
53,HO,HCG,2
53,HO,HCGO,5
53,HO,O,5
53,O,C,793
53,O,CG,55
53,O,CGO,5
53,O,CO,4
53,O,G,929
53,O,GO,19
53,O,H,734
53,O,HC,220
53,O,HCG,940
53,O,HCGO,4330
53,O,HCO,18
53,O,HG,43
53,O,HGO,4
53,O,HO,9
53,O,O,1962
574,C,C,313
574,C,CG,13
574,C,CGO,1
574,C,CO,3
574,C,G,366
574,C,GO,6
574,C,H,361
574,C,HC,95
574,C,HCG,331
574,C,HCGO,1747
574,C,HCO,7
574,C,HG,22
574,C,HGO,3
574,C,O,807
574,CG,C,26
574,CG,CG,4
574,CG,G,25
574,CG,H,16
574,CG,HC,6
574,CG,HCG,24
574,CG,HCGO,109
574,CG,HG,1
574,CG,O,55
574,CGO,C,7
574,CGO,G,5
574,CGO,H,6
574,CGO,HC,1
574,CGO,HCG,2
574,CGO,HCGO,21
574,CGO,O,12
574,CO,C,5
574,CO,G,2
574,CO,HCG,3
574,CO,HCGO,12
574,CO,O,6
574,G,C,429
574,G,CG,25
574,G,CGO,3
574,G,CO,2
574,G,G,499
574,G,GO,4
574,G,H,351
574,G,HC,129
574,G,HCG,457
574,G,HCGO,2154
574,G,HCO,6
574,G,HG,20
574,G,HGO,2
574,G,HO,3
574,G,O,929
574,GO,C,3
574,GO,G,4
574,GO,H,6
574,GO,HC,1
574,GO,HCG,6
574,GO,HCGO,22
574,GO,O,8
574,H,C,321
574,H,CG,18
574,H,CGO,4
574,H,CO,1
574,H,G,373
574,H,H,337
574,H,HC,105
574,H,HCG,355
574,H,HCGO,1840
574,H,HCO,9
574,H,HG,25
574,H,HGO,6
574,H,HO,2
574,H,O,764
574,HC,C,93
574,HC,CG,5
574,HC,CGO,3
574,HC,CO,1
574,HC,G,108
574,HC,H,87
574,HC,HC,48
574,HC,HCG,99
574,HC,HCGO,534
574,HC,HG,6
574,HC,O,248
574,HCG,C,366
574,HCG,CG,18
574,HCG,CGO,8
574,HCG,CO,1
574,HCG,G,458
574,HCG,GO,1
574,HCG,H,362
574,HCG,HC,90
574,HCG,HCG,436
574,HCG,HCGO,2011
574,HCG,HCO,7
574,HCG,HG,14
574,HCG,HGO,5
574,HCG,HO,2
574,HCG,O,925
574,HCGO,C,1783
574,HCGO,CG,106
574,HCGO,CGO,27
574,HCGO,CO,9
574,HCGO,G,2096
574,HCGO,GO,27
574,HCGO,H,1777
574,HCGO,HC,498
574,HCGO,HCG,2022
574,HCGO,HCGO,9933
574,HCGO,HCO,35
574,HCGO,HG,97
574,HCGO,HGO,20
574,HCGO,HO,9
574,HCGO,O,4391
574,HCO,C,11
574,HCO,G,7
574,HCO,GO,1
574,HCO,H,10
574,HCO,HC,5
574,HCO,HCG,7
574,HCO,HCGO,38
574,HCO,HCO,1
574,HCO,O,17
574,HG,C,18
574,HG,G,20
574,HG,H,15
574,HG,HC,4
574,HG,HCG,18
574,HG,HCGO,98
574,HG,HCO,1
574,HG,HG,2
574,HG,O,49
574,HGO,C,5
574,HGO,G,4
574,HGO,H,1
574,HGO,HCG,3
574,HGO,HCGO,22
574,HGO,HCO,1
574,HGO,HG,1
574,HGO,HGO,1
574,HGO,O,11
574,HO,C,3
574,HO,H,2
574,HO,HCG,3
574,HO,HCGO,10
574,HO,O,6
574,O,C,789
574,O,CG,39
574,O,CGO,9
574,O,CO,4
574,O,G,1002
574,O,GO,8
574,O,H,706
574,O,HC,243
574,O,HCG,844
574,O,HCGO,4375
574,O,HCO,16
574,O,HG,45
574,O,HGO,14
574,O,HO,3
574,O,O,1977
6210,C,C,328
6210,C,CG,17
6210,C,CGO,3
6210,C,G,416
6210,C,GO,3
6210,C,H,321
6210,C,HC,93
6210,C,HCG,346
6210,C,HCGO,1809
6210,C,HCO,6
6210,C,HG,10
6210,C,HGO,3
6210,C,HO,1
6210,C,O,818
6210,CG,C,22
6210,CG,CG,2
6210,CG,G,22
6210,CG,H,18
6210,CG,HC,5
6210,CG,HCG,25
6210,CG,HCGO,106
6210,CG,HCO,1
6210,CG,HG,2
6210,CG,HGO,1
6210,CG,O,55
6210,CGO,C,5
6210,CGO,CG,1
6210,CGO,CGO,1
6210,CGO,G,6
6210,CGO,H,3
6210,CGO,HC,1
6210,CGO,HCG,4
6210,CGO,HCGO,27
6210,CGO,O,10
6210,CO,C,2
6210,CO,G,2
6210,CO,H,1
6210,CO,HC,1
6210,CO,HCG,4
6210,CO,HCGO,10
6210,CO,O,6
6210,G,C,417
6210,G,CG,24
6210,G,CGO,4
6210,G,CO,3
6210,G,G,438
6210,G,GO,6
6210,G,H,367
6210,G,HC,107
6210,G,HCG,443
6210,G,HCGO,2193
6210,G,HCO,5
6210,G,HG,25
6210,G,HGO,1
6210,G,HO,2
6210,G,O,966
6210,GO,C,8
6210,GO,G,6
6210,GO,H,10
6210,GO,HC,1
6210,GO,HCG,8
6210,GO,HCGO,19
6210,GO,HG,1
6210,GO,O,9
6210,H,C,338
6210,H,CG,15
6210,H,CGO,2
6210,H,CO,2
6210,H,G,388
6210,H,GO,1
6210,H,H,330
6210,H,HC,98
6210,H,HCG,346
6210,H,HCGO,1785
6210,H,HCO,6
6210,H,HG,17
6210,H,HGO,1
6210,H,HO,4
6210,H,O,789
6210,HC,C,71
6210,HC,CG,3
6210,HC,CGO,1
6210,HC,G,117
6210,HC,GO,2
6210,HC,H,97
6210,HC,HC,34
6210,HC,HCG,99
6210,HC,HCGO,521
6210,HC,HCO,4
6210,HC,HG,2
6210,HC,HO,1
6210,HC,O,258
6210,HCG,C,367
6210,HCG,CG,30
6210,HCG,CGO,2
6210,HCG,CO,2
6210,HCG,G,445
6210,HCG,GO,5
6210,HCG,H,392
6210,HCG,HC,109
6210,HCG,HCG,420
6210,HCG,HCGO,2077
6210,HCG,HCO,4
6210,HCG,HG,16
6210,HCG,HGO,5
6210,HCG,O,888
6210,HCGO,C,1778
6210,HCGO,CG,101
6210,HCGO,CGO,35
6210,HCGO,CO,13
6210,HCGO,G,2163
6210,HCGO,GO,15
6210,HCGO,H,1718
6210,HCGO,HC,533
6210,HCGO,HCG,2055
6210,HCGO,HCGO,10033
6210,HCGO,HCO,37
6210,HCGO,HG,96
6210,HCGO,HGO,21
6210,HCGO,HO,9
6210,HCGO,O,4533
6210,HCO,C,7
6210,HCO,G,6
6210,HCO,H,10
6210,HCO,HC,4
6210,HCO,HCG,5
6210,HCO,HCGO,27
6210,HCO,HG,1
6210,HCO,O,17
6210,HG,C,14
6210,HG,CG,1
6210,HG,CGO,1
6210,HG,G,22
6210,HG,H,15
6210,HG,HC,6
6210,HG,HCG,21
6210,HG,HCGO,99
6210,HG,O,46
6210,HGO,C,8
6210,HGO,CG,1
6210,HGO,G,5
6210,HGO,H,6
6210,HGO,HC,1
6210,HGO,HCG,3
6210,HGO,HCGO,22
6210,HGO,O,7
6210,HO,C,3
6210,HO,G,1
6210,HO,H,2
6210,HO,HC,1
6210,HO,HCG,3
6210,HO,HCGO,6
6210,HO,HG,2
6210,HO,O,6
6210,O,C,756
6210,O,CG,40
6210,O,CGO,13
6210,O,CO,4
6210,O,G,899
6210,O,GO,7
6210,O,H,780
6210,O,HC,233
6210,O,HCG,869
6210,O,HCGO,4423
6210,O,HCO,15
6210,O,HG,50
6210,O,HGO,12
6210,O,HO,4
6210,O,O,1865
67234,C,C,328
67234,C,CG,18
67234,C,CGO,2
67234,C,CO,2
67234,C,G,392
67234,C,H,319
67234,C,HC,85
67234,C,HCG,357
67234,C,HCGO,1740
67234,C,HCO,3
67234,C,HG,10
67234,C,HGO,1
67234,C,HO,3
67234,C,O,770
67234,CG,C,20
67234,CG,G,21
67234,CG,H,23
67234,CG,HC,2
67234,CG,HCG,11
67234,CG,HCGO,104
67234,CG,HGO,1
67234,CG,O,49
67234,CGO,C,6
67234,CGO,CG,1
67234,CGO,G,4
67234,CGO,H,2
67234,CGO,HCG,4
67234,CGO,HCGO,21
67234,CGO,HCO,1
67234,CGO,O,10
67234,CO,C,2
67234,CO,H,2
67234,CO,HC,1
67234,CO,HCG,1
67234,CO,HCGO,12
67234,CO,O,10
67234,G,C,410
67234,G,CG,21
67234,G,CGO,6
67234,G,CO,1
67234,G,G,505
67234,G,GO,6
67234,G,H,387
67234,G,HC,111
67234,G,HCG,444
67234,G,HCGO,2179
67234,G,HCO,6
67234,G,HG,22
67234,G,HGO,6
67234,G,HO,1
67234,G,O,999
67234,GO,C,6
67234,GO,G,5
67234,GO,H,3
67234,GO,HCG,3
67234,GO,HCGO,25
67234,GO,HCO,1
67234,GO,O,11
67234,H,C,308
67234,H,CG,19
67234,H,CGO,4
67234,H,G,396
67234,H,GO,5
67234,H,H,322
