distance,from,to,n
36,GO,HG,1
36,GO,O,19
36,H,C,251
36,H,CG,21
36,H,CGO,5
36,H,CO,1
36,H,G,358
36,H,GO,4
36,H,H,250
36,H,HC,99
36,H,HCG,319
36,H,HCGO,1506
36,H,HCO,6
36,H,HG,9
36,H,HO,1
36,H,O,659
36,HC,C,90
36,HC,CO,1
36,HC,G,224
36,HC,GO,2
36,HC,H,109
36,HC,HC,107
36,HC,HCG,130
36,HC,HCGO,808
36,HC,HCO,6
36,HC,HG,4
36,HC,HGO,3
36,HC,HO,1
36,HC,O,343
36,HCG,C,315
36,HCG,CG,14
36,HCG,CGO,4
36,HCG,CO,1
36,HCG,G,472
36,HCG,GO,3
36,HCG,H,290
36,HCG,HC,139
36,HCG,HCG,498
36,HCG,HCGO,1987
36,HCG,HCO,4
36,HCG,HG,11
36,HCG,HGO,2
36,HCG,HO,1
36,HCG,O,932
36,HCGO,C,1525
36,HCGO,CG,70
36,HCGO,CGO,14
36,HCGO,CO,9
36,HCGO,G,2250
36,HCGO,GO,30
36,HCGO,H,1514
36,HCGO,HC,725
36,HCGO,HCG,2046
36,HCGO,HCGO,10023
36,HCGO,HCO,39
36,HCGO,HG,62
36,HCGO,HGO,13
36,HCGO,HO,7
36,HCGO,O,4464
36,HCO,C,5
36,HCO,G,8
36,HCO,H,3
36,HCO,HC,7
36,HCO,HCG,9
36,HCO,HCGO,35
36,HCO,O,13
36,HG,C,17
36,HG,CGO,1
36,HG,CO,1
36,HG,G,14
36,HG,H,14
36,HG,HCG,6
36,HG,HCGO,74
36,HG,HG,5
36,HG,O,35
36,HGO,C,4
36,HGO,G,4
36,HGO,H,2
36,HGO,HC,1
36,HGO,HCG,7
36,HGO,HCGO,19
36,HGO,HG,1
36,HGO,O,13
36,HO,CG,1
36,HO,G,7
36,HO,H,2
36,HO,HC,1
36,HO,HCG,1
36,HO,HCGO,14
36,HO,O,3
36,O,C,694
36,O,CG,24
36,O,CGO,7
36,O,CO,3
36,O,G,985
36,O,GO,9
36,O,H,720
36,O,HC,343
36,O,HCG,941
36,O,HCGO,4277
36,O,HCO,14
36,O,HG,27
36,O,HGO,6
36,O,HO,5
36,O,O,2006
386,C,C,272
386,C,CG,10
386,C,CGO,1
386,C,CO,3
386,C,G,361
386,C,GO,3
386,C,H,234
386,C,HC,123
386,C,HCG,300
386,C,HCGO,1579
386,C,HCO,2
386,C,HG,13
386,C,HGO,3
386,C,HO,1
386,C,O,682
386,CG,C,9
386,CG,CG,2
386,CG,G,15
386,CG,H,11
386,CG,HC,1
386,CG,HCG,12
386,CG,HCGO,73
386,CG,HO,1
386,CG,O,31
386,CGO,C,1
386,CGO,G,3
386,CGO,H,3
386,CGO,HC,2
386,CGO,HCG,3
386,CGO,HCGO,11
386,CGO,O,9
386,CO,C,4
386,CO,G,1
386,CO,H,2
386,CO,HCG,4
386,CO,HCGO,8
386,CO,HG,1
386,CO,O,1
386,G,C,336
386,G,CG,16
386,G,CGO,1
386,G,CO,2
386,G,G,531
386,G,GO,6
386,G,H,312
386,G,HC,178
386,G,HCG,416
386,G,HCGO,2302
386,G,HCO,11
386,G,HG,15
386,G,HGO,5
386,G,HO,2
386,G,O,1003
386,GO,C,3
386,GO,CG,1
386,GO,G,10
386,GO,H,1
386,GO,HC,2
386,GO,HCG,7
386,GO,HCGO,30
386,GO,O,14
386,H,C,269
386,H,CG,12
386,H,CGO,3
386,H,CO,1
386,H,G,362
386,H,GO,1
386,H,H,245
386,H,HC,109
386,H,HCG,300
386,H,HCGO,1540
386,H,HCO,5
386,H,HG,11
386,H,HGO,2
386,H,HO,1
386,H,O,686
386,HC,C,103
386,HC,CG,3
386,HC,CGO,1
386,HC,G,210
386,HC,GO,2
386,HC,H,119
386,HC,HC,83
386,HC,HCG,147
386,HC,HCGO,764
386,HC,HCO,6
386,HC,HG,4
386,HC,HGO,2
386,HC,O,358
386,HCG,C,339
386,HCG,CG,12
386,HCG,CGO,9
386,HCG,CO,3
386,HCG,G,447
386,HCG,GO,4
386,HCG,H,324
386,HCG,HC,147
386,HCG,HCG,454
386,HCG,HCGO,1975
386,HCG,HCO,7
386,HCG,HG,12
386,HCG,HGO,7
386,HCG,HO,1
386,HCG,O,910
386,HCGO,C,1559
386,HCGO,CG,75
386,HCGO,CGO,18
386,HCGO,CO,7
386,HCGO,G,2233
386,HCGO,GO,26
386,HCGO,H,1565
386,HCGO,HC,775
386,HCGO,HCG,1956
386,HCGO,HCGO,10027
386,HCGO,HCO,30
386,HCGO,HG,62
386,HCGO,HGO,15
386,HCGO,HO,8
386,HCGO,O,4426
386,HCO,C,5
386,HCO,G,5
386,HCO,H,8
386,HCO,HC,1
386,HCO,HCG,6
386,HCO,HCGO,26
386,HCO,HG,1
386,HCO,O,11
386,HG,C,11
386,HG,CG,2
386,HG,CGO,1
386,HG,G,15
386,HG,H,12
386,HG,HC,6
386,HG,HCG,13
386,HG,HCGO,62
386,HG,HG,1
386,HG,O,32
386,HGO,C,3
386,HGO,CGO,1
386,HGO,G,6
386,HGO,H,1
386,HGO,HC,1
386,HGO,HCG,2
386,HGO,HCGO,14
386,HGO,O,8
386,HO,C,2
386,HO,G,2
386,HO,HC,2
386,HO,HCG,3
386,HO,HCGO,6
386,HO,O,8
386,O,C,670
386,O,CG,27
386,O,CGO,6
386,O,CO,2
386,O,G,1015
386,O,GO,11
386,O,H,659
386,O,HC,378
386,O,HCG,970
386,O,HCGO,4399
386,O,HCO,17
386,O,HG,27
386,O,HGO,4
386,O,HO,5
386,O,O,1842
4175,C,C,243
4175,C,CG,14
4175,C,CGO,3
4175,C,CO,3
4175,C,G,382
4175,C,GO,8
4175,C,H,258
4175,C,HC,110
4175,C,HCG,316
4175,C,HCGO,1515
4175,C,HCO,3
4175,C,HG,10
4175,C,HGO,3
4175,C,HO,2
4175,C,O,668
4175,CG,C,9
4175,CG,G,14
4175,CG,H,7
4175,CG,HC,6
4175,CG,HCG,11
4175,CG,HCGO,63
4175,CG,HG,1
4175,CG,HGO,1
4175,CG,HO,1
4175,CG,O,31
4175,CGO,CO,1
4175,CGO,G,1
4175,CGO,H,4
4175,CGO,HC,1
4175,CGO,HCGO,22
4175,CGO,O,3
4175,CO,C,2
4175,CO,H,2
4175,CO,HCGO,5
4175,CO,O,6
4175,G,C,311
4175,G,CG,8
4175,G,CGO,3
4175,G,CO,1
4175,G,G,515
4175,G,GO,8
4175,G,H,323
4175,G,HC,178
4175,G,HCG,454
4175,G,HCGO,2247
4175,G,HCO,7
4175,G,HG,12
4175,G,HGO,7
4175,G,HO,3
4175,G,O,1054
4175,GO,C,4
4175,GO,CG,1
4175,GO,G,10
4175,GO,H,3
4175,GO,HCG,8
4175,GO,HCGO,19
4175,GO,O,11
4175,H,C,253
4175,H,CG,11
4175,H,CGO,3
4175,H,CO,2
4175,H,G,363
4175,H,GO,3
4175,H,H,267
4175,H,HC,109
4175,H,HCG,348
4175,H,HCGO,1552
4175,H,HCO,2
4175,H,HG,12
4175,H,HGO,4
4175,H,HO,2
4175,H,O,700
4175,HC,C,125
4175,HC,CG,5
4175,HC,CGO,1
4175,HC,G,165
4175,HC,GO,2
4175,HC,H,119
4175,HC,HC,42
4175,HC,HCG,150
4175,HC,HCGO,752
4175,HC,HCO,1
4175,HC,HGO,3
4175,HC,HO,1
4175,HC,O,329
4175,HCG,C,337
4175,HCG,CG,15
4175,HCG,CGO,3
4175,HCG,CO,2
4175,HCG,G,492
4175,HCG,GO,7
4175,HCG,H,315
4175,HCG,HC,146
4175,HCG,HCG,432
4175,HCG,HCGO,2002
4175,HCG,HCO,7
4175,HCG,HG,8
4175,HCG,HGO,2
4175,HCG,O,952
4175,HCGO,C,1517
4175,HCGO,CG,66
4175,HCGO,CGO,16
4175,HCGO,CO,8
4175,HCGO,G,2283
4175,HCGO,GO,24
4175,HCGO,H,1574
4175,HCGO,HC,765
4175,HCGO,HCG,2062
4175,HCGO,HCGO,9924
4175,HCGO,HCO,33
4175,HCGO,HG,64
4175,HCGO,HGO,14
4175,HCGO,HO,6
4175,HCGO,O,4364
4175,HCO,C,2
4175,HCO,CG,1
4175,HCO,G,4
4175,HCO,H,4
4175,HCO,HC,4
4175,HCO,HCG,10
4175,HCO,HCGO,33
4175,HCO,O,13
4175,HG,C,15
4175,HG,CO,1
4175,HG,G,23
4175,HG,H,14
4175,HG,HC,2
4175,HG,HCG,16
4175,HG,HCGO,60
4175,HG,O,32
4175,HGO,C,6
4175,HGO,G,6
4175,HGO,H,5
4175,HGO,HCG,4
4175,HGO,HCGO,27
4175,HGO,O,8
4175,HO,C,3
4175,HO,G,2
4175,HO,H,1
4175,HO,HC,3
4175,HO,HCG,3
4175,HO,HCGO,8
4175,HO,HG,1
4175,HO,O,5
4175,O,C,657
4175,O,CG,33
4175,O,CGO,9
4175,O,CO,5
4175,O,G,1056
4175,O,GO,7
4175,O,H,686
4175,O,HC,347
4175,O,HCG,916
4175,O,HCGO,4394
4175,O,HCO,14
4175,O,HG,22
4175,O,HGO,8
4175,O,HO,3
4175,O,O,1965
45204,C,C,219
45204,C,CG,8
45204,C,CGO,4
45204,C,CO,2
45204,C,G,358
45204,C,GO,2
45204,C,H,226
45204,C,HC,116
45204,C,HCG,309
45204,C,HCGO,1562
45204,C,HCO,7
45204,C,HG,12
45204,C,HGO,3
45204,C,O,723
45204,CG,C,8
45204,CG,G,12
45204,CG,H,9
45204,CG,HC,8
45204,CG,HCG,17
45204,CG,HCGO,76
45204,CG,HCO,2
45204,CG,O,32
45204,CGO,C,2
45204,CGO,G,2
45204,CGO,H,1
45204,CGO,HC,1
45204,CGO,HCG,3
45204,CGO,HCGO,22
45204,CGO,O,9
45204,CO,C,2
45204,CO,CG,1
45204,CO,H,1
45204,CO,HCG,1
45204,CO,HCGO,7
45204,CO,O,7
45204,G,C,315
45204,G,CG,17
45204,G,CGO,6
45204,G,CO,3
45204,G,G,503
45204,G,GO,6
45204,G,H,369
45204,G,HC,146
45204,G,HCG,500
45204,G,HCGO,2253
45204,G,HCO,7
45204,G,HG,14
45204,G,HGO,4
45204,G,HO,1
45204,G,O,1022
45204,GO,C,2
45204,GO,CGO,1
45204,GO,G,5
45204,GO,H,7
45204,GO,HC,1
45204,GO,HCG,6
45204,GO,HCGO,19
45204,GO,O,13
45204,H,C,243
45204,H,CG,7
45204,H,CO,1
45204,H,G,335
45204,H,GO,2
45204,H,H,231
45204,H,HC,108
45204,H,HCG,307
45204,H,HCGO,1541
45204,H,HCO,6
45204,H,HG,8
45204,H,HGO,1
45204,H,HO,2
45204,H,O,626
45204,HC,C,117
45204,HC,CG,6
45204,HC,CGO,2
45204,HC,G,172
45204,HC,GO,4
45204,HC,H,119
45204,HC,HC,62
45204,HC,HCG,165
45204,HC,HCGO,796
45204,HC,HCO,4
45204,HC,HG,9
45204,HC,HGO,2
45204,HC,O,329
45204,HCG,C,310
45204,HCG,CG,10
45204,HCG,CGO,3
45204,HCG,CO,1
45204,HCG,G,470
45204,HCG,GO,4
45204,HCG,H,299
45204,HCG,HC,141
45204,HCG,HCG,468
45204,HCG,HCGO,2061
45204,HCG,HCO,3
45204,HCG,HG,8
45204,HCG,HGO,5
45204,HCG,HO,2
45204,HCG,O,877
45204,HCGO,C,1533
45204,HCGO,CG,65
45204,HCGO,CGO,18
45204,HCGO,CO,6
45204,HCGO,G,2238
45204,HCGO,GO,25
45204,HCGO,H,1549
45204,HCGO,HC,784
45204,HCGO,HCG,2040
45204,HCGO,HCGO,9950
45204,HCGO,HCO,42
45204,HCGO,HG,64
45204,HCGO,HGO,12
45204,HCGO,HO,8
45204,HCGO,O,4317
45204,HCO,C,4
45204,HCO,G,10
45204,HCO,H,6
45204,HCO,HC,1
45204,HCO,HCG,6
45204,HCO,HCGO,30
45204,HCO,HG,1
45204,HCO,O,21
45204,HG,C,12
45204,HG,CGO,1
45204,HG,G,16
45204,HG,H,12
45204,HG,HC,2
45204,HG,HCG,19
45204,HG,HCGO,67
45204,HG,O,23
45204,HGO,C,2
45204,HGO,G,4
45204,HGO,H,2
45204,HGO,HC,3
45204,HGO,HCG,2
45204,HGO,HCGO,10
45204,HGO,O,9
45204,HO,C,1
45204,HO,G,2
45204,HO,H,1
45204,HO,HCG,2
45204,HO,HCGO,7
45204,HO,O,3
45204,O,C,653
45204,O,CG,26
45204,O,CGO,11
45204,O,CO,3
45204,O,G,1017
45204,O,GO,9
45204,O,H,704
45204,O,HC,331
45204,O,HCG,914
45204,O,HCGO,4375
45204,O,HCO,18
45204,O,HG,30
45204,O,HGO,8
45204,O,HO,4
45204,O,O,1938
5,C,C,250
5,C,CG,9
5,C,CGO,1
5,C,G,322
5,C,GO,6
5,C,H,248
5,C,HC,113
5,C,HCG,320
5,C,HCGO,1463
5,C,HCO,7
5,C,HG,15
5,C,HGO,2
5,C,HO,1
5,C,O,668
5,CG,C,17
5,CG,CG,9
5,CG,CGO,1
5,CG,G,8
5,CG,H,21
5,CG,HCG,14
5,CG,HCGO,70
5,CG,O,36
5,CGO,CG,1
5,CGO,G,4
5,CGO,H,4
5,CGO,HC,2
5,CGO,HCG,3
5,CGO,HCGO,20
5,CGO,O,7
5,CO,C,1
5,CO,H,2
5,CO,HC,1
5,CO,HCG,1
5,CO,HCGO,12
5,CO,HG,2
5,CO,O,3
5,G,C,349
5,G,CG,7
5,G,CGO,2
5,G,CO,4
5,G,G,564
5,G,GO,6
5,G,H,357
5,G,HC,224
5,G,HCG,397
5,G,HCGO,2307
5,G,HCO,10
5,G,HG,12
5,G,HGO,5
5,G,HO,2
5,G,O,968
5,GO,C,4
5,GO,G,10
5,GO,GO,2
5,GO,H,4
5,GO,HCG,5
5,GO,HCGO,25
5,GO,O,17
5,H,C,259
5,H,CG,14
5,H,CGO,1
5,H,CO,6
5,H,G,338
5,H,GO,5
5,H,H,238
5,H,HC,99
5,H,HCG,299
5,H,HCGO,1517
5,H,HCO,5
5,H,HG,11
5,H,HGO,2
5,H,HO,1
5,H,O,704
5,HC,C,105
5,HC,G,203
5,HC,GO,6
5,HC,H,73
5,HC,HC,91
5,HC,HCG,144
5,HC,HCGO,733
5,HC,HCO,3
5,HC,HGO,2
5,HC,O,307
5,HCG,C,308
5,HCG,CG,7
5,HCG,CGO,7
5,HCG,CO,2
5,HCG,G,470
5,HCG,GO,3
5,HCG,H,316
5,HCG,HC,143
5,HCG,HCG,497
5,HCG,HCGO,2035
5,HCG,HCO,4
5,HCG,HG,5
5,HCG,HGO,5
5,HCG,O,940
5,HCGO,C,1492
5,HCGO,CG,60
5,HCGO,CGO,19
5,HCGO,CO,12
5,HCGO,G,2242
5,HCGO,GO,26
5,HCGO,H,1556
5,HCGO,HC,743
5,HCGO,HCG,2114
5,HCGO,HCGO,10113
5,HCGO,HCO,30
5,HCGO,HG,69
5,HCGO,HGO,17
5,HCGO,HO,5
5,HCGO,O,4385
5,HCO,C,8
5,HCO,G,7
5,HCO,H,8
5,HCO,HC,5
5,HCO,HCG,4
5,HCO,HCGO,29
5,HCO,O,15
5,HG,C,25
5,HG,CO,1
5,HG,G,19
5,HG,H,19
5,HG,HC,2
5,HG,HCG,9
5,HG,HCGO,70
5,HG,HG,6
5,HG,O,26
5,HGO,C,4
5,HGO,G,4
5,HGO,H,5
5,HGO,HCG,4
5,HGO,HCGO,20
5,HGO,HG,1
5,HGO,HGO,1
5,HGO,O,11
5,HO,C,2
5,HO,G,2
5,HO,HCG,3
5,HO,HCGO,5
5,HO,O,3
5,O,C,700
5,O,CG,23
5,O,CGO,3
5,O,CO,4
5,O,G,932
5,O,GO,6
5,O,H,707
5,O,HC,343
5,O,HCG,970
5,O,HCGO,4416
5,O,HCO,14
5,O,HG,15
5,O,HGO,13
5,O,HO,7
5,O,O,1934
53,C,C,280
53,C,CG,18
53,C,CGO,1
53,C,CO,2
53,C,G,324
53,C,GO,6
53,C,H,266
53,C,HC,95
53,C,HCG,336
53,C,HCGO,1583
53,C,HCO,4
53,C,HG,20
53,C,HGO,5
53,C,HO,1
53,C,O,683
53,CG,C,15
53,CG,CG,7
53,CG,CGO,1
53,CG,G,11
53,CG,H,17
53,CG,HCG,13
53,CG,HCGO,57
53,CG,O,24
53,CGO,C,3
53,CGO,G,3
53,CGO,H,1
53,CGO,HC,1
53,CGO,HCG,2
53,CGO,HCGO,22
53,CGO,O,5
53,CO,C,2
53,CO,G,4
53,CO,H,1
53,CO,HC,2
53,CO,HCGO,7
53,CO,HG,1
53,CO,O,4
53,G,C,334
53,G,CG,14
53,G,CGO,7
53,G,CO,2
53,G,G,571
53,G,GO,9
53,G,H,381
53,G,HC,182
53,G,HCG,430
53,G,HCGO,2376
53,G,HCO,9
53,G,HG,8
53,G,HGO,5
53,G,HO,3
53,G,O,970
53,GO,C,9
53,GO,G,9
53,GO,H,4
53,GO,HC,3
53,GO,HCG,2
53,GO,HCGO,19
53,GO,O,12
53,H,C,262
53,H,CG,16
53,H,CGO,6
53,H,CO,1
53,H,G,371
53,H,GO,5
53,H,H,271
53,H,HC,94
53,H,HCG,282
53,H,HCGO,1493
53,H,HCO,7
53,H,HG,13
53,H,HGO,2
53,H,HO,2
53,H,O,645
53,HC,C,110
53,HC,CG,1
53,HC,CGO,2
53,HC,G,193
53,HC,GO,3
53,HC,H,109
53,HC,HC,111
53,HC,HCG,130
53,HC,HCGO,758
53,HC,HCO,5
53,HC,HGO,4
53,HC,O,356
53,HCG,C,311
53,HCG,CG,6
53,HCG,CGO,1
53,HCG,CO,4
53,HCG,G,445
53,HCG,GO,1
53,HCG,H,337
53,HCG,HC,150
53,HCG,HCG,518
53,HCG,HCGO,2052
53,HCG,HCO,6
53,HCG,HG,7
53,HCG,HGO,2
53,HCG,O,941
53,HCGO,C,1500
53,HCGO,CG,78
53,HCGO,CGO,16
53,HCGO,CO,10
53,HCGO,G,2292
53,HCGO,GO,28
53,HCGO,H,1535
53,HCGO,HC,771
53,HCGO,HCG,2002
53,HCGO,HCGO,10152
53,HCGO,HCO,30
53,HCGO,HG,67
53,HCGO,HGO,23
53,HCGO,HO,4
53,HCGO,O,4319
53,HCO,C,6
53,HCO,G,6
53,HCO,GO,2
53,HCO,H,9
53,HCO,HC,3
53,HCO,HCG,7
53,HCO,HCGO,35
53,HCO,HCO,1
53,HCO,O,8
53,HG,C,14
53,HG,G,9
53,HG,H,13
53,HG,HC,2
53,HG,HCG,12
53,HG,HCGO,68
53,HG,HG,5
53,HG,O,23
53,HGO,G,7
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,3
53,HGO,HCGO,12
53,HGO,O,6
53,HO,C,2
53,HO,G,2
53,HO,H,2
53,HO,HC,1
53,HO,HCG,1
53,HO,HCGO,7
53,HO,O,2
53,O,C,640
53,O,CG,21
53,O,CGO,5
53,O,CO,8
53,O,G,1009
53,O,GO,9
53,O,H,646
53,O,HC,331
53,O,HCG,968
53,O,HCGO,4489
53,O,HCO,15
53,O,HG,27
53,O,HGO,6
53,O,HO,4
53,O,O,2014
574,C,C,244
574,C,CG,8
574,C,CGO,6
574,C,CO,2
574,C,G,335
574,C,GO,2
574,C,H,263
574,C,HC,124
574,C,HCG,310
574,C,HCGO,1528
574,C,HCO,6
574,C,HG,12
574,C,HO,3
574,C,O,666
574,CG,C,8
574,CG,CGO,1
574,CG,G,13
574,CG,H,9
574,CG,HC,4
574,CG,HCG,18
574,CG,HCGO,72
574,CG,O,34
574,CGO,C,7
574,CGO,H,3
574,CGO,HCG,5
574,CGO,HCGO,18
574,CGO,O,7
574,CO,C,2
574,CO,G,1
574,CO,H,1
574,CO,HC,1
574,CO,HCGO,10
574,CO,O,1
574,G,C,364
574,G,CG,13
574,G,CGO,3
574,G,CO,1
574,G,G,485
574,G,GO,3
574,G,H,338
574,G,HC,167
574,G,HCG,462
574,G,HCGO,2265
574,G,HCO,6
574,G,HG,13
574,G,HGO,6
574,G,HO,5
574,G,O,969
574,GO,C,2
574,GO,G,2
574,GO,H,5
574,GO,HC,3
574,GO,HCG,8
574,GO,HCGO,31
574,GO,O,16
574,H,C,253
574,H,CG,10
574,H,CGO,7
574,H,CO,1
574,H,G,327
574,H,GO,4
574,H,H,265
574,H,HC,120
574,H,HCG,352
574,H,HCGO,1583
574,H,HCO,4
574,H,HG,7
574,H,HGO,1
574,H,HO,2
574,H,O,673
574,HC,C,107
574,HC,CG,4
574,HC,G,210
574,HC,GO,1
574,HC,H,99
574,HC,HC,75
574,HC,HCG,150
574,HC,HCGO,768
574,HC,HCO,4
574,HC,HG,6
574,HC,HGO,1
574,HC,HO,1
574,HC,O,317
574,HCG,C,321
574,HCG,CG,12
574,HCG,CGO,1
574,HCG,CO,2
574,HCG,G,487
574,HCG,GO,5
574,HCG,H,334
574,HCG,HC,152
574,HCG,HCG,437
574,HCG,HCGO,2091
574,HCG,HCO,9
574,HCG,HG,8
574,HCG,HGO,2
574,HCG,HO,3
574,HCG,O,959
574,HCGO,C,1560
574,HCGO,CG,70
574,HCGO,CGO,22
574,HCGO,CO,15
574,HCGO,G,2261
574,HCGO,GO,23
574,HCGO,H,1513
574,HCGO,HC,768
574,HCGO,HCG,2003
574,HCGO,HCGO,10039
574,HCGO,HCO,26
574,HCGO,HG,44
574,HCGO,HGO,22
574,HCGO,HO,6
574,HCGO,O,4356
574,HCO,C,2
574,HCO,G,8
574,HCO,GO,1
574,HCO,H,2
574,HCO,HC,4
574,HCO,HCG,10
574,HCO,HCGO,39
574,HCO,O,12
574,HG,C,10
574,HG,G,7
574,HG,H,11
574,HG,HC,1
574,HG,HCG,16
574,HG,HCGO,70
574,HG,HG,1
574,HG,O,30
574,HGO,C,4
574,HGO,G,6
574,HGO,H,3
574,HGO,HC,1
574,HGO,HCG,3
574,HGO,HCGO,22
574,HGO,O,13
574,HO,C,2
574,HO,G,2
574,HO,H,1
574,HO,HC,2
574,HO,HCGO,10
574,HO,HCO,1
574,HO,O,7
574,O,C,685
574,O,CG,30
574,O,CGO,8
574,O,CO,6
574,O,G,1016
574,O,GO,20
574,O,H,702
574,O,HC,303
574,O,HCG,963
574,O,HCGO,4435
574,O,HCO,9
574,O,HG,26
574,O,HGO,7
574,O,HO,3
574,O,O,2001
6210,C,C,231
6210,C,CG,4
6210,C,CGO,1
6210,C,CO,2
6210,C,G,352
6210,C,GO,6
6210,C,H,235
6210,C,HC,126
6210,C,HCG,343
6210,C,HCGO,1596
6210,C,HCO,5
6210,C,HG,12
6210,C,HGO,1
6210,C,HO,2
6210,C,O,668
6210,CG,C,13
6210,CG,G,20
6210,CG,H,18
6210,CG,HC,6
6210,CG,HCG,19
6210,CG,HCGO,64
6210,CG,HG,1
6210,CG,O,25
6210,CGO,C,1
6210,CGO,G,3
6210,CGO,H,1
6210,CGO,HC,1
6210,CGO,HCG,3
6210,CGO,HCGO,15
6210,CGO,HG,1
6210,CGO,O,10
6210,CO,G,1
6210,CO,HCG,2
6210,CO,HCGO,10
6210,CO,O,5
6210,G,C,353
6210,G,CG,16
6210,G,CGO,2
6210,G,CO,1
6210,G,G,495
6210,G,GO,3
6210,G,H,382
6210,G,HC,168
6210,G,HCG,464
6210,G,HCGO,2318
6210,G,HCO,6
6210,G,HG,11
6210,G,HGO,7
6210,G,HO,5
6210,G,O,1026
6210,GO,C,3
6210,GO,G,5
6210,GO,H,3
6210,GO,HC,2
6210,GO,HCG,6
6210,GO,HCGO,27
6210,GO,O,11
6210,H,C,229
6210,H,CG,10
6210,H,CGO,2
6210,H,CO,3
6210,H,G,373
6210,H,GO,3
6210,H,H,244
6210,H,HC,117
6210,H,HCG,320
6210,H,HCGO,1585
6210,H,HCO,7
6210,H,HG,14
6210,H,HGO,4
6210,H,O,631
6210,HC,C,123
6210,HC,CG,4
6210,HC,CGO,2
6210,HC,CO,3
6210,HC,G,172
6210,HC,GO,3
6210,HC,H,115
6210,HC,HC,48
6210,HC,HCG,149
6210,HC,HCGO,750
6210,HC,HCO,6
6210,HC,HG,7
6210,HC,HGO,3
6210,HC,HO,1
6210,HC,O,327
6210,HCG,C,319
6210,HCG,CG,11
6210,HCG,CGO,3
6210,HCG,G,442
6210,HCG,GO,7
6210,HCG,H,322
6210,HCG,HC,159
6210,HCG,HCG,421
6210,HCG,HCGO,1960
6210,HCG,HCO,7
6210,HCG,HG,14
6210,HCG,HGO,5
6210,HCG,HO,1
6210,HCG,O,878
6210,HCGO,C,1595
6210,HCGO,CG,88
6210,HCGO,CGO,12
6210,HCGO,CO,13
6210,HCGO,G,2174
6210,HCGO,GO,29
6210,HCGO,H,1512
6210,HCGO,HC,800
6210,HCGO,HCG,2035
6210,HCGO,HCGO,10142
6210,HCGO,HCO,36
6210,HCGO,HG,59
6210,HCGO,HGO,15
6210,HCGO,HO,10
6210,HCGO,O,4477
6210,HCO,C,4
6210,HCO,G,7
6210,HCO,H,5
6210,HCO,HC,5
6210,HCO,HCG,4
6210,HCO,HCGO,30
6210,HCO,HCO,1
6210,HCO,HG,1
6210,HCO,O,15
6210,HG,C,10
6210,HG,CG,1
6210,HG,G,11
6210,HG,H,13
6210,HG,HC,8
6210,HG,HCG,16
6210,HG,HCGO,74
6210,HG,HCO,1
6210,HG,HG,1
6210,HG,HGO,1
6210,HG,O,24
6210,HGO,C,3
6210,HGO,G,5
6210,HGO,H,3
6210,HGO,HC,2
6210,HGO,HCG,6
6210,HGO,HCGO,10
6210,HGO,O,9
6210,HO,C,1
6210,HO,G,1
6210,HO,H,1
6210,HO,HCG,2
6210,HO,HCGO,14
6210,HO,O,2
6210,O,C,685
6210,O,CG,34
6210,O,CGO,8
6210,O,CO,7
6210,O,G,1013
6210,O,GO,8
6210,O,H,665
6210,O,HC,350
6210,O,HCG,904
6210,O,HCGO,4258
6210,O,HCO,9
6210,O,HG,27
6210,O,HGO,13
6210,O,HO,6
6210,O,O,1954
67234,C,C,248
67234,C,CG,7
67234,C,CGO,1
67234,C,G,345
67234,C,GO,3
67234,C,H,214
67234,C,HC,117
67234,C,HCG,280
67234,C,HCGO,1515
67234,C,HCO,2
67234,C,HG,8
67234,C,HGO,3
67234,C,O,631
67234,CG,C,6
67234,CG,G,18
67234,CG,H,12
67234,CG,HC,6
67234,CG,HCG,13
67234,CG,HCGO,51
67234,CG,O,34
67234,CGO,C,3
67234,CGO,CGO,1
67234,CGO,G,2
67234,CGO,H,4
67234,CGO,HCG,8
67234,CGO,HCGO,29
67234,CGO,O,7
67234,CO,C,2
67234,CO,G,2
67234,CO,H,3
67234,CO,HC,2
67234,CO,HCG,3
67234,CO,HCGO,7
67234,CO,O,5
67234,G,C,320
67234,G,CG,24
67234,G,CGO,4
67234,G,CO,2
67234,G,G,522
67234,G,GO,5
67234,G,H,397
67234,G,HC,186
67234,G,HCG,469
67234,G,HCGO,2186
67234,G,HCO,6
67234,G,HG,15
67234,G,HGO,3
67234,G,HO,1
67234,G,O,1008
67234,GO,C,6
67234,GO,CGO,1
67234,GO,G,4
67234,GO,H,4
67234,GO,HCG,6
67234,GO,HCGO,25
67234,GO,O,11
67234,H,C,207
67234,H,CG,9
67234,H,CGO,4
67234,H,CO,1
67234,H,G,354
67234,H,GO,1
67234,H,H,231
67234,H,HC,117
67234,H,HCG,316
67234,H,HCGO,1483
67234,H,HCO,2
67234,H,HG,15
67234,H,HGO,7
67234,H,O,693
67234,HC,C,116
67234,HC,CG,10
67234,HC,CGO,1
67234,HC,G,177
67234,HC,GO,3
67234,HC,H,121
67234,HC,HC,52
67234,HC,HCG,144
67234,HC,HCGO,726
67234,HC,HCO,3
67234,HC,HG,3
67234,HC,HGO,1
67234,HC,HO,2
67234,HC,O,330
67234,HCG,C,307
67234,HCG,CG,6
67234,HCG,CGO,4
67234,HCG,CO,1
67234,HCG,G,478
67234,HCG,GO,5
67234,HCG,H,315
67234,HCG,HC,170
