distance,from,to,n
36,CGO,C,4
36,CGO,G,6
36,CGO,H,7
36,CGO,HCG,7
36,CGO,HCGO,20
36,CGO,HG,1
36,CGO,O,10
36,CO,C,3
36,CO,G,3
36,CO,H,3
36,CO,HCGO,8
36,CO,O,2
36,G,C,400
36,G,CG,30
36,G,CGO,5
36,G,CO,4
36,G,G,515
36,G,GO,7
36,G,H,392
36,G,HC,153
36,G,HCG,424
36,G,HCGO,2172
36,G,HCO,11
36,G,HG,25
36,G,HGO,5
36,G,HO,2
36,G,O,1001
36,GO,C,3
36,GO,CGO,1
36,GO,G,8
36,GO,HC,2
36,GO,HCG,5
36,GO,HCGO,19
36,GO,O,8
36,H,C,323
36,H,CG,30
36,H,CGO,9
36,H,CO,3
36,H,G,440
36,H,GO,7
36,H,H,343
36,H,HC,78
36,H,HCG,376
36,H,HCGO,1756
36,H,HCO,13
36,H,HG,23
36,H,HGO,2
36,H,HO,4
36,H,O,773
36,HC,C,95
36,HC,CG,2
36,HC,CGO,1
36,HC,G,149
36,HC,GO,3
36,HC,H,68
36,HC,HC,63
36,HC,HCG,81
36,HC,HCGO,530
36,HC,HCO,6
36,HC,HG,3
36,HC,HGO,1
36,HC,O,219
36,HCG,C,365
36,HCG,CG,15
36,HCG,CGO,2
36,HCG,CO,1
36,HCG,G,386
36,HCG,GO,6
36,HCG,H,418
36,HCG,HC,104
36,HCG,HCG,480
36,HCG,HCGO,2055
36,HCG,HCO,4
36,HCG,HG,11
36,HCG,HGO,6
36,HCG,HO,6
36,HCG,O,961
36,HCGO,C,1731
36,HCGO,CG,83
36,HCGO,CGO,25
36,HCGO,CO,10
36,HCGO,G,2170
36,HCGO,GO,21
36,HCGO,H,1779
36,HCGO,HC,516
36,HCGO,HCG,1990
36,HCGO,HCGO,10097
36,HCGO,HCO,24
36,HCGO,HG,102
36,HCGO,HGO,28
36,HCGO,HO,12
36,HCGO,O,4429
36,HCO,C,4
36,HCO,G,8
36,HCO,H,10
36,HCO,HC,1
36,HCO,HCG,4
36,HCO,HCGO,27
36,HCO,O,10
36,HG,C,33
36,HG,G,23
36,HG,H,13
36,HG,HCG,18
36,HG,HCGO,103
36,HG,HG,8
36,HG,O,49
36,HGO,C,6
36,HGO,G,3
36,HGO,H,7
36,HGO,HC,1
36,HGO,HCG,2
36,HGO,HCGO,24
36,HGO,O,3
36,HO,C,4
36,HO,G,5
36,HO,H,4
36,HO,HCG,2
36,HO,HCGO,12
36,HO,HCO,1
36,HO,O,4
36,O,C,815
36,O,CG,46
36,O,CGO,4
36,O,CO,8
36,O,G,972
36,O,GO,5
36,O,H,776
36,O,HC,225
36,O,HCG,947
36,O,HCGO,4367
36,O,HCO,13
36,O,HG,38
36,O,HGO,12
36,O,HO,2
36,O,O,1943
386,C,C,313
386,C,CG,23
386,C,CGO,2
386,C,CO,3
386,C,G,378
386,C,GO,3
386,C,H,312
386,C,HC,96
386,C,HCG,366
386,C,HCGO,1799
386,C,HCO,5
386,C,HG,18
386,C,HGO,4
386,C,HO,2
386,C,O,743
386,CG,C,26
386,CG,CG,2
386,CG,G,21
386,CG,H,18
386,CG,HC,4
386,CG,HCG,19
386,CG,HCGO,98
386,CG,HG,3
386,CG,O,40
386,CGO,C,5
386,CGO,G,10
386,CGO,H,5
386,CGO,HCG,3
386,CGO,HCGO,23
386,CGO,HG,2
386,CGO,O,12
386,CO,C,1
386,CO,G,2
386,CO,H,1
386,CO,HCG,7
386,CO,HCGO,8
386,CO,HG,1
386,CO,O,1
386,G,C,383
386,G,CG,19
386,G,CGO,3
386,G,CO,1
386,G,G,501
386,G,GO,4
386,G,H,409
386,G,HC,123
386,G,HCG,461
386,G,HCGO,2174
386,G,HCO,10
386,G,HG,34
386,G,HGO,7
386,G,HO,1
386,G,O,975
386,GO,C,4
386,GO,G,4
386,GO,H,3
386,GO,HC,2
386,GO,HCG,4
386,GO,HCGO,21
386,GO,O,12
386,H,C,321
386,H,CG,24
386,H,CGO,4
386,H,CO,2
386,H,G,366
386,H,GO,2
386,H,H,332
386,H,HC,95
386,H,HCG,347
386,H,HCGO,1787
386,H,HCO,10
386,H,HG,15
386,H,HGO,1
386,H,HO,1
386,H,O,782
386,HC,C,87
386,HC,CG,5
386,HC,G,131
386,HC,GO,2
386,HC,H,88
386,HC,HC,41
386,HC,HCG,133
386,HC,HCGO,513
386,HC,HCO,6
386,HC,HG,2
386,HC,HGO,3
386,HC,O,232
386,HCG,C,353
386,HCG,CG,20
386,HCG,CGO,5
386,HCG,CO,1
386,HCG,G,445
386,HCG,GO,4
386,HCG,H,343
386,HCG,HC,100
386,HCG,HCG,492
386,HCG,HCGO,2040
386,HCG,HCO,2
386,HCG,HG,21
386,HCG,HGO,3
386,HCG,O,916
386,HCGO,C,1794
386,HCGO,CG,110
386,HCGO,CGO,25
386,HCGO,CO,9
386,HCGO,G,2132
386,HCGO,GO,23
386,HCGO,H,1756
386,HCGO,HC,532
386,HCGO,HCG,1969
386,HCGO,HCGO,10048
386,HCGO,HCO,29
386,HCGO,HG,107
386,HCGO,HGO,24
386,HCGO,HO,16
386,HCGO,O,4324
386,HCO,C,5
386,HCO,G,4
386,HCO,H,7
386,HCO,HCG,6
386,HCO,HCGO,38
386,HCO,HG,1
386,HCO,HGO,1
386,HCO,O,10
386,HG,C,28
386,HG,CGO,1
386,HG,G,23
386,HG,GO,1
386,HG,H,16
386,HG,HC,6
386,HG,HCG,11
386,HG,HCGO,114
386,HG,O,42
386,HGO,C,7
386,HGO,G,3
386,HGO,H,7
386,HGO,HC,1
386,HGO,HCG,3
386,HGO,HCGO,23
386,HGO,HCO,1
386,HGO,HG,1
386,HGO,O,9
386,HO,G,4
386,HO,H,1
386,HO,HCG,2
386,HO,HCGO,12
386,HO,O,2
386,O,C,831
386,O,CG,40
386,O,CGO,8
386,O,CO,5
386,O,G,963
386,O,GO,8
386,O,H,728
386,O,HC,224
386,O,HCG,893
386,O,HCGO,4465
386,O,HCO,14
386,O,HG,51
386,O,HGO,7
386,O,HO,2
386,O,O,1981
4175,C,C,306
4175,C,CG,16
4175,C,CGO,3
4175,C,CO,1
4175,C,G,396
4175,C,GO,3
4175,C,H,334
4175,C,HC,105
4175,C,HCG,362
4175,C,HCGO,1746
4175,C,HCO,3
4175,C,HG,17
4175,C,HGO,4
4175,C,HO,2
4175,C,O,796
4175,CG,C,20
4175,CG,CG,2
4175,CG,G,19
4175,CG,H,17
4175,CG,HC,4
4175,CG,HCG,18
4175,CG,HCGO,89
4175,CG,HG,1
4175,CG,O,50
4175,CGO,C,3
4175,CGO,H,3
4175,CGO,HCG,5
4175,CGO,HCGO,26
4175,CGO,O,7
4175,CO,C,4
4175,CO,G,1
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCG,5
4175,CO,HCGO,9
4175,CO,O,4
4175,G,C,368
4175,G,CG,27
4175,G,CGO,6
4175,G,CO,1
4175,G,G,504
4175,G,GO,2
4175,G,H,409
4175,G,HC,136
4175,G,HCG,483
4175,G,HCGO,2153
4175,G,HCO,6
4175,G,HG,21
4175,G,HGO,4
4175,G,HO,1
4175,G,O,939
4175,GO,C,5
4175,GO,CG,1
4175,GO,G,5
4175,GO,H,2
4175,GO,HC,3
4175,GO,HCG,5
4175,GO,HCGO,21
4175,GO,HGO,1
4175,GO,O,7
4175,H,C,299
4175,H,CG,14
4175,H,CGO,3
4175,H,CO,5
4175,H,G,390
4175,H,GO,8
4175,H,H,329
4175,H,HC,87
4175,H,HCG,378
4175,H,HCGO,1715
4175,H,HCO,7
4175,H,HG,11
4175,H,HGO,5
4175,H,HO,5
4175,H,O,806
4175,HC,C,117
4175,HC,CG,9
4175,HC,CGO,2
4175,HC,G,111
4175,HC,H,92
4175,HC,HC,32
4175,HC,HCG,122
4175,HC,HCGO,550
4175,HC,HCO,2
4175,HC,HG,6
4175,HC,HO,1
4175,HC,O,224
4175,HCG,C,370
4175,HCG,CG,20
4175,HCG,CGO,2
4175,HCG,CO,3
4175,HCG,G,426
4175,HCG,GO,5
4175,HCG,H,366
4175,HCG,HC,114
4175,HCG,HCG,414
4175,HCG,HCGO,1963
4175,HCG,HCO,7
4175,HCG,HG,28
4175,HCG,HGO,4
4175,HCG,HO,2
4175,HCG,O,926
4175,HCGO,C,1808
4175,HCGO,CG,100
4175,HCGO,CGO,19
4175,HCGO,CO,12
4175,HCGO,G,2166
4175,HCGO,GO,31
4175,HCGO,H,1759
4175,HCGO,HC,546
4175,HCGO,HCG,2122
4175,HCGO,HCGO,9981
4175,HCGO,HCO,31
4175,HCGO,HG,121
4175,HCGO,HGO,22
4175,HCGO,HO,15
4175,HCGO,O,4435
4175,HCO,C,7
4175,HCO,CO,1
4175,HCO,G,10
4175,HCO,H,6
4175,HCO,HC,2
4175,HCO,HCG,1
4175,HCO,HCGO,25
4175,HCO,O,12
4175,HG,C,20
4175,HG,CG,1
4175,HG,CGO,1
4175,HG,G,19
4175,HG,H,16
4175,HG,HC,3
4175,HG,HCG,17
4175,HG,HCGO,99
4175,HG,HG,2
4175,HG,O,42
4175,HGO,C,3
4175,HGO,G,3
4175,HGO,H,4
4175,HGO,HCG,5
4175,HGO,HCGO,24
4175,HGO,HG,1
4175,HGO,O,12
4175,HO,C,2
4175,HO,G,2
4175,HO,HCGO,13
4175,HO,O,4
4175,O,C,811
4175,O,CG,50
4175,O,CGO,10
4175,O,CO,2
4175,O,G,925
4175,O,GO,7
4175,O,H,803
4175,O,HC,243
4175,O,HCG,934
4175,O,HCGO,4400
4175,O,HCO,17
4175,O,HG,44
4175,O,HGO,8
4175,O,HO,6
4175,O,O,1969
45204,C,C,281
45204,C,CG,10
45204,C,CGO,6
45204,C,CO,2
45204,C,G,383
45204,C,GO,2
45204,C,H,325
45204,C,HC,106
45204,C,HCG,348
45204,C,HCGO,1778
45204,C,HCO,4
45204,C,HG,25
45204,C,HGO,3
45204,C,HO,1
45204,C,O,768
45204,CG,C,15
45204,CG,CG,1
45204,CG,G,20
45204,CG,H,13
45204,CG,HC,6
45204,CG,HCG,22
45204,CG,HCGO,89
45204,CG,HG,1
45204,CG,O,54
45204,CGO,C,4
45204,CGO,G,3
45204,CGO,H,2
45204,CGO,HC,1
45204,CGO,HCG,5
45204,CGO,HCGO,20
45204,CGO,O,10
45204,CO,C,1
45204,CO,G,2
45204,CO,H,1
45204,CO,HC,1
45204,CO,HCG,5
45204,CO,HCGO,4
45204,CO,O,3
45204,G,C,396
45204,G,CG,20
45204,G,CGO,7
45204,G,CO,2
45204,G,G,428
45204,G,GO,9
45204,G,H,358
45204,G,HC,103
45204,G,HCG,426
45204,G,HCGO,2167
45204,G,HCO,6
45204,G,HG,20
45204,G,HGO,6
45204,G,HO,4
45204,G,O,937
45204,GO,C,4
45204,GO,G,5
45204,GO,H,2
45204,GO,HC,3
45204,GO,HCG,4
45204,GO,HCGO,15
45204,GO,HG,1
45204,GO,O,8
45204,H,C,310
45204,H,CG,22
45204,H,CGO,2
45204,H,CO,2
45204,H,G,384
45204,H,H,347
45204,H,HC,92
45204,H,HCG,337
45204,H,HCGO,1731
45204,H,HCO,6
45204,H,HG,13
45204,H,HGO,2
45204,H,HO,2
45204,H,O,763
45204,HC,C,99
45204,HC,CG,5
45204,HC,CGO,1
45204,HC,G,123
45204,HC,H,80
45204,HC,HC,37
45204,HC,HCG,121
45204,HC,HCGO,534
45204,HC,HCO,2
45204,HC,HG,9
45204,HC,HGO,1
45204,HC,O,213
45204,HCG,C,355
45204,HCG,CG,16
45204,HCG,CGO,5
45204,HCG,CO,2
45204,HCG,G,425
45204,HCG,GO,7
45204,HCG,H,358
45204,HCG,HC,113
45204,HCG,HCG,426
45204,HCG,HCGO,2005
45204,HCG,HCO,2
45204,HCG,HG,18
45204,HCG,HGO,8
45204,HCG,HO,3
45204,HCG,O,923
45204,HCGO,C,1762
45204,HCGO,CG,98
45204,HCGO,CGO,17
45204,HCGO,CO,5
45204,HCGO,G,2235
45204,HCGO,GO,25
45204,HCGO,H,1798
45204,HCGO,HC,495
45204,HCGO,HCG,2009
45204,HCGO,HCGO,9668
45204,HCGO,HCO,34
45204,HCGO,HG,117
45204,HCGO,HGO,17
45204,HCGO,HO,8
45204,HCGO,O,4353
45204,HCO,C,10
45204,HCO,CGO,1
45204,HCO,G,4
45204,HCO,H,3
45204,HCO,HC,3
45204,HCO,HCG,8
45204,HCO,HCGO,24
45204,HCO,O,19
45204,HG,C,20
45204,HG,G,23
45204,HG,H,13
45204,HG,HC,4
45204,HG,HCG,14
45204,HG,HCGO,126
45204,HG,HCO,1
45204,HG,O,42
45204,HGO,C,5
45204,HGO,CG,1
45204,HGO,G,5
45204,HGO,H,3
45204,HGO,HCG,3
45204,HGO,HCGO,19
45204,HGO,O,11
45204,HO,C,1
45204,HO,G,4
45204,HO,H,4
45204,HO,HC,2
45204,HO,HCG,3
45204,HO,HCGO,7
45204,HO,O,4
45204,O,C,793
45204,O,CG,50
45204,O,CGO,12
45204,O,CO,2
45204,O,G,953
45204,O,GO,7
45204,O,H,785
45204,O,HC,233
45204,O,HCG,878
45204,O,HCGO,4348
45204,O,HCO,12
45204,O,HG,51
45204,O,HGO,8
45204,O,HO,5
45204,O,O,1997
5,C,C,298
5,C,CG,20
5,C,CGO,4
5,C,CO,1
5,C,G,359
5,C,GO,7
5,C,H,328
5,C,HC,74
5,C,HCG,389
5,C,HCGO,1770
5,C,HCO,4
5,C,HG,32
5,C,HO,2
5,C,O,748
5,CG,C,20
5,CG,CG,7
5,CG,CGO,1
5,CG,CO,1
5,CG,G,17
5,CG,H,28
5,CG,HCG,9
5,CG,HCGO,109
5,CG,HO,2
5,CG,O,44
5,CGO,C,4
5,CGO,G,6
5,CGO,HC,2
5,CGO,HCG,4
5,CGO,HCGO,16
5,CGO,O,5
5,CO,C,1
5,CO,G,3
5,CO,H,3
5,CO,HCG,2
5,CO,HCGO,7
5,CO,O,7
5,G,C,403
5,G,CG,22
5,G,CGO,4
5,G,CO,3
5,G,G,487
5,G,GO,6
5,G,H,389
5,G,HC,146
5,G,HCG,453
5,G,HCGO,2191
5,G,HCO,7
5,G,HG,24
5,G,HGO,7
5,G,HO,5
5,G,O,970
5,GO,C,4
5,GO,G,13
5,GO,H,5
5,GO,HC,4
5,GO,HCG,5
5,GO,HCGO,18
5,GO,O,6
5,H,C,339
5,H,CG,35
5,H,CGO,2
5,H,CO,2
5,H,G,404
5,H,GO,4
5,H,H,297
5,H,HC,83
5,H,HCG,379
5,H,HCGO,1832
5,H,HCO,3
5,H,HG,20
5,H,HGO,3
5,H,HO,2
5,H,O,782
5,HC,C,116
5,HC,CG,1
5,HC,G,145
5,HC,GO,3
5,HC,H,77
5,HC,HC,60
5,HC,HCG,112
5,HC,HCGO,543
5,HC,HCO,1
5,HC,HGO,1
5,HC,HO,1
5,HC,O,248
5,HCG,C,326
5,HCG,CG,21
5,HCG,CGO,2
5,HCG,CO,1
5,HCG,G,432
5,HCG,GO,4
5,HCG,H,357
5,HCG,HC,82
5,HCG,HCG,481
5,HCG,HCGO,2071
5,HCG,HCO,7
5,HCG,HG,16
5,HCG,HGO,1
5,HCG,HO,1
5,HCG,O,947
5,HCGO,C,1826
5,HCGO,CG,85
5,HCGO,CGO,18
5,HCGO,CO,9
5,HCGO,G,2271
5,HCGO,GO,28
5,HCGO,H,1703
5,HCGO,HC,557
5,HCGO,HCG,1936
5,HCGO,HCGO,10094
5,HCGO,HCO,28
5,HCGO,HG,109
5,HCGO,HGO,29
5,HCGO,HO,8
5,HCGO,O,4334
5,HCO,C,7
5,HCO,G,7
5,HCO,H,2
5,HCO,HC,2
5,HCO,HCG,6
5,HCO,HCGO,30
5,HCO,HCO,1
5,HCO,HG,1
5,HCO,O,12
5,HG,C,35
5,HG,CG,1
5,HG,CO,1
5,HG,G,18
5,HG,H,20
5,HG,HCG,16
5,HG,HCGO,107
5,HG,HG,4
5,HG,O,40
5,HGO,C,2
5,HGO,G,6
5,HGO,H,6
5,HGO,HC,1
5,HGO,HCG,5
5,HGO,HCGO,16
5,HGO,HGO,1
5,HGO,O,13
5,HO,C,2
5,HO,H,5
5,HO,HCG,2
5,HO,HCGO,12
5,HO,O,4
5,O,C,802
5,O,CG,45
5,O,CGO,9
5,O,CO,6
5,O,G,970
5,O,GO,8
5,O,H,754
5,O,HC,234
5,O,HCG,921
5,O,HCGO,4358
5,O,HCO,13
5,O,HG,41
5,O,HGO,6
5,O,HO,4
5,O,O,2006
53,C,C,330
53,C,CG,19
53,C,CGO,5
53,C,CO,3
53,C,G,426
53,C,GO,2
53,C,H,331
53,C,HC,85
53,C,HCG,337
53,C,HCGO,1713
53,C,HCO,6
53,C,HG,32
53,C,HGO,5
53,C,HO,4
53,C,O,801
53,CG,C,21
53,CG,CG,5
53,CG,G,18
53,CG,H,28
53,CG,HC,2
53,CG,HCG,31
53,CG,HCGO,102
53,CG,HCO,1
53,CG,HG,1
53,CG,O,46
53,CGO,C,7
53,CGO,G,5
53,CGO,H,5
53,CGO,HC,1
53,CGO,HCG,6
53,CGO,HCGO,25
53,CGO,O,10
53,CO,C,2
53,CO,G,3
53,CO,HCGO,10
53,CO,O,6
53,G,C,407
53,G,CG,21
53,G,CGO,5
53,G,CO,2
53,G,G,525
53,G,GO,7
53,G,H,404
53,G,HC,123
53,G,HCG,435
53,G,HCGO,2153
53,G,HCO,9
53,G,HG,23
53,G,HGO,6
53,G,HO,3
53,G,O,1010
53,GO,C,4
53,GO,G,5
53,GO,GO,1
53,GO,H,1
53,GO,HC,3
53,GO,HCG,1
53,GO,HCGO,32
53,GO,HCO,1
53,GO,HG,1
53,GO,O,9
53,H,C,319
53,H,CG,19
53,H,CGO,3
53,H,CO,4
53,H,G,410
53,H,GO,6
53,H,H,327
53,H,HC,90
53,H,HCG,373
53,H,HCGO,1804
53,H,HCO,5
53,H,HG,16
53,H,HGO,6
53,H,HO,3
53,H,O,772
53,HC,C,80
53,HC,G,126
53,HC,GO,1
53,HC,H,88
53,HC,HC,46
53,HC,HCG,95
53,HC,HCGO,517
53,HC,HCO,3
53,HC,HG,1
53,HC,HGO,1
53,HC,HO,1
53,HC,O,240
53,HCG,C,364
53,HCG,CG,17
53,HCG,CGO,1
53,HCG,CO,2
53,HCG,G,470
53,HCG,GO,3
53,HCG,H,377
53,HCG,HC,102
53,HCG,HCG,491
53,HCG,HCGO,1952
53,HCG,HCO,5
53,HCG,HG,19
53,HCG,HGO,6
53,HCG,HO,1
53,HCG,O,988
53,HCGO,C,1790
53,HCGO,CG,105
53,HCGO,CGO,19
53,HCGO,CO,19
53,HCGO,G,2186
53,HCGO,GO,30
53,HCGO,H,1790
53,HCGO,HC,556
53,HCGO,HCG,2015
53,HCGO,HCGO,10046
53,HCGO,HCO,30
53,HCGO,HG,98
53,HCGO,HGO,22
53,HCGO,HO,8
53,HCGO,O,4291
53,HCO,C,5
53,HCO,G,8
53,HCO,H,9
53,HCO,HC,3
53,HCO,HCG,9
53,HCO,HCGO,27
53,HCO,O,16
53,HG,C,21
53,HG,G,24
53,HG,H,19
53,HG,HCG,20
53,HG,HCGO,106
53,HG,HG,4
53,HG,HGO,1
53,HG,O,53
53,HGO,C,5
53,HGO,G,7
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,5
53,HGO,HCGO,26
53,HGO,HG,1
53,HGO,O,6
53,HO,C,2
53,HO,CG,1
53,HO,G,3
53,HO,H,2
53,HO,HCG,1
53,HO,HCGO,12
53,HO,O,3
53,O,C,774
53,O,CG,48
53,O,CGO,6
53,O,CO,3
53,O,G,977
53,O,GO,12
53,O,H,775
53,O,HC,223
53,O,HCG,950
53,O,HCGO,4343
53,O,HCO,15
53,O,HG,51
53,O,HGO,11
53,O,HO,6
53,O,O,2000
574,C,C,344
574,C,CG,18
574,C,CGO,3
574,C,CO,5
574,C,G,430
574,C,GO,6
574,C,H,321
574,C,HC,96
574,C,HCG,364
574,C,HCGO,1799
574,C,HCO,11
574,C,HG,17
574,C,HGO,5
574,C,HO,1
574,C,O,761
574,CG,C,18
574,CG,CG,2
574,CG,G,19
574,CG,H,20
574,CG,HC,4
574,CG,HCG,9
574,CG,HCGO,101
574,CG,HG,1
574,CG,O,51
574,CGO,C,7
574,CGO,G,8
574,CGO,H,2
574,CGO,HC,1
574,CGO,HCG,2
574,CGO,HCGO,19
574,CGO,O,5
574,CO,C,2
574,CO,G,2
574,CO,H,4
574,CO,HCGO,13
574,CO,O,3
574,G,C,397
574,G,CG,24
574,G,CGO,4
574,G,G,497
574,G,GO,3
574,G,H,394
574,G,HC,117
574,G,HCG,475
574,G,HCGO,2161
574,G,HCO,6
574,G,HG,23
574,G,HGO,8
574,G,HO,5
574,G,O,1022
574,GO,C,2
574,GO,G,3
574,GO,HC,2
574,GO,HCG,8
574,GO,HCGO,19
574,GO,HCO,1
574,GO,HO,1
574,GO,O,9
574,H,C,347
574,H,CG,14
574,H,CGO,4
574,H,CO,3
574,H,G,365
574,H,GO,7
574,H,H,357
574,H,HC,107
574,H,HCG,346
574,H,HCGO,1760
574,H,HCO,12
574,H,HG,13
574,H,O,777
574,HC,C,99
574,HC,CG,7
574,HC,CGO,1
574,HC,G,111
574,HC,H,98
574,HC,HC,43
574,HC,HCG,94
574,HC,HCGO,519
574,HC,HCO,1
574,HC,HG,1
574,HC,HGO,1
574,HC,O,247
574,HCG,C,364
574,HCG,CG,21
574,HCG,CGO,2
574,HCG,CO,3
574,HCG,G,429
574,HCG,GO,4
574,HCG,H,331
574,HCG,HC,118
574,HCG,HCG,442
574,HCG,HCGO,2025
574,HCG,HCO,8
574,HCG,HG,19
574,HCG,HGO,6
574,HCG,HO,7
574,HCG,O,875
574,HCGO,C,1736
574,HCGO,CG,89
574,HCGO,CGO,15
574,HCGO,CO,18
574,HCGO,G,2138
574,HCGO,GO,24
574,HCGO,H,1738
574,HCGO,HC,551
574,HCGO,HCG,1959
574,HCGO,HCGO,9880
574,HCGO,HCO,33
574,HCGO,HG,101
574,HCGO,HGO,29
574,HCGO,HO,11
574,HCGO,O,4243
574,HCO,C,4
574,HCO,G,4
574,HCO,H,5
574,HCO,HC,1
574,HCO,HCG,5
574,HCO,HCGO,32
574,HCO,O,16
574,HG,C,33
574,HG,CG,4
574,HG,G,20
574,HG,GO,1
574,HG,H,19
574,HG,HC,4
574,HG,HCG,15
574,HG,HCGO,97
574,HG,HCO,1
574,HG,HG,2
574,HG,O,45
574,HGO,C,3
574,HGO,G,3
574,HGO,GO,1
574,HGO,H,4
574,HGO,HC,1
574,HGO,HCG,2
574,HGO,HCGO,24
574,HGO,O,8
574,HO,C,1
574,HO,G,1
574,HO,H,3
574,HO,HC,1
574,HO,HCG,1
574,HO,HCGO,16
574,HO,O,6
574,O,C,819
574,O,CG,48
574,O,CGO,9
574,O,CO,9
574,O,G,960
574,O,GO,11
574,O,H,805
574,O,HC,223
574,O,HCG,897
574,O,HCGO,4486
574,O,HCO,13
574,O,HG,50
574,O,HGO,8
574,O,HO,6
574,O,O,1927
6210,C,C,342
6210,C,CG,11
6210,C,CGO,2
6210,C,G,374
6210,C,GO,7
6210,C,H,356
6210,C,HC,75
6210,C,HCG,345
6210,C,HCGO,1820
6210,C,HCO,3
6210,C,HG,20
6210,C,HGO,4
6210,C,HO,3
6210,C,O,798
6210,CG,C,24
6210,CG,CG,2
6210,CG,G,24
6210,CG,H,17
6210,CG,HC,4
6210,CG,HCG,17
6210,CG,HCGO,106
6210,CG,HG,2
6210,CG,HGO,1
6210,CG,O,43
6210,CGO,C,4
6210,CGO,G,3
6210,CGO,H,7
6210,CGO,HC,1
6210,CGO,HCG,6
6210,CGO,HCGO,23
6210,CGO,O,6
6210,CO,C,2
6210,CO,G,4
6210,CO,H,3
6210,CO,HC,1
6210,CO,HCG,7
6210,CO,HCGO,11
6210,CO,HGO,1
6210,CO,O,5
6210,G,C,364
6210,G,CG,24
6210,G,CGO,5
6210,G,CO,5
6210,G,G,531
6210,G,GO,5
6210,G,H,399
6210,G,HC,108
6210,G,HCG,447
6210,G,HCGO,2225
6210,G,HCO,8
6210,G,HG,17
6210,G,HGO,7
6210,G,O,969
6210,GO,C,2
6210,GO,G,5
6210,GO,H,3
6210,GO,HCG,5
6210,GO,HCGO,14
6210,GO,O,5
6210,H,C,294
6210,H,CG,13
6210,H,CGO,4
6210,H,CO,3
6210,H,G,400
6210,H,GO,2
6210,H,H,302
6210,H,HC,96
6210,H,HCG,339
6210,H,HCGO,1830
6210,H,HCO,4
6210,H,HG,23
6210,H,HGO,3
6210,H,HO,1
6210,H,O,785
6210,HC,C,85
6210,HC,CG,5
6210,HC,CGO,2
6210,HC,CO,1
6210,HC,G,117
6210,HC,GO,3
6210,HC,H,104
6210,HC,HC,29
6210,HC,HCG,105
6210,HC,HCGO,530
6210,HC,HCO,1
6210,HC,HG,7
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,237
6210,HCG,C,351
6210,HCG,CG,24
6210,HCG,CGO,2
6210,HCG,CO,4
6210,HCG,G,480
6210,HCG,GO,6
6210,HCG,H,365
6210,HCG,HC,111
6210,HCG,HCG,403
6210,HCG,HCGO,1982
6210,HCG,HCO,11
6210,HCG,HG,20
6210,HCG,HGO,3
6210,HCG,HO,2
6210,HCG,O,901
6210,HCGO,C,1788
6210,HCGO,CG,100
6210,HCGO,CGO,16
6210,HCGO,CO,8
6210,HCGO,G,2147
6210,HCGO,GO,25
6210,HCGO,H,1728
6210,HCGO,HC,558
6210,HCGO,HCG,2047
6210,HCGO,HCGO,10066
6210,HCGO,HCO,33
6210,HCGO,HG,105
6210,HCGO,HGO,14
6210,HCGO,HO,11
6210,HCGO,O,4288
6210,HCO,C,7
6210,HCO,G,8
6210,HCO,H,8
6210,HCO,HC,1
6210,HCO,HCG,5
6210,HCO,HCGO,35
6210,HCO,HG,1
6210,HCO,O,9
6210,HG,C,22
6210,HG,CG,1
6210,HG,G,20
6210,HG,GO,1
6210,HG,H,27
6210,HG,HC,2
6210,HG,HCG,23
6210,HG,HCGO,103
6210,HG,HG,2
6210,HG,O,44
6210,HGO,C,5
6210,HGO,G,5
6210,HGO,GO,1
6210,HGO,H,2
6210,HGO,HCG,7
6210,HGO,HCGO,21
6210,HGO,HG,1
6210,HGO,O,4
6210,HO,C,2
6210,HO,G,4
6210,HO,H,3
6210,HO,HCGO,13
6210,HO,O,4
6210,O,C,777
6210,O,CG,39
6210,O,CGO,10
6210,O,CO,5
6210,O,G,1018
6210,O,GO,9
6210,O,H,752
6210,O,HC,214
6210,O,HCG,853
6210,O,HCGO,4504
6210,O,HCO,14
6210,O,HG,47
6210,O,HGO,14
6210,O,HO,3
6210,O,O,1927
67234,C,C,317
67234,C,CG,19
67234,C,CGO,3
67234,C,CO,2
67234,C,G,403
67234,C,GO,8
67234,C,H,352
67234,C,HC,105
67234,C,HCG,345
67234,C,HCGO,1757
67234,C,HCO,9
67234,C,HG,15
67234,C,HGO,4
67234,C,HO,1
67234,C,O,813
67234,CG,C,22
67234,CG,CG,1
67234,CG,G,20
67234,CG,H,13
67234,CG,HC,4
67234,CG,HCG,15
67234,CG,HCGO,117
67234,CG,HG,2
67234,CG,HO,1
67234,CG,O,38
67234,CGO,C,2
67234,CGO,G,4
67234,CGO,H,6
67234,CGO,HC,1
67234,CGO,HCG,5
67234,CGO,HCGO,21
67234,CGO,O,10
67234,CO,G,1
67234,CO,H,1
67234,CO,HC,1
67234,CO,HCG,1
67234,CO,HCGO,7
67234,CO,HCO,2
67234,CO,O,5
67234,G,C,387
67234,G,CG,21
67234,G,CGO,5
67234,G,G,484
67234,G,GO,2
67234,G,H,381
67234,G,HC,125
67234,G,HCG,432
67234,G,HCGO,2199
67234,G,HCO,9
67234,G,HG,25
67234,G,HGO,3
67234,G,HO,2
