distance,from,to,n
36,CO,HCGO,14
36,CO,O,7
36,G,C,345
36,G,CG,16
36,G,CGO,2
36,G,CO,1
36,G,G,508
36,G,GO,5
36,G,H,359
36,G,HC,188
36,G,HCG,421
36,G,HCGO,2218
36,G,HCO,6
36,G,HG,21
36,G,HGO,5
36,G,HO,2
36,G,O,955
36,GO,C,2
36,GO,G,6
36,GO,GO,1
36,GO,H,5
36,GO,HC,3
36,GO,HCG,4
36,GO,HCGO,25
36,GO,O,9
36,H,C,292
36,H,CG,22
36,H,CGO,2
36,H,CO,2
36,H,G,383
36,H,GO,1
36,H,H,295
36,H,HC,88
36,H,HCG,335
36,H,HCGO,1671
36,H,HCO,2
36,H,HG,10
36,H,HGO,2
36,H,HO,3
36,H,O,732
36,HC,C,90
36,HC,CGO,1
36,HC,CO,1
36,HC,G,135
36,HC,GO,3
36,HC,H,94
36,HC,HC,74
36,HC,HCG,121
36,HC,HCGO,621
36,HC,HCO,3
36,HC,HG,3
36,HC,HGO,2
36,HC,O,256
36,HCG,C,319
36,HCG,CG,12
36,HCG,CGO,1
36,HCG,CO,1
36,HCG,G,451
36,HCG,GO,6
36,HCG,H,314
36,HCG,HC,97
36,HCG,HCG,434
36,HCG,HCGO,2024
36,HCG,HCO,9
36,HCG,HG,8
36,HCG,HGO,3
36,HCG,HO,2
36,HCG,O,883
36,HCGO,C,1737
36,HCGO,CG,86
36,HCGO,CGO,24
36,HCGO,CO,8
36,HCGO,G,2270
36,HCGO,GO,21
36,HCGO,H,1645
36,HCGO,HC,604
36,HCGO,HCG,1921
36,HCGO,HCGO,10271
36,HCGO,HCO,26
36,HCGO,HG,74
36,HCGO,HGO,22
36,HCGO,HO,15
36,HCGO,O,4420
36,HCO,C,6
36,HCO,G,11
36,HCO,H,7
36,HCO,HC,2
36,HCO,HCG,7
36,HCO,HCGO,35
36,HCO,O,15
36,HG,C,29
36,HG,G,20
36,HG,H,17
36,HG,HCG,21
36,HG,HCGO,85
36,HG,HG,4
36,HG,O,46
36,HGO,C,2
36,HGO,G,6
36,HGO,H,8
36,HGO,HC,1
36,HGO,HCG,3
36,HGO,HCGO,20
36,HGO,O,5
36,HO,C,2
36,HO,G,4
36,HO,H,6
36,HO,HCG,2
36,HO,HCGO,9
36,HO,O,5
36,O,C,758
36,O,CG,42
36,O,CGO,5
36,O,CO,4
36,O,G,965
36,O,GO,15
36,O,H,776
36,O,HC,268
36,O,HCG,937
36,O,HCGO,4300
36,O,HCO,12
36,O,HG,45
36,O,HGO,4
36,O,HO,6
36,O,O,1928
386,C,C,327
386,C,CG,16
386,C,CGO,2
386,C,CO,1
386,C,G,367
386,C,GO,3
386,C,H,262
386,C,HC,94
386,C,HCG,348
386,C,HCGO,1741
386,C,HCO,2
386,C,HG,21
386,C,HGO,3
386,C,HO,1
386,C,O,731
386,CG,C,9
386,CG,CG,3
386,CG,G,23
386,CG,H,18
386,CG,HC,1
386,CG,HCG,13
386,CG,HCGO,69
386,CG,HCO,1
386,CG,O,31
386,CGO,C,5
386,CGO,CG,1
386,CGO,G,3
386,CGO,H,5
386,CGO,HC,3
386,CGO,HCG,3
386,CGO,HCGO,24
386,CGO,O,8
386,CO,C,1
386,CO,G,2
386,CO,H,3
386,CO,HCGO,11
386,CO,HG,1
386,CO,O,3
386,G,C,370
386,G,CG,22
386,G,CGO,6
386,G,CO,3
386,G,G,506
386,G,GO,9
386,G,H,373
386,G,HC,127
386,G,HCG,415
386,G,HCGO,2280
386,G,HCO,10
386,G,HG,20
386,G,HGO,3
386,G,HO,1
386,G,O,974
386,GO,C,5
386,GO,G,7
386,GO,H,5
386,GO,HC,3
386,GO,HCG,5
386,GO,HCGO,17
386,GO,O,9
386,H,C,302
386,H,CG,21
386,H,CGO,3
386,H,CO,1
386,H,G,373
386,H,GO,5
386,H,H,314
386,H,HC,103
386,H,HCG,340
386,H,HCGO,1698
386,H,HCO,4
386,H,HG,19
386,H,HGO,3
386,H,HO,2
386,H,O,716
386,HC,C,92
386,HC,CG,3
386,HC,CGO,1
386,HC,G,132
386,HC,GO,1
386,HC,H,83
386,HC,HC,46
386,HC,HCG,116
386,HC,HCGO,621
386,HC,HCO,1
386,HC,HG,6
386,HC,HGO,2
386,HC,O,268
386,HCG,C,377
386,HCG,CG,21
386,HCG,CGO,2
386,HCG,CO,3
386,HCG,G,408
386,HCG,GO,7
386,HCG,H,319
386,HCG,HC,114
386,HCG,HCG,475
386,HCG,HCGO,2019
386,HCG,HCO,3
386,HCG,HG,16
386,HCG,HGO,1
386,HCG,HO,3
386,HCG,O,887
386,HCGO,C,1667
386,HCGO,CG,86
386,HCGO,CGO,23
386,HCGO,CO,14
386,HCGO,G,2194
386,HCGO,GO,17
386,HCGO,H,1667
386,HCGO,HC,635
386,HCGO,HCG,2056
386,HCGO,HCGO,10120
386,HCGO,HCO,43
386,HCGO,HG,103
386,HCGO,HGO,15
386,HCGO,HO,12
386,HCGO,O,4428
386,HCO,C,3
386,HCO,G,6
386,HCO,H,5
386,HCO,HC,2
386,HCO,HCG,5
386,HCO,HCGO,30
386,HCO,O,7
386,HG,C,16
386,HG,CG,1
386,HG,G,22
386,HG,H,13
386,HG,HC,2
386,HG,HCG,14
386,HG,HCGO,81
386,HG,HG,2
386,HG,O,36
386,HGO,C,2
386,HGO,G,2
386,HGO,H,1
386,HGO,HC,1
386,HGO,HCG,5
386,HGO,HCGO,18
386,HGO,O,8
386,HO,G,1
386,HO,H,2
386,HO,HCG,4
386,HO,HCGO,18
386,HO,O,5
386,O,C,710
386,O,CG,30
386,O,CGO,3
386,O,CO,4
386,O,G,1005
386,O,GO,15
386,O,H,722
386,O,HC,251
386,O,HCG,920
386,O,HCGO,4392
386,O,HCO,12
386,O,HG,40
386,O,HGO,6
386,O,HO,4
386,O,O,1932
4175,C,C,266
4175,C,CG,17
4175,C,CGO,3
4175,C,CO,1
4175,C,G,366
4175,C,GO,2
4175,C,H,294
4175,C,HC,86
4175,C,HCG,337
4175,C,HCGO,1738
4175,C,HCO,6
4175,C,HG,15
4175,C,HGO,6
4175,C,HO,2
4175,C,O,779
4175,CG,C,12
4175,CG,CG,1
4175,CG,G,18
4175,CG,H,17
4175,CG,HC,6
4175,CG,HCG,18
4175,CG,HCGO,88
4175,CG,HCO,2
4175,CG,O,33
4175,CGO,C,4
4175,CGO,G,3
4175,CGO,H,2
4175,CGO,HC,3
4175,CGO,HCG,4
4175,CGO,HCGO,25
4175,CGO,O,10
4175,CO,C,2
4175,CO,G,2
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,10
4175,CO,HCO,1
4175,CO,O,4
4175,G,C,367
4175,G,CG,26
4175,G,CGO,4
4175,G,CO,1
4175,G,G,541
4175,G,GO,5
4175,G,H,441
4175,G,HC,126
4175,G,HCG,468
4175,G,HCGO,2213
4175,G,HCO,7
4175,G,HG,20
4175,G,HGO,6
4175,G,HO,3
4175,G,O,984
4175,GO,C,2
4175,GO,G,2
4175,GO,H,4
4175,GO,HCG,7
4175,GO,HCGO,24
4175,GO,O,8
4175,H,C,291
4175,H,CG,11
4175,H,CGO,3
4175,H,CO,2
4175,H,G,393
4175,H,GO,4
4175,H,H,294
4175,H,HC,97
4175,H,HCG,330
4175,H,HCGO,1694
4175,H,HCO,8
4175,H,HG,14
4175,H,HGO,3
4175,H,O,734
4175,HC,C,101
4175,HC,CG,4
4175,HC,G,140
4175,HC,H,95
4175,HC,HC,32
4175,HC,HCG,117
4175,HC,HCGO,581
4175,HC,HCO,2
4175,HC,HG,4
4175,HC,HGO,1
4175,HC,O,264
4175,HCG,C,317
4175,HCG,CG,15
4175,HCG,CGO,1
4175,HCG,G,442
4175,HCG,GO,5
4175,HCG,H,318
4175,HCG,HC,122
4175,HCG,HCG,417
4175,HCG,HCGO,2055
4175,HCG,HCO,6
4175,HCG,HG,14
4175,HCG,HGO,3
4175,HCG,O,899
4175,HCGO,C,1741
4175,HCGO,CG,76
4175,HCGO,CGO,22
4175,HCGO,CO,17
4175,HCGO,G,2278
4175,HCGO,GO,26
4175,HCGO,H,1726
4175,HCGO,HC,616
4175,HCGO,HCG,2054
4175,HCGO,HCGO,9985
4175,HCGO,HCO,34
4175,HCGO,HG,86
4175,HCGO,HGO,27
4175,HCGO,HO,14
4175,HCGO,O,4474
4175,HCO,C,5
4175,HCO,CG,1
4175,HCO,G,10
4175,HCO,H,4
4175,HCO,HCG,4
4175,HCO,HCGO,31
4175,HCO,HG,1
4175,HCO,O,11
4175,HG,C,15
4175,HG,G,19
4175,HG,H,20
4175,HG,HC,4
4175,HG,HCG,15
4175,HG,HCGO,87
4175,HG,HCO,1
4175,HG,HG,1
4175,HG,O,37
4175,HGO,C,2
4175,HGO,G,3
4175,HGO,H,2
4175,HGO,HC,1
4175,HGO,HCG,3
4175,HGO,HCGO,11
4175,HGO,O,6
4175,HO,G,2
4175,HO,H,1
4175,HO,HCG,2
4175,HO,HCGO,9
4175,HO,O,5
4175,O,C,729
4175,O,CG,34
4175,O,CGO,11
4175,O,G,969
4175,O,GO,15
4175,O,H,740
4175,O,HC,293
4175,O,HCG,919
4175,O,HCGO,4370
4175,O,HCO,9
4175,O,HG,42
4175,O,HGO,5
4175,O,HO,4
4175,O,O,1875
45204,C,C,263
45204,C,CG,13
45204,C,CGO,3
45204,C,G,398
45204,C,GO,5
45204,C,H,324
45204,C,HC,92
45204,C,HCG,342
45204,C,HCGO,1730
45204,C,HCO,2
45204,C,HG,11
45204,C,HGO,2
45204,C,HO,1
45204,C,O,707
45204,CG,C,19
45204,CG,CG,1
45204,CG,CGO,2
45204,CG,CO,1
45204,CG,G,25
45204,CG,H,12
45204,CG,HC,5
45204,CG,HCG,15
45204,CG,HCGO,70
45204,CG,HG,1
45204,CG,O,49
45204,CGO,C,6
45204,CGO,G,11
45204,CGO,H,2
45204,CGO,HCG,5
45204,CGO,HCGO,22
45204,CGO,HG,1
45204,CGO,O,9
45204,CO,C,1
45204,CO,G,1
45204,CO,HC,1
45204,CO,HCG,1
45204,CO,HCGO,12
45204,CO,O,7
45204,G,C,363
45204,G,CG,22
45204,G,CGO,7
45204,G,CO,3
45204,G,G,519
45204,G,GO,7
45204,G,H,398
45204,G,HC,140
45204,G,HCG,404
45204,G,HCGO,2150
45204,G,HCO,14
45204,G,HG,19
45204,G,HGO,1
45204,G,HO,1
45204,G,O,993
45204,GO,C,4
45204,GO,G,6
45204,GO,H,4
45204,GO,HC,1
45204,GO,HCG,8
45204,GO,HCGO,26
45204,GO,O,12
45204,H,C,313
45204,H,CG,8
45204,H,CGO,1
45204,H,CO,3
45204,H,G,368
45204,H,GO,4
45204,H,H,285
45204,H,HC,100
45204,H,HCG,361
45204,H,HCGO,1675
45204,H,HCO,5
45204,H,HG,20
45204,H,HGO,4
45204,H,O,813
45204,HC,C,102
45204,HC,CG,4
45204,HC,CGO,1
45204,HC,G,142
45204,HC,H,109
45204,HC,HC,34
45204,HC,HCG,120
45204,HC,HCGO,590
45204,HC,HG,5
45204,HC,HGO,2
45204,HC,HO,2
45204,HC,O,277
45204,HCG,C,364
45204,HCG,CG,18
45204,HCG,CGO,2
45204,HCG,CO,1
45204,HCG,G,456
45204,HCG,GO,6
45204,HCG,H,365
45204,HCG,HC,134
45204,HCG,HCG,424
45204,HCG,HCGO,2025
45204,HCG,HCO,10
45204,HCG,HG,22
45204,HCG,HGO,6
45204,HCG,HO,2
45204,HCG,O,893
45204,HCGO,C,1724
45204,HCGO,CG,85
45204,HCGO,CGO,17
45204,HCGO,CO,6
45204,HCGO,G,2264
45204,HCGO,GO,21
45204,HCGO,H,1699
45204,HCGO,HC,602
45204,HCGO,HCG,2051
45204,HCGO,HCGO,9920
45204,HCGO,HCO,41
45204,HCGO,HG,82
45204,HCGO,HGO,20
45204,HCGO,HO,11
45204,HCGO,O,4425
45204,HCO,C,5
45204,HCO,G,9
45204,HCO,H,1
45204,HCO,HC,2
45204,HCO,HCG,7
45204,HCO,HCGO,35
45204,HCO,O,10
45204,HG,C,19
45204,HG,CG,1
45204,HG,G,15
45204,HG,H,18
45204,HG,HC,4
45204,HG,HCG,23
45204,HG,HCGO,74
45204,HG,HCO,1
45204,HG,O,32
45204,HGO,C,2
45204,HGO,G,2
45204,HGO,GO,1
45204,HGO,H,6
45204,HGO,HC,3
45204,HGO,HCG,6
45204,HGO,HCGO,14
45204,HGO,O,8
45204,HO,C,4
45204,HO,G,1
45204,HO,H,1
45204,HO,HCG,1
45204,HO,HCGO,6
45204,HO,O,5
45204,O,C,757
45204,O,CG,36
45204,O,CGO,9
45204,O,CO,5
45204,O,G,959
45204,O,GO,12
45204,O,H,769
45204,O,HC,277
45204,O,HCG,963
45204,O,HCGO,4273
45204,O,HCO,12
45204,O,HG,33
45204,O,HGO,11
45204,O,HO,8
45204,O,O,1926
5,C,C,316
5,C,CG,15
5,C,CGO,4
5,C,CO,3
5,C,G,348
5,C,GO,4
5,C,H,358
5,C,HC,80
5,C,HCG,347
5,C,HCGO,1705
5,C,HCO,9
5,C,HG,30
5,C,HGO,1
5,C,HO,1
5,C,O,737
5,CG,C,15
5,CG,CG,10
5,CG,G,9
5,CG,H,28
5,CG,HCG,10
5,CG,HCGO,84
5,CG,HCO,1
5,CG,O,41
5,CGO,G,4
5,CGO,HC,4
5,CGO,HCG,2
5,CGO,HCGO,17
5,CGO,O,11
5,CO,C,1
5,CO,G,3
5,CO,H,4
5,CO,HC,1
5,CO,HCG,2
5,CO,HCGO,7
5,CO,O,7
5,G,C,370
5,G,CG,8
5,G,CGO,2
5,G,CO,2
5,G,G,554
5,G,GO,7
5,G,H,378
5,G,HC,164
5,G,HCG,442
5,G,HCGO,2270
5,G,HCO,10
5,G,HG,15
5,G,HGO,3
5,G,HO,1
5,G,O,1022
5,GO,C,6
5,GO,G,12
5,GO,GO,1
5,GO,H,3
5,GO,HC,5
5,GO,HCG,6
5,GO,HCGO,21
5,GO,O,9
5,H,C,300
5,H,CG,14
5,H,CGO,4
5,H,CO,2
5,H,G,346
5,H,GO,5
5,H,H,304
5,H,HC,97
5,H,HCG,314
5,H,HCGO,1696
5,H,HCO,9
5,H,HG,21
5,H,HGO,5
5,H,HO,2
5,H,O,737
5,HC,C,93
5,HC,CGO,1
5,HC,CO,2
5,HC,G,148
5,HC,GO,1
5,HC,H,89
5,HC,HC,84
5,HC,HCG,98
5,HC,HCGO,593
5,HC,HCO,3
5,HC,HG,1
5,HC,O,266
5,HCG,C,338
5,HCG,CG,17
5,HCG,CGO,7
5,HCG,G,434
5,HCG,GO,3
5,HCG,H,331
5,HCG,HC,105
5,HCG,HCG,467
5,HCG,HCGO,2003
5,HCG,HCO,4
5,HCG,HG,15
5,HCG,HGO,6
5,HCG,HO,2
5,HCG,O,917
5,HCGO,C,1827
5,HCGO,CG,93
5,HCGO,CGO,22
5,HCGO,CO,16
5,HCGO,G,2202
5,HCGO,GO,22
5,HCGO,H,1712
5,HCGO,HC,622
5,HCGO,HCG,2039
5,HCGO,HCGO,10194
5,HCGO,HCO,31
5,HCGO,HG,90
5,HCGO,HGO,19
5,HCGO,HO,15
5,HCGO,O,4212
5,HCO,C,4
5,HCO,G,11
5,HCO,H,5
5,HCO,HC,2
5,HCO,HCG,7
5,HCO,HCGO,26
5,HCO,O,20
5,HG,C,23
5,HG,CGO,1
5,HG,G,24
5,HG,H,9
5,HG,HCG,16
5,HG,HCGO,83
5,HG,HG,14
5,HG,O,38
5,HGO,C,6
5,HGO,G,4
5,HGO,H,6
5,HGO,HC,1
5,HGO,HCG,3
5,HGO,HCGO,22
5,HGO,O,11
5,HO,C,2
5,HO,CG,1
5,HO,G,1
5,HO,H,3
5,HO,HCG,1
5,HO,HCGO,10
5,HO,HCO,1
5,HO,O,8
5,O,C,767
5,O,CG,40
5,O,CGO,12
5,O,CO,4
5,O,G,988
5,O,GO,9
5,O,H,767
5,O,HC,248
5,O,HCG,931
5,O,HCGO,4576
5,O,HCO,19
5,O,HG,21
5,O,HGO,6
5,O,HO,7
5,O,O,1961
53,C,C,274
53,C,CG,10
53,C,CGO,3
53,C,CO,5
53,C,G,378
53,C,GO,5
53,C,H,301
53,C,HC,90
53,C,HCG,334
53,C,HCGO,1664
53,C,HCO,5
53,C,HG,20
53,C,HGO,6
53,C,HO,1
53,C,O,736
53,CG,C,16
53,CG,CG,6
53,CG,CGO,1
53,CG,G,18
53,CG,H,23
53,CG,HC,2
53,CG,HCG,14
53,CG,HCGO,89
53,CG,O,37
53,CGO,C,2
53,CGO,G,3
53,CGO,H,3
53,CGO,HCG,7
53,CGO,HCGO,28
53,CGO,O,9
53,CO,CG,2
53,CO,G,3
53,CO,HCG,4
53,CO,HCGO,10
53,CO,HG,1
53,CO,O,3
53,G,C,382
53,G,CG,17
53,G,CGO,7
53,G,CO,2
53,G,G,564
53,G,GO,8
53,G,H,377
53,G,HC,169
53,G,HCG,432
53,G,HCGO,2231
53,G,HCO,8
53,G,HG,19
53,G,HGO,6
53,G,HO,1
53,G,O,972
53,GO,C,3
53,GO,G,2
53,GO,H,3
53,GO,HC,1
53,GO,HCG,6
53,GO,HCGO,23
53,GO,O,11
53,H,C,291
53,H,CG,16
53,H,CGO,2
53,H,CO,2
53,H,G,356
53,H,GO,5
53,H,H,305
53,H,HC,93
53,H,HCG,323
53,H,HCGO,1721
53,H,HCO,3
53,H,HG,18
53,H,HGO,2
53,H,HO,1
53,H,O,736
53,HC,C,86
53,HC,CG,1
53,HC,CGO,1
53,HC,G,155
53,HC,GO,3
53,HC,H,89
53,HC,HC,49
53,HC,HCG,107
53,HC,HCGO,585
53,HC,HCO,2
53,HC,HGO,1
53,HC,O,268
53,HCG,C,356
53,HCG,CG,16
53,HCG,CGO,6
53,HCG,CO,1
53,HCG,G,461
53,HCG,GO,5
53,HCG,H,336
53,HCG,HC,122
53,HCG,HCG,458
53,HCG,HCGO,2037
53,HCG,HCO,1
53,HCG,HG,16
53,HCG,HGO,2
53,HCG,HO,3
53,HCG,O,894
53,HCGO,C,1699
53,HCGO,CG,91
53,HCGO,CGO,18
53,HCGO,CO,18
53,HCGO,G,2284
53,HCGO,GO,24
53,HCGO,H,1678
53,HCGO,HC,588
53,HCGO,HCG,1995
53,HCGO,HCGO,10109
53,HCGO,HCO,28
53,HCGO,HG,96
53,HCGO,HGO,21
53,HCGO,HO,9
53,HCGO,O,4384
53,HCO,C,8
53,HCO,G,12
53,HCO,GO,1
53,HCO,H,8
53,HCO,HC,1
53,HCO,HCG,5
53,HCO,HCGO,32
53,HCO,HG,2
53,HCO,O,17
53,HG,C,22
53,HG,CG,1
53,HG,CGO,1
53,HG,G,18
53,HG,H,15
53,HG,HCG,9
53,HG,HCGO,79
53,HG,HG,8
53,HG,O,38
53,HGO,C,3
53,HGO,G,4
53,HGO,H,2
53,HGO,HC,1
53,HGO,HCG,2
53,HGO,HCGO,20
53,HGO,O,6
53,HO,C,1
53,HO,CG,1
53,HO,G,3
53,HO,H,4
53,HO,HC,2
53,HO,HCG,2
53,HO,HCGO,8
53,HO,O,5
53,O,C,706
53,O,CG,32
53,O,CGO,7
53,O,CO,2
53,O,G,991
53,O,GO,6
53,O,H,776
53,O,HC,251
53,O,HCG,944
53,O,HCGO,4315
53,O,HCO,13
53,O,HG,40
53,O,HGO,10
53,O,HO,4
53,O,O,2012
574,C,C,312
574,C,CG,7
574,C,CGO,6
574,C,CO,1
574,C,G,370
574,C,GO,2
574,C,H,307
574,C,HC,109
574,C,HCG,360
574,C,HCGO,1720
574,C,HCO,3
574,C,HG,15
574,C,HGO,1
574,C,HO,7
574,C,O,738
574,CG,C,14
574,CG,G,24
574,CG,H,13
574,CG,HC,3
574,CG,HCG,14
574,CG,HCGO,87
574,CG,HCO,2
574,CG,O,38
574,CGO,C,4
574,CGO,G,8
574,CGO,H,4
574,CGO,HC,1
574,CGO,HCG,5
574,CGO,HCGO,25
574,CGO,HCO,1
574,CGO,O,10
574,CO,C,1
574,CO,G,1
574,CO,H,3
574,CO,HC,1
574,CO,HCG,3
574,CO,HCGO,15
574,CO,O,3
574,G,C,361
574,G,CG,21
574,G,CGO,6
574,G,CO,3
574,G,G,551
574,G,GO,7
574,G,H,369
574,G,HC,143
574,G,HCG,428
574,G,HCGO,2150
574,G,HCO,10
574,G,HG,18
574,G,HGO,3
574,G,HO,2
574,G,O,929
574,GO,C,2
574,GO,G,6
574,GO,H,2
574,GO,HC,2
574,GO,HCG,4
574,GO,HCGO,15
574,GO,O,12
574,H,C,311
574,H,CG,14
574,H,CGO,3
574,H,CO,1
574,H,G,398
574,H,GO,2
574,H,H,322
574,H,HC,88
574,H,HCG,327
574,H,HCGO,1727
574,H,HCO,5
574,H,HG,14
574,H,HGO,2
574,H,HO,4
574,H,O,678
574,HC,C,109
574,HC,CG,8
574,HC,CGO,2
574,HC,G,144
574,HC,GO,1
574,HC,H,98
574,HC,HC,36
574,HC,HCG,110
574,HC,HCGO,566
574,HC,HCO,2
574,HC,HG,3
574,HC,HGO,2
574,HC,O,254
574,HCG,C,330
574,HCG,CG,12
574,HCG,CGO,4
574,HCG,G,432
574,HCG,GO,3
574,HCG,H,370
574,HCG,HC,105
574,HCG,HCG,423
574,HCG,HCGO,2028
574,HCG,HCO,8
574,HCG,HG,23
574,HCG,HGO,3
574,HCG,HO,4
574,HCG,O,938
574,HCGO,C,1674
574,HCGO,CG,86
574,HCGO,CGO,25
574,HCGO,CO,7
574,HCGO,G,2326
574,HCGO,GO,24
574,HCGO,H,1723
574,HCGO,HC,553
574,HCGO,HCG,2037
574,HCGO,HCGO,10092
574,HCGO,HCO,30
574,HCGO,HG,77
574,HCGO,HGO,19
574,HCGO,HO,10
574,HCGO,O,4218
574,HCO,C,5
574,HCO,CG,1
574,HCO,G,14
574,HCO,H,10
574,HCO,HC,1
574,HCO,HCG,3
574,HCO,HCGO,28
574,HCO,HG,1
574,HCO,O,14
574,HG,C,11
574,HG,CG,5
574,HG,G,15
574,HG,H,24
574,HG,HC,7
574,HG,HCG,16
574,HG,HCGO,95
574,HG,HG,1
574,HG,O,36
574,HGO,CG,1
574,HGO,G,3
574,HGO,H,3
574,HGO,HCG,2
574,HGO,HCGO,14
574,HGO,O,7
574,HO,C,1
574,HO,G,4
574,HO,H,2
574,HO,HCG,3
574,HO,HCGO,14
574,HO,O,4
574,O,C,734
574,O,CG,28
574,O,CGO,14
574,O,CO,3
574,O,G,915
574,O,GO,9
574,O,H,729
574,O,HC,245
574,O,HCG,907
574,O,HCGO,4333
574,O,HCO,18
574,O,HG,25
574,O,HGO,11
574,O,HO,5
574,O,O,1911
6210,C,C,297
6210,C,CG,18
6210,C,CGO,6
6210,C,CO,2
6210,C,G,356
6210,C,GO,7
6210,C,H,304
6210,C,HC,103
6210,C,HCG,310
6210,C,HCGO,1720
6210,C,HCO,3
6210,C,HG,13
6210,C,HGO,4
6210,C,O,751
6210,CG,C,20
6210,CG,G,31
6210,CG,H,14
6210,CG,HC,8
6210,CG,HCG,20
6210,CG,HCGO,75
6210,CG,O,38
6210,CGO,G,6
6210,CGO,H,4
6210,CGO,HCG,3
6210,CGO,HCGO,21
6210,CGO,HG,1
6210,CGO,O,4
6210,CO,C,2
6210,CO,G,3
6210,CO,H,2
6210,CO,HCG,5
6210,CO,HCGO,10
6210,CO,O,6
6210,G,C,367
6210,G,CG,14
6210,G,CGO,4
6210,G,CO,4
6210,G,G,500
6210,G,GO,9
6210,G,H,375
6210,G,HC,132
6210,G,HCG,469
6210,G,HCGO,2254
6210,G,HCO,4
6210,G,HG,16
6210,G,HGO,5
6210,G,HO,2
6210,G,O,1011
6210,GO,C,1
6210,GO,G,3
6210,GO,H,5
6210,GO,HCG,4
6210,GO,HCGO,22
6210,GO,HG,1
6210,GO,O,6
6210,H,C,304
6210,H,CG,22
6210,H,CGO,2
6210,H,CO,2
6210,H,G,397
6210,H,GO,4
6210,H,H,289
6210,H,HC,115
6210,H,HCG,340
6210,H,HCGO,1711
6210,H,HCO,9
6210,H,HG,15
6210,H,HGO,5
6210,H,HO,3
6210,H,O,772
6210,HC,C,105
6210,HC,CG,3
6210,HC,CO,1
6210,HC,G,107
6210,HC,H,100
6210,HC,HC,37
6210,HC,HCG,117
6210,HC,HCGO,548
6210,HC,HCO,1
6210,HC,HG,2
6210,HC,HO,2
6210,HC,O,255
6210,HCG,C,340
6210,HCG,CG,20
6210,HCG,CGO,4
6210,HCG,CO,5
6210,HCG,G,441
6210,HCG,GO,5
6210,HCG,H,360
6210,HCG,HC,102
6210,HCG,HCG,427
6210,HCG,HCGO,2031
6210,HCG,HCO,8
6210,HCG,HG,15
6210,HCG,HGO,5
6210,HCG,O,948
6210,HCGO,C,1756
6210,HCGO,CG,93
6210,HCGO,CGO,25
6210,HCGO,CO,6
6210,HCGO,G,2200
6210,HCGO,GO,27
6210,HCGO,H,1655
6210,HCGO,HC,592
6210,HCGO,HCG,2084
6210,HCGO,HCGO,10081
6210,HCGO,HCO,30
6210,HCGO,HG,93
6210,HCGO,HGO,16
6210,HCGO,HO,8
6210,HCGO,O,4449
6210,HCO,C,8
6210,HCO,G,8
6210,HCO,H,9
6210,HCO,HC,3
6210,HCO,HCG,3
6210,HCO,HCGO,32
6210,HCO,O,20
6210,HG,C,11
6210,HG,G,13
6210,HG,H,16
6210,HG,HC,5
6210,HG,HCG,24
6210,HG,HCGO,107
6210,HG,HG,1
6210,HG,HGO,2
6210,HG,O,27
6210,HGO,C,5
6210,HGO,CG,1
6210,HGO,G,1
6210,HGO,H,5
6210,HGO,HC,1
6210,HGO,HCG,5
6210,HGO,HCGO,20
6210,HGO,HG,1
6210,HGO,O,6
6210,HO,C,3
6210,HO,G,2
6210,HO,H,1
6210,HO,HCG,1
6210,HO,HCGO,11
6210,HO,O,9
6210,O,C,702
6210,O,CG,35
6210,O,CGO,9
6210,O,CO,4
6210,O,G,1031
6210,O,GO,12
6210,O,H,783
6210,O,HC,261
6210,O,HCG,961
6210,O,HCGO,4467
6210,O,HCO,16
6210,O,HG,31
6210,O,HGO,10
6210,O,HO,5
6210,O,O,1928
67234,C,C,301
67234,C,CG,14
67234,C,CGO,2
67234,C,CO,2
67234,C,G,368
67234,C,GO,4
67234,C,H,280
67234,C,HC,92
67234,C,HCG,338
67234,C,HCGO,1712
67234,C,HCO,7
67234,C,HG,21
67234,C,HGO,1
67234,C,HO,2
67234,C,O,677
67234,CG,C,14
67234,CG,CG,3
67234,CG,CGO,1
67234,CG,G,19
67234,CG,H,13
67234,CG,HC,5
67234,CG,HCG,25
67234,CG,HCGO,70
67234,CG,HG,2
67234,CG,HGO,1
67234,CG,O,34
67234,CGO,C,3
67234,CGO,G,8
67234,CGO,GO,1
67234,CGO,H,4
67234,CGO,HC,2
67234,CGO,HCG,6
67234,CGO,HCGO,22
67234,CGO,HG,1
67234,CGO,O,13
67234,CO,C,1
67234,CO,G,1
67234,CO,H,1
67234,CO,HCG,3
67234,CO,HCGO,7
67234,CO,O,5
67234,G,C,376
67234,G,CG,9
67234,G,CGO,9
67234,G,CO,8
67234,G,G,475
67234,G,GO,5
67234,G,H,351
67234,G,HC,149
67234,G,HCG,485
67234,G,HCGO,2159
67234,G,HCO,9
67234,G,HG,22
67234,G,HGO,4
67234,G,HO,1
67234,G,O,948
67234,GO,C,5
67234,GO,CG,1
67234,GO,G,6
67234,GO,H,4
67234,GO,HC,2
67234,GO,HCG,3
67234,GO,HCGO,22
67234,GO,O,12
67234,H,C,291
67234,H,CG,15
67234,H,CGO,2
67234,H,CO,1
67234,H,G,363
67234,H,GO,2
67234,H,H,278
67234,H,HC,99
67234,H,HCG,355
67234,H,HCGO,1678
67234,H,HCO,9
67234,H,HG,15
67234,H,HGO,6
67234,H,HO,1
67234,H,O,778
67234,HC,C,107
