distance,from,to,n
36,G,HCO,7
36,G,HG,16
36,G,HGO,3
36,G,HO,1
36,G,O,996
36,GO,C,5
36,GO,G,4
36,GO,GO,1
36,GO,H,6
36,GO,HC,9
36,GO,HCG,1
36,GO,HCGO,23
36,GO,HO,1
36,GO,O,17
36,H,C,314
36,H,CG,30
36,H,CGO,3
36,H,CO,2
36,H,G,359
36,H,GO,7
36,H,H,344
36,H,HC,82
36,H,HCG,327
36,H,HCGO,1667
36,H,HCO,5
36,H,HG,22
36,H,HGO,6
36,H,HO,2
36,H,O,742
36,HC,C,80
36,HC,CG,1
36,HC,CGO,1
36,HC,CO,1
36,HC,G,182
36,HC,GO,1
36,HC,H,87
36,HC,HC,69
36,HC,HCG,117
36,HC,HCGO,615
36,HC,HCO,4
36,HC,O,263
36,HCG,C,340
36,HCG,CG,20
36,HCG,CGO,2
36,HCG,CO,3
36,HCG,G,460
36,HCG,H,336
36,HCG,HC,95
36,HCG,HCG,516
36,HCG,HCGO,2051
36,HCG,HCO,7
36,HCG,HG,19
36,HCG,HGO,3
36,HCG,HO,3
36,HCG,O,877
36,HCGO,C,1723
36,HCGO,CG,80
36,HCGO,CGO,25
36,HCGO,CO,11
36,HCGO,G,2190
36,HCGO,GO,23
36,HCGO,H,1738
36,HCGO,HC,626
36,HCGO,HCG,2005
36,HCGO,HCGO,10054
36,HCGO,HCO,34
36,HCGO,HG,81
36,HCGO,HGO,22
36,HCGO,HO,15
36,HCGO,O,4324
36,HCO,C,9
36,HCO,G,6
36,HCO,H,6
36,HCO,HC,3
36,HCO,HCG,3
36,HCO,HCGO,28
36,HCO,HCO,1
36,HCO,O,9
36,HG,C,21
36,HG,G,24
36,HG,H,16
36,HG,HC,1
36,HG,HCG,13
36,HG,HCGO,88
36,HG,HG,9
36,HG,O,49
36,HGO,C,2
36,HGO,G,8
36,HGO,H,3
36,HGO,HC,2
36,HGO,HCG,4
36,HGO,HCGO,16
36,HGO,HG,1
36,HGO,O,13
36,HO,C,1
36,HO,G,1
36,HO,H,4
36,HO,HC,1
36,HO,HCGO,5
36,HO,O,5
36,O,C,752
36,O,CG,33
36,O,CGO,4
36,O,CO,10
36,O,G,967
36,O,GO,9
36,O,H,705
36,O,HC,257
36,O,HCG,893
36,O,HCGO,4280
36,O,HCO,14
36,O,HG,38
36,O,HGO,14
36,O,HO,5
36,O,O,1903
386,C,C,326
386,C,CG,7
386,C,CGO,3
386,C,G,353
386,C,GO,4
386,C,H,317
386,C,HC,100
386,C,HCG,357
386,C,HCGO,1731
386,C,HCO,4
386,C,HG,20
386,C,HGO,1
386,C,O,718
386,CG,C,17
386,CG,CG,2
386,CG,G,21
386,CG,H,25
386,CG,HC,5
386,CG,HCG,17
386,CG,HCGO,103
386,CG,HG,3
386,CG,O,40
386,CGO,C,3
386,CGO,G,5
386,CGO,H,2
386,CGO,HC,2
386,CGO,HCG,4
386,CGO,HCGO,10
386,CGO,O,8
386,CO,C,3
386,CO,G,1
386,CO,H,1
386,CO,HCG,3
386,CO,HCGO,9
386,G,C,373
386,G,CG,15
386,G,CGO,2
386,G,CO,2
386,G,G,515
386,G,GO,8
386,G,H,394
386,G,HC,154
386,G,HCG,452
386,G,HCGO,2220
386,G,HCO,8
386,G,HG,27
386,G,HGO,4
386,G,HO,2
386,G,O,969
386,GO,C,2
386,GO,G,9
386,GO,H,4
386,GO,HC,2
386,GO,HCG,9
386,GO,HCGO,27
386,GO,HG,1
386,GO,O,12
386,H,C,333
386,H,CG,16
386,H,CGO,1
386,H,CO,2
386,H,G,387
386,H,GO,3
386,H,H,314
386,H,HC,78
386,H,HCG,341
386,H,HCGO,1623
386,H,HCO,2
386,H,HG,17
386,H,HGO,5
386,H,HO,3
386,H,O,747
386,HC,C,92
386,HC,CG,3
386,HC,G,142
386,HC,GO,1
386,HC,H,80
386,HC,HC,62
386,HC,HCG,108
386,HC,HCGO,576
386,HC,HCO,2
386,HC,HG,5
386,HC,HGO,2
386,HC,O,275
386,HCG,C,334
386,HCG,CG,16
386,HCG,CGO,6
386,HCG,CO,3
386,HCG,G,433
386,HCG,GO,3
386,HCG,H,340
386,HCG,HC,117
386,HCG,HCG,426
386,HCG,HCGO,2054
386,HCG,HCO,3
386,HCG,HG,11
386,HCG,HGO,2
386,HCG,HO,2
386,HCG,O,899
386,HCGO,C,1669
386,HCGO,CG,100
386,HCGO,CGO,14
386,HCGO,CO,10
386,HCGO,G,2318
386,HCGO,GO,26
386,HCGO,H,1645
386,HCGO,HC,602
386,HCGO,HCG,2021
386,HCGO,HCGO,9967
386,HCGO,HCO,46
386,HCGO,HG,86
386,HCGO,HGO,13
386,HCGO,HO,13
386,HCGO,O,4395
386,HCO,C,10
386,HCO,CG,1
386,HCO,CGO,1
386,HCO,G,8
386,HCO,H,9
386,HCO,HC,4
386,HCO,HCG,5
386,HCO,HCGO,36
386,HCO,HG,1
386,HCO,O,13
386,HG,C,27
386,HG,CG,3
386,HG,G,23
386,HG,H,17
386,HG,HC,5
386,HG,HCG,21
386,HG,HCGO,99
386,HG,HG,4
386,HG,O,49
386,HGO,C,2
386,HGO,G,4
386,HGO,H,5
386,HGO,HC,2
386,HGO,HCG,3
386,HGO,HCGO,14
386,HGO,HG,1
386,HGO,O,7
386,HO,C,1
386,HO,G,1
386,HO,H,3
386,HO,HCG,2
386,HO,HCGO,10
386,HO,O,2
386,O,C,728
386,O,CG,34
386,O,CGO,6
386,O,CO,5
386,O,G,1028
386,O,GO,11
386,O,H,735
386,O,HC,256
386,O,HCG,907
386,O,HCGO,4381
386,O,HCO,11
386,O,HG,43
386,O,HGO,8
386,O,HO,4
386,O,O,2033
4175,C,C,284
4175,C,CG,14
4175,C,CGO,2
4175,C,CO,4
4175,C,G,405
4175,C,GO,1
4175,C,H,304
4175,C,HC,111
4175,C,HCG,374
4175,C,HCGO,1702
4175,C,HCO,4
4175,C,HG,14
4175,C,HGO,3
4175,C,HO,1
4175,C,O,727
4175,CG,C,14
4175,CG,CG,1
4175,CG,G,27
4175,CG,H,18
4175,CG,HC,9
4175,CG,HCG,18
4175,CG,HCGO,74
4175,CG,HG,2
4175,CG,HGO,1
4175,CG,O,52
4175,CGO,C,5
4175,CGO,G,3
4175,CGO,H,2
4175,CGO,HCG,6
4175,CGO,HCGO,28
4175,CGO,HG,1
4175,CGO,O,9
4175,CO,C,1
4175,CO,G,2
4175,CO,H,3
4175,CO,HCG,4
4175,CO,HCGO,13
4175,CO,O,6
4175,G,C,370
4175,G,CG,28
4175,G,CGO,2
4175,G,CO,1
4175,G,G,478
4175,G,GO,5
4175,G,H,377
4175,G,HC,130
4175,G,HCG,457
4175,G,HCGO,2160
4175,G,HCO,6
4175,G,HG,20
4175,G,HGO,6
4175,G,HO,5
4175,G,O,961
4175,GO,C,5
4175,GO,G,3
4175,GO,H,5
4175,GO,HC,3
4175,GO,HCG,2
4175,GO,HCGO,34
4175,GO,O,6
4175,H,C,279
4175,H,CG,11
4175,H,CGO,5
4175,H,CO,1
4175,H,G,405
4175,H,GO,7
4175,H,H,287
4175,H,HC,110
4175,H,HCG,364
4175,H,HCGO,1758
4175,H,HCO,7
4175,H,HG,15
4175,H,HGO,4
4175,H,HO,2
4175,H,O,804
4175,HC,C,84
4175,HC,CG,7
4175,HC,CGO,1
4175,HC,CO,2
4175,HC,G,135
4175,HC,H,106
4175,HC,HC,34
4175,HC,HCG,114
4175,HC,HCGO,589
4175,HC,HCO,1
4175,HC,HG,3
4175,HC,HGO,2
4175,HC,O,252
4175,HCG,C,299
4175,HCG,CG,10
4175,HCG,CGO,3
4175,HCG,CO,2
4175,HCG,G,445
4175,HCG,GO,6
4175,HCG,H,330
4175,HCG,HC,123
4175,HCG,HCG,443
4175,HCG,HCGO,1911
4175,HCG,HCO,4
4175,HCG,HG,21
4175,HCG,HGO,4
4175,HCG,HO,6
4175,HCG,O,921
4175,HCGO,C,1724
4175,HCGO,CG,89
4175,HCGO,CGO,19
4175,HCGO,CO,8
4175,HCGO,G,2286
4175,HCGO,GO,17
4175,HCGO,H,1641
4175,HCGO,HC,585
4175,HCGO,HCG,2009
4175,HCGO,HCGO,9788
4175,HCGO,HCO,31
4175,HCGO,HG,93
4175,HCGO,HGO,12
4175,HCGO,HO,15
4175,HCGO,O,4398
4175,HCO,C,3
4175,HCO,G,9
4175,HCO,GO,1
4175,HCO,H,5
4175,HCO,HC,2
4175,HCO,HCG,6
4175,HCO,HCGO,27
4175,HCO,HG,1
4175,HCO,O,12
4175,HG,C,16
4175,HG,G,20
4175,HG,H,13
4175,HG,HC,9
4175,HG,HCG,20
4175,HG,HCGO,106
4175,HG,HCO,1
4175,HG,HG,3
4175,HG,O,39
4175,HGO,G,1
4175,HGO,H,4
4175,HGO,HC,2
4175,HGO,HCG,8
4175,HGO,HCGO,20
4175,HGO,O,9
4175,HO,C,3
4175,HO,G,2
4175,HO,H,1
4175,HO,HCG,2
4175,HO,HCGO,10
4175,HO,O,5
4175,O,C,719
4175,O,CG,37
4175,O,CGO,5
4175,O,CO,4
4175,O,G,1036
4175,O,GO,13
4175,O,H,779
4175,O,HC,275
4175,O,HCG,871
4175,O,HCGO,4413
4175,O,HCO,14
4175,O,HG,42
4175,O,HGO,9
4175,O,HO,2
4175,O,O,1988
45204,C,C,298
45204,C,CG,13
45204,C,CGO,3
45204,C,CO,5
45204,C,G,395
45204,C,GO,4
45204,C,H,267
45204,C,HC,117
45204,C,HCG,306
45204,C,HCGO,1770
45204,C,HCO,5
45204,C,HG,10
45204,C,HGO,6
45204,C,HO,3
45204,C,O,743
45204,CG,C,18
45204,CG,G,22
45204,CG,GO,2
45204,CG,H,10
45204,CG,HC,5
45204,CG,HCG,15
45204,CG,HCGO,89
45204,CG,HG,2
45204,CG,O,43
45204,CGO,C,1
45204,CGO,CG,1
45204,CGO,G,8
45204,CGO,H,5
45204,CGO,HC,1
45204,CGO,HCG,4
45204,CGO,HCGO,17
45204,CGO,O,5
45204,CO,C,1
45204,CO,G,4
45204,CO,H,3
45204,CO,HC,2
45204,CO,HCG,2
45204,CO,HCGO,9
45204,CO,O,7
45204,G,C,361
45204,G,CG,17
45204,G,CGO,7
45204,G,CO,5
45204,G,G,495
45204,G,GO,7
45204,G,H,388
45204,G,HC,125
45204,G,HCG,443
45204,G,HCGO,2212
45204,G,HCO,5
45204,G,HG,27
45204,G,HGO,5
45204,G,HO,1
45204,G,O,967
45204,GO,C,4
45204,GO,CG,1
45204,GO,G,8
45204,GO,H,3
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,29
45204,GO,O,15
45204,H,C,256
45204,H,CG,11
45204,H,CGO,4
45204,H,CO,4
45204,H,G,377
45204,H,GO,2
45204,H,H,298
45204,H,HC,121
45204,H,HCG,339
45204,H,HCGO,1691
45204,H,HCO,9
45204,H,HG,18
45204,H,HGO,1
45204,H,HO,1
45204,H,O,745
45204,HC,C,88
45204,HC,CG,3
45204,HC,CGO,1
45204,HC,G,141
45204,HC,GO,5
45204,HC,H,99
45204,HC,HC,42
45204,HC,HCG,111
45204,HC,HCGO,613
45204,HC,HCO,7
45204,HC,HG,4
45204,HC,HGO,2
45204,HC,O,270
45204,HCG,C,296
45204,HCG,CG,22
45204,HCG,CGO,6
45204,HCG,CO,2
45204,HCG,G,442
45204,HCG,GO,7
45204,HCG,H,327
45204,HCG,HC,119
45204,HCG,HCG,401
45204,HCG,HCGO,1937
45204,HCG,HCO,5
45204,HCG,HG,20
45204,HCG,HGO,2
45204,HCG,HO,2
45204,HCG,O,878
45204,HCGO,C,1719
45204,HCGO,CG,99
45204,HCGO,CGO,14
45204,HCGO,CO,13
45204,HCGO,G,2153
45204,HCGO,GO,25
45204,HCGO,H,1764
45204,HCGO,HC,571
45204,HCGO,HCG,2049
45204,HCGO,HCGO,9888
45204,HCGO,HCO,37
45204,HCGO,HG,89
45204,HCGO,HGO,21
45204,HCGO,HO,7
45204,HCGO,O,4387
45204,HCO,C,6
45204,HCO,CG,1
45204,HCO,G,5
45204,HCO,H,6
45204,HCO,HC,4
45204,HCO,HCG,3
45204,HCO,HCGO,26
45204,HCO,O,13
45204,HG,C,13
45204,HG,CG,2
45204,HG,CO,1
45204,HG,G,16
45204,HG,H,16
45204,HG,HC,5
45204,HG,HCG,18
45204,HG,HCGO,82
45204,HG,O,33
45204,HGO,C,2
45204,HGO,G,4
45204,HGO,H,1
45204,HGO,HC,2
45204,HGO,HCG,2
45204,HGO,HCGO,18
45204,HGO,O,11
45204,HO,C,2
45204,HO,G,2
45204,HO,H,3
45204,HO,HC,1
45204,HO,HCG,2
45204,HO,HCGO,7
45204,HO,O,2
45204,O,C,750
45204,O,CG,41
45204,O,CGO,9
45204,O,CO,4
45204,O,G,992
45204,O,GO,15
45204,O,H,723
45204,O,HC,292
45204,O,HCG,896
45204,O,HCGO,4298
45204,O,HCO,17
45204,O,HG,48
45204,O,HGO,6
45204,O,HO,6
45204,O,O,1914
5,C,C,287
5,C,CG,15
5,C,CGO,2
5,C,CO,1
5,C,G,369
5,C,GO,3
5,C,H,316
5,C,HC,96
5,C,HCG,305
5,C,HCGO,1719
5,C,HCO,6
5,C,HG,25
5,C,HGO,1
5,C,HO,1
5,C,O,712
5,CG,C,15
5,CG,CG,5
5,CG,G,24
5,CG,H,26
5,CG,HCG,5
5,CG,HCGO,82
5,CG,O,38
5,CGO,C,2
5,CGO,CG,1
5,CGO,G,6
5,CGO,H,2
5,CGO,HCG,5
5,CGO,HCGO,14
5,CGO,HCO,1
5,CGO,HGO,1
5,CGO,O,6
5,CO,C,4
5,CO,G,5
5,CO,H,1
5,CO,HC,1
5,CO,HCG,4
5,CO,HCGO,15
5,CO,O,5
5,G,C,370
5,G,CG,18
5,G,CGO,4
5,G,CO,3
5,G,G,558
5,G,GO,14
5,G,H,381
5,G,HC,138
5,G,HCG,437
5,G,HCGO,2256
5,G,HCO,8
5,G,HG,17
5,G,HGO,5
5,G,HO,1
5,G,O,978
5,GO,C,3
5,GO,G,12
5,GO,GO,2
5,GO,H,2
5,GO,HC,1
5,GO,HCG,2
5,GO,HCGO,28
5,GO,O,10
5,H,C,318
5,H,CG,29
5,H,CGO,5
5,H,CO,1
5,H,G,392
5,H,GO,1
5,H,H,301
5,H,HC,101
5,H,HCG,373
5,H,HCGO,1674
5,H,HCO,4
5,H,HG,14
5,H,HGO,6
5,H,HO,3
5,H,O,724
5,HC,C,86
5,HC,CG,2
5,HC,CGO,2
5,HC,G,170
5,HC,GO,5
5,HC,H,85
5,HC,HC,75
5,HC,HCG,116
5,HC,HCGO,605
5,HC,HCO,7
5,HC,HG,1
5,HC,HGO,1
5,HC,HO,1
5,HC,O,242
5,HCG,C,312
5,HCG,CG,12
5,HCG,CGO,5
5,HCG,CO,1
5,HCG,G,447
5,HCG,GO,1
5,HCG,H,337
5,HCG,HC,106
5,HCG,HCG,479
5,HCG,HCGO,2015
5,HCG,HCO,2
5,HCG,HG,12
5,HCG,HGO,3
5,HCG,HO,4
5,HCG,O,896
5,HCGO,C,1688
5,HCGO,CG,85
5,HCGO,CGO,23
5,HCGO,CO,14
5,HCGO,G,2235
5,HCGO,GO,19
5,HCGO,H,1722
5,HCGO,HC,582
5,HCGO,HCG,1866
5,HCGO,HCGO,10109
5,HCGO,HCO,28
5,HCGO,HG,91
5,HCGO,HGO,24
5,HCGO,HO,8
5,HCGO,O,4399
5,HCO,C,5
5,HCO,G,12
5,HCO,H,4
5,HCO,HC,3
5,HCO,HCG,3
5,HCO,HCGO,34
5,HCO,O,10
5,HG,C,21
5,HG,G,17
5,HG,GO,1
5,HG,H,22
5,HG,HCG,9
5,HG,HCGO,106
5,HG,HG,8
5,HG,HO,1
5,HG,O,36
5,HGO,C,2
5,HGO,G,5
5,HGO,H,3
5,HGO,HC,4
5,HGO,HCG,2
5,HGO,HCGO,15
5,HGO,HG,2
5,HGO,O,6
5,HO,C,1
5,HO,CG,1
5,HO,G,1
5,HO,H,4
5,HO,HC,2
5,HO,HCG,2
5,HO,HCGO,6
5,HO,O,7
5,O,C,777
5,O,CG,43
5,O,CGO,6
5,O,CO,7
5,O,G,974
5,O,GO,13
5,O,H,760
5,O,HC,262
5,O,HCG,892
5,O,HCGO,4323
5,O,HCO,12
5,O,HG,47
5,O,HGO,5
5,O,HO,4
5,O,O,2033
53,C,C,296
53,C,CG,18
53,C,CGO,5
53,C,CO,5
53,C,G,407
53,C,GO,8
53,C,H,290
53,C,HC,95
53,C,HCG,354
53,C,HCGO,1731
53,C,HCO,2
53,C,HG,26
53,C,HGO,3
53,C,O,719
53,CG,C,16
53,CG,CG,1
53,CG,CGO,1
53,CG,G,23
53,CG,H,20
53,CG,HCG,10
53,CG,HCGO,86
53,CG,HO,1
53,CG,O,37
53,CGO,C,6
53,CGO,G,5
53,CGO,H,4
53,CGO,HC,2
53,CGO,HCG,3
53,CGO,HCGO,21
53,CGO,O,9
53,CO,G,3
53,CO,H,2
53,CO,HC,1
53,CO,HCG,3
53,CO,HCGO,15
53,CO,O,8
53,G,C,355
53,G,CG,19
53,G,CGO,2
53,G,CO,4
53,G,G,531
53,G,GO,8
53,G,H,371
53,G,HC,170
53,G,HCG,398
53,G,HCGO,2246
53,G,HCO,16
53,G,HG,22
53,G,HGO,7
53,G,HO,2
53,G,O,984
53,GO,C,3
53,GO,G,9
53,GO,GO,1
53,GO,H,7
53,GO,HC,1
53,GO,HCG,3
53,GO,HCGO,21
53,GO,O,3
53,H,C,305
53,H,CG,24
53,H,CGO,6
53,H,CO,2
53,H,G,369
53,H,GO,5
53,H,H,302
53,H,HC,90
53,H,HCG,342
53,H,HCGO,1688
53,H,HCO,5
53,H,HG,21
53,H,HGO,3
53,H,HO,1
53,H,O,752
53,HC,C,105
53,HC,CG,3
53,HC,CGO,1
53,HC,CO,1
53,HC,G,174
53,HC,GO,1
53,HC,H,102
53,HC,HC,81
53,HC,HCG,97
53,HC,HCGO,629
53,HC,HCO,5
53,HC,HG,1
53,HC,HGO,1
53,HC,HO,1
53,HC,O,268
53,HCG,C,331
53,HCG,CG,15
53,HCG,CGO,8
53,HCG,CO,1
53,HCG,G,435
53,HCG,GO,7
53,HCG,H,297
53,HCG,HC,99
53,HCG,HCG,431
53,HCG,HCGO,1892
53,HCG,HCO,10
53,HCG,HG,15
53,HCG,HGO,2
53,HCG,O,898
53,HCGO,C,1711
53,HCGO,CG,88
53,HCGO,CGO,12
53,HCGO,CO,6
53,HCGO,G,2228
53,HCGO,GO,33
53,HCGO,H,1734
53,HCGO,HC,605
53,HCGO,HCG,2030
53,HCGO,HCGO,10134
53,HCGO,HCO,29
53,HCGO,HG,88
53,HCGO,HGO,12
53,HCGO,HO,9
53,HCGO,O,4340
53,HCO,C,9
53,HCO,CGO,1
53,HCO,G,4
53,HCO,H,5
53,HCO,HC,7
53,HCO,HCG,9
53,HCO,HCGO,35
53,HCO,HG,1
53,HCO,O,15
53,HG,C,28
53,HG,G,18
53,HG,H,14
53,HG,HC,3
53,HG,HCG,10
53,HG,HCGO,82
53,HG,HG,9
53,HG,HGO,1
53,HG,HO,1
53,HG,O,48
53,HGO,C,7
53,HGO,G,5
53,HGO,H,3
53,HGO,HC,2
53,HGO,HCG,2
53,HGO,HCGO,21
53,HGO,HG,3
53,HGO,O,11
53,HO,C,3
53,HO,CG,1
53,HO,G,1
53,HO,H,1
53,HO,HCG,5
53,HO,HCGO,11
53,HO,O,3
53,O,C,738
53,O,CG,35
53,O,CGO,7
53,O,CO,4
53,O,G,970
53,O,GO,15
53,O,H,739
53,O,HC,259
53,O,HCG,900
53,O,HCGO,4260
53,O,HCO,12
53,O,HG,32
53,O,HGO,8
53,O,HO,4
53,O,O,1985
574,C,C,279
574,C,CG,18
574,C,CGO,3
574,C,CO,2
574,C,G,370
574,C,GO,7
574,C,H,293
574,C,HC,87
574,C,HCG,329
574,C,HCGO,1752
574,C,HCO,5
574,C,HG,18
574,C,HGO,3
574,C,HO,3
574,C,O,730
574,CG,C,14
574,CG,CG,3
574,CG,CGO,2
574,CG,G,20
574,CG,H,16
574,CG,HC,2
574,CG,HCG,17
574,CG,HCGO,91
574,CG,HCO,1
574,CG,HG,1
574,CG,O,32
574,CGO,C,3
574,CGO,CG,2
574,CGO,CGO,1
574,CGO,G,5
574,CGO,H,5
574,CGO,HC,1
574,CGO,HCG,3
574,CGO,HCGO,17
574,CGO,O,8
574,CO,G,3
574,CO,H,4
574,CO,HCG,1
574,CO,HCGO,12
574,CO,O,4
574,G,C,379
574,G,CG,30
574,G,CGO,6
574,G,CO,1
574,G,G,526
574,G,GO,6
574,G,H,396
574,G,HC,152
574,G,HCG,438
574,G,HCGO,2208
574,G,HCO,8
574,G,HG,28
574,G,HGO,4
574,G,HO,3
574,G,O,995
574,GO,C,4
574,GO,G,2
574,GO,H,5
574,GO,HC,2
574,GO,HCG,5
574,GO,HCGO,20
574,GO,HG,1
574,GO,O,15
574,H,C,290
574,H,CG,20
574,H,CGO,2
574,H,CO,1
574,H,G,364
574,H,GO,5
574,H,H,297
574,H,HC,99
574,H,HCG,321
574,H,HCGO,1686
574,H,HCO,4
574,H,HG,15
574,H,HGO,1
574,H,HO,1
574,H,O,721
574,HC,C,88
574,HC,CG,4
574,HC,CGO,2
574,HC,G,136
574,HC,GO,2
574,HC,H,98
574,HC,HC,44
574,HC,HCG,100
574,HC,HCGO,575
574,HC,HG,6
574,HC,HGO,5
574,HC,HO,1
574,HC,O,263
574,HCG,C,327
574,HCG,CG,19
574,HCG,CGO,3
574,HCG,CO,2
574,HCG,G,416
574,HCG,GO,5
574,HCG,H,336
574,HCG,HC,125
574,HCG,HCG,466
574,HCG,HCGO,2006
574,HCG,HCO,3
574,HCG,HG,19
574,HCG,HGO,4
574,HCG,HO,1
574,HCG,O,918
574,HCGO,C,1745
574,HCGO,CG,98
574,HCGO,CGO,19
574,HCGO,CO,12
574,HCGO,G,2254
574,HCGO,GO,26
574,HCGO,H,1659
574,HCGO,HC,569
574,HCGO,HCG,2041
574,HCGO,HCGO,9982
574,HCGO,HCO,34
574,HCGO,HG,99
574,HCGO,HGO,16
574,HCGO,HO,12
574,HCGO,O,4277
574,HCO,C,4
574,HCO,G,7
574,HCO,H,9
574,HCO,HC,2
574,HCO,HCG,11
574,HCO,HCGO,38
574,HCO,HG,1
574,HCO,O,9
574,HG,C,22
574,HG,CG,1
574,HG,G,22
574,HG,H,14
574,HG,HC,7
574,HG,HCG,19
574,HG,HCGO,103
574,HG,HCO,1
574,HG,HG,3
574,HG,O,51
574,HGO,C,2
574,HGO,G,3
574,HGO,H,4
574,HGO,HC,1
574,HGO,HCG,2
574,HGO,HCGO,20
574,HGO,O,10
574,HO,C,2
574,HO,G,1
574,HO,H,3
574,HO,HC,1
574,HO,HCG,1
574,HO,HCGO,9
574,HO,O,6
574,O,C,688
574,O,CG,34
574,O,CGO,7
574,O,CO,5
574,O,G,929
574,O,GO,16
574,O,H,767
574,O,HC,256
574,O,HCG,901
574,O,HCGO,4311
574,O,HCO,17
574,O,HG,45
574,O,HGO,1
574,O,HO,3
574,O,O,1884
6210,C,C,284
6210,C,CG,22
6210,C,CGO,4
6210,C,CO,2
6210,C,G,377
6210,C,GO,4
6210,C,H,281
6210,C,HC,109
6210,C,HCG,336
6210,C,HCGO,1657
6210,C,HCO,9
6210,C,HG,10
6210,C,HGO,3
6210,C,HO,1
6210,C,O,749
6210,CG,C,9
6210,CG,CG,1
6210,CG,G,19
6210,CG,H,11
6210,CG,HC,8
6210,CG,HCG,20
6210,CG,HCGO,81
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,O,33
6210,CGO,C,2
6210,CGO,G,3
6210,CGO,GO,1
6210,CGO,H,5
6210,CGO,HC,1
6210,CGO,HCG,6
6210,CGO,HCGO,19
6210,CGO,HGO,1
6210,CGO,O,7
6210,CO,C,3
6210,CO,G,2
6210,CO,H,3
6210,CO,HC,2
6210,CO,HCG,2
6210,CO,HCGO,11
6210,CO,O,5
6210,G,C,376
6210,G,CG,21
6210,G,CGO,3
6210,G,CO,1
6210,G,G,514
6210,G,GO,5
6210,G,H,389
6210,G,HC,123
6210,G,HCG,438
6210,G,HCGO,2220
6210,G,HCO,15
6210,G,HG,23
6210,G,HGO,7
6210,G,HO,3
6210,G,O,938
6210,GO,C,5
6210,GO,G,5
6210,GO,H,2
6210,GO,HC,3
6210,GO,HCG,3
6210,GO,HCGO,28
6210,GO,O,13
6210,H,C,291
6210,H,CG,16
6210,H,CGO,4
6210,H,CO,1
6210,H,G,389
6210,H,GO,6
6210,H,H,304
6210,H,HC,120
6210,H,HCG,366
6210,H,HCGO,1659
6210,H,HCO,6
6210,H,HG,15
6210,H,HGO,5
6210,H,HO,1
6210,H,O,673
6210,HC,C,99
6210,HC,CG,8
6210,HC,G,122
6210,HC,GO,1
6210,HC,H,132
6210,HC,HC,47
6210,HC,HCG,112
6210,HC,HCGO,583
6210,HC,HCO,3
6210,HC,HG,6
6210,HC,HGO,1
6210,HC,HO,2
6210,HC,O,249
6210,HCG,C,360
6210,HCG,CG,19
6210,HCG,CGO,5
6210,HCG,CO,4
6210,HCG,G,463
6210,HCG,GO,4
6210,HCG,H,367
6210,HCG,HC,106
6210,HCG,HCG,422
6210,HCG,HCGO,2009
6210,HCG,HCO,9
6210,HCG,HG,18
6210,HCG,HGO,3
6210,HCG,HO,2
6210,HCG,O,855
6210,HCGO,C,1748
6210,HCGO,CG,109
6210,HCGO,CGO,19
6210,HCGO,CO,11
6210,HCGO,G,2243
6210,HCGO,GO,21
6210,HCGO,H,1626
6210,HCGO,HC,585
6210,HCGO,HCG,1922
6210,HCGO,HCGO,9767
6210,HCGO,HCO,36
6210,HCGO,HG,96
6210,HCGO,HGO,17
6210,HCGO,HO,11
6210,HCGO,O,4378
6210,HCO,C,5
6210,HCO,CG,1
6210,HCO,G,5
6210,HCO,H,10
6210,HCO,HC,2
6210,HCO,HCG,7
6210,HCO,HCGO,26
6210,HCO,HG,1
6210,HCO,O,14
6210,HG,C,17
6210,HG,CGO,1
6210,HG,CO,1
6210,HG,G,21
6210,HG,H,19
6210,HG,HC,4
6210,HG,HCG,20
6210,HG,HCGO,96
6210,HG,HG,1
6210,HG,O,39
6210,HGO,C,3
6210,HGO,G,5
6210,HGO,H,4
6210,HGO,HC,3
6210,HGO,HCG,1
6210,HGO,HCGO,16
6210,HGO,O,4
6210,HO,C,3
6210,HO,G,1
6210,HO,H,1
6210,HO,HC,1
6210,HO,HCG,2
6210,HO,HCGO,10
6210,HO,O,6
6210,O,C,766
6210,O,CG,38
6210,O,CGO,8
6210,O,CO,9
6210,O,G,992
6210,O,GO,10
6210,O,H,753
6210,O,HC,253
6210,O,HCG,905
6210,O,HCGO,4397
6210,O,HCO,16
6210,O,HG,41
6210,O,HGO,3
6210,O,HO,7
6210,O,O,1908
67234,C,C,295
67234,C,CG,13
67234,C,CGO,3
67234,C,CO,2
67234,C,G,358
67234,C,GO,4
67234,C,H,286
67234,C,HC,108
67234,C,HCG,329
67234,C,HCGO,1652
67234,C,HCO,6
67234,C,HG,11
67234,C,HO,1
67234,C,O,757
67234,CG,C,14
67234,CG,G,9
67234,CG,H,14
67234,CG,HC,7
67234,CG,HCG,14
67234,CG,HCGO,95
67234,CG,HG,3
67234,CG,O,41
67234,CGO,C,3
67234,CGO,G,4
67234,CGO,H,3
67234,CGO,HC,3
67234,CGO,HCG,2
67234,CGO,HCGO,24
67234,CGO,O,5
67234,CO,C,4
67234,CO,G,3
67234,CO,H,4
67234,CO,HC,4
67234,CO,HCG,3
67234,CO,HCGO,8
67234,CO,O,6
67234,G,C,363
67234,G,CG,20
67234,G,CGO,5
67234,G,G,502
67234,G,GO,4
67234,G,H,349
67234,G,HC,144
67234,G,HCG,433
