distance,from,to,n
36,CG,C,16
36,CG,CG,10
36,CG,G,17
36,CG,H,26
36,CG,HC,1
36,CG,HCG,11
36,CG,HCGO,84
36,CG,HGO,1
36,CG,HO,2
36,CG,O,30
36,CGO,C,1
36,CGO,G,3
36,CGO,H,5
36,CGO,HC,1
36,CGO,HCG,7
36,CGO,HCGO,17
36,CGO,O,9
36,CO,C,3
36,CO,G,2
36,CO,HC,1
36,CO,HCG,2
36,CO,HCGO,8
36,CO,O,3
36,G,C,396
36,G,CG,11
36,G,CGO,4
36,G,CO,2
36,G,G,502
36,G,GO,5
36,G,H,387
36,G,HC,159
36,G,HCG,433
36,G,HCGO,2262
36,G,HCO,7
36,G,HG,16
36,G,HGO,2
36,G,HO,3
36,G,O,975
36,GO,C,1
36,GO,G,9
36,GO,H,2
36,GO,HC,1
36,GO,HCG,1
36,GO,HCGO,16
36,GO,O,7
36,H,C,289
36,H,CG,21
36,H,CGO,4
36,H,CO,1
36,H,G,405
36,H,GO,5
36,H,H,330
36,H,HC,85
36,H,HCG,322
36,H,HCGO,1761
36,H,HCO,4
36,H,HG,19
36,H,HGO,6
36,H,O,761
36,HC,C,87
36,HC,CG,2
36,HC,CGO,1
36,HC,G,152
36,HC,H,92
36,HC,HC,75
36,HC,HCG,112
36,HC,HCGO,566
36,HC,HCO,3
36,HC,HGO,1
36,HC,O,260
36,HCG,C,340
36,HCG,CG,15
36,HCG,CGO,3
36,HCG,G,429
36,HCG,GO,3
36,HCG,H,349
36,HCG,HC,86
36,HCG,HCG,479
36,HCG,HCGO,2035
36,HCG,HCO,5
36,HCG,HG,8
36,HCG,HGO,4
36,HCG,HO,1
36,HCG,O,938
36,HCGO,C,1726
36,HCGO,CG,87
36,HCGO,CGO,15
36,HCGO,CO,7
36,HCGO,G,2185
36,HCGO,GO,15
36,HCGO,H,1761
36,HCGO,HC,590
36,HCGO,HCG,2060
36,HCGO,HCGO,10186
36,HCGO,HCO,28
36,HCGO,HG,83
36,HCGO,HGO,21
36,HCGO,HO,12
36,HCGO,O,4391
36,HCO,C,2
36,HCO,G,17
36,HCO,H,4
36,HCO,HC,3
36,HCO,HCG,7
36,HCO,HCGO,28
36,HCO,HCO,1
36,HCO,HG,1
36,HCO,O,17
36,HG,C,29
36,HG,G,22
36,HG,H,16
36,HG,HC,1
36,HG,HCG,8
36,HG,HCGO,87
36,HG,HG,7
36,HG,HGO,1
36,HG,O,24
36,HGO,C,6
36,HGO,G,5
36,HGO,H,4
36,HGO,HCG,4
36,HGO,HCGO,18
36,HGO,O,9
36,HO,C,2
36,HO,G,1
36,HO,HC,1
36,HO,HCG,2
36,HO,HCGO,12
36,HO,O,5
36,O,C,765
36,O,CG,40
36,O,CGO,5
36,O,CO,6
36,O,G,1019
36,O,GO,7
36,O,H,736
36,O,HC,260
36,O,HCG,925
36,O,HCGO,4464
36,O,HCO,14
36,O,HG,53
36,O,HGO,8
36,O,HO,4
36,O,O,1919
386,C,C,306
386,C,CG,10
386,C,CGO,5
386,C,G,422
386,C,GO,2
386,C,H,295
386,C,HC,95
386,C,HCG,364
386,C,HCGO,1745
386,C,HCO,8
386,C,HG,13
386,C,HGO,4
386,C,HO,1
386,C,O,788
386,CG,C,16
386,CG,CG,2
386,CG,G,16
386,CG,GO,3
386,CG,H,25
386,CG,HC,1
386,CG,HCG,13
386,CG,HCGO,84
386,CG,O,40
386,CGO,C,3
386,CGO,G,7
386,CGO,H,6
386,CGO,HC,1
386,CGO,HCG,1
386,CGO,HCGO,17
386,CGO,HG,1
386,CGO,O,11
386,CO,C,1
386,CO,G,1
386,CO,GO,1
386,CO,H,2
386,CO,HCG,3
386,CO,HCGO,12
386,CO,O,4
386,G,C,385
386,G,CG,17
386,G,CGO,4
386,G,CO,1
386,G,G,535
386,G,GO,7
386,G,H,420
386,G,HC,151
386,G,HCG,444
386,G,HCGO,2148
386,G,HCO,11
386,G,HG,21
386,G,HGO,3
386,G,O,1004
386,GO,C,2
386,GO,CG,2
386,GO,G,3
386,GO,H,3
386,GO,HC,2
386,GO,HCG,4
386,GO,HCGO,25
386,GO,HCO,1
386,GO,O,11
386,H,C,306
386,H,CG,18
386,H,CGO,1
386,H,CO,3
386,H,G,378
386,H,GO,2
386,H,H,292
386,H,HC,111
386,H,HCG,318
386,H,HCGO,1738
386,H,HCO,4
386,H,HG,17
386,H,HGO,6
386,H,HO,3
386,H,O,728
386,HC,C,116
386,HC,CG,2
386,HC,CGO,1
386,HC,CO,1
386,HC,G,143
386,HC,GO,2
386,HC,H,84
386,HC,HC,59
386,HC,HCG,112
386,HC,HCGO,559
386,HC,HCO,3
386,HC,HG,2
386,HC,HGO,1
386,HC,HO,1
386,HC,O,257
386,HCG,C,363
386,HCG,CG,18
386,HCG,CGO,1
386,HCG,CO,2
386,HCG,G,427
386,HCG,GO,2
386,HCG,H,359
386,HCG,HC,106
386,HCG,HCG,454
386,HCG,HCGO,2001
386,HCG,HCO,6
386,HCG,HG,19
386,HCG,HGO,5
386,HCG,HO,2
386,HCG,O,906
386,HCGO,C,1751
386,HCGO,CG,73
386,HCGO,CGO,17
386,HCGO,CO,16
386,HCGO,G,2175
386,HCGO,GO,22
386,HCGO,H,1743
386,HCGO,HC,568
386,HCGO,HCG,2004
386,HCGO,HCGO,10033
386,HCGO,HCO,29
386,HCGO,HG,90
386,HCGO,HGO,27
386,HCGO,HO,13
386,HCGO,O,4400
386,HCO,C,9
386,HCO,CG,1
386,HCO,G,6
386,HCO,H,10
386,HCO,HC,4
386,HCO,HCG,5
386,HCO,HCGO,22
386,HCO,HG,1
386,HCO,O,25
386,HG,C,13
386,HG,CO,1
386,HG,G,26
386,HG,H,19
386,HG,HC,4
386,HG,HCG,10
386,HG,HCGO,97
386,HG,HCO,1
386,HG,HG,2
386,HG,O,42
386,HGO,C,6
386,HGO,G,5
386,HGO,H,4
386,HGO,HCG,3
386,HGO,HCGO,21
386,HGO,O,7
386,HO,C,2
386,HO,G,1
386,HO,H,2
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,11
386,HO,O,4
386,O,C,695
386,O,CG,34
386,O,CGO,4
386,O,CO,4
386,O,G,965
386,O,GO,8
386,O,H,754
386,O,HC,294
386,O,HCG,920
386,O,HCGO,4318
386,O,HCO,10
386,O,HG,44
386,O,HGO,6
386,O,HO,5
386,O,O,1942
4175,C,C,323
4175,C,CG,10
4175,C,CGO,4
4175,C,CO,2
4175,C,G,370
4175,C,GO,3
4175,C,H,283
4175,C,HC,106
4175,C,HCG,332
4175,C,HCGO,1747
4175,C,HCO,4
4175,C,HG,14
4175,C,HGO,6
4175,C,HO,1
4175,C,O,728
4175,CG,C,11
4175,CG,CG,2
4175,CG,CO,1
4175,CG,G,8
4175,CG,H,18
4175,CG,HC,4
4175,CG,HCG,22
4175,CG,HCGO,83
4175,CG,HGO,1
4175,CG,O,36
4175,CGO,C,4
4175,CGO,G,5
4175,CGO,H,4
4175,CGO,HC,1
4175,CGO,HCG,2
4175,CGO,HCGO,19
4175,CGO,O,12
4175,CO,C,2
4175,CO,G,6
4175,CO,HCG,1
4175,CO,HCGO,11
4175,CO,O,4
4175,G,C,374
4175,G,CG,16
4175,G,CGO,8
4175,G,CO,4
4175,G,G,493
4175,G,GO,10
4175,G,H,362
4175,G,HC,155
4175,G,HCG,444
4175,G,HCGO,2310
4175,G,HCO,8
4175,G,HG,23
4175,G,HGO,3
4175,G,HO,2
4175,G,O,964
4175,GO,C,4
4175,GO,G,5
4175,GO,H,3
4175,GO,HC,1
4175,GO,HCG,1
4175,GO,HCGO,23
4175,GO,HG,1
4175,GO,O,5
4175,H,C,265
4175,H,CG,11
4175,H,CGO,6
4175,H,CO,2
4175,H,G,340
4175,H,GO,4
4175,H,H,293
4175,H,HC,116
4175,H,HCG,341
4175,H,HCGO,1757
4175,H,HCO,6
4175,H,HG,14
4175,H,HGO,6
4175,H,HO,1
4175,H,O,755
4175,HC,C,121
4175,HC,CG,3
4175,HC,CGO,1
4175,HC,CO,3
4175,HC,G,148
4175,HC,GO,1
4175,HC,H,103
4175,HC,HC,38
4175,HC,HCG,112
4175,HC,HCGO,623
4175,HC,HCO,3
4175,HC,HG,1
4175,HC,O,279
4175,HCG,C,366
4175,HCG,CG,13
4175,HCG,CGO,5
4175,HCG,G,481
4175,HCG,GO,3
4175,HCG,H,350
4175,HCG,HC,114
4175,HCG,HCG,407
4175,HCG,HCGO,2011
4175,HCG,HCO,10
4175,HCG,HG,19
4175,HCG,HGO,4
4175,HCG,HO,1
4175,HCG,O,925
4175,HCGO,C,1692
4175,HCGO,CG,87
4175,HCGO,CGO,24
4175,HCGO,CO,7
4175,HCGO,G,2200
4175,HCGO,GO,22
4175,HCGO,H,1739
4175,HCGO,HC,560
4175,HCGO,HCG,2012
4175,HCGO,HCGO,9889
4175,HCGO,HCO,35
4175,HCGO,HG,103
4175,HCGO,HGO,27
4175,HCGO,HO,16
4175,HCGO,O,4267
4175,HCO,C,2
4175,HCO,G,7
4175,HCO,H,4
4175,HCO,HC,1
4175,HCO,HCG,4
4175,HCO,HCGO,28
4175,HCO,HO,1
4175,HCO,O,18
4175,HG,C,16
4175,HG,G,16
4175,HG,H,12
4175,HG,HC,4
4175,HG,HCG,14
4175,HG,HCGO,93
4175,HG,HG,1
4175,HG,O,41
4175,HGO,C,4
4175,HGO,CG,1
4175,HGO,G,4
4175,HGO,H,6
4175,HGO,HCG,4
4175,HGO,HCGO,14
4175,HGO,O,8
4175,HO,G,2
4175,HO,H,1
4175,HO,HCG,1
4175,HO,HCGO,16
4175,HO,O,6
4175,O,C,806
4175,O,CG,30
4175,O,CGO,6
4175,O,CO,8
4175,O,G,1010
4175,O,GO,14
4175,O,H,776
4175,O,HC,255
4175,O,HCG,928
4175,O,HCGO,4419
4175,O,HCO,9
4175,O,HG,26
4175,O,HGO,9
4175,O,HO,5
4175,O,O,1972
45204,C,C,314
45204,C,CG,15
45204,C,CGO,2
45204,C,CO,5
45204,C,G,356
45204,C,GO,9
45204,C,H,274
45204,C,HC,97
45204,C,HCG,341
45204,C,HCGO,1686
45204,C,HCO,1
45204,C,HG,16
45204,C,HGO,2
45204,C,HO,1
45204,C,O,718
45204,CG,C,13
45204,CG,CG,1
45204,CG,G,11
45204,CG,H,11
45204,CG,HC,5
45204,CG,HCG,20
45204,CG,HCGO,80
45204,CG,O,41
45204,CGO,C,6
45204,CGO,CG,1
45204,CGO,G,5
45204,CGO,H,2
45204,CGO,HCG,5
45204,CGO,HCGO,17
45204,CGO,O,10
45204,CO,C,1
45204,CO,G,2
45204,CO,H,2
45204,CO,HCG,1
45204,CO,HCGO,11
45204,CO,O,3
45204,G,C,410
45204,G,CG,23
45204,G,CGO,4
45204,G,CO,2
45204,G,G,467
45204,G,GO,5
45204,G,H,393
45204,G,HC,123
45204,G,HCG,456
45204,G,HCGO,2173
45204,G,HCO,5
45204,G,HG,26
45204,G,HGO,6
45204,G,HO,1
45204,G,O,925
45204,GO,C,3
45204,GO,G,5
45204,GO,H,5
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,23
45204,GO,HG,1
45204,GO,O,4
45204,H,C,287
45204,H,CG,23
45204,H,CGO,2
45204,H,CO,2
45204,H,G,380
45204,H,GO,6
45204,H,H,307
45204,H,HC,104
45204,H,HCG,373
45204,H,HCGO,1709
45204,H,HCO,3
45204,H,HG,14
45204,H,HGO,5
45204,H,O,713
45204,HC,C,99
45204,HC,CG,10
45204,HC,CGO,2
45204,HC,CO,1
45204,HC,G,130
45204,HC,GO,1
45204,HC,H,110
45204,HC,HC,40
45204,HC,HCG,132
45204,HC,HCGO,603
45204,HC,HG,7
45204,HC,O,250
45204,HCG,C,357
45204,HCG,CG,25
45204,HCG,CGO,8
45204,HCG,CO,1
45204,HCG,G,450
45204,HCG,GO,5
45204,HCG,H,341
45204,HCG,HC,139
45204,HCG,HCG,453
45204,HCG,HCGO,1994
45204,HCG,HCO,8
45204,HCG,HG,18
45204,HCG,HGO,2
45204,HCG,HO,6
45204,HCG,O,926
45204,HCGO,C,1790
45204,HCGO,CG,72
45204,HCGO,CGO,26
45204,HCGO,CO,11
45204,HCGO,G,2260
45204,HCGO,GO,25
45204,HCGO,H,1655
45204,HCGO,HC,616
45204,HCGO,HCG,2032
45204,HCGO,HCGO,9707
45204,HCGO,HCO,35
45204,HCGO,HG,97
45204,HCGO,HGO,18
45204,HCGO,HO,13
45204,HCGO,O,4514
45204,HCO,C,10
45204,HCO,G,4
45204,HCO,H,4
45204,HCO,HC,2
45204,HCO,HCG,4
45204,HCO,HCGO,25
45204,HCO,O,16
45204,HG,C,18
45204,HG,G,22
45204,HG,H,14
45204,HG,HC,4
45204,HG,HCG,16
45204,HG,HCGO,96
45204,HG,O,34
45204,HGO,C,3
45204,HGO,G,1
45204,HGO,H,6
45204,HGO,HC,2
45204,HGO,HCG,5
45204,HGO,HCGO,22
45204,HGO,O,13
45204,HO,C,2
45204,HO,G,2
45204,HO,H,3
45204,HO,HCG,1
45204,HO,HCGO,9
45204,HO,O,1
45204,O,C,706
45204,O,CG,31
45204,O,CGO,9
45204,O,CO,4
45204,O,G,987
45204,O,GO,7
45204,O,H,799
45204,O,HC,261
45204,O,HCG,886
45204,O,HCGO,4345
45204,O,HCO,14
45204,O,HG,39
45204,O,HGO,9
45204,O,HO,2
45204,O,O,1972
5,C,C,286
5,C,CG,12
5,C,CGO,3
5,C,CO,2
5,C,G,350
5,C,GO,5
5,C,H,325
5,C,HC,86
5,C,HCG,315
5,C,HCGO,1676
5,C,HCO,6
5,C,HG,21
5,C,HGO,2
5,C,HO,2
5,C,O,737
5,CG,C,19
5,CG,CG,8
5,CG,G,16
5,CG,H,25
5,CG,HCG,14
5,CG,HCGO,91
5,CG,HO,1
5,CG,O,30
5,CGO,C,3
5,CGO,G,6
5,CGO,H,5
5,CGO,HCG,3
5,CGO,HCGO,14
5,CGO,O,8
5,CO,C,4
5,CO,G,2
5,CO,H,4
5,CO,HCG,1
5,CO,HCGO,11
5,CO,O,3
5,G,C,384
5,G,CG,10
5,G,CGO,3
5,G,CO,3
5,G,G,538
5,G,GO,7
5,G,H,394
5,G,HC,144
5,G,HCG,412
5,G,HCGO,2198
5,G,HCO,11
5,G,HG,18
5,G,HGO,6
5,G,HO,3
5,G,O,947
5,GO,C,8
5,GO,G,4
5,GO,H,4
5,GO,HC,1
5,GO,HCG,2
5,GO,HCGO,25
5,GO,O,8
5,H,C,348
5,H,CG,28
5,H,CGO,5
5,H,CO,4
5,H,G,364
5,H,GO,3
5,H,H,340
5,H,HC,92
5,H,HCG,324
5,H,HCGO,1690
5,H,HCO,6
5,H,HG,16
5,H,HGO,7
5,H,HO,2
5,H,O,780
5,HC,C,94
5,HC,CG,1
5,HC,CGO,1
5,HC,G,162
5,HC,GO,4
5,HC,H,85
5,HC,HC,78
5,HC,HCG,95
5,HC,HCGO,612
5,HC,HCO,1
5,HC,HG,1
5,HC,HGO,2
5,HC,O,269
5,HCG,C,289
5,HCG,CG,14
5,HCG,CGO,1
5,HCG,CO,3
5,HCG,G,424
5,HCG,GO,2
5,HCG,H,322
5,HCG,HC,102
5,HCG,HCG,467
5,HCG,HCGO,2054
5,HCG,HCO,3
5,HCG,HG,11
5,HCG,HGO,4
5,HCG,HO,2
5,HCG,O,958
5,HCGO,C,1765
5,HCGO,CG,75
5,HCGO,CGO,18
5,HCGO,CO,10
5,HCGO,G,2289
5,HCGO,GO,22
5,HCGO,H,1678
5,HCGO,HC,588
5,HCGO,HCG,2029
5,HCGO,HCGO,10043
5,HCGO,HCO,36
5,HCGO,HG,84
5,HCGO,HGO,29
5,HCGO,HO,11
5,HCGO,O,4350
5,HCO,C,4
5,HCO,CG,1
5,HCO,G,8
5,HCO,H,7
5,HCO,HC,1
5,HCO,HCG,5
5,HCO,HCGO,26
5,HCO,O,17
5,HG,C,19
5,HG,G,20
5,HG,H,17
5,HG,HC,1
5,HG,HCG,16
5,HG,HCGO,95
5,HG,HG,5
5,HG,O,38
5,HGO,C,4
5,HGO,G,2
5,HGO,H,4
5,HGO,HCG,2
5,HGO,HCGO,20
5,HGO,HG,1
5,HGO,O,6
5,HO,C,1
5,HO,CG,1
5,HO,G,1
5,HO,H,2
5,HO,HCGO,10
5,HO,O,7
5,O,C,750
5,O,CG,37
5,O,CGO,10
5,O,CO,7
5,O,G,989
5,O,GO,12
5,O,H,733
5,O,HC,277
5,O,HCG,955
5,O,HCGO,4444
5,O,HCO,17
5,O,HG,43
5,O,HGO,11
5,O,HO,1
5,O,O,2006
53,C,C,286
53,C,CG,18
53,C,CGO,3
53,C,CO,1
53,C,G,369
53,C,GO,3
53,C,H,282
53,C,HC,95
53,C,HCG,340
53,C,HCGO,1750
53,C,HCO,6
53,C,HG,21
53,C,HGO,2
53,C,HO,2
53,C,O,728
53,CG,C,17
53,CG,CG,9
53,CG,G,22
53,CG,H,25
53,CG,HC,1
53,CG,HCG,14
53,CG,HCGO,81
53,CG,O,35
53,CGO,C,4
53,CGO,G,5
53,CGO,H,3
53,CGO,HCG,2
53,CGO,HCGO,26
53,CGO,HG,1
53,CGO,O,8
53,CO,C,3
53,CO,G,1
53,CO,H,2
53,CO,HCG,2
53,CO,HCGO,13
53,CO,HG,1
53,CO,O,5
53,G,C,381
53,G,CG,16
53,G,CGO,3
53,G,CO,4
53,G,G,486
53,G,GO,9
53,G,H,379
53,G,HC,153
53,G,HCG,449
53,G,HCGO,2181
53,G,HCO,9
53,G,HG,18
53,G,HGO,5
53,G,HO,3
53,G,O,966
53,GO,G,5
53,GO,H,2
53,GO,HC,2
53,GO,HCG,4
53,GO,HCGO,17
53,GO,O,13
53,H,C,314
53,H,CG,29
53,H,CGO,4
53,H,CO,2
53,H,G,399
53,H,GO,2
53,H,H,286
53,H,HC,99
53,H,HCG,348
53,H,HCGO,1672
53,H,HCO,8
53,H,HG,9
53,H,HGO,8
53,H,HO,2
53,H,O,723
53,HC,C,89
53,HC,CG,1
53,HC,CGO,3
53,HC,CO,2
53,HC,G,158
53,HC,GO,6
53,HC,H,100
53,HC,HC,69
53,HC,HCG,95
53,HC,HCGO,598
53,HC,HCO,3
53,HC,HG,3
53,HC,O,272
53,HCG,C,345
53,HCG,CG,12
53,HCG,CGO,1
53,HCG,CO,1
53,HCG,G,415
53,HCG,GO,2
53,HCG,H,331
53,HCG,HC,90
53,HCG,HCG,474
53,HCG,HCGO,2000
53,HCG,HCO,6
53,HCG,HG,15
53,HCG,HGO,5
53,HCG,HO,1
53,HCG,O,922
53,HCGO,C,1718
53,HCGO,CG,71
53,HCGO,CGO,24
53,HCGO,CO,16
53,HCGO,G,2229
53,HCGO,GO,25
53,HCGO,H,1671
53,HCGO,HC,631
53,HCGO,HCG,2024
53,HCGO,HCGO,10047
53,HCGO,HCO,31
53,HCGO,HG,77
53,HCGO,HGO,19
53,HCGO,HO,8
53,HCGO,O,4363
53,HCO,C,6
53,HCO,G,10
53,HCO,H,8
53,HCO,HC,3
53,HCO,HCG,4
53,HCO,HCGO,32
53,HCO,O,17
53,HG,C,25
53,HG,CGO,1
53,HG,G,24
53,HG,GO,1
53,HG,H,14
53,HG,HCG,9
53,HG,HCGO,94
53,HG,HCO,1
53,HG,HG,6
53,HG,O,40
53,HGO,C,6
53,HGO,G,9
53,HGO,H,5
53,HGO,HC,1
53,HGO,HCG,7
53,HGO,HCGO,15
53,HGO,HG,1
53,HGO,O,10
53,HO,C,3
53,HO,G,1
53,HO,H,3
53,HO,HC,1
53,HO,HCG,1
53,HO,HCGO,12
53,HO,O,4
53,O,C,779
53,O,CG,30
53,O,CGO,10
53,O,CO,6
53,O,G,996
53,O,GO,7
53,O,H,737
53,O,HC,257
53,O,HCG,918
53,O,HCGO,4369
53,O,HCO,10
53,O,HG,44
53,O,HGO,3
53,O,HO,3
53,O,O,2047
574,C,C,323
574,C,CG,14
574,C,CGO,4
574,C,CO,2
574,C,G,376
574,C,GO,5
574,C,H,286
574,C,HC,91
574,C,HCG,349
574,C,HCGO,1719
574,C,HCO,5
574,C,HG,13
574,C,HGO,3
574,C,HO,3
574,C,O,717
574,CG,C,16
574,CG,CG,2
574,CG,G,26
574,CG,H,13
574,CG,HC,6
574,CG,HCG,13
574,CG,HCGO,80
574,CG,HG,1
574,CG,HGO,1
574,CG,O,42
574,CGO,C,2
574,CGO,CG,1
574,CGO,G,5
574,CGO,H,1
574,CGO,HC,2
574,CGO,HCG,3
574,CGO,HCGO,20
574,CGO,O,7
574,CO,C,1
574,CO,G,2
574,CO,H,6
574,CO,HCG,1
574,CO,HCGO,15
574,CO,HCO,1
574,CO,O,3
574,G,C,396
574,G,CG,13
574,G,CGO,1
574,G,CO,3
574,G,G,451
574,G,GO,5
574,G,H,417
574,G,HC,130
574,G,HCG,443
574,G,HCGO,2242
574,G,HCO,10
574,G,HG,15
574,G,HGO,3
574,G,HO,1
574,G,O,997
574,GO,C,2
574,GO,CG,1
574,GO,CGO,1
574,GO,G,7
574,GO,H,4
574,GO,HCG,5
574,GO,HCGO,25
574,GO,O,11
574,H,C,309
574,H,CG,18
574,H,CGO,4
574,H,CO,2
574,H,G,379
574,H,GO,6
574,H,H,278
574,H,HC,106
574,H,HCG,324
574,H,HCGO,1680
574,H,HCO,4
574,H,HG,17
574,H,HGO,2
574,H,HO,1
574,H,O,715
574,HC,C,95
574,HC,CG,3
574,HC,CGO,1
574,HC,CO,2
574,HC,G,150
574,HC,GO,2
574,HC,H,92
574,HC,HC,49
574,HC,HCG,112
574,HC,HCGO,614
574,HC,HCO,3
574,HC,HG,3
574,HC,HGO,1
574,HC,HO,1
574,HC,O,250
574,HCG,C,316
574,HCG,CG,14
574,HCG,CGO,3
574,HCG,CO,4
574,HCG,G,457
574,HCG,H,334
574,HCG,HC,98
574,HCG,HCG,469
574,HCG,HCGO,1962
574,HCG,HCO,7
574,HCG,HG,7
574,HCG,HGO,9
574,HCG,HO,1
574,HCG,O,931
574,HCGO,C,1743
574,HCGO,CG,91
574,HCGO,CGO,31
574,HCGO,CO,13
574,HCGO,G,2204
574,HCGO,GO,18
574,HCGO,H,1763
574,HCGO,HC,628
574,HCGO,HCG,2009
574,HCGO,HCGO,9995
574,HCGO,HCO,28
574,HCGO,HG,87
574,HCGO,HGO,16
574,HCGO,HO,11
574,HCGO,O,4393
574,HCO,C,5
574,HCO,CG,1
574,HCO,G,10
574,HCO,H,6
574,HCO,HC,1
574,HCO,HCG,9
574,HCO,HCGO,38
574,HCO,O,14
574,HG,C,15
574,HG,CO,1
574,HG,G,16
574,HG,GO,1
574,HG,H,7
574,HG,HC,4
574,HG,HCG,19
574,HG,HCGO,87
574,HG,HCO,1
574,HG,HG,1
574,HG,O,28
574,HGO,C,5
574,HGO,G,6
574,HGO,H,4
574,HGO,HC,1
574,HGO,HCG,4
574,HGO,HCGO,27
574,HGO,O,7
574,HO,C,1
574,HO,G,6
574,HO,H,3
574,HO,HCG,2
574,HO,HCGO,8
574,HO,O,4
574,O,C,750
574,O,CG,33
574,O,CGO,9
574,O,CO,4
574,O,G,1017
574,O,GO,12
574,O,H,764
574,O,HC,283
574,O,HCG,924
574,O,HCGO,4284
574,O,HCO,21
574,O,HG,40
574,O,HGO,9
574,O,HO,3
574,O,O,1976
6210,C,C,295
6210,C,CG,16
6210,C,CGO,4
6210,C,CO,2
6210,C,G,405
6210,C,GO,4
6210,C,H,287
6210,C,HC,97
6210,C,HCG,319
6210,C,HCGO,1752
6210,C,HCO,5
6210,C,HG,13
6210,C,HGO,4
6210,C,HO,3
6210,C,O,807
6210,CG,C,19
6210,CG,G,25
6210,CG,GO,1
6210,CG,H,9
6210,CG,HC,8
6210,CG,HCG,23
6210,CG,HCGO,93
6210,CG,HG,1
6210,CG,O,37
6210,CGO,C,4
6210,CGO,G,5
6210,CGO,H,6
6210,CGO,HC,1
6210,CGO,HCG,6
6210,CGO,HCGO,18
6210,CGO,HG,1
6210,CGO,O,7
6210,CO,C,2
6210,CO,G,2
6210,CO,H,1
6210,CO,HC,1
6210,CO,HCG,2
6210,CO,HCGO,7
6210,CO,O,4
6210,G,C,384
6210,G,CG,18
6210,G,CGO,2
6210,G,CO,5
6210,G,G,479
6210,G,GO,5
6210,G,H,364
6210,G,HC,130
6210,G,HCG,451
6210,G,HCGO,2267
6210,G,HCO,9
6210,G,HG,32
6210,G,HGO,7
6210,G,HO,4
6210,G,O,951
6210,GO,C,2
6210,GO,CG,1
6210,GO,G,7
6210,GO,H,5
6210,GO,HC,2
6210,GO,HCG,2
6210,GO,HCGO,27
6210,GO,O,12
6210,H,C,299
6210,H,CG,12
6210,H,CO,2
6210,H,G,387
6210,H,GO,4
6210,H,H,287
6210,H,HC,105
6210,H,HCG,328
6210,H,HCGO,1717
6210,H,HCO,5
6210,H,HG,21
6210,H,HGO,4
6210,H,HO,2
6210,H,O,737
6210,HC,C,109
6210,HC,CG,10
6210,HC,CGO,2
6210,HC,CO,1
6210,HC,G,129
6210,HC,GO,2
6210,HC,H,92
6210,HC,HC,38
6210,HC,HCG,134
6210,HC,HCGO,620
6210,HC,HCO,1
6210,HC,HG,4
6210,HC,HGO,1
6210,HC,O,259
6210,HCG,C,357
6210,HCG,CG,13
6210,HCG,CGO,2
6210,HCG,CO,1
6210,HCG,G,442
6210,HCG,GO,4
6210,HCG,H,373
6210,HCG,HC,121
6210,HCG,HCG,405
6210,HCG,HCGO,2020
6210,HCG,HCO,5
6210,HCG,HG,19
6210,HCG,HGO,7
6210,HCG,O,927
6210,HCGO,C,1728
6210,HCGO,CG,92
6210,HCGO,CGO,19
6210,HCGO,CO,10
6210,HCGO,G,2228
6210,HCGO,GO,20
6210,HCGO,H,1753
6210,HCGO,HC,572
6210,HCGO,HCG,2074
6210,HCGO,HCGO,9921
6210,HCGO,HCO,37
6210,HCGO,HG,84
6210,HCGO,HGO,20
6210,HCGO,HO,13
6210,HCGO,O,4421
6210,HCO,C,5
6210,HCO,G,7
6210,HCO,H,5
6210,HCO,HC,3
6210,HCO,HCG,6
6210,HCO,HCGO,27
6210,HCO,HG,1
6210,HCO,O,15
6210,HG,C,12
6210,HG,CO,1
6210,HG,G,23
6210,HG,H,17
6210,HG,HC,6
6210,HG,HCG,18
6210,HG,HCGO,76
6210,HG,HG,1
6210,HG,O,34
6210,HGO,C,3
6210,HGO,G,6
6210,HGO,H,5
6210,HGO,HC,2
6210,HGO,HCG,2
6210,HGO,HCGO,22
6210,HGO,O,8
6210,HO,C,1
6210,HO,CGO,1
6210,HO,G,3
6210,HO,H,5
6210,HO,HC,2
6210,HO,HCG,2
6210,HO,HCGO,10
6210,HO,O,4
6210,O,C,738
6210,O,CG,43
6210,O,CGO,6
6210,O,CO,5
6210,O,G,968
6210,O,GO,7
6210,O,H,742
6210,O,HC,255
6210,O,HCG,887
6210,O,HCGO,4494
6210,O,HCO,13
6210,O,HG,32
6210,O,HGO,11
6210,O,HO,10
6210,O,O,1890
67234,C,C,281
67234,C,CG,12
67234,C,CGO,6
67234,C,CO,1
67234,C,G,405
67234,C,GO,4
67234,C,H,286
67234,C,HC,95
67234,C,HCG,376
67234,C,HCGO,1685
67234,C,HCO,3
67234,C,HG,9
67234,C,HGO,4
67234,C,O,761
67234,CG,C,17
67234,CG,CG,2
67234,CG,G,21
67234,CG,H,17
67234,CG,HC,3
67234,CG,HCG,14
67234,CG,HCGO,80
67234,CG,HG,2
67234,CG,HO,1
67234,CG,O,38
67234,CGO,C,4
67234,CGO,CG,1
67234,CGO,G,7
67234,CGO,H,3
67234,CGO,HC,1
67234,CGO,HCG,4
67234,CGO,HCGO,22
67234,CGO,O,10
67234,CO,C,1
67234,CO,G,3
67234,CO,GO,1
67234,CO,H,2
67234,CO,HCG,3
67234,CO,HCGO,6
