distance,from,to,n
30392,O,H,766
30392,O,HC,216
30392,O,HCG,893
30392,O,HCGO,4369
30392,O,HCO,10
30392,O,HG,63
30392,O,HGO,15
30392,O,HO,3
30392,O,O,2011
36,C,C,359
36,C,CG,13
36,C,CGO,6
36,C,CO,1
36,C,G,412
36,C,GO,3
36,C,H,316
36,C,HC,77
36,C,HCG,363
36,C,HCGO,1881
36,C,HCO,5
36,C,HG,28
36,C,HGO,4
36,C,O,766
36,CG,C,17
36,CG,CG,11
36,CG,G,18
36,CG,H,28
36,CG,HC,1
36,CG,HCG,13
36,CG,HCGO,107
36,CG,HG,1
36,CG,HO,1
36,CG,O,39
36,CGO,C,3
36,CGO,CGO,1
36,CGO,G,3
36,CGO,H,6
36,CGO,HCG,6
36,CGO,HCGO,25
36,CGO,HCO,1
36,CGO,HGO,1
36,CGO,O,3
36,CO,C,1
36,CO,G,4
36,CO,HCGO,10
36,CO,HG,1
36,CO,O,5
36,G,C,409
36,G,CG,21
36,G,CGO,6
36,G,CO,1
36,G,G,496
36,G,GO,5
36,G,H,394
36,G,HC,139
36,G,HCG,438
36,G,HCGO,2099
36,G,HCO,8
36,G,HG,25
36,G,HGO,3
36,G,HO,2
36,G,O,905
36,GO,C,3
36,GO,G,12
36,GO,H,2
36,GO,HC,3
36,GO,HCG,6
36,GO,HCGO,15
36,GO,O,9
36,H,C,313
36,H,CG,25
36,H,CGO,3
36,H,CO,2
36,H,G,365
36,H,GO,3
36,H,H,343
36,H,HC,85
36,H,HCG,334
36,H,HCGO,1814
36,H,HCO,5
36,H,HG,16
36,H,HGO,1
36,H,HO,7
36,H,O,790
36,HC,C,99
36,HC,CG,1
36,HC,CGO,2
36,HC,CO,1
36,HC,G,143
36,HC,GO,1
36,HC,H,80
36,HC,HC,65
36,HC,HCG,94
36,HC,HCGO,532
36,HC,HCO,2
36,HC,HG,3
36,HC,O,217
36,HCG,C,348
36,HCG,CG,8
36,HCG,CGO,4
36,HCG,CO,1
36,HCG,G,433
36,HCG,GO,6
36,HCG,H,354
36,HCG,HC,104
36,HCG,HCG,496
36,HCG,HCGO,1977
36,HCG,HCO,3
36,HCG,HG,10
36,HCG,HGO,1
36,HCG,HO,2
36,HCG,O,922
36,HCGO,C,1816
36,HCGO,CG,87
36,HCGO,CGO,23
36,HCGO,CO,13
36,HCGO,G,2186
36,HCGO,GO,19
36,HCGO,H,1792
36,HCGO,HC,531
36,HCGO,HCG,2008
36,HCGO,HCGO,10346
36,HCGO,HCO,21
36,HCGO,HG,103
36,HCGO,HGO,22
36,HCGO,HO,11
36,HCGO,O,4402
36,HCO,C,10
36,HCO,CG,1
36,HCO,G,11
36,HCO,GO,1
36,HCO,H,5
36,HCO,HC,2
36,HCO,HCG,2
36,HCO,HCGO,25
36,HCO,O,11
36,HG,C,26
36,HG,CG,1
36,HG,CO,2
36,HG,G,13
36,HG,H,12
36,HG,HC,1
36,HG,HCG,15
36,HG,HCGO,84
36,HG,HG,9
36,HG,O,46
36,HGO,C,2
36,HGO,G,3
36,HGO,H,5
36,HGO,HCG,9
36,HGO,HCGO,18
36,HGO,HG,1
36,HGO,O,6
36,HO,C,3
36,HO,G,3
36,HO,H,2
36,HO,HCGO,4
36,HO,HG,1
36,HO,O,3
36,O,C,788
36,O,CG,49
36,O,CGO,9
36,O,CO,6
36,O,G,975
36,O,GO,12
36,O,H,782
36,O,HC,274
36,O,HCG,888
36,O,HCGO,4376
36,O,HCO,19
36,O,HG,34
36,O,HGO,15
36,O,HO,6
36,O,O,2059
386,C,C,318
386,C,CG,23
386,C,CGO,4
386,C,CO,2
386,C,G,377
386,C,GO,2
386,C,H,339
386,C,HC,101
386,C,HCG,339
386,C,HCGO,1788
386,C,HCO,7
386,C,HG,23
386,C,HGO,8
386,C,HO,1
386,C,O,768
386,CG,C,14
386,CG,CG,4
386,CG,CGO,1
386,CG,G,26
386,CG,H,29
386,CG,HC,4
386,CG,HCG,13
386,CG,HCGO,92
386,CG,HG,2
386,CG,O,41
386,CGO,C,4
386,CGO,CG,1
386,CGO,G,2
386,CGO,H,4
386,CGO,HC,3
386,CGO,HCG,1
386,CGO,HCGO,27
386,CGO,O,11
386,CO,C,3
386,CO,G,3
386,CO,H,2
386,CO,HCG,6
386,CO,HCGO,8
386,CO,O,4
386,G,C,411
386,G,CG,25
386,G,CGO,4
386,G,CO,4
386,G,G,499
386,G,GO,6
386,G,H,384
386,G,HC,148
386,G,HCG,421
386,G,HCGO,2140
386,G,HCO,11
386,G,HG,26
386,G,HGO,6
386,G,HO,2
386,G,O,932
386,GO,C,6
386,GO,G,4
386,GO,H,9
386,GO,HC,2
386,GO,HCG,4
386,GO,HCGO,22
386,GO,O,9
386,H,C,285
386,H,CG,19
386,H,CGO,3
386,H,CO,4
386,H,G,415
386,H,GO,6
386,H,H,328
386,H,HC,98
386,H,HCG,346
386,H,HCGO,1693
386,H,HCO,8
386,H,HG,20
386,H,HGO,4
386,H,HO,2
386,H,O,779
386,HC,C,88
386,HC,CG,10
386,HC,CGO,1
386,HC,CO,1
386,HC,G,131
386,HC,H,91
386,HC,HC,36
386,HC,HCG,110
386,HC,HCGO,530
386,HC,HCO,1
386,HC,HG,6
386,HC,HGO,2
386,HC,O,244
386,HCG,C,378
386,HCG,CG,15
386,HCG,CGO,5
386,HCG,CO,5
386,HCG,G,462
386,HCG,GO,7
386,HCG,H,357
386,HCG,HC,96
386,HCG,HCG,457
386,HCG,HCGO,2037
386,HCG,HCO,5
386,HCG,HG,20
386,HCG,HGO,5
386,HCG,HO,3
386,HCG,O,877
386,HCGO,C,1803
386,HCGO,CG,111
386,HCGO,CGO,26
386,HCGO,CO,15
386,HCGO,G,2276
386,HCGO,GO,17
386,HCGO,H,1825
386,HCGO,HC,518
386,HCGO,HCG,1948
386,HCGO,HCGO,9849
386,HCGO,HCO,35
386,HCGO,HG,113
386,HCGO,HGO,15
386,HCGO,HO,9
386,HCGO,O,4350
386,HCO,C,7
386,HCO,G,6
386,HCO,H,1
386,HCO,HC,3
386,HCO,HCG,11
386,HCO,HCGO,29
386,HCO,O,13
386,HG,C,24
386,HG,CGO,1
386,HG,G,25
386,HG,GO,1
386,HG,H,25
386,HG,HC,5
386,HG,HCG,21
386,HG,HCGO,113
386,HG,HCO,1
386,HG,HG,6
386,HG,HGO,1
386,HG,O,47
386,HGO,C,4
386,HGO,G,7
386,HGO,H,3
386,HGO,HC,1
386,HGO,HCG,7
386,HGO,HCGO,24
386,HGO,HG,1
386,HGO,O,8
386,HO,C,3
386,HO,CG,1
386,HO,G,3
386,HO,H,3
386,HO,HCG,3
386,HO,HCGO,12
386,HO,HG,1
386,HO,O,9
386,O,C,768
386,O,CG,41
386,O,CGO,6
386,O,CO,6
386,O,G,1008
386,O,GO,11
386,O,H,771
386,O,HC,233
386,O,HCG,906
386,O,HCGO,4377
386,O,HCO,13
386,O,HG,36
386,O,HGO,9
386,O,HO,5
386,O,O,1950
4175,C,C,314
4175,C,CG,20
4175,C,CGO,8
4175,C,CO,3
4175,C,G,394
4175,C,GO,6
4175,C,H,317
4175,C,HC,82
4175,C,HCG,362
4175,C,HCGO,1790
4175,C,HCO,9
4175,C,HG,20
4175,C,HO,1
4175,C,O,787
4175,CG,C,15
4175,CG,CG,1
4175,CG,G,21
4175,CG,GO,1
4175,CG,H,9
4175,CG,HC,4
4175,CG,HCG,19
4175,CG,HCGO,104
4175,CG,HCO,2
4175,CG,O,50
4175,CGO,C,5
4175,CGO,G,6
4175,CGO,H,1
4175,CGO,HC,4
4175,CGO,HCG,1
4175,CGO,HCGO,18
4175,CGO,O,7
4175,CO,C,3
4175,CO,G,2
4175,CO,H,2
4175,CO,HC,2
4175,CO,HCG,7
4175,CO,HCGO,13
4175,CO,O,6
4175,G,C,402
4175,G,CG,23
4175,G,CGO,9
4175,G,CO,3
4175,G,G,470
4175,G,GO,4
4175,G,H,434
4175,G,HC,141
4175,G,HCG,459
4175,G,HCGO,2217
4175,G,HCO,4
4175,G,HG,22
4175,G,HGO,4
4175,G,HO,1
4175,G,O,944
4175,GO,C,3
4175,GO,CG,1
4175,GO,CGO,1
4175,GO,G,6
4175,GO,GO,1
4175,GO,H,5
4175,GO,HC,1
4175,GO,HCG,3
4175,GO,HCGO,24
4175,GO,O,15
4175,H,C,321
4175,H,CG,18
4175,H,CGO,6
4175,H,CO,1
4175,H,G,379
4175,H,GO,7
4175,H,H,328
4175,H,HC,102
4175,H,HCG,354
4175,H,HCGO,1731
4175,H,HCO,6
4175,H,HG,17
4175,H,HGO,6
4175,H,HO,3
4175,H,O,784
4175,HC,C,108
4175,HC,CG,5
4175,HC,CGO,2
4175,HC,G,116
4175,HC,GO,1
4175,HC,H,96
4175,HC,HC,38
4175,HC,HCG,99
4175,HC,HCGO,516
4175,HC,HCO,2
4175,HC,HG,4
4175,HC,HGO,3
4175,HC,O,246
4175,HCG,C,364
4175,HCG,CG,18
4175,HCG,CGO,4
4175,HCG,CO,2
4175,HCG,G,462
4175,HCG,GO,6
4175,HCG,H,350
4175,HCG,HC,98
4175,HCG,HCG,439
4175,HCG,HCGO,2101
4175,HCG,HCO,6
4175,HCG,HG,20
4175,HCG,HGO,5
4175,HCG,HO,3
4175,HCG,O,894
4175,HCGO,C,1737
4175,HCGO,CG,83
4175,HCGO,CGO,22
4175,HCGO,CO,8
4175,HCGO,G,2190
4175,HCGO,GO,29
4175,HCGO,H,1802
4175,HCGO,HC,551
4175,HCGO,HCG,2068
4175,HCGO,HCGO,9864
4175,HCGO,HCO,39
4175,HCGO,HG,107
4175,HCGO,HGO,23
4175,HCGO,HO,13
4175,HCGO,O,4354
4175,HCO,C,3
4175,HCO,CG,1
4175,HCO,G,7
4175,HCO,H,5
4175,HCO,HC,1
4175,HCO,HCG,7
4175,HCO,HCGO,22
4175,HCO,HG,1
4175,HCO,O,13
4175,HG,C,17
4175,HG,G,31
4175,HG,H,7
4175,HG,HC,6
4175,HG,HCG,19
4175,HG,HCGO,116
4175,HG,HCO,1
4175,HG,O,51
4175,HGO,C,1
4175,HGO,G,1
4175,HGO,H,5
4175,HGO,HC,2
4175,HGO,HCG,9
4175,HGO,HCGO,21
4175,HGO,O,8
4175,HO,H,2
4175,HO,HC,1
4175,HO,HCG,3
4175,HO,HCGO,11
4175,HO,O,5
4175,O,C,787
4175,O,CG,33
4175,O,CGO,8
4175,O,CO,6
4175,O,G,889
4175,O,GO,14
4175,O,H,736
4175,O,HC,251
4175,O,HCG,894
4175,O,HCGO,4385
4175,O,HCO,9
4175,O,HG,51
4175,O,HGO,12
4175,O,HO,3
4175,O,O,1868
45204,C,C,309
45204,C,CG,26
45204,C,CGO,7
45204,C,CO,1
45204,C,G,385
45204,C,H,343
45204,C,HC,104
45204,C,HCG,350
45204,C,HCGO,1703
45204,C,HCO,3
45204,C,HG,13
45204,C,HGO,3
45204,C,HO,4
45204,C,O,761
45204,CG,C,12
45204,CG,G,22
45204,CG,H,19
45204,CG,HC,2
45204,CG,HCG,19
45204,CG,HCGO,99
45204,CG,HG,3
45204,CG,O,42
45204,CGO,C,6
45204,CGO,G,5
45204,CGO,H,7
45204,CGO,HC,1
45204,CGO,HCG,2
45204,CGO,HCGO,22
45204,CGO,O,12
45204,CO,C,2
45204,CO,G,2
45204,CO,H,1
45204,CO,HCG,2
45204,CO,HCGO,6
45204,CO,O,3
45204,G,C,368
45204,G,CG,20
45204,G,CGO,3
45204,G,CO,1
45204,G,G,503
45204,G,GO,4
45204,G,H,381
45204,G,HC,119
45204,G,HCG,460
45204,G,HCGO,2176
45204,G,HCO,5
45204,G,HG,14
45204,G,HGO,5
45204,G,HO,3
45204,G,O,940
45204,GO,C,6
45204,GO,G,5
45204,GO,H,1
45204,GO,HC,3
45204,GO,HCG,4
45204,GO,HCGO,26
45204,GO,O,4
45204,H,C,310
45204,H,CG,20
45204,H,CGO,2
45204,H,CO,4
45204,H,G,409
45204,H,GO,2
45204,H,H,310
45204,H,HC,105
45204,H,HCG,394
45204,H,HCGO,1733
45204,H,HCO,9
45204,H,HG,17
45204,H,HGO,4
45204,H,HO,1
45204,H,O,781
45204,HC,C,88
45204,HC,CG,3
45204,HC,CGO,2
45204,HC,CO,2
45204,HC,G,113
45204,HC,GO,1
45204,HC,H,109
45204,HC,HC,32
45204,HC,HCG,116
45204,HC,HCGO,547
45204,HC,HCO,2
45204,HC,HG,3
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,212
45204,HCG,C,354
45204,HCG,CG,23
45204,HCG,CGO,7
45204,HCG,CO,3
45204,HCG,G,433
45204,HCG,GO,5
45204,HCG,H,370
45204,HCG,HC,105
45204,HCG,HCG,386
45204,HCG,HCGO,2052
45204,HCG,HCO,3
45204,HCG,HG,24
45204,HCG,HGO,4
45204,HCG,HO,1
45204,HCG,O,875
45204,HCGO,C,1778
45204,HCGO,CG,87
45204,HCGO,CGO,18
45204,HCGO,CO,14
45204,HCGO,G,2208
45204,HCGO,GO,18
45204,HCGO,H,1799
45204,HCGO,HC,510
45204,HCGO,HCG,2058
45204,HCGO,HCGO,10022
45204,HCGO,HCO,45
45204,HCGO,HG,92
45204,HCGO,HGO,21
45204,HCGO,HO,14
45204,HCGO,O,4375
45204,HCO,C,7
45204,HCO,CG,2
45204,HCO,G,11
45204,HCO,H,6
45204,HCO,HC,1
45204,HCO,HCG,8
45204,HCO,HCGO,37
45204,HCO,O,12
45204,HG,C,27
45204,HG,CG,1
45204,HG,CGO,1
45204,HG,G,24
45204,HG,H,17
45204,HG,HC,6
45204,HG,HCG,23
45204,HG,HCGO,89
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,O,44
45204,HGO,C,6
45204,HGO,G,6
45204,HGO,H,7
45204,HGO,HC,1
45204,HGO,HCG,4
45204,HGO,HCGO,24
45204,HGO,HCO,1
45204,HGO,HO,1
45204,HGO,O,9
45204,HO,C,2
45204,HO,G,1
45204,HO,HC,1
45204,HO,HCG,1
45204,HO,HCGO,9
45204,HO,O,8
45204,O,C,777
45204,O,CG,53
45204,O,CGO,13
45204,O,CO,9
45204,O,G,944
45204,O,GO,8
45204,O,H,826
45204,O,HC,276
45204,O,HCG,884
45204,O,HCGO,4274
45204,O,HCO,12
45204,O,HG,43
45204,O,HGO,11
45204,O,HO,8
45204,O,O,1938
5,C,C,342
5,C,CG,26
5,C,CGO,4
5,C,CO,2
5,C,G,395
5,C,GO,6
5,C,H,303
5,C,HC,88
5,C,HCG,379
5,C,HCGO,1858
5,C,HCO,5
5,C,HG,29
5,C,HGO,3
5,C,O,720
5,CG,C,16
5,CG,CG,11
5,CG,G,20
5,CG,H,33
5,CG,HCG,17
5,CG,HCGO,103
5,CG,O,50
5,CGO,C,7
5,CGO,G,2
5,CGO,H,4
5,CGO,HCG,2
5,CGO,HCGO,19
5,CGO,O,9
5,CO,C,5
5,CO,CO,1
5,CO,G,3
5,CO,H,1
5,CO,HCG,5
5,CO,HCGO,12
5,CO,HG,1
5,CO,HGO,1
5,CO,O,5
5,G,C,345
5,G,CG,16
5,G,CGO,1
5,G,CO,1
5,G,G,519
5,G,GO,9
5,G,H,371
5,G,HC,143
5,G,HCG,443
5,G,HCGO,2217
5,G,HCO,7
5,G,HG,16
5,G,HGO,3
5,G,HO,2
5,G,O,933
5,GO,C,6
5,GO,G,7
5,GO,H,6
5,GO,HC,6
5,GO,HCG,4
5,GO,HCGO,24
5,GO,O,10
5,H,C,319
5,H,CG,21
5,H,CGO,4
5,H,CO,1
5,H,G,398
5,H,GO,1
5,H,H,331
5,H,HC,92
5,H,HCG,360
5,H,HCGO,1765
5,H,HCO,2
5,H,HG,25
5,H,HGO,6
5,H,HO,4
5,H,O,777
5,HC,C,79
5,HC,G,152
5,HC,GO,5
5,HC,H,87
5,HC,HC,60
5,HC,HCG,99
5,HC,HCGO,548
5,HC,HCO,1
5,HC,HGO,1
5,HC,HO,1
5,HC,O,235
5,HCG,C,357
5,HCG,CG,19
5,HCG,CGO,7
5,HCG,CO,1
5,HCG,G,395
5,HCG,GO,5
5,HCG,H,355
5,HCG,HC,97
5,HCG,HCG,467
5,HCG,HCGO,2018
5,HCG,HCO,5
5,HCG,HG,18
5,HCG,HGO,3
5,HCG,HO,2
5,HCG,O,908
5,HCGO,C,1773
5,HCGO,CG,89
5,HCGO,CGO,23
5,HCGO,CO,14
5,HCGO,G,2226
5,HCGO,GO,20
5,HCGO,H,1780
5,HCGO,HC,573
5,HCGO,HCG,1936
5,HCGO,HCGO,10172
5,HCGO,HCO,28
5,HCGO,HG,108
5,HCGO,HGO,21
5,HCGO,HO,14
5,HCGO,O,4469
5,HCO,C,8
5,HCO,CG,1
5,HCO,G,11
5,HCO,H,8
5,HCO,HC,1
5,HCO,HCG,2
5,HCO,HCGO,29
5,HCO,O,14
5,HG,C,22
5,HG,CG,2
5,HG,CO,1
5,HG,G,19
5,HG,H,15
5,HG,HC,1
5,HG,HCG,16
5,HG,HCGO,112
5,HG,HG,16
5,HG,HGO,1
5,HG,O,45
5,HGO,C,4
5,HGO,G,5
5,HGO,H,6
5,HGO,HC,1
5,HGO,HCG,9
5,HGO,HCGO,19
5,HGO,O,13
5,HO,C,1
5,HO,CG,1
5,HO,G,2
5,HO,H,2
5,HO,HCGO,11
5,HO,HG,1
5,HO,O,1
5,O,C,815
5,O,CG,38
5,O,CGO,5
5,O,CO,8
5,O,G,969
5,O,GO,8
5,O,H,770
5,O,HC,248
5,O,HCG,892
5,O,HCGO,4370
5,O,HCO,13
5,O,HG,42
5,O,HGO,15
5,O,HO,5
5,O,O,1957
53,C,C,336
53,C,CG,25
53,C,CO,3
53,C,G,372
53,C,H,317
53,C,HC,83
53,C,HCG,368
53,C,HCGO,1772
53,C,HCO,5
53,C,HG,23
53,C,HGO,3
53,C,HO,2
53,C,O,778
53,CG,C,19
53,CG,CG,12
53,CG,CGO,1
53,CG,G,20
53,CG,H,28
53,CG,HCG,16
53,CG,HCGO,130
53,CG,HCO,1
53,CG,O,37
53,CGO,C,2
53,CGO,G,1
53,CGO,H,1
53,CGO,HC,1
53,CGO,HCG,4
53,CGO,HCGO,21
53,CGO,O,13
53,CO,C,1
53,CO,G,2
53,CO,H,2
53,CO,HCG,3
53,CO,HCGO,9
53,CO,HG,4
53,CO,O,9
53,G,C,359
53,G,CG,25
53,G,CGO,5
53,G,CO,4
53,G,G,529
53,G,GO,7
53,G,H,380
53,G,HC,132
53,G,HCG,413
53,G,HCGO,2248
53,G,HCO,6
53,G,HG,21
53,G,HGO,10
53,G,HO,3
53,G,O,963
53,GO,C,5
53,GO,CGO,1
53,GO,G,5
53,GO,H,7
53,GO,HC,1
53,GO,HCG,7
53,GO,HCGO,15
53,GO,O,13
53,H,C,331
53,H,CG,30
53,H,CGO,5
53,H,CO,3
53,H,G,370
53,H,GO,5
53,H,H,315
53,H,HC,85
53,H,HCG,336
53,H,HCGO,1729
53,H,HCO,7
53,H,HG,20
53,H,HGO,3
53,H,HO,3
53,H,O,751
53,HC,C,75
53,HC,CG,1
53,HC,CGO,1
53,HC,CO,1
53,HC,G,126
53,HC,GO,2
53,HC,H,87
53,HC,HC,64
53,HC,HCG,110
53,HC,HCGO,525
53,HC,HCO,1
53,HC,HG,1
53,HC,HGO,2
53,HC,O,235
53,HCG,C,350
53,HCG,CG,9
53,HCG,CO,1
53,HCG,G,412
53,HCG,GO,4
53,HCG,H,360
53,HCG,HC,109
53,HCG,HCG,458
53,HCG,HCGO,2010
53,HCG,HCO,7
53,HCG,HG,16
53,HCG,HGO,4
53,HCG,HO,1
53,HCG,O,899
53,HCGO,C,1712
53,HCGO,CG,106
53,HCGO,CGO,19
53,HCGO,CO,11
53,HCGO,G,2227
53,HCGO,GO,22
53,HCGO,H,1771
53,HCGO,HC,519
53,HCGO,HCG,2055
53,HCGO,HCGO,9968
53,HCGO,HCO,34
53,HCGO,HG,90
53,HCGO,HGO,22
53,HCGO,HO,15
53,HCGO,O,4398
53,HCO,C,4
53,HCO,G,7
53,HCO,GO,1
53,HCO,H,3
53,HCO,HC,1
53,HCO,HCG,5
53,HCO,HCGO,26
53,HCO,HG,2
53,HCO,O,15
53,HG,C,22
53,HG,CO,1
53,HG,G,22
53,HG,H,24
53,HG,HCG,15
53,HG,HCGO,107
53,HG,HCO,1
53,HG,HG,14
53,HG,O,36
53,HGO,C,4
53,HGO,G,1
53,HGO,H,5
53,HGO,HCG,5
53,HGO,HCGO,18
53,HGO,O,12
53,HO,C,1
53,HO,CG,1
53,HO,G,3
53,HO,HCG,2
53,HO,HCGO,13
53,HO,HG,1
53,HO,O,4
53,O,C,774
53,O,CG,39
53,O,CGO,6
53,O,CO,4
53,O,G,940
53,O,GO,4
53,O,H,686
53,O,HC,248
53,O,HCG,907
53,O,HCGO,4324
53,O,HCO,17
53,O,HG,45
53,O,HGO,6
53,O,HO,2
53,O,O,1943
574,C,C,328
574,C,CG,22
574,C,CGO,1
574,C,CO,2
574,C,G,380
574,C,GO,3
574,C,H,347
574,C,HC,89
574,C,HCG,351
574,C,HCGO,1749
574,C,HCO,5
574,C,HG,20
574,C,HGO,3
574,C,HO,1
574,C,O,780
574,CG,C,18
574,CG,CG,2
574,CG,G,13
574,CG,GO,1
574,CG,H,18
574,CG,HC,6
574,CG,HCG,15
574,CG,HCGO,107
574,CG,O,37
574,CGO,C,2
574,CGO,G,4
574,CGO,GO,1
574,CGO,H,5
574,CGO,HCG,1
574,CGO,HCGO,15
574,CGO,HGO,2
574,CGO,O,9
574,CO,C,2
574,CO,G,4
574,CO,GO,1
574,CO,H,2
574,CO,HCGO,11
574,CO,O,3
574,G,C,410
574,G,CG,15
574,G,CGO,3
574,G,CO,4
574,G,G,488
574,G,GO,7
574,G,H,428
574,G,HC,104
574,G,HCG,459
574,G,HCGO,2126
574,G,HCO,6
574,G,HG,21
574,G,HGO,7
574,G,HO,2
574,G,O,944
574,GO,C,3
574,GO,G,5
574,GO,H,3
574,GO,HC,2
574,GO,HCG,2
574,GO,HCGO,21
574,GO,HG,1
574,GO,O,7
574,H,C,346
574,H,CG,26
574,H,CGO,5
574,H,CO,4
574,H,G,391
574,H,GO,1
574,H,H,318
574,H,HC,87
574,H,HCG,331
574,H,HCGO,1872
574,H,HCO,3
574,H,HG,14
574,H,HGO,4
574,H,HO,1
574,H,O,761
574,HC,C,98
574,HC,CG,3
574,HC,CGO,2
574,HC,G,125
574,HC,GO,2
574,HC,H,88
574,HC,HC,32
574,HC,HCG,106
574,HC,HCGO,513
574,HC,HCO,2
574,HC,HG,4
574,HC,O,240
574,HCG,C,361
574,HCG,CG,21
574,HCG,CGO,8
574,HCG,CO,2
574,HCG,G,450
574,HCG,GO,4
574,HCG,H,366
574,HCG,HC,97
574,HCG,HCG,424
574,HCG,HCGO,2074
574,HCG,HCO,3
574,HCG,HG,14
574,HCG,HGO,4
574,HCG,HO,4
574,HCG,O,903
574,HCGO,C,1887
574,HCGO,CG,85
574,HCGO,CGO,15
574,HCGO,CO,14
574,HCGO,G,2195
574,HCGO,GO,20
574,HCGO,H,1715
574,HCGO,HC,596
574,HCGO,HCG,1995
574,HCGO,HCGO,10092
574,HCGO,HCO,27
574,HCGO,HG,100
574,HCGO,HGO,29
574,HCGO,HO,8
574,HCGO,O,4436
574,HCO,C,7
574,HCO,CG,1
574,HCO,G,7
574,HCO,H,4
574,HCO,HCG,6
574,HCO,HCGO,37
574,HCO,HG,1
574,HCO,O,14
574,HG,C,25
574,HG,G,22
574,HG,GO,1
574,HG,H,19
574,HG,HC,6
574,HG,HCG,23
574,HG,HCGO,94
574,HG,HCO,1
574,HG,HGO,1
574,HG,O,43
574,HGO,C,7
574,HGO,G,7
574,HGO,H,6
574,HGO,HC,1
574,HGO,HCG,2
574,HGO,HCGO,22
574,HGO,O,11
574,HO,C,2
574,HO,CG,1
574,HO,G,2
574,HO,H,1
574,HO,HC,5
574,HO,HCG,2
574,HO,HCGO,9
574,HO,HO,1
574,HO,O,5
574,O,C,724
574,O,CG,42
574,O,CGO,7
574,O,CO,4
574,O,G,974
574,O,GO,8
574,O,H,794
574,O,HC,234
574,O,HCG,898
574,O,HCGO,4392
574,O,HCO,13
574,O,HG,44
574,O,HGO,5
574,O,HO,1
574,O,O,1975
6210,C,C,347
6210,C,CG,12
6210,C,CGO,3
6210,C,CO,1
6210,C,G,347
6210,C,GO,6
6210,C,H,306
6210,C,HC,96
6210,C,HCG,365
6210,C,HCGO,1817
6210,C,HCO,7
6210,C,HG,17
6210,C,HGO,8
6210,C,HO,2
6210,C,O,773
6210,CG,C,10
6210,CG,CG,2
6210,CG,G,28
6210,CG,H,12
6210,CG,HC,9
6210,CG,HCG,23
6210,CG,HCGO,102
6210,CG,HG,1
6210,CG,O,61
6210,CGO,C,2
6210,CGO,CG,1
6210,CGO,CO,1
6210,CGO,G,3
6210,CGO,GO,1
6210,CGO,H,2
6210,CGO,HC,1
6210,CGO,HCG,3
6210,CGO,HCGO,20
6210,CGO,HG,1
6210,CGO,O,11
6210,CO,C,6
6210,CO,G,6
6210,CO,H,5
6210,CO,HC,1
6210,CO,HCG,1
6210,CO,HCGO,8
6210,CO,O,9
6210,G,C,388
6210,G,CG,20
6210,G,CGO,2
6210,G,CO,3
6210,G,G,481
6210,G,GO,5
6210,G,H,398
6210,G,HC,118
6210,G,HCG,453
6210,G,HCGO,2134
6210,G,HCO,9
6210,G,HG,24
6210,G,HO,4
6210,G,O,931
6210,GO,C,2
6210,GO,G,7
6210,GO,HCG,4
6210,GO,HCGO,23
6210,GO,O,9
6210,H,C,295
6210,H,CG,24
6210,H,CGO,2
6210,H,CO,4
6210,H,G,397
6210,H,GO,5
6210,H,H,335
6210,H,HC,108
6210,H,HCG,342
6210,H,HCGO,1812
6210,H,HCO,7
6210,H,HG,23
6210,H,HGO,6
6210,H,HO,2
6210,H,O,732
6210,HC,C,105
6210,HC,CG,7
6210,HC,G,132
6210,HC,GO,5
6210,HC,H,111
6210,HC,HC,19
6210,HC,HCG,110
6210,HC,HCGO,556
6210,HC,HCO,3
6210,HC,HG,10
6210,HC,O,240
6210,HCG,C,331
6210,HCG,CG,13
6210,HCG,CGO,4
6210,HCG,CO,1
6210,HCG,G,419
6210,HCG,GO,7
6210,HCG,H,346
6210,HCG,HC,106
6210,HCG,HCG,409
6210,HCG,HCGO,2128
6210,HCG,HCO,5
6210,HCG,HG,24
6210,HCG,HGO,4
6210,HCG,HO,1
6210,HCG,O,925
6210,HCGO,C,1745
6210,HCGO,CG,100
6210,HCGO,CGO,16
6210,HCGO,CO,15
6210,HCGO,G,2136
6210,HCGO,GO,23
6210,HCGO,H,1788
6210,HCGO,HC,547
6210,HCGO,HCG,1969
6210,HCGO,HCGO,10018
6210,HCGO,HCO,29
6210,HCGO,HG,124
6210,HCGO,HGO,25
6210,HCGO,HO,17
6210,HCGO,O,4465
6210,HCO,C,5
6210,HCO,CGO,1
6210,HCO,G,6
6210,HCO,H,9
6210,HCO,HC,1
6210,HCO,HCG,7
6210,HCO,HCGO,41
6210,HCO,O,10
6210,HG,C,22
6210,HG,G,21
6210,HG,GO,1
6210,HG,H,14
6210,HG,HC,7
6210,HG,HCG,19
6210,HG,HCGO,103
6210,HG,HCO,2
6210,HG,HGO,2
6210,HG,HO,1
6210,HG,O,39
6210,HGO,C,2
6210,HGO,G,1
6210,HGO,H,7
6210,HGO,HC,1
6210,HGO,HCG,2
6210,HGO,HCGO,20
6210,HGO,O,11
6210,HO,C,2
6210,HO,G,2
6210,HO,H,3
6210,HO,HCG,2
6210,HO,HCGO,9
6210,HO,O,7
6210,O,C,747
6210,O,CG,44
6210,O,CGO,9
6210,O,CO,8
6210,O,G,936
6210,O,GO,11
6210,O,H,825
6210,O,HC,221
6210,O,HCG,865
6210,O,HCGO,4391
