distance,from,to,n
36,C,CO,5
36,C,G,365
36,C,GO,2
36,C,H,314
36,C,HC,96
36,C,HCG,379
36,C,HCGO,1773
36,C,HCO,9
36,C,HG,25
36,C,HGO,4
36,C,HO,3
36,C,O,726
36,CG,C,30
36,CG,CG,10
36,CG,CGO,1
36,CG,G,9
36,CG,H,26
36,CG,HC,1
36,CG,HCG,14
36,CG,HCGO,102
36,CG,O,41
36,CGO,C,3
36,CGO,G,7
36,CGO,H,2
36,CGO,HC,1
36,CGO,HCG,5
36,CGO,HCGO,24
36,CGO,O,3
36,CO,C,5
36,CO,G,7
36,CO,H,2
36,CO,HCG,1
36,CO,HCGO,14
36,CO,O,5
36,G,C,399
36,G,CG,16
36,G,CGO,3
36,G,CO,1
36,G,G,514
36,G,GO,4
36,G,H,365
36,G,HC,190
36,G,HCG,433
36,G,HCGO,2202
36,G,HCO,10
36,G,HG,16
36,G,HGO,3
36,G,HO,3
36,G,O,978
36,GO,C,6
36,GO,G,3
36,GO,GO,1
36,GO,H,2
36,GO,HC,3
36,GO,HCG,2
36,GO,HCGO,25
36,GO,O,10
36,H,C,302
36,H,CG,31
36,H,CGO,4
36,H,CO,3
36,H,G,358
36,H,GO,3
36,H,H,287
36,H,HC,96
36,H,HCG,350
36,H,HCGO,1713
36,H,HCO,3
36,H,HG,23
36,H,HGO,2
36,H,HO,1
36,H,O,746
36,HC,C,76
36,HC,CGO,1
36,HC,CO,1
36,HC,G,160
36,HC,GO,1
36,HC,H,91
36,HC,HC,71
36,HC,HCG,109
36,HC,HCGO,641
36,HC,HCO,4
36,HC,O,286
36,HCG,C,350
36,HCG,CG,15
36,HCG,CGO,6
36,HCG,CO,1
36,HCG,G,384
36,HCG,GO,6
36,HCG,H,339
36,HCG,HC,118
36,HCG,HCG,495
36,HCG,HCGO,2022
36,HCG,HCO,7
36,HCG,HG,9
36,HCG,HGO,6
36,HCG,HO,4
36,HCG,O,956
36,HCGO,C,1617
36,HCGO,CG,108
36,HCGO,CGO,18
36,HCGO,CO,4
36,HCGO,G,2203
36,HCGO,GO,19
36,HCGO,H,1714
36,HCGO,HC,586
36,HCGO,HCG,1965
36,HCGO,HCGO,10052
36,HCGO,HCO,31
36,HCGO,HG,84
36,HCGO,HGO,25
36,HCGO,HO,10
36,HCGO,O,4267
36,HCO,C,5
36,HCO,G,15
36,HCO,H,4
36,HCO,HC,1
36,HCO,HCG,4
36,HCO,HCGO,31
36,HCO,O,12
36,HG,C,25
36,HG,CO,1
36,HG,G,16
36,HG,H,16
36,HG,HC,2
36,HG,HCG,9
36,HG,HCGO,78
36,HG,HG,10
36,HG,HO,1
36,HG,O,42
36,HGO,C,8
36,HGO,G,5
36,HGO,H,2
36,HGO,HCG,5
36,HGO,HCGO,19
36,HGO,HCO,1
36,HGO,HG,2
36,HGO,O,7
36,HO,C,1
36,HO,G,2
36,HO,GO,1
36,HO,H,1
36,HO,HCGO,10
36,HO,O,2
36,O,C,753
36,O,CG,37
36,O,CGO,9
36,O,CO,7
36,O,G,1009
36,O,GO,13
36,O,H,742
36,O,HC,262
36,O,HCG,920
36,O,HCGO,4247
36,O,HCO,9
36,O,HG,32
36,O,HGO,14
36,O,HO,5
36,O,O,2002
386,C,C,286
386,C,CG,19
386,C,CGO,2
386,C,CO,2
386,C,G,394
386,C,GO,9
386,C,H,282
386,C,HC,103
386,C,HCG,312
386,C,HCGO,1691
386,C,HCO,11
386,C,HG,13
386,C,HGO,3
386,C,HO,1
386,C,O,747
386,CG,C,11
386,CG,CG,2
386,CG,G,19
386,CG,H,11
386,CG,HC,9
386,CG,HCG,21
386,CG,HCGO,102
386,CG,HG,2
386,CG,O,31
386,CGO,C,6
386,CGO,G,7
386,CGO,H,7
386,CGO,HC,1
386,CGO,HCG,3
386,CGO,HCGO,21
386,CGO,O,11
386,CO,G,2
386,CO,H,1
386,CO,HCG,3
386,CO,HCGO,10
386,CO,O,7
386,G,C,389
386,G,CG,19
386,G,CGO,2
386,G,CO,1
386,G,G,481
386,G,GO,3
386,G,H,371
386,G,HC,172
386,G,HCG,434
386,G,HCGO,2263
386,G,HCO,15
386,G,HG,14
386,G,HGO,5
386,G,HO,2
386,G,O,981
386,GO,C,4
386,GO,G,4
386,GO,HC,4
386,GO,HCG,3
386,GO,HCGO,29
386,GO,O,9
386,H,C,309
386,H,CG,19
386,H,CGO,2
386,H,CO,5
386,H,G,346
386,H,GO,6
386,H,H,302
386,H,HC,102
386,H,HCG,368
386,H,HCGO,1694
386,H,HCO,4
386,H,HG,22
386,H,HGO,2
386,H,HO,2
386,H,O,762
386,HC,C,103
386,HC,CG,6
386,HC,CGO,3
386,HC,CO,2
386,HC,G,138
386,HC,GO,3
386,HC,H,112
386,HC,HC,48
386,HC,HCG,100
386,HC,HCGO,601
386,HC,HCO,2
386,HC,HG,3
386,HC,HO,1
386,HC,O,266
386,HCG,C,386
386,HCG,CG,15
386,HCG,CGO,4
386,HCG,CO,5
386,HCG,G,465
386,HCG,GO,3
386,HCG,H,343
386,HCG,HC,104
386,HCG,HCG,476
386,HCG,HCGO,2090
386,HCG,HCO,8
386,HCG,HG,12
386,HCG,HGO,4
386,HCG,HO,5
386,HCG,O,936
386,HCGO,C,1683
386,HCGO,CG,82
386,HCGO,CGO,25
386,HCGO,CO,13
386,HCGO,G,2211
386,HCGO,GO,16
386,HCGO,H,1742
386,HCGO,HC,612
386,HCGO,HCG,2022
386,HCGO,HCGO,9794
386,HCGO,HCO,43
386,HCGO,HG,86
386,HCGO,HGO,23
386,HCGO,HO,6
386,HCGO,O,4307
386,HCO,C,10
386,HCO,G,9
386,HCO,H,5
386,HCO,HC,1
386,HCO,HCG,5
386,HCO,HCGO,33
386,HCO,O,7
386,HG,C,19
386,HG,CG,1
386,HG,G,18
386,HG,GO,1
386,HG,H,18
386,HG,HC,5
386,HG,HCG,13
386,HG,HCGO,88
386,HG,HCO,1
386,HG,HG,4
386,HG,HGO,1
386,HG,O,43
386,HGO,C,4
386,HGO,G,4
386,HGO,GO,1
386,HGO,H,3
386,HGO,HC,1
386,HGO,HCG,2
386,HGO,HCGO,31
386,HGO,O,7
386,HO,C,2
386,HO,G,1
386,HO,GO,1
386,HO,H,2
386,HO,HC,1
386,HO,HCG,5
386,HO,HCGO,10
386,HO,HG,1
386,HO,O,1
386,O,C,729
386,O,CG,53
386,O,CGO,14
386,O,CO,6
386,O,G,920
386,O,GO,10
386,O,H,773
386,O,HC,268
386,O,HCG,964
386,O,HCGO,4311
386,O,HCO,16
386,O,HG,33
386,O,HGO,7
386,O,HO,5
386,O,O,1930
4175,C,C,325
4175,C,CG,16
4175,C,CGO,3
4175,C,CO,2
4175,C,G,363
4175,C,GO,3
4175,C,H,292
4175,C,HC,124
4175,C,HCG,326
4175,C,HCGO,1749
4175,C,HCO,13
4175,C,HG,11
4175,C,HGO,5
4175,C,HO,2
4175,C,O,761
4175,CG,C,11
4175,CG,CG,2
4175,CG,G,23
4175,CG,H,14
4175,CG,HC,8
4175,CG,HCG,18
4175,CG,HCGO,102
4175,CG,HG,1
4175,CG,O,32
4175,CGO,C,1
4175,CGO,G,3
4175,CGO,H,3
4175,CGO,HC,2
4175,CGO,HCG,6
4175,CGO,HCGO,22
4175,CGO,HG,1
4175,CGO,O,5
4175,CO,C,2
4175,CO,CG,1
4175,CO,G,1
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCGO,15
4175,CO,O,5
4175,G,C,378
4175,G,CG,17
4175,G,CGO,5
4175,G,CO,4
4175,G,G,521
4175,G,GO,6
4175,G,H,387
4175,G,HC,128
4175,G,HCG,438
4175,G,HCGO,2183
4175,G,HCO,10
4175,G,HG,18
4175,G,HGO,9
4175,G,HO,2
4175,G,O,962
4175,GO,C,2
4175,GO,G,5
4175,GO,H,2
4175,GO,HCGO,23
4175,GO,O,8
4175,H,C,311
4175,H,CG,22
4175,H,CGO,6
4175,H,G,380
4175,H,GO,8
4175,H,H,279
4175,H,HC,98
4175,H,HCG,357
4175,H,HCGO,1697
4175,H,HCO,5
4175,H,HG,15
4175,H,HGO,4
4175,H,HO,1
4175,H,O,689
4175,HC,C,98
4175,HC,CG,7
4175,HC,G,130
4175,HC,GO,1
4175,HC,H,105
4175,HC,HC,44
4175,HC,HCG,139
4175,HC,HCGO,610
4175,HC,HCO,1
4175,HC,HG,7
4175,HC,HGO,2
4175,HC,HO,3
4175,HC,O,258
4175,HCG,C,320
4175,HCG,CG,16
4175,HCG,CGO,6
4175,HCG,CO,1
4175,HCG,G,460
4175,HCG,GO,3
4175,HCG,H,333
4175,HCG,HC,136
4175,HCG,HCG,453
4175,HCG,HCGO,2051
4175,HCG,HCO,3
4175,HCG,HG,18
4175,HCG,HGO,4
4175,HCG,HO,4
4175,HCG,O,877
4175,HCGO,C,1688
4175,HCGO,CG,107
4175,HCGO,CGO,22
4175,HCGO,CO,14
4175,HCGO,G,2211
4175,HCGO,GO,25
4175,HCGO,H,1678
4175,HCGO,HC,611
4175,HCGO,HCG,2069
4175,HCGO,HCGO,9888
4175,HCGO,HCO,19
4175,HCGO,HG,94
4175,HCGO,HGO,18
4175,HCGO,HO,11
4175,HCGO,O,4406
4175,HCO,C,3
4175,HCO,G,7
4175,HCO,H,4
4175,HCO,HC,2
4175,HCO,HCG,4
4175,HCO,HCGO,37
4175,HCO,HG,1
4175,HCO,O,16
4175,HG,C,13
4175,HG,CG,1
4175,HG,G,14
4175,HG,GO,1
4175,HG,H,20
4175,HG,HC,8
4175,HG,HCG,25
4175,HG,HCGO,88
4175,HG,HCO,1
4175,HG,O,39
4175,HGO,C,2
4175,HGO,G,5
4175,HGO,H,6
4175,HGO,HC,3
4175,HGO,HCG,7
4175,HGO,HCGO,20
4175,HGO,HG,1
4175,HGO,O,10
4175,HO,C,2
4175,HO,H,1
4175,HO,HC,2
4175,HO,HCG,1
4175,HO,HCGO,13
4175,HO,O,4
4175,O,C,771
4175,O,CG,37
4175,O,CGO,19
4175,O,CO,6
4175,O,G,930
4175,O,GO,16
4175,O,H,786
4175,O,HC,289
4175,O,HCG,933
4175,O,HCGO,4426
4175,O,HCO,18
4175,O,HG,31
4175,O,HGO,10
4175,O,HO,5
4175,O,O,1827
45204,C,C,308
45204,C,CG,18
45204,C,CGO,1
45204,C,CO,2
45204,C,G,384
45204,C,GO,2
45204,C,H,314
45204,C,HC,104
45204,C,HCG,322
45204,C,HCGO,1714
45204,C,HCO,2
45204,C,HG,15
45204,C,HGO,6
45204,C,HO,2
45204,C,O,761
45204,CG,C,7
45204,CG,CG,1
45204,CG,G,19
45204,CG,H,6
45204,CG,HC,8
45204,CG,HCG,21
45204,CG,HCGO,81
45204,CG,HG,1
45204,CG,O,52
45204,CGO,C,7
45204,CGO,G,5
45204,CGO,GO,1
45204,CGO,H,1
45204,CGO,HC,2
45204,CGO,HCG,4
45204,CGO,HCGO,17
45204,CGO,O,14
45204,CO,C,2
45204,CO,G,1
45204,CO,GO,1
45204,CO,H,3
45204,CO,HC,1
45204,CO,HCG,2
45204,CO,HCGO,15
45204,CO,O,4
45204,G,C,387
45204,G,CG,23
45204,G,CGO,5
45204,G,G,450
45204,G,GO,10
45204,G,H,382
45204,G,HC,132
45204,G,HCG,463
45204,G,HCGO,2169
45204,G,HCO,9
45204,G,HG,24
45204,G,HGO,5
45204,G,HO,2
45204,G,O,962
45204,GO,C,3
45204,GO,CG,1
45204,GO,G,8
45204,GO,H,2
45204,GO,HC,1
45204,GO,HCG,3
45204,GO,HCGO,23
45204,GO,O,8
45204,H,C,307
45204,H,CG,24
45204,H,CGO,3
45204,H,CO,2
45204,H,G,349
45204,H,GO,5
45204,H,H,283
45204,H,HC,101
45204,H,HCG,349
45204,H,HCGO,1697
45204,H,HCO,4
45204,H,HG,16
45204,H,HGO,2
45204,H,HO,2
45204,H,O,735
45204,HC,C,109
45204,HC,CG,2
45204,HC,CGO,1
45204,HC,G,137
45204,HC,GO,1
45204,HC,H,98
45204,HC,HC,40
45204,HC,HCG,135
45204,HC,HCGO,652
45204,HC,HCO,3
45204,HC,HG,4
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,251
45204,HCG,C,352
45204,HCG,CG,15
45204,HCG,CGO,6
45204,HCG,CO,5
45204,HCG,G,448
45204,HCG,GO,4
45204,HCG,H,386
45204,HCG,HC,133
45204,HCG,HCG,456
45204,HCG,HCGO,2033
45204,HCG,HCO,2
45204,HCG,HG,20
45204,HCG,HGO,4
45204,HCG,HO,2
45204,HCG,O,885
45204,HCGO,C,1671
45204,HCGO,CG,106
45204,HCGO,CGO,20
45204,HCGO,CO,8
45204,HCGO,G,2271
45204,HCGO,GO,24
45204,HCGO,H,1706
45204,HCGO,HC,614
45204,HCGO,HCG,2044
45204,HCGO,HCGO,9829
45204,HCGO,HCO,30
45204,HCGO,HG,80
45204,HCGO,HGO,19
45204,HCGO,HO,13
45204,HCGO,O,4330
45204,HCO,C,5
45204,HCO,CGO,1
45204,HCO,G,8
45204,HCO,H,4
45204,HCO,HC,1
45204,HCO,HCG,6
45204,HCO,HCGO,30
45204,HCO,HG,1
45204,HCO,O,11
45204,HG,C,8
45204,HG,CG,1
45204,HG,G,12
45204,HG,H,15
45204,HG,HC,6
45204,HG,HCG,23
45204,HG,HCGO,78
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,O,36
45204,HGO,C,3
45204,HGO,CG,1
45204,HGO,G,6
45204,HGO,H,2
45204,HGO,HCG,6
45204,HGO,HCGO,21
45204,HGO,O,17
45204,HO,C,1
45204,HO,H,2
45204,HO,HCG,2
45204,HO,HCGO,11
45204,HO,O,3
45204,O,C,767
45204,O,CG,51
45204,O,CGO,9
45204,O,CO,5
45204,O,G,983
45204,O,GO,8
45204,O,H,742
45204,O,HC,251
45204,O,HCG,897
45204,O,HCGO,4365
45204,O,HCO,14
45204,O,HG,42
45204,O,HGO,12
45204,O,HO,5
45204,O,O,1939
5,C,C,320
5,C,CG,11
5,C,CGO,6
5,C,CO,2
5,C,G,357
5,C,GO,3
5,C,H,293
5,C,HC,86
5,C,HCG,356
5,C,HCGO,1719
5,C,HCO,8
5,C,HG,19
5,C,HGO,6
5,C,HO,1
5,C,O,756
5,CG,C,11
5,CG,CG,7
5,CG,G,21
5,CG,H,19
5,CG,HCG,18
5,CG,HCGO,81
5,CG,HCO,2
5,CG,O,38
5,CGO,C,5
5,CGO,G,6
5,CGO,H,1
5,CGO,HC,4
5,CGO,HCG,1
5,CGO,HCGO,23
5,CGO,O,14
5,CO,C,2
5,CO,G,2
5,CO,H,1
5,CO,HCG,4
5,CO,HCGO,13
5,CO,O,4
5,G,C,355
5,G,CG,12
5,G,CGO,5
5,G,CO,1
5,G,G,467
5,G,GO,6
5,G,H,387
5,G,HC,164
5,G,HCG,438
5,G,HCGO,2155
5,G,HCO,6
5,G,HG,19
5,G,HGO,4
5,G,HO,2
5,G,O,1001
5,GO,C,7
5,GO,G,10
5,GO,GO,3
5,GO,H,6
5,GO,HC,4
5,GO,HCG,4
5,GO,HCGO,28
5,GO,O,12
5,H,C,302
5,H,CG,30
5,H,CGO,3
5,H,CO,3
5,H,G,397
5,H,GO,3
5,H,H,299
5,H,HC,93
5,H,HCG,351
5,H,HCGO,1637
5,H,HCO,8
5,H,HG,22
5,H,HGO,1
5,H,HO,3
5,H,O,723
5,HC,C,83
5,HC,G,192
5,HC,GO,1
5,HC,H,96
5,HC,HC,83
5,HC,HCG,115
5,HC,HCGO,610
5,HC,HCO,5
5,HC,HGO,3
5,HC,O,279
5,HCG,C,341
5,HCG,CG,17
5,HCG,CGO,4
5,HCG,CO,2
5,HCG,G,414
5,HCG,GO,2
5,HCG,H,354
5,HCG,HC,111
5,HCG,HCG,489
5,HCG,HCGO,2071
5,HCG,HCO,6
5,HCG,HG,11
5,HCG,HGO,5
5,HCG,HO,3
5,HCG,O,948
5,HCGO,C,1670
5,HCGO,CG,82
5,HCGO,CGO,20
5,HCGO,CO,11
5,HCGO,G,2179
5,HCGO,GO,24
5,HCGO,H,1619
5,HCGO,HC,638
5,HCGO,HCG,2015
5,HCGO,HCGO,10062
5,HCGO,HCO,28
5,HCGO,HG,83
5,HCGO,HGO,22
5,HCGO,HO,13
5,HCGO,O,4400
5,HCO,C,6
5,HCO,CG,1
5,HCO,G,8
5,HCO,H,6
5,HCO,HC,5
5,HCO,HCG,6
5,HCO,HCGO,25
5,HCO,HCO,1
5,HCO,O,13
5,HG,C,27
5,HG,CGO,1
5,HG,CO,1
5,HG,G,19
5,HG,H,14
5,HG,HCG,20
5,HG,HCGO,86
5,HG,HG,11
5,HG,O,32
5,HGO,C,9
5,HGO,CG,1
5,HGO,G,5
5,HGO,HCG,3
5,HGO,HCGO,16
5,HGO,HG,2
5,HGO,O,10
5,HO,C,2
5,HO,CG,1
5,HO,G,1
5,HO,H,1
5,HO,HC,1
5,HO,HCG,1
5,HO,HCGO,10
5,HO,O,5
5,O,C,764
5,O,CG,41
5,O,CGO,15
5,O,CO,5
5,O,G,1011
5,O,GO,16
5,O,H,719
5,O,HC,265
5,O,HCG,925
5,O,HCGO,4355
5,O,HCO,12
5,O,HG,40
5,O,HGO,6
5,O,HO,4
5,O,O,1980
53,C,C,352
53,C,CG,16
53,C,CGO,9
53,C,CO,1
53,C,G,375
53,C,GO,8
53,C,H,301
53,C,HC,79
53,C,HCG,341
53,C,HCGO,1681
53,C,HCO,8
53,C,HG,24
53,C,HGO,4
53,C,HO,2
53,C,O,744
53,CG,C,20
53,CG,CG,7
53,CG,G,15
53,CG,H,22
53,CG,HC,1
53,CG,HCG,14
53,CG,HCGO,95
53,CG,HG,2
53,CG,O,31
53,CGO,C,1
53,CGO,G,7
53,CGO,H,2
53,CGO,HC,1
53,CGO,HCG,5
53,CGO,HCGO,21
53,CGO,O,11
53,CO,C,4
53,CO,CO,1
53,CO,G,1
53,CO,H,4
53,CO,HCG,1
53,CO,HCGO,19
53,CO,HG,1
53,CO,O,2
53,G,C,372
53,G,CG,20
53,G,CGO,6
53,G,CO,2
53,G,G,518
53,G,GO,3
53,G,H,370
53,G,HC,166
53,G,HCG,465
53,G,HCGO,2223
53,G,HCO,9
53,G,HG,17
53,G,HGO,10
53,G,HO,3
53,G,O,943
53,GO,C,1
53,GO,G,7
53,GO,H,6
53,GO,HC,3
53,GO,HCG,5
53,GO,HCGO,19
53,GO,O,8
53,H,C,311
53,H,CG,21
53,H,CGO,5
53,H,CO,1
53,H,G,381
53,H,GO,3
53,H,H,327
53,H,HC,87
53,H,HCG,340
53,H,HCGO,1781
53,H,HCO,5
53,H,HG,12
53,H,HGO,4
53,H,HO,1
53,H,O,741
53,HC,C,87
53,HC,CG,3
53,HC,CGO,2
53,HC,G,159
53,HC,GO,2
53,HC,H,92
53,HC,HC,68
53,HC,HCG,121
53,HC,HCGO,598
53,HC,HCO,4
53,HC,HG,1
53,HC,HGO,1
53,HC,O,259
53,HCG,C,307
53,HCG,CG,12
53,HCG,CGO,3
53,HCG,CO,2
53,HCG,G,425
53,HCG,GO,4
53,HCG,H,371
53,HCG,HC,107
53,HCG,HCG,475
53,HCG,HCGO,1981
53,HCG,HCO,4
53,HCG,HG,13
53,HCG,HGO,2
53,HCG,HO,1
53,HCG,O,937
53,HCGO,C,1708
53,HCGO,CG,92
53,HCGO,CGO,23
53,HCGO,CO,12
53,HCGO,G,2248
53,HCGO,GO,21
53,HCGO,H,1763
53,HCGO,HC,603
53,HCGO,HCG,2030
53,HCGO,HCGO,10336
53,HCGO,HCO,29
53,HCGO,HG,98
53,HCGO,HGO,26
53,HCGO,HO,14
53,HCGO,O,4339
53,HCO,C,12
53,HCO,CGO,1
53,HCO,G,9
53,HCO,H,5
53,HCO,HC,4
53,HCO,HCG,6
53,HCO,HCGO,26
53,HCO,HCO,1
53,HCO,HGO,1
53,HCO,O,9
53,HG,C,28
53,HG,CO,1
53,HG,G,20
53,HG,H,17
53,HG,HC,2
53,HG,HCG,14
53,HG,HCGO,94
53,HG,HG,2
53,HG,HGO,1
53,HG,HO,1
53,HG,O,30
53,HGO,C,2
53,HGO,CGO,1
53,HGO,CO,1
53,HGO,G,4
53,HGO,H,6
53,HGO,HCG,6
53,HGO,HCGO,23
53,HGO,O,11
53,HO,C,2
53,HO,CG,1
53,HO,G,2
53,HO,H,3
53,HO,HC,1
53,HO,HCG,1
53,HO,HCGO,8
53,HO,O,3
53,O,C,730
53,O,CG,46
53,O,CGO,13
53,O,CO,3
53,O,G,966
53,O,GO,4
53,O,H,713
53,O,HC,247
53,O,HCG,981
53,O,HCGO,4331
53,O,HCO,15
53,O,HG,49
53,O,HGO,11
53,O,HO,3
53,O,O,1918
574,C,C,318
574,C,CG,9
574,C,CGO,5
574,C,CO,4
574,C,G,393
574,C,GO,4
574,C,H,287
574,C,HC,90
574,C,HCG,323
574,C,HCGO,1729
574,C,HCO,7
574,C,HG,13
574,C,HGO,3
574,C,HO,2
574,C,O,711
574,CG,C,17
574,CG,CG,3
574,CG,G,25
574,CG,H,25
574,CG,HC,4
574,CG,HCG,16
574,CG,HCGO,77
574,CG,HG,1
574,CG,O,37
574,CGO,C,7
574,CGO,G,4
574,CGO,H,2
574,CGO,HC,3
574,CGO,HCG,7
574,CGO,HCGO,25
574,CGO,O,11
574,CO,C,1
574,CO,G,2
574,CO,H,2
574,CO,HCG,5
574,CO,HCGO,18
574,CO,O,7
574,G,C,385
574,G,CG,15
574,G,CGO,10
574,G,G,473
574,G,GO,7
574,G,H,377
574,G,HC,141
574,G,HCG,460
574,G,HCGO,2127
574,G,HCO,7
574,G,HG,22
574,G,HGO,6
574,G,O,949
574,GO,C,5
574,GO,G,7
574,GO,H,3
574,GO,HC,1
574,GO,HCG,9
574,GO,HCGO,15
574,GO,O,10
574,H,C,289
574,H,CG,20
574,H,CGO,3
574,H,CO,1
574,H,G,352
574,H,GO,2
574,H,H,301
574,H,HC,98
574,H,HCG,330
574,H,HCGO,1723
574,H,HCO,3
574,H,HG,11
574,H,HGO,2
574,H,HO,1
574,H,O,770
574,HC,C,103
574,HC,CG,5
574,HC,CGO,2
574,HC,CO,2
574,HC,G,141
574,HC,GO,1
574,HC,H,108
574,HC,HC,46
574,HC,HCG,126
574,HC,HCGO,623
574,HC,HG,4
574,HC,HGO,1
574,HC,HO,1
574,HC,O,264
574,HCG,C,319
574,HCG,CG,25
574,HCG,CGO,4
574,HCG,CO,2
574,HCG,G,447
574,HCG,GO,6
574,HCG,H,373
574,HCG,HC,126
574,HCG,HCG,411
574,HCG,HCGO,2003
574,HCG,HCO,7
574,HCG,HG,14
574,HCG,HGO,4
574,HCG,O,902
574,HCGO,C,1681
574,HCGO,CG,85
574,HCGO,CGO,15
574,HCGO,CO,11
574,HCGO,G,2208
574,HCGO,GO,24
574,HCGO,H,1695
574,HCGO,HC,592
574,HCGO,HCG,2023
574,HCGO,HCGO,10073
574,HCGO,HCO,28
574,HCGO,HG,99
574,HCGO,HGO,15
574,HCGO,HO,15
574,HCGO,O,4388
574,HCO,C,8
574,HCO,G,8
574,HCO,H,6
574,HCO,HC,1
574,HCO,HCG,7
574,HCO,HCGO,27
574,HCO,O,18
574,HG,C,13
574,HG,G,22
574,HG,H,16
574,HG,HC,2
574,HG,HCG,15
574,HG,HCGO,85
574,HG,HCO,2
574,HG,HG,5
574,HG,O,44
574,HGO,C,2
574,HGO,CG,2
574,HGO,G,5
574,HGO,H,2
574,HGO,HCG,6
574,HGO,HCGO,25
574,HGO,O,6
574,HO,C,3
574,HO,G,1
574,HO,H,3
574,HO,HC,1
574,HO,HCG,5
574,HO,HCGO,11
574,HO,O,6
574,O,C,726
574,O,CG,40
574,O,CGO,7
574,O,CO,6
574,O,G,987
574,O,GO,9
574,O,H,753
574,O,HC,290
574,O,HCG,951
574,O,HCGO,4372
574,O,HCO,13
574,O,HG,41
574,O,HGO,5
574,O,HO,7
574,O,O,1941
6210,C,C,310
6210,C,CG,19
6210,C,CGO,2
6210,C,CO,2
6210,C,G,373
6210,C,GO,2
6210,C,H,282
6210,C,HC,96
6210,C,HCG,349
6210,C,HCGO,1714
6210,C,HCO,5
6210,C,HG,16
6210,C,HGO,2
6210,C,HO,2
6210,C,O,757
6210,CG,C,21
6210,CG,CG,2
6210,CG,CGO,1
6210,CG,G,17
6210,CG,GO,1
6210,CG,H,11
6210,CG,HC,4
6210,CG,HCG,25
6210,CG,HCGO,90
6210,CG,HCO,1
6210,CG,HG,2
6210,CG,O,36
6210,CGO,C,3
6210,CGO,CG,2
6210,CGO,G,11
6210,CGO,H,1
6210,CGO,HC,3
6210,CGO,HCG,8
6210,CGO,HCGO,15
6210,CGO,O,9
6210,CO,C,2
6210,CO,G,3
6210,CO,H,4
6210,CO,HC,1
6210,CO,HCG,1
6210,CO,HCGO,13
6210,CO,O,4
6210,G,C,385
6210,G,CG,14
6210,G,CGO,3
6210,G,CO,5
6210,G,G,508
6210,G,GO,5
6210,G,H,350
6210,G,HC,139
6210,G,HCG,485
6210,G,HCGO,2208
6210,G,HCO,14
6210,G,HG,19
6210,G,HGO,5
6210,G,HO,7
6210,G,O,985
6210,GO,C,4
6210,GO,G,7
6210,GO,H,2
6210,GO,HCG,4
6210,GO,HCGO,17
6210,GO,O,6
6210,H,C,308
6210,H,CG,22
6210,H,CGO,4
6210,H,CO,1
6210,H,G,381
6210,H,GO,6
6210,H,H,297
6210,H,HC,94
6210,H,HCG,378
6210,H,HCGO,1722
6210,H,HCO,3
6210,H,HG,11
6210,H,HGO,4
6210,H,HO,2
6210,H,O,751
6210,HC,C,108
6210,HC,CG,6
6210,HC,CO,2
6210,HC,G,142
6210,HC,GO,3
6210,HC,H,112
6210,HC,HC,34
6210,HC,HCG,133
6210,HC,HCGO,634
6210,HC,HCO,1
6210,HC,HG,6
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,257
6210,HCG,C,366
6210,HCG,CG,12
6210,HCG,CGO,6
6210,HCG,CO,4
6210,HCG,G,482
6210,HCG,GO,6
6210,HCG,H,333
6210,HCG,HC,118
6210,HCG,HCG,417
6210,HCG,HCGO,2029
6210,HCG,HCO,6
6210,HCG,HG,18
6210,HCG,HGO,2
6210,HCG,HO,2
6210,HCG,O,901
6210,HCGO,C,1667
6210,HCGO,CG,79
6210,HCGO,CGO,17
6210,HCGO,CO,10
6210,HCGO,G,2291
6210,HCGO,GO,17
6210,HCGO,H,1665
6210,HCGO,HC,601
6210,HCGO,HCG,1980
6210,HCGO,HCGO,10052
6210,HCGO,HCO,31
6210,HCGO,HG,89
6210,HCGO,HGO,22
6210,HCGO,HO,8
6210,HCGO,O,4399
6210,HCO,C,6
6210,HCO,G,6
6210,HCO,H,8
6210,HCO,HC,4
6210,HCO,HCG,10
6210,HCO,HCGO,38
6210,HCO,O,15
6210,HG,C,15
6210,HG,G,23
6210,HG,GO,1
6210,HG,H,10
6210,HG,HC,1
6210,HG,HCG,21
6210,HG,HCGO,92
6210,HG,HG,1
6210,HG,HO,1
6210,HG,O,45
6210,HGO,C,3
6210,HGO,CG,1
6210,HGO,G,2
6210,HGO,H,4
6210,HGO,HC,4
6210,HGO,HCG,7
6210,HGO,HCGO,19
6210,HGO,O,13
6210,HO,C,1
6210,HO,H,2
6210,HO,HC,2
6210,HO,HCG,7
6210,HO,HCGO,12
6210,O,C,747
6210,O,CG,40
6210,O,CGO,6
6210,O,CO,6
6210,O,G,960
6210,O,GO,9
6210,O,H,722
6210,O,HC,257
6210,O,HCG,890
6210,O,HCGO,4311
6210,O,HCO,18
6210,O,HG,40
6210,O,HGO,11
6210,O,HO,2
6210,O,O,1855
67234,C,C,310
67234,C,CG,14
67234,C,CGO,3
67234,C,G,375
67234,C,GO,3
67234,C,H,292
67234,C,HC,113
67234,C,HCG,332
67234,C,HCGO,1662
