distance,from,to,n
30392,O,H,817
30392,O,HC,192
30392,O,HCG,854
30392,O,HCGO,4410
30392,O,HCO,15
30392,O,HG,59
30392,O,HGO,6
30392,O,HO,10
30392,O,O,1937
36,C,C,421
36,C,CG,26
36,C,CGO,3
36,C,CO,4
36,C,G,394
36,C,GO,2
36,C,H,369
36,C,HC,75
36,C,HCG,346
36,C,HCGO,1853
36,C,HCO,7
36,C,HG,38
36,C,HGO,4
36,C,O,798
36,CG,C,14
36,CG,CG,13
36,CG,G,21
36,CG,H,26
36,CG,HC,1
36,CG,HCG,25
36,CG,HCGO,105
36,CG,HCO,1
36,CG,HGO,1
36,CG,HO,1
36,CG,O,52
36,CGO,C,5
36,CGO,G,5
36,CGO,H,4
36,CGO,HCG,5
36,CGO,HCGO,27
36,CGO,O,10
36,CO,C,4
36,CO,CGO,1
36,CO,G,3
36,CO,H,1
36,CO,HCG,2
36,CO,HCGO,9
36,CO,O,6
36,G,C,390
36,G,CG,26
36,G,CGO,1
36,G,CO,1
36,G,G,465
36,G,GO,5
36,G,H,386
36,G,HC,141
36,G,HCG,405
36,G,HCGO,2192
36,G,HCO,10
36,G,HG,28
36,G,HGO,3
36,G,HO,1
36,G,O,1007
36,GO,C,7
36,GO,G,7
36,GO,HC,2
36,GO,HCG,3
36,GO,HCGO,28
36,GO,O,8
36,H,C,362
36,H,CG,33
36,H,CGO,6
36,H,CO,2
36,H,G,418
36,H,GO,3
36,H,H,362
36,H,HC,72
36,H,HCG,387
36,H,HCGO,1888
36,H,HCO,2
36,H,HG,32
36,H,HGO,5
36,H,HO,1
36,H,O,811
36,HC,C,86
36,HC,CG,3
36,HC,CGO,1
36,HC,G,124
36,HC,GO,3
36,HC,H,72
36,HC,HC,46
36,HC,HCG,70
36,HC,HCGO,455
36,HC,HCO,1
36,HC,HGO,1
36,HC,O,207
36,HCG,C,381
36,HCG,CG,18
36,HCG,CGO,6
36,HCG,CO,5
36,HCG,G,410
36,HCG,GO,3
36,HCG,H,362
36,HCG,HC,73
36,HCG,HCG,479
36,HCG,HCGO,2001
36,HCG,HCO,10
36,HCG,HG,14
36,HCG,HGO,4
36,HCG,HO,2
36,HCG,O,932
36,HCGO,C,1832
36,HCGO,CG,106
36,HCGO,CGO,22
36,HCGO,CO,15
36,HCGO,G,2224
36,HCGO,GO,21
36,HCGO,H,1842
36,HCGO,HC,481
36,HCGO,HCG,1997
36,HCGO,HCGO,10028
36,HCGO,HCO,27
36,HCGO,HG,120
36,HCGO,HGO,27
36,HCGO,HO,12
36,HCGO,O,4337
36,HCO,C,7
36,HCO,G,11
36,HCO,H,9
36,HCO,HC,5
36,HCO,HCG,8
36,HCO,HCGO,32
36,HCO,O,13
36,HG,C,32
36,HG,CG,1
36,HG,CO,1
36,HG,G,26
36,HG,H,19
36,HG,HC,1
36,HG,HCG,17
36,HG,HCGO,117
36,HG,HG,15
36,HG,HGO,2
36,HG,O,59
36,HGO,C,3
36,HGO,G,3
36,HGO,H,5
36,HGO,HC,1
36,HGO,HCG,3
36,HGO,HCGO,22
36,HGO,HG,1
36,HGO,O,23
36,HO,C,3
36,HO,CG,2
36,HO,G,3
36,HO,H,2
36,HO,HCG,1
36,HO,HCGO,12
36,HO,O,4
36,O,C,782
36,O,CG,60
36,O,CGO,8
36,O,CO,2
36,O,G,954
36,O,GO,7
36,O,H,784
36,O,HC,205
36,O,HCG,903
36,O,HCGO,4415
36,O,HCO,12
36,O,HG,56
36,O,HGO,13
36,O,HO,5
36,O,O,1893
386,C,C,342
386,C,CG,22
386,C,CGO,5
386,C,CO,3
386,C,G,413
386,C,GO,1
386,C,H,363
386,C,HC,85
386,C,HCG,369
386,C,HCGO,1843
386,C,HCO,3
386,C,HG,28
386,C,HGO,3
386,C,HO,7
386,C,O,783
386,CG,C,24
386,CG,CG,3
386,CG,CGO,1
386,CG,G,34
386,CG,H,23
386,CG,HC,2
386,CG,HCG,21
386,CG,HCGO,122
386,CG,HG,1
386,CG,HGO,1
386,CG,O,50
386,CGO,C,6
386,CGO,G,9
386,CGO,H,3
386,CGO,HC,1
386,CGO,HCG,6
386,CGO,HCGO,36
386,CGO,HCO,1
386,CGO,O,12
386,CO,C,1
386,CO,CGO,1
386,CO,G,2
386,CO,HCG,3
386,CO,HCGO,7
386,CO,O,4
386,G,C,421
386,G,CG,31
386,G,CGO,5
386,G,CO,8
386,G,G,514
386,G,GO,7
386,G,H,400
386,G,HC,103
386,G,HCG,439
386,G,HCGO,2237
386,G,HCO,4
386,G,HG,26
386,G,HGO,3
386,G,HO,3
386,G,O,984
386,GO,C,1
386,GO,G,7
386,GO,H,3
386,GO,HC,2
386,GO,HCG,6
386,GO,HCGO,24
386,GO,O,10
386,H,C,337
386,H,CG,28
386,H,CGO,4
386,H,CO,1
386,H,G,390
386,H,GO,2
386,H,H,324
386,H,HC,75
386,H,HCG,361
386,H,HCGO,1872
386,H,HCO,4
386,H,HG,18
386,H,HGO,5
386,H,HO,2
386,H,O,861
386,HC,C,91
386,HC,CG,2
386,HC,CGO,1
386,HC,G,130
386,HC,H,68
386,HC,HC,37
386,HC,HCG,81
386,HC,HCGO,459
386,HC,HG,3
386,HC,O,194
386,HCG,C,338
386,HCG,CG,25
386,HCG,CGO,8
386,HCG,G,441
386,HCG,GO,4
386,HCG,H,381
386,HCG,HC,95
386,HCG,HCG,443
386,HCG,HCGO,2022
386,HCG,HCO,6
386,HCG,HG,19
386,HCG,HGO,7
386,HCG,HO,4
386,HCG,O,919
386,HCGO,C,1830
386,HCGO,CG,104
386,HCGO,CGO,22
386,HCGO,CO,7
386,HCGO,G,2164
386,HCGO,GO,21
386,HCGO,H,1843
386,HCGO,HC,492
386,HCGO,HCG,1932
386,HCGO,HCGO,9944
386,HCGO,HCO,35
386,HCGO,HG,123
386,HCGO,HGO,12
386,HCGO,HO,13
386,HCGO,O,4344
386,HCO,C,2
386,HCO,G,8
386,HCO,H,5
386,HCO,HC,2
386,HCO,HCG,5
386,HCO,HCGO,33
386,HCO,HCO,1
386,HCO,O,13
386,HG,C,24
386,HG,CG,1
386,HG,CGO,1
386,HG,G,22
386,HG,H,20
386,HG,HC,7
386,HG,HCG,18
386,HG,HCGO,118
386,HG,HCO,1
386,HG,O,58
386,HGO,C,5
386,HGO,G,6
386,HGO,H,5
386,HGO,HC,1
386,HGO,HCG,7
386,HGO,HCGO,14
386,HGO,HG,1
386,HGO,O,13
386,HO,C,2
386,HO,G,2
386,HO,H,1
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,9
386,HO,O,9
386,O,C,838
386,O,CG,46
386,O,CGO,9
386,O,CO,3
386,O,G,957
386,O,GO,6
386,O,H,849
386,O,HC,189
386,O,HCG,919
386,O,HCGO,4418
386,O,HCO,16
386,O,HG,48
386,O,HGO,9
386,O,HO,4
386,O,O,1877
4175,C,C,351
4175,C,CG,21
4175,C,CGO,8
4175,C,CO,2
4175,C,G,381
4175,C,GO,4
4175,C,H,339
4175,C,HC,81
4175,C,HCG,368
4175,C,HCGO,1859
4175,C,HCO,8
4175,C,HG,27
4175,C,HGO,8
4175,C,HO,2
4175,C,O,837
4175,CG,C,26
4175,CG,G,18
4175,CG,H,20
4175,CG,HC,10
4175,CG,HCG,19
4175,CG,HCGO,132
4175,CG,HG,2
4175,CG,HO,1
4175,CG,O,62
4175,CGO,C,2
4175,CGO,G,4
4175,CGO,H,2
4175,CGO,HC,5
4175,CGO,HCG,7
4175,CGO,HCGO,26
4175,CGO,O,6
4175,CO,C,3
4175,CO,H,1
4175,CO,HCG,3
4175,CO,HCGO,15
4175,CO,O,6
4175,G,C,385
4175,G,CG,18
4175,G,CGO,8
4175,G,CO,2
4175,G,G,437
4175,G,GO,6
4175,G,H,417
4175,G,HC,103
4175,G,HCG,446
4175,G,HCGO,2189
4175,G,HCO,9
4175,G,HG,21
4175,G,HGO,7
4175,G,HO,3
4175,G,O,1000
4175,GO,C,4
4175,GO,G,4
4175,GO,H,2
4175,GO,HC,2
4175,GO,HCG,4
4175,GO,HCGO,17
4175,GO,O,15
4175,H,C,349
4175,H,CG,21
4175,H,CGO,4
4175,H,CO,5
4175,H,G,444
4175,H,GO,6
4175,H,H,380
4175,H,HC,78
4175,H,HCG,366
4175,H,HCGO,1839
4175,H,HCO,6
4175,H,HG,21
4175,H,HGO,4
4175,H,O,796
4175,HC,C,72
4175,HC,CG,6
4175,HC,CGO,2
4175,HC,CO,1
4175,HC,G,100
4175,HC,GO,3
4175,HC,H,94
4175,HC,HC,25
4175,HC,HCG,91
4175,HC,HCGO,468
4175,HC,HCO,1
4175,HC,HG,8
4175,HC,HGO,1
4175,HC,O,182
4175,HCG,C,361
4175,HCG,CG,15
4175,HCG,CGO,2
4175,HCG,CO,2
4175,HCG,G,416
4175,HCG,GO,4
4175,HCG,H,359
4175,HCG,HC,91
4175,HCG,HCG,454
4175,HCG,HCGO,2050
4175,HCG,HCO,12
4175,HCG,HG,26
4175,HCG,HGO,11
4175,HCG,HO,1
4175,HCG,O,885
4175,HCGO,C,1849
4175,HCGO,CG,120
4175,HCGO,CGO,20
4175,HCGO,CO,9
4175,HCGO,G,2276
4175,HCGO,GO,27
4175,HCGO,H,1871
4175,HCGO,HC,451
4175,HCGO,HCG,1975
4175,HCGO,HCGO,9942
4175,HCGO,HCO,29
4175,HCGO,HG,109
4175,HCGO,HGO,25
4175,HCGO,HO,13
4175,HCGO,O,4358
4175,HCO,C,3
4175,HCO,G,6
4175,HCO,H,3
4175,HCO,HC,2
4175,HCO,HCG,10
4175,HCO,HCGO,30
4175,HCO,HG,1
4175,HCO,O,23
4175,HG,C,22
4175,HG,CG,1
4175,HG,CGO,1
4175,HG,G,17
4175,HG,H,24
4175,HG,HC,2
4175,HG,HCG,14
4175,HG,HCGO,103
4175,HG,HG,1
4175,HG,O,58
4175,HGO,C,5
4175,HGO,G,3
4175,HGO,H,5
4175,HGO,HC,1
4175,HGO,HCG,8
4175,HGO,HCGO,23
4175,HGO,HG,1
4175,HGO,O,10
4175,HO,C,3
4175,HO,G,3
4175,HO,HC,1
4175,HO,HCG,3
4175,HO,HCGO,12
4175,HO,HGO,1
4175,HO,O,8
4175,O,C,823
4175,O,CG,45
4175,O,CGO,16
4175,O,CO,7
4175,O,G,957
4175,O,GO,9
4175,O,H,726
4175,O,HC,177
4175,O,HCG,834
4175,O,HCGO,4375
4175,O,HCO,16
4175,O,HG,68
4175,O,HGO,5
4175,O,HO,8
4175,O,O,1962
45204,C,C,340
45204,C,CG,21
45204,C,CGO,5
45204,C,CO,2
45204,C,G,410
45204,C,GO,2
45204,C,H,328
45204,C,HC,90
45204,C,HCG,345
45204,C,HCGO,1870
45204,C,HCO,7
45204,C,HG,18
45204,C,HGO,1
45204,C,HO,5
45204,C,O,778
45204,CG,C,11
45204,CG,G,25
45204,CG,H,24
45204,CG,HC,10
45204,CG,HCG,23
45204,CG,HCGO,119
45204,CG,HG,1
45204,CG,O,56
45204,CGO,C,4
45204,CGO,G,5
45204,CGO,H,3
45204,CGO,HC,3
45204,CGO,HCG,1
45204,CGO,HCGO,21
45204,CGO,HG,1
45204,CGO,O,8
45204,CO,C,2
45204,CO,CG,1
45204,CO,G,2
45204,CO,HC,1
45204,CO,HCG,3
45204,CO,HCGO,12
45204,CO,O,4
45204,G,C,361
45204,G,CG,29
45204,G,CGO,5
45204,G,CO,2
45204,G,G,483
45204,G,GO,5
45204,G,H,386
45204,G,HC,105
45204,G,HCG,431
45204,G,HCGO,2250
45204,G,HCO,3
45204,G,HG,21
45204,G,HGO,7
45204,G,HO,2
45204,G,O,955
45204,GO,C,4
45204,GO,G,6
45204,GO,H,1
45204,GO,HC,2
45204,GO,HCG,1
45204,GO,HCGO,16
45204,GO,O,6
45204,H,C,349
45204,H,CG,24
45204,H,CGO,8
45204,H,CO,2
45204,H,G,371
45204,H,GO,2
45204,H,H,347
45204,H,HC,84
45204,H,HCG,352
45204,H,HCGO,1870
45204,H,HCO,6
45204,H,HG,29
45204,H,HGO,5
45204,H,HO,2
45204,H,O,835
45204,HC,C,74
45204,HC,CG,7
45204,HC,G,94
45204,HC,H,95
45204,HC,HC,18
45204,HC,HCG,91
45204,HC,HCGO,441
45204,HC,HG,9
45204,HC,O,204
45204,HCG,C,409
45204,HCG,CG,24
45204,HCG,CGO,8
45204,HCG,CO,2
45204,HCG,G,410
45204,HCG,GO,3
45204,HCG,H,369
45204,HCG,HC,84
45204,HCG,HCG,409
45204,HCG,HCGO,2039
45204,HCG,HCO,7
45204,HCG,HG,27
45204,HCG,HGO,4
45204,HCG,HO,1
45204,HCG,O,888
45204,HCGO,C,1774
45204,HCGO,CG,133
45204,HCGO,CGO,20
45204,HCGO,CO,13
45204,HCGO,G,2203
45204,HCGO,GO,24
45204,HCGO,H,1916
45204,HCGO,HC,429
45204,HCGO,HCG,1939
45204,HCGO,HCGO,9900
45204,HCGO,HCO,28
45204,HCGO,HG,124
45204,HCGO,HGO,20
45204,HCGO,HO,7
45204,HCGO,O,4321
45204,HCO,C,9
45204,HCO,G,5
45204,HCO,H,7
45204,HCO,HC,1
45204,HCO,HCG,12
45204,HCO,HCGO,39
45204,HCO,O,18
45204,HG,C,25
45204,HG,G,23
45204,HG,H,29
45204,HG,HC,12
45204,HG,HCG,16
45204,HG,HCGO,108
45204,HG,HO,1
45204,HG,O,47
45204,HGO,C,4
45204,HGO,G,8
45204,HGO,H,4
45204,HGO,HC,1
45204,HGO,HCG,7
45204,HGO,HCGO,22
45204,HGO,HCO,1
45204,HGO,O,10
45204,HO,C,1
45204,HO,G,3
45204,HO,H,1
45204,HO,HC,2
45204,HO,HCG,1
45204,HO,HCGO,10
45204,HO,O,3
45204,O,C,812
45204,O,CG,55
45204,O,CGO,9
45204,O,CO,9
45204,O,G,947
45204,O,GO,9
45204,O,H,834
45204,O,HC,206
45204,O,HCG,868
45204,O,HCGO,4354
45204,O,HCO,15
45204,O,HG,59
45204,O,HGO,6
45204,O,HO,3
45204,O,O,1927
5,C,C,381
5,C,CG,21
5,C,CGO,2
5,C,CO,5
5,C,G,395
5,C,GO,4
5,C,H,319
5,C,HC,81
5,C,HCG,367
5,C,HCGO,1885
5,C,HCO,11
5,C,HG,39
5,C,HGO,3
5,C,HO,2
5,C,O,790
5,CG,C,24
5,CG,CG,8
5,CG,CGO,2
5,CG,G,27
5,CG,H,41
5,CG,HCG,14
5,CG,HCGO,120
5,CG,HGO,1
5,CG,HO,1
5,CG,O,63
5,CGO,C,5
5,CGO,G,3
5,CGO,H,4
5,CGO,HC,1
5,CGO,HCG,5
5,CGO,HCGO,24
5,CGO,O,10
5,CO,C,4
5,CO,CG,1
5,CO,G,3
5,CO,H,2
5,CO,HC,1
5,CO,HCGO,11
5,CO,O,7
5,G,C,421
5,G,CG,28
5,G,CGO,3
5,G,CO,3
5,G,G,508
5,G,GO,9
5,G,H,442
5,G,HC,123
5,G,HCG,406
5,G,HCGO,2230
5,G,HCO,10
5,G,HG,24
5,G,HGO,2
5,G,HO,2
5,G,O,920
5,GO,C,4
5,GO,G,2
5,GO,H,2
5,GO,HC,1
5,GO,HCG,6
5,GO,HCGO,25
5,GO,HG,1
5,GO,O,9
5,H,C,334
5,H,CG,34
5,H,CGO,6
5,H,G,378
5,H,GO,4
5,H,H,381
5,H,HC,69
5,H,HCG,341
5,H,HCGO,1863
5,H,HCO,3
5,H,HG,28
5,H,HGO,2
5,H,HO,4
5,H,O,762
5,HC,C,75
5,HC,CG,1
5,HC,CGO,1
5,HC,G,122
5,HC,GO,2
5,HC,H,96
5,HC,HC,63
5,HC,HCG,82
5,HC,HCGO,448
5,HC,HCO,3
5,HC,HO,1
5,HC,O,177
5,HCG,C,362
5,HCG,CG,17
5,HCG,CGO,6
5,HCG,CO,1
5,HCG,G,431
5,HCG,H,369
5,HCG,HC,82
5,HCG,HCG,438
5,HCG,HCGO,1976
5,HCG,HCO,2
5,HCG,HG,27
5,HCG,HGO,3
5,HCG,HO,1
5,HCG,O,886
5,HCGO,C,1893
5,HCGO,CG,119
5,HCGO,CGO,24
5,HCGO,CO,14
5,HCGO,G,2219
5,HCGO,GO,18
5,HCGO,H,1903
5,HCGO,HC,467
5,HCGO,HCG,1917
5,HCGO,HCGO,10163
5,HCGO,HCO,35
5,HCGO,HG,101
5,HCGO,HGO,14
5,HCGO,HO,13
5,HCGO,O,4420
5,HCO,C,13
5,HCO,CG,1
5,HCO,G,12
5,HCO,H,5
5,HCO,HC,4
5,HCO,HCG,6
5,HCO,HCGO,47
5,HCO,O,18
5,HG,C,41
5,HG,CGO,1
5,HG,CO,2
5,HG,G,15
5,HG,H,16
5,HG,HC,1
5,HG,HCG,21
5,HG,HCGO,121
5,HG,HG,11
5,HG,HGO,1
5,HG,O,50
5,HGO,C,5
5,HGO,G,2
5,HGO,H,4
5,HGO,HC,1
5,HGO,HCG,6
5,HGO,HCGO,15
5,HGO,HG,2
5,HGO,O,9
5,HO,C,2
5,HO,G,1
5,HO,H,2
5,HO,HCG,1
5,HO,HCGO,8
5,HO,O,5
5,O,C,808
5,O,CG,46
5,O,CGO,4
5,O,CO,3
5,O,G,989
5,O,GO,6
5,O,H,803
5,O,HC,209
5,O,HCG,871
5,O,HCGO,4255
5,O,HCO,14
5,O,HG,40
5,O,HGO,8
5,O,HO,6
5,O,O,1899
53,C,C,348
53,C,CG,15
53,C,CGO,6
53,C,CO,2
53,C,G,363
53,C,GO,4
53,C,H,355
53,C,HC,68
53,C,HCG,355
53,C,HCGO,1845
53,C,HCO,10
53,C,HG,33
53,C,HGO,7
53,C,O,836
53,CG,C,22
53,CG,CG,12
53,CG,CGO,1
53,CG,CO,1
53,CG,G,22
53,CG,H,30
53,CG,HC,1
53,CG,HCG,15
53,CG,HCGO,100
53,CG,HG,1
53,CG,HO,1
53,CG,O,59
53,CGO,C,5
53,CGO,CG,2
53,CGO,G,8
53,CGO,GO,1
53,CGO,H,7
53,CGO,HCG,5
53,CGO,HCGO,27
53,CGO,HG,1
53,CGO,O,12
53,CO,C,4
53,CO,G,2
53,CO,H,3
53,CO,HC,1
53,CO,HCG,1
53,CO,HCGO,14
53,CO,HG,1
53,CO,O,14
53,G,C,404
53,G,CG,24
53,G,CGO,7
53,G,CO,3
53,G,G,426
53,G,GO,6
53,G,H,437
53,G,HC,109
53,G,HCG,389
53,G,HCGO,2275
53,G,HCO,10
53,G,HG,23
53,G,HGO,3
53,G,HO,3
53,G,O,994
53,GO,C,4
53,GO,G,6
53,GO,H,7
53,GO,HC,2
53,GO,HCG,5
53,GO,HCGO,20
53,GO,O,12
53,H,C,339
53,H,CG,38
53,H,CGO,4
53,H,CO,4
53,H,G,395
53,H,GO,2
53,H,H,375
53,H,HC,77
53,H,HCG,341
53,H,HCGO,1910
53,H,HCO,10
53,H,HG,18
53,H,HGO,8
53,H,HO,2
53,H,O,799
53,HC,C,71
53,HC,CG,2
53,HC,CO,2
53,HC,G,115
53,HC,GO,3
53,HC,H,63
53,HC,HC,56
53,HC,HCG,88
53,HC,HCGO,419
53,HC,HCO,4
53,HC,HG,2
53,HC,O,186
53,HCG,C,367
53,HCG,CG,14
53,HCG,CGO,5
53,HCG,CO,4
53,HCG,G,433
53,HCG,GO,4
53,HCG,H,379
53,HCG,HC,76
53,HCG,HCG,432
53,HCG,HCGO,1965
53,HCG,HCO,8
53,HCG,HG,21
53,HCG,HGO,4
53,HCG,HO,4
53,HCG,O,890
53,HCGO,C,1850
53,HCGO,CG,107
53,HCGO,CGO,24
53,HCGO,CO,11
53,HCGO,G,2267
53,HCGO,GO,17
53,HCGO,H,1824
53,HCGO,HC,410
53,HCGO,HCG,1994
53,HCGO,HCGO,10105
53,HCGO,HCO,25
53,HCGO,HG,122
53,HCGO,HGO,34
53,HCGO,HO,13
53,HCGO,O,4407
53,HCO,C,5
53,HCO,G,7
53,HCO,H,6
53,HCO,HC,2
53,HCO,HCG,9
53,HCO,HCGO,35
53,HCO,O,16
53,HG,C,29
53,HG,CG,2
53,HG,CO,1
53,HG,G,21
53,HG,H,27
53,HG,HC,1
53,HG,HCG,17
53,HG,HCGO,128
53,HG,HG,9
53,HG,HGO,2
53,HG,O,47
53,HGO,C,9
53,HGO,G,2
53,HGO,H,6
53,HGO,HC,1
53,HGO,HCG,4
53,HGO,HCGO,20
53,HGO,O,8
53,HO,C,1
53,HO,CG,1
53,HO,CGO,1
53,HO,H,5
53,HO,HCG,1
53,HO,HCGO,13
53,HO,O,4
53,O,C,829
53,O,CG,51
53,O,CGO,10
53,O,CO,6
53,O,G,960
53,O,GO,5
53,O,H,811
53,O,HC,199
53,O,HCG,873
53,O,HCGO,4304
53,O,HCO,10
53,O,HG,56
53,O,HGO,11
53,O,HO,4
53,O,O,1932
574,C,C,365
574,C,CG,14
574,C,CGO,6
574,C,CO,2
574,C,G,416
574,C,GO,3
574,C,H,350
574,C,HC,82
574,C,HCG,351
574,C,HCGO,1853
574,C,HCO,2
574,C,HG,29
574,C,HGO,5
574,C,HO,4
574,C,O,765
574,CG,C,25
574,CG,CG,2
574,CG,G,34
574,CG,GO,1
574,CG,H,18
574,CG,HC,6
574,CG,HCG,21
574,CG,HCGO,106
574,CG,O,50
574,CGO,C,5
574,CGO,G,7
574,CGO,H,2
574,CGO,HCG,3
574,CGO,HCGO,15
574,CGO,O,20
574,CO,C,2
574,CO,G,4
574,CO,HC,1
574,CO,HCG,4
574,CO,HCGO,4
574,CO,HCO,1
574,CO,O,2
574,G,C,396
574,G,CG,25
574,G,CGO,3
574,G,CO,2
574,G,G,487
574,G,GO,5
574,G,H,380
574,G,HC,92
574,G,HCG,447
574,G,HCGO,2236
574,G,HCO,6
574,G,HG,17
574,G,HGO,5
574,G,HO,5
574,G,O,967
574,GO,C,2
574,GO,CG,1
574,GO,G,2
574,GO,H,4
574,GO,HC,2
574,GO,HCG,3
574,GO,HCGO,21
574,GO,O,9
574,H,C,332
574,H,CG,24
574,H,CGO,4
574,H,CO,2
574,H,G,408
574,H,GO,4
574,H,H,341
574,H,HC,100
574,H,HCG,342
574,H,HCGO,1839
574,H,HCO,12
574,H,HG,30
574,H,HGO,3
574,H,O,813
574,HC,C,74
574,HC,CG,8
574,HC,CGO,1
574,HC,CO,1
574,HC,G,99
574,HC,GO,3
574,HC,H,91
574,HC,HC,27
574,HC,HCG,105
574,HC,HCGO,497
574,HC,HCO,1
574,HC,HG,4
574,HC,HGO,2
574,HC,O,206
574,HCG,C,353
574,HCG,CG,22
574,HCG,CGO,2
574,HCG,G,461
574,HCG,GO,4
574,HCG,H,375
574,HCG,HC,104
574,HCG,HCG,397
574,HCG,HCGO,1985
574,HCG,HCO,8
574,HCG,HG,21
574,HCG,HGO,7
574,HCG,HO,4
574,HCG,O,898
574,HCGO,C,1932
574,HCGO,CG,128
574,HCGO,CGO,23
574,HCGO,CO,15
574,HCGO,G,2212
574,HCGO,GO,14
574,HCGO,H,1905
574,HCGO,HC,515
574,HCGO,HCG,2004
574,HCGO,HCGO,10109
574,HCGO,HCO,35
574,HCGO,HG,119
574,HCGO,HGO,25
574,HCGO,HO,14
574,HCGO,O,4269
574,HCO,C,6
574,HCO,CG,1
574,HCO,G,7
574,HCO,H,7
574,HCO,HC,2
574,HCO,HCG,2
574,HCO,HCGO,31
574,HCO,O,13
574,HG,C,21
574,HG,CG,1
574,HG,G,23
574,HG,H,25
574,HG,HC,5
574,HG,HCG,29
574,HG,HCGO,116
574,HG,HCO,1
574,HG,HG,2
574,HG,HGO,2
574,HG,O,45
574,HGO,C,4
574,HGO,G,6
574,HGO,H,7
574,HGO,HCG,5
574,HGO,HCGO,27
574,HGO,O,9
574,HO,C,4
574,HO,CG,1
574,HO,G,3
574,HO,H,2
574,HO,HC,2
574,HO,HCG,4
574,HO,HCGO,4
574,HO,O,3
574,O,C,775
574,O,CG,56
574,O,CGO,6
574,O,CO,5
574,O,G,915
574,O,GO,14
574,O,H,779
574,O,HC,186
574,O,HCG,879
574,O,HCGO,4394
574,O,HCO,11
574,O,HG,47
574,O,HGO,8
574,O,HO,11
574,O,O,1968
6210,C,C,355
6210,C,CG,18
6210,C,CGO,7
6210,C,CO,2
6210,C,G,412
6210,C,GO,1
6210,C,H,362
6210,C,HC,89
6210,C,HCG,380
6210,C,HCGO,1833
6210,C,HCO,7
6210,C,HG,26
6210,C,HGO,9
6210,C,HO,1
6210,C,O,777
6210,CG,C,22
6210,CG,CG,2
6210,CG,CGO,1
6210,CG,G,28
6210,CG,H,19
6210,CG,HC,4
6210,CG,HCG,30
6210,CG,HCGO,118
6210,CG,HG,1
6210,CG,HGO,1
6210,CG,O,37
6210,CGO,C,5
6210,CGO,G,3
6210,CGO,H,5
6210,CGO,HC,2
6210,CGO,HCG,3
6210,CGO,HCGO,28
6210,CGO,O,8
6210,CO,C,3
6210,CO,G,4
6210,CO,H,4
6210,CO,HCG,1
6210,CO,HCGO,6
6210,CO,O,6
6210,G,C,390
6210,G,CG,25
6210,G,CGO,6
6210,G,CO,5
6210,G,G,471
6210,G,GO,5
6210,G,H,401
6210,G,HC,110
6210,G,HCG,424
6210,G,HCGO,2297
6210,G,HCO,3
6210,G,HG,28
6210,G,HGO,9
6210,G,HO,1
6210,G,O,985
6210,GO,C,2
6210,GO,G,4
6210,GO,H,5
6210,GO,HCG,3
6210,GO,HCGO,28
6210,GO,HG,1
6210,GO,O,11
6210,H,C,377
6210,H,CG,22
6210,H,CGO,7
6210,H,G,405
6210,H,GO,4
6210,H,H,334
6210,H,HC,84
6210,H,HCG,380
6210,H,HCGO,1771
6210,H,HCO,7
6210,H,HG,21
6210,H,HGO,3
6210,H,HO,1
6210,H,O,787
6210,HC,C,96
6210,HC,CG,9
6210,HC,CO,1
6210,HC,G,109
6210,HC,GO,1
6210,HC,H,84
6210,HC,HC,22
6210,HC,HCG,84
6210,HC,HCGO,470
6210,HC,HCO,2
6210,HC,HG,7
6210,HC,O,209
6210,HCG,C,411
6210,HCG,CG,17
6210,HCG,CGO,5
6210,HCG,CO,5
6210,HCG,G,433
6210,HCG,GO,2
6210,HCG,H,363
6210,HCG,HC,68
6210,HCG,HCG,397
6210,HCG,HCGO,1950
6210,HCG,HCO,5
6210,HCG,HG,22
6210,HCG,HGO,5
6210,HCG,HO,5
6210,HCG,O,894
6210,HCGO,C,1811
6210,HCGO,CG,108
6210,HCGO,CGO,32
6210,HCGO,CO,11
6210,HCGO,G,2304
6210,HCGO,GO,16
6210,HCGO,H,1822
6210,HCGO,HC,432
6210,HCGO,HCG,2021
6210,HCGO,HCGO,10226
6210,HCGO,HCO,25
6210,HCGO,HG,109
6210,HCGO,HGO,28
6210,HCGO,HO,10
6210,HCGO,O,4383
6210,HCO,C,6
6210,HCO,CG,1
6210,HCO,G,4
6210,HCO,H,4
6210,HCO,HC,2
6210,HCO,HCG,7
6210,HCO,HCGO,25
6210,HCO,O,14
6210,HG,C,21
6210,HG,CG,2
6210,HG,G,37
6210,HG,H,20
6210,HG,HC,5
6210,HG,HCG,21
6210,HG,HCGO,139
6210,HG,HG,1
6210,HG,HGO,2
6210,HG,O,40
6210,HGO,C,5
6210,HGO,G,6
6210,HGO,H,6
6210,HGO,HCG,7
6210,HGO,HCGO,21
6210,HGO,O,8
6210,HO,C,2
6210,HO,G,2
6210,HO,H,4
6210,HO,HCG,3
6210,HO,HCGO,10
6210,HO,O,5
6210,O,C,869
6210,O,CG,43
6210,O,CGO,12
6210,O,CO,6
6210,O,G,897
6210,O,GO,6
6210,O,H,837
6210,O,HC,215
6210,O,HCG,835
6210,O,HCGO,4384
6210,O,HCO,16
6210,O,HG,47
6210,O,HGO,11
6210,O,HO,5
6210,O,O,1866
67234,C,C,341
67234,C,CG,27
67234,C,CGO,4
67234,C,CO,5
67234,C,G,393
67234,C,GO,6
