distance,from,to,n
30392,O,HCGO,4280
30392,O,HCO,13
30392,O,HG,61
30392,O,HGO,12
30392,O,HO,4
30392,O,O,1924
36,C,C,337
36,C,CG,28
36,C,CGO,4
36,C,CO,3
36,C,G,398
36,C,GO,1
36,C,H,332
36,C,HC,74
36,C,HCG,356
36,C,HCGO,1891
36,C,HCO,4
36,C,HG,34
36,C,HGO,6
36,C,HO,2
36,C,O,821
36,CG,C,24
36,CG,CG,13
36,CG,G,23
36,CG,H,31
36,CG,HC,1
36,CG,HCG,18
36,CG,HCGO,150
36,CG,HO,2
36,CG,O,46
36,CGO,C,11
36,CGO,G,4
36,CGO,H,8
36,CGO,HCG,3
36,CGO,HCGO,29
36,CGO,O,17
36,CO,C,2
36,CO,G,1
36,CO,H,1
36,CO,HC,1
36,CO,HCG,3
36,CO,HCGO,14
36,CO,HG,1
36,CO,O,4
36,G,C,449
36,G,CG,20
36,G,CGO,5
36,G,CO,3
36,G,G,506
36,G,GO,6
36,G,H,400
36,G,HC,113
36,G,HCG,421
36,G,HCGO,2172
36,G,HCO,5
36,G,HG,25
36,G,HGO,2
36,G,HO,2
36,G,O,1022
36,GO,C,2
36,GO,G,3
36,GO,H,2
36,GO,HC,2
36,GO,HCG,5
36,GO,HCGO,13
36,GO,O,10
36,H,C,311
36,H,CG,30
36,H,CGO,2
36,H,CO,4
36,H,G,398
36,H,GO,7
36,H,H,375
36,H,HC,72
36,H,HCG,381
36,H,HCGO,1827
36,H,HCO,9
36,H,HG,19
36,H,HGO,8
36,H,HO,1
36,H,O,850
36,HC,C,63
36,HC,CG,1
36,HC,CGO,2
36,HC,G,125
36,HC,H,105
36,HC,HC,50
36,HC,HCG,77
36,HC,HCGO,467
36,HC,HCO,1
36,HC,HG,3
36,HC,O,172
36,HCG,C,380
36,HCG,CG,23
36,HCG,CGO,6
36,HCG,CO,1
36,HCG,G,392
36,HCG,GO,3
36,HCG,H,349
36,HCG,HC,75
36,HCG,HCG,478
36,HCG,HCGO,1991
36,HCG,HCO,4
36,HCG,HG,19
36,HCG,HGO,7
36,HCG,HO,3
36,HCG,O,950
36,HCGO,C,1900
36,HCGO,CG,105
36,HCGO,CGO,29
36,HCGO,CO,10
36,HCGO,G,2168
36,HCGO,GO,21
36,HCGO,H,1848
36,HCGO,HC,441
36,HCGO,HCG,1987
36,HCGO,HCGO,10065
36,HCGO,HCO,34
36,HCGO,HG,115
36,HCGO,HGO,23
36,HCGO,HO,11
36,HCGO,O,4377
36,HCO,C,3
36,HCO,CG,2
36,HCO,G,10
36,HCO,H,10
36,HCO,HC,1
36,HCO,HCG,5
36,HCO,HCGO,30
36,HCO,O,15
36,HG,C,30
36,HG,CO,1
36,HG,G,31
36,HG,GO,1
36,HG,H,18
36,HG,HCG,17
36,HG,HCGO,143
36,HG,HG,12
36,HG,O,57
36,HGO,C,3
36,HGO,CGO,1
36,HGO,G,4
36,HGO,H,8
36,HGO,HCG,4
36,HGO,HCGO,22
36,HGO,HG,1
36,HGO,O,6
36,HO,C,1
36,HO,G,3
36,HO,H,6
36,HO,HC,1
36,HO,HCG,3
36,HO,HCGO,25
36,HO,HO,1
36,HO,O,9
36,O,C,868
36,O,CG,51
36,O,CGO,8
36,O,CO,5
36,O,G,1019
36,O,GO,3
36,O,H,811
36,O,HC,203
36,O,HCG,896
36,O,HCGO,4345
36,O,HCO,21
36,O,HG,57
36,O,HGO,10
36,O,HO,5
36,O,O,1995
386,C,C,355
386,C,CG,22
386,C,CGO,4
386,C,CO,4
386,C,G,411
386,C,H,342
386,C,HC,79
386,C,HCG,380
386,C,HCGO,1936
386,C,HCO,5
386,C,HG,26
386,C,HGO,4
386,C,HO,2
386,C,O,787
386,CG,C,17
386,CG,CG,3
386,CG,CO,1
386,CG,G,39
386,CG,H,31
386,CG,HC,2
386,CG,HCG,22
386,CG,HCGO,127
386,CG,HCO,1
386,CG,HG,3
386,CG,O,61
386,CGO,C,5
386,CGO,G,6
386,CGO,GO,1
386,CGO,H,3
386,CGO,HCG,7
386,CGO,HCGO,24
386,CGO,HCO,1
386,CGO,HG,1
386,CGO,O,15
386,CO,C,1
386,CO,G,4
386,CO,H,1
386,CO,HCGO,21
386,CO,O,2
386,G,C,412
386,G,CG,26
386,G,CGO,5
386,G,CO,4
386,G,G,493
386,G,GO,2
386,G,H,377
386,G,HC,105
386,G,HCG,438
386,G,HCGO,2224
386,G,HCO,8
386,G,HG,25
386,G,HGO,4
386,G,HO,2
386,G,O,945
386,GO,C,4
386,GO,G,6
386,GO,H,2
386,GO,HC,2
386,GO,HCG,4
386,GO,HCGO,20
386,GO,O,11
386,H,C,373
386,H,CG,25
386,H,CGO,5
386,H,CO,4
386,H,G,420
386,H,GO,3
386,H,H,346
386,H,HC,75
386,H,HCG,379
386,H,HCGO,1786
386,H,HCO,6
386,H,HG,24
386,H,HGO,5
386,H,HO,7
386,H,O,846
386,HC,C,75
386,HC,CG,5
386,HC,G,114
386,HC,H,89
386,HC,HC,38
386,HC,HCG,82
386,HC,HCGO,453
386,HC,HCO,2
386,HC,HG,4
386,HC,HGO,1
386,HC,HO,1
386,HC,O,203
386,HCG,C,395
386,HCG,CG,20
386,HCG,CGO,2
386,HCG,CO,3
386,HCG,G,414
386,HCG,GO,2
386,HCG,H,365
386,HCG,HC,86
386,HCG,HCG,480
386,HCG,HCGO,1947
386,HCG,HCO,5
386,HCG,HG,19
386,HCG,HO,3
386,HCG,O,892
386,HCGO,C,1880
386,HCGO,CG,135
386,HCGO,CGO,19
386,HCGO,CO,8
386,HCGO,G,2102
386,HCGO,GO,20
386,HCGO,H,1842
386,HCGO,HC,453
386,HCGO,HCG,2033
386,HCGO,HCGO,9751
386,HCGO,HCO,31
386,HCGO,HG,112
386,HCGO,HGO,18
386,HCGO,HO,14
386,HCGO,O,4404
386,HCO,C,2
386,HCO,G,5
386,HCO,H,5
386,HCO,HC,6
386,HCO,HCG,12
386,HCO,HCGO,33
386,HCO,O,16
386,HG,C,23
386,HG,CGO,1
386,HG,G,25
386,HG,H,24
386,HG,HC,7
386,HG,HCG,24
386,HG,HCGO,112
386,HG,HG,6
386,HG,O,66
386,HGO,C,3
386,HGO,CG,2
386,HGO,G,5
386,HGO,H,3
386,HGO,HC,2
386,HGO,HCG,1
386,HGO,HCGO,31
386,HGO,O,9
386,HO,C,2
386,HO,G,6
386,HO,H,5
386,HO,HC,1
386,HO,HCG,4
386,HO,HCGO,9
386,HO,O,5
386,O,C,791
386,O,CG,59
386,O,CGO,12
386,O,CO,2
386,O,G,911
386,O,GO,11
386,O,H,854
386,O,HC,198
386,O,HCG,941
386,O,HCGO,4369
386,O,HCO,18
386,O,HG,48
386,O,HGO,13
386,O,HO,6
386,O,O,1931
4175,C,C,358
4175,C,CG,20
4175,C,CGO,2
4175,C,CO,3
4175,C,G,384
4175,C,GO,7
4175,C,H,339
4175,C,HC,84
4175,C,HCG,396
4175,C,HCGO,1864
4175,C,HCO,6
4175,C,HG,19
4175,C,HGO,5
4175,C,HO,1
4175,C,O,833
4175,CG,C,24
4175,CG,CG,1
4175,CG,CGO,1
4175,CG,G,40
4175,CG,H,35
4175,CG,HC,7
4175,CG,HCG,19
4175,CG,HCGO,133
4175,CG,HG,2
4175,CG,HO,1
4175,CG,O,65
4175,CGO,C,4
4175,CGO,G,10
4175,CGO,H,4
4175,CGO,HCG,3
4175,CGO,HCGO,23
4175,CGO,HG,2
4175,CGO,O,5
4175,CO,C,1
4175,CO,H,2
4175,CO,HCG,3
4175,CO,HCGO,10
4175,CO,O,5
4175,G,C,409
4175,G,CG,24
4175,G,CGO,4
4175,G,CO,1
4175,G,G,490
4175,G,GO,5
4175,G,H,397
4175,G,HC,93
4175,G,HCG,434
4175,G,HCGO,2135
4175,G,HCO,6
4175,G,HG,24
4175,G,HGO,3
4175,G,O,935
4175,GO,C,3
4175,GO,G,3
4175,GO,H,2
4175,GO,HCG,8
4175,GO,HCGO,12
4175,GO,O,8
4175,H,C,335
4175,H,CG,26
4175,H,CGO,1
4175,H,CO,1
4175,H,G,371
4175,H,GO,1
4175,H,H,302
4175,H,HC,87
4175,H,HCG,389
4175,H,HCGO,1805
4175,H,HCO,4
4175,H,HG,25
4175,H,HGO,2
4175,H,HO,2
4175,H,O,818
4175,HC,C,80
4175,HC,CG,7
4175,HC,CGO,1
4175,HC,G,112
4175,HC,GO,2
4175,HC,H,86
4175,HC,HC,26
4175,HC,HCG,90
4175,HC,HCGO,457
4175,HC,HCO,1
4175,HC,HG,7
4175,HC,HGO,1
4175,HC,HO,1
4175,HC,O,205
4175,HCG,C,373
4175,HCG,CG,29
4175,HCG,CGO,7
4175,HCG,CO,2
4175,HCG,G,426
4175,HCG,GO,1
4175,HCG,H,336
4175,HCG,HC,82
4175,HCG,HCG,378
4175,HCG,HCGO,2028
4175,HCG,HCO,3
4175,HCG,HG,20
4175,HCG,HGO,5
4175,HCG,HO,3
4175,HCG,O,929
4175,HCGO,C,1857
4175,HCGO,CG,121
4175,HCGO,CGO,33
4175,HCGO,CO,11
4175,HCGO,G,2294
4175,HCGO,GO,19
4175,HCGO,H,1831
4175,HCGO,HC,469
4175,HCGO,HCG,2017
4175,HCGO,HCGO,10193
4175,HCGO,HCO,29
4175,HCGO,HG,131
4175,HCGO,HGO,18
4175,HCGO,HO,19
4175,HCGO,O,4309
4175,HCO,C,5
4175,HCO,G,10
4175,HCO,H,12
4175,HCO,HCG,6
4175,HCO,HCGO,34
4175,HCO,O,11
4175,HG,C,22
4175,HG,CG,1
4175,HG,G,18
4175,HG,H,12
4175,HG,HC,2
4175,HG,HCG,23
4175,HG,HCGO,133
4175,HG,HG,1
4175,HG,O,47
4175,HGO,C,2
4175,HGO,G,3
4175,HGO,H,2
4175,HGO,HC,3
4175,HGO,HCG,2
4175,HGO,HCGO,23
4175,HGO,HG,1
4175,HGO,O,8
4175,HO,C,5
4175,HO,G,1
4175,HO,H,2
4175,HO,HCG,2
4175,HO,HCGO,11
4175,HO,O,7
4175,O,C,823
4175,O,CG,41
4175,O,CGO,10
4175,O,CO,4
4175,O,G,974
4175,O,GO,10
4175,O,H,815
4175,O,HC,215
4175,O,HCG,923
4175,O,HCGO,4390
4175,O,HCO,20
4175,O,HG,49
4175,O,HGO,8
4175,O,HO,7
4175,O,O,1837
45204,C,C,335
45204,C,CG,20
45204,C,CGO,7
45204,C,CO,2
45204,C,G,392
45204,C,GO,4
45204,C,H,355
45204,C,HC,79
45204,C,HCG,370
45204,C,HCGO,1886
45204,C,HCO,7
45204,C,HG,32
45204,C,HGO,6
45204,C,HO,1
45204,C,O,811
45204,CG,C,27
45204,CG,CG,1
45204,CG,CGO,2
45204,CG,CO,1
45204,CG,G,31
45204,CG,H,24
45204,CG,HC,6
45204,CG,HCG,21
45204,CG,HCGO,107
45204,CG,HCO,1
45204,CG,HG,1
45204,CG,O,51
45204,CGO,C,5
45204,CGO,G,5
45204,CGO,H,7
45204,CGO,HC,1
45204,CGO,HCG,5
45204,CGO,HCGO,22
45204,CGO,O,12
45204,CO,C,4
45204,CO,HC,2
45204,CO,HCG,3
45204,CO,HCGO,12
45204,CO,O,4
45204,G,C,396
45204,G,CG,29
45204,G,CGO,2
45204,G,CO,1
45204,G,G,491
45204,G,GO,3
45204,G,H,403
45204,G,HC,116
45204,G,HCG,445
45204,G,HCGO,2223
45204,G,HCO,6
45204,G,HG,29
45204,G,HGO,5
45204,G,HO,2
45204,G,O,960
45204,GO,C,2
45204,GO,CG,2
45204,GO,G,7
45204,GO,H,8
45204,GO,HCG,2
45204,GO,HCGO,15
45204,GO,HCO,1
45204,GO,O,9
45204,H,C,377
45204,H,CG,21
45204,H,CGO,8
45204,H,CO,3
45204,H,G,384
45204,H,GO,3
45204,H,H,326
45204,H,HC,81
45204,H,HCG,378
45204,H,HCGO,1830
45204,H,HCO,9
45204,H,HG,19
45204,H,HGO,8
45204,H,HO,2
45204,H,O,793
45204,HC,C,113
45204,HC,CG,1
45204,HC,CGO,2
45204,HC,CO,2
45204,HC,G,101
45204,HC,GO,1
45204,HC,H,95
45204,HC,HC,28
45204,HC,HCG,98
45204,HC,HCGO,451
45204,HC,HCO,1
45204,HC,HG,4
45204,HC,HGO,2
45204,HC,HO,1
45204,HC,O,210
45204,HCG,C,377
45204,HCG,CG,32
45204,HCG,CGO,9
45204,HCG,CO,2
45204,HCG,G,459
45204,HCG,GO,4
45204,HCG,H,394
45204,HCG,HC,98
45204,HCG,HCG,413
45204,HCG,HCGO,2067
45204,HCG,HCO,10
45204,HCG,HG,24
45204,HCG,HGO,5
45204,HCG,HO,3
45204,HCG,O,871
45204,HCGO,C,1845
45204,HCGO,CG,124
45204,HCGO,CGO,26
45204,HCGO,CO,12
45204,HCGO,G,2156
45204,HCGO,GO,24
45204,HCGO,H,1893
45204,HCGO,HC,472
45204,HCGO,HCG,2044
45204,HCGO,HCGO,10132
45204,HCGO,HCO,27
45204,HCGO,HG,105
45204,HCGO,HGO,22
45204,HCGO,HO,15
45204,HCGO,O,4393
45204,HCO,C,4
45204,HCO,CG,1
45204,HCO,G,6
45204,HCO,H,2
45204,HCO,HC,3
45204,HCO,HCG,9
45204,HCO,HCGO,43
45204,HCO,HG,2
45204,HCO,O,13
45204,HG,C,20
45204,HG,CG,2
45204,HG,G,24
45204,HG,H,28
45204,HG,HC,5
45204,HG,HCG,29
45204,HG,HCGO,118
45204,HG,HCO,1
45204,HG,HG,2
45204,HG,HGO,1
45204,HG,O,44
45204,HGO,C,2
45204,HGO,CG,1
45204,HGO,CO,1
45204,HGO,G,4
45204,HGO,H,2
45204,HGO,HC,4
45204,HGO,HCG,4
45204,HGO,HCGO,23
45204,HGO,O,20
45204,HO,C,2
45204,HO,G,2
45204,HO,H,1
45204,HO,HCG,3
45204,HO,HCGO,8
45204,HO,O,6
45204,O,C,837
45204,O,CG,45
45204,O,CGO,10
45204,O,CO,5
45204,O,G,988
45204,O,GO,10
45204,O,H,806
45204,O,HC,197
45204,O,HCG,900
45204,O,HCGO,4412
45204,O,HCO,24
45204,O,HG,47
45204,O,HGO,9
45204,O,HO,7
45204,O,O,1910
5,C,C,369
5,C,CG,23
5,C,CGO,4
5,C,CO,1
5,C,G,396
5,C,GO,1
5,C,H,338
5,C,HC,64
5,C,HCG,368
5,C,HCGO,1797
5,C,HCO,8
5,C,HG,36
5,C,HGO,3
5,C,HO,5
5,C,O,787
5,CG,C,30
5,CG,CG,16
5,CG,CGO,2
5,CG,G,17
5,CG,H,35
5,CG,HC,1
5,CG,HCG,12
5,CG,HCGO,109
5,CG,HO,2
5,CG,O,61
5,CGO,C,3
5,CGO,CGO,1
5,CGO,G,4
5,CGO,H,5
5,CGO,HC,1
5,CGO,HCG,1
5,CGO,HCGO,20
5,CGO,HG,2
5,CGO,O,11
5,CO,C,4
5,CO,HCGO,9
5,CO,HG,3
5,CO,O,6
5,G,C,405
5,G,CG,16
5,G,CGO,4
5,G,CO,4
5,G,G,535
5,G,GO,2
5,G,H,408
5,G,HC,119
5,G,HCG,403
5,G,HCGO,2275
5,G,HCO,8
5,G,HG,27
5,G,HGO,5
5,G,HO,3
5,G,O,978
5,GO,C,3
5,GO,G,6
5,GO,H,4
5,GO,HC,4
5,GO,HCG,5
5,GO,HCGO,25
5,GO,O,7
5,H,C,340
5,H,CG,29
5,H,CGO,7
5,H,G,414
5,H,GO,4
5,H,H,330
5,H,HC,67
5,H,HCG,343
5,H,HCGO,1849
5,H,HCO,4
5,H,HG,31
5,H,HGO,8
5,H,HO,3
5,H,O,824
5,HC,C,71
5,HC,G,125
5,HC,H,78
5,HC,HC,41
5,HC,HCG,65
5,HC,HCGO,459
5,HC,HCO,2
5,HC,HG,1
5,HC,HGO,1
5,HC,O,178
5,HCG,C,373
5,HCG,CG,18
5,HCG,CGO,3
5,HCG,CO,4
5,HCG,G,401
5,HCG,GO,4
5,HCG,H,381
5,HCG,HC,77
5,HCG,HCG,475
5,HCG,HCGO,2027
5,HCG,HCO,3
5,HCG,HG,15
5,HCG,HGO,2
5,HCG,HO,4
5,HCG,O,965
5,HCGO,C,1910
5,HCGO,CG,105
5,HCGO,CGO,24
5,HCGO,CO,18
5,HCGO,G,2155
5,HCGO,GO,14
5,HCGO,H,1780
5,HCGO,HC,463
5,HCGO,HCG,2105
5,HCGO,HCGO,10169
5,HCGO,HCO,34
5,HCGO,HG,131
5,HCGO,HGO,21
5,HCGO,HO,16
5,HCGO,O,4336
5,HCO,C,6
5,HCO,G,10
5,HCO,H,2
5,HCO,HC,3
5,HCO,HCG,4
5,HCO,HCGO,35
5,HCO,O,11
5,HG,C,40
5,HG,CO,1
5,HG,G,26
5,HG,H,23
5,HG,HCG,16
5,HG,HCGO,118
5,HG,HG,18
5,HG,O,46
5,HGO,C,7
5,HGO,CG,1
5,HGO,G,5
5,HGO,H,8
5,HGO,HC,1
5,HGO,HCG,5
5,HGO,HCGO,18
5,HGO,O,10
5,HO,C,5
5,HO,G,4
5,HO,H,2
5,HO,HCG,2
5,HO,HCGO,12
5,HO,O,7
5,O,C,811
5,O,CG,55
5,O,CGO,6
5,O,CO,8
5,O,G,999
5,O,GO,7
5,O,H,801
5,O,HC,187
5,O,HCG,947
5,O,HCGO,4294
5,O,HCO,18
5,O,HG,51
5,O,HGO,16
5,O,HO,8
5,O,O,1886
53,C,C,361
53,C,CG,20
53,C,CGO,6
53,C,CO,2
53,C,G,387
53,C,GO,3
53,C,H,348
53,C,HC,74
53,C,HCG,393
53,C,HCGO,1918
53,C,HCO,9
53,C,HG,25
53,C,HGO,10
53,C,HO,1
53,C,O,825
53,CG,C,21
53,CG,CG,16
53,CG,CGO,1
53,CG,G,24
53,CG,H,31
53,CG,HCG,20
53,CG,HCGO,124
53,CG,O,47
53,CGO,C,5
53,CGO,CGO,1
53,CGO,G,6
53,CGO,H,6
53,CGO,HC,2
53,CGO,HCG,2
53,CGO,HCGO,18
53,CGO,O,11
53,CO,C,3
53,CO,G,3
53,CO,H,2
53,CO,HC,1
53,CO,HCG,5
53,CO,HCGO,8
53,CO,HG,1
53,CO,HGO,1
53,CO,O,4
53,G,C,420
53,G,CG,25
53,G,CGO,1
53,G,CO,4
53,G,G,468
53,G,GO,3
53,G,H,406
53,G,HC,128
53,G,HCG,392
53,G,HCGO,2172
53,G,HCO,7
53,G,HG,24
53,G,HGO,3
53,G,HO,6
53,G,O,980
53,GO,C,5
53,GO,G,4
53,GO,H,2
53,GO,HC,2
53,GO,HCGO,18
53,GO,O,11
53,H,C,333
53,H,CG,19
53,H,CGO,5
53,H,CO,4
53,H,G,409
53,H,GO,6
53,H,H,329
53,H,HC,80
53,H,HCG,336
53,H,HCGO,1970
53,H,HCO,4
53,H,HG,21
53,H,HO,5
53,H,O,863
53,HC,C,69
53,HC,CG,1
53,HC,CGO,1
53,HC,G,123
53,HC,H,73
53,HC,HC,48
53,HC,HCG,61
53,HC,HCGO,465
53,HC,HCO,2
53,HC,HG,3
53,HC,O,182
53,HCG,C,360
53,HCG,CG,15
53,HCG,CGO,2
53,HCG,CO,3
53,HCG,G,427
53,HCG,GO,2
53,HCG,H,366
53,HCG,HC,86
53,HCG,HCG,467
53,HCG,HCGO,1991
53,HCG,HCO,5
53,HCG,HG,21
53,HCG,HGO,2
53,HCG,HO,3
53,HCG,O,860
53,HCGO,C,1811
53,HCGO,CG,117
53,HCGO,CGO,23
53,HCGO,CO,11
53,HCGO,G,2281
53,HCGO,GO,25
53,HCGO,H,1802
53,HCGO,HC,458
53,HCGO,HCG,2064
53,HCGO,HCGO,10230
53,HCGO,HCO,27
53,HCGO,HG,116
53,HCGO,HGO,21
53,HCGO,HO,8
53,HCGO,O,4396
53,HCO,C,5
53,HCO,G,8
53,HCO,GO,1
53,HCO,H,6
53,HCO,HC,1
53,HCO,HCG,4
53,HCO,HCGO,36
53,HCO,O,9
53,HG,C,42
53,HG,CGO,1
53,HG,G,21
53,HG,H,24
53,HG,HC,1
53,HG,HCG,18
53,HG,HCGO,110
53,HG,HG,11
53,HG,HGO,1
53,HG,O,54
53,HGO,C,3
53,HGO,CG,1
53,HGO,G,2
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,5
53,HGO,HCGO,17
53,HGO,O,6
53,HO,C,3
53,HO,CG,1
53,HO,G,4
53,HO,H,2
53,HO,HCG,2
53,HO,HCGO,12
53,HO,O,5
53,O,C,825
53,O,CG,52
53,O,CGO,13
53,O,CO,4
53,O,G,918
53,O,GO,9
53,O,H,830
53,O,HC,198
53,O,HCG,917
53,O,HCGO,4241
53,O,HCO,12
53,O,HG,41
53,O,HGO,9
53,O,HO,6
53,O,O,1928
574,C,C,329
574,C,CG,26
574,C,CGO,5
574,C,CO,1
574,C,G,423
574,C,GO,5
574,C,H,358
574,C,HC,72
574,C,HCG,366
574,C,HCGO,1942
574,C,HCO,5
574,C,HG,22
574,C,HGO,6
574,C,HO,4
574,C,O,814
574,CG,C,27
574,CG,CG,1
574,CG,CGO,1
574,CG,G,36
574,CG,H,19
574,CG,HC,4
574,CG,HCG,18
574,CG,HCGO,145
574,CG,HCO,1
574,CG,HG,2
574,CG,HO,1
574,CG,O,55
574,CGO,C,2
574,CGO,G,7
574,CGO,H,2
574,CGO,HCG,7
574,CGO,HCGO,17
574,CGO,O,9
574,CO,C,5
574,CO,G,6
574,CO,H,3
574,CO,HCG,1
574,CO,HCGO,8
574,CO,O,1
574,G,C,401
574,G,CG,27
574,G,CGO,3
574,G,CO,2
574,G,G,515
574,G,GO,4
574,G,H,423
574,G,HC,123
574,G,HCG,411
574,G,HCGO,2219
574,G,HCO,11
574,G,HG,22
574,G,HGO,4
574,G,HO,2
574,G,O,930
574,GO,C,6
574,GO,CG,1
574,GO,G,1
574,GO,H,5
574,GO,HCG,4
574,GO,HCGO,13
574,GO,O,6
574,H,C,340
574,H,CG,28
574,H,CGO,5
574,H,CO,2
574,H,G,371
574,H,GO,3
574,H,H,368
574,H,HC,78
574,H,HCG,398
574,H,HCGO,1861
574,H,HCO,5
574,H,HG,19
574,H,HGO,9
574,H,HO,3
574,H,O,812
574,HC,C,95
574,HC,CG,8
574,HC,CGO,1
574,HC,CO,1
574,HC,G,95
574,HC,GO,3
574,HC,H,84
574,HC,HC,23
574,HC,HCG,94
574,HC,HCGO,438
574,HC,HG,2
574,HC,HGO,2
574,HC,HO,1
574,HC,O,184
574,HCG,C,373
574,HCG,CG,34
574,HCG,CGO,4
574,HCG,G,471
574,HCG,GO,2
574,HCG,H,359
574,HCG,HC,86
574,HCG,HCG,442
574,HCG,HCGO,2028
574,HCG,HCO,4
574,HCG,HG,21
574,HCG,HGO,7
574,HCG,HO,3
574,HCG,O,880
574,HCGO,C,1845
574,HCGO,CG,116
574,HCGO,CGO,16
574,HCGO,CO,11
574,HCGO,G,2204
574,HCGO,GO,16
574,HCGO,H,1789
574,HCGO,HC,484
574,HCGO,HCG,2040
574,HCGO,HCGO,10154
574,HCGO,HCO,25
574,HCGO,HG,114
574,HCGO,HGO,21
574,HCGO,HO,10
574,HCGO,O,4352
574,HCO,C,8
574,HCO,G,9
574,HCO,H,6
574,HCO,HC,1
574,HCO,HCG,7
574,HCO,HCGO,25
574,HCO,O,12
574,HG,C,29
574,HG,CG,5
574,HG,G,22
574,HG,H,28
574,HG,HC,3
574,HG,HCG,20
574,HG,HCGO,126
574,HG,HG,6
574,HG,O,47
574,HGO,C,3
574,HGO,G,4
574,HGO,H,6
574,HGO,HCG,2
574,HGO,HCGO,28
574,HGO,O,14
574,HO,G,5
574,HO,H,1
574,HO,HCG,1
574,HO,HCGO,5
574,HO,O,6
574,O,C,785
574,O,CG,53
574,O,CGO,7
574,O,CO,6
574,O,G,979
574,O,GO,4
574,O,H,772
574,O,HC,221
574,O,HCG,874
574,O,HCGO,4332
574,O,HCO,18
574,O,HG,56
574,O,HGO,8
574,O,HO,5
574,O,O,1849
6210,C,C,370
6210,C,CG,30
6210,C,CGO,5
6210,C,CO,3
6210,C,G,430
6210,C,GO,2
6210,C,H,369
6210,C,HC,92
6210,C,HCG,383
6210,C,HCGO,1869
6210,C,HCO,7
6210,C,HG,32
6210,C,HGO,5
6210,C,HO,2
6210,C,O,776
6210,CG,C,33
6210,CG,CG,3
6210,CG,CO,1
6210,CG,G,28
6210,CG,GO,1
6210,CG,H,29
6210,CG,HC,4
6210,CG,HCG,28
6210,CG,HCGO,120
6210,CG,HGO,1
6210,CG,O,49
6210,CGO,C,5
6210,CGO,G,5
6210,CGO,H,2
6210,CGO,HCG,6
6210,CGO,HCGO,27
6210,CGO,HG,1
6210,CGO,O,10
6210,CO,C,1
6210,CO,G,3
6210,CO,H,2
6210,CO,HCG,3
6210,CO,HCGO,8
6210,CO,O,1
6210,G,C,412
6210,G,CG,31
6210,G,CGO,7
6210,G,G,470
6210,G,GO,4
6210,G,H,451
6210,G,HC,99
6210,G,HCG,471
6210,G,HCGO,2258
6210,G,HCO,11
6210,G,HG,28
6210,G,HGO,4
6210,G,HO,2
6210,G,O,961
6210,GO,C,3
6210,GO,G,3
6210,GO,H,4
6210,GO,HC,1
6210,GO,HCG,6
6210,GO,HCGO,19
6210,GO,HG,1
6210,GO,O,7
6210,H,C,343
6210,H,CG,26
6210,H,CGO,4
6210,H,CO,2
6210,H,G,431
6210,H,GO,5
6210,H,H,332
6210,H,HC,68
6210,H,HCG,377
6210,H,HCGO,1866
6210,H,HCO,6
6210,H,HG,18
6210,H,HGO,6
6210,H,HO,3
6210,H,O,826
6210,HC,C,71
6210,HC,CG,7
6210,HC,CGO,2
6210,HC,CO,1
6210,HC,G,92
6210,HC,GO,1
6210,HC,H,99
6210,HC,HC,25
6210,HC,HCG,103
6210,HC,HCGO,474
6210,HC,HCO,2
6210,HC,HG,4
6210,HC,O,193
6210,HCG,C,403
6210,HCG,CG,31
6210,HCG,CGO,2
6210,HCG,CO,1
6210,HCG,G,447
6210,HCG,GO,1
6210,HCG,H,351
6210,HCG,HC,81
6210,HCG,HCG,397
6210,HCG,HCGO,2042
6210,HCG,HCO,5
6210,HCG,HG,25
6210,HCG,HGO,2
6210,HCG,HO,3
6210,HCG,O,928
6210,HCGO,C,1865
6210,HCGO,CG,117
6210,HCGO,CGO,22
6210,HCGO,CO,17
6210,HCGO,G,2107
6210,HCGO,GO,19
6210,HCGO,H,1882
6210,HCGO,HC,479
6210,HCGO,HCG,1940
6210,HCGO,HCGO,10225
6210,HCGO,HCO,24
6210,HCGO,HG,127
6210,HCGO,HGO,24
6210,HCGO,HO,12
6210,HCGO,O,4372
6210,HCO,C,9
6210,HCO,G,5
6210,HCO,H,4
6210,HCO,HCG,5
6210,HCO,HCGO,26
6210,HCO,O,11
6210,HG,C,23
6210,HG,CG,2
6210,HG,G,34
6210,HG,GO,2
6210,HG,H,29
6210,HG,HC,6
6210,HG,HCG,26
6210,HG,HCGO,123
6210,HG,O,48
6210,HGO,C,4
6210,HGO,G,5
6210,HGO,H,3
6210,HGO,HCG,2
6210,HGO,HCGO,22
6210,HGO,O,8
6210,HO,C,2
6210,HO,G,5
6210,HO,HCG,2
6210,HO,HCGO,18
6210,HO,O,8
6210,O,C,877
6210,O,CG,45
6210,O,CGO,7
6210,O,CO,2
6210,O,G,989
6210,O,GO,10
6210,O,H,902
6210,O,HC,187
6210,O,HCG,883
6210,O,HCGO,4363
6210,O,HCO,20
6210,O,HG,51
6210,O,HGO,10
6210,O,HO,6
6210,O,O,1904
67234,C,C,359
67234,C,CG,20
67234,C,CGO,8
67234,C,CO,6
67234,C,G,422
67234,C,GO,8
67234,C,H,343
67234,C,HC,81
67234,C,HCG,385
67234,C,HCGO,1856
67234,C,HCO,3
67234,C,HG,14
67234,C,HGO,2
67234,C,HO,1
67234,C,O,831
67234,CG,C,25
67234,CG,CG,4
