distance,from,to,n
36,H,CGO,5
36,H,CO,2
36,H,G,324
36,H,GO,3
36,H,H,260
36,H,HC,99
36,H,HCG,297
36,H,HCGO,1532
36,H,HCO,5
36,H,HG,13
36,H,HGO,7
36,H,O,671
36,HC,C,94
36,HC,CGO,2
36,HC,G,205
36,HC,GO,4
36,HC,H,92
36,HC,HC,97
36,HC,HCG,125
36,HC,HCGO,761
36,HC,HCO,2
36,HC,HG,1
36,HC,O,333
36,HCG,C,332
36,HCG,CG,4
36,HCG,CGO,8
36,HCG,CO,5
36,HCG,G,482
36,HCG,GO,3
36,HCG,H,337
36,HCG,HC,136
36,HCG,HCG,514
36,HCG,HCGO,2155
36,HCG,HCO,5
36,HCG,HG,9
36,HCG,HGO,4
36,HCG,HO,2
36,HCG,O,901
36,HCGO,C,1499
36,HCGO,CG,71
36,HCGO,CGO,15
36,HCGO,CO,12
36,HCGO,G,2268
36,HCGO,GO,29
36,HCGO,H,1553
36,HCGO,HC,773
36,HCGO,HCG,2031
36,HCGO,HCGO,10162
36,HCGO,HCO,36
36,HCGO,HG,69
36,HCGO,HGO,18
36,HCGO,HO,9
36,HCGO,O,4334
36,HCO,C,3
36,HCO,G,9
36,HCO,H,7
36,HCO,HC,3
36,HCO,HCG,9
36,HCO,HCGO,38
36,HCO,HCO,2
36,HCO,O,15
36,HG,C,19
36,HG,CGO,1
36,HG,G,18
36,HG,H,16
36,HG,HC,3
36,HG,HCG,13
36,HG,HCGO,58
36,HG,HG,9
36,HG,O,30
36,HGO,C,3
36,HGO,G,3
36,HGO,H,3
36,HGO,HC,3
36,HGO,HCG,4
36,HGO,HCGO,13
36,HGO,HG,1
36,HGO,O,8
36,HO,C,2
36,HO,G,2
36,HO,H,3
36,HO,HC,1
36,HO,HCG,1
36,HO,HCGO,5
36,HO,O,4
36,O,C,707
36,O,CG,25
36,O,CGO,5
36,O,CO,4
36,O,G,992
36,O,GO,10
36,O,H,703
36,O,HC,356
36,O,HCG,982
36,O,HCGO,4260
36,O,HCO,24
36,O,HG,20
36,O,HGO,6
36,O,HO,2
36,O,O,2002
386,C,C,261
386,C,CG,14
386,C,CGO,4
386,C,CO,1
386,C,G,387
386,C,GO,3
386,C,H,261
386,C,HC,122
386,C,HCG,310
386,C,HCGO,1484
386,C,HCO,2
386,C,HG,11
386,C,HGO,3
386,C,HO,3
386,C,O,682
386,CG,C,14
386,CG,CG,1
386,CG,G,11
386,CG,H,15
386,CG,HC,4
386,CG,HCG,7
386,CG,HCGO,60
386,CG,O,33
386,CGO,C,3
386,CGO,CO,1
386,CGO,G,7
386,CGO,H,1
386,CGO,HC,1
386,CGO,HCG,5
386,CGO,HCGO,15
386,CGO,O,5
386,CO,C,2
386,CO,H,5
386,CO,HC,1
386,CO,HCG,1
386,CO,HCGO,10
386,CO,HO,1
386,CO,O,3
386,G,C,379
386,G,CG,16
386,G,CGO,6
386,G,CO,4
386,G,G,518
386,G,GO,5
386,G,H,322
386,G,HC,221
386,G,HCG,421
386,G,HCGO,2259
386,G,HCO,5
386,G,HG,15
386,G,HGO,3
386,G,O,999
386,GO,C,3
386,GO,G,6
386,GO,H,6
386,GO,HC,4
386,GO,HCG,5
386,GO,HCGO,21
386,GO,HCO,1
386,GO,O,10
386,H,C,253
386,H,CG,11
386,H,CGO,3
386,H,CO,2
386,H,G,368
386,H,GO,6
386,H,H,234
386,H,HC,116
386,H,HCG,337
386,H,HCGO,1460
386,H,HCO,7
386,H,HG,11
386,H,HGO,2
386,H,HO,3
386,H,O,700
386,HC,C,136
386,HC,CG,6
386,HC,CGO,4
386,HC,CO,2
386,HC,G,195
386,HC,GO,2
386,HC,H,107
386,HC,HC,72
386,HC,HCG,169
386,HC,HCGO,796
386,HC,HCO,3
386,HC,HG,3
386,HC,HGO,3
386,HC,O,349
386,HCG,C,322
386,HCG,CG,10
386,HCG,CGO,6
386,HCG,CO,1
386,HCG,G,449
386,HCG,GO,2
386,HCG,H,335
386,HCG,HC,166
386,HCG,HCG,441
386,HCG,HCGO,2010
386,HCG,HCO,7
386,HCG,HG,11
386,HCG,HGO,5
386,HCG,HO,3
386,HCG,O,931
386,HCGO,C,1600
386,HCGO,CG,57
386,HCGO,CGO,19
386,HCGO,CO,7
386,HCGO,G,2231
386,HCGO,GO,24
386,HCGO,H,1535
386,HCGO,HC,796
386,HCGO,HCG,2010
386,HCGO,HCGO,10084
386,HCGO,HCO,28
386,HCGO,HG,68
386,HCGO,HGO,18
386,HCGO,HO,9
386,HCGO,O,4342
386,HCO,C,4
386,HCO,G,7
386,HCO,H,2
386,HCO,HC,6
386,HCO,HCG,9
386,HCO,HCGO,37
386,HCO,HCO,1
386,HCO,O,18
386,HG,C,18
386,HG,G,10
386,HG,H,10
386,HG,HC,5
386,HG,HCG,6
386,HG,HCGO,60
386,HG,HG,1
386,HG,HGO,1
386,HG,O,29
386,HGO,C,4
386,HGO,G,3
386,HGO,H,2
386,HGO,HC,4
386,HGO,HCG,3
386,HGO,HCGO,19
386,HGO,O,6
386,HO,C,3
386,HO,G,4
386,HO,H,1
386,HO,HCG,2
386,HO,HCGO,5
386,HO,HGO,1
386,HO,O,3
386,O,C,604
386,O,CG,33
386,O,CGO,5
386,O,CO,6
386,O,G,1028
386,O,GO,12
386,O,H,687
386,O,HC,345
386,O,HCG,915
386,O,HCGO,4377
386,O,HCO,15
386,O,HG,31
386,O,HGO,8
386,O,HO,1
386,O,O,1980
4175,C,C,275
4175,C,CG,7
4175,C,CGO,4
4175,C,CO,2
4175,C,G,369
4175,C,GO,6
4175,C,H,244
4175,C,HC,107
4175,C,HCG,337
4175,C,HCGO,1509
4175,C,HCO,4
4175,C,HG,11
4175,C,HGO,7
4175,C,HO,1
4175,C,O,714
4175,CG,C,11
4175,CG,G,11
4175,CG,H,6
4175,CG,HC,6
4175,CG,HCG,24
4175,CG,HCGO,66
4175,CG,O,40
4175,CGO,C,1
4175,CGO,CG,1
4175,CGO,G,5
4175,CGO,H,1
4175,CGO,HC,1
4175,CGO,HCG,4
4175,CGO,HCGO,20
4175,CGO,O,11
4175,CO,G,2
4175,CO,H,1
4175,CO,HCG,3
4175,CO,HCGO,11
4175,CO,O,2
4175,G,C,353
4175,G,CG,17
4175,G,CGO,10
4175,G,CO,5
4175,G,G,491
4175,G,GO,1
4175,G,H,376
4175,G,HC,169
4175,G,HCG,440
4175,G,HCGO,2215
4175,G,HCO,8
4175,G,HG,15
4175,G,HGO,2
4175,G,HO,2
4175,G,O,951
4175,GO,C,5
4175,GO,G,2
4175,GO,H,1
4175,GO,HC,2
4175,GO,HCG,5
4175,GO,HCGO,21
4175,GO,O,10
4175,H,C,240
4175,H,CG,9
4175,H,CGO,5
4175,H,G,355
4175,H,GO,2
4175,H,H,249
4175,H,HC,100
4175,H,HCG,310
4175,H,HCGO,1590
4175,H,HCO,5
4175,H,HG,7
4175,H,HGO,3
4175,H,HO,4
4175,H,O,674
4175,HC,C,112
4175,HC,CG,2
4175,HC,G,200
4175,HC,GO,3
4175,HC,H,131
4175,HC,HC,62
4175,HC,HCG,156
4175,HC,HCGO,765
4175,HC,HCO,1
4175,HC,HG,5
4175,HC,HGO,2
4175,HC,O,325
4175,HCG,C,340
4175,HCG,CG,10
4175,HCG,CGO,3
4175,HCG,G,450
4175,HCG,GO,2
4175,HCG,H,276
4175,HCG,HC,155
4175,HCG,HCG,376
4175,HCG,HCGO,2142
4175,HCG,HCO,6
4175,HCG,HG,19
4175,HCG,HGO,5
4175,HCG,HO,3
4175,HCG,O,891
4175,HCGO,C,1531
4175,HCGO,CG,62
4175,HCGO,CGO,19
4175,HCGO,CO,3
4175,HCGO,G,2286
4175,HCGO,GO,30
4175,HCGO,H,1551
4175,HCGO,HC,799
4175,HCGO,HCG,2077
4175,HCGO,HCGO,10042
4175,HCGO,HCO,33
4175,HCGO,HG,71
4175,HCGO,HGO,22
4175,HCGO,HO,7
4175,HCGO,O,4427
4175,HCO,C,7
4175,HCO,G,7
4175,HCO,H,5
4175,HCO,HC,3
4175,HCO,HCG,9
4175,HCO,HCGO,44
4175,HCO,O,11
4175,HG,C,11
4175,HG,G,15
4175,HG,H,12
4175,HG,HC,3
4175,HG,HCG,11
4175,HG,HCGO,76
4175,HG,O,33
4175,HGO,C,2
4175,HGO,G,5
4175,HGO,H,1
4175,HGO,HCG,6
4175,HGO,HCGO,28
4175,HGO,O,10
4175,HO,G,1
4175,HO,H,2
4175,HO,HC,1
4175,HO,HCG,1
4175,HO,HCGO,8
4175,HO,O,3
4175,O,C,640
4175,O,CG,18
4175,O,CGO,6
4175,O,CO,2
4175,O,G,979
4175,O,GO,12
4175,O,H,655
4175,O,HC,347
4175,O,HCG,906
4175,O,HCGO,4347
4175,O,HCO,11
4175,O,HG,24
4175,O,HGO,9
4175,O,HO,5
4175,O,O,1925
45204,C,C,281
45204,C,CG,10
45204,C,CGO,4
45204,C,CO,1
45204,C,G,343
45204,C,GO,7
45204,C,H,241
45204,C,HC,116
45204,C,HCG,327
45204,C,HCGO,1586
45204,C,HCO,5
45204,C,HG,5
45204,C,HGO,2
45204,C,O,677
45204,CG,C,7
45204,CG,G,22
45204,CG,H,11
45204,CG,HC,1
45204,CG,HCG,7
45204,CG,HCGO,60
45204,CG,HG,1
45204,CG,HGO,1
45204,CG,O,29
45204,CGO,CO,1
45204,CGO,G,4
45204,CGO,H,3
45204,CGO,HC,1
45204,CGO,HCG,5
45204,CGO,HCGO,20
45204,CGO,O,8
45204,CO,C,2
45204,CO,H,2
45204,CO,HC,1
45204,CO,HCG,3
45204,CO,HCGO,14
45204,CO,O,3
45204,G,C,357
45204,G,CG,13
45204,G,CGO,10
45204,G,CO,2
45204,G,G,501
45204,G,GO,10
45204,G,H,407
45204,G,HC,184
45204,G,HCG,492
45204,G,HCGO,2278
45204,G,HCO,9
45204,G,HG,12
45204,G,HGO,6
45204,G,O,970
45204,GO,C,4
45204,GO,CO,1
45204,GO,G,4
45204,GO,H,6
45204,GO,HC,3
45204,GO,HCG,5
45204,GO,HCGO,30
45204,GO,O,15
45204,H,C,251
45204,H,CG,10
45204,H,CGO,2
45204,H,CO,1
45204,H,G,372
45204,H,GO,6
45204,H,H,234
45204,H,HC,98
45204,H,HCG,322
45204,H,HCGO,1502
45204,H,HCO,8
45204,H,HG,5
45204,H,HGO,3
45204,H,HO,2
45204,H,O,707
45204,HC,C,105
45204,HC,CG,5
45204,HC,CGO,1
45204,HC,G,174
45204,HC,GO,5
45204,HC,H,121
45204,HC,HC,59
45204,HC,HCG,163
45204,HC,HCGO,811
45204,HC,HCO,3
45204,HC,HG,5
45204,HC,HO,2
45204,HC,O,336
45204,HCG,C,289
45204,HCG,CG,11
45204,HCG,CGO,4
45204,HCG,CO,3
45204,HCG,G,467
45204,HCG,GO,7
45204,HCG,H,301
45204,HCG,HC,157
45204,HCG,HCG,456
45204,HCG,HCGO,2090
45204,HCG,HCO,5
45204,HCG,HG,14
45204,HCG,HGO,10
45204,HCG,HO,3
45204,HCG,O,862
45204,HCGO,C,1508
45204,HCGO,CG,75
45204,HCGO,CGO,26
45204,HCGO,CO,15
45204,HCGO,G,2280
45204,HCGO,GO,25
45204,HCGO,H,1576
45204,HCGO,HC,735
45204,HCGO,HCG,2010
45204,HCGO,HCGO,10061
45204,HCGO,HCO,33
45204,HCGO,HG,61
45204,HCGO,HGO,23
45204,HCGO,HO,8
45204,HCGO,O,4564
45204,HCO,C,4
45204,HCO,G,8
45204,HCO,H,5
45204,HCO,HCG,13
45204,HCO,HCGO,35
45204,HCO,O,15
45204,HG,C,13
45204,HG,CO,1
45204,HG,G,13
45204,HG,H,9
45204,HG,HC,5
45204,HG,HCG,14
45204,HG,HCGO,62
45204,HG,HG,2
45204,HG,O,32
45204,HGO,C,4
45204,HGO,CGO,1
45204,HGO,G,2
45204,HGO,H,3
45204,HGO,HC,2
45204,HGO,HCG,4
45204,HGO,HCGO,15
45204,HGO,O,10
45204,HO,C,1
45204,HO,H,5
45204,HO,HC,1
45204,HO,HCG,1
45204,HO,HCGO,5
45204,HO,O,6
45204,O,C,688
45204,O,CG,26
45204,O,CGO,4
45204,O,CO,5
45204,O,G,1024
45204,O,GO,9
45204,O,H,733
45204,O,HC,312
45204,O,HCG,890
45204,O,HCGO,4392
45204,O,HCO,20
45204,O,HG,32
45204,O,HGO,9
45204,O,O,1926
5,C,C,277
5,C,CG,9
5,C,CGO,3
5,C,G,333
5,C,GO,3
5,C,H,266
5,C,HC,99
5,C,HCG,308
5,C,HCGO,1534
5,C,HCO,4
5,C,HG,19
5,C,HGO,5
5,C,HO,1
5,C,O,719
5,CG,C,18
5,CG,CG,6
5,CG,CO,1
5,CG,G,5
5,CG,H,19
5,CG,HCG,13
5,CG,HCGO,57
5,CG,HO,1
5,CG,O,27
5,CGO,C,6
5,CGO,G,3
5,CGO,H,6
5,CGO,HC,1
5,CGO,HCG,6
5,CGO,HCGO,14
5,CGO,O,13
5,CO,C,2
5,CO,CO,1
5,CO,G,4
5,CO,H,2
5,CO,HCG,1
5,CO,HCGO,10
5,CO,HG,1
5,CO,O,9
5,G,C,346
5,G,CG,15
5,G,CGO,1
5,G,CO,1
5,G,G,536
5,G,GO,12
5,G,H,325
5,G,HC,216
5,G,HCG,431
5,G,HCGO,2297
5,G,HCO,11
5,G,HG,15
5,G,HGO,6
5,G,HO,2
5,G,O,945
5,GO,C,3
5,GO,G,2
5,GO,GO,2
5,GO,H,1
5,GO,HC,2
5,GO,HCG,4
5,GO,HCGO,30
5,GO,HCO,1
5,GO,O,11
5,H,C,256
5,H,CG,21
5,H,CGO,4
5,H,CO,3
5,H,G,338
5,H,GO,3
5,H,H,266
5,H,HC,101
5,H,HCG,312
5,H,HCGO,1538
5,H,HCO,3
5,H,HG,11
5,H,HGO,1
5,H,HO,3
5,H,O,648
5,HC,C,108
5,HC,CG,2
5,HC,CO,1
5,HC,G,196
5,HC,GO,6
5,HC,H,85
5,HC,HC,111
5,HC,HCG,155
5,HC,HCGO,773
5,HC,HCO,5
5,HC,HG,1
5,HC,O,376
5,HCG,C,286
5,HCG,CG,6
5,HCG,CGO,2
5,HCG,CO,1
5,HCG,G,481
5,HCG,GO,2
5,HCG,H,328
5,HCG,HC,150
5,HCG,HCG,470
5,HCG,HCGO,2004
5,HCG,HCO,8
5,HCG,HG,12
5,HCG,HGO,7
5,HCG,HO,1
5,HCG,O,944
5,HCGO,C,1517
5,HCGO,CG,58
5,HCGO,CGO,17
5,HCGO,CO,12
5,HCGO,G,2167
5,HCGO,GO,17
5,HCGO,H,1505
5,HCGO,HC,777
5,HCGO,HCG,1978
5,HCGO,HCGO,10056
5,HCGO,HCO,37
5,HCGO,HG,67
5,HCGO,HGO,22
5,HCGO,HO,7
5,HCGO,O,4366
5,HCO,C,8
5,HCO,CG,1
5,HCO,G,9
5,HCO,GO,1
5,HCO,H,8
5,HCO,HC,2
5,HCO,HCG,6
5,HCO,HCGO,26
5,HCO,O,13
5,HG,C,18
5,HG,CG,1
5,HG,G,12
5,HG,H,16
5,HG,HC,2
5,HG,HCG,10
5,HG,HCGO,64
5,HG,HG,6
5,HG,O,20
5,HGO,C,6
5,HGO,CO,1
5,HGO,G,1
5,HGO,H,4
5,HGO,HC,1
5,HGO,HCG,6
5,HGO,HCGO,23
5,HGO,HGO,2
5,HGO,O,2
5,HO,C,2
5,HO,G,2
5,HO,H,1
5,HO,HC,1
5,HO,HCG,1
5,HO,HCGO,13
5,HO,O,6
5,O,C,662
5,O,CG,32
5,O,CGO,8
5,O,CO,5
5,O,G,935
5,O,GO,12
5,O,H,678
5,O,HC,324
5,O,HCG,976
5,O,HCGO,4323
5,O,HCO,14
5,O,HG,33
5,O,HGO,8
5,O,HO,3
5,O,O,1899
53,C,C,272
53,C,CG,11
53,C,CGO,5
53,C,CO,3
53,C,G,376
53,C,GO,4
53,C,H,262
53,C,HC,121
53,C,HCG,298
53,C,HCGO,1586
53,C,HCO,6
53,C,HG,22
53,C,HGO,4
53,C,O,683
53,CG,C,11
53,CG,CG,5
53,CG,G,16
53,CG,H,20
53,CG,HC,2
53,CG,HCG,5
53,CG,HCGO,62
53,CG,HCO,1
53,CG,HG,1
53,CG,HGO,2
53,CG,O,33
53,CGO,C,1
53,CGO,CG,1
53,CGO,G,2
53,CGO,H,5
53,CGO,HC,1
53,CGO,HCGO,12
53,CGO,HGO,1
53,CGO,O,9
53,CO,C,1
53,CO,G,3
53,CO,HC,1
53,CO,HCG,3
53,CO,HCGO,5
53,CO,O,3
53,G,C,349
53,G,CG,9
53,G,CGO,2
53,G,CO,5
53,G,G,520
53,G,GO,6
53,G,H,338
53,G,HC,219
53,G,HCG,424
53,G,HCGO,2224
53,G,HCO,6
53,G,HG,13
53,G,HGO,2
53,G,O,1007
53,GO,C,2
53,GO,G,12
53,GO,GO,1
53,GO,H,1
53,GO,HC,5
53,GO,HCG,6
53,GO,HCGO,21
53,GO,O,12
53,H,C,254
53,H,CG,15
53,H,CGO,4
53,H,CO,2
53,H,G,326
53,H,GO,1
53,H,H,244
53,H,HC,133
53,H,HCG,330
53,H,HCGO,1603
53,H,HCO,5
53,H,HG,12
53,H,HGO,6
53,H,HO,1
53,H,O,673
53,HC,C,121
53,HC,CGO,2
53,HC,CO,2
53,HC,G,178
53,HC,GO,5
53,HC,H,108
53,HC,HC,87
53,HC,HCG,156
53,HC,HCGO,781
53,HC,HCO,2
53,HC,HO,1
53,HC,O,339
53,HCG,C,340
53,HCG,CG,4
53,HCG,CGO,7
53,HCG,CO,2
53,HCG,G,425
53,HCG,GO,1
53,HCG,H,311
53,HCG,HC,137
53,HCG,HCG,452
53,HCG,HCGO,1999
53,HCG,HCO,4
53,HCG,HG,13
53,HCG,HGO,9
53,HCG,HO,1
53,HCG,O,894
53,HCGO,C,1524
53,HCGO,CG,55
53,HCGO,CGO,24
53,HCGO,CO,10
53,HCGO,G,2171
53,HCGO,GO,13
53,HCGO,H,1576
53,HCGO,HC,769
53,HCGO,HCG,2054
53,HCGO,HCGO,10005
53,HCGO,HCO,28
53,HCGO,HG,74
53,HCGO,HGO,15
53,HCGO,HO,8
53,HCGO,O,4428
53,HCO,C,6
53,HCO,G,9
53,HCO,H,4
53,HCO,HC,3
53,HCO,HCG,9
53,HCO,HCGO,45
53,HCO,HCO,1
53,HCO,O,15
53,HG,C,18
53,HG,G,13
53,HG,H,15
53,HG,HC,2
53,HG,HCG,6
53,HG,HCGO,77
53,HG,HG,6
53,HG,HGO,1
53,HG,O,29
53,HGO,C,4
53,HGO,G,6
53,HGO,H,1
53,HGO,HCG,5
53,HGO,HCGO,22
53,HGO,HG,1
53,HGO,O,16
53,HO,C,3
53,HO,CG,1
53,HO,G,6
53,HO,HCG,1
53,HO,HCGO,8
53,HO,HCO,1
53,HO,O,4
53,O,C,669
53,O,CG,26
53,O,CGO,7
53,O,CO,3
53,O,G,969
53,O,GO,13
53,O,H,647
53,O,HC,327
53,O,HCG,944
53,O,HCGO,4324
53,O,HCO,12
53,O,HG,34
53,O,HGO,6
53,O,HO,5
53,O,O,1819
574,C,C,229
574,C,CG,17
574,C,CGO,4
574,C,CO,2
574,C,G,382
574,C,GO,5
574,C,H,228
574,C,HC,113
574,C,HCG,343
574,C,HCGO,1512
574,C,HCO,3
574,C,HG,9
574,C,HGO,1
574,C,HO,2
574,C,O,671
574,CG,C,8
574,CG,CGO,1
574,CG,G,11
574,CG,GO,1
574,CG,H,8
574,CG,HC,4
574,CG,HCG,4
574,CG,HCGO,70
574,CG,HG,1
574,CG,O,21
574,CGO,C,3
574,CGO,CG,1
574,CGO,G,4
574,CGO,H,6
574,CGO,HC,1
574,CGO,HCG,4
574,CGO,HCGO,15
574,CGO,O,7
574,CO,C,1
574,CO,G,1
574,CO,H,2
574,CO,HC,1
574,CO,HCG,1
574,CO,HCGO,10
574,CO,O,2
574,G,C,341
574,G,CG,14
574,G,CGO,4
574,G,G,499
574,G,GO,7
574,G,H,384
574,G,HC,179
574,G,HCG,462
574,G,HCGO,2220
574,G,HCO,9
574,G,HG,14
574,G,HGO,5
574,G,HO,3
574,G,O,995
574,GO,C,6
574,GO,CGO,1
574,GO,G,4
574,GO,H,5
574,GO,HC,2
574,GO,HCG,5
574,GO,HCGO,21
574,GO,O,7
574,H,C,255
574,H,CG,12
574,H,CGO,6
574,H,CO,1
574,H,G,334
574,H,GO,2
574,H,H,237
574,H,HC,125
574,H,HCG,330
574,H,HCGO,1567
574,H,HCO,6
574,H,HG,16
574,H,HGO,1
574,H,HO,3
574,H,O,689
574,HC,C,104
574,HC,CG,3
574,HC,CGO,2
574,HC,CO,3
574,HC,G,174
574,HC,GO,2
574,HC,H,115
574,HC,HC,72
574,HC,HCG,149
574,HC,HCGO,793
574,HC,HCO,4
574,HC,HG,6
574,HC,HGO,1
574,HC,HO,1
574,HC,O,328
574,HCG,C,306
574,HCG,CG,6
574,HCG,CGO,5
574,HCG,CO,3
574,HCG,G,475
574,HCG,GO,5
574,HCG,H,327
574,HCG,HC,172
574,HCG,HCG,415
574,HCG,HCGO,2049
574,HCG,HCO,8
574,HCG,HG,15
574,HCG,HGO,2
574,HCG,HO,3
574,HCG,O,960
574,HCGO,C,1561
574,HCGO,CG,62
574,HCGO,CGO,25
574,HCGO,CO,10
574,HCGO,G,2290
574,HCGO,GO,37
574,HCGO,H,1577
574,HCGO,HC,783
574,HCGO,HCG,1970
574,HCGO,HCGO,10129
574,HCGO,HCO,29
574,HCGO,HG,76
574,HCGO,HGO,13
574,HCGO,HO,7
574,HCGO,O,4355
574,HCO,C,2
574,HCO,CG,1
574,HCO,G,6
574,HCO,H,4
574,HCO,HC,3
574,HCO,HCG,13
574,HCO,HCGO,45
574,HCO,O,15
574,HG,C,11
574,HG,CG,1
574,HG,G,19
574,HG,H,14
574,HG,HC,4
574,HG,HCG,8
574,HG,HCGO,77
574,HG,HG,2
574,HG,O,20
574,HGO,C,8
574,HGO,CO,1
574,HGO,G,5
574,HGO,H,7
574,HGO,HC,1
574,HGO,HCGO,23
574,HGO,O,6
574,HO,C,4
574,HO,G,3
574,HO,H,1
574,HO,HCGO,6
574,HO,O,6
574,O,C,661
574,O,CG,26
574,O,CGO,13
574,O,CO,5
574,O,G,950
574,O,GO,10
574,O,H,634
574,O,HC,336
574,O,HCG,911
574,O,HCGO,4301
574,O,HCO,11
574,O,HG,29
574,O,HGO,6
574,O,HO,8
574,O,O,1920
6210,C,C,233
6210,C,CG,8
6210,C,CO,1
6210,C,G,376
6210,C,GO,6
6210,C,H,249
6210,C,HC,123
6210,C,HCG,333
6210,C,HCGO,1554
6210,C,HCO,6
6210,C,HG,18
6210,C,HGO,5
6210,C,HO,3
6210,C,O,680
6210,CG,C,10
6210,CG,CG,1
6210,CG,G,7
6210,CG,GO,1
6210,CG,H,9
6210,CG,HC,6
6210,CG,HCG,11
6210,CG,HCGO,76
6210,CG,HG,2
6210,CG,O,24
6210,CGO,C,1
6210,CGO,CG,2
6210,CGO,G,5
6210,CGO,H,2
6210,CGO,HC,3
6210,CGO,HCG,4
6210,CGO,HCGO,20
6210,CGO,O,4
6210,CO,C,1
6210,CO,G,4
6210,CO,GO,1
6210,CO,H,3
6210,CO,HCG,1
6210,CO,HCGO,11
6210,CO,HG,1
6210,CO,O,5
6210,G,C,338
6210,G,CG,24
6210,G,CGO,6
6210,G,CO,5
6210,G,G,547
6210,G,GO,5
6210,G,H,339
6210,G,HC,173
6210,G,HCG,423
6210,G,HCGO,2245
6210,G,HCO,8
6210,G,HG,22
6210,G,HGO,4
6210,G,HO,1
6210,G,O,989
6210,GO,C,8
6210,GO,G,5
6210,GO,H,2
6210,GO,HC,3
6210,GO,HCG,6
6210,GO,HCGO,30
6210,GO,O,12
6210,H,C,250
6210,H,CG,8
6210,H,CGO,2
6210,H,CO,1
6210,H,G,385
6210,H,GO,5
6210,H,H,249
6210,H,HC,125
6210,H,HCG,303
6210,H,HCGO,1593
6210,H,HCO,4
6210,H,HG,11
6210,H,HGO,2
6210,H,O,662
6210,HC,C,115
6210,HC,CG,4
6210,HC,CGO,1
6210,HC,CO,1
6210,HC,G,165
6210,HC,GO,2
6210,HC,H,109
6210,HC,HC,57
6210,HC,HCG,151
6210,HC,HCGO,707
6210,HC,HCO,4
6210,HC,HG,2
6210,HC,HGO,1
6210,HC,O,345
6210,HCG,C,338
6210,HCG,CG,15
6210,HCG,CGO,4
6210,HCG,CO,3
6210,HCG,G,453
6210,HCG,GO,8
6210,HCG,H,327
6210,HCG,HC,144
6210,HCG,HCG,429
6210,HCG,HCGO,2177
6210,HCG,HCO,12
6210,HCG,HG,9
6210,HCG,HGO,10
6210,HCG,HO,2
6210,HCG,O,939
6210,HCGO,C,1515
6210,HCGO,CG,69
6210,HCGO,CGO,19
6210,HCGO,CO,11
6210,HCGO,G,2225
6210,HCGO,GO,37
6210,HCGO,H,1561
6210,HCGO,HC,743
6210,HCGO,HCG,1995
6210,HCGO,HCGO,9935
6210,HCGO,HCO,39
6210,HCGO,HG,58
6210,HCGO,HGO,15
6210,HCGO,HO,11
6210,HCGO,O,4395
6210,HCO,C,5
6210,HCO,G,5
6210,HCO,H,5
6210,HCO,HC,1
6210,HCO,HCG,3
6210,HCO,HCGO,29
6210,HCO,O,17
6210,HG,C,10
6210,HG,G,12
6210,HG,H,14
6210,HG,HC,5
6210,HG,HCG,14
6210,HG,HCGO,61
6210,HG,HO,1
6210,HG,O,25
6210,HGO,C,2
6210,HGO,G,4
6210,HGO,H,5
6210,HGO,HC,1
6210,HGO,HCG,3
6210,HGO,HCGO,14
6210,HGO,HGO,1
6210,HGO,O,6
6210,HO,C,2
6210,HO,G,2
6210,HO,HC,2
6210,HO,HCG,3
6210,HO,HCGO,6
6210,HO,O,7
6210,O,C,718
6210,O,CG,30
6210,O,CGO,11
6210,O,CO,5
6210,O,G,967
6210,O,GO,10
6210,O,H,671
6210,O,HC,346
6210,O,HCG,887
6210,O,HCGO,4474
6210,O,HCO,16
6210,O,HG,29
6210,O,HGO,8
6210,O,HO,5
6210,O,O,1968
67234,C,C,240
67234,C,CG,12
67234,C,CGO,4
67234,C,CO,1
67234,C,G,357
67234,C,GO,7
67234,C,H,239
67234,C,HC,141
67234,C,HCG,346
67234,C,HCGO,1552
67234,C,HCO,5
67234,C,HG,7
67234,C,HGO,2
67234,C,HO,1
67234,C,O,685
67234,CG,C,13
67234,CG,G,14
67234,CG,H,7
67234,CG,HC,2
67234,CG,HCG,9
67234,CG,HCGO,47
67234,CG,O,30
67234,CGO,C,2
67234,CGO,G,4
67234,CGO,H,1
67234,CGO,HC,3
67234,CGO,HCG,9
67234,CGO,HCGO,24
67234,CGO,O,7
67234,CO,C,3
67234,CO,G,2
67234,CO,HCGO,10
67234,CO,O,7
67234,G,C,355
67234,G,CG,13
67234,G,CGO,2
67234,G,G,491
67234,G,GO,7
67234,G,H,365
67234,G,HC,181
67234,G,HCG,452
67234,G,HCGO,2309
67234,G,HCO,4
67234,G,HG,11
67234,G,HGO,6
67234,G,HO,2
67234,G,O,1030
67234,GO,C,4
67234,GO,G,6
67234,GO,H,3
67234,GO,HCG,7
67234,GO,HCGO,34
67234,GO,O,9
67234,H,C,244
67234,H,CG,14
67234,H,CGO,6
67234,H,CO,3
67234,H,G,335
67234,H,GO,2
67234,H,H,240
67234,H,HC,99
67234,H,HCG,307
67234,H,HCGO,1574
67234,H,HCO,8
67234,H,HG,11
67234,H,HGO,1
67234,H,O,635
67234,HC,C,103
67234,HC,CO,2
67234,HC,G,178
67234,HC,GO,3
67234,HC,H,120
67234,HC,HC,52
67234,HC,HCG,151
67234,HC,HCGO,741
67234,HC,HCO,3
67234,HC,HG,6
67234,HC,HO,1
67234,HC,O,354
67234,HCG,C,302
67234,HCG,CG,13
