distance,from,to,n
36,C,C,331
36,C,CG,22
36,C,CGO,2
36,C,CO,4
36,C,G,393
36,C,GO,4
36,C,H,353
36,C,HC,72
36,C,HCG,389
36,C,HCGO,1884
36,C,HCO,4
36,C,HG,29
36,C,HGO,5
36,C,HO,1
36,C,O,782
36,CG,C,31
36,CG,CG,10
36,CG,G,21
36,CG,H,21
36,CG,HC,1
36,CG,HCG,21
36,CG,HCGO,108
36,CG,HCO,1
36,CG,O,47
36,CGO,C,5
36,CGO,CG,1
36,CGO,G,4
36,CGO,H,5
36,CGO,HCG,4
36,CGO,HCGO,18
36,CGO,O,2
36,CO,C,5
36,CO,G,4
36,CO,HCGO,16
36,CO,O,8
36,G,C,407
36,G,CG,29
36,G,CGO,5
36,G,G,537
36,G,GO,8
36,G,H,417
36,G,HC,122
36,G,HCG,427
36,G,HCGO,2112
36,G,HCO,8
36,G,HG,19
36,G,HGO,5
36,G,HO,2
36,G,O,952
36,GO,C,2
36,GO,G,8
36,GO,H,5
36,GO,HC,4
36,GO,HCG,4
36,GO,HCGO,26
36,GO,O,1
36,H,C,366
36,H,CG,26
36,H,CGO,5
36,H,CO,2
36,H,G,416
36,H,GO,4
36,H,H,377
36,H,HC,67
36,H,HCG,358
36,H,HCGO,1819
36,H,HCO,6
36,H,HG,13
36,H,HGO,5
36,H,HO,2
36,H,O,843
36,HC,C,73
36,HC,CG,1
36,HC,CGO,3
36,HC,CO,1
36,HC,G,132
36,HC,H,88
36,HC,HC,60
36,HC,HCG,99
36,HC,HCGO,458
36,HC,HCO,1
36,HC,O,180
36,HCG,C,401
36,HCG,CG,17
36,HCG,CGO,4
36,HCG,CO,2
36,HCG,G,404
36,HCG,GO,1
36,HCG,H,369
36,HCG,HC,82
36,HCG,HCG,485
36,HCG,HCGO,1947
36,HCG,HCO,3
36,HCG,HG,24
36,HCG,HGO,3
36,HCG,O,878
36,HCGO,C,1742
36,HCGO,CG,99
36,HCGO,CGO,22
36,HCGO,CO,15
36,HCGO,G,2231
36,HCGO,GO,29
36,HCGO,H,1846
36,HCGO,HC,440
36,HCGO,HCG,2001
36,HCGO,HCGO,9963
36,HCGO,HCO,20
36,HCGO,HG,146
36,HCGO,HGO,23
36,HCGO,HO,10
36,HCGO,O,4397
36,HCO,C,6
36,HCO,CO,1
36,HCO,G,11
36,HCO,GO,1
36,HCO,H,8
36,HCO,HC,3
36,HCO,HCG,8
36,HCO,HCGO,30
36,HCO,HG,1
36,HCO,O,10
36,HG,C,29
36,HG,CG,1
36,HG,CGO,1
36,HG,G,23
36,HG,GO,1
36,HG,H,25
36,HG,HC,2
36,HG,HCG,16
36,HG,HCGO,103
36,HG,HCO,1
36,HG,HG,13
36,HG,O,56
36,HGO,C,6
36,HGO,G,6
36,HGO,H,6
36,HGO,HC,1
36,HGO,HCG,6
36,HGO,HCGO,23
36,HGO,HG,1
36,HGO,O,7
36,HO,C,2
36,HO,G,1
36,HO,H,3
36,HO,HCG,2
36,HO,HCGO,9
36,HO,O,5
36,O,C,827
36,O,CG,45
36,O,CGO,21
36,O,CO,6
36,O,G,885
36,O,GO,7
36,O,H,793
36,O,HC,200
36,O,HCG,885
36,O,HCGO,4400
36,O,HCO,12
36,O,HG,60
36,O,HGO,14
36,O,HO,8
36,O,O,1985
386,C,C,349
386,C,CG,23
386,C,CGO,7
386,C,CO,3
386,C,G,376
386,C,GO,3
386,C,H,340
386,C,HC,101
386,C,HCG,373
386,C,HCGO,1829
386,C,HCO,2
386,C,HG,18
386,C,HGO,6
386,C,HO,2
386,C,O,810
386,CG,C,18
386,CG,CG,1
386,CG,CGO,1
386,CG,G,24
386,CG,GO,1
386,CG,H,31
386,CG,HC,2
386,CG,HCG,20
386,CG,HCGO,111
386,CG,O,60
386,CGO,C,7
386,CGO,CGO,1
386,CGO,G,7
386,CGO,H,2
386,CGO,HC,1
386,CGO,HCG,4
386,CGO,HCGO,23
386,CGO,HGO,1
386,CGO,O,8
386,CO,C,2
386,CO,G,1
386,CO,H,4
386,CO,HCG,3
386,CO,HCGO,8
386,CO,O,8
386,G,C,382
386,G,CG,17
386,G,CGO,7
386,G,CO,3
386,G,G,513
386,G,GO,6
386,G,H,431
386,G,HC,112
386,G,HCG,405
386,G,HCGO,2155
386,G,HCO,6
386,G,HG,30
386,G,HGO,6
386,G,HO,8
386,G,O,970
386,GO,C,1
386,GO,G,2
386,GO,H,4
386,GO,HC,1
386,GO,HCG,2
386,GO,HCGO,16
386,GO,HG,1
386,GO,O,5
386,H,C,335
386,H,CG,26
386,H,CGO,2
386,H,CO,4
386,H,G,388
386,H,GO,1
386,H,H,329
386,H,HC,93
386,H,HCG,352
386,H,HCGO,1854
386,H,HCO,3
386,H,HG,27
386,H,HGO,7
386,H,HO,4
386,H,O,787
386,HC,C,86
386,HC,CG,4
386,HC,CGO,1
386,HC,G,101
386,HC,GO,1
386,HC,H,83
386,HC,HC,40
386,HC,HCG,98
386,HC,HCGO,485
386,HC,HCO,3
386,HC,HG,2
386,HC,HO,1
386,HC,O,172
386,HCG,C,333
386,HCG,CG,23
386,HCG,CGO,7
386,HCG,CO,4
386,HCG,G,436
386,HCG,GO,4
386,HCG,H,376
386,HCG,HC,73
386,HCG,HCG,435
386,HCG,HCGO,1984
386,HCG,HCO,10
386,HCG,HG,20
386,HCG,HGO,5
386,HCG,HO,3
386,HCG,O,890
386,HCGO,C,1804
386,HCGO,CG,134
386,HCGO,CGO,21
386,HCGO,CO,7
386,HCGO,G,2222
386,HCGO,GO,17
386,HCGO,H,1832
386,HCGO,HC,480
386,HCGO,HCG,1913
386,HCGO,HCGO,10019
386,HCGO,HCO,30
386,HCGO,HG,118
386,HCGO,HGO,11
386,HCGO,HO,12
386,HCGO,O,4358
386,HCO,C,5
386,HCO,G,5
386,HCO,H,8
386,HCO,HCG,6
386,HCO,HCGO,33
386,HCO,HG,1
386,HCO,O,13
386,HG,C,29
386,HG,CG,1
386,HG,CGO,1
386,HG,G,27
386,HG,H,28
386,HG,HC,2
386,HG,HCG,20
386,HG,HCGO,109
386,HG,HG,7
386,HG,O,59
386,HGO,C,6
386,HGO,G,8
386,HGO,H,3
386,HGO,HC,1
386,HGO,HCG,3
386,HGO,HCGO,31
386,HGO,O,5
386,HO,C,4
386,HO,CG,2
386,HO,G,3
386,HO,H,1
386,HO,HC,1
386,HO,HCG,3
386,HO,HCGO,14
386,HO,O,6
386,O,C,807
386,O,CG,61
386,O,CGO,6
386,O,CO,9
386,O,G,977
386,O,GO,14
386,O,H,761
386,O,HC,213
386,O,HCG,901
386,O,HCGO,4349
386,O,HCO,8
386,O,HG,61
386,O,HGO,3
386,O,HO,8
386,O,O,1955
4175,C,C,347
4175,C,CG,20
4175,C,CGO,2
4175,C,CO,2
4175,C,G,419
4175,C,GO,5
4175,C,H,326
4175,C,HC,87
4175,C,HCG,393
4175,C,HCGO,1874
4175,C,HCO,4
4175,C,HG,25
4175,C,HGO,1
4175,C,HO,1
4175,C,O,856
4175,CG,C,27
4175,CG,CG,1
4175,CG,G,27
4175,CG,H,19
4175,CG,HC,2
4175,CG,HCG,16
4175,CG,HCGO,113
4175,CG,HG,2
4175,CG,O,39
4175,CGO,C,3
4175,CGO,CG,1
4175,CGO,G,10
4175,CGO,H,5
4175,CGO,HCG,4
4175,CGO,HCGO,18
4175,CGO,O,14
4175,CO,C,6
4175,CO,G,4
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,12
4175,CO,O,5
4175,G,C,434
4175,G,CG,23
4175,G,CGO,7
4175,G,CO,3
4175,G,G,481
4175,G,GO,4
4175,G,H,406
4175,G,HC,97
4175,G,HCG,449
4175,G,HCGO,2163
4175,G,HCO,3
4175,G,HG,19
4175,G,HGO,3
4175,G,HO,2
4175,G,O,955
4175,GO,C,3
4175,GO,G,6
4175,GO,H,4
4175,GO,HC,1
4175,GO,HCG,6
4175,GO,HCGO,15
4175,GO,HG,1
4175,GO,O,6
4175,H,C,311
4175,H,CG,19
4175,H,CGO,6
4175,H,CO,4
4175,H,G,376
4175,H,GO,3
4175,H,H,301
4175,H,HC,93
4175,H,HCG,385
4175,H,HCGO,1803
4175,H,HCO,5
4175,H,HG,16
4175,H,HGO,6
4175,H,HO,1
4175,H,O,803
4175,HC,C,81
4175,HC,CG,10
4175,HC,CGO,1
4175,HC,G,91
4175,HC,GO,3
4175,HC,H,84
4175,HC,HC,20
4175,HC,HCG,101
4175,HC,HCGO,492
4175,HC,HG,10
4175,HC,HGO,2
4175,HC,O,190
4175,HCG,C,386
4175,HCG,CG,28
4175,HCG,CGO,6
4175,HCG,CO,2
4175,HCG,G,431
4175,HCG,GO,5
4175,HCG,H,388
4175,HCG,HC,102
4175,HCG,HCG,394
4175,HCG,HCGO,1911
4175,HCG,HCO,8
4175,HCG,HG,21
4175,HCG,HGO,5
4175,HCG,HO,5
4175,HCG,O,876
4175,HCGO,C,1831
4175,HCGO,CG,117
4175,HCGO,CGO,19
4175,HCGO,CO,7
4175,HCGO,G,2215
4175,HCGO,GO,23
4175,HCGO,H,1833
4175,HCGO,HC,482
4175,HCGO,HCG,2023
4175,HCGO,HCGO,9704
4175,HCGO,HCO,30
4175,HCGO,HG,133
4175,HCGO,HGO,36
4175,HCGO,HO,16
4175,HCGO,O,4405
4175,HCO,C,4
4175,HCO,G,7
4175,HCO,H,5
4175,HCO,HC,2
4175,HCO,HCG,10
4175,HCO,HCGO,29
4175,HCO,O,13
4175,HG,C,27
4175,HG,G,24
4175,HG,H,18
4175,HG,HC,6
4175,HG,HCG,33
4175,HG,HCGO,119
4175,HG,HG,1
4175,HG,HO,1
4175,HG,O,41
4175,HGO,C,2
4175,HGO,CGO,1
4175,HGO,G,4
4175,HGO,H,2
4175,HGO,HCG,3
4175,HGO,HCGO,33
4175,HGO,HG,1
4175,HGO,HO,1
4175,HGO,O,8
4175,HO,C,4
4175,HO,H,1
4175,HO,HC,1
4175,HO,HCG,6
4175,HO,HCGO,15
4175,HO,O,2
4175,O,C,811
4175,O,CG,54
4175,O,CGO,12
4175,O,CO,2
4175,O,G,915
4175,O,GO,13
4175,O,H,793
4175,O,HC,217
4175,O,HCG,887
4175,O,HCGO,4370
4175,O,HCO,14
4175,O,HG,50
4175,O,HGO,12
4175,O,HO,2
4175,O,O,1911
45204,C,C,335
45204,C,CG,20
45204,C,CGO,4
45204,C,CO,2
45204,C,G,406
45204,C,GO,2
45204,C,H,334
45204,C,HC,77
45204,C,HCG,378
45204,C,HCGO,1808
45204,C,HCO,5
45204,C,HG,23
45204,C,HGO,7
45204,C,HO,1
45204,C,O,816
45204,CG,C,21
45204,CG,CG,3
45204,CG,CGO,1
45204,CG,G,26
45204,CG,H,25
45204,CG,HC,5
45204,CG,HCG,21
45204,CG,HCGO,101
45204,CG,HCO,1
45204,CG,HG,1
45204,CG,O,48
45204,CGO,C,3
45204,CGO,G,4
45204,CGO,H,3
45204,CGO,HC,1
45204,CGO,HCG,2
45204,CGO,HCGO,23
45204,CGO,HO,1
45204,CGO,O,14
45204,CO,C,4
45204,CO,G,4
45204,CO,H,2
45204,CO,HCG,5
45204,CO,HCGO,14
45204,CO,O,4
45204,G,C,427
45204,G,CG,20
45204,G,CGO,9
45204,G,G,468
45204,G,GO,3
45204,G,H,396
45204,G,HC,84
45204,G,HCG,428
45204,G,HCGO,2162
45204,G,HCO,7
45204,G,HG,30
45204,G,HGO,1
45204,G,HO,1
45204,G,O,928
45204,GO,C,5
45204,GO,G,2
45204,GO,H,4
45204,GO,HC,2
45204,GO,HCG,3
45204,GO,HCGO,27
45204,GO,O,15
45204,H,C,318
45204,H,CG,29
45204,H,CGO,4
45204,H,CO,1
45204,H,G,410
45204,H,GO,8
45204,H,H,344
45204,H,HC,70
45204,H,HCG,368
45204,H,HCGO,1811
45204,H,HCO,6
45204,H,HG,17
45204,H,HGO,6
45204,H,HO,1
45204,H,O,839
45204,HC,C,89
45204,HC,CG,3
45204,HC,CGO,2
45204,HC,G,99
45204,HC,GO,3
45204,HC,H,91
45204,HC,HC,17
45204,HC,HCG,101
45204,HC,HCGO,475
45204,HC,HCO,2
45204,HC,HG,7
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,181
45204,HCG,C,387
45204,HCG,CG,14
45204,HCG,CGO,6
45204,HCG,CO,2
45204,HCG,G,399
45204,HCG,GO,7
45204,HCG,H,379
45204,HCG,HC,105
45204,HCG,HCG,405
45204,HCG,HCGO,2001
45204,HCG,HCO,7
45204,HCG,HG,33
45204,HCG,HGO,5
45204,HCG,HO,5
45204,HCG,O,887
45204,HCGO,C,1811
45204,HCGO,CG,115
45204,HCGO,CGO,27
45204,HCGO,CO,10
45204,HCGO,G,2267
45204,HCGO,GO,26
45204,HCGO,H,1868
45204,HCGO,HC,430
45204,HCGO,HCG,2002
45204,HCGO,HCGO,9937
45204,HCGO,HCO,26
45204,HCGO,HG,114
45204,HCGO,HGO,18
45204,HCGO,HO,9
45204,HCGO,O,4266
45204,HCO,C,4
45204,HCO,G,11
45204,HCO,H,7
45204,HCO,HC,2
45204,HCO,HCG,2
45204,HCO,HCGO,29
45204,HCO,O,14
45204,HG,C,18
45204,HG,CG,2
45204,HG,CO,1
45204,HG,G,31
45204,HG,H,20
45204,HG,HC,7
45204,HG,HCG,20
45204,HG,HCGO,119
45204,HG,HG,1
45204,HG,O,58
45204,HGO,G,5
45204,HGO,H,5
45204,HGO,HC,1
45204,HGO,HCG,2
45204,HGO,HCGO,20
45204,HGO,O,13
45204,HO,C,3
45204,HO,G,3
45204,HO,HCG,1
45204,HO,HCGO,15
45204,HO,O,6
45204,O,C,825
45204,O,CG,41
45204,O,CGO,9
45204,O,CO,8
45204,O,G,923
45204,O,GO,5
45204,O,H,810
45204,O,HC,210
45204,O,HCG,857
45204,O,HCGO,4238
45204,O,HCO,24
45204,O,HG,62
45204,O,HGO,11
45204,O,HO,5
45204,O,O,1869
5,C,C,348
5,C,CG,25
5,C,CGO,6
5,C,CO,1
5,C,G,359
5,C,GO,6
5,C,H,342
5,C,HC,85
5,C,HCG,375
5,C,HCGO,1842
5,C,HCO,5
5,C,HG,39
5,C,HGO,5
5,C,HO,2
5,C,O,804
5,CG,C,23
5,CG,CG,17
5,CG,CGO,1
5,CG,G,26
5,CG,H,28
5,CG,HCG,11
5,CG,HCGO,112
5,CG,O,60
5,CGO,C,5
5,CGO,CGO,1
5,CGO,G,3
5,CGO,H,6
5,CGO,HCG,4
5,CGO,HCGO,25
5,CGO,O,7
5,CO,C,5
5,CO,CG,1
5,CO,G,2
5,CO,H,2
5,CO,HCG,2
5,CO,HCGO,15
5,CO,O,9
5,G,C,418
5,G,CG,22
5,G,CGO,6
5,G,CO,1
5,G,G,491
5,G,GO,9
5,G,H,428
5,G,HC,133
5,G,HCG,442
5,G,HCGO,2211
5,G,HCO,8
5,G,HG,30
5,G,HGO,4
5,G,HO,2
5,G,O,945
5,GO,C,4
5,GO,G,9
5,GO,GO,2
5,GO,H,4
5,GO,HC,2
5,GO,HCG,1
5,GO,HCGO,24
5,GO,HCO,1
5,GO,O,7
5,H,C,334
5,H,CG,39
5,H,CGO,5
5,H,CO,3
5,H,G,415
5,H,GO,2
5,H,H,344
5,H,HC,64
5,H,HCG,342
5,H,HCGO,1855
5,H,HCO,4
5,H,HG,21
5,H,HGO,5
5,H,HO,4
5,H,O,836
5,HC,C,89
5,HC,CG,1
5,HC,CGO,1
5,HC,G,129
5,HC,GO,2
5,HC,H,83
5,HC,HC,67
5,HC,HCG,83
5,HC,HCGO,432
5,HC,HCO,4
5,HC,O,238
5,HCG,C,331
5,HCG,CG,16
5,HCG,CGO,3
5,HCG,CO,2
5,HCG,G,424
5,HCG,GO,2
5,HCG,H,366
5,HCG,HC,79
5,HCG,HCG,444
5,HCG,HCGO,1935
5,HCG,HCO,6
5,HCG,HG,13
5,HCG,HGO,2
5,HCG,HO,2
5,HCG,O,875
5,HCGO,C,1949
5,HCGO,CG,116
5,HCGO,CGO,23
5,HCGO,CO,13
5,HCGO,G,2283
5,HCGO,GO,12
5,HCGO,H,1798
5,HCGO,HC,471
5,HCGO,HCG,1998
5,HCGO,HCGO,10221
5,HCGO,HCO,32
5,HCGO,HG,141
5,HCGO,HGO,23
5,HCGO,HO,13
5,HCGO,O,4311
5,HCO,C,8
5,HCO,G,7
5,HCO,H,3
5,HCO,HC,3
5,HCO,HCG,4
5,HCO,HCGO,29
5,HCO,O,16
5,HG,C,37
5,HG,CG,1
5,HG,CGO,2
5,HG,CO,1
5,HG,G,17
5,HG,H,22
5,HG,HCG,18
5,HG,HCGO,122
5,HG,HG,9
5,HG,O,52
5,HGO,C,8
5,HGO,G,6
5,HGO,H,7
5,HGO,HC,1
5,HGO,HCG,2
5,HGO,HCGO,20
5,HGO,HG,2
5,HGO,HO,1
5,HGO,O,10
5,HO,C,4
5,HO,G,3
5,HO,H,3
5,HO,HCG,2
5,HO,HCGO,10
5,HO,HO,1
5,HO,O,3
5,O,C,837
5,O,CG,57
5,O,CGO,10
5,O,CO,3
5,O,G,960
5,O,GO,9
5,O,H,788
5,O,HC,196
5,O,HCG,952
5,O,HCGO,4309
5,O,HCO,14
5,O,HG,60
5,O,HGO,15
5,O,HO,6
5,O,O,1971
53,C,C,342
53,C,CG,29
53,C,CGO,4
53,C,CO,3
53,C,G,380
53,C,GO,4
53,C,H,364
53,C,HC,82
53,C,HCG,391
53,C,HCGO,1862
53,C,HCO,9
53,C,HG,36
53,C,HGO,6
53,C,HO,1
53,C,O,766
53,CG,C,22
53,CG,CG,12
53,CG,CGO,1
53,CG,CO,1
53,CG,G,21
53,CG,H,32
53,CG,HC,1
53,CG,HCG,19
53,CG,HCGO,111
53,CG,O,51
53,CGO,C,2
53,CGO,G,6
53,CGO,H,5
53,CGO,HC,1
53,CGO,HCG,3
53,CGO,HCGO,26
53,CGO,O,10
53,CO,C,4
53,CO,CO,2
53,CO,G,4
53,CO,H,2
53,CO,HCG,1
53,CO,HCGO,10
53,CO,O,3
53,G,C,414
53,G,CG,22
53,G,CGO,2
53,G,CO,3
53,G,G,486
53,G,GO,4
53,G,H,423
53,G,HC,139
53,G,HCG,450
53,G,HCGO,2116
53,G,HCO,7
53,G,HG,18
53,G,HGO,7
53,G,HO,4
53,G,O,911
53,GO,C,6
53,GO,G,2
53,GO,H,3
53,GO,HC,3
53,GO,HCG,2
53,GO,HCGO,19
53,GO,HG,1
53,GO,O,4
53,H,C,380
53,H,CG,24
53,H,CGO,3
53,H,CO,3
53,H,G,408
53,H,GO,7
53,H,H,347
53,H,HC,68
53,H,HCG,321
53,H,HCGO,1800
53,H,HCO,5
53,H,HG,29
53,H,HGO,4
53,H,HO,3
53,H,O,763
53,HC,C,71
53,HC,CG,3
53,HC,G,120
53,HC,GO,1
53,HC,H,96
53,HC,HC,54
53,HC,HCG,84
53,HC,HCGO,459
53,HC,HG,3
53,HC,HGO,1
53,HC,O,195
53,HCG,C,373
53,HCG,CG,17
53,HCG,CGO,6
53,HCG,CO,1
53,HCG,G,407
53,HCG,GO,3
53,HCG,H,373
53,HCG,HC,72
53,HCG,HCG,458
53,HCG,HCGO,1914
53,HCG,HCO,8
53,HCG,HG,8
53,HCG,HGO,4
53,HCG,O,924
53,HCGO,C,1861
53,HCGO,CG,118
53,HCGO,CGO,23
53,HCGO,CO,17
53,HCGO,G,2162
53,HCGO,GO,16
53,HCGO,H,1774
53,HCGO,HC,427
53,HCGO,HCG,1968
53,HCGO,HCGO,9965
53,HCGO,HCO,30
53,HCGO,HG,135
53,HCGO,HGO,15
53,HCGO,HO,3
53,HCGO,O,4306
53,HCO,C,5
53,HCO,CG,1
53,HCO,G,9
53,HCO,H,4
53,HCO,HC,2
53,HCO,HCG,5
53,HCO,HCGO,25
53,HCO,HCO,2
53,HCO,O,13
53,HG,C,40
53,HG,CG,1
53,HG,G,29
53,HG,H,22
53,HG,HCG,22
53,HG,HCGO,121
53,HG,HCO,1
53,HG,HG,13
53,HG,O,46
53,HGO,C,1
53,HGO,CO,1
53,HGO,G,4
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,3
53,HGO,HCGO,23
53,HGO,HG,1
53,HGO,O,10
53,HO,C,1
53,HO,CG,1
53,HO,G,1
53,HO,H,1
53,HO,HCG,4
53,HO,HCGO,12
53,HO,O,9
53,O,C,774
53,O,CG,50
53,O,CGO,9
53,O,CO,5
53,O,G,979
53,O,GO,8
53,O,H,854
53,O,HC,175
53,O,HCG,894
53,O,HCGO,4319
53,O,HCO,13
53,O,HG,55
53,O,HGO,7
53,O,HO,4
53,O,O,1862
574,C,C,348
574,C,CG,15
574,C,CGO,3
574,C,CO,3
574,C,G,401
574,C,GO,4
574,C,H,341
574,C,HC,71
574,C,HCG,373
574,C,HCGO,1825
574,C,HCO,11
574,C,HG,30
574,C,HGO,4
574,C,HO,1
574,C,O,753
574,CG,C,29
574,CG,CG,2
574,CG,CGO,1
574,CG,G,32
574,CG,H,19
574,CG,HC,4
574,CG,HCG,30
574,CG,HCGO,113
574,CG,HG,1
574,CG,O,49
574,CGO,C,5
574,CGO,G,9
574,CGO,H,8
574,CGO,HC,1
574,CGO,HCG,4
574,CGO,HCGO,24
574,CGO,O,2
574,CO,C,3
574,CO,G,2
574,CO,HCG,6
574,CO,HCGO,8
574,CO,HGO,1
574,CO,O,3
574,G,C,408
574,G,CG,34
574,G,CGO,2
574,G,CO,1
574,G,G,494
574,G,GO,6
574,G,H,416
574,G,HC,117
574,G,HCG,440
574,G,HCGO,2279
574,G,HCO,5
574,G,HG,32
574,G,HGO,4
574,G,HO,5
574,G,O,946
574,GO,C,5
574,GO,G,6
574,GO,H,3
574,GO,HCG,1
574,GO,HCGO,25
574,GO,O,11
574,H,C,361
574,H,CG,24
574,H,CGO,1
574,H,CO,2
574,H,G,446
574,H,GO,6
574,H,H,333
574,H,HC,80
574,H,HCG,338
574,H,HCGO,1804
574,H,HCO,14
574,H,HG,22
574,H,HGO,5
574,H,HO,2
574,H,O,828
574,HC,C,63
574,HC,CG,2
574,HC,CGO,1
574,HC,CO,2
574,HC,G,122
574,HC,GO,1
574,HC,H,92
574,HC,HC,20
574,HC,HCG,99
574,HC,HCGO,472
574,HC,HCO,2
574,HC,HG,6
574,HC,O,233
574,HCG,C,353
574,HCG,CG,28
574,HCG,CGO,8
574,HCG,CO,4
574,HCG,G,445
574,HCG,GO,3
574,HCG,H,357
574,HCG,HC,105
574,HCG,HCG,431
574,HCG,HCGO,1954
574,HCG,HCO,7
574,HCG,HG,28
574,HCG,HGO,5
574,HCG,HO,2
574,HCG,O,922
574,HCGO,C,1823
574,HCGO,CG,98
574,HCGO,CGO,16
574,HCGO,CO,11
574,HCGO,G,2148
574,HCGO,GO,18
574,HCGO,H,1775
574,HCGO,HC,454
574,HCGO,HCG,2019
574,HCGO,HCGO,10032
574,HCGO,HCO,27
574,HCGO,HG,116
574,HCGO,HGO,28
574,HCGO,HO,8
574,HCGO,O,4395
574,HCO,C,8
574,HCO,CG,1
574,HCO,G,4
574,HCO,GO,1
574,HCO,H,5
574,HCO,HCG,5
574,HCO,HCGO,35
574,HCO,O,14
574,HG,C,28
574,HG,CG,1
574,HG,G,27
574,HG,H,26
574,HG,HC,6
574,HG,HCG,22
574,HG,HCGO,123
574,HG,HG,6
574,HG,O,52
574,HGO,C,9
574,HGO,G,1
574,HGO,H,5
574,HGO,HC,1
574,HGO,HCG,7
574,HGO,HCGO,22
574,HGO,O,13
574,HO,C,2
574,HO,G,4
574,HO,H,4
574,HO,HC,1
574,HO,HCG,3
574,HO,HCGO,9
574,HO,O,6
574,O,C,790
574,O,CG,42
574,O,CGO,10
574,O,CO,6
574,O,G,996
574,O,GO,5
574,O,H,835
574,O,HC,215
574,O,HCG,853
574,O,HCGO,4457
574,O,HCO,9
574,O,HG,56
574,O,HGO,15
574,O,HO,8
574,O,O,1927
6210,C,C,358
6210,C,CG,19
6210,C,CGO,2
6210,C,CO,3
6210,C,G,398
6210,C,GO,4
6210,C,H,348
6210,C,HC,75
6210,C,HCG,372
6210,C,HCGO,1901
6210,C,HCO,8
6210,C,HG,24
6210,C,HGO,6
6210,C,HO,2
6210,C,O,858
6210,CG,C,16
6210,CG,CG,1
6210,CG,G,24
6210,CG,H,9
6210,CG,HC,4
6210,CG,HCG,21
6210,CG,HCGO,121
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,O,51
6210,CGO,C,4
6210,CGO,G,5
6210,CGO,H,8
6210,CGO,HCG,4
6210,CGO,HCGO,22
6210,CGO,O,8
6210,CO,C,2
6210,CO,GO,1
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCG,1
6210,CO,HCGO,7
6210,CO,O,10
6210,G,C,390
6210,G,CG,25
6210,G,CGO,5
6210,G,CO,4
6210,G,G,479
6210,G,GO,11
6210,G,H,423
6210,G,HC,106
6210,G,HCG,429
6210,G,HCGO,2155
6210,G,HCO,6
6210,G,HG,28
6210,G,HGO,9
6210,G,HO,3
6210,G,O,952
6210,GO,C,8
6210,GO,G,6
6210,GO,H,4
6210,GO,HC,1
6210,GO,HCG,5
6210,GO,HCGO,16
6210,GO,O,10
6210,H,C,361
6210,H,CG,22
6210,H,CGO,2
6210,H,CO,1
6210,H,G,387
6210,H,GO,8
6210,H,H,363
6210,H,HC,78
6210,H,HCG,364
6210,H,HCGO,1835
6210,H,HCO,5
6210,H,HG,21
6210,H,HGO,6
6210,H,HO,1
6210,H,O,856
6210,HC,C,90
6210,HC,CG,6
6210,HC,CGO,2
6210,HC,G,115
6210,HC,H,95
6210,HC,HC,26
6210,HC,HCG,99
6210,HC,HCGO,486
6210,HC,HCO,2
6210,HC,HG,6
6210,HC,HGO,2
6210,HC,O,192
6210,HCG,C,342
6210,HCG,CG,25
6210,HCG,CGO,5
6210,HCG,CO,3
6210,HCG,G,455
6210,HCG,GO,6
6210,HCG,H,326
6210,HCG,HC,102
6210,HCG,HCG,425
6210,HCG,HCGO,2049
6210,HCG,HCO,6
6210,HCG,HG,21
6210,HCG,HGO,3
6210,HCG,HO,7
6210,HCG,O,876
6210,HCGO,C,1854
6210,HCGO,CG,101
6210,HCGO,CGO,30
6210,HCGO,CO,16
6210,HCGO,G,2201
6210,HCGO,GO,16
6210,HCGO,H,1932
6210,HCGO,HC,503
6210,HCGO,HCG,1953
6210,HCGO,HCGO,9961
6210,HCGO,HCO,29
6210,HCGO,HG,107
6210,HCGO,HGO,34
6210,HCGO,HO,9
6210,HCGO,O,4301
6210,HCO,C,11
6210,HCO,CG,1
6210,HCO,G,10
6210,HCO,H,6
6210,HCO,HC,2
6210,HCO,HCG,6
6210,HCO,HCGO,39
6210,HCO,HG,1
6210,HCO,O,7
6210,HG,C,24
6210,HG,CG,1
6210,HG,CO,1
6210,HG,G,32
6210,HG,H,20
6210,HG,HC,7
6210,HG,HCG,25
6210,HG,HCGO,119
6210,HG,HCO,2
6210,HG,O,51
6210,HGO,C,6
6210,HGO,G,6
6210,HGO,H,3
6210,HGO,HC,1
6210,HGO,HCG,4
6210,HGO,HCGO,26
6210,HGO,O,9
6210,HO,G,3
6210,HO,H,1
6210,HO,HCG,1
6210,HO,HCGO,10
6210,HO,O,6
6210,O,C,846
6210,O,CG,54
6210,O,CGO,7
6210,O,CO,9
6210,O,G,983
6210,O,GO,8
6210,O,H,829
6210,O,HC,189
6210,O,HCG,853
6210,O,HCGO,4392
6210,O,HCO,17
6210,O,HG,49
6210,O,HGO,6
6210,O,HO,3
6210,O,O,1896
67234,C,C,326
67234,C,CG,19
67234,C,CGO,6
67234,C,CO,2
67234,C,G,400
67234,C,GO,3
67234,C,H,338
67234,C,HC,84
67234,C,HCG,378
67234,C,HCGO,1895
67234,C,HCO,8
67234,C,HG,23
