distance,from,to,n
36,CO,HCGO,9
36,CO,O,8
36,G,C,367
36,G,CG,22
36,G,CGO,9
36,G,CO,2
36,G,G,519
36,G,GO,10
36,G,H,376
36,G,HC,160
36,G,HCG,464
36,G,HCGO,2289
36,G,HCO,6
36,G,HG,20
36,G,HGO,3
36,G,HO,5
36,G,O,924
36,GO,C,4
36,GO,CG,1
36,GO,G,10
36,GO,H,2
36,GO,HC,1
36,GO,HCG,3
36,GO,HCGO,19
36,GO,O,15
36,H,C,276
36,H,CG,18
36,H,CGO,3
36,H,CO,4
36,H,G,357
36,H,GO,6
36,H,H,298
36,H,HC,86
36,H,HCG,336
36,H,HCGO,1831
36,H,HCO,5
36,H,HG,23
36,H,HGO,4
36,H,HO,2
36,H,O,723
36,HC,C,98
36,HC,CG,1
36,HC,CGO,1
36,HC,G,161
36,HC,GO,2
36,HC,H,102
36,HC,HC,81
36,HC,HCG,121
36,HC,HCGO,601
36,HC,HCO,3
36,HC,HGO,1
36,HC,HO,1
36,HC,O,278
36,HCG,C,336
36,HCG,CG,19
36,HCG,CGO,6
36,HCG,CO,2
36,HCG,G,435
36,HCG,H,373
36,HCG,HC,121
36,HCG,HCG,472
36,HCG,HCGO,2060
36,HCG,HCO,7
36,HCG,HG,11
36,HCG,HGO,1
36,HCG,HO,1
36,HCG,O,945
36,HCGO,C,1720
36,HCGO,CG,78
36,HCGO,CGO,19
36,HCGO,CO,5
36,HCGO,G,2289
36,HCGO,GO,21
36,HCGO,H,1666
36,HCGO,HC,595
36,HCGO,HCG,2030
36,HCGO,HCGO,10199
36,HCGO,HCO,28
36,HCGO,HG,83
36,HCGO,HGO,24
36,HCGO,HO,6
36,HCGO,O,4413
36,HCO,C,4
36,HCO,G,10
36,HCO,H,5
36,HCO,HC,1
36,HCO,HCG,4
36,HCO,HCGO,31
36,HCO,O,15
36,HG,C,29
36,HG,G,20
36,HG,H,16
36,HG,HC,1
36,HG,HCG,16
36,HG,HCGO,94
36,HG,HCO,1
36,HG,O,43
36,HGO,C,4
36,HGO,CG,1
36,HGO,G,4
36,HGO,H,4
36,HGO,HCG,2
36,HGO,HCGO,25
36,HGO,HG,1
36,HGO,O,11
36,HO,C,2
36,HO,G,4
36,HO,GO,1
36,HO,H,1
36,HO,HCG,5
36,HO,HCGO,5
36,HO,O,7
36,O,C,737
36,O,CG,39
36,O,CGO,6
36,O,CO,10
36,O,G,993
36,O,GO,6
36,O,H,734
36,O,HC,286
36,O,HCG,939
36,O,HCGO,4350
36,O,HCO,16
36,O,HG,45
36,O,HGO,10
36,O,HO,5
36,O,O,1965
386,C,C,273
386,C,CG,21
386,C,CGO,5
386,C,CO,1
386,C,G,404
386,C,GO,6
386,C,H,288
386,C,HC,93
386,C,HCG,355
386,C,HCGO,1718
386,C,HCO,7
386,C,HG,20
386,C,HGO,1
386,C,HO,1
386,C,O,712
386,CG,C,16
386,CG,CG,3
386,CG,CGO,1
386,CG,G,25
386,CG,GO,1
386,CG,H,16
386,CG,HC,4
386,CG,HCG,18
386,CG,HCGO,91
386,CG,HG,1
386,CG,O,36
386,CGO,C,6
386,CGO,CG,2
386,CGO,G,6
386,CGO,H,5
386,CGO,HCG,6
386,CGO,HCGO,17
386,CGO,O,12
386,CO,CG,1
386,CO,G,1
386,CO,H,2
386,CO,HC,1
386,CO,HCG,3
386,CO,HCGO,9
386,CO,O,4
386,G,C,345
386,G,CG,13
386,G,CGO,2
386,G,CO,3
386,G,G,505
386,G,GO,9
386,G,H,394
386,G,HC,152
386,G,HCG,442
386,G,HCGO,2255
386,G,HCO,5
386,G,HG,20
386,G,HGO,4
386,G,HO,1
386,G,O,953
386,GO,C,2
386,GO,CGO,1
386,GO,G,4
386,GO,H,3
386,GO,HCG,8
386,GO,HCGO,25
386,GO,O,9
386,H,C,288
386,H,CG,21
386,H,CGO,2
386,H,CO,3
386,H,G,368
386,H,GO,2
386,H,H,312
386,H,HC,114
386,H,HCG,344
386,H,HCGO,1734
386,H,HCO,8
386,H,HG,20
386,H,HGO,4
386,H,O,787
386,HC,C,105
386,HC,CG,4
386,HC,G,140
386,HC,GO,2
386,HC,H,102
386,HC,HC,44
386,HC,HCG,119
386,HC,HCGO,568
386,HC,HCO,1
386,HC,HG,2
386,HC,HGO,2
386,HC,O,243
386,HCG,C,362
386,HCG,CG,17
386,HCG,CGO,3
386,HCG,CO,1
386,HCG,G,447
386,HCG,H,357
386,HCG,HC,132
386,HCG,HCG,434
386,HCG,HCGO,1951
386,HCG,HCO,7
386,HCG,HG,13
386,HCG,HGO,6
386,HCG,HO,2
386,HCG,O,911
386,HCGO,C,1735
386,HCGO,CG,86
386,HCGO,CGO,17
386,HCGO,CO,12
386,HCGO,G,2166
386,HCGO,GO,16
386,HCGO,H,1684
386,HCGO,HC,668
386,HCGO,HCG,2067
386,HCGO,HCGO,10169
386,HCGO,HCO,32
386,HCGO,HG,92
386,HCGO,HGO,26
386,HCGO,HO,10
386,HCGO,O,4395
386,HCO,C,4
386,HCO,G,9
386,HCO,H,4
386,HCO,HC,7
386,HCO,HCG,8
386,HCO,HCGO,29
386,HCO,HCO,1
386,HCO,O,7
386,HG,C,15
386,HG,CG,1
386,HG,G,13
386,HG,H,10
386,HG,HC,4
386,HG,HCG,25
386,HG,HCGO,90
386,HG,HG,4
386,HG,O,34
386,HGO,C,1
386,HGO,G,7
386,HGO,H,5
386,HGO,HC,3
386,HGO,HCG,4
386,HGO,HCGO,24
386,HGO,HG,1
386,HGO,O,8
386,HO,C,2
386,HO,G,2
386,HO,H,1
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,13
386,HO,O,4
386,O,C,738
386,O,CG,37
386,O,CGO,12
386,O,CO,4
386,O,G,969
386,O,GO,7
386,O,H,751
386,O,HC,287
386,O,HCG,907
386,O,HCGO,4286
386,O,HCO,20
386,O,HG,35
386,O,HGO,6
386,O,HO,1
386,O,O,1879
4175,C,C,255
4175,C,CG,14
4175,C,CGO,6
4175,C,G,387
4175,C,GO,8
4175,C,H,291
4175,C,HC,108
4175,C,HCG,340
4175,C,HCGO,1712
4175,C,HCO,4
4175,C,HG,16
4175,C,HGO,3
4175,C,HO,2
4175,C,O,705
4175,CG,C,19
4175,CG,G,25
4175,CG,H,17
4175,CG,HC,5
4175,CG,HCG,12
4175,CG,HCGO,86
4175,CG,HCO,2
4175,CG,O,45
4175,CGO,C,6
4175,CGO,G,4
4175,CGO,H,4
4175,CGO,HC,1
4175,CGO,HCG,4
4175,CGO,HCGO,18
4175,CGO,O,11
4175,CO,C,4
4175,CO,G,3
4175,CO,H,3
4175,CO,HC,1
4175,CO,HCG,1
4175,CO,HCGO,11
4175,CO,O,4
4175,G,C,358
4175,G,CG,23
4175,G,CGO,5
4175,G,CO,2
4175,G,G,506
4175,G,GO,6
4175,G,H,396
4175,G,HC,161
4175,G,HCG,458
4175,G,HCGO,2188
4175,G,HCO,4
4175,G,HG,19
4175,G,HGO,10
4175,G,O,961
4175,GO,C,7
4175,GO,G,7
4175,GO,H,5
4175,GO,HC,1
4175,GO,HCG,9
4175,GO,HCGO,25
4175,GO,O,13
4175,H,C,295
4175,H,CG,13
4175,H,CGO,3
4175,H,CO,2
4175,H,G,376
4175,H,GO,3
4175,H,H,305
4175,H,HC,117
4175,H,HCG,369
4175,H,HCGO,1690
4175,H,HCO,8
4175,H,HG,8
4175,H,HGO,3
4175,H,HO,1
4175,H,O,713
4175,HC,C,116
4175,HC,CG,6
4175,HC,CGO,1
4175,HC,G,136
4175,HC,GO,3
4175,HC,H,104
4175,HC,HC,43
4175,HC,HCG,150
4175,HC,HCGO,622
4175,HC,HCO,4
4175,HC,HG,1
4175,HC,HGO,2
4175,HC,O,277
4175,HCG,C,351
4175,HCG,CG,18
4175,HCG,CGO,3
4175,HCG,G,482
4175,HCG,GO,7
4175,HCG,H,351
4175,HCG,HC,119
4175,HCG,HCG,375
4175,HCG,HCGO,2010
4175,HCG,HCO,6
4175,HCG,HG,17
4175,HCG,HGO,5
4175,HCG,HO,4
4175,HCG,O,896
4175,HCGO,C,1709
4175,HCGO,CG,75
4175,HCGO,CGO,12
4175,HCGO,CO,11
4175,HCGO,G,2254
4175,HCGO,GO,35
4175,HCGO,H,1775
4175,HCGO,HC,615
4175,HCGO,HCG,2096
4175,HCGO,HCGO,10108
4175,HCGO,HCO,32
4175,HCGO,HG,105
4175,HCGO,HGO,23
4175,HCGO,HO,11
4175,HCGO,O,4326
4175,HCO,C,6
4175,HCO,G,10
4175,HCO,H,3
4175,HCO,HC,1
4175,HCO,HCG,8
4175,HCO,HCGO,37
4175,HCO,O,12
4175,HG,C,18
4175,HG,G,16
4175,HG,H,13
4175,HG,HC,3
4175,HG,HCG,22
4175,HG,HCGO,79
4175,HG,O,27
4175,HGO,C,3
4175,HGO,CGO,1
4175,HGO,G,6
4175,HGO,H,4
4175,HGO,HC,2
4175,HGO,HCG,2
4175,HGO,HCGO,24
4175,HGO,O,12
4175,HO,C,1
4175,HO,G,2
4175,HO,HCGO,7
4175,HO,O,3
4175,O,C,747
4175,O,CG,43
4175,O,CGO,8
4175,O,G,990
4175,O,GO,7
4175,O,H,778
4175,O,HC,269
4175,O,HCG,917
4175,O,HCGO,4479
4175,O,HCO,16
4175,O,HG,36
4175,O,HGO,11
4175,O,HO,5
4175,O,O,1959
45204,C,C,310
45204,C,CG,15
45204,C,CGO,3
45204,C,CO,1
45204,C,G,397
45204,C,GO,3
45204,C,H,261
45204,C,HC,114
45204,C,HCG,313
45204,C,HCGO,1710
45204,C,HCO,3
45204,C,HG,15
45204,C,HGO,3
45204,C,HO,1
45204,C,O,737
45204,CG,C,22
45204,CG,G,15
45204,CG,H,30
45204,CG,HC,5
45204,CG,HCG,12
45204,CG,HCGO,81
45204,CG,O,29
45204,CGO,C,4
45204,CGO,G,5
45204,CGO,H,9
45204,CGO,HC,1
45204,CGO,HCG,6
45204,CGO,HCGO,24
45204,CGO,HG,1
45204,CGO,O,7
45204,CO,C,1
45204,CO,H,4
45204,CO,HCG,2
45204,CO,HCGO,9
45204,CO,O,6
45204,G,C,373
45204,G,CG,6
45204,G,CGO,7
45204,G,CO,2
45204,G,G,509
45204,G,GO,9
45204,G,H,370
45204,G,HC,151
45204,G,HCG,447
45204,G,HCGO,2208
45204,G,HCO,11
45204,G,HG,20
45204,G,HGO,8
45204,G,HO,5
45204,G,O,987
45204,GO,C,7
45204,GO,G,3
45204,GO,H,2
45204,GO,HCG,6
45204,GO,HCGO,21
45204,GO,O,6
45204,H,C,284
45204,H,CG,16
45204,H,CGO,1
45204,H,CO,2
45204,H,G,391
45204,H,GO,3
45204,H,H,290
45204,H,HC,106
45204,H,HCG,337
45204,H,HCGO,1712
45204,H,HCO,7
45204,H,HG,15
45204,H,HGO,2
45204,H,HO,3
45204,H,O,746
45204,HC,C,86
45204,HC,CG,9
45204,HC,CGO,4
45204,HC,G,138
45204,HC,GO,1
45204,HC,H,105
45204,HC,HC,44
45204,HC,HCG,129
45204,HC,HCGO,639
45204,HC,HCO,1
45204,HC,HG,4
45204,HC,HGO,1
45204,HC,HO,2
45204,HC,O,233
45204,HCG,C,366
45204,HCG,CG,28
45204,HCG,CGO,5
45204,HCG,G,443
45204,HCG,GO,4
45204,HCG,H,353
45204,HCG,HC,109
45204,HCG,HCG,448
45204,HCG,HCGO,1976
45204,HCG,HCO,7
45204,HCG,HG,19
45204,HCG,HGO,7
45204,HCG,HO,3
45204,HCG,O,892
45204,HCGO,C,1726
45204,HCGO,CG,95
45204,HCGO,CGO,16
45204,HCGO,CO,13
45204,HCGO,G,2283
45204,HCGO,GO,17
45204,HCGO,H,1676
45204,HCGO,HC,647
45204,HCGO,HCG,2059
45204,HCGO,HCGO,10040
45204,HCGO,HCO,38
45204,HCGO,HG,87
45204,HCGO,HGO,27
45204,HCGO,HO,5
45204,HCGO,O,4359
45204,HCO,C,2
45204,HCO,G,9
45204,HCO,H,4
45204,HCO,HC,2
45204,HCO,HCG,9
45204,HCO,HCGO,28
45204,HCO,O,10
45204,HG,C,9
45204,HG,CGO,1
45204,HG,G,18
45204,HG,H,12
45204,HG,HC,8
45204,HG,HCG,16
45204,HG,HCGO,84
45204,HG,O,35
45204,HGO,C,6
45204,HGO,CG,1
45204,HGO,G,7
45204,HGO,H,3
45204,HGO,HC,2
45204,HGO,HCG,2
45204,HGO,HCGO,17
45204,HGO,O,19
45204,HO,C,1
45204,HO,G,2
45204,HO,HCG,1
45204,HO,HCGO,5
45204,HO,O,3
45204,O,C,715
45204,O,CG,44
45204,O,CGO,7
45204,O,CO,4
45204,O,G,1020
45204,O,GO,10
45204,O,H,735
45204,O,HC,284
45204,O,HCG,871
45204,O,HCGO,4336
45204,O,HCO,14
45204,O,HG,43
45204,O,HGO,8
45204,O,HO,1
45204,O,O,1889
5,C,C,310
5,C,CG,11
5,C,CGO,2
5,C,CO,1
5,C,G,382
5,C,GO,3
5,C,H,327
5,C,HC,71
5,C,HCG,336
5,C,HCGO,1685
5,C,HCO,5
5,C,HG,25
5,C,HGO,5
5,C,HO,1
5,C,O,736
5,CG,C,9
5,CG,CG,19
5,CG,G,20
5,CG,H,25
5,CG,HCG,15
5,CG,HCGO,74
5,CG,HGO,1
5,CG,HO,1
5,CG,O,44
5,CGO,C,2
5,CGO,G,4
5,CGO,H,3
5,CGO,HC,2
5,CGO,HCG,3
5,CGO,HCGO,17
5,CGO,O,10
5,CO,C,4
5,CO,G,3
5,CO,H,2
5,CO,HC,1
5,CO,HCG,1
5,CO,HCGO,12
5,CO,O,3
5,G,C,368
5,G,CG,19
5,G,CGO,6
5,G,CO,2
5,G,G,484
5,G,GO,6
5,G,H,343
5,G,HC,191
5,G,HCG,418
5,G,HCGO,2227
5,G,HCO,7
5,G,HG,20
5,G,HGO,4
5,G,HO,1
5,G,O,982
5,GO,C,3
5,GO,G,7
5,GO,GO,1
5,GO,H,1
5,GO,HC,7
5,GO,HCG,6
5,GO,HCGO,36
5,GO,O,9
5,H,C,302
5,H,CG,27
5,H,CGO,5
5,H,CO,5
5,H,G,352
5,H,GO,3
5,H,H,269
5,H,HC,92
5,H,HCG,340
5,H,HCGO,1684
5,H,HCO,8
5,H,HG,24
5,H,HGO,5
5,H,HO,2
5,H,O,779
5,HC,C,82
5,HC,CG,1
5,HC,CGO,1
5,HC,G,184
5,HC,GO,4
5,HC,H,85
5,HC,HC,90
5,HC,HCG,123
5,HC,HCGO,572
5,HC,HCO,5
5,HC,HGO,1
5,HC,HO,1
5,HC,O,282
5,HCG,C,298
5,HCG,CG,13
5,HCG,CGO,3
5,HCG,CO,1
5,HCG,G,422
5,HCG,GO,3
5,HCG,H,331
5,HCG,HC,91
5,HCG,HCG,489
5,HCG,HCGO,2085
5,HCG,HCO,7
5,HCG,HG,15
5,HCG,HGO,2
5,HCG,HO,1
5,HCG,O,992
5,HCGO,C,1688
5,HCGO,CG,94
5,HCGO,CGO,15
5,HCGO,CO,7
5,HCGO,G,2240
5,HCGO,GO,23
5,HCGO,H,1686
5,HCGO,HC,667
5,HCGO,HCG,2033
5,HCGO,HCGO,10097
5,HCGO,HCO,34
5,HCGO,HG,99
5,HCGO,HGO,20
5,HCGO,HO,16
5,HCGO,O,4336
5,HCO,C,2
5,HCO,CO,1
5,HCO,G,11
5,HCO,H,7
5,HCO,HC,2
5,HCO,HCG,4
5,HCO,HCGO,43
5,HCO,HCO,2
5,HCO,O,12
5,HG,C,28
5,HG,CGO,2
5,HG,G,18
5,HG,GO,1
5,HG,H,19
5,HG,HC,1
5,HG,HCG,14
5,HG,HCGO,81
5,HG,HG,13
5,HG,HGO,1
5,HG,O,26
5,HGO,C,6
5,HGO,G,1
5,HGO,H,2
5,HGO,HC,3
5,HGO,HCG,6
5,HGO,HCGO,21
5,HGO,HG,1
5,HGO,O,11
5,HO,C,1
5,HO,G,1
5,HO,H,2
5,HO,HCG,2
5,HO,HCGO,16
5,HO,O,4
5,O,C,749
5,O,CG,42
5,O,CGO,9
5,O,CO,7
5,O,G,976
5,O,GO,11
5,O,H,751
5,O,HC,232
5,O,HCG,895
5,O,HCGO,4534
5,O,HCO,19
5,O,HG,43
5,O,HGO,11
5,O,HO,5
5,O,O,1968
53,C,C,322
53,C,CG,22
53,C,CGO,4
53,C,CO,2
53,C,G,370
53,C,GO,4
53,C,H,292
53,C,HC,83
53,C,HCG,327
53,C,HCGO,1691
53,C,HCO,4
53,C,HG,26
53,C,HGO,5
53,C,HO,4
53,C,O,750
53,CG,C,16
53,CG,CG,7
53,CG,G,15
53,CG,GO,1
53,CG,H,15
53,CG,HC,1
53,CG,HCG,9
53,CG,HCGO,84
53,CG,O,35
53,CGO,C,2
53,CGO,G,4
53,CGO,H,6
53,CGO,HC,2
53,CGO,HCG,5
53,CGO,HCGO,18
53,CGO,O,6
53,CO,C,2
53,CO,G,2
53,CO,H,2
53,CO,HCG,3
53,CO,HCGO,7
53,CO,O,6
53,G,C,359
53,G,CG,22
53,G,CGO,3
53,G,CO,5
53,G,G,532
53,G,GO,8
53,G,H,390
53,G,HC,172
53,G,HCG,433
53,G,HCGO,2213
53,G,HCO,8
53,G,HG,26
53,G,HGO,1
53,G,HO,2
53,G,O,977
53,GO,C,5
53,GO,G,5
53,GO,GO,1
53,GO,H,3
53,GO,HC,2
53,GO,HCG,4
53,GO,HCGO,22
53,GO,O,17
53,H,C,271
53,H,CG,26
53,H,CGO,4
53,H,CO,2
53,H,G,405
53,H,GO,5
53,H,H,302
53,H,HC,83
53,H,HCG,337
53,H,HCGO,1680
53,H,HCO,4
53,H,HG,13
53,H,HGO,6
53,H,HO,2
53,H,O,771
53,HC,C,78
53,HC,CG,1
53,HC,CGO,1
53,HC,G,142
53,HC,GO,6
53,HC,H,84
53,HC,HC,61
53,HC,HCG,106
53,HC,HCGO,617
53,HC,HCO,5
53,HC,HG,1
53,HC,HGO,4
53,HC,O,267
53,HCG,C,307
53,HCG,CG,11
53,HCG,CGO,7
53,HCG,CO,2
53,HCG,G,460
53,HCG,GO,3
53,HCG,H,383
53,HCG,HC,97
53,HCG,HCG,475
53,HCG,HCGO,2030
53,HCG,HCO,6
53,HCG,HG,15
53,HCG,HGO,2
53,HCG,HO,4
53,HCG,O,924
53,HCGO,C,1670
53,HCGO,CG,85
53,HCGO,CGO,16
53,HCGO,CO,9
53,HCGO,G,2250
53,HCGO,GO,16
53,HCGO,H,1662
53,HCGO,HC,634
53,HCGO,HCG,1976
53,HCGO,HCGO,10485
53,HCGO,HCO,40
53,HCGO,HG,101
53,HCGO,HGO,14
53,HCGO,HO,9
53,HCGO,O,4414
53,HCO,C,3
53,HCO,G,8
53,HCO,H,5
53,HCO,HC,4
53,HCO,HCG,3
53,HCO,HCGO,44
53,HCO,HCO,1
53,HCO,O,11
53,HG,C,21
53,HG,G,22
53,HG,H,19
53,HG,HC,1
53,HG,HCG,8
53,HG,HCGO,96
53,HG,HG,7
53,HG,HGO,1
53,HG,O,41
53,HGO,C,4
53,HGO,G,3
53,HGO,H,6
53,HGO,HCG,3
53,HGO,HCGO,23
53,HGO,HO,1
53,HGO,O,10
53,HO,C,1
53,HO,G,1
53,HO,H,2
53,HO,HCGO,13
53,HO,HO,1
53,HO,O,4
53,O,C,719
53,O,CG,32
53,O,CGO,11
53,O,CO,3
53,O,G,980
53,O,GO,12
53,O,H,740
53,O,HC,286
53,O,HCG,903
53,O,HCGO,4277
53,O,HCO,10
53,O,HG,40
53,O,HGO,9
53,O,HO,4
53,O,O,1992
574,C,C,290
574,C,CG,21
574,C,CGO,4
574,C,CO,1
574,C,G,362
574,C,GO,5
574,C,H,277
574,C,HC,103
574,C,HCG,328
574,C,HCGO,1711
574,C,HCO,3
574,C,HG,14
574,C,HO,2
574,C,O,788
574,CG,C,14
574,CG,CG,3
574,CG,CGO,1
574,CG,G,22
574,CG,H,20
574,CG,HC,5
574,CG,HCG,21
574,CG,HCGO,96
574,CG,HG,2
574,CG,O,33
574,CGO,C,1
574,CGO,G,7
574,CGO,H,4
574,CGO,HC,1
574,CGO,HCG,4
574,CGO,HCGO,25
574,CGO,O,9
574,CO,C,2
574,CO,G,1
574,CO,HCG,1
574,CO,HCGO,10
574,CO,O,6
574,G,C,415
574,G,CG,25
574,G,CGO,9
574,G,CO,1
574,G,G,487
574,G,GO,6
574,G,H,390
574,G,HC,141
574,G,HCG,442
574,G,HCGO,2236
574,G,HCO,2
574,G,HG,20
574,G,HGO,3
574,G,O,1025
574,GO,C,8
574,GO,G,7
574,GO,H,7
574,GO,HCG,3
574,GO,HCGO,30
574,GO,O,9
574,H,C,278
574,H,CG,15
574,H,CGO,2
574,H,CO,3
574,H,G,381
574,H,GO,5
574,H,H,282
574,H,HC,94
574,H,HCG,330
574,H,HCGO,1634
574,H,HCO,7
574,H,HG,11
574,H,HGO,4
574,H,HO,2
574,H,O,718
574,HC,C,111
574,HC,CG,7
574,HC,CGO,1
574,HC,G,162
574,HC,GO,1
574,HC,H,94
574,HC,HC,51
574,HC,HCG,117
574,HC,HCGO,595
574,HC,HCO,3
574,HC,HG,6
574,HC,HGO,5
574,HC,O,278
574,HCG,C,349
574,HCG,CG,18
574,HCG,CGO,4
574,HCG,CO,2
574,HCG,G,469
574,HCG,GO,8
574,HCG,H,361
574,HCG,HC,120
574,HCG,HCG,440
574,HCG,HCGO,2039
574,HCG,HCO,3
574,HCG,HG,19
574,HCG,HGO,7
574,HCG,HO,3
574,HCG,O,908
574,HCGO,C,1723
574,HCGO,CG,92
574,HCGO,CGO,23
574,HCGO,CO,15
574,HCGO,G,2158
574,HCGO,GO,30
574,HCGO,H,1706
574,HCGO,HC,589
574,HCGO,HCG,2111
574,HCGO,HCGO,10078
574,HCGO,HCO,41
574,HCGO,HG,90
574,HCGO,HGO,29
574,HCGO,HO,12
574,HCGO,O,4350
574,HCO,C,7
574,HCO,G,7
574,HCO,H,3
574,HCO,HCG,5
574,HCO,HCGO,36
574,HCO,O,16
574,HG,C,17
574,HG,CGO,1
574,HG,G,19
574,HG,GO,1
574,HG,H,14
574,HG,HC,5
574,HG,HCG,16
574,HG,HCGO,90
574,HG,HGO,1
574,HG,O,46
574,HGO,C,4
574,HGO,CG,2
574,HGO,G,3
574,HGO,H,3
574,HGO,HCG,4
574,HGO,HCGO,23
574,HGO,O,10
574,HO,G,4
574,HO,H,2
574,HO,HC,1
574,HO,HCG,1
574,HO,HCGO,10
574,HO,O,4
574,O,C,744
574,O,CG,30
574,O,CGO,12
574,O,CO,5
574,O,G,1030
574,O,GO,15
574,O,H,736
574,O,HC,264
574,O,HCG,888
574,O,HCGO,4313
574,O,HCO,12
574,O,HG,39
574,O,HGO,9
574,O,HO,7
574,O,O,1900
6210,C,C,261
6210,C,CG,17
6210,C,CGO,3
6210,C,CO,3
6210,C,G,391
6210,C,GO,4
6210,C,H,271
6210,C,HC,109
6210,C,HCG,316
6210,C,HCGO,1677
6210,C,HCO,6
6210,C,HG,11
6210,C,HGO,3
6210,C,HO,2
6210,C,O,665
6210,CG,C,15
6210,CG,G,18
6210,CG,H,12
6210,CG,HC,8
6210,CG,HCG,13
6210,CG,HCGO,102
6210,CG,HG,1
6210,CG,O,42
6210,CGO,C,5
6210,CGO,G,4
6210,CGO,H,6
6210,CGO,HCG,5
6210,CGO,HCGO,18
6210,CGO,O,5
6210,CO,C,5
6210,CO,G,5
6210,CO,H,2
6210,CO,HCG,2
6210,CO,HCGO,14
6210,CO,O,4
6210,G,C,379
6210,G,CG,25
6210,G,CGO,1
6210,G,G,487
6210,G,GO,7
6210,G,H,361
6210,G,HC,148
6210,G,HCG,438
6210,G,HCGO,2264
6210,G,HCO,9
6210,G,HG,24
6210,G,HGO,4
6210,G,HO,1
6210,G,O,991
6210,GO,C,3
6210,GO,G,3
6210,GO,H,5
6210,GO,HC,1
6210,GO,HCG,8
6210,GO,HCGO,33
6210,GO,O,8
6210,H,C,315
6210,H,CG,8
6210,H,CGO,5
6210,H,CO,1
6210,H,G,395
6210,H,GO,3
6210,H,H,268
6210,H,HC,105
6210,H,HCG,339
6210,H,HCGO,1735
6210,H,HCO,2
6210,H,HG,28
6210,H,HGO,4
6210,H,HO,3
6210,H,O,744
6210,HC,C,102
6210,HC,CG,10
6210,HC,CGO,3
6210,HC,CO,1
6210,HC,G,121
6210,HC,H,102
6210,HC,HC,41
6210,HC,HCG,119
6210,HC,HCGO,668
6210,HC,HCO,1
6210,HC,HG,2
6210,HC,HGO,2
6210,HC,HO,1
6210,HC,O,298
6210,HCG,C,325
6210,HCG,CG,9
6210,HCG,CGO,4
6210,HCG,CO,1
6210,HCG,G,457
6210,HCG,GO,6
6210,HCG,H,365
6210,HCG,HC,130
6210,HCG,HCG,421
6210,HCG,HCGO,2063
6210,HCG,HCO,2
6210,HCG,HG,21
6210,HCG,HGO,4
6210,HCG,HO,3
6210,HCG,O,894
6210,HCGO,C,1650
6210,HCGO,CG,86
6210,HCGO,CGO,20
6210,HCGO,CO,11
6210,HCGO,G,2225
6210,HCGO,GO,30
6210,HCGO,H,1662
6210,HCGO,HC,621
6210,HCGO,HCG,2071
6210,HCGO,HCGO,9949
6210,HCGO,HCO,36
6210,HCGO,HG,93
6210,HCGO,HGO,27
6210,HCGO,HO,9
6210,HCGO,O,4459
6210,HCO,C,1
6210,HCO,CG,1
6210,HCO,G,6
6210,HCO,H,6
6210,HCO,HC,3
6210,HCO,HCG,6
6210,HCO,HCGO,30
6210,HCO,O,13
6210,HG,C,12
6210,HG,CG,2
6210,HG,G,18
6210,HG,H,13
6210,HG,HC,7
6210,HG,HCG,15
6210,HG,HCGO,97
6210,HG,HG,3
6210,HG,HO,1
6210,HG,O,41
6210,HGO,C,3
6210,HGO,G,4
6210,HGO,H,2
6210,HGO,HCG,3
6210,HGO,HCGO,23
6210,HGO,O,11
6210,HO,C,6
6210,HO,H,3
6210,HO,HCG,4
6210,HO,HCGO,16
6210,HO,O,8
6210,O,C,703
6210,O,CG,57
6210,O,CGO,13
6210,O,CO,5
6210,O,G,984
6210,O,GO,8
6210,O,H,738
6210,O,HC,270
6210,O,HCG,916
6210,O,HCGO,4324
6210,O,HCO,15
6210,O,HG,35
6210,O,HGO,9
6210,O,HO,4
6210,O,O,1952
67234,C,C,294
67234,C,CG,8
67234,C,CGO,3
67234,C,CO,5
67234,C,G,400
67234,C,GO,6
67234,C,H,273
67234,C,HC,97
67234,C,HCG,359
67234,C,HCGO,1669
67234,C,HCO,10
67234,C,HG,17
67234,C,HGO,5
67234,C,HO,1
67234,C,O,727
67234,CG,C,15
67234,CG,G,17
67234,CG,H,14
67234,CG,HC,6
67234,CG,HCG,15
67234,CG,HCGO,69
67234,CG,HG,1
67234,CG,O,32
67234,CGO,C,1
67234,CGO,G,5
67234,CGO,GO,1
67234,CGO,H,2
67234,CGO,HC,1
67234,CGO,HCG,4
67234,CGO,HCGO,20
67234,CGO,O,6
67234,CO,G,1
67234,CO,H,2
67234,CO,HCG,1
67234,CO,HCGO,18
67234,CO,O,2
67234,G,C,388
67234,G,CG,17
67234,G,CGO,4
67234,G,CO,3
67234,G,G,544
67234,G,GO,5
67234,G,H,393
67234,G,HC,134
67234,G,HCG,457
67234,G,HCGO,2282
67234,G,HCO,6
67234,G,HG,15
67234,G,HGO,5
67234,G,HO,3
67234,G,O,997
67234,GO,C,7
67234,GO,CG,1
67234,GO,G,6
67234,GO,H,8
67234,GO,HCG,4
67234,GO,HCGO,26
67234,GO,O,9
67234,H,C,281
67234,H,CG,14
67234,H,CGO,3
67234,H,CO,3
67234,H,G,386
67234,H,GO,4
67234,H,H,292
67234,H,HC,96
67234,H,HCG,358
67234,H,HCGO,1669
67234,H,HCO,6
67234,H,HG,10
67234,H,HGO,9
67234,H,HO,2
67234,H,O,729
67234,HC,C,103
