distance,from,to,n
36,HCG,CGO,4
36,HCG,CO,2
36,HCG,G,465
36,HCG,GO,5
36,HCG,H,276
36,HCG,HC,134
36,HCG,HCG,486
36,HCG,HCGO,2084
36,HCG,HCO,3
36,HCG,HG,11
36,HCG,HGO,3
36,HCG,HO,3
36,HCG,O,924
36,HCGO,C,1559
36,HCGO,CG,72
36,HCGO,CGO,19
36,HCGO,CO,9
36,HCGO,G,2256
36,HCGO,GO,33
36,HCGO,H,1538
36,HCGO,HC,813
36,HCGO,HCG,1930
36,HCGO,HCGO,10156
36,HCGO,HCO,30
36,HCGO,HG,64
36,HCGO,HGO,16
36,HCGO,HO,11
36,HCGO,O,4357
36,HCO,C,7
36,HCO,G,6
36,HCO,H,5
36,HCO,HC,5
36,HCO,HCG,10
36,HCO,HCGO,39
36,HCO,HCO,1
36,HCO,O,10
36,HG,C,16
36,HG,CO,1
36,HG,G,14
36,HG,H,18
36,HG,HC,1
36,HG,HCG,14
36,HG,HCGO,63
36,HG,HG,6
36,HG,O,28
36,HGO,C,1
36,HGO,CG,1
36,HGO,G,1
36,HGO,GO,1
36,HGO,H,4
36,HGO,HC,3
36,HGO,HCG,2
36,HGO,HCGO,28
36,HGO,HCO,1
36,HGO,O,9
36,HO,C,1
36,HO,CG,1
36,HO,G,2
36,HO,H,1
36,HO,HCGO,12
36,HO,O,3
36,O,C,636
36,O,CG,34
36,O,CGO,6
36,O,CO,4
36,O,G,1024
36,O,GO,13
36,O,H,707
36,O,HC,330
36,O,HCG,941
36,O,HCGO,4440
36,O,HCO,10
36,O,HG,27
36,O,HGO,7
36,O,HO,4
36,O,O,2034
386,C,C,262
386,C,CG,14
386,C,CGO,5
386,C,CO,1
386,C,G,360
386,C,GO,2
386,C,H,247
386,C,HC,115
386,C,HCG,301
386,C,HCGO,1592
386,C,HCO,4
386,C,HG,16
386,C,HGO,3
386,C,HO,4
386,C,O,726
386,CG,C,7
386,CG,CG,1
386,CG,G,15
386,CG,H,11
386,CG,HC,2
386,CG,HCG,9
386,CG,HCGO,68
386,CG,O,30
386,CGO,C,6
386,CGO,G,5
386,CGO,H,3
386,CGO,HC,2
386,CGO,HCG,2
386,CGO,HCGO,15
386,CGO,O,6
386,CO,C,1
386,CO,G,2
386,CO,H,2
386,CO,HCG,1
386,CO,HCGO,13
386,CO,O,3
386,G,C,366
386,G,CG,20
386,G,CGO,4
386,G,CO,3
386,G,G,549
386,G,GO,8
386,G,H,349
386,G,HC,199
386,G,HCG,449
386,G,HCGO,2216
386,G,HCO,9
386,G,HG,18
386,G,HGO,2
386,G,O,979
386,GO,C,2
386,GO,CG,1
386,GO,G,2
386,GO,H,9
386,GO,HC,4
386,GO,HCG,7
386,GO,HCGO,22
386,GO,O,7
386,H,C,254
386,H,CG,18
386,H,CGO,3
386,H,G,344
386,H,GO,2
386,H,H,257
386,H,HC,105
386,H,HCG,337
386,H,HCGO,1553
386,H,HCO,3
386,H,HG,9
386,H,HGO,2
386,H,HO,1
386,H,O,707
386,HC,C,114
386,HC,CG,1
386,HC,CGO,3
386,HC,G,189
386,HC,GO,3
386,HC,H,106
386,HC,HC,78
386,HC,HCG,167
386,HC,HCGO,732
386,HC,HCO,4
386,HC,HG,2
386,HC,HGO,4
386,HC,HO,2
386,HC,O,340
386,HCG,C,313
386,HCG,CG,13
386,HCG,CGO,4
386,HCG,G,463
386,HCG,GO,4
386,HCG,H,286
386,HCG,HC,141
386,HCG,HCG,414
386,HCG,HCGO,2068
386,HCG,HCO,10
386,HCG,HG,7
386,HCG,HGO,3
386,HCG,HO,1
386,HCG,O,916
386,HCGO,C,1548
386,HCGO,CG,65
386,HCGO,CGO,25
386,HCGO,CO,9
386,HCGO,G,2248
386,HCGO,GO,16
386,HCGO,H,1582
386,HCGO,HC,840
386,HCGO,HCG,2034
386,HCGO,HCGO,10040
386,HCGO,HCO,32
386,HCGO,HG,86
386,HCGO,HGO,14
386,HCGO,HO,13
386,HCGO,O,4390
386,HCO,C,7
386,HCO,CG,1
386,HCO,G,7
386,HCO,GO,1
386,HCO,H,4
386,HCO,HC,2
386,HCO,HCG,8
386,HCO,HCGO,33
386,HCO,HO,1
386,HCO,O,15
386,HG,C,11
386,HG,CG,1
386,HG,G,8
386,HG,H,8
386,HG,HC,6
386,HG,HCG,17
386,HG,HCGO,67
386,HG,HG,1
386,HG,HO,1
386,HG,O,31
386,HGO,C,2
386,HGO,G,7
386,HGO,H,5
386,HGO,HC,2
386,HGO,HCG,6
386,HGO,HCGO,26
386,HGO,O,8
386,HO,G,2
386,HO,H,1
386,HO,HC,1
386,HO,HCG,2
386,HO,HCGO,6
386,HO,O,4
386,O,C,672
386,O,CG,27
386,O,CGO,9
386,O,CO,5
386,O,G,1027
386,O,GO,10
386,O,H,732
386,O,HC,331
386,O,HCG,907
386,O,HCGO,4283
386,O,HCO,11
386,O,HG,44
386,O,HGO,13
386,O,HO,4
386,O,O,1971
4175,C,C,263
4175,C,CG,13
4175,C,CGO,1
4175,C,CO,4
4175,C,G,361
4175,C,GO,4
4175,C,H,236
4175,C,HC,125
4175,C,HCG,329
4175,C,HCGO,1515
4175,C,HCO,3
4175,C,HG,9
4175,C,HGO,4
4175,C,HO,4
4175,C,O,691
4175,CG,C,17
4175,CG,CG,3
4175,CG,CO,2
4175,CG,G,12
4175,CG,GO,1
4175,CG,H,9
4175,CG,HC,4
4175,CG,HCG,15
4175,CG,HCGO,68
4175,CG,O,24
4175,CGO,C,3
4175,CGO,G,5
4175,CGO,H,5
4175,CGO,HCG,3
4175,CGO,HCGO,17
4175,CGO,O,8
4175,CO,C,2
4175,CO,G,3
4175,CO,H,2
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,8
4175,CO,O,4
4175,G,C,341
4175,G,CG,14
4175,G,CGO,4
4175,G,CO,2
4175,G,G,510
4175,G,GO,8
4175,G,H,343
4175,G,HC,168
4175,G,HCG,447
4175,G,HCGO,2287
4175,G,HCO,5
4175,G,HG,10
4175,G,HGO,3
4175,G,HO,2
4175,G,O,995
4175,GO,C,6
4175,GO,G,5
4175,GO,H,1
4175,GO,HCG,10
4175,GO,HCGO,29
4175,GO,O,12
4175,H,C,282
4175,H,CG,8
4175,H,CGO,2
4175,H,G,343
4175,H,GO,5
4175,H,H,243
4175,H,HC,130
4175,H,HCG,288
4175,H,HCGO,1513
4175,H,HCO,4
4175,H,HG,7
4175,H,HGO,5
4175,H,HO,3
4175,H,O,691
4175,HC,C,95
4175,HC,CG,1
4175,HC,CGO,4
4175,HC,G,183
4175,HC,GO,2
4175,HC,H,128
4175,HC,HC,58
4175,HC,HCG,174
4175,HC,HCGO,750
4175,HC,HCO,4
4175,HC,HG,8
4175,HC,HGO,2
4175,HC,HO,1
4175,HC,O,341
4175,HCG,C,294
4175,HCG,CG,15
4175,HCG,CGO,3
4175,HCG,G,436
4175,HCG,GO,3
4175,HCG,H,334
4175,HCG,HC,130
4175,HCG,HCG,387
4175,HCG,HCGO,2020
4175,HCG,HCO,5
4175,HCG,HG,16
4175,HCG,HGO,3
4175,HCG,HO,2
4175,HCG,O,961
4175,HCGO,C,1627
4175,HCGO,CG,74
4175,HCGO,CGO,22
4175,HCGO,CO,6
4175,HCGO,G,2224
4175,HCGO,GO,18
4175,HCGO,H,1587
4175,HCGO,HC,743
4175,HCGO,HCG,1927
4175,HCGO,HCGO,9935
4175,HCGO,HCO,38
4175,HCGO,HG,63
4175,HCGO,HGO,26
4175,HCGO,HO,6
4175,HCGO,O,4297
4175,HCO,C,6
4175,HCO,G,7
4175,HCO,H,6
4175,HCO,HC,2
4175,HCO,HCG,6
4175,HCO,HCGO,41
4175,HCO,HGO,1
4175,HCO,O,17
4175,HG,C,9
4175,HG,CG,1
4175,HG,G,16
4175,HG,H,9
4175,HG,HC,7
4175,HG,HCG,7
4175,HG,HCGO,74
4175,HG,O,35
4175,HGO,C,3
4175,HGO,G,5
4175,HGO,H,2
4175,HGO,HC,1
4175,HGO,HCG,1
4175,HGO,HCGO,15
4175,HGO,O,8
4175,HO,C,2
4175,HO,G,3
4175,HO,H,1
4175,HO,HC,1
4175,HO,HCG,3
4175,HO,HCGO,14
4175,HO,O,4
4175,O,C,686
4175,O,CG,35
4175,O,CGO,4
4175,O,CO,4
4175,O,G,1028
4175,O,GO,13
4175,O,H,666
4175,O,HC,323
4175,O,HCG,968
4175,O,HCGO,4361
4175,O,HCO,13
4175,O,HG,45
4175,O,HGO,10
4175,O,HO,3
4175,O,O,1974
45204,C,C,259
45204,C,CG,10
45204,C,CGO,6
45204,C,CO,1
45204,C,G,348
45204,C,GO,7
45204,C,H,249
45204,C,HC,103
45204,C,HCG,306
45204,C,HCGO,1607
45204,C,HCO,5
45204,C,HG,9
45204,C,HGO,3
45204,C,HO,1
45204,C,O,716
45204,CG,C,9
45204,CG,G,12
45204,CG,GO,1
45204,CG,H,11
45204,CG,HC,3
45204,CG,HCG,13
45204,CG,HCGO,67
45204,CG,HG,1
45204,CG,HGO,2
45204,CG,O,26
45204,CGO,C,2
45204,CGO,CG,1
45204,CGO,G,7
45204,CGO,H,5
45204,CGO,HC,1
45204,CGO,HCG,3
45204,CGO,HCGO,26
45204,CGO,HGO,1
45204,CGO,O,6
45204,CO,C,2
45204,CO,G,2
45204,CO,HCG,3
45204,CO,HCGO,16
45204,CO,O,1
45204,G,C,338
45204,G,CG,13
45204,G,CGO,6
45204,G,G,500
45204,G,GO,11
45204,G,H,354
45204,G,HC,199
45204,G,HCG,440
45204,G,HCGO,2187
45204,G,HCO,3
45204,G,HG,15
45204,G,HGO,4
45204,G,HO,2
45204,G,O,898
45204,GO,C,3
45204,GO,G,3
45204,GO,H,4
45204,GO,HCG,5
45204,GO,HCGO,21
45204,GO,HG,1
45204,GO,O,13
45204,H,C,260
45204,H,CG,14
45204,H,CO,2
45204,H,G,361
45204,H,GO,3
45204,H,H,278
45204,H,HC,124
45204,H,HCG,294
45204,H,HCGO,1583
45204,H,HCO,4
45204,H,HG,14
45204,H,HGO,5
45204,H,HO,1
45204,H,O,659
45204,HC,C,121
45204,HC,CG,5
45204,HC,CGO,1
45204,HC,G,154
45204,HC,H,128
45204,HC,HC,54
45204,HC,HCG,164
45204,HC,HCGO,779
45204,HC,HCO,5
45204,HC,HG,7
45204,HC,HGO,1
45204,HC,O,381
45204,HCG,C,279
45204,HCG,CG,12
45204,HCG,CGO,5
45204,HCG,CO,3
45204,HCG,G,461
45204,HCG,GO,6
45204,HCG,H,319
45204,HCG,HC,170
45204,HCG,HCG,392
45204,HCG,HCGO,2116
45204,HCG,HCO,6
45204,HCG,HG,17
45204,HCG,HGO,2
45204,HCG,HO,3
45204,HCG,O,932
45204,HCGO,C,1488
45204,HCGO,CG,87
45204,HCGO,CGO,21
45204,HCGO,CO,11
45204,HCGO,G,2236
45204,HCGO,GO,23
45204,HCGO,H,1571
45204,HCGO,HC,775
45204,HCGO,HCG,2009
45204,HCGO,HCGO,9926
45204,HCGO,HCO,39
45204,HCGO,HG,66
45204,HCGO,HGO,23
45204,HCGO,HO,12
45204,HCGO,O,4333
45204,HCO,C,6
45204,HCO,G,6
45204,HCO,H,2
45204,HCO,HC,4
45204,HCO,HCG,5
45204,HCO,HCGO,32
45204,HCO,O,7
45204,HG,C,10
45204,HG,CO,2
45204,HG,G,28
45204,HG,H,8
45204,HG,HC,6
45204,HG,HCG,22
45204,HG,HCGO,63
45204,HG,HG,2
45204,HG,O,31
45204,HGO,C,3
45204,HGO,G,5
45204,HGO,H,2
45204,HGO,HC,1
45204,HGO,HCG,3
45204,HGO,HCGO,26
45204,HGO,O,8
45204,HO,C,2
45204,HO,G,3
45204,HO,H,1
45204,HO,HCG,2
45204,HO,HCGO,12
45204,HO,O,3
45204,O,C,707
45204,O,CG,24
45204,O,CGO,9
45204,O,CO,7
45204,O,G,945
45204,O,GO,7
45204,O,H,698
45204,O,HC,323
45204,O,HCG,900
45204,O,HCGO,4413
45204,O,HCO,7
45204,O,HG,27
45204,O,HGO,14
45204,O,HO,6
45204,O,O,1901
5,C,C,284
5,C,CG,12
5,C,CGO,4
5,C,CO,2
5,C,G,363
5,C,GO,2
5,C,H,269
5,C,HC,97
5,C,HCG,347
5,C,HCGO,1584
5,C,HCO,6
5,C,HG,23
5,C,HGO,4
5,C,HO,2
5,C,O,685
5,CG,C,10
5,CG,CG,4
5,CG,CGO,2
5,CG,G,14
5,CG,H,16
5,CG,HC,3
5,CG,HCG,11
5,CG,HCGO,74
5,CG,HO,1
5,CG,O,29
5,CGO,C,3
5,CGO,CG,1
5,CGO,G,7
5,CGO,H,3
5,CGO,HCG,5
5,CGO,HCGO,10
5,CGO,O,12
5,CO,C,1
5,CO,G,1
5,CO,H,2
5,CO,HCG,1
5,CO,HCGO,6
5,CO,O,4
5,G,C,335
5,G,CG,16
5,G,CGO,5
5,G,CO,1
5,G,G,500
5,G,GO,8
5,G,H,366
5,G,HC,213
5,G,HCG,411
5,G,HCGO,2300
5,G,HCO,9
5,G,HG,11
5,G,HGO,5
5,G,HO,3
5,G,O,966
5,GO,C,1
5,GO,G,10
5,GO,H,4
5,GO,HC,4
5,GO,HCG,2
5,GO,HCGO,15
5,GO,HCO,1
5,GO,O,9
5,H,C,256
5,H,CG,24
5,H,CGO,3
5,H,CO,1
5,H,G,323
5,H,GO,5
5,H,H,279
5,H,HC,110
5,H,HCG,321
5,H,HCGO,1581
5,H,HCO,4
5,H,HG,21
5,H,HGO,3
5,H,HO,3
5,H,O,693
5,HC,C,99
5,HC,CG,2
5,HC,CGO,3
5,HC,G,230
5,HC,GO,6
5,HC,H,92
5,HC,HC,113
5,HC,HCG,126
5,HC,HCGO,809
5,HC,HCO,1
5,HC,HG,1
5,HC,O,347
5,HCG,C,258
5,HCG,CG,5
5,HCG,CGO,7
5,HCG,CO,2
5,HCG,G,407
5,HCG,GO,3
5,HCG,H,306
5,HCG,HC,155
5,HCG,HCG,465
5,HCG,HCGO,1929
5,HCG,HCO,4
5,HCG,HG,8
5,HCG,HGO,3
5,HCG,HO,4
5,HCG,O,947
5,HCGO,C,1588
5,HCGO,CG,58
5,HCGO,CGO,13
5,HCGO,CO,8
5,HCGO,G,2221
5,HCGO,GO,32
5,HCGO,H,1524
5,HCGO,HC,734
5,HCGO,HCG,1915
5,HCGO,HCGO,10225
5,HCGO,HCO,37
5,HCGO,HG,88
5,HCGO,HGO,12
5,HCGO,HO,9
5,HCGO,O,4267
5,HCO,C,2
5,HCO,G,6
5,HCO,H,7
5,HCO,HC,4
5,HCO,HCG,3
5,HCO,HCGO,33
5,HCO,O,19
5,HG,C,21
5,HG,CO,1
5,HG,G,15
5,HG,H,14
5,HG,HCG,8
5,HG,HCGO,68
5,HG,HG,5
5,HG,HGO,1
5,HG,HO,1
5,HG,O,29
5,HGO,C,3
5,HGO,G,4
5,HGO,H,4
5,HGO,HC,2
5,HGO,HCG,5
5,HGO,HCGO,19
5,HGO,HG,1
5,HGO,O,13
5,HO,C,2
5,HO,G,1
5,HO,H,5
5,HO,HC,1
5,HO,HCG,2
5,HO,HCGO,9
5,HO,O,5
5,O,C,752
5,O,CG,26
5,O,CGO,8
5,O,CO,8
5,O,G,1009
5,O,GO,9
5,O,H,668
5,O,HC,310
5,O,HCG,865
5,O,HCGO,4426
5,O,HCO,12
5,O,HG,38
5,O,HGO,3
5,O,HO,1
5,O,O,1960
53,C,C,242
53,C,CG,9
53,C,CGO,4
53,C,CO,5
53,C,G,343
53,C,GO,1
53,C,H,275
53,C,HC,99
53,C,HCG,317
53,C,HCGO,1525
53,C,HCO,4
53,C,HG,16
53,C,HGO,4
53,C,HO,3
53,C,O,671
53,CG,C,13
53,CG,CG,4
53,CG,CO,1
53,CG,G,15
53,CG,GO,1
53,CG,H,17
53,CG,HC,1
53,CG,HCG,8
53,CG,HCGO,73
53,CG,O,36
53,CGO,C,1
53,CGO,CG,3
53,CGO,G,3
53,CGO,H,7
53,CGO,HCG,2
53,CGO,HCGO,16
53,CGO,O,8
53,CO,C,2
53,CO,G,3
53,CO,H,2
53,CO,HC,2
53,CO,HCG,2
53,CO,HCGO,9
53,CO,O,3
53,G,C,355
53,G,CG,23
53,G,CGO,5
53,G,G,504
53,G,GO,9
53,G,H,356
53,G,HC,189
53,G,HCG,441
53,G,HCGO,2215
53,G,HCO,7
53,G,HG,13
53,G,HGO,4
53,G,HO,4
53,G,O,1007
53,GO,C,1
53,GO,CG,1
53,GO,G,7
53,GO,H,4
53,GO,HC,4
53,GO,HCG,3
53,GO,HCGO,29
53,GO,HO,1
53,GO,O,6
53,H,C,269
53,H,CG,8
53,H,CGO,5
53,H,G,361
53,H,GO,7
53,H,H,273
53,H,HC,110
53,H,HCG,322
53,H,HCGO,1519
53,H,HCO,6
53,H,HG,15
53,H,HGO,5
53,H,HO,1
53,H,O,637
53,HC,C,103
53,HC,CG,3
53,HC,G,221
53,HC,GO,1
53,HC,H,97
53,HC,HC,87
53,HC,HCG,140
53,HC,HCGO,730
53,HC,HCO,5
53,HC,HG,1
53,HC,HGO,2
53,HC,HO,1
53,HC,O,333
53,HCG,C,309
53,HCG,CG,13
53,HCG,CGO,2
53,HCG,G,466
53,HCG,GO,2
53,HCG,H,324
53,HCG,HC,127
53,HCG,HCG,448
53,HCG,HCGO,2014
53,HCG,HCO,4
53,HCG,HG,13
53,HCG,HGO,2
53,HCG,HO,2
53,HCG,O,903
53,HCGO,C,1556
53,HCGO,CG,66
53,HCGO,CGO,14
53,HCGO,CO,7
53,HCGO,G,2277
53,HCGO,GO,23
53,HCGO,H,1547
53,HCGO,HC,791
53,HCGO,HCG,2017
53,HCGO,HCGO,10056
53,HCGO,HCO,30
53,HCGO,HG,77
53,HCGO,HGO,18
53,HCGO,HO,13
53,HCGO,O,4507
53,HCO,C,7
53,HCO,G,15
53,HCO,H,8
53,HCO,HC,8
53,HCO,HCG,4
53,HCO,HCGO,31
53,HCO,O,18
53,HG,C,22
53,HG,G,12
53,HG,H,13
53,HG,HC,2
53,HG,HCG,18
53,HG,HCGO,59
53,HG,HG,1
53,HG,O,31
53,HGO,C,4
53,HGO,G,4
53,HGO,H,4
53,HGO,HC,5
53,HGO,HCG,3
53,HGO,HCGO,12
53,HGO,O,7
53,HO,C,2
53,HO,G,1
53,HO,HC,1
53,HO,HCG,3
53,HO,HCGO,8
53,HO,O,3
53,O,C,674
53,O,CG,26
53,O,CGO,5
53,O,CO,6
53,O,G,983
53,O,GO,13
53,O,H,724
53,O,HC,316
53,O,HCG,965
53,O,HCGO,4362
53,O,HCO,14
53,O,HG,36
53,O,HGO,15
53,O,HO,5
53,O,O,1997
574,C,C,268
574,C,CG,12
574,C,CGO,2
574,C,CO,1
574,C,G,328
574,C,GO,2
574,C,H,237
574,C,HC,112
574,C,HCG,303
574,C,HCGO,1519
574,C,HCO,3
574,C,HG,11
574,C,HGO,3
574,C,HO,1
574,C,O,650
574,CG,C,13
574,CG,CG,2
574,CG,G,17
574,CG,H,11
574,CG,HC,4
574,CG,HCG,22
574,CG,HCGO,70
574,CG,HCO,2
574,CG,HG,2
574,CG,O,33
574,CGO,C,2
574,CGO,CGO,1
574,CGO,G,5
574,CGO,HC,2
574,CGO,HCG,4
574,CGO,HCGO,13
574,CGO,O,9
574,CO,G,1
574,CO,H,2
574,CO,HCG,2
574,CO,HCGO,11
574,CO,O,8
574,G,C,333
574,G,CG,10
574,G,CGO,7
574,G,CO,5
574,G,G,510
574,G,GO,7
574,G,H,378
574,G,HC,163
574,G,HCG,420
574,G,HCGO,2252
574,G,HCO,5
574,G,HG,15
574,G,HGO,6
574,G,HO,1
574,G,O,925
574,GO,C,4
574,GO,G,5
574,GO,H,3
574,GO,HCG,5
574,GO,HCGO,25
574,GO,O,10
574,H,C,246
574,H,CG,13
574,H,CGO,2
574,H,CO,2
574,H,G,343
574,H,GO,6
574,H,H,261
574,H,HC,119
574,H,HCG,320
574,H,HCGO,1631
574,H,HCO,7
574,H,HG,12
574,H,HGO,5
574,H,HO,2
574,H,O,645
574,HC,C,109
574,HC,CG,7
574,HC,CGO,1
574,HC,CO,1
574,HC,G,207
574,HC,GO,3
574,HC,H,109
574,HC,HC,71
574,HC,HCG,153
574,HC,HCGO,780
574,HC,HCO,1
574,HC,HG,2
574,HC,O,335
574,HCG,C,321
574,HCG,CG,21
574,HCG,CGO,5
574,HCG,CO,2
574,HCG,G,429
574,HCG,GO,6
574,HCG,H,321
574,HCG,HC,160
574,HCG,HCG,426
574,HCG,HCGO,2057
574,HCG,HCO,10
574,HCG,HG,17
574,HCG,HO,1
574,HCG,O,930
574,HCGO,C,1602
574,HCGO,CG,85
574,HCGO,CGO,18
574,HCGO,CO,6
574,HCGO,G,2323
574,HCGO,GO,21
574,HCGO,H,1557
574,HCGO,HC,756
574,HCGO,HCG,2067
574,HCGO,HCGO,9918
574,HCGO,HCO,28
574,HCGO,HG,70
574,HCGO,HGO,17
574,HCGO,HO,8
574,HCGO,O,4419
574,HCO,C,5
574,HCO,CO,1
574,HCO,G,12
574,HCO,H,3
574,HCO,HC,5
574,HCO,HCG,5
574,HCO,HCGO,28
574,HCO,HG,1
574,HCO,O,6
574,HG,C,12
574,HG,CG,2
574,HG,CO,1
574,HG,G,12
574,HG,H,9
574,HG,HC,4
574,HG,HCG,15
574,HG,HCGO,84
574,HG,HG,2
574,HG,O,35
574,HGO,C,1
574,HGO,G,5
574,HGO,H,5
574,HGO,HC,2
574,HGO,HCG,7
574,HGO,HCGO,19
574,HGO,O,3
574,HO,C,1
574,HO,G,3
574,HO,HCG,2
574,HO,HCGO,7
574,HO,O,3
574,O,C,696
574,O,CG,28
574,O,CGO,10
574,O,CO,8
574,O,G,1010
574,O,GO,6
574,O,H,691
574,O,HC,358
574,O,HCG,884
574,O,HCGO,4314
574,O,HCO,12
574,O,HG,37
574,O,HGO,5
574,O,HO,6
574,O,O,1953
6210,C,C,263
6210,C,CG,10
6210,C,CGO,2
6210,C,CO,2
6210,C,G,336
6210,C,GO,3
6210,C,H,228
6210,C,HC,115
6210,C,HCG,307
6210,C,HCGO,1629
6210,C,HCO,5
6210,C,HG,14
6210,C,HGO,1
6210,C,O,691
6210,CG,C,11
6210,CG,CG,1
6210,CG,G,20
6210,CG,GO,1
6210,CG,H,15
6210,CG,HC,3
6210,CG,HCG,16
6210,CG,HCGO,83
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,O,37
6210,CGO,C,3
6210,CGO,G,7
6210,CGO,H,2
6210,CGO,HCG,3
6210,CGO,HCGO,25
6210,CGO,O,5
6210,CO,C,1
6210,CO,G,2
6210,CO,H,1
6210,CO,HCG,1
6210,CO,HCGO,14
6210,CO,O,5
6210,G,C,324
6210,G,CG,17
6210,G,CGO,4
6210,G,CO,2
6210,G,G,489
6210,G,GO,8
6210,G,H,341
6210,G,HC,192
6210,G,HCG,447
6210,G,HCGO,2267
6210,G,HCO,5
6210,G,HG,21
6210,G,HGO,6
6210,G,HO,1
6210,G,O,1063
6210,GO,C,3
6210,GO,G,6
6210,GO,H,2
6210,GO,HC,1
6210,GO,HCG,5
6210,GO,HCGO,27
6210,GO,HCO,1
6210,GO,O,12
6210,H,C,243
6210,H,CG,14
6210,H,CGO,4
6210,H,CO,2
6210,H,G,345
6210,H,GO,2
6210,H,H,247
6210,H,HC,118
6210,H,HCG,328
6210,H,HCGO,1582
6210,H,HCO,6
6210,H,HG,11
6210,H,HGO,3
6210,H,HO,1
6210,H,O,671
6210,HC,C,114
6210,HC,CG,8
6210,HC,CGO,1
6210,HC,CO,1
6210,HC,G,147
6210,HC,GO,2
6210,HC,H,109
6210,HC,HC,47
6210,HC,HCG,155
6210,HC,HCGO,804
6210,HC,HCO,4
6210,HC,HG,11
6210,HC,HO,1
6210,HC,O,325
6210,HCG,C,304
6210,HCG,CG,14
6210,HCG,CGO,4
6210,HCG,CO,1
6210,HCG,G,441
6210,HCG,GO,7
6210,HCG,H,329
6210,HCG,HC,162
6210,HCG,HCG,402
6210,HCG,HCGO,2039
6210,HCG,HCO,10
6210,HCG,HG,15
6210,HCG,HGO,5
6210,HCG,HO,1
6210,HCG,O,873
6210,HCGO,C,1568
6210,HCGO,CG,78
6210,HCGO,CGO,18
6210,HCGO,CO,11
6210,HCGO,G,2194
6210,HCGO,GO,22
6210,HCGO,H,1540
6210,HCGO,HC,740
6210,HCGO,HCG,2032
6210,HCGO,HCGO,9904
6210,HCGO,HCO,36
6210,HCGO,HG,72
6210,HCGO,HGO,20
6210,HCGO,HO,7
6210,HCGO,O,4332
6210,HCO,C,5
6210,HCO,CGO,1
6210,HCO,CO,1
6210,HCO,G,8
6210,HCO,H,5
6210,HCO,HC,4
6210,HCO,HCG,10
6210,HCO,HCGO,38
6210,HCO,HG,1
6210,HCO,O,17
6210,HG,C,14
6210,HG,G,17
6210,HG,H,9
6210,HG,HC,4
6210,HG,HCG,9
6210,HG,HCGO,64
6210,HG,HG,1
6210,HG,O,31
6210,HGO,C,4
6210,HGO,G,3
6210,HGO,H,2
6210,HGO,HC,2
6210,HGO,HCG,8
6210,HGO,HCGO,15
6210,HGO,O,5
6210,HO,C,2
6210,HO,G,5
6210,HO,H,2
6210,HO,HCG,1
6210,HO,HCGO,4
6210,HO,O,4
6210,O,C,731
6210,O,CG,35
6210,O,CGO,7
6210,O,CO,2
6210,O,G,1019
6210,O,GO,10
6210,O,H,663
6210,O,HC,338
6210,O,HCG,885
6210,O,HCGO,4423
6210,O,HCO,14
6210,O,HG,30
6210,O,HGO,7
6210,O,HO,3
6210,O,O,1928
67234,C,C,248
67234,C,CG,15
67234,C,CGO,3
67234,C,G,330
67234,C,GO,5
67234,C,H,239
67234,C,HC,114
67234,C,HCG,305
67234,C,HCGO,1585
67234,C,HCO,4
67234,C,HG,9
67234,C,HGO,2
67234,C,HO,1
67234,C,O,692
67234,CG,C,9
67234,CG,CG,1
67234,CG,G,22
67234,CG,H,16
67234,CG,HC,7
67234,CG,HCG,14
67234,CG,HCGO,63
67234,CG,O,20
67234,CGO,C,7
67234,CGO,G,9
67234,CGO,H,5
67234,CGO,HC,1
67234,CGO,HCG,5
67234,CGO,HCGO,11
67234,CGO,O,16
67234,CO,C,1
67234,CO,G,2
67234,CO,H,2
67234,CO,HCG,5
67234,CO,HCGO,10
67234,CO,O,5
67234,G,C,357
67234,G,CG,25
67234,G,CGO,5
67234,G,CO,2
67234,G,G,500
67234,G,GO,6
67234,G,H,354
67234,G,HC,175
67234,G,HCG,448
67234,G,HCGO,2303
67234,G,HCO,8
67234,G,HG,11
67234,G,HGO,5
67234,G,HO,5
67234,G,O,968
67234,GO,C,1
67234,GO,G,7
67234,GO,H,5
67234,GO,HC,2
67234,GO,HCG,3
67234,GO,HCGO,25
67234,GO,O,8
67234,H,C,230
67234,H,CG,8
67234,H,CGO,4
67234,H,CO,1
67234,H,G,315
67234,H,GO,4
67234,H,H,256
67234,H,HC,136
67234,H,HCG,335
67234,H,HCGO,1536
67234,H,HCO,7
67234,H,HG,13
67234,H,HGO,2
67234,H,HO,3
67234,H,O,617
67234,HC,C,115
67234,HC,CG,9
67234,HC,G,143
67234,HC,GO,3
67234,HC,H,128
67234,HC,HC,59
67234,HC,HCG,155
67234,HC,HCGO,769
67234,HC,HCO,3
67234,HC,HG,6
67234,HC,HGO,1
67234,HC,HO,2
67234,HC,O,318
67234,HCG,C,325
67234,HCG,CG,14
67234,HCG,CGO,6
67234,HCG,G,486
67234,HCG,GO,4
67234,HCG,H,312
67234,HCG,HC,146
67234,HCG,HCG,392
67234,HCG,HCGO,2060
67234,HCG,HCO,7
67234,HCG,HG,21
67234,HCG,HGO,7
67234,HCG,HO,1
67234,HCG,O,911
67234,HCGO,C,1573
67234,HCGO,CG,50
67234,HCGO,CGO,22
