distance,from,to,n
36,CG,O,41
36,CGO,C,6
36,CGO,CG,1
36,CGO,G,7
36,CGO,H,1
36,CGO,HC,1
36,CGO,HCG,2
36,CGO,HCGO,14
36,CGO,O,7
36,CO,C,1
36,CO,CG,1
36,CO,G,1
36,CO,H,3
36,CO,HC,1
36,CO,HCG,2
36,CO,HCGO,13
36,G,C,353
36,G,CG,23
36,G,CGO,8
36,G,CO,3
36,G,G,535
36,G,GO,9
36,G,H,401
36,G,HC,173
36,G,HCG,407
36,G,HCGO,2187
36,G,HCO,9
36,G,HG,16
36,G,HGO,3
36,G,HO,1
36,G,O,1035
36,GO,C,6
36,GO,CG,1
36,GO,G,6
36,GO,GO,1
36,GO,H,2
36,GO,HCG,5
36,GO,HCGO,16
36,GO,HG,1
36,GO,O,9
36,H,C,334
36,H,CG,33
36,H,CGO,5
36,H,CO,1
36,H,G,381
36,H,GO,2
36,H,H,312
36,H,HC,90
36,H,HCG,334
36,H,HCGO,1740
36,H,HCO,9
36,H,HG,18
36,H,HGO,4
36,H,HO,2
36,H,O,771
36,HC,C,92
36,HC,CG,1
36,HC,CGO,3
36,HC,CO,1
36,HC,G,152
36,HC,GO,3
36,HC,H,85
36,HC,HC,65
36,HC,HCG,90
36,HC,HCGO,621
36,HC,HCO,2
36,HC,HGO,1
36,HC,HO,1
36,HC,O,256
36,HCG,C,335
36,HCG,CG,14
36,HCG,CGO,2
36,HCG,CO,3
36,HCG,G,444
36,HCG,GO,4
36,HCG,H,357
36,HCG,HC,103
36,HCG,HCG,453
36,HCG,HCGO,1999
36,HCG,HCO,9
36,HCG,HG,20
36,HCG,HGO,6
36,HCG,HO,1
36,HCG,O,933
36,HCGO,C,1721
36,HCGO,CG,105
36,HCGO,CGO,24
36,HCGO,CO,11
36,HCGO,G,2286
36,HCGO,GO,21
36,HCGO,H,1649
36,HCGO,HC,585
36,HCGO,HCG,2059
36,HCGO,HCGO,10019
36,HCGO,HCO,30
36,HCGO,HG,96
36,HCGO,HGO,15
36,HCGO,HO,8
36,HCGO,O,4367
36,HCO,C,7
36,HCO,CG,1
36,HCO,G,6
36,HCO,H,5
36,HCO,HC,4
36,HCO,HCG,5
36,HCO,HCGO,28
36,HCO,O,18
36,HG,C,29
36,HG,CG,1
36,HG,CO,1
36,HG,G,20
36,HG,GO,1
36,HG,H,16
36,HG,HCG,18
36,HG,HCGO,88
36,HG,HG,6
36,HG,HGO,2
36,HG,O,38
36,HGO,C,4
36,HGO,CG,1
36,HGO,CGO,1
36,HGO,G,6
36,HGO,H,2
36,HGO,HC,1
36,HGO,HCG,2
36,HGO,HCGO,22
36,HGO,HG,1
36,HGO,O,10
36,HO,C,2
36,HO,CG,1
36,HO,G,3
36,HO,H,3
36,HO,HCG,3
36,HO,HCGO,10
36,HO,O,4
36,O,C,742
36,O,CG,41
36,O,CGO,8
36,O,CO,3
36,O,G,994
36,O,GO,11
36,O,H,726
36,O,HC,278
36,O,HCG,928
36,O,HCGO,4503
36,O,HCO,10
36,O,HG,45
36,O,HGO,11
36,O,HO,4
36,O,O,1924
386,C,C,277
386,C,CG,14
386,C,CGO,2
386,C,CO,1
386,C,G,394
386,C,GO,2
386,C,H,272
386,C,HC,100
386,C,HCG,380
386,C,HCGO,1707
386,C,HCO,10
386,C,HG,16
386,C,HGO,6
386,C,HO,1
386,C,O,765
386,CG,C,12
386,CG,CG,2
386,CG,G,18
386,CG,H,14
386,CG,HCG,10
386,CG,HCGO,99
386,CG,HCO,1
386,CG,HG,3
386,CG,HGO,1
386,CG,O,38
386,CGO,C,4
386,CGO,CG,2
386,CGO,G,5
386,CGO,H,5
386,CGO,HCG,5
386,CGO,HCGO,22
386,CGO,O,7
386,CO,C,2
386,CO,G,3
386,CO,H,3
386,CO,HC,1
386,CO,HCG,2
386,CO,HCGO,13
386,CO,O,7
386,G,C,355
386,G,CG,22
386,G,CGO,1
386,G,CO,2
386,G,G,512
386,G,GO,6
386,G,H,410
386,G,HC,145
386,G,HCG,445
386,G,HCGO,2209
386,G,HCO,5
386,G,HG,15
386,G,HGO,7
386,G,HO,3
386,G,O,968
386,GO,C,1
386,GO,G,3
386,GO,HC,2
386,GO,HCG,2
386,GO,HCGO,19
386,GO,O,7
386,H,C,328
386,H,CG,7
386,H,CGO,4
386,H,CO,3
386,H,G,373
386,H,GO,1
386,H,H,311
386,H,HC,105
386,H,HCG,357
386,H,HCGO,1730
386,H,HCO,4
386,H,HG,7
386,H,HGO,2
386,H,O,766
386,HC,C,101
386,HC,CG,3
386,HC,CGO,2
386,HC,CO,1
386,HC,G,129
386,HC,GO,1
386,HC,H,95
386,HC,HC,45
386,HC,HCG,122
386,HC,HCGO,597
386,HC,HCO,3
386,HC,HG,5
386,HC,HGO,3
386,HC,O,270
386,HCG,C,310
386,HCG,CG,17
386,HCG,CGO,3
386,HCG,CO,2
386,HCG,G,440
386,HCG,GO,4
386,HCG,H,344
386,HCG,HC,108
386,HCG,HCG,453
386,HCG,HCGO,1992
386,HCG,HCO,6
386,HCG,HG,12
386,HCG,HGO,3
386,HCG,HO,3
386,HCG,O,884
386,HCGO,C,1680
386,HCGO,CG,92
386,HCGO,CGO,19
386,HCGO,CO,12
386,HCGO,G,2267
386,HCGO,GO,20
386,HCGO,H,1696
386,HCGO,HC,593
386,HCGO,HCG,2117
386,HCGO,HCGO,10072
386,HCGO,HCO,35
386,HCGO,HG,93
386,HCGO,HGO,19
386,HCGO,HO,12
386,HCGO,O,4385
386,HCO,C,3
386,HCO,G,7
386,HCO,H,2
386,HCO,HC,4
386,HCO,HCG,3
386,HCO,HCGO,35
386,HCO,HCO,1
386,HCO,HG,1
386,HCO,O,19
386,HG,C,22
386,HG,CG,1
386,HG,G,27
386,HG,H,14
386,HG,HC,3
386,HG,HCG,17
386,HG,HCGO,92
386,HG,HG,3
386,HG,O,37
386,HGO,C,5
386,HGO,CG,1
386,HGO,G,5
386,HGO,H,2
386,HGO,HC,5
386,HGO,HCG,1
386,HGO,HCGO,20
386,HGO,O,10
386,HO,G,1
386,HO,H,3
386,HO,HC,1
386,HO,HCGO,14
386,HO,O,7
386,O,C,803
386,O,CG,46
386,O,CGO,9
386,O,CO,3
386,O,G,926
386,O,GO,5
386,O,H,789
386,O,HC,294
386,O,HCG,938
386,O,HCGO,4397
386,O,HCO,18
386,O,HG,43
386,O,HGO,9
386,O,HO,3
386,O,O,1992
4175,C,C,304
4175,C,CG,11
4175,C,CGO,4
4175,C,CO,2
4175,C,G,372
4175,C,GO,4
4175,C,H,266
4175,C,HC,114
4175,C,HCG,367
4175,C,HCGO,1781
4175,C,HCO,10
4175,C,HG,15
4175,C,HGO,2
4175,C,HO,3
4175,C,O,727
4175,CG,C,15
4175,CG,CG,1
4175,CG,G,14
4175,CG,H,16
4175,CG,HC,6
4175,CG,HCG,19
4175,CG,HCGO,110
4175,CG,O,46
4175,CGO,C,4
4175,CGO,G,3
4175,CGO,H,4
4175,CGO,HCG,8
4175,CGO,HCGO,18
4175,CGO,O,6
4175,CO,G,4
4175,CO,H,2
4175,CO,HC,1
4175,CO,HCG,3
4175,CO,HCGO,10
4175,CO,O,6
4175,G,C,352
4175,G,CG,22
4175,G,CGO,2
4175,G,CO,5
4175,G,G,487
4175,G,GO,5
4175,G,H,358
4175,G,HC,113
4175,G,HCG,492
4175,G,HCGO,2232
4175,G,HCO,4
4175,G,HG,17
4175,G,HGO,5
4175,G,HO,5
4175,G,O,1001
4175,GO,C,5
4175,GO,G,3
4175,GO,H,2
4175,GO,HC,1
4175,GO,HCG,5
4175,GO,HCGO,18
4175,GO,HG,3
4175,GO,O,13
4175,H,C,261
4175,H,CG,19
4175,H,CGO,5
4175,H,CO,4
4175,H,G,378
4175,H,GO,7
4175,H,H,273
4175,H,HC,102
4175,H,HCG,339
4175,H,HCGO,1639
4175,H,HCO,5
4175,H,HG,22
4175,H,HGO,6
4175,H,HO,2
4175,H,O,760
4175,HC,C,126
4175,HC,CG,3
4175,HC,CGO,2
4175,HC,CO,1
4175,HC,G,143
4175,HC,GO,2
4175,HC,H,117
4175,HC,HC,32
4175,HC,HCG,148
4175,HC,HCGO,635
4175,HC,HCO,7
4175,HC,HG,6
4175,HC,HGO,1
4175,HC,O,254
4175,HCG,C,351
4175,HCG,CG,12
4175,HCG,CGO,1
4175,HCG,CO,3
4175,HCG,G,438
4175,HCG,GO,3
4175,HCG,H,352
4175,HCG,HC,121
4175,HCG,HCG,425
4175,HCG,HCGO,2010
4175,HCG,HCO,14
4175,HCG,HG,22
4175,HCG,HGO,1
4175,HCG,HO,5
4175,HCG,O,921
4175,HCGO,C,1701
4175,HCGO,CG,122
4175,HCGO,CGO,20
4175,HCGO,CO,10
4175,HCGO,G,2223
4175,HCGO,GO,24
4175,HCGO,H,1682
4175,HCGO,HC,582
4175,HCGO,HCG,2031
4175,HCGO,HCGO,9899
4175,HCGO,HCO,33
4175,HCGO,HG,107
4175,HCGO,HGO,25
4175,HCGO,HO,11
4175,HCGO,O,4506
4175,HCO,C,4
4175,HCO,CG,1
4175,HCO,G,8
4175,HCO,H,5
4175,HCO,HC,3
4175,HCO,HCG,5
4175,HCO,HCGO,37
4175,HCO,HGO,2
4175,HCO,HO,1
4175,HCO,O,15
4175,HG,C,19
4175,HG,CG,2
4175,HG,G,22
4175,HG,H,13
4175,HG,HC,7
4175,HG,HCG,13
4175,HG,HCGO,87
4175,HG,O,34
4175,HGO,C,7
4175,HGO,G,5
4175,HGO,H,3
4175,HGO,HCG,3
4175,HGO,HCGO,19
4175,HGO,HO,1
4175,HGO,O,11
4175,HO,C,2
4175,HO,G,4
4175,HO,HCG,4
4175,HO,HCGO,11
4175,HO,O,6
4175,O,C,768
4175,O,CG,45
4175,O,CGO,10
4175,O,CO,8
4175,O,G,943
4175,O,GO,9
4175,O,H,782
4175,O,HC,289
4175,O,HCG,959
4175,O,HCGO,4515
4175,O,HCO,18
4175,O,HG,41
4175,O,HGO,8
4175,O,HO,5
4175,O,O,2077
45204,C,C,310
45204,C,CG,16
45204,C,CGO,3
45204,C,CO,6
45204,C,G,364
45204,C,GO,3
45204,C,H,292
45204,C,HC,105
45204,C,HCG,368
45204,C,HCGO,1758
45204,C,HCO,8
45204,C,HG,16
45204,C,HGO,4
45204,C,HO,1
45204,C,O,779
45204,CG,C,19
45204,CG,CGO,1
45204,CG,G,17
45204,CG,H,16
45204,CG,HC,4
45204,CG,HCG,20
45204,CG,HCGO,102
45204,CG,HCO,1
45204,CG,HO,1
45204,CG,O,38
45204,CGO,C,6
45204,CGO,G,6
45204,CGO,H,2
45204,CGO,HC,1
45204,CGO,HCG,1
45204,CGO,HCGO,16
45204,CGO,O,8
45204,CO,G,4
45204,CO,H,1
45204,CO,HC,1
45204,CO,HCG,3
45204,CO,HCGO,15
45204,CO,HCO,1
45204,CO,O,6
45204,G,C,380
45204,G,CG,14
45204,G,CGO,5
45204,G,CO,4
45204,G,G,482
45204,G,GO,7
45204,G,H,398
45204,G,HC,150
45204,G,HCG,456
45204,G,HCGO,2150
45204,G,HCO,6
45204,G,HG,17
45204,G,HGO,7
45204,G,HO,3
45204,G,O,1006
45204,GO,C,3
45204,GO,G,7
45204,GO,GO,1
45204,GO,H,8
45204,GO,HCG,5
45204,GO,HCGO,19
45204,GO,O,19
45204,H,C,280
45204,H,CG,13
45204,H,CGO,6
45204,H,CO,4
45204,H,G,417
45204,H,GO,6
45204,H,H,329
45204,H,HC,103
45204,H,HCG,361
45204,H,HCGO,1739
45204,H,HCO,5
45204,H,HG,17
45204,H,HGO,2
45204,H,HO,6
45204,H,O,768
45204,HC,C,87
45204,HC,CG,6
45204,HC,CGO,2
45204,HC,G,131
45204,HC,GO,2
45204,HC,H,97
45204,HC,HC,44
45204,HC,HCG,134
45204,HC,HCGO,546
45204,HC,HCO,2
45204,HC,HG,4
45204,HC,HO,1
45204,HC,O,240
45204,HCG,C,315
45204,HCG,CG,22
45204,HCG,CGO,4
45204,HCG,CO,2
45204,HCG,G,408
45204,HCG,GO,1
45204,HCG,H,334
45204,HCG,HC,125
45204,HCG,HCG,426
45204,HCG,HCGO,2010
45204,HCG,HCO,8
45204,HCG,HG,17
45204,HCG,HGO,5
45204,HCG,HO,2
45204,HCG,O,888
45204,HCGO,C,1703
45204,HCGO,CG,92
45204,HCGO,CGO,16
45204,HCGO,CO,8
45204,HCGO,G,2188
45204,HCGO,GO,19
45204,HCGO,H,1715
45204,HCGO,HC,575
45204,HCGO,HCG,2049
45204,HCGO,HCGO,9983
45204,HCGO,HCO,21
45204,HCGO,HG,101
45204,HCGO,HGO,25
45204,HCGO,HO,5
45204,HCGO,O,4351
45204,HCO,C,4
45204,HCO,G,5
45204,HCO,H,11
45204,HCO,HC,5
45204,HCO,HCG,5
45204,HCO,HCGO,26
45204,HCO,O,10
45204,HG,C,14
45204,HG,CG,1
45204,HG,G,11
45204,HG,H,12
45204,HG,HC,7
45204,HG,HCG,21
45204,HG,HCGO,85
45204,HG,HCO,1
45204,HG,O,40
45204,HGO,C,4
45204,HGO,CG,1
45204,HGO,G,5
45204,HGO,H,4
45204,HGO,HC,2
45204,HGO,HCG,10
45204,HGO,HCGO,23
45204,HGO,HGO,1
45204,HGO,O,13
45204,HO,C,4
45204,HO,CG,1
45204,HO,G,2
45204,HO,H,6
45204,HO,HC,1
45204,HO,HCG,4
45204,HO,HCGO,8
45204,HO,O,6
45204,O,C,718
45204,O,CG,48
45204,O,CGO,6
45204,O,CO,6
45204,O,G,941
45204,O,GO,8
45204,O,H,775
45204,O,HC,251
45204,O,HCG,856
45204,O,HCGO,4416
45204,O,HCO,13
45204,O,HG,34
45204,O,HGO,10
45204,O,HO,6
45204,O,O,1983
5,C,C,321
5,C,CG,19
5,C,CGO,3
5,C,CO,2
5,C,G,397
5,C,GO,8
5,C,H,303
5,C,HC,86
5,C,HCG,322
5,C,HCGO,1732
5,C,HCO,8
5,C,HG,31
5,C,HGO,6
5,C,O,740
5,CG,C,12
5,CG,CG,13
5,CG,CGO,1
5,CG,G,16
5,CG,H,18
5,CG,HCG,12
5,CG,HCGO,75
5,CG,HO,1
5,CG,O,41
5,CGO,C,1
5,CGO,CG,2
5,CGO,G,6
5,CGO,H,3
5,CGO,HC,2
5,CGO,HCG,4
5,CGO,HCGO,23
5,CGO,O,5
5,CO,C,1
5,CO,CO,1
5,CO,G,3
5,CO,H,4
5,CO,HCG,2
5,CO,HCGO,13
5,CO,HG,2
5,CO,O,2
5,G,C,351
5,G,CG,13
5,G,CGO,5
5,G,G,559
5,G,GO,8
5,G,H,357
5,G,HC,151
5,G,HCG,416
5,G,HCGO,2287
5,G,HCO,8
5,G,HG,12
5,G,HGO,4
5,G,HO,1
5,G,O,1029
5,GO,G,4
5,GO,H,5
5,GO,HC,4
5,GO,HCG,3
5,GO,HCGO,17
5,GO,O,9
5,H,C,340
5,H,CG,27
5,H,CGO,4
5,H,CO,3
5,H,G,369
5,H,GO,1
5,H,H,331
5,H,HC,98
5,H,HCG,355
5,H,HCGO,1732
5,H,HCO,9
5,H,HG,19
5,H,HGO,2
5,H,HO,3
5,H,O,797
5,HC,C,92
5,HC,CGO,2
5,HC,G,161
5,HC,GO,2
5,HC,H,81
5,HC,HC,71
5,HC,HCG,105
5,HC,HCGO,588
5,HC,HCO,4
5,HC,HGO,1
5,HC,O,242
5,HCG,C,340
5,HCG,CG,15
5,HCG,CGO,6
5,HCG,CO,1
5,HCG,G,410
5,HCG,GO,4
5,HCG,H,343
5,HCG,HC,128
5,HCG,HCG,478
5,HCG,HCGO,1995
5,HCG,HCO,5
5,HCG,HG,15
5,HCG,HGO,2
5,HCG,HO,1
5,HCG,O,918
5,HCGO,C,1706
5,HCGO,CG,86
5,HCGO,CGO,20
5,HCGO,CO,8
5,HCGO,G,2102
5,HCGO,GO,27
5,HCGO,H,1688
5,HCGO,HC,611
5,HCGO,HCG,2045
5,HCGO,HCGO,10174
5,HCGO,HCO,31
5,HCGO,HG,90
5,HCGO,HGO,23
5,HCGO,HO,10
5,HCGO,O,4254
5,HCO,C,6
5,HCO,G,8
5,HCO,H,5
5,HCO,HC,8
5,HCO,HCG,5
5,HCO,HCGO,33
5,HCO,HG,1
5,HCO,O,14
5,HG,C,20
5,HG,CO,2
5,HG,G,18
5,HG,GO,1
5,HG,H,16
5,HG,HCG,8
5,HG,HCGO,86
5,HG,HG,9
5,HG,O,43
5,HGO,C,5
5,HGO,G,3
5,HGO,GO,1
5,HGO,H,4
5,HGO,HCG,1
5,HGO,HCGO,22
5,HGO,O,8
5,HO,C,2
5,HO,G,1
5,HO,H,4
5,HO,HCGO,12
5,HO,O,2
5,O,C,812
5,O,CG,37
5,O,CGO,7
5,O,CO,7
5,O,G,1034
5,O,GO,8
5,O,H,723
5,O,HC,259
5,O,HCG,885
5,O,HCGO,4453
5,O,HCO,9
5,O,HG,35
5,O,HGO,12
5,O,HO,7
5,O,O,2022
53,C,C,311
53,C,CG,19
53,C,CGO,10
53,C,CO,4
53,C,G,380
53,C,GO,5
53,C,H,349
53,C,HC,74
53,C,HCG,391
53,C,HCGO,1690
53,C,HCO,10
53,C,HG,25
53,C,HGO,6
53,C,HO,2
53,C,O,756
53,CG,C,15
53,CG,CG,7
53,CG,CGO,4
53,CG,G,20
53,CG,H,30
53,CG,HC,1
53,CG,HCG,10
53,CG,HCGO,84
53,CG,HCO,2
53,CG,HG,2
53,CG,O,51
53,CGO,C,2
53,CGO,G,6
53,CGO,H,3
53,CGO,HCG,5
53,CGO,HCGO,28
53,CGO,HG,1
53,CGO,O,8
53,CO,C,1
53,CO,G,1
53,CO,H,5
53,CO,HCG,5
53,CO,HCGO,18
53,CO,HG,2
53,CO,O,7
53,G,C,386
53,G,CG,20
53,G,CGO,6
53,G,CO,3
53,G,G,509
53,G,GO,4
53,G,H,364
53,G,HC,172
53,G,HCG,457
53,G,HCGO,2195
53,G,HCO,6
53,G,HG,14
53,G,HGO,8
53,G,HO,2
53,G,O,1006
53,GO,C,3
53,GO,G,3
53,GO,GO,1
53,GO,H,3
53,GO,HC,2
53,GO,HCG,3
53,GO,HCGO,18
53,GO,O,6
53,H,C,337
53,H,CG,33
53,H,CGO,5
53,H,G,406
53,H,GO,3
53,H,H,304
53,H,HC,76
53,H,HCG,355
53,H,HCGO,1684
53,H,HCO,12
53,H,HG,14
53,H,HGO,5
53,H,HO,3
53,H,O,757
53,HC,C,87
53,HC,CGO,1
53,HC,G,138
53,HC,GO,4
53,HC,H,83
53,HC,HC,77
53,HC,HCG,88
53,HC,HCGO,592
53,HC,HCO,1
53,HC,HG,2
53,HC,HGO,1
53,HC,O,239
53,HCG,C,336
53,HCG,CG,15
53,HCG,CGO,4
53,HCG,CO,3
53,HCG,G,441
53,HCG,GO,10
53,HCG,H,338
53,HCG,HC,116
53,HCG,HCG,479
53,HCG,HCGO,2097
53,HCG,HCO,5
53,HCG,HG,15
53,HCG,HGO,7
53,HCG,HO,3
53,HCG,O,927
53,HCGO,C,1782
53,HCGO,CG,104
53,HCGO,CGO,24
53,HCGO,CO,9
53,HCGO,G,2206
53,HCGO,GO,21
53,HCGO,H,1733
53,HCGO,HC,583
53,HCGO,HCG,1992
53,HCGO,HCGO,10155
53,HCGO,HCO,34
53,HCGO,HG,92
53,HCGO,HGO,23
53,HCGO,HO,8
53,HCGO,O,4396
53,HCO,C,7
53,HCO,G,8
53,HCO,H,11
53,HCO,HC,3
53,HCO,HCG,9
53,HCO,HCGO,38
53,HCO,HG,1
53,HCO,O,17
53,HG,C,21
53,HG,CGO,1
53,HG,G,14
53,HG,H,19
53,HG,HCG,12
53,HG,HCGO,94
53,HG,HG,8
53,HG,O,39
53,HGO,C,6
53,HGO,G,11
53,HGO,H,4
53,HGO,HCG,6
53,HGO,HCGO,27
53,HGO,O,10
53,HO,C,1
53,HO,G,2
53,HO,H,4
53,HO,HCG,1
53,HO,HCGO,6
53,HO,O,2
53,O,C,761
53,O,CG,49
53,O,CGO,9
53,O,CO,7
53,O,G,973
53,O,GO,6
53,O,H,769
53,O,HC,277
53,O,HCG,896
53,O,HCGO,4356
53,O,HCO,17
53,O,HG,49
53,O,HGO,12
53,O,HO,3
53,O,O,1994
574,C,C,294
574,C,CG,17
574,C,CGO,3
574,C,G,399
574,C,GO,2
574,C,H,290
574,C,HC,99
574,C,HCG,365
574,C,HCGO,1727
574,C,HCO,4
574,C,HG,13
574,C,HGO,6
574,C,HO,1
574,C,O,777
574,CG,C,15
574,CG,CG,5
574,CG,G,18
574,CG,H,11
574,CG,HC,1
574,CG,HCG,25
574,CG,HCGO,87
574,CG,HGO,1
574,CG,O,41
574,CGO,C,3
574,CGO,CG,1
574,CGO,G,5
574,CGO,H,4
574,CGO,HC,1
574,CGO,HCG,5
574,CGO,HCGO,33
574,CGO,O,15
574,CO,C,2
574,CO,G,1
574,CO,H,3
574,CO,HC,1
574,CO,HCG,2
574,CO,HCGO,14
574,CO,O,5
574,G,C,378
574,G,CG,26
574,G,CGO,4
574,G,CO,1
574,G,G,494
574,G,GO,5
574,G,H,384
574,G,HC,163
574,G,HCG,455
574,G,HCGO,2252
574,G,HCO,12
574,G,HG,24
574,G,HGO,1
574,G,HO,3
574,G,O,998
574,GO,C,3
574,GO,G,6
574,GO,H,9
574,GO,HCG,2
574,GO,HCGO,20
574,GO,HG,1
574,GO,O,13
574,H,C,276
574,H,CG,19
574,H,CO,3
574,H,G,369
574,H,GO,1
574,H,H,313
574,H,HC,103
574,H,HCG,364
574,H,HCGO,1698
574,H,HCO,5
574,H,HG,16
574,H,HGO,4
574,H,HO,2
574,H,O,741
574,HC,C,82
574,HC,CG,3
574,HC,CGO,3
574,HC,G,137
574,HC,GO,2
574,HC,H,102
574,HC,HC,58
574,HC,HCG,109
574,HC,HCGO,620
574,HC,HCO,1
574,HC,HG,5
574,HC,HGO,1
574,HC,O,258
574,HCG,C,328
574,HCG,CG,16
574,HCG,CGO,5
574,HCG,CO,4
574,HCG,G,430
574,HCG,GO,4
574,HCG,H,363
574,HCG,HC,99
574,HCG,HCG,462
574,HCG,HCGO,1932
574,HCG,HCO,7
574,HCG,HG,17
574,HCG,O,946
574,HCGO,C,1699
574,HCGO,CG,105
574,HCGO,CGO,23
574,HCGO,CO,5
574,HCGO,G,2262
574,HCGO,GO,25
574,HCGO,H,1791
574,HCGO,HC,635
574,HCGO,HCG,2112
574,HCGO,HCGO,9982
574,HCGO,HCO,47
574,HCGO,HG,80
574,HCGO,HGO,13
574,HCGO,HO,7
574,HCGO,O,4364
574,HCO,C,7
574,HCO,G,5
574,HCO,H,6
574,HCO,HC,5
574,HCO,HCG,4
574,HCO,HCGO,32
574,HCO,O,18
574,HG,C,20
574,HG,G,19
574,HG,H,20
574,HG,HC,5
574,HG,HCG,18
574,HG,HCGO,91
574,HG,HG,1
574,HG,O,39
574,HGO,C,3
574,HGO,G,5
574,HGO,H,5
574,HGO,HC,1
574,HGO,HCG,2
574,HGO,HCGO,16
574,HGO,O,13
574,HO,C,2
574,HO,G,3
574,HO,H,1
574,HO,HC,2
574,HO,HCGO,10
574,HO,O,8
574,O,C,754
574,O,CG,36
574,O,CGO,6
574,O,CO,3
574,O,G,945
574,O,GO,8
574,O,H,809
574,O,HC,253
574,O,HCG,875
574,O,HCGO,4345
574,O,HCO,21
574,O,HG,36
574,O,HGO,8
574,O,HO,7
574,O,O,1929
6210,C,C,292
6210,C,CG,16
6210,C,CGO,3
6210,C,CO,1
6210,C,G,389
6210,C,GO,2
6210,C,H,299
6210,C,HC,117
6210,C,HCG,368
6210,C,HCGO,1688
6210,C,HCO,3
6210,C,HG,12
6210,C,HGO,6
6210,C,O,782
6210,CG,C,15
6210,CG,CG,2
6210,CG,G,19
6210,CG,H,10
6210,CG,HC,1
6210,CG,HCG,15
6210,CG,HCGO,94
6210,CG,HG,1
6210,CG,O,46
6210,CGO,C,2
6210,CGO,G,3
6210,CGO,H,2
6210,CGO,HCG,3
6210,CGO,HCGO,20
6210,CGO,HG,2
6210,CGO,HO,1
6210,CGO,O,7
6210,CO,C,2
6210,CO,G,3
6210,CO,GO,1
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCG,2
6210,CO,HCGO,11
6210,CO,O,7
6210,G,C,357
6210,G,CG,20
6210,G,CGO,1
6210,G,CO,1
6210,G,G,464
6210,G,GO,6
6210,G,H,356
6210,G,HC,153
6210,G,HCG,446
6210,G,HCGO,2190
6210,G,HCO,3
6210,G,HG,16
6210,G,HGO,4
6210,G,HO,4
6210,G,O,1005
6210,GO,C,3
6210,GO,G,3
6210,GO,H,1
6210,GO,HC,2
6210,GO,HCG,5
6210,GO,HCGO,24
6210,GO,O,12
6210,H,C,306
6210,H,CG,15
6210,H,CGO,2
6210,H,CO,4
6210,H,G,399
6210,H,GO,3
6210,H,H,306
6210,H,HC,96
6210,H,HCG,353
6210,H,HCGO,1704
6210,H,HCO,6
6210,H,HG,19
6210,H,HGO,5
6210,H,HO,3
6210,H,O,775
6210,HC,C,106
6210,HC,CG,6
6210,HC,CGO,2
6210,HC,CO,1
6210,HC,G,131
6210,HC,GO,1
6210,HC,H,100
6210,HC,HC,35
6210,HC,HCG,100
6210,HC,HCGO,615
6210,HC,HCO,2
6210,HC,HG,10
6210,HC,HGO,3
6210,HC,O,242
6210,HCG,C,360
6210,HCG,CG,14
6210,HCG,CGO,7
6210,HCG,CO,2
6210,HCG,G,420
6210,HCG,GO,5
6210,HCG,H,339
6210,HCG,HC,107
6210,HCG,HCG,419
6210,HCG,HCGO,2041
6210,HCG,HCO,4
6210,HCG,HG,29
6210,HCG,HGO,8
6210,HCG,HO,2
6210,HCG,O,853
6210,HCGO,C,1727
6210,HCGO,CG,87
6210,HCGO,CGO,22
6210,HCGO,CO,13
6210,HCGO,G,2128
6210,HCGO,GO,26
6210,HCGO,H,1706
6210,HCGO,HC,611
6210,HCGO,HCG,2026
6210,HCGO,HCGO,10101
6210,HCGO,HCO,29
6210,HCGO,HG,93
6210,HCGO,HGO,24
6210,HCGO,HO,16
6210,HCGO,O,4475
6210,HCO,C,4
6210,HCO,G,9
6210,HCO,H,5
6210,HCO,HC,3
6210,HCO,HCG,10
6210,HCO,HCGO,35
6210,HCO,O,17
6210,HG,C,12
6210,HG,CGO,2
6210,HG,G,23
6210,HG,H,14
6210,HG,HC,2
6210,HG,HCG,14
6210,HG,HCGO,107
6210,HG,O,35
6210,HGO,C,2
6210,HGO,G,8
6210,HGO,H,4
6210,HGO,HC,1
6210,HGO,HCG,5
6210,HGO,HCGO,17
6210,HGO,O,6
6210,HO,C,3
6210,HO,G,4
6210,HO,H,1
6210,HO,HC,1
6210,HO,HCG,4
6210,HO,HCGO,9
6210,HO,O,7
6210,O,C,724
6210,O,CG,48
6210,O,CGO,6
6210,O,CO,3
6210,O,G,973
6210,O,GO,10
6210,O,H,723
6210,O,HC,271
6210,O,HCG,871
6210,O,HCGO,4356
6210,O,HCO,14
6210,O,HG,28
6210,O,HGO,11
6210,O,HO,5
6210,O,O,1926
67234,C,C,298
67234,C,CG,9
67234,C,CGO,4
67234,C,CO,3
67234,C,G,394
67234,C,GO,1
67234,C,H,269
67234,C,HC,96
67234,C,HCG,363
67234,C,HCGO,1665
67234,C,HCO,8
67234,C,HG,26
67234,C,HGO,6
67234,C,HO,1
67234,C,O,750
67234,CG,C,16
67234,CG,CG,2
67234,CG,G,22
67234,CG,H,15
67234,CG,HC,4
67234,CG,HCG,23
67234,CG,HCGO,98
67234,CG,HG,1
67234,CG,O,47
67234,CGO,C,5
67234,CGO,G,2
67234,CGO,H,5
67234,CGO,HC,2
67234,CGO,HCG,4
67234,CGO,HCGO,24
67234,CGO,O,6
67234,CO,C,2
67234,CO,CGO,1
67234,CO,G,1
67234,CO,HCG,3
