distance,from,to,n
36,CG,CG,4
36,CG,CGO,1
36,CG,CO,2
36,CG,G,16
36,CG,H,24
36,CG,HC,1
36,CG,HCG,16
36,CG,HCGO,95
36,CG,O,42
36,CGO,C,6
36,CGO,G,5
36,CGO,H,3
36,CGO,HCG,2
36,CGO,HCGO,15
36,CGO,O,6
36,CO,C,5
36,CO,G,7
36,CO,H,3
36,CO,HC,2
36,CO,HCG,1
36,CO,HCGO,6
36,CO,O,5
36,G,C,369
36,G,CG,25
36,G,CGO,4
36,G,CO,5
36,G,G,505
36,G,GO,2
36,G,H,400
36,G,HC,158
36,G,HCG,423
36,G,HCGO,2179
36,G,HCO,10
36,G,HG,18
36,G,HGO,4
36,G,HO,4
36,G,O,963
36,GO,C,1
36,GO,G,9
36,GO,H,5
36,GO,HC,4
36,GO,HCG,2
36,GO,HCGO,16
36,GO,HG,1
36,GO,O,15
36,H,C,288
36,H,CG,19
36,H,CGO,5
36,H,CO,1
36,H,G,365
36,H,GO,4
36,H,H,328
36,H,HC,93
36,H,HCG,348
36,H,HCGO,1819
36,H,HCO,5
36,H,HG,21
36,H,HGO,4
36,H,HO,3
36,H,O,770
36,HC,C,84
36,HC,CG,2
36,HC,G,151
36,HC,GO,1
36,HC,H,103
36,HC,HC,89
36,HC,HCG,117
36,HC,HCGO,615
36,HC,HCO,4
36,HC,HG,1
36,HC,HGO,2
36,HC,HO,1
36,HC,O,265
36,HCG,C,307
36,HCG,CG,17
36,HCG,CGO,3
36,HCG,CO,2
36,HCG,G,462
36,HCG,GO,3
36,HCG,H,350
36,HCG,HC,105
36,HCG,HCG,464
36,HCG,HCGO,1992
36,HCG,HCO,4
36,HCG,HG,19
36,HCG,HGO,4
36,HCG,HO,1
36,HCG,O,963
36,HCGO,C,1635
36,HCGO,CG,98
36,HCGO,CGO,17
36,HCGO,CO,6
36,HCGO,G,2308
36,HCGO,GO,26
36,HCGO,H,1745
36,HCGO,HC,603
36,HCGO,HCG,2010
36,HCGO,HCGO,10122
36,HCGO,HCO,33
36,HCGO,HG,100
36,HCGO,HGO,23
36,HCGO,HO,9
36,HCGO,O,4502
36,HCO,C,6
36,HCO,G,9
36,HCO,H,7
36,HCO,HC,4
36,HCO,HCGO,27
36,HCO,O,15
36,HG,C,18
36,HG,CG,1
36,HG,CO,1
36,HG,G,12
36,HG,H,16
36,HG,HC,1
36,HG,HCG,13
36,HG,HCGO,102
36,HG,HG,10
36,HG,HGO,2
36,HG,O,41
36,HGO,C,7
36,HGO,G,5
36,HGO,H,1
36,HGO,HC,2
36,HGO,HCG,2
36,HGO,HCGO,13
36,HGO,O,9
36,HO,C,1
36,HO,CG,1
36,HO,G,3
36,HO,H,2
36,HO,HCG,4
36,HO,HCGO,9
36,HO,O,5
36,O,C,727
36,O,CG,35
36,O,CGO,9
36,O,CO,2
36,O,G,1005
36,O,GO,15
36,O,H,790
36,O,HC,252
36,O,HCG,911
36,O,HCGO,4387
36,O,HCO,12
36,O,HG,45
36,O,HGO,6
36,O,HO,5
36,O,O,1981
386,C,C,285
386,C,CG,18
386,C,CGO,4
386,C,CO,1
386,C,G,378
386,C,GO,1
386,C,H,280
386,C,HC,95
386,C,HCG,355
386,C,HCGO,1637
386,C,HCO,3
386,C,HG,21
386,C,HGO,4
386,C,O,741
386,CG,C,11
386,CG,CG,3
386,CG,CGO,1
386,CG,G,13
386,CG,GO,1
386,CG,H,13
386,CG,HC,6
386,CG,HCG,18
386,CG,HCGO,77
386,CG,HG,1
386,CG,HGO,1
386,CG,O,33
386,CGO,C,3
386,CGO,CG,2
386,CGO,G,6
386,CGO,H,10
386,CGO,HC,1
386,CGO,HCG,4
386,CGO,HCGO,21
386,CGO,O,6
386,CO,C,1
386,CO,G,1
386,CO,H,2
386,CO,HCG,2
386,CO,HCGO,13
386,CO,O,7
386,G,C,354
386,G,CG,16
386,G,CGO,3
386,G,CO,2
386,G,G,495
386,G,GO,9
386,G,H,379
386,G,HC,147
386,G,HCG,488
386,G,HCGO,2243
386,G,HCO,9
386,G,HG,18
386,G,HGO,5
386,G,O,1023
386,GO,C,1
386,GO,G,8
386,GO,H,3
386,GO,HCG,7
386,GO,HCGO,34
386,GO,O,4
386,H,C,301
386,H,CG,13
386,H,CGO,3
386,H,G,367
386,H,H,308
386,H,HC,102
386,H,HCG,324
386,H,HCGO,1702
386,H,HCO,1
386,H,HG,7
386,H,HGO,1
386,H,HO,4
386,H,O,736
386,HC,C,96
386,HC,CG,3
386,HC,CO,2
386,HC,G,130
386,HC,GO,2
386,HC,H,94
386,HC,HC,39
386,HC,HCG,115
386,HC,HCGO,606
386,HC,HCO,2
386,HC,HG,6
386,HC,HGO,2
386,HC,HO,2
386,HC,O,257
386,HCG,C,363
386,HCG,CG,17
386,HCG,CGO,8
386,HCG,CO,3
386,HCG,G,448
386,HCG,GO,3
386,HCG,H,355
386,HCG,HC,113
386,HCG,HCG,479
386,HCG,HCGO,2143
386,HCG,HCO,5
386,HCG,HG,21
386,HCG,HGO,8
386,HCG,HO,4
386,HCG,O,920
386,HCGO,C,1707
386,HCGO,CG,95
386,HCGO,CGO,25
386,HCGO,CO,16
386,HCGO,G,2193
386,HCGO,GO,21
386,HCGO,H,1702
386,HCGO,HC,628
386,HCGO,HCG,1918
386,HCGO,HCGO,10056
386,HCGO,HCO,27
386,HCGO,HG,78
386,HCGO,HGO,22
386,HCGO,HO,9
386,HCGO,O,4407
386,HCO,C,13
386,HCO,G,5
386,HCO,H,6
386,HCO,HC,1
386,HCO,HCG,4
386,HCO,HCGO,39
386,HCO,O,9
386,HG,C,21
386,HG,CG,1
386,HG,G,23
386,HG,GO,1
386,HG,H,15
386,HG,HC,2
386,HG,HCG,15
386,HG,HCGO,80
386,HG,HG,3
386,HG,HGO,1
386,HG,O,50
386,HGO,C,4
386,HGO,G,6
386,HGO,H,3
386,HGO,HCG,11
386,HGO,HCGO,11
386,HGO,O,13
386,HO,C,1
386,HO,G,2
386,HO,H,3
386,HO,HC,1
386,HO,HCG,3
386,HO,HCGO,11
386,HO,O,6
386,O,C,756
386,O,CG,42
386,O,CGO,8
386,O,CO,5
386,O,G,998
386,O,GO,11
386,O,H,770
386,O,HC,249
386,O,HCG,934
386,O,HCGO,4177
386,O,HCO,12
386,O,HG,47
386,O,HGO,9
386,O,HO,5
386,O,O,1920
4175,C,C,306
4175,C,CG,17
4175,C,CGO,2
4175,C,G,372
4175,C,GO,4
4175,C,H,313
4175,C,HC,130
4175,C,HCG,328
4175,C,HCGO,1662
4175,C,HCO,9
4175,C,HG,15
4175,C,HGO,2
4175,C,HO,2
4175,C,O,710
4175,CG,C,12
4175,CG,CG,1
4175,CG,CGO,1
4175,CG,CO,1
4175,CG,G,21
4175,CG,H,16
4175,CG,HC,7
4175,CG,HCG,19
4175,CG,HCGO,84
4175,CG,O,37
4175,CGO,C,3
4175,CGO,G,7
4175,CGO,H,3
4175,CGO,HCG,2
4175,CGO,HCGO,20
4175,CGO,HCO,1
4175,CGO,O,7
4175,CO,C,1
4175,CO,G,4
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,10
4175,CO,O,4
4175,G,C,345
4175,G,CG,17
4175,G,CGO,5
4175,G,CO,1
4175,G,G,480
4175,G,GO,5
4175,G,H,400
4175,G,HC,134
4175,G,HCG,435
4175,G,HCGO,2173
4175,G,HCO,8
4175,G,HG,28
4175,G,HGO,4
4175,G,HO,1
4175,G,O,920
4175,GO,C,4
4175,GO,G,7
4175,GO,H,5
4175,GO,HCG,2
4175,GO,HCGO,26
4175,GO,O,10
4175,H,C,275
4175,H,CG,14
4175,H,CGO,3
4175,H,G,420
4175,H,GO,3
4175,H,H,283
4175,H,HC,88
4175,H,HCG,340
4175,H,HCGO,1684
4175,H,HCO,2
4175,H,HG,14
4175,H,HGO,2
4175,H,HO,1
4175,H,O,699
4175,HC,C,91
4175,HC,CG,5
4175,HC,CGO,1
4175,HC,G,139
4175,HC,GO,1
4175,HC,H,98
4175,HC,HC,30
4175,HC,HCG,114
4175,HC,HCGO,566
4175,HC,HCO,2
4175,HC,HG,7
4175,HC,HGO,2
4175,HC,HO,1
4175,HC,O,271
4175,HCG,C,307
4175,HCG,CG,21
4175,HCG,CGO,4
4175,HCG,CO,2
4175,HCG,G,436
4175,HCG,GO,9
4175,HCG,H,344
4175,HCG,HC,130
4175,HCG,HCG,416
4175,HCG,HCGO,2009
4175,HCG,HCO,4
4175,HCG,HG,18
4175,HCG,HGO,3
4175,HCG,HO,6
4175,HCG,O,904
4175,HCGO,C,1704
4175,HCGO,CG,100
4175,HCGO,CGO,27
4175,HCGO,CO,6
4175,HCGO,G,2185
4175,HCGO,GO,22
4175,HCGO,H,1648
4175,HCGO,HC,612
4175,HCGO,HCG,2026
4175,HCGO,HCGO,10134
4175,HCGO,HCO,27
4175,HCGO,HG,74
4175,HCGO,HGO,17
4175,HCGO,HO,13
4175,HCGO,O,4314
4175,HCO,C,7
4175,HCO,G,5
4175,HCO,H,4
4175,HCO,HC,6
4175,HCO,HCG,10
4175,HCO,HCGO,41
4175,HCO,O,16
4175,HG,C,10
4175,HG,CG,1
4175,HG,G,24
4175,HG,H,23
4175,HG,HC,6
4175,HG,HCG,12
4175,HG,HCGO,95
4175,HG,HG,2
4175,HG,O,32
4175,HGO,C,2
4175,HGO,CGO,1
4175,HGO,G,1
4175,HGO,H,3
4175,HGO,HCG,8
4175,HGO,HCGO,19
4175,HGO,O,6
4175,HO,C,2
4175,HO,G,2
4175,HO,H,1
4175,HO,HC,1
4175,HO,HCG,3
4175,HO,HCGO,9
4175,HO,O,5
4175,O,C,760
4175,O,CG,44
4175,O,CGO,8
4175,O,CO,11
4175,O,G,911
4175,O,GO,6
4175,O,H,675
4175,O,HC,283
4175,O,HCG,847
4175,O,HCGO,4392
4175,O,HCO,13
4175,O,HG,43
4175,O,HGO,11
4175,O,HO,7
4175,O,O,1930
45204,C,C,279
45204,C,CG,17
45204,C,CGO,5
45204,C,CO,2
45204,C,G,357
45204,C,GO,5
45204,C,H,285
45204,C,HC,110
45204,C,HCG,306
45204,C,HCGO,1626
45204,C,HCO,4
45204,C,HG,15
45204,C,HGO,4
45204,C,HO,1
45204,C,O,784
45204,CG,C,16
45204,CG,CG,1
45204,CG,G,23
45204,CG,H,5
45204,CG,HC,5
45204,CG,HCG,17
45204,CG,HCGO,84
45204,CG,HCO,1
45204,CG,HG,1
45204,CG,O,48
45204,CGO,C,3
45204,CGO,G,1
45204,CGO,GO,1
45204,CGO,H,4
45204,CGO,HCG,5
45204,CGO,HCGO,28
45204,CGO,O,9
45204,CO,CG,1
45204,CO,G,3
45204,CO,H,1
45204,CO,HC,1
45204,CO,HCG,4
45204,CO,HCGO,11
45204,CO,HGO,1
45204,CO,O,3
45204,G,C,370
45204,G,CG,17
45204,G,CGO,4
45204,G,CO,1
45204,G,G,489
45204,G,GO,2
45204,G,H,344
45204,G,HC,137
45204,G,HCG,453
45204,G,HCGO,2195
45204,G,HCO,7
45204,G,HG,16
45204,G,HGO,5
45204,G,HO,1
45204,G,O,1002
45204,GO,C,7
45204,GO,G,4
45204,GO,H,5
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,22
45204,GO,O,12
45204,H,C,278
45204,H,CG,13
45204,H,CGO,5
45204,H,CO,1
45204,H,G,371
45204,H,GO,4
45204,H,H,254
45204,H,HC,105
45204,H,HCG,333
45204,H,HCGO,1692
45204,H,HCO,3
45204,H,HG,17
45204,H,HGO,2
45204,H,HO,5
45204,H,O,751
45204,HC,C,103
45204,HC,CG,6
45204,HC,CO,1
45204,HC,G,133
45204,HC,GO,1
45204,HC,H,110
45204,HC,HC,51
45204,HC,HCG,132
45204,HC,HCGO,642
45204,HC,HCO,1
45204,HC,HG,5
45204,HC,HGO,2
45204,HC,HO,1
45204,HC,O,265
45204,HCG,C,351
45204,HCG,CG,24
45204,HCG,CGO,1
45204,HCG,CO,2
45204,HCG,G,462
45204,HCG,GO,7
45204,HCG,H,368
45204,HCG,HC,127
45204,HCG,HCG,401
45204,HCG,HCGO,2022
45204,HCG,HCO,9
45204,HCG,HG,11
45204,HCG,HGO,6
45204,HCG,HO,2
45204,HCG,O,902
45204,HCGO,C,1658
45204,HCGO,CG,90
45204,HCGO,CGO,22
45204,HCGO,CO,12
45204,HCGO,G,2162
45204,HCGO,GO,15
45204,HCGO,H,1613
45204,HCGO,HC,602
45204,HCGO,HCG,1988
45204,HCGO,HCGO,10023
45204,HCGO,HCO,38
45204,HCGO,HG,95
45204,HCGO,HGO,24
45204,HCGO,HO,8
45204,HCGO,O,4278
45204,HCO,C,1
45204,HCO,G,6
45204,HCO,GO,1
45204,HCO,H,4
45204,HCO,HCG,8
45204,HCO,HCGO,36
45204,HCO,O,16
45204,HG,C,20
45204,HG,CGO,1
45204,HG,G,21
45204,HG,H,18
45204,HG,HC,7
45204,HG,HCG,14
45204,HG,HCGO,93
45204,HG,HG,1
45204,HG,HGO,1
45204,HG,O,47
45204,HGO,C,4
45204,HGO,G,2
45204,HGO,GO,1
45204,HGO,H,2
45204,HGO,HCG,1
45204,HGO,HCGO,13
45204,HGO,HG,1
45204,HGO,O,9
45204,HO,C,5
45204,HO,G,4
45204,HO,H,2
45204,HO,HCG,1
45204,HO,HCGO,10
45204,HO,O,4
45204,O,C,740
45204,O,CG,38
45204,O,CGO,8
45204,O,CO,7
45204,O,G,940
45204,O,GO,14
45204,O,H,708
45204,O,HC,263
45204,O,HCG,929
45204,O,HCGO,4332
45204,O,HCO,20
45204,O,HG,32
45204,O,HGO,6
45204,O,HO,4
45204,O,O,1995
5,C,C,324
5,C,CG,17
5,C,CGO,9
5,C,CO,1
5,C,G,339
5,C,GO,3
5,C,H,301
5,C,HC,74
5,C,HCG,344
5,C,HCGO,1714
5,C,HCO,4
5,C,HG,26
5,C,HGO,4
5,C,HO,4
5,C,O,776
5,CG,C,20
5,CG,CG,8
5,CG,CGO,1
5,CG,G,15
5,CG,H,29
5,CG,HC,1
5,CG,HCG,11
5,CG,HCGO,80
5,CG,O,33
5,CGO,C,7
5,CGO,G,9
5,CGO,GO,2
5,CGO,H,4
5,CGO,HCG,2
5,CGO,HCGO,23
5,CGO,O,13
5,CO,C,3
5,CO,CG,1
5,CO,CGO,1
5,CO,CO,1
5,CO,H,2
5,CO,HC,2
5,CO,HCG,2
5,CO,HCGO,14
5,CO,HG,1
5,CO,O,4
5,G,C,367
5,G,CG,10
5,G,CGO,2
5,G,CO,1
5,G,G,515
5,G,GO,9
5,G,H,399
5,G,HC,165
5,G,HCG,385
5,G,HCGO,2211
5,G,HCO,13
5,G,HG,14
5,G,HGO,7
5,G,HO,4
5,G,O,961
5,GO,C,4
5,GO,G,6
5,GO,GO,1
5,GO,H,3
5,GO,HC,3
5,GO,HCG,2
5,GO,HCGO,17
5,GO,HG,1
5,GO,HGO,1
5,GO,O,10
5,H,C,274
5,H,CG,23
5,H,CGO,2
5,H,CO,2
5,H,G,366
5,H,GO,4
5,H,H,308
5,H,HC,95
5,H,HCG,353
5,H,HCGO,1705
5,H,HCO,3
5,H,HG,17
5,H,HGO,2
5,H,HO,2
5,H,O,767
5,HC,C,78
5,HC,G,152
5,HC,GO,5
5,HC,H,86
5,HC,HC,85
5,HC,HCG,127
5,HC,HCGO,619
5,HC,HCO,7
5,HC,HO,2
5,HC,O,254
5,HCG,C,329
5,HCG,CG,11
5,HCG,CGO,2
5,HCG,CO,2
5,HCG,G,440
5,HCG,GO,2
5,HCG,H,339
5,HCG,HC,122
5,HCG,HCG,494
5,HCG,HCGO,1947
5,HCG,HCO,7
5,HCG,HG,15
5,HCG,HGO,4
5,HCG,HO,2
5,HCG,O,972
5,HCGO,C,1634
5,HCGO,CG,70
5,HCGO,CGO,18
5,HCGO,CO,19
5,HCGO,G,2273
5,HCGO,GO,25
5,HCGO,H,1740
5,HCGO,HC,613
5,HCGO,HCG,2039
5,HCGO,HCGO,10054
5,HCGO,HCO,28
5,HCGO,HG,83
5,HCGO,HGO,21
5,HCGO,HO,11
5,HCGO,O,4452
5,HCO,C,6
5,HCO,CG,1
5,HCO,G,11
5,HCO,H,9
5,HCO,HC,4
5,HCO,HCG,5
5,HCO,HCGO,28
5,HCO,HCO,1
5,HCO,O,15
5,HG,C,22
5,HG,CO,1
5,HG,G,18
5,HG,H,17
5,HG,HCG,13
5,HG,HCGO,93
5,HG,HG,10
5,HG,HGO,1
5,HG,O,33
5,HGO,C,1
5,HGO,CO,1
5,HGO,G,5
5,HGO,H,4
5,HGO,HC,1
5,HGO,HCG,5
5,HGO,HCGO,15
5,HGO,O,8
5,HO,C,5
5,HO,CG,1
5,HO,G,1
5,HO,HC,2
5,HO,HCGO,13
5,HO,O,3
5,O,C,731
5,O,CG,41
5,O,CGO,12
5,O,CO,1
5,O,G,974
5,O,GO,11
5,O,H,717
5,O,HC,242
5,O,HCG,977
5,O,HCGO,4309
5,O,HCO,13
5,O,HG,42
5,O,HGO,4
5,O,HO,9
5,O,O,1952
53,C,C,321
53,C,CG,11
53,C,CGO,4
53,C,CO,1
53,C,G,347
53,C,GO,6
53,C,H,318
53,C,HC,80
53,C,HCG,373
53,C,HCGO,1695
53,C,HCO,8
53,C,HG,21
53,C,HGO,3
53,C,O,775
53,CG,C,13
53,CG,CG,9
53,CG,CGO,1
53,CG,G,19
53,CG,H,26
53,CG,HC,2
53,CG,HCG,7
53,CG,HCGO,85
53,CG,HG,1
53,CG,O,39
53,CGO,C,3
53,CGO,CG,1
53,CGO,G,5
53,CGO,H,6
53,CGO,HC,3
53,CGO,HCG,2
53,CGO,HCGO,28
53,CGO,HO,1
53,CGO,O,8
53,CO,C,3
53,CO,CGO,1
53,CO,G,4
53,CO,H,3
53,CO,HCGO,10
53,CO,HG,1
53,CO,O,5
53,G,C,413
53,G,CG,17
53,G,CGO,6
53,G,CO,6
53,G,G,500
53,G,GO,1
53,G,H,387
53,G,HC,179
53,G,HCG,451
53,G,HCGO,2209
53,G,HCO,6
53,G,HG,17
53,G,HGO,1
53,G,HO,3
53,G,O,923
53,GO,C,1
53,GO,G,9
53,GO,GO,1
53,GO,H,4
53,GO,HC,5
53,GO,HCG,6
53,GO,HCGO,25
53,GO,O,10
53,H,C,296
53,H,CG,15
53,H,CGO,1
53,H,G,363
53,H,GO,2
53,H,H,306
53,H,HC,90
53,H,HCG,329
53,H,HCGO,1706
53,H,HCO,8
53,H,HG,24
53,H,HGO,5
53,H,HO,4
53,H,O,741
53,HC,C,87
53,HC,CG,1
53,HC,CGO,1
53,HC,G,188
53,HC,GO,2
53,HC,H,94
53,HC,HC,62
53,HC,HCG,100
53,HC,HCGO,611
53,HC,HCO,1
53,HC,HGO,1
53,HC,O,247
53,HCG,C,305
53,HCG,CG,12
53,HCG,CGO,5
53,HCG,CO,2
53,HCG,G,426
53,HCG,GO,5
53,HCG,H,327
53,HCG,HC,131
53,HCG,HCG,487
53,HCG,HCGO,1917
53,HCG,HCO,10
53,HCG,HG,11
53,HCG,HGO,6
53,HCG,HO,3
53,HCG,O,916
53,HCGO,C,1748
53,HCGO,CG,82
53,HCGO,CGO,18
53,HCGO,CO,9
53,HCGO,G,2177
53,HCGO,GO,14
53,HCGO,H,1670
53,HCGO,HC,650
53,HCGO,HCG,1942
53,HCGO,HCGO,9993
53,HCGO,HCO,36
53,HCGO,HG,98
53,HCGO,HGO,25
53,HCGO,HO,14
53,HCGO,O,4221
53,HCO,C,1
53,HCO,G,9
53,HCO,H,4
53,HCO,HC,2
53,HCO,HCG,10
53,HCO,HCGO,30
53,HCO,HCO,2
53,HCO,O,17
53,HG,C,26
53,HG,CGO,1
53,HG,G,15
53,HG,H,8
53,HG,HC,3
53,HG,HCG,12
53,HG,HCGO,97
53,HG,HG,4
53,HG,O,39
53,HGO,C,2
53,HGO,G,3
53,HGO,H,2
53,HGO,HC,3
53,HGO,HCG,6
53,HGO,HCGO,23
53,HGO,O,10
53,HO,C,3
53,HO,G,2
53,HO,H,2
53,HO,HCG,1
53,HO,HCGO,18
53,HO,O,4
53,O,C,698
53,O,CG,46
53,O,CGO,9
53,O,CO,5
53,O,G,964
53,O,GO,9
53,O,H,827
53,O,HC,259
53,O,HCG,903
53,O,HCGO,4382
53,O,HCO,14
53,O,HG,49
53,O,HGO,9
53,O,HO,2
53,O,O,1954
574,C,C,284
574,C,CG,15
574,C,CGO,2
574,C,CO,1
574,C,G,367
574,C,GO,1
574,C,H,285
574,C,HC,100
574,C,HCG,360
574,C,HCGO,1689
574,C,HCO,8
574,C,HG,9
574,C,HGO,3
574,C,O,728
574,CG,C,12
574,CG,CG,1
574,CG,CGO,1
574,CG,G,22
574,CG,GO,1
574,CG,H,14
574,CG,HC,4
574,CG,HCG,13
574,CG,HCGO,77
574,CG,HCO,1
574,CG,O,46
574,CGO,C,4
574,CGO,G,8
574,CGO,H,7
574,CGO,HCG,3
574,CGO,HCGO,14
574,CGO,O,7
574,CO,H,2
574,CO,HC,2
574,CO,HCG,4
574,CO,HCGO,17
574,CO,O,3
574,G,C,377
574,G,CG,14
574,G,CGO,9
574,G,CO,4
574,G,G,492
574,G,GO,5
574,G,H,394
574,G,HC,148
574,G,HCG,439
574,G,HCGO,2204
574,G,HCO,6
574,G,HG,19
574,G,HGO,2
574,G,HO,1
574,G,O,992
574,GO,C,7
574,GO,CGO,1
574,GO,G,6
574,GO,H,2
574,GO,HCG,6
574,GO,HCGO,22
574,GO,O,7
574,H,C,322
574,H,CG,15
574,H,CGO,2
574,H,G,385
574,H,GO,4
574,H,H,306
574,H,HC,111
574,H,HCG,339
574,H,HCGO,1706
574,H,HCO,5
574,H,HG,16
574,H,HGO,5
574,H,O,727
574,HC,C,96
574,HC,CG,2
574,HC,G,162
574,HC,GO,1
574,HC,H,104
574,HC,HC,34
574,HC,HCG,134
574,HC,HCGO,622
574,HC,HCO,3
574,HC,HG,5
574,HC,HGO,3
574,HC,HO,1
574,HC,O,300
574,HCG,C,346
574,HCG,CG,20
574,HCG,CGO,6
574,HCG,CO,1
574,HCG,G,459
574,HCG,GO,4
574,HCG,H,362
574,HCG,HC,113
574,HCG,HCG,438
574,HCG,HCGO,1982
574,HCG,HCO,5
574,HCG,HG,14
574,HCG,HGO,4
574,HCG,O,873
574,HCGO,C,1727
574,HCGO,CG,83
574,HCGO,CGO,22
574,HCGO,CO,5
574,HCGO,G,2137
574,HCGO,GO,25
574,HCGO,H,1723
574,HCGO,HC,614
574,HCGO,HCG,2083
574,HCGO,HCGO,10190
574,HCGO,HCO,35
574,HCGO,HG,78
574,HCGO,HGO,22
574,HCGO,HO,12
574,HCGO,O,4437
574,HCO,C,4
574,HCO,G,12
574,HCO,H,7
574,HCO,HC,4
574,HCO,HCG,10
574,HCO,HCGO,34
574,HCO,HG,1
574,HCO,HO,1
574,HCO,O,15
574,HG,C,23
574,HG,CGO,1
574,HG,G,17
574,HG,H,14
574,HG,HC,7
574,HG,HCG,20
574,HG,HCGO,88
574,HG,HG,1
574,HG,O,37
574,HGO,C,3
574,HGO,CO,1
574,HGO,G,6
574,HGO,GO,2
574,HGO,H,6
574,HGO,HC,1
574,HGO,HCG,10
574,HGO,HCGO,27
574,HGO,O,5
574,HO,C,2
574,HO,G,2
574,HO,H,2
574,HO,HC,2
574,HO,HCG,6
574,HO,HCGO,7
574,HO,O,7
574,O,C,727
574,O,CG,43
574,O,CGO,12
574,O,CO,3
574,O,G,943
574,O,GO,15
574,O,H,773
574,O,HC,254
574,O,HCG,921
574,O,HCGO,4376
574,O,HCO,16
574,O,HG,38
574,O,HGO,8
574,O,HO,5
574,O,O,1876
6210,C,C,287
6210,C,CG,14
6210,C,CGO,6
6210,C,G,386
6210,C,GO,5
6210,C,H,294
6210,C,HC,97
6210,C,HCG,313
6210,C,HCGO,1670
6210,C,HCO,8
6210,C,HG,13
6210,C,HGO,6
6210,C,HO,4
6210,C,O,678
6210,CG,C,12
6210,CG,G,22
6210,CG,H,19
6210,CG,HC,4
6210,CG,HCG,15
6210,CG,HCGO,84
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,O,31
6210,CGO,C,4
6210,CGO,CG,1
6210,CGO,G,4
6210,CGO,H,4
6210,CGO,HC,1
6210,CGO,HCG,1
6210,CGO,HCGO,16
6210,CGO,O,9
6210,CO,C,1
6210,CO,G,1
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCG,1
6210,CO,HCGO,14
6210,CO,HCO,1
6210,CO,HG,1
6210,CO,O,8
6210,G,C,359
6210,G,CG,23
6210,G,CGO,7
6210,G,CO,1
6210,G,G,510
6210,G,GO,2
6210,G,H,370
6210,G,HC,140
6210,G,HCG,446
6210,G,HCGO,2207
6210,G,HCO,6
6210,G,HG,24
6210,G,HGO,7
6210,G,HO,1
6210,G,O,1025
6210,GO,C,4
6210,GO,CGO,1
6210,GO,G,4
6210,GO,H,5
6210,GO,HC,1
6210,GO,HCG,9
6210,GO,HCGO,24
6210,GO,O,9
6210,H,C,288
6210,H,CG,16
6210,H,CGO,3
6210,H,CO,4
6210,H,G,362
6210,H,GO,3
6210,H,H,300
6210,H,HC,109
6210,H,HCG,336
6210,H,HCGO,1707
6210,H,HCO,1
6210,H,HG,11
6210,H,HGO,4
6210,H,HO,4
6210,H,O,756
6210,HC,C,94
6210,HC,CG,6
6210,HC,CGO,2
6210,HC,G,144
6210,HC,GO,1
6210,HC,H,94
6210,HC,HC,31
6210,HC,HCG,138
6210,HC,HCGO,637
6210,HC,HCO,2
6210,HC,HG,6
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,283
6210,HCG,C,344
6210,HCG,CG,14
6210,HCG,CGO,5
6210,HCG,CO,3
6210,HCG,G,421
6210,HCG,GO,2
6210,HCG,H,373
6210,HCG,HC,116
6210,HCG,HCG,449
6210,HCG,HCGO,1975
6210,HCG,HCO,12
6210,HCG,HG,13
6210,HCG,HGO,5
6210,HCG,HO,2
6210,HCG,O,912
6210,HCGO,C,1665
6210,HCGO,CG,82
6210,HCGO,CGO,17
6210,HCGO,CO,7
6210,HCGO,G,2161
6210,HCGO,GO,16
6210,HCGO,H,1583
6210,HCGO,HC,625
6210,HCGO,HCG,1983
6210,HCGO,HCGO,9935
6210,HCGO,HCO,39
6210,HCGO,HG,110
6210,HCGO,HGO,30
6210,HCGO,HO,9
6210,HCGO,O,4386
6210,HCO,C,3
6210,HCO,G,9
6210,HCO,H,7
6210,HCO,HC,3
6210,HCO,HCG,8
6210,HCO,HCGO,33
6210,HCO,O,12
6210,HG,C,15
6210,HG,CG,1
6210,HG,G,18
6210,HG,H,16
6210,HG,HC,3
6210,HG,HCG,21
6210,HG,HCGO,96
6210,HG,HG,1
6210,HG,O,44
6210,HGO,C,3
6210,HGO,CGO,1
6210,HGO,G,4
6210,HGO,H,3
6210,HGO,HC,4
6210,HGO,HCG,2
6210,HGO,HCGO,22
6210,HGO,HCO,1
6210,HGO,O,10
6210,HO,C,3
6210,HO,G,5
6210,HO,H,3
6210,HO,HC,2
6210,HO,HCG,3
6210,HO,HCGO,9
6210,HO,O,2
6210,O,C,747
6210,O,CG,41
6210,O,CGO,6
6210,O,CO,8
6210,O,G,970
6210,O,GO,9
6210,O,H,768
6210,O,HC,284
6210,O,HCG,894
6210,O,HCGO,4485
6210,O,HCO,10
6210,O,HG,54
6210,O,HGO,11
6210,O,HO,1
6210,O,O,1871
67234,C,C,276
67234,C,CG,12
67234,C,CGO,5
67234,C,CO,4
67234,C,G,403
67234,C,GO,3
67234,C,H,283
67234,C,HC,107
67234,C,HCG,340
67234,C,HCGO,1660
67234,C,HCO,6
67234,C,HG,16
67234,C,HGO,3
67234,C,O,757
67234,CG,C,20
67234,CG,CG,3
67234,CG,CO,1
67234,CG,G,19
67234,CG,H,15
