distance,from,to,n
36,G,CGO,4
36,G,CO,1
36,G,G,521
36,G,GO,6
36,G,H,358
36,G,HC,203
36,G,HCG,421
36,G,HCGO,2239
36,G,HCO,14
36,G,HG,11
36,G,HGO,3
36,G,HO,5
36,G,O,1101
36,GO,C,2
36,GO,G,4
36,GO,HC,1
36,GO,HCG,3
36,GO,HCGO,18
36,GO,O,15
36,H,C,301
36,H,CG,15
36,H,CGO,4
36,H,CO,2
36,H,G,391
36,H,GO,1
36,H,H,311
36,H,HC,95
36,H,HCG,338
36,H,HCGO,1668
36,H,HCO,6
36,H,HG,9
36,H,HGO,6
36,H,HO,3
36,H,O,719
36,HC,C,87
36,HC,CGO,1
36,HC,CO,1
36,HC,G,182
36,HC,GO,4
36,HC,H,108
36,HC,HC,87
36,HC,HCG,140
36,HC,HCGO,689
36,HC,HCO,1
36,HC,HG,1
36,HC,O,292
36,HCG,C,317
36,HCG,CG,12
36,HCG,CGO,7
36,HCG,CO,6
36,HCG,G,461
36,HCG,GO,4
36,HCG,H,316
36,HCG,HC,132
36,HCG,HCG,474
36,HCG,HCGO,2091
36,HCG,HCO,4
36,HCG,HG,8
36,HCG,HGO,7
36,HCG,HO,1
36,HCG,O,1012
36,HCGO,C,1679
36,HCGO,CG,73
36,HCGO,CGO,14
36,HCGO,CO,9
36,HCGO,G,2292
36,HCGO,GO,22
36,HCGO,H,1587
36,HCGO,HC,708
36,HCGO,HCG,2049
36,HCGO,HCGO,10273
36,HCGO,HCO,33
36,HCGO,HG,76
36,HCGO,HGO,19
36,HCGO,HO,6
36,HCGO,O,4416
36,HCO,C,6
36,HCO,G,12
36,HCO,H,7
36,HCO,HC,1
36,HCO,HCG,4
36,HCO,HCGO,35
36,HCO,O,10
36,HG,C,24
36,HG,CG,1
36,HG,G,20
36,HG,H,11
36,HG,HC,2
36,HG,HCG,7
36,HG,HCGO,72
36,HG,HCO,1
36,HG,HG,5
36,HG,O,35
36,HGO,C,3
36,HGO,G,6
36,HGO,H,1
36,HGO,HC,1
36,HGO,HCG,5
36,HGO,HCGO,23
36,HGO,HG,1
36,HGO,O,6
36,HO,CG,1
36,HO,G,1
36,HO,HC,1
36,HO,HCG,3
36,HO,HCGO,12
36,HO,O,8
36,O,C,715
36,O,CG,33
36,O,CGO,12
36,O,CO,6
36,O,G,1009
36,O,GO,12
36,O,H,771
36,O,HC,296
36,O,HCG,907
36,O,HCGO,4269
36,O,HCO,12
36,O,HG,38
36,O,HGO,10
36,O,HO,7
36,O,O,1942
386,C,C,260
386,C,CG,14
386,C,CGO,5
386,C,CO,1
386,C,G,371
386,C,GO,7
386,C,H,292
386,C,HC,100
386,C,HCG,308
386,C,HCGO,1692
386,C,HCO,6
386,C,HG,12
386,C,HGO,4
386,C,O,696
386,CG,C,14
386,CG,CG,1
386,CG,CO,1
386,CG,G,17
386,CG,H,17
386,CG,HC,2
386,CG,HCG,20
386,CG,HCGO,69
386,CG,HG,1
386,CG,O,30
386,CGO,C,1
386,CGO,G,2
386,CGO,H,6
386,CGO,HCG,7
386,CGO,HCGO,15
386,CGO,O,12
386,CO,C,2
386,CO,G,4
386,CO,HC,2
386,CO,HCG,3
386,CO,HCGO,13
386,CO,HG,1
386,CO,O,3
386,G,C,345
386,G,CG,24
386,G,CGO,3
386,G,CO,3
386,G,G,521
386,G,GO,6
386,G,H,378
386,G,HC,150
386,G,HCG,447
386,G,HCGO,2176
386,G,HCO,4
386,G,HG,15
386,G,HGO,5
386,G,HO,4
386,G,O,988
386,GO,CG,1
386,GO,GO,1
386,GO,H,3
386,GO,HC,3
386,GO,HCG,6
386,GO,HCGO,17
386,GO,O,6
386,H,C,283
386,H,CG,10
386,H,CGO,6
386,H,CO,1
386,H,G,368
386,H,GO,2
386,H,H,283
386,H,HC,104
386,H,HCG,321
386,H,HCGO,1652
386,H,HCO,5
386,H,HG,13
386,H,HGO,2
386,H,HO,3
386,H,O,742
386,HC,C,87
386,HC,CG,6
386,HC,CGO,2
386,HC,CO,1
386,HC,G,182
386,HC,GO,3
386,HC,H,113
386,HC,HC,53
386,HC,HCG,138
386,HC,HCGO,685
386,HC,HCO,5
386,HC,HG,6
386,HC,O,276
386,HCG,C,329
386,HCG,CG,17
386,HCG,CGO,2
386,HCG,CO,2
386,HCG,G,484
386,HCG,GO,5
386,HCG,H,316
386,HCG,HC,140
386,HCG,HCG,439
386,HCG,HCGO,1996
386,HCG,HCO,9
386,HCG,HG,12
386,HCG,HGO,3
386,HCG,HO,2
386,HCG,O,901
386,HCGO,C,1655
386,HCGO,CG,82
386,HCGO,CGO,24
386,HCGO,CO,13
386,HCGO,G,2301
386,HCGO,GO,20
386,HCGO,H,1636
386,HCGO,HC,701
386,HCGO,HCG,1994
386,HCGO,HCGO,9970
386,HCGO,HCO,36
386,HCGO,HG,80
386,HCGO,HGO,16
386,HCGO,HO,8
386,HCGO,O,4308
386,HCO,C,2
386,HCO,G,9
386,HCO,H,9
386,HCO,HC,2
386,HCO,HCG,12
386,HCO,HCGO,35
386,HCO,HGO,1
386,HCO,O,25
386,HG,C,7
386,HG,CG,3
386,HG,G,21
386,HG,H,16
386,HG,HC,3
386,HG,HCG,15
386,HG,HCGO,87
386,HG,HG,1
386,HG,O,29
386,HGO,C,6
386,HGO,G,10
386,HGO,H,5
386,HGO,HC,2
386,HGO,HCG,1
386,HGO,HCGO,19
386,HGO,O,6
386,HO,C,3
386,HO,G,3
386,HO,HCGO,5
386,HO,O,6
386,O,C,701
386,O,CG,38
386,O,CGO,6
386,O,CO,6
386,O,G,1013
386,O,GO,11
386,O,H,731
386,O,HC,298
386,O,HCG,943
386,O,HCGO,4388
386,O,HCO,18
386,O,HG,32
386,O,HGO,7
386,O,HO,9
386,O,O,2013
4175,C,C,260
4175,C,CG,11
4175,C,CGO,2
4175,C,CO,1
4175,C,G,391
4175,C,GO,1
4175,C,H,275
4175,C,HC,127
4175,C,HCG,323
4175,C,HCGO,1519
4175,C,HCO,3
4175,C,HG,16
4175,C,HGO,3
4175,C,O,723
4175,CG,C,10
4175,CG,CG,1
4175,CG,CGO,1
4175,CG,G,20
4175,CG,H,15
4175,CG,HC,3
4175,CG,HCG,19
4175,CG,HCGO,66
4175,CG,HG,3
4175,CG,O,34
4175,CGO,C,5
4175,CGO,CGO,1
4175,CGO,G,4
4175,CGO,H,3
4175,CGO,HC,2
4175,CGO,HCG,6
4175,CGO,HCGO,23
4175,CGO,HG,1
4175,CGO,O,9
4175,CO,C,2
4175,CO,G,2
4175,CO,H,3
4175,CO,HC,1
4175,CO,HCG,4
4175,CO,HCGO,10
4175,CO,O,4
4175,G,C,381
4175,G,CG,20
4175,G,CGO,6
4175,G,CO,2
4175,G,G,469
4175,G,GO,11
4175,G,H,359
4175,G,HC,160
4175,G,HCG,452
4175,G,HCGO,2301
4175,G,HCO,3
4175,G,HG,18
4175,G,HGO,6
4175,G,HO,2
4175,G,O,989
4175,GO,C,1
4175,GO,G,8
4175,GO,H,4
4175,GO,HC,2
4175,GO,HCG,4
4175,GO,HCGO,17
4175,GO,O,13
4175,H,C,291
4175,H,CG,15
4175,H,CGO,4
4175,H,CO,2
4175,H,G,396
4175,H,GO,5
4175,H,H,266
4175,H,HC,106
4175,H,HCG,333
4175,H,HCGO,1615
4175,H,HCO,9
4175,H,HG,12
4175,H,HGO,5
4175,H,HO,1
4175,H,O,693
4175,HC,C,117
4175,HC,CG,3
4175,HC,CGO,1
4175,HC,G,166
4175,HC,H,107
4175,HC,HC,54
4175,HC,HCG,132
4175,HC,HCGO,692
4175,HC,HCO,2
4175,HC,HG,2
4175,HC,HGO,1
4175,HC,HO,1
4175,HC,O,285
4175,HCG,C,338
4175,HCG,CG,8
4175,HCG,CGO,2
4175,HCG,CO,3
4175,HCG,G,461
4175,HCG,GO,6
4175,HCG,H,323
4175,HCG,HC,150
4175,HCG,HCG,417
4175,HCG,HCGO,2018
4175,HCG,HCO,7
4175,HCG,HG,19
4175,HCG,HGO,6
4175,HCG,HO,1
4175,HCG,O,902
4175,HCGO,C,1598
4175,HCGO,CG,84
4175,HCGO,CGO,24
4175,HCGO,CO,7
4175,HCGO,G,2229
4175,HCGO,GO,23
4175,HCGO,H,1664
4175,HCGO,HC,690
4175,HCGO,HCG,2105
4175,HCGO,HCGO,10024
4175,HCGO,HCO,28
4175,HCGO,HG,61
4175,HCGO,HGO,18
4175,HCGO,HO,17
4175,HCGO,O,4421
4175,HCO,C,3
4175,HCO,G,11
4175,HCO,H,8
4175,HCO,HC,2
4175,HCO,HCG,5
4175,HCO,HCGO,34
4175,HCO,HG,1
4175,HCO,O,22
4175,HG,C,12
4175,HG,CG,1
4175,HG,G,11
4175,HG,GO,1
4175,HG,H,15
4175,HG,HC,7
4175,HG,HCG,17
4175,HG,HCGO,76
4175,HG,HG,1
4175,HG,O,31
4175,HGO,C,4
4175,HGO,G,8
4175,HGO,H,6
4175,HGO,HCG,6
4175,HGO,HCGO,20
4175,HGO,O,5
4175,HO,C,2
4175,HO,G,3
4175,HO,H,2
4175,HO,HC,1
4175,HO,HCG,2
4175,HO,HCGO,16
4175,HO,O,5
4175,O,C,666
4175,O,CG,24
4175,O,CGO,10
4175,O,CO,6
4175,O,G,1033
4175,O,GO,7
4175,O,H,709
4175,O,HC,289
4175,O,HCG,864
4175,O,HCGO,4244
4175,O,HCO,19
4175,O,HG,34
4175,O,HGO,5
4175,O,HO,5
4175,O,O,1943
45204,C,C,272
45204,C,CG,10
45204,C,CGO,3
45204,C,CO,4
45204,C,G,338
45204,C,GO,5
45204,C,H,259
45204,C,HC,103
45204,C,HCG,298
45204,C,HCGO,1647
45204,C,HCO,7
45204,C,HG,12
45204,C,HGO,5
45204,C,HO,4
45204,C,O,687
45204,CG,C,11
45204,CG,CG,1
45204,CG,G,20
45204,CG,H,15
45204,CG,HC,4
45204,CG,HCG,18
45204,CG,HCGO,68
45204,CG,HGO,1
45204,CG,O,24
45204,CGO,C,2
45204,CGO,G,7
45204,CGO,H,1
45204,CGO,HC,1
45204,CGO,HCG,4
45204,CGO,HCGO,22
45204,CGO,O,6
45204,CO,C,2
45204,CO,CG,2
45204,CO,G,2
45204,CO,HC,2
45204,CO,HCGO,11
45204,CO,O,8
45204,G,C,343
45204,G,CG,13
45204,G,CGO,6
45204,G,CO,2
45204,G,G,470
45204,G,GO,8
45204,G,H,362
45204,G,HC,141
45204,G,HCG,452
45204,G,HCGO,2193
45204,G,HCO,11
45204,G,HG,17
45204,G,HGO,5
45204,G,HO,6
45204,G,O,1007
45204,GO,C,5
45204,GO,G,4
45204,GO,H,2
45204,GO,HC,2
45204,GO,HCG,4
45204,GO,HCGO,26
45204,GO,HG,1
45204,GO,O,7
45204,H,C,278
45204,H,CG,8
45204,H,CGO,1
45204,H,CO,1
45204,H,G,358
45204,H,GO,2
45204,H,H,252
45204,H,HC,124
45204,H,HCG,329
45204,H,HCGO,1605
45204,H,HCO,7
45204,H,HG,13
45204,H,HGO,3
45204,H,O,744
45204,HC,C,133
45204,HC,CG,3
45204,HC,CGO,2
45204,HC,G,193
45204,HC,GO,1
45204,HC,H,113
45204,HC,HC,53
45204,HC,HCG,140
45204,HC,HCGO,729
45204,HC,HCO,1
45204,HC,HG,4
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,278
45204,HCG,C,333
45204,HCG,CG,18
45204,HCG,CGO,6
45204,HCG,CO,2
45204,HCG,G,426
45204,HCG,GO,2
45204,HCG,H,316
45204,HCG,HC,154
45204,HCG,HCG,402
45204,HCG,HCGO,2077
45204,HCG,HCO,7
45204,HCG,HG,15
45204,HCG,HGO,5
45204,HCG,HO,2
45204,HCG,O,903
45204,HCGO,C,1644
45204,HCGO,CG,76
45204,HCGO,CGO,19
45204,HCGO,CO,9
45204,HCGO,G,2340
45204,HCGO,GO,19
45204,HCGO,H,1599
45204,HCGO,HC,686
45204,HCGO,HCG,2044
45204,HCGO,HCGO,9804
45204,HCGO,HCO,24
45204,HCGO,HG,77
45204,HCGO,HGO,22
45204,HCGO,HO,7
45204,HCGO,O,4351
45204,HCO,C,4
45204,HCO,G,11
45204,HCO,H,6
45204,HCO,HC,2
45204,HCO,HCG,7
45204,HCO,HCGO,30
45204,HCO,O,12
45204,HG,C,16
45204,HG,CGO,1
45204,HG,G,16
45204,HG,H,15
45204,HG,HC,4
45204,HG,HCG,11
45204,HG,HCGO,88
45204,HG,O,32
45204,HGO,C,2
45204,HGO,G,1
45204,HGO,H,3
45204,HGO,HC,4
45204,HGO,HCG,2
45204,HGO,HCGO,14
45204,HGO,HCO,1
45204,HGO,O,7
45204,HO,C,4
45204,HO,CG,1
45204,HO,G,2
45204,HO,HC,1
45204,HO,HCG,3
45204,HO,HCGO,14
45204,HO,O,1
45204,O,C,731
45204,O,CG,29
45204,O,CGO,6
45204,O,CO,3
45204,O,G,1033
45204,O,GO,15
45204,O,H,697
45204,O,HC,268
45204,O,HCG,865
45204,O,HCGO,4244
45204,O,HCO,14
45204,O,HG,33
45204,O,HGO,7
45204,O,HO,2
45204,O,O,1914
5,C,C,292
5,C,CG,10
5,C,CGO,3
5,C,CO,1
5,C,G,348
5,C,GO,4
5,C,H,285
5,C,HC,83
5,C,HCG,318
5,C,HCGO,1619
5,C,HCO,4
5,C,HG,22
5,C,HGO,6
5,C,HO,1
5,C,O,732
5,CG,C,16
5,CG,CG,5
5,CG,G,11
5,CG,H,15
5,CG,HCG,6
5,CG,HCGO,70
5,CG,HGO,1
5,CG,O,35
5,CGO,C,1
5,CGO,CGO,1
5,CGO,G,4
5,CGO,H,5
5,CGO,HCG,7
5,CGO,HCGO,22
5,CGO,O,19
5,CO,C,3
5,CO,G,2
5,CO,HCG,2
5,CO,HCGO,10
5,CO,O,7
5,G,C,389
5,G,CG,8
5,G,CGO,4
5,G,CO,3
5,G,G,533
5,G,GO,5
5,G,H,363
5,G,HC,193
5,G,HCG,407
5,G,HCGO,2230
5,G,HCO,11
5,G,HG,17
5,G,HGO,3
5,G,HO,2
5,G,O,1003
5,GO,C,3
5,GO,G,11
5,GO,GO,1
5,GO,H,6
5,GO,HC,5
5,GO,HCG,3
5,GO,HCGO,26
5,GO,O,7
5,H,C,303
5,H,CG,23
5,H,CGO,3
5,H,CO,1
5,H,G,442
5,H,GO,2
5,H,H,286
5,H,HC,91
5,H,HCG,338
5,H,HCGO,1702
5,H,HCO,4
5,H,HG,20
5,H,HO,1
5,H,O,677
5,HC,C,81
5,HC,CG,2
5,HC,CGO,2
5,HC,G,162
5,HC,GO,3
5,HC,H,86
5,HC,HC,105
5,HC,HCG,96
5,HC,HCGO,730
5,HC,HCO,6
5,HC,HG,1
5,HC,HGO,1
5,HC,O,318
5,HCG,C,312
5,HCG,CG,7
5,HCG,CGO,5
5,HCG,CO,1
5,HCG,G,450
5,HCG,GO,4
5,HCG,H,324
5,HCG,HC,119
5,HCG,HCG,475
5,HCG,HCGO,1991
5,HCG,HCO,4
5,HCG,HG,13
5,HCG,HGO,3
5,HCG,O,938
5,HCGO,C,1637
5,HCGO,CG,68
5,HCGO,CGO,21
5,HCGO,CO,12
5,HCGO,G,2260
5,HCGO,GO,32
5,HCGO,H,1656
5,HCGO,HC,710
5,HCGO,HCG,2028
5,HCGO,HCGO,10075
5,HCGO,HCO,33
5,HCGO,HG,59
5,HCGO,HGO,23
5,HCGO,HO,13
5,HCGO,O,4420
5,HCO,C,9
5,HCO,G,10
5,HCO,H,5
5,HCO,HC,1
5,HCO,HCG,1
5,HCO,HCGO,35
5,HCO,O,21
5,HG,C,21
5,HG,G,17
5,HG,H,13
5,HG,HC,1
5,HG,HCG,6
5,HG,HCGO,74
5,HG,HCO,1
5,HG,HG,7
5,HG,O,44
5,HGO,C,8
5,HGO,CG,1
5,HGO,G,1
5,HGO,H,2
5,HGO,HCG,4
5,HGO,HCGO,17
5,HGO,HCO,1
5,HGO,HG,1
5,HGO,O,9
5,HO,G,2
5,HO,H,2
5,HO,HCG,3
5,HO,HCGO,10
5,HO,O,4
5,O,C,672
5,O,CG,34
5,O,CGO,4
5,O,CO,6
5,O,G,960
5,O,GO,14
5,O,H,708
5,O,HC,333
5,O,HCG,953
5,O,HCGO,4432
5,O,HCO,11
5,O,HG,37
5,O,HGO,7
5,O,HO,8
5,O,O,1948
53,C,C,271
53,C,CG,10
53,C,CGO,4
53,C,CO,2
53,C,G,371
53,C,GO,3
53,C,H,297
53,C,HC,95
53,C,HCG,337
53,C,HCGO,1662
53,C,HCO,7
53,C,HG,14
53,C,HGO,5
53,C,HO,3
53,C,O,758
53,CG,C,17
53,CG,CG,1
53,CG,G,7
53,CG,H,21
53,CG,HCG,12
53,CG,HCGO,82
53,CG,HG,1
53,CG,HGO,1
53,CG,HO,2
53,CG,O,34
53,CGO,C,2
53,CGO,CG,1
53,CGO,G,4
53,CGO,H,2
53,CGO,HCG,4
53,CGO,HCGO,18
53,CGO,O,6
53,CO,C,4
53,CO,G,1
53,CO,H,2
53,CO,HC,1
53,CO,HCG,1
53,CO,HCGO,9
53,CO,O,3
53,G,C,366
53,G,CG,15
53,G,CGO,4
53,G,CO,1
53,G,G,524
53,G,GO,12
53,G,H,399
53,G,HC,174
53,G,HCG,434
53,G,HCGO,2257
53,G,HCO,7
53,G,HG,8
53,G,HGO,3
53,G,O,1023
53,GO,C,5
53,GO,G,9
53,GO,H,6
53,GO,HC,2
53,GO,HCG,2
53,GO,HCGO,37
53,GO,HCO,1
53,GO,O,10
53,H,C,269
53,H,CG,23
53,H,CGO,5
53,H,CO,1
53,H,G,383
53,H,GO,4
53,H,H,287
53,H,HC,110
53,H,HCG,350
53,H,HCGO,1640
53,H,HCO,8
53,H,HG,10
53,H,HGO,3
53,H,HO,1
53,H,O,702
53,HC,C,95
53,HC,CG,2
53,HC,CGO,1
53,HC,CO,1
53,HC,G,161
53,HC,GO,3
53,HC,H,88
53,HC,HC,75
53,HC,HCG,134
53,HC,HCGO,750
53,HC,HCO,2
53,HC,HGO,1
53,HC,HO,1
53,HC,O,313
53,HCG,C,313
53,HCG,CG,19
53,HCG,CGO,5
53,HCG,CO,2
53,HCG,G,444
53,HCG,GO,4
53,HCG,H,323
53,HCG,HC,121
53,HCG,HCG,474
53,HCG,HCGO,2039
53,HCG,HCO,6
53,HCG,HG,13
53,HCG,HGO,7
53,HCG,HO,1
53,HCG,O,967
53,HCGO,C,1664
53,HCGO,CG,83
53,HCGO,CGO,20
53,HCGO,CO,8
53,HCGO,G,2317
53,HCGO,GO,26
53,HCGO,H,1577
53,HCGO,HC,762
53,HCGO,HCG,1992
53,HCGO,HCGO,9963
53,HCGO,HCO,39
53,HCGO,HG,91
53,HCGO,HGO,22
53,HCGO,HO,10
53,HCGO,O,4359
53,HCO,C,5
53,HCO,G,11
53,HCO,H,10
53,HCO,HC,6
53,HCO,HCG,9
53,HCO,HCGO,37
53,HCO,O,9
53,HG,C,24
53,HG,G,13
53,HG,GO,1
53,HG,H,14
53,HG,HC,3
53,HG,HCG,14
53,HG,HCGO,84
53,HG,HG,1
53,HG,HGO,1
53,HG,O,26
53,HGO,C,7
53,HGO,CG,1
53,HGO,G,3
53,HGO,H,5
53,HGO,HC,4
53,HGO,HCG,3
53,HGO,HCGO,18
53,HGO,O,10
53,HO,C,1
53,HO,G,4
53,HO,HCG,2
53,HO,HCGO,10
53,HO,O,5
53,O,C,719
53,O,CG,39
53,O,CGO,5
53,O,CO,3
53,O,G,992
53,O,GO,11
53,O,H,732
53,O,HC,285
53,O,HCG,894
53,O,HCGO,4492
53,O,HCO,15
53,O,HG,26
53,O,HGO,11
53,O,HO,7
53,O,O,1967
574,C,C,255
574,C,CG,10
574,C,CGO,2
574,C,CO,1
574,C,G,358
574,C,GO,4
574,C,H,258
574,C,HC,107
574,C,HCG,342
574,C,HCGO,1640
574,C,HCO,6
574,C,HG,9
574,C,HGO,1
574,C,HO,3
574,C,O,706
574,CG,C,11
574,CG,CG,4
574,CG,G,21
574,CG,H,15
574,CG,HC,2
574,CG,HCG,9
574,CG,HCGO,58
574,CG,HO,1
574,CG,O,28
574,CGO,C,4
574,CGO,G,3
574,CGO,H,4
574,CGO,HC,1
574,CGO,HCG,4
574,CGO,HCGO,22
574,CGO,O,7
574,CO,C,4
574,CO,G,1
574,CO,H,3
574,CO,HC,1
574,CO,HCG,2
574,CO,HCGO,6
574,CO,O,4
574,G,C,394
574,G,CG,16
574,G,CGO,4
574,G,CO,2
574,G,G,547
574,G,GO,3
574,G,H,355
574,G,HC,153
574,G,HCG,467
574,G,HCGO,2240
574,G,HCO,6
574,G,HG,17
574,G,HGO,2
574,G,HO,3
574,G,O,998
574,GO,C,6
574,GO,G,7
574,GO,H,3
574,GO,HC,2
574,GO,HCG,7
574,GO,HCGO,20
574,GO,O,6
574,H,C,279
574,H,CG,11
574,H,CGO,3
574,H,CO,2
574,H,G,361
574,H,GO,1
574,H,H,290
574,H,HC,119
574,H,HCG,333
574,H,HCGO,1588
574,H,HCO,5
574,H,HG,16
574,H,HGO,1
574,H,HO,5
574,H,O,725
574,HC,C,116
574,HC,CG,4
574,HC,G,155
574,HC,GO,2
574,HC,H,105
574,HC,HC,51
574,HC,HCG,154
574,HC,HCGO,713
574,HC,HCO,2
574,HC,HG,5
574,HC,HGO,1
574,HC,O,283
574,HCG,C,338
574,HCG,CG,19
574,HCG,CGO,6
574,HCG,CO,1
574,HCG,G,441
574,HCG,GO,6
574,HCG,H,349
574,HCG,HC,131
574,HCG,HCG,421
574,HCG,HCGO,2126
574,HCG,HCO,8
574,HCG,HG,11
574,HCG,HGO,4
574,HCG,HO,2
574,HCG,O,915
574,HCGO,C,1666
574,HCGO,CG,67
574,HCGO,CGO,19
574,HCGO,CO,6
574,HCGO,G,2282
574,HCGO,GO,32
574,HCGO,H,1627
574,HCGO,HC,694
574,HCGO,HCG,2061
574,HCGO,HCGO,9836
574,HCGO,HCO,37
574,HCGO,HG,74
574,HCGO,HGO,15
574,HCGO,HO,9
574,HCGO,O,4403
574,HCO,C,7
574,HCO,G,6
574,HCO,H,6
574,HCO,HC,3
574,HCO,HCG,7
574,HCO,HCGO,24
574,HCO,HG,2
574,HCO,O,20
574,HG,C,15
574,HG,G,21
574,HG,H,11
574,HG,HC,4
574,HG,HCG,17
574,HG,HCGO,73
574,HG,HG,2
574,HG,O,32
574,HGO,C,2
574,HGO,G,5
574,HGO,H,3
574,HGO,HC,1
574,HGO,HCG,3
574,HGO,HCGO,13
574,HGO,O,9
574,HO,C,2
574,HO,G,2
574,HO,H,1
574,HO,HC,2
574,HO,HCG,3
574,HO,HCGO,13
574,HO,O,4
574,O,C,733
574,O,CG,33
574,O,CGO,14
574,O,CO,2
574,O,G,1009
574,O,GO,10
574,O,H,637
574,O,HC,303
574,O,HCG,879
574,O,HCGO,4391
574,O,HCO,12
574,O,HG,22
574,O,HGO,14
574,O,HO,4
574,O,O,1915
6210,C,C,274
6210,C,CG,6
6210,C,CGO,1
6210,C,CO,1
6210,C,G,371
6210,C,GO,2
6210,C,H,273
6210,C,HC,111
6210,C,HCG,330
6210,C,HCGO,1638
6210,C,HCO,5
6210,C,HG,11
6210,C,HO,1
6210,C,O,725
6210,CG,C,9
6210,CG,CGO,1
6210,CG,CO,1
6210,CG,G,13
6210,CG,H,12
6210,CG,HC,5
6210,CG,HCG,21
6210,CG,HCGO,88
6210,CG,HO,1
6210,CG,O,27
6210,CGO,C,2
6210,CGO,G,5
6210,CGO,H,3
6210,CGO,HC,1
6210,CGO,HCG,1
6210,CGO,HCGO,23
6210,CGO,O,10
6210,CO,C,3
6210,CO,G,2
6210,CO,H,1
6210,CO,HC,1
6210,CO,HCGO,12
6210,CO,O,6
6210,G,C,345
6210,G,CG,18
6210,G,CGO,6
6210,G,CO,2
6210,G,G,460
6210,G,GO,7
6210,G,H,372
6210,G,HC,145
6210,G,HCG,472
6210,G,HCGO,2327
6210,G,HCO,8
6210,G,HG,23
6210,G,HGO,7
6210,G,HO,1
6210,G,O,978
6210,GO,C,2
6210,GO,G,8
6210,GO,H,6
6210,GO,HC,2
6210,GO,HCG,4
6210,GO,HCGO,20
6210,GO,O,9
6210,H,C,244
6210,H,CG,11
6210,H,CGO,2
6210,H,CO,2
6210,H,G,358
6210,H,GO,3
6210,H,H,260
6210,H,HC,123
6210,H,HCG,317
6210,H,HCGO,1599
6210,H,HCO,3
6210,H,HG,15
6210,H,HGO,3
6210,H,HO,1
6210,H,O,692
6210,HC,C,110
6210,HC,CG,6
6210,HC,CGO,1
6210,HC,CO,3
6210,HC,G,151
6210,HC,H,112
6210,HC,HC,41
6210,HC,HCG,144
6210,HC,HCGO,703
6210,HC,HCO,2
6210,HC,HG,5
6210,HC,HO,1
6210,HC,O,288
6210,HCG,C,321
6210,HCG,CG,23
6210,HCG,CO,2
6210,HCG,G,481
6210,HCG,GO,8
6210,HCG,H,348
6210,HCG,HC,143
6210,HCG,HCG,415
6210,HCG,HCGO,2030
6210,HCG,HCO,8
6210,HCG,HG,18
6210,HCG,HGO,5
6210,HCG,HO,5
6210,HCG,O,924
6210,HCGO,C,1597
6210,HCGO,CG,77
6210,HCGO,CGO,19
6210,HCGO,CO,9
6210,HCGO,G,2261
6210,HCGO,GO,22
6210,HCGO,H,1633
6210,HCGO,HC,680
6210,HCGO,HCG,2038
6210,HCGO,HCGO,9843
6210,HCGO,HCO,33
6210,HCGO,HG,71
6210,HCGO,HGO,21
6210,HCGO,HO,10
6210,HCGO,O,4469
6210,HCO,C,1
6210,HCO,G,5
6210,HCO,H,3
6210,HCO,HC,1
6210,HCO,HCG,7
6210,HCO,HCGO,26
6210,HCO,O,15
6210,HG,C,8
6210,HG,CG,2
6210,HG,G,14
6210,HG,GO,1
6210,HG,H,11
6210,HG,HC,5
6210,HG,HCG,14
6210,HG,HCGO,85
6210,HG,O,44
6210,HGO,G,4
6210,HGO,H,6
6210,HGO,HC,1
6210,HGO,HCG,3
6210,HGO,HCGO,13
6210,HGO,O,8
6210,HO,C,1
6210,HO,G,3
6210,HO,H,1
6210,HO,HCG,3
6210,HO,HCGO,10
6210,HO,O,8
6210,O,C,741
6210,O,CG,35
6210,O,CGO,10
6210,O,CO,2
6210,O,G,947
6210,O,GO,12
6210,O,H,782
6210,O,HC,294
6210,O,HCG,887
6210,O,HCGO,4477
6210,O,HCO,8
6210,O,HG,26
6210,O,HGO,9
6210,O,HO,8
6210,O,O,1856
67234,C,C,251
67234,C,CG,7
67234,C,CGO,6
67234,C,CO,1
67234,C,G,333
67234,C,GO,5
67234,C,H,294
67234,C,HC,123
67234,C,HCG,332
67234,C,HCGO,1577
67234,C,HCO,7
67234,C,HG,13
67234,C,HGO,1
67234,C,HO,2
67234,C,O,704
67234,CG,C,15
67234,CG,CG,1
67234,CG,G,11
67234,CG,H,20
67234,CG,HC,4
67234,CG,HCG,15
67234,CG,HCGO,66
67234,CG,HG,1
67234,CG,O,25
67234,CGO,C,1
67234,CGO,G,6
67234,CGO,H,4
67234,CGO,HCG,2
67234,CGO,HCGO,13
67234,CGO,O,9
67234,CO,C,3
67234,CO,G,3
67234,CO,H,2
67234,CO,HC,1
67234,CO,HCGO,12
67234,CO,O,5
67234,G,C,383
67234,G,CG,11
67234,G,CGO,6
67234,G,CO,3
67234,G,G,461
67234,G,GO,4
67234,G,H,359
67234,G,HC,146
67234,G,HCG,448
67234,G,HCGO,2226
67234,G,HCO,5
67234,G,HG,21
67234,G,HGO,4
67234,G,O,979
67234,GO,C,2
67234,GO,G,3
67234,GO,H,5
67234,GO,HC,1
67234,GO,HCG,3
67234,GO,HCGO,18
67234,GO,O,9
67234,H,C,248
67234,H,CG,12
67234,H,CGO,4
67234,H,CO,4
67234,H,G,387
67234,H,GO,3
67234,H,H,262
67234,H,HC,112
67234,H,HCG,349
