distance,from,to,n
36,CG,HC,2
36,CG,HCG,20
36,CG,HCGO,104
36,CG,HG,2
36,CG,O,36
36,CGO,C,7
36,CGO,G,3
36,CGO,GO,1
36,CGO,H,5
36,CGO,HCG,3
36,CGO,HCGO,20
36,CGO,O,16
36,CO,C,4
36,CO,CO,1
36,CO,G,1
36,CO,HC,2
36,CO,HCG,3
36,CO,HCGO,7
36,CO,HG,2
36,CO,O,2
36,G,C,398
36,G,CG,23
36,G,CGO,10
36,G,CO,1
36,G,G,533
36,G,GO,3
36,G,H,410
36,G,HC,158
36,G,HCG,434
36,G,HCGO,2251
36,G,HCO,7
36,G,HG,18
36,G,HGO,5
36,G,HO,2
36,G,O,954
36,GO,C,6
36,GO,G,4
36,GO,H,6
36,GO,HC,1
36,GO,HCG,4
36,GO,HCGO,18
36,GO,O,11
36,H,C,343
36,H,CG,30
36,H,CGO,2
36,H,CO,1
36,H,G,419
36,H,GO,4
36,H,H,332
36,H,HC,81
36,H,HCG,349
36,H,HCGO,1740
36,H,HCO,4
36,H,HG,21
36,H,HGO,3
36,H,HO,3
36,H,O,761
36,HC,C,66
36,HC,CG,3
36,HC,CO,3
36,HC,G,168
36,HC,GO,3
36,HC,H,81
36,HC,HC,55
36,HC,HCG,87
36,HC,HCGO,539
36,HC,HCO,6
36,HC,HG,1
36,HC,HGO,1
36,HC,O,234
36,HCG,C,376
36,HCG,CG,17
36,HCG,CGO,3
36,HCG,G,452
36,HCG,GO,4
36,HCG,H,356
36,HCG,HC,95
36,HCG,HCG,466
36,HCG,HCGO,2046
36,HCG,HCO,7
36,HCG,HG,16
36,HCG,HGO,5
36,HCG,HO,2
36,HCG,O,868
36,HCGO,C,1777
36,HCGO,CG,95
36,HCGO,CGO,27
36,HCGO,CO,12
36,HCGO,G,2155
36,HCGO,GO,14
36,HCGO,H,1733
36,HCGO,HC,526
36,HCGO,HCG,1990
36,HCGO,HCGO,10110
36,HCGO,HCO,31
36,HCGO,HG,91
36,HCGO,HGO,29
36,HCGO,HO,17
36,HCGO,O,4337
36,HCO,C,4
36,HCO,G,9
36,HCO,H,5
36,HCO,HC,7
36,HCO,HCG,1
36,HCO,HCGO,29
36,HCO,O,10
36,HG,C,20
36,HG,CG,1
36,HG,G,21
36,HG,H,21
36,HG,HC,4
36,HG,HCG,19
36,HG,HCGO,86
36,HG,HG,7
36,HG,O,39
36,HGO,C,4
36,HGO,CG,1
36,HGO,G,5
36,HGO,H,7
36,HGO,HC,1
36,HGO,HCG,4
36,HGO,HCGO,24
36,HGO,HG,1
36,HGO,O,7
36,HO,C,1
36,HO,G,2
36,HO,H,1
36,HO,HCGO,13
36,HO,HO,1
36,HO,O,12
36,O,C,793
36,O,CG,37
36,O,CGO,12
36,O,CO,7
36,O,G,986
36,O,GO,6
36,O,H,763
36,O,HC,230
36,O,HCG,918
36,O,HCGO,4383
36,O,HCO,16
36,O,HG,42
36,O,HGO,17
36,O,HO,4
36,O,O,2022
386,C,C,323
386,C,CG,24
386,C,CGO,4
386,C,CO,4
386,C,G,406
386,C,GO,2
386,C,H,303
386,C,HC,88
386,C,HCG,376
386,C,HCGO,1801
386,C,HCO,5
386,C,HG,19
386,C,HGO,3
386,C,HO,4
386,C,O,790
386,CG,C,24
386,CG,G,27
386,CG,H,26
386,CG,HC,5
386,CG,HCG,24
386,CG,HCGO,94
386,CG,HG,1
386,CG,HO,1
386,CG,O,35
386,CGO,C,7
386,CGO,CO,1
386,CGO,G,9
386,CGO,HC,2
386,CGO,HCG,3
386,CGO,HCGO,29
386,CGO,O,12
386,CO,C,2
386,CO,G,3
386,CO,H,2
386,CO,HCG,2
386,CO,HCGO,12
386,CO,O,6
386,G,C,397
386,G,CG,18
386,G,CGO,6
386,G,CO,4
386,G,G,533
386,G,GO,4
386,G,H,372
386,G,HC,139
386,G,HCG,429
386,G,HCGO,2169
386,G,HCO,10
386,G,HG,19
386,G,HGO,6
386,G,HO,3
386,G,O,971
386,GO,C,2
386,GO,G,5
386,GO,H,4
386,GO,HC,2
386,GO,HCG,4
386,GO,HCGO,20
386,GO,O,14
386,H,C,306
386,H,CG,26
386,H,CGO,3
386,H,CO,2
386,H,G,389
386,H,GO,4
386,H,H,311
386,H,HC,93
386,H,HCG,365
386,H,HCGO,1806
386,H,HCO,7
386,H,HG,15
386,H,HGO,6
386,H,HO,3
386,H,O,775
386,HC,C,98
386,HC,CG,5
386,HC,CGO,1
386,HC,CO,1
386,HC,G,118
386,HC,H,93
386,HC,HC,37
386,HC,HCG,106
386,HC,HCGO,547
386,HC,HCO,1
386,HC,HG,3
386,HC,HO,1
386,HC,O,207
386,HCG,C,341
386,HCG,CG,12
386,HCG,CGO,2
386,HCG,CO,4
386,HCG,G,437
386,HCG,GO,3
386,HCG,H,375
386,HCG,HC,110
386,HCG,HCG,418
386,HCG,HCGO,2022
386,HCG,HCO,4
386,HCG,HG,22
386,HCG,HGO,5
386,HCG,HO,2
386,HCG,O,912
386,HCGO,C,1701
386,HCGO,CG,112
386,HCGO,CGO,17
386,HCGO,CO,9
386,HCGO,G,2181
386,HCGO,GO,20
386,HCGO,H,1814
386,HCGO,HC,548
386,HCGO,HCG,2017
386,HCGO,HCGO,10033
386,HCGO,HCO,29
386,HCGO,HG,98
386,HCGO,HGO,19
386,HCGO,HO,18
386,HCGO,O,4310
386,HCO,C,4
386,HCO,G,8
386,HCO,H,9
386,HCO,HC,3
386,HCO,HCG,6
386,HCO,HCGO,31
386,HCO,O,16
386,HG,C,28
386,HG,G,21
386,HG,H,19
386,HG,HC,4
386,HG,HCG,16
386,HG,HCGO,80
386,HG,HG,7
386,HG,O,35
386,HGO,C,6
386,HGO,CG,1
386,HGO,G,4
386,HGO,H,6
386,HGO,HC,1
386,HGO,HCG,10
386,HGO,HCGO,23
386,HGO,O,10
386,HO,C,1
386,HO,G,1
386,HO,H,2
386,HO,HCG,3
386,HO,HCGO,20
386,HO,O,8
386,O,C,786
386,O,CG,37
386,O,CGO,7
386,O,CO,6
386,O,G,928
386,O,GO,9
386,O,H,780
386,O,HC,230
386,O,HCG,918
386,O,HCGO,4405
386,O,HCO,8
386,O,HG,40
386,O,HGO,10
386,O,HO,2
386,O,O,1936
4175,C,C,287
4175,C,CG,20
4175,C,CGO,7
4175,C,CO,3
4175,C,G,400
4175,C,GO,6
4175,C,H,350
4175,C,HC,84
4175,C,HCG,367
4175,C,HCGO,1736
4175,C,HCO,7
4175,C,HG,21
4175,C,HGO,5
4175,C,HO,3
4175,C,O,810
4175,CG,C,16
4175,CG,CG,2
4175,CG,G,28
4175,CG,H,26
4175,CG,HC,2
4175,CG,HCG,16
4175,CG,HCGO,97
4175,CG,HG,3
4175,CG,O,48
4175,CGO,C,5
4175,CGO,CG,1
4175,CGO,G,6
4175,CGO,H,3
4175,CGO,HC,1
4175,CGO,HCG,4
4175,CGO,HCGO,22
4175,CGO,HG,1
4175,CGO,O,6
4175,CO,C,5
4175,CO,G,2
4175,CO,HC,1
4175,CO,HCG,1
4175,CO,HCGO,7
4175,CO,O,5
4175,G,C,403
4175,G,CG,19
4175,G,CGO,4
4175,G,CO,6
4175,G,G,488
4175,G,GO,8
4175,G,H,391
4175,G,HC,118
4175,G,HCG,469
4175,G,HCGO,2306
4175,G,HCO,7
4175,G,HG,24
4175,G,HGO,6
4175,G,HO,5
4175,G,O,976
4175,GO,C,4
4175,GO,G,7
4175,GO,H,3
4175,GO,HCG,4
4175,GO,HCGO,22
4175,GO,O,6
4175,H,C,322
4175,H,CG,22
4175,H,CGO,4
4175,H,CO,4
4175,H,G,446
4175,H,GO,2
4175,H,H,320
4175,H,HC,85
4175,H,HCG,320
4175,H,HCGO,1786
4175,H,HCO,4
4175,H,HG,17
4175,H,HGO,2
4175,H,HO,3
4175,H,O,780
4175,HC,C,111
4175,HC,CG,4
4175,HC,CGO,2
4175,HC,G,128
4175,HC,H,85
4175,HC,HC,25
4175,HC,HCG,121
4175,HC,HCGO,564
4175,HC,HG,4
4175,HC,HGO,2
4175,HC,O,223
4175,HCG,C,333
4175,HCG,CG,16
4175,HCG,CGO,4
4175,HCG,CO,2
4175,HCG,G,424
4175,HCG,GO,6
4175,HCG,H,348
4175,HCG,HC,123
4175,HCG,HCG,422
4175,HCG,HCGO,2057
4175,HCG,HCO,4
4175,HCG,HG,17
4175,HCG,HGO,6
4175,HCG,HO,5
4175,HCG,O,873
4175,HCGO,C,1733
4175,HCGO,CG,98
4175,HCGO,CGO,24
4175,HCGO,CO,10
4175,HCGO,G,2180
4175,HCGO,GO,21
4175,HCGO,H,1838
4175,HCGO,HC,536
4175,HCGO,HCG,2066
4175,HCGO,HCGO,9886
4175,HCGO,HCO,34
4175,HCGO,HG,105
4175,HCGO,HGO,19
4175,HCGO,HO,12
4175,HCGO,O,4248
4175,HCO,C,6
4175,HCO,CGO,1
4175,HCO,G,2
4175,HCO,H,5
4175,HCO,HC,1
4175,HCO,HCG,7
4175,HCO,HCGO,30
4175,HCO,HG,1
4175,HCO,O,12
4175,HG,C,13
4175,HG,G,18
4175,HG,H,16
4175,HG,HC,4
4175,HG,HCG,9
4175,HG,HCGO,102
4175,HG,HG,1
4175,HG,O,30
4175,HGO,C,5
4175,HGO,G,6
4175,HGO,H,2
4175,HGO,HC,1
4175,HGO,HCG,2
4175,HGO,HCGO,25
4175,HGO,O,9
4175,HO,C,2
4175,HO,CG,1
4175,HO,G,1
4175,HO,H,1
4175,HO,HC,1
4175,HO,HCG,4
4175,HO,HCGO,10
4175,HO,O,6
4175,O,C,767
4175,O,CG,39
4175,O,CGO,9
4175,O,CO,6
4175,O,G,955
4175,O,GO,12
4175,O,H,787
4175,O,HC,234
4175,O,HCG,911
4175,O,HCGO,4364
4175,O,HCO,8
4175,O,HG,34
4175,O,HGO,16
4175,O,HO,6
4175,O,O,1995
45204,C,C,315
45204,C,CG,17
45204,C,CGO,1
45204,C,CO,1
45204,C,G,362
45204,C,GO,5
45204,C,H,321
45204,C,HC,89
45204,C,HCG,341
45204,C,HCGO,1739
45204,C,HCO,3
45204,C,HG,11
45204,C,HGO,4
45204,C,HO,5
45204,C,O,768
45204,CG,C,19
45204,CG,G,17
45204,CG,H,16
45204,CG,HC,2
45204,CG,HCG,17
45204,CG,HCGO,94
45204,CG,HG,1
45204,CG,O,48
45204,CGO,C,6
45204,CGO,G,7
45204,CGO,H,4
45204,CGO,HCG,5
45204,CGO,HCGO,15
45204,CGO,O,10
45204,CO,C,1
45204,CO,G,2
45204,CO,H,2
45204,CO,HC,1
45204,CO,HCG,3
45204,CO,HCGO,16
45204,CO,O,5
45204,G,C,410
45204,G,CG,29
45204,G,CGO,4
45204,G,CO,3
45204,G,G,493
45204,G,GO,4
45204,G,H,449
45204,G,HC,100
45204,G,HCG,471
45204,G,HCGO,2306
45204,G,HCO,6
45204,G,HG,18
45204,G,HGO,4
45204,G,HO,2
45204,G,O,944
45204,GO,C,5
45204,GO,G,4
45204,GO,H,5
45204,GO,HC,2
45204,GO,HCG,5
45204,GO,HCGO,27
45204,GO,O,4
45204,H,C,326
45204,H,CG,21
45204,H,CGO,5
45204,H,CO,1
45204,H,G,376
45204,H,GO,3
45204,H,H,314
45204,H,HC,92
45204,H,HCG,351
45204,H,HCGO,1727
45204,H,HCO,8
45204,H,HG,17
45204,H,HGO,4
45204,H,HO,2
45204,H,O,798
45204,HC,C,92
45204,HC,CG,4
45204,HC,CGO,3
45204,HC,CO,3
45204,HC,G,125
45204,HC,GO,1
45204,HC,H,106
45204,HC,HC,31
45204,HC,HCG,101
45204,HC,HCGO,532
45204,HC,HCO,2
45204,HC,HG,4
45204,HC,HGO,1
45204,HC,HO,2
45204,HC,O,232
45204,HCG,C,369
45204,HCG,CG,17
45204,HCG,CGO,2
45204,HCG,CO,2
45204,HCG,G,425
45204,HCG,GO,5
45204,HCG,H,343
45204,HCG,HC,113
45204,HCG,HCG,393
45204,HCG,HCGO,2053
45204,HCG,HCO,6
45204,HCG,HG,18
45204,HCG,HGO,4
45204,HCG,HO,1
45204,HCG,O,887
45204,HCGO,C,1780
45204,HCGO,CG,94
45204,HCGO,CGO,32
45204,HCGO,CO,13
45204,HCGO,G,2299
45204,HCGO,GO,15
45204,HCGO,H,1784
45204,HCGO,HC,544
45204,HCGO,HCG,2069
45204,HCGO,HCGO,9959
45204,HCGO,HCO,26
45204,HCGO,HG,101
45204,HCGO,HGO,24
45204,HCGO,HO,21
45204,HCGO,O,4403
45204,HCO,C,5
45204,HCO,G,14
45204,HCO,H,4
45204,HCO,HC,2
45204,HCO,HCG,2
45204,HCO,HCGO,29
45204,HCO,HG,1
45204,HCO,O,21
45204,HG,C,21
45204,HG,CG,3
45204,HG,G,12
45204,HG,H,14
45204,HG,HC,8
45204,HG,HCG,18
45204,HG,HCGO,102
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,HO,1
45204,HG,O,41
45204,HGO,C,2
45204,HGO,CG,1
45204,HGO,G,4
45204,HGO,H,4
45204,HGO,HC,3
45204,HGO,HCG,6
45204,HGO,HCGO,25
45204,HGO,O,11
45204,HO,C,1
45204,HO,G,2
45204,HO,H,2
45204,HO,HCG,3
45204,HO,HCGO,15
45204,HO,O,3
45204,O,C,771
45204,O,CG,43
45204,O,CGO,13
45204,O,CO,6
45204,O,G,964
45204,O,GO,11
45204,O,H,773
45204,O,HC,238
45204,O,HCG,914
45204,O,HCGO,4358
45204,O,HCO,14
45204,O,HG,43
45204,O,HGO,8
45204,O,HO,4
45204,O,O,2017
5,C,C,342
5,C,CG,16
5,C,CGO,5
5,C,CO,3
5,C,G,396
5,C,GO,4
5,C,H,330
5,C,HC,84
5,C,HCG,384
5,C,HCGO,1801
5,C,HCO,6
5,C,HG,32
5,C,HGO,3
5,C,HO,7
5,C,O,775
5,CG,C,23
5,CG,CG,8
5,CG,CGO,2
5,CG,G,15
5,CG,H,37
5,CG,HCG,14
5,CG,HCGO,96
5,CG,O,31
5,CGO,C,2
5,CGO,CG,1
5,CGO,G,2
5,CGO,H,5
5,CGO,HCG,5
5,CGO,HCGO,25
5,CGO,HG,1
5,CGO,O,12
5,CO,C,4
5,CO,H,1
5,CO,HCGO,12
5,CO,O,5
5,G,C,382
5,G,CG,19
5,G,CGO,7
5,G,G,515
5,G,GO,7
5,G,H,386
5,G,HC,141
5,G,HCG,418
5,G,HCGO,2192
5,G,HCO,12
5,G,HG,19
5,G,HGO,5
5,G,HO,3
5,G,O,972
5,GO,C,6
5,GO,G,4
5,GO,HC,3
5,GO,HCG,5
5,GO,HCGO,20
5,GO,HCO,1
5,GO,O,8
5,H,C,346
5,H,CG,32
5,H,CGO,5
5,H,CO,1
5,H,G,414
5,H,GO,3
5,H,H,312
5,H,HC,96
5,H,HCG,338
5,H,HCGO,1779
5,H,HCO,6
5,H,HG,19
5,H,HGO,2
5,H,HO,2
5,H,O,774
5,HC,C,74
5,HC,CG,1
5,HC,CGO,1
5,HC,G,168
5,HC,GO,4
5,HC,H,80
5,HC,HC,55
5,HC,HCG,101
5,HC,HCGO,550
5,HC,HCO,2
5,HC,HGO,2
5,HC,O,242
5,HCG,C,347
5,HCG,CG,7
5,HCG,CGO,7
5,HCG,CO,1
5,HCG,G,406
5,HCG,GO,2
5,HCG,H,329
5,HCG,HC,104
5,HCG,HCG,477
5,HCG,HCGO,2049
5,HCG,HCO,3
5,HCG,HG,20
5,HCG,HGO,5
5,HCG,HO,2
5,HCG,O,918
5,HCGO,C,1805
5,HCGO,CG,77
5,HCGO,CGO,22
5,HCGO,CO,12
5,HCGO,G,2237
5,HCGO,GO,18
5,HCGO,H,1682
5,HCGO,HC,524
5,HCGO,HCG,2015
5,HCGO,HCGO,10179
5,HCGO,HCO,29
5,HCGO,HG,89
5,HCGO,HGO,18
5,HCGO,HO,10
5,HCGO,O,4367
5,HCO,C,6
5,HCO,G,7
5,HCO,H,4
5,HCO,HC,4
5,HCO,HCG,7
5,HCO,HCGO,37
5,HCO,HCO,1
5,HCO,O,18
5,HG,C,19
5,HG,CO,1
5,HG,G,14
5,HG,H,15
5,HG,HCG,9
5,HG,HCGO,109
5,HG,HG,11
5,HG,HGO,3
5,HG,O,43
5,HGO,C,10
5,HGO,CGO,1
5,HGO,G,4
5,HGO,H,3
5,HGO,HC,1
5,HGO,HCG,3
5,HGO,HCGO,23
5,HGO,HGO,1
5,HGO,O,11
5,HO,C,3
5,HO,CG,2
5,HO,G,2
5,HO,H,2
5,HO,HCG,1
5,HO,HCGO,11
5,HO,O,5
5,O,C,774
5,O,CG,46
5,O,CGO,6
5,O,CO,4
5,O,G,945
5,O,GO,11
5,O,H,786
5,O,HC,256
5,O,HCG,928
5,O,HCGO,4457
5,O,HCO,9
5,O,HG,44
5,O,HGO,8
5,O,HO,8
5,O,O,1925
53,C,C,356
53,C,CG,22
53,C,CGO,4
53,C,CO,1
53,C,G,356
53,C,GO,2
53,C,H,304
53,C,HC,65
53,C,HCG,343
53,C,HCGO,1722
53,C,HCO,6
53,C,HG,24
53,C,HGO,5
53,C,HO,2
53,C,O,825
53,CG,C,19
53,CG,CG,10
53,CG,CO,1
53,CG,G,25
53,CG,H,19
53,CG,HC,1
53,CG,HCG,13
53,CG,HCGO,100
53,CG,HCO,1
53,CG,HGO,1
53,CG,HO,2
53,CG,O,40
53,CGO,C,1
53,CGO,G,13
53,CGO,H,1
53,CGO,HC,2
53,CGO,HCG,4
53,CGO,HCGO,25
53,CGO,O,8
53,CO,C,3
53,CO,H,3
53,CO,HC,1
53,CO,HCG,1
53,CO,HCGO,11
53,CO,O,4
53,G,C,391
53,G,CG,20
53,G,CGO,3
53,G,CO,4
53,G,G,539
53,G,GO,8
53,G,H,392
53,G,HC,158
53,G,HCG,415
53,G,HCGO,2171
53,G,HCO,6
53,G,HG,15
53,G,HGO,4
53,G,HO,5
53,G,O,977
53,GO,C,2
53,GO,G,9
53,GO,GO,1
53,GO,HC,2
53,GO,HCG,4
53,GO,HCGO,15
53,GO,HG,1
53,GO,HGO,1
53,GO,O,8
53,H,C,299
53,H,CG,18
53,H,CGO,6
53,H,CO,3
53,H,G,380
53,H,GO,6
53,H,H,327
53,H,HC,80
53,H,HCG,357
53,H,HCGO,1765
53,H,HCO,6
53,H,HG,19
53,H,HGO,9
53,H,HO,2
53,H,O,766
53,HC,C,82
53,HC,CGO,1
53,HC,G,129
53,HC,GO,3
53,HC,H,100
53,HC,HC,60
53,HC,HCG,85
53,HC,HCGO,551
53,HC,HCO,1
53,HC,HG,2
53,HC,HGO,1
53,HC,O,244
53,HCG,C,379
53,HCG,CG,18
53,HCG,CGO,2
53,HCG,CO,2
53,HCG,G,421
53,HCG,GO,5
53,HCG,H,345
53,HCG,HC,104
53,HCG,HCG,484
53,HCG,HCGO,2007
53,HCG,HCO,4
53,HCG,HG,16
53,HCG,HGO,5
53,HCG,HO,3
53,HCG,O,928
53,HCGO,C,1849
53,HCGO,CG,108
53,HCGO,CGO,27
53,HCGO,CO,8
53,HCGO,G,2223
53,HCGO,GO,23
53,HCGO,H,1802
53,HCGO,HC,533
53,HCGO,HCG,2040
53,HCGO,HCGO,10187
53,HCGO,HCO,34
53,HCGO,HG,96
53,HCGO,HGO,21
53,HCGO,HO,8
53,HCGO,O,4306
53,HCO,C,6
53,HCO,G,11
53,HCO,H,7
53,HCO,HC,2
53,HCO,HCG,7
53,HCO,HCGO,36
53,HCO,O,16
53,HG,C,26
53,HG,CG,2
53,HG,CO,1
53,HG,G,21
53,HG,H,17
53,HG,HC,3
53,HG,HCG,13
53,HG,HCGO,84
53,HG,HG,9
53,HG,HGO,1
53,HG,O,35
53,HGO,C,1
53,HGO,CG,1
53,HGO,G,1
53,HGO,H,5
53,HGO,HCG,5
53,HGO,HCGO,18
53,HGO,HG,1
53,HGO,HGO,1
53,HGO,O,8
53,HO,C,2
53,HO,CG,2
53,HO,G,3
53,HO,H,3
53,HO,HCG,3
53,HO,HCGO,20
53,HO,O,8
53,O,C,810
53,O,CG,48
53,O,CGO,17
53,O,CO,6
53,O,G,1009
53,O,GO,11
53,O,H,802
53,O,HC,233
53,O,HCG,958
53,O,HCGO,4430
53,O,HCO,10
53,O,HG,32
53,O,HGO,9
53,O,HO,10
53,O,O,1867
574,C,C,324
574,C,CG,13
574,C,CGO,6
574,C,CO,7
574,C,G,375
574,C,GO,3
574,C,H,326
574,C,HC,87
574,C,HCG,396
574,C,HCGO,1785
574,C,HCO,6
574,C,HG,19
574,C,HGO,6
574,C,HO,2
574,C,O,782
574,CG,C,19
574,CG,CG,1
574,CG,G,20
574,CG,H,16
574,CG,HC,5
574,CG,HCG,23
574,CG,HCGO,84
574,CG,HCO,3
574,CG,HG,5
574,CG,O,45
574,CGO,C,2
574,CGO,G,11
574,CGO,H,6
574,CGO,HC,2
574,CGO,HCG,1
574,CGO,HCGO,22
574,CGO,HG,1
574,CGO,O,10
574,CO,C,1
574,CO,CG,1
574,CO,G,2
574,CO,H,1
574,CO,HC,2
574,CO,HCG,3
574,CO,HCGO,16
574,CO,O,6
574,G,C,414
574,G,CG,21
574,G,CGO,7
574,G,CO,4
574,G,G,506
574,G,GO,7
574,G,H,403
574,G,HC,141
574,G,HCG,483
574,G,HCGO,2230
574,G,HCO,7
574,G,HG,21
574,G,HGO,3
574,G,HO,1
574,G,O,1021
574,GO,C,1
574,GO,G,4
574,GO,GO,1
574,GO,H,1
574,GO,HC,1
574,GO,HCG,2
574,GO,HCGO,16
574,GO,O,12
574,H,C,344
574,H,CG,17
574,H,CGO,2
574,H,CO,3
574,H,G,381
574,H,GO,2
574,H,H,312
574,H,HC,109
574,H,HCG,326
574,H,HCGO,1764
574,H,HCO,4
574,H,HG,20
574,H,HGO,5
574,H,HO,6
574,H,O,793
574,HC,C,92
574,HC,CGO,1
574,HC,G,118
574,HC,GO,3
574,HC,H,89
574,HC,HC,41
574,HC,HCG,119
574,HC,HCGO,515
574,HC,HCO,2
574,HC,HG,7
574,HC,HO,3
574,HC,O,201
574,HCG,C,382
574,HCG,CG,22
574,HCG,CGO,8
574,HCG,G,430
574,HCG,GO,5
574,HCG,H,364
574,HCG,HC,109
574,HCG,HCG,423
574,HCG,HCGO,1995
574,HCG,HCO,7
574,HCG,HG,21
574,HCG,HGO,3
574,HCG,HO,2
574,HCG,O,899
574,HCGO,C,1857
574,HCGO,CG,83
574,HCGO,CGO,23
574,HCGO,CO,10
574,HCGO,G,2227
574,HCGO,GO,28
574,HCGO,H,1740
574,HCGO,HC,523
574,HCGO,HCG,1950
574,HCGO,HCGO,10088
574,HCGO,HCO,34
574,HCGO,HG,86
574,HCGO,HGO,19
574,HCGO,HO,13
574,HCGO,O,4444
574,HCO,G,7
574,HCO,H,3
574,HCO,HC,1
574,HCO,HCG,10
574,HCO,HCGO,28
574,HCO,HG,1
574,HCO,O,14
574,HG,C,18
574,HG,CG,2
574,HG,CO,1
574,HG,G,15
574,HG,H,14
574,HG,HC,4
574,HG,HCG,20
574,HG,HCGO,109
574,HG,HG,1
574,HG,O,35
574,HGO,C,4
574,HGO,G,15
574,HGO,H,1
574,HGO,HC,1
574,HGO,HCG,2
574,HGO,HCGO,25
574,HGO,O,12
574,HO,C,2
574,HO,CG,1
574,HO,G,2
574,HO,H,2
574,HO,HC,1
574,HO,HCG,1
574,HO,HCGO,8
574,HO,O,6
574,O,C,784
574,O,CG,36
574,O,CGO,8
574,O,CO,2
574,O,G,969
574,O,GO,12
574,O,H,769
574,O,HC,243
574,O,HCG,905
574,O,HCGO,4430
574,O,HCO,9
574,O,HG,39
574,O,HGO,8
574,O,HO,6
574,O,O,1908
6210,C,C,290
6210,C,CG,26
6210,C,CGO,5
6210,C,G,401
6210,C,GO,4
6210,C,H,343
6210,C,HC,96
6210,C,HCG,353
6210,C,HCGO,1775
6210,C,HCO,3
6210,C,HG,20
6210,C,HGO,5
6210,C,O,802
6210,CG,C,19
6210,CG,G,21
6210,CG,GO,1
6210,CG,H,22
6210,CG,HC,4
6210,CG,HCG,29
6210,CG,HCGO,111
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,HGO,1
6210,CG,O,45
6210,CGO,C,9
6210,CGO,CO,1
6210,CGO,G,4
6210,CGO,H,6
6210,CGO,HC,2
6210,CGO,HCG,1
6210,CGO,HCGO,19
6210,CGO,O,12
6210,CO,C,1
6210,CO,G,2
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCG,1
6210,CO,HCGO,9
6210,CO,O,4
6210,G,C,398
6210,G,CG,20
6210,G,CGO,2
6210,G,G,483
6210,G,GO,6
6210,G,H,372
6210,G,HC,117
6210,G,HCG,434
6210,G,HCGO,2305
6210,G,HCO,7
6210,G,HG,20
6210,G,HGO,6
6210,G,HO,1
6210,G,O,947
6210,GO,C,7
6210,GO,G,5
6210,GO,H,3
6210,GO,HC,2
6210,GO,HCG,3
6210,GO,HCGO,18
6210,GO,O,9
6210,H,C,284
6210,H,CG,11
6210,H,CGO,3
6210,H,CO,2
6210,H,G,423
6210,H,GO,2
6210,H,H,288
6210,H,HC,99
6210,H,HCG,362
6210,H,HCGO,1786
6210,H,HCO,2
6210,H,HG,13
6210,H,HGO,2
6210,H,O,840
6210,HC,C,93
6210,HC,CG,5
6210,HC,CGO,1
6210,HC,G,135
6210,HC,GO,1
6210,HC,H,99
6210,HC,HC,31
6210,HC,HCG,123
6210,HC,HCGO,568
6210,HC,HCO,2
6210,HC,HG,5
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,242
6210,HCG,C,371
6210,HCG,CG,32
6210,HCG,CGO,4
6210,HCG,CO,3
6210,HCG,G,442
6210,HCG,GO,5
6210,HCG,H,372
6210,HCG,HC,118
6210,HCG,HCG,446
6210,HCG,HCGO,1989
6210,HCG,HCO,6
6210,HCG,HG,12
6210,HCG,HGO,5
6210,HCG,HO,3
6210,HCG,O,849
6210,HCGO,C,1790
6210,HCGO,CG,114
6210,HCGO,CGO,23
6210,HCGO,CO,8
6210,HCGO,G,2221
6210,HCGO,GO,22
6210,HCGO,H,1814
6210,HCGO,HC,545
6210,HCGO,HCG,2028
6210,HCGO,HCGO,9948
6210,HCGO,HCO,29
6210,HCGO,HG,101
6210,HCGO,HGO,12
6210,HCGO,HO,17
6210,HCGO,O,4406
6210,HCO,C,4
6210,HCO,G,5
6210,HCO,H,2
6210,HCO,HC,1
6210,HCO,HCG,10
6210,HCO,HCGO,23
6210,HCO,O,21
6210,HG,C,16
6210,HG,CG,1
6210,HG,G,15
6210,HG,H,25
6210,HG,HC,4
6210,HG,HCG,21
6210,HG,HCGO,93
6210,HG,HG,1
6210,HG,HGO,1
6210,HG,O,30
6210,HGO,C,2
6210,HGO,G,6
6210,HGO,H,4
6210,HGO,HC,2
6210,HGO,HCG,5
6210,HGO,HCGO,21
6210,HGO,O,8
6210,HO,C,4
6210,HO,G,1
6210,HO,HC,1
6210,HO,HCG,2
6210,HO,HCGO,15
6210,HO,O,8
6210,O,C,800
6210,O,CG,41
6210,O,CGO,7
6210,O,CO,7
6210,O,G,929
6210,O,GO,15
6210,O,H,766
6210,O,HC,219
6210,O,HCG,975
6210,O,HCGO,4411
6210,O,HCO,14
6210,O,HG,40
6210,O,HGO,11
6210,O,HO,4
6210,O,O,1869
67234,C,C,310
67234,C,CG,20
67234,C,CGO,3
67234,C,CO,3
67234,C,G,404
67234,C,GO,4
67234,C,H,303
67234,C,HC,85
67234,C,HCG,363
67234,C,HCGO,1754
67234,C,HCO,7
67234,C,HG,22
67234,C,HGO,3
67234,C,HO,3
67234,C,O,809
67234,CG,C,14
67234,CG,CG,1
67234,CG,G,15
67234,CG,H,16
67234,CG,HC,7
67234,CG,HCG,15
67234,CG,HCGO,101
67234,CG,HG,1
67234,CG,O,49
67234,CGO,C,3
67234,CGO,G,6
67234,CGO,H,4
