distance,from,to,n
36,C,HCGO,1883
36,C,HCO,4
36,C,HG,32
36,C,HGO,6
36,C,HO,1
36,C,O,782
36,CG,C,20
36,CG,CG,15
36,CG,CGO,1
36,CG,G,21
36,CG,GO,1
36,CG,H,38
36,CG,HC,1
36,CG,HCG,14
36,CG,HCGO,123
36,CG,HG,2
36,CG,HGO,2
36,CG,HO,1
36,CG,O,44
36,CGO,C,8
36,CGO,G,3
36,CGO,H,7
36,CGO,HCG,1
36,CGO,HCGO,20
36,CGO,HG,1
36,CGO,O,9
36,CO,G,2
36,CO,H,3
36,CO,HCG,6
36,CO,HCGO,10
36,CO,HG,2
36,CO,O,3
36,G,C,434
36,G,CG,25
36,G,CGO,3
36,G,CO,4
36,G,G,494
36,G,GO,3
36,G,H,415
36,G,HC,103
36,G,HCG,402
36,G,HCGO,2215
36,G,HCO,10
36,G,HG,30
36,G,HGO,4
36,G,HO,5
36,G,O,926
36,GO,C,1
36,GO,G,6
36,GO,GO,1
36,GO,H,6
36,GO,HC,3
36,GO,HCG,3
36,GO,HCGO,22
36,GO,HGO,1
36,GO,O,15
36,H,C,331
36,H,CG,35
36,H,CGO,8
36,H,CO,2
36,H,G,411
36,H,GO,3
36,H,H,368
36,H,HC,76
36,H,HCG,362
36,H,HCGO,1843
36,H,HCO,7
36,H,HG,16
36,H,HGO,7
36,H,HO,3
36,H,O,780
36,HC,C,91
36,HC,CG,1
36,HC,CGO,1
36,HC,G,132
36,HC,GO,6
36,HC,H,69
36,HC,HC,46
36,HC,HCG,79
36,HC,HCGO,477
36,HC,HCO,6
36,HC,HG,1
36,HC,O,209
36,HCG,C,357
36,HCG,CG,15
36,HCG,CGO,3
36,HCG,G,411
36,HCG,GO,1
36,HCG,H,380
36,HCG,HC,80
36,HCG,HCG,463
36,HCG,HCGO,1921
36,HCG,HCO,7
36,HCG,HG,10
36,HCG,HGO,2
36,HCG,HO,2
36,HCG,O,939
36,HCGO,C,1874
36,HCGO,CG,111
36,HCGO,CGO,27
36,HCGO,CO,9
36,HCGO,G,2220
36,HCGO,GO,12
36,HCGO,H,1894
36,HCGO,HC,451
36,HCGO,HCG,1935
36,HCGO,HCGO,10149
36,HCGO,HCO,29
36,HCGO,HG,112
36,HCGO,HGO,34
36,HCGO,HO,14
36,HCGO,O,4398
36,HCO,C,6
36,HCO,CG,1
36,HCO,G,11
36,HCO,H,3
36,HCO,HC,5
36,HCO,HCG,7
36,HCO,HCGO,26
36,HCO,HCO,1
36,HCO,HG,1
36,HCO,HO,1
36,HCO,O,12
36,HG,C,37
36,HG,CG,1
36,HG,CO,1
36,HG,G,24
36,HG,H,23
36,HG,HC,1
36,HG,HCG,20
36,HG,HCGO,113
36,HG,HG,12
36,HG,HO,1
36,HG,O,46
36,HGO,C,5
36,HGO,G,3
36,HGO,H,3
36,HGO,HCG,5
36,HGO,HCGO,19
36,HGO,HG,1
36,HGO,O,14
36,HO,C,2
36,HO,G,2
36,HO,H,3
36,HO,HCG,1
36,HO,HCGO,18
36,HO,O,4
36,O,C,787
36,O,CG,42
36,O,CGO,11
36,O,G,1005
36,O,GO,4
36,O,H,853
36,O,HC,181
36,O,HCG,904
36,O,HCGO,4321
36,O,HCO,13
36,O,HG,48
36,O,HGO,11
36,O,HO,8
36,O,O,1969
386,C,C,337
386,C,CG,28
386,C,CGO,4
386,C,CO,5
386,C,G,413
386,C,GO,5
386,C,H,358
386,C,HC,91
386,C,HCG,393
386,C,HCGO,1799
386,C,HCO,11
386,C,HG,27
386,C,HGO,4
386,C,HO,4
386,C,O,785
386,CG,C,20
386,CG,CG,3
386,CG,G,28
386,CG,H,23
386,CG,HC,3
386,CG,HCG,16
386,CG,HCGO,122
386,CG,HG,3
386,CG,HO,1
386,CG,O,48
386,CGO,C,5
386,CGO,CG,1
386,CGO,G,7
386,CGO,H,1
386,CGO,HC,2
386,CGO,HCG,3
386,CGO,HCGO,26
386,CGO,O,8
386,CO,C,6
386,CO,G,4
386,CO,H,1
386,CO,HC,1
386,CO,HCG,1
386,CO,HCGO,20
386,CO,O,2
386,G,C,415
386,G,CG,25
386,G,CGO,4
386,G,CO,2
386,G,G,507
386,G,GO,7
386,G,H,396
386,G,HC,117
386,G,HCG,407
386,G,HCGO,2323
386,G,HCO,15
386,G,HG,24
386,G,HGO,1
386,G,HO,2
386,G,O,912
386,GO,C,3
386,GO,G,8
386,GO,H,4
386,GO,HC,2
386,GO,HCG,4
386,GO,HCGO,19
386,GO,O,13
386,H,C,352
386,H,CG,30
386,H,CGO,4
386,H,CO,3
386,H,G,418
386,H,GO,6
386,H,H,352
386,H,HC,78
386,H,HCG,347
386,H,HCGO,1851
386,H,HCO,5
386,H,HG,22
386,H,HGO,8
386,H,HO,3
386,H,O,786
386,HC,C,89
386,HC,CG,4
386,HC,CGO,1
386,HC,CO,3
386,HC,G,128
386,HC,GO,3
386,HC,H,82
386,HC,HC,33
386,HC,HCG,87
386,HC,HCGO,477
386,HC,HCO,2
386,HC,HG,5
386,HC,HGO,1
386,HC,HO,2
386,HC,O,200
386,HCG,C,386
386,HCG,CG,24
386,HCG,CGO,9
386,HCG,CO,2
386,HCG,G,440
386,HCG,GO,6
386,HCG,H,365
386,HCG,HC,85
386,HCG,HCG,446
386,HCG,HCGO,1962
386,HCG,HCO,10
386,HCG,HG,14
386,HCG,HGO,2
386,HCG,HO,4
386,HCG,O,845
386,HCGO,C,1835
386,HCGO,CG,140
386,HCGO,CGO,20
386,HCGO,CO,9
386,HCGO,G,2272
386,HCGO,GO,27
386,HCGO,H,1914
386,HCGO,HC,428
386,HCGO,HCG,2074
386,HCGO,HCGO,9841
386,HCGO,HCO,29
386,HCGO,HG,107
386,HCGO,HGO,19
386,HCGO,HO,12
386,HCGO,O,4307
386,HCO,C,7
386,HCO,CG,1
386,HCO,G,10
386,HCO,H,5
386,HCO,HC,4
386,HCO,HCG,4
386,HCO,HCGO,31
386,HCO,O,18
386,HG,C,23
386,HG,CG,2
386,HG,CO,1
386,HG,G,32
386,HG,GO,1
386,HG,H,28
386,HG,HC,7
386,HG,HCG,24
386,HG,HCGO,116
386,HG,HCO,1
386,HG,HG,5
386,HG,O,42
386,HGO,C,4
386,HGO,G,4
386,HGO,H,7
386,HGO,HC,2
386,HGO,HCG,3
386,HGO,HCGO,25
386,HGO,HG,1
386,HGO,O,10
386,HO,C,2
386,HO,CG,1
386,HO,G,5
386,HO,H,2
386,HO,HC,2
386,HO,HCG,3
386,HO,HCGO,12
386,HO,HCO,1
386,HO,O,2
386,O,C,818
386,O,CG,40
386,O,CGO,12
386,O,CO,2
386,O,G,936
386,O,GO,12
386,O,H,776
386,O,HC,219
386,O,HCG,884
386,O,HCGO,4346
386,O,HCO,18
386,O,HG,53
386,O,HGO,11
386,O,HO,6
386,O,O,1882
4175,C,C,349
4175,C,CG,20
4175,C,CGO,5
4175,C,CO,1
4175,C,G,397
4175,C,GO,9
4175,C,H,329
4175,C,HC,81
4175,C,HCG,342
4175,C,HCGO,1822
4175,C,HCO,11
4175,C,HG,24
4175,C,HGO,4
4175,C,O,825
4175,CG,C,30
4175,CG,CG,2
4175,CG,CO,1
4175,CG,G,34
4175,CG,H,23
4175,CG,HC,6
4175,CG,HCG,25
4175,CG,HCGO,113
4175,CG,HCO,2
4175,CG,O,41
4175,CGO,C,2
4175,CGO,G,7
4175,CGO,GO,1
4175,CGO,H,7
4175,CGO,HCG,9
4175,CGO,HCGO,23
4175,CGO,HG,1
4175,CGO,O,10
4175,CO,C,3
4175,CO,G,2
4175,CO,H,2
4175,CO,HCG,7
4175,CO,HCGO,10
4175,CO,O,9
4175,G,C,403
4175,G,CG,38
4175,G,CGO,8
4175,G,CO,3
4175,G,G,458
4175,G,GO,5
4175,G,H,442
4175,G,HC,102
4175,G,HCG,454
4175,G,HCGO,2305
4175,G,HCO,4
4175,G,HG,27
4175,G,HGO,3
4175,G,O,960
4175,GO,C,2
4175,GO,G,4
4175,GO,H,4
4175,GO,HC,2
4175,GO,HCG,7
4175,GO,HCGO,20
4175,GO,HCO,1
4175,GO,HG,1
4175,GO,O,12
4175,H,C,377
4175,H,CG,24
4175,H,CGO,4
4175,H,CO,5
4175,H,G,405
4175,H,GO,2
4175,H,H,339
4175,H,HC,104
4175,H,HCG,401
4175,H,HCGO,1972
4175,H,HCO,7
4175,H,HG,14
4175,H,HGO,5
4175,H,HO,3
4175,H,O,778
4175,HC,C,72
4175,HC,CG,4
4175,HC,CGO,1
4175,HC,G,114
4175,HC,H,90
4175,HC,HC,12
4175,HC,HCG,74
4175,HC,HCGO,463
4175,HC,HCO,2
4175,HC,HG,9
4175,HC,HGO,1
4175,HC,HO,1
4175,HC,O,210
4175,HCG,C,413
4175,HCG,CG,22
4175,HCG,CGO,7
4175,HCG,CO,1
4175,HCG,G,442
4175,HCG,GO,2
4175,HCG,H,361
4175,HCG,HC,96
4175,HCG,HCG,380
4175,HCG,HCGO,1939
4175,HCG,HCO,7
4175,HCG,HG,33
4175,HCG,HGO,1
4175,HCG,HO,1
4175,HCG,O,813
4175,HCGO,C,1753
4175,HCGO,CG,126
4175,HCGO,CGO,29
4175,HCGO,CO,12
4175,HCGO,G,2205
4175,HCGO,GO,29
4175,HCGO,H,1844
4175,HCGO,HC,498
4175,HCGO,HCG,1902
4175,HCGO,HCGO,9931
4175,HCGO,HCO,35
4175,HCGO,HG,101
4175,HCGO,HGO,20
4175,HCGO,HO,16
4175,HCGO,O,4440
4175,HCO,C,4
4175,HCO,G,10
4175,HCO,H,7
4175,HCO,HC,3
4175,HCO,HCG,7
4175,HCO,HCGO,24
4175,HCO,HO,1
4175,HCO,O,14
4175,HG,C,14
4175,HG,CG,3
4175,HG,G,35
4175,HG,H,24
4175,HG,HC,7
4175,HG,HCG,28
4175,HG,HCGO,117
4175,HG,O,37
4175,HGO,C,4
4175,HGO,CG,1
4175,HGO,G,7
4175,HGO,H,1
4175,HGO,HCG,5
4175,HGO,HCGO,21
4175,HGO,O,16
4175,HO,C,1
4175,HO,G,1
4175,HO,GO,1
4175,HO,H,3
4175,HO,HCG,1
4175,HO,HCGO,12
4175,HO,O,4
4175,O,C,813
4175,O,CG,51
4175,O,CGO,10
4175,O,CO,5
4175,O,G,989
4175,O,GO,8
4175,O,H,831
4175,O,HC,214
4175,O,HCG,862
4175,O,HCGO,4463
4175,O,HCO,6
4175,O,HG,55
4175,O,HGO,6
4175,O,HO,5
4175,O,O,1846
45204,C,C,321
45204,C,CG,23
45204,C,CGO,4
45204,C,CO,2
45204,C,G,413
45204,C,GO,2
45204,C,H,347
45204,C,HC,77
45204,C,HCG,376
45204,C,HCGO,1829
45204,C,HCO,8
45204,C,HG,19
45204,C,HGO,2
45204,C,HO,4
45204,C,O,796
45204,CG,C,19
45204,CG,CG,1
45204,CG,CO,2
45204,CG,G,22
45204,CG,H,25
45204,CG,HC,2
45204,CG,HCG,18
45204,CG,HCGO,113
45204,CG,HCO,1
45204,CG,HG,2
45204,CG,O,59
45204,CGO,C,5
45204,CGO,G,7
45204,CGO,H,1
45204,CGO,HCG,6
45204,CGO,HCGO,29
45204,CGO,HCO,1
45204,CGO,O,16
45204,CO,C,3
45204,CO,G,1
45204,CO,H,4
45204,CO,HC,1
45204,CO,HCG,2
45204,CO,HCGO,12
45204,CO,O,5
45204,G,C,382
45204,G,CG,22
45204,G,CGO,3
45204,G,CO,4
45204,G,G,511
45204,G,GO,2
45204,G,H,431
45204,G,HC,112
45204,G,HCG,454
45204,G,HCGO,2283
45204,G,HCO,9
45204,G,HG,20
45204,G,HGO,7
45204,G,HO,2
45204,G,O,1022
45204,GO,C,4
45204,GO,G,4
45204,GO,H,6
45204,GO,HCG,8
45204,GO,HCGO,18
45204,GO,O,10
45204,H,C,328
45204,H,CG,19
45204,H,CGO,5
45204,H,CO,5
45204,H,G,407
45204,H,GO,3
45204,H,H,351
45204,H,HC,92
45204,H,HCG,363
45204,H,HCGO,1863
45204,H,HCO,6
45204,H,HG,21
45204,H,HGO,7
45204,H,HO,2
45204,H,O,802
45204,HC,C,77
45204,HC,CG,10
45204,HC,CGO,3
45204,HC,G,115
45204,HC,GO,2
45204,HC,H,89
45204,HC,HC,28
45204,HC,HCG,100
45204,HC,HCGO,472
45204,HC,HCO,1
45204,HC,HG,3
45204,HC,HGO,1
45204,HC,O,209
45204,HCG,C,335
45204,HCG,CG,25
45204,HCG,CGO,7
45204,HCG,CO,5
45204,HCG,G,448
45204,HCG,GO,5
45204,HCG,H,375
45204,HCG,HC,86
45204,HCG,HCG,375
45204,HCG,HCGO,2002
45204,HCG,HCO,4
45204,HCG,HG,24
45204,HCG,HGO,2
45204,HCG,HO,3
45204,HCG,O,884
45204,HCGO,C,1792
45204,HCGO,CG,102
45204,HCGO,CGO,12
45204,HCGO,CO,12
45204,HCGO,G,2130
45204,HCGO,GO,29
45204,HCGO,H,1824
45204,HCGO,HC,449
45204,HCGO,HCG,1956
45204,HCGO,HCGO,9889
45204,HCGO,HCO,31
45204,HCGO,HG,84
45204,HCGO,HGO,26
45204,HCGO,HO,12
45204,HCGO,O,4432
45204,HCO,C,8
45204,HCO,CG,1
45204,HCO,G,6
45204,HCO,GO,1
45204,HCO,H,7
45204,HCO,HC,1
45204,HCO,HCG,5
45204,HCO,HCGO,34
45204,HCO,O,11
45204,HG,C,27
45204,HG,CG,1
45204,HG,G,23
45204,HG,H,27
45204,HG,HC,6
45204,HG,HCG,18
45204,HG,HCGO,118
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,O,45
45204,HGO,C,3
45204,HGO,G,7
45204,HGO,H,7
45204,HGO,HC,2
45204,HGO,HCG,7
45204,HGO,HCGO,31
45204,HGO,HCO,1
45204,HGO,O,7
45204,HO,C,2
45204,HO,G,2
45204,HO,H,3
45204,HO,HC,2
45204,HO,HCG,5
45204,HO,HCGO,9
45204,HO,O,6
45204,O,C,819
45204,O,CG,51
45204,O,CGO,4
45204,O,CO,6
45204,O,G,996
45204,O,GO,15
45204,O,H,866
45204,O,HC,207
45204,O,HCG,870
45204,O,HCGO,4382
45204,O,HCO,14
45204,O,HG,41
45204,O,HGO,11
45204,O,HO,5
45204,O,O,1932
5,C,C,373
5,C,CG,26
5,C,CGO,1
5,C,CO,4
5,C,G,425
5,C,GO,3
5,C,H,374
5,C,HC,93
5,C,HCG,395
5,C,HCGO,1800
5,C,HCO,2
5,C,HG,26
5,C,HGO,5
5,C,HO,5
5,C,O,771
5,CG,C,34
5,CG,CG,9
5,CG,G,25
5,CG,H,36
5,CG,HC,1
5,CG,HCG,27
5,CG,HCGO,108
5,CG,HGO,1
5,CG,O,65
5,CGO,C,6
5,CGO,CG,1
5,CGO,G,4
5,CGO,H,11
5,CGO,HCG,10
5,CGO,HCGO,26
5,CGO,HG,1
5,CGO,O,8
5,CO,C,3
5,CO,G,2
5,CO,HCG,4
5,CO,HCGO,15
5,CO,HG,1
5,CO,O,7
5,G,C,401
5,G,CG,18
5,G,CGO,5
5,G,CO,3
5,G,G,531
5,G,GO,10
5,G,H,416
5,G,HC,126
5,G,HCG,436
5,G,HCGO,2169
5,G,HCO,5
5,G,HG,23
5,G,HGO,5
5,G,HO,1
5,G,O,942
5,GO,G,5
5,GO,H,4
5,GO,HC,3
5,GO,HCG,4
5,GO,HCGO,17
5,GO,O,12
5,H,C,376
5,H,CG,43
5,H,CGO,10
5,H,CO,3
5,H,G,437
5,H,GO,3
5,H,H,412
5,H,HC,93
5,H,HCG,371
5,H,HCGO,1841
5,H,HCO,3
5,H,HG,12
5,H,HGO,6
5,H,HO,3
5,H,O,833
5,HC,C,64
5,HC,CGO,1
5,HC,G,134
5,HC,H,80
5,HC,HC,51
5,HC,HCG,72
5,HC,HCGO,494
5,HC,HCO,3
5,HC,HGO,1
5,HC,O,181
5,HCG,C,391
5,HCG,CG,14
5,HCG,CGO,5
5,HCG,CO,4
5,HCG,G,409
5,HCG,GO,4
5,HCG,H,349
5,HCG,HC,63
5,HCG,HCG,474
5,HCG,HCGO,1997
5,HCG,HCO,2
5,HCG,HG,13
5,HCG,HGO,3
5,HCG,HO,2
5,HCG,O,885
5,HCGO,C,1851
5,HCGO,CG,107
5,HCGO,CGO,23
5,HCGO,CO,8
5,HCGO,G,2195
5,HCGO,GO,23
5,HCGO,H,1848
5,HCGO,HC,474
5,HCGO,HCG,1856
5,HCGO,HCGO,10176
5,HCGO,HCO,34
5,HCGO,HG,114
5,HCGO,HGO,19
5,HCGO,HO,20
5,HCGO,O,4452
5,HCO,C,6
5,HCO,G,9
5,HCO,H,2
5,HCO,HC,2
5,HCO,HCG,6
5,HCO,HCGO,28
5,HCO,HCO,1
5,HCO,O,14
5,HG,C,32
5,HG,CG,1
5,HG,G,20
5,HG,H,16
5,HG,HCG,21
5,HG,HCGO,120
5,HG,HG,10
5,HG,O,39
5,HGO,C,4
5,HGO,CGO,1
5,HGO,CO,1
5,HGO,G,5
5,HGO,H,2
5,HGO,HCG,7
5,HGO,HCGO,22
5,HGO,O,12
5,HO,C,3
5,HO,G,2
5,HO,H,6
5,HO,HCG,1
5,HO,HCGO,14
5,HO,HGO,1
5,HO,O,3
5,O,C,855
5,O,CG,58
5,O,CGO,12
5,O,CO,1
5,O,G,982
5,O,GO,9
5,O,H,844
5,O,HC,214
5,O,HCG,914
5,O,HCGO,4379
5,O,HCO,12
5,O,HG,67
5,O,HGO,14
5,O,HO,8
5,O,O,1896
53,C,C,364
53,C,CG,18
53,C,CGO,4
53,C,CO,4
53,C,G,445
53,C,GO,4
53,C,H,367
53,C,HC,90
53,C,HCG,353
53,C,HCGO,1858
53,C,HCO,3
53,C,HG,26
53,C,HGO,6
53,C,HO,3
53,C,O,811
53,CG,C,22
53,CG,CG,8
53,CG,G,31
53,CG,H,28
53,CG,HC,1
53,CG,HCG,21
53,CG,HCGO,112
53,CG,HCO,1
53,CG,O,58
53,CGO,C,3
53,CGO,CGO,1
53,CGO,G,9
53,CGO,GO,1
53,CGO,H,3
53,CGO,HCG,2
53,CGO,HCGO,17
53,CGO,O,11
53,CO,C,4
53,CO,G,3
53,CO,H,1
53,CO,HC,1
53,CO,HCGO,11
53,CO,O,10
53,G,C,393
53,G,CG,26
53,G,CGO,3
53,G,CO,1
53,G,G,532
53,G,GO,5
53,G,H,431
53,G,HC,130
53,G,HCG,448
53,G,HCGO,2226
53,G,HCO,10
53,G,HG,29
53,G,HGO,4
53,G,HO,2
53,G,O,943
53,GO,C,6
53,GO,CG,1
53,GO,G,4
53,GO,H,5
53,GO,HC,2
53,GO,HCG,5
53,GO,HCGO,21
53,GO,O,14
53,H,C,321
53,H,CG,36
53,H,CGO,3
53,H,CO,3
53,H,G,392
53,H,GO,3
53,H,H,386
53,H,HC,83
53,H,HCG,338
53,H,HCGO,1885
53,H,HCO,2
53,H,HG,16
53,H,HGO,4
53,H,HO,5
53,H,O,801
53,HC,C,70
53,HC,CG,2
53,HC,G,124
53,HC,GO,2
53,HC,H,75
53,HC,HC,56
53,HC,HCG,75
53,HC,HCGO,455
53,HC,HCO,4
53,HC,O,183
53,HCG,C,350
53,HCG,CG,20
53,HCG,CGO,2
53,HCG,CO,2
53,HCG,G,424
53,HCG,GO,4
53,HCG,H,380
53,HCG,HC,80
53,HCG,HCG,469
53,HCG,HCGO,1961
53,HCG,HCO,4
53,HCG,HG,12
53,HCG,HGO,7
53,HCG,HO,3
53,HCG,O,904
53,HCGO,C,1918
53,HCGO,CG,116
53,HCGO,CGO,23
53,HCGO,CO,10
53,HCGO,G,2191
53,HCGO,GO,21
53,HCGO,H,1818
53,HCGO,HC,464
53,HCGO,HCG,2045
53,HCGO,HCGO,9746
53,HCGO,HCO,28
53,HCGO,HG,110
53,HCGO,HGO,21
53,HCGO,HO,13
53,HCGO,O,4397
53,HCO,C,5
53,HCO,G,13
53,HCO,H,7
53,HCO,HC,6
53,HCO,HCG,9
53,HCO,HCGO,37
53,HCO,HG,1
53,HCO,HO,1
53,HCO,O,16
53,HG,C,27
53,HG,CG,2
53,HG,CO,1
53,HG,G,17
53,HG,H,22
53,HG,HC,3
53,HG,HCG,15
53,HG,HCGO,113
53,HG,HCO,1
53,HG,HG,10
53,HG,O,52
53,HGO,C,5
53,HGO,G,5
53,HGO,H,4
53,HGO,HCG,4
53,HGO,HCGO,22
53,HGO,O,10
53,HO,C,5
53,HO,CG,1
53,HO,G,4
53,HO,H,6
53,HO,HCG,2
53,HO,HCGO,10
53,HO,HCO,1
53,HO,O,6
53,O,C,760
53,O,CG,49
53,O,CGO,9
53,O,CO,3
53,O,G,961
53,O,GO,13
53,O,H,852
53,O,HC,206
53,O,HCG,937
53,O,HCGO,4483
53,O,HCO,5
53,O,HG,47
53,O,HGO,8
53,O,HO,7
53,O,O,1990
574,C,C,353
574,C,CG,20
574,C,CGO,6
574,C,CO,4
574,C,G,417
574,C,GO,2
574,C,H,357
574,C,HC,87
574,C,HCG,347
574,C,HCGO,1850
574,C,HCO,5
574,C,HG,17
574,C,HGO,3
574,C,O,889
574,CG,C,22
574,CG,CG,1
574,CG,CO,2
574,CG,G,32
574,CG,H,25
574,CG,HC,3
574,CG,HCG,21
574,CG,HCGO,115
574,CG,HCO,1
574,CG,HG,2
574,CG,HO,1
574,CG,O,48
574,CGO,C,4
574,CGO,G,8
574,CGO,H,6
574,CGO,HCG,6
574,CGO,HCGO,30
574,CGO,HG,1
574,CGO,O,7
574,CO,C,1
574,CO,G,3
574,CO,H,3
574,CO,HC,1
574,CO,HCG,2
574,CO,HCGO,6
574,CO,O,3
574,G,C,406
574,G,CG,17
574,G,CGO,6
574,G,CO,2
574,G,G,474
574,G,GO,3
574,G,H,421
574,G,HC,109
574,G,HCG,446
574,G,HCGO,2265
574,G,HCO,8
574,G,HG,24
574,G,HGO,8
574,G,HO,5
574,G,O,938
574,GO,C,4
574,GO,CG,1
574,GO,G,4
574,GO,H,2
574,GO,HCG,4
574,GO,HCGO,25
574,GO,O,12
574,H,C,352
574,H,CG,19
574,H,CGO,5
574,H,CO,6
574,H,G,404
574,H,GO,5
574,H,H,373
574,H,HC,69
574,H,HCG,369
574,H,HCGO,1954
574,H,HCO,5
574,H,HG,25
574,H,HGO,7
574,H,HO,1
574,H,O,780
574,HC,C,79
574,HC,CG,2
574,HC,CGO,2
574,HC,G,109
574,HC,GO,2
574,HC,H,80
574,HC,HC,20
574,HC,HCG,89
574,HC,HCGO,433
574,HC,HCO,1
574,HC,HG,4
574,HC,HO,2
574,HC,O,213
574,HCG,C,372
574,HCG,CG,23
574,HCG,CGO,5
574,HCG,CO,5
574,HCG,G,456
574,HCG,GO,2
574,HCG,H,410
574,HCG,HC,96
574,HCG,HCG,406
574,HCG,HCGO,2015
574,HCG,HCO,6
574,HCG,HG,22
574,HCG,HGO,4
574,HCG,HO,6
574,HCG,O,850
574,HCGO,C,1813
574,HCGO,CG,112
574,HCGO,CGO,22
574,HCGO,CO,18
574,HCGO,G,2224
574,HCGO,GO,16
574,HCGO,H,1881
574,HCGO,HC,488
574,HCGO,HCG,1955
574,HCGO,HCGO,10055
574,HCGO,HCO,25
574,HCGO,HG,104
574,HCGO,HGO,23
574,HCGO,HO,15
574,HCGO,O,4362
574,HCO,C,7
574,HCO,CO,1
574,HCO,G,10
574,HCO,H,10
574,HCO,HC,4
574,HCO,HCG,4
574,HCO,HCGO,34
574,HCO,O,16
574,HG,C,22
574,HG,G,23
574,HG,H,21
574,HG,HC,5
574,HG,HCG,21
574,HG,HCGO,103
574,HG,HG,3
574,HG,O,44
574,HGO,C,4
574,HGO,CG,1
574,HGO,G,8
574,HGO,H,4
574,HGO,HCG,1
574,HGO,HCGO,31
574,HGO,HGO,1
574,HGO,O,7
574,HO,G,5
574,HO,H,3
574,HO,HC,1
574,HO,HCG,3
574,HO,HCGO,14
574,HO,O,8
574,O,C,814
574,O,CG,64
574,O,CGO,13
574,O,CO,6
574,O,G,908
574,O,GO,7
574,O,H,791
574,O,HC,220
574,O,HCG,892
574,O,HCGO,4418
574,O,HCO,14
574,O,HG,57
574,O,HGO,9
574,O,HO,5
574,O,O,2019
6210,C,C,356
6210,C,CG,25
6210,C,CGO,5
6210,C,CO,2
6210,C,G,416
6210,C,GO,3
6210,C,H,347
6210,C,HC,82
6210,C,HCG,351
6210,C,HCGO,1863
6210,C,HCO,7
6210,C,HG,24
6210,C,HGO,1
6210,C,HO,2
6210,C,O,788
6210,CG,C,21
6210,CG,CG,3
6210,CG,CGO,1
6210,CG,G,19
6210,CG,GO,1
6210,CG,H,28
6210,CG,HC,7
6210,CG,HCG,22
6210,CG,HCGO,98
6210,CG,HG,2
6210,CG,HGO,1
6210,CG,O,46
6210,CGO,C,4
6210,CGO,CG,1
6210,CGO,G,2
6210,CGO,H,5
6210,CGO,HCG,2
6210,CGO,HCGO,19
6210,CGO,O,19
6210,CO,C,5
6210,CO,G,3
6210,CO,HCG,3
6210,CO,HCGO,9
6210,CO,O,9
6210,G,C,415
6210,G,CG,36
6210,G,CGO,5
6210,G,CO,1
6210,G,G,510
6210,G,GO,4
6210,G,H,413
6210,G,HC,122
6210,G,HCG,448
6210,G,HCGO,2187
6210,G,HCO,8
6210,G,HG,31
6210,G,HGO,8
6210,G,HO,5
6210,G,O,941
6210,GO,C,3
6210,GO,G,8
6210,GO,H,2
6210,GO,HCG,2
6210,GO,HCGO,24
6210,GO,O,6
6210,H,C,323
6210,H,CG,23
6210,H,CGO,4
6210,H,CO,2
6210,H,G,400
6210,H,GO,5
6210,H,H,357
6210,H,HC,81
6210,H,HCG,352
6210,H,HCGO,1810
6210,H,HCO,5
6210,H,HG,22
6210,H,HGO,4
6210,H,HO,4
6210,H,O,781
6210,HC,C,93
6210,HC,CG,4
6210,HC,CO,1
6210,HC,G,105
6210,HC,H,100
6210,HC,HC,20
6210,HC,HCG,101
6210,HC,HCGO,476
6210,HC,HCO,1
6210,HC,HG,3
6210,HC,HGO,2
6210,HC,O,214
6210,HCG,C,322
6210,HCG,CG,19
6210,HCG,CGO,4
6210,HCG,CO,2
6210,HCG,G,464
6210,HCG,GO,3
6210,HCG,H,390
6210,HCG,HC,98
6210,HCG,HCG,368
6210,HCG,HCGO,2011
6210,HCG,HCO,5
6210,HCG,HG,19
6210,HCG,HGO,2
6210,HCG,HO,1
6210,HCG,O,862
6210,HCGO,C,1894
6210,HCGO,CG,107
6210,HCGO,CGO,23
6210,HCGO,CO,12
6210,HCGO,G,2210
6210,HCGO,GO,22
6210,HCGO,H,1823
6210,HCGO,HC,447
6210,HCGO,HCG,1942
6210,HCGO,HCGO,9996
6210,HCGO,HCO,34
6210,HCGO,HG,108
6210,HCGO,HGO,26
6210,HCGO,HO,17
6210,HCGO,O,4368
6210,HCO,C,3
6210,HCO,CG,1
6210,HCO,G,8
6210,HCO,H,12
6210,HCO,HC,2
6210,HCO,HCG,9
6210,HCO,HCGO,31
6210,HCO,HGO,1
6210,HCO,O,12
6210,HG,C,21
6210,HG,G,24
6210,HG,H,18
6210,HG,HC,6
6210,HG,HCG,28
6210,HG,HCGO,118
6210,HG,HCO,1
6210,HG,O,57
6210,HGO,C,1
6210,HGO,G,6
6210,HGO,H,6
6210,HGO,HC,2
6210,HGO,HCG,5
6210,HGO,HCGO,23
6210,HGO,O,13
6210,HO,C,3
6210,HO,G,4
6210,HO,H,1
6210,HO,HCG,4
6210,HO,HCGO,23
6210,HO,O,5
6210,O,C,792
6210,O,CG,48
6210,O,CGO,16
6210,O,CO,3
6210,O,G,987
6210,O,GO,7
6210,O,H,852
6210,O,HC,219
6210,O,HCG,903
6210,O,HCGO,4526
6210,O,HCO,16
6210,O,HG,46
6210,O,HGO,5
6210,O,HO,6
6210,O,O,1895
67234,C,C,379
67234,C,CG,14
67234,C,CGO,2
67234,C,CO,1
67234,C,G,411
