distance,from,to,n
36,H,CO,2
36,H,G,371
36,H,GO,1
36,H,H,295
36,H,HC,89
36,H,HCG,344
36,H,HCGO,1684
36,H,HCO,7
36,H,HG,20
36,H,HGO,1
36,H,HO,3
36,H,O,760
36,HC,C,109
36,HC,CG,1
36,HC,CGO,1
36,HC,CO,1
36,HC,G,174
36,HC,GO,4
36,HC,H,99
36,HC,HC,70
36,HC,HCG,126
36,HC,HCGO,682
36,HC,HCO,3
36,HC,HG,1
36,HC,HGO,3
36,HC,O,319
36,HCG,C,306
36,HCG,CG,18
36,HCG,CGO,5
36,HCG,CO,1
36,HCG,G,453
36,HCG,GO,1
36,HCG,H,342
36,HCG,HC,133
36,HCG,HCG,462
36,HCG,HCGO,2005
36,HCG,HCO,5
36,HCG,HG,10
36,HCG,HGO,6
36,HCG,O,962
36,HCGO,C,1569
36,HCGO,CG,76
36,HCGO,CGO,20
36,HCGO,CO,11
36,HCGO,G,2255
36,HCGO,GO,27
36,HCGO,H,1695
36,HCGO,HC,684
36,HCGO,HCG,2020
36,HCGO,HCGO,10283
36,HCGO,HCO,28
36,HCGO,HG,81
36,HCGO,HGO,27
36,HCGO,HO,9
36,HCGO,O,4306
36,HCO,C,3
36,HCO,G,6
36,HCO,H,4
36,HCO,HC,5
36,HCO,HCG,1
36,HCO,HCGO,20
36,HCO,O,15
36,HG,C,20
36,HG,CG,1
36,HG,G,25
36,HG,H,10
36,HG,HC,1
36,HG,HCG,11
36,HG,HCGO,72
36,HG,HG,4
36,HG,O,38
36,HGO,C,4
36,HGO,G,7
36,HGO,H,3
36,HGO,HC,1
36,HGO,HCG,3
36,HGO,HCGO,11
36,HGO,O,13
36,HO,C,2
36,HO,G,2
36,HO,H,3
36,HO,HCG,4
36,HO,HCGO,8
36,HO,O,6
36,O,C,746
36,O,CG,39
36,O,CGO,7
36,O,CO,5
36,O,G,1004
36,O,GO,9
36,O,H,754
36,O,HC,291
36,O,HCG,945
36,O,HCGO,4332
36,O,HCO,14
36,O,HG,29
36,O,HGO,8
36,O,HO,4
36,O,O,1876
386,C,C,292
386,C,CG,17
386,C,CGO,5
386,C,G,343
386,C,GO,6
386,C,H,276
386,C,HC,90
386,C,HCG,325
386,C,HCGO,1660
386,C,HCO,7
386,C,HG,25
386,C,HGO,4
386,C,O,698
386,CG,C,22
386,CG,CG,2
386,CG,G,14
386,CG,H,11
386,CG,HC,8
386,CG,HCG,12
386,CG,HCGO,86
386,CG,HCO,1
386,CG,HG,1
386,CG,O,46
386,CGO,C,2
386,CGO,G,8
386,CGO,H,5
386,CGO,HC,1
386,CGO,HCG,2
386,CGO,HCGO,22
386,CGO,HG,1
386,CGO,O,8
386,CO,C,2
386,CO,G,1
386,CO,H,2
386,CO,HCGO,8
386,CO,O,4
386,G,C,368
386,G,CG,22
386,G,CGO,1
386,G,CO,2
386,G,G,493
386,G,GO,10
386,G,H,354
386,G,HC,157
386,G,HCG,405
386,G,HCGO,2200
386,G,HCO,4
386,G,HG,20
386,G,HGO,3
386,G,O,979
386,GO,C,3
386,GO,CO,1
386,GO,G,5
386,GO,H,5
386,GO,HC,4
386,GO,HCG,8
386,GO,HCGO,28
386,GO,O,9
386,H,C,260
386,H,CG,15
386,H,CGO,3
386,H,CO,4
386,H,G,372
386,H,H,267
386,H,HC,111
386,H,HCG,360
386,H,HCGO,1648
386,H,HCO,5
386,H,HG,11
386,H,HGO,10
386,H,HO,1
386,H,O,752
386,HC,C,103
386,HC,CG,6
386,HC,CGO,3
386,HC,G,155
386,HC,GO,2
386,HC,H,104
386,HC,HC,70
386,HC,HCG,136
386,HC,HCGO,666
386,HC,HCO,4
386,HC,HG,7
386,HC,HGO,1
386,HC,HO,1
386,HC,O,288
386,HCG,C,351
386,HCG,CG,13
386,HCG,CGO,2
386,HCG,G,436
386,HCG,GO,7
386,HCG,H,333
386,HCG,HC,128
386,HCG,HCG,453
386,HCG,HCGO,2126
386,HCG,HCO,9
386,HCG,HG,19
386,HCG,HGO,4
386,HCG,HO,1
386,HCG,O,933
386,HCGO,C,1597
386,HCGO,CG,87
386,HCGO,CGO,22
386,HCGO,CO,11
386,HCGO,G,2332
386,HCGO,GO,15
386,HCGO,H,1664
386,HCGO,HC,716
386,HCGO,HCG,2109
386,HCGO,HCGO,10098
386,HCGO,HCO,36
386,HCGO,HG,81
386,HCGO,HGO,19
386,HCGO,HO,10
386,HCGO,O,4399
386,HCO,C,7
386,HCO,CGO,1
386,HCO,G,8
386,HCO,H,3
386,HCO,HC,4
386,HCO,HCG,6
386,HCO,HCGO,33
386,HCO,O,13
386,HG,C,17
386,HG,CG,2
386,HG,CGO,1
386,HG,G,15
386,HG,H,11
386,HG,HC,2
386,HG,HCG,15
386,HG,HCGO,77
386,HG,HG,2
386,HG,HGO,1
386,HG,O,27
386,HGO,C,1
386,HGO,G,7
386,HGO,H,4
386,HGO,HC,2
386,HGO,HCG,5
386,HGO,HCGO,12
386,HGO,O,9
386,HO,C,2
386,HO,CGO,1
386,HO,G,3
386,HO,H,3
386,HO,HC,1
386,HO,HCG,2
386,HO,HCGO,6
386,HO,O,3
386,O,C,695
386,O,CG,37
386,O,CGO,4
386,O,CO,5
386,O,G,983
386,O,GO,8
386,O,H,730
386,O,HC,271
386,O,HCG,874
386,O,HCGO,4217
386,O,HCO,11
386,O,HG,31
386,O,HGO,7
386,O,HO,5
386,O,O,1943
4175,C,C,293
4175,C,CG,11
4175,C,CGO,2
4175,C,CO,4
4175,C,G,379
4175,C,GO,2
4175,C,H,266
4175,C,HC,124
4175,C,HCG,325
4175,C,HCGO,1647
4175,C,HCO,1
4175,C,HG,11
4175,C,HGO,3
4175,C,HO,2
4175,C,O,682
4175,CG,C,16
4175,CG,G,12
4175,CG,H,17
4175,CG,HC,4
4175,CG,HCG,11
4175,CG,HCGO,86
4175,CG,O,32
4175,CGO,C,4
4175,CGO,G,4
4175,CGO,H,3
4175,CGO,HC,1
4175,CGO,HCG,3
4175,CGO,HCGO,13
4175,CGO,O,11
4175,CO,G,7
4175,CO,H,3
4175,CO,HCG,2
4175,CO,HCGO,10
4175,CO,O,5
4175,G,C,353
4175,G,CG,21
4175,G,CGO,1
4175,G,CO,1
4175,G,G,464
4175,G,GO,3
4175,G,H,365
4175,G,HC,159
4175,G,HCG,458
4175,G,HCGO,2247
4175,G,HCO,4
4175,G,HG,12
4175,G,HGO,5
4175,G,HO,3
4175,G,O,992
4175,GO,C,2
4175,GO,G,1
4175,GO,H,5
4175,GO,HC,1
4175,GO,HCG,3
4175,GO,HCGO,33
4175,GO,O,7
4175,H,C,282
4175,H,CG,11
4175,H,CGO,4
4175,H,CO,3
4175,H,G,344
4175,H,GO,3
4175,H,H,269
4175,H,HC,119
4175,H,HCG,327
4175,H,HCGO,1687
4175,H,HCO,6
4175,H,HG,11
4175,H,HGO,1
4175,H,HO,4
4175,H,O,768
4175,HC,C,123
4175,HC,CG,8
4175,HC,CGO,2
4175,HC,G,144
4175,HC,GO,1
4175,HC,H,108
4175,HC,HC,48
4175,HC,HCG,151
4175,HC,HCGO,692
4175,HC,HCO,4
4175,HC,HG,7
4175,HC,HGO,1
4175,HC,HO,4
4175,HC,O,283
4175,HCG,C,313
4175,HCG,CG,11
4175,HCG,CGO,3
4175,HCG,G,470
4175,HCG,GO,5
4175,HCG,H,336
4175,HCG,HC,152
4175,HCG,HCG,407
4175,HCG,HCGO,2112
4175,HCG,HCO,11
4175,HCG,HG,12
4175,HCG,HGO,5
4175,HCG,HO,2
4175,HCG,O,850
4175,HCGO,C,1618
4175,HCGO,CG,89
4175,HCGO,CGO,12
4175,HCGO,CO,7
4175,HCGO,G,2242
4175,HCGO,GO,19
4175,HCGO,H,1609
4175,HCGO,HC,711
4175,HCGO,HCG,2021
4175,HCGO,HCGO,10278
4175,HCGO,HCO,28
4175,HCGO,HG,77
4175,HCGO,HGO,19
4175,HCGO,HO,7
4175,HCGO,O,4421
4175,HCO,C,3
4175,HCO,G,4
4175,HCO,H,2
4175,HCO,HC,2
4175,HCO,HCG,7
4175,HCO,HCGO,32
4175,HCO,O,7
4175,HG,C,16
4175,HG,G,20
4175,HG,H,11
4175,HG,HC,6
4175,HG,HCG,17
4175,HG,HCGO,84
4175,HG,HCO,2
4175,HG,HG,1
4175,HG,O,28
4175,HGO,G,5
4175,HGO,H,2
4175,HGO,HC,1
4175,HGO,HCG,4
4175,HGO,HCGO,16
4175,HGO,O,10
4175,HO,C,1
4175,HO,HC,1
4175,HO,HCG,2
4175,HO,HCGO,10
4175,HO,HGO,1
4175,HO,O,3
4175,O,C,745
4175,O,CG,34
4175,O,CGO,10
4175,O,CO,3
4175,O,G,963
4175,O,GO,14
4175,O,H,723
4175,O,HC,303
4175,O,HCG,899
4175,O,HCGO,4389
4175,O,HCO,17
4175,O,HG,39
4175,O,HGO,5
4175,O,HO,5
4175,O,O,1935
45204,C,C,275
45204,C,CG,14
45204,C,CGO,5
45204,C,CO,1
45204,C,G,386
45204,C,GO,2
45204,C,H,298
45204,C,HC,109
45204,C,HCG,328
45204,C,HCGO,1611
45204,C,HCO,5
45204,C,HG,9
45204,C,HGO,2
45204,C,HO,3
45204,C,O,737
45204,CG,C,15
45204,CG,CO,1
45204,CG,G,12
45204,CG,H,17
45204,CG,HC,5
45204,CG,HCG,14
45204,CG,HCGO,94
45204,CG,O,34
45204,CGO,C,2
45204,CGO,G,6
45204,CGO,H,2
45204,CGO,HCG,4
45204,CGO,HCGO,32
45204,CGO,O,9
45204,CO,C,1
45204,CO,G,2
45204,CO,H,1
45204,CO,HCG,6
45204,CO,HCGO,13
45204,CO,O,8
45204,G,C,371
45204,G,CG,19
45204,G,CGO,3
45204,G,CO,3
45204,G,G,506
45204,G,GO,6
45204,G,H,334
45204,G,HC,162
45204,G,HCG,443
45204,G,HCGO,2334
45204,G,HCO,10
45204,G,HG,8
45204,G,HGO,4
45204,G,HO,1
45204,G,O,969
45204,GO,C,3
45204,GO,G,4
45204,GO,H,7
45204,GO,HC,2
45204,GO,HCG,7
45204,GO,HCGO,24
45204,GO,O,8
45204,H,C,267
45204,H,CG,8
45204,H,CGO,3
45204,H,CO,1
45204,H,G,318
45204,H,GO,8
45204,H,H,284
45204,H,HC,102
45204,H,HCG,354
45204,H,HCGO,1657
45204,H,HCO,6
45204,H,HG,14
45204,H,HGO,3
45204,H,HO,3
45204,H,O,723
45204,HC,C,105
45204,HC,CG,11
45204,HC,CGO,2
45204,HC,CO,2
45204,HC,G,149
45204,HC,H,123
45204,HC,HC,47
45204,HC,HCG,130
45204,HC,HCGO,679
45204,HC,HCO,2
45204,HC,HG,6
45204,HC,HO,1
45204,HC,O,294
45204,HCG,C,358
45204,HCG,CG,12
45204,HCG,CGO,6
45204,HCG,CO,2
45204,HCG,G,453
45204,HCG,GO,3
45204,HCG,H,340
45204,HCG,HC,111
45204,HCG,HCG,443
45204,HCG,HCGO,2023
45204,HCG,HCO,8
45204,HCG,HG,12
45204,HCG,HGO,5
45204,HCG,HO,5
45204,HCG,O,858
45204,HCGO,C,1635
45204,HCGO,CG,83
45204,HCGO,CGO,19
45204,HCGO,CO,13
45204,HCGO,G,2254
45204,HCGO,GO,29
45204,HCGO,H,1559
45204,HCGO,HC,665
45204,HCGO,HCG,2008
45204,HCGO,HCGO,10196
45204,HCGO,HCO,33
45204,HCGO,HG,89
45204,HCGO,HGO,21
45204,HCGO,HO,10
45204,HCGO,O,4464
45204,HCO,C,3
45204,HCO,G,7
45204,HCO,H,2
45204,HCO,HC,1
45204,HCO,HCG,5
45204,HCO,HCGO,42
45204,HCO,O,11
45204,HG,C,12
45204,HG,CG,1
45204,HG,G,23
45204,HG,GO,1
45204,HG,H,12
45204,HG,HC,4
45204,HG,HCG,16
45204,HG,HCGO,84
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,O,36
45204,HGO,C,3
45204,HGO,G,5
45204,HGO,H,1
45204,HGO,HC,1
45204,HGO,HCG,4
45204,HGO,HCGO,21
45204,HGO,O,13
45204,HO,C,3
45204,HO,G,3
45204,HO,H,2
45204,HO,HC,1
45204,HO,HCG,1
45204,HO,HCGO,9
45204,HO,HG,1
45204,HO,O,4
45204,O,C,764
45204,O,CG,32
45204,O,CGO,8
45204,O,CO,7
45204,O,G,977
45204,O,GO,12
45204,O,H,720
45204,O,HC,328
45204,O,HCG,889
45204,O,HCGO,4380
45204,O,HCO,14
45204,O,HG,45
45204,O,HGO,6
45204,O,HO,5
45204,O,O,1923
5,C,C,325
5,C,CG,11
5,C,CO,2
5,C,G,370
5,C,GO,2
5,C,H,335
5,C,HC,110
5,C,HCG,336
5,C,HCGO,1694
5,C,HCO,6
5,C,HG,17
5,C,HGO,3
5,C,O,723
5,CG,C,11
5,CG,CG,4
5,CG,CGO,1
5,CG,G,11
5,CG,H,25
5,CG,HCG,5
5,CG,HCGO,91
5,CG,HG,1
5,CG,HGO,1
5,CG,HO,1
5,CG,O,30
5,CGO,C,4
5,CGO,CGO,1
5,CGO,G,5
5,CGO,H,3
5,CGO,HC,1
5,CGO,HCG,5
5,CGO,HCGO,17
5,CGO,O,6
5,CO,C,4
5,CO,CG,1
5,CO,H,5
5,CO,HCG,1
5,CO,HCGO,11
5,CO,O,4
5,G,C,355
5,G,CG,15
5,G,CGO,4
5,G,CO,3
5,G,G,524
5,G,GO,7
5,G,H,364
5,G,HC,184
5,G,HCG,405
5,G,HCGO,2286
5,G,HCO,9
5,G,HG,12
5,G,HGO,4
5,G,HO,3
5,G,O,997
5,GO,C,8
5,GO,G,7
5,GO,H,5
5,GO,HC,4
5,GO,HCG,3
5,GO,HCGO,23
5,GO,O,9
5,H,C,289
5,H,CG,24
5,H,CGO,7
5,H,CO,4
5,H,G,378
5,H,GO,3
5,H,H,296
5,H,HC,82
5,H,HCG,325
5,H,HCGO,1682
5,H,HCO,3
5,H,HG,18
5,H,HGO,1
5,H,HO,3
5,H,O,684
5,HC,C,90
5,HC,CGO,1
5,HC,CO,2
5,HC,G,153
5,HC,GO,7
5,HC,H,95
5,HC,HC,76
5,HC,HCG,129
5,HC,HCGO,677
5,HC,HCO,6
5,HC,HGO,1
5,HC,O,301
5,HCG,C,347
5,HCG,CG,12
5,HCG,CGO,4
5,HCG,CO,1
5,HCG,G,398
5,HCG,GO,3
5,HCG,H,311
5,HCG,HC,144
5,HCG,HCG,471
5,HCG,HCGO,2041
5,HCG,HCO,4
5,HCG,HG,10
5,HCG,HGO,6
5,HCG,HO,2
5,HCG,O,948
5,HCGO,C,1607
5,HCGO,CG,71
5,HCGO,CGO,19
5,HCGO,CO,9
5,HCGO,G,2239
5,HCGO,GO,18
5,HCGO,H,1621
5,HCGO,HC,716
5,HCGO,HCG,1977
5,HCGO,HCGO,10112
5,HCGO,HCO,36
5,HCGO,HG,78
5,HCGO,HGO,25
5,HCGO,HO,10
5,HCGO,O,4469
5,HCO,C,6
5,HCO,G,10
5,HCO,GO,1
5,HCO,H,6
5,HCO,HC,4
5,HCO,HCG,6
5,HCO,HCGO,28
5,HCO,HCO,1
5,HCO,O,9
5,HG,C,18
5,HG,CO,1
5,HG,G,14
5,HG,H,20
5,HG,HCG,8
5,HG,HCGO,81
5,HG,HG,6
5,HG,O,33
5,HGO,C,2
5,HGO,G,8
5,HGO,HC,1
5,HGO,HCG,1
5,HGO,HCGO,14
5,HGO,O,4
5,HO,C,4
5,HO,G,1
5,HO,H,3
5,HO,HC,1
5,HO,HCG,2
5,HO,HCGO,9
5,HO,O,3
5,O,C,721
5,O,CG,52
5,O,CGO,9
5,O,CO,7
5,O,G,963
5,O,GO,15
5,O,H,723
5,O,HC,290
5,O,HCG,919
5,O,HCGO,4390
5,O,HCO,16
5,O,HG,31
5,O,HGO,8
5,O,HO,6
5,O,O,2032
53,C,C,295
53,C,CG,10
53,C,CGO,5
53,C,G,370
53,C,GO,5
53,C,H,272
53,C,HC,98
53,C,HCG,331
53,C,HCGO,1643
53,C,HCO,4
53,C,HG,29
53,C,HGO,5
53,C,HO,3
53,C,O,722
53,CG,C,15
53,CG,CG,6
53,CG,CGO,1
53,CG,G,13
53,CG,H,26
53,CG,HCG,8
53,CG,HCGO,83
53,CG,HCO,1
53,CG,HGO,1
53,CG,O,29
53,CGO,C,4
53,CGO,G,2
53,CGO,H,3
53,CGO,HCG,5
53,CGO,HCGO,18
53,CGO,O,11
53,CO,C,1
53,CO,G,2
53,CO,H,1
53,CO,HC,2
53,CO,HCG,2
53,CO,HCGO,6
53,CO,HG,2
53,CO,O,5
53,G,C,375
53,G,CG,12
53,G,CGO,3
53,G,CO,4
53,G,G,505
53,G,GO,13
53,G,H,364
53,G,HC,153
53,G,HCG,428
53,G,HCGO,2268
53,G,HCO,9
53,G,HG,24
53,G,HGO,2
53,G,HO,1
53,G,O,911
53,GO,C,5
53,GO,G,7
53,GO,HC,3
53,GO,HCG,6
53,GO,HCGO,26
53,GO,O,10
53,H,C,295
53,H,CG,20
53,H,CGO,4
53,H,CO,1
53,H,G,317
53,H,GO,7
53,H,H,305
53,H,HC,92
53,H,HCG,326
53,H,HCGO,1613
53,H,HCO,4
53,H,HG,13
53,H,HGO,5
53,H,HO,2
53,H,O,711
53,HC,C,113
53,HC,CGO,4
53,HC,G,183
53,HC,GO,4
53,HC,H,104
53,HC,HC,79
53,HC,HCG,132
53,HC,HCGO,673
53,HC,HCO,4
53,HC,HGO,2
53,HC,HO,1
53,HC,O,279
53,HCG,C,345
53,HCG,CG,9
53,HCG,CGO,2
53,HCG,CO,4
53,HCG,G,455
53,HCG,GO,5
53,HCG,H,337
53,HCG,HC,128
53,HCG,HCG,452
53,HCG,HCGO,2067
53,HCG,HCO,2
53,HCG,HG,13
53,HCG,HGO,5
53,HCG,O,921
53,HCGO,C,1667
53,HCGO,CG,78
53,HCGO,CGO,24
53,HCGO,CO,11
53,HCGO,G,2277
53,HCGO,GO,24
53,HCGO,H,1568
53,HCGO,HC,677
53,HCGO,HCG,2076
53,HCGO,HCGO,10301
53,HCGO,HCO,27
53,HCGO,HG,83
53,HCGO,HGO,25
53,HCGO,HO,9
53,HCGO,O,4519
53,HCO,C,5
53,HCO,G,14
53,HCO,H,6
53,HCO,HC,8
53,HCO,HCG,7
53,HCO,HCGO,32
53,HCO,O,15
53,HG,C,10
53,HG,G,15
53,HG,H,14
53,HG,HC,2
53,HG,HCG,12
53,HG,HCGO,90
53,HG,HG,4
53,HG,HGO,2
53,HG,O,32
53,HGO,C,6
53,HGO,G,3
53,HGO,H,3
53,HGO,HC,2
53,HGO,HCG,4
53,HGO,HCGO,25
53,HGO,O,9
53,HO,C,3
53,HO,G,3
53,HO,H,3
53,HO,HCG,2
53,HO,HCGO,10
53,HO,HG,1
53,HO,O,2
53,O,C,714
53,O,CG,39
53,O,CGO,10
53,O,CO,5
53,O,G,962
53,O,GO,8
53,O,H,711
53,O,HC,285
53,O,HCG,927
53,O,HCGO,4350
53,O,HCO,7
53,O,HG,30
53,O,HGO,2
53,O,HO,4
53,O,O,1876
574,C,C,262
574,C,CG,12
574,C,CGO,4
574,C,CO,5
574,C,G,333
574,C,GO,1
574,C,H,265
574,C,HC,108
574,C,HCG,367
574,C,HCGO,1591
574,C,HCO,7
574,C,HG,10
574,C,HGO,4
574,C,O,742
574,CG,C,15
574,CG,CG,1
574,CG,G,15
574,CG,H,14
574,CG,HC,4
574,CG,HCG,13
574,CG,HCGO,75
574,CG,HG,2
574,CG,HGO,1
574,CG,O,37
574,CGO,C,3
574,CGO,CG,1
574,CGO,G,4
574,CGO,H,4
574,CGO,HC,1
574,CGO,HCG,5
574,CGO,HCGO,18
574,CGO,O,6
574,CO,C,2
574,CO,G,3
574,CO,H,1
574,CO,HCG,3
574,CO,HCGO,11
574,CO,HG,1
574,CO,O,7
574,G,C,353
574,G,CG,17
574,G,CGO,5
574,G,CO,1
574,G,G,537
574,G,GO,2
574,G,H,379
574,G,HC,161
574,G,HCG,433
574,G,HCGO,2338
574,G,HCO,7
574,G,HG,20
574,G,HGO,4
574,G,O,951
574,GO,C,6
574,GO,G,11
574,GO,H,7
574,GO,HCG,8
574,GO,HCGO,31
574,GO,O,12
574,H,C,294
574,H,CG,13
574,H,CGO,2
574,H,CO,3
574,H,G,369
574,H,GO,5
574,H,H,275
574,H,HC,95
574,H,HCG,334
574,H,HCGO,1590
574,H,HCO,7
574,H,HG,14
574,H,HGO,5
574,H,HO,2
574,H,O,693
574,HC,C,110
574,HC,CG,9
574,HC,CGO,1
574,HC,G,159
574,HC,GO,2
574,HC,H,120
574,HC,HC,57
574,HC,HCG,134
574,HC,HCGO,699
574,HC,HCO,1
574,HC,HG,3
574,HC,HGO,2
574,HC,O,309
574,HCG,C,334
574,HCG,CG,11
574,HCG,CGO,3
574,HCG,G,453
574,HCG,GO,5
574,HCG,H,334
574,HCG,HC,141
574,HCG,HCG,469
574,HCG,HCGO,2071
574,HCG,HCO,8
574,HCG,HG,21
574,HCG,HGO,2
574,HCG,HO,5
574,HCG,O,871
574,HCGO,C,1648
574,HCGO,CG,76
574,HCGO,CGO,14
574,HCGO,CO,17
574,HCGO,G,2325
574,HCGO,GO,22
574,HCGO,H,1603
574,HCGO,HC,644
574,HCGO,HCG,2042
574,HCGO,HCGO,10193
574,HCGO,HCO,31
574,HCGO,HG,72
574,HCGO,HGO,15
574,HCGO,HO,12
574,HCGO,O,4482
574,HCO,C,7
574,HCO,G,9
574,HCO,H,4
574,HCO,HC,1
574,HCO,HCG,9
574,HCO,HCGO,40
574,HCO,O,13
574,HG,C,23
574,HG,G,19
574,HG,GO,1
574,HG,H,11
574,HG,HC,3
574,HG,HCG,22
574,HG,HCGO,80
574,HG,HG,3
574,HG,O,31
574,HGO,C,7
574,HGO,G,9
574,HGO,H,2
574,HGO,HC,2
574,HGO,HCG,8
574,HGO,HCGO,17
574,HGO,O,9
574,HO,C,1
574,HO,G,4
574,HO,H,4
574,HO,HC,1
574,HO,HCGO,7
574,HO,O,6
574,O,C,680
574,O,CG,29
574,O,CGO,8
574,O,CO,5
574,O,G,1025
574,O,GO,12
574,O,H,729
574,O,HC,294
574,O,HCG,837
574,O,HCGO,4389
574,O,HCO,10
574,O,HG,34
574,O,HGO,7
574,O,HO,1
574,O,O,1877
6210,C,C,278
6210,C,CG,6
6210,C,CGO,4
6210,C,CO,2
6210,C,G,366
6210,C,GO,3
6210,C,H,254
6210,C,HC,120
6210,C,HCG,369
6210,C,HCGO,1655
6210,C,HCO,6
6210,C,HG,7
6210,C,HGO,7
6210,C,HO,1
6210,C,O,708
6210,CG,C,15
6210,CG,G,16
6210,CG,GO,2
6210,CG,H,14
6210,CG,HC,5
6210,CG,HCG,13
6210,CG,HCGO,68
6210,CG,O,32
6210,CGO,C,2
6210,CGO,CG,1
6210,CGO,G,6
6210,CGO,H,3
6210,CGO,HC,3
6210,CGO,HCG,3
6210,CGO,HCGO,17
6210,CGO,O,10
6210,CO,C,2
6210,CO,G,1
6210,CO,H,1
6210,CO,HCG,1
6210,CO,HCGO,13
6210,CO,O,2
6210,G,C,385
6210,G,CG,17
6210,G,CGO,7
6210,G,CO,3
6210,G,G,539
6210,G,GO,9
6210,G,H,385
6210,G,HC,160
6210,G,HCG,459
6210,G,HCGO,2210
6210,G,HCO,11
6210,G,HG,19
6210,G,HGO,3
6210,G,HO,1
6210,G,O,979
6210,GO,C,4
6210,GO,G,7
6210,GO,H,2
6210,GO,HC,6
6210,GO,HCG,3
6210,GO,HCGO,27
6210,GO,O,9
6210,H,C,278
6210,H,CG,18
6210,H,CGO,2
6210,H,G,400
6210,H,GO,5
6210,H,H,274
6210,H,HC,109
6210,H,HCG,339
6210,H,HCGO,1646
6210,H,HCO,5
6210,H,HG,15
6210,H,HGO,3
6210,H,HO,3
6210,H,O,697
6210,HC,C,107
6210,HC,CG,4
6210,HC,CGO,3
6210,HC,CO,1
6210,HC,G,169
6210,HC,GO,3
6210,HC,H,105
6210,HC,HC,37
6210,HC,HCG,137
6210,HC,HCGO,670
6210,HC,HCO,3
6210,HC,HG,7
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,321
6210,HCG,C,334
6210,HCG,CG,14
6210,HCG,CGO,3
6210,HCG,CO,1
6210,HCG,G,456
6210,HCG,GO,6
6210,HCG,H,340
6210,HCG,HC,155
6210,HCG,HCG,397
6210,HCG,HCGO,2003
6210,HCG,HCO,5
6210,HCG,HG,13
6210,HCG,HGO,4
6210,HCG,HO,1
6210,HCG,O,883
6210,HCGO,C,1622
6210,HCGO,CG,71
6210,HCGO,CGO,14
6210,HCGO,CO,12
6210,HCGO,G,2184
6210,HCGO,GO,20
6210,HCGO,H,1657
6210,HCGO,HC,656
6210,HCGO,HCG,1995
6210,HCGO,HCGO,10117
6210,HCGO,HCO,36
6210,HCGO,HG,71
6210,HCGO,HGO,17
6210,HCGO,HO,16
6210,HCGO,O,4395
6210,HCO,C,5
6210,HCO,G,13
6210,HCO,H,5
6210,HCO,HC,1
6210,HCO,HCG,5
6210,HCO,HCGO,37
6210,HCO,O,20
6210,HG,C,11
6210,HG,CG,3
6210,HG,G,18
6210,HG,GO,1
6210,HG,H,17
6210,HG,HC,10
6210,HG,HCG,25
6210,HG,HCGO,69
6210,HG,HG,1
6210,HG,O,33
6210,HGO,C,5
6210,HGO,G,7
6210,HGO,H,2
6210,HGO,HC,1
6210,HGO,HCG,4
6210,HGO,HCGO,15
6210,HGO,O,9
6210,HO,C,1
6210,HO,G,1
6210,HO,HCG,1
6210,HO,HCGO,7
6210,HO,O,3
6210,O,C,699
6210,O,CG,32
6210,O,CGO,11
6210,O,CO,5
6210,O,G,1052
6210,O,GO,15
6210,O,H,666
6210,O,HC,269
6210,O,HCG,909
6210,O,HCGO,4267
6210,O,HCO,19
6210,O,HG,31
6210,O,HGO,14
6210,O,HO,4
6210,O,O,1909
67234,C,C,246
67234,C,CG,12
67234,C,CGO,1
67234,C,CO,2
67234,C,G,404
67234,C,GO,5
67234,C,H,253
67234,C,HC,94
67234,C,HCG,314
67234,C,HCGO,1654
67234,C,HCO,3
67234,C,HG,13
67234,C,HGO,2
67234,C,HO,4
67234,C,O,690
67234,CG,C,19
67234,CG,CGO,1
67234,CG,G,15
67234,CG,H,10
67234,CG,HC,1
67234,CG,HCG,14
67234,CG,HCGO,55
67234,CG,HCO,2
67234,CG,O,39
67234,CGO,C,3
67234,CGO,G,8
67234,CGO,H,2
67234,CGO,HCG,3
67234,CGO,HCGO,20
67234,CGO,O,7
67234,CO,C,2
67234,CO,HCG,2
67234,CO,HCGO,13
67234,CO,O,5
67234,G,C,358
67234,G,CG,19
67234,G,CGO,3
67234,G,CO,1
67234,G,G,498
67234,G,GO,5
67234,G,H,388
67234,G,HC,165
67234,G,HCG,418
67234,G,HCGO,2232
67234,G,HCO,4
67234,G,HG,24
67234,G,HGO,4
67234,G,HO,2
67234,G,O,1025
67234,GO,C,3
67234,GO,G,6
67234,GO,H,9
67234,GO,HC,1
67234,GO,HCG,8
67234,GO,HCGO,20
67234,GO,HG,1
67234,GO,O,12
67234,H,C,278
67234,H,CG,20
67234,H,CGO,2
67234,H,CO,2
67234,H,G,350
67234,H,GO,4
67234,H,H,268
67234,H,HC,133
67234,H,HCG,295
67234,H,HCGO,1710
67234,H,HCO,6
67234,H,HG,17
67234,H,HGO,4
67234,H,HO,2
67234,H,O,758
67234,HC,C,99
67234,HC,CG,2
67234,HC,CGO,2
67234,HC,CO,2
67234,HC,G,169
67234,HC,H,103
67234,HC,HC,53
67234,HC,HCG,135
67234,HC,HCGO,651
67234,HC,HCO,4
67234,HC,HG,5
67234,HC,HGO,2
67234,HC,O,277
67234,HCG,C,331
67234,HCG,CG,19
67234,HCG,CGO,1
67234,HCG,CO,2
67234,HCG,G,427
67234,HCG,GO,5
67234,HCG,H,361
