distance,from,to,n
36,G,CGO,4
36,G,CO,2
36,G,G,563
36,G,GO,1
36,G,H,404
36,G,HC,149
36,G,HCG,426
36,G,HCGO,2315
36,G,HCO,5
36,G,HG,18
36,G,HGO,2
36,G,HO,4
36,G,O,1049
36,GO,C,3
36,GO,G,4
36,GO,GO,1
36,GO,H,3
36,GO,HC,1
36,GO,HCG,1
36,GO,HCGO,26
36,GO,O,7
36,H,C,311
36,H,CG,18
36,H,CGO,2
36,H,G,378
36,H,GO,4
36,H,H,249
36,H,HC,88
36,H,HCG,330
36,H,HCGO,1638
36,H,HCO,8
36,H,HG,10
36,H,HGO,6
36,H,HO,3
36,H,O,681
36,HC,C,90
36,HC,CG,1
36,HC,G,192
36,HC,GO,1
36,HC,H,111
36,HC,HC,92
36,HC,HCG,125
36,HC,HCGO,726
36,HC,HCO,4
36,HC,HG,2
36,HC,HGO,1
36,HC,O,323
36,HCG,C,342
36,HCG,CG,13
36,HCG,CGO,3
36,HCG,CO,1
36,HCG,G,476
36,HCG,GO,4
36,HCG,H,277
36,HCG,HC,147
36,HCG,HCG,471
36,HCG,HCGO,2024
36,HCG,HCO,4
36,HCG,HG,8
36,HCG,HGO,2
36,HCG,HO,1
36,HCG,O,924
36,HCGO,C,1625
36,HCGO,CG,80
36,HCGO,CGO,14
36,HCGO,CO,11
36,HCGO,G,2224
36,HCGO,GO,25
36,HCGO,H,1594
36,HCGO,HC,693
36,HCGO,HCG,1990
36,HCGO,HCGO,9990
36,HCGO,HCO,45
36,HCGO,HG,83
36,HCGO,HGO,20
36,HCGO,HO,14
36,HCGO,O,4384
36,HCO,C,4
36,HCO,CO,2
36,HCO,G,7
36,HCO,H,6
36,HCO,HC,2
36,HCO,HCG,4
36,HCO,HCGO,32
36,HCO,O,14
36,HG,C,23
36,HG,G,13
36,HG,GO,1
36,HG,H,15
36,HG,HCG,8
36,HG,HCGO,71
36,HG,HCO,1
36,HG,HG,5
36,HG,O,35
36,HGO,C,3
36,HGO,G,8
36,HGO,H,2
36,HGO,HC,1
36,HGO,HCG,2
36,HGO,HCGO,25
36,HGO,HGO,1
36,HGO,O,12
36,HO,C,1
36,HO,G,1
36,HO,H,6
36,HO,HC,1
36,HO,HCGO,7
36,HO,O,1
36,O,C,727
36,O,CG,37
36,O,CGO,5
36,O,CO,4
36,O,G,979
36,O,GO,13
36,O,H,646
36,O,HC,289
36,O,HCG,943
36,O,HCGO,4368
36,O,HCO,17
36,O,HG,35
36,O,HGO,4
36,O,HO,4
36,O,O,1929
386,C,C,275
386,C,CG,19
386,C,CGO,5
386,C,CO,3
386,C,G,350
386,C,GO,1
386,C,H,281
386,C,HC,105
386,C,HCG,336
386,C,HCGO,1675
386,C,HCO,5
386,C,HG,20
386,C,HGO,4
386,C,HO,1
386,C,O,727
386,CG,C,17
386,CG,CG,4
386,CG,G,16
386,CG,H,22
386,CG,HC,4
386,CG,HCG,17
386,CG,HCGO,85
386,CG,O,42
386,CGO,C,3
386,CGO,CG,1
386,CGO,G,3
386,CGO,H,3
386,CGO,HC,2
386,CGO,HCG,5
386,CGO,HCGO,23
386,CGO,O,8
386,CO,C,4
386,CO,CG,1
386,CO,G,7
386,CO,HCG,4
386,CO,HCGO,7
386,CO,O,4
386,G,C,380
386,G,CG,16
386,G,CGO,6
386,G,CO,1
386,G,G,475
386,G,GO,5
386,G,H,352
386,G,HC,216
386,G,HCG,437
386,G,HCGO,2232
386,G,HCO,10
386,G,HG,13
386,G,HGO,4
386,G,HO,1
386,G,O,943
386,GO,C,1
386,GO,CG,1
386,GO,G,4
386,GO,GO,1
386,GO,H,2
386,GO,HC,1
386,GO,HCG,4
386,GO,HCGO,24
386,GO,O,7
386,H,C,246
386,H,CG,22
386,H,CGO,8
386,H,CO,2
386,H,G,361
386,H,GO,5
386,H,H,235
386,H,HC,106
386,H,HCG,327
386,H,HCGO,1625
386,H,HCO,4
386,H,HG,11
386,H,HGO,5
386,H,HO,1
386,H,O,731
386,HC,C,98
386,HC,CG,2
386,HC,CGO,1
386,HC,G,182
386,HC,GO,1
386,HC,H,128
386,HC,HC,66
386,HC,HCG,153
386,HC,HCGO,688
386,HC,HCO,3
386,HC,HG,4
386,HC,HGO,1
386,HC,HO,1
386,HC,O,297
386,HCG,C,320
386,HCG,CG,15
386,HCG,CGO,3
386,HCG,CO,1
386,HCG,G,468
386,HCG,GO,2
386,HCG,H,335
386,HCG,HC,157
386,HCG,HCG,415
386,HCG,HCGO,1984
386,HCG,HCO,7
386,HCG,HG,13
386,HCG,HGO,4
386,HCG,HO,3
386,HCG,O,884
386,HCGO,C,1641
386,HCGO,CG,93
386,HCGO,CGO,18
386,HCGO,CO,9
386,HCGO,G,2275
386,HCGO,GO,17
386,HCGO,H,1572
386,HCGO,HC,662
386,HCGO,HCG,1967
386,HCGO,HCGO,10107
386,HCGO,HCO,24
386,HCGO,HG,66
386,HCGO,HGO,20
386,HCGO,HO,7
386,HCGO,O,4533
386,HCO,C,5
386,HCO,G,10
386,HCO,H,4
386,HCO,HC,5
386,HCO,HCG,5
386,HCO,HCGO,39
386,HCO,O,14
386,HG,C,13
386,HG,G,14
386,HG,H,10
386,HG,HC,5
386,HG,HCG,16
386,HG,HCGO,76
386,HG,HG,1
386,HG,O,32
386,HGO,C,2
386,HGO,CG,1
386,HGO,G,7
386,HGO,H,4
386,HGO,HC,1
386,HGO,HCG,6
386,HGO,HCGO,22
386,HGO,O,7
386,HO,C,6
386,HO,G,2
386,HO,H,5
386,HO,HC,1
386,HO,HCG,2
386,HO,HCGO,11
386,HO,HG,1
386,HO,O,3
386,O,C,728
386,O,CG,36
386,O,CGO,12
386,O,CO,3
386,O,G,1025
386,O,GO,9
386,O,H,660
386,O,HC,299
386,O,HCG,875
386,O,HCGO,4396
386,O,HCO,15
386,O,HG,26
386,O,HGO,6
386,O,HO,5
386,O,O,1954
4175,C,C,268
4175,C,CG,15
4175,C,CGO,8
4175,C,CO,1
4175,C,G,369
4175,C,GO,3
4175,C,H,271
4175,C,HC,125
4175,C,HCG,345
4175,C,HCGO,1647
4175,C,HCO,5
4175,C,HG,13
4175,C,HGO,6
4175,C,HO,3
4175,C,O,705
4175,CG,C,14
4175,CG,CG,1
4175,CG,CGO,1
4175,CG,CO,1
4175,CG,G,19
4175,CG,GO,1
4175,CG,H,12
4175,CG,HC,4
4175,CG,HCG,14
4175,CG,HCGO,63
4175,CG,HG,1
4175,CG,O,27
4175,CGO,C,6
4175,CGO,G,4
4175,CGO,H,1
4175,CGO,HC,3
4175,CGO,HCG,4
4175,CGO,HCGO,23
4175,CGO,O,11
4175,CO,G,1
4175,CO,H,3
4175,CO,HC,1
4175,CO,HCG,3
4175,CO,HCGO,11
4175,G,C,343
4175,G,CG,15
4175,G,CGO,7
4175,G,CO,2
4175,G,G,508
4175,G,GO,4
4175,G,H,342
4175,G,HC,144
4175,G,HCG,441
4175,G,HCGO,2286
4175,G,HCO,8
4175,G,HG,21
4175,G,HGO,4
4175,G,HO,3
4175,G,O,983
4175,GO,C,9
4175,GO,G,4
4175,GO,H,5
4175,GO,HC,1
4175,GO,HCG,7
4175,GO,HCGO,30
4175,GO,O,10
4175,H,C,261
4175,H,CG,10
4175,H,CGO,5
4175,H,CO,2
4175,H,G,384
4175,H,GO,5
4175,H,H,282
4175,H,HC,109
4175,H,HCG,362
4175,H,HCGO,1613
4175,H,HCO,13
4175,H,HG,11
4175,H,HGO,8
4175,H,HO,2
4175,H,O,680
4175,HC,C,98
4175,HC,CG,10
4175,HC,CGO,2
4175,HC,CO,1
4175,HC,G,142
4175,HC,GO,2
4175,HC,H,113
4175,HC,HC,52
4175,HC,HCG,146
4175,HC,HCGO,655
4175,HC,HCO,2
4175,HC,HG,3
4175,HC,O,313
4175,HCG,C,331
4175,HCG,CG,20
4175,HCG,CGO,7
4175,HCG,CO,1
4175,HCG,G,457
4175,HCG,GO,3
4175,HCG,H,317
4175,HCG,HC,143
4175,HCG,HCG,401
4175,HCG,HCGO,2003
4175,HCG,HCO,4
4175,HCG,HG,13
4175,HCG,HGO,4
4175,HCG,HO,4
4175,HCG,O,885
4175,HCGO,C,1599
4175,HCGO,CG,84
4175,HCGO,CGO,13
4175,HCGO,CO,11
4175,HCGO,G,2341
4175,HCGO,GO,25
4175,HCGO,H,1634
4175,HCGO,HC,695
4175,HCGO,HCG,2005
4175,HCGO,HCGO,10036
4175,HCGO,HCO,34
4175,HCGO,HG,72
4175,HCGO,HGO,19
4175,HCGO,HO,13
4175,HCGO,O,4363
4175,HCO,C,3
4175,HCO,G,4
4175,HCO,H,6
4175,HCO,HC,2
4175,HCO,HCG,4
4175,HCO,HCGO,37
4175,HCO,O,20
4175,HG,C,18
4175,HG,G,14
4175,HG,GO,1
4175,HG,H,14
4175,HG,HC,7
4175,HG,HCG,22
4175,HG,HCGO,76
4175,HG,HGO,2
4175,HG,O,34
4175,HGO,C,5
4175,HGO,G,3
4175,HGO,H,2
4175,HGO,HC,1
4175,HGO,HCG,6
4175,HGO,HCGO,20
4175,HGO,O,10
4175,HO,C,1
4175,HO,G,3
4175,HO,H,2
4175,HO,HC,1
4175,HO,HCGO,10
4175,HO,O,8
4175,O,C,726
4175,O,CG,40
4175,O,CGO,5
4175,O,CO,7
4175,O,G,995
4175,O,GO,10
4175,O,H,656
4175,O,HC,288
4175,O,HCG,889
4175,O,HCGO,4364
4175,O,HCO,12
4175,O,HG,24
4175,O,HGO,6
4175,O,HO,2
4175,O,O,1891
45204,C,C,257
45204,C,CG,5
45204,C,CGO,1
45204,C,CO,2
45204,C,G,370
45204,C,GO,3
45204,C,H,247
45204,C,HC,108
45204,C,HCG,319
45204,C,HCGO,1569
45204,C,HCO,5
45204,C,HG,10
45204,C,HGO,1
45204,C,O,726
45204,CG,C,10
45204,CG,CG,1
45204,CG,G,19
45204,CG,H,11
45204,CG,HC,7
45204,CG,HCG,13
45204,CG,HCGO,90
45204,CG,O,42
45204,CGO,C,1
45204,CGO,G,4
45204,CGO,GO,1
45204,CGO,H,1
45204,CGO,HCG,6
45204,CGO,HCGO,19
45204,CGO,HCO,1
45204,CGO,O,7
45204,CO,C,1
45204,CO,G,3
45204,CO,H,5
45204,CO,HC,2
45204,CO,HCG,2
45204,CO,HCGO,8
45204,CO,O,3
45204,G,C,367
45204,G,CG,21
45204,G,CGO,9
45204,G,CO,2
45204,G,G,489
45204,G,GO,3
45204,G,H,388
45204,G,HC,162
45204,G,HCG,437
45204,G,HCGO,2320
45204,G,HCO,4
45204,G,HG,28
45204,G,HGO,5
45204,G,HO,6
45204,G,O,1007
45204,GO,C,5
45204,GO,CG,1
45204,GO,G,6
45204,GO,H,2
45204,GO,HCG,6
45204,GO,HCGO,23
45204,GO,HG,1
45204,GO,O,11
45204,H,C,244
45204,H,CG,16
45204,H,CGO,1
45204,H,CO,2
45204,H,G,387
45204,H,GO,1
45204,H,H,242
45204,H,HC,109
45204,H,HCG,336
45204,H,HCGO,1647
45204,H,HCO,3
45204,H,HG,13
45204,H,O,683
45204,HC,C,125
45204,HC,CG,6
45204,HC,CO,3
45204,HC,G,148
45204,HC,GO,1
45204,HC,H,116
45204,HC,HC,46
45204,HC,HCG,127
45204,HC,HCGO,700
45204,HC,HCO,1
45204,HC,HG,8
45204,HC,HGO,1
45204,HC,O,307
45204,HCG,C,325
45204,HCG,CG,6
45204,HCG,CGO,3
45204,HCG,CO,4
45204,HCG,G,470
45204,HCG,GO,4
45204,HCG,H,343
45204,HCG,HC,150
45204,HCG,HCG,414
45204,HCG,HCGO,2093
45204,HCG,HCO,6
45204,HCG,HG,28
45204,HCG,HGO,5
45204,HCG,HO,2
45204,HCG,O,895
45204,HCGO,C,1622
45204,HCGO,CG,73
45204,HCGO,CGO,24
45204,HCGO,CO,5
45204,HCGO,G,2246
45204,HCGO,GO,19
45204,HCGO,H,1649
45204,HCGO,HC,657
45204,HCGO,HCG,1997
45204,HCGO,HCGO,10033
45204,HCGO,HCO,33
45204,HCGO,HG,78
45204,HCGO,HGO,18
45204,HCGO,HO,13
45204,HCGO,O,4372
45204,HCO,C,4
45204,HCO,G,8
45204,HCO,H,2
45204,HCO,HC,1
45204,HCO,HCG,9
45204,HCO,HCGO,18
45204,HCO,O,20
45204,HG,C,10
45204,HG,CG,1
45204,HG,CGO,1
45204,HG,G,20
45204,HG,H,10
45204,HG,HC,6
45204,HG,HCG,21
45204,HG,HCGO,84
45204,HG,HCO,1
45204,HG,O,26
45204,HGO,C,5
45204,HGO,G,4
45204,HGO,H,2
45204,HGO,HC,1
45204,HGO,HCG,5
45204,HGO,HCGO,18
45204,HGO,O,7
45204,HO,C,4
45204,HO,G,4
45204,HO,H,1
45204,HO,HCG,3
45204,HO,HCGO,10
45204,HO,O,3
45204,O,C,776
45204,O,CG,35
45204,O,CGO,12
45204,O,CO,8
45204,O,G,968
45204,O,GO,8
45204,O,H,730
45204,O,HC,337
45204,O,HCG,884
45204,O,HCGO,4323
45204,O,HCO,13
45204,O,HG,34
45204,O,HGO,8
45204,O,HO,4
45204,O,O,1945
5,C,C,318
5,C,CG,15
5,C,CGO,1
5,C,CO,2
5,C,G,371
5,C,GO,3
5,C,H,261
5,C,HC,99
5,C,HCG,327
5,C,HCGO,1599
5,C,HCO,6
5,C,HG,20
5,C,HGO,5
5,C,HO,3
5,C,O,727
5,CG,C,19
5,CG,CG,6
5,CG,CGO,1
5,CG,G,10
5,CG,H,22
5,CG,HCG,15
5,CG,HCGO,66
5,CG,HG,1
5,CG,HO,1
5,CG,O,38
5,CGO,C,2
5,CGO,CG,1
5,CGO,G,4
5,CGO,H,4
5,CGO,HC,1
5,CGO,HCG,2
5,CGO,HCGO,23
5,CGO,HG,1
5,CGO,O,10
5,CO,CO,2
5,CO,G,3
5,CO,GO,1
5,CO,H,1
5,CO,HCG,1
5,CO,HCGO,6
5,CO,O,6
5,G,C,356
5,G,CG,13
5,G,CGO,3
5,G,CO,1
5,G,G,544
5,G,GO,8
5,G,H,381
5,G,HC,174
5,G,HCG,446
5,G,HCGO,2285
5,G,HCO,7
5,G,HG,18
5,G,HGO,4
5,G,HO,3
5,G,O,970
5,GO,C,3
5,GO,G,8
5,GO,H,2
5,GO,HC,6
5,GO,HCG,3
5,GO,HCGO,20
5,GO,HCO,1
5,GO,O,9
5,H,C,290
5,H,CG,21
5,H,CGO,4
5,H,CO,1
5,H,G,363
5,H,GO,6
5,H,H,297
5,H,HC,80
5,H,HCG,317
5,H,HCGO,1621
5,H,HCO,9
5,H,HG,16
5,H,HGO,4
5,H,HO,1
5,H,O,759
5,HC,C,78
5,HC,CGO,2
5,HC,G,212
5,HC,GO,2
5,HC,H,107
5,HC,HC,92
5,HC,HCG,101
5,HC,HCGO,747
5,HC,HCO,3
5,HC,O,302
5,HCG,C,323
5,HCG,CG,11
5,HCG,CGO,5
5,HCG,CO,1
5,HCG,G,442
5,HCG,GO,5
5,HCG,H,316
5,HCG,HC,120
5,HCG,HCG,472
5,HCG,HCGO,1966
5,HCG,HCO,1
5,HCG,HG,10
5,HCG,HGO,2
5,HCG,HO,4
5,HCG,O,878
5,HCGO,C,1642
5,HCGO,CG,73
5,HCGO,CGO,28
5,HCGO,CO,8
5,HCGO,G,2293
5,HCGO,GO,19
5,HCGO,H,1612
5,HCGO,HC,713
5,HCGO,HCG,1909
5,HCGO,HCGO,10007
5,HCGO,HCO,31
5,HCGO,HG,79
5,HCGO,HGO,18
5,HCGO,HO,8
5,HCGO,O,4451
5,HCO,C,4
5,HCO,CG,1
5,HCO,G,12
5,HCO,GO,2
5,HCO,H,11
5,HCO,HC,3
5,HCO,HCG,11
5,HCO,HCGO,39
5,HCO,HCO,1
5,HCO,O,18
5,HG,C,23
5,HG,CGO,1
5,HG,CO,1
5,HG,G,20
5,HG,H,12
5,HG,HCG,10
5,HG,HCGO,73
5,HG,HCO,1
5,HG,HG,10
5,HG,O,40
5,HGO,C,6
5,HGO,G,4
5,HGO,HCG,3
5,HGO,HCGO,12
5,HGO,HCO,1
5,HGO,O,16
5,HO,C,2
5,HO,CG,2
5,HO,HCG,3
5,HO,HCGO,12
5,HO,HO,1
5,HO,O,8
5,O,C,695
5,O,CG,44
5,O,CGO,7
5,O,CO,8
5,O,G,1010
5,O,GO,17
5,O,H,752
5,O,HC,306
5,O,HCG,960
5,O,HCGO,4359
5,O,HCO,20
5,O,HG,41
5,O,HGO,3
5,O,HO,5
5,O,O,1984
53,C,C,295
53,C,CG,18
53,C,CGO,3
53,C,CO,4
53,C,G,365
53,C,GO,4
53,C,H,273
53,C,HC,108
53,C,HCG,334
53,C,HCGO,1550
53,C,HCO,5
53,C,HG,26
53,C,HGO,2
53,C,HO,2
53,C,O,743
53,CG,C,11
53,CG,CG,4
53,CG,G,22
53,CG,H,22
53,CG,HC,2
53,CG,HCG,14
53,CG,HCGO,82
53,CG,HG,2
53,CG,O,29
53,CGO,C,2
53,CGO,G,5
53,CGO,H,4
53,CGO,HC,1
53,CGO,HCG,9
53,CGO,HCGO,17
53,CGO,HG,1
53,CGO,O,8
53,CO,C,2
53,CO,G,1
53,CO,H,4
53,CO,HCG,2
53,CO,HCGO,10
53,CO,O,7
53,G,C,362
53,G,CG,10
53,G,CGO,2
53,G,CO,2
53,G,G,525
53,G,GO,8
53,G,H,344
53,G,HC,187
53,G,HCG,438
53,G,HCGO,2231
53,G,HCO,10
53,G,HG,17
53,G,HGO,3
53,G,HO,4
53,G,O,960
53,GO,C,2
53,GO,G,3
53,GO,H,6
53,GO,HC,4
53,GO,HCG,2
53,GO,HCGO,27
53,GO,O,11
53,H,C,264
53,H,CG,25
53,H,CGO,7
53,H,CO,5
53,H,G,362
53,H,GO,2
53,H,H,251
53,H,HC,92
53,H,HCG,355
53,H,HCGO,1565
53,H,HCO,4
53,H,HG,13
53,H,HGO,2
53,H,O,729
53,HC,C,93
53,HC,CO,1
53,HC,G,175
53,HC,GO,6
53,HC,H,98
53,HC,HC,76
53,HC,HCG,106
53,HC,HCGO,699
53,HC,HCO,4
53,HC,HG,1
53,HC,HGO,2
53,HC,HO,1
53,HC,O,319
53,HCG,C,316
53,HCG,CG,12
53,HCG,CGO,5
53,HCG,G,407
53,HCG,GO,2
53,HCG,H,354
53,HCG,HC,126
53,HCG,HCG,415
53,HCG,HCGO,1982
53,HCG,HCO,5
53,HCG,HG,17
53,HCG,HGO,4
53,HCG,HO,5
53,HCG,O,845
53,HCGO,C,1577
53,HCGO,CG,80
53,HCGO,CGO,20
53,HCGO,CO,10
53,HCGO,G,2204
53,HCGO,GO,23
53,HCGO,H,1544
53,HCGO,HC,729
53,HCGO,HCG,2107
53,HCGO,HCGO,10329
53,HCGO,HCO,30
53,HCGO,HG,79
53,HCGO,HGO,19
53,HCGO,HO,9
53,HCGO,O,4322
53,HCO,C,2
53,HCO,CO,1
53,HCO,G,5
53,HCO,H,4
53,HCO,HC,5
53,HCO,HCG,8
53,HCO,HCGO,27
53,HCO,O,15
53,HG,C,20
53,HG,CG,1
53,HG,G,22
53,HG,H,12
53,HG,HC,1
53,HG,HCG,5
53,HG,HCGO,69
53,HG,HG,6
53,HG,O,36
53,HGO,C,3
53,HGO,G,7
53,HGO,H,5
53,HGO,HC,4
53,HGO,HCG,4
53,HGO,HCGO,19
53,HGO,HGO,1
53,HGO,O,14
53,HO,C,2
53,HO,G,6
53,HO,H,5
53,HO,HCG,1
53,HO,HCGO,14
53,HO,O,3
53,O,C,742
53,O,CG,36
53,O,CGO,6
53,O,CO,7
53,O,G,1000
53,O,GO,6
53,O,H,746
53,O,HC,288
53,O,HCG,982
53,O,HCGO,4321
53,O,HCO,9
53,O,HG,27
53,O,HGO,13
53,O,HO,8
53,O,O,1938
574,C,C,285
574,C,CG,11
574,C,CGO,3
574,C,CO,2
574,C,G,359
574,C,GO,2
574,C,H,280
574,C,HC,112
574,C,HCG,325
574,C,HCGO,1613
574,C,HCO,6
574,C,HG,19
574,C,HGO,4
574,C,HO,2
574,C,O,743
574,CG,C,17
574,CG,CGO,1
574,CG,G,14
574,CG,H,15
574,CG,HC,4
574,CG,HCG,15
574,CG,HCGO,77
574,CG,HCO,1
574,CG,O,43
574,CGO,G,6
574,CGO,H,2
574,CGO,HC,1
574,CGO,HCG,6
574,CGO,HCGO,22
574,CGO,O,7
574,CO,C,1
574,CO,G,1
574,CO,H,3
574,CO,HC,3
574,CO,HCGO,7
574,CO,O,5
574,G,C,354
574,G,CG,24
574,G,CGO,3
574,G,CO,3
574,G,G,501
574,G,GO,7
574,G,H,365
574,G,HC,162
574,G,HCG,425
574,G,HCGO,2236
574,G,HCO,9
574,G,HG,14
574,G,HGO,4
574,G,HO,1
574,G,O,985
574,GO,C,1
574,GO,G,13
574,GO,H,5
574,GO,HC,2
574,GO,HCG,1
574,GO,HCGO,21
574,GO,O,13
574,H,C,251
574,H,CG,7
574,H,CGO,3
574,H,CO,2
574,H,G,347
574,H,GO,8
574,H,H,256
574,H,HC,128
574,H,HCG,344
574,H,HCGO,1614
574,H,HCO,6
574,H,HG,16
574,H,HGO,3
574,H,HO,2
574,H,O,716
574,HC,C,117
574,HC,CG,3
574,HC,CGO,3
574,HC,CO,2
574,HC,G,148
574,HC,H,101
574,HC,HC,57
574,HC,HCG,124
574,HC,HCGO,680
574,HC,HCO,3
574,HC,HG,10
574,HC,HGO,2
574,HC,HO,2
574,HC,O,312
574,HCG,C,322
574,HCG,CG,13
574,HCG,CGO,4
574,HCG,CO,3
574,HCG,G,453
574,HCG,GO,6
574,HCG,H,334
574,HCG,HC,137
574,HCG,HCG,437
574,HCG,HCGO,2060
574,HCG,HCO,9
574,HCG,HG,16
574,HCG,HGO,5
574,HCG,HO,4
574,HCG,O,850
574,HCGO,C,1607
574,HCGO,CG,79
574,HCGO,CGO,18
574,HCGO,CO,13
574,HCGO,G,2260
574,HCGO,GO,27
574,HCGO,H,1631
574,HCGO,HC,712
574,HCGO,HCG,2059
574,HCGO,HCGO,9920
574,HCGO,HCO,35
574,HCGO,HG,76
574,HCGO,HGO,20
574,HCGO,HO,9
574,HCGO,O,4412
574,HCO,C,2
574,HCO,G,14
574,HCO,H,5
574,HCO,HC,2
574,HCO,HCG,7
574,HCO,HCGO,25
574,HCO,O,11
574,HG,C,15
574,HG,CG,1
574,HG,CGO,1
574,HG,G,20
574,HG,H,18
574,HG,HC,2
574,HG,HCG,17
574,HG,HCGO,89
574,HG,O,32
574,HGO,C,7
574,HGO,CG,1
574,HGO,G,4
574,HGO,H,2
574,HGO,HCG,4
574,HGO,HCGO,23
574,HGO,O,12
574,HO,C,2
574,HO,CGO,1
574,HO,G,1
574,HO,H,4
574,HO,HC,1
574,HO,HCG,1
574,HO,HCGO,12
574,HO,O,5
574,O,C,752
574,O,CG,27
574,O,CGO,10
574,O,CO,3
574,O,G,987
574,O,GO,12
574,O,H,753
574,O,HC,314
574,O,HCG,914
574,O,HCGO,4506
574,O,HCO,16
574,O,HG,41
574,O,HGO,9
574,O,HO,4
574,O,O,1948
6210,C,C,241
6210,C,CG,11
6210,C,CGO,4
6210,C,G,366
6210,C,GO,7
6210,C,H,237
6210,C,HC,111
6210,C,HCG,324
6210,C,HCGO,1619
6210,C,HCO,2
6210,C,HG,17
6210,C,HGO,5
6210,C,HO,1
6210,C,O,680
6210,CG,C,9
6210,CG,CG,2
6210,CG,G,28
6210,CG,H,7
6210,CG,HC,3
6210,CG,HCG,21
6210,CG,HCGO,83
6210,CG,O,30
6210,CGO,C,3
6210,CGO,G,9
6210,CGO,H,5
6210,CGO,HC,1
6210,CGO,HCG,3
6210,CGO,HCGO,30
6210,CGO,O,4
6210,CO,C,2
6210,CO,G,2
6210,CO,H,2
6210,CO,HC,2
6210,CO,HCG,2
6210,CO,HCGO,8
6210,CO,O,7
6210,G,C,367
6210,G,CG,25
6210,G,CGO,5
6210,G,CO,1
6210,G,G,460
6210,G,GO,5
6210,G,H,351
6210,G,HC,150
6210,G,HCG,486
6210,G,HCGO,2257
6210,G,HCO,15
6210,G,HG,22
6210,G,HGO,4
6210,G,HO,3
6210,G,O,959
6210,GO,C,4
6210,GO,CG,1
6210,GO,G,5
6210,GO,H,1
6210,GO,HCG,2
6210,GO,HCGO,25
6210,GO,O,10
6210,H,C,269
6210,H,CG,17
6210,H,CGO,3
6210,H,CO,3
6210,H,G,375
6210,H,GO,4
6210,H,H,271
6210,H,HC,114
6210,H,HCG,342
6210,H,HCGO,1613
6210,H,HCO,5
6210,H,HG,11
6210,H,HGO,3
6210,H,HO,1
6210,H,O,698
6210,HC,C,112
6210,HC,CG,5
6210,HC,CGO,3
6210,HC,CO,1
6210,HC,G,138
6210,HC,GO,1
6210,HC,H,114
6210,HC,HC,60
6210,HC,HCG,117
6210,HC,HCGO,731
6210,HC,HCO,1
6210,HC,HG,4
6210,HC,HO,2
6210,HC,O,286
6210,HCG,C,378
6210,HCG,CG,17
6210,HCG,CGO,3
6210,HCG,CO,2
6210,HCG,G,462
6210,HCG,GO,7
6210,HCG,H,322
6210,HCG,HC,137
6210,HCG,HCG,411
6210,HCG,HCGO,2054
6210,HCG,HCO,5
6210,HCG,HG,8
6210,HCG,HGO,2
6210,HCG,HO,4
6210,HCG,O,888
6210,HCGO,C,1623
6210,HCGO,CG,73
6210,HCGO,CGO,22
6210,HCGO,CO,7
6210,HCGO,G,2200
6210,HCGO,GO,25
6210,HCGO,H,1626
6210,HCGO,HC,691
6210,HCGO,HCG,2046
6210,HCGO,HCGO,10003
6210,HCGO,HCO,35
6210,HCGO,HG,79
6210,HCGO,HGO,15
6210,HCGO,HO,9
6210,HCGO,O,4382
6210,HCO,C,3
6210,HCO,G,4
6210,HCO,H,9
6210,HCO,HC,3
6210,HCO,HCG,8
6210,HCO,HCGO,39
6210,HCO,O,13
6210,HG,C,7
6210,HG,CG,1
6210,HG,G,22
6210,HG,H,8
6210,HG,HC,4
6210,HG,HCG,18
6210,HG,HCGO,64
6210,HG,HG,2
6210,HG,O,31
6210,HGO,C,3
6210,HGO,G,4
6210,HGO,H,5
6210,HGO,HC,2
6210,HGO,HCG,5
6210,HGO,HCGO,19
6210,HGO,HG,1
6210,HGO,O,10
6210,HO,CG,1
6210,HO,G,3
6210,HO,H,1
6210,HO,HCG,2
6210,HO,HCGO,12
6210,HO,O,7
6210,O,C,689
6210,O,CG,30
6210,O,CGO,6
6210,O,CO,3
6210,O,G,987
6210,O,GO,11
6210,O,H,697
6210,O,HC,314
6210,O,HCG,843
6210,O,HCGO,4347
6210,O,HCO,20
6210,O,HG,34
6210,O,HGO,11
6210,O,HO,9
6210,O,O,1875
67234,C,C,255
67234,C,CG,15
67234,C,CGO,4
67234,C,CO,2
67234,C,G,343
67234,C,GO,4
67234,C,H,256
67234,C,HC,130
67234,C,HCG,322
67234,C,HCGO,1550
67234,C,HCO,9
67234,C,HG,13
67234,C,HGO,5
67234,C,HO,2
67234,C,O,741
67234,CG,C,9
67234,CG,G,24
67234,CG,H,16
67234,CG,HC,10
67234,CG,HCG,10
67234,CG,HCGO,71
67234,CG,HG,1
67234,CG,O,32
67234,CGO,C,2
67234,CGO,G,7
67234,CGO,H,3
67234,CGO,HC,2
67234,CGO,HCG,1
67234,CGO,HCGO,16
67234,CGO,O,7
67234,CO,G,8
67234,CO,H,4
67234,CO,HC,1
67234,CO,HCG,2
67234,CO,HCGO,12
67234,CO,O,3
67234,G,C,356
67234,G,CG,11
67234,G,CGO,8
67234,G,CO,4
67234,G,G,516
67234,G,GO,7
67234,G,H,375
67234,G,HC,150
67234,G,HCG,434
67234,G,HCGO,2230
67234,G,HCO,6
67234,G,HG,18
67234,G,HGO,7
67234,G,HO,2
67234,G,O,914
67234,GO,C,4
67234,GO,G,5
67234,GO,HC,2
67234,GO,HCG,4
67234,GO,HCGO,22
