distance,from,to,n
36,CO,HCGO,12
36,CO,O,6
36,G,C,378
36,G,CG,18
36,G,CGO,5
36,G,CO,3
36,G,G,473
36,G,GO,5
36,G,H,389
36,G,HC,140
36,G,HCG,432
36,G,HCGO,2295
36,G,HCO,7
36,G,HG,16
36,G,HGO,6
36,G,HO,3
36,G,O,944
36,GO,C,4
36,GO,CO,1
36,GO,G,5
36,GO,H,3
36,GO,HC,3
36,GO,HCG,1
36,GO,HCGO,19
36,GO,O,7
36,H,C,316
36,H,CG,27
36,H,CGO,2
36,H,CO,2
36,H,G,382
36,H,GO,3
36,H,H,346
36,H,HC,85
36,H,HCG,348
36,H,HCGO,1758
36,H,HCO,7
36,H,HG,12
36,H,HGO,3
36,H,HO,3
36,H,O,746
36,HC,C,108
36,HC,CG,1
36,HC,CGO,4
36,HC,G,139
36,HC,GO,1
36,HC,H,80
36,HC,HC,56
36,HC,HCG,111
36,HC,HCGO,535
36,HC,HCO,5
36,HC,HG,1
36,HC,HGO,1
36,HC,HO,1
36,HC,O,247
36,HCG,C,348
36,HCG,CG,21
36,HCG,CGO,2
36,HCG,CO,2
36,HCG,G,429
36,HCG,GO,5
36,HCG,H,348
36,HCG,HC,100
36,HCG,HCG,480
36,HCG,HCGO,1962
36,HCG,HCO,6
36,HCG,HG,15
36,HCG,HGO,8
36,HCG,HO,2
36,HCG,O,922
36,HCGO,C,1744
36,HCGO,CG,102
36,HCGO,CGO,27
36,HCGO,CO,5
36,HCGO,G,2239
36,HCGO,GO,14
36,HCGO,H,1740
36,HCGO,HC,588
36,HCGO,HCG,2047
36,HCGO,HCGO,10205
36,HCGO,HCO,32
36,HCGO,HG,89
36,HCGO,HGO,30
36,HCGO,HO,4
36,HCGO,O,4319
36,HCO,C,1
36,HCO,G,10
36,HCO,H,8
36,HCO,HC,1
36,HCO,HCG,4
36,HCO,HCGO,38
36,HCO,HCO,1
36,HCO,O,12
36,HG,C,22
36,HG,CO,1
36,HG,G,17
36,HG,H,20
36,HG,HC,1
36,HG,HCG,12
36,HG,HCGO,105
36,HG,HCO,2
36,HG,HG,3
36,HG,O,47
36,HGO,C,2
36,HGO,CG,1
36,HGO,G,3
36,HGO,H,2
36,HGO,HC,1
36,HGO,HCG,5
36,HGO,HCGO,20
36,HGO,O,8
36,HO,C,1
36,HO,G,1
36,HO,H,4
36,HO,HCG,1
36,HO,HCGO,8
36,HO,HCO,1
36,HO,O,7
36,O,C,751
36,O,CG,42
36,O,CGO,7
36,O,CO,7
36,O,G,948
36,O,GO,7
36,O,H,769
36,O,HC,251
36,O,HCG,950
36,O,HCGO,4266
36,O,HCO,14
36,O,HG,42
36,O,HGO,12
36,O,HO,7
36,O,O,2007
386,C,C,326
386,C,CG,21
386,C,CGO,3
386,C,CO,1
386,C,G,399
386,C,GO,5
386,C,H,311
386,C,HC,97
386,C,HCG,351
386,C,HCGO,1773
386,C,HCO,6
386,C,HG,16
386,C,HGO,4
386,C,O,771
386,CG,C,15
386,CG,CG,7
386,CG,G,19
386,CG,H,32
386,CG,HCG,10
386,CG,HCGO,121
386,CG,HG,3
386,CG,HGO,1
386,CG,O,40
386,CGO,C,4
386,CGO,CG,1
386,CGO,G,6
386,CGO,H,4
386,CGO,HC,1
386,CGO,HCG,4
386,CGO,HCGO,26
386,CGO,HGO,1
386,CGO,O,6
386,CO,C,2
386,CO,G,2
386,CO,H,3
386,CO,HCG,1
386,CO,HCGO,16
386,CO,O,4
386,G,C,387
386,G,CG,23
386,G,CGO,3
386,G,CO,1
386,G,G,478
386,G,GO,3
386,G,H,389
386,G,HC,135
386,G,HCG,414
386,G,HCGO,2278
386,G,HCO,9
386,G,HG,19
386,G,HGO,7
386,G,HO,2
386,G,O,957
386,GO,C,3
386,GO,CG,2
386,GO,G,3
386,GO,H,4
386,GO,HCG,5
386,GO,HCGO,19
386,GO,HG,1
386,GO,O,13
386,H,C,322
386,H,CG,17
386,H,CGO,1
386,H,CO,1
386,H,G,398
386,H,GO,3
386,H,H,346
386,H,HC,81
386,H,HCG,349
386,H,HCGO,1774
386,H,HCO,6
386,H,HG,28
386,H,HGO,2
386,H,HO,1
386,H,O,833
386,HC,C,110
386,HC,CG,3
386,HC,G,126
386,HC,GO,1
386,HC,H,84
386,HC,HC,43
386,HC,HCG,106
386,HC,HCGO,549
386,HC,HCO,1
386,HC,HG,7
386,HC,HO,1
386,HC,O,247
386,HCG,C,384
386,HCG,CG,20
386,HCG,CGO,6
386,HCG,CO,3
386,HCG,G,414
386,HCG,GO,5
386,HCG,H,379
386,HCG,HC,96
386,HCG,HCG,443
386,HCG,HCGO,1934
386,HCG,HCO,6
386,HCG,HG,21
386,HCG,HGO,3
386,HCG,O,856
386,HCGO,C,1779
386,HCGO,CG,105
386,HCGO,CGO,16
386,HCGO,CO,8
386,HCGO,G,2188
386,HCGO,GO,19
386,HCGO,H,1733
386,HCGO,HC,541
386,HCGO,HCG,2050
386,HCGO,HCGO,10105
386,HCGO,HCO,31
386,HCGO,HG,102
386,HCGO,HGO,19
386,HCGO,HO,16
386,HCGO,O,4336
386,HCO,C,2
386,HCO,G,6
386,HCO,H,6
386,HCO,HC,3
386,HCO,HCG,4
386,HCO,HCGO,31
386,HCO,O,9
386,HG,C,25
386,HG,CG,3
386,HG,CGO,1
386,HG,G,23
386,HG,H,17
386,HG,HC,9
386,HG,HCG,17
386,HG,HCGO,97
386,HG,HG,1
386,HG,HGO,1
386,HG,O,47
386,HGO,C,3
386,HGO,CG,1
386,HGO,G,7
386,HGO,H,6
386,HGO,HC,2
386,HGO,HCG,2
386,HGO,HCGO,14
386,HGO,O,8
386,HO,C,4
386,HO,G,2
386,HO,H,2
386,HO,HCG,2
386,HO,HCGO,11
386,HO,O,7
386,O,C,754
386,O,CG,36
386,O,CGO,12
386,O,CO,5
386,O,G,1008
386,O,GO,6
386,O,H,718
386,O,HC,245
386,O,HCG,887
386,O,HCGO,4431
386,O,HCO,16
386,O,HG,47
386,O,HGO,10
386,O,HO,9
386,O,O,2028
4175,C,C,338
4175,C,CG,24
4175,C,CGO,7
4175,C,CO,3
4175,C,G,367
4175,C,GO,1
4175,C,H,303
4175,C,HC,88
4175,C,HCG,344
4175,C,HCGO,1795
4175,C,HCO,11
4175,C,HG,15
4175,C,HGO,9
4175,C,O,755
4175,CG,C,16
4175,CG,CG,3
4175,CG,G,34
4175,CG,H,11
4175,CG,HC,8
4175,CG,HCG,15
4175,CG,HCGO,110
4175,CG,O,48
4175,CGO,C,2
4175,CGO,G,7
4175,CGO,H,5
4175,CGO,HC,1
4175,CGO,HCG,4
4175,CGO,HCGO,26
4175,CGO,O,9
4175,CO,C,2
4175,CO,G,3
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,10
4175,CO,O,4
4175,G,C,369
4175,G,CG,24
4175,G,CGO,5
4175,G,CO,4
4175,G,G,490
4175,G,GO,5
4175,G,H,405
4175,G,HC,112
4175,G,HCG,428
4175,G,HCGO,2211
4175,G,HCO,7
4175,G,HG,17
4175,G,HGO,2
4175,G,HO,1
4175,G,O,1022
4175,GO,G,2
4175,GO,H,7
4175,GO,HC,2
4175,GO,HCG,2
4175,GO,HCGO,25
4175,GO,O,13
4175,H,C,301
4175,H,CG,16
4175,H,CGO,4
4175,H,CO,2
4175,H,G,386
4175,H,GO,4
4175,H,H,314
4175,H,HC,94
4175,H,HCG,341
4175,H,HCGO,1775
4175,H,HCO,3
4175,H,HG,24
4175,H,HGO,1
4175,H,HO,1
4175,H,O,802
4175,HC,C,83
4175,HC,CG,3
4175,HC,CO,2
4175,HC,G,125
4175,HC,H,104
4175,HC,HC,24
4175,HC,HCG,94
4175,HC,HCGO,530
4175,HC,HG,3
4175,HC,HO,1
4175,HC,O,248
4175,HCG,C,375
4175,HCG,CG,22
4175,HCG,CGO,5
4175,HCG,CO,3
4175,HCG,G,454
4175,HCG,GO,4
4175,HCG,H,328
4175,HCG,HC,105
4175,HCG,HCG,401
4175,HCG,HCGO,2025
4175,HCG,HCO,8
4175,HCG,HG,19
4175,HCG,HGO,6
4175,HCG,HO,9
4175,HCG,O,867
4175,HCGO,C,1783
4175,HCGO,CG,107
4175,HCGO,CGO,24
4175,HCGO,CO,14
4175,HCGO,G,2238
4175,HCGO,GO,13
4175,HCGO,H,1808
4175,HCGO,HC,554
4175,HCGO,HCG,2040
4175,HCGO,HCGO,9970
4175,HCGO,HCO,19
4175,HCGO,HG,97
4175,HCGO,HGO,19
4175,HCGO,HO,18
4175,HCGO,O,4355
4175,HCO,C,6
4175,HCO,CG,1
4175,HCO,G,7
4175,HCO,H,8
4175,HCO,HCG,5
4175,HCO,HCGO,31
4175,HCO,O,8
4175,HG,C,18
4175,HG,G,26
4175,HG,H,14
4175,HG,HC,7
4175,HG,HCG,20
4175,HG,HCGO,111
4175,HG,HCO,1
4175,HG,HG,1
4175,HG,HGO,1
4175,HG,HO,1
4175,HG,O,45
4175,HGO,C,3
4175,HGO,G,2
4175,HGO,H,5
4175,HGO,HCG,2
4175,HGO,HCGO,17
4175,HGO,O,11
4175,HO,C,3
4175,HO,G,1
4175,HO,H,4
4175,HO,HCG,1
4175,HO,HCGO,13
4175,HO,O,5
4175,O,C,774
4175,O,CG,53
4175,O,CGO,11
4175,O,CO,6
4175,O,G,999
4175,O,GO,9
4175,O,H,768
4175,O,HC,270
4175,O,HCG,918
4175,O,HCGO,4434
4175,O,HCO,16
4175,O,HG,41
4175,O,HGO,8
4175,O,HO,6
4175,O,O,1905
45204,C,C,320
45204,C,CG,19
45204,C,CGO,4
45204,C,G,399
45204,C,GO,3
45204,C,H,325
45204,C,HC,107
45204,C,HCG,369
45204,C,HCGO,1709
45204,C,HCO,4
45204,C,HG,18
45204,C,HGO,5
45204,C,HO,3
45204,C,O,796
45204,CG,C,13
45204,CG,CG,1
45204,CG,CGO,1
45204,CG,G,24
45204,CG,H,14
45204,CG,HC,12
45204,CG,HCG,19
45204,CG,HCGO,138
45204,CG,O,49
45204,CGO,C,1
45204,CGO,CG,1
45204,CGO,G,2
45204,CGO,H,4
45204,CGO,HC,1
45204,CGO,HCG,3
45204,CGO,HCGO,19
45204,CGO,O,8
45204,CO,C,1
45204,CO,G,3
45204,CO,H,3
45204,CO,HCG,4
45204,CO,HCGO,7
45204,CO,O,3
45204,G,C,381
45204,G,CG,27
45204,G,CGO,5
45204,G,CO,1
45204,G,G,477
45204,G,GO,8
45204,G,H,409
45204,G,HC,115
45204,G,HCG,454
45204,G,HCGO,2144
45204,G,HCO,5
45204,G,HG,13
45204,G,HGO,7
45204,G,O,975
45204,GO,C,6
45204,GO,G,4
45204,GO,H,6
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,18
45204,GO,O,11
45204,H,C,316
45204,H,CG,16
45204,H,CGO,6
45204,H,CO,2
45204,H,G,410
45204,H,GO,1
45204,H,H,336
45204,H,HC,98
45204,H,HCG,387
45204,H,HCGO,1773
45204,H,HCO,3
45204,H,HG,15
45204,H,HGO,4
45204,H,HO,3
45204,H,O,789
45204,HC,C,93
45204,HC,CG,4
45204,HC,CGO,1
45204,HC,G,105
45204,HC,GO,1
45204,HC,H,97
45204,HC,HC,21
45204,HC,HCG,121
45204,HC,HCGO,545
45204,HC,HCO,1
45204,HC,HG,4
45204,HC,O,230
45204,HCG,C,354
45204,HCG,CG,20
45204,HCG,CGO,6
45204,HCG,CO,1
45204,HCG,G,461
45204,HCG,GO,7
45204,HCG,H,361
45204,HCG,HC,86
45204,HCG,HCG,401
45204,HCG,HCGO,2037
45204,HCG,HCO,7
45204,HCG,HG,15
45204,HCG,HGO,4
45204,HCG,HO,2
45204,HCG,O,859
45204,HCGO,C,1668
45204,HCGO,CG,96
45204,HCGO,CGO,18
45204,HCGO,CO,10
45204,HCGO,G,2202
45204,HCGO,GO,18
45204,HCGO,H,1774
45204,HCGO,HC,502
45204,HCGO,HCG,1941
45204,HCGO,HCGO,9973
45204,HCGO,HCO,34
45204,HCGO,HG,96
45204,HCGO,HGO,23
45204,HCGO,HO,7
45204,HCGO,O,4412
45204,HCO,C,4
45204,HCO,G,8
45204,HCO,H,5
45204,HCO,HC,3
45204,HCO,HCG,6
45204,HCO,HCGO,20
45204,HCO,O,18
45204,HG,C,18
45204,HG,CG,2
45204,HG,G,24
45204,HG,H,12
45204,HG,HC,9
45204,HG,HCG,16
45204,HG,HCGO,96
45204,HG,HCO,2
45204,HG,HG,2
45204,HG,O,42
45204,HGO,C,5
45204,HGO,G,5
45204,HGO,H,4
45204,HGO,HCG,2
45204,HGO,HCGO,22
45204,HGO,O,10
45204,HO,C,2
45204,HO,CGO,1
45204,HO,H,2
45204,HO,HC,1
45204,HO,HCG,3
45204,HO,HCGO,9
45204,HO,O,4
45204,O,C,788
45204,O,CG,43
45204,O,CGO,8
45204,O,CO,5
45204,O,G,986
45204,O,GO,5
45204,O,H,770
45204,O,HC,261
45204,O,HCG,890
45204,O,HCGO,4310
45204,O,HCO,19
45204,O,HG,43
45204,O,HGO,10
45204,O,HO,6
45204,O,O,1899
5,C,C,328
5,C,CG,23
5,C,CGO,7
5,C,CO,4
5,C,G,413
5,C,GO,5
5,C,H,337
5,C,HC,73
5,C,HCG,363
5,C,HCGO,1771
5,C,HCO,4
5,C,HG,34
5,C,HGO,5
5,C,HO,1
5,C,O,771
5,CG,C,15
5,CG,CG,11
5,CG,G,20
5,CG,GO,1
5,CG,H,34
5,CG,HC,1
5,CG,HCG,14
5,CG,HCGO,88
5,CG,HO,3
5,CG,O,40
5,CGO,C,2
5,CGO,H,3
5,CGO,HC,1
5,CGO,HCG,4
5,CGO,HCGO,26
5,CGO,HCO,1
5,CGO,O,6
5,CO,C,3
5,CO,H,2
5,CO,HCG,2
5,CO,HCGO,9
5,CO,HCO,1
5,CO,O,12
5,G,C,398
5,G,CG,10
5,G,CGO,7
5,G,CO,3
5,G,G,502
5,G,GO,5
5,G,H,412
5,G,HC,147
5,G,HCG,432
5,G,HCGO,2245
5,G,HCO,11
5,G,HG,17
5,G,HGO,3
5,G,HO,4
5,G,O,945
5,GO,C,3
5,GO,CG,1
5,GO,G,4
5,GO,GO,1
5,GO,H,6
5,GO,HC,5
5,GO,HCG,4
5,GO,HCGO,19
5,GO,HGO,1
5,GO,O,14
5,H,C,351
5,H,CG,35
5,H,CGO,3
5,H,G,381
5,H,GO,1
5,H,H,314
5,H,HC,71
5,H,HCG,331
5,H,HCGO,1793
5,H,HCO,7
5,H,HG,13
5,H,HGO,7
5,H,HO,3
5,H,O,740
5,HC,C,73
5,HC,CGO,1
5,HC,G,130
5,HC,GO,1
5,HC,H,84
5,HC,HC,72
5,HC,HCG,93
5,HC,HCGO,511
5,HC,HCO,6
5,HC,HG,2
5,HC,HO,1
5,HC,O,233
5,HCG,C,362
5,HCG,CG,15
5,HCG,CGO,5
5,HCG,CO,1
5,HCG,G,399
5,HCG,GO,3
5,HCG,H,338
5,HCG,HC,94
5,HCG,HCG,521
5,HCG,HCGO,2018
5,HCG,HCO,2
5,HCG,HG,15
5,HCG,HGO,2
5,HCG,O,913
5,HCGO,C,1758
5,HCGO,CG,124
5,HCGO,CGO,20
5,HCGO,CO,9
5,HCGO,G,2226
5,HCGO,GO,21
5,HCGO,H,1758
5,HCGO,HC,498
5,HCGO,HCG,2010
5,HCGO,HCGO,10293
5,HCGO,HCO,27
5,HCGO,HG,109
5,HCGO,HGO,22
5,HCGO,HO,13
5,HCGO,O,4383
5,HCO,C,6
5,HCO,G,12
5,HCO,H,7
5,HCO,HC,4
5,HCO,HCG,4
5,HCO,HCGO,27
5,HCO,HCO,1
5,HCO,O,12
5,HG,C,35
5,HG,CGO,1
5,HG,G,12
5,HG,H,23
5,HG,HCG,10
5,HG,HCGO,105
5,HG,HCO,1
5,HG,HG,9
5,HG,O,42
5,HGO,C,8
5,HGO,G,2
5,HGO,H,3
5,HGO,HCG,5
5,HGO,HCGO,20
5,HGO,HG,2
5,HGO,O,11
5,HO,C,2
5,HO,CG,4
5,HO,G,1
5,HO,GO,1
5,HO,H,4
5,HO,HCG,2
5,HO,HCGO,6
5,HO,HG,1
5,HO,HO,1
5,HO,O,4
5,O,C,768
5,O,CG,49
5,O,CGO,9
5,O,CO,10
5,O,G,975
5,O,GO,9
5,O,H,806
5,O,HC,237
5,O,HCG,908
5,O,HCGO,4395
5,O,HCO,15
5,O,HG,46
5,O,HGO,12
5,O,HO,3
5,O,O,1888
53,C,C,320
53,C,CG,11
53,C,CGO,3
53,C,CO,3
53,C,G,431
53,C,GO,2
53,C,H,339
53,C,HC,101
53,C,HCG,329
53,C,HCGO,1760
53,C,HCO,9
53,C,HG,29
53,C,HGO,5
53,C,HO,3
53,C,O,763
53,CG,C,18
53,CG,CG,8
53,CG,CGO,1
53,CG,G,25
53,CG,H,30
53,CG,HC,1
53,CG,HCG,13
53,CG,HCGO,106
53,CG,HG,2
53,CG,HO,1
53,CG,O,39
53,CGO,C,6
53,CGO,CG,2
53,CGO,G,3
53,CGO,H,6
53,CGO,HC,1
53,CGO,HCG,4
53,CGO,HCGO,20
53,CGO,O,12
53,CO,G,1
53,CO,H,3
53,CO,HCG,3
53,CO,HCGO,12
53,CO,HG,1
53,CO,O,6
53,G,C,378
53,G,CG,21
53,G,CGO,5
53,G,CO,3
53,G,G,541
53,G,GO,4
53,G,H,412
53,G,HC,159
53,G,HCG,452
53,G,HCGO,2174
53,G,HCO,10
53,G,HG,20
53,G,HGO,7
53,G,HO,3
53,G,O,963
53,GO,C,6
53,GO,CG,1
53,GO,G,6
53,GO,H,6
53,GO,HC,6
53,GO,HCG,4
53,GO,HCGO,21
53,GO,O,5
53,H,C,307
53,H,CG,27
53,H,CGO,4
53,H,CO,1
53,H,G,392
53,H,GO,3
53,H,H,345
53,H,HC,66
53,H,HCG,343
53,H,HCGO,1820
53,H,HCO,6
53,H,HG,13
53,H,HGO,3
53,H,HO,5
53,H,O,788
53,HC,C,80
53,HC,CG,4
53,HC,CGO,1
53,HC,G,149
53,HC,GO,1
53,HC,H,75
53,HC,HC,44
53,HC,HCG,110
53,HC,HCGO,525
53,HC,HCO,2
53,HC,O,240
53,HCG,C,344
53,HCG,CG,24
53,HCG,CGO,4
53,HCG,CO,4
53,HCG,G,422
53,HCG,GO,2
53,HCG,H,347
53,HCG,HC,117
53,HCG,HCG,447
53,HCG,HCGO,2059
53,HCG,HCO,6
53,HCG,HG,11
53,HCG,HGO,5
53,HCG,HO,2
53,HCG,O,895
53,HCGO,C,1804
53,HCGO,CG,115
53,HCGO,CGO,21
53,HCGO,CO,10
53,HCGO,G,2211
53,HCGO,GO,26
53,HCGO,H,1817
53,HCGO,HC,534
53,HCGO,HCG,2051
53,HCGO,HCGO,10320
53,HCGO,HCO,26
53,HCGO,HG,120
53,HCGO,HGO,17
53,HCGO,HO,10
53,HCGO,O,4374
53,HCO,C,5
53,HCO,G,7
53,HCO,H,6
53,HCO,HC,3
53,HCO,HCG,5
53,HCO,HCGO,27
53,HCO,O,13
53,HG,C,28
53,HG,CGO,3
53,HG,CO,1
53,HG,G,22
53,HG,H,24
53,HG,HC,1
53,HG,HCG,15
53,HG,HCGO,97
53,HG,HG,10
53,HG,O,41
53,HGO,C,3
53,HGO,CG,1
53,HGO,G,4
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,6
53,HGO,HCGO,19
53,HGO,HG,1
53,HGO,O,8
53,HO,C,2
53,HO,CG,1
53,HO,G,3
53,HO,HC,1
53,HO,HCG,3
53,HO,HCGO,9
53,HO,O,7
53,O,C,767
53,O,CG,36
53,O,CGO,9
53,O,CO,3
53,O,G,898
53,O,GO,9
53,O,H,790
53,O,HC,214
53,O,HCG,923
53,O,HCGO,4337
53,O,HCO,12
53,O,HG,43
53,O,HGO,13
53,O,HO,8
53,O,O,1971
574,C,C,321
574,C,CG,21
574,C,CGO,7
574,C,G,350
574,C,GO,2
574,C,H,296
574,C,HC,91
574,C,HCG,357
574,C,HCGO,1835
574,C,HCO,8
574,C,HG,19
574,C,HGO,4
574,C,HO,3
574,C,O,730
574,CG,C,24
574,CG,CG,3
574,CG,CO,1
574,CG,G,20
574,CG,GO,3
574,CG,H,23
574,CG,HC,5
574,CG,HCG,16
574,CG,HCGO,82
574,CG,HG,2
574,CG,O,42
574,CGO,C,5
574,CGO,G,7
574,CGO,H,1
574,CGO,HC,2
574,CGO,HCG,1
574,CGO,HCGO,19
574,CGO,O,6
574,CO,C,1
574,CO,CG,1
574,CO,G,4
574,CO,H,2
574,CO,HCG,3
574,CO,HCGO,8
574,CO,O,10
574,G,C,392
574,G,CG,25
574,G,CGO,6
574,G,CO,4
574,G,G,509
574,G,GO,4
574,G,H,369
574,G,HC,150
574,G,HCG,414
574,G,HCGO,2273
574,G,HCO,2
574,G,HG,31
574,G,HGO,4
574,G,HO,5
574,G,O,990
574,GO,C,4
574,GO,G,6
574,GO,H,3
574,GO,HC,3
574,GO,HCG,4
574,GO,HCGO,19
574,GO,O,5
574,H,C,306
574,H,CG,27
574,H,CGO,4
574,H,CO,1
574,H,G,380
574,H,GO,1
574,H,H,292
574,H,HC,96
574,H,HCG,358
574,H,HCGO,1803
574,H,HCO,8
574,H,HG,24
574,H,HGO,7
574,H,HO,1
574,H,O,814
574,HC,C,89
574,HC,CG,2
574,HC,CGO,1
574,HC,G,125
574,HC,GO,2
574,HC,H,87
574,HC,HC,44
574,HC,HCG,96
574,HC,HCGO,584
574,HC,HCO,3
574,HC,HG,7
574,HC,HGO,1
574,HC,HO,1
574,HC,O,240
574,HCG,C,369
574,HCG,CG,25
574,HCG,CGO,6
574,HCG,CO,3
574,HCG,G,424
574,HCG,GO,3
574,HCG,H,370
574,HCG,HC,108
574,HCG,HCG,445
574,HCG,HCGO,1987
574,HCG,HCO,4
574,HCG,HG,26
574,HCG,HGO,6
574,HCG,O,862
574,HCGO,C,1832
574,HCGO,CG,91
574,HCGO,CGO,25
574,HCGO,CO,6
574,HCGO,G,2209
574,HCGO,GO,19
574,HCGO,H,1862
574,HCGO,HC,527
574,HCGO,HCG,1885
574,HCGO,HCGO,10114
574,HCGO,HCO,36
574,HCGO,HG,95
574,HCGO,HGO,36
574,HCGO,HO,8
574,HCGO,O,4367
574,HCO,C,5
574,HCO,CG,1
574,HCO,CO,1
574,HCO,G,11
574,HCO,H,6
574,HCO,HC,2
574,HCO,HCG,5
574,HCO,HCGO,30
574,HCO,HGO,1
574,HCO,O,18
574,HG,C,19
574,HG,G,21
574,HG,H,13
574,HG,HC,6
574,HG,HCG,22
574,HG,HCGO,85
574,HG,HG,2
574,HG,O,39
574,HGO,C,2
574,HGO,G,12
574,HGO,H,1
574,HGO,HC,1
574,HGO,HCG,4
574,HGO,HCGO,21
574,HGO,O,9
574,HO,C,6
574,HO,CG,1
574,HO,G,4
574,HO,H,1
574,HO,HCG,2
574,HO,HCGO,9
574,HO,O,1
574,O,C,757
574,O,CG,46
574,O,CGO,7
574,O,CO,6
574,O,G,952
574,O,GO,8
574,O,H,758
574,O,HC,209
574,O,HCG,874
574,O,HCGO,4439
574,O,HCO,11
574,O,HG,48
574,O,HGO,10
574,O,HO,5
574,O,O,1964
6210,C,C,320
6210,C,CG,18
6210,C,CGO,6
6210,C,CO,3
6210,C,G,378
6210,C,GO,6
6210,C,H,316
6210,C,HC,80
6210,C,HCG,336
6210,C,HCGO,1779
6210,C,HCO,4
6210,C,HG,20
6210,C,HGO,1
6210,C,HO,1
6210,C,O,768
6210,CG,C,26
6210,CG,G,27
6210,CG,H,22
6210,CG,HC,4
6210,CG,HCG,22
6210,CG,HCGO,111
6210,CG,HG,4
6210,CG,O,55
6210,CGO,C,3
6210,CGO,G,3
6210,CGO,H,9
6210,CGO,HCG,8
6210,CGO,HCGO,24
6210,CGO,O,14
6210,CO,C,1
6210,CO,H,3
6210,CO,HC,2
6210,CO,HCG,3
6210,CO,HCGO,12
6210,CO,O,8
6210,G,C,395
6210,G,CG,25
6210,G,CGO,2
6210,G,CO,3
6210,G,G,502
6210,G,GO,6
6210,G,H,376
6210,G,HC,113
6210,G,HCG,443
6210,G,HCGO,2246
6210,G,HCO,7
6210,G,HG,17
6210,G,HGO,3
6210,G,HO,2
6210,G,O,901
6210,GO,C,8
6210,GO,G,4
6210,GO,H,4
6210,GO,HC,1
6210,GO,HCG,3
6210,GO,HCGO,17
6210,GO,O,9
6210,H,C,332
6210,H,CG,19
6210,H,CGO,4
6210,H,CO,2
6210,H,G,411
6210,H,GO,7
6210,H,H,314
6210,H,HC,79
6210,H,HCG,363
6210,H,HCGO,1780
6210,H,HCO,4
6210,H,HG,19
6210,H,HGO,3
6210,H,HO,2
6210,H,O,820
6210,HC,C,102
6210,HC,CG,7
6210,HC,CGO,1
6210,HC,G,108
6210,HC,H,73
6210,HC,HC,27
6210,HC,HCG,126
6210,HC,HCGO,547
6210,HC,HCO,2
6210,HC,HG,2
6210,HC,O,222
6210,HCG,C,377
6210,HCG,CG,19
6210,HCG,CO,1
6210,HCG,G,431
6210,HCG,GO,6
6210,HCG,H,360
6210,HCG,HC,121
6210,HCG,HCG,400
6210,HCG,HCGO,2005
6210,HCG,HCO,2
6210,HCG,HG,16
6210,HCG,HGO,7
6210,HCG,HO,3
6210,HCG,O,886
6210,HCGO,C,1737
6210,HCGO,CG,85
6210,HCGO,CGO,25
6210,HCGO,CO,13
6210,HCGO,G,2240
6210,HCGO,GO,12
6210,HCGO,H,1745
6210,HCGO,HC,526
6210,HCGO,HCG,2024
6210,HCGO,HCGO,9930
6210,HCGO,HCO,34
6210,HCGO,HG,109
6210,HCGO,HGO,30
6210,HCGO,HO,17
6210,HCGO,O,4350
6210,HCO,C,3
6210,HCO,G,4
6210,HCO,H,7
6210,HCO,HC,1
6210,HCO,HCG,7
6210,HCO,HCGO,22
6210,HCO,HG,1
6210,HCO,O,7
6210,HG,C,14
6210,HG,CG,1
6210,HG,G,13
6210,HG,GO,2
6210,HG,H,16
6210,HG,HC,7
6210,HG,HCG,24
6210,HG,HCGO,94
6210,HG,O,41
6210,HGO,C,5
6210,HGO,G,10
6210,HGO,HC,2
6210,HGO,HCG,2
6210,HGO,HCGO,21
6210,HGO,O,8
6210,HO,C,4
6210,HO,G,1
6210,HO,H,1
6210,HO,HC,1
6210,HO,HCG,1
6210,HO,HCGO,12
6210,HO,O,2
6210,O,C,771
6210,O,CG,43
6210,O,CGO,9
6210,O,CO,4
6210,O,G,978
6210,O,GO,7
6210,O,H,837
6210,O,HC,225
6210,O,HCG,909
6210,O,HCGO,4306
6210,O,HCO,14
6210,O,HG,45
6210,O,HGO,8
6210,O,HO,2
6210,O,O,1915
67234,C,C,309
67234,C,CG,15
67234,C,CGO,4
67234,C,CO,1
67234,C,G,401
67234,C,GO,2
67234,C,H,330
67234,C,HC,108
67234,C,HCG,388
67234,C,HCGO,1773
67234,C,HCO,6
67234,C,HG,18
67234,C,HGO,4
67234,C,HO,1
67234,C,O,813
67234,CG,C,20
67234,CG,CG,2
67234,CG,G,27
67234,CG,H,26
67234,CG,HC,4
67234,CG,HCG,17
67234,CG,HCGO,102
67234,CG,O,34
67234,CGO,C,8
67234,CGO,G,4
67234,CGO,H,2
67234,CGO,HCG,4
67234,CGO,HCGO,21
67234,CGO,O,10
67234,CO,C,1
67234,CO,G,1
67234,CO,H,1
67234,CO,HCG,2
67234,CO,HCGO,6
67234,CO,O,4
67234,G,C,401
67234,G,CG,21
67234,G,CGO,2
67234,G,CO,4
67234,G,G,494
67234,G,GO,6
67234,G,H,411
67234,G,HC,115
67234,G,HCG,451
67234,G,HCGO,2228
67234,G,HCO,7
67234,G,HG,25
67234,G,HGO,3
67234,G,HO,6
67234,G,O,923
67234,GO,C,3
67234,GO,G,7
67234,GO,H,2
67234,GO,HC,1
67234,GO,HCG,4
