distance,from,to,n
36,C,HCG,354
36,C,HCGO,1868
36,C,HCO,6
36,C,HG,33
36,C,HGO,7
36,C,HO,6
36,C,O,783
36,CG,C,18
36,CG,CG,13
36,CG,CO,2
36,CG,G,17
36,CG,H,34
36,CG,HC,1
36,CG,HCG,18
36,CG,HCGO,123
36,CG,HCO,1
36,CG,HG,1
36,CG,O,55
36,CGO,C,7
36,CGO,G,5
36,CGO,H,3
36,CGO,HC,2
36,CGO,HCG,2
36,CGO,HCGO,19
36,CGO,HCO,1
36,CGO,O,12
36,CO,C,4
36,CO,G,1
36,CO,H,1
36,CO,HC,1
36,CO,HCGO,7
36,CO,O,8
36,G,C,412
36,G,CG,22
36,G,CGO,3
36,G,CO,3
36,G,G,504
36,G,GO,6
36,G,H,409
36,G,HC,135
36,G,HCG,439
36,G,HCGO,2261
36,G,HCO,6
36,G,HG,29
36,G,HGO,6
36,G,O,939
36,GO,C,2
36,GO,G,6
36,GO,H,3
36,GO,HC,4
36,GO,HCG,3
36,GO,HCGO,23
36,GO,O,7
36,H,C,357
36,H,CG,33
36,H,CGO,5
36,H,CO,3
36,H,G,397
36,H,GO,4
36,H,H,361
36,H,HC,73
36,H,HCG,402
36,H,HCGO,1843
36,H,HCO,3
36,H,HG,19
36,H,HGO,5
36,H,HO,3
36,H,O,806
36,HC,C,84
36,HC,CGO,2
36,HC,G,118
36,HC,GO,1
36,HC,H,75
36,HC,HC,39
36,HC,HCG,80
36,HC,HCGO,440
36,HC,HCO,4
36,HC,HGO,1
36,HC,HO,1
36,HC,O,197
36,HCG,C,342
36,HCG,CG,12
36,HCG,CGO,6
36,HCG,CO,1
36,HCG,G,429
36,HCG,GO,2
36,HCG,H,357
36,HCG,HC,63
36,HCG,HCG,455
36,HCG,HCGO,2051
36,HCG,HCO,7
36,HCG,HG,16
36,HCG,HGO,7
36,HCG,HO,4
36,HCG,O,918
36,HCGO,C,1898
36,HCGO,CG,123
36,HCGO,CGO,20
36,HCGO,CO,16
36,HCGO,G,2241
36,HCGO,GO,22
36,HCGO,H,1862
36,HCGO,HC,440
36,HCGO,HCG,1954
36,HCGO,HCGO,10154
36,HCGO,HCO,36
36,HCGO,HG,109
36,HCGO,HGO,25
36,HCGO,HO,14
36,HCGO,O,4417
36,HCO,C,5
36,HCO,G,8
36,HCO,H,7
36,HCO,HC,2
36,HCO,HCG,4
36,HCO,HCGO,41
36,HCO,O,15
36,HG,C,32
36,HG,CG,1
36,HG,G,29
36,HG,GO,1
36,HG,H,26
36,HG,HCG,9
36,HG,HCGO,98
36,HG,HCO,1
36,HG,HG,10
36,HG,HGO,1
36,HG,O,40
36,HGO,C,5
36,HGO,G,3
36,HGO,H,5
36,HGO,HC,2
36,HGO,HCG,7
36,HGO,HCGO,20
36,HGO,HG,1
36,HGO,O,6
36,HO,C,3
36,HO,G,5
36,HO,H,1
36,HO,HCGO,19
36,HO,O,2
36,O,C,843
36,O,CG,50
36,O,CGO,8
36,O,CO,1
36,O,G,941
36,O,GO,4
36,O,H,785
36,O,HC,207
36,O,HCG,900
36,O,HCGO,4306
36,O,HCO,17
36,O,HG,38
36,O,HGO,12
36,O,HO,3
36,O,O,1985
386,C,C,359
386,C,CG,24
386,C,CGO,4
386,C,CO,1
386,C,G,409
386,C,GO,4
386,C,H,337
386,C,HC,85
386,C,HCG,363
386,C,HCGO,1869
386,C,HCO,5
386,C,HG,18
386,C,HGO,5
386,C,O,789
386,CG,C,31
386,CG,CG,1
386,CG,G,26
386,CG,H,28
386,CG,HC,4
386,CG,HCG,26
386,CG,HCGO,121
386,CG,HCO,1
386,CG,HG,1
386,CG,HO,1
386,CG,O,53
386,CGO,C,2
386,CGO,CG,1
386,CGO,G,9
386,CGO,GO,1
386,CGO,H,8
386,CGO,HC,1
386,CGO,HCG,4
386,CGO,HCGO,19
386,CGO,O,11
386,CO,C,4
386,CO,H,3
386,CO,HC,1
386,CO,HCG,7
386,CO,HCGO,13
386,CO,O,4
386,G,C,406
386,G,CG,30
386,G,CGO,2
386,G,CO,2
386,G,G,486
386,G,GO,4
386,G,H,402
386,G,HC,114
386,G,HCG,445
386,G,HCGO,2246
386,G,HCO,8
386,G,HG,23
386,G,HGO,7
386,G,HO,3
386,G,O,951
386,GO,C,3
386,GO,CG,1
386,GO,G,4
386,GO,H,3
386,GO,HC,1
386,GO,HCG,7
386,GO,HCGO,23
386,GO,O,7
386,H,C,320
386,H,CG,19
386,H,CGO,7
386,H,CO,3
386,H,G,413
386,H,GO,6
386,H,H,334
386,H,HC,78
386,H,HCG,369
386,H,HCGO,1864
386,H,HCO,14
386,H,HG,27
386,H,HGO,5
386,H,HO,5
386,H,O,823
386,HC,C,73
386,HC,CG,3
386,HC,G,105
386,HC,GO,2
386,HC,H,77
386,HC,HC,41
386,HC,HCG,84
386,HC,HCGO,442
386,HC,HCO,2
386,HC,HG,5
386,HC,HGO,1
386,HC,HO,1
386,HC,O,195
386,HCG,C,358
386,HCG,CG,17
386,HCG,CGO,6
386,HCG,G,450
386,HCG,GO,2
386,HCG,H,386
386,HCG,HC,91
386,HCG,HCG,425
386,HCG,HCGO,2023
386,HCG,HCO,13
386,HCG,HG,27
386,HCG,HGO,5
386,HCG,HO,2
386,HCG,O,914
386,HCGO,C,1840
386,HCGO,CG,126
386,HCGO,CGO,20
386,HCGO,CO,14
386,HCGO,G,2210
386,HCGO,GO,16
386,HCGO,H,1860
386,HCGO,HC,451
386,HCGO,HCG,2085
386,HCGO,HCGO,9924
386,HCGO,HCO,36
386,HCGO,HG,125
386,HCGO,HGO,26
386,HCGO,HO,15
386,HCGO,O,4386
386,HCO,C,4
386,HCO,CG,2
386,HCO,CGO,1
386,HCO,G,6
386,HCO,H,5
386,HCO,HC,1
386,HCO,HCG,6
386,HCO,HCGO,28
386,HCO,O,12
386,HG,C,24
386,HG,G,35
386,HG,H,29
386,HG,HC,4
386,HG,HCG,20
386,HG,HCGO,130
386,HG,HG,1
386,HG,O,50
386,HGO,C,3
386,HGO,CG,1
386,HGO,CO,1
386,HGO,G,13
386,HGO,H,4
386,HGO,HC,1
386,HGO,HCG,1
386,HGO,HCGO,31
386,HGO,O,10
386,HO,C,4
386,HO,G,3
386,HO,H,5
386,HO,HCG,1
386,HO,HCGO,16
386,HO,HG,1
386,HO,O,9
386,O,C,760
386,O,CG,50
386,O,CGO,9
386,O,CO,4
386,O,G,954
386,O,GO,8
386,O,H,839
386,O,HC,215
386,O,HCG,853
386,O,HCGO,4374
386,O,HCO,13
386,O,HG,58
386,O,HGO,14
386,O,HO,5
386,O,O,2061
4175,C,C,337
4175,C,CG,24
4175,C,CGO,3
4175,C,CO,1
4175,C,G,384
4175,C,GO,8
4175,C,H,348
4175,C,HC,84
4175,C,HCG,380
4175,C,HCGO,1728
4175,C,HCO,6
4175,C,HG,27
4175,C,HGO,5
4175,C,HO,2
4175,C,O,797
4175,CG,C,16
4175,CG,CGO,2
4175,CG,G,34
4175,CG,H,23
4175,CG,HC,5
4175,CG,HCG,22
4175,CG,HCGO,94
4175,CG,HG,2
4175,CG,O,48
4175,CGO,C,4
4175,CGO,G,4
4175,CGO,H,5
4175,CGO,HCG,1
4175,CGO,HCGO,25
4175,CGO,O,9
4175,CO,C,3
4175,CO,G,5
4175,CO,H,2
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,19
4175,CO,O,5
4175,G,C,418
4175,G,CG,29
4175,G,CGO,4
4175,G,CO,3
4175,G,G,445
4175,G,GO,1
4175,G,H,365
4175,G,HC,107
4175,G,HCG,457
4175,G,HCGO,2168
4175,G,HCO,10
4175,G,HG,35
4175,G,HGO,7
4175,G,HO,1
4175,G,O,934
4175,GO,C,4
4175,GO,G,5
4175,GO,H,3
4175,GO,HC,1
4175,GO,HCG,5
4175,GO,HCGO,21
4175,GO,HCO,1
4175,GO,HG,1
4175,GO,O,10
4175,H,C,323
4175,H,CG,19
4175,H,CGO,4
4175,H,CO,2
4175,H,G,448
4175,H,GO,6
4175,H,H,341
4175,H,HC,86
4175,H,HCG,361
4175,H,HCGO,1838
4175,H,HCO,6
4175,H,HG,31
4175,H,HGO,5
4175,H,HO,1
4175,H,O,838
4175,HC,C,72
4175,HC,CG,6
4175,HC,CGO,2
4175,HC,G,94
4175,HC,GO,1
4175,HC,H,84
4175,HC,HC,15
4175,HC,HCG,77
4175,HC,HCGO,481
4175,HC,HCO,3
4175,HC,HG,3
4175,HC,HO,1
4175,HC,O,217
4175,HCG,C,384
4175,HCG,CG,18
4175,HCG,CGO,4
4175,HCG,G,447
4175,HCG,GO,7
4175,HCG,H,386
4175,HCG,HC,111
4175,HCG,HCG,427
4175,HCG,HCGO,2004
4175,HCG,HCO,4
4175,HCG,HG,19
4175,HCG,HGO,5
4175,HCG,HO,2
4175,HCG,O,879
4175,HCGO,C,1888
4175,HCGO,CG,114
4175,HCGO,CGO,24
4175,HCGO,CO,14
4175,HCGO,G,2195
4175,HCGO,GO,19
4175,HCGO,H,1915
4175,HCGO,HC,472
4175,HCGO,HCG,2049
4175,HCGO,HCGO,9929
4175,HCGO,HCO,32
4175,HCGO,HG,111
4175,HCGO,HGO,30
4175,HCGO,HO,14
4175,HCGO,O,4418
4175,HCO,C,4
4175,HCO,G,6
4175,HCO,H,10
4175,HCO,HC,3
4175,HCO,HCG,4
4175,HCO,HCGO,44
4175,HCO,O,13
4175,HG,C,21
4175,HG,CG,5
4175,HG,CO,1
4175,HG,G,26
4175,HG,H,18
4175,HG,HC,6
4175,HG,HCG,25
4175,HG,HCGO,107
4175,HG,HCO,1
4175,HG,HG,1
4175,HG,O,49
4175,HGO,C,5
4175,HGO,CO,1
4175,HGO,G,6
4175,HGO,H,2
4175,HGO,HCG,5
4175,HGO,HCGO,17
4175,HGO,HGO,1
4175,HGO,O,14
4175,HO,C,1
4175,HO,G,1
4175,HO,H,2
4175,HO,HCG,3
4175,HO,HCGO,13
4175,HO,O,7
4175,O,C,787
4175,O,CG,61
4175,O,CGO,11
4175,O,CO,2
4175,O,G,1008
4175,O,GO,10
4175,O,H,814
4175,O,HC,221
4175,O,HCG,921
4175,O,HCGO,4348
4175,O,HCO,12
4175,O,HG,45
4175,O,HGO,10
4175,O,HO,8
4175,O,O,1926
45204,C,C,306
45204,C,CG,26
45204,C,CGO,7
45204,C,CO,6
45204,C,G,401
45204,C,GO,2
45204,C,H,343
45204,C,HC,80
45204,C,HCG,409
45204,C,HCGO,1893
45204,C,HCO,10
45204,C,HG,25
45204,C,HGO,3
45204,C,HO,2
45204,C,O,783
45204,CG,C,14
45204,CG,CGO,2
45204,CG,G,26
45204,CG,GO,1
45204,CG,H,24
45204,CG,HC,9
45204,CG,HCG,14
45204,CG,HCGO,120
45204,CG,HCO,2
45204,CG,O,55
45204,CGO,C,2
45204,CGO,CG,1
45204,CGO,G,9
45204,CGO,H,10
45204,CGO,HCG,4
45204,CGO,HCGO,34
45204,CGO,O,16
45204,CO,C,1
45204,CO,G,3
45204,CO,H,2
45204,CO,HCGO,9
45204,CO,O,3
45204,G,C,360
45204,G,CG,23
45204,G,CGO,4
45204,G,CO,2
45204,G,G,482
45204,G,GO,4
45204,G,H,387
45204,G,HC,98
45204,G,HCG,402
45204,G,HCGO,2220
45204,G,HCO,6
45204,G,HG,23
45204,G,HGO,5
45204,G,HO,2
45204,G,O,980
45204,GO,C,5
45204,GO,G,6
45204,GO,H,3
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,15
45204,GO,HG,1
45204,GO,O,7
45204,H,C,324
45204,H,CG,27
45204,H,CGO,3
45204,H,CO,1
45204,H,G,386
45204,H,GO,3
45204,H,H,362
45204,H,HC,95
45204,H,HCG,355
45204,H,HCGO,1846
45204,H,HCO,4
45204,H,HG,23
45204,H,HGO,6
45204,H,HO,1
45204,H,O,783
45204,HC,C,103
45204,HC,CG,6
45204,HC,CGO,1
45204,HC,G,92
45204,HC,GO,2
45204,HC,H,102
45204,HC,HC,24
45204,HC,HCG,101
45204,HC,HCGO,477
45204,HC,HG,10
45204,HC,HGO,1
45204,HC,O,194
45204,HCG,C,388
45204,HCG,CG,19
45204,HCG,CGO,8
45204,HCG,CO,1
45204,HCG,G,414
45204,HCG,GO,5
45204,HCG,H,408
45204,HCG,HC,100
45204,HCG,HCG,391
45204,HCG,HCGO,2090
45204,HCG,HCO,8
45204,HCG,HG,20
45204,HCG,HGO,9
45204,HCG,HO,5
45204,HCG,O,887
45204,HCGO,C,1883
45204,HCGO,CG,114
45204,HCGO,CGO,17
45204,HCGO,CO,12
45204,HCGO,G,2223
45204,HCGO,GO,21
45204,HCGO,H,1856
45204,HCGO,HC,474
45204,HCGO,HCG,2045
45204,HCGO,HCGO,9961
45204,HCGO,HCO,34
45204,HCGO,HG,119
45204,HCGO,HGO,19
45204,HCGO,HO,9
45204,HCGO,O,4365
45204,HCO,C,8
45204,HCO,G,2
45204,HCO,H,2
45204,HCO,HC,1
45204,HCO,HCG,7
45204,HCO,HCGO,30
45204,HCO,O,12
45204,HG,C,24
45204,HG,G,30
45204,HG,H,23
45204,HG,HC,7
45204,HG,HCG,20
45204,HG,HCGO,110
45204,HG,HGO,1
45204,HG,O,58
45204,HGO,C,2
45204,HGO,CG,2
45204,HGO,G,6
45204,HGO,H,2
45204,HGO,HC,1
45204,HGO,HCG,1
45204,HGO,HCGO,23
45204,HGO,HCO,1
45204,HGO,O,13
45204,HO,C,2
45204,HO,G,1
45204,HO,HCG,1
45204,HO,HCGO,13
45204,HO,O,5
45204,O,C,791
45204,O,CG,54
45204,O,CGO,12
45204,O,CO,4
45204,O,G,995
45204,O,GO,13
45204,O,H,843
45204,O,HC,235
45204,O,HCG,875
45204,O,HCGO,4396
45204,O,HCO,11
45204,O,HG,55
45204,O,HGO,11
45204,O,HO,3
45204,O,O,1996
5,C,C,402
5,C,CG,21
5,C,CGO,2
5,C,CO,2
5,C,G,413
5,C,GO,6
5,C,H,355
5,C,HC,75
5,C,HCG,367
5,C,HCGO,1897
5,C,HCO,8
5,C,HG,26
5,C,HGO,8
5,C,HO,4
5,C,O,808
5,CG,C,25
5,CG,CG,13
5,CG,CGO,3
5,CG,G,19
5,CG,H,39
5,CG,HC,1
5,CG,HCG,18
5,CG,HCGO,127
5,CG,O,40
5,CGO,C,2
5,CGO,CG,1
5,CGO,G,4
5,CGO,H,9
5,CGO,HC,2
5,CGO,HCG,1
5,CGO,HCGO,16
5,CGO,O,4
5,CO,C,1
5,CO,G,2
5,CO,H,3
5,CO,HCG,1
5,CO,HCGO,12
5,G,C,436
5,G,CG,20
5,G,CGO,5
5,G,CO,2
5,G,G,459
5,G,GO,3
5,G,H,431
5,G,HC,124
5,G,HCG,455
5,G,HCGO,2323
5,G,HCO,5
5,G,HG,23
5,G,HGO,2
5,G,HO,2
5,G,O,977
5,GO,C,2
5,GO,G,9
5,GO,H,4
5,GO,HC,6
5,GO,HCG,6
5,GO,HCGO,25
5,GO,O,7
5,H,C,310
5,H,CG,28
5,H,CGO,8
5,H,G,386
5,H,GO,2
5,H,H,335
5,H,HC,85
5,H,HCG,334
5,H,HCGO,1787
5,H,HCO,5
5,H,HG,27
5,H,HGO,9
5,H,HO,4
5,H,O,884
5,HC,C,67
5,HC,CGO,3
5,HC,G,131
5,HC,GO,2
5,HC,H,80
5,HC,HC,62
5,HC,HCG,84
5,HC,HCGO,448
5,HC,HCO,2
5,HC,HG,1
5,HC,O,205
5,HCG,C,335
5,HCG,CG,15
5,HCG,CGO,4
5,HCG,CO,3
5,HCG,G,416
5,HCG,GO,2
5,HCG,H,327
5,HCG,HC,80
5,HCG,HCG,501
5,HCG,HCGO,1956
5,HCG,HCO,9
5,HCG,HG,21
5,HCG,HGO,4
5,HCG,HO,2
5,HCG,O,863
5,HCGO,C,1811
5,HCGO,CG,136
5,HCGO,CGO,30
5,HCGO,CO,12
5,HCGO,G,2200
5,HCGO,GO,20
5,HCGO,H,1822
5,HCGO,HC,446
5,HCGO,HCG,1938
5,HCGO,HCGO,10300
5,HCGO,HCO,26
5,HCGO,HG,99
5,HCGO,HGO,17
5,HCGO,HO,15
5,HCGO,O,4246
5,HCO,C,4
5,HCO,G,6
5,HCO,GO,1
5,HCO,H,7
5,HCO,HC,3
5,HCO,HCG,4
5,HCO,HCGO,29
5,HCO,HCO,1
5,HCO,O,12
5,HG,C,33
5,HG,CGO,1
5,HG,G,14
5,HG,H,25
5,HG,HCG,15
5,HG,HCGO,111
5,HG,HCO,1
5,HG,HG,14
5,HG,O,53
5,HGO,C,5
5,HGO,CG,1
5,HGO,G,3
5,HGO,H,2
5,HGO,HCG,5
5,HGO,HCGO,30
5,HGO,HG,1
5,HGO,HGO,1
5,HGO,O,9
5,HO,C,3
5,HO,CG,2
5,HO,G,3
5,HO,H,4
5,HO,HC,1
5,HO,HCG,3
5,HO,HCGO,15
5,HO,O,6
5,O,C,789
5,O,CG,54
5,O,CGO,10
5,O,CO,5
5,O,G,974
5,O,GO,7
5,O,H,826
5,O,HC,188
5,O,HCG,889
5,O,HCGO,4302
5,O,HCO,13
5,O,HG,49
5,O,HGO,9
5,O,HO,4
5,O,O,2015
53,C,C,373
53,C,CG,23
53,C,CGO,5
53,C,CO,2
53,C,G,444
53,C,GO,4
53,C,H,352
53,C,HC,74
53,C,HCG,375
53,C,HCGO,1858
53,C,HCO,6
53,C,HG,37
53,C,HGO,7
53,C,HO,3
53,C,O,808
53,CG,C,29
53,CG,CG,17
53,CG,G,22
53,CG,H,43
53,CG,HC,2
53,CG,HCG,8
53,CG,HCGO,94
53,CG,HG,1
53,CG,HO,3
53,CG,O,41
53,CGO,C,5
53,CGO,CG,2
53,CGO,G,3
53,CGO,H,4
53,CGO,HC,1
53,CGO,HCG,2
53,CGO,HCGO,21
53,CGO,HG,2
53,CGO,O,15
53,CO,C,2
53,CO,G,2
53,CO,H,3
53,CO,HCG,1
53,CO,HCGO,8
53,CO,HG,1
53,CO,O,7
53,G,C,407
53,G,CG,29
53,G,CGO,1
53,G,CO,1
53,G,G,557
53,G,GO,6
53,G,H,405
53,G,HC,132
53,G,HCG,488
53,G,HCGO,2308
53,G,HCO,8
53,G,HG,32
53,G,HGO,3
53,G,HO,5
53,G,O,941
53,GO,C,3
53,GO,G,3
53,GO,H,4
53,GO,HC,1
53,GO,HCG,3
53,GO,HCGO,22
53,GO,O,15
53,H,C,347
53,H,CG,36
53,H,CGO,2
53,H,CO,1
53,H,G,425
53,H,GO,2
53,H,H,381
53,H,HC,61
53,H,HCG,367
53,H,HCGO,1880
53,H,HCO,8
53,H,HG,28
53,H,HGO,8
53,H,HO,1
53,H,O,819
53,HC,C,86
53,HC,CG,1
53,HC,G,119
53,HC,GO,3
53,HC,H,69
53,HC,HC,61
53,HC,HCG,76
53,HC,HCGO,447
53,HC,HCO,3
53,HC,HG,3
53,HC,O,202
53,HCG,C,366
53,HCG,CG,22
53,HCG,CGO,3
53,HCG,CO,3
53,HCG,G,418
53,HCG,GO,3
53,HCG,H,358
53,HCG,HC,70
53,HCG,HCG,503
53,HCG,HCGO,1980
53,HCG,HCO,5
53,HCG,HG,18
53,HCG,HGO,2
53,HCG,HO,1
53,HCG,O,931
53,HCGO,C,1808
53,HCGO,CG,114
53,HCGO,CGO,26
53,HCGO,CO,11
53,HCGO,G,2144
53,HCGO,GO,22
53,HCGO,H,1869
53,HCGO,HC,473
53,HCGO,HCG,2066
53,HCGO,HCGO,10144
53,HCGO,HCO,27
53,HCGO,HG,105
53,HCGO,HGO,28
53,HCGO,HO,13
53,HCGO,O,4349
53,HCO,C,1
53,HCO,CG,1
53,HCO,G,10
53,HCO,H,7
53,HCO,HC,5
53,HCO,HCG,6
53,HCO,HCGO,23
53,HCO,HCO,1
53,HCO,O,12
53,HG,C,32
53,HG,CG,1
53,HG,G,28
53,HG,H,19
53,HG,HCG,22
53,HG,HCGO,112
53,HG,HG,8
53,HG,HGO,2
53,HG,HO,1
53,HG,O,53
53,HGO,C,6
53,HGO,G,3
53,HGO,H,3
53,HGO,HCG,3
53,HGO,HCGO,27
53,HGO,HG,1
53,HGO,O,10
53,HO,C,2
53,HO,CG,1
53,HO,G,3
53,HO,H,4
53,HO,HCG,3
53,HO,HCGO,11
53,HO,HCO,1
53,HO,O,4
53,O,C,816
53,O,CG,42
53,O,CGO,8
53,O,CO,2
53,O,G,909
53,O,GO,6
53,O,H,835
53,O,HC,198
53,O,HCG,851
53,O,HCGO,4281
53,O,HCO,14
53,O,HG,58
53,O,HGO,12
53,O,HO,4
53,O,O,1979
574,C,C,340
574,C,CG,21
574,C,CGO,4
574,C,G,408
574,C,GO,1
574,C,H,347
574,C,HC,88
574,C,HCG,343
574,C,HCGO,1851
574,C,HCO,4
574,C,HG,22
574,C,HGO,3
574,C,HO,6
574,C,O,855
574,CG,C,33
574,CG,CG,2
574,CG,CO,1
574,CG,G,18
574,CG,H,14
574,CG,HC,4
574,CG,HCG,21
574,CG,HCGO,103
574,CG,HG,2
574,CG,HO,1
574,CG,O,53
574,CGO,C,2
574,CGO,G,10
574,CGO,H,11
574,CGO,HCG,9
574,CGO,HCGO,20
574,CGO,O,13
574,CO,C,2
574,CO,CG,1
574,CO,G,2
574,CO,HCG,2
574,CO,HCGO,19
574,CO,O,7
574,G,C,411
574,G,CG,28
574,G,CGO,4
574,G,CO,2
574,G,G,501
574,G,GO,6
574,G,H,402
574,G,HC,117
574,G,HCG,455
574,G,HCGO,2233
574,G,HCO,9
574,G,HG,25
574,G,HGO,4
574,G,O,972
574,GO,C,6
574,GO,CG,1
574,GO,G,4
574,GO,H,4
574,GO,HC,2
574,GO,HCG,10
574,GO,HCGO,14
574,GO,O,10
574,H,C,336
574,H,CG,18
574,H,CGO,6
574,H,CO,4
574,H,G,425
574,H,GO,5
574,H,H,350
574,H,HC,89
574,H,HCG,391
574,H,HCGO,1871
574,H,HCO,2
574,H,HG,19
574,H,HGO,7
574,H,HO,3
574,H,O,788
574,HC,C,87
574,HC,CG,6
574,HC,G,95
574,HC,GO,2
574,HC,H,74
574,HC,HC,28
574,HC,HCG,90
574,HC,HCGO,450
574,HC,HCO,1
574,HC,HG,6
574,HC,O,207
574,HCG,C,373
574,HCG,CG,22
574,HCG,CGO,4
574,HCG,CO,4
574,HCG,G,441
574,HCG,GO,3
574,HCG,H,388
574,HCG,HC,82
574,HCG,HCG,459
574,HCG,HCGO,1975
574,HCG,HCO,6
574,HCG,HG,23
574,HCG,HGO,3
574,HCG,HO,6
574,HCG,O,901
574,HCGO,C,1805
574,HCGO,CG,116
574,HCGO,CGO,19
574,HCGO,CO,15
574,HCGO,G,2208
574,HCGO,GO,19
574,HCGO,H,1902
574,HCGO,HC,491
574,HCGO,HCG,1963
574,HCGO,HCGO,9946
574,HCGO,HCO,32
574,HCGO,HG,104
574,HCGO,HGO,22
574,HCGO,HO,10
574,HCGO,O,4314
574,HCO,C,7
574,HCO,CGO,1
574,HCO,G,4
574,HCO,H,4
574,HCO,HC,3
574,HCO,HCG,4
574,HCO,HCGO,38
574,HCO,HG,1
574,HCO,O,21
574,HG,C,23
574,HG,CG,3
574,HG,G,26
574,HG,H,29
574,HG,HC,4
574,HG,HCG,23
574,HG,HCGO,93
574,HG,HCO,1
574,HG,HG,2
574,HG,HGO,1
574,HG,O,66
574,HGO,C,2
574,HGO,CGO,2
574,HGO,G,7
574,HGO,H,7
574,HGO,HCG,5
574,HGO,HCGO,23
574,HGO,O,12
574,HO,C,1
574,HO,G,2
574,HO,H,2
574,HO,HCG,1
574,HO,HCGO,11
574,HO,O,7
574,O,C,854
574,O,CG,56
574,O,CGO,15
574,O,CO,4
574,O,G,966
574,O,GO,13
574,O,H,789
574,O,HC,212
574,O,HCG,910
574,O,HCGO,4530
574,O,HCO,9
574,O,HG,51
574,O,HGO,12
574,O,HO,5
574,O,O,1928
6210,C,C,374
6210,C,CG,20
6210,C,CGO,4
6210,C,CO,2
6210,C,G,448
6210,C,GO,5
6210,C,H,314
6210,C,HC,86
6210,C,HCG,380
6210,C,HCGO,1807
6210,C,HCO,4
6210,C,HG,20
6210,C,HGO,8
6210,C,O,811
6210,CG,C,24
6210,CG,G,26
6210,CG,H,23
6210,CG,HC,10
6210,CG,HCG,24
6210,CG,HCGO,114
6210,CG,O,49
6210,CGO,C,2
6210,CGO,G,7
6210,CGO,H,5
6210,CGO,HC,1
6210,CGO,HCG,12
6210,CGO,HCGO,25
6210,CGO,O,9
6210,CO,C,1
6210,CO,G,1
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCG,3
6210,CO,HCGO,17
6210,CO,HG,1
6210,CO,O,8
6210,G,C,412
6210,G,CG,23
6210,G,CGO,9
6210,G,CO,3
6210,G,G,465
6210,G,GO,3
6210,G,H,435
6210,G,HC,95
6210,G,HCG,459
6210,G,HCGO,2166
6210,G,HCO,10
6210,G,HG,29
6210,G,HGO,1
6210,G,HO,1
6210,G,O,983
6210,GO,C,3
6210,GO,G,3
6210,GO,H,3
6210,GO,HC,2
6210,GO,HCG,2
6210,GO,HCGO,21
6210,GO,HG,1
6210,GO,O,7
6210,H,C,356
6210,H,CG,25
6210,H,CGO,9
6210,H,CO,2
6210,H,G,440
6210,H,GO,1
6210,H,H,346
6210,H,HC,87
6210,H,HCG,384
6210,H,HCGO,1832
6210,H,HCO,5
6210,H,HG,25
6210,H,HGO,6
6210,H,HO,3
6210,H,O,841
6210,HC,C,99
6210,HC,CG,3
6210,HC,CGO,1
6210,HC,CO,2
6210,HC,G,103
6210,HC,H,88
6210,HC,HC,26
6210,HC,HCG,96
6210,HC,HCGO,424
6210,HC,HCO,2
6210,HC,HG,6
6210,HC,HGO,3
6210,HC,O,206
6210,HCG,C,377
6210,HCG,CG,21
6210,HCG,CGO,8
6210,HCG,CO,2
6210,HCG,G,470
6210,HCG,GO,2
6210,HCG,H,387
6210,HCG,HC,104
6210,HCG,HCG,388
6210,HCG,HCGO,2043
6210,HCG,HCO,5
6210,HCG,HG,23
6210,HCG,HGO,6
6210,HCG,HO,2
6210,HCG,O,881
6210,HCGO,C,1867
6210,HCGO,CG,98
6210,HCGO,CGO,18
6210,HCGO,CO,14
6210,HCGO,G,2158
6210,HCGO,GO,25
6210,HCGO,H,1909
6210,HCGO,HC,478
6210,HCGO,HCG,2039
6210,HCGO,HCGO,10016
6210,HCGO,HCO,33
6210,HCGO,HG,108
6210,HCGO,HGO,23
6210,HCGO,HO,22
6210,HCGO,O,4401
6210,HCO,C,7
6210,HCO,CG,2
6210,HCO,CGO,1
6210,HCO,G,12
6210,HCO,H,4
6210,HCO,HC,3
6210,HCO,HCG,3
6210,HCO,HCGO,26
6210,HCO,O,21
6210,HG,C,18
6210,HG,CG,1
6210,HG,G,21
6210,HG,H,21
6210,HG,HC,8
6210,HG,HCG,21
6210,HG,HCGO,103
6210,HG,O,47
6210,HGO,C,6
6210,HGO,G,2
6210,HGO,GO,1
6210,HGO,H,4
6210,HGO,HC,2
6210,HGO,HCG,4
6210,HGO,HCGO,28
6210,HGO,O,5
6210,HO,C,8
6210,HO,G,1
6210,HO,H,4
6210,HO,HC,1
6210,HO,HCG,1
6210,HO,HCGO,7
6210,HO,O,9
6210,O,C,819
6210,O,CG,57
6210,O,CGO,14
6210,O,CO,2
6210,O,G,919
6210,O,GO,9
6210,O,H,867
6210,O,HC,212
6210,O,HCG,910
6210,O,HCGO,4455
6210,O,HCO,14
6210,O,HG,45
6210,O,HGO,10
6210,O,HO,7
6210,O,O,1905
67234,C,C,322
67234,C,CG,20
67234,C,CGO,5
67234,C,CO,2
67234,C,G,393
67234,C,GO,3
67234,C,H,346
67234,C,HC,88
67234,C,HCG,401
67234,C,HCGO,1843
67234,C,HCO,2
67234,C,HG,21
67234,C,HGO,3
67234,C,HO,2
67234,C,O,804
