distance,from,to,n
36,G,HO,1
36,G,O,1001
36,GO,C,2
36,GO,G,8
36,GO,H,4
36,GO,HC,4
36,GO,HCG,7
36,GO,HCGO,17
36,GO,O,7
36,H,C,260
36,H,CG,11
36,H,CGO,4
36,H,CO,3
36,H,G,388
36,H,GO,8
36,H,H,288
36,H,HC,103
36,H,HCG,323
36,H,HCGO,1689
36,H,HCO,7
36,H,HG,13
36,H,HGO,3
36,H,O,705
36,HC,C,79
36,HC,CG,1
36,HC,CGO,1
36,HC,G,171
36,HC,GO,4
36,HC,H,92
36,HC,HC,82
36,HC,HCG,142
36,HC,HCGO,653
36,HC,HCO,3
36,HC,HGO,4
36,HC,O,322
36,HCG,C,334
36,HCG,CG,10
36,HCG,CGO,6
36,HCG,CO,3
36,HCG,G,446
36,HCG,GO,5
36,HCG,H,313
36,HCG,HC,110
36,HCG,HCG,476
36,HCG,HCGO,2258
36,HCG,HCO,4
36,HCG,HG,13
36,HCG,HGO,3
36,HCG,HO,4
36,HCG,O,928
36,HCGO,C,1538
36,HCGO,CG,73
36,HCGO,CGO,12
36,HCGO,CO,7
36,HCGO,G,2261
36,HCGO,GO,22
36,HCGO,H,1551
36,HCGO,HC,669
36,HCGO,HCG,1985
36,HCGO,HCGO,10060
36,HCGO,HCO,40
36,HCGO,HG,84
36,HCGO,HGO,29
36,HCGO,HO,15
36,HCGO,O,4385
36,HCO,C,5
36,HCO,G,9
36,HCO,H,6
36,HCO,HC,4
36,HCO,HCG,10
36,HCO,HCGO,28
36,HCO,O,13
36,HG,C,17
36,HG,CGO,1
36,HG,G,17
36,HG,H,15
36,HG,HC,2
36,HG,HCG,14
36,HG,HCGO,94
36,HG,HG,4
36,HG,O,38
36,HGO,C,4
36,HGO,G,6
36,HGO,H,6
36,HGO,HC,1
36,HGO,HCG,4
36,HGO,HCGO,19
36,HGO,HG,2
36,HGO,O,13
36,HO,G,3
36,HO,H,4
36,HO,HC,1
36,HO,HCGO,6
36,HO,O,5
36,O,C,726
36,O,CG,37
36,O,CGO,12
36,O,CO,4
36,O,G,1032
36,O,GO,10
36,O,H,739
36,O,HC,300
36,O,HCG,951
36,O,HCGO,4374
36,O,HCO,15
36,O,HG,28
36,O,HGO,6
36,O,HO,4
36,O,O,1945
386,C,C,267
386,C,CG,19
386,C,CGO,4
386,C,CO,1
386,C,G,330
386,C,GO,3
386,C,H,296
386,C,HC,104
386,C,HCG,338
386,C,HCGO,1615
386,C,HCO,4
386,C,HG,17
386,C,HGO,4
386,C,HO,1
386,C,O,727
386,CG,C,13
386,CG,CG,1
386,CG,CGO,2
386,CG,CO,1
386,CG,G,18
386,CG,H,6
386,CG,HC,3
386,CG,HCG,13
386,CG,HCGO,93
386,CG,HG,1
386,CG,O,34
386,CGO,C,3
386,CGO,G,1
386,CGO,H,11
386,CGO,HCG,2
386,CGO,HCGO,20
386,CGO,O,15
386,CO,C,4
386,CO,G,5
386,CO,HCG,1
386,CO,HCGO,10
386,CO,O,6
386,G,C,378
386,G,CG,19
386,G,CGO,4
386,G,CO,5
386,G,G,489
386,G,GO,11
386,G,H,357
386,G,HC,155
386,G,HCG,443
386,G,HCGO,2246
386,G,HCO,12
386,G,HG,17
386,G,HGO,9
386,G,HO,3
386,G,O,961
386,GO,C,4
386,GO,G,5
386,GO,H,4
386,GO,HC,2
386,GO,HCG,3
386,GO,HCGO,17
386,GO,O,6
386,H,C,290
386,H,CG,14
386,H,CGO,4
386,H,G,384
386,H,GO,4
386,H,H,275
386,H,HC,97
386,H,HCG,373
386,H,HCGO,1614
386,H,HCO,2
386,H,HG,17
386,H,HGO,4
386,H,HO,2
386,H,O,697
386,HC,C,112
386,HC,CG,4
386,HC,CGO,3
386,HC,G,141
386,HC,GO,3
386,HC,H,117
386,HC,HC,69
386,HC,HCG,131
386,HC,HCGO,669
386,HC,HCO,3
386,HC,HG,11
386,HC,HGO,2
386,HC,O,307
386,HCG,C,334
386,HCG,CG,18
386,HCG,CGO,12
386,HCG,CO,3
386,HCG,G,457
386,HCG,GO,4
386,HCG,H,337
386,HCG,HC,145
386,HCG,HCG,467
386,HCG,HCGO,2102
386,HCG,HCO,6
386,HCG,HG,16
386,HCG,HGO,1
386,HCG,HO,2
386,HCG,O,966
386,HCGO,C,1684
386,HCGO,CG,81
386,HCGO,CGO,14
386,HCGO,CO,10
386,HCGO,G,2182
386,HCGO,GO,22
386,HCGO,H,1640
386,HCGO,HC,709
386,HCGO,HCG,1994
386,HCGO,HCGO,10004
386,HCGO,HCO,45
386,HCGO,HG,90
386,HCGO,HGO,25
386,HCGO,HO,9
386,HCGO,O,4316
386,HCO,C,2
386,HCO,G,7
386,HCO,H,4
386,HCO,HC,6
386,HCO,HCG,8
386,HCO,HCGO,27
386,HCO,O,18
386,HG,C,14
386,HG,G,18
386,HG,H,15
386,HG,HC,4
386,HG,HCG,13
386,HG,HCGO,77
386,HG,HCO,1
386,HG,HG,1
386,HG,O,33
386,HGO,C,6
386,HGO,G,5
386,HGO,H,3
386,HGO,HC,1
386,HGO,HCG,3
386,HGO,HCGO,20
386,HGO,O,9
386,HO,G,2
386,HO,H,2
386,HO,HCG,5
386,HO,HCGO,10
386,HO,HCO,1
386,HO,O,2
386,O,C,757
386,O,CG,31
386,O,CGO,12
386,O,CO,5
386,O,G,979
386,O,GO,8
386,O,H,634
386,O,HC,295
386,O,HCG,914
386,O,HCGO,4373
386,O,HCO,9
386,O,HG,33
386,O,HGO,7
386,O,HO,6
386,O,O,1980
4175,C,C,254
4175,C,CG,7
4175,C,CGO,1
4175,C,CO,2
4175,C,G,383
4175,C,GO,4
4175,C,H,277
4175,C,HC,105
4175,C,HCG,345
4175,C,HCGO,1670
4175,C,HCO,4
4175,C,HG,13
4175,C,HGO,6
4175,C,HO,1
4175,C,O,754
4175,CG,C,12
4175,CG,CG,1
4175,CG,G,14
4175,CG,GO,1
4175,CG,H,15
4175,CG,HC,8
4175,CG,HCG,18
4175,CG,HCGO,78
4175,CG,O,36
4175,CGO,C,5
4175,CGO,G,3
4175,CGO,H,6
4175,CGO,HCG,3
4175,CGO,HCGO,21
4175,CGO,O,8
4175,CO,C,4
4175,CO,G,2
4175,CO,H,2
4175,CO,HC,2
4175,CO,HCG,1
4175,CO,HCGO,15
4175,CO,O,3
4175,G,C,390
4175,G,CG,21
4175,G,CGO,5
4175,G,G,492
4175,G,GO,3
4175,G,H,338
4175,G,HC,160
4175,G,HCG,481
4175,G,HCGO,2233
4175,G,HCO,7
4175,G,HG,28
4175,G,HGO,2
4175,G,O,927
4175,GO,C,7
4175,GO,CG,1
4175,GO,G,4
4175,GO,H,4
4175,GO,HC,1
4175,GO,HCG,5
4175,GO,HCGO,21
4175,GO,O,7
4175,H,C,286
4175,H,CG,18
4175,H,CGO,5
4175,H,CO,5
4175,H,G,330
4175,H,GO,3
4175,H,H,244
4175,H,HC,99
4175,H,HCG,355
4175,H,HCGO,1634
4175,H,HCO,5
4175,H,HG,17
4175,H,HGO,5
4175,H,HO,1
4175,H,O,733
4175,HC,C,118
4175,HC,CG,9
4175,HC,CGO,1
4175,HC,G,171
4175,HC,GO,3
4175,HC,H,115
4175,HC,HC,50
4175,HC,HCG,114
4175,HC,HCGO,624
4175,HC,HCO,4
4175,HC,HG,2
4175,HC,HO,2
4175,HC,O,298
4175,HCG,C,376
4175,HCG,CG,18
4175,HCG,CGO,4
4175,HCG,CO,3
4175,HCG,G,414
4175,HCG,GO,3
4175,HCG,H,347
4175,HCG,HC,148
4175,HCG,HCG,453
4175,HCG,HCGO,2118
4175,HCG,HCO,13
4175,HCG,HG,16
4175,HCG,HGO,6
4175,HCG,HO,2
4175,HCG,O,912
4175,HCGO,C,1630
4175,HCGO,CG,93
4175,HCGO,CGO,22
4175,HCGO,CO,8
4175,HCGO,G,2210
4175,HCGO,GO,16
4175,HCGO,H,1646
4175,HCGO,HC,696
4175,HCGO,HCG,2179
4175,HCGO,HCGO,9846
4175,HCGO,HCO,37
4175,HCGO,HG,82
4175,HCGO,HGO,23
4175,HCGO,HO,15
4175,HCGO,O,4379
4175,HCO,C,4
4175,HCO,G,12
4175,HCO,H,7
4175,HCO,HC,1
4175,HCO,HCG,10
4175,HCO,HCGO,31
4175,HCO,O,9
4175,HG,C,11
4175,HG,CGO,1
4175,HG,G,19
4175,HG,H,13
4175,HG,HC,9
4175,HG,HCG,19
4175,HG,HCGO,86
4175,HG,O,41
4175,HGO,C,4
4175,HGO,G,6
4175,HGO,H,2
4175,HGO,HC,5
4175,HGO,HCG,2
4175,HGO,HCGO,33
4175,HGO,HG,1
4175,HGO,O,12
4175,HO,G,3
4175,HO,H,5
4175,HO,HC,1
4175,HO,HCG,2
4175,HO,HCGO,10
4175,HO,O,6
4175,O,C,686
4175,O,CG,40
4175,O,CGO,10
4175,O,CO,5
4175,O,G,985
4175,O,GO,11
4175,O,H,680
4175,O,HC,319
4175,O,HCG,898
4175,O,HCGO,4358
4175,O,HCO,21
4175,O,HG,32
4175,O,HGO,9
4175,O,HO,4
4175,O,O,1843
45204,C,C,305
45204,C,CG,5
45204,C,CGO,2
45204,C,CO,3
45204,C,G,338
45204,C,GO,7
45204,C,H,292
45204,C,HC,105
45204,C,HCG,307
45204,C,HCGO,1679
45204,C,HCO,4
45204,C,HG,12
45204,C,HGO,4
45204,C,HO,1
45204,C,O,709
45204,CG,C,15
45204,CG,CGO,1
45204,CG,G,20
45204,CG,H,4
45204,CG,HC,7
45204,CG,HCG,21
45204,CG,HCGO,90
45204,CG,O,46
45204,CGO,C,4
45204,CGO,G,6
45204,CGO,H,1
45204,CGO,HC,1
45204,CGO,HCG,5
45204,CGO,HCGO,22
45204,CGO,O,13
45204,CO,C,1
45204,CO,HCG,4
45204,CO,HCGO,12
45204,CO,O,6
45204,G,C,357
45204,G,CG,19
45204,G,CGO,3
45204,G,G,479
45204,G,GO,5
45204,G,H,381
45204,G,HC,151
45204,G,HCG,439
45204,G,HCGO,2184
45204,G,HCO,8
45204,G,HG,13
45204,G,HGO,6
45204,G,HO,2
45204,G,O,941
45204,GO,C,3
45204,GO,G,5
45204,GO,H,1
45204,GO,HC,3
45204,GO,HCG,2
45204,GO,HCGO,18
45204,GO,O,6
45204,H,C,292
45204,H,CG,21
45204,H,CGO,6
45204,H,CO,2
45204,H,G,366
45204,H,GO,1
45204,H,H,256
45204,H,HC,102
45204,H,HCG,317
45204,H,HCGO,1598
45204,H,HCO,5
45204,H,HG,7
45204,H,HGO,4
45204,H,HO,1
45204,H,O,729
45204,HC,C,91
45204,HC,CG,4
45204,HC,CGO,3
45204,HC,CO,1
45204,HC,G,150
45204,HC,GO,1
45204,HC,H,103
45204,HC,HC,53
45204,HC,HCG,127
45204,HC,HCGO,733
45204,HC,HCO,1
45204,HC,HG,3
45204,HC,HGO,2
45204,HC,O,276
45204,HCG,C,339
45204,HCG,CG,19
45204,HCG,CGO,1
45204,HCG,G,479
45204,HCG,GO,6
45204,HCG,H,329
45204,HCG,HC,157
45204,HCG,HCG,410
45204,HCG,HCGO,1983
45204,HCG,HCO,5
45204,HCG,HG,9
45204,HCG,HGO,4
45204,HCG,HO,4
45204,HCG,O,893
45204,HCGO,C,1632
45204,HCGO,CG,80
45204,HCGO,CGO,20
45204,HCGO,CO,16
45204,HCGO,G,2208
45204,HCGO,GO,19
45204,HCGO,H,1630
45204,HCGO,HC,673
45204,HCGO,HCG,2050
45204,HCGO,HCGO,10072
45204,HCGO,HCO,39
45204,HCGO,HG,68
45204,HCGO,HGO,18
45204,HCGO,HO,9
45204,HCGO,O,4401
45204,HCO,C,3
45204,HCO,G,3
45204,HCO,H,5
45204,HCO,HCG,2
45204,HCO,HCGO,34
45204,HCO,HG,1
45204,HCO,O,19
45204,HG,C,15
45204,HG,CG,1
45204,HG,G,13
45204,HG,H,15
45204,HG,HC,5
45204,HG,HCG,24
45204,HG,HCGO,95
45204,HG,O,36
45204,HGO,C,3
45204,HGO,G,5
45204,HGO,H,2
45204,HGO,HC,1
45204,HGO,HCG,2
45204,HGO,HCGO,22
45204,HGO,O,13
45204,HO,G,3
45204,HO,H,1
45204,HO,HCG,1
45204,HO,HCGO,7
45204,HO,O,4
45204,O,C,695
45204,O,CG,35
45204,O,CGO,9
45204,O,CO,4
45204,O,G,973
45204,O,GO,11
45204,O,H,714
45204,O,HC,286
45204,O,HCG,907
45204,O,HCGO,4277
45204,O,HCO,10
45204,O,HG,34
45204,O,HGO,5
45204,O,HO,2
45204,O,O,1853
5,C,C,290
5,C,CG,17
5,C,CGO,2
5,C,CO,3
5,C,G,346
5,C,GO,1
5,C,H,225
5,C,HC,93
5,C,HCG,332
5,C,HCGO,1620
5,C,HCO,6
5,C,HG,27
5,C,HGO,5
5,C,HO,5
5,C,O,760
5,CG,C,18
5,CG,CG,6
5,CG,G,11
5,CG,H,24
5,CG,HCG,6
5,CG,HCGO,78
5,CG,HCO,2
5,CG,HO,1
5,CG,O,28
5,CGO,C,3
5,CGO,G,1
5,CGO,H,2
5,CGO,HC,1
5,CGO,HCG,5
5,CGO,HCGO,15
5,CGO,O,12
5,CO,C,2
5,CO,H,3
5,CO,HCGO,9
5,CO,HG,2
5,CO,O,2
5,G,C,346
5,G,CG,15
5,G,CGO,4
5,G,CO,1
5,G,G,527
5,G,GO,4
5,G,H,377
5,G,HC,198
5,G,HCG,412
5,G,HCGO,2211
5,G,HCO,15
5,G,HG,18
5,G,HGO,9
5,G,HO,2
5,G,O,993
5,GO,C,5
5,GO,G,5
5,GO,GO,1
5,GO,H,5
5,GO,HC,6
5,GO,HCG,1
5,GO,HCGO,23
5,GO,HCO,1
5,GO,O,5
5,H,C,275
5,H,CG,15
5,H,CGO,3
5,H,CO,4
5,H,G,360
5,H,GO,2
5,H,H,280
5,H,HC,97
5,H,HCG,374
5,H,HCGO,1604
5,H,HCO,7
5,H,HG,16
5,H,HGO,8
5,H,HO,2
5,H,O,712
5,HC,C,89
5,HC,CG,1
5,HC,G,185
5,HC,GO,2
5,HC,H,90
5,HC,HC,82
5,HC,HCG,120
5,HC,HCGO,683
5,HC,HCO,3
5,HC,HG,1
5,HC,HGO,2
5,HC,O,295
5,HCG,C,306
5,HCG,CG,13
5,HCG,CGO,5
5,HCG,CO,2
5,HCG,G,416
5,HCG,GO,2
5,HCG,H,353
5,HCG,HC,122
5,HCG,HCG,494
5,HCG,HCGO,2002
5,HCG,HCO,5
5,HCG,HG,8
5,HCG,HGO,4
5,HCG,O,982
5,HCGO,C,1637
5,HCGO,CG,90
5,HCGO,CGO,19
5,HCGO,CO,12
5,HCGO,G,2154
5,HCGO,GO,19
5,HCGO,H,1626
5,HCGO,HC,659
5,HCGO,HCG,2049
5,HCGO,HCGO,9973
5,HCGO,HCO,32
5,HCGO,HG,73
5,HCGO,HGO,22
5,HCGO,HO,8
5,HCGO,O,4319
5,HCO,C,4
5,HCO,G,8
5,HCO,GO,1
5,HCO,H,8
5,HCO,HC,4
5,HCO,HCG,4
5,HCO,HCGO,36
5,HCO,HCO,2
5,HCO,O,21
5,HG,C,23
5,HG,CGO,1
5,HG,G,15
5,HG,H,19
5,HG,HCG,11
5,HG,HCGO,69
5,HG,HG,5
5,HG,O,43
5,HGO,C,6
5,HGO,CGO,1
5,HGO,G,3
5,HGO,H,3
5,HGO,HC,2
5,HGO,HCG,3
5,HGO,HCGO,28
5,HGO,HGO,1
5,HGO,O,7
5,HO,C,1
5,HO,H,3
5,HO,HCG,3
5,HO,HCGO,11
5,HO,HO,2
5,HO,O,2
5,O,C,755
5,O,CG,25
5,O,CGO,5
5,O,CO,2
5,O,G,934
5,O,GO,14
5,O,H,681
5,O,HC,325
5,O,HCG,921
5,O,HCGO,4348
5,O,HCO,18
5,O,HG,35
5,O,HGO,8
5,O,HO,8
5,O,O,1932
53,C,C,284
53,C,CG,13
53,C,CGO,3
53,C,CO,4
53,C,G,377
53,C,GO,1
53,C,H,284
53,C,HC,102
53,C,HCG,363
53,C,HCGO,1603
53,C,HCO,5
53,C,HG,15
53,C,HGO,5
53,C,HO,1
53,C,O,745
53,CG,C,13
53,CG,CG,7
53,CG,G,19
53,CG,H,17
53,CG,HC,2
53,CG,HCG,8
53,CG,HCGO,74
53,CG,HCO,2
53,CG,O,32
53,CGO,CGO,1
53,CGO,G,5
53,CGO,H,4
53,CGO,HCG,3
53,CGO,HCGO,20
53,CGO,O,9
53,CO,C,4
53,CO,G,1
53,CO,H,2
53,CO,HC,1
53,CO,HCG,1
53,CO,HCGO,15
53,CO,HG,1
53,CO,O,2
53,G,C,370
53,G,CG,15
53,G,CGO,6
53,G,CO,2
53,G,G,502
53,G,GO,3
53,G,H,347
53,G,HC,182
53,G,HCG,441
53,G,HCGO,2218
53,G,HCO,10
53,G,HG,13
53,G,HGO,7
53,G,HO,3
53,G,O,1008
53,GO,C,5
53,GO,G,5
53,GO,H,2
53,GO,HC,1
53,GO,HCG,2
53,GO,HCGO,22
53,GO,HG,1
53,GO,O,12
53,H,C,291
53,H,CG,18
53,H,CGO,4
53,H,CO,3
53,H,G,365
53,H,GO,4
53,H,H,263
53,H,HC,100
53,H,HCG,329
53,H,HCGO,1581
53,H,HCO,10
53,H,HG,16
53,H,HGO,1
53,H,O,734
53,HC,C,89
53,HC,CG,1
53,HC,G,169
53,HC,GO,3
53,HC,H,87
53,HC,HC,69
53,HC,HCG,137
53,HC,HCGO,655
53,HC,HCO,2
53,HC,HG,1
53,HC,HGO,1
53,HC,O,291
53,HCG,C,317
53,HCG,CG,16
53,HCG,G,413
53,HCG,GO,3
53,HCG,H,328
53,HCG,HC,141
53,HCG,HCG,465
53,HCG,HCGO,2052
53,HCG,HCO,4
53,HCG,HG,14
53,HCG,HGO,4
53,HCG,HO,1
53,HCG,O,930
53,HCGO,C,1709
53,HCGO,CG,66
53,HCGO,CGO,25
53,HCGO,CO,11
53,HCGO,G,2209
53,HCGO,GO,18
53,HCGO,H,1657
53,HCGO,HC,673
53,HCGO,HCG,2064
53,HCGO,HCGO,10211
53,HCGO,HCO,39
53,HCGO,HG,67
53,HCGO,HGO,22
53,HCGO,HO,7
53,HCGO,O,4327
53,HCO,C,4
53,HCO,CG,1
53,HCO,G,10
53,HCO,H,5
53,HCO,HC,2
53,HCO,HCG,11
53,HCO,HCGO,35
53,HCO,O,19
53,HG,C,18
53,HG,CG,1
53,HG,CGO,1
53,HG,G,17
53,HG,H,12
53,HG,HC,2
53,HG,HCG,10
53,HG,HCGO,81
53,HG,HG,6
53,HG,HO,1
53,HG,O,38
53,HGO,C,2
53,HGO,G,6
53,HGO,H,1
53,HGO,HCG,3
53,HGO,HCGO,26
53,HGO,HG,1
53,HGO,O,10
53,HO,C,2
53,HO,G,2
53,HO,H,1
53,HO,HCG,1
53,HO,HCGO,10
53,HO,O,6
53,O,C,719
53,O,CG,36
53,O,CGO,7
53,O,CO,3
53,O,G,928
53,O,GO,15
53,O,H,703
53,O,HC,306
53,O,HCG,964
53,O,HCGO,4363
53,O,HCO,17
53,O,HG,33
53,O,HGO,13
53,O,HO,4
53,O,O,2004
574,C,C,300
574,C,CG,14
574,C,CGO,3
574,C,CO,2
574,C,G,336
574,C,GO,4
574,C,H,266
574,C,HC,92
574,C,HCG,329
574,C,HCGO,1706
574,C,HCO,10
574,C,HG,25
574,C,HGO,2
574,C,HO,1
574,C,O,723
574,CG,C,14
574,CG,CG,3
574,CG,G,20
574,CG,H,15
574,CG,HC,5
574,CG,HCG,11
574,CG,HCGO,71
574,CG,HG,2
574,CG,O,35
574,CGO,C,2
574,CGO,G,7
574,CGO,H,8
574,CGO,HCG,3
574,CGO,HCGO,21
574,CGO,O,8
574,CO,C,2
574,CO,G,2
574,CO,HCG,1
574,CO,HCGO,4
574,CO,HGO,1
574,CO,O,10
574,G,C,373
574,G,CG,16
574,G,CGO,7
574,G,CO,1
574,G,G,477
574,G,GO,6
574,G,H,377
574,G,HC,161
574,G,HCG,450
574,G,HCGO,2138
574,G,HCO,7
574,G,HG,17
574,G,HGO,7
574,G,HO,1
574,G,O,996
574,GO,C,2
574,GO,G,4
574,GO,H,5
574,GO,HC,1
574,GO,HCG,2
574,GO,HCGO,18
574,GO,HCO,1
574,GO,O,8
574,H,C,240
574,H,CG,18
574,H,CGO,4
574,H,CO,1
574,H,G,351
574,H,GO,3
574,H,H,248
574,H,HC,130
574,H,HCG,326
574,H,HCGO,1643
574,H,HCO,4
574,H,HG,16
574,H,HGO,3
574,H,O,726
574,HC,C,94
574,HC,CG,4
574,HC,CO,1
574,HC,G,162
574,HC,H,96
574,HC,HC,45
574,HC,HCG,139
574,HC,HCGO,677
574,HC,HCO,3
574,HC,HG,3
574,HC,HGO,2
574,HC,HO,1
574,HC,O,297
574,HCG,C,357
574,HCG,CG,9
574,HCG,CGO,2
574,HCG,CO,1
574,HCG,G,439
574,HCG,GO,4
574,HCG,H,326
574,HCG,HC,117
574,HCG,HCG,430
574,HCG,HCGO,2092
574,HCG,HCO,7
574,HCG,HG,14
574,HCG,HGO,6
574,HCG,HO,4
574,HCG,O,891
574,HCGO,C,1675
574,HCGO,CG,83
574,HCGO,CGO,20
574,HCGO,CO,13
574,HCGO,G,2222
574,HCGO,GO,15
574,HCGO,H,1626
574,HCGO,HC,712
574,HCGO,HCG,2089
574,HCGO,HCGO,9908
574,HCGO,HCO,28
574,HCGO,HG,80
574,HCGO,HGO,17
574,HCGO,HO,12
574,HCGO,O,4435
574,HCO,C,5
574,HCO,G,10
574,HCO,H,5
574,HCO,HC,3
574,HCO,HCG,5
574,HCO,HCGO,29
574,HCO,O,18
574,HG,C,11
574,HG,CG,1
574,HG,G,12
574,HG,H,12
574,HG,HC,5
574,HG,HCG,17
574,HG,HCGO,85
574,HG,O,45
574,HGO,C,4
574,HGO,G,3
574,HGO,H,1
574,HGO,HCG,5
574,HGO,HCGO,18
574,HGO,O,5
574,HO,C,2
574,HO,G,2
574,HO,H,1
574,HO,HCG,2
574,HO,HCGO,9
574,HO,HG,1
574,HO,O,2
574,O,C,751
574,O,CG,27
574,O,CGO,12
574,O,CO,3
574,O,G,999
574,O,GO,14
574,O,H,725
574,O,HC,297
574,O,HCG,930
574,O,HCGO,4391
574,O,HCO,10
574,O,HG,37
574,O,HGO,9
574,O,HO,1
574,O,O,1955
6210,C,C,294
6210,C,CG,20
6210,C,CGO,3
6210,C,CO,4
6210,C,G,366
6210,C,GO,2
6210,C,H,287
6210,C,HC,94
6210,C,HCG,346
6210,C,HCGO,1644
6210,C,HCO,5
6210,C,HG,11
6210,C,HGO,3
6210,C,HO,1
6210,C,O,789
6210,CG,C,13
6210,CG,G,22
6210,CG,H,9
6210,CG,HC,2
6210,CG,HCG,17
6210,CG,HCGO,71
6210,CG,HO,1
6210,CG,O,35
6210,CGO,C,6
6210,CGO,CG,1
6210,CGO,G,6
6210,CGO,HC,1
6210,CGO,HCG,3
6210,CGO,HCGO,17
6210,CGO,HCO,1
6210,CGO,HGO,1
6210,CGO,O,9
6210,CO,C,2
6210,CO,G,2
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCG,2
6210,CO,HCGO,14
6210,CO,O,5
6210,G,C,385
6210,G,CG,15
6210,G,CGO,2
6210,G,CO,2
6210,G,G,495
6210,G,GO,2
6210,G,H,343
6210,G,HC,154
6210,G,HCG,459
6210,G,HCGO,2138
6210,G,HCO,6
6210,G,HG,19
6210,G,HGO,3
6210,G,HO,1
6210,G,O,936
6210,GO,C,1
6210,GO,G,5
6210,GO,H,4
6210,GO,HCG,2
6210,GO,HCGO,30
6210,GO,HG,1
6210,GO,O,9
6210,H,C,265
6210,H,CG,8
6210,H,CGO,1
6210,H,CO,3
6210,H,G,359
6210,H,GO,2
6210,H,H,256
6210,H,HC,118
6210,H,HCG,344
6210,H,HCGO,1535
6210,H,HCO,3
6210,H,HG,9
6210,H,HGO,4
6210,H,HO,1
6210,H,O,743
6210,HC,C,88
6210,HC,CG,1
6210,HC,CGO,1
6210,HC,CO,3
6210,HC,G,151
6210,HC,GO,5
6210,HC,H,104
6210,HC,HC,42
6210,HC,HCG,145
6210,HC,HCGO,704
6210,HC,HCO,3
6210,HC,HG,3
6210,HC,O,317
6210,HCG,C,330
6210,HCG,CG,14
6210,HCG,CGO,6
6210,HCG,CO,1
6210,HCG,G,464
6210,HCG,GO,3
6210,HCG,H,347
6210,HCG,HC,138
6210,HCG,HCG,433
6210,HCG,HCGO,2044
6210,HCG,HCO,2
6210,HCG,HG,18
6210,HCG,HGO,2
6210,HCG,O,916
6210,HCGO,C,1593
6210,HCGO,CG,74
6210,HCGO,CGO,22
6210,HCGO,CO,10
6210,HCGO,G,2113
6210,HCGO,GO,30
6210,HCGO,H,1584
6210,HCGO,HC,694
6210,HCGO,HCG,2120
6210,HCGO,HCGO,9761
6210,HCGO,HCO,37
6210,HCGO,HG,85
6210,HCGO,HGO,20
6210,HCGO,HO,7
6210,HCGO,O,4441
6210,HCO,C,3
6210,HCO,G,12
6210,HCO,H,5
6210,HCO,HCG,6
6210,HCO,HCGO,29
6210,HCO,O,10
6210,HG,C,18
6210,HG,G,14
6210,HG,H,13
6210,HG,HC,8
6210,HG,HCG,19
6210,HG,HCGO,88
6210,HG,O,37
6210,HGO,C,3
6210,HGO,G,4
6210,HGO,H,6
6210,HGO,HC,2
6210,HGO,HCG,3
6210,HGO,HCGO,25
6210,HGO,O,7
6210,HO,C,2
6210,HO,G,2
6210,HO,HCG,5
6210,HO,HCGO,12
6210,HO,O,1
6210,O,C,713
6210,O,CG,31
6210,O,CGO,8
6210,O,CO,1
6210,O,G,951
6210,O,GO,11
6210,O,H,720
6210,O,HC,310
6210,O,HCG,912
6210,O,HCGO,4433
6210,O,HCO,20
6210,O,HG,37
6210,O,HGO,11
6210,O,HO,7
6210,O,O,1888
67234,C,C,274
67234,C,CG,20
67234,C,CGO,1
67234,C,CO,1
67234,C,G,373
67234,C,GO,2
67234,C,H,269
67234,C,HC,113
67234,C,HCG,323
67234,C,HCGO,1696
67234,C,HCO,6
67234,C,HG,11
67234,C,HGO,5
67234,C,HO,1
67234,C,O,741
67234,CG,C,11
67234,CG,CG,1
67234,CG,G,15
67234,CG,H,12
67234,CG,HC,3
67234,CG,HCG,15
67234,CG,HCGO,78
67234,CG,HG,2
67234,CG,HO,1
67234,CG,O,38
67234,CGO,C,2
67234,CGO,G,5
67234,CGO,H,1
67234,CGO,HC,2
67234,CGO,HCG,4
67234,CGO,HCGO,16
67234,CGO,O,10
67234,CO,G,3
67234,CO,H,1
67234,CO,HCG,8
67234,CO,HCGO,10
67234,CO,O,3
67234,G,C,370
67234,G,CG,16
67234,G,CGO,2
67234,G,CO,2
67234,G,G,505
67234,G,GO,2
67234,G,H,352
67234,G,HC,155
67234,G,HCG,440
67234,G,HCGO,2079
67234,G,HCO,8
67234,G,HG,17
67234,G,HGO,10
67234,G,O,947
67234,GO,C,4
67234,GO,G,6
67234,GO,H,5
67234,GO,HC,1
67234,GO,HCG,5
67234,GO,HCGO,22
67234,GO,HCO,1
67234,GO,O,9
67234,H,C,258
67234,H,CG,18
67234,H,CGO,3
67234,H,CO,2
67234,H,G,361
67234,H,GO,5
67234,H,H,266
67234,H,HC,105
67234,H,HCG,339
67234,H,HCGO,1647
67234,H,HCO,5
67234,H,HG,12
67234,H,HGO,3
67234,H,HO,1
67234,H,O,737
67234,HC,C,132
67234,HC,CG,4
67234,HC,G,144
67234,HC,H,105
67234,HC,HC,46
67234,HC,HCG,143
67234,HC,HCGO,704
67234,HC,HCO,2
67234,HC,HG,3
67234,HC,HGO,4
67234,HC,HO,1
67234,HC,O,300
67234,HCG,C,340
67234,HCG,CG,24
67234,HCG,CGO,3
67234,HCG,CO,5
67234,HCG,G,495
67234,HCG,GO,2
67234,HCG,H,346
67234,HCG,HC,132
