distance,from,to,n
36,G,HCGO,2126
36,G,HCO,12
36,G,HG,21
36,G,HGO,7
36,G,HO,2
36,G,O,985
36,GO,C,1
36,GO,G,3
36,GO,GO,1
36,GO,H,3
36,GO,HC,1
36,GO,HCG,2
36,GO,HCGO,30
36,GO,O,11
36,H,C,267
36,H,CG,25
36,H,CGO,3
36,H,CO,2
36,H,G,338
36,H,GO,3
36,H,H,292
36,H,HC,97
36,H,HCG,320
36,H,HCGO,1638
36,H,HCO,5
36,H,HG,9
36,H,HGO,3
36,H,HO,3
36,H,O,722
36,HC,C,96
36,HC,CG,1
36,HC,G,172
36,HC,GO,3
36,HC,H,99
36,HC,HC,89
36,HC,HCG,116
36,HC,HCGO,683
36,HC,HCO,4
36,HC,HG,1
36,HC,HGO,1
36,HC,HO,1
36,HC,O,307
36,HCG,C,350
36,HCG,CG,14
36,HCG,CGO,4
36,HCG,CO,1
36,HCG,G,441
36,HCG,GO,2
36,HCG,H,328
36,HCG,HC,106
36,HCG,HCG,495
36,HCG,HCGO,2011
36,HCG,HCO,6
36,HCG,HG,11
36,HCG,HGO,2
36,HCG,HO,2
36,HCG,O,936
36,HCGO,C,1638
36,HCGO,CG,78
36,HCGO,CGO,22
36,HCGO,CO,9
36,HCGO,G,2157
36,HCGO,GO,20
36,HCGO,H,1608
36,HCGO,HC,664
36,HCGO,HCG,2066
36,HCGO,HCGO,10385
36,HCGO,HCO,28
36,HCGO,HG,73
36,HCGO,HGO,16
36,HCGO,HO,10
36,HCGO,O,4394
36,HCO,C,7
36,HCO,G,13
36,HCO,H,4
36,HCO,HC,3
36,HCO,HCG,4
36,HCO,HCGO,35
36,HCO,O,22
36,HG,C,17
36,HG,CG,1
36,HG,G,17
36,HG,GO,1
36,HG,H,11
36,HG,HC,2
36,HG,HCG,17
36,HG,HCGO,69
36,HG,HG,8
36,HG,O,30
36,HGO,C,6
36,HGO,G,8
36,HGO,H,2
36,HGO,HC,1
36,HGO,HCG,1
36,HGO,HCGO,17
36,HGO,O,12
36,HO,C,1
36,HO,CG,1
36,HO,H,4
36,HO,HCG,4
36,HO,HCGO,13
36,HO,O,1
36,O,C,716
36,O,CG,21
36,O,CGO,8
36,O,CO,3
36,O,G,931
36,O,GO,10
36,O,H,750
36,O,HC,294
36,O,HCG,936
36,O,HCGO,4432
36,O,HCO,13
36,O,HG,29
36,O,HGO,8
36,O,HO,4
36,O,O,1957
386,C,C,274
386,C,CG,9
386,C,CGO,2
386,C,G,346
386,C,GO,3
386,C,H,293
386,C,HC,90
386,C,HCG,332
386,C,HCGO,1609
386,C,HCO,10
386,C,HG,3
386,C,HGO,5
386,C,HO,2
386,C,O,732
386,CG,C,12
386,CG,CG,5
386,CG,CGO,1
386,CG,G,20
386,CG,H,22
386,CG,HC,4
386,CG,HCG,20
386,CG,HCGO,77
386,CG,HG,2
386,CG,O,43
386,CGO,C,2
386,CGO,G,3
386,CGO,H,1
386,CGO,HC,1
386,CGO,HCG,8
386,CGO,HCGO,15
386,CGO,HCO,1
386,CGO,O,10
386,CO,C,2
386,CO,G,2
386,CO,H,4
386,CO,HC,4
386,CO,HCG,3
386,CO,HCGO,7
386,CO,O,4
386,G,C,361
386,G,CG,15
386,G,CGO,5
386,G,CO,2
386,G,G,456
386,G,GO,6
386,G,H,391
386,G,HC,159
386,G,HCG,421
386,G,HCGO,2150
386,G,HCO,6
386,G,HG,15
386,G,HGO,6
386,G,HO,4
386,G,O,979
386,GO,C,4
386,GO,G,6
386,GO,H,2
386,GO,HC,2
386,GO,HCG,5
386,GO,HCGO,21
386,GO,HCO,1
386,GO,HG,1
386,GO,O,6
386,H,C,260
386,H,CG,10
386,H,CGO,4
386,H,CO,2
386,H,G,324
386,H,GO,2
386,H,H,281
386,H,HC,101
386,H,HCG,310
386,H,HCGO,1635
386,H,HCO,1
386,H,HG,16
386,H,HGO,6
386,H,HO,2
386,H,O,717
386,HC,C,138
386,HC,CG,3
386,HC,CGO,4
386,HC,G,152
386,HC,GO,3
386,HC,H,101
386,HC,HC,60
386,HC,HCG,140
386,HC,HCGO,697
386,HC,HCO,7
386,HC,HG,5
386,HC,O,274
386,HCG,C,304
386,HCG,CG,10
386,HCG,CGO,4
386,HCG,CO,2
386,HCG,G,429
386,HCG,GO,5
386,HCG,H,347
386,HCG,HC,134
386,HCG,HCG,429
386,HCG,HCGO,2090
386,HCG,HCO,8
386,HCG,HG,17
386,HCG,HGO,3
386,HCG,HO,4
386,HCG,O,919
386,HCGO,C,1573
386,HCGO,CG,96
386,HCGO,CGO,19
386,HCGO,CO,9
386,HCGO,G,2095
386,HCGO,GO,26
386,HCGO,H,1623
386,HCGO,HC,721
386,HCGO,HCG,2097
386,HCGO,HCGO,10079
386,HCGO,HCO,23
386,HCGO,HG,70
386,HCGO,HGO,25
386,HCGO,HO,6
386,HCGO,O,4366
386,HCO,C,2
386,HCO,G,8
386,HCO,H,2
386,HCO,HC,1
386,HCO,HCG,7
386,HCO,HCGO,31
386,HCO,HCO,1
386,HCO,O,18
386,HG,C,17
386,HG,CG,2
386,HG,CO,1
386,HG,G,17
386,HG,H,16
386,HG,HC,1
386,HG,HCG,16
386,HG,HCGO,77
386,HG,HG,8
386,HG,O,32
386,HGO,C,5
386,HGO,CGO,1
386,HGO,G,7
386,HGO,H,3
386,HGO,HCG,5
386,HGO,HCGO,18
386,HGO,O,8
386,HO,C,1
386,HO,HCG,2
386,HO,HCGO,13
386,HO,O,7
386,O,C,718
386,O,CG,29
386,O,CGO,9
386,O,CO,6
386,O,G,962
386,O,GO,7
386,O,H,692
386,O,HC,283
386,O,HCG,890
386,O,HCGO,4432
386,O,HCO,12
386,O,HG,31
386,O,HGO,14
386,O,HO,6
386,O,O,1918
4175,C,C,300
4175,C,CG,12
4175,C,CGO,5
4175,C,CO,3
4175,C,G,385
4175,C,GO,6
4175,C,H,275
4175,C,HC,122
4175,C,HCG,317
4175,C,HCGO,1669
4175,C,HCO,6
4175,C,HG,11
4175,C,HGO,3
4175,C,HO,2
4175,C,O,700
4175,CG,C,13
4175,CG,CG,1
4175,CG,G,23
4175,CG,GO,1
4175,CG,H,12
4175,CG,HC,4
4175,CG,HCG,10
4175,CG,HCGO,82
4175,CG,O,45
4175,CGO,C,6
4175,CGO,G,5
4175,CGO,H,8
4175,CGO,HC,1
4175,CGO,HCG,2
4175,CGO,HCGO,25
4175,CGO,O,7
4175,CO,G,3
4175,CO,H,4
4175,CO,HCG,1
4175,CO,HCGO,12
4175,CO,O,3
4175,G,C,351
4175,G,CG,17
4175,G,CGO,5
4175,G,CO,2
4175,G,G,492
4175,G,GO,5
4175,G,H,363
4175,G,HC,164
4175,G,HCG,450
4175,G,HCGO,2241
4175,G,HCO,7
4175,G,HG,18
4175,G,HGO,2
4175,G,HO,1
4175,G,O,951
4175,GO,C,11
4175,GO,G,5
4175,GO,H,5
4175,GO,HC,3
4175,GO,HCG,3
4175,GO,HCGO,24
4175,GO,O,15
4175,H,C,268
4175,H,CG,13
4175,H,CGO,5
4175,H,G,375
4175,H,GO,7
4175,H,H,253
4175,H,HC,114
4175,H,HCG,345
4175,H,HCGO,1652
4175,H,HCO,6
4175,H,HG,10
4175,H,HGO,6
4175,H,HO,1
4175,H,O,726
4175,HC,C,119
4175,HC,CG,8
4175,HC,CGO,1
4175,HC,CO,1
4175,HC,G,169
4175,HC,GO,3
4175,HC,H,109
4175,HC,HC,58
4175,HC,HCG,152
4175,HC,HCGO,739
4175,HC,HCO,1
4175,HC,HG,5
4175,HC,HGO,2
4175,HC,HO,1
4175,HC,O,316
4175,HCG,C,357
4175,HCG,CG,16
4175,HCG,CGO,4
4175,HCG,G,411
4175,HCG,GO,3
4175,HCG,H,330
4175,HCG,HC,129
4175,HCG,HCG,425
4175,HCG,HCGO,2016
4175,HCG,HCO,4
4175,HCG,HG,13
4175,HCG,HGO,6
4175,HCG,HO,7
4175,HCG,O,879
4175,HCGO,C,1647
4175,HCGO,CG,100
4175,HCGO,CGO,19
4175,HCGO,CO,12
4175,HCGO,G,2148
4175,HCGO,GO,26
4175,HCGO,H,1644
4175,HCGO,HC,696
4175,HCGO,HCG,2015
4175,HCGO,HCGO,10137
4175,HCGO,HCO,34
4175,HCGO,HG,87
4175,HCGO,HGO,21
4175,HCGO,HO,12
4175,HCGO,O,4461
4175,HCO,C,2
4175,HCO,CG,1
4175,HCO,G,2
4175,HCO,H,2
4175,HCO,HC,2
4175,HCO,HCG,7
4175,HCO,HCGO,44
4175,HCO,O,10
4175,HG,C,15
4175,HG,G,16
4175,HG,H,14
4175,HG,HC,8
4175,HG,HCG,12
4175,HG,HCGO,73
4175,HG,HCO,1
4175,HG,HG,2
4175,HG,O,38
4175,HGO,C,4
4175,HGO,G,4
4175,HGO,H,2
4175,HGO,HCG,4
4175,HGO,HCGO,20
4175,HGO,HG,1
4175,HGO,O,7
4175,HO,C,1
4175,HO,G,3
4175,HO,HCGO,9
4175,HO,O,5
4175,O,C,726
4175,O,CG,40
4175,O,CGO,8
4175,O,CO,3
4175,O,G,961
4175,O,GO,5
4175,O,H,724
4175,O,HC,271
4175,O,HCG,892
4175,O,HCGO,4358
4175,O,HCO,17
4175,O,HG,48
4175,O,HGO,12
4175,O,HO,4
4175,O,O,1964
45204,C,C,296
45204,C,CG,8
45204,C,CGO,2
45204,C,G,373
45204,C,GO,2
45204,C,H,289
45204,C,HC,109
45204,C,HCG,339
45204,C,HCGO,1597
45204,C,HCO,9
45204,C,HG,18
45204,C,HGO,2
45204,C,HO,5
45204,C,O,697
45204,CG,C,15
45204,CG,CGO,1
45204,CG,G,19
45204,CG,H,14
45204,CG,HC,4
45204,CG,HCG,17
45204,CG,HCGO,77
45204,CG,HCO,2
45204,CG,O,30
45204,CGO,C,5
45204,CGO,G,4
45204,CGO,HC,1
45204,CGO,HCG,3
45204,CGO,HCGO,20
45204,CGO,O,11
45204,CO,G,2
45204,CO,H,1
45204,CO,HC,1
45204,CO,HCG,1
45204,CO,HCGO,11
45204,G,C,349
45204,G,CG,18
45204,G,CGO,3
45204,G,CO,3
45204,G,G,492
45204,G,GO,9
45204,G,H,375
45204,G,HC,155
45204,G,HCG,486
45204,G,HCGO,2099
45204,G,HCO,8
45204,G,HG,19
45204,G,HGO,3
45204,G,HO,3
45204,G,O,945
45204,GO,C,4
45204,GO,G,8
45204,GO,GO,1
45204,GO,H,1
45204,GO,HCG,5
45204,GO,HCGO,26
45204,GO,O,14
45204,H,C,274
45204,H,CG,16
45204,H,CGO,3
45204,H,CO,1
45204,H,G,394
45204,H,GO,7
45204,H,H,260
45204,H,HC,120
45204,H,HCG,308
45204,H,HCGO,1546
45204,H,HCO,3
45204,H,HG,13
45204,H,HGO,2
45204,H,HO,1
45204,H,O,694
45204,HC,C,127
45204,HC,CG,3
45204,HC,CGO,2
45204,HC,G,182
45204,HC,GO,1
45204,HC,H,86
45204,HC,HC,51
45204,HC,HCG,126
45204,HC,HCGO,656
45204,HC,HCO,1
45204,HC,HG,3
45204,HC,HGO,2
45204,HC,O,312
45204,HCG,C,349
45204,HCG,CG,14
45204,HCG,CGO,2
45204,HCG,CO,2
45204,HCG,G,434
45204,HCG,GO,6
45204,HCG,H,300
45204,HCG,HC,147
45204,HCG,HCG,408
45204,HCG,HCGO,1994
45204,HCG,HCO,11
45204,HCG,HG,8
45204,HCG,HGO,3
45204,HCG,HO,1
45204,HCG,O,951
45204,HCGO,C,1602
45204,HCGO,CG,68
45204,HCGO,CGO,20
45204,HCGO,CO,8
45204,HCGO,G,2173
45204,HCGO,GO,29
45204,HCGO,H,1620
45204,HCGO,HC,723
45204,HCGO,HCG,2047
45204,HCGO,HCGO,9875
45204,HCGO,HCO,39
45204,HCGO,HG,72
45204,HCGO,HGO,19
45204,HCGO,HO,4
45204,HCGO,O,4311
45204,HCO,C,4
45204,HCO,G,8
45204,HCO,H,3
45204,HCO,HCG,6
45204,HCO,HCGO,36
45204,HCO,HG,1
45204,HCO,O,15
45204,HG,C,15
45204,HG,CO,1
45204,HG,G,23
45204,HG,GO,1
45204,HG,H,9
45204,HG,HC,8
45204,HG,HCG,8
45204,HG,HCGO,80
45204,HG,O,32
45204,HGO,C,4
45204,HGO,G,7
45204,HGO,H,4
45204,HGO,HC,1
45204,HGO,HCG,8
45204,HGO,HCGO,26
45204,HGO,O,6
45204,HO,G,5
45204,HO,H,1
45204,HO,HC,1
45204,HO,HCG,3
45204,HO,HCGO,10
45204,HO,O,4
45204,O,C,682
45204,O,CG,40
45204,O,CGO,7
45204,O,CO,8
45204,O,G,949
45204,O,GO,4
45204,O,H,740
45204,O,HC,307
45204,O,HCG,881
45204,O,HCGO,4304
45204,O,HCO,19
45204,O,HG,43
45204,O,HGO,14
45204,O,HO,7
45204,O,O,1939
5,C,C,298
5,C,CG,17
5,C,CGO,2
5,C,G,361
5,C,GO,1
5,C,H,278
5,C,HC,95
5,C,HCG,322
5,C,HCGO,1650
5,C,HCO,5
5,C,HG,22
5,C,HGO,2
5,C,HO,1
5,C,O,734
5,CG,C,16
5,CG,CG,12
5,CG,CGO,1
5,CG,G,16
5,CG,H,18
5,CG,HCG,11
5,CG,HCGO,88
5,CG,O,35
5,CGO,C,5
5,CGO,CO,1
5,CGO,G,3
5,CGO,H,3
5,CGO,HC,1
5,CGO,HCG,4
5,CGO,HCGO,27
5,CGO,HCO,1
5,CGO,O,9
5,CO,C,3
5,CO,G,2
5,CO,H,4
5,CO,HCG,3
5,CO,HCGO,11
5,CO,O,5
5,G,C,355
5,G,CG,20
5,G,CGO,7
5,G,CO,1
5,G,G,546
5,G,GO,10
5,G,H,372
5,G,HC,172
5,G,HCG,406
5,G,HCGO,2194
5,G,HCO,13
5,G,HG,11
5,G,HGO,6
5,G,HO,1
5,G,O,997
5,GO,CGO,1
5,GO,G,11
5,GO,H,3
5,GO,HC,1
5,GO,HCG,3
5,GO,HCGO,37
5,GO,O,6
5,H,C,270
5,H,CG,28
5,H,CGO,1
5,H,CO,3
5,H,G,376
5,H,GO,2
5,H,H,267
5,H,HC,98
5,H,HCG,334
5,H,HCGO,1650
5,H,HCO,8
5,H,HG,14
5,H,HGO,4
5,H,HO,2
5,H,O,726
5,HC,C,102
5,HC,CO,1
5,HC,G,188
5,HC,GO,5
5,HC,H,92
5,HC,HC,103
5,HC,HCG,127
5,HC,HCGO,680
5,HC,HCO,2
5,HC,HGO,3
5,HC,O,325
5,HCG,C,348
5,HCG,CG,10
5,HCG,CGO,3
5,HCG,CO,2
5,HCG,G,418
5,HCG,GO,4
5,HCG,H,289
5,HCG,HC,125
5,HCG,HCG,450
5,HCG,HCGO,2032
5,HCG,HCO,5
5,HCG,HG,14
5,HCG,HGO,4
5,HCG,HO,1
5,HCG,O,907
5,HCGO,C,1718
5,HCGO,CG,84
5,HCGO,CGO,22
5,HCGO,CO,3
5,HCGO,G,2166
5,HCGO,GO,25
5,HCGO,H,1628
5,HCGO,HC,686
5,HCGO,HCG,2103
5,HCGO,HCGO,10014
5,HCGO,HCO,27
5,HCGO,HG,86
5,HCGO,HGO,30
5,HCGO,HO,9
5,HCGO,O,4431
5,HCO,C,3
5,HCO,G,10
5,HCO,H,8
5,HCO,HC,4
5,HCO,HCG,5
5,HCO,HCGO,34
5,HCO,O,9
5,HG,C,26
5,HG,G,15
5,HG,GO,1
5,HG,H,16
5,HG,HC,1
5,HG,HCG,12
5,HG,HCGO,78
5,HG,HCO,2
5,HG,HG,5
5,HG,O,31
5,HGO,C,5
5,HGO,CG,1
5,HGO,G,5
5,HGO,H,3
5,HGO,HCG,6
5,HGO,HCGO,21
5,HGO,O,10
5,HO,C,1
5,HO,G,2
5,HO,H,3
5,HO,HCGO,12
5,HO,O,2
5,O,C,718
5,O,CG,32
5,O,CGO,6
5,O,CO,1
5,O,G,1006
5,O,GO,9
5,O,H,751
5,O,HC,310
5,O,HCG,902
5,O,HCGO,4359
5,O,HCO,21
5,O,HG,39
5,O,HGO,5
5,O,HO,4
5,O,O,1974
53,C,C,269
53,C,CG,16
53,C,CGO,3
53,C,CO,3
53,C,G,359
53,C,GO,5
53,C,H,258
53,C,HC,108
53,C,HCG,331
53,C,HCGO,1568
53,C,HCO,5
53,C,HG,23
53,C,HGO,4
53,C,HO,3
53,C,O,688
53,CG,C,19
53,CG,CG,7
53,CG,CGO,1
53,CG,G,18
53,CG,H,24
53,CG,HC,1
53,CG,HCG,14
53,CG,HCGO,71
53,CG,HO,1
53,CG,O,32
53,CGO,C,5
53,CGO,CG,2
53,CGO,G,2
53,CGO,H,5
53,CGO,HC,4
53,CGO,HCG,3
53,CGO,HCGO,23
53,CGO,HG,2
53,CGO,O,8
53,CO,C,2
53,CO,G,2
53,CO,H,1
53,CO,HC,1
53,CO,HCG,2
53,CO,HCGO,4
53,CO,HG,1
53,CO,O,8
53,G,C,360
53,G,CG,22
53,G,CGO,4
53,G,G,545
53,G,GO,5
53,G,H,337
53,G,HC,158
53,G,HCG,423
53,G,HCGO,2253
53,G,HCO,5
53,G,HG,21
53,G,HGO,9
53,G,O,973
53,GO,C,4
53,GO,CG,1
53,GO,CGO,1
53,GO,G,7
53,GO,GO,1
53,GO,H,4
53,GO,HC,4
53,GO,HCG,4
53,GO,HCGO,23
53,GO,O,8
53,H,C,277
53,H,CG,15
53,H,CGO,5
53,H,CO,2
53,H,G,386
53,H,GO,3
53,H,H,292
53,H,HC,91
53,H,HCG,352
53,H,HCGO,1628
53,H,HCO,8
53,H,HG,13
53,H,HGO,3
53,H,HO,3
53,H,O,668
53,HC,C,98
53,HC,CG,3
53,HC,CGO,2
53,HC,CO,3
53,HC,G,191
53,HC,GO,5
53,HC,H,97
53,HC,HC,77
53,HC,HCG,136
53,HC,HCGO,724
53,HC,HCO,2
53,HC,HG,1
53,HC,HGO,3
53,HC,HO,1
53,HC,O,319
53,HCG,C,307
53,HCG,CG,9
53,HCG,CGO,6
53,HCG,G,477
53,HCG,GO,3
53,HCG,H,341
53,HCG,HC,126
53,HCG,HCG,456
53,HCG,HCGO,1944
53,HCG,HCO,7
53,HCG,HG,14
53,HCG,HGO,7
53,HCG,HO,2
53,HCG,O,926
53,HCGO,C,1618
53,HCGO,CG,70
53,HCGO,CGO,25
53,HCGO,CO,11
53,HCGO,G,2234
53,HCGO,GO,27
53,HCGO,H,1639
53,HCGO,HC,709
53,HCGO,HCG,2060
53,HCGO,HCGO,10243
53,HCGO,HCO,26
53,HCGO,HG,87
53,HCGO,HGO,23
53,HCGO,HO,8
53,HCGO,O,4324
53,HCO,C,6
53,HCO,G,9
53,HCO,H,5
53,HCO,HC,4
53,HCO,HCG,6
53,HCO,HCGO,37
53,HCO,O,16
53,HG,C,19
53,HG,CG,2
53,HG,CGO,1
53,HG,G,9
53,HG,H,14
53,HG,HC,3
53,HG,HCG,19
53,HG,HCGO,73
53,HG,HG,2
53,HG,O,37
53,HGO,C,9
53,HGO,G,7
53,HGO,H,4
53,HGO,HC,2
53,HGO,HCG,3
53,HGO,HCGO,17
53,HGO,HG,1
53,HGO,HGO,1
53,HGO,O,9
53,HO,C,2
53,HO,G,4
53,HO,H,4
53,HO,HC,2
53,HO,HCG,3
53,HO,HCGO,14
53,HO,O,3
53,O,C,782
53,O,CG,32
53,O,CGO,9
53,O,CO,1
53,O,G,1006
53,O,GO,10
53,O,H,682
53,O,HC,328
53,O,HCG,901
53,O,HCGO,4301
53,O,HCO,7
53,O,HG,31
53,O,HGO,7
53,O,HO,4
53,O,O,1916
574,C,C,282
574,C,CG,12
574,C,CGO,1
574,C,CO,3
574,C,G,353
574,C,H,272
574,C,HC,105
574,C,HCG,310
574,C,HCGO,1636
574,C,HCO,1
574,C,HG,12
574,C,HGO,5
574,C,HO,2
574,C,O,724
574,CG,C,11
574,CG,G,19
574,CG,H,17
574,CG,HC,2
574,CG,HCG,11
574,CG,HCGO,81
574,CG,HG,1
574,CG,O,27
574,CGO,C,8
574,CGO,G,4
574,CGO,H,3
574,CGO,HC,3
574,CGO,HCG,5
574,CGO,HCGO,26
574,CGO,O,7
574,CO,G,3
574,CO,H,4
574,CO,HCG,2
574,CO,HCGO,16
574,CO,O,4
574,G,C,392
574,G,CG,16
574,G,CGO,3
574,G,CO,3
574,G,G,482
574,G,GO,5
574,G,H,372
574,G,HC,201
574,G,HCG,473
574,G,HCGO,2214
574,G,HCO,7
574,G,HG,18
574,G,HGO,4
574,G,HO,2
574,G,O,969
574,GO,C,5
574,GO,G,8
574,GO,H,1
574,GO,HC,3
574,GO,HCG,6
574,GO,HCGO,26
574,GO,O,13
574,H,C,245
574,H,CG,16
574,H,CGO,7
574,H,CO,3
574,H,G,380
574,H,GO,2
574,H,H,246
574,H,HC,108
574,H,HCG,320
574,H,HCGO,1638
574,H,HCO,7
574,H,HG,16
574,H,HGO,4
574,H,O,746
574,HC,C,103
574,HC,CG,4
574,HC,CGO,2
574,HC,G,141
574,HC,GO,4
574,HC,H,110
574,HC,HC,58
574,HC,HCG,146
574,HC,HCGO,666
574,HC,HCO,1
574,HC,HG,5
574,HC,O,278
574,HCG,C,306
574,HCG,CG,8
574,HCG,CGO,6
574,HCG,G,474
574,HCG,GO,2
574,HCG,H,295
574,HCG,HC,139
574,HCG,HCG,416
574,HCG,HCGO,2021
574,HCG,HCO,5
574,HCG,HG,17
574,HCG,HGO,4
574,HCG,HO,4
574,HCG,O,862
574,HCGO,C,1607
574,HCGO,CG,75
574,HCGO,CGO,16
574,HCGO,CO,12
574,HCGO,G,2210
574,HCGO,GO,20
574,HCGO,H,1655
574,HCGO,HC,687
574,HCGO,HCG,2021
574,HCGO,HCGO,10064
574,HCGO,HCO,34
574,HCGO,HG,75
574,HCGO,HGO,24
574,HCGO,HO,19
574,HCGO,O,4317
574,HCO,C,4
574,HCO,CG,1
574,HCO,G,6
574,HCO,H,9
574,HCO,HC,2
574,HCO,HCG,5
574,HCO,HCGO,41
574,HCO,O,10
574,HG,C,14
574,HG,G,12
574,HG,H,9
574,HG,HC,4
574,HG,HCG,13
574,HG,HCGO,80
574,HG,HG,2
574,HG,O,35
574,HGO,C,3
574,HGO,CG,1
574,HGO,G,2
574,HGO,H,6
574,HGO,HC,1
574,HGO,HCG,2
574,HGO,HCGO,26
574,HGO,O,10
574,HO,C,3
574,HO,G,2
574,HO,HCG,3
574,HO,HCGO,10
574,HO,HO,1
574,HO,O,4
574,O,C,747
574,O,CG,30
574,O,CGO,12
574,O,CO,4
574,O,G,971
574,O,GO,8
574,O,H,735
574,O,HC,311
574,O,HCG,929
574,O,HCGO,4406
574,O,HCO,13
574,O,HG,37
574,O,HGO,10
574,O,HO,4
574,O,O,1999
6210,C,C,264
6210,C,CG,7
6210,C,CGO,9
6210,C,CO,2
6210,C,G,386
6210,C,H,263
6210,C,HC,99
6210,C,HCG,327
6210,C,HCGO,1688
6210,C,HCO,7
6210,C,HG,15
6210,C,HGO,6
6210,C,HO,2
6210,C,O,742
6210,CG,C,9
6210,CG,G,18
6210,CG,GO,1
6210,CG,H,14
6210,CG,HC,5
6210,CG,HCG,28
6210,CG,HCGO,81
6210,CG,O,29
6210,CGO,C,1
6210,CGO,G,3
6210,CGO,GO,1
6210,CGO,H,5
6210,CGO,HC,3
6210,CGO,HCG,6
6210,CGO,HCGO,25
6210,CGO,O,4
6210,CO,C,1
6210,CO,G,3
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCG,1
6210,CO,HCGO,6
6210,CO,O,5
6210,G,C,348
6210,G,CG,19
6210,G,CGO,4
6210,G,CO,2
6210,G,G,491
6210,G,GO,7
6210,G,H,360
6210,G,HC,161
6210,G,HCG,446
6210,G,HCGO,2292
6210,G,HCO,6
6210,G,HG,23
6210,G,HGO,2
6210,G,HO,1
6210,G,O,945
6210,GO,C,6
6210,GO,CG,1
6210,GO,G,4
6210,GO,H,3
6210,GO,HC,2
6210,GO,HCG,2
6210,GO,HCGO,21
6210,GO,O,9
6210,H,C,242
6210,H,CG,18
6210,H,CGO,1
6210,H,CO,2
6210,H,G,359
6210,H,GO,2
6210,H,H,280
6210,H,HC,113
6210,H,HCG,332
6210,H,HCGO,1632
6210,H,HCO,8
6210,H,HG,23
6210,H,HGO,6
6210,H,O,694
6210,HC,C,119
6210,HC,CG,4
6210,HC,CGO,1
6210,HC,CO,1
6210,HC,G,156
6210,HC,GO,1
6210,HC,H,122
6210,HC,HC,42
6210,HC,HCG,143
6210,HC,HCGO,691
6210,HC,HCO,1
6210,HC,HG,4
6210,HC,HGO,1
6210,HC,O,324
6210,HCG,C,317
6210,HCG,CG,15
6210,HCG,CGO,2
6210,HCG,CO,2
6210,HCG,G,451
6210,HCG,GO,9
6210,HCG,H,316
6210,HCG,HC,146
6210,HCG,HCG,436
6210,HCG,HCGO,2086
6210,HCG,HCO,5
6210,HCG,HG,14
6210,HCG,HGO,3
6210,HCG,HO,3
6210,HCG,O,919
6210,HCGO,C,1615
6210,HCGO,CG,77
6210,HCGO,CGO,19
6210,HCGO,CO,13
6210,HCGO,G,2193
6210,HCGO,GO,26
6210,HCGO,H,1636
6210,HCGO,HC,677
6210,HCGO,HCG,2067
6210,HCGO,HCGO,10140
6210,HCGO,HCO,37
6210,HCGO,HG,83
6210,HCGO,HGO,26
6210,HCGO,HO,8
6210,HCGO,O,4411
6210,HCO,C,3
6210,HCO,G,13
6210,HCO,H,5
6210,HCO,HC,1
6210,HCO,HCG,11
6210,HCO,HCGO,25
6210,HCO,HCO,1
6210,HCO,HGO,1
6210,HCO,O,12
6210,HG,C,16
6210,HG,CG,2
6210,HG,CGO,1
6210,HG,G,23
6210,HG,H,12
6210,HG,HC,2
6210,HG,HCG,10
6210,HG,HCGO,81
6210,HG,O,39
6210,HGO,C,8
6210,HGO,G,3
6210,HGO,H,4
6210,HGO,HC,1
6210,HGO,HCG,8
6210,HGO,HCGO,23
6210,HGO,HGO,1
6210,HGO,O,11
6210,HO,C,1
6210,HO,G,2
6210,HO,HCG,2
6210,HO,HCGO,8
6210,HO,O,4
6210,O,C,715
6210,O,CG,31
6210,O,CGO,7
6210,O,CO,4
6210,O,G,1013
6210,O,GO,11
6210,O,H,669
6210,O,HC,309
6210,O,HCG,900
6210,O,HCGO,4392
6210,O,HCO,19
6210,O,HG,39
6210,O,HGO,16
6210,O,HO,9
6210,O,O,1896
67234,C,C,239
67234,C,CG,6
67234,C,CGO,3
67234,C,CO,1
67234,C,G,347
67234,C,GO,3
67234,C,H,266
67234,C,HC,114
67234,C,HCG,300
67234,C,HCGO,1603
67234,C,HCO,6
67234,C,HG,17
67234,C,HGO,4
67234,C,O,720
67234,CG,C,11
67234,CG,CG,1
67234,CG,CGO,1
67234,CG,CO,2
67234,CG,G,16
67234,CG,H,19
67234,CG,HC,7
67234,CG,HCG,24
67234,CG,HCGO,72
67234,CG,HG,2
67234,CG,O,40
67234,CGO,C,3
67234,CGO,G,10
67234,CGO,H,2
67234,CGO,HCG,5
67234,CGO,HCGO,23
67234,CGO,HG,1
67234,CGO,O,9
67234,CO,C,2
67234,CO,G,1
67234,CO,H,2
67234,CO,HCGO,9
67234,G,C,346
67234,G,CG,13
67234,G,CGO,4
67234,G,CO,3
67234,G,G,486
67234,G,GO,1
67234,G,H,371
67234,G,HC,154
67234,G,HCG,446
67234,G,HCGO,2218
67234,G,HCO,10
67234,G,HG,14
67234,G,HGO,8
67234,G,HO,2
67234,G,O,964
67234,GO,G,7
67234,GO,H,2
67234,GO,HC,1
67234,GO,HCG,5
67234,GO,HCGO,25
67234,GO,O,11
67234,H,C,243
67234,H,CG,12
67234,H,CGO,6
67234,H,CO,1
67234,H,G,322
67234,H,GO,4
67234,H,H,261
67234,H,HC,115
67234,H,HCG,313
67234,H,HCGO,1644
67234,H,HCO,6
67234,H,HG,14
67234,H,HGO,4
67234,H,HO,1
