distance,from,to,n
36,CGO,H,2
36,CGO,HC,3
36,CGO,HCG,4
36,CGO,HCGO,21
36,CGO,HO,1
36,CGO,O,5
36,CO,C,1
36,CO,CO,1
36,CO,G,4
36,CO,H,1
36,CO,HC,2
36,CO,HCG,3
36,CO,HCGO,13
36,CO,HG,1
36,CO,O,7
36,G,C,379
36,G,CG,15
36,G,CGO,3
36,G,CO,3
36,G,G,534
36,G,GO,4
36,G,H,349
36,G,HC,170
36,G,HCG,447
36,G,HCGO,2237
36,G,HCO,8
36,G,HG,17
36,G,HGO,7
36,G,HO,1
36,G,O,968
36,GO,C,2
36,GO,G,6
36,GO,H,6
36,GO,HC,5
36,GO,HCG,5
36,GO,HCGO,30
36,GO,HCO,1
36,GO,O,13
36,H,C,277
36,H,CG,16
36,H,CO,1
36,H,G,358
36,H,GO,4
36,H,H,278
36,H,HC,108
36,H,HCG,319
36,H,HCGO,1532
36,H,HCO,6
36,H,HG,9
36,H,HGO,8
36,H,HO,3
36,H,O,650
36,HC,C,105
36,HC,CG,1
36,HC,G,191
36,HC,GO,4
36,HC,H,95
36,HC,HC,87
36,HC,HCG,134
36,HC,HCGO,788
36,HC,HCO,2
36,HC,HG,1
36,HC,HGO,3
36,HC,O,339
36,HCG,C,332
36,HCG,CG,13
36,HCG,CGO,3
36,HCG,G,477
36,HCG,GO,8
36,HCG,H,318
36,HCG,HC,131
36,HCG,HCG,498
36,HCG,HCGO,2055
36,HCG,HCO,8
36,HCG,HG,12
36,HCG,HGO,5
36,HCG,HO,4
36,HCG,O,970
36,HCGO,C,1618
36,HCGO,CG,69
36,HCGO,CGO,18
36,HCGO,CO,11
36,HCGO,G,2202
36,HCGO,GO,21
36,HCGO,H,1536
36,HCGO,HC,720
36,HCGO,HCG,1955
36,HCGO,HCGO,10059
36,HCGO,HCO,37
36,HCGO,HG,67
36,HCGO,HGO,24
36,HCGO,HO,8
36,HCGO,O,4383
36,HCO,C,7
36,HCO,CG,1
36,HCO,G,7
36,HCO,H,5
36,HCO,HC,4
36,HCO,HCG,5
36,HCO,HCGO,38
36,HCO,O,18
36,HG,C,16
36,HG,G,14
36,HG,H,19
36,HG,HC,1
36,HG,HCG,15
36,HG,HCGO,63
36,HG,HG,9
36,HG,O,33
36,HGO,C,3
36,HGO,G,5
36,HGO,HC,1
36,HGO,HCG,5
36,HGO,HCGO,18
36,HGO,HG,1
36,HGO,O,12
36,HO,C,1
36,HO,G,2
36,HO,H,1
36,HO,HCGO,9
36,HO,HO,1
36,HO,O,4
36,O,C,673
36,O,CG,25
36,O,CGO,9
36,O,CO,5
36,O,G,951
36,O,GO,12
36,O,H,665
36,O,HC,324
36,O,HCG,948
36,O,HCGO,4430
36,O,HCO,14
36,O,HG,21
36,O,HGO,2
36,O,HO,1
36,O,O,1917
386,C,C,237
386,C,CG,7
386,C,CGO,3
386,C,CO,1
386,C,G,338
386,C,GO,7
386,C,H,257
386,C,HC,95
386,C,HCG,292
386,C,HCGO,1564
386,C,HCO,7
386,C,HG,15
386,C,HGO,2
386,C,HO,3
386,C,O,685
386,CG,C,12
386,CG,CG,4
386,CG,G,14
386,CG,H,10
386,CG,HC,5
386,CG,HCG,14
386,CG,HCGO,45
386,CG,HCO,1
386,CG,HG,1
386,CG,HO,1
386,CG,O,31
386,CGO,C,1
386,CGO,G,6
386,CGO,H,4
386,CGO,HC,1
386,CGO,HCG,5
386,CGO,HCGO,19
386,CGO,O,13
386,CO,C,2
386,CO,G,3
386,CO,H,1
386,CO,HCG,3
386,CO,HCGO,11
386,CO,O,7
386,G,C,351
386,G,CG,14
386,G,CGO,5
386,G,CO,4
386,G,G,532
386,G,H,338
386,G,HC,191
386,G,HCG,476
386,G,HCGO,2191
386,G,HCO,7
386,G,HG,13
386,G,HGO,4
386,G,HO,3
386,G,O,994
386,GO,C,5
386,GO,G,4
386,GO,H,6
386,GO,HC,2
386,GO,HCG,3
386,GO,HCGO,17
386,GO,O,13
386,H,C,247
386,H,CG,11
386,H,G,342
386,H,GO,3
386,H,H,246
386,H,HC,106
386,H,HCG,301
386,H,HCGO,1606
386,H,HCO,5
386,H,HG,11
386,H,HGO,6
386,H,O,687
386,HC,C,136
386,HC,CG,3
386,HC,CO,2
386,HC,G,169
386,HC,GO,2
386,HC,H,118
386,HC,HC,71
386,HC,HCG,159
386,HC,HCGO,759
386,HC,HCO,3
386,HC,HG,4
386,HC,HGO,2
386,HC,O,323
386,HCG,C,327
386,HCG,CG,18
386,HCG,CGO,8
386,HCG,CO,2
386,HCG,G,458
386,HCG,GO,6
386,HCG,H,310
386,HCG,HC,158
386,HCG,HCG,479
386,HCG,HCGO,2172
386,HCG,HCO,2
386,HCG,HG,15
386,HCG,HGO,2
386,HCG,O,955
386,HCGO,C,1530
386,HCGO,CG,61
386,HCGO,CGO,22
386,HCGO,CO,5
386,HCGO,G,2279
386,HCGO,GO,27
386,HCGO,H,1552
386,HCGO,HC,744
386,HCGO,HCG,2009
386,HCGO,HCGO,10221
386,HCGO,HCO,29
386,HCGO,HG,62
386,HCGO,HGO,17
386,HCGO,HO,13
386,HCGO,O,4370
386,HCO,C,5
386,HCO,G,10
386,HCO,H,4
386,HCO,HC,2
386,HCO,HCG,11
386,HCO,HCGO,35
386,HCO,O,15
386,HG,C,13
386,HG,CG,1
386,HG,G,12
386,HG,H,15
386,HG,HC,4
386,HG,HCG,17
386,HG,HCGO,65
386,HG,HCO,1
386,HG,HG,2
386,HG,O,29
386,HGO,C,5
386,HGO,H,1
386,HGO,HC,1
386,HGO,HCG,5
386,HGO,HCGO,26
386,HGO,O,10
386,HO,C,2
386,HO,G,3
386,HO,H,2
386,HO,HCG,1
386,HO,HCGO,7
386,HO,O,3
386,O,C,693
386,O,CG,32
386,O,CGO,9
386,O,CO,5
386,O,G,1030
386,O,GO,11
386,O,H,644
386,O,HC,326
386,O,HCG,930
386,O,HCGO,4546
386,O,HCO,11
386,O,HG,30
386,O,HGO,5
386,O,HO,3
386,O,O,1907
4175,C,C,255
4175,C,CG,3
4175,C,CGO,2
4175,C,G,324
4175,C,GO,6
4175,C,H,251
4175,C,HC,129
4175,C,HCG,338
4175,C,HCGO,1567
4175,C,HCO,13
4175,C,HG,22
4175,C,HGO,5
4175,C,HO,1
4175,C,O,673
4175,CG,C,11
4175,CG,CG,1
4175,CG,G,12
4175,CG,GO,1
4175,CG,H,4
4175,CG,HC,2
4175,CG,HCG,10
4175,CG,HCGO,48
4175,CG,O,35
4175,CGO,CG,1
4175,CGO,G,4
4175,CGO,H,3
4175,CGO,HC,1
4175,CGO,HCG,5
4175,CGO,HCGO,19
4175,CGO,HG,1
4175,CGO,O,7
4175,CO,G,3
4175,CO,H,3
4175,CO,HCG,4
4175,CO,HCGO,5
4175,CO,O,8
4175,G,C,351
4175,G,CG,12
4175,G,CGO,2
4175,G,CO,5
4175,G,G,559
4175,G,GO,10
4175,G,H,286
4175,G,HC,182
4175,G,HCG,524
4175,G,HCGO,2235
4175,G,HCO,7
4175,G,HG,15
4175,G,HGO,6
4175,G,HO,2
4175,G,O,991
4175,GO,C,6
4175,GO,G,1
4175,GO,H,2
4175,GO,HC,4
4175,GO,HCG,3
4175,GO,HCGO,21
4175,GO,HCO,1
4175,GO,HG,1
4175,GO,O,11
4175,H,C,253
4175,H,CG,15
4175,H,CGO,3
4175,H,CO,1
4175,H,G,327
4175,H,GO,8
4175,H,H,237
4175,H,HC,124
4175,H,HCG,311
4175,H,HCGO,1526
4175,H,HCO,3
4175,H,HG,10
4175,H,HGO,3
4175,H,HO,2
4175,H,O,675
4175,HC,C,128
4175,HC,CG,7
4175,HC,CGO,1
4175,HC,CO,2
4175,HC,G,189
4175,HC,H,97
4175,HC,HC,64
4175,HC,HCG,150
4175,HC,HCGO,797
4175,HC,HCO,2
4175,HC,HG,3
4175,HC,HGO,3
4175,HC,HO,1
4175,HC,O,347
4175,HCG,C,329
4175,HCG,CG,16
4175,HCG,CGO,3
4175,HCG,CO,3
4175,HCG,G,455
4175,HCG,GO,5
4175,HCG,H,338
4175,HCG,HC,151
4175,HCG,HCG,473
4175,HCG,HCGO,2085
4175,HCG,HCO,6
4175,HCG,HG,20
4175,HCG,HGO,3
4175,HCG,HO,3
4175,HCG,O,913
4175,HCGO,C,1553
4175,HCGO,CG,56
4175,HCGO,CGO,20
4175,HCGO,CO,7
4175,HCGO,G,2252
4175,HCGO,GO,33
4175,HCGO,H,1558
4175,HCGO,HC,775
4175,HCGO,HCG,2080
4175,HCGO,HCGO,9799
4175,HCGO,HCO,31
4175,HCGO,HG,64
4175,HCGO,HGO,13
4175,HCGO,HO,13
4175,HCGO,O,4378
4175,HCO,C,3
4175,HCO,CG,1
4175,HCO,G,3
4175,HCO,H,4
4175,HCO,HC,5
4175,HCO,HCG,8
4175,HCO,HCGO,30
4175,HCO,O,19
4175,HG,C,9
4175,HG,CG,1
4175,HG,G,10
4175,HG,H,9
4175,HG,HC,3
4175,HG,HCG,17
4175,HG,HCGO,59
4175,HG,O,29
4175,HGO,C,6
4175,HGO,G,6
4175,HGO,H,1
4175,HGO,HC,1
4175,HGO,HCG,5
4175,HGO,HCGO,19
4175,HGO,O,4
4175,HO,C,2
4175,HO,G,2
4175,HO,H,3
4175,HO,HCG,2
4175,HO,HCGO,9
4175,HO,O,4
4175,O,C,703
4175,O,CG,18
4175,O,CGO,5
4175,O,CO,5
4175,O,G,956
4175,O,GO,6
4175,O,H,650
4175,O,HC,358
4175,O,HCG,935
4175,O,HCGO,4347
4175,O,HCO,15
4175,O,HG,31
4175,O,HGO,6
4175,O,HO,3
4175,O,O,1924
45204,C,C,246
45204,C,CG,9
45204,C,CGO,3
45204,C,CO,2
45204,C,G,337
45204,C,GO,5
45204,C,H,233
45204,C,HC,107
45204,C,HCG,349
45204,C,HCGO,1684
45204,C,HCO,4
45204,C,HG,12
45204,C,HGO,3
45204,C,HO,2
45204,C,O,715
45204,CG,C,14
45204,CG,CG,1
45204,CG,G,18
45204,CG,H,14
45204,CG,HC,10
45204,CG,HCG,16
45204,CG,HCGO,56
45204,CG,O,34
45204,CGO,C,2
45204,CGO,CG,1
45204,CGO,G,4
45204,CGO,H,2
45204,CGO,HC,2
45204,CGO,HCG,6
45204,CGO,HCGO,21
45204,CGO,HO,1
45204,CGO,O,9
45204,CO,C,2
45204,CO,CO,1
45204,CO,G,2
45204,CO,H,1
45204,CO,HC,1
45204,CO,HCG,2
45204,CO,HCGO,14
45204,CO,O,4
45204,G,C,364
45204,G,CG,6
45204,G,CGO,6
45204,G,CO,4
45204,G,G,481
45204,G,GO,2
45204,G,H,370
45204,G,HC,169
45204,G,HCG,459
45204,G,HCGO,2301
45204,G,HCO,6
45204,G,HG,11
45204,G,HGO,4
45204,G,HO,1
45204,G,O,995
45204,GO,C,6
45204,GO,CG,1
45204,GO,G,5
45204,GO,H,2
45204,GO,HC,1
45204,GO,HCGO,28
45204,GO,HO,1
45204,GO,O,12
45204,H,C,234
45204,H,CG,6
45204,H,CGO,7
45204,H,G,330
45204,H,GO,6
45204,H,H,231
45204,H,HC,115
45204,H,HCG,312
45204,H,HCGO,1548
45204,H,HCO,1
45204,H,HG,8
45204,H,HGO,5
45204,H,HO,1
45204,H,O,692
45204,HC,C,107
45204,HC,CG,3
45204,HC,CGO,1
45204,HC,G,182
45204,HC,GO,2
45204,HC,H,111
45204,HC,HC,56
45204,HC,HCG,171
45204,HC,HCGO,733
45204,HC,HCO,2
45204,HC,HG,3
45204,HC,HGO,3
45204,HC,HO,2
45204,HC,O,330
45204,HCG,C,308
45204,HCG,CG,8
45204,HCG,CGO,2
45204,HCG,CO,1
45204,HCG,G,448
45204,HCG,GO,4
45204,HCG,H,294
45204,HCG,HC,160
45204,HCG,HCG,450
45204,HCG,HCGO,2084
45204,HCG,HCO,12
45204,HCG,HG,19
45204,HCG,HGO,2
45204,HCG,HO,4
45204,HCG,O,914
45204,HCGO,C,1551
45204,HCGO,CG,69
45204,HCGO,CGO,23
45204,HCGO,CO,7
45204,HCGO,G,2287
45204,HCGO,GO,20
45204,HCGO,H,1532
45204,HCGO,HC,727
45204,HCGO,HCG,2046
45204,HCGO,HCGO,9788
45204,HCGO,HCO,35
45204,HCGO,HG,76
45204,HCGO,HGO,20
45204,HCGO,HO,12
45204,HCGO,O,4356
45204,HCO,C,6
45204,HCO,G,2
45204,HCO,H,5
45204,HCO,HC,3
45204,HCO,HCG,13
45204,HCO,HCGO,40
45204,HCO,O,11
45204,HG,C,10
45204,HG,CG,1
45204,HG,CGO,1
45204,HG,G,19
45204,HG,H,6
45204,HG,HC,5
45204,HG,HCG,20
45204,HG,HCGO,66
45204,HG,O,25
45204,HGO,C,4
45204,HGO,H,6
45204,HGO,HC,2
45204,HGO,HCG,2
45204,HGO,HCGO,26
45204,HGO,O,7
45204,HO,C,3
45204,HO,HC,1
45204,HO,HCG,2
45204,HO,HCGO,11
45204,HO,O,3
45204,O,C,663
45204,O,CG,32
45204,O,CGO,13
45204,O,CO,4
45204,O,G,1029
45204,O,GO,13
45204,O,H,678
45204,O,HC,340
45204,O,HCG,906
45204,O,HCGO,4413
45204,O,HCO,17
45204,O,HG,37
45204,O,HGO,7
45204,O,HO,3
45204,O,O,1926
5,C,C,276
5,C,CG,13
5,C,CGO,2
5,C,CO,2
5,C,G,353
5,C,GO,5
5,C,H,249
5,C,HC,112
5,C,HCG,362
5,C,HCGO,1602
5,C,HCO,6
5,C,HG,19
5,C,HGO,5
5,C,HO,1
5,C,O,674
5,CG,C,7
5,CG,CG,10
5,CG,CGO,1
5,CG,G,13
5,CG,H,18
5,CG,HCG,14
5,CG,HCGO,68
5,CG,HG,1
5,CG,HGO,1
5,CG,HO,1
5,CG,O,29
5,CGO,C,5
5,CGO,CG,1
5,CGO,G,2
5,CGO,H,4
5,CGO,HC,2
5,CGO,HCG,3
5,CGO,HCGO,22
5,CGO,O,3
5,CO,C,1
5,CO,G,2
5,CO,H,2
5,CO,HCG,1
5,CO,HCGO,11
5,CO,O,2
5,G,C,356
5,G,CG,10
5,G,CGO,5
5,G,CO,5
5,G,G,546
5,G,GO,8
5,G,H,337
5,G,HC,213
5,G,HCG,432
5,G,HCGO,2222
5,G,HCO,9
5,G,HG,8
5,G,HGO,4
5,G,HO,5
5,G,O,957
5,GO,C,4
5,GO,G,10
5,GO,H,3
5,GO,HCG,2
5,GO,HCGO,27
5,GO,O,17
5,H,C,266
5,H,CG,23
5,H,CGO,3
5,H,CO,1
5,H,G,333
5,H,GO,6
5,H,H,255
5,H,HC,88
5,H,HCG,317
5,H,HCGO,1527
5,H,HCO,4
5,H,HG,14
5,H,HGO,2
5,H,HO,3
5,H,O,617
5,HC,C,94
5,HC,G,225
5,HC,GO,5
5,HC,H,102
5,HC,HC,105
5,HC,HCG,146
5,HC,HCGO,747
5,HC,HCO,3
5,HC,HGO,2
5,HC,O,345
5,HCG,C,315
5,HCG,CG,6
5,HCG,CGO,3
5,HCG,CO,2
5,HCG,G,451
5,HCG,GO,5
5,HCG,H,315
5,HCG,HC,135
5,HCG,HCG,549
5,HCG,HCGO,2060
5,HCG,HCO,9
5,HCG,HG,14
5,HCG,HGO,4
5,HCG,O,920
5,HCGO,C,1639
5,HCGO,CG,79
5,HCGO,CGO,24
5,HCGO,CO,7
5,HCGO,G,2293
5,HCGO,GO,21
5,HCGO,H,1536
5,HCGO,HC,779
5,HCGO,HCG,2027
5,HCGO,HCGO,9914
5,HCGO,HCO,29
5,HCGO,HG,68
5,HCGO,HGO,23
5,HCGO,HO,9
5,HCGO,O,4414
5,HCO,C,6
5,HCO,G,8
5,HCO,H,8
5,HCO,HC,6
5,HCO,HCG,4
5,HCO,HCGO,39
5,HCO,O,15
5,HG,C,18
5,HG,G,12
5,HG,H,11
5,HG,HCG,15
5,HG,HCGO,57
5,HG,HG,5
5,HG,HGO,1
5,HG,HO,1
5,HG,O,32
5,HGO,C,3
5,HGO,G,3
5,HGO,H,3
5,HGO,HCG,4
5,HGO,HCGO,19
5,HGO,O,10
5,HO,C,1
5,HO,CG,1
5,HO,G,6
5,HO,H,1
5,HO,HC,1
5,HO,HCGO,9
5,HO,HCO,1
5,HO,O,3
5,O,C,699
5,O,CG,30
5,O,CGO,12
5,O,CO,8
5,O,G,995
5,O,GO,11
5,O,H,667
5,O,HC,343
5,O,HCG,955
5,O,HCGO,4364
5,O,HCO,12
5,O,HG,28
5,O,HGO,5
5,O,HO,6
5,O,O,1984
53,C,C,266
53,C,CG,14
53,C,CGO,3
53,C,CO,3
53,C,G,339
53,C,GO,3
53,C,H,273
53,C,HC,100
53,C,HCG,309
53,C,HCGO,1569
53,C,HCO,4
53,C,HG,11
53,C,HGO,2
53,C,HO,1
53,C,O,676
53,CG,C,12
53,CG,CG,5
53,CG,CGO,1
53,CG,G,12
53,CG,H,20
53,CG,HC,2
53,CG,HCG,7
53,CG,HCGO,75
53,CG,O,34
53,CGO,C,6
53,CGO,CGO,1
53,CGO,G,5
53,CGO,H,4
53,CGO,HC,3
53,CGO,HCG,1
53,CGO,HCGO,18
53,CGO,HG,1
53,CGO,HO,1
53,CGO,O,13
53,CO,C,1
53,CO,G,3
53,CO,H,1
53,CO,HC,1
53,CO,HCGO,13
53,CO,O,4
53,G,C,352
53,G,CG,13
53,G,CGO,3
53,G,CO,2
53,G,G,555
53,G,GO,9
53,G,H,362
53,G,HC,193
53,G,HCG,452
53,G,HCGO,2193
53,G,HCO,9
53,G,HG,15
53,G,HGO,6
53,G,HO,2
53,G,O,1000
53,GO,C,5
53,GO,G,4
53,GO,H,1
53,GO,HC,6
53,GO,HCG,1
53,GO,HCGO,31
53,GO,O,11
53,H,C,238
53,H,CG,24
53,H,CGO,1
53,H,G,336
53,H,GO,2
53,H,H,229
53,H,HC,87
53,H,HCG,308
53,H,HCGO,1565
53,H,HCO,8
53,H,HG,16
53,H,HGO,1
53,H,HO,3
53,H,O,679
53,HC,C,104
53,HC,CG,1
53,HC,CO,1
53,HC,G,185
53,HC,GO,1
53,HC,H,99
53,HC,HC,100
53,HC,HCG,123
53,HC,HCGO,782
53,HC,HCO,6
53,HC,HG,1
53,HC,O,342
53,HCG,C,344
53,HCG,CG,7
53,HCG,CGO,3
53,HCG,CO,1
53,HCG,G,425
53,HCG,GO,5
53,HCG,H,308
53,HCG,HC,152
53,HCG,HCG,530
53,HCG,HCGO,2016
53,HCG,HCO,6
53,HCG,HG,7
53,HCG,HGO,3
53,HCG,HO,4
53,HCG,O,873
53,HCGO,C,1542
53,HCGO,CG,59
53,HCGO,CGO,19
53,HCGO,CO,18
53,HCGO,G,2301
53,HCGO,GO,26
53,HCGO,H,1511
53,HCGO,HC,739
53,HCGO,HCG,2023
53,HCGO,HCGO,9927
53,HCGO,HCO,29
53,HCGO,HG,60
53,HCGO,HGO,23
53,HCGO,HO,7
53,HCGO,O,4388
53,HCO,C,5
53,HCO,G,6
53,HCO,H,4
53,HCO,HC,1
53,HCO,HCG,10
53,HCO,HCGO,31
53,HCO,HCO,2
53,HCO,HGO,1
53,HCO,O,10
53,HG,C,20
53,HG,CGO,1
53,HG,G,11
53,HG,H,11
53,HG,HCG,16
53,HG,HCGO,68
53,HG,HG,10
53,HG,HO,1
53,HG,O,34
53,HGO,C,5
53,HGO,G,4
53,HGO,H,1
53,HGO,HC,2
53,HGO,HCG,6
53,HGO,HCGO,24
53,HGO,O,14
53,HO,C,5
53,HO,G,6
53,HO,H,1
53,HO,HC,2
53,HO,HCG,1
53,HO,HCGO,9
53,HO,O,5
53,O,C,677
53,O,CG,26
53,O,CGO,8
53,O,CO,2
53,O,G,962
53,O,GO,19
53,O,H,642
53,O,HC,323
53,O,HCG,938
53,O,HCGO,4329
53,O,HCO,15
53,O,HG,34
53,O,HGO,9
53,O,HO,3
53,O,O,1945
574,C,C,258
574,C,CG,6
574,C,CGO,5
574,C,G,362
574,C,GO,4
574,C,H,259
574,C,HC,107
574,C,HCG,336
574,C,HCGO,1602
574,C,HCO,3
574,C,HG,8
574,C,HGO,3
574,C,HO,4
574,C,O,725
574,CG,C,8
574,CG,CG,1
574,CG,G,10
574,CG,H,12
574,CG,HC,6
574,CG,HCG,12
574,CG,HCGO,65
574,CG,HCO,2
574,CG,O,28
574,CGO,C,3
574,CGO,CG,1
574,CGO,G,4
574,CGO,H,4
574,CGO,HC,1
574,CGO,HCG,3
574,CGO,HCGO,20
574,CGO,O,5
574,CO,C,1
574,CO,G,3
574,CO,HCG,3
574,CO,HCGO,11
574,CO,O,2
574,G,C,354
574,G,CG,11
574,G,CGO,1
574,G,G,504
574,G,GO,4
574,G,H,329
574,G,HC,185
574,G,HCG,483
574,G,HCGO,2256
574,G,HCO,10
574,G,HG,17
574,G,HGO,5
574,G,O,978
574,GO,C,6
574,GO,G,8
574,GO,H,1
574,GO,HC,2
574,GO,HCG,3
574,GO,HCGO,26
574,GO,O,8
574,H,C,255
574,H,CG,11
574,H,CGO,3
574,H,CO,3
574,H,G,349
574,H,GO,5
574,H,H,234
574,H,HC,107
574,H,HCG,316
574,H,HCGO,1522
574,H,HCO,6
574,H,HG,14
574,H,HGO,1
574,H,HO,1
574,H,O,652
574,HC,C,123
574,HC,CG,4
574,HC,CGO,3
574,HC,CO,1
574,HC,G,171
574,HC,GO,1
574,HC,H,118
574,HC,HC,59
574,HC,HCG,169
574,HC,HCGO,732
574,HC,HCO,5
574,HC,HG,3
574,HC,O,345
574,HCG,C,318
574,HCG,CG,13
574,HCG,CGO,6
574,HCG,CO,1
574,HCG,G,478
574,HCG,GO,6
574,HCG,H,311
574,HCG,HC,166
574,HCG,HCG,464
574,HCG,HCGO,2068
574,HCG,HCO,3
574,HCG,HG,19
574,HCG,HGO,4
574,HCG,HO,4
574,HCG,O,905
574,HCGO,C,1629
574,HCGO,CG,68
574,HCGO,CGO,18
574,HCGO,CO,10
574,HCGO,G,2293
574,HCGO,GO,13
574,HCGO,H,1559
574,HCGO,HC,754
574,HCGO,HCG,2083
574,HCGO,HCGO,10049
574,HCGO,HCO,32
574,HCGO,HG,67
574,HCGO,HGO,21
574,HCGO,HO,6
574,HCGO,O,4339
574,HCO,C,7
574,HCO,G,8
574,HCO,H,3
574,HCO,HC,5
574,HCO,HCG,10
574,HCO,HCGO,31
574,HCO,O,16
574,HG,C,15
574,HG,CG,2
574,HG,G,12
574,HG,H,15
574,HG,HC,2
574,HG,HCG,13
574,HG,HCGO,76
574,HG,HO,1
574,HG,O,35
574,HGO,C,1
574,HGO,CG,1
574,HGO,G,4
574,HGO,H,3
574,HGO,HC,3
574,HGO,HCG,2
574,HGO,HCGO,18
574,HGO,HG,1
574,HGO,O,5
574,HO,C,2
574,HO,G,3
574,HO,H,1
574,HO,HC,1
574,HO,HCG,2
574,HO,HCGO,11
574,O,C,697
574,O,CG,33
574,O,CGO,10
574,O,CO,6
574,O,G,1016
574,O,GO,14
574,O,H,652
574,O,HC,310
574,O,HCG,910
574,O,HCGO,4421
574,O,HCO,13
574,O,HG,29
574,O,HGO,6
574,O,HO,9
574,O,O,1986
6210,C,C,268
6210,C,CG,7
6210,C,CGO,6
6210,C,CO,1
6210,C,G,366
6210,C,GO,4
6210,C,H,222
6210,C,HC,123
6210,C,HCG,321
6210,C,HCGO,1505
6210,C,HCO,3
6210,C,HG,6
6210,C,HO,1
6210,C,O,713
6210,CG,C,10
6210,CG,CO,1
6210,CG,G,7
6210,CG,H,8
6210,CG,HC,7
6210,CG,HCG,19
6210,CG,HCGO,56
6210,CG,HG,1
6210,CG,O,43
6210,CGO,G,4
6210,CGO,H,2
6210,CGO,HC,3
6210,CGO,HCG,2
6210,CGO,HCGO,13
6210,CGO,HGO,1
6210,CGO,O,7
6210,CO,C,2
6210,CO,G,1
6210,CO,HC,1
6210,CO,HCG,2
6210,CO,HCGO,15
6210,CO,O,8
6210,G,C,367
6210,G,CG,13
6210,G,CGO,9
6210,G,CO,4
6210,G,G,483
6210,G,GO,5
6210,G,H,330
6210,G,HC,168
6210,G,HCG,471
6210,G,HCGO,2315
6210,G,HCO,10
6210,G,HG,18
6210,G,HGO,1
6210,G,HO,3
6210,G,O,1035
6210,GO,C,6
6210,GO,G,3
6210,GO,H,3
6210,GO,HC,2
6210,GO,HCG,2
6210,GO,HCGO,24
6210,GO,HCO,1
6210,GO,O,18
6210,H,C,247
6210,H,CG,15
6210,H,CGO,2
6210,H,CO,2
6210,H,G,353
6210,H,GO,4
6210,H,H,242
6210,H,HC,138
6210,H,HCG,322
6210,H,HCGO,1584
6210,H,HCO,7
6210,H,HG,11
6210,H,HGO,3
6210,H,HO,1
6210,H,O,701
6210,HC,C,116
6210,HC,CG,9
6210,HC,CO,1
6210,HC,G,154
6210,HC,GO,2
6210,HC,H,129
6210,HC,HC,69
6210,HC,HCG,160
6210,HC,HCGO,753
6210,HC,HCO,1
6210,HC,HG,4
6210,HC,HGO,2
6210,HC,O,321
6210,HCG,C,330
6210,HCG,CG,10
6210,HCG,CGO,1
6210,HCG,CO,2
6210,HCG,G,514
6210,HCG,GO,2
6210,HCG,H,298
6210,HCG,HC,154
6210,HCG,HCG,398
6210,HCG,HCGO,1996
6210,HCG,HCO,3
6210,HCG,HG,13
6210,HCG,HGO,3
6210,HCG,HO,1
6210,HCG,O,891
6210,HCGO,C,1555
6210,HCGO,CG,74
6210,HCGO,CGO,15
6210,HCGO,CO,8
6210,HCGO,G,2232
6210,HCGO,GO,24
6210,HCGO,H,1537
6210,HCGO,HC,754
6210,HCGO,HCG,2091
6210,HCGO,HCGO,10044
6210,HCGO,HCO,46
6210,HCGO,HG,59
6210,HCGO,HGO,17
6210,HCGO,HO,13
6210,HCGO,O,4273
6210,HCO,C,4
6210,HCO,G,7
6210,HCO,H,2
6210,HCO,HC,4
6210,HCO,HCG,5
6210,HCO,HCGO,27
6210,HCO,O,15
6210,HG,C,11
6210,HG,CG,2
6210,HG,G,14
6210,HG,H,7
6210,HG,HC,6
6210,HG,HCG,15
6210,HG,HCGO,60
6210,HG,HG,3
6210,HG,O,25
6210,HGO,C,1
6210,HGO,CG,1
6210,HGO,G,4
6210,HGO,HC,3
6210,HGO,HCG,2
6210,HGO,HCGO,28
6210,HGO,O,12
6210,HO,C,2
6210,HO,G,1
6210,HO,HCG,4
6210,HO,HCGO,9
6210,HO,O,2
6210,O,C,707
6210,O,CG,28
6210,O,CGO,8
6210,O,CO,4
6210,O,G,1009
6210,O,GO,13
6210,O,H,675
6210,O,HC,340
6210,O,HCG,898
6210,O,HCGO,4484
6210,O,HCO,11
6210,O,HG,34
6210,O,HGO,7
6210,O,HO,6
6210,O,O,1917
67234,C,C,242
67234,C,CG,16
67234,C,CGO,1
67234,C,G,364
67234,C,GO,2
67234,C,H,245
67234,C,HC,111
67234,C,HCG,306
67234,C,HCGO,1549
67234,C,HCO,4
67234,C,HG,11
67234,C,HGO,1
67234,C,HO,2
67234,C,O,693
67234,CG,C,8
67234,CG,G,12
67234,CG,H,9
67234,CG,HC,4
67234,CG,HCG,18
67234,CG,HCGO,58
67234,CG,O,27
67234,CGO,C,2
67234,CGO,G,2
67234,CGO,GO,1
67234,CGO,H,3
67234,CGO,HCG,5
67234,CGO,HCGO,18
67234,CGO,HG,1
67234,CGO,O,7
67234,CO,C,1
67234,CO,G,4
67234,CO,H,2
67234,CO,HC,2
67234,CO,HCG,1
67234,CO,HCGO,8
67234,CO,O,6
67234,G,C,362
67234,G,CG,25
67234,G,CGO,6
67234,G,CO,7
67234,G,G,531
67234,G,GO,7
67234,G,H,340
67234,G,HC,164
67234,G,HCG,483
67234,G,HCGO,2229
67234,G,HCO,4
67234,G,HG,11
67234,G,HGO,4
67234,G,HO,2
67234,G,O,1064
67234,GO,C,8
67234,GO,CG,1
67234,GO,G,3
67234,GO,H,2
67234,GO,HCG,2
