distance,from,to,n
30392,O,CG,48
30392,O,CGO,10
30392,O,CO,4
30392,O,G,920
30392,O,GO,8
30392,O,H,770
30392,O,HC,209
30392,O,HCG,835
30392,O,HCGO,4384
30392,O,HCO,13
30392,O,HG,41
30392,O,HGO,13
30392,O,HO,5
30392,O,O,1905
36,C,C,348
36,C,CG,21
36,C,CGO,5
36,C,CO,3
36,C,G,400
36,C,GO,2
36,C,H,351
36,C,HC,66
36,C,HCG,368
36,C,HCGO,1830
36,C,HCO,6
36,C,HG,29
36,C,HGO,5
36,C,HO,4
36,C,O,856
36,CG,C,18
36,CG,CG,7
36,CG,G,25
36,CG,H,32
36,CG,HC,2
36,CG,HCG,18
36,CG,HCGO,111
36,CG,HO,1
36,CG,O,49
36,CGO,C,4
36,CGO,G,13
36,CGO,H,6
36,CGO,HCG,7
36,CGO,HCGO,27
36,CGO,O,7
36,CO,C,3
36,CO,G,2
36,CO,H,4
36,CO,HCG,1
36,CO,HCGO,12
36,CO,O,3
36,G,C,434
36,G,CG,21
36,G,CGO,7
36,G,CO,7
36,G,G,502
36,G,GO,5
36,G,H,398
36,G,HC,124
36,G,HCG,438
36,G,HCGO,2214
36,G,HCO,9
36,G,HG,20
36,G,HGO,6
36,G,O,936
36,GO,C,2
36,GO,G,4
36,GO,GO,1
36,GO,H,5
36,GO,HC,1
36,GO,HCG,4
36,GO,HCGO,16
36,GO,O,5
36,H,C,356
36,H,CG,37
36,H,CGO,11
36,H,CO,5
36,H,G,383
36,H,GO,4
36,H,H,344
36,H,HC,68
36,H,HCG,396
36,H,HCGO,1876
36,H,HCO,6
36,H,HG,18
36,H,HGO,4
36,H,O,850
36,HC,C,74
36,HC,CGO,2
36,HC,G,119
36,HC,GO,1
36,HC,H,73
36,HC,HC,35
36,HC,HCG,81
36,HC,HCGO,437
36,HC,HCO,6
36,HC,HG,1
36,HC,HO,1
36,HC,O,194
36,HCG,C,365
36,HCG,CG,16
36,HCG,CGO,3
36,HCG,CO,1
36,HCG,G,401
36,HCG,GO,2
36,HCG,H,377
36,HCG,HC,79
36,HCG,HCG,473
36,HCG,HCGO,2030
36,HCG,HCO,4
36,HCG,HG,15
36,HCG,HGO,8
36,HCG,HO,5
36,HCG,O,939
36,HCGO,C,1897
36,HCGO,CG,113
36,HCGO,CGO,25
36,HCGO,CO,10
36,HCGO,G,2233
36,HCGO,GO,25
36,HCGO,H,1883
36,HCGO,HC,451
36,HCGO,HCG,2032
36,HCGO,HCGO,10116
36,HCGO,HCO,38
36,HCGO,HG,101
36,HCGO,HGO,24
36,HCGO,HO,11
36,HCGO,O,4206
36,HCO,C,6
36,HCO,G,7
36,HCO,H,4
36,HCO,HCG,8
36,HCO,HCGO,25
36,HCO,HCO,1
36,HCO,O,7
36,HG,C,28
36,HG,CG,1
36,HG,CO,1
36,HG,G,22
36,HG,H,14
36,HG,HC,2
36,HG,HCG,16
36,HG,HCGO,130
36,HG,HCO,1
36,HG,HG,3
36,HG,O,56
36,HGO,C,3
36,HGO,G,6
36,HGO,H,3
36,HGO,HC,1
36,HGO,HCG,5
36,HGO,HCGO,29
36,HGO,HG,1
36,HGO,O,9
36,HO,C,2
36,HO,G,1
36,HO,GO,1
36,HO,H,3
36,HO,HCG,1
36,HO,HCGO,10
36,HO,O,10
36,O,C,819
36,O,CG,47
36,O,CGO,7
36,O,CO,5
36,O,G,988
36,O,GO,8
36,O,H,913
36,O,HC,213
36,O,HCG,828
36,O,HCGO,4355
36,O,HCO,12
36,O,HG,51
36,O,HGO,7
36,O,HO,4
36,O,O,1908
386,C,C,376
386,C,CG,19
386,C,CGO,4
386,C,CO,1
386,C,G,378
386,C,GO,5
386,C,H,361
386,C,HC,94
386,C,HCG,326
386,C,HCGO,1851
386,C,HCO,8
386,C,HG,21
386,C,HGO,4
386,C,HO,4
386,C,O,820
386,CG,C,21
386,CG,CG,4
386,CG,G,18
386,CG,H,21
386,CG,HC,3
386,CG,HCG,23
386,CG,HCGO,123
386,CG,O,56
386,CGO,C,7
386,CGO,G,6
386,CGO,H,4
386,CGO,HCG,5
386,CGO,HCGO,26
386,CGO,HO,1
386,CGO,O,7
386,CO,C,2
386,CO,G,5
386,CO,H,1
386,CO,HCG,2
386,CO,HCGO,19
386,CO,O,5
386,G,C,383
386,G,CG,24
386,G,CGO,4
386,G,CO,4
386,G,G,506
386,G,GO,3
386,G,H,398
386,G,HC,111
386,G,HCG,425
386,G,HCGO,2181
386,G,HCO,8
386,G,HG,27
386,G,HGO,7
386,G,HO,2
386,G,O,971
386,GO,C,7
386,GO,G,4
386,GO,H,1
386,GO,HCG,4
386,GO,HCGO,16
386,GO,HCO,1
386,GO,HG,1
386,GO,O,8
386,H,C,350
386,H,CG,24
386,H,CGO,2
386,H,CO,1
386,H,G,423
386,H,GO,1
386,H,H,383
386,H,HC,77
386,H,HCG,367
386,H,HCGO,1829
386,H,HCO,4
386,H,HG,18
386,H,HGO,2
386,H,HO,3
386,H,O,789
386,HC,C,77
386,HC,CG,3
386,HC,G,112
386,HC,GO,2
386,HC,H,76
386,HC,HC,36
386,HC,HCG,84
386,HC,HCGO,468
386,HC,HCO,1
386,HC,HG,2
386,HC,HGO,4
386,HC,O,207
386,HCG,C,366
386,HCG,CG,15
386,HCG,CGO,5
386,HCG,CO,5
386,HCG,G,436
386,HCG,GO,2
386,HCG,H,326
386,HCG,HC,91
386,HCG,HCG,401
386,HCG,HCGO,2035
386,HCG,HCO,11
386,HCG,HG,23
386,HCG,HGO,6
386,HCG,HO,3
386,HCG,O,916
386,HCGO,C,1823
386,HCGO,CG,111
386,HCGO,CGO,27
386,HCGO,CO,10
386,HCGO,G,2255
386,HCGO,GO,22
386,HCGO,H,1866
386,HCGO,HC,433
386,HCGO,HCG,2036
386,HCGO,HCGO,9971
386,HCGO,HCO,35
386,HCGO,HG,125
386,HCGO,HGO,25
386,HCGO,HO,14
386,HCGO,O,4521
386,HCO,C,5
386,HCO,G,5
386,HCO,H,4
386,HCO,HC,1
386,HCO,HCG,8
386,HCO,HCGO,30
386,HCO,O,18
386,HG,C,25
386,HG,CG,2
386,HG,G,23
386,HG,GO,1
386,HG,H,20
386,HG,HC,7
386,HG,HCG,20
386,HG,HCGO,121
386,HG,HG,3
386,HG,O,57
386,HGO,C,2
386,HGO,CG,1
386,HGO,G,2
386,HGO,H,1
386,HGO,HC,1
386,HGO,HCG,6
386,HGO,HCGO,25
386,HGO,O,4
386,HO,C,3
386,HO,CG,1
386,HO,G,3
386,HO,H,5
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,17
386,HO,O,5
386,O,C,824
386,O,CG,47
386,O,CGO,12
386,O,CO,5
386,O,G,1023
386,O,GO,12
386,O,H,760
386,O,HC,182
386,O,HCG,845
386,O,HCGO,4291
386,O,HCO,24
386,O,HG,60
386,O,HGO,15
386,O,HO,3
386,O,O,1950
4175,C,C,331
4175,C,CG,23
4175,C,CGO,3
4175,C,CO,1
4175,C,G,400
4175,C,GO,1
4175,C,H,331
4175,C,HC,99
4175,C,HCG,362
4175,C,HCGO,1838
4175,C,HCO,11
4175,C,HG,19
4175,C,HGO,2
4175,C,HO,3
4175,C,O,807
4175,CG,C,23
4175,CG,CG,1
4175,CG,G,32
4175,CG,H,26
4175,CG,HC,5
4175,CG,HCG,23
4175,CG,HCGO,95
4175,CG,HG,1
4175,CG,O,39
4175,CGO,C,3
4175,CGO,CG,1
4175,CGO,G,10
4175,CGO,GO,1
4175,CGO,H,1
4175,CGO,HCG,5
4175,CGO,HCGO,29
4175,CGO,HG,1
4175,CGO,O,12
4175,CO,C,2
4175,CO,G,1
4175,CO,H,3
4175,CO,HCG,6
4175,CO,HCGO,15
4175,CO,O,9
4175,G,C,435
4175,G,CG,25
4175,G,CGO,7
4175,G,CO,4
4175,G,G,508
4175,G,GO,6
4175,G,H,392
4175,G,HC,108
4175,G,HCG,418
4175,G,HCGO,2227
4175,G,HCO,8
4175,G,HG,23
4175,G,HGO,1
4175,G,O,990
4175,GO,C,3
4175,GO,G,2
4175,GO,H,1
4175,GO,HC,1
4175,GO,HCG,4
4175,GO,HCGO,25
4175,GO,O,5
4175,H,C,364
4175,H,CG,17
4175,H,CGO,2
4175,H,CO,5
4175,H,G,394
4175,H,GO,2
4175,H,H,353
4175,H,HC,80
4175,H,HCG,384
4175,H,HCGO,1841
4175,H,HCO,7
4175,H,HG,24
4175,H,HGO,7
4175,H,HO,5
4175,H,O,799
4175,HC,C,65
4175,HC,CG,8
4175,HC,CGO,1
4175,HC,G,103
4175,HC,GO,1
4175,HC,H,87
4175,HC,HC,30
4175,HC,HCG,107
4175,HC,HCGO,478
4175,HC,HCO,1
4175,HC,HG,7
4175,HC,HGO,2
4175,HC,O,176
4175,HCG,C,369
4175,HCG,CG,23
4175,HCG,CGO,1
4175,HCG,CO,4
4175,HCG,G,463
4175,HCG,GO,3
4175,HCG,H,413
4175,HCG,HC,82
4175,HCG,HCG,395
4175,HCG,HCGO,2022
4175,HCG,HCO,6
4175,HCG,HG,17
4175,HCG,HGO,1
4175,HCG,HO,2
4175,HCG,O,858
4175,HCGO,C,1854
4175,HCGO,CG,124
4175,HCGO,CGO,30
4175,HCGO,CO,14
4175,HCGO,G,2146
4175,HCGO,GO,14
4175,HCGO,H,1899
4175,HCGO,HC,494
4175,HCGO,HCG,2018
4175,HCGO,HCGO,9921
4175,HCGO,HCO,44
4175,HCGO,HG,144
4175,HCGO,HGO,25
4175,HCGO,HO,12
4175,HCGO,O,4286
4175,HCO,C,7
4175,HCO,G,13
4175,HCO,H,5
4175,HCO,HC,1
4175,HCO,HCG,4
4175,HCO,HCGO,28
4175,HCO,O,7
4175,HG,C,18
4175,HG,G,28
4175,HG,GO,1
4175,HG,H,9
4175,HG,HC,11
4175,HG,HCG,22
4175,HG,HCGO,112
4175,HG,HCO,1
4175,HG,HG,1
4175,HG,HGO,1
4175,HG,O,51
4175,HGO,C,6
4175,HGO,G,8
4175,HGO,H,7
4175,HGO,HC,2
4175,HGO,HCG,5
4175,HGO,HCGO,30
4175,HGO,O,10
4175,HO,C,1
4175,HO,G,2
4175,HO,H,2
4175,HO,HCG,1
4175,HO,HCGO,13
4175,HO,O,5
4175,O,C,798
4175,O,CG,54
4175,O,CGO,12
4175,O,CO,7
4175,O,G,916
4175,O,GO,5
4175,O,H,868
4175,O,HC,210
4175,O,HCG,875
4175,O,HCGO,4344
4175,O,HCO,12
4175,O,HG,54
4175,O,HGO,13
4175,O,HO,6
4175,O,O,1856
45204,C,C,342
45204,C,CG,21
45204,C,CGO,5
45204,C,CO,2
45204,C,G,421
45204,C,GO,5
45204,C,H,316
45204,C,HC,81
45204,C,HCG,401
45204,C,HCGO,1891
45204,C,HCO,9
45204,C,HG,26
45204,C,HGO,4
45204,C,HO,3
45204,C,O,805
45204,CG,C,20
45204,CG,G,19
45204,CG,H,27
45204,CG,HC,6
45204,CG,HCG,22
45204,CG,HCGO,127
45204,CG,O,48
45204,CGO,C,4
45204,CGO,CGO,1
45204,CGO,G,3
45204,CGO,H,6
45204,CGO,HCG,5
45204,CGO,HCGO,20
45204,CGO,O,9
45204,CO,C,2
45204,CO,G,1
45204,CO,H,1
45204,CO,HCG,2
45204,CO,HCGO,14
45204,CO,O,5
45204,G,C,407
45204,G,CG,20
45204,G,CGO,4
45204,G,CO,1
45204,G,G,496
45204,G,GO,8
45204,G,H,434
45204,G,HC,109
45204,G,HCG,404
45204,G,HCGO,2210
45204,G,HCO,4
45204,G,HG,20
45204,G,HGO,5
45204,G,HO,4
45204,G,O,883
45204,GO,H,4
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,19
45204,GO,O,8
45204,H,C,366
45204,H,CG,22
45204,H,CGO,5
45204,H,CO,1
45204,H,G,407
45204,H,GO,7
45204,H,H,345
45204,H,HC,88
45204,H,HCG,357
45204,H,HCGO,1825
45204,H,HCO,9
45204,H,HG,13
45204,H,HGO,6
45204,H,HO,1
45204,H,O,834
45204,HC,C,79
45204,HC,CG,6
45204,HC,CGO,1
45204,HC,G,90
45204,HC,H,72
45204,HC,HC,21
45204,HC,HCG,108
45204,HC,HCGO,426
45204,HC,HCO,1
45204,HC,HG,4
45204,HC,HGO,3
45204,HC,O,215
45204,HCG,C,386
45204,HCG,CG,23
45204,HCG,CGO,3
45204,HCG,CO,3
45204,HCG,G,438
45204,HCG,GO,1
45204,HCG,H,368
45204,HCG,HC,71
45204,HCG,HCG,438
45204,HCG,HCGO,2047
45204,HCG,HCO,9
45204,HCG,HG,20
45204,HCG,HGO,6
45204,HCG,HO,2
45204,HCG,O,820
45204,HCGO,C,1843
45204,HCGO,CG,121
45204,HCGO,CGO,39
45204,HCGO,CO,5
45204,HCGO,G,2193
45204,HCGO,GO,24
45204,HCGO,H,1814
45204,HCGO,HC,434
45204,HCGO,HCG,2061
45204,HCGO,HCGO,9823
45204,HCGO,HCO,41
45204,HCGO,HG,141
45204,HCGO,HGO,19
45204,HCGO,HO,11
45204,HCGO,O,4321
45204,HCO,C,11
45204,HCO,G,7
45204,HCO,H,4
45204,HCO,HC,1
45204,HCO,HCG,3
45204,HCO,HCGO,37
45204,HCO,HGO,1
45204,HCO,O,19
45204,HG,C,20
45204,HG,G,17
45204,HG,GO,1
45204,HG,H,24
45204,HG,HC,5
45204,HG,HCG,20
45204,HG,HCGO,117
45204,HG,HG,2
45204,HG,O,46
45204,HGO,C,2
45204,HGO,G,6
45204,HGO,H,8
45204,HGO,HC,2
45204,HGO,HCG,2
45204,HGO,HCGO,15
45204,HGO,O,8
45204,HO,C,1
45204,HO,G,4
45204,HO,H,1
45204,HO,HC,1
45204,HO,HCG,2
45204,HO,HCGO,11
45204,HO,HG,1
45204,HO,O,4
45204,O,C,789
45204,O,CG,53
45204,O,CGO,8
45204,O,CO,8
45204,O,G,968
45204,O,GO,7
45204,O,H,791
45204,O,HC,200
45204,O,HCG,905
45204,O,HCGO,4316
45204,O,HCO,15
45204,O,HG,53
45204,O,HGO,8
45204,O,HO,6
45204,O,O,1841
5,C,C,343
5,C,CG,23
5,C,CGO,5
5,C,CO,3
5,C,G,403
5,C,H,344
5,C,HC,70
5,C,HCG,374
5,C,HCGO,1809
5,C,HCO,6
5,C,HG,32
5,C,HGO,3
5,C,O,812
5,CG,C,17
5,CG,CG,9
5,CG,G,19
5,CG,H,42
5,CG,HC,1
5,CG,HCG,16
5,CG,HCGO,101
5,CG,HCO,2
5,CG,O,41
5,CGO,C,3
5,CGO,CG,2
5,CGO,CGO,1
5,CGO,CO,1
5,CGO,G,5
5,CGO,H,4
5,CGO,HCG,1
5,CGO,HCGO,31
5,CGO,O,13
5,CO,C,3
5,CO,CG,1
5,CO,G,1
5,CO,H,4
5,CO,HCG,3
5,CO,HCGO,19
5,CO,HG,2
5,CO,O,4
5,G,C,359
5,G,CG,20
5,G,CGO,6
5,G,CO,3
5,G,G,484
5,G,GO,5
5,G,H,434
5,G,HC,113
5,G,HCG,428
5,G,HCGO,2205
5,G,HCO,11
5,G,HG,19
5,G,HGO,11
5,G,HO,5
5,G,O,986
5,GO,C,2
5,GO,G,6
5,GO,H,2
5,GO,HC,4
5,GO,HCG,2
5,GO,HCGO,24
5,GO,HG,1
5,GO,O,6
5,H,C,365
5,H,CG,27
5,H,CGO,9
5,H,CO,1
5,H,G,391
5,H,GO,2
5,H,H,356
5,H,HC,81
5,H,HCG,360
5,H,HCGO,1886
5,H,HCO,6
5,H,HG,27
5,H,HGO,3
5,H,HO,2
5,H,O,808
5,HC,C,73
5,HC,G,102
5,HC,GO,1
5,HC,H,75
5,HC,HC,61
5,HC,HCG,88
5,HC,HCGO,433
5,HC,HCO,4
5,HC,O,201
5,HCG,C,357
5,HCG,CG,18
5,HCG,CGO,4
5,HCG,CO,1
5,HCG,G,427
5,HCG,GO,4
5,HCG,H,382
5,HCG,HC,94
5,HCG,HCG,494
5,HCG,HCGO,2046
5,HCG,HCO,6
5,HCG,HG,19
5,HCG,HGO,6
5,HCG,HO,1
5,HCG,O,921
5,HCGO,C,1865
5,HCGO,CG,100
5,HCGO,CGO,28
5,HCGO,CO,17
5,HCGO,G,2210
5,HCGO,GO,24
5,HCGO,H,1836
5,HCGO,HC,430
5,HCGO,HCG,2040
5,HCGO,HCGO,10206
5,HCGO,HCO,33
5,HCGO,HG,117
5,HCGO,HGO,27
5,HCGO,HO,9
5,HCGO,O,4301
5,HCO,C,9
5,HCO,CG,1
5,HCO,G,7
5,HCO,GO,1
5,HCO,H,7
5,HCO,HC,3
5,HCO,HCG,5
5,HCO,HCGO,30
5,HCO,HGO,1
5,HCO,O,12
5,HG,C,35
5,HG,CGO,1
5,HG,G,18
5,HG,H,19
5,HG,HC,1
5,HG,HCG,22
5,HG,HCGO,119
5,HG,HG,11
5,HG,O,44
5,HGO,C,1
5,HGO,CG,1
5,HGO,G,10
5,HGO,H,7
5,HGO,HCG,3
5,HGO,HCGO,26
5,HGO,O,12
5,HO,C,1
5,HO,CG,2
5,HO,G,2
5,HO,H,2
5,HO,HCG,4
5,HO,HCGO,9
5,HO,O,3
5,O,C,765
5,O,CG,43
5,O,CGO,8
5,O,CO,2
5,O,G,948
5,O,GO,14
5,O,H,791
5,O,HC,214
5,O,HCG,1002
5,O,HCGO,4382
5,O,HCO,11
5,O,HG,48
5,O,HGO,9
5,O,HO,4
5,O,O,1932
53,C,C,336
53,C,CG,25
53,C,CGO,4
53,C,G,389
53,C,GO,1
53,C,H,390
53,C,HC,81
53,C,HCG,358
53,C,HCGO,1971
53,C,HCO,11
53,C,HG,35
53,C,HGO,5
53,C,HO,2
53,C,O,771
53,CG,C,24
53,CG,CG,11
53,CG,G,26
53,CG,GO,1
53,CG,H,31
53,CG,HCG,16
53,CG,HCGO,104
53,CG,HO,1
53,CG,O,60
53,CGO,C,4
53,CGO,G,4
53,CGO,H,5
53,CGO,HCG,3
53,CGO,HCGO,18
53,CGO,O,10
53,CO,C,3
53,CO,CG,1
53,CO,G,6
53,CO,HC,1
53,CO,HCGO,12
53,CO,O,4
53,G,C,427
53,G,CG,25
53,G,CGO,12
53,G,CO,3
53,G,G,471
53,G,GO,5
53,G,H,447
53,G,HC,105
53,G,HCG,399
53,G,HCGO,2272
53,G,HCO,7
53,G,HG,32
53,G,HGO,7
53,G,HO,4
53,G,O,974
53,GO,C,4
53,GO,CG,1
53,GO,G,6
53,GO,H,5
53,GO,HC,1
53,GO,HCG,2
53,GO,HCGO,17
53,GO,O,7
53,H,C,351
53,H,CG,37
53,H,CGO,7
53,H,CO,2
53,H,G,398
53,H,GO,2
53,H,H,371
53,H,HC,74
53,H,HCG,359
53,H,HCGO,1889
53,H,HCO,5
53,H,HG,21
53,H,HGO,3
53,H,HO,2
53,H,O,793
53,HC,C,97
53,HC,CG,1
53,HC,CGO,1
53,HC,CO,1
53,HC,G,126
53,HC,GO,3
53,HC,H,61
53,HC,HC,48
53,HC,HCG,98
53,HC,HCGO,414
53,HC,HCO,1
53,HC,HG,1
53,HC,HGO,2
53,HC,O,196
53,HCG,C,359
53,HCG,CG,8
53,HCG,CGO,4
53,HCG,CO,2
53,HCG,G,420
53,HCG,GO,1
53,HCG,H,387
53,HCG,HC,107
53,HCG,HCG,457
53,HCG,HCGO,1932
53,HCG,HCO,8
53,HCG,HG,15
53,HCG,HGO,7
53,HCG,HO,1
53,HCG,O,980
53,HCGO,C,1859
53,HCGO,CG,113
53,HCGO,CGO,29
53,HCGO,CO,16
53,HCGO,G,2275
53,HCGO,GO,24
53,HCGO,H,1876
53,HCGO,HC,471
53,HCGO,HCG,1946
53,HCGO,HCGO,10300
53,HCGO,HCO,25
53,HCGO,HG,115
53,HCGO,HGO,22
53,HCGO,HO,21
53,HCGO,O,4366
53,HCO,C,5
53,HCO,G,10
53,HCO,HC,1
53,HCO,HCG,8
53,HCO,HCGO,36
53,HCO,HG,1
53,HCO,O,14
53,HG,C,41
53,HG,G,29
53,HG,H,29
53,HG,HC,3
53,HG,HCG,20
53,HG,HCGO,112
53,HG,HG,8
53,HG,O,42
53,HGO,C,9
53,HGO,G,4
53,HGO,H,1
53,HGO,HCG,7
53,HGO,HCGO,20
53,HGO,O,12
53,HO,G,4
53,HO,H,2
53,HO,HC,1
53,HO,HCGO,13
53,HO,O,3
53,O,C,783
53,O,CG,55
53,O,CGO,13
53,O,CO,4
53,O,G,959
53,O,GO,9
53,O,H,807
53,O,HC,204
53,O,HCG,852
53,O,HCGO,4346
53,O,HCO,10
53,O,HG,43
53,O,HGO,9
53,O,HO,3
53,O,O,2042
574,C,C,319
574,C,CG,18
574,C,CGO,4
574,C,CO,5
574,C,G,421
574,C,GO,2
574,C,H,335
574,C,HC,81
574,C,HCG,375
574,C,HCGO,1853
574,C,HCO,11
574,C,HG,22
574,C,HGO,5
574,C,HO,1
574,C,O,842
574,CG,C,25
574,CG,CG,4
574,CG,CGO,1
574,CG,G,21
574,CG,H,25
574,CG,HC,7
574,CG,HCG,28
574,CG,HCGO,110
574,CG,HCO,1
574,CG,O,43
574,CGO,C,5
574,CGO,G,4
574,CGO,H,7
574,CGO,HCG,6
574,CGO,HCGO,20
574,CGO,O,9
574,CO,C,2
574,CO,CG,2
574,CO,G,4
574,CO,H,2
574,CO,HC,1
574,CO,HCG,3
574,CO,HCGO,15
574,CO,HG,2
574,CO,O,8
574,G,C,430
574,G,CG,20
574,G,CGO,4
574,G,CO,1
574,G,G,510
574,G,GO,6
574,G,H,376
574,G,HC,118
574,G,HCG,483
574,G,HCGO,2184
574,G,HCO,8
574,G,HG,21
574,G,HGO,3
574,G,HO,3
574,G,O,913
574,GO,C,1
574,GO,G,7
574,GO,H,2
574,GO,HC,1
574,GO,HCG,2
574,GO,HCGO,22
574,GO,O,8
574,H,C,342
574,H,CG,22
574,H,CGO,1
574,H,CO,2
574,H,G,412
574,H,GO,4
574,H,H,343
574,H,HC,84
574,H,HCG,357
574,H,HCGO,1905
574,H,HCO,7
574,H,HG,22
574,H,HGO,1
574,H,HO,5
574,H,O,826
574,HC,C,101
574,HC,CG,2
574,HC,G,105
574,HC,H,74
574,HC,HC,27
574,HC,HCG,78
574,HC,HCGO,468
574,HC,HCO,2
574,HC,HG,9
574,HC,HGO,1
574,HC,HO,1
574,HC,O,196
574,HCG,C,372
574,HCG,CG,21
574,HCG,CGO,3
574,HCG,CO,1
574,HCG,G,436
574,HCG,GO,3
574,HCG,H,375
574,HCG,HC,90
574,HCG,HCG,434
574,HCG,HCGO,2046
574,HCG,HCO,7
574,HCG,HG,18
574,HCG,HGO,4
574,HCG,HO,3
574,HCG,O,887
574,HCGO,C,1887
574,HCGO,CG,119
574,HCGO,CGO,28
574,HCGO,CO,14
574,HCGO,G,2238
574,HCGO,GO,18
574,HCGO,H,1916
574,HCGO,HC,458
574,HCGO,HCG,1995
574,HCGO,HCGO,9985
574,HCGO,HCO,32
574,HCGO,HG,121
574,HCGO,HGO,27
574,HCGO,HO,11
574,HCGO,O,4376
574,HCO,C,3
574,HCO,G,8
574,HCO,H,5
574,HCO,HC,5
574,HCO,HCG,9
574,HCO,HCGO,31
574,HCO,HG,1
574,HCO,O,15
574,HG,C,18
574,HG,CG,2
574,HG,G,30
574,HG,H,24
574,HG,HC,4
574,HG,HCG,20
574,HG,HCGO,114
574,HG,HG,1
574,HG,HO,1
574,HG,O,53
574,HGO,C,6
574,HGO,G,7
574,HGO,H,6
574,HGO,HC,1
574,HGO,HCG,8
574,HGO,HCGO,18
574,HGO,HG,1
574,HGO,O,7
574,HO,C,2
574,HO,G,3
574,HO,H,2
574,HO,HCG,3
574,HO,HCGO,11
574,HO,O,5
574,O,C,770
574,O,CG,42
574,O,CGO,10
574,O,CO,3
574,O,G,979
574,O,GO,11
574,O,H,794
574,O,HC,192
574,O,HCG,816
574,O,HCGO,4384
574,O,HCO,16
574,O,HG,57
574,O,HGO,12
574,O,HO,4
574,O,O,2000
6210,C,C,331
6210,C,CG,16
6210,C,CGO,6
6210,C,CO,5
6210,C,G,410
6210,C,GO,5
6210,C,H,328
6210,C,HC,80
6210,C,HCG,352
6210,C,HCGO,1813
6210,C,HCO,6
6210,C,HG,17
6210,C,HGO,6
6210,C,HO,4
6210,C,O,805
6210,CG,C,34
6210,CG,G,27
6210,CG,GO,1
6210,CG,H,26
6210,CG,HC,4
6210,CG,HCG,23
6210,CG,HCGO,118
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,O,40
6210,CGO,C,6
6210,CGO,G,5
6210,CGO,H,6
6210,CGO,HC,1
6210,CGO,HCG,2
6210,CGO,HCGO,35
6210,CGO,HG,2
6210,CGO,O,7
6210,CO,C,3
6210,CO,CG,1
6210,CO,G,3
6210,CO,H,6
6210,CO,HCG,3
6210,CO,HCGO,9
6210,CO,O,7
6210,G,C,380
6210,G,CG,18
6210,G,CGO,3
6210,G,CO,3
6210,G,G,488
6210,G,GO,5
6210,G,H,432
6210,G,HC,99
6210,G,HCG,430
6210,G,HCGO,2171
6210,G,HCO,10
6210,G,HG,40
6210,G,HGO,11
6210,G,HO,2
6210,G,O,983
6210,GO,C,2
6210,GO,G,4
6210,GO,H,1
6210,GO,HC,1
6210,GO,HCG,7
6210,GO,HCGO,22
6210,GO,O,7
6210,H,C,325
6210,H,CG,24
6210,H,CGO,3
6210,H,CO,3
6210,H,G,403
6210,H,GO,5
6210,H,H,347
6210,H,HC,79
6210,H,HCG,381
6210,H,HCGO,1897
6210,H,HCO,7
6210,H,HG,24
6210,H,HGO,6
6210,H,HO,7
6210,H,O,804
6210,HC,C,82
6210,HC,CG,2
6210,HC,CGO,2
6210,HC,G,100
6210,HC,GO,1
6210,HC,H,85
6210,HC,HC,24
6210,HC,HCG,101
6210,HC,HCGO,447
6210,HC,HCO,1
6210,HC,HG,6
6210,HC,HGO,1
6210,HC,O,196
6210,HCG,C,376
6210,HCG,CG,18
6210,HCG,CGO,6
6210,HCG,CO,6
6210,HCG,G,419
6210,HCG,GO,1
6210,HCG,H,392
6210,HCG,HC,111
6210,HCG,HCG,402
6210,HCG,HCGO,2098
6210,HCG,HCO,6
6210,HCG,HG,30
6210,HCG,HGO,5
6210,HCG,HO,4
6210,HCG,O,916
6210,HCGO,C,1877
6210,HCGO,CG,102
6210,HCGO,CGO,19
6210,HCGO,CO,10
6210,HCGO,G,2172
6210,HCGO,GO,23
6210,HCGO,H,1852
6210,HCGO,HC,500
6210,HCGO,HCG,2030
6210,HCGO,HCGO,10064
6210,HCGO,HCO,34
6210,HCGO,HG,107
6210,HCGO,HGO,22
6210,HCGO,HO,14
6210,HCGO,O,4429
6210,HCO,C,5
6210,HCO,CG,2
6210,HCO,G,4
6210,HCO,H,3
6210,HCO,HC,1
6210,HCO,HCG,5
6210,HCO,HCGO,35
6210,HCO,O,19
6210,HG,C,16
6210,HG,CG,2
6210,HG,CGO,1
6210,HG,G,25
6210,HG,H,25
6210,HG,HC,7
6210,HG,HCG,32
6210,HG,HCGO,116
6210,HG,HG,3
6210,HG,O,39
6210,HGO,C,3
6210,HGO,G,7
6210,HGO,H,2
6210,HGO,HCG,3
6210,HGO,HCGO,29
6210,HGO,O,12
6210,HO,G,3
6210,HO,H,4
6210,HO,HCG,2
6210,HO,HCGO,8
6210,HO,O,3
6210,O,C,820
6210,O,CG,49
6210,O,CGO,7
6210,O,CO,3
6210,O,G,964
6210,O,GO,4
6210,O,H,843
6210,O,HC,215
6210,O,HCG,947
6210,O,HCGO,4425
6210,O,HCO,12
6210,O,HG,47
6210,O,HGO,6
6210,O,HO,5
6210,O,O,1957
67234,C,C,340
67234,C,CG,13
67234,C,CGO,9
67234,C,CO,2
67234,C,G,429
67234,C,GO,4
67234,C,H,319
67234,C,HC,93
67234,C,HCG,402
67234,C,HCGO,1793
67234,C,HCO,7
67234,C,HG,18
