distance,from,to,n
36,CG,G,16
36,CG,H,23
36,CG,HC,1
36,CG,HCG,19
36,CG,HCGO,83
36,CG,HG,1
36,CG,O,37
36,CGO,C,5
36,CGO,G,5
36,CGO,H,7
36,CGO,HCG,3
36,CGO,HCGO,30
36,CGO,O,8
36,CO,C,2
36,CO,G,1
36,CO,H,1
36,CO,HC,1
36,CO,HCG,2
36,CO,HCGO,10
36,CO,O,5
36,G,C,388
36,G,CG,14
36,G,CGO,3
36,G,CO,2
36,G,G,538
36,G,GO,7
36,G,H,371
36,G,HC,182
36,G,HCG,439
36,G,HCGO,2276
36,G,HCO,8
36,G,HG,13
36,G,HGO,6
36,G,HO,5
36,G,O,985
36,GO,C,5
36,GO,G,8
36,GO,H,5
36,GO,HC,2
36,GO,HCG,4
36,GO,HCGO,19
36,GO,HO,1
36,GO,O,10
36,H,C,316
36,H,CG,21
36,H,CGO,8
36,H,CO,1
36,H,G,435
36,H,GO,3
36,H,H,300
36,H,HC,92
36,H,HCG,319
36,H,HCGO,1637
36,H,HCO,4
36,H,HG,15
36,H,HGO,4
36,H,HO,2
36,H,O,734
36,HC,C,101
36,HC,CG,3
36,HC,G,185
36,HC,GO,4
36,HC,H,91
36,HC,HC,73
36,HC,HCG,102
36,HC,HCGO,593
36,HC,HCO,5
36,HC,HG,1
36,HC,HGO,1
36,HC,O,271
36,HCG,C,318
36,HCG,CG,16
36,HCG,CGO,6
36,HCG,CO,1
36,HCG,G,427
36,HCG,GO,3
36,HCG,H,350
36,HCG,HC,136
36,HCG,HCG,461
36,HCG,HCGO,1975
36,HCG,HCO,4
36,HCG,HG,16
36,HCG,HGO,6
36,HCG,HO,1
36,HCG,O,896
36,HCGO,C,1630
36,HCGO,CG,99
36,HCGO,CGO,26
36,HCGO,CO,11
36,HCGO,G,2218
36,HCGO,GO,21
36,HCGO,H,1675
36,HCGO,HC,568
36,HCGO,HCG,1981
36,HCGO,HCGO,10167
36,HCGO,HCO,30
36,HCGO,HG,99
36,HCGO,HGO,28
36,HCGO,HO,10
36,HCGO,O,4502
36,HCO,C,4
36,HCO,G,10
36,HCO,H,8
36,HCO,HC,5
36,HCO,HCG,7
36,HCO,HCGO,32
36,HCO,HG,1
36,HCO,HGO,1
36,HCO,HO,1
36,HCO,O,14
36,HG,C,23
36,HG,G,12
36,HG,H,9
36,HG,HC,3
36,HG,HCG,13
36,HG,HCGO,97
36,HG,HCO,1
36,HG,HG,3
36,HG,HGO,3
36,HG,HO,1
36,HG,O,31
36,HGO,C,6
36,HGO,G,5
36,HGO,H,5
36,HGO,HC,2
36,HGO,HCG,2
36,HGO,HCGO,23
36,HGO,HGO,2
36,HGO,O,6
36,HO,C,2
36,HO,G,3
36,HO,HCG,2
36,HO,HCGO,12
36,HO,HCO,1
36,HO,O,6
36,O,C,749
36,O,CG,45
36,O,CGO,9
36,O,CO,4
36,O,G,985
36,O,GO,11
36,O,H,759
36,O,HC,294
36,O,HCG,833
36,O,HCGO,4189
36,O,HCO,10
36,O,HG,26
36,O,HGO,15
36,O,HO,5
36,O,O,2035
386,C,C,280
386,C,CG,19
386,C,CGO,3
386,C,CO,2
386,C,G,376
386,C,GO,5
386,C,H,331
386,C,HC,104
386,C,HCG,353
386,C,HCGO,1686
386,C,HCO,3
386,C,HG,17
386,C,HGO,7
386,C,HO,1
386,C,O,721
386,CG,C,16
386,CG,CG,4
386,CG,CO,1
386,CG,G,19
386,CG,H,21
386,CG,HC,5
386,CG,HCG,19
386,CG,HCGO,97
386,CG,HG,1
386,CG,HGO,1
386,CG,O,31
386,CGO,C,2
386,CGO,G,12
386,CGO,H,6
386,CGO,HC,1
386,CGO,HCG,4
386,CGO,HCGO,25
386,CGO,HCO,1
386,CGO,O,3
386,CO,C,2
386,CO,G,3
386,CO,H,3
386,CO,HCG,1
386,CO,HCGO,10
386,CO,O,9
386,G,C,387
386,G,CG,22
386,G,CGO,5
386,G,CO,3
386,G,G,491
386,G,GO,9
386,G,H,348
386,G,HC,144
386,G,HCG,416
386,G,HCGO,2203
386,G,HCO,7
386,G,HG,25
386,G,HGO,1
386,G,HO,4
386,G,O,1054
386,GO,C,4
386,GO,G,3
386,GO,H,7
386,GO,HC,1
386,GO,HCG,6
386,GO,HCGO,25
386,GO,O,9
386,H,C,288
386,H,CG,16
386,H,CGO,2
386,H,CO,4
386,H,G,349
386,H,GO,1
386,H,H,294
386,H,HC,106
386,H,HCG,346
386,H,HCGO,1702
386,H,HCO,6
386,H,HG,21
386,H,HGO,2
386,H,HO,5
386,H,O,746
386,HC,C,109
386,HC,CG,4
386,HC,CGO,1
386,HC,CO,2
386,HC,G,167
386,HC,GO,3
386,HC,H,88
386,HC,HC,52
386,HC,HCG,115
386,HC,HCGO,604
386,HC,HCO,4
386,HC,HG,6
386,HC,HGO,1
386,HC,O,296
386,HCG,C,329
386,HCG,CG,23
386,HCG,CGO,3
386,HCG,CO,3
386,HCG,G,479
386,HCG,GO,2
386,HCG,H,330
386,HCG,HC,104
386,HCG,HCG,457
386,HCG,HCGO,2008
386,HCG,HCO,6
386,HCG,HG,21
386,HCG,HGO,2
386,HCG,HO,3
386,HCG,O,893
386,HCGO,C,1690
386,HCGO,CG,91
386,HCGO,CGO,9
386,HCGO,CO,7
386,HCGO,G,2297
386,HCGO,GO,18
386,HCGO,H,1668
386,HCGO,HC,657
386,HCGO,HCG,1986
386,HCGO,HCGO,10035
386,HCGO,HCO,35
386,HCGO,HG,89
386,HCGO,HGO,23
386,HCGO,HO,11
386,HCGO,O,4197
386,HCO,C,8
386,HCO,CGO,1
386,HCO,G,12
386,HCO,H,3
386,HCO,HC,2
386,HCO,HCG,11
386,HCO,HCGO,34
386,HCO,O,13
386,HG,C,15
386,HG,G,23
386,HG,H,14
386,HG,HC,5
386,HG,HCG,18
386,HG,HCGO,98
386,HG,HG,3
386,HG,O,35
386,HGO,C,5
386,HGO,G,3
386,HGO,H,4
386,HGO,HCG,7
386,HGO,HCGO,20
386,HGO,HG,1
386,HGO,O,10
386,HO,C,1
386,HO,G,2
386,HO,HC,1
386,HO,HCGO,5
386,HO,O,6
386,O,C,710
386,O,CG,43
386,O,CGO,10
386,O,CO,7
386,O,G,990
386,O,GO,8
386,O,H,735
386,O,HC,272
386,O,HCG,856
386,O,HCGO,4386
386,O,HCO,8
386,O,HG,36
386,O,HGO,16
386,O,HO,4
386,O,O,1894
4175,C,C,323
4175,C,CG,12
4175,C,CGO,1
4175,C,CO,2
4175,C,G,398
4175,C,GO,3
4175,C,H,285
4175,C,HC,98
4175,C,HCG,349
4175,C,HCGO,1706
4175,C,HCO,12
4175,C,HG,12
4175,C,HGO,4
4175,C,O,713
4175,CG,C,10
4175,CG,G,21
4175,CG,GO,1
4175,CG,H,12
4175,CG,HC,3
4175,CG,HCG,19
4175,CG,HCGO,90
4175,CG,HCO,1
4175,CG,HG,3
4175,CG,HGO,1
4175,CG,O,43
4175,CGO,C,3
4175,CGO,G,4
4175,CGO,H,2
4175,CGO,HC,2
4175,CGO,HCG,1
4175,CGO,HCGO,18
4175,CGO,O,10
4175,CO,C,3
4175,CO,G,3
4175,CO,H,3
4175,CO,HCG,1
4175,CO,HCGO,15
4175,CO,HG,1
4175,CO,O,2
4175,G,C,388
4175,G,CG,17
4175,G,CGO,9
4175,G,CO,2
4175,G,G,532
4175,G,GO,6
4175,G,H,399
4175,G,HC,145
4175,G,HCG,409
4175,G,HCGO,2279
4175,G,HCO,4
4175,G,HG,15
4175,G,HGO,5
4175,G,HO,5
4175,G,O,955
4175,GO,C,2
4175,GO,G,3
4175,GO,H,1
4175,GO,HC,2
4175,GO,HCG,6
4175,GO,HCGO,23
4175,GO,O,10
4175,H,C,322
4175,H,CG,11
4175,H,CGO,1
4175,H,G,369
4175,H,GO,3
4175,H,H,326
4175,H,HC,105
4175,H,HCG,336
4175,H,HCGO,1708
4175,H,HCO,7
4175,H,HG,14
4175,H,HGO,6
4175,H,HO,1
4175,H,O,731
4175,HC,C,116
4175,HC,CG,7
4175,HC,CGO,1
4175,HC,G,146
4175,HC,GO,1
4175,HC,H,106
4175,HC,HC,36
4175,HC,HCG,137
4175,HC,HCGO,641
4175,HC,HG,8
4175,HC,HGO,2
4175,HC,HO,1
4175,HC,O,284
4175,HCG,C,349
4175,HCG,CG,31
4175,HCG,CGO,3
4175,HCG,CO,3
4175,HCG,G,449
4175,HCG,GO,4
4175,HCG,H,354
4175,HCG,HC,138
4175,HCG,HCG,420
4175,HCG,HCGO,1981
4175,HCG,HCO,14
4175,HCG,HG,10
4175,HCG,HGO,3
4175,HCG,HO,4
4175,HCG,O,894
4175,HCGO,C,1630
4175,HCGO,CG,81
4175,HCGO,CGO,18
4175,HCGO,CO,7
4175,HCGO,G,2190
4175,HCGO,GO,21
4175,HCGO,H,1673
4175,HCGO,HC,603
4175,HCGO,HCG,1935
4175,HCGO,HCGO,10058
4175,HCGO,HCO,39
4175,HCGO,HG,85
4175,HCGO,HGO,26
4175,HCGO,HO,14
4175,HCGO,O,4357
4175,HCO,C,2
4175,HCO,G,14
4175,HCO,H,3
4175,HCO,HCG,6
4175,HCO,HCGO,37
4175,HCO,O,10
4175,HG,C,19
4175,HG,CG,1
4175,HG,G,17
4175,HG,H,12
4175,HG,HC,6
4175,HG,HCG,21
4175,HG,HCGO,85
4175,HG,HCO,1
4175,HG,HG,2
4175,HG,O,48
4175,HGO,CGO,1
4175,HGO,G,2
4175,HGO,H,7
4175,HGO,HC,1
4175,HGO,HCG,2
4175,HGO,HCGO,23
4175,HGO,HG,1
4175,HGO,O,9
4175,HO,C,3
4175,HO,G,1
4175,HO,H,2
4175,HO,HC,1
4175,HO,HCG,8
4175,HO,HCGO,15
4175,HO,O,5
4175,O,C,759
4175,O,CG,37
4175,O,CGO,8
4175,O,CO,1
4175,O,G,972
4175,O,GO,8
4175,O,H,750
4175,O,HC,256
4175,O,HCG,867
4175,O,HCGO,4435
4175,O,HCO,12
4175,O,HG,43
4175,O,HGO,11
4175,O,HO,7
4175,O,O,1934
45204,C,C,298
45204,C,CG,16
45204,C,CGO,5
45204,C,CO,1
45204,C,G,371
45204,C,GO,1
45204,C,H,280
45204,C,HC,84
45204,C,HCG,382
45204,C,HCGO,1686
45204,C,HCO,7
45204,C,HG,15
45204,C,HGO,10
45204,C,O,784
45204,CG,C,14
45204,CG,CG,3
45204,CG,G,21
45204,CG,H,7
45204,CG,HC,5
45204,CG,HCG,14
45204,CG,HCGO,92
45204,CG,O,50
45204,CGO,C,4
45204,CGO,G,6
45204,CGO,H,3
45204,CGO,HC,1
45204,CGO,HCG,6
45204,CGO,HCGO,20
45204,CGO,HCO,1
45204,CGO,O,9
45204,CO,G,2
45204,CO,H,5
45204,CO,HCG,1
45204,CO,HCGO,11
45204,G,C,358
45204,G,CG,19
45204,G,CGO,9
45204,G,CO,4
45204,G,G,492
45204,G,GO,6
45204,G,H,398
45204,G,HC,126
45204,G,HCG,451
45204,G,HCGO,2180
45204,G,HCO,11
45204,G,HG,16
45204,G,HGO,8
45204,G,HO,5
45204,G,O,943
45204,GO,C,3
45204,GO,G,5
45204,GO,H,3
45204,GO,HC,6
45204,GO,HCG,1
45204,GO,HCGO,18
45204,GO,O,13
45204,H,C,266
45204,H,CG,16
45204,H,CGO,2
45204,H,CO,1
45204,H,G,392
45204,H,GO,3
45204,H,H,277
45204,H,HC,118
45204,H,HCG,349
45204,H,HCGO,1653
45204,H,HCO,4
45204,H,HG,19
45204,H,HGO,4
45204,H,O,722
45204,HC,C,125
45204,HC,CG,5
45204,HC,CGO,1
45204,HC,G,147
45204,HC,GO,1
45204,HC,H,98
45204,HC,HC,31
45204,HC,HCG,132
45204,HC,HCGO,625
45204,HC,HCO,3
45204,HC,HG,5
45204,HC,HGO,3
45204,HC,HO,1
45204,HC,O,267
45204,HCG,C,341
45204,HCG,CG,19
45204,HCG,CGO,4
45204,HCG,CO,2
45204,HCG,G,466
45204,HCG,GO,4
45204,HCG,H,348
45204,HCG,HC,108
45204,HCG,HCG,391
45204,HCG,HCGO,1997
45204,HCG,HCO,4
45204,HCG,HG,26
45204,HCG,HGO,2
45204,HCG,O,862
45204,HCGO,C,1766
45204,HCGO,CG,79
45204,HCGO,CGO,26
45204,HCGO,CO,6
45204,HCGO,G,2254
45204,HCGO,GO,19
45204,HCGO,H,1693
45204,HCGO,HC,610
45204,HCGO,HCG,2089
45204,HCGO,HCGO,9970
45204,HCGO,HCO,37
45204,HCGO,HG,71
45204,HCGO,HGO,21
45204,HCGO,HO,12
45204,HCGO,O,4339
45204,HCO,C,8
45204,HCO,CO,1
45204,HCO,G,8
45204,HCO,H,3
45204,HCO,HCG,13
45204,HCO,HCGO,36
45204,HCO,O,13
45204,HG,C,17
45204,HG,G,23
45204,HG,H,23
45204,HG,HC,5
45204,HG,HCG,23
45204,HG,HCGO,74
45204,HG,HG,1
45204,HG,HO,1
45204,HG,O,39
45204,HGO,C,6
45204,HGO,G,4
45204,HGO,H,4
45204,HGO,HCG,10
45204,HGO,HCGO,30
45204,HGO,O,9
45204,HO,G,1
45204,HO,HC,2
45204,HO,HCG,4
45204,HO,HCGO,6
45204,HO,O,2
45204,O,C,767
45204,O,CG,32
45204,O,CGO,6
45204,O,CO,5
45204,O,G,1005
45204,O,GO,6
45204,O,H,743
45204,O,HC,258
45204,O,HCG,891
45204,O,HCGO,4340
45204,O,HCO,16
45204,O,HG,40
45204,O,HGO,12
45204,O,HO,2
45204,O,O,1889
5,C,C,296
5,C,CG,28
5,C,CGO,5
5,C,CO,4
5,C,G,394
5,C,GO,4
5,C,H,310
5,C,HC,82
5,C,HCG,349
5,C,HCGO,1690
5,C,HCO,7
5,C,HG,26
5,C,HGO,7
5,C,HO,1
5,C,O,734
5,CG,C,26
5,CG,CG,13
5,CG,CGO,2
5,CG,G,17
5,CG,H,26
5,CG,HC,2
5,CG,HCG,18
5,CG,HCGO,89
5,CG,HCO,1
5,CG,HO,2
5,CG,O,35
5,CGO,C,3
5,CGO,CG,1
5,CGO,G,8
5,CGO,H,1
5,CGO,HC,1
5,CGO,HCG,6
5,CGO,HCGO,25
5,CGO,O,5
5,CO,C,4
5,CO,CO,1
5,CO,G,1
5,CO,HCG,4
5,CO,HCGO,12
5,CO,HG,2
5,CO,O,6
5,G,C,375
5,G,CG,20
5,G,CGO,6
5,G,G,503
5,G,GO,5
5,G,H,358
5,G,HC,164
5,G,HCG,402
5,G,HCGO,2237
5,G,HCO,15
5,G,HG,19
5,G,HGO,3
5,G,HO,2
5,G,O,982
5,GO,C,3
5,GO,G,7
5,GO,GO,2
5,GO,H,2
5,GO,HC,2
5,GO,HCG,4
5,GO,HCGO,17
5,GO,O,8
5,H,C,322
5,H,CG,21
5,H,CGO,5
5,H,CO,1
5,H,G,373
5,H,H,318
5,H,HC,88
5,H,HCG,356
5,H,HCGO,1686
5,H,HCO,4
5,H,HG,16
5,H,HGO,4
5,H,HO,4
5,H,O,739
5,HC,C,94
5,HC,CG,2
5,HC,CGO,2
5,HC,CO,1
5,HC,G,169
5,HC,GO,2
5,HC,H,72
5,HC,HC,81
5,HC,HCG,108
5,HC,HCGO,637
5,HC,HCO,5
5,HC,HGO,2
5,HC,O,270
5,HCG,C,334
5,HCG,CG,7
5,HCG,CGO,3
5,HCG,G,481
5,HCG,GO,4
5,HCG,H,347
5,HCG,HC,104
5,HCG,HCG,429
5,HCG,HCGO,1944
5,HCG,HCO,4
5,HCG,HG,17
5,HCG,HGO,3
5,HCG,O,950
5,HCGO,C,1702
5,HCGO,CG,84
5,HCGO,CGO,26
5,HCGO,CO,8
5,HCGO,G,2332
5,HCGO,GO,21
5,HCGO,H,1748
5,HCGO,HC,670
5,HCGO,HCG,1988
5,HCGO,HCGO,10099
5,HCGO,HCO,26
5,HCGO,HG,71
5,HCGO,HGO,22
5,HCGO,HO,13
5,HCGO,O,4395
5,HCO,C,10
5,HCO,G,9
5,HCO,H,1
5,HCO,HC,4
5,HCO,HCG,2
5,HCO,HCGO,33
5,HCO,HCO,1
5,HCO,O,13
5,HG,C,28
5,HG,G,17
5,HG,H,18
5,HG,HC,2
5,HG,HCG,13
5,HG,HCGO,99
5,HG,HG,8
5,HG,O,34
5,HGO,C,8
5,HGO,G,3
5,HGO,H,1
5,HGO,HC,1
5,HGO,HCG,4
5,HGO,HCGO,24
5,HGO,HG,1
5,HGO,O,9
5,HO,C,1
5,HO,CG,1
5,HO,G,5
5,HO,H,5
5,HO,HC,1
5,HO,HCG,3
5,HO,HCGO,10
5,HO,O,3
5,O,C,737
5,O,CG,35
5,O,CGO,6
5,O,CO,6
5,O,G,961
5,O,GO,10
5,O,H,745
5,O,HC,268
5,O,HCG,896
5,O,HCGO,4293
5,O,HCO,15
5,O,HG,35
5,O,HGO,12
5,O,HO,8
5,O,O,1927
53,C,C,307
53,C,CG,21
53,C,CGO,4
53,C,CO,3
53,C,G,380
53,C,GO,3
53,C,H,297
53,C,HC,106
53,C,HCG,329
53,C,HCGO,1632
53,C,HCO,10
53,C,HG,25
53,C,HGO,5
53,C,O,733
53,CG,C,21
53,CG,CG,4
53,CG,CGO,1
53,CG,G,19
53,CG,H,21
53,CG,HC,2
53,CG,HCG,14
53,CG,HCGO,86
53,CG,HG,1
53,CG,HO,1
53,CG,O,30
53,CGO,C,6
53,CGO,G,4
53,CGO,H,2
53,CGO,HC,3
53,CGO,HCG,5
53,CGO,HCGO,26
53,CGO,O,6
53,CO,C,2
53,CO,G,2
53,CO,H,6
53,CO,HC,1
53,CO,HCG,3
53,CO,HCGO,10
53,CO,O,1
53,G,C,402
53,G,CG,16
53,G,CGO,3
53,G,CO,1
53,G,G,520
53,G,GO,5
53,G,H,380
53,G,HC,172
53,G,HCG,420
53,G,HCGO,2261
53,G,HCO,9
53,G,HG,15
53,G,HGO,10
53,G,HO,4
53,G,O,952
53,GO,C,2
53,GO,G,6
53,GO,H,2
53,GO,HC,1
53,GO,HCG,5
53,GO,HCGO,26
53,GO,O,10
53,H,C,323
53,H,CG,21
53,H,CGO,5
53,H,CO,1
53,H,G,351
53,H,GO,4
53,H,H,293
53,H,HC,99
53,H,HCG,332
53,H,HCGO,1758
53,H,HCO,4
53,H,HG,17
53,H,HGO,3
53,H,HO,1
53,H,O,734
53,HC,C,100
53,HC,CGO,1
53,HC,G,160
53,HC,GO,3
53,HC,H,114
53,HC,HC,80
53,HC,HCG,118
53,HC,HCGO,631
53,HC,HCO,3
53,HC,HG,1
53,HC,HGO,2
53,HC,HO,1
53,HC,O,239
53,HCG,C,335
53,HCG,CG,20
53,HCG,CGO,7
53,HCG,CO,3
53,HCG,G,439
53,HCG,GO,4
53,HCG,H,321
53,HCG,HC,112
53,HCG,HCG,450
53,HCG,HCGO,1961
53,HCG,HCO,11
53,HCG,HG,16
53,HCG,HGO,4
53,HCG,O,943
53,HCGO,C,1718
53,HCGO,CG,107
53,HCGO,CGO,16
53,HCGO,CO,7
53,HCGO,G,2275
53,HCGO,GO,25
53,HCGO,H,1665
53,HCGO,HC,632
53,HCGO,HCG,1952
53,HCGO,HCGO,10211
53,HCGO,HCO,28
53,HCGO,HG,88
53,HCGO,HGO,23
53,HCGO,HO,13
53,HCGO,O,4326
53,HCO,C,5
53,HCO,CGO,1
53,HCO,G,8
53,HCO,GO,1
53,HCO,H,8
53,HCO,HC,2
53,HCO,HCG,1
53,HCO,HCGO,21
53,HCO,O,13
53,HG,C,26
53,HG,CGO,1
53,HG,CO,1
53,HG,G,14
53,HG,H,10
53,HG,HC,3
53,HG,HCG,18
53,HG,HCGO,96
53,HG,HG,5
53,HG,O,36
53,HGO,C,4
53,HGO,G,7
53,HGO,H,4
53,HGO,HC,3
53,HGO,HCG,2
53,HGO,HCGO,26
53,HGO,HCO,1
53,HGO,O,4
53,HO,C,2
53,HO,G,5
53,HO,H,3
53,HO,HCG,1
53,HO,HCGO,13
53,HO,O,5
53,O,C,724
53,O,CG,49
53,O,CGO,11
53,O,CO,3
53,O,G,1035
53,O,GO,12
53,O,H,762
53,O,HC,271
53,O,HCG,895
53,O,HCGO,4401
53,O,HCO,17
53,O,HG,44
53,O,HGO,10
53,O,HO,4
53,O,O,1964
574,C,C,267
574,C,CG,24
574,C,CGO,2
574,C,CO,2
574,C,G,402
574,C,GO,5
574,C,H,313
574,C,HC,122
574,C,HCG,345
574,C,HCGO,1694
574,C,HCO,10
574,C,HG,17
574,C,HGO,5
574,C,O,719
574,CG,C,19
574,CG,CG,3
574,CG,CGO,1
574,CG,G,19
574,CG,GO,1
574,CG,H,17
574,CG,HC,4
574,CG,HCG,21
574,CG,HCGO,78
574,CG,HG,1
574,CG,HO,1
574,CG,O,39
574,CGO,C,8
574,CGO,G,6
574,CGO,H,4
574,CGO,HC,1
574,CGO,HCG,5
574,CGO,HCGO,26
574,CGO,HGO,1
574,CGO,O,7
574,CO,G,1
574,CO,H,2
574,CO,HC,1
574,CO,HCG,4
574,CO,HCGO,9
574,CO,O,4
574,G,C,362
574,G,CG,23
574,G,CGO,3
574,G,G,520
574,G,GO,7
574,G,H,411
574,G,HC,148
574,G,HCG,417
574,G,HCGO,2170
574,G,HCO,4
574,G,HG,26
574,G,HGO,8
574,G,HO,5
574,G,O,945
574,GO,C,6
574,GO,G,5
574,GO,H,6
574,GO,HCG,2
574,GO,HCGO,32
574,GO,HCO,1
574,GO,O,10
574,H,C,300
574,H,CG,23
574,H,CGO,3
574,H,G,378
574,H,GO,5
574,H,H,289
574,H,HC,93
574,H,HCG,334
574,H,HCGO,1697
574,H,HCO,5
574,H,HG,10
574,H,HGO,3
574,H,O,726
574,HC,C,123
574,HC,CG,4
574,HC,CGO,1
574,HC,CO,2
574,HC,G,143
574,HC,GO,3
574,HC,H,110
574,HC,HC,56
574,HC,HCG,124
574,HC,HCGO,583
574,HC,HCO,4
574,HC,HG,10
574,HC,HGO,1
574,HC,HO,2
574,HC,O,295
574,HCG,C,350
574,HCG,CG,14
574,HCG,CGO,4
574,HCG,CO,3
574,HCG,G,418
574,HCG,GO,3
574,HCG,H,354
574,HCG,HC,129
574,HCG,HCG,453
574,HCG,HCGO,1970
574,HCG,HCO,15
574,HCG,HG,26
574,HCG,HGO,3
574,HCG,HO,1
574,HCG,O,907
574,HCGO,C,1686
574,HCGO,CG,96
574,HCGO,CGO,26
574,HCGO,CO,8
574,HCGO,G,2290
574,HCGO,GO,19
574,HCGO,H,1693
574,HCGO,HC,651
574,HCGO,HCG,2037
574,HCGO,HCGO,10179
574,HCGO,HCO,38
574,HCGO,HG,90
574,HCGO,HGO,19
574,HCGO,HO,5
574,HCGO,O,4440
574,HCO,C,6
574,HCO,G,7
574,HCO,H,5
574,HCO,HC,3
574,HCO,HCG,5
574,HCO,HCGO,33
574,HCO,O,11
574,HG,C,16
574,HG,CG,4
574,HG,G,17
574,HG,H,9
574,HG,HC,5
574,HG,HCG,18
574,HG,HCGO,90
574,HG,HCO,1
574,HG,HG,4
574,HG,O,48
574,HGO,C,5
574,HGO,G,3
574,HGO,H,5
574,HGO,HCG,3
574,HGO,HCGO,27
574,HGO,HG,1
574,HGO,O,10
574,HO,G,8
574,HO,H,3
574,HO,HCG,1
574,HO,HCGO,9
574,HO,O,5
574,O,C,775
574,O,CG,34
574,O,CGO,11
574,O,CO,5
574,O,G,983
574,O,GO,5
574,O,H,778
574,O,HC,252
574,O,HCG,873
574,O,HCGO,4349
574,O,HCO,16
574,O,HG,43
574,O,HGO,9
574,O,HO,5
574,O,O,1968
6210,C,C,303
6210,C,CG,9
6210,C,CGO,4
6210,C,CO,1
6210,C,G,382
6210,C,GO,3
6210,C,H,288
6210,C,HC,103
6210,C,HCG,342
6210,C,HCGO,1759
6210,C,HCO,7
6210,C,HG,15
6210,C,HO,4
6210,C,O,700
6210,CG,C,15
6210,CG,CO,1
6210,CG,G,14
6210,CG,H,14
6210,CG,HC,9
6210,CG,HCG,20
6210,CG,HCGO,81
6210,CG,HG,1
6210,CG,HGO,2
6210,CG,O,30
6210,CGO,C,1
6210,CGO,G,4
6210,CGO,HC,2
6210,CGO,HCG,4
6210,CGO,HCGO,23
6210,CGO,O,6
6210,CO,C,1
6210,CO,G,3
6210,CO,H,2
6210,CO,HCG,2
6210,CO,HCGO,8
6210,CO,O,7
6210,G,C,379
6210,G,CG,26
6210,G,CO,2
6210,G,G,504
6210,G,GO,7
6210,G,H,392
6210,G,HC,148
6210,G,HCG,430
6210,G,HCGO,2224
6210,G,HCO,4
6210,G,HG,20
6210,G,HGO,3
6210,G,HO,3
6210,G,O,952
6210,GO,C,3
6210,GO,G,5
6210,GO,H,4
6210,GO,HC,1
6210,GO,HCG,5
6210,GO,HCGO,26
6210,GO,O,6
6210,H,C,279
6210,H,CG,16
6210,H,CGO,1
6210,H,CO,1
6210,H,G,396
6210,H,GO,5
6210,H,H,255
6210,H,HC,124
6210,H,HCG,336
6210,H,HCGO,1686
6210,H,HCO,9
6210,H,HG,13
6210,H,HO,1
6210,H,O,741
6210,HC,C,100
6210,HC,CG,4
6210,HC,CGO,2
6210,HC,CO,1
6210,HC,G,149
6210,HC,GO,2
6210,HC,H,86
6210,HC,HC,39
6210,HC,HCG,133
6210,HC,HCGO,655
6210,HC,HCO,3
6210,HC,HG,3
6210,HC,O,288
6210,HCG,C,312
6210,HCG,CG,15
6210,HCG,CGO,1
6210,HCG,CO,5
6210,HCG,G,455
6210,HCG,GO,4
6210,HCG,H,352
6210,HCG,HC,121
6210,HCG,HCG,370
6210,HCG,HCGO,2016
6210,HCG,HCO,11
6210,HCG,HG,21
6210,HCG,HGO,2
6210,HCG,HO,2
6210,HCG,O,891
6210,HCGO,C,1711
6210,HCGO,CG,82
6210,HCGO,CGO,20
6210,HCGO,CO,10
6210,HCGO,G,2285
6210,HCGO,GO,22
6210,HCGO,H,1727
6210,HCGO,HC,625
6210,HCGO,HCG,2042
6210,HCGO,HCGO,10083
6210,HCGO,HCO,42
6210,HCGO,HG,99
6210,HCGO,HGO,26
6210,HCGO,HO,7
6210,HCGO,O,4367
6210,HCO,C,5
6210,HCO,G,7
6210,HCO,GO,1
6210,HCO,H,6
6210,HCO,HC,2
6210,HCO,HCG,6
6210,HCO,HCGO,33
6210,HCO,HG,1
6210,HCO,O,9
6210,HG,C,13
6210,HG,CG,1
6210,HG,G,18
6210,HG,GO,1
6210,HG,H,19
6210,HG,HC,7
6210,HG,HCG,15
6210,HG,HCGO,82
6210,HG,HG,1
6210,HG,HGO,1
6210,HG,O,45
6210,HGO,C,3
6210,HGO,G,10
6210,HGO,H,3
6210,HGO,HC,1
6210,HGO,HCG,3
6210,HGO,HCGO,21
6210,HGO,HGO,1
6210,HGO,O,7
6210,HO,C,3
6210,HO,G,1
6210,HO,H,1
6210,HO,HCG,2
6210,HO,HCGO,8
6210,HO,O,4
6210,O,C,726
6210,O,CG,38
6210,O,CGO,13
6210,O,CO,1
6210,O,G,1017
6210,O,GO,13
6210,O,H,723
6210,O,HC,269
6210,O,HCG,906
6210,O,HCGO,4335
6210,O,HCO,12
6210,O,HG,29
6210,O,HGO,12
6210,O,HO,6
6210,O,O,1896
67234,C,C,314
67234,C,CG,16
67234,C,CGO,2
67234,C,CO,5
67234,C,G,390
67234,C,GO,6
67234,C,H,286
67234,C,HC,95
67234,C,HCG,335
67234,C,HCGO,1632
67234,C,HCO,10
67234,C,HG,15
67234,C,HGO,2
67234,C,HO,2
67234,C,O,747
67234,CG,C,11
67234,CG,G,26
67234,CG,GO,1
67234,CG,H,12
67234,CG,HC,6
67234,CG,HCG,21
67234,CG,HCGO,113
67234,CG,HG,1
67234,CG,O,34
67234,CGO,C,7
67234,CGO,CG,2
67234,CGO,G,3
67234,CGO,GO,1
67234,CGO,H,2
67234,CGO,HC,1
67234,CGO,HCG,3
