distance,from,to,n
36,C,HGO,3
36,C,HO,1
36,C,O,830
36,CG,C,12
36,CG,CG,9
36,CG,G,23
36,CG,H,35
36,CG,HCG,11
36,CG,HCGO,118
36,CG,HCO,1
36,CG,HO,1
36,CG,O,48
36,CGO,C,1
36,CGO,CGO,1
36,CGO,G,5
36,CGO,H,4
36,CGO,HC,1
36,CGO,HCG,3
36,CGO,HCGO,22
36,CGO,O,8
36,CO,C,3
36,CO,G,5
36,CO,H,4
36,CO,HCG,3
36,CO,HCGO,8
36,CO,HG,2
36,CO,HGO,1
36,CO,O,13
36,G,C,401
36,G,CG,23
36,G,CGO,6
36,G,CO,2
36,G,G,574
36,G,GO,2
36,G,H,406
36,G,HC,120
36,G,HCG,417
36,G,HCGO,2263
36,G,HCO,4
36,G,HG,21
36,G,HGO,7
36,G,HO,1
36,G,O,1008
36,GO,C,1
36,GO,G,4
36,GO,H,2
36,GO,HCG,1
36,GO,HCGO,20
36,GO,O,4
36,H,C,366
36,H,CG,32
36,H,CGO,6
36,H,CO,2
36,H,G,401
36,H,GO,3
36,H,H,388
36,H,HC,76
36,H,HCG,420
36,H,HCGO,1814
36,H,HCO,3
36,H,HG,22
36,H,HGO,4
36,H,O,793
36,HC,C,68
36,HC,CG,2
36,HC,CGO,2
36,HC,G,118
36,HC,GO,3
36,HC,H,87
36,HC,HC,54
36,HC,HCG,85
36,HC,HCGO,477
36,HC,HCO,2
36,HC,HG,1
36,HC,HGO,2
36,HC,HO,1
36,HC,O,181
36,HCG,C,391
36,HCG,CG,16
36,HCG,CGO,2
36,HCG,CO,3
36,HCG,G,426
36,HCG,GO,4
36,HCG,H,315
36,HCG,HC,81
36,HCG,HCG,447
36,HCG,HCGO,1895
36,HCG,HCO,10
36,HCG,HG,15
36,HCG,HGO,4
36,HCG,HO,2
36,HCG,O,886
36,HCGO,C,1874
36,HCGO,CG,104
36,HCGO,CGO,22
36,HCGO,CO,17
36,HCGO,G,2198
36,HCGO,GO,19
36,HCGO,H,1863
36,HCGO,HC,479
36,HCGO,HCG,2004
36,HCGO,HCGO,10167
36,HCGO,HCO,31
36,HCGO,HG,95
36,HCGO,HGO,18
36,HCGO,HO,11
36,HCGO,O,4332
36,HCO,C,4
36,HCO,G,15
36,HCO,HCG,5
36,HCO,HCGO,36
36,HCO,HG,1
36,HCO,O,19
36,HG,C,37
36,HG,CGO,1
36,HG,G,32
36,HG,H,20
36,HG,HCG,16
36,HG,HCGO,99
36,HG,HG,10
36,HG,HGO,1
36,HG,O,44
36,HGO,C,4
36,HGO,CG,1
36,HGO,G,9
36,HGO,H,2
36,HGO,HCG,3
36,HGO,HCGO,26
36,HGO,HGO,1
36,HGO,O,11
36,HO,C,1
36,HO,CG,1
36,HO,G,3
36,HO,H,1
36,HO,HC,1
36,HO,HCG,4
36,HO,HCGO,13
36,HO,HG,1
36,HO,O,3
36,O,C,807
36,O,CG,45
36,O,CGO,10
36,O,CO,4
36,O,G,1001
36,O,GO,8
36,O,H,850
36,O,HC,179
36,O,HCG,923
36,O,HCGO,4358
36,O,HCO,14
36,O,HG,50
36,O,HGO,10
36,O,HO,3
36,O,O,1921
386,C,C,381
386,C,CG,27
386,C,CGO,7
386,C,CO,2
386,C,G,439
386,C,GO,6
386,C,H,335
386,C,HC,97
386,C,HCG,356
386,C,HCGO,1869
386,C,HCO,6
386,C,HG,28
386,C,HGO,6
386,C,HO,2
386,C,O,841
386,CG,C,27
386,CG,CG,5
386,CG,G,28
386,CG,GO,1
386,CG,H,31
386,CG,HC,3
386,CG,HCG,15
386,CG,HCGO,92
386,CG,HCO,2
386,CG,HG,2
386,CG,O,42
386,CGO,C,8
386,CGO,CGO,1
386,CGO,G,3
386,CGO,H,8
386,CGO,HC,1
386,CGO,HCG,2
386,CGO,HCGO,17
386,CGO,HO,1
386,CGO,O,7
386,CO,C,4
386,CO,CGO,1
386,CO,G,1
386,CO,H,2
386,CO,HCG,1
386,CO,HCGO,6
386,CO,O,6
386,G,C,441
386,G,CG,20
386,G,CGO,4
386,G,CO,4
386,G,G,495
386,G,GO,6
386,G,H,415
386,G,HC,115
386,G,HCG,407
386,G,HCGO,2151
386,G,HCO,9
386,G,HG,20
386,G,HGO,5
386,G,HO,6
386,G,O,955
386,GO,C,5
386,GO,G,6
386,GO,H,4
386,GO,HC,1
386,GO,HCG,4
386,GO,HCGO,18
386,GO,O,12
386,H,C,328
386,H,CG,28
386,H,CGO,6
386,H,CO,2
386,H,G,404
386,H,GO,2
386,H,H,338
386,H,HC,60
386,H,HCG,341
386,H,HCGO,1886
386,H,HCO,6
386,H,HG,21
386,H,HGO,4
386,H,HO,3
386,H,O,835
386,HC,C,72
386,HC,CG,4
386,HC,CO,1
386,HC,G,113
386,HC,GO,2
386,HC,H,86
386,HC,HC,29
386,HC,HCG,113
386,HC,HCGO,450
386,HC,HCO,1
386,HC,HG,2
386,HC,HGO,2
386,HC,HO,1
386,HC,O,201
386,HCG,C,354
386,HCG,CG,20
386,HCG,CGO,4
386,HCG,CO,1
386,HCG,G,430
386,HCG,GO,4
386,HCG,H,352
386,HCG,HC,79
386,HCG,HCG,407
386,HCG,HCGO,1931
386,HCG,HCO,14
386,HCG,HG,25
386,HCG,HGO,4
386,HCG,HO,1
386,HCG,O,903
386,HCGO,C,1813
386,HCGO,CG,107
386,HCGO,CGO,17
386,HCGO,CO,9
386,HCGO,G,2210
386,HCGO,GO,23
386,HCGO,H,1883
386,HCGO,HC,499
386,HCGO,HCG,1927
386,HCGO,HCGO,9823
386,HCGO,HCO,32
386,HCGO,HG,115
386,HCGO,HGO,25
386,HCGO,HO,16
386,HCGO,O,4180
386,HCO,C,7
386,HCO,CG,1
386,HCO,CO,1
386,HCO,G,7
386,HCO,H,9
386,HCO,HC,2
386,HCO,HCG,9
386,HCO,HCGO,32
386,HCO,O,14
386,HG,C,25
386,HG,CO,2
386,HG,G,23
386,HG,H,18
386,HG,HC,6
386,HG,HCG,24
386,HG,HCGO,103
386,HG,HCO,1
386,HG,HG,3
386,HG,O,46
386,HGO,C,3
386,HGO,G,5
386,HGO,H,5
386,HGO,HC,3
386,HGO,HCG,7
386,HGO,HCGO,22
386,HGO,O,13
386,HO,C,7
386,HO,CO,1
386,HO,H,2
386,HO,HC,1
386,HO,HCG,2
386,HO,HCGO,13
386,HO,O,6
386,O,C,845
386,O,CG,51
386,O,CGO,7
386,O,CO,7
386,O,G,921
386,O,GO,6
386,O,H,858
386,O,HC,190
386,O,HCG,858
386,O,HCGO,4361
386,O,HCO,14
386,O,HG,56
386,O,HGO,7
386,O,HO,6
386,O,O,1889
4175,C,C,345
4175,C,CG,18
4175,C,CGO,5
4175,C,CO,2
4175,C,G,425
4175,C,GO,4
4175,C,H,361
4175,C,HC,81
4175,C,HCG,390
4175,C,HCGO,1826
4175,C,HCO,5
4175,C,HG,21
4175,C,HGO,1
4175,C,HO,2
4175,C,O,830
4175,CG,C,14
4175,CG,G,28
4175,CG,GO,1
4175,CG,H,20
4175,CG,HC,8
4175,CG,HCG,15
4175,CG,HCGO,118
4175,CG,HG,2
4175,CG,HGO,2
4175,CG,HO,1
4175,CG,O,38
4175,CGO,C,4
4175,CGO,CG,1
4175,CGO,G,5
4175,CGO,H,5
4175,CGO,HCG,5
4175,CGO,HCGO,22
4175,CGO,HGO,1
4175,CGO,O,7
4175,CO,C,3
4175,CO,G,3
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCG,4
4175,CO,HCGO,16
4175,CO,O,4
4175,G,C,412
4175,G,CG,26
4175,G,CGO,4
4175,G,G,468
4175,G,GO,10
4175,G,H,410
4175,G,HC,101
4175,G,HCG,451
4175,G,HCGO,2213
4175,G,HCO,7
4175,G,HG,25
4175,G,HGO,3
4175,G,HO,1
4175,G,O,944
4175,GO,C,7
4175,GO,G,14
4175,GO,GO,1
4175,GO,H,4
4175,GO,HC,3
4175,GO,HCG,3
4175,GO,HCGO,20
4175,GO,O,12
4175,H,C,335
4175,H,CG,23
4175,H,CGO,6
4175,H,CO,6
4175,H,G,419
4175,H,GO,8
4175,H,H,342
4175,H,HC,78
4175,H,HCG,377
4175,H,HCGO,1855
4175,H,HCO,4
4175,H,HG,18
4175,H,HGO,1
4175,H,HO,1
4175,H,O,798
4175,HC,C,78
4175,HC,CG,10
4175,HC,G,95
4175,HC,GO,1
4175,HC,H,78
4175,HC,HC,21
4175,HC,HCG,82
4175,HC,HCGO,453
4175,HC,HG,4
4175,HC,HO,2
4175,HC,O,199
4175,HCG,C,403
4175,HCG,CG,28
4175,HCG,CGO,2
4175,HCG,CO,2
4175,HCG,G,461
4175,HCG,GO,3
4175,HCG,H,383
4175,HCG,HC,92
4175,HCG,HCG,347
4175,HCG,HCGO,2005
4175,HCG,HCO,7
4175,HCG,HG,27
4175,HCG,HGO,2
4175,HCG,HO,2
4175,HCG,O,899
4175,HCGO,C,1881
4175,HCGO,CG,123
4175,HCGO,CGO,26
4175,HCGO,CO,17
4175,HCGO,G,2176
4175,HCGO,GO,22
4175,HCGO,H,1841
4175,HCGO,HC,467
4175,HCGO,HCG,2058
4175,HCGO,HCGO,10012
4175,HCGO,HCO,26
4175,HCGO,HG,120
4175,HCGO,HGO,20
4175,HCGO,HO,20
4175,HCGO,O,4447
4175,HCO,C,1
4175,HCO,G,9
4175,HCO,H,8
4175,HCO,HC,1
4175,HCO,HCG,7
4175,HCO,HCGO,33
4175,HCO,HG,1
4175,HCO,HGO,1
4175,HCO,O,18
4175,HG,C,20
4175,HG,CG,1
4175,HG,G,29
4175,HG,H,13
4175,HG,HC,5
4175,HG,HCG,18
4175,HG,HCGO,110
4175,HG,HG,2
4175,HG,O,38
4175,HGO,C,7
4175,HGO,G,5
4175,HGO,H,4
4175,HGO,HC,1
4175,HGO,HCG,3
4175,HGO,HCGO,30
4175,HGO,O,9
4175,HO,C,2
4175,HO,G,2
4175,HO,H,3
4175,HO,HCG,3
4175,HO,HCGO,14
4175,HO,O,10
4175,O,C,809
4175,O,CG,55
4175,O,CGO,7
4175,O,CO,4
4175,O,G,943
4175,O,GO,12
4175,O,H,796
4175,O,HC,193
4175,O,HCG,842
4175,O,HCGO,4277
4175,O,HCO,8
4175,O,HG,50
4175,O,HGO,12
4175,O,HO,7
4175,O,O,1924
45204,C,C,345
45204,C,CG,17
45204,C,CGO,3
45204,C,CO,4
45204,C,G,410
45204,C,GO,2
45204,C,H,359
45204,C,HC,92
45204,C,HCG,386
45204,C,HCGO,1881
45204,C,HCO,10
45204,C,HG,15
45204,C,HGO,3
45204,C,HO,1
45204,C,O,905
45204,CG,C,18
45204,CG,G,34
45204,CG,H,25
45204,CG,HC,4
45204,CG,HCG,14
45204,CG,HCGO,121
45204,CG,HGO,1
45204,CG,O,49
45204,CGO,C,5
45204,CGO,G,8
45204,CGO,H,1
45204,CGO,HCG,5
45204,CGO,HCGO,29
45204,CGO,O,8
45204,CO,C,2
45204,CO,CG,1
45204,CO,CO,1
45204,CO,G,3
45204,CO,H,1
45204,CO,HC,2
45204,CO,HCG,1
45204,CO,HCGO,4
45204,CO,HG,1
45204,CO,O,5
45204,G,C,421
45204,G,CG,26
45204,G,CGO,6
45204,G,CO,1
45204,G,G,463
45204,G,GO,5
45204,G,H,452
45204,G,HC,115
45204,G,HCG,418
45204,G,HCGO,2188
45204,G,HCO,9
45204,G,HG,22
45204,G,HGO,3
45204,G,HO,6
45204,G,O,1004
45204,GO,C,3
45204,GO,G,4
45204,GO,H,4
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,21
45204,GO,HG,1
45204,GO,HGO,1
45204,GO,O,14
45204,H,C,353
45204,H,CG,23
45204,H,CGO,1
45204,H,CO,2
45204,H,G,406
45204,H,GO,2
45204,H,H,340
45204,H,HC,92
45204,H,HCG,368
45204,H,HCGO,1837
45204,H,HCO,6
45204,H,HG,10
45204,H,HGO,3
45204,H,HO,6
45204,H,O,802
45204,HC,C,100
45204,HC,CG,6
45204,HC,CGO,1
45204,HC,G,111
45204,HC,GO,2
45204,HC,H,75
45204,HC,HC,25
45204,HC,HCG,88
45204,HC,HCGO,414
45204,HC,HCO,2
45204,HC,HG,5
45204,HC,HGO,1
45204,HC,O,190
45204,HCG,C,357
45204,HCG,CG,17
45204,HCG,CGO,4
45204,HCG,CO,4
45204,HCG,G,439
45204,HCG,GO,5
45204,HCG,H,392
45204,HCG,HC,91
45204,HCG,HCG,405
45204,HCG,HCGO,1959
45204,HCG,HCO,2
45204,HCG,HG,28
45204,HCG,HGO,5
45204,HCG,HO,6
45204,HCG,O,881
45204,HCGO,C,1820
45204,HCGO,CG,104
45204,HCGO,CGO,20
45204,HCGO,CO,13
45204,HCGO,G,2183
45204,HCGO,GO,18
45204,HCGO,H,1822
45204,HCGO,HC,448
45204,HCGO,HCG,1935
45204,HCGO,HCGO,9944
45204,HCGO,HCO,39
45204,HCGO,HG,97
45204,HCGO,HGO,31
45204,HCGO,HO,9
45204,HCGO,O,4442
45204,HCO,C,4
45204,HCO,G,8
45204,HCO,GO,1
45204,HCO,H,8
45204,HCO,HC,1
45204,HCO,HCG,1
45204,HCO,HCGO,38
45204,HCO,O,15
45204,HG,C,19
45204,HG,CG,1
45204,HG,G,30
45204,HG,H,20
45204,HG,HC,9
45204,HG,HCG,24
45204,HG,HCGO,106
45204,HG,HGO,1
45204,HG,HO,1
45204,HG,O,52
45204,HGO,C,4
45204,HGO,CO,1
45204,HGO,G,4
45204,HGO,H,6
45204,HGO,HC,1
45204,HGO,HCG,3
45204,HGO,HCGO,27
45204,HGO,O,18
45204,HO,C,1
45204,HO,G,3
45204,HO,H,1
45204,HO,HCG,3
45204,HO,HCGO,14
45204,HO,HGO,1
45204,HO,O,2
45204,O,C,791
45204,O,CG,64
45204,O,CGO,12
45204,O,CO,3
45204,O,G,970
45204,O,GO,6
45204,O,H,788
45204,O,HC,202
45204,O,HCG,891
45204,O,HCGO,4448
45204,O,HCO,13
45204,O,HG,45
45204,O,HGO,12
45204,O,HO,5
45204,O,O,1897
5,C,C,377
5,C,CG,21
5,C,CO,2
5,C,G,403
5,C,GO,3
5,C,H,342
5,C,HC,72
5,C,HCG,374
5,C,HCGO,1829
5,C,HCO,3
5,C,HG,33
5,C,HGO,6
5,C,HO,2
5,C,O,778
5,CG,C,22
5,CG,CG,5
5,CG,CGO,1
5,CG,G,17
5,CG,H,39
5,CG,HCG,15
5,CG,HCGO,118
5,CG,HO,1
5,CG,O,46
5,CGO,C,5
5,CGO,G,3
5,CGO,H,5
5,CGO,HC,1
5,CGO,HCGO,20
5,CGO,O,11
5,CO,C,4
5,CO,G,4
5,CO,HCG,1
5,CO,HCGO,14
5,CO,HG,2
5,CO,O,3
5,G,C,380
5,G,CG,22
5,G,CGO,4
5,G,CO,2
5,G,G,548
5,G,GO,5
5,G,H,374
5,G,HC,144
5,G,HCG,404
5,G,HCGO,2135
5,G,HCO,7
5,G,HG,25
5,G,HGO,5
5,G,HO,1
5,G,O,966
5,GO,C,6
5,GO,G,7
5,GO,H,1
5,GO,HC,4
5,GO,HCG,2
5,GO,HCGO,17
5,GO,O,10
5,H,C,349
5,H,CG,32
5,H,CGO,6
5,H,CO,3
5,H,G,378
5,H,GO,4
5,H,H,371
5,H,HC,76
5,H,HCG,336
5,H,HCGO,1890
5,H,HCO,6
5,H,HG,30
5,H,HGO,2
5,H,HO,5
5,H,O,868
5,HC,C,83
5,HC,CGO,1
5,HC,CO,1
5,HC,G,102
5,HC,GO,3
5,HC,H,77
5,HC,HC,56
5,HC,HCG,69
5,HC,HCGO,481
5,HC,O,191
5,HCG,C,340
5,HCG,CG,16
5,HCG,CGO,3
5,HCG,CO,2
5,HCG,G,408
5,HCG,GO,3
5,HCG,H,364
5,HCG,HC,77
5,HCG,HCG,458
5,HCG,HCGO,1920
5,HCG,HCO,6
5,HCG,HG,20
5,HCG,HGO,4
5,HCG,HO,2
5,HCG,O,907
5,HCGO,C,1868
5,HCGO,CG,133
5,HCGO,CGO,19
5,HCGO,CO,9
5,HCGO,G,2168
5,HCGO,GO,21
5,HCGO,H,1816
5,HCGO,HC,455
5,HCGO,HCG,1895
5,HCGO,HCGO,10090
5,HCGO,HCO,34
5,HCGO,HG,111
5,HCGO,HGO,22
5,HCGO,HO,9
5,HCGO,O,4325
5,HCO,C,5
5,HCO,G,11
5,HCO,H,7
5,HCO,HC,2
5,HCO,HCG,6
5,HCO,HCGO,27
5,HCO,O,17
5,HG,C,33
5,HG,CO,1
5,HG,G,22
5,HG,GO,1
5,HG,H,24
5,HG,HCG,25
5,HG,HCGO,122
5,HG,HG,8
5,HG,HGO,1
5,HG,O,44
5,HGO,C,4
5,HGO,G,6
5,HGO,H,2
5,HGO,HC,1
5,HGO,HCG,2
5,HGO,HCGO,19
5,HGO,HG,1
5,HGO,O,14
5,HO,C,3
5,HO,CG,2
5,HO,G,5
5,HO,GO,1
5,HO,H,1
5,HO,HCG,1
5,HO,HCGO,12
5,HO,O,7
5,O,C,851
5,O,CG,45
5,O,CGO,5
5,O,CO,8
5,O,G,990
5,O,GO,8
5,O,H,818
5,O,HC,213
5,O,HCG,981
5,O,HCGO,4373
5,O,HCO,13
5,O,HG,56
5,O,HGO,11
5,O,HO,6
5,O,O,1998
53,C,C,372
53,C,CG,24
53,C,CGO,4
53,C,CO,2
53,C,G,421
53,C,GO,2
53,C,H,370
53,C,HC,76
53,C,HCG,343
53,C,HCGO,1843
53,C,HCO,6
53,C,HG,36
53,C,HGO,3
53,C,HO,1
53,C,O,769
53,CG,C,21
53,CG,CG,10
53,CG,CGO,2
53,CG,G,17
53,CG,H,31
53,CG,HC,1
53,CG,HCG,11
53,CG,HCGO,110
53,CG,HG,1
53,CG,HO,1
53,CG,O,48
53,CGO,C,4
53,CGO,G,5
53,CGO,H,2
53,CGO,HC,2
53,CGO,HCG,5
53,CGO,HCGO,20
53,CGO,HG,1
53,CGO,O,6
53,CO,C,2
53,CO,G,3
53,CO,H,1
53,CO,HCG,2
53,CO,HCGO,14
53,CO,O,7
53,G,C,433
53,G,CG,20
53,G,CGO,8
53,G,CO,4
53,G,G,487
53,G,GO,5
53,G,H,426
53,G,HC,132
53,G,HCG,389
53,G,HCGO,2197
53,G,HCO,7
53,G,HG,17
53,G,HGO,4
53,G,HO,4
53,G,O,962
53,GO,CG,1
53,GO,G,4
53,GO,H,7
53,GO,HC,1
53,GO,HCG,4
53,GO,HCGO,17
53,GO,O,11
53,H,C,351
53,H,CG,36
53,H,CGO,7
53,H,CO,2
53,H,G,404
53,H,GO,5
53,H,H,379
53,H,HC,82
53,H,HCG,327
53,H,HCGO,1885
53,H,HCO,6
53,H,HG,23
53,H,HGO,6
53,H,HO,4
53,H,O,804
53,HC,C,69
53,HC,G,118
53,HC,GO,2
53,HC,H,84
53,HC,HC,33
53,HC,HCG,84
53,HC,HCGO,447
53,HC,HCO,3
53,HC,HG,3
53,HC,HGO,1
53,HC,HO,1
53,HC,O,206
53,HCG,C,357
53,HCG,CG,26
53,HCG,CGO,3
53,HCG,CO,2
53,HCG,G,428
53,HCG,GO,7
53,HCG,H,381
53,HCG,HC,68
53,HCG,HCG,446
53,HCG,HCGO,1948
53,HCG,HCO,5
53,HCG,HG,16
53,HCG,HGO,7
53,HCG,HO,1
53,HCG,O,921
53,HCGO,C,1789
53,HCGO,CG,123
53,HCGO,CGO,28
53,HCGO,CO,14
53,HCGO,G,2223
53,HCGO,GO,21
53,HCGO,H,1825
53,HCGO,HC,437
53,HCGO,HCG,1945
53,HCGO,HCGO,10306
53,HCGO,HCO,33
53,HCGO,HG,118
53,HCGO,HGO,26
53,HCGO,HO,16
53,HCGO,O,4332
53,HCO,C,8
53,HCO,G,7
53,HCO,H,6
53,HCO,HC,3
53,HCO,HCG,3
53,HCO,HCGO,28
53,HCO,O,11
53,HG,C,23
53,HG,CG,1
53,HG,CGO,1
53,HG,CO,3
53,HG,G,20
53,HG,H,36
53,HG,HC,2
53,HG,HCG,20
53,HG,HCGO,116
53,HG,HG,13
53,HG,HGO,2
53,HG,O,57
53,HGO,C,2
53,HGO,G,4
53,HGO,H,6
53,HGO,HC,2
53,HGO,HCG,3
53,HGO,HCGO,22
53,HGO,HO,1
53,HGO,O,15
53,HO,C,1
53,HO,CG,3
53,HO,G,2
53,HO,H,2
53,HO,HCG,1
53,HO,HCGO,20
53,HO,HGO,1
53,HO,HO,1
53,HO,O,6
53,O,C,864
53,O,CG,51
53,O,CGO,10
53,O,CO,5
53,O,G,920
53,O,GO,9
53,O,H,830
53,O,HC,204
53,O,HCG,871
53,O,HCGO,4280
53,O,HCO,15
53,O,HG,44
53,O,HGO,11
53,O,HO,8
53,O,O,1905
574,C,C,341
574,C,CG,27
574,C,CGO,5
574,C,G,371
574,C,GO,3
574,C,H,339
574,C,HC,103
574,C,HCG,386
574,C,HCGO,1843
574,C,HCO,4
574,C,HG,17
574,C,HGO,4
574,C,HO,1
574,C,O,845
574,CG,C,20
574,CG,CG,2
574,CG,CO,1
574,CG,G,21
574,CG,H,19
574,CG,HC,2
574,CG,HCG,18
574,CG,HCGO,109
574,CG,HG,2
574,CG,HO,1
574,CG,O,40
574,CGO,C,5
574,CGO,CGO,1
574,CGO,G,4
574,CGO,H,6
574,CGO,HC,2
574,CGO,HCG,4
574,CGO,HCGO,17
574,CGO,HGO,1
574,CGO,O,11
574,CO,C,1
574,CO,G,3
574,CO,H,1
574,CO,HCG,1
574,CO,HCGO,8
574,CO,O,4
574,G,C,441
574,G,CG,19
574,G,CGO,5
574,G,CO,1
574,G,G,506
574,G,GO,2
574,G,H,413
574,G,HC,103
574,G,HCG,458
574,G,HCGO,2199
574,G,HCO,7
574,G,HG,26
574,G,HGO,6
574,G,HO,1
574,G,O,975
574,GO,C,3
574,GO,G,7
574,GO,H,8
574,GO,HCG,5
574,GO,HCGO,16
574,GO,HCO,1
574,GO,HO,1
574,GO,O,10
574,H,C,326
574,H,CG,16
574,H,CGO,2
574,H,CO,4
574,H,G,421
574,H,GO,1
574,H,H,346
574,H,HC,88
574,H,HCG,399
574,H,HCGO,1804
574,H,HCO,5
574,H,HG,27
574,H,HGO,6
574,H,HO,2
574,H,O,850
574,HC,C,99
574,HC,CG,6
574,HC,G,117
574,HC,H,78
574,HC,HC,27
574,HC,HCG,86
574,HC,HCGO,449
574,HC,HG,7
574,HC,O,202
574,HCG,C,360
574,HCG,CG,26
574,HCG,CGO,3
574,HCG,CO,2
574,HCG,G,418
574,HCG,GO,5
574,HCG,H,379
574,HCG,HC,78
574,HCG,HCG,405
574,HCG,HCGO,2018
574,HCG,HCO,5
574,HCG,HG,27
574,HCG,HGO,8
574,HCG,HO,6
574,HCG,O,870
574,HCGO,C,1799
574,HCGO,CG,100
574,HCGO,CGO,27
574,HCGO,CO,13
574,HCGO,G,2256
574,HCGO,GO,24
574,HCGO,H,1883
574,HCGO,HC,431
574,HCGO,HCG,1997
574,HCGO,HCGO,10068
574,HCGO,HCO,32
574,HCGO,HG,110
574,HCGO,HGO,20
574,HCGO,HO,20
574,HCGO,O,4232
574,HCO,C,6
574,HCO,CG,1
574,HCO,G,9
574,HCO,H,3
574,HCO,HC,2
574,HCO,HCG,10
574,HCO,HCGO,26
574,HCO,HG,1
574,HCO,O,18
574,HG,C,17
574,HG,CG,1
574,HG,CO,1
574,HG,G,37
574,HG,GO,1
574,HG,H,14
574,HG,HC,8
574,HG,HCG,30
574,HG,HCGO,130
574,HG,HGO,1
574,HG,HO,1
574,HG,O,61
574,HGO,C,4
574,HGO,G,5
574,HGO,H,5
574,HGO,HCG,5
574,HGO,HCGO,27
574,HGO,O,13
574,HO,C,7
574,HO,G,3
574,HO,H,1
574,HO,HC,1
574,HO,HCG,7
574,HO,HCGO,10
574,HO,O,2
574,O,C,813
574,O,CG,59
574,O,CGO,7
574,O,CO,5
574,O,G,931
574,O,GO,14
574,O,H,814
574,O,HC,184
574,O,HCG,864
574,O,HCGO,4464
574,O,HCO,7
574,O,HG,50
574,O,HGO,9
574,O,HO,8
574,O,O,1932
6210,C,C,316
6210,C,CG,27
6210,C,CGO,3
6210,C,CO,3
6210,C,G,425
6210,C,GO,1
6210,C,H,326
6210,C,HC,76
6210,C,HCG,378
6210,C,HCGO,1756
6210,C,HCO,6
6210,C,HG,24
6210,C,HGO,5
6210,C,HO,1
6210,C,O,910
6210,CG,C,20
6210,CG,G,25
6210,CG,H,17
6210,CG,HC,7
6210,CG,HCG,25
6210,CG,HCGO,111
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,O,49
6210,CGO,C,7
6210,CGO,G,5
6210,CGO,H,2
6210,CGO,HC,2
6210,CGO,HCG,3
6210,CGO,HCGO,28
6210,CGO,O,15
6210,CO,C,1
6210,CO,G,2
6210,CO,H,3
6210,CO,HC,1
6210,CO,HCG,2
6210,CO,HCGO,12
6210,CO,O,9
6210,G,C,440
6210,G,CG,22
6210,G,CGO,5
6210,G,CO,1
6210,G,G,487
6210,G,GO,4
6210,G,H,412
6210,G,HC,98
6210,G,HCG,459
6210,G,HCGO,2252
6210,G,HCO,7
6210,G,HG,28
6210,G,HGO,4
6210,G,HO,3
6210,G,O,970
6210,GO,C,3
6210,GO,G,10
6210,GO,H,6
6210,GO,HC,1
6210,GO,HCG,3
6210,GO,HCGO,32
6210,GO,O,11
6210,H,C,355
6210,H,CG,17
6210,H,CGO,4
6210,H,CO,2
6210,H,G,410
6210,H,GO,1
6210,H,H,375
6210,H,HC,81
6210,H,HCG,372
6210,H,HCGO,1892
6210,H,HCO,15
6210,H,HG,20
6210,H,HGO,3
6210,H,HO,3
6210,H,O,802
6210,HC,C,88
6210,HC,CG,4
6210,HC,CGO,2
6210,HC,CO,1
6210,HC,G,107
6210,HC,GO,1
6210,HC,H,91
6210,HC,HC,19
6210,HC,HCG,102
6210,HC,HCGO,461
6210,HC,HG,9
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,194
6210,HCG,C,351
6210,HCG,CG,24
6210,HCG,CGO,5
6210,HCG,CO,7
6210,HCG,G,439
6210,HCG,GO,3
6210,HCG,H,356
6210,HCG,HC,88
6210,HCG,HCG,390
6210,HCG,HCGO,1941
6210,HCG,HCO,7
6210,HCG,HG,14
6210,HCG,HGO,6
6210,HCG,HO,3
6210,HCG,O,872
6210,HCGO,C,1866
6210,HCGO,CG,121
6210,HCGO,CGO,26
6210,HCGO,CO,14
6210,HCGO,G,2140
6210,HCGO,GO,16
6210,HCGO,H,1874
6210,HCGO,HC,463
6210,HCGO,HCG,1986
6210,HCGO,HCGO,9948
6210,HCGO,HCO,39
6210,HCGO,HG,116
6210,HCGO,HGO,33
6210,HCGO,HO,11
6210,HCGO,O,4381
6210,HCO,C,4
6210,HCO,CG,1
6210,HCO,G,5
6210,HCO,H,8
6210,HCO,HC,2
6210,HCO,HCG,9
6210,HCO,HCGO,31
6210,HCO,HG,1
6210,HCO,O,12
6210,HG,C,24
6210,HG,CG,1
6210,HG,G,29
6210,HG,H,25
6210,HG,HC,4
6210,HG,HCG,16
6210,HG,HCGO,117
6210,HG,HCO,1
6210,HG,HG,5
6210,HG,O,48
6210,HGO,C,4
6210,HGO,G,10
6210,HGO,H,7
6210,HGO,HC,1
6210,HGO,HCG,7
6210,HGO,HCGO,19
6210,HGO,O,10
6210,HO,G,1
6210,HO,H,2
6210,HO,HC,2
6210,HO,HCG,4
6210,HO,HCGO,10
6210,HO,HGO,1
6210,HO,O,7
6210,O,C,767
6210,O,CG,46
6210,O,CGO,10
6210,O,CO,5
6210,O,G,1014
6210,O,GO,12
6210,O,H,834
6210,O,HC,209
6210,O,HCG,864
6210,O,HCGO,4372
6210,O,HCO,12
6210,O,HG,48
6210,O,HGO,4
6210,O,HO,9
6210,O,O,1955
67234,C,C,331
67234,C,CG,21
