distance,from,to,n
36,CO,HCG,1
36,CO,HCGO,18
36,CO,O,12
36,G,C,358
36,G,CG,21
36,G,CGO,7
36,G,CO,2
36,G,G,545
36,G,GO,5
36,G,H,356
36,G,HC,144
36,G,HCG,424
36,G,HCGO,2237
36,G,HCO,7
36,G,HG,17
36,G,HGO,4
36,G,HO,3
36,G,O,990
36,GO,C,4
36,GO,G,6
36,GO,H,5
36,GO,HC,4
36,GO,HCG,4
36,GO,HCGO,27
36,GO,O,9
36,H,C,325
36,H,CG,23
36,H,CGO,10
36,H,CO,5
36,H,G,389
36,H,GO,2
36,H,H,326
36,H,HC,87
36,H,HCG,354
36,H,HCGO,1708
36,H,HCO,3
36,H,HG,11
36,H,HGO,1
36,H,HO,1
36,H,O,730
36,HC,C,88
36,HC,CGO,4
36,HC,CO,1
36,HC,G,167
36,HC,GO,4
36,HC,H,103
36,HC,HC,83
36,HC,HCG,117
36,HC,HCGO,609
36,HC,HCO,4
36,HC,HG,1
36,HC,HGO,1
36,HC,O,267
36,HCG,C,335
36,HCG,CG,12
36,HCG,CGO,4
36,HCG,CO,2
36,HCG,G,418
36,HCG,GO,1
36,HCG,H,333
36,HCG,HC,122
36,HCG,HCG,501
36,HCG,HCGO,2038
36,HCG,HCO,7
36,HCG,HG,13
36,HCG,HGO,4
36,HCG,HO,3
36,HCG,O,978
36,HCGO,C,1703
36,HCGO,CG,82
36,HCGO,CGO,17
36,HCGO,CO,19
36,HCGO,G,2189
36,HCGO,GO,21
36,HCGO,H,1734
36,HCGO,HC,604
36,HCGO,HCG,1977
36,HCGO,HCGO,9821
36,HCGO,HCO,32
36,HCGO,HG,100
36,HCGO,HGO,22
36,HCGO,HO,10
36,HCGO,O,4311
36,HCO,C,3
36,HCO,G,5
36,HCO,H,6
36,HCO,HC,2
36,HCO,HCG,3
36,HCO,HCGO,32
36,HCO,O,19
36,HG,C,21
36,HG,CG,1
36,HG,CO,2
36,HG,G,14
36,HG,H,26
36,HG,HC,1
36,HG,HCG,9
36,HG,HCGO,103
36,HG,HCO,1
36,HG,HG,12
36,HG,O,32
36,HGO,C,4
36,HGO,CG,2
36,HGO,CO,1
36,HGO,G,3
36,HGO,H,3
36,HGO,HC,1
36,HGO,HCG,3
36,HGO,HCGO,28
36,HGO,O,11
36,HO,C,3
36,HO,G,6
36,HO,H,3
36,HO,HCG,3
36,HO,HCGO,11
36,HO,O,8
36,O,C,688
36,O,CG,38
36,O,CGO,12
36,O,CO,4
36,O,G,1005
36,O,GO,9
36,O,H,767
36,O,HC,271
36,O,HCG,942
36,O,HCGO,4331
36,O,HCO,15
36,O,HG,28
36,O,HGO,7
36,O,HO,5
36,O,O,2004
386,C,C,313
386,C,CG,17
386,C,CGO,2
386,C,CO,1
386,C,G,340
386,C,GO,1
386,C,H,287
386,C,HC,99
386,C,HCG,338
386,C,HCGO,1627
386,C,HCO,10
386,C,HG,21
386,C,HGO,3
386,C,HO,1
386,C,O,825
386,CG,C,11
386,CG,G,18
386,CG,GO,1
386,CG,H,16
386,CG,HC,3
386,CG,HCG,14
386,CG,HCGO,83
386,CG,O,45
386,CGO,C,5
386,CGO,G,3
386,CGO,H,2
386,CGO,HCG,6
386,CGO,HCGO,14
386,CGO,O,11
386,CO,C,3
386,CO,G,3
386,CO,H,1
386,CO,HCG,2
386,CO,HCGO,13
386,CO,HCO,1
386,CO,O,3
386,G,C,373
386,G,CG,22
386,G,CGO,7
386,G,CO,4
386,G,G,485
386,G,GO,4
386,G,H,376
386,G,HC,142
386,G,HCG,456
386,G,HCGO,2143
386,G,HCO,16
386,G,HG,26
386,G,HGO,4
386,G,HO,1
386,G,O,1008
386,GO,C,3
386,GO,G,4
386,GO,H,4
386,GO,HC,1
386,GO,HCG,3
386,GO,HCGO,18
386,GO,O,8
386,H,C,298
386,H,CG,21
386,H,CGO,3
386,H,CO,2
386,H,G,397
386,H,GO,2
386,H,H,282
386,H,HC,88
386,H,HCG,341
386,H,HCGO,1685
386,H,HCO,6
386,H,HG,14
386,H,HGO,5
386,H,HO,3
386,H,O,719
386,HC,C,112
386,HC,CG,3
386,HC,CGO,3
386,HC,CO,2
386,HC,G,144
386,HC,GO,2
386,HC,H,84
386,HC,HC,43
386,HC,HCG,109
386,HC,HCGO,614
386,HC,HCO,2
386,HC,HG,4
386,HC,O,268
386,HCG,C,341
386,HCG,CG,22
386,HCG,CGO,2
386,HCG,CO,5
386,HCG,G,429
386,HCG,GO,3
386,HCG,H,326
386,HCG,HC,100
386,HCG,HCG,435
386,HCG,HCGO,2046
386,HCG,HCO,5
386,HCG,HG,15
386,HCG,HGO,5
386,HCG,HO,5
386,HCG,O,965
386,HCGO,C,1744
386,HCGO,CG,82
386,HCGO,CGO,28
386,HCGO,CO,14
386,HCGO,G,2173
386,HCGO,GO,25
386,HCGO,H,1650
386,HCGO,HC,649
386,HCGO,HCG,1960
386,HCGO,HCGO,10054
386,HCGO,HCO,29
386,HCGO,HG,87
386,HCGO,HGO,18
386,HCGO,HO,10
386,HCGO,O,4348
386,HCO,C,1
386,HCO,G,4
386,HCO,H,6
386,HCO,HC,6
386,HCO,HCG,6
386,HCO,HCGO,31
386,HCO,O,17
386,HG,C,21
386,HG,CG,1
386,HG,G,21
386,HG,H,17
386,HG,HC,3
386,HG,HCG,14
386,HG,HCGO,101
386,HG,HCO,1
386,HG,HG,3
386,HG,O,43
386,HGO,C,4
386,HGO,G,4
386,HGO,H,3
386,HGO,HC,1
386,HGO,HCG,2
386,HGO,HCGO,18
386,HGO,HGO,1
386,HGO,O,8
386,HO,C,3
386,HO,G,1
386,HO,H,3
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,16
386,HO,O,4
386,O,C,746
386,O,CG,36
386,O,CGO,7
386,O,CO,6
386,O,G,998
386,O,GO,10
386,O,H,738
386,O,HC,276
386,O,HCG,943
386,O,HCGO,4309
386,O,HCO,15
386,O,HG,41
386,O,HGO,13
386,O,HO,3
386,O,O,1879
4175,C,C,300
4175,C,CG,18
4175,C,CGO,3
4175,C,CO,2
4175,C,G,412
4175,C,GO,2
4175,C,H,262
4175,C,HC,100
4175,C,HCG,351
4175,C,HCGO,1629
4175,C,HCO,7
4175,C,HG,16
4175,C,HGO,3
4175,C,HO,3
4175,C,O,736
4175,CG,C,24
4175,CG,CG,1
4175,CG,G,19
4175,CG,GO,1
4175,CG,H,10
4175,CG,HC,3
4175,CG,HCG,16
4175,CG,HCGO,114
4175,CG,O,41
4175,CGO,C,1
4175,CGO,CG,1
4175,CGO,G,7
4175,CGO,H,2
4175,CGO,HC,1
4175,CGO,HCG,2
4175,CGO,HCGO,16
4175,CGO,O,7
4175,CO,C,4
4175,CO,G,2
4175,CO,H,1
4175,CO,HCG,2
4175,CO,HCGO,14
4175,CO,O,2
4175,G,C,411
4175,G,CG,22
4175,G,CGO,2
4175,G,CO,2
4175,G,G,471
4175,G,GO,5
4175,G,H,352
4175,G,HC,149
4175,G,HCG,476
4175,G,HCGO,2237
4175,G,HCO,12
4175,G,HG,21
4175,G,HGO,4
4175,G,HO,4
4175,G,O,983
4175,GO,C,1
4175,GO,G,3
4175,GO,H,5
4175,GO,HC,1
4175,GO,HCG,7
4175,GO,HCGO,19
4175,GO,O,12
4175,H,C,295
4175,H,CG,19
4175,H,CGO,3
4175,H,CO,1
4175,H,G,335
4175,H,GO,3
4175,H,H,292
4175,H,HC,143
4175,H,HCG,323
4175,H,HCGO,1694
4175,H,HCO,6
4175,H,HG,13
4175,H,HGO,5
4175,H,HO,2
4175,H,O,764
4175,HC,C,97
4175,HC,CG,6
4175,HC,CGO,2
4175,HC,CO,1
4175,HC,G,119
4175,HC,H,103
4175,HC,HC,36
4175,HC,HCG,112
4175,HC,HCGO,606
4175,HC,HG,4
4175,HC,O,272
4175,HCG,C,318
4175,HCG,CG,17
4175,HCG,CGO,5
4175,HCG,CO,4
4175,HCG,G,452
4175,HCG,GO,7
4175,HCG,H,360
4175,HCG,HC,132
4175,HCG,HCG,413
4175,HCG,HCGO,2035
4175,HCG,HCO,5
4175,HCG,HG,22
4175,HCG,HGO,7
4175,HCG,HO,6
4175,HCG,O,944
4175,HCGO,C,1660
4175,HCGO,CG,75
4175,HCGO,CGO,23
4175,HCGO,CO,10
4175,HCGO,G,2288
4175,HCGO,GO,23
4175,HCGO,H,1667
4175,HCGO,HC,609
4175,HCGO,HCG,2006
4175,HCGO,HCGO,9973
4175,HCGO,HCO,35
4175,HCGO,HG,84
4175,HCGO,HGO,24
4175,HCGO,HO,14
4175,HCGO,O,4407
4175,HCO,C,10
4175,HCO,CG,1
4175,HCO,G,7
4175,HCO,H,5
4175,HCO,HC,1
4175,HCO,HCG,6
4175,HCO,HCGO,36
4175,HCO,HGO,1
4175,HCO,O,9
4175,HG,C,18
4175,HG,CG,2
4175,HG,CGO,2
4175,HG,G,13
4175,HG,H,13
4175,HG,HC,8
4175,HG,HCG,17
4175,HG,HCGO,95
4175,HG,HG,2
4175,HG,O,59
4175,HGO,C,3
4175,HGO,CG,1
4175,HGO,G,4
4175,HGO,H,5
4175,HGO,HC,1
4175,HGO,HCG,4
4175,HGO,HCGO,18
4175,HGO,O,12
4175,HO,C,4
4175,HO,G,3
4175,HO,HCG,2
4175,HO,HCGO,15
4175,HO,O,6
4175,O,C,725
4175,O,CG,29
4175,O,CGO,6
4175,O,CO,2
4175,O,G,957
4175,O,GO,8
4175,O,H,748
4175,O,HC,251
4175,O,HCG,911
4175,O,HCGO,4381
4175,O,HCO,10
4175,O,HG,45
4175,O,HGO,15
4175,O,HO,3
4175,O,O,1914
45204,C,C,294
45204,C,CG,10
45204,C,CGO,2
45204,C,G,374
45204,C,GO,5
45204,C,H,256
45204,C,HC,122
45204,C,HCG,337
45204,C,HCGO,1716
45204,C,HCO,12
45204,C,HG,15
45204,C,O,749
45204,CG,C,19
45204,CG,CG,2
45204,CG,G,22
45204,CG,H,21
45204,CG,HC,4
45204,CG,HCG,24
45204,CG,HCGO,86
45204,CG,HCO,1
45204,CG,O,49
45204,CGO,C,3
45204,CGO,G,5
45204,CGO,H,7
45204,CGO,HCG,5
45204,CGO,HCGO,17
45204,CGO,O,17
45204,CO,C,1
45204,CO,CG,1
45204,CO,HCG,4
45204,CO,HCGO,8
45204,CO,O,8
45204,G,C,369
45204,G,CG,18
45204,G,CGO,5
45204,G,CO,2
45204,G,G,526
45204,G,GO,6
45204,G,H,384
45204,G,HC,125
45204,G,HCG,410
45204,G,HCGO,2172
45204,G,HCO,5
45204,G,HG,22
45204,G,HGO,5
45204,G,HO,3
45204,G,O,1010
45204,GO,C,2
45204,GO,G,5
45204,GO,H,6
45204,GO,HC,1
45204,GO,HCG,3
45204,GO,HCGO,21
45204,GO,O,7
45204,H,C,283
45204,H,CG,26
45204,H,CGO,7
45204,H,G,352
45204,H,GO,1
45204,H,H,285
45204,H,HC,99
45204,H,HCG,319
45204,H,HCGO,1670
45204,H,HCO,3
45204,H,HG,21
45204,H,HGO,4
45204,H,HO,1
45204,H,O,675
45204,HC,C,90
45204,HC,CG,4
45204,HC,CO,1
45204,HC,G,137
45204,HC,H,90
45204,HC,HC,38
45204,HC,HCG,117
45204,HC,HCGO,618
45204,HC,HCO,3
45204,HC,HG,6
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,273
45204,HCG,C,318
45204,HCG,CG,7
45204,HCG,CGO,6
45204,HCG,CO,1
45204,HCG,G,459
45204,HCG,GO,6
45204,HCG,H,362
45204,HCG,HC,125
45204,HCG,HCG,401
45204,HCG,HCGO,2030
45204,HCG,HCO,8
45204,HCG,HG,18
45204,HCG,HGO,6
45204,HCG,HO,1
45204,HCG,O,860
45204,HCGO,C,1742
45204,HCGO,CG,92
45204,HCGO,CGO,26
45204,HCGO,CO,10
45204,HCGO,G,2201
45204,HCGO,GO,22
45204,HCGO,H,1669
45204,HCGO,HC,587
45204,HCGO,HCG,1995
45204,HCGO,HCGO,9919
45204,HCGO,HCO,37
45204,HCGO,HG,82
45204,HCGO,HGO,18
45204,HCGO,HO,10
45204,HCGO,O,4359
45204,HCO,C,8
45204,HCO,G,7
45204,HCO,H,10
45204,HCO,HCG,5
45204,HCO,HCGO,35
45204,HCO,O,11
45204,HG,C,15
45204,HG,CG,2
45204,HG,G,16
45204,HG,H,10
45204,HG,HC,7
45204,HG,HCG,18
45204,HG,HCGO,94
45204,HG,HG,1
45204,HG,O,44
45204,HGO,C,4
45204,HGO,CG,2
45204,HGO,G,3
45204,HGO,H,3
45204,HGO,HC,1
45204,HGO,HCG,8
45204,HGO,HCGO,18
45204,HGO,O,15
45204,HO,C,4
45204,HO,CG,1
45204,HO,G,3
45204,HO,H,2
45204,HO,HCG,2
45204,HO,HCGO,11
45204,HO,HG,1
45204,HO,O,3
45204,O,C,774
45204,O,CG,32
45204,O,CGO,6
45204,O,CO,4
45204,O,G,1000
45204,O,GO,10
45204,O,H,727
45204,O,HC,267
45204,O,HCG,902
45204,O,HCGO,4267
45204,O,HCO,22
45204,O,HG,37
45204,O,HGO,5
45204,O,HO,6
45204,O,O,1971
5,C,C,312
5,C,CG,21
5,C,CGO,5
5,C,CO,2
5,C,G,406
5,C,GO,3
5,C,H,294
5,C,HC,105
5,C,HCG,333
5,C,HCGO,1711
5,C,HCO,5
5,C,HG,33
5,C,HGO,5
5,C,HO,1
5,C,O,732
5,CG,C,17
5,CG,CG,9
5,CG,G,28
5,CG,H,31
5,CG,HCG,9
5,CG,HCGO,79
5,CG,O,46
5,CGO,C,5
5,CGO,CG,2
5,CGO,G,2
5,CGO,H,9
5,CGO,HC,1
5,CGO,HCG,5
5,CGO,HCGO,22
5,CGO,O,5
5,CO,C,5
5,CO,G,3
5,CO,H,1
5,CO,HCG,2
5,CO,HCGO,9
5,CO,HGO,1
5,CO,O,6
5,G,C,397
5,G,CG,30
5,G,CGO,2
5,G,CO,1
5,G,G,516
5,G,GO,9
5,G,H,369
5,G,HC,171
5,G,HCG,439
5,G,HCGO,2159
5,G,HCO,7
5,G,HG,18
5,G,HGO,3
5,G,HO,1
5,G,O,909
5,GO,C,4
5,GO,G,4
5,GO,H,1
5,GO,HC,5
5,GO,HCG,4
5,GO,HCGO,26
5,GO,O,7
5,H,C,301
5,H,CG,29
5,H,CGO,3
5,H,G,373
5,H,GO,3
5,H,H,338
5,H,HC,82
5,H,HCG,333
5,H,HCGO,1688
5,H,HCO,9
5,H,HG,22
5,H,HGO,4
5,H,HO,2
5,H,O,746
5,HC,C,77
5,HC,CGO,1
5,HC,G,177
5,HC,GO,3
5,HC,H,96
5,HC,HC,84
5,HC,HCG,109
5,HC,HCGO,654
5,HC,HCO,1
5,HC,HGO,1
5,HC,HO,2
5,HC,O,257
5,HCG,C,322
5,HCG,CG,14
5,HCG,CGO,3
5,HCG,CO,2
5,HCG,G,451
5,HCG,GO,1
5,HCG,H,368
5,HCG,HC,122
5,HCG,HCG,463
5,HCG,HCGO,2068
5,HCG,HCO,4
5,HCG,HG,14
5,HCG,HGO,4
5,HCG,HO,2
5,HCG,O,928
5,HCGO,C,1705
5,HCGO,CG,87
5,HCGO,CGO,26
5,HCGO,CO,17
5,HCGO,G,2267
5,HCGO,GO,21
5,HCGO,H,1634
5,HCGO,HC,617
5,HCGO,HCG,2024
5,HCGO,HCGO,10348
5,HCGO,HCO,31
5,HCGO,HG,89
5,HCGO,HGO,19
5,HCGO,HO,9
5,HCGO,O,4492
5,HCO,C,7
5,HCO,G,6
5,HCO,H,3
5,HCO,HC,2
5,HCO,HCG,3
5,HCO,HCGO,36
5,HCO,HCO,1
5,HCO,O,16
5,HG,C,28
5,HG,G,14
5,HG,H,20
5,HG,HC,1
5,HG,HCG,12
5,HG,HCGO,81
5,HG,HG,8
5,HG,HGO,1
5,HG,O,38
5,HGO,C,9
5,HGO,CG,1
5,HGO,G,5
5,HGO,H,4
5,HGO,HC,1
5,HGO,HCG,3
5,HGO,HCGO,23
5,HGO,HG,1
5,HGO,O,12
5,HO,C,1
5,HO,G,1
5,HO,H,1
5,HO,HC,2
5,HO,HCG,3
5,HO,HCGO,9
5,HO,O,3
5,O,C,721
5,O,CG,33
5,O,CGO,15
5,O,CO,6
5,O,G,977
5,O,GO,11
5,O,H,751
5,O,HC,265
5,O,HCG,918
5,O,HCGO,4211
5,O,HCO,14
5,O,HG,35
5,O,HGO,9
5,O,HO,9
5,O,O,1965
53,C,C,344
53,C,CG,21
53,C,CGO,3
53,C,CO,5
53,C,G,371
53,C,GO,5
53,C,H,274
53,C,HC,88
53,C,HCG,359
53,C,HCGO,1735
53,C,HCO,5
53,C,HG,20
53,C,HGO,4
53,C,HO,4
53,C,O,731
53,CG,C,20
53,CG,CG,4
53,CG,CGO,1
53,CG,G,22
53,CG,H,27
53,CG,HC,1
53,CG,HCG,11
53,CG,HCGO,103
53,CG,HG,1
53,CG,O,46
53,CGO,C,3
53,CGO,CG,1
53,CGO,CO,1
53,CGO,G,5
53,CGO,H,4
53,CGO,HCG,7
53,CGO,HCGO,19
53,CGO,O,11
53,CO,C,7
53,CO,G,1
53,CO,HC,1
53,CO,HCGO,9
53,CO,O,5
53,G,C,384
53,G,CG,18
53,G,CGO,6
53,G,CO,1
53,G,G,530
53,G,GO,6
53,G,H,374
53,G,HC,141
53,G,HCG,455
53,G,HCGO,2207
53,G,HCO,11
53,G,HG,12
53,G,HGO,6
53,G,HO,3
53,G,O,950
53,GO,C,1
53,GO,CG,2
53,GO,G,9
53,GO,H,5
53,GO,HC,3
53,GO,HCG,3
53,GO,HCGO,22
53,GO,O,13
53,H,C,346
53,H,CG,26
53,H,CGO,5
53,H,CO,1
53,H,G,392
53,H,GO,5
53,H,H,316
53,H,HC,111
53,H,HCG,340
53,H,HCGO,1701
53,H,HCO,8
53,H,HG,22
53,H,HGO,4
53,H,HO,2
53,H,O,748
53,HC,C,76
53,HC,CG,5
53,HC,CGO,1
53,HC,CO,1
53,HC,G,148
53,HC,GO,2
53,HC,H,78
53,HC,HC,59
53,HC,HCG,106
53,HC,HCGO,632
53,HC,HG,2
53,HC,HO,1
53,HC,O,287
53,HCG,C,351
53,HCG,CG,13
53,HCG,CGO,3
53,HCG,CO,5
53,HCG,G,420
53,HCG,GO,3
53,HCG,H,339
53,HCG,HC,115
53,HCG,HCG,464
53,HCG,HCGO,1972
53,HCG,HCO,7
53,HCG,HG,11
53,HCG,HGO,1
53,HCG,HO,5
53,HCG,O,922
53,HCGO,C,1683
53,HCGO,CG,82
53,HCGO,CGO,23
53,HCGO,CO,12
53,HCGO,G,2231
53,HCGO,GO,18
53,HCGO,H,1708
53,HCGO,HC,564
53,HCGO,HCG,2024
53,HCGO,HCGO,10068
53,HCGO,HCO,44
53,HCGO,HG,89
53,HCGO,HGO,19
53,HCGO,HO,13
53,HCGO,O,4329
53,HCO,C,5
53,HCO,CG,2
53,HCO,G,10
53,HCO,H,5
53,HCO,HC,4
53,HCO,HCG,5
53,HCO,HCGO,43
53,HCO,HCO,1
53,HCO,O,14
53,HG,C,21
53,HG,CG,1
53,HG,G,13
53,HG,H,13
53,HG,HC,1
53,HG,HCG,12
53,HG,HCGO,91
53,HG,HG,9
53,HG,O,39
53,HGO,C,3
53,HGO,G,1
53,HGO,H,6
53,HGO,HCGO,18
53,HGO,HG,2
53,HGO,HGO,1
53,HGO,O,10
53,HO,C,1
53,HO,CG,1
53,HO,G,2
53,HO,H,2
53,HO,HC,2
53,HO,HCG,1
53,HO,HCGO,12
53,HO,O,8
53,O,C,795
53,O,CG,44
53,O,CGO,10
53,O,CO,4
53,O,G,997
53,O,GO,6
53,O,H,727
53,O,HC,274
53,O,HCG,903
53,O,HCGO,4402
53,O,HCO,14
53,O,HG,38
53,O,HGO,8
53,O,HO,2
53,O,O,1936
574,C,C,322
574,C,CG,21
574,C,CGO,5
574,C,G,377
574,C,GO,1
574,C,H,294
574,C,HC,86
574,C,HCG,352
574,C,HCGO,1716
574,C,HCO,8
574,C,HG,24
574,C,HGO,5
574,C,HO,2
574,C,O,744
574,CG,C,19
574,CG,CG,2
574,CG,G,20
574,CG,H,13
574,CG,HC,5
574,CG,HCG,23
574,CG,HCGO,87
574,CG,HG,1
574,CG,HGO,1
574,CG,O,39
574,CGO,C,4
574,CGO,G,8
574,CGO,H,5
574,CGO,HCG,5
574,CGO,HCGO,18
574,CGO,O,9
574,CO,C,5
574,CO,G,3
574,CO,H,3
574,CO,HC,1
574,CO,HCG,1
574,CO,HCGO,11
574,CO,O,6
574,G,C,355
574,G,CG,16
574,G,CGO,8
574,G,CO,3
574,G,G,501
574,G,GO,6
574,G,H,358
574,G,HC,163
574,G,HCG,433
574,G,HCGO,2219
574,G,HCO,8
574,G,HG,18
574,G,HGO,7
574,G,HO,3
574,G,O,1028
574,GO,C,6
574,GO,G,4
574,GO,H,3
574,GO,HC,4
574,GO,HCG,3
574,GO,HCGO,25
574,GO,O,7
574,H,C,309
574,H,CG,15
574,H,CGO,6
574,H,CO,1
574,H,G,343
574,H,GO,5
574,H,H,272
574,H,HC,95
574,H,HCG,316
574,H,HCGO,1703
574,H,HCO,4
574,H,HG,19
574,H,HGO,1
574,H,HO,2
574,H,O,785
574,HC,C,95
574,HC,CG,3
574,HC,CGO,2
574,HC,CO,2
574,HC,G,174
574,HC,GO,2
574,HC,H,107
574,HC,HC,36
574,HC,HCG,119
574,HC,HCGO,601
574,HC,HCO,3
574,HC,HG,4
574,HC,HGO,2
574,HC,O,260
574,HCG,C,338
574,HCG,CG,24
574,HCG,CGO,5
574,HCG,CO,1
574,HCG,G,453
574,HCG,GO,4
574,HCG,H,361
574,HCG,HC,112
574,HCG,HCG,474
574,HCG,HCGO,1947
574,HCG,HCO,4
574,HCG,HG,23
574,HCG,HGO,8
574,HCG,HO,5
574,HCG,O,900
574,HCGO,C,1752
574,HCGO,CG,100
574,HCGO,CGO,16
574,HCGO,CO,13
574,HCGO,G,2176
574,HCGO,GO,21
574,HCGO,H,1742
574,HCGO,HC,627
574,HCGO,HCG,1969
574,HCGO,HCGO,9992
574,HCGO,HCO,28
574,HCGO,HG,81
574,HCGO,HGO,15
574,HCGO,HO,4
574,HCGO,O,4385
574,HCO,C,5
574,HCO,G,3
574,HCO,H,7
574,HCO,HC,3
574,HCO,HCG,9
574,HCO,HCGO,42
574,HCO,O,15
574,HG,C,15
574,HG,CG,3
574,HG,G,28
574,HG,GO,1
574,HG,H,22
574,HG,HC,7
574,HG,HCG,21
574,HG,HCGO,102
574,HG,HG,2
574,HG,O,56
574,HGO,C,2
574,HGO,CG,2
574,HGO,G,2
574,HGO,H,3
574,HGO,HC,2
574,HGO,HCG,2
574,HGO,HCGO,13
574,HGO,O,7
574,HO,C,2
574,HO,CG,1
574,HO,G,1
574,HO,H,3
574,HO,HCG,1
574,HO,HCGO,9
574,HO,O,5
574,O,C,754
574,O,CG,32
574,O,CGO,9
574,O,CO,9
574,O,G,966
574,O,GO,8
574,O,H,707
574,O,HC,258
574,O,HCG,908
574,O,HCGO,4339
574,O,HCO,13
574,O,HG,41
574,O,HGO,6
574,O,O,1873
6210,C,C,327
6210,C,CG,20
6210,C,CGO,5
6210,C,CO,3
6210,C,G,365
6210,C,GO,2
6210,C,H,318
6210,C,HC,100
6210,C,HCG,329
6210,C,HCGO,1657
6210,C,HCO,2
6210,C,HG,13
6210,C,HGO,4
6210,C,HO,1
6210,C,O,710
6210,CG,C,23
6210,CG,G,26
6210,CG,GO,1
6210,CG,H,14
6210,CG,HC,4
6210,CG,HCG,21
6210,CG,HCGO,111
6210,CG,O,39
6210,CGO,C,3
6210,CGO,CGO,1
6210,CGO,G,3
6210,CGO,H,4
6210,CGO,HC,3
6210,CGO,HCG,2
6210,CGO,HCGO,18
6210,CGO,O,8
6210,CO,C,3
6210,CO,CG,1
6210,CO,G,1
6210,CO,H,2
6210,CO,HCG,1
6210,CO,HCGO,15
6210,CO,HGO,1
6210,CO,O,7
6210,G,C,392
6210,G,CG,24
6210,G,CGO,7
6210,G,G,490
6210,G,GO,2
6210,G,H,376
6210,G,HC,130
6210,G,HCG,434
6210,G,HCGO,2204
6210,G,HCO,7
6210,G,HG,20
6210,G,HGO,4
6210,G,HO,6
6210,G,O,1002
6210,GO,C,2
6210,GO,G,6
6210,GO,H,3
6210,GO,HC,2
6210,GO,HCG,6
6210,GO,HCGO,27
6210,GO,O,13
6210,H,C,252
6210,H,CG,14
6210,H,CGO,6
6210,H,CO,1
6210,H,G,356
6210,H,GO,2
6210,H,H,297
6210,H,HC,105
6210,H,HCG,326
6210,H,HCGO,1710
6210,H,HCO,8
6210,H,HG,24
6210,H,HGO,4
6210,H,HO,2
6210,H,O,692
6210,HC,C,96
6210,HC,CG,4
6210,HC,CO,1
6210,HC,G,135
6210,HC,GO,1
6210,HC,H,112
6210,HC,HC,44
6210,HC,HCG,127
6210,HC,HCGO,653
6210,HC,HCO,1
6210,HC,HG,4
6210,HC,HGO,1
6210,HC,O,254
6210,HCG,C,339
6210,HCG,CG,19
6210,HCG,CGO,1
6210,HCG,CO,2
6210,HCG,G,424
6210,HCG,GO,7
6210,HCG,H,383
6210,HCG,HC,113
6210,HCG,HCG,388
6210,HCG,HCGO,2049
6210,HCG,HCO,9
6210,HCG,HG,17
6210,HCG,HGO,5
6210,HCG,HO,1
6210,HCG,O,864
6210,HCGO,C,1711
6210,HCGO,CG,108
6210,HCGO,CGO,23
6210,HCGO,CO,11
6210,HCGO,G,2282
6210,HCGO,GO,30
6210,HCGO,H,1679
6210,HCGO,HC,607
6210,HCGO,HCG,2006
6210,HCGO,HCGO,9919
6210,HCGO,HCO,38
6210,HCGO,HG,99
6210,HCGO,HGO,14
6210,HCGO,HO,13
6210,HCGO,O,4402
6210,HCO,C,2
6210,HCO,G,7
6210,HCO,H,8
6210,HCO,HCG,8
6210,HCO,HCGO,46
6210,HCO,O,8
6210,HG,C,18
6210,HG,CG,2
6210,HG,G,19
6210,HG,H,14
6210,HG,HC,6
6210,HG,HCG,16
6210,HG,HCGO,86
6210,HG,HG,2
6210,HG,HGO,1
6210,HG,O,43
6210,HGO,C,1
6210,HGO,G,6
6210,HGO,H,4
6210,HGO,HC,1
6210,HGO,HCG,8
6210,HGO,HCGO,26
6210,HGO,O,13
6210,HO,C,4
6210,HO,H,2
6210,HO,HCG,1
6210,HO,HCGO,14
6210,HO,O,2
6210,O,C,766
6210,O,CG,33
6210,O,CGO,9
6210,O,CO,9
6210,O,G,956
6210,O,GO,5
6210,O,H,769
6210,O,HC,242
6210,O,HCG,931
6210,O,HCGO,4369
6210,O,HCO,23
6210,O,HG,42
6210,O,HGO,6
6210,O,HO,5
6210,O,O,1921
67234,C,C,274
67234,C,CG,13
67234,C,CGO,2
67234,C,CO,2
67234,C,G,386
67234,C,GO,4
67234,C,H,288
67234,C,HC,116
67234,C,HCG,359
67234,C,HCGO,1655
67234,C,HCO,4
67234,C,HG,15
67234,C,HGO,3
67234,C,HO,3
67234,C,O,747
67234,CG,C,16
67234,CG,CG,1
67234,CG,G,22
67234,CG,H,23
67234,CG,HC,4
67234,CG,HCG,11
67234,CG,HCGO,89
67234,CG,HG,1
67234,CG,O,28
67234,CGO,C,2
67234,CGO,CO,1
67234,CGO,G,7
67234,CGO,H,1
67234,CGO,HC,1
67234,CGO,HCG,5
67234,CGO,HCGO,22
67234,CGO,O,10
67234,CO,C,3
67234,CO,G,2
67234,CO,H,2
67234,CO,HC,1
67234,CO,HCGO,12
67234,CO,O,3
67234,G,C,422
67234,G,CG,23
67234,G,CGO,7
67234,G,CO,2
67234,G,G,467
67234,G,GO,5
67234,G,H,384
67234,G,HC,135
67234,G,HCG,446
67234,G,HCGO,2094
67234,G,HCO,8
67234,G,HG,16
67234,G,HGO,3
67234,G,HO,4
67234,G,O,951
67234,GO,C,4
