distance,from,to,n
36,CO,HCG,2
36,CO,HCGO,8
36,CO,O,2
36,G,C,422
36,G,CG,11
36,G,CGO,3
36,G,CO,1
36,G,G,493
36,G,GO,6
36,G,H,383
36,G,HC,178
36,G,HCG,437
36,G,HCGO,2260
36,G,HCO,4
36,G,HG,23
36,G,HGO,4
36,G,HO,2
36,G,O,1004
36,GO,C,3
36,GO,G,11
36,GO,H,4
36,GO,HC,3
36,GO,HCG,2
36,GO,HCGO,23
36,GO,O,16
36,H,C,296
36,H,CG,31
36,H,CGO,4
36,H,G,378
36,H,GO,1
36,H,H,287
36,H,HC,95
36,H,HCG,317
36,H,HCGO,1671
36,H,HCO,8
36,H,HG,17
36,H,HGO,1
36,H,HO,2
36,H,O,775
36,HC,C,95
36,HC,CG,1
36,HC,CGO,1
36,HC,CO,3
36,HC,G,176
36,HC,GO,4
36,HC,H,105
36,HC,HC,78
36,HC,HCG,95
36,HC,HCGO,628
36,HC,HCO,5
36,HC,HG,2
36,HC,HGO,1
36,HC,O,239
36,HCG,C,377
36,HCG,CG,10
36,HCG,CGO,6
36,HCG,CO,2
36,HCG,G,447
36,HCG,GO,4
36,HCG,H,343
36,HCG,HC,103
36,HCG,HCG,448
36,HCG,HCGO,1938
36,HCG,HCO,8
36,HCG,HG,12
36,HCG,HGO,6
36,HCG,O,976
36,HCGO,C,1639
36,HCGO,CG,82
36,HCGO,CGO,18
36,HCGO,CO,12
36,HCGO,G,2194
36,HCGO,GO,25
36,HCGO,H,1695
36,HCGO,HC,575
36,HCGO,HCG,2085
36,HCGO,HCGO,10141
36,HCGO,HCO,47
36,HCGO,HG,90
36,HCGO,HGO,17
36,HCGO,HO,15
36,HCGO,O,4384
36,HCO,C,9
36,HCO,CG,1
36,HCO,G,6
36,HCO,GO,1
36,HCO,H,9
36,HCO,HC,2
36,HCO,HCG,8
36,HCO,HCGO,37
36,HCO,O,19
36,HG,C,20
36,HG,G,13
36,HG,H,18
36,HG,HC,1
36,HG,HCG,15
36,HG,HCGO,83
36,HG,HG,8
36,HG,O,46
36,HGO,C,4
36,HGO,G,4
36,HGO,H,6
36,HGO,HC,2
36,HGO,HCG,7
36,HGO,HCGO,21
36,HGO,O,12
36,HO,C,3
36,HO,CG,2
36,HO,H,4
36,HO,HC,1
36,HO,HCG,2
36,HO,HCGO,13
36,HO,O,9
36,O,C,740
36,O,CG,46
36,O,CGO,10
36,O,CO,3
36,O,G,911
36,O,GO,6
36,O,H,696
36,O,HC,270
36,O,HCG,937
36,O,HCGO,4326
36,O,HCO,14
36,O,HG,30
36,O,HGO,6
36,O,HO,1
36,O,O,1978
386,C,C,305
386,C,CG,19
386,C,CGO,3
386,C,CO,2
386,C,G,374
386,C,GO,4
386,C,H,294
386,C,HC,86
386,C,HCG,351
386,C,HCGO,1728
386,C,HCO,3
386,C,HG,23
386,C,HGO,3
386,C,HO,2
386,C,O,729
386,CG,C,11
386,CG,CG,3
386,CG,G,15
386,CG,H,12
386,CG,HC,4
386,CG,HCG,11
386,CG,HCGO,90
386,CG,O,48
386,CGO,C,2
386,CGO,G,6
386,CGO,H,3
386,CGO,HC,1
386,CGO,HCG,5
386,CGO,HCGO,24
386,CGO,O,12
386,CO,C,1
386,CO,G,1
386,CO,H,1
386,CO,HCGO,16
386,CO,HG,1
386,CO,O,3
386,G,C,369
386,G,CG,26
386,G,CGO,5
386,G,CO,3
386,G,G,510
386,G,GO,11
386,G,H,364
386,G,HC,151
386,G,HCG,497
386,G,HCGO,2249
386,G,HCO,9
386,G,HG,22
386,G,HGO,6
386,G,O,993
386,GO,C,4
386,GO,G,5
386,GO,H,2
386,GO,HC,2
386,GO,HCG,2
386,GO,HCGO,19
386,GO,O,8
386,H,C,313
386,H,CG,8
386,H,CGO,3
386,H,CO,2
386,H,G,376
386,H,GO,10
386,H,H,299
386,H,HC,98
386,H,HCG,322
386,H,HCGO,1736
386,H,HCO,5
386,H,HG,18
386,H,HGO,3
386,H,HO,2
386,H,O,775
386,HC,C,95
386,HC,CG,4
386,HC,CO,1
386,HC,G,141
386,HC,GO,3
386,HC,H,115
386,HC,HC,45
386,HC,HCG,121
386,HC,HCGO,611
386,HC,HCO,4
386,HC,HG,5
386,HC,HGO,1
386,HC,HO,2
386,HC,O,257
386,HCG,C,346
386,HCG,CG,13
386,HCG,CGO,1
386,HCG,CO,1
386,HCG,G,482
386,HCG,GO,6
386,HCG,H,326
386,HCG,HC,97
386,HCG,HCG,463
386,HCG,HCGO,2068
386,HCG,HCO,6
386,HCG,HG,23
386,HCG,HGO,2
386,HCG,HO,1
386,HCG,O,954
386,HCGO,C,1706
386,HCGO,CG,92
386,HCGO,CGO,18
386,HCGO,CO,7
386,HCGO,G,2203
386,HCGO,GO,14
386,HCGO,H,1699
386,HCGO,HC,616
386,HCGO,HCG,2050
386,HCGO,HCGO,9959
386,HCGO,HCO,30
386,HCGO,HG,90
386,HCGO,HGO,20
386,HCGO,HO,6
386,HCGO,O,4385
386,HCO,C,7
386,HCO,CG,1
386,HCO,G,7
386,HCO,H,3
386,HCO,HC,2
386,HCO,HCG,8
386,HCO,HCGO,35
386,HCO,O,13
386,HG,C,17
386,HG,CG,2
386,HG,G,21
386,HG,H,18
386,HG,HC,3
386,HG,HCG,9
386,HG,HCGO,101
386,HG,HG,2
386,HG,HGO,1
386,HG,O,55
386,HGO,C,5
386,HGO,G,2
386,HGO,H,3
386,HGO,HC,2
386,HGO,HCG,5
386,HGO,HCGO,24
386,HGO,O,10
386,HO,G,1
386,HO,H,2
386,HO,HC,2
386,HO,HCG,1
386,HO,HCGO,5
386,HO,HG,1
386,HO,O,6
386,O,C,704
386,O,CG,41
386,O,CGO,11
386,O,CO,11
386,O,G,906
386,O,GO,8
386,O,H,714
386,O,HC,270
386,O,HCG,894
386,O,HCGO,4466
386,O,HCO,11
386,O,HG,37
386,O,HGO,9
386,O,HO,3
386,O,O,1958
4175,C,C,303
4175,C,CG,18
4175,C,CGO,4
4175,C,CO,5
4175,C,G,373
4175,C,GO,3
4175,C,H,273
4175,C,HC,111
4175,C,HCG,316
4175,C,HCGO,1724
4175,C,HCO,6
4175,C,HG,15
4175,C,HGO,1
4175,C,O,779
4175,CG,C,16
4175,CG,CG,1
4175,CG,G,19
4175,CG,H,17
4175,CG,HC,7
4175,CG,HCG,20
4175,CG,HCGO,73
4175,CG,HCO,1
4175,CG,O,33
4175,CGO,C,6
4175,CGO,CG,1
4175,CGO,G,3
4175,CGO,H,4
4175,CGO,HC,1
4175,CGO,HCG,3
4175,CGO,HCGO,18
4175,CGO,O,11
4175,CO,C,1
4175,CO,G,3
4175,CO,H,4
4175,CO,HCG,3
4175,CO,HCGO,7
4175,CO,O,5
4175,G,C,363
4175,G,CG,29
4175,G,CGO,6
4175,G,G,491
4175,G,GO,5
4175,G,H,331
4175,G,HC,131
4175,G,HCG,492
4175,G,HCGO,2221
4175,G,HCO,6
4175,G,HG,18
4175,G,HGO,4
4175,G,O,1044
4175,GO,C,3
4175,GO,CG,1
4175,GO,G,5
4175,GO,H,3
4175,GO,HCG,4
4175,GO,HCGO,23
4175,GO,HG,2
4175,GO,O,9
4175,H,C,273
4175,H,CG,11
4175,H,CGO,3
4175,H,CO,1
4175,H,G,368
4175,H,GO,1
4175,H,H,276
4175,H,HC,96
4175,H,HCG,368
4175,H,HCGO,1790
4175,H,HCO,3
4175,H,HG,21
4175,H,HGO,4
4175,H,HO,4
4175,H,O,751
4175,HC,C,106
4175,HC,CG,4
4175,HC,G,128
4175,HC,GO,1
4175,HC,H,105
4175,HC,HC,44
4175,HC,HCG,139
4175,HC,HCGO,645
4175,HC,HCO,2
4175,HC,HG,4
4175,HC,HGO,1
4175,HC,HO,1
4175,HC,O,250
4175,HCG,C,357
4175,HCG,CG,19
4175,HCG,CGO,5
4175,HCG,CO,2
4175,HCG,G,449
4175,HCG,GO,7
4175,HCG,H,374
4175,HCG,HC,125
4175,HCG,HCG,408
4175,HCG,HCGO,2001
4175,HCG,HCO,8
4175,HCG,HG,16
4175,HCG,HGO,2
4175,HCG,HO,3
4175,HCG,O,847
4175,HCGO,C,1745
4175,HCGO,CG,100
4175,HCGO,CGO,18
4175,HCGO,CO,9
4175,HCGO,G,2301
4175,HCGO,GO,25
4175,HCGO,H,1765
4175,HCGO,HC,609
4175,HCGO,HCG,2027
4175,HCGO,HCGO,9820
4175,HCGO,HCO,39
4175,HCGO,HG,90
4175,HCGO,HGO,17
4175,HCGO,HO,13
4175,HCGO,O,4293
4175,HCO,C,3
4175,HCO,G,4
4175,HCO,H,4
4175,HCO,HC,1
4175,HCO,HCG,7
4175,HCO,HCGO,37
4175,HCO,HG,1
4175,HCO,O,15
4175,HG,C,12
4175,HG,CG,2
4175,HG,G,17
4175,HG,GO,1
4175,HG,H,11
4175,HG,HC,5
4175,HG,HCG,18
4175,HG,HCGO,84
4175,HG,O,47
4175,HGO,C,3
4175,HGO,CO,1
4175,HGO,G,4
4175,HGO,H,3
4175,HGO,HC,1
4175,HGO,HCG,1
4175,HGO,HCGO,24
4175,HGO,O,10
4175,HO,C,1
4175,HO,G,1
4175,HO,HCG,3
4175,HO,HCGO,14
4175,HO,O,3
4175,O,C,775
4175,O,CG,51
4175,O,CGO,8
4175,O,CO,4
4175,O,G,962
4175,O,GO,7
4175,O,H,709
4175,O,HC,247
4175,O,HCG,865
4175,O,HCGO,4386
4175,O,HCO,16
4175,O,HG,33
4175,O,HGO,6
4175,O,HO,5
4175,O,O,1956
45204,C,C,285
45204,C,CG,9
45204,C,CGO,5
45204,C,CO,1
45204,C,G,370
45204,C,GO,4
45204,C,H,320
45204,C,HC,97
45204,C,HCG,332
45204,C,HCGO,1738
45204,C,HCO,2
45204,C,HG,13
45204,C,HGO,1
45204,C,HO,2
45204,C,O,794
45204,CG,C,16
45204,CG,CG,1
45204,CG,G,26
45204,CG,H,16
45204,CG,HC,8
45204,CG,HCG,15
45204,CG,HCGO,77
45204,CG,HG,2
45204,CG,O,31
45204,CGO,C,2
45204,CGO,G,4
45204,CGO,H,3
45204,CGO,HC,1
45204,CGO,HCG,3
45204,CGO,HCGO,20
45204,CGO,HGO,1
45204,CGO,O,15
45204,CO,G,3
45204,CO,H,1
45204,CO,HCG,3
45204,CO,HCGO,13
45204,CO,O,5
45204,G,C,371
45204,G,CG,28
45204,G,CGO,2
45204,G,CO,2
45204,G,G,498
45204,G,GO,6
45204,G,H,384
45204,G,HC,136
45204,G,HCG,452
45204,G,HCGO,2215
45204,G,HCO,5
45204,G,HG,31
45204,G,HGO,5
45204,G,HO,4
45204,G,O,1010
45204,GO,C,3
45204,GO,G,5
45204,GO,H,3
45204,GO,HCG,3
45204,GO,HCGO,18
45204,GO,O,8
45204,H,C,251
45204,H,CG,14
45204,H,CGO,2
45204,H,CO,3
45204,H,G,391
45204,H,GO,2
45204,H,H,278
45204,H,HC,88
45204,H,HCG,346
45204,H,HCGO,1652
45204,H,HCO,3
45204,H,HG,19
45204,H,HGO,2
45204,H,O,721
45204,HC,C,83
45204,HC,CG,6
45204,HC,CGO,4
45204,HC,G,133
45204,HC,H,110
45204,HC,HC,38
45204,HC,HCG,122
45204,HC,HCGO,574
45204,HC,HCO,2
45204,HC,HG,4
45204,HC,HGO,1
45204,HC,O,265
45204,HCG,C,357
45204,HCG,CG,13
45204,HCG,CGO,2
45204,HCG,CO,1
45204,HCG,G,456
45204,HCG,GO,6
45204,HCG,H,342
45204,HCG,HC,113
45204,HCG,HCG,417
45204,HCG,HCGO,2005
45204,HCG,HCO,13
45204,HCG,HG,17
45204,HCG,HGO,3
45204,HCG,HO,4
45204,HCG,O,879
45204,HCGO,C,1712
45204,HCGO,CG,102
45204,HCGO,CGO,23
45204,HCGO,CO,16
45204,HCGO,G,2282
45204,HCGO,GO,17
45204,HCGO,H,1689
45204,HCGO,HC,660
45204,HCGO,HCG,2088
45204,HCGO,HCGO,9900
45204,HCGO,HCO,37
45204,HCGO,HG,89
45204,HCGO,HGO,18
45204,HCGO,HO,10
45204,HCGO,O,4314
45204,HCO,C,8
45204,HCO,G,10
45204,HCO,H,3
45204,HCO,HC,3
45204,HCO,HCG,11
45204,HCO,HCGO,36
45204,HCO,O,21
45204,HG,C,16
45204,HG,CG,1
45204,HG,G,19
45204,HG,H,13
45204,HG,HC,3
45204,HG,HCG,19
45204,HG,HCGO,90
45204,HG,HGO,2
45204,HG,HO,1
45204,HG,O,32
45204,HGO,C,2
45204,HGO,G,3
45204,HGO,H,3
45204,HGO,HCG,2
45204,HGO,HCGO,21
45204,HGO,O,10
45204,HO,C,3
45204,HO,CO,1
45204,HO,G,5
45204,HO,H,3
45204,HO,HC,1
45204,HO,HCG,3
45204,HO,HCGO,17
45204,HO,O,4
45204,O,C,747
45204,O,CG,44
45204,O,CGO,15
45204,O,CO,6
45204,O,G,970
45204,O,GO,10
45204,O,H,739
45204,O,HC,253
45204,O,HCG,934
45204,O,HCGO,4193
45204,O,HCO,16
45204,O,HG,39
45204,O,HGO,12
45204,O,HO,4
45204,O,O,1873
5,C,C,302
5,C,CG,14
5,C,CGO,1
5,C,CO,1
5,C,G,391
5,C,GO,2
5,C,H,295
5,C,HC,93
5,C,HCG,343
5,C,HCGO,1653
5,C,HCO,4
5,C,HG,20
5,C,HGO,1
5,C,HO,3
5,C,O,739
5,CG,C,15
5,CG,CG,5
5,CG,CGO,1
5,CG,G,14
5,CG,H,26
5,CG,HCG,15
5,CG,HCGO,70
5,CG,HG,1
5,CG,O,37
5,CGO,C,5
5,CGO,CG,1
5,CGO,G,3
5,CGO,H,2
5,CGO,HC,1
5,CGO,HCG,3
5,CGO,HCGO,26
5,CGO,O,11
5,CO,C,1
5,CO,CO,1
5,CO,G,3
5,CO,H,2
5,CO,HC,1
5,CO,HCG,2
5,CO,HCGO,6
5,CO,HCO,1
5,CO,HG,1
5,CO,O,3
5,G,C,350
5,G,CG,13
5,G,CGO,2
5,G,CO,1
5,G,G,528
5,G,GO,4
5,G,H,400
5,G,HC,168
5,G,HCG,403
5,G,HCGO,2259
5,G,HCO,11
5,G,HG,13
5,G,HGO,5
5,G,HO,3
5,G,O,1014
5,GO,C,6
5,GO,G,4
5,GO,GO,2
5,GO,H,6
5,GO,HC,5
5,GO,HCG,2
5,GO,HCGO,28
5,GO,HGO,1
5,GO,O,6
5,H,C,286
5,H,CG,29
5,H,CGO,3
5,H,CO,1
5,H,G,404
5,H,GO,7
5,H,H,313
5,H,HC,97
5,H,HCG,330
5,H,HCGO,1768
5,H,HCO,7
5,H,HG,15
5,H,HGO,5
5,H,HO,1
5,H,O,704
5,HC,C,79
5,HC,CGO,1
5,HC,G,161
5,HC,GO,3
5,HC,H,92
5,HC,HC,69
5,HC,HCG,106
5,HC,HCGO,635
5,HC,HCO,3
5,HC,HG,2
5,HC,O,278
5,HCG,C,315
5,HCG,CG,13
5,HCG,CO,2
5,HCG,G,434
5,HCG,GO,2
5,HCG,H,323
5,HCG,HC,97
5,HCG,HCG,445
5,HCG,HCGO,2056
5,HCG,HCO,2
5,HCG,HG,16
5,HCG,HGO,4
5,HCG,O,896
5,HCGO,C,1771
5,HCGO,CG,108
5,HCGO,CGO,16
5,HCGO,CO,15
5,HCGO,G,2275
5,HCGO,GO,25
5,HCGO,H,1721
5,HCGO,HC,581
5,HCGO,HCG,2017
5,HCGO,HCGO,10080
5,HCGO,HCO,31
5,HCGO,HG,89
5,HCGO,HGO,22
5,HCGO,HO,11
5,HCGO,O,4381
5,HCO,C,6
5,HCO,G,11
5,HCO,H,1
5,HCO,HCG,9
5,HCO,HCGO,21
5,HCO,O,18
5,HG,C,25
5,HG,CO,1
5,HG,G,16
5,HG,H,17
5,HG,HC,1
5,HG,HCG,15
5,HG,HCGO,72
5,HG,HG,11
5,HG,HGO,1
5,HG,O,44
5,HGO,C,5
5,HGO,G,2
5,HGO,H,4
5,HGO,HC,2
5,HGO,HCG,1
5,HGO,HCGO,20
5,HGO,O,8
5,HO,C,1
5,HO,H,1
5,HO,HC,3
5,HO,HCGO,11
5,HO,O,4
5,O,C,704
5,O,CG,45
5,O,CGO,6
5,O,CO,5
5,O,G,980
5,O,GO,5
5,O,H,786
5,O,HC,280
5,O,HCG,932
5,O,HCGO,4346
5,O,HCO,14
5,O,HG,35
5,O,HGO,13
5,O,HO,8
5,O,O,1959
53,C,C,289
53,C,CG,17
53,C,CGO,6
53,C,CO,1
53,C,G,378
53,C,H,313
53,C,HC,90
53,C,HCG,329
53,C,HCGO,1599
53,C,HCO,13
53,C,HG,24
53,C,HGO,6
53,C,HO,2
53,C,O,780
53,CG,C,18
53,CG,CG,11
53,CG,CGO,1
53,CG,G,15
53,CG,H,20
53,CG,HCG,17
53,CG,HCGO,89
53,CG,HO,1
53,CG,O,28
53,CGO,C,3
53,CGO,CG,1
53,CGO,G,6
53,CGO,H,6
53,CGO,HC,1
53,CGO,HCG,5
53,CGO,HCGO,21
53,CGO,O,7
53,CO,C,2
53,CO,G,1
53,CO,H,1
53,CO,HC,2
53,CO,HCG,2
53,CO,HCGO,7
53,CO,O,3
53,G,C,389
53,G,CG,17
53,G,CGO,3
53,G,CO,3
53,G,G,515
53,G,GO,5
53,G,H,382
53,G,HC,165
53,G,HCG,404
53,G,HCGO,2157
53,G,HCO,7
53,G,HG,21
53,G,HGO,4
53,G,HO,2
53,G,O,1009
53,GO,C,3
53,GO,CG,1
53,GO,G,4
53,GO,GO,1
53,GO,H,5
53,GO,HC,7
53,GO,HCG,2
53,GO,HCGO,16
53,GO,HG,1
53,GO,O,11
53,H,C,289
53,H,CG,19
53,H,CGO,7
53,H,CO,2
53,H,G,378
53,H,GO,4
53,H,H,318
53,H,HC,87
53,H,HCG,350
53,H,HCGO,1751
53,H,HCO,1
53,H,HG,11
53,H,HGO,6
53,H,HO,2
53,H,O,746
53,HC,C,96
53,HC,CG,2
53,HC,G,164
53,HC,GO,5
53,HC,H,87
53,HC,HC,63
53,HC,HCG,123
53,HC,HCGO,590
53,HC,HCO,5
53,HC,HG,1
53,HC,HGO,2
53,HC,HO,1
53,HC,O,281
53,HCG,C,329
53,HCG,CG,20
53,HCG,CGO,5
53,HCG,CO,3
53,HCG,G,435
53,HCG,GO,4
53,HCG,H,369
53,HCG,HC,105
53,HCG,HCG,450
53,HCG,HCGO,2106
53,HCG,HCO,5
53,HCG,HG,17
53,HCG,HGO,3
53,HCG,HO,2
53,HCG,O,931
53,HCGO,C,1689
53,HCGO,CG,85
53,HCGO,CGO,21
53,HCGO,CO,16
53,HCGO,G,2172
53,HCGO,GO,22
53,HCGO,H,1731
53,HCGO,HC,616
53,HCGO,HCG,2078
53,HCGO,HCGO,10156
53,HCGO,HCO,27
53,HCGO,HG,89
53,HCGO,HGO,23
53,HCGO,HO,8
53,HCGO,O,4433
53,HCO,C,1
53,HCO,G,13
53,HCO,H,3
53,HCO,HC,4
53,HCO,HCG,8
53,HCO,HCGO,41
53,HCO,O,16
53,HG,C,25
53,HG,G,17
53,HG,H,17
53,HG,HC,1
53,HG,HCG,12
53,HG,HCGO,96
53,HG,HG,6
53,HG,O,35
53,HGO,C,4
53,HGO,H,4
53,HGO,HCG,5
53,HGO,HCGO,27
53,HGO,O,10
53,HO,C,1
53,HO,G,2
53,HO,H,1
53,HO,HC,1
53,HO,HCG,1
53,HO,HCGO,15
53,HO,O,3
53,O,C,760
53,O,CG,32
53,O,CGO,12
53,O,CO,3
53,O,G,903
53,O,GO,14
53,O,H,753
53,O,HC,258
53,O,HCG,959
53,O,HCGO,4418
53,O,HCO,18
53,O,HG,37
53,O,HGO,12
53,O,HO,6
53,O,O,1919
574,C,C,281
574,C,CG,11
574,C,CGO,8
574,C,CO,4
574,C,G,351
574,C,GO,6
574,C,H,270
574,C,HC,103
574,C,HCG,365
574,C,HCGO,1687
574,C,HCO,11
574,C,HG,10
574,C,HGO,2
574,C,HO,3
574,C,O,784
574,CG,C,12
574,CG,CG,1
574,CG,G,20
574,CG,H,18
574,CG,HC,4
574,CG,HCG,14
574,CG,HCGO,79
574,CG,HCO,1
574,CG,HG,2
574,CG,O,44
574,CGO,C,3
574,CGO,G,5
574,CGO,HC,1
574,CGO,HCG,3
574,CGO,HCGO,24
574,CGO,HG,1
574,CGO,O,11
574,CO,C,2
574,CO,G,6
574,CO,H,3
574,CO,HC,1
574,CO,HCG,4
574,CO,HCGO,10
574,CO,O,2
574,G,C,385
574,G,CG,18
574,G,CGO,8
574,G,CO,4
574,G,G,509
574,G,GO,5
574,G,H,387
574,G,HC,136
574,G,HCG,446
574,G,HCGO,2273
574,G,HCO,12
574,G,HG,14
574,G,HGO,4
574,G,HO,3
574,G,O,936
574,GO,C,1
574,GO,G,3
574,GO,H,4
574,GO,HC,3
574,GO,HCG,8
574,GO,HCGO,23
574,GO,HCO,1
574,GO,O,20
574,H,C,300
574,H,CG,13
574,H,CGO,7
574,H,CO,3
574,H,G,377
574,H,GO,4
574,H,H,303
574,H,HC,101
574,H,HCG,377
574,H,HCGO,1705
574,H,HCO,9
574,H,HG,16
574,H,HGO,4
574,H,HO,5
574,H,O,737
574,HC,C,92
574,HC,CG,5
574,HC,CGO,3
574,HC,CO,2
574,HC,G,131
574,HC,GO,2
574,HC,H,101
574,HC,HC,38
574,HC,HCG,132
574,HC,HCGO,582
574,HC,HCO,1
574,HC,HG,7
574,HC,HGO,1
574,HC,O,273
574,HCG,C,376
574,HCG,CG,18
574,HCG,CGO,7
574,HCG,CO,3
574,HCG,G,426
574,HCG,GO,4
574,HCG,H,364
574,HCG,HC,111
574,HCG,HCG,419
574,HCG,HCGO,2057
574,HCG,HCO,7
574,HCG,HG,19
574,HCG,HGO,3
574,HCG,HO,3
574,HCG,O,876
574,HCGO,C,1725
574,HCGO,CG,82
574,HCGO,CGO,26
574,HCGO,CO,15
574,HCGO,G,2182
574,HCGO,GO,24
574,HCGO,H,1678
574,HCGO,HC,609
574,HCGO,HCG,2014
574,HCGO,HCGO,9918
574,HCGO,HCO,33
574,HCGO,HG,71
574,HCGO,HGO,21
574,HCGO,HO,12
574,HCGO,O,4407
574,HCO,C,6
574,HCO,CGO,1
574,HCO,G,10
574,HCO,H,10
574,HCO,HC,2
574,HCO,HCG,6
574,HCO,HCGO,18
574,HCO,O,7
574,HG,C,18
574,HG,CG,1
574,HG,G,21
574,HG,H,14
574,HG,HC,9
574,HG,HCG,8
574,HG,HCGO,86
574,HG,HG,1
574,HG,O,30
574,HGO,C,6
574,HGO,G,4
574,HGO,HCG,4
574,HGO,HCGO,17
574,HGO,O,6
574,HO,C,3
574,HO,G,1
574,HO,HC,1
574,HO,HCG,1
574,HO,HCGO,12
574,HO,O,5
574,O,C,728
574,O,CG,35
574,O,CGO,10
574,O,CO,4
574,O,G,974
574,O,GO,7
574,O,H,717
574,O,HC,265
574,O,HCG,912
574,O,HCGO,4384
574,O,HCO,18
574,O,HG,41
574,O,HGO,13
574,O,HO,8
574,O,O,1883
6210,C,C,278
6210,C,CG,8
6210,C,CGO,4
6210,C,CO,1
6210,C,G,413
6210,C,GO,6
6210,C,H,263
6210,C,HC,109
6210,C,HCG,371
6210,C,HCGO,1641
6210,C,HCO,4
6210,C,HG,19
6210,C,HGO,2
6210,C,HO,1
6210,C,O,737
6210,CG,C,17
6210,CG,CG,1
6210,CG,G,15
6210,CG,H,10
6210,CG,HC,4
6210,CG,HCG,18
6210,CG,HCGO,89
6210,CG,HG,1
6210,CG,O,46
6210,CGO,C,3
6210,CGO,CG,1
6210,CGO,G,1
6210,CGO,H,6
6210,CGO,HC,2
6210,CGO,HCG,4
6210,CGO,HCGO,20
6210,CGO,O,7
6210,CO,C,2
6210,CO,H,1
6210,CO,HCG,4
6210,CO,HCGO,18
6210,CO,HGO,1
6210,CO,O,4
6210,G,C,389
6210,G,CG,13
6210,G,CGO,4
6210,G,CO,2
6210,G,G,506
6210,G,GO,4
6210,G,H,374
6210,G,HC,136
6210,G,HCG,463
6210,G,HCGO,2173
6210,G,HCO,7
6210,G,HG,23
6210,G,HGO,6
6210,G,O,999
6210,GO,C,3
6210,GO,G,2
6210,GO,H,3
6210,GO,HCG,3
6210,GO,HCGO,20
6210,GO,O,6
6210,H,C,287
6210,H,CG,11
6210,H,CGO,6
6210,H,CO,1
6210,H,G,406
6210,H,GO,1
6210,H,H,286
6210,H,HC,102
6210,H,HCG,350
6210,H,HCGO,1706
6210,H,HCO,8
6210,H,HG,12
6210,H,HGO,6
6210,H,HO,2
6210,H,O,770
6210,HC,C,109
6210,HC,CG,1
6210,HC,CGO,1
6210,HC,G,130
6210,HC,GO,1
6210,HC,H,106
6210,HC,HC,39
6210,HC,HCG,113
6210,HC,HCGO,649
6210,HC,HCO,2
6210,HC,HG,7
6210,HC,O,271
6210,HCG,C,369
6210,HCG,CG,33
6210,HCG,CGO,9
6210,HCG,CO,4
6210,HCG,G,450
6210,HCG,GO,4
6210,HCG,H,333
6210,HCG,HC,119
6210,HCG,HCG,419
6210,HCG,HCGO,2077
6210,HCG,HCO,7
6210,HCG,HG,19
6210,HCG,HGO,5
6210,HCG,HO,3
6210,HCG,O,896
6210,HCGO,C,1620
6210,HCGO,CG,77
6210,HCGO,CGO,20
6210,HCGO,CO,8
6210,HCGO,G,2182
6210,HCGO,GO,14
6210,HCGO,H,1659
6210,HCGO,HC,590
6210,HCGO,HCG,2057
6210,HCGO,HCGO,9986
6210,HCGO,HCO,38
6210,HCGO,HG,97
6210,HCGO,HGO,19
6210,HCGO,HO,9
6210,HCGO,O,4360
6210,HCO,C,8
6210,HCO,G,7
6210,HCO,H,6
6210,HCO,HC,1
6210,HCO,HCG,7
6210,HCO,HCGO,35
6210,HCO,HCO,1
6210,HCO,O,11
6210,HG,C,18
6210,HG,CG,2
6210,HG,G,22
6210,HG,H,14
6210,HG,HC,7
6210,HG,HCG,17
6210,HG,HCGO,88
6210,HG,HG,1
6210,HG,O,41
6210,HGO,C,2
6210,HGO,G,6
6210,HGO,H,2
6210,HGO,HC,1
6210,HGO,HCG,7
6210,HGO,HCGO,13
6210,HGO,HGO,1
6210,HGO,O,8
6210,HO,G,6
6210,HO,H,1
6210,HO,HCG,3
6210,HO,HCGO,9
6210,HO,O,4
6210,O,C,738
6210,O,CG,27
6210,O,CGO,8
6210,O,CO,5
6210,O,G,988
6210,O,GO,8
6210,O,H,786
6210,O,HC,253
6210,O,HCG,886
6210,O,HCGO,4419
6210,O,HCO,15
6210,O,HG,36
6210,O,HGO,8
6210,O,HO,5
6210,O,O,1973
67234,C,C,276
67234,C,CG,15
67234,C,CGO,4
67234,C,CO,1
67234,C,G,377
67234,C,GO,8
67234,C,H,283
67234,C,HC,84
67234,C,HCG,332
67234,C,HCGO,1725
67234,C,HCO,4
67234,C,HG,21
67234,C,HGO,4
67234,C,HO,1
67234,C,O,786
67234,CG,C,19
67234,CG,G,22
67234,CG,H,14
67234,CG,HC,3
67234,CG,HCG,13
67234,CG,HCGO,90
67234,CG,HG,1
67234,CG,O,37
67234,CGO,C,1
67234,CGO,CG,1
67234,CGO,G,7
67234,CGO,H,4
67234,CGO,HCG,3
67234,CGO,HCGO,21
67234,CGO,O,9
67234,CO,C,1
67234,CO,G,3
67234,CO,H,1
67234,CO,HC,2
67234,CO,HCG,1
67234,CO,HCGO,8
67234,CO,O,4
67234,G,C,323
67234,G,CG,29
67234,G,CGO,5
67234,G,CO,6
67234,G,G,456
67234,G,GO,8
67234,G,H,376
67234,G,HC,128
67234,G,HCG,428
67234,G,HCGO,2162
67234,G,HCO,9
67234,G,HG,28
67234,G,HGO,4
67234,G,HO,2
67234,G,O,945
67234,GO,C,2
67234,GO,G,5
67234,GO,H,7
67234,GO,HC,2
67234,GO,HCG,4
67234,GO,HCGO,20
67234,GO,O,8
67234,H,C,307
67234,H,CG,11
