distance,from,to,n
36,G,HO,4
36,G,O,986
36,GO,C,2
36,GO,G,12
36,GO,GO,1
36,GO,H,5
36,GO,HC,5
36,GO,HCG,5
36,GO,HCGO,23
36,GO,O,7
36,H,C,258
36,H,CG,22
36,H,CGO,10
36,H,CO,2
36,H,G,329
36,H,GO,3
36,H,H,277
36,H,HC,92
36,H,HCG,307
36,H,HCGO,1652
36,H,HCO,1
36,H,HG,17
36,H,HGO,4
36,H,HO,2
36,H,O,694
36,HC,C,106
36,HC,CG,1
36,HC,CGO,3
36,HC,G,187
36,HC,GO,2
36,HC,H,76
36,HC,HC,99
36,HC,HCG,132
36,HC,HCGO,689
36,HC,HCO,8
36,HC,HG,1
36,HC,HGO,1
36,HC,O,275
36,HCG,C,343
36,HCG,CG,12
36,HCG,CGO,2
36,HCG,CO,2
36,HCG,G,451
36,HCG,GO,7
36,HCG,H,359
36,HCG,HC,117
36,HCG,HCG,506
36,HCG,HCGO,2046
36,HCG,HCO,3
36,HCG,HG,8
36,HCG,HGO,3
36,HCG,HO,2
36,HCG,O,1006
36,HCGO,C,1649
36,HCGO,CG,68
36,HCGO,CGO,22
36,HCGO,CO,7
36,HCGO,G,2201
36,HCGO,GO,26
36,HCGO,H,1628
36,HCGO,HC,650
36,HCGO,HCG,2019
36,HCGO,HCGO,10216
36,HCGO,HCO,34
36,HCGO,HG,64
36,HCGO,HGO,17
36,HCGO,HO,13
36,HCGO,O,4345
36,HCO,C,14
36,HCO,CG,3
36,HCO,G,13
36,HCO,H,3
36,HCO,HCG,6
36,HCO,HCGO,42
36,HCO,HCO,2
36,HCO,O,15
36,HG,C,20
36,HG,CO,1
36,HG,G,11
36,HG,H,16
36,HG,HC,1
36,HG,HCG,19
36,HG,HCGO,96
36,HG,HG,7
36,HG,O,28
36,HGO,C,5
36,HGO,CO,1
36,HGO,G,5
36,HGO,HCG,4
36,HGO,HCGO,21
36,HGO,O,10
36,HO,C,2
36,HO,CG,2
36,HO,G,1
36,HO,H,5
36,HO,HCG,2
36,HO,HCGO,15
36,HO,O,6
36,O,C,709
36,O,CG,35
36,O,CGO,7
36,O,CO,10
36,O,G,963
36,O,GO,13
36,O,H,738
36,O,HC,304
36,O,HCG,978
36,O,HCGO,4438
36,O,HCO,13
36,O,HG,37
36,O,HGO,8
36,O,HO,7
36,O,O,1951
386,C,C,244
386,C,CG,11
386,C,CO,2
386,C,G,367
386,C,GO,2
386,C,H,280
386,C,HC,123
386,C,HCG,307
386,C,HCGO,1634
386,C,HCO,1
386,C,HG,16
386,C,HGO,4
386,C,HO,2
386,C,O,759
386,CG,C,18
386,CG,CG,2
386,CG,G,21
386,CG,H,22
386,CG,HC,9
386,CG,HCG,23
386,CG,HCGO,82
386,CG,HG,1
386,CG,O,36
386,CGO,C,2
386,CGO,G,5
386,CGO,H,1
386,CGO,HC,1
386,CGO,HCG,1
386,CGO,HCGO,17
386,CGO,O,8
386,CO,C,1
386,CO,G,1
386,CO,H,1
386,CO,HCG,4
386,CO,HCGO,11
386,CO,O,6
386,G,C,361
386,G,CG,11
386,G,CGO,4
386,G,CO,4
386,G,G,494
386,G,GO,7
386,G,H,352
386,G,HC,154
386,G,HCG,457
386,G,HCGO,2328
386,G,HCO,11
386,G,HG,17
386,G,HGO,9
386,G,HO,2
386,G,O,1000
386,GO,C,8
386,GO,CO,1
386,GO,G,8
386,GO,H,3
386,GO,HC,2
386,GO,HCG,2
386,GO,HCGO,22
386,GO,HCO,1
386,GO,O,13
386,H,C,250
386,H,CG,15
386,H,CO,1
386,H,G,352
386,H,GO,4
386,H,H,271
386,H,HC,95
386,H,HCG,357
386,H,HCGO,1611
386,H,HCO,8
386,H,HG,24
386,H,HGO,4
386,H,HO,1
386,H,O,796
386,HC,C,88
386,HC,CG,8
386,HC,CGO,2
386,HC,G,151
386,HC,GO,2
386,HC,H,92
386,HC,HC,52
386,HC,HCG,133
386,HC,HCGO,690
386,HC,HCO,1
386,HC,HG,5
386,HC,HGO,2
386,HC,HO,2
386,HC,O,340
386,HCG,C,312
386,HCG,CG,18
386,HCG,CGO,7
386,HCG,G,465
386,HCG,GO,5
386,HCG,H,328
386,HCG,HC,125
386,HCG,HCG,455
386,HCG,HCGO,2007
386,HCG,HCO,8
386,HCG,HG,11
386,HCG,HGO,5
386,HCG,HO,4
386,HCG,O,893
386,HCGO,C,1580
386,HCGO,CG,75
386,HCGO,CGO,21
386,HCGO,CO,15
386,HCGO,G,2273
386,HCGO,GO,24
386,HCGO,H,1624
386,HCGO,HC,691
386,HCGO,HCG,1981
386,HCGO,HCGO,10124
386,HCGO,HCO,40
386,HCGO,HG,80
386,HCGO,HGO,20
386,HCGO,HO,9
386,HCGO,O,4350
386,HCO,C,7
386,HCO,G,4
386,HCO,H,11
386,HCO,HC,1
386,HCO,HCG,9
386,HCO,HCGO,36
386,HCO,O,13
386,HG,C,15
386,HG,CG,1
386,HG,G,17
386,HG,H,17
386,HG,HC,4
386,HG,HCG,15
386,HG,HCGO,90
386,HG,HG,3
386,HG,O,34
386,HGO,G,3
386,HGO,H,3
386,HGO,HC,2
386,HGO,HCG,1
386,HGO,HCGO,19
386,HGO,O,5
386,HO,C,2
386,HO,G,1
386,HO,H,1
386,HO,HCG,5
386,HO,HCGO,7
386,HO,O,4
386,O,C,747
386,O,CG,27
386,O,CGO,9
386,O,CO,2
386,O,G,993
386,O,GO,9
386,O,H,762
386,O,HC,303
386,O,HCG,946
386,O,HCGO,4532
386,O,HCO,21
386,O,HG,36
386,O,HGO,9
386,O,HO,4
386,O,O,1951
4175,C,C,301
4175,C,CG,19
4175,C,CGO,4
4175,C,CO,2
4175,C,G,354
4175,C,GO,7
4175,C,H,245
4175,C,HC,84
4175,C,HCG,361
4175,C,HCGO,1661
4175,C,HCO,5
4175,C,HG,9
4175,C,HGO,1
4175,C,HO,2
4175,C,O,674
4175,CG,C,16
4175,CG,CG,1
4175,CG,G,22
4175,CG,GO,1
4175,CG,H,11
4175,CG,HC,4
4175,CG,HCG,16
4175,CG,HCGO,67
4175,CG,O,46
4175,CGO,C,4
4175,CGO,G,4
4175,CGO,H,1
4175,CGO,HC,3
4175,CGO,HCG,3
4175,CGO,HCGO,19
4175,CGO,O,17
4175,CO,C,4
4175,CO,G,3
4175,CO,H,4
4175,CO,HC,1
4175,CO,HCG,4
4175,CO,HCGO,10
4175,CO,O,3
4175,G,C,355
4175,G,CG,23
4175,G,CGO,5
4175,G,CO,1
4175,G,G,524
4175,G,GO,6
4175,G,H,367
4175,G,HC,145
4175,G,HCG,458
4175,G,HCGO,2209
4175,G,HCO,3
4175,G,HG,12
4175,G,HGO,9
4175,G,O,1007
4175,GO,C,5
4175,GO,G,4
4175,GO,H,2
4175,GO,HC,2
4175,GO,HCG,12
4175,GO,HCGO,28
4175,GO,O,10
4175,H,C,255
4175,H,CG,22
4175,H,CGO,4
4175,H,CO,2
4175,H,G,387
4175,H,GO,4
4175,H,H,265
4175,H,HC,134
4175,H,HCG,388
4175,H,HCGO,1626
4175,H,HCO,6
4175,H,HG,10
4175,H,HGO,3
4175,H,HO,4
4175,H,O,772
4175,HC,C,126
4175,HC,CG,5
4175,HC,CGO,2
4175,HC,G,153
4175,HC,GO,2
4175,HC,H,111
4175,HC,HC,50
4175,HC,HCG,140
4175,HC,HCGO,719
4175,HC,HCO,1
4175,HC,HG,5
4175,HC,O,309
4175,HCG,C,320
4175,HCG,CG,10
4175,HCG,CGO,4
4175,HCG,CO,2
4175,HCG,G,468
4175,HCG,GO,7
4175,HCG,H,334
4175,HCG,HC,117
4175,HCG,HCG,430
4175,HCG,HCGO,2068
4175,HCG,HCO,7
4175,HCG,HG,12
4175,HCG,HGO,4
4175,HCG,HO,1
4175,HCG,O,919
4175,HCGO,C,1599
4175,HCGO,CG,88
4175,HCGO,CGO,29
4175,HCGO,CO,15
4175,HCGO,G,2272
4175,HCGO,GO,31
4175,HCGO,H,1648
4175,HCGO,HC,641
4175,HCGO,HCG,2056
4175,HCGO,HCGO,9936
4175,HCGO,HCO,32
4175,HCGO,HG,75
4175,HCGO,HGO,21
4175,HCGO,HO,10
4175,HCGO,O,4347
4175,HCO,C,8
4175,HCO,CG,1
4175,HCO,G,6
4175,HCO,H,5
4175,HCO,HCG,4
4175,HCO,HCGO,44
4175,HCO,O,10
4175,HG,C,6
4175,HG,CG,1
4175,HG,CO,1
4175,HG,G,24
4175,HG,H,12
4175,HG,HC,2
4175,HG,HCG,14
4175,HG,HCGO,74
4175,HG,O,45
4175,HGO,C,4
4175,HGO,G,9
4175,HGO,H,1
4175,HGO,HC,1
4175,HGO,HCG,2
4175,HGO,HCGO,22
4175,HGO,HGO,1
4175,HGO,O,12
4175,HO,C,1
4175,HO,G,2
4175,HO,H,2
4175,HO,HCG,2
4175,HO,HCGO,12
4175,HO,HGO,1
4175,HO,O,2
4175,O,C,683
4175,O,CG,32
4175,O,CGO,8
4175,O,CO,5
4175,O,G,1002
4175,O,GO,15
4175,O,H,760
4175,O,HC,312
4175,O,HCG,864
4175,O,HCGO,4428
4175,O,HCO,24
4175,O,HG,37
4175,O,HGO,10
4175,O,HO,4
4175,O,O,1896
45204,C,C,265
45204,C,CG,21
45204,C,CGO,1
45204,C,CO,1
45204,C,G,372
45204,C,GO,2
45204,C,H,275
45204,C,HC,95
45204,C,HCG,337
45204,C,HCGO,1622
45204,C,HCO,7
45204,C,HG,12
45204,C,HGO,1
45204,C,HO,3
45204,C,O,741
45204,CG,C,16
45204,CG,G,15
45204,CG,H,17
45204,CG,HC,4
45204,CG,HCG,11
45204,CG,HCGO,78
45204,CG,O,37
45204,CGO,C,2
45204,CGO,CG,1
45204,CGO,G,8
45204,CGO,H,4
45204,CGO,HC,3
45204,CGO,HCG,1
45204,CGO,HCGO,17
45204,CGO,O,8
45204,CO,C,1
45204,CO,G,3
45204,CO,H,2
45204,CO,HCG,3
45204,CO,HCGO,15
45204,CO,O,6
45204,G,C,398
45204,G,CG,21
45204,G,CGO,3
45204,G,CO,4
45204,G,G,526
45204,G,GO,4
45204,G,H,365
45204,G,HC,131
45204,G,HCG,446
45204,G,HCGO,2192
45204,G,HCO,12
45204,G,HG,13
45204,G,HGO,3
45204,G,HO,2
45204,G,O,980
45204,GO,C,2
45204,GO,G,3
45204,GO,H,3
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,27
45204,GO,O,13
45204,H,C,264
45204,H,CG,16
45204,H,CGO,2
45204,H,CO,1
45204,H,G,359
45204,H,GO,1
45204,H,H,255
45204,H,HC,108
45204,H,HCG,308
45204,H,HCGO,1641
45204,H,HCO,9
45204,H,HG,3
45204,H,HGO,2
45204,H,HO,2
45204,H,O,735
45204,HC,C,114
45204,HC,CG,11
45204,HC,G,167
45204,HC,GO,1
45204,HC,H,118
45204,HC,HC,43
45204,HC,HCG,147
45204,HC,HCGO,666
45204,HC,HCO,1
45204,HC,HG,6
45204,HC,HGO,4
45204,HC,O,300
45204,HCG,C,371
45204,HCG,CG,7
45204,HCG,CGO,8
45204,HCG,G,440
45204,HCG,GO,2
45204,HCG,H,338
45204,HCG,HC,134
45204,HCG,HCG,426
45204,HCG,HCGO,1997
45204,HCG,HCO,8
45204,HCG,HG,13
45204,HCG,HGO,9
45204,HCG,O,880
45204,HCGO,C,1620
45204,HCGO,CG,62
45204,HCGO,CGO,18
45204,HCGO,CO,4
45204,HCGO,G,2230
45204,HCGO,GO,29
45204,HCGO,H,1579
45204,HCGO,HC,705
45204,HCGO,HCG,2080
45204,HCGO,HCGO,9949
45204,HCGO,HCO,34
45204,HCGO,HG,71
45204,HCGO,HGO,24
45204,HCGO,HO,10
45204,HCGO,O,4393
45204,HCO,C,8
45204,HCO,G,7
45204,HCO,H,2
45204,HCO,HC,2
45204,HCO,HCG,10
45204,HCO,HCGO,34
45204,HCO,O,15
45204,HG,C,12
45204,HG,G,12
45204,HG,H,13
45204,HG,HC,5
45204,HG,HCG,9
45204,HG,HCGO,86
45204,HG,HG,1
45204,HG,O,37
45204,HGO,C,3
45204,HGO,G,7
45204,HGO,H,5
45204,HGO,HC,1
45204,HGO,HCG,3
45204,HGO,HCGO,26
45204,HGO,O,6
45204,HO,C,3
45204,HO,G,6
45204,HO,H,3
45204,HO,HCG,2
45204,HO,HCGO,14
45204,HO,O,6
45204,O,C,735
45204,O,CG,32
45204,O,CGO,13
45204,O,CO,5
45204,O,G,989
45204,O,GO,7
45204,O,H,670
45204,O,HC,297
45204,O,HCG,851
45204,O,HCGO,4473
45204,O,HCO,15
45204,O,HG,42
45204,O,HGO,10
45204,O,HO,2
45204,O,O,1982
5,C,C,292
5,C,CG,13
5,C,CGO,1
5,C,CO,1
5,C,G,380
5,C,GO,4
5,C,H,310
5,C,HC,92
5,C,HCG,309
5,C,HCGO,1595
5,C,HCO,3
5,C,HG,16
5,C,HGO,2
5,C,HO,2
5,C,O,693
5,CG,C,18
5,CG,CG,5
5,CG,CO,1
5,CG,G,15
5,CG,H,25
5,CG,HCG,11
5,CG,HCGO,73
5,CG,O,30
5,CGO,C,5
5,CGO,CGO,1
5,CGO,G,8
5,CGO,H,5
5,CGO,HC,1
5,CGO,HCG,3
5,CGO,HCGO,17
5,CGO,O,7
5,CO,C,3
5,CO,CGO,1
5,CO,G,2
5,CO,H,2
5,CO,HCG,2
5,CO,HCGO,9
5,CO,O,5
5,G,C,363
5,G,CG,12
5,G,CGO,5
5,G,CO,2
5,G,G,549
5,G,GO,9
5,G,H,402
5,G,HC,226
5,G,HCG,442
5,G,HCGO,2215
5,G,HCO,9
5,G,HG,14
5,G,HGO,5
5,G,HO,6
5,G,O,993
5,GO,C,5
5,GO,G,5
5,GO,H,4
5,GO,HC,3
5,GO,HCG,8
5,GO,HCGO,13
5,GO,O,13
5,H,C,275
5,H,CG,11
5,H,CGO,2
5,H,G,383
5,H,GO,6
5,H,H,285
5,H,HC,87
5,H,HCG,332
5,H,HCGO,1631
5,H,HCO,9
5,H,HG,13
5,H,HGO,4
5,H,HO,2
5,H,O,714
5,HC,C,90
5,HC,CGO,3
5,HC,G,200
5,HC,GO,3
5,HC,H,89
5,HC,HC,68
5,HC,HCG,103
5,HC,HCGO,686
5,HC,HCO,2
5,HC,HGO,1
5,HC,O,266
5,HCG,C,350
5,HCG,CG,16
5,HCG,CGO,5
5,HCG,CO,1
5,HCG,G,447
5,HCG,GO,2
5,HCG,H,319
5,HCG,HC,114
5,HCG,HCG,509
5,HCG,HCGO,2081
5,HCG,HCO,3
5,HCG,HG,8
5,HCG,HGO,7
5,HCG,O,975
5,HCGO,C,1661
5,HCGO,CG,87
5,HCGO,CGO,24
5,HCGO,CO,10
5,HCGO,G,2298
5,HCGO,GO,26
5,HCGO,H,1661
5,HCGO,HC,670
5,HCGO,HCG,1981
5,HCGO,HCGO,10169
5,HCGO,HCO,36
5,HCGO,HG,71
5,HCGO,HGO,14
5,HCGO,HO,8
5,HCGO,O,4539
5,HCO,C,8
5,HCO,G,11
5,HCO,H,3
5,HCO,HC,4
5,HCO,HCG,5
5,HCO,HCGO,31
5,HCO,HCO,1
5,HCO,O,9
5,HG,C,24
5,HG,CO,1
5,HG,G,14
5,HG,H,11
5,HG,HCG,15
5,HG,HCGO,85
5,HG,HCO,1
5,HG,HG,5
5,HG,O,36
5,HGO,C,5
5,HGO,CG,1
5,HGO,G,2
5,HGO,H,4
5,HGO,HC,1
5,HGO,HCG,2
5,HGO,HCGO,23
5,HGO,O,10
5,HO,C,2
5,HO,G,3
5,HO,H,3
5,HO,HC,1
5,HO,HCGO,8
5,HO,O,3
5,O,C,749
5,O,CG,32
5,O,CGO,5
5,O,CO,4
5,O,G,973
5,O,GO,12
5,O,H,736
5,O,HC,286
5,O,HCG,926
5,O,HCGO,4314
5,O,HCO,7
5,O,HG,34
5,O,HGO,11
5,O,HO,5
5,O,O,1966
53,C,C,290
53,C,CG,12
53,C,CGO,3
53,C,CO,5
53,C,G,347
53,C,GO,7
53,C,H,280
53,C,HC,98
53,C,HCG,328
53,C,HCGO,1647
53,C,HCO,6
53,C,HG,18
53,C,HGO,3
53,C,HO,1
53,C,O,751
53,CG,C,16
53,CG,CG,9
53,CG,CO,1
53,CG,G,11
53,CG,H,21
53,CG,HC,1
53,CG,HCG,8
53,CG,HCGO,83
53,CG,HO,1
53,CG,O,34
53,CGO,C,1
53,CGO,G,4
53,CGO,GO,1
53,CGO,H,5
53,CGO,HC,2
53,CGO,HCG,3
53,CGO,HCGO,15
53,CGO,O,10
53,CO,C,1
53,CO,CGO,1
53,CO,G,3
53,CO,H,3
53,CO,HC,1
53,CO,HCGO,10
53,CO,O,4
53,G,C,369
53,G,CG,10
53,G,CGO,2
53,G,CO,1
53,G,G,532
53,G,GO,7
53,G,H,328
53,G,HC,166
53,G,HCG,453
53,G,HCGO,2257
53,G,HCO,14
53,G,HG,9
53,G,HGO,6
53,G,HO,2
53,G,O,968
53,GO,C,2
53,GO,G,9
53,GO,H,5
53,GO,HC,3
53,GO,HCG,5
53,GO,HCGO,21
53,GO,O,12
53,H,C,316
53,H,CG,14
53,H,CGO,2
53,H,CO,3
53,H,G,345
53,H,GO,2
53,H,H,261
53,H,HC,103
53,H,HCG,348
53,H,HCGO,1640
53,H,HCO,4
53,H,HG,10
53,H,HGO,2
53,H,HO,3
53,H,O,730
53,HC,C,105
53,HC,CGO,1
53,HC,G,182
53,HC,GO,5
53,HC,H,97
53,HC,HC,75
53,HC,HCG,136
53,HC,HCGO,694
53,HC,HCO,2
53,HC,HG,2
53,HC,HGO,4
53,HC,O,312
53,HCG,C,302
53,HCG,CG,11
53,HCG,CGO,4
53,HCG,CO,2
53,HCG,G,453
53,HCG,GO,3
53,HCG,H,326
53,HCG,HC,129
53,HCG,HCG,487
53,HCG,HCGO,2035
53,HCG,HCO,3
53,HCG,HG,11
53,HCG,HGO,6
53,HCG,HO,1
53,HCG,O,978
53,HCGO,C,1539
53,HCGO,CG,95
53,HCGO,CGO,17
53,HCGO,CO,10
53,HCGO,G,2280
53,HCGO,GO,18
53,HCGO,H,1609
53,HCGO,HC,688
53,HCGO,HCG,2140
53,HCGO,HCGO,10334
53,HCGO,HCO,38
53,HCGO,HG,66
53,HCGO,HGO,15
53,HCGO,HO,10
53,HCGO,O,4405
53,HCO,C,7
53,HCO,G,5
53,HCO,H,3
53,HCO,HC,5
53,HCO,HCG,7
53,HCO,HCGO,40
53,HCO,HCO,2
53,HCO,O,12
53,HG,C,23
53,HG,CG,1
53,HG,G,18
53,HG,H,13
53,HG,HC,3
53,HG,HCG,12
53,HG,HCGO,67
53,HG,HG,6
53,HG,HO,1
53,HG,O,34
53,HGO,C,4
53,HGO,G,4
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,3
53,HGO,HCGO,21
53,HGO,HG,1
53,HGO,O,4
53,HO,C,2
53,HO,G,2
53,HO,H,2
53,HO,HCGO,12
53,HO,O,5
53,O,C,675
53,O,CG,32
53,O,CGO,4
53,O,CO,7
53,O,G,1017
53,O,GO,6
53,O,H,737
53,O,HC,287
53,O,HCG,938
53,O,HCGO,4260
53,O,HCO,12
53,O,HG,49
53,O,HGO,15
53,O,HO,5
53,O,O,1955
574,C,C,282
574,C,CG,16
574,C,CGO,4
574,C,CO,1
574,C,G,389
574,C,GO,6
574,C,H,270
574,C,HC,99
574,C,HCG,340
574,C,HCGO,1647
574,C,HCO,3
574,C,HG,7
574,C,HGO,5
574,C,HO,1
574,C,O,768
574,CG,C,17
574,CG,G,15
574,CG,H,15
574,CG,HC,5
574,CG,HCG,15
574,CG,HCGO,83
574,CG,HCO,1
574,CG,HG,1
574,CG,O,32
574,CGO,C,6
574,CGO,G,4
574,CGO,H,3
574,CGO,HC,1
574,CGO,HCG,3
574,CGO,HCGO,17
574,CGO,HCO,1
574,CGO,O,17
574,CO,C,2
574,CO,CG,1
574,CO,G,3
574,CO,H,3
574,CO,HCG,1
574,CO,HCGO,17
574,CO,O,5
574,G,C,360
574,G,CG,17
574,G,CGO,6
574,G,CO,3
574,G,G,536
574,G,GO,6
574,G,H,371
574,G,HC,148
574,G,HCG,466
574,G,HCGO,2204
574,G,HCO,15
574,G,HG,16
574,G,HGO,2
574,G,HO,1
574,G,O,934
574,GO,C,8
574,GO,G,5
574,GO,H,3
574,GO,HC,1
574,GO,HCG,4
574,GO,HCGO,29
574,GO,HCO,1
574,GO,O,6
574,H,C,270
574,H,CG,14
574,H,CGO,1
574,H,CO,1
574,H,G,356
574,H,GO,4
574,H,H,272
574,H,HC,112
574,H,HCG,311
574,H,HCGO,1675
574,H,HCO,4
574,H,HG,9
574,H,HGO,5
574,H,HO,2
574,H,O,763
574,HC,C,106
574,HC,CG,5
574,HC,CO,1
574,HC,G,148
574,HC,GO,1
574,HC,H,108
574,HC,HC,66
574,HC,HCG,144
574,HC,HCGO,703
574,HC,HCO,3
574,HC,HG,4
574,HC,O,296
574,HCG,C,318
574,HCG,CG,16
574,HCG,CO,2
574,HCG,G,518
574,HCG,GO,6
574,HCG,H,350
574,HCG,HC,125
574,HCG,HCG,406
574,HCG,HCGO,2004
574,HCG,HCO,7
574,HCG,HG,7
574,HCG,HGO,5
574,HCG,HO,1
574,HCG,O,959
574,HCGO,C,1565
574,HCGO,CG,84
574,HCGO,CGO,23
574,HCGO,CO,11
574,HCGO,G,2286
574,HCGO,GO,20
574,HCGO,H,1678
574,HCGO,HC,662
574,HCGO,HCG,2061
574,HCGO,HCGO,10144
574,HCGO,HCO,55
574,HCGO,HG,68
574,HCGO,HGO,23
574,HCGO,HO,15
574,HCGO,O,4404
574,HCO,C,6
574,HCO,G,4
574,HCO,H,2
574,HCO,HC,1
574,HCO,HCG,4
574,HCO,HCGO,33
574,HCO,O,14
574,HG,C,14
574,HG,G,20
574,HG,H,14
574,HG,HC,6
574,HG,HCG,8
574,HG,HCGO,62
574,HG,HCO,2
574,HG,HG,1
574,HG,O,38
574,HGO,C,5
574,HGO,G,5
574,HGO,H,2
574,HGO,HC,2
574,HGO,HCG,3
574,HGO,HCGO,24
574,HGO,HCO,1
574,HGO,O,3
574,HO,CO,1
574,HO,G,3
574,HO,H,1
574,HO,HCG,2
574,HO,HCGO,7
574,HO,O,4
574,O,C,760
574,O,CG,41
574,O,CGO,6
574,O,CO,5
574,O,G,1030
574,O,GO,9
574,O,H,709
574,O,HC,306
574,O,HCG,914
574,O,HCGO,4329
574,O,HCO,19
574,O,HG,40
574,O,HGO,9
574,O,HO,6
574,O,O,1960
6210,C,C,286
6210,C,CG,16
6210,C,CO,1
6210,C,G,367
6210,C,GO,2
6210,C,H,262
6210,C,HC,106
6210,C,HCG,353
6210,C,HCGO,1619
6210,C,HCO,6
6210,C,HG,13
6210,C,HGO,4
6210,C,HO,2
6210,C,O,714
6210,CG,C,15
6210,CG,CG,1
6210,CG,G,15
6210,CG,H,11
6210,CG,HC,7
6210,CG,HCG,16
6210,CG,HCGO,80
6210,CG,HG,2
6210,CG,HO,1
6210,CG,O,33
6210,CGO,C,5
6210,CGO,G,3
6210,CGO,H,4
6210,CGO,HC,1
6210,CGO,HCG,5
6210,CGO,HCGO,21
6210,CGO,O,9
6210,CO,C,4
6210,CO,G,3
6210,CO,HC,1
6210,CO,HCG,2
6210,CO,HCGO,6
6210,CO,O,6
6210,G,C,364
6210,G,CG,18
6210,G,CGO,3
6210,G,CO,3
6210,G,G,530
6210,G,GO,9
6210,G,H,392
6210,G,HC,135
6210,G,HCG,443
6210,G,HCGO,2300
6210,G,HCO,9
6210,G,HG,23
6210,G,HGO,2
6210,G,HO,1
6210,G,O,956
6210,GO,C,3
6210,GO,CG,1
6210,GO,G,5
6210,GO,H,7
6210,GO,HC,4
6210,GO,HCG,6
6210,GO,HCGO,30
6210,GO,O,12
6210,H,C,266
6210,H,CG,14
6210,H,CGO,3
6210,H,CO,2
6210,H,G,362
6210,H,GO,3
6210,H,H,245
6210,H,HC,118
6210,H,HCG,341
6210,H,HCGO,1624
6210,H,HCO,8
6210,H,HG,16
6210,H,HGO,5
6210,H,HO,2
6210,H,O,747
6210,HC,C,112
6210,HC,CG,5
6210,HC,CO,1
6210,HC,G,156
6210,HC,GO,7
6210,HC,H,121
6210,HC,HC,48
6210,HC,HCG,140
6210,HC,HCGO,705
6210,HC,HCO,2
6210,HC,HG,6
6210,HC,HGO,1
6210,HC,O,320
6210,HCG,C,327
6210,HCG,CG,13
6210,HCG,CGO,6
6210,HCG,CO,1
6210,HCG,G,489
6210,HCG,GO,5
6210,HCG,H,336
6210,HCG,HC,150
6210,HCG,HCG,447
6210,HCG,HCGO,2021
6210,HCG,HCO,4
6210,HCG,HG,14
6210,HCG,HGO,3
6210,HCG,HO,1
6210,HCG,O,879
6210,HCGO,C,1612
6210,HCGO,CG,74
6210,HCGO,CGO,21
6210,HCGO,CO,10
6210,HCGO,G,2228
6210,HCGO,GO,31
6210,HCGO,H,1591
6210,HCGO,HC,719
6210,HCGO,HCG,2023
6210,HCGO,HCGO,10119
6210,HCGO,HCO,43
6210,HCGO,HG,75
6210,HCGO,HGO,23
6210,HCGO,HO,13
6210,HCGO,O,4410
6210,HCO,C,4
6210,HCO,G,6
6210,HCO,H,5
6210,HCO,HC,2
6210,HCO,HCG,7
6210,HCO,HCGO,43
6210,HCO,O,11
6210,HG,C,15
6210,HG,CG,1
6210,HG,G,16
6210,HG,H,12
6210,HG,HC,2
6210,HG,HCG,13
6210,HG,HCGO,69
6210,HG,HCO,2
6210,HG,O,26
6210,HGO,C,3
6210,HGO,G,4
6210,HGO,H,2
6210,HGO,HC,1
6210,HGO,HCG,3
6210,HGO,HCGO,20
6210,HGO,O,9
6210,HO,C,1
6210,HO,G,3
6210,HO,HC,1
6210,HO,HCG,1
6210,HO,HCGO,9
6210,HO,O,7
6210,O,C,712
6210,O,CG,35
6210,O,CGO,7
6210,O,CO,4
6210,O,G,991
6210,O,GO,5
6210,O,H,747
6210,O,HC,289
6210,O,HCG,913
6210,O,HCGO,4317
6210,O,HCO,17
6210,O,HG,34
6210,O,HGO,11
6210,O,HO,2
6210,O,O,1972
67234,C,C,253
67234,C,CG,10
67234,C,CGO,4
67234,C,CO,2
67234,C,G,339
67234,C,GO,7
67234,C,H,252
67234,C,HC,99
67234,C,HCG,313
67234,C,HCGO,1611
67234,C,HG,13
67234,C,HGO,2
67234,C,HO,4
67234,C,O,752
67234,CG,C,12
67234,CG,G,14
67234,CG,H,14
67234,CG,HC,2
67234,CG,HCG,14
67234,CG,HCGO,72
67234,CG,HG,1
67234,CG,O,30
67234,CGO,C,2
67234,CGO,G,2
67234,CGO,H,3
67234,CGO,HC,1
67234,CGO,HCG,7
67234,CGO,HCGO,15
67234,CGO,HCO,1
67234,CGO,O,7
67234,CO,G,2
67234,CO,H,2
67234,CO,HCG,2
67234,CO,HCGO,11
67234,CO,HG,1
67234,CO,O,4
67234,G,C,361
67234,G,CG,14
67234,G,CGO,4
67234,G,G,479
67234,G,GO,5
67234,G,H,354
67234,G,HC,174
67234,G,HCG,474
67234,G,HCGO,2263
67234,G,HCO,9
67234,G,HG,14
67234,G,HGO,3
67234,G,HO,2
67234,G,O,941
67234,GO,C,5
67234,GO,CG,1
67234,GO,G,6
67234,GO,H,4
67234,GO,HC,1
67234,GO,HCG,6
67234,GO,HCGO,17
67234,GO,O,10
67234,H,C,252
67234,H,CG,18
67234,H,CGO,5
67234,H,G,352
67234,H,GO,2
67234,H,H,276
67234,H,HC,100
67234,H,HCG,321
67234,H,HCGO,1634
67234,H,HCO,7
67234,H,HG,12
67234,H,HGO,4
67234,H,HO,1
67234,H,O,704
67234,HC,C,134
67234,HC,CG,5
67234,HC,CGO,1
67234,HC,G,157
67234,HC,GO,2
67234,HC,H,93
67234,HC,HC,23
67234,HC,HCG,134
67234,HC,HCGO,621
