distance,from,to,n
36,CGO,HCGO,28
36,CGO,HG,1
36,CGO,HGO,1
36,CGO,O,9
36,CO,C,3
36,CO,G,2
36,CO,HCG,1
36,CO,HCGO,14
36,CO,HG,1
36,G,C,398
36,G,CG,24
36,G,CGO,5
36,G,CO,2
36,G,G,559
36,G,GO,10
36,G,H,404
36,G,HC,138
36,G,HCG,441
36,G,HCGO,2186
36,G,HCO,13
36,G,HG,27
36,G,HGO,3
36,G,HO,3
36,G,O,957
36,GO,C,1
36,GO,G,4
36,GO,GO,1
36,GO,H,6
36,GO,HC,2
36,GO,HCG,2
36,GO,HCGO,16
36,GO,O,14
36,H,C,327
36,H,CG,29
36,H,CGO,2
36,H,CO,2
36,H,G,386
36,H,GO,3
36,H,H,330
36,H,HC,85
36,H,HCG,349
36,H,HCGO,1727
36,H,HCO,6
36,H,HG,14
36,H,HGO,5
36,H,HO,4
36,H,O,763
36,HC,C,75
36,HC,CGO,1
36,HC,CO,1
36,HC,G,149
36,HC,GO,5
36,HC,H,77
36,HC,HC,58
36,HC,HCG,79
36,HC,HCGO,535
36,HC,HCO,2
36,HC,HGO,2
36,HC,HO,1
36,HC,O,245
36,HCG,C,326
36,HCG,CG,14
36,HCG,CGO,7
36,HCG,CO,4
36,HCG,G,411
36,HCG,GO,2
36,HCG,H,350
36,HCG,HC,81
36,HCG,HCG,440
36,HCG,HCGO,2019
36,HCG,HCO,10
36,HCG,HG,12
36,HCG,HGO,2
36,HCG,HO,1
36,HCG,O,965
36,HCGO,C,1727
36,HCGO,CG,103
36,HCGO,CGO,22
36,HCGO,CO,8
36,HCGO,G,2177
36,HCGO,GO,17
36,HCGO,H,1727
36,HCGO,HC,568
36,HCGO,HCG,2010
36,HCGO,HCGO,10166
36,HCGO,HCO,41
36,HCGO,HG,100
36,HCGO,HGO,23
36,HCGO,HO,16
36,HCGO,O,4199
36,HCO,C,5
36,HCO,G,8
36,HCO,H,9
36,HCO,HC,2
36,HCO,HCG,5
36,HCO,HCGO,20
36,HCO,O,17
36,HG,C,22
36,HG,G,17
36,HG,GO,1
36,HG,H,18
36,HG,HC,1
36,HG,HCG,12
36,HG,HCGO,92
36,HG,HG,12
36,HG,O,42
36,HGO,C,6
36,HGO,CG,1
36,HGO,G,6
36,HGO,H,7
36,HGO,HC,1
36,HGO,HCG,2
36,HGO,HCGO,31
36,HGO,O,10
36,HO,C,1
36,HO,G,5
36,HO,H,2
36,HO,HC,1
36,HO,HCG,3
36,HO,HCGO,10
36,HO,O,5
36,O,C,798
36,O,CG,39
36,O,CGO,7
36,O,CO,6
36,O,G,917
36,O,GO,10
36,O,H,800
36,O,HC,211
36,O,HCG,926
36,O,HCGO,4325
36,O,HCO,15
36,O,HG,42
36,O,HGO,8
36,O,HO,3
36,O,O,1945
386,C,C,333
386,C,CG,22
386,C,CGO,4
386,C,CO,1
386,C,G,378
386,C,GO,3
386,C,H,274
386,C,HC,83
386,C,HCG,358
386,C,HCGO,1732
386,C,HCO,3
386,C,HG,21
386,C,HGO,2
386,C,HO,3
386,C,O,755
386,CG,C,22
386,CG,CG,3
386,CG,CGO,1
386,CG,G,23
386,CG,H,17
386,CG,HC,2
386,CG,HCG,21
386,CG,HCGO,107
386,CG,HGO,1
386,CG,O,59
386,CGO,C,8
386,CGO,G,8
386,CGO,H,6
386,CGO,HCG,3
386,CGO,HCGO,25
386,CGO,O,8
386,CO,H,4
386,CO,HC,1
386,CO,HCG,3
386,CO,HCGO,15
386,CO,O,2
386,G,C,422
386,G,CG,24
386,G,CGO,3
386,G,CO,3
386,G,G,502
386,G,GO,5
386,G,H,402
386,G,HC,151
386,G,HCG,430
386,G,HCGO,2240
386,G,HCO,7
386,G,HG,22
386,G,HGO,6
386,G,HO,1
386,G,O,971
386,GO,C,4
386,GO,G,6
386,GO,H,2
386,GO,HC,2
386,GO,HCG,2
386,GO,HCGO,19
386,GO,HGO,1
386,GO,O,9
386,H,C,326
386,H,CG,17
386,H,CGO,3
386,H,G,339
386,H,GO,6
386,H,H,328
386,H,HC,89
386,H,HCG,380
386,H,HCGO,1764
386,H,HCO,11
386,H,HG,16
386,H,HGO,2
386,H,HO,1
386,H,O,791
386,HC,C,86
386,HC,CG,4
386,HC,CGO,1
386,HC,CO,1
386,HC,G,120
386,HC,GO,1
386,HC,H,83
386,HC,HC,46
386,HC,HCG,93
386,HC,HCGO,548
386,HC,HCO,2
386,HC,HG,3
386,HC,O,220
386,HCG,C,339
386,HCG,CG,17
386,HCG,CGO,2
386,HCG,G,479
386,HCG,GO,3
386,HCG,H,354
386,HCG,HC,103
386,HCG,HCG,426
386,HCG,HCGO,2004
386,HCG,HCO,8
386,HCG,HG,14
386,HCG,HGO,4
386,HCG,HO,2
386,HCG,O,929
386,HCGO,C,1766
386,HCGO,CG,96
386,HCGO,CGO,34
386,HCGO,CO,12
386,HCGO,G,2149
386,HCGO,GO,30
386,HCGO,H,1754
386,HCGO,HC,548
386,HCGO,HCG,2032
386,HCGO,HCGO,10020
386,HCGO,HCO,30
386,HCGO,HG,101
386,HCGO,HGO,22
386,HCGO,HO,12
386,HCGO,O,4377
386,HCO,C,6
386,HCO,G,7
386,HCO,H,6
386,HCO,HC,2
386,HCO,HCG,4
386,HCO,HCGO,34
386,HCO,HCO,1
386,HCO,O,15
386,HG,C,17
386,HG,CG,2
386,HG,G,20
386,HG,H,26
386,HG,HC,5
386,HG,HCG,22
386,HG,HCGO,118
386,HG,HG,4
386,HG,O,39
386,HGO,C,4
386,HGO,G,2
386,HGO,H,6
386,HGO,HCG,4
386,HGO,HCGO,20
386,HGO,O,10
386,HO,G,4
386,HO,H,3
386,HO,HCG,3
386,HO,HCGO,12
386,HO,O,5
386,O,C,768
386,O,CG,51
386,O,CGO,9
386,O,CO,4
386,O,G,981
386,O,GO,10
386,O,H,772
386,O,HC,247
386,O,HCG,913
386,O,HCGO,4275
386,O,HCO,17
386,O,HG,36
386,O,HGO,10
386,O,HO,2
386,O,O,1993
4175,C,C,335
4175,C,CG,22
4175,C,CGO,2
4175,C,CO,3
4175,C,G,402
4175,C,GO,8
4175,C,H,322
4175,C,HC,74
4175,C,HCG,374
4175,C,HCGO,1713
4175,C,HCO,4
4175,C,HG,11
4175,C,HGO,2
4175,C,HO,3
4175,C,O,800
4175,CG,C,18
4175,CG,CG,2
4175,CG,G,12
4175,CG,H,15
4175,CG,HC,6
4175,CG,HCG,24
4175,CG,HCGO,106
4175,CG,HCO,1
4175,CG,O,45
4175,CGO,C,3
4175,CGO,G,1
4175,CGO,H,4
4175,CGO,HCG,2
4175,CGO,HCGO,28
4175,CGO,O,13
4175,CO,C,3
4175,CO,G,3
4175,CO,H,4
4175,CO,HC,1
4175,CO,HCG,4
4175,CO,HCGO,10
4175,CO,O,4
4175,G,C,372
4175,G,CG,20
4175,G,CGO,10
4175,G,CO,2
4175,G,G,519
4175,G,GO,5
4175,G,H,395
4175,G,HC,126
4175,G,HCG,455
4175,G,HCGO,2173
4175,G,HCO,6
4175,G,HG,25
4175,G,HGO,4
4175,G,HO,1
4175,G,O,998
4175,GO,C,6
4175,GO,G,3
4175,GO,H,6
4175,GO,HCG,5
4175,GO,HCGO,14
4175,GO,O,14
4175,H,C,330
4175,H,CG,13
4175,H,CO,1
4175,H,G,361
4175,H,GO,2
4175,H,H,301
4175,H,HC,115
4175,H,HCG,363
4175,H,HCGO,1801
4175,H,HCO,7
4175,H,HG,21
4175,H,HGO,4
4175,H,HO,1
4175,H,O,757
4175,HC,C,80
4175,HC,CG,7
4175,HC,CGO,1
4175,HC,CO,1
4175,HC,G,117
4175,HC,H,108
4175,HC,HC,31
4175,HC,HCG,102
4175,HC,HCGO,542
4175,HC,HCO,3
4175,HC,HG,4
4175,HC,HGO,1
4175,HC,O,228
4175,HCG,C,373
4175,HCG,CG,17
4175,HCG,CGO,8
4175,HCG,CO,2
4175,HCG,G,455
4175,HCG,GO,5
4175,HCG,H,384
4175,HCG,HC,97
4175,HCG,HCG,426
4175,HCG,HCGO,2069
4175,HCG,HCO,7
4175,HCG,HG,28
4175,HCG,HGO,1
4175,HCG,HO,2
4175,HCG,O,891
4175,HCGO,C,1799
4175,HCGO,CG,117
4175,HCGO,CGO,22
4175,HCGO,CO,13
4175,HCGO,G,2199
4175,HCGO,GO,16
4175,HCGO,H,1777
4175,HCGO,HC,516
4175,HCGO,HCG,2058
4175,HCGO,HCGO,9909
4175,HCGO,HCO,37
4175,HCGO,HG,97
4175,HCGO,HGO,20
4175,HCGO,HO,6
4175,HCGO,O,4406
4175,HCO,C,5
4175,HCO,CG,1
4175,HCO,CGO,1
4175,HCO,G,5
4175,HCO,H,5
4175,HCO,HC,2
4175,HCO,HCG,4
4175,HCO,HCGO,32
4175,HCO,HG,2
4175,HCO,O,9
4175,HG,C,21
4175,HG,CG,2
4175,HG,CGO,1
4175,HG,CO,1
4175,HG,G,28
4175,HG,H,7
4175,HG,HC,4
4175,HG,HCG,25
4175,HG,HCGO,99
4175,HG,HG,1
4175,HG,O,50
4175,HGO,C,2
4175,HGO,G,4
4175,HGO,H,7
4175,HGO,HC,2
4175,HGO,HCG,3
4175,HGO,HCGO,17
4175,HGO,HO,1
4175,HGO,O,8
4175,HO,C,2
4175,HO,G,3
4175,HO,H,1
4175,HO,HCG,2
4175,HO,HCGO,11
4175,HO,HCO,1
4175,HO,O,4
4175,O,C,817
4175,O,CG,44
4175,O,CGO,7
4175,O,CO,5
4175,O,G,997
4175,O,GO,9
4175,O,H,812
4175,O,HC,216
4175,O,HCG,887
4175,O,HCGO,4411
4175,O,HCO,14
4175,O,HG,42
4175,O,HGO,8
4175,O,HO,8
4175,O,O,1953
45204,C,C,306
45204,C,CG,16
45204,C,CGO,6
45204,C,G,371
45204,C,GO,5
45204,C,H,308
45204,C,HC,98
45204,C,HCG,380
45204,C,HCGO,1741
45204,C,HCO,5
45204,C,HG,19
45204,C,HGO,8
45204,C,HO,5
45204,C,O,785
45204,CG,C,21
45204,CG,CG,1
45204,CG,CGO,1
45204,CG,G,19
45204,CG,H,17
45204,CG,HC,5
45204,CG,HCG,18
45204,CG,HCGO,92
45204,CG,O,40
45204,CGO,C,5
45204,CGO,G,4
45204,CGO,H,5
45204,CGO,HC,3
45204,CGO,HCG,5
45204,CGO,HCGO,16
45204,CGO,O,11
45204,CO,C,3
45204,CO,H,4
45204,CO,HC,1
45204,CO,HCG,3
45204,CO,HCGO,10
45204,CO,HG,1
45204,CO,O,5
45204,G,C,364
45204,G,CG,24
45204,G,CGO,4
45204,G,CO,3
45204,G,G,482
45204,G,GO,2
45204,G,H,390
45204,G,HC,113
45204,G,HCG,456
45204,G,HCGO,2176
45204,G,HCO,9
45204,G,HG,15
45204,G,HGO,3
45204,G,HO,2
45204,G,O,907
45204,GO,C,2
45204,GO,G,2
45204,GO,H,3
45204,GO,HCG,5
45204,GO,HCGO,21
45204,GO,O,12
45204,H,C,319
45204,H,CG,17
45204,H,CGO,6
45204,H,CO,3
45204,H,G,408
45204,H,GO,5
45204,H,H,322
45204,H,HC,104
45204,H,HCG,332
45204,H,HCGO,1780
45204,H,HCO,5
45204,H,HG,19
45204,H,HGO,4
45204,H,HO,5
45204,H,O,770
45204,HC,C,87
45204,HC,CG,3
45204,HC,CGO,1
45204,HC,CO,1
45204,HC,G,114
45204,HC,GO,1
45204,HC,H,86
45204,HC,HC,26
45204,HC,HCG,94
45204,HC,HCGO,525
45204,HC,HCO,1
45204,HC,HG,5
45204,HC,HGO,1
45204,HC,O,239
45204,HCG,C,364
45204,HCG,CG,13
45204,HCG,CGO,3
45204,HCG,CO,3
45204,HCG,G,417
45204,HCG,GO,5
45204,HCG,H,362
45204,HCG,HC,102
45204,HCG,HCG,432
45204,HCG,HCGO,2088
45204,HCG,HCO,8
45204,HCG,HG,23
45204,HCG,HGO,3
45204,HCG,HO,1
45204,HCG,O,838
45204,HCGO,C,1739
45204,HCGO,CG,101
45204,HCGO,CGO,24
45204,HCGO,CO,9
45204,HCGO,G,2191
45204,HCGO,GO,33
45204,HCGO,H,1804
45204,HCGO,HC,522
45204,HCGO,HCG,1993
45204,HCGO,HCGO,10072
45204,HCGO,HCO,41
45204,HCGO,HG,105
45204,HCGO,HGO,26
45204,HCGO,HO,11
45204,HCGO,O,4403
45204,HCO,C,6
45204,HCO,CG,1
45204,HCO,G,5
45204,HCO,H,6
45204,HCO,HC,2
45204,HCO,HCG,6
45204,HCO,HCGO,29
45204,HCO,O,12
45204,HG,C,12
45204,HG,G,18
45204,HG,H,23
45204,HG,HC,1
45204,HG,HCG,23
45204,HG,HCGO,92
45204,HG,HG,1
45204,HG,O,54
45204,HGO,C,2
45204,HGO,G,6
45204,HGO,H,4
45204,HGO,HC,1
45204,HGO,HCG,5
45204,HGO,HCGO,20
45204,HGO,O,10
45204,HO,C,3
45204,HO,H,2
45204,HO,HC,3
45204,HO,HCG,4
45204,HO,HCGO,7
45204,HO,O,7
45204,O,C,750
45204,O,CG,47
45204,O,CGO,15
45204,O,CO,3
45204,O,G,974
45204,O,GO,6
45204,O,H,822
45204,O,HC,250
45204,O,HCG,891
45204,O,HCGO,4318
45204,O,HCO,14
45204,O,HG,49
45204,O,HGO,8
45204,O,HO,5
45204,O,O,1869
5,C,C,362
5,C,CG,18
5,C,CGO,1
5,C,CO,5
5,C,G,383
5,C,GO,3
5,C,H,327
5,C,HC,79
5,C,HCG,328
5,C,HCGO,1827
5,C,HCO,2
5,C,HG,17
5,C,HGO,3
5,C,HO,2
5,C,O,765
5,CG,C,16
5,CG,CG,9
5,CG,CGO,1
5,CG,G,23
5,CG,H,26
5,CG,HCG,18
5,CG,HCGO,110
5,CG,HO,2
5,CG,O,48
5,CGO,C,4
5,CGO,G,2
5,CGO,H,8
5,CGO,HCG,1
5,CGO,HCGO,28
5,CGO,O,8
5,CO,C,1
5,CO,G,2
5,CO,H,3
5,CO,HC,1
5,CO,HCG,2
5,CO,HCGO,8
5,CO,HG,1
5,CO,O,7
5,G,C,373
5,G,CG,22
5,G,CGO,9
5,G,CO,3
5,G,G,490
5,G,GO,6
5,G,H,375
5,G,HC,131
5,G,HCG,438
5,G,HCGO,2151
5,G,HCO,8
5,G,HG,19
5,G,HGO,7
5,G,HO,2
5,G,O,965
5,GO,G,7
5,GO,H,6
5,GO,HC,4
5,GO,HCG,7
5,GO,HCGO,15
5,GO,O,15
5,H,C,318
5,H,CG,28
5,H,CGO,2
5,H,CO,1
5,H,G,413
5,H,GO,3
5,H,H,335
5,H,HC,80
5,H,HCG,347
5,H,HCGO,1738
5,H,HCO,7
5,H,HG,20
5,H,HGO,3
5,H,HO,1
5,H,O,798
5,HC,C,80
5,HC,CG,1
5,HC,CGO,1
5,HC,CO,1
5,HC,G,162
5,HC,GO,3
5,HC,H,80
5,HC,HC,70
5,HC,HCG,90
5,HC,HCGO,503
5,HC,HCO,3
5,HC,HG,1
5,HC,HGO,1
5,HC,O,227
5,HCG,C,345
5,HCG,CG,13
5,HCG,CGO,6
5,HCG,CO,3
5,HCG,G,449
5,HCG,GO,3
5,HCG,H,360
5,HCG,HC,93
5,HCG,HCG,465
5,HCG,HCGO,2041
5,HCG,HCO,6
5,HCG,HG,17
5,HCG,HGO,6
5,HCG,HO,2
5,HCG,O,915
5,HCGO,C,1773
5,HCGO,CG,85
5,HCGO,CGO,24
5,HCGO,CO,15
5,HCGO,G,2166
5,HCGO,GO,20
5,HCGO,H,1712
5,HCGO,HC,545
5,HCGO,HCG,2066
5,HCGO,HCGO,10082
5,HCGO,HCO,33
5,HCGO,HG,87
5,HCGO,HGO,24
5,HCGO,HO,10
5,HCGO,O,4339
5,HCO,C,4
5,HCO,G,16
5,HCO,H,8
5,HCO,HC,4
5,HCO,HCG,6
5,HCO,HCGO,42
5,HCO,HCO,1
5,HCO,O,12
5,HG,C,35
5,HG,CG,2
5,HG,CO,1
5,HG,G,17
5,HG,H,19
5,HG,HCG,14
5,HG,HCGO,94
5,HG,HG,11
5,HG,O,40
5,HGO,C,3
5,HGO,G,6
5,HGO,H,1
5,HGO,HC,2
5,HGO,HCG,3
5,HGO,HCGO,29
5,HGO,HG,1
5,HGO,O,10
5,HO,C,3
5,HO,G,2
5,HO,H,3
5,HO,HCG,3
5,HO,HCGO,6
5,HO,O,2
5,O,C,790
5,O,CG,51
5,O,CGO,8
5,O,CO,4
5,O,G,941
5,O,GO,9
5,O,H,718
5,O,HC,232
5,O,HCG,970
5,O,HCGO,4257
5,O,HCO,12
5,O,HG,35
5,O,HGO,11
5,O,HO,3
5,O,O,1970
53,C,C,311
53,C,CG,20
53,C,CGO,4
53,C,CO,3
53,C,G,375
53,C,GO,2
53,C,H,332
53,C,HC,96
53,C,HCG,353
53,C,HCGO,1740
53,C,HCO,6
53,C,HG,22
53,C,HGO,4
53,C,HO,2
53,C,O,783
53,CG,C,16
53,CG,CG,7
53,CG,G,13
53,CG,GO,1
53,CG,H,27
53,CG,HC,1
53,CG,HCG,17
53,CG,HCGO,103
53,CG,HCO,1
53,CG,O,40
53,CGO,C,6
53,CGO,G,5
53,CGO,H,4
53,CGO,HCG,3
53,CGO,HCGO,20
53,CGO,O,12
53,CO,C,2
53,CO,G,2
53,CO,H,3
53,CO,HC,1
53,CO,HCG,3
53,CO,HCGO,10
53,CO,HG,3
53,CO,O,4
53,G,C,409
53,G,CG,34
53,G,CGO,3
53,G,CO,3
53,G,G,503
53,G,GO,5
53,G,H,402
53,G,HC,137
53,G,HCG,467
53,G,HCGO,2218
53,G,HCO,11
53,G,HG,26
53,G,HGO,6
53,G,HO,1
53,G,O,969
53,GO,C,3
53,GO,G,3
53,GO,H,3
53,GO,HC,3
53,GO,HCG,2
53,GO,HCGO,25
53,GO,O,10
53,H,C,309
53,H,CG,28
53,H,CGO,1
53,H,CO,1
53,H,G,373
53,H,GO,3
53,H,H,336
53,H,HC,82
53,H,HCG,336
53,H,HCGO,1767
53,H,HCO,5
53,H,HG,16
53,H,HGO,2
53,H,HO,2
53,H,O,809
53,HC,C,81
53,HC,CG,2
53,HC,G,125
53,HC,GO,4
53,HC,H,80
53,HC,HC,63
53,HC,HCG,104
53,HC,HCGO,494
53,HC,HCO,1
53,HC,HG,1
53,HC,HGO,2
53,HC,O,222
53,HCG,C,359
53,HCG,CG,18
53,HCG,CGO,2
53,HCG,CO,3
53,HCG,G,442
53,HCG,GO,4
53,HCG,H,336
53,HCG,HC,94
53,HCG,HCG,512
53,HCG,HCGO,2012
53,HCG,HCO,6
53,HCG,HG,21
53,HCG,HGO,6
53,HCG,HO,3
53,HCG,O,948
53,HCGO,C,1810
53,HCGO,CG,96
53,HCGO,CGO,15
53,HCGO,CO,4
53,HCGO,G,2198
53,HCGO,GO,28
53,HCGO,H,1820
53,HCGO,HC,554
53,HCGO,HCG,1946
53,HCGO,HCGO,10030
53,HCGO,HCO,34
53,HCGO,HG,98
53,HCGO,HGO,14
53,HCGO,HO,16
53,HCGO,O,4459
53,HCO,C,4
53,HCO,CG,1
53,HCO,G,12
53,HCO,H,4
53,HCO,HC,1
53,HCO,HCG,7
53,HCO,HCGO,39
53,HCO,HCO,1
53,HCO,O,10
53,HG,C,24
53,HG,CO,1
53,HG,G,21
53,HG,H,19
53,HG,HC,2
53,HG,HCG,19
53,HG,HCGO,106
53,HG,HG,11
53,HG,HGO,1
53,HG,O,52
53,HGO,C,6
53,HGO,G,6
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,5
53,HGO,HCGO,18
53,HGO,HG,1
53,HGO,O,9
53,HO,C,1
53,HO,G,1
53,HO,H,1
53,HO,HCG,2
53,HO,HCGO,8
53,HO,O,1
53,O,C,746
53,O,CG,51
53,O,CGO,13
53,O,CO,4
53,O,G,935
53,O,GO,12
53,O,H,806
53,O,HC,212
53,O,HCG,921
53,O,HCGO,4377
53,O,HCO,9
53,O,HG,38
53,O,HGO,7
53,O,HO,5
53,O,O,1953
574,C,C,332
574,C,CG,16
574,C,CGO,6
574,C,CO,3
574,C,G,407
574,C,GO,2
574,C,H,304
574,C,HC,104
574,C,HCG,354
574,C,HCGO,1750
574,C,HCO,4
574,C,HG,24
574,C,HGO,8
574,C,HO,4
574,C,O,776
574,CG,C,22
574,CG,CG,1
574,CG,G,23
574,CG,H,21
574,CG,HC,5
574,CG,HCG,12
574,CG,HCGO,100
574,CG,HCO,1
574,CG,HG,2
574,CG,O,46
574,CGO,C,6
574,CGO,G,3
574,CGO,H,8
574,CGO,HC,2
574,CGO,HCG,3
574,CGO,HCGO,31
574,CGO,HG,1
574,CGO,O,7
574,CO,C,3
574,CO,G,3
574,CO,H,2
574,CO,HC,1
574,CO,HCG,3
574,CO,HCGO,9
574,CO,O,3
574,G,C,379
574,G,CG,19
574,G,CGO,6
574,G,CO,2
574,G,G,503
574,G,GO,2
574,G,H,373
574,G,HC,129
574,G,HCG,474
574,G,HCGO,2214
574,G,HCO,5
574,G,HG,18
574,G,HGO,4
574,G,HO,4
574,G,O,964
574,GO,C,5
574,GO,G,6
574,GO,GO,1
574,GO,H,4
574,GO,HC,1
574,GO,HCG,5
574,GO,HCGO,21
574,GO,O,8
574,H,C,329
574,H,CG,19
574,H,CGO,3
574,H,CO,2
574,H,G,412
574,H,GO,2
574,H,H,320
574,H,HC,90
574,H,HCG,345
574,H,HCGO,1769
574,H,HCO,8
574,H,HG,15
574,H,HGO,6
574,H,HO,1
574,H,O,783
574,HC,C,102
574,HC,CG,6
574,HC,CGO,2
574,HC,CO,2
574,HC,G,107
574,HC,H,91
574,HC,HC,30
574,HC,HCG,122
574,HC,HCGO,543
574,HC,HCO,3
574,HC,HG,7
574,HC,HO,1
574,HC,O,268
574,HCG,C,389
574,HCG,CG,18
574,HCG,CGO,3
574,HCG,CO,3
574,HCG,G,431
574,HCG,GO,1
574,HCG,H,380
574,HCG,HC,109
574,HCG,HCG,457
574,HCG,HCGO,1996
574,HCG,HCO,2
574,HCG,HG,24
574,HCG,HGO,3
574,HCG,HO,2
574,HCG,O,897
574,HCGO,C,1742
574,HCGO,CG,107
574,HCGO,CGO,15
574,HCGO,CO,6
574,HCGO,G,2193
574,HCGO,GO,21
574,HCGO,H,1754
574,HCGO,HC,503
574,HCGO,HCG,2027
574,HCGO,HCGO,10018
574,HCGO,HCO,36
574,HCGO,HG,92
574,HCGO,HGO,27
574,HCGO,HO,10
574,HCGO,O,4266
574,HCO,C,10
574,HCO,CGO,1
574,HCO,G,4
574,HCO,H,4
574,HCO,HC,2
574,HCO,HCG,7
574,HCO,HCGO,35
574,HCO,O,12
574,HG,C,22
574,HG,CG,3
574,HG,CGO,1
574,HG,G,21
574,HG,H,20
574,HG,HC,7
574,HG,HCG,19
574,HG,HCGO,101
574,HG,HCO,1
574,HG,HG,2
574,HG,HGO,2
574,HG,HO,1
574,HG,O,43
574,HGO,C,5
574,HGO,CG,1
574,HGO,G,2
574,HGO,H,7
574,HGO,HC,1
574,HGO,HCG,1
574,HGO,HCGO,21
574,HGO,O,9
574,HO,C,2
574,HO,G,1
574,HO,H,3
574,HO,HCG,1
574,HO,HCGO,7
574,HO,HO,1
574,HO,O,4
574,O,C,801
574,O,CG,37
574,O,CGO,14
574,O,CO,4
574,O,G,963
574,O,GO,5
574,O,H,764
574,O,HC,225
574,O,HCG,888
574,O,HCGO,4443
574,O,HCO,12
574,O,HG,46
574,O,HGO,13
574,O,HO,7
574,O,O,1994
6210,C,C,306
6210,C,CG,16
6210,C,CGO,6
6210,C,CO,2
6210,C,G,366
6210,C,GO,5
6210,C,H,322
6210,C,HC,80
6210,C,HCG,362
6210,C,HCGO,1775
6210,C,HCO,4
6210,C,HG,21
6210,C,HGO,2
6210,C,HO,2
6210,C,O,771
6210,CG,C,21
6210,CG,G,26
6210,CG,H,21
6210,CG,HC,3
6210,CG,HCG,28
6210,CG,HCGO,105
6210,CG,HG,1
6210,CG,O,39
6210,CGO,C,4
6210,CGO,G,4
6210,CGO,H,2
6210,CGO,HC,2
6210,CGO,HCG,6
6210,CGO,HCGO,30
6210,CGO,HG,1
6210,CGO,O,4
6210,CO,C,3
6210,CO,G,2
6210,CO,H,1
6210,CO,HC,2
6210,CO,HCG,1
6210,CO,HCGO,15
6210,CO,O,4
6210,G,C,386
6210,G,CG,19
6210,G,CGO,4
6210,G,CO,2
6210,G,G,492
6210,G,GO,3
6210,G,H,409
6210,G,HC,114
6210,G,HCG,439
6210,G,HCGO,2112
6210,G,HCO,12
6210,G,HG,20
6210,G,HGO,2
6210,G,HO,6
6210,G,O,991
6210,GO,C,4
6210,GO,CG,1
6210,GO,G,5
6210,GO,H,5
6210,GO,HC,1
6210,GO,HCG,8
6210,GO,HCGO,19
6210,GO,O,12
6210,H,C,340
6210,H,CG,22
6210,H,CGO,5
6210,H,G,395
6210,H,GO,2
6210,H,H,338
6210,H,HC,65
6210,H,HCG,373
6210,H,HCGO,1729
6210,H,HCO,5
6210,H,HG,22
6210,H,HGO,7
6210,H,HO,1
6210,H,O,760
6210,HC,C,97
6210,HC,CG,2
6210,HC,CGO,1
6210,HC,G,99
6210,HC,GO,2
6210,HC,H,107
6210,HC,HC,26
6210,HC,HCG,113
6210,HC,HCGO,517
6210,HC,HCO,2
6210,HC,HG,4
6210,HC,HGO,3
6210,HC,O,221
6210,HCG,C,343
6210,HCG,CG,25
6210,HCG,CGO,7
6210,HCG,CO,2
6210,HCG,G,473
6210,HCG,GO,5
6210,HCG,H,344
6210,HCG,HC,107
6210,HCG,HCG,389
6210,HCG,HCGO,2081
6210,HCG,HCO,6
6210,HCG,HG,23
6210,HCG,HGO,4
6210,HCG,HO,2
6210,HCG,O,900
6210,HCGO,C,1799
6210,HCGO,CG,99
6210,HCGO,CGO,20
6210,HCGO,CO,12
6210,HCGO,G,2243
6210,HCGO,GO,30
6210,HCGO,H,1735
6210,HCGO,HC,536
6210,HCGO,HCG,2071
6210,HCGO,HCGO,9949
6210,HCGO,HCO,37
6210,HCGO,HG,107
6210,HCGO,HGO,22
6210,HCGO,HO,6
6210,HCGO,O,4386
6210,HCO,C,3
6210,HCO,CG,2
6210,HCO,G,6
6210,HCO,H,7
6210,HCO,HC,1
6210,HCO,HCG,6
6210,HCO,HCGO,40
6210,HCO,HG,1
6210,HCO,O,16
6210,HG,C,16
6210,HG,G,16
6210,HG,GO,1
6210,HG,H,18
6210,HG,HC,10
6210,HG,HCG,20
6210,HG,HCGO,82
6210,HG,HG,1
6210,HG,O,40
6210,HGO,C,4
6210,HGO,G,7
6210,HGO,H,5
6210,HGO,HC,3
6210,HGO,HCG,7
6210,HGO,HCGO,25
6210,HGO,O,9
6210,HO,C,3
6210,HO,CG,1
6210,HO,G,5
6210,HO,H,1
6210,HO,HC,1
6210,HO,HCG,3
6210,HO,HCGO,10
6210,HO,O,3
6210,O,C,730
6210,O,CG,49
6210,O,CGO,16
6210,O,CO,7
6210,O,G,991
6210,O,GO,8
6210,O,H,773
6210,O,HC,242
6210,O,HCG,926
6210,O,HCGO,4346
6210,O,HCO,13
6210,O,HG,45
6210,O,HGO,6
6210,O,HO,3
6210,O,O,1901
67234,C,C,303
67234,C,CG,12
67234,C,CGO,5
67234,C,CO,2
67234,C,G,370
67234,C,GO,2
67234,C,H,319
67234,C,HC,90
67234,C,HCG,354
67234,C,HCGO,1744
67234,C,HCO,11
67234,C,HG,22
67234,C,HGO,2
67234,C,O,791
67234,CG,C,20
67234,CG,CG,1
67234,CG,CO,1
67234,CG,G,18
67234,CG,H,24
67234,CG,HC,8
67234,CG,HCG,25
67234,CG,HCGO,98
67234,CG,HCO,1
67234,CG,HG,1
67234,CG,O,52
67234,CGO,C,4
67234,CGO,CG,1
67234,CGO,G,10
67234,CGO,H,6
67234,CGO,HC,1
67234,CGO,HCG,7
67234,CGO,HCGO,19
67234,CGO,O,14
