distance,from,to,n
36,C,C,370
36,C,CG,18
36,C,CGO,8
36,C,CO,2
36,C,G,382
36,C,GO,4
36,C,H,362
36,C,HC,63
36,C,HCG,346
36,C,HCGO,1861
36,C,HCO,7
36,C,HG,25
36,C,HGO,2
36,C,HO,2
36,C,O,784
36,CG,C,22
36,CG,CG,15
36,CG,CGO,2
36,CG,G,21
36,CG,H,31
36,CG,HC,1
36,CG,HCG,18
36,CG,HCGO,118
36,CG,HCO,1
36,CG,HG,2
36,CG,HO,1
36,CG,O,51
36,CGO,C,3
36,CGO,G,5
36,CGO,H,3
36,CGO,HC,1
36,CGO,HCG,7
36,CGO,HCGO,19
36,CGO,O,12
36,CO,C,2
36,CO,CG,1
36,CO,G,1
36,CO,GO,1
36,CO,H,3
36,CO,HCGO,11
36,CO,O,6
36,G,C,412
36,G,CG,19
36,G,CGO,4
36,G,CO,2
36,G,G,517
36,G,GO,1
36,G,H,411
36,G,HC,116
36,G,HCG,416
36,G,HCGO,2179
36,G,HCO,8
36,G,HG,18
36,G,HGO,4
36,G,HO,2
36,G,O,975
36,GO,C,5
36,GO,G,4
36,GO,GO,1
36,GO,H,3
36,GO,HC,1
36,GO,HCG,2
36,GO,HCGO,16
36,GO,HCO,1
36,GO,O,10
36,H,C,359
36,H,CG,30
36,H,CGO,6
36,H,CO,3
36,H,G,436
36,H,GO,5
36,H,H,353
36,H,HC,92
36,H,HCG,351
36,H,HCGO,1806
36,H,HCO,7
36,H,HG,29
36,H,HGO,6
36,H,HO,1
36,H,O,781
36,HC,C,67
36,HC,CG,1
36,HC,CGO,3
36,HC,G,121
36,HC,GO,2
36,HC,H,66
36,HC,HC,55
36,HC,HCG,86
36,HC,HCGO,472
36,HC,HCO,3
36,HC,HG,2
36,HC,O,213
36,HCG,C,383
36,HCG,CG,16
36,HCG,CGO,2
36,HCG,CO,2
36,HCG,G,409
36,HCG,GO,5
36,HCG,H,351
36,HCG,HC,79
36,HCG,HCG,430
36,HCG,HCGO,2041
36,HCG,HCO,7
36,HCG,HG,15
36,HCG,HGO,5
36,HCG,HO,1
36,HCG,O,879
36,HCGO,C,1863
36,HCGO,CG,100
36,HCGO,CGO,21
36,HCGO,CO,14
36,HCGO,G,2230
36,HCGO,GO,24
36,HCGO,H,1775
36,HCGO,HC,480
36,HCGO,HCG,1984
36,HCGO,HCGO,10148
36,HCGO,HCO,42
36,HCGO,HG,110
36,HCGO,HGO,27
36,HCGO,HO,16
36,HCGO,O,4438
36,HCO,C,7
36,HCO,G,4
36,HCO,H,5
36,HCO,HC,6
36,HCO,HCG,2
36,HCO,HCGO,35
36,HCO,HCO,1
36,HCO,O,15
36,HG,C,35
36,HG,CGO,2
36,HG,CO,1
36,HG,G,17
36,HG,H,25
36,HG,HC,1
36,HG,HCG,26
36,HG,HCGO,106
36,HG,HG,12
36,HG,O,54
36,HGO,C,5
36,HGO,G,5
36,HGO,H,5
36,HGO,HC,1
36,HGO,HCG,3
36,HGO,HCGO,24
36,HGO,O,6
36,HO,C,1
36,HO,G,5
36,HO,H,6
36,HO,HCG,3
36,HO,HCGO,11
36,HO,HG,1
36,HO,O,9
36,O,C,818
36,O,CG,52
36,O,CGO,13
36,O,CO,4
36,O,G,952
36,O,GO,12
36,O,H,801
36,O,HC,243
36,O,HCG,915
36,O,HCGO,4426
36,O,HCO,15
36,O,HG,58
36,O,HGO,9
36,O,HO,7
36,O,O,1840
386,C,C,318
386,C,CG,20
386,C,CGO,4
386,C,CO,1
386,C,G,375
386,C,GO,3
386,C,H,337
386,C,HC,90
386,C,HCG,364
386,C,HCGO,1842
386,C,HCO,10
386,C,HG,18
386,C,HGO,2
386,C,HO,4
386,C,O,852
386,CG,C,16
386,CG,CG,5
386,CG,G,26
386,CG,H,30
386,CG,HC,4
386,CG,HCG,23
386,CG,HCGO,127
386,CG,HG,2
386,CG,O,46
386,CGO,C,7
386,CGO,G,6
386,CGO,H,5
386,CGO,HC,2
386,CGO,HCG,1
386,CGO,HCGO,29
386,CGO,HG,1
386,CGO,O,15
386,CO,C,4
386,CO,CO,1
386,CO,G,3
386,CO,H,5
386,CO,HCG,1
386,CO,HCGO,16
386,CO,O,8
386,G,C,409
386,G,CG,31
386,G,CGO,5
386,G,CO,1
386,G,G,489
386,G,GO,5
386,G,H,415
386,G,HC,118
386,G,HCG,419
386,G,HCGO,2223
386,G,HCO,7
386,G,HG,20
386,G,HGO,3
386,G,HO,2
386,G,O,1011
386,GO,C,1
386,GO,CG,1
386,GO,G,3
386,GO,H,6
386,GO,HC,3
386,GO,HCG,4
386,GO,HCGO,20
386,GO,HG,1
386,GO,O,5
386,H,C,354
386,H,CG,25
386,H,CGO,5
386,H,CO,1
386,H,G,380
386,H,GO,1
386,H,H,356
386,H,HC,61
386,H,HCG,351
386,H,HCGO,1760
386,H,HCO,7
386,H,HG,20
386,H,HGO,8
386,H,HO,2
386,H,O,742
386,HC,C,76
386,HC,CG,4
386,HC,CGO,2
386,HC,G,80
386,HC,GO,2
386,HC,H,82
386,HC,HC,35
386,HC,HCG,83
386,HC,HCGO,431
386,HC,HG,4
386,HC,HGO,2
386,HC,O,199
386,HCG,C,371
386,HCG,CG,15
386,HCG,CGO,5
386,HCG,CO,1
386,HCG,G,433
386,HCG,GO,3
386,HCG,H,366
386,HCG,HC,90
386,HCG,HCG,433
386,HCG,HCGO,2026
386,HCG,HCO,4
386,HCG,HG,18
386,HCG,HGO,4
386,HCG,HO,3
386,HCG,O,912
386,HCGO,C,1785
386,HCGO,CG,103
386,HCGO,CGO,19
386,HCGO,CO,15
386,HCGO,G,2204
386,HCGO,GO,15
386,HCGO,H,1878
386,HCGO,HC,433
386,HCGO,HCG,1978
386,HCGO,HCGO,9935
386,HCGO,HCO,31
386,HCGO,HG,120
386,HCGO,HGO,31
386,HCGO,HO,13
386,HCGO,O,4312
386,HCO,C,3
386,HCO,CG,2
386,HCO,G,7
386,HCO,H,5
386,HCO,HC,1
386,HCO,HCG,5
386,HCO,HCGO,36
386,HCO,O,14
386,HG,C,24
386,HG,CG,2
386,HG,CGO,1
386,HG,G,24
386,HG,H,20
386,HG,HC,3
386,HG,HCG,15
386,HG,HCGO,126
386,HG,HG,8
386,HG,HGO,1
386,HG,O,52
386,HGO,C,7
386,HGO,G,8
386,HGO,H,4
386,HGO,HC,2
386,HGO,HCG,7
386,HGO,HCGO,17
386,HGO,O,14
386,HO,C,4
386,HO,G,2
386,HO,H,4
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,12
386,HO,O,8
386,O,C,805
386,O,CG,37
386,O,CGO,4
386,O,CO,2
386,O,G,967
386,O,GO,6
386,O,H,781
386,O,HC,175
386,O,HCG,911
386,O,HCGO,4390
386,O,HCO,12
386,O,HG,64
386,O,HGO,14
386,O,HO,5
386,O,O,1980
4175,C,C,351
4175,C,CG,21
4175,C,CO,2
4175,C,G,394
4175,C,GO,5
4175,C,H,364
4175,C,HC,79
4175,C,HCG,403
4175,C,HCGO,1872
4175,C,HCO,5
4175,C,HG,22
4175,C,HGO,5
4175,C,HO,3
4175,C,O,780
4175,CG,C,21
4175,CG,CG,3
4175,CG,G,32
4175,CG,GO,1
4175,CG,H,23
4175,CG,HC,9
4175,CG,HCG,19
4175,CG,HCGO,112
4175,CG,HG,3
4175,CG,HGO,2
4175,CG,HO,1
4175,CG,O,40
4175,CGO,C,5
4175,CGO,G,4
4175,CGO,H,2
4175,CGO,HCG,3
4175,CGO,HCGO,23
4175,CGO,O,11
4175,CO,C,2
4175,CO,CG,1
4175,CO,G,2
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCG,1
4175,CO,HCGO,8
4175,CO,O,7
4175,G,C,403
4175,G,CG,24
4175,G,CGO,3
4175,G,G,494
4175,G,GO,8
4175,G,H,394
4175,G,HC,104
4175,G,HCG,444
4175,G,HCGO,2256
4175,G,HCO,6
4175,G,HG,17
4175,G,HGO,5
4175,G,HO,2
4175,G,O,907
4175,GO,C,4
4175,GO,G,6
4175,GO,H,2
4175,GO,HCG,7
4175,GO,HCGO,20
4175,GO,O,10
4175,H,C,316
4175,H,CG,23
4175,H,CGO,3
4175,H,CO,3
4175,H,G,408
4175,H,GO,1
4175,H,H,331
4175,H,HC,88
4175,H,HCG,369
4175,H,HCGO,1844
4175,H,HCO,6
4175,H,HG,24
4175,H,HGO,3
4175,H,O,783
4175,HC,C,70
4175,HC,CG,5
4175,HC,CGO,1
4175,HC,G,108
4175,HC,GO,1
4175,HC,H,80
4175,HC,HC,24
4175,HC,HCG,79
4175,HC,HCGO,465
4175,HC,HG,6
4175,HC,O,206
4175,HCG,C,393
4175,HCG,CG,27
4175,HCG,CGO,8
4175,HCG,CO,2
4175,HCG,G,415
4175,HCG,GO,2
4175,HCG,H,325
4175,HCG,HC,78
4175,HCG,HCG,434
4175,HCG,HCGO,2010
4175,HCG,HCO,8
4175,HCG,HG,36
4175,HCG,HGO,5
4175,HCG,HO,4
4175,HCG,O,898
4175,HCGO,C,1813
4175,HCGO,CG,117
4175,HCGO,CGO,37
4175,HCGO,CO,8
4175,HCGO,G,2256
4175,HCGO,GO,13
4175,HCGO,H,1808
4175,HCGO,HC,471
4175,HCGO,HCG,1967
4175,HCGO,HCGO,9848
4175,HCGO,HCO,32
4175,HCGO,HG,122
4175,HCGO,HGO,23
4175,HCGO,HO,14
4175,HCGO,O,4431
4175,HCO,C,4
4175,HCO,G,8
4175,HCO,H,6
4175,HCO,HC,4
4175,HCO,HCG,3
4175,HCO,HCGO,29
4175,HCO,O,20
4175,HG,C,22
4175,HG,G,30
4175,HG,GO,1
4175,HG,H,19
4175,HG,HC,10
4175,HG,HCG,17
4175,HG,HCGO,109
4175,HG,HG,2
4175,HG,HO,1
4175,HG,O,48
4175,HGO,C,3
4175,HGO,G,5
4175,HGO,H,2
4175,HGO,HCG,3
4175,HGO,HCGO,19
4175,HGO,O,15
4175,HO,C,2
4175,HO,G,2
4175,HO,H,3
4175,HO,HC,1
4175,HO,HCG,4
4175,HO,HCGO,12
4175,HO,HG,1
4175,HO,O,4
4175,O,C,831
4175,O,CG,43
4175,O,CGO,13
4175,O,CO,3
4175,O,G,928
4175,O,GO,6
4175,O,H,833
4175,O,HC,202
4175,O,HCG,857
4175,O,HCGO,4439
4175,O,HCO,15
4175,O,HG,44
4175,O,HGO,11
4175,O,HO,7
4175,O,O,1917
45204,C,C,309
45204,C,CG,24
45204,C,CGO,3
45204,C,CO,1
45204,C,G,435
45204,C,GO,5
45204,C,H,366
45204,C,HC,72
45204,C,HCG,360
45204,C,HCGO,1930
45204,C,HCO,9
45204,C,HG,20
45204,C,HGO,6
45204,C,HO,1
45204,C,O,815
45204,CG,C,28
45204,CG,CG,1
45204,CG,G,24
45204,CG,H,19
45204,CG,HC,6
45204,CG,HCG,21
45204,CG,HCGO,99
45204,CG,HCO,1
45204,CG,HG,1
45204,CG,O,46
45204,CGO,C,3
45204,CGO,G,7
45204,CGO,H,4
45204,CGO,HC,2
45204,CGO,HCG,2
45204,CGO,HCGO,22
45204,CGO,HCO,1
45204,CGO,HG,1
45204,CGO,O,12
45204,CO,C,5
45204,CO,H,3
45204,CO,HC,1
45204,CO,HCGO,17
45204,CO,O,3
45204,G,C,430
45204,G,CG,29
45204,G,CGO,5
45204,G,CO,1
45204,G,G,533
45204,G,GO,7
45204,G,H,402
45204,G,HC,99
45204,G,HCG,417
45204,G,HCGO,2133
45204,G,HCO,5
45204,G,HG,22
45204,G,HGO,3
45204,G,HO,2
45204,G,O,993
45204,GO,C,4
45204,GO,G,4
45204,GO,H,1
45204,GO,HC,1
45204,GO,HCG,6
45204,GO,HCGO,21
45204,GO,O,7
45204,H,C,349
45204,H,CG,16
45204,H,CGO,5
45204,H,CO,4
45204,H,G,397
45204,H,GO,3
45204,H,H,318
45204,H,HC,73
45204,H,HCG,351
45204,H,HCGO,1860
45204,H,HCO,4
45204,H,HG,14
45204,H,HGO,4
45204,H,HO,2
45204,H,O,769
45204,HC,C,88
45204,HC,CG,2
45204,HC,G,88
45204,HC,GO,1
45204,HC,H,84
45204,HC,HC,25
45204,HC,HCG,98
45204,HC,HCGO,443
45204,HC,HG,3
45204,HC,HGO,4
45204,HC,HO,2
45204,HC,O,179
45204,HCG,C,395
45204,HCG,CG,19
45204,HCG,CGO,7
45204,HCG,CO,6
45204,HCG,G,464
45204,HCG,GO,6
45204,HCG,H,371
45204,HCG,HC,77
45204,HCG,HCG,401
45204,HCG,HCGO,2074
45204,HCG,HCO,10
45204,HCG,HG,20
45204,HCG,HGO,7
45204,HCG,HO,1
45204,HCG,O,831
45204,HCGO,C,1847
45204,HCGO,CG,104
45204,HCGO,CGO,27
45204,HCGO,CO,13
45204,HCGO,G,2039
45204,HCGO,GO,20
45204,HCGO,H,1792
45204,HCGO,HC,482
45204,HCGO,HCG,1974
45204,HCGO,HCGO,10010
45204,HCGO,HCO,31
45204,HCGO,HG,127
45204,HCGO,HGO,24
45204,HCGO,HO,11
45204,HCGO,O,4285
45204,HCO,C,4
45204,HCO,CG,1
45204,HCO,G,4
45204,HCO,H,5
45204,HCO,HC,2
45204,HCO,HCG,11
45204,HCO,HCGO,28
45204,HCO,O,17
45204,HG,C,24
45204,HG,CG,1
45204,HG,CGO,1
45204,HG,CO,1
45204,HG,G,21
45204,HG,H,25
45204,HG,HC,7
45204,HG,HCG,22
45204,HG,HCGO,128
45204,HG,HG,2
45204,HG,O,54
45204,HGO,C,4
45204,HGO,G,3
45204,HGO,H,3
45204,HGO,HCG,5
45204,HGO,HCGO,23
45204,HGO,HCO,1
45204,HGO,O,6
45204,HO,C,4
45204,HO,G,1
45204,HO,H,1
45204,HO,HC,2
45204,HO,HCG,4
45204,HO,HCGO,15
45204,HO,HG,2
45204,HO,O,4
45204,O,C,807
45204,O,CG,36
45204,O,CGO,13
45204,O,CO,9
45204,O,G,850
45204,O,GO,8
45204,O,H,793
45204,O,HC,225
45204,O,HCG,890
45204,O,HCGO,4318
45204,O,HCO,16
45204,O,HG,47
45204,O,HGO,16
45204,O,HO,3
45204,O,O,1913
5,C,C,363
5,C,CG,29
5,C,CGO,5
5,C,CO,3
5,C,G,372
5,C,GO,2
5,C,H,321
5,C,HC,69
5,C,HCG,376
5,C,HCGO,1821
5,C,HCO,7
5,C,HG,39
5,C,HGO,8
5,C,HO,4
5,C,O,812
5,CG,C,19
5,CG,CG,13
5,CG,G,21
5,CG,H,35
5,CG,HCG,21
5,CG,HCGO,95
5,CG,O,43
5,CGO,C,5
5,CGO,CG,2
5,CGO,CGO,1
5,CGO,G,3
5,CGO,H,6
5,CGO,HC,1
5,CGO,HCG,8
5,CGO,HCGO,29
5,CGO,O,14
5,CO,C,2
5,CO,G,2
5,CO,H,3
5,CO,HC,1
5,CO,HCG,3
5,CO,HCGO,11
5,CO,O,7
5,G,C,401
5,G,CG,17
5,G,CGO,6
5,G,G,511
5,G,GO,4
5,G,H,436
5,G,HC,134
5,G,HCG,414
5,G,HCGO,2198
5,G,HCO,7
5,G,HG,28
5,G,HGO,5
5,G,HO,3
5,G,O,901
5,GO,C,3
5,GO,G,2
5,GO,H,4
5,GO,HC,3
5,GO,HCG,3
5,GO,HCGO,20
5,GO,O,9
5,H,C,346
5,H,CG,35
5,H,CGO,5
5,H,CO,3
5,H,G,370
5,H,GO,5
5,H,H,375
5,H,HC,71
5,H,HCG,365
5,H,HCGO,1808
5,H,HCO,6
5,H,HG,18
5,H,HGO,8
5,H,HO,6
5,H,O,793
5,HC,C,73
5,HC,G,118
5,HC,GO,3
5,HC,H,71
5,HC,HC,55
5,HC,HCG,76
5,HC,HCGO,483
5,HC,HCO,1
5,HC,HG,1
5,HC,HGO,1
5,HC,O,196
5,HCG,C,357
5,HCG,CG,9
5,HCG,CGO,2
5,HCG,CO,3
5,HCG,G,478
5,HCG,GO,2
5,HCG,H,333
5,HCG,HC,82
5,HCG,HCG,486
5,HCG,HCGO,1977
5,HCG,HCO,7
5,HCG,HG,15
5,HCG,HGO,2
5,HCG,HO,3
5,HCG,O,935
5,HCGO,C,1786
5,HCGO,CG,124
5,HCGO,CGO,24
5,HCGO,CO,17
5,HCGO,G,2208
5,HCGO,GO,19
5,HCGO,H,1866
5,HCGO,HC,459
5,HCGO,HCG,1961
5,HCGO,HCGO,10211
5,HCGO,HCO,20
5,HCGO,HG,101
5,HCGO,HGO,24
5,HCGO,HO,9
5,HCGO,O,4271
5,HCO,C,3
5,HCO,CG,1
5,HCO,G,5
5,HCO,H,8
5,HCO,HC,2
5,HCO,HCG,6
5,HCO,HCGO,34
5,HCO,HG,2
5,HCO,O,17
5,HG,C,43
5,HG,G,26
5,HG,H,18
5,HG,HC,1
5,HG,HCG,12
5,HG,HCGO,104
5,HG,HCO,1
5,HG,HG,16
5,HG,HGO,1
5,HG,O,58
5,HGO,C,5
5,HGO,G,3
5,HGO,H,7
5,HGO,HC,1
5,HGO,HCG,5
5,HGO,HCGO,26
5,HGO,O,9
5,HO,C,6
5,HO,G,2
5,HO,H,3
5,HO,HCG,3
5,HO,HCGO,14
5,HO,O,4
5,O,C,833
5,O,CG,50
5,O,CGO,10
5,O,CO,3
5,O,G,948
5,O,GO,4
5,O,H,842
5,O,HC,209
5,O,HCG,910
5,O,HCGO,4267
5,O,HCO,16
5,O,HG,53
5,O,HGO,13
5,O,HO,5
5,O,O,1919
53,C,C,353
53,C,CG,23
53,C,CGO,2
53,C,CO,3
53,C,G,452
53,C,GO,5
53,C,H,322
53,C,HC,76
53,C,HCG,387
53,C,HCGO,1830
53,C,HCO,6
53,C,HG,34
53,C,HGO,6
53,C,HO,1
53,C,O,815
53,CG,C,18
53,CG,CG,11
53,CG,G,23
53,CG,H,31
53,CG,HC,2
53,CG,HCG,18
53,CG,HCGO,97
53,CG,HCO,1
53,CG,O,51
53,CGO,C,6
53,CGO,CG,1
53,CGO,G,4
53,CGO,H,2
53,CGO,HC,2
53,CGO,HCG,7
53,CGO,HCGO,21
53,CGO,O,15
53,CO,C,1
53,CO,G,1
53,CO,H,1
53,CO,HCG,1
53,CO,HCGO,9
53,CO,HGO,1
53,CO,O,6
53,G,C,395
53,G,CG,31
53,G,CGO,4
53,G,CO,1
53,G,G,485
53,G,GO,4
53,G,H,403
53,G,HC,128
53,G,HCG,447
53,G,HCGO,2221
53,G,HCO,12
53,G,HG,22
53,G,HGO,5
53,G,O,1005
53,GO,C,2
53,GO,CG,1
53,GO,G,7
53,GO,H,7
53,GO,HC,1
53,GO,HCG,4
53,GO,HCGO,20
53,GO,O,8
53,H,C,356
53,H,CG,29
53,H,CGO,6
53,H,CO,2
53,H,G,391
53,H,GO,6
53,H,H,343
53,H,HC,96
53,H,HCG,347
53,H,HCGO,1822
53,H,HCO,6
53,H,HG,18
53,H,HGO,5
53,H,HO,3
53,H,O,827
53,HC,C,67
53,HC,CG,2
53,HC,CGO,2
53,HC,CO,1
53,HC,G,125
53,HC,GO,1
53,HC,H,75
53,HC,HC,44
53,HC,HCG,88
53,HC,HCGO,454
53,HC,HCO,4
53,HC,HGO,1
53,HC,O,206
53,HCG,C,388
53,HCG,CG,22
53,HCG,CGO,3
53,HCG,CO,3
53,HCG,G,431
53,HCG,GO,3
53,HCG,H,341
53,HCG,HC,81
53,HCG,HCG,456
53,HCG,HCGO,1979
53,HCG,HCO,4
53,HCG,HG,19
53,HCG,HGO,4
53,HCG,HO,5
53,HCG,O,912
53,HCGO,C,1910
53,HCGO,CG,106
53,HCGO,CGO,18
53,HCGO,CO,15
53,HCGO,G,2243
53,HCGO,GO,19
53,HCGO,H,1906
53,HCGO,HC,446
53,HCGO,HCG,1996
53,HCGO,HCGO,10144
53,HCGO,HCO,33
53,HCGO,HG,121
53,HCGO,HGO,17
53,HCGO,HO,7
53,HCGO,O,4397
53,HCO,C,6
53,HCO,G,4
53,HCO,H,4
53,HCO,HC,4
53,HCO,HCG,7
53,HCO,HCGO,32
53,HCO,O,11
53,HG,C,34
53,HG,CO,1
53,HG,G,21
53,HG,H,21
53,HG,HC,1
53,HG,HCG,18
53,HG,HCGO,112
53,HG,HG,5
53,HG,HO,1
53,HG,O,39
53,HGO,C,7
53,HGO,G,5
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,5
53,HGO,HCGO,29
53,HGO,HG,1
53,HGO,HO,1
53,HGO,O,12
53,HO,C,1
53,HO,H,2
53,HO,HCG,2
53,HO,HCGO,19
53,HO,O,1
53,O,C,820
53,O,CG,54
53,O,CGO,6
53,O,CO,6
53,O,G,990
53,O,GO,9
53,O,H,762
53,O,HC,188
53,O,HCG,933
53,O,HCGO,4364
53,O,HCO,12
53,O,HG,54
53,O,HGO,14
53,O,HO,3
53,O,O,1906
574,C,C,320
574,C,CG,20
574,C,CGO,5
574,C,CO,4
574,C,G,434
574,C,GO,5
574,C,H,340
574,C,HC,90
574,C,HCG,367
574,C,HCGO,1906
574,C,HCO,5
574,C,HG,27
574,C,HGO,7
574,C,HO,2
574,C,O,783
574,CG,C,25
574,CG,CG,1
574,CG,G,24
574,CG,H,25
574,CG,HC,6
574,CG,HCG,20
574,CG,HCGO,123
574,CG,HG,2
574,CG,HO,1
574,CG,O,56
574,CGO,C,8
574,CGO,G,8
574,CGO,H,2
574,CGO,HC,2
574,CGO,HCG,4
574,CGO,HCGO,17
574,CGO,O,10
574,CO,G,2
574,CO,H,1
574,CO,HCG,3
574,CO,HCGO,14
574,CO,O,7
574,G,C,400
574,G,CG,24
574,G,CGO,5
574,G,CO,2
574,G,G,552
574,G,GO,2
574,G,H,387
574,G,HC,121
574,G,HCG,436
574,G,HCGO,2172
574,G,HCO,6
574,G,HG,28
574,G,HGO,5
574,G,HO,4
574,G,O,1011
574,GO,C,1
574,GO,G,8
574,GO,H,3
574,GO,HC,3
574,GO,HCG,2
574,GO,HCGO,26
574,GO,HG,1
574,GO,O,12
574,H,C,339
574,H,CG,18
574,H,CO,4
574,H,G,401
574,H,GO,4
574,H,H,353
574,H,HC,74
574,H,HCG,396
574,H,HCGO,1912
574,H,HCO,5
574,H,HG,21
574,H,HGO,3
574,H,HO,5
574,H,O,810
574,HC,C,93
574,HC,CG,6
574,HC,CGO,2
574,HC,G,108
574,HC,GO,2
574,HC,H,81
574,HC,HC,36
574,HC,HCG,98
574,HC,HCGO,451
574,HC,HCO,2
574,HC,HG,4
574,HC,HGO,2
574,HC,O,183
574,HCG,C,347
574,HCG,CG,19
574,HCG,CGO,7
574,HCG,CO,1
574,HCG,G,442
574,HCG,GO,2
574,HCG,H,371
574,HCG,HC,89
574,HCG,HCG,440
574,HCG,HCGO,1971
574,HCG,HCO,3
574,HCG,HG,21
574,HCG,HGO,5
574,HCG,HO,4
574,HCG,O,903
574,HCGO,C,1828
574,HCGO,CG,110
574,HCGO,CGO,30
574,HCGO,CO,9
574,HCGO,G,2200
574,HCGO,GO,19
574,HCGO,H,1831
574,HCGO,HC,446
574,HCGO,HCG,2018
574,HCGO,HCGO,9978
574,HCGO,HCO,45
574,HCGO,HG,109
574,HCGO,HGO,14
574,HCGO,HO,14
574,HCGO,O,4428
574,HCO,C,2
574,HCO,CGO,1
574,HCO,G,4
574,HCO,H,6
574,HCO,HC,2
574,HCO,HCG,9
574,HCO,HCGO,32
574,HCO,O,8
574,HG,C,28
574,HG,CG,1
574,HG,G,23
574,HG,GO,1
574,HG,H,25
574,HG,HC,3
574,HG,HCG,16
574,HG,HCGO,119
574,HG,HCO,1
574,HG,HG,3
574,HG,O,68
574,HGO,C,6
574,HGO,G,4
574,HGO,H,2
574,HGO,HC,2
574,HGO,HCG,4
574,HGO,HCGO,26
574,HGO,HCO,1
574,HGO,O,7
574,HO,C,1
574,HO,G,2
574,HO,H,4
574,HO,HCG,1
574,HO,HCGO,9
574,HO,O,11
574,O,C,809
574,O,CG,34
574,O,CGO,19
574,O,CO,4
574,O,G,984
574,O,GO,9
574,O,H,874
574,O,HC,209
574,O,HCG,886
574,O,HCGO,4331
574,O,HCO,14
574,O,HG,45
574,O,HGO,8
574,O,HO,10
574,O,O,1931
6210,C,C,334
6210,C,CG,19
6210,C,CGO,5
6210,C,CO,1
6210,C,G,439
6210,C,GO,2
6210,C,H,351
6210,C,HC,80
6210,C,HCG,388
6210,C,HCGO,1848
6210,C,HCO,9
6210,C,HG,23
6210,C,HGO,3
6210,C,HO,4
6210,C,O,810
6210,CG,C,16
6210,CG,G,20
6210,CG,H,20
6210,CG,HC,9
6210,CG,HCG,23
6210,CG,HCGO,100
6210,CG,HG,1
6210,CG,O,37
6210,CGO,C,5
6210,CGO,G,3
6210,CGO,H,8
6210,CGO,HCG,3
6210,CGO,HCGO,27
6210,CGO,HG,2
6210,CGO,O,16
6210,CO,C,1
6210,CO,G,2
6210,CO,H,2
6210,CO,HC,2
6210,CO,HCG,1
6210,CO,HCGO,12
6210,CO,O,7
6210,G,C,430
6210,G,CG,16
6210,G,CGO,7
6210,G,CO,3
6210,G,G,467
6210,G,GO,5
6210,G,H,403
6210,G,HC,104
6210,G,HCG,446
6210,G,HCGO,2219
6210,G,HCO,9
6210,G,HG,27
6210,G,HGO,9
6210,G,HO,6
6210,G,O,943
6210,GO,C,3
6210,GO,G,2
6210,GO,H,6
6210,GO,HC,2
6210,GO,HCG,3
6210,GO,HCGO,20
6210,GO,O,9
6210,H,C,371
6210,H,CG,20
6210,H,CGO,9
6210,H,CO,2
6210,H,G,419
6210,H,GO,1
6210,H,H,351
6210,H,HC,68
6210,H,HCG,366
6210,H,HCGO,1809
6210,H,HCO,4
6210,H,HG,17
6210,H,HGO,8
6210,H,HO,1
6210,H,O,787
6210,HC,C,97
6210,HC,CG,9
6210,HC,G,90
6210,HC,H,83
6210,HC,HC,19
6210,HC,HCG,73
6210,HC,HCGO,484
6210,HC,HCO,2
6210,HC,HG,6
6210,HC,O,190
6210,HCG,C,388
6210,HCG,CG,33
6210,HCG,CGO,3
6210,HCG,CO,3
6210,HCG,G,473
6210,HCG,GO,9
6210,HCG,H,381
6210,HCG,HC,89
6210,HCG,HCG,424
6210,HCG,HCGO,1996
6210,HCG,HCO,9
6210,HCG,HG,27
6210,HCG,HGO,4
6210,HCG,O,894
6210,HCGO,C,1726
6210,HCGO,CG,108
6210,HCGO,CGO,24
6210,HCGO,CO,11
6210,HCGO,G,2288
6210,HCGO,GO,18
6210,HCGO,H,1858
6210,HCGO,HC,438
6210,HCGO,HCG,2057
6210,HCGO,HCGO,10039
6210,HCGO,HCO,40
6210,HCGO,HG,97
6210,HCGO,HGO,15
6210,HCGO,HO,11
6210,HCGO,O,4456
6210,HCO,C,8
6210,HCO,CO,1
6210,HCO,G,4
6210,HCO,H,7
6210,HCO,HC,1
6210,HCO,HCG,11
6210,HCO,HCGO,28
6210,HCO,O,14
6210,HG,C,18
6210,HG,G,24
6210,HG,GO,1
6210,HG,H,19
6210,HG,HC,5
6210,HG,HCG,20
6210,HG,HCGO,96
6210,HG,HG,1
6210,HG,O,62
6210,HGO,C,3
6210,HGO,G,10
6210,HGO,H,2
6210,HGO,HCG,2
6210,HGO,HCGO,32
6210,HGO,HCO,1
6210,HGO,O,10
6210,HO,C,1
6210,HO,G,6
6210,HO,H,2
6210,HO,HCG,1
6210,HO,HCGO,9
6210,HO,O,10
6210,O,C,841
6210,O,CG,52
6210,O,CGO,8
6210,O,CO,3
6210,O,G,920
6210,O,GO,15
6210,O,H,819
6210,O,HC,210
6210,O,HCG,864
6210,O,HCGO,4360
6210,O,HCO,14
6210,O,HG,63
6210,O,HGO,11
6210,O,HO,2
6210,O,O,1889
67234,C,C,369
67234,C,CG,27
67234,C,CGO,2
67234,C,CO,7
67234,C,G,401
67234,C,GO,7
67234,C,H,360
67234,C,HC,73
67234,C,HCG,391
67234,C,HCGO,1795
67234,C,HCO,3
67234,C,HG,25
