distance,from,to,n
36,HC,HC,106
36,HC,HCG,112
36,HC,HCGO,784
36,HC,HCO,4
36,HC,HGO,3
36,HC,O,333
36,HCG,C,325
36,HCG,CG,7
36,HCG,CGO,2
36,HCG,CO,5
36,HCG,G,427
36,HCG,GO,3
36,HCG,H,306
36,HCG,HC,149
36,HCG,HCG,512
36,HCG,HCGO,2054
36,HCG,HCO,3
36,HCG,HG,12
36,HCG,HGO,5
36,HCG,HO,1
36,HCG,O,937
36,HCGO,C,1535
36,HCGO,CG,68
36,HCGO,CGO,13
36,HCGO,CO,9
36,HCGO,G,2261
36,HCGO,GO,29
36,HCGO,H,1563
36,HCGO,HC,804
36,HCGO,HCG,1982
36,HCGO,HCGO,9922
36,HCGO,HCO,44
36,HCGO,HG,69
36,HCGO,HGO,23
36,HCGO,HO,9
36,HCGO,O,4342
36,HCO,C,7
36,HCO,G,10
36,HCO,H,4
36,HCO,HC,6
36,HCO,HCG,8
36,HCO,HCGO,42
36,HCO,O,17
36,HG,C,16
36,HG,G,11
36,HG,H,13
36,HG,HCG,15
36,HG,HCGO,74
36,HG,HCO,1
36,HG,HG,7
36,HG,HGO,1
36,HG,O,41
36,HGO,C,4
36,HGO,G,1
36,HGO,H,4
36,HGO,HCG,3
36,HGO,HCGO,16
36,HGO,O,11
36,HO,C,2
36,HO,G,1
36,HO,H,3
36,HO,HC,1
36,HO,HCG,1
36,HO,HCGO,8
36,HO,O,2
36,O,C,671
36,O,CG,17
36,O,CGO,7
36,O,CO,2
36,O,G,952
36,O,GO,11
36,O,H,675
36,O,HC,342
36,O,HCG,973
36,O,HCGO,4280
36,O,HCO,17
36,O,HG,37
36,O,HGO,5
36,O,HO,1
36,O,O,1956
386,C,C,222
386,C,CG,14
386,C,CGO,4
386,C,CO,2
386,C,G,325
386,C,GO,5
386,C,H,222
386,C,HC,118
386,C,HCG,321
386,C,HCGO,1501
386,C,HCO,6
386,C,HG,17
386,C,HGO,4
386,C,O,707
386,CG,C,12
386,CG,CG,1
386,CG,G,21
386,CG,H,11
386,CG,HC,2
386,CG,HCG,15
386,CG,HCGO,63
386,CG,HG,2
386,CG,O,25
386,CGO,C,4
386,CGO,G,2
386,CGO,H,1
386,CGO,HC,1
386,CGO,HCG,3
386,CGO,HCGO,20
386,CGO,HO,1
386,CGO,O,9
386,CO,C,1
386,CO,G,2
386,CO,H,1
386,CO,HC,1
386,CO,HCGO,5
386,CO,O,3
386,G,C,365
386,G,CG,18
386,G,CO,3
386,G,G,500
386,G,GO,7
386,G,H,367
386,G,HC,190
386,G,HCG,450
386,G,HCGO,2291
386,G,HCO,9
386,G,HG,16
386,G,HGO,4
386,G,HO,4
386,G,O,954
386,GO,C,4
386,GO,G,6
386,GO,H,2
386,GO,HC,3
386,GO,HCG,3
386,GO,HCGO,25
386,GO,HCO,1
386,GO,O,9
386,H,C,235
386,H,CG,12
386,H,CGO,4
386,H,G,321
386,H,GO,4
386,H,H,248
386,H,HC,112
386,H,HCG,341
386,H,HCGO,1528
386,H,HCO,8
386,H,HG,13
386,H,HGO,4
386,H,HO,2
386,H,O,685
386,HC,C,96
386,HC,CG,8
386,HC,G,195
386,HC,GO,2
386,HC,H,113
386,HC,HC,53
386,HC,HCG,147
386,HC,HCGO,746
386,HC,HCO,4
386,HC,HG,1
386,HC,HGO,1
386,HC,O,358
386,HCG,C,306
386,HCG,CG,14
386,HCG,CO,4
386,HCG,G,444
386,HCG,GO,5
386,HCG,H,330
386,HCG,HC,166
386,HCG,HCG,485
386,HCG,HCGO,1982
386,HCG,HCO,7
386,HCG,HG,14
386,HCG,HO,2
386,HCG,O,904
386,HCGO,C,1607
386,HCGO,CG,61
386,HCGO,CGO,17
386,HCGO,CO,4
386,HCGO,G,2252
386,HCGO,GO,18
386,HCGO,H,1555
386,HCGO,HC,765
386,HCGO,HCG,1991
386,HCGO,HCGO,10088
386,HCGO,HCO,47
386,HCGO,HG,76
386,HCGO,HGO,25
386,HCGO,HO,13
386,HCGO,O,4414
386,HCO,C,2
386,HCO,G,8
386,HCO,H,8
386,HCO,HC,3
386,HCO,HCG,7
386,HCO,HCGO,34
386,HCO,O,18
386,HG,C,11
386,HG,CG,2
386,HG,G,12
386,HG,H,11
386,HG,HC,6
386,HG,HCG,7
386,HG,HCGO,65
386,HG,HG,1
386,HG,O,21
386,HGO,C,5
386,HGO,G,5
386,HGO,H,5
386,HGO,HC,1
386,HGO,HCG,6
386,HGO,HCGO,16
386,HGO,O,9
386,HO,C,1
386,HO,G,2
386,HO,H,1
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,12
386,HO,O,2
386,O,C,728
386,O,CG,31
386,O,CGO,8
386,O,CO,4
386,O,G,968
386,O,GO,5
386,O,H,675
386,O,HC,347
386,O,HCG,946
386,O,HCGO,4408
386,O,HCO,12
386,O,HG,22
386,O,HGO,5
386,O,HO,3
386,O,O,1923
4175,C,C,242
4175,C,CG,7
4175,C,CGO,4
4175,C,CO,3
4175,C,G,380
4175,C,GO,6
4175,C,H,250
4175,C,HC,115
4175,C,HCG,316
4175,C,HCGO,1492
4175,C,HCO,3
4175,C,HG,11
4175,C,HGO,5
4175,C,HO,2
4175,C,O,726
4175,CG,C,8
4175,CG,G,18
4175,CG,H,12
4175,CG,HC,4
4175,CG,HCG,11
4175,CG,HCGO,87
4175,CG,O,30
4175,CGO,C,1
4175,CGO,G,1
4175,CGO,H,5
4175,CGO,HCG,3
4175,CGO,HCGO,20
4175,CGO,O,9
4175,CO,C,2
4175,CO,G,4
4175,CO,H,2
4175,CO,HCG,2
4175,CO,HCGO,7
4175,CO,O,3
4175,G,C,368
4175,G,CG,19
4175,G,CGO,3
4175,G,CO,3
4175,G,G,519
4175,G,GO,5
4175,G,H,320
4175,G,HC,169
4175,G,HCG,443
4175,G,HCGO,2293
4175,G,HCO,9
4175,G,HG,10
4175,G,HGO,7
4175,G,HO,2
4175,G,O,946
4175,GO,C,5
4175,GO,G,10
4175,GO,H,4
4175,GO,HC,1
4175,GO,HCG,4
4175,GO,HCGO,19
4175,GO,O,11
4175,H,C,251
4175,H,CG,12
4175,H,CGO,2
4175,H,G,358
4175,H,GO,3
4175,H,H,220
4175,H,HC,83
4175,H,HCG,325
4175,H,HCGO,1567
4175,H,HCO,5
4175,H,HG,10
4175,H,HGO,3
4175,H,HO,2
4175,H,O,653
4175,HC,C,120
4175,HC,CG,4
4175,HC,G,177
4175,HC,GO,1
4175,HC,H,97
4175,HC,HC,58
4175,HC,HCG,152
4175,HC,HCGO,736
4175,HC,HCO,3
4175,HC,HG,5
4175,HC,HO,1
4175,HC,O,341
4175,HCG,C,329
4175,HCG,CG,12
4175,HCG,CGO,2
4175,HCG,CO,2
4175,HCG,G,461
4175,HCG,GO,6
4175,HCG,H,298
4175,HCG,HC,156
4175,HCG,HCG,466
4175,HCG,HCGO,1945
4175,HCG,HCO,9
4175,HCG,HG,15
4175,HCG,HGO,8
4175,HCG,HO,2
4175,HCG,O,883
4175,HCGO,C,1542
4175,HCGO,CG,78
4175,HCGO,CGO,17
4175,HCGO,CO,12
4175,HCGO,G,2205
4175,HCGO,GO,21
4175,HCGO,H,1572
4175,HCGO,HC,784
4175,HCGO,HCG,2117
4175,HCGO,HCGO,10071
4175,HCGO,HCO,46
4175,HCGO,HG,71
4175,HCGO,HGO,17
4175,HCGO,HO,9
4175,HCGO,O,4269
4175,HCO,C,6
4175,HCO,G,9
4175,HCO,H,3
4175,HCO,HC,1
4175,HCO,HCG,5
4175,HCO,HCGO,33
4175,HCO,O,17
4175,HG,C,8
4175,HG,CG,1
4175,HG,G,13
4175,HG,H,9
4175,HG,HC,6
4175,HG,HCG,17
4175,HG,HCGO,67
4175,HG,O,26
4175,HGO,C,4
4175,HGO,G,4
4175,HGO,H,1
4175,HGO,HC,1
4175,HGO,HCG,1
4175,HGO,HCGO,16
4175,HGO,O,12
4175,HO,C,1
4175,HO,G,2
4175,HO,H,3
4175,HO,HC,2
4175,HO,HCG,1
4175,HO,HCGO,10
4175,HO,HCO,1
4175,HO,O,3
4175,O,C,681
4175,O,CG,26
4175,O,CGO,5
4175,O,CO,2
4175,O,G,991
4175,O,GO,10
4175,O,H,691
4175,O,HC,352
4175,O,HCG,896
4175,O,HCGO,4473
4175,O,HCO,13
4175,O,HG,27
4175,O,HGO,8
4175,O,HO,2
4175,O,O,1885
45204,C,C,235
45204,C,CG,16
45204,C,CGO,4
45204,C,CO,2
45204,C,G,354
45204,C,GO,5
45204,C,H,224
45204,C,HC,124
45204,C,HCG,320
45204,C,HCGO,1577
45204,C,HCO,5
45204,C,HG,13
45204,C,HGO,4
45204,C,O,675
45204,CG,C,9
45204,CG,G,18
45204,CG,H,11
45204,CG,HC,6
45204,CG,HCG,14
45204,CG,HCGO,76
45204,CG,HO,1
45204,CG,O,28
45204,CGO,C,4
45204,CGO,G,2
45204,CGO,H,2
45204,CGO,HC,2
45204,CGO,HCG,2
45204,CGO,HCGO,16
45204,CGO,O,5
45204,CO,C,1
45204,CO,GO,1
45204,CO,H,2
45204,CO,HC,2
45204,CO,HCGO,1
45204,CO,O,6
45204,G,C,352
45204,G,CG,11
45204,G,CGO,5
45204,G,CO,2
45204,G,G,499
45204,G,GO,7
45204,G,H,367
45204,G,HC,159
45204,G,HCG,444
45204,G,HCGO,2158
45204,G,HCO,5
45204,G,HG,17
45204,G,HGO,5
45204,G,HO,2
45204,G,O,989
45204,GO,C,4
45204,GO,G,2
45204,GO,H,7
45204,GO,HC,4
45204,GO,HCG,2
45204,GO,HCGO,27
45204,GO,O,8
45204,H,C,259
45204,H,CG,10
45204,H,CGO,3
45204,H,CO,2
45204,H,G,342
45204,H,GO,7
45204,H,H,246
45204,H,HC,106
45204,H,HCG,309
45204,H,HCGO,1543
45204,H,HCO,4
45204,H,HG,10
45204,H,HGO,4
45204,H,HO,1
45204,H,O,663
45204,HC,C,113
45204,HC,CG,5
45204,HC,CGO,1
45204,HC,CO,1
45204,HC,G,172
45204,HC,GO,4
45204,HC,H,118
45204,HC,HC,57
45204,HC,HCG,162
45204,HC,HCGO,777
45204,HC,HCO,4
45204,HC,HG,6
45204,HC,HGO,1
45204,HC,O,324
45204,HCG,C,346
45204,HCG,CG,23
45204,HCG,CGO,1
45204,HCG,CO,3
45204,HCG,G,421
45204,HCG,GO,4
45204,HCG,H,340
45204,HCG,HC,159
45204,HCG,HCG,453
45204,HCG,HCGO,1922
45204,HCG,HCO,11
45204,HCG,HG,17
45204,HCG,HGO,4
45204,HCG,HO,2
45204,HCG,O,879
45204,HCGO,C,1549
45204,HCGO,CG,52
45204,HCGO,CGO,16
45204,HCGO,CO,6
45204,HCGO,G,2231
45204,HCGO,GO,24
45204,HCGO,H,1575
45204,HCGO,HC,750
45204,HCGO,HCG,2077
45204,HCGO,HCGO,9984
45204,HCGO,HCO,47
45204,HCGO,HG,69
45204,HCGO,HGO,13
45204,HCGO,HO,7
45204,HCGO,O,4378
45204,HCO,C,6
45204,HCO,G,3
45204,HCO,H,7
45204,HCO,HC,11
45204,HCO,HCG,4
45204,HCO,HCGO,33
45204,HCO,HCO,1
45204,HCO,O,14
45204,HG,C,10
45204,HG,G,12
45204,HG,H,10
45204,HG,HC,5
45204,HG,HCG,11
45204,HG,HCGO,72
45204,HG,O,42
45204,HGO,C,4
45204,HGO,CG,1
45204,HGO,G,2
45204,HGO,H,1
45204,HGO,HC,2
45204,HGO,HCG,6
45204,HGO,HCGO,20
45204,HGO,O,5
45204,HO,C,3
45204,HO,CG,1
45204,HO,G,2
45204,HO,H,1
45204,HO,HC,1
45204,HO,HCG,1
45204,HO,HCGO,5
45204,HO,O,9
45204,O,C,633
45204,O,CG,22
45204,O,CGO,10
45204,O,CO,4
45204,O,G,1009
45204,O,GO,14
45204,O,H,654
45204,O,HC,360
45204,O,HCG,953
45204,O,HCGO,4465
45204,O,HCO,18
45204,O,HG,27
45204,O,HGO,11
45204,O,HO,5
45204,O,O,1904
5,C,C,252
5,C,CG,11
5,C,CGO,4
5,C,CO,2
5,C,G,333
5,C,GO,3
5,C,H,257
5,C,HC,115
5,C,HCG,324
5,C,HCGO,1530
5,C,HCO,7
5,C,HG,21
5,C,HGO,2
5,C,O,672
5,CG,C,5
5,CG,CG,10
5,CG,G,14
5,CG,H,16
5,CG,HCG,8
5,CG,HCGO,64
5,CG,HO,1
5,CG,O,35
5,CGO,C,2
5,CGO,G,1
5,CGO,H,5
5,CGO,HC,2
5,CGO,HCG,3
5,CGO,HCGO,15
5,CGO,O,13
5,CO,HCG,2
5,CO,HCGO,11
5,CO,O,5
5,G,C,365
5,G,CG,19
5,G,CGO,3
5,G,CO,1
5,G,G,553
5,G,GO,11
5,G,H,355
5,G,HC,178
5,G,HCG,415
5,G,HCGO,2272
5,G,HCO,9
5,G,HG,15
5,G,HGO,2
5,G,HO,2
5,G,O,1021
5,GO,C,3
5,GO,G,11
5,GO,GO,2
5,GO,H,3
5,GO,HC,6
5,GO,HCG,1
5,GO,HCGO,26
5,GO,O,9
5,H,C,270
5,H,CG,14
5,H,CGO,5
5,H,CO,3
5,H,G,327
5,H,GO,7
5,H,H,276
5,H,HC,90
5,H,HCG,310
5,H,HCGO,1490
5,H,HCO,7
5,H,HG,17
5,H,HGO,1
5,H,HO,1
5,H,O,665
5,HC,C,96
5,HC,CG,1
5,HC,CGO,1
5,HC,G,183
5,HC,GO,6
5,HC,H,97
5,HC,HC,112
5,HC,HCG,130
5,HC,HCGO,767
5,HC,HCO,3
5,HC,HGO,3
5,HC,O,346
5,HCG,C,314
5,HCG,CG,8
5,HCG,CGO,5
5,HCG,CO,1
5,HCG,G,402
5,HCG,GO,1
5,HCG,H,312
5,HCG,HC,139
5,HCG,HCG,454
5,HCG,HCGO,2006
5,HCG,HCO,10
5,HCG,HG,8
5,HCG,HGO,3
5,HCG,HO,1
5,HCG,O,955
5,HCGO,C,1570
5,HCGO,CG,68
5,HCGO,CGO,17
5,HCGO,CO,6
5,HCGO,G,2250
5,HCGO,GO,22
5,HCGO,H,1491
5,HCGO,HC,756
5,HCGO,HCG,2011
5,HCGO,HCGO,10134
5,HCGO,HCO,24
5,HCGO,HG,70
5,HCGO,HGO,17
5,HCGO,HO,6
5,HCGO,O,4242
5,HCO,C,2
5,HCO,G,13
5,HCO,H,6
5,HCO,HC,8
5,HCO,HCG,4
5,HCO,HCGO,43
5,HCO,HCO,1
5,HCO,O,14
5,HG,C,15
5,HG,CG,1
5,HG,CGO,2
5,HG,G,18
5,HG,H,13
5,HG,HC,2
5,HG,HCG,7
5,HG,HCGO,54
5,HG,HG,5
5,HG,HGO,1
5,HG,O,32
5,HGO,C,4
5,HGO,G,4
5,HGO,H,2
5,HGO,HCG,5
5,HGO,HCGO,17
5,HGO,HCO,1
5,HGO,O,10
5,HO,CG,1
5,HO,G,4
5,HO,H,3
5,HO,HCG,3
5,HO,HCGO,12
5,HO,O,5
5,O,C,682
5,O,CG,28
5,O,CGO,7
5,O,CO,3
5,O,G,980
5,O,GO,17
5,O,H,704
5,O,HC,337
5,O,HCG,923
5,O,HCGO,4307
5,O,HCO,20
5,O,HG,32
5,O,HGO,8
5,O,HO,1
5,O,O,1910
53,C,C,270
53,C,CG,7
53,C,CGO,3
53,C,G,347
53,C,GO,3
53,C,H,235
53,C,HC,91
53,C,HCG,318
53,C,HCGO,1606
53,C,HCO,5
53,C,HG,22
53,C,HGO,3
53,C,HO,2
53,C,O,679
53,CG,C,12
53,CG,CG,6
53,CG,G,13
53,CG,H,16
53,CG,HC,1
53,CG,HCG,8
53,CG,HCGO,69
53,CG,O,23
53,CGO,C,2
53,CGO,G,7
53,CGO,H,4
53,CGO,HC,1
53,CGO,HCG,3
53,CGO,HCGO,21
53,CGO,O,12
53,CO,C,2
53,CO,H,1
53,CO,HC,1
53,CO,HCG,1
53,CO,HCGO,10
53,CO,O,1
53,G,C,345
53,G,CG,9
53,G,CGO,6
53,G,CO,1
53,G,G,516
53,G,GO,9
53,G,H,323
53,G,HC,218
53,G,HCG,460
53,G,HCGO,2355
53,G,HCO,20
53,G,HG,15
53,G,HGO,5
53,G,HO,2
53,G,O,930
53,GO,G,6
53,GO,H,3
53,GO,HC,3
53,GO,HCG,4
53,GO,HCGO,29
53,GO,O,12
53,H,C,241
53,H,CG,9
53,H,CGO,1
53,H,CO,3
53,H,G,355
53,H,GO,3
53,H,H,282
53,H,HC,104
53,H,HCG,313
53,H,HCGO,1538
53,H,HCO,5
53,H,HG,6
53,H,HGO,1
53,H,HO,3
53,H,O,674
53,HC,C,102
53,HC,CGO,2
53,HC,CO,1
53,HC,G,188
53,HC,H,106
53,HC,HC,101
53,HC,HCG,138
53,HC,HCGO,785
53,HC,HCO,4
53,HC,HG,1
53,HC,HGO,1
53,HC,O,353
53,HCG,C,319
53,HCG,CG,7
53,HCG,CGO,3
53,HCG,G,442
53,HCG,GO,4
53,HCG,H,309
53,HCG,HC,145
53,HCG,HCG,457
53,HCG,HCGO,2067
53,HCG,HCO,5
53,HCG,HG,12
53,HCG,HGO,2
53,HCG,HO,2
53,HCG,O,884
53,HCGO,C,1566
53,HCGO,CG,75
53,HCGO,CGO,16
53,HCGO,CO,11
53,HCGO,G,2223
53,HCGO,GO,23
53,HCGO,H,1594
53,HCGO,HC,760
53,HCGO,HCG,2085
53,HCGO,HCGO,10123
53,HCGO,HCO,35
53,HCGO,HG,73
53,HCGO,HGO,15
53,HCGO,HO,10
53,HCGO,O,4262
53,HCO,C,4
53,HCO,G,8
53,HCO,H,6
53,HCO,HC,3
53,HCO,HCG,7
53,HCO,HCGO,33
53,HCO,O,14
53,HG,C,11
53,HG,G,11
53,HG,H,15
53,HG,HC,4
53,HG,HCG,14
53,HG,HCGO,61
53,HG,HG,6
53,HG,O,34
53,HGO,C,2
53,HGO,G,3
53,HGO,H,3
53,HGO,HCG,3
53,HGO,HCGO,14
53,HGO,HG,2
53,HGO,HO,1
53,HGO,O,5
53,HO,G,1
53,HO,HCG,1
53,HO,HCGO,7
53,HO,O,6
53,O,C,709
53,O,CG,24
53,O,CGO,12
53,O,CO,3
53,O,G,930
53,O,GO,16
53,O,H,692
53,O,HC,340
53,O,HCG,893
53,O,HCGO,4383
53,O,HCO,15
53,O,HG,26
53,O,HGO,6
53,O,HO,7
53,O,O,2037
574,C,C,250
574,C,CG,15
574,C,CGO,3
574,C,CO,2
574,C,G,334
574,C,GO,5
574,C,H,249
574,C,HC,126
574,C,HCG,297
574,C,HCGO,1488
574,C,HCO,5
574,C,HG,8
574,C,HGO,5
574,C,HO,2
574,C,O,728
574,CG,C,15
574,CG,CG,2
574,CG,G,18
574,CG,H,12
574,CG,HC,9
574,CG,HCG,11
574,CG,HCGO,73
574,CG,O,32
574,CGO,C,1
574,CGO,G,3
574,CGO,H,2
574,CGO,HC,3
574,CGO,HCG,8
574,CGO,HCGO,13
574,CGO,HG,1
574,CGO,O,6
574,CO,C,2
574,CO,G,4
574,CO,H,5
574,CO,HC,2
574,CO,HCG,1
574,CO,HCGO,9
574,CO,O,6
574,G,C,361
574,G,CG,15
574,G,CGO,6
574,G,G,473
574,G,GO,5
574,G,H,343
574,G,HC,167
574,G,HCG,454
574,G,HCGO,2261
574,G,HCO,9
574,G,HG,10
574,G,HGO,4
574,G,HO,3
574,G,O,957
574,GO,C,3
574,GO,CG,1
574,GO,G,8
574,GO,H,5
574,GO,HC,2
574,GO,HCG,5
574,GO,HCGO,33
574,GO,O,9
574,H,C,251
574,H,CG,12
574,H,CGO,4
574,H,CO,2
574,H,G,355
574,H,GO,3
574,H,H,241
574,H,HC,115
574,H,HCG,302
574,H,HCGO,1553
574,H,HCO,5
574,H,HG,8
574,H,HGO,4
574,H,HO,3
574,H,O,729
574,HC,C,118
574,HC,CG,6
574,HC,CGO,1
574,HC,G,196
574,HC,GO,3
574,HC,H,105
574,HC,HC,77
574,HC,HCG,142
574,HC,HCGO,754
574,HC,HCO,2
574,HC,HG,3
574,HC,HGO,1
574,HC,O,364
574,HCG,C,326
574,HCG,CG,11
574,HCG,CGO,3
574,HCG,CO,1
574,HCG,G,427
574,HCG,GO,5
574,HCG,H,303
574,HCG,HC,154
574,HCG,HCG,441
574,HCG,HCGO,2012
574,HCG,HCO,6
574,HCG,HG,15
574,HCG,HGO,3
574,HCG,HO,3
574,HCG,O,920
574,HCGO,C,1560
574,HCGO,CG,67
574,HCGO,CGO,12
574,HCGO,CO,9
574,HCGO,G,2251
574,HCGO,GO,26
574,HCGO,H,1488
574,HCGO,HC,769
574,HCGO,HCG,2106
574,HCGO,HCGO,10086
574,HCGO,HCO,43
574,HCGO,HG,77
574,HCGO,HGO,19
574,HCGO,HO,11
574,HCGO,O,4363
574,HCO,C,4
574,HCO,G,7
574,HCO,H,3
574,HCO,HC,2
574,HCO,HCG,9
574,HCO,HCGO,24
574,HCO,O,16
574,HG,C,13
574,HG,G,17
574,HG,H,6
574,HG,HC,4
574,HG,HCG,7
574,HG,HCGO,69
574,HG,HG,2
574,HG,HGO,1
574,HG,O,34
574,HGO,C,3
574,HGO,G,4
574,HGO,H,1
574,HGO,HC,2
574,HGO,HCGO,16
574,HGO,HG,1
574,HGO,O,10
574,HO,G,2
574,HO,GO,1
574,HO,H,1
574,HO,HC,2
574,HO,HCG,1
574,HO,HCGO,8
574,HO,O,4
574,O,C,682
574,O,CG,16
574,O,CGO,6
574,O,CO,5
574,O,G,1003
574,O,GO,14
574,O,H,667
574,O,HC,352
574,O,HCG,925
574,O,HCGO,4375
574,O,HCO,10
574,O,HG,28
574,O,HGO,7
574,O,HO,5
574,O,O,1905
6210,C,C,223
6210,C,CG,10
6210,C,CO,1
6210,C,G,350
6210,C,GO,5
6210,C,H,219
6210,C,HC,110
6210,C,HCG,349
6210,C,HCGO,1616
6210,C,HCO,3
6210,C,HG,12
6210,C,HGO,4
6210,C,O,694
6210,CG,C,12
6210,CG,CGO,1
6210,CG,G,18
6210,CG,GO,2
6210,CG,H,8
6210,CG,HC,7
6210,CG,HCG,20
6210,CG,HCGO,62
6210,CG,HCO,2
6210,CG,HG,1
6210,CG,HGO,1
6210,CG,O,21
6210,CGO,C,4
6210,CGO,G,3
6210,CGO,H,4
6210,CGO,HC,2
6210,CGO,HCG,2
6210,CGO,HCGO,22
6210,CGO,O,8
6210,CO,C,3
6210,CO,G,2
6210,CO,H,1
6210,CO,HC,1
6210,CO,HCGO,5
6210,CO,O,8
6210,G,C,374
6210,G,CG,24
6210,G,CGO,3
6210,G,CO,1
6210,G,G,515
6210,G,GO,3
6210,G,H,358
6210,G,HC,187
6210,G,HCG,450
6210,G,HCGO,2228
6210,G,HCO,14
6210,G,HG,19
6210,G,HGO,3
6210,G,HO,1
6210,G,O,998
6210,GO,C,3
6210,GO,CGO,1
6210,GO,G,5
6210,GO,H,4
6210,GO,HC,2
6210,GO,HCG,6
6210,GO,HCGO,27
6210,GO,O,17
6210,H,C,252
6210,H,CG,4
6210,H,CGO,1
6210,H,G,326
6210,H,GO,6
6210,H,H,262
6210,H,HC,121
6210,H,HCG,314
6210,H,HCGO,1550
6210,H,HCO,7
6210,H,HG,9
6210,H,HGO,1
6210,H,HO,4
6210,H,O,686
6210,HC,C,117
6210,HC,CG,4
6210,HC,CGO,1
6210,HC,G,176
6210,HC,GO,3
6210,HC,H,123
6210,HC,HC,42
6210,HC,HCG,161
6210,HC,HCGO,766
6210,HC,HCO,3
6210,HC,HG,5
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,376
6210,HCG,C,333
6210,HCG,CG,13
6210,HCG,CGO,2
6210,HCG,CO,1
6210,HCG,G,461
6210,HCG,GO,5
6210,HCG,H,309
6210,HCG,HC,162
6210,HCG,HCG,422
6210,HCG,HCGO,1974
6210,HCG,HCO,4
6210,HCG,HG,14
6210,HCG,HGO,3
6210,HCG,HO,1
6210,HCG,O,903
6210,HCGO,C,1590
6210,HCGO,CG,67
6210,HCGO,CGO,14
6210,HCGO,CO,11
6210,HCGO,G,2240
6210,HCGO,GO,24
6210,HCGO,H,1499
6210,HCGO,HC,766
6210,HCGO,HCG,2066
6210,HCGO,HCGO,9804
6210,HCGO,HCO,31
6210,HCGO,HG,60
6210,HCGO,HGO,14
6210,HCGO,HO,9
6210,HCGO,O,4214
6210,HCO,C,6
6210,HCO,G,9
6210,HCO,H,2
6210,HCO,HCG,4
6210,HCO,HCGO,29
6210,HCO,O,15
6210,HG,C,17
6210,HG,CG,1
6210,HG,G,11
6210,HG,H,17
6210,HG,HC,6
6210,HG,HCG,14
6210,HG,HCGO,70
6210,HG,O,30
6210,HGO,CG,1
6210,HGO,G,3
6210,HGO,HC,2
6210,HGO,HCG,3
6210,HGO,HCGO,18
6210,HGO,O,5
6210,HO,C,2
6210,HO,G,2
6210,HO,HC,2
6210,HO,HCG,1
6210,HO,HCGO,12
6210,HO,O,3
6210,O,C,685
6210,O,CG,24
6210,O,CGO,5
6210,O,CO,6
6210,O,G,938
6210,O,GO,19
6210,O,H,677
6210,O,HC,327
6210,O,HCG,890
6210,O,HCGO,4281
6210,O,HCO,15
6210,O,HG,24
6210,O,HGO,7
6210,O,HO,3
6210,O,O,1909
67234,C,C,222
67234,C,CG,9
67234,C,CGO,4
67234,C,CO,1
67234,C,G,325
67234,C,GO,8
67234,C,H,230
67234,C,HC,132
67234,C,HCG,305
67234,C,HCGO,1601
67234,C,HCO,2
67234,C,HG,9
67234,C,HGO,3
67234,C,HO,1
67234,C,O,641
67234,CG,C,5
67234,CG,G,19
67234,CG,H,9
67234,CG,HC,2
67234,CG,HCG,12
67234,CG,HCGO,72
67234,CG,HG,1
67234,CG,O,33
67234,CGO,C,6
67234,CGO,G,4
67234,CGO,HC,4
67234,CGO,HCG,2
67234,CGO,HCGO,20
67234,CGO,O,7
67234,CO,C,2
67234,CO,G,3
67234,CO,HC,2
67234,CO,HCG,2
67234,CO,HCGO,12
67234,CO,HG,1
67234,CO,O,2
67234,G,C,380
67234,G,CG,13
67234,G,CGO,6
67234,G,G,519
67234,G,GO,3
67234,G,H,359
67234,G,HC,180
67234,G,HCG,459
67234,G,HCGO,2293
67234,G,HCO,7
67234,G,HG,16
67234,G,HGO,2
67234,G,HO,2
67234,G,O,1020
67234,GO,C,3
67234,GO,CG,1
67234,GO,CGO,2
67234,GO,G,3
67234,GO,GO,1
67234,GO,H,7
67234,GO,HC,1
67234,GO,HCG,8
67234,GO,HCGO,24
67234,GO,HG,1
67234,GO,O,8
67234,H,C,235
67234,H,CG,9
67234,H,CGO,4
67234,H,CO,1
67234,H,G,342
67234,H,GO,5
67234,H,H,232
67234,H,HC,125
67234,H,HCG,331
67234,H,HCGO,1503
67234,H,HCO,4
67234,H,HG,10
67234,H,HGO,2
67234,H,HO,2
67234,H,O,651
67234,HC,C,107
67234,HC,CG,7
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,185
67234,HC,GO,4
67234,HC,H,111
67234,HC,HC,59
67234,HC,HCG,161
67234,HC,HCGO,755
67234,HC,HCO,6
67234,HC,HG,7
67234,HC,HGO,1
67234,HC,O,313
67234,HCG,C,299
67234,HCG,CG,5
67234,HCG,CGO,2
67234,HCG,CO,1
67234,HCG,G,466
67234,HCG,GO,8
67234,HCG,H,316
67234,HCG,HC,150
67234,HCG,HCG,393
67234,HCG,HCGO,2129
67234,HCG,HCO,10
67234,HCG,HG,14
67234,HCG,HGO,3
67234,HCG,HO,2
67234,HCG,O,892
67234,HCGO,C,1498
67234,HCGO,CG,65
67234,HCGO,CGO,15
67234,HCGO,CO,9
67234,HCGO,G,2269
67234,HCGO,GO,23
67234,HCGO,H,1528
67234,HCGO,HC,744
67234,HCGO,HCG,1987
67234,HCGO,HCGO,9964
67234,HCGO,HCO,48
67234,HCGO,HG,55
67234,HCGO,HGO,19
