distance,from,to,n
36,CG,HCGO,81
36,CG,HCO,1
36,CG,HG,1
36,CG,HO,1
36,CG,O,34
36,CGO,C,5
36,CGO,CGO,1
36,CGO,G,7
36,CGO,H,4
36,CGO,HC,1
36,CGO,HCG,4
36,CGO,HCGO,15
36,CGO,O,6
36,CO,C,3
36,CO,CO,1
36,CO,G,3
36,CO,H,4
36,CO,HC,2
36,CO,HCG,2
36,CO,HCGO,14
36,CO,O,2
36,G,C,365
36,G,CG,24
36,G,CGO,9
36,G,CO,3
36,G,G,489
36,G,GO,7
36,G,H,356
36,G,HC,148
36,G,HCG,445
36,G,HCGO,2115
36,G,HCO,8
36,G,HG,15
36,G,HGO,2
36,G,HO,1
36,G,O,950
36,GO,C,4
36,GO,G,11
36,GO,H,6
36,GO,HC,2
36,GO,HCG,2
36,GO,HCGO,20
36,GO,O,11
36,H,C,308
36,H,CG,29
36,H,CGO,4
36,H,CO,3
36,H,G,348
36,H,GO,5
36,H,H,312
36,H,HC,92
36,H,HCG,349
36,H,HCGO,1717
36,H,HCO,7
36,H,HG,18
36,H,HGO,6
36,H,HO,1
36,H,O,773
36,HC,C,71
36,HC,CG,1
36,HC,CGO,1
36,HC,CO,2
36,HC,G,139
36,HC,GO,1
36,HC,H,87
36,HC,HC,65
36,HC,HCG,103
36,HC,HCGO,582
36,HC,HCO,2
36,HC,HG,2
36,HC,HGO,2
36,HC,O,294
36,HCG,C,348
36,HCG,CG,16
36,HCG,CGO,3
36,HCG,G,429
36,HCG,GO,10
36,HCG,H,340
36,HCG,HC,114
36,HCG,HCG,514
36,HCG,HCGO,2029
36,HCG,HCO,8
36,HCG,HG,13
36,HCG,HGO,7
36,HCG,HO,2
36,HCG,O,907
36,HCGO,C,1697
36,HCGO,CG,106
36,HCGO,CGO,18
36,HCGO,CO,14
36,HCGO,G,2166
36,HCGO,GO,24
36,HCGO,H,1646
36,HCGO,HC,609
36,HCGO,HCG,2013
36,HCGO,HCGO,10260
36,HCGO,HCO,26
36,HCGO,HG,88
36,HCGO,HGO,9
36,HCGO,HO,6
36,HCGO,O,4293
36,HCO,C,8
36,HCO,G,8
36,HCO,H,8
36,HCO,HC,6
36,HCO,HCG,10
36,HCO,HCGO,32
36,HCO,HCO,2
36,HCO,O,10
36,HG,C,25
36,HG,CG,1
36,HG,G,23
36,HG,H,18
36,HG,HCG,22
36,HG,HCGO,98
36,HG,HCO,1
36,HG,HG,6
36,HG,O,46
36,HGO,C,1
36,HGO,G,3
36,HGO,HCG,1
36,HGO,HCGO,23
36,HGO,O,11
36,HO,C,5
36,HO,G,2
36,HO,H,4
36,HO,HC,1
36,HO,HCGO,9
36,HO,O,5
36,O,C,769
36,O,CG,38
36,O,CGO,10
36,O,CO,7
36,O,G,957
36,O,GO,9
36,O,H,774
36,O,HC,266
36,O,HCG,943
36,O,HCGO,4282
36,O,HCO,14
36,O,HG,38
36,O,HGO,5
36,O,HO,5
36,O,O,2004
386,C,C,294
386,C,CG,11
386,C,CGO,5
386,C,CO,2
386,C,G,347
386,C,GO,6
386,C,H,299
386,C,HC,91
386,C,HCG,341
386,C,HCGO,1691
386,C,HCO,5
386,C,HG,8
386,C,HGO,2
386,C,O,745
386,CG,C,11
386,CG,CG,4
386,CG,G,25
386,CG,H,21
386,CG,HC,1
386,CG,HCG,20
386,CG,HCGO,87
386,CG,O,35
386,CGO,C,3
386,CGO,G,9
386,CGO,H,10
386,CGO,HC,1
386,CGO,HCG,5
386,CGO,HCGO,27
386,CGO,HCO,1
386,CGO,O,8
386,CO,C,3
386,CO,H,2
386,CO,HCG,3
386,CO,HCGO,9
386,CO,O,9
386,G,C,384
386,G,CG,25
386,G,CGO,8
386,G,CO,2
386,G,G,512
386,G,GO,5
386,G,H,368
386,G,HC,155
386,G,HCG,459
386,G,HCGO,2151
386,G,HCO,7
386,G,HG,19
386,G,HGO,4
386,G,HO,1
386,G,O,997
386,GO,C,4
386,GO,CG,1
386,GO,G,4
386,GO,H,5
386,GO,HC,4
386,GO,HCG,8
386,GO,HCGO,20
386,GO,O,8
386,H,C,297
386,H,CG,21
386,H,CGO,4
386,H,CO,1
386,H,G,407
386,H,GO,2
386,H,H,306
386,H,HC,85
386,H,HCG,353
386,H,HCGO,1770
386,H,HCO,6
386,H,HG,18
386,H,HGO,1
386,H,HO,1
386,H,O,753
386,HC,C,80
386,HC,CG,4
386,HC,CGO,2
386,HC,G,127
386,HC,GO,1
386,HC,H,106
386,HC,HC,43
386,HC,HCG,115
386,HC,HCGO,546
386,HC,HCO,3
386,HC,HG,7
386,HC,HGO,1
386,HC,HO,2
386,HC,O,260
386,HCG,C,371
386,HCG,CG,11
386,HCG,CGO,4
386,HCG,CO,1
386,HCG,G,453
386,HCG,GO,8
386,HCG,H,349
386,HCG,HC,138
386,HCG,HCG,472
386,HCG,HCGO,2012
386,HCG,HCO,10
386,HCG,HG,15
386,HCG,HGO,2
386,HCG,HO,5
386,HCG,O,948
386,HCGO,C,1685
386,HCGO,CG,98
386,HCGO,CGO,18
386,HCGO,CO,13
386,HCGO,G,2199
386,HCGO,GO,22
386,HCGO,H,1655
386,HCGO,HC,608
386,HCGO,HCG,2115
386,HCGO,HCGO,9833
386,HCGO,HCO,38
386,HCGO,HG,89
386,HCGO,HGO,23
386,HCGO,HO,12
386,HCGO,O,4276
386,HCO,C,2
386,HCO,G,8
386,HCO,H,8
386,HCO,HC,5
386,HCO,HCG,4
386,HCO,HCGO,31
386,HCO,O,18
386,HG,C,13
386,HG,CG,3
386,HG,CGO,2
386,HG,G,20
386,HG,H,22
386,HG,HC,5
386,HG,HCG,18
386,HG,HCGO,102
386,HG,HG,1
386,HG,O,36
386,HGO,C,7
386,HGO,CGO,1
386,HGO,G,6
386,HGO,H,1
386,HGO,HC,4
386,HGO,HCG,6
386,HGO,HCGO,20
386,HGO,HG,1
386,HGO,O,7
386,HO,C,2
386,HO,G,1
386,HO,H,3
386,HO,HCG,2
386,HO,HCGO,15
386,HO,O,7
386,O,C,748
386,O,CG,39
386,O,CGO,12
386,O,CO,7
386,O,G,949
386,O,GO,9
386,O,H,757
386,O,HC,241
386,O,HCG,939
386,O,HCGO,4391
386,O,HCO,25
386,O,HG,38
386,O,HGO,6
386,O,HO,5
386,O,O,1921
4175,C,C,285
4175,C,CG,18
4175,C,CGO,4
4175,C,CO,3
4175,C,G,365
4175,C,GO,5
4175,C,H,276
4175,C,HC,96
4175,C,HCG,337
4175,C,HCGO,1717
4175,C,HCO,3
4175,C,HG,16
4175,C,HGO,3
4175,C,HO,2
4175,C,O,750
4175,CG,C,13
4175,CG,CG,1
4175,CG,G,18
4175,CG,H,18
4175,CG,HC,7
4175,CG,HCG,18
4175,CG,HCGO,91
4175,CG,HG,1
4175,CG,O,37
4175,CGO,G,4
4175,CGO,H,2
4175,CGO,HCG,6
4175,CGO,HCGO,20
4175,CGO,HG,1
4175,CGO,O,15
4175,CO,C,2
4175,CO,G,2
4175,CO,HC,1
4175,CO,HCG,2
4175,CO,HCGO,8
4175,CO,O,2
4175,G,C,352
4175,G,CG,16
4175,G,CGO,5
4175,G,CO,6
4175,G,G,470
4175,G,GO,8
4175,G,H,412
4175,G,HC,133
4175,G,HCG,480
4175,G,HCGO,2160
4175,G,HCO,8
4175,G,HG,18
4175,G,HGO,7
4175,G,HO,3
4175,G,O,955
4175,GO,C,5
4175,GO,G,2
4175,GO,H,8
4175,GO,HCG,1
4175,GO,HCGO,19
4175,GO,HG,1
4175,GO,O,12
4175,H,C,292
4175,H,CG,16
4175,H,CGO,5
4175,H,CO,1
4175,H,G,365
4175,H,GO,2
4175,H,H,262
4175,H,HC,90
4175,H,HCG,385
4175,H,HCGO,1716
4175,H,HCO,10
4175,H,HG,12
4175,H,HGO,2
4175,H,O,751
4175,HC,C,111
4175,HC,CG,5
4175,HC,CO,1
4175,HC,G,142
4175,HC,GO,1
4175,HC,H,106
4175,HC,HC,34
4175,HC,HCG,112
4175,HC,HCGO,583
4175,HC,HCO,3
4175,HC,HG,6
4175,HC,HGO,2
4175,HC,HO,2
4175,HC,O,251
4175,HCG,C,303
4175,HCG,CG,23
4175,HCG,CGO,7
4175,HCG,CO,3
4175,HCG,G,473
4175,HCG,GO,2
4175,HCG,H,328
4175,HCG,HC,114
4175,HCG,HCG,428
4175,HCG,HCGO,1999
4175,HCG,HCO,2
4175,HCG,HG,19
4175,HCG,HGO,3
4175,HCG,HO,2
4175,HCG,O,924
4175,HCGO,C,1767
4175,HCGO,CG,86
4175,HCGO,CGO,24
4175,HCGO,CO,13
4175,HCGO,G,2253
4175,HCGO,GO,23
4175,HCGO,H,1687
4175,HCGO,HC,574
4175,HCGO,HCG,2076
4175,HCGO,HCGO,10126
4175,HCGO,HCO,27
4175,HCGO,HG,94
4175,HCGO,HGO,21
4175,HCGO,HO,7
4175,HCGO,O,4443
4175,HCO,C,1
4175,HCO,CG,1
4175,HCO,G,5
4175,HCO,H,11
4175,HCO,HC,2
4175,HCO,HCG,6
4175,HCO,HCGO,36
4175,HCO,HG,1
4175,HCO,O,12
4175,HG,C,14
4175,HG,CG,2
4175,HG,G,25
4175,HG,H,12
4175,HG,HC,7
4175,HG,HCG,15
4175,HG,HCGO,92
4175,HG,O,37
4175,HGO,C,3
4175,HGO,G,4
4175,HGO,H,4
4175,HGO,HC,2
4175,HGO,HCG,6
4175,HGO,HCGO,23
4175,HGO,O,8
4175,HO,C,1
4175,HO,CG,2
4175,HO,G,1
4175,HO,H,1
4175,HO,HC,1
4175,HO,HCG,3
4175,HO,HCGO,13
4175,HO,O,7
4175,O,C,767
4175,O,CG,39
4175,O,CGO,7
4175,O,CO,6
4175,O,G,1000
4175,O,GO,7
4175,O,H,718
4175,O,HC,277
4175,O,HCG,928
4175,O,HCGO,4420
4175,O,HCO,12
4175,O,HG,40
4175,O,HGO,9
4175,O,HO,8
4175,O,O,1899
45204,C,C,255
45204,C,CG,25
45204,C,CGO,5
45204,C,G,381
45204,C,GO,7
45204,C,H,279
45204,C,HC,118
45204,C,HCG,317
45204,C,HCGO,1727
45204,C,HCO,6
45204,C,HG,13
45204,C,HGO,1
45204,C,O,756
45204,CG,C,13
45204,CG,CG,1
45204,CG,G,20
45204,CG,H,16
45204,CG,HC,2
45204,CG,HCG,12
45204,CG,HCGO,103
45204,CG,O,39
45204,CGO,C,1
45204,CGO,G,3
45204,CGO,H,6
45204,CGO,HC,2
45204,CGO,HCG,2
45204,CGO,HCGO,24
45204,CGO,O,9
45204,CO,C,2
45204,CO,G,2
45204,CO,H,3
45204,CO,HC,2
45204,CO,HCG,2
45204,CO,HCGO,7
45204,CO,O,5
45204,G,C,357
45204,G,CG,18
45204,G,CGO,6
45204,G,CO,3
45204,G,G,501
45204,G,GO,3
45204,G,H,367
45204,G,HC,144
45204,G,HCG,477
45204,G,HCGO,2157
45204,G,HCO,8
45204,G,HG,25
45204,G,HGO,9
45204,G,HO,3
45204,G,O,933
45204,GO,C,3
45204,GO,G,6
45204,GO,H,2
45204,GO,HC,1
45204,GO,HCG,7
45204,GO,HCGO,24
45204,GO,O,4
45204,H,C,291
45204,H,CG,18
45204,H,CGO,3
45204,H,G,373
45204,H,GO,1
45204,H,H,279
45204,H,HC,120
45204,H,HCG,340
45204,H,HCGO,1681
45204,H,HCO,5
45204,H,HG,23
45204,H,HGO,3
45204,H,HO,3
45204,H,O,776
45204,HC,C,107
45204,HC,CG,8
45204,HC,CGO,1
45204,HC,G,145
45204,HC,GO,2
45204,HC,H,107
45204,HC,HC,42
45204,HC,HCG,129
45204,HC,HCGO,592
45204,HC,HCO,3
45204,HC,HG,3
45204,HC,HGO,1
45204,HC,O,272
45204,HCG,C,353
45204,HCG,CG,19
45204,HCG,CGO,4
45204,HCG,CO,3
45204,HCG,G,419
45204,HCG,GO,4
45204,HCG,H,361
45204,HCG,HC,136
45204,HCG,HCG,398
45204,HCG,HCGO,1957
45204,HCG,HCO,5
45204,HCG,HG,16
45204,HCG,HGO,2
45204,HCG,HO,1
45204,HCG,O,859
45204,HCGO,C,1670
45204,HCGO,CG,71
45204,HCGO,CGO,23
45204,HCGO,CO,6
45204,HCGO,G,2185
45204,HCGO,GO,21
45204,HCGO,H,1771
45204,HCGO,HC,580
45204,HCGO,HCG,2146
45204,HCGO,HCGO,10021
45204,HCGO,HCO,32
45204,HCGO,HG,95
45204,HCGO,HGO,27
45204,HCGO,HO,12
45204,HCGO,O,4244
45204,HCO,C,10
45204,HCO,CG,1
45204,HCO,G,3
45204,HCO,GO,1
45204,HCO,H,6
45204,HCO,HCG,3
45204,HCO,HCGO,31
45204,HCO,O,13
45204,HG,C,9
45204,HG,G,15
45204,HG,H,25
45204,HG,HC,4
45204,HG,HCG,17
45204,HG,HCGO,85
45204,HG,HG,2
45204,HG,O,39
45204,HGO,C,1
45204,HGO,G,3
45204,HGO,H,5
45204,HGO,HC,1
45204,HGO,HCG,5
45204,HGO,HCGO,18
45204,HGO,HG,2
45204,HGO,O,6
45204,HO,C,2
45204,HO,G,4
45204,HO,HC,2
45204,HO,HCGO,10
45204,HO,O,5
45204,O,C,728
45204,O,CG,44
45204,O,CGO,9
45204,O,CO,1
45204,O,G,994
45204,O,GO,6
45204,O,H,755
45204,O,HC,263
45204,O,HCG,908
45204,O,HCGO,4292
45204,O,HCO,15
45204,O,HG,55
45204,O,HGO,8
45204,O,HO,6
45204,O,O,1895
5,C,C,295
5,C,CG,12
5,C,CGO,4
5,C,CO,3
5,C,G,361
5,C,GO,9
5,C,H,263
5,C,HC,82
5,C,HCG,351
5,C,HCGO,1764
5,C,HCO,3
5,C,HG,26
5,C,HGO,4
5,C,HO,1
5,C,O,756
5,CG,C,18
5,CG,CG,9
5,CG,G,15
5,CG,H,29
5,CG,HCG,13
5,CG,HCGO,76
5,CG,O,37
5,CGO,C,6
5,CGO,G,4
5,CGO,H,6
5,CGO,HC,1
5,CGO,HCG,3
5,CGO,HCGO,22
5,CGO,O,6
5,CO,C,2
5,CO,G,3
5,CO,H,2
5,CO,HCG,2
5,CO,HCGO,12
5,CO,HG,1
5,CO,O,3
5,G,C,361
5,G,CG,18
5,G,CGO,6
5,G,CO,2
5,G,G,519
5,G,GO,2
5,G,H,375
5,G,HC,151
5,G,HCG,408
5,G,HCGO,2191
5,G,HCO,8
5,G,HG,11
5,G,HGO,6
5,G,HO,2
5,G,O,973
5,GO,C,6
5,GO,G,6
5,GO,GO,1
5,GO,H,1
5,GO,HC,3
5,GO,HCG,6
5,GO,HCGO,15
5,GO,HCO,1
5,GO,O,8
5,H,C,300
5,H,CG,38
5,H,CGO,4
5,H,G,372
5,H,GO,7
5,H,H,313
5,H,HC,81
5,H,HCG,334
5,H,HCGO,1709
5,H,HCO,5
5,H,HG,19
5,H,HGO,6
5,H,HO,3
5,H,O,759
5,HC,C,94
5,HC,CGO,2
5,HC,CO,2
5,HC,G,148
5,HC,GO,2
5,HC,H,91
5,HC,HC,75
5,HC,HCG,104
5,HC,HCGO,620
5,HC,HCO,3
5,HC,HG,1
5,HC,HO,2
5,HC,O,229
5,HCG,C,351
5,HCG,CG,14
5,HCG,CGO,4
5,HCG,CO,3
5,HCG,G,447
5,HCG,GO,2
5,HCG,H,304
5,HCG,HC,119
5,HCG,HCG,516
5,HCG,HCGO,2103
5,HCG,HCO,7
5,HCG,HG,13
5,HCG,HGO,6
5,HCG,O,929
5,HCGO,C,1664
5,HCGO,CG,80
5,HCGO,CGO,15
5,HCGO,CO,11
5,HCGO,G,2204
5,HCGO,GO,22
5,HCGO,H,1680
5,HCGO,HC,574
5,HCGO,HCG,2091
5,HCGO,HCGO,10001
5,HCGO,HCO,26
5,HCGO,HG,95
5,HCGO,HGO,18
5,HCGO,HO,9
5,HCGO,O,4383
5,HCO,C,5
5,HCO,G,11
5,HCO,H,6
5,HCO,HC,5
5,HCO,HCG,7
5,HCO,HCGO,38
5,HCO,HCO,1
5,HCO,O,12
5,HG,C,26
5,HG,G,13
5,HG,H,13
5,HG,HCG,11
5,HG,HCGO,88
5,HG,HG,8
5,HG,HO,1
5,HG,O,36
5,HGO,C,4
5,HGO,G,1
5,HGO,H,6
5,HGO,HCG,5
5,HGO,HCGO,17
5,HGO,HG,1
5,HGO,O,5
5,HO,C,3
5,HO,G,2
5,HO,H,2
5,HO,HC,1
5,HO,HCG,2
5,HO,HCGO,9
5,HO,O,9
5,O,C,770
5,O,CG,41
5,O,CGO,9
5,O,CO,7
5,O,G,971
5,O,GO,6
5,O,H,742
5,O,HC,250
5,O,HCG,921
5,O,HCGO,4388
5,O,HCO,9
5,O,HG,31
5,O,HGO,8
5,O,HO,5
5,O,O,1980
53,C,C,310
53,C,CG,20
53,C,CGO,6
53,C,CO,6
53,C,G,355
53,C,GO,7
53,C,H,296
53,C,HC,83
53,C,HCG,345
53,C,HCGO,1650
53,C,HCO,4
53,C,HG,20
53,C,HGO,4
53,C,O,740
53,CG,C,25
53,CG,CG,4
53,CG,G,18
53,CG,H,28
53,CG,HC,3
53,CG,HCG,12
53,CG,HCGO,83
53,CG,HCO,1
53,CG,O,48
53,CGO,C,4
53,CGO,CG,1
53,CGO,G,3
53,CGO,H,6
53,CGO,HCG,5
53,CGO,HCGO,27
53,CGO,O,11
53,CO,G,3
53,CO,H,4
53,CO,HCG,2
53,CO,HCGO,8
53,CO,HCO,1
53,CO,O,8
53,G,C,343
53,G,CG,13
53,G,CGO,4
53,G,CO,1
53,G,G,509
53,G,GO,4
53,G,H,366
53,G,HC,155
53,G,HCG,424
53,G,HCGO,2182
53,G,HCO,10
53,G,HG,20
53,G,HGO,4
53,G,HO,3
53,G,O,1013
53,GO,C,4
53,GO,CG,1
53,GO,CO,1
53,GO,G,2
53,GO,GO,1
53,GO,H,5
53,GO,HC,2
53,GO,HCG,7
53,GO,HCGO,22
53,GO,O,7
53,H,C,329
53,H,CG,22
53,H,CGO,3
53,H,CO,3
53,H,G,392
53,H,GO,3
53,H,H,293
53,H,HC,78
53,H,HCG,329
53,H,HCGO,1685
53,H,HCO,6
53,H,HG,26
53,H,HGO,5
53,H,HO,5
53,H,O,745
53,HC,C,93
53,HC,CG,3
53,HC,CGO,2
53,HC,G,127
53,HC,GO,1
53,HC,H,80
53,HC,HC,68
53,HC,HCG,129
53,HC,HCGO,608
53,HC,HCO,1
53,HC,HG,1
53,HC,HGO,2
53,HC,O,260
53,HCG,C,343
53,HCG,CG,13
53,HCG,CGO,2
53,HCG,G,455
53,HCG,GO,4
53,HCG,H,344
53,HCG,HC,116
53,HCG,HCG,479
53,HCG,HCGO,2086
53,HCG,HCO,7
53,HCG,HG,7
53,HCG,HGO,4
53,HCG,HO,3
53,HCG,O,951
53,HCGO,C,1754
53,HCGO,CG,100
53,HCGO,CGO,19
53,HCGO,CO,8
53,HCGO,G,2228
53,HCGO,GO,20
53,HCGO,H,1702
53,HCGO,HC,551
53,HCGO,HCG,2051
53,HCGO,HCGO,10143
53,HCGO,HCO,30
53,HCGO,HG,75
53,HCGO,HGO,24
53,HCGO,HO,13
53,HCGO,O,4393
53,HCO,C,9
53,HCO,G,8
53,HCO,H,5
53,HCO,HC,3
53,HCO,HCG,6
53,HCO,HCGO,34
53,HCO,O,10
53,HG,C,27
53,HG,CO,1
53,HG,G,19
53,HG,H,23
53,HG,HCG,22
53,HG,HCGO,65
53,HG,HG,8
53,HG,O,39
53,HGO,C,2
53,HGO,G,2
53,HGO,H,2
53,HGO,HC,1
53,HGO,HCG,5
53,HGO,HCGO,18
53,HGO,HG,2
53,HGO,O,8
53,HO,C,5
53,HO,CG,2
53,HO,G,2
53,HO,H,3
53,HO,HCG,4
53,HO,HCGO,9
53,HO,O,2
53,O,C,753
53,O,CG,47
53,O,CGO,12
53,O,CO,4
53,O,G,948
53,O,GO,14
53,O,H,743
53,O,HC,269
53,O,HCG,953
53,O,HCGO,4430
53,O,HCO,11
53,O,HG,43
53,O,HGO,7
53,O,HO,3
53,O,O,1962
574,C,C,313
574,C,CG,22
574,C,CGO,3
574,C,G,357
574,C,GO,4
574,C,H,288
574,C,HC,98
574,C,HCG,349
574,C,HCGO,1707
574,C,HCO,4
574,C,HG,6
574,C,HGO,5
574,C,O,701
574,CG,C,12
574,CG,CG,3
574,CG,G,16
574,CG,H,13
574,CG,HC,2
574,CG,HCG,14
574,CG,HCGO,69
574,CG,HCO,1
574,CG,HG,2
574,CG,HGO,1
574,CG,O,41
574,CGO,C,5
574,CGO,CG,1
574,CGO,G,4
574,CGO,H,5
574,CGO,HC,1
574,CGO,HCG,5
574,CGO,HCGO,15
574,CGO,HG,1
574,CGO,O,6
574,CO,C,2
574,CO,G,1
574,CO,H,3
574,CO,HCG,2
574,CO,HCGO,13
574,CO,O,2
574,G,C,364
574,G,CG,15
574,G,CGO,1
574,G,G,509
574,G,GO,4
574,G,H,378
574,G,HC,157
574,G,HCG,446
574,G,HCGO,2212
574,G,HCO,9
574,G,HG,18
574,G,HGO,4
574,G,HO,3
574,G,O,972
574,GO,C,4
574,GO,G,2
574,GO,HC,4
574,GO,HCG,6
574,GO,HCGO,24
574,GO,O,9
574,H,C,272
574,H,CG,26
574,H,CGO,2
574,H,CO,2
574,H,G,335
574,H,GO,1
574,H,H,311
574,H,HC,99
574,H,HCG,343
574,H,HCGO,1617
574,H,HCO,6
574,H,HG,11
574,H,HGO,2
574,H,O,730
574,HC,C,92
574,HC,CG,3
574,HC,CGO,1
574,HC,G,142
574,HC,GO,2
574,HC,H,108
574,HC,HC,42
574,HC,HCG,130
574,HC,HCGO,557
574,HC,HCO,2
574,HC,HG,8
574,HC,HGO,1
574,HC,O,263
574,HCG,C,332
574,HCG,CG,18
574,HCG,CGO,3
574,HCG,CO,5
574,HCG,G,434
574,HCG,GO,2
574,HCG,H,322
574,HCG,HC,112
574,HCG,HCG,487
574,HCG,HCGO,2044
574,HCG,HCO,5
574,HCG,HG,17
574,HCG,HO,3
574,HCG,O,847
574,HCGO,C,1723
574,HCGO,CG,83
574,HCGO,CGO,19
574,HCGO,CO,9
574,HCGO,G,2172
574,HCGO,GO,11
574,HCGO,H,1693
574,HCGO,HC,617
574,HCGO,HCG,2006
574,HCGO,HCGO,10049
574,HCGO,HCO,29
574,HCGO,HG,86
574,HCGO,HGO,12
574,HCGO,HO,14
574,HCGO,O,4491
574,HCO,C,7
574,HCO,G,13
574,HCO,H,7
574,HCO,HC,1
574,HCO,HCG,6
574,HCO,HCGO,33
574,HCO,O,9
574,HG,C,16
574,HG,CG,1
574,HG,G,22
574,HG,H,15
574,HG,HC,6
574,HG,HCG,14
574,HG,HCGO,96
574,HG,HG,1
574,HG,O,31
574,HGO,C,4
574,HGO,CG,1
574,HGO,G,10
574,HGO,H,1
574,HGO,HC,3
574,HGO,HCG,2
574,HGO,HCGO,18
574,HGO,HG,1
574,HGO,O,6
574,HO,C,3
574,HO,G,1
574,HO,H,5
574,HO,HC,1
574,HO,HCG,2
574,HO,HCGO,8
574,HO,O,6
574,O,C,787
574,O,CG,40
574,O,CGO,8
574,O,CO,6
574,O,G,981
574,O,GO,7
574,O,H,765
574,O,HC,226
574,O,HCG,902
574,O,HCGO,4449
574,O,HCO,13
574,O,HG,48
574,O,HGO,9
574,O,HO,6
574,O,O,1945
6210,C,C,287
6210,C,CG,12
6210,C,CGO,7
6210,C,CO,4
6210,C,G,332
6210,C,GO,3
6210,C,H,293
6210,C,HC,94
6210,C,HCG,343
6210,C,HCGO,1736
6210,C,HCO,2
6210,C,HG,12
6210,C,HGO,4
6210,C,HO,3
6210,C,O,719
6210,CG,C,14
6210,CG,G,20
6210,CG,H,21
6210,CG,HC,3
6210,CG,HCG,14
6210,CG,HCGO,82
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,HO,1
6210,CG,O,36
6210,CGO,C,6
6210,CGO,G,5
6210,CGO,H,2
6210,CGO,HC,1
6210,CGO,HCG,6
6210,CGO,HCGO,9
6210,CGO,O,15
6210,CO,C,3
6210,CO,G,1
6210,CO,HCG,2
6210,CO,HCGO,7
6210,CO,O,5
6210,G,C,398
6210,G,CG,24
6210,G,CGO,1
6210,G,G,510
6210,G,GO,7
6210,G,H,364
6210,G,HC,134
6210,G,HCG,457
6210,G,HCGO,2279
6210,G,HCO,8
6210,G,HG,23
6210,G,HGO,3
6210,G,HO,3
6210,G,O,955
6210,GO,C,9
6210,GO,G,3
6210,GO,H,7
6210,GO,HC,1
6210,GO,HCG,2
6210,GO,HCGO,15
6210,GO,O,10
6210,H,C,334
6210,H,CG,12
6210,H,CGO,6
6210,H,CO,4
6210,H,G,378
6210,H,GO,2
6210,H,H,270
6210,H,HC,100
6210,H,HCG,347
6210,H,HCGO,1717
6210,H,HCO,3
6210,H,HG,10
6210,H,HGO,2
6210,H,HO,6
6210,H,O,793
6210,HC,C,89
6210,HC,CG,6
6210,HC,CGO,1
6210,HC,G,140
6210,HC,H,103
6210,HC,HC,43
6210,HC,HCG,127
6210,HC,HCGO,585
6210,HC,HCO,2
6210,HC,HG,2
6210,HC,HO,2
6210,HC,O,262
6210,HCG,C,328
6210,HCG,CG,12
6210,HCG,CGO,2
6210,HCG,CO,1
6210,HCG,G,439
6210,HCG,GO,4
6210,HCG,H,311
6210,HCG,HC,128
6210,HCG,HCG,422
6210,HCG,HCGO,2086
6210,HCG,HCO,8
6210,HCG,HG,14
6210,HCG,HGO,5
6210,HCG,HO,4
6210,HCG,O,967
6210,HCGO,C,1699
6210,HCGO,CG,98
6210,HCGO,CGO,17
6210,HCGO,CO,9
6210,HCGO,G,2234
6210,HCGO,GO,28
6210,HCGO,H,1654
6210,HCGO,HC,582
6210,HCGO,HCG,2060
6210,HCGO,HCGO,9947
6210,HCGO,HCO,38
6210,HCGO,HG,75
6210,HCGO,HGO,21
6210,HCGO,HO,19
6210,HCGO,O,4383
6210,HCO,G,4
6210,HCO,GO,1
6210,HCO,H,6
6210,HCO,HC,4
6210,HCO,HCG,6
6210,HCO,HCGO,33
6210,HCO,O,11
6210,HG,C,11
6210,HG,CGO,1
6210,HG,G,25
6210,HG,GO,1
6210,HG,H,22
6210,HG,HC,3
6210,HG,HCG,26
6210,HG,HCGO,94
6210,HG,O,33
6210,HGO,C,1
6210,HGO,CG,1
6210,HGO,G,7
6210,HGO,H,1
6210,HGO,HC,1
6210,HGO,HCG,5
6210,HGO,HCGO,18
6210,HGO,O,7
6210,HO,C,4
6210,HO,G,1
6210,HO,H,1
6210,HO,HC,1
6210,HO,HCG,6
6210,HO,HCGO,14
6210,HO,HG,1
6210,HO,O,3
6210,O,C,728
6210,O,CG,46
6210,O,CGO,13
6210,O,CO,4
6210,O,G,982
6210,O,GO,11
6210,O,H,763
6210,O,HC,259
6210,O,HCG,887
6210,O,HCGO,4376
6210,O,HCO,21
6210,O,HG,40
6210,O,HGO,6
6210,O,HO,6
6210,O,O,1914
67234,C,C,288
67234,C,CG,11
67234,C,CGO,2
67234,C,CO,2
67234,C,G,372
67234,C,GO,2
67234,C,H,258
67234,C,HC,101
67234,C,HCG,370
67234,C,HCGO,1735
67234,C,HCO,4
67234,C,HG,12
67234,C,HGO,4
67234,C,HO,3
67234,C,O,735
67234,CG,C,20
67234,CG,CG,1
67234,CG,CGO,1
67234,CG,G,15
67234,CG,GO,1
67234,CG,H,15
67234,CG,HC,4
67234,CG,HCG,19
67234,CG,HCGO,96
67234,CG,O,39
67234,CGO,C,2
67234,CGO,CG,2
67234,CGO,G,4
67234,CGO,H,3
67234,CGO,HC,1
67234,CGO,HCG,3
67234,CGO,HCGO,22
67234,CGO,HCO,1
67234,CGO,HG,1
67234,CGO,O,10
67234,CO,C,1
67234,CO,CG,1
67234,CO,G,2
67234,CO,H,1
67234,CO,HCG,5
67234,CO,HCGO,8
67234,CO,O,2
67234,G,C,346
67234,G,CG,26
67234,G,CGO,5
