distance,from,to,n
36,GO,HCGO,24
36,GO,O,9
36,H,C,271
36,H,CG,22
36,H,CGO,4
36,H,G,366
36,H,GO,4
36,H,H,286
36,H,HC,104
36,H,HCG,338
36,H,HCGO,1590
36,H,HCO,5
36,H,HG,20
36,H,HGO,4
36,H,HO,6
36,H,O,721
36,HC,C,93
36,HC,CG,1
36,HC,CO,1
36,HC,G,157
36,HC,GO,4
36,HC,H,101
36,HC,HC,87
36,HC,HCG,126
36,HC,HCGO,681
36,HC,HCO,4
36,HC,HG,1
36,HC,HGO,1
36,HC,HO,2
36,HC,O,252
36,HCG,C,354
36,HCG,CG,8
36,HCG,CGO,5
36,HCG,CO,1
36,HCG,G,433
36,HCG,GO,5
36,HCG,H,310
36,HCG,HC,141
36,HCG,HCG,511
36,HCG,HCGO,1997
36,HCG,HCO,5
36,HCG,HG,13
36,HCG,HGO,2
36,HCG,HO,1
36,HCG,O,969
36,HCGO,C,1548
36,HCGO,CG,60
36,HCGO,CGO,16
36,HCGO,CO,16
36,HCGO,G,2202
36,HCGO,GO,24
36,HCGO,H,1635
36,HCGO,HC,699
36,HCGO,HCG,2099
36,HCGO,HCGO,10001
36,HCGO,HCO,37
36,HCGO,HG,73
36,HCGO,HGO,19
36,HCGO,HO,8
36,HCGO,O,4253
36,HCO,C,3
36,HCO,CG,1
36,HCO,G,8
36,HCO,H,3
36,HCO,HC,1
36,HCO,HCG,11
36,HCO,HCGO,27
36,HCO,HG,1
36,HCO,O,8
36,HG,C,18
36,HG,CG,2
36,HG,G,16
36,HG,H,17
36,HG,HCG,17
36,HG,HCGO,88
36,HG,HG,7
36,HG,O,30
36,HGO,C,7
36,HGO,G,6
36,HGO,H,3
36,HGO,HC,1
36,HGO,HCG,6
36,HGO,HCGO,22
36,HGO,O,12
36,HO,C,5
36,HO,G,3
36,HO,H,5
36,HO,HC,1
36,HO,HCG,2
36,HO,HCGO,10
36,HO,O,5
36,O,C,699
36,O,CG,20
36,O,CGO,7
36,O,CO,4
36,O,G,974
36,O,GO,5
36,O,H,740
36,O,HC,286
36,O,HCG,939
36,O,HCGO,4347
36,O,HCO,15
36,O,HG,32
36,O,HGO,7
36,O,HO,1
36,O,O,1927
386,C,C,278
386,C,CG,17
386,C,CGO,3
386,C,CO,3
386,C,G,338
386,C,GO,5
386,C,H,283
386,C,HC,112
386,C,HCG,334
386,C,HCGO,1655
386,C,HCO,5
386,C,HG,12
386,C,HGO,5
386,C,O,667
386,CG,C,13
386,CG,CG,1
386,CG,G,26
386,CG,GO,1
386,CG,H,16
386,CG,HC,5
386,CG,HCG,16
386,CG,HCGO,63
386,CG,HCO,1
386,CG,HG,1
386,CG,O,44
386,CGO,C,3
386,CGO,CG,1
386,CGO,G,2
386,CGO,H,8
386,CGO,HCG,2
386,CGO,HCGO,17
386,CGO,O,5
386,CO,C,3
386,CO,G,2
386,CO,H,1
386,CO,HCGO,9
386,CO,HG,1
386,CO,O,8
386,G,C,345
386,G,CG,24
386,G,CGO,4
386,G,CO,3
386,G,G,495
386,G,GO,6
386,G,H,366
386,G,HC,171
386,G,HCG,477
386,G,HCGO,2258
386,G,HCO,9
386,G,HG,23
386,G,HGO,3
386,G,HO,4
386,G,O,1031
386,GO,C,3
386,GO,G,3
386,GO,GO,1
386,GO,H,2
386,GO,HCG,1
386,GO,HCGO,26
386,GO,O,8
386,H,C,254
386,H,CG,11
386,H,CGO,2
386,H,CO,2
386,H,G,350
386,H,GO,2
386,H,H,278
386,H,HC,97
386,H,HCG,339
386,H,HCGO,1631
386,H,HCO,6
386,H,HG,13
386,H,HGO,2
386,H,HO,2
386,H,O,732
386,HC,C,107
386,HC,CG,5
386,HC,G,153
386,HC,GO,1
386,HC,H,95
386,HC,HC,63
386,HC,HCG,151
386,HC,HCGO,705
386,HC,HCO,3
386,HC,HG,4
386,HC,HGO,1
386,HC,O,280
386,HCG,C,323
386,HCG,CG,13
386,HCG,CGO,7
386,HCG,CO,1
386,HCG,G,469
386,HCG,GO,5
386,HCG,H,349
386,HCG,HC,139
386,HCG,HCG,431
386,HCG,HCGO,2080
386,HCG,HCO,7
386,HCG,HG,10
386,HCG,HGO,2
386,HCG,O,934
386,HCGO,C,1605
386,HCGO,CG,76
386,HCGO,CGO,14
386,HCGO,CO,9
386,HCGO,G,2169
386,HCGO,GO,25
386,HCGO,H,1642
386,HCGO,HC,663
386,HCGO,HCG,2117
386,HCGO,HCGO,9961
386,HCGO,HCO,27
386,HCGO,HG,69
386,HCGO,HGO,21
386,HCGO,HO,6
386,HCGO,O,4361
386,HCO,C,8
386,HCO,G,5
386,HCO,H,8
386,HCO,HC,1
386,HCO,HCG,7
386,HCO,HCGO,20
386,HCO,O,14
386,HG,C,19
386,HG,G,16
386,HG,H,16
386,HG,HC,3
386,HG,HCG,20
386,HG,HCGO,77
386,HG,HG,2
386,HG,O,34
386,HGO,C,5
386,HGO,H,4
386,HGO,HC,2
386,HGO,HCG,2
386,HGO,HCGO,24
386,HGO,HG,2
386,HGO,HGO,1
386,HGO,O,10
386,HO,C,1
386,HO,G,1
386,HO,H,2
386,HO,HC,1
386,HO,HCG,3
386,HO,HCGO,5
386,HO,O,8
386,O,C,709
386,O,CG,31
386,O,CGO,3
386,O,CO,5
386,O,G,960
386,O,GO,11
386,O,H,738
386,O,HC,294
386,O,HCG,919
386,O,HCGO,4399
386,O,HCO,11
386,O,HG,48
386,O,HGO,11
386,O,HO,5
386,O,O,1932
4175,C,C,273
4175,C,CG,13
4175,C,CGO,2
4175,C,CO,1
4175,C,G,378
4175,C,GO,5
4175,C,H,253
4175,C,HC,95
4175,C,HCG,308
4175,C,HCGO,1642
4175,C,HCO,5
4175,C,HG,11
4175,C,HO,2
4175,C,O,689
4175,CG,C,9
4175,CG,CG,1
4175,CG,G,19
4175,CG,GO,1
4175,CG,H,12
4175,CG,HC,4
4175,CG,HCG,15
4175,CG,HCGO,86
4175,CG,O,35
4175,CGO,C,2
4175,CGO,G,3
4175,CGO,H,2
4175,CGO,HC,1
4175,CGO,HCG,6
4175,CGO,HCGO,26
4175,CGO,HCO,1
4175,CGO,O,6
4175,CO,C,1
4175,CO,G,3
4175,CO,H,1
4175,CO,HC,2
4175,CO,HCG,1
4175,CO,HCGO,9
4175,CO,HG,1
4175,CO,O,3
4175,G,C,381
4175,G,CG,15
4175,G,CGO,3
4175,G,CO,4
4175,G,G,508
4175,G,GO,4
4175,G,H,362
4175,G,HC,134
4175,G,HCG,457
4175,G,HCGO,2227
4175,G,HCO,9
4175,G,HG,31
4175,G,HGO,4
4175,G,HO,4
4175,G,O,959
4175,GO,C,2
4175,GO,CG,1
4175,GO,G,5
4175,GO,H,5
4175,GO,HC,1
4175,GO,HCG,5
4175,GO,HCGO,25
4175,GO,HCO,1
4175,GO,O,14
4175,H,C,275
4175,H,CG,12
4175,H,CGO,1
4175,H,CO,1
4175,H,G,359
4175,H,GO,5
4175,H,H,243
4175,H,HC,109
4175,H,HCG,328
4175,H,HCGO,1616
4175,H,HCO,6
4175,H,HG,20
4175,H,HGO,4
4175,H,HO,1
4175,H,O,749
4175,HC,C,114
4175,HC,CG,4
4175,HC,CGO,3
4175,HC,G,142
4175,HC,H,121
4175,HC,HC,53
4175,HC,HCG,151
4175,HC,HCGO,691
4175,HC,HCO,3
4175,HC,HG,3
4175,HC,HO,1
4175,HC,O,288
4175,HCG,C,366
4175,HCG,CG,19
4175,HCG,CGO,5
4175,HCG,G,440
4175,HCG,GO,11
4175,HCG,H,364
4175,HCG,HC,134
4175,HCG,HCG,456
4175,HCG,HCGO,2021
4175,HCG,HCO,4
4175,HCG,HG,18
4175,HCG,HGO,2
4175,HCG,O,896
4175,HCGO,C,1517
4175,HCGO,CG,81
4175,HCGO,CGO,21
4175,HCGO,CO,11
4175,HCGO,G,2210
4175,HCGO,GO,18
4175,HCGO,H,1648
4175,HCGO,HC,704
4175,HCGO,HCG,2098
4175,HCGO,HCGO,10143
4175,HCGO,HCO,39
4175,HCGO,HG,80
4175,HCGO,HGO,29
4175,HCGO,HO,9
4175,HCGO,O,4388
4175,HCO,C,9
4175,HCO,G,3
4175,HCO,H,7
4175,HCO,HC,3
4175,HCO,HCG,8
4175,HCO,HCGO,40
4175,HCO,O,9
4175,HG,C,13
4175,HG,G,16
4175,HG,H,16
4175,HG,HC,5
4175,HG,HCG,24
4175,HG,HCGO,73
4175,HG,HO,1
4175,HG,O,27
4175,HGO,C,5
4175,HGO,CG,1
4175,HGO,G,6
4175,HGO,H,1
4175,HGO,HC,1
4175,HGO,HCG,8
4175,HGO,HCGO,21
4175,HGO,O,10
4175,HO,C,1
4175,HO,HC,1
4175,HO,HCG,4
4175,HO,HCGO,9
4175,HO,O,6
4175,O,C,735
4175,O,CG,32
4175,O,CGO,10
4175,O,CO,6
4175,O,G,1011
4175,O,GO,9
4175,O,H,701
4175,O,HC,322
4175,O,HCG,905
4175,O,HCGO,4387
4175,O,HCO,13
4175,O,HG,32
4175,O,HGO,8
4175,O,HO,2
4175,O,O,1848
45204,C,C,289
45204,C,CG,17
45204,C,CGO,2
45204,C,CO,5
45204,C,G,356
45204,C,GO,4
45204,C,H,251
45204,C,HC,112
45204,C,HCG,363
45204,C,HCGO,1671
45204,C,HCO,2
45204,C,HG,17
45204,C,HGO,3
45204,C,O,682
45204,CG,C,8
45204,CG,G,17
45204,CG,GO,1
45204,CG,H,19
45204,CG,HC,6
45204,CG,HCG,21
45204,CG,HCGO,72
45204,CG,HCO,1
45204,CG,HG,3
45204,CG,O,33
45204,CGO,C,4
45204,CGO,G,3
45204,CGO,H,4
45204,CGO,HC,2
45204,CGO,HCG,5
45204,CGO,HCGO,18
45204,CGO,O,6
45204,CO,C,2
45204,CO,HC,4
45204,CO,HCG,2
45204,CO,HCGO,11
45204,CO,O,5
45204,G,C,338
45204,G,CG,15
45204,G,CGO,6
45204,G,CO,3
45204,G,G,481
45204,G,GO,3
45204,G,H,359
45204,G,HC,154
45204,G,HCG,468
45204,G,HCGO,2267
45204,G,HCO,5
45204,G,HG,10
45204,G,HGO,2
45204,G,HO,3
45204,G,O,974
45204,GO,C,2
45204,GO,H,8
45204,GO,HC,3
45204,GO,HCG,7
45204,GO,HCGO,25
45204,GO,O,12
45204,H,C,266
45204,H,CG,16
45204,H,CGO,7
45204,H,CO,5
45204,H,G,361
45204,H,GO,1
45204,H,H,280
45204,H,HC,112
45204,H,HCG,316
45204,H,HCGO,1665
45204,H,HCO,4
45204,H,HG,13
45204,H,HGO,4
45204,H,O,708
45204,HC,C,107
45204,HC,CG,2
45204,HC,CGO,2
45204,HC,CO,1
45204,HC,G,135
45204,HC,GO,2
45204,HC,H,123
45204,HC,HC,42
45204,HC,HCG,135
45204,HC,HCGO,656
45204,HC,HCO,3
45204,HC,HG,7
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,283
45204,HCG,C,325
45204,HCG,CG,11
45204,HCG,CGO,6
45204,HCG,G,420
45204,HCG,GO,6
45204,HCG,H,337
45204,HCG,HC,146
45204,HCG,HCG,415
45204,HCG,HCGO,2017
45204,HCG,HCO,5
45204,HCG,HG,13
45204,HCG,HGO,7
45204,HCG,HO,1
45204,HCG,O,881
45204,HCGO,C,1646
45204,HCGO,CG,77
45204,HCGO,CGO,27
45204,HCGO,CO,17
45204,HCGO,G,2187
45204,HCGO,GO,25
45204,HCGO,H,1587
45204,HCGO,HC,662
45204,HCGO,HCG,2031
45204,HCGO,HCGO,9742
45204,HCGO,HCO,29
45204,HCGO,HG,80
45204,HCGO,HGO,16
45204,HCGO,HO,14
45204,HCGO,O,4433
45204,HCO,C,2
45204,HCO,G,7
45204,HCO,H,2
45204,HCO,HC,1
45204,HCO,HCG,4
45204,HCO,HCGO,38
45204,HCO,HGO,1
45204,HCO,O,20
45204,HG,C,11
45204,HG,G,15
45204,HG,H,8
45204,HG,HC,3
45204,HG,HCG,19
45204,HG,HCGO,79
45204,HG,O,42
45204,HGO,C,5
45204,HGO,G,8
45204,HGO,H,3
45204,HGO,HCG,1
45204,HGO,HCGO,28
45204,HGO,O,8
45204,HO,CG,1
45204,HO,G,2
45204,HO,H,1
45204,HO,HC,1
45204,HO,HCG,3
45204,HO,HCGO,7
45204,HO,O,5
45204,O,C,713
45204,O,CG,37
45204,O,CGO,4
45204,O,CO,1
45204,O,G,973
45204,O,GO,9
45204,O,H,715
45204,O,HC,307
45204,O,HCG,877
45204,O,HCGO,4403
45204,O,HCO,17
45204,O,HG,34
45204,O,HGO,8
45204,O,HO,5
45204,O,O,1864
5,C,C,313
5,C,CG,14
5,C,CGO,3
5,C,CO,1
5,C,G,337
5,C,GO,1
5,C,H,263
5,C,HC,92
5,C,HCG,310
5,C,HCGO,1577
5,C,HCO,4
5,C,HG,20
5,C,HGO,4
5,C,HO,4
5,C,O,722
5,CG,C,14
5,CG,CG,6
5,CG,G,15
5,CG,H,17
5,CG,HCG,8
5,CG,HCGO,60
5,CG,O,34
5,CGO,C,2
5,CGO,CG,1
5,CGO,CGO,1
5,CGO,G,5
5,CGO,H,4
5,CGO,HCG,5
5,CGO,HCGO,25
5,CGO,O,8
5,CO,C,1
5,CO,G,1
5,CO,H,1
5,CO,HC,1
5,CO,HCG,1
5,CO,HCGO,9
5,CO,HG,1
5,CO,O,5
5,G,C,376
5,G,CG,7
5,G,CGO,1
5,G,CO,1
5,G,G,522
5,G,GO,10
5,G,H,359
5,G,HC,176
5,G,HCG,434
5,G,HCGO,2252
5,G,HCO,4
5,G,HG,15
5,G,HGO,6
5,G,HO,3
5,G,O,998
5,GO,C,2
5,GO,CGO,1
5,GO,G,9
5,GO,GO,1
5,GO,H,3
5,GO,HC,8
5,GO,HCG,4
5,GO,HCGO,22
5,GO,O,2
5,H,C,293
5,H,CG,24
5,H,CGO,7
5,H,CO,2
5,H,G,353
5,H,GO,2
5,H,H,295
5,H,HC,94
5,H,HCG,310
5,H,HCGO,1676
5,H,HCO,6
5,H,HG,11
5,H,HGO,3
5,H,HO,5
5,H,O,681
5,HC,C,98
5,HC,CGO,2
5,HC,G,176
5,HC,GO,5
5,HC,H,92
5,HC,HC,103
5,HC,HCG,107
5,HC,HCGO,688
5,HC,HCO,1
5,HC,HGO,1
5,HC,O,292
5,HCG,C,310
5,HCG,CG,14
5,HCG,CGO,6
5,HCG,CO,3
5,HCG,G,433
5,HCG,GO,2
5,HCG,H,354
5,HCG,HC,145
5,HCG,HCG,502
5,HCG,HCGO,1984
5,HCG,HCO,4
5,HCG,HG,7
5,HCG,HGO,4
5,HCG,HO,2
5,HCG,O,885
5,HCGO,C,1594
5,HCGO,CG,86
5,HCGO,CGO,18
5,HCGO,CO,11
5,HCGO,G,2219
5,HCGO,GO,24
5,HCGO,H,1661
5,HCGO,HC,636
5,HCGO,HCG,2030
5,HCGO,HCGO,10070
5,HCGO,HCO,36
5,HCGO,HG,54
5,HCGO,HGO,20
5,HCGO,HO,16
5,HCGO,O,4331
5,HCO,C,3
5,HCO,G,5
5,HCO,H,7
5,HCO,HC,4
5,HCO,HCG,3
5,HCO,HCGO,30
5,HCO,HCO,1
5,HCO,O,13
5,HG,C,23
5,HG,G,22
5,HG,H,18
5,HG,HC,1
5,HG,HCG,13
5,HG,HCGO,84
5,HG,HG,9
5,HG,O,31
5,HGO,C,5
5,HGO,G,4
5,HGO,H,5
5,HGO,HC,1
5,HGO,HCG,4
5,HGO,HCGO,22
5,HGO,HGO,1
5,HGO,O,12
5,HO,C,1
5,HO,G,3
5,HO,HCG,1
5,HO,HCGO,10
5,HO,HO,1
5,HO,O,3
5,O,C,673
5,O,CG,31
5,O,CGO,11
5,O,CO,4
5,O,G,909
5,O,GO,12
5,O,H,714
5,O,HC,290
5,O,HCG,936
5,O,HCGO,4316
5,O,HCO,18
5,O,HG,23
5,O,HGO,6
5,O,HO,4
5,O,O,1978
53,C,C,306
53,C,CG,7
53,C,CGO,4
53,C,CO,2
53,C,G,361
53,C,GO,5
53,C,H,292
53,C,HC,90
53,C,HCG,325
53,C,HCGO,1663
53,C,HCO,5
53,C,HG,12
53,C,HGO,6
53,C,HO,3
53,C,O,747
53,CG,C,17
53,CG,CG,4
53,CG,CGO,2
53,CG,G,20
53,CG,H,20
53,CG,HCG,14
53,CG,HCGO,82
53,CG,O,30
53,CGO,C,3
53,CGO,CGO,1
53,CGO,G,3
53,CGO,H,4
53,CGO,HCG,5
53,CGO,HCGO,18
53,CGO,HG,1
53,CGO,O,12
53,CO,CO,1
53,CO,G,3
53,CO,H,1
53,CO,HCG,2
53,CO,HCGO,10
53,CO,O,3
53,G,C,355
53,G,CG,15
53,G,CGO,5
53,G,G,537
53,G,GO,12
53,G,H,369
53,G,HC,153
53,G,HCG,438
53,G,HCGO,2148
53,G,HCO,6
53,G,HG,14
53,G,HGO,7
53,G,HO,2
53,G,O,1021
53,GO,C,4
53,GO,G,6
53,GO,H,6
53,GO,HC,4
53,GO,HCG,5
53,GO,HCGO,23
53,GO,O,5
53,H,C,272
53,H,CG,24
53,H,CGO,4
53,H,G,332
53,H,GO,2
53,H,H,297
53,H,HC,101
53,H,HCG,339
53,H,HCGO,1607
53,H,HCO,5
53,H,HG,15
53,H,HGO,6
53,H,HO,2
53,H,O,717
53,HC,C,94
53,HC,CG,3
53,HC,CO,2
53,HC,G,187
53,HC,GO,7
53,HC,H,94
53,HC,HC,78
53,HC,HCG,125
53,HC,HCGO,712
53,HC,HCO,1
53,HC,HG,1
53,HC,HGO,1
53,HC,O,324
53,HCG,C,328
53,HCG,CG,12
53,HCG,CGO,7
53,HCG,G,438
53,HCG,GO,1
53,HCG,H,320
53,HCG,HC,121
53,HCG,HCG,459
53,HCG,HCGO,1993
53,HCG,HCO,5
53,HCG,HG,18
53,HCG,HGO,3
53,HCG,HO,5
53,HCG,O,942
53,HCGO,C,1563
53,HCGO,CG,81
53,HCGO,CGO,16
53,HCGO,CO,13
53,HCGO,G,2285
53,HCGO,GO,17
53,HCGO,H,1588
53,HCGO,HC,688
53,HCGO,HCG,1996
53,HCGO,HCGO,10140
53,HCGO,HCO,40
53,HCGO,HG,95
53,HCGO,HGO,21
53,HCGO,HO,13
53,HCGO,O,4342
53,HCO,C,3
53,HCO,G,6
53,HCO,GO,1
53,HCO,H,9
53,HCO,HC,1
53,HCO,HCG,10
53,HCO,HCGO,38
53,HCO,HG,1
53,HCO,O,13
53,HG,C,22
53,HG,G,12
53,HG,H,18
53,HG,HC,1
53,HG,HCG,10
53,HG,HCGO,79
53,HG,HG,7
53,HG,O,33
53,HGO,G,8
53,HGO,H,1
53,HGO,HC,5
53,HGO,HCG,1
53,HGO,HCGO,19
53,HGO,O,6
53,HO,C,2
53,HO,CG,1
53,HO,G,1
53,HO,H,4
53,HO,HCG,1
53,HO,HCGO,7
53,HO,O,6
53,O,C,743
53,O,CG,53
53,O,CGO,6
53,O,CO,6
53,O,G,944
53,O,GO,10
53,O,H,751
53,O,HC,311
53,O,HCG,921
53,O,HCGO,4377
53,O,HCO,8
53,O,HG,36
53,O,HGO,12
53,O,HO,1
53,O,O,1959
574,C,C,275
574,C,CG,12
574,C,CGO,1
574,C,CO,2
574,C,G,346
574,C,GO,3
574,C,H,264
574,C,HC,106
574,C,HCG,321
574,C,HCGO,1649
574,C,HCO,5
574,C,HG,15
574,C,HGO,2
574,C,HO,3
574,C,O,714
574,CG,C,12
574,CG,CG,2
574,CG,G,17
574,CG,H,15
574,CG,HC,3
574,CG,HCG,17
574,CG,HCGO,83
574,CG,O,24
574,CGO,C,2
574,CGO,G,5
574,CGO,HC,1
574,CGO,HCG,3
574,CGO,HCGO,28
574,CGO,O,5
574,CO,C,1
574,CO,G,2
574,CO,H,1
574,CO,HCGO,7
574,CO,HCO,1
574,CO,O,13
574,G,C,380
574,G,CG,16
574,G,CGO,4
574,G,CO,1
574,G,G,540
574,G,GO,11
574,G,H,357
574,G,HC,157
574,G,HCG,447
574,G,HCGO,2227
574,G,HCO,5
574,G,HG,14
574,G,HGO,5
574,G,HO,3
574,G,O,902
574,GO,C,4
574,GO,G,5
574,GO,H,2
574,GO,HCG,6
574,GO,HCGO,19
574,GO,HGO,1
574,GO,O,13
574,H,C,279
574,H,CG,16
574,H,CGO,4
574,H,G,343
574,H,GO,3
574,H,H,275
574,H,HC,111
574,H,HCG,338
574,H,HCGO,1669
574,H,HCO,5
574,H,HG,13
574,H,HGO,3
574,H,HO,1
574,H,O,718
574,HC,C,125
574,HC,CG,2
574,HC,CGO,2
574,HC,CO,1
574,HC,G,183
574,HC,GO,5
574,HC,H,111
574,HC,HC,48
574,HC,HCG,136
574,HC,HCGO,746
574,HC,HCO,3
574,HC,HG,5
574,HC,O,334
574,HCG,C,323
574,HCG,CG,15
574,HCG,CGO,4
574,HCG,CO,1
574,HCG,G,448
574,HCG,GO,6
574,HCG,H,311
574,HCG,HC,137
574,HCG,HCG,442
574,HCG,HCGO,2046
574,HCG,HCO,2
574,HCG,HG,9
574,HCG,HGO,4
574,HCG,HO,2
574,HCG,O,878
574,HCGO,C,1574
574,HCGO,CG,72
574,HCGO,CGO,18
574,HCGO,CO,11
574,HCGO,G,2207
574,HCGO,GO,24
574,HCGO,H,1696
574,HCGO,HC,702
574,HCGO,HCG,2015
574,HCGO,HCGO,10057
574,HCGO,HCO,38
574,HCGO,HG,86
574,HCGO,HGO,22
574,HCGO,HO,13
574,HCGO,O,4427
574,HCO,C,9
574,HCO,G,7
574,HCO,GO,1
574,HCO,H,3
574,HCO,HC,2
574,HCO,HCG,7
574,HCO,HCGO,31
574,HCO,HG,1
574,HCO,O,9
574,HG,C,15
574,HG,G,23
574,HG,H,13
574,HG,HC,6
574,HG,HCG,15
574,HG,HCGO,67
574,HG,HG,3
574,HG,O,24
574,HGO,C,1
574,HGO,G,3
574,HGO,H,4
574,HGO,HC,2
574,HGO,HCG,6
574,HGO,HCGO,25
574,HGO,O,10
574,HO,C,2
574,HO,G,2
574,HO,HC,1
574,HO,HCGO,3
574,HO,O,7
574,O,C,716
574,O,CG,29
574,O,CGO,4
574,O,CO,5
574,O,G,1054
574,O,GO,6
574,O,H,711
574,O,HC,297
574,O,HCG,868
574,O,HCGO,4473
574,O,HCO,12
574,O,HG,30
574,O,HGO,13
574,O,HO,1
574,O,O,1993
6210,C,C,252
6210,C,CG,14
6210,C,CGO,3
6210,C,CO,1
6210,C,G,365
6210,C,GO,2
6210,C,H,284
6210,C,HC,115
6210,C,HCG,329
6210,C,HCGO,1579
6210,C,HCO,11
6210,C,HG,6
6210,C,HGO,2
6210,C,HO,1
6210,C,O,740
6210,CG,C,13
6210,CG,G,9
6210,CG,H,8
6210,CG,HC,6
6210,CG,HCG,14
6210,CG,HCGO,81
6210,CG,HG,1
6210,CG,O,21
6210,CGO,C,3
6210,CGO,CG,1
6210,CGO,G,5
6210,CGO,H,3
6210,CGO,HC,1
6210,CGO,HCG,1
6210,CGO,HCGO,17
6210,CGO,HG,1
6210,CGO,O,9
6210,CO,HC,1
6210,CO,HCGO,16
6210,CO,O,5
6210,G,C,384
6210,G,CG,15
6210,G,CGO,9
6210,G,CO,5
6210,G,G,490
6210,G,GO,6
6210,G,H,363
6210,G,HC,152
6210,G,HCG,467
6210,G,HCGO,2242
6210,G,HCO,5
6210,G,HG,22
6210,G,HGO,4
6210,G,HO,4
6210,G,O,973
6210,GO,C,5
6210,GO,CO,1
6210,GO,G,7
6210,GO,H,6
6210,GO,HCG,9
6210,GO,HCGO,21
6210,GO,O,10
6210,H,C,262
6210,H,CG,12
6210,H,CGO,3
6210,H,CO,1
6210,H,G,361
6210,H,GO,3
6210,H,H,246
6210,H,HC,124
6210,H,HCG,331
6210,H,HCGO,1628
6210,H,HCO,7
6210,H,HG,12
6210,H,HGO,5
6210,H,HO,2
6210,H,O,687
6210,HC,C,116
6210,HC,CG,6
6210,HC,CO,1
6210,HC,G,161
6210,HC,GO,2
6210,HC,H,103
6210,HC,HC,44
6210,HC,HCG,153
6210,HC,HCGO,682
6210,HC,HCO,3
6210,HC,HG,3
6210,HC,HGO,1
6210,HC,HO,3
6210,HC,O,306
6210,HCG,C,346
6210,HCG,CG,15
6210,HCG,CGO,3
6210,HCG,G,460
6210,HCG,GO,5
6210,HCG,H,335
6210,HCG,HC,142
6210,HCG,HCG,413
6210,HCG,HCGO,2044
6210,HCG,HCO,5
6210,HCG,HG,15
6210,HCG,HGO,4
6210,HCG,HO,4
6210,HCG,O,880
6210,HCGO,C,1658
6210,HCGO,CG,73
6210,HCGO,CGO,22
6210,HCGO,CO,11
6210,HCGO,G,2211
6210,HCGO,GO,20
6210,HCGO,H,1651
6210,HCGO,HC,706
6210,HCGO,HCG,2129
6210,HCGO,HCGO,10034
6210,HCGO,HCO,39
6210,HCGO,HG,81
6210,HCGO,HGO,22
6210,HCGO,HO,10
6210,HCGO,O,4427
6210,HCO,C,3
6210,HCO,G,3
6210,HCO,H,3
6210,HCO,HC,3
6210,HCO,HCG,9
6210,HCO,HCGO,30
6210,HCO,HCO,1
6210,HCO,O,14
6210,HG,C,12
6210,HG,G,18
6210,HG,H,8
6210,HG,HC,6
6210,HG,HCG,14
6210,HG,HCGO,64
6210,HG,O,34
6210,HGO,C,3
6210,HGO,G,4
6210,HGO,H,2
6210,HGO,HC,2
6210,HGO,HCG,3
6210,HGO,HCGO,19
6210,HGO,HG,1
6210,HGO,O,4
6210,HO,C,1
6210,HO,G,1
6210,HO,H,1
6210,HO,HCG,1
6210,HO,HCGO,6
6210,HO,O,6
6210,O,C,755
6210,O,CG,24
6210,O,CGO,6
6210,O,CO,5
6210,O,G,973
6210,O,GO,10
6210,O,H,721
6210,O,HC,300
6210,O,HCG,883
6210,O,HCGO,4288
6210,O,HCO,11
6210,O,HG,43
6210,O,HGO,8
6210,O,HO,2
6210,O,O,1965
67234,C,C,269
67234,C,CG,7
67234,C,CGO,1
67234,C,CO,2
67234,C,G,332
67234,C,GO,5
67234,C,H,280
67234,C,HC,108
67234,C,HCG,336
67234,C,HCGO,1678
67234,C,HCO,3
67234,C,HG,15
67234,C,HGO,4
67234,C,O,707
67234,CG,C,15
67234,CG,G,11
67234,CG,H,10
67234,CG,HC,8
67234,CG,HCG,15
67234,CG,HCGO,62
67234,CG,HG,1
67234,CG,HGO,1
67234,CG,O,39
67234,CGO,C,3
67234,CGO,G,7
67234,CGO,H,4
67234,CGO,HC,3
67234,CGO,HCG,5
67234,CGO,HCGO,22
67234,CGO,O,5
67234,CO,C,2
67234,CO,G,3
67234,CO,H,2
67234,CO,HCG,3
67234,CO,HCGO,10
67234,CO,HCO,1
67234,CO,O,7
67234,G,C,372
67234,G,CG,14
67234,G,CGO,3
67234,G,CO,1
67234,G,G,509
67234,G,GO,4
67234,G,H,357
67234,G,HC,140
67234,G,HCG,437
67234,G,HCGO,2126
67234,G,HCO,6
67234,G,HG,23
67234,G,HGO,3
67234,G,HO,3
67234,G,O,971
67234,GO,C,5
67234,GO,CG,1
67234,GO,CGO,1
67234,GO,G,3
67234,GO,H,3
67234,GO,HCG,3
67234,GO,HCGO,25
67234,GO,O,11
67234,H,C,260
67234,H,CG,14
67234,H,CGO,3
67234,H,CO,3
67234,H,G,360
67234,H,GO,6
67234,H,H,245
67234,H,HC,111
67234,H,HCG,342
67234,H,HCGO,1663
67234,H,HCO,9
67234,H,HG,13
67234,H,HGO,1
67234,H,HO,1
67234,H,O,718
67234,HC,C,105
67234,HC,CG,3
67234,HC,CGO,1
67234,HC,CO,3
67234,HC,G,167
67234,HC,GO,5
67234,HC,H,103
67234,HC,HC,43
67234,HC,HCG,162
67234,HC,HCGO,649
67234,HC,HCO,1
67234,HC,HG,8
67234,HC,HO,1
67234,HC,O,318
67234,HCG,C,335
67234,HCG,CG,17
67234,HCG,CGO,2
67234,HCG,CO,1
