distance,from,to,n
36,CO,O,3
36,G,C,390
36,G,CG,19
36,G,CGO,7
36,G,CO,1
36,G,G,536
36,G,GO,5
36,G,H,372
36,G,HC,159
36,G,HCG,420
36,G,HCGO,2255
36,G,HCO,8
36,G,HG,18
36,G,HGO,7
36,G,HO,4
36,G,O,1021
36,GO,C,5
36,GO,G,4
36,GO,H,5
36,GO,HC,5
36,GO,HCG,4
36,GO,HCGO,16
36,GO,O,8
36,H,C,292
36,H,CG,29
36,H,CGO,5
36,H,CO,1
36,H,G,356
36,H,GO,2
36,H,H,325
36,H,HC,77
36,H,HCG,313
36,H,HCGO,1671
36,H,HCO,3
36,H,HG,19
36,H,HGO,1
36,H,HO,4
36,H,O,744
36,HC,C,79
36,HC,CG,2
36,HC,CGO,3
36,HC,G,176
36,HC,H,97
36,HC,HC,76
36,HC,HCG,106
36,HC,HCGO,642
36,HC,HCO,6
36,HC,HG,1
36,HC,O,253
36,HCG,C,344
36,HCG,CG,12
36,HCG,CGO,5
36,HCG,CO,1
36,HCG,G,425
36,HCG,GO,3
36,HCG,H,310
36,HCG,HC,105
36,HCG,HCG,485
36,HCG,HCGO,2063
36,HCG,HCO,7
36,HCG,HG,14
36,HCG,HGO,3
36,HCG,HO,2
36,HCG,O,1005
36,HCGO,C,1729
36,HCGO,CG,91
36,HCGO,CGO,23
36,HCGO,CO,9
36,HCGO,G,2241
36,HCGO,GO,20
36,HCGO,H,1696
36,HCGO,HC,583
36,HCGO,HCG,2036
36,HCGO,HCGO,10221
36,HCGO,HCO,36
36,HCGO,HG,105
36,HCGO,HGO,20
36,HCGO,HO,5
36,HCGO,O,4348
36,HCO,C,5
36,HCO,G,7
36,HCO,H,5
36,HCO,HC,5
36,HCO,HCG,5
36,HCO,HCGO,27
36,HCO,HCO,1
36,HCO,O,12
36,HG,C,22
36,HG,G,21
36,HG,H,15
36,HG,HC,1
36,HG,HCG,13
36,HG,HCGO,77
36,HG,HG,8
36,HG,HGO,2
36,HG,HO,1
36,HG,O,36
36,HGO,C,5
36,HGO,G,4
36,HGO,H,2
36,HGO,HCG,7
36,HGO,HCGO,34
36,HGO,HG,1
36,HGO,O,11
36,HO,C,5
36,HO,G,5
36,HO,H,2
36,HO,HCG,1
36,HO,HCGO,6
36,HO,O,5
36,O,C,734
36,O,CG,39
36,O,CGO,12
36,O,CO,5
36,O,G,998
36,O,GO,11
36,O,H,678
36,O,HC,267
36,O,HCG,933
36,O,HCGO,4347
36,O,HCO,19
36,O,HG,39
36,O,HGO,7
36,O,HO,6
36,O,O,1952
386,C,C,298
386,C,CG,24
386,C,CGO,4
386,C,G,352
386,C,GO,5
386,C,H,255
386,C,HC,107
386,C,HCG,324
386,C,HCGO,1736
386,C,HCO,5
386,C,HG,21
386,C,HGO,3
386,C,HO,3
386,C,O,758
386,CG,C,16
386,CG,CG,1
386,CG,CGO,1
386,CG,G,17
386,CG,H,11
386,CG,HC,3
386,CG,HCG,18
386,CG,HCGO,92
386,CG,HCO,1
386,CG,HG,1
386,CG,O,47
386,CGO,C,2
386,CGO,CG,1
386,CGO,G,6
386,CGO,H,1
386,CGO,HC,2
386,CGO,HCG,3
386,CGO,HCGO,22
386,CGO,O,6
386,CO,C,1
386,CO,G,3
386,CO,H,3
386,CO,HCG,1
386,CO,HCGO,13
386,CO,O,5
386,G,C,383
386,G,CG,19
386,G,CGO,5
386,G,CO,3
386,G,G,518
386,G,GO,2
386,G,H,370
386,G,HC,149
386,G,HCG,451
386,G,HCGO,2146
386,G,HCO,6
386,G,HG,15
386,G,HGO,4
386,G,HO,1
386,G,O,984
386,GO,C,4
386,GO,G,7
386,GO,H,3
386,GO,HC,1
386,GO,HCG,1
386,GO,HCGO,23
386,GO,HCO,1
386,GO,O,8
386,H,C,272
386,H,CG,18
386,H,CGO,5
386,H,CO,3
386,H,G,375
386,H,GO,4
386,H,H,294
386,H,HC,94
386,H,HCG,370
386,H,HCGO,1707
386,H,HCO,5
386,H,HG,16
386,H,HGO,2
386,H,HO,3
386,H,O,766
386,HC,C,86
386,HC,CG,6
386,HC,CGO,1
386,HC,G,149
386,HC,H,94
386,HC,HC,49
386,HC,HCG,114
386,HC,HCGO,653
386,HC,HCO,2
386,HC,HG,5
386,HC,HGO,3
386,HC,O,270
386,HCG,C,336
386,HCG,CG,21
386,HCG,CGO,6
386,HCG,CO,4
386,HCG,G,471
386,HCG,GO,3
386,HCG,H,345
386,HCG,HC,115
386,HCG,HCG,455
386,HCG,HCGO,2084
386,HCG,HCO,7
386,HCG,HG,20
386,HCG,HGO,7
386,HCG,HO,3
386,HCG,O,926
386,HCGO,C,1712
386,HCGO,CG,86
386,HCGO,CGO,20
386,HCGO,CO,7
386,HCGO,G,2249
386,HCGO,GO,22
386,HCGO,H,1787
386,HCGO,HC,644
386,HCGO,HCG,1997
386,HCGO,HCGO,10035
386,HCGO,HCO,41
386,HCGO,HG,93
386,HCGO,HGO,18
386,HCGO,HO,14
386,HCGO,O,4354
386,HCO,C,3
386,HCO,G,15
386,HCO,H,2
386,HCO,HC,2
386,HCO,HCG,7
386,HCO,HCGO,31
386,HCO,HG,1
386,HCO,O,15
386,HG,C,12
386,HG,CG,1
386,HG,G,14
386,HG,H,12
386,HG,HC,7
386,HG,HCG,17
386,HG,HCGO,87
386,HG,HG,1
386,HG,O,42
386,HGO,C,1
386,HGO,G,8
386,HGO,H,6
386,HGO,HCG,3
386,HGO,HCGO,18
386,HGO,O,4
386,HO,C,2
386,HO,G,2
386,HO,H,4
386,HO,HC,1
386,HO,HCG,3
386,HO,HCGO,12
386,HO,O,2
386,O,C,756
386,O,CG,39
386,O,CGO,11
386,O,CO,2
386,O,G,965
386,O,GO,14
386,O,H,703
386,O,HC,279
386,O,HCG,912
386,O,HCGO,4401
386,O,HCO,12
386,O,HG,42
386,O,HGO,12
386,O,HO,3
386,O,O,1954
4175,C,C,283
4175,C,CG,14
4175,C,CGO,2
4175,C,CO,4
4175,C,G,406
4175,C,GO,3
4175,C,H,272
4175,C,HC,98
4175,C,HCG,377
4175,C,HCGO,1703
4175,C,HCO,6
4175,C,HG,25
4175,C,HGO,1
4175,C,HO,1
4175,C,O,755
4175,CG,C,18
4175,CG,CO,1
4175,CG,G,18
4175,CG,H,11
4175,CG,HC,9
4175,CG,HCG,25
4175,CG,HCGO,111
4175,CG,O,43
4175,CGO,C,2
4175,CGO,G,5
4175,CGO,H,2
4175,CGO,HC,1
4175,CGO,HCG,8
4175,CGO,HCGO,25
4175,CGO,HG,1
4175,CGO,O,12
4175,CO,G,1
4175,CO,H,1
4175,CO,HCG,2
4175,CO,HCGO,15
4175,CO,O,5
4175,G,C,372
4175,G,CG,23
4175,G,CGO,4
4175,G,CO,3
4175,G,G,455
4175,G,GO,5
4175,G,H,349
4175,G,HC,118
4175,G,HCG,477
4175,G,HCGO,2181
4175,G,HCO,7
4175,G,HG,17
4175,G,HGO,3
4175,G,HO,2
4175,G,O,994
4175,GO,C,2
4175,GO,G,4
4175,GO,H,7
4175,GO,HC,2
4175,GO,HCG,2
4175,GO,HCGO,27
4175,GO,O,15
4175,H,C,289
4175,H,CG,20
4175,H,CGO,2
4175,H,CO,5
4175,H,G,370
4175,H,GO,1
4175,H,H,261
4175,H,HC,113
4175,H,HCG,343
4175,H,HCGO,1722
4175,H,HCO,4
4175,H,HG,13
4175,H,HGO,5
4175,H,HO,1
4175,H,O,707
4175,HC,C,94
4175,HC,CG,6
4175,HC,G,151
4175,HC,GO,1
4175,HC,H,102
4175,HC,HC,26
4175,HC,HCG,114
4175,HC,HCGO,603
4175,HC,HG,2
4175,HC,HGO,1
4175,HC,HO,1
4175,HC,O,258
4175,HCG,C,328
4175,HCG,CG,20
4175,HCG,CGO,2
4175,HCG,CO,1
4175,HCG,G,441
4175,HCG,H,335
4175,HCG,HC,127
4175,HCG,HCG,423
4175,HCG,HCGO,2042
4175,HCG,HCO,7
4175,HCG,HG,13
4175,HCG,HGO,4
4175,HCG,O,886
4175,HCGO,C,1755
4175,HCGO,CG,86
4175,HCGO,CGO,26
4175,HCGO,CO,9
4175,HCGO,G,2238
4175,HCGO,GO,20
4175,HCGO,H,1689
4175,HCGO,HC,643
4175,HCGO,HCG,2050
4175,HCGO,HCGO,9859
4175,HCGO,HCO,25
4175,HCGO,HG,90
4175,HCGO,HGO,25
4175,HCGO,HO,10
4175,HCGO,O,4482
4175,HCO,C,5
4175,HCO,CGO,1
4175,HCO,G,4
4175,HCO,H,8
4175,HCO,HC,1
4175,HCO,HCG,11
4175,HCO,HCGO,30
4175,HCO,HG,1
4175,HCO,O,17
4175,HG,C,11
4175,HG,CG,2
4175,HG,G,18
4175,HG,H,9
4175,HG,HC,6
4175,HG,HCG,19
4175,HG,HCGO,100
4175,HG,O,44
4175,HGO,C,7
4175,HGO,G,4
4175,HGO,H,4
4175,HGO,HC,2
4175,HGO,HCG,3
4175,HGO,HCGO,20
4175,HGO,O,8
4175,HO,C,1
4175,HO,G,4
4175,HO,H,2
4175,HO,HC,3
4175,HO,HCG,1
4175,HO,HCGO,10
4175,HO,O,8
4175,O,C,722
4175,O,CG,32
4175,O,CGO,11
4175,O,CO,5
4175,O,G,1013
4175,O,GO,9
4175,O,H,715
4175,O,HC,250
4175,O,HCG,896
4175,O,HCGO,4482
4175,O,HCO,16
4175,O,HG,37
4175,O,HGO,13
4175,O,HO,1
4175,O,O,1969
45204,C,C,327
45204,C,CG,16
45204,C,CGO,4
45204,C,CO,1
45204,C,G,356
45204,C,GO,4
45204,C,H,287
45204,C,HC,108
45204,C,HCG,355
45204,C,HCGO,1659
45204,C,HCO,9
45204,C,HG,16
45204,C,HGO,4
45204,C,HO,2
45204,C,O,770
45204,CG,C,17
45204,CG,G,23
45204,CG,H,15
45204,CG,HC,6
45204,CG,HCG,22
45204,CG,HCGO,102
45204,CG,HG,2
45204,CG,O,37
45204,CGO,C,4
45204,CGO,G,7
45204,CGO,H,2
45204,CGO,HCG,3
45204,CGO,HCGO,18
45204,CGO,O,6
45204,CO,G,4
45204,CO,H,1
45204,CO,HC,2
45204,CO,HCG,1
45204,CO,HCGO,7
45204,CO,O,1
45204,G,C,379
45204,G,CG,20
45204,G,CGO,3
45204,G,CO,4
45204,G,G,510
45204,G,GO,7
45204,G,H,391
45204,G,HC,119
45204,G,HCG,463
45204,G,HCGO,2227
45204,G,HCO,8
45204,G,HG,20
45204,G,HGO,6
45204,G,HO,2
45204,G,O,958
45204,GO,C,2
45204,GO,G,9
45204,GO,H,7
45204,GO,HC,2
45204,GO,HCG,4
45204,GO,HCGO,26
45204,GO,O,15
45204,H,C,283
45204,H,CG,24
45204,H,CGO,5
45204,H,CO,4
45204,H,G,368
45204,H,GO,2
45204,H,H,260
45204,H,HC,98
45204,H,HCG,334
45204,H,HCGO,1634
45204,H,HCO,4
45204,H,HG,11
45204,H,HGO,2
45204,H,O,650
45204,HC,C,102
45204,HC,CG,6
45204,HC,CGO,1
45204,HC,G,123
45204,HC,GO,2
45204,HC,H,121
45204,HC,HC,42
45204,HC,HCG,110
45204,HC,HCGO,626
45204,HC,HCO,6
45204,HC,HG,7
45204,HC,HGO,2
45204,HC,HO,2
45204,HC,O,260
45204,HCG,C,345
45204,HCG,CG,18
45204,HCG,CGO,6
45204,HCG,CO,3
45204,HCG,G,457
45204,HCG,GO,6
45204,HCG,H,367
45204,HCG,HC,115
45204,HCG,HCG,411
45204,HCG,HCGO,1973
45204,HCG,HCO,11
45204,HCG,HG,14
45204,HCG,HGO,6
45204,HCG,HO,1
45204,HCG,O,931
45204,HCGO,C,1714
45204,HCGO,CG,89
45204,HCGO,CGO,26
45204,HCGO,CO,13
45204,HCGO,G,2171
45204,HCGO,GO,18
45204,HCGO,H,1713
45204,HCGO,HC,588
45204,HCGO,HCG,1975
45204,HCGO,HCGO,10082
45204,HCGO,HCO,29
45204,HCGO,HG,87
45204,HCGO,HGO,32
45204,HCGO,HO,15
45204,HCGO,O,4366
45204,HCO,C,1
45204,HCO,CG,1
45204,HCO,G,13
45204,HCO,H,3
45204,HCO,HC,3
45204,HCO,HCG,7
45204,HCO,HCGO,31
45204,HCO,O,20
45204,HG,C,19
45204,HG,G,14
45204,HG,H,23
45204,HG,HC,7
45204,HG,HCG,23
45204,HG,HCGO,87
45204,HG,O,38
45204,HGO,C,4
45204,HGO,G,6
45204,HGO,H,3
45204,HGO,HC,1
45204,HGO,HCG,4
45204,HGO,HCGO,17
45204,HGO,HG,1
45204,HGO,O,10
45204,HO,C,1
45204,HO,G,2
45204,HO,H,2
45204,HO,HC,1
45204,HO,HCG,3
45204,HO,HCGO,7
45204,HO,HG,1
45204,HO,O,3
45204,O,C,738
45204,O,CG,47
45204,O,CGO,5
45204,O,CO,4
45204,O,G,976
45204,O,GO,6
45204,O,H,744
45204,O,HC,256
45204,O,HCG,885
45204,O,HCGO,4367
45204,O,HCO,9
45204,O,HG,41
45204,O,HGO,9
45204,O,HO,2
45204,O,O,2058
5,C,C,350
5,C,CG,15
5,C,CGO,2
5,C,CO,1
5,C,G,349
5,C,GO,2
5,C,H,314
5,C,HC,80
5,C,HCG,340
5,C,HCGO,1701
5,C,HCO,7
5,C,HG,23
5,C,HGO,5
5,C,HO,3
5,C,O,775
5,CG,C,17
5,CG,CG,8
5,CG,CGO,1
5,CG,G,21
5,CG,H,27
5,CG,HCG,14
5,CG,HCGO,88
5,CG,HCO,1
5,CG,O,46
5,CGO,C,4
5,CGO,CG,1
5,CGO,G,5
5,CGO,H,3
5,CGO,HC,1
5,CGO,HCG,2
5,CGO,HCGO,23
5,CGO,O,5
5,CO,C,4
5,CO,CO,1
5,CO,G,5
5,CO,GO,1
5,CO,H,3
5,CO,HCG,1
5,CO,HCGO,14
5,CO,O,5
5,G,C,366
5,G,CG,14
5,G,CGO,9
5,G,CO,3
5,G,G,526
5,G,GO,7
5,G,H,376
5,G,HC,159
5,G,HCG,441
5,G,HCGO,2193
5,G,HCO,10
5,G,HG,17
5,G,HGO,5
5,G,HO,3
5,G,O,937
5,GO,C,4
5,GO,G,3
5,GO,GO,1
5,GO,H,5
5,GO,HC,2
5,GO,HCG,3
5,GO,HCGO,28
5,GO,O,6
5,H,C,321
5,H,CG,28
5,H,CGO,6
5,H,G,393
5,H,GO,2
5,H,H,302
5,H,HC,91
5,H,HCG,366
5,H,HCGO,1701
5,H,HCO,5
5,H,HG,24
5,H,HGO,2
5,H,HO,3
5,H,O,755
5,HC,C,96
5,HC,CGO,2
5,HC,CO,1
5,HC,G,159
5,HC,GO,4
5,HC,H,81
5,HC,HC,86
5,HC,HCG,98
5,HC,HCGO,576
5,HC,HCO,3
5,HC,HGO,1
5,HC,O,286
5,HCG,C,313
5,HCG,CG,9
5,HCG,CGO,5
5,HCG,CO,1
5,HCG,G,404
5,HCG,GO,3
5,HCG,H,311
5,HCG,HC,102
5,HCG,HCG,469
5,HCG,HCGO,2052
5,HCG,HCO,10
5,HCG,HG,13
5,HCG,HGO,4
5,HCG,O,926
5,HCGO,C,1667
5,HCGO,CG,99
5,HCGO,CGO,24
5,HCGO,CO,8
5,HCGO,G,2165
5,HCGO,GO,21
5,HCGO,H,1726
5,HCGO,HC,578
5,HCGO,HCG,2083
5,HCGO,HCGO,9996
5,HCGO,HCO,33
5,HCGO,HG,86
5,HCGO,HGO,18
5,HCGO,HO,11
5,HCGO,O,4330
5,HCO,C,3
5,HCO,G,6
5,HCO,GO,1
5,HCO,H,7
5,HCO,HC,3
5,HCO,HCG,5
5,HCO,HCGO,44
5,HCO,HCO,1
5,HCO,O,13
5,HG,C,22
5,HG,CGO,1
5,HG,G,17
5,HG,H,23
5,HG,HCG,9
5,HG,HCGO,79
5,HG,HG,9
5,HG,HGO,1
5,HG,O,44
5,HGO,C,3
5,HGO,G,2
5,HGO,H,2
5,HGO,HC,4
5,HGO,HCG,7
5,HGO,HCGO,17
5,HGO,O,11
5,HO,C,5
5,HO,G,4
5,HO,H,2
5,HO,HC,1
5,HO,HCG,2
5,HO,HCGO,14
5,HO,O,6
5,O,C,767
5,O,CG,37
5,O,CGO,12
5,O,CO,3
5,O,G,970
5,O,GO,11
5,O,H,718
5,O,HC,273
5,O,HCG,931
5,O,HCGO,4488
5,O,HCO,18
5,O,HG,34
5,O,HGO,13
5,O,HO,4
5,O,O,1991
53,C,C,256
53,C,CG,22
53,C,CGO,4
53,C,CO,1
53,C,G,371
53,C,GO,3
53,C,H,290
53,C,HC,93
53,C,HCG,364
53,C,HCGO,1789
53,C,HCO,4
53,C,HG,27
53,C,HGO,6
53,C,HO,5
53,C,O,766
53,CG,C,20
53,CG,CG,7
53,CG,G,19
53,CG,H,27
53,CG,HC,5
53,CG,HCG,18
53,CG,HCGO,106
53,CG,O,43
53,CGO,C,2
53,CGO,G,4
53,CGO,H,5
53,CGO,HC,1
53,CGO,HCG,4
53,CGO,HCGO,19
53,CGO,O,13
53,CO,CG,1
53,CO,G,3
53,CO,H,2
53,CO,HCG,3
53,CO,HCGO,12
53,CO,O,5
53,G,C,382
53,G,CG,14
53,G,CGO,4
53,G,CO,1
53,G,G,550
53,G,GO,8
53,G,H,352
53,G,HC,142
53,G,HCG,426
53,G,HCGO,2272
53,G,HCO,7
53,G,HG,21
53,G,HGO,4
53,G,HO,2
53,G,O,906
53,GO,C,4
53,GO,G,6
53,GO,H,3
53,GO,HC,3
53,GO,HCG,6
53,GO,HCGO,28
53,GO,O,4
53,H,C,297
53,H,CG,28
53,H,CGO,5
53,H,G,369
53,H,GO,7
53,H,H,324
53,H,HC,99
53,H,HCG,339
53,H,HCGO,1702
53,H,HCO,7
53,H,HG,26
53,H,HGO,5
53,H,HO,2
53,H,O,717
53,HC,C,91
53,HC,CGO,3
53,HC,G,162
53,HC,H,100
53,HC,HC,66
53,HC,HCG,107
53,HC,HCGO,600
53,HC,HCO,3
53,HC,HG,3
53,HC,O,261
53,HCG,C,360
53,HCG,CG,7
53,HCG,CGO,3
53,HCG,CO,1
53,HCG,G,415
53,HCG,GO,2
53,HCG,H,328
53,HCG,HC,104
53,HCG,HCG,505
53,HCG,HCGO,2102
53,HCG,HCO,4
53,HCG,HG,13
53,HCG,HGO,3
53,HCG,HO,2
53,HCG,O,932
53,HCGO,C,1668
53,HCGO,CG,88
53,HCGO,CGO,25
53,HCGO,CO,12
53,HCGO,G,2131
53,HCGO,GO,19
53,HCGO,H,1697
53,HCGO,HC,602
53,HCGO,HCG,2051
53,HCGO,HCGO,10145
53,HCGO,HCO,22
53,HCGO,HG,78
53,HCGO,HGO,24
53,HCGO,HO,12
53,HCGO,O,4275
53,HCO,C,9
53,HCO,G,10
53,HCO,H,7
53,HCO,HC,2
53,HCO,HCG,7
53,HCO,HCGO,42
53,HCO,HG,1
53,HCO,O,12
53,HG,C,24
53,HG,CG,1
53,HG,G,20
53,HG,H,13
53,HG,HC,1
53,HG,HCG,15
53,HG,HCGO,88
53,HG,HG,16
53,HG,O,34
53,HGO,C,4
53,HGO,CG,1
53,HGO,G,6
53,HGO,H,7
53,HGO,HC,2
53,HGO,HCG,3
53,HGO,HCGO,23
53,HGO,O,8
53,HO,C,2
53,HO,CG,2
53,HO,G,4
53,HO,H,1
53,HO,HC,1
53,HO,HCGO,5
53,O,C,745
53,O,CG,39
53,O,CGO,5
53,O,CO,4
53,O,G,932
53,O,GO,8
53,O,H,784
53,O,HC,260
53,O,HCG,977
53,O,HCGO,4337
53,O,HCO,16
53,O,HG,39
53,O,HGO,13
53,O,HO,4
53,O,O,1988
574,C,C,289
574,C,CG,18
574,C,CGO,2
574,C,G,370
574,C,GO,4
574,C,H,301
574,C,HC,87
574,C,HCG,338
574,C,HCGO,1739
574,C,HCO,4
574,C,HG,9
574,C,HGO,8
574,C,HO,2
574,C,O,735
574,CG,C,15
574,CG,CG,3
574,CG,G,17
574,CG,H,19
574,CG,HC,4
574,CG,HCG,10
574,CG,HCGO,91
574,CG,HG,2
574,CG,HGO,1
574,CG,O,40
574,CGO,C,1
574,CGO,G,8
574,CGO,H,2
574,CGO,HC,3
574,CGO,HCG,5
574,CGO,HCGO,17
574,CGO,O,11
574,CO,C,1
574,CO,CGO,1
574,CO,G,3
574,CO,H,2
574,CO,HC,1
574,CO,HCG,1
574,CO,HCGO,13
574,CO,O,2
574,G,C,375
574,G,CG,29
574,G,CGO,4
574,G,CO,2
574,G,G,506
574,G,GO,2
574,G,H,351
574,G,HC,146
574,G,HCG,498
574,G,HCGO,2174
574,G,HCO,11
574,G,HG,20
574,G,HGO,5
574,G,O,1024
574,GO,C,4
574,GO,G,4
574,GO,H,3
574,GO,HC,1
574,GO,HCG,5
574,GO,HCGO,28
574,GO,HO,1
574,GO,O,9
574,H,C,328
574,H,CG,17
574,H,CGO,2
574,H,CO,1
574,H,G,371
574,H,GO,4
574,H,H,305
574,H,HC,89
574,H,HCG,346
574,H,HCGO,1647
574,H,HCO,4
574,H,HG,13
574,H,HGO,4
574,H,O,759
574,HC,C,112
574,HC,G,175
574,HC,GO,3
574,HC,H,88
574,HC,HC,48
574,HC,HCG,111
574,HC,HCGO,603
574,HC,HCO,1
574,HC,HG,6
574,HC,HGO,3
574,HC,HO,1
574,HC,O,270
574,HCG,C,331
574,HCG,CG,18
574,HCG,CGO,4
574,HCG,CO,3
574,HCG,G,456
574,HCG,GO,2
574,HCG,H,367
574,HCG,HC,109
574,HCG,HCG,446
574,HCG,HCGO,1988
574,HCG,HCO,8
574,HCG,HG,17
574,HCG,HGO,5
574,HCG,HO,2
574,HCG,O,935
574,HCGO,C,1645
574,HCGO,CG,103
574,HCGO,CGO,26
574,HCGO,CO,10
574,HCGO,G,2178
574,HCGO,GO,18
574,HCGO,H,1700
574,HCGO,HC,645
574,HCGO,HCG,2040
574,HCGO,HCGO,10014
574,HCGO,HCO,26
574,HCGO,HG,87
574,HCGO,HGO,19
574,HCGO,HO,9
574,HCGO,O,4355
574,HCO,C,3
574,HCO,G,9
574,HCO,H,9
574,HCO,HC,2
574,HCO,HCG,8
574,HCO,HCGO,32
574,HCO,O,14
574,HG,C,15
574,HG,CG,3
574,HG,CO,1
574,HG,G,15
574,HG,H,11
574,HG,HC,5
574,HG,HCG,15
574,HG,HCGO,88
574,HG,HG,2
574,HG,O,43
574,HGO,C,4
574,HGO,G,5
574,HGO,H,3
574,HGO,HC,1
574,HGO,HCG,5
574,HGO,HCGO,23
574,HGO,O,14
574,HO,C,4
574,HO,G,3
574,HO,H,2
574,HO,HC,4
574,HO,HCG,3
574,HO,HCGO,14
574,HO,O,3
574,O,C,786
574,O,CG,55
574,O,CGO,9
574,O,CO,3
574,O,G,945
574,O,GO,10
574,O,H,736
574,O,HC,265
574,O,HCG,885
574,O,HCGO,4438
574,O,HCO,18
574,O,HG,49
574,O,HGO,8
574,O,HO,7
574,O,O,1894
6210,C,C,289
6210,C,CG,13
6210,C,CGO,2
6210,C,CO,4
6210,C,G,401
6210,C,GO,3
6210,C,H,283
6210,C,HC,105
6210,C,HCG,358
6210,C,HCGO,1662
6210,C,HCO,9
6210,C,HG,18
6210,C,HGO,7
6210,C,O,781
6210,CG,C,15
6210,CG,CGO,1
6210,CG,G,18
6210,CG,H,13
6210,CG,HC,3
6210,CG,HCG,23
6210,CG,HCGO,104
6210,CG,HCO,1
6210,CG,O,41
6210,CGO,C,3
6210,CGO,G,2
6210,CGO,H,5
6210,CGO,HC,1
6210,CGO,HCG,3
6210,CGO,HCGO,8
6210,CGO,HG,1
6210,CGO,O,9
6210,CO,C,2
6210,CO,G,2
6210,CO,HCG,3
6210,CO,HCGO,11
6210,CO,HG,1
6210,CO,O,6
6210,G,C,394
6210,G,CG,20
6210,G,CGO,2
6210,G,CO,4
6210,G,G,505
6210,G,GO,2
6210,G,H,387
6210,G,HC,116
6210,G,HCG,442
6210,G,HCGO,2301
6210,G,HCO,2
6210,G,HG,13
6210,G,HGO,3
6210,G,HO,4
6210,G,O,970
6210,GO,C,1
6210,GO,G,7
6210,GO,H,3
6210,GO,HCG,9
6210,GO,HCGO,21
6210,GO,O,3
6210,H,C,305
6210,H,CG,8
6210,H,CGO,5
6210,H,CO,2
6210,H,G,367
6210,H,GO,3
6210,H,H,319
6210,H,HC,79
6210,H,HCG,380
6210,H,HCGO,1735
6210,H,HCO,8
6210,H,HG,12
6210,H,HGO,1
6210,H,HO,5
6210,H,O,774
6210,HC,C,90
6210,HC,CG,7
6210,HC,CGO,2
6210,HC,G,127
6210,HC,GO,1
6210,HC,H,97
6210,HC,HC,41
6210,HC,HCG,122
6210,HC,HCGO,587
6210,HC,HCO,1
6210,HC,HG,6
6210,HC,HGO,2
6210,HC,HO,1
6210,HC,O,276
6210,HCG,C,365
6210,HCG,CG,15
6210,HCG,CGO,1
6210,HCG,CO,1
6210,HCG,G,475
6210,HCG,GO,4
6210,HCG,H,334
6210,HCG,HC,146
6210,HCG,HCG,416
6210,HCG,HCGO,2061
6210,HCG,HCO,14
6210,HCG,HG,28
6210,HCG,HGO,2
6210,HCG,HO,4
6210,HCG,O,865
6210,HCGO,C,1699
6210,HCGO,CG,99
6210,HCGO,CGO,20
6210,HCGO,CO,6
6210,HCGO,G,2247
6210,HCGO,GO,16
6210,HCGO,H,1772
6210,HCGO,HC,588
6210,HCGO,HCG,1976
6210,HCGO,HCGO,9885
6210,HCGO,HCO,27
6210,HCGO,HG,84
6210,HCGO,HGO,15
6210,HCGO,HO,5
6210,HCGO,O,4443
6210,HCO,C,6
6210,HCO,G,5
6210,HCO,H,11
6210,HCO,HC,3
6210,HCO,HCG,8
6210,HCO,HCGO,32
6210,HCO,HCO,1
6210,HCO,O,15
6210,HG,C,11
6210,HG,CG,1
6210,HG,G,35
6210,HG,H,20
6210,HG,HC,7
6210,HG,HCG,18
6210,HG,HCGO,79
6210,HG,HCO,1
6210,HG,HG,1
6210,HG,O,29
6210,HGO,C,4
6210,HGO,CG,1
6210,HGO,CO,1
6210,HGO,G,9
6210,HGO,H,4
6210,HGO,HCG,2
6210,HGO,HCGO,14
6210,HGO,O,15
6210,HO,C,1
6210,HO,G,5
6210,HO,HC,1
6210,HO,HCG,1
6210,HO,HCGO,17
6210,HO,O,5
6210,O,C,755
6210,O,CG,44
6210,O,CGO,10
6210,O,CO,3
6210,O,G,933
6210,O,GO,11
6210,O,H,770
6210,O,HC,279
6210,O,HCG,864
6210,O,HCGO,4424
6210,O,HCO,16
6210,O,HG,41
6210,O,HGO,8
6210,O,HO,9
6210,O,O,1963
67234,C,C,306
67234,C,CG,12
67234,C,CGO,4
67234,C,CO,3
67234,C,G,339
67234,C,GO,3
67234,C,H,363
67234,C,HC,114
67234,C,HCG,338
67234,C,HCGO,1671
67234,C,HCO,5
67234,C,HG,17
67234,C,HGO,4
67234,C,HO,1
67234,C,O,723
67234,CG,C,14
67234,CG,CG,1
67234,CG,CO,1
67234,CG,G,29
67234,CG,H,20
67234,CG,HC,4
67234,CG,HCG,20
67234,CG,HCGO,97
67234,CG,HG,1
67234,CG,O,36
67234,CGO,C,3
67234,CGO,G,7
67234,CGO,H,6
67234,CGO,HC,2
67234,CGO,HCG,3
67234,CGO,HCGO,24
67234,CGO,HG,1
67234,CGO,O,9
67234,CO,C,1
67234,CO,G,1
67234,CO,H,2
67234,CO,HC,1
67234,CO,HCGO,12
67234,CO,O,7
67234,G,C,392
67234,G,CG,17
67234,G,CGO,2
67234,G,CO,1
67234,G,G,479
67234,G,GO,2
67234,G,H,401
67234,G,HC,137
67234,G,HCG,476
67234,G,HCGO,2147
67234,G,HCO,12
67234,G,HG,26
67234,G,HGO,4
67234,G,HO,6
67234,G,O,998
67234,GO,C,2
67234,GO,G,5
67234,GO,H,4
67234,GO,HC,3
67234,GO,HCG,5
67234,GO,HCGO,22
67234,GO,HG,1
67234,GO,O,10
67234,H,C,274
