distance,from,to,n
36,C,HCO,9
36,C,HG,22
36,C,HGO,4
36,C,HO,1
36,C,O,813
36,CG,C,20
36,CG,CG,9
36,CG,G,19
36,CG,H,30
36,CG,HCG,16
36,CG,HCGO,76
36,CG,HG,1
36,CG,HO,1
36,CG,O,53
36,CGO,C,5
36,CGO,G,3
36,CGO,H,4
36,CGO,HCG,1
36,CGO,HCGO,18
36,CGO,O,10
36,CO,C,2
36,CO,CG,1
36,CO,G,4
36,CO,H,1
36,CO,HCG,3
36,CO,HCGO,12
36,CO,HG,1
36,CO,HGO,1
36,CO,O,1
36,G,C,400
36,G,CG,25
36,G,CGO,2
36,G,CO,2
36,G,G,518
36,G,GO,6
36,G,H,389
36,G,HC,135
36,G,HCG,444
36,G,HCGO,2220
36,G,HCO,9
36,G,HG,20
36,G,HGO,3
36,G,HO,3
36,G,O,978
36,GO,C,5
36,GO,CGO,1
36,GO,G,4
36,GO,H,10
36,GO,HC,2
36,GO,HCG,4
36,GO,HCGO,22
36,GO,HCO,1
36,GO,O,11
36,H,C,270
36,H,CG,32
36,H,CGO,2
36,H,CO,3
36,H,G,399
36,H,GO,4
36,H,H,314
36,H,HC,78
36,H,HCG,353
36,H,HCGO,1751
36,H,HCO,6
36,H,HG,20
36,H,HGO,3
36,H,HO,1
36,H,O,790
36,HC,C,67
36,HC,CG,2
36,HC,CGO,1
36,HC,CO,1
36,HC,G,143
36,HC,GO,3
36,HC,H,76
36,HC,HC,65
36,HC,HCG,105
36,HC,HCGO,522
36,HC,HCO,3
36,HC,HG,1
36,HC,HGO,1
36,HC,O,219
36,HCG,C,347
36,HCG,CG,22
36,HCG,CGO,3
36,HCG,CO,5
36,HCG,G,410
36,HCG,GO,7
36,HCG,H,361
36,HCG,HC,101
36,HCG,HCG,478
36,HCG,HCGO,1911
36,HCG,HCO,3
36,HCG,HG,13
36,HCG,HGO,4
36,HCG,HO,3
36,HCG,O,936
36,HCGO,C,1764
36,HCGO,CG,103
36,HCGO,CGO,19
36,HCGO,CO,13
36,HCGO,G,2248
36,HCGO,GO,17
36,HCGO,H,1698
36,HCGO,HC,519
36,HCGO,HCG,2023
36,HCGO,HCGO,10183
36,HCGO,HCO,37
36,HCGO,HG,89
36,HCGO,HGO,27
36,HCGO,HO,11
36,HCGO,O,4266
36,HCO,C,8
36,HCO,G,11
36,HCO,H,5
36,HCO,HCG,7
36,HCO,HCGO,28
36,HCO,O,14
36,HG,C,23
36,HG,G,27
36,HG,H,26
36,HG,HC,1
36,HG,HCG,21
36,HG,HCGO,96
36,HG,HG,5
36,HG,O,38
36,HGO,C,9
36,HGO,CG,1
36,HGO,G,1
36,HGO,H,5
36,HGO,HC,3
36,HGO,HCG,5
36,HGO,HCGO,13
36,HGO,O,12
36,HO,C,1
36,HO,CG,1
36,HO,H,4
36,HO,HC,1
36,HO,HCGO,13
36,HO,O,3
36,O,C,817
36,O,CG,37
36,O,CGO,10
36,O,CO,7
36,O,G,926
36,O,GO,10
36,O,H,795
36,O,HC,229
36,O,HCG,856
36,O,HCGO,4313
36,O,HCO,16
36,O,HG,41
36,O,HGO,11
36,O,HO,5
36,O,O,1999
386,C,C,329
386,C,CG,20
386,C,CGO,5
386,C,G,381
386,C,GO,4
386,C,H,328
386,C,HC,86
386,C,HCG,386
386,C,HCGO,1830
386,C,HCO,7
386,C,HG,16
386,C,HGO,3
386,C,HO,3
386,C,O,775
386,CG,C,19
386,CG,CG,4
386,CG,G,23
386,CG,H,16
386,CG,HC,4
386,CG,HCG,21
386,CG,HCGO,95
386,CG,HG,3
386,CG,O,42
386,CGO,C,4
386,CGO,G,6
386,CGO,H,4
386,CGO,HCG,1
386,CGO,HCGO,18
386,CGO,O,14
386,CO,C,1
386,CO,G,4
386,CO,H,2
386,CO,HC,2
386,CO,HCGO,9
386,CO,O,8
386,G,C,358
386,G,CG,25
386,G,CGO,1
386,G,CO,1
386,G,G,494
386,G,GO,6
386,G,H,409
386,G,HC,110
386,G,HCG,468
386,G,HCGO,2165
386,G,HCO,10
386,G,HG,23
386,G,HGO,6
386,G,HO,3
386,G,O,923
386,GO,C,4
386,GO,G,4
386,GO,H,4
386,GO,HC,3
386,GO,HCGO,26
386,GO,O,4
386,H,C,336
386,H,CG,19
386,H,CGO,3
386,H,CO,1
386,H,G,391
386,H,GO,3
386,H,H,327
386,H,HC,93
386,H,HCG,337
386,H,HCGO,1741
386,H,HCO,7
386,H,HG,19
386,H,HGO,2
386,H,HO,1
386,H,O,803
386,HC,C,101
386,HC,CG,6
386,HC,CGO,2
386,HC,G,115
386,HC,H,102
386,HC,HC,40
386,HC,HCG,103
386,HC,HCGO,559
386,HC,HCO,2
386,HC,HG,6
386,HC,HGO,1
386,HC,HO,1
386,HC,O,239
386,HCG,C,355
386,HCG,CG,18
386,HCG,CGO,4
386,HCG,CO,4
386,HCG,G,435
386,HCG,GO,12
386,HCG,H,358
386,HCG,HC,112
386,HCG,HCG,387
386,HCG,HCGO,2055
386,HCG,HCO,7
386,HCG,HG,17
386,HCG,HGO,2
386,HCG,HO,4
386,HCG,O,917
386,HCGO,C,1819
386,HCGO,CG,95
386,HCGO,CGO,26
386,HCGO,CO,11
386,HCGO,G,2158
386,HCGO,GO,20
386,HCGO,H,1742
386,HCGO,HC,523
386,HCGO,HCG,2010
386,HCGO,HCGO,10132
386,HCGO,HCO,35
386,HCGO,HG,86
386,HCGO,HGO,25
386,HCGO,HO,19
386,HCGO,O,4390
386,HCO,C,13
386,HCO,G,13
386,HCO,H,7
386,HCO,HC,3
386,HCO,HCG,5
386,HCO,HCGO,37
386,HCO,O,11
386,HG,C,16
386,HG,CG,2
386,HG,CGO,2
386,HG,G,27
386,HG,H,11
386,HG,HC,3
386,HG,HCG,28
386,HG,HCGO,109
386,HG,HG,1
386,HG,HGO,1
386,HG,O,44
386,HGO,C,3
386,HGO,G,5
386,HGO,H,5
386,HGO,HC,1
386,HGO,HCG,2
386,HGO,HCGO,21
386,HGO,HG,1
386,HGO,O,13
386,HO,C,5
386,HO,G,1
386,HO,H,3
386,HO,HCG,3
386,HO,HCGO,16
386,HO,O,7
386,O,C,818
386,O,CG,47
386,O,CGO,9
386,O,CO,10
386,O,G,941
386,O,GO,7
386,O,H,754
386,O,HC,215
386,O,HCG,865
386,O,HCGO,4307
386,O,HCO,10
386,O,HG,45
386,O,HGO,11
386,O,HO,6
386,O,O,1970
4175,C,C,321
4175,C,CG,21
4175,C,CGO,1
4175,C,CO,2
4175,C,G,377
4175,C,GO,3
4175,C,H,279
4175,C,HC,84
4175,C,HCG,369
4175,C,HCGO,1817
4175,C,HCO,10
4175,C,HG,17
4175,C,HGO,5
4175,C,HO,4
4175,C,O,788
4175,CG,C,14
4175,CG,CG,1
4175,CG,CGO,1
4175,CG,G,26
4175,CG,H,16
4175,CG,HC,2
4175,CG,HCG,25
4175,CG,HCGO,114
4175,CG,HG,1
4175,CG,O,50
4175,CGO,C,3
4175,CGO,G,3
4175,CGO,H,3
4175,CGO,HCG,5
4175,CGO,HCGO,28
4175,CGO,O,9
4175,CO,C,2
4175,CO,G,4
4175,CO,H,4
4175,CO,HC,2
4175,CO,HCG,2
4175,CO,HCGO,17
4175,CO,O,1
4175,G,C,378
4175,G,CG,17
4175,G,CGO,3
4175,G,CO,3
4175,G,G,487
4175,G,GO,4
4175,G,H,406
4175,G,HC,140
4175,G,HCG,453
4175,G,HCGO,2170
4175,G,HCO,7
4175,G,HG,19
4175,G,HGO,4
4175,G,HO,2
4175,G,O,927
4175,GO,C,4
4175,GO,G,6
4175,GO,H,3
4175,GO,HC,3
4175,GO,HCG,8
4175,GO,HCGO,24
4175,GO,O,11
4175,H,C,341
4175,H,CG,26
4175,H,CGO,4
4175,H,CO,3
4175,H,G,374
4175,H,GO,5
4175,H,H,339
4175,H,HC,89
4175,H,HCG,355
4175,H,HCGO,1723
4175,H,HCO,12
4175,H,HG,10
4175,H,HGO,5
4175,H,HO,2
4175,H,O,812
4175,HC,C,95
4175,HC,CG,5
4175,HC,CGO,1
4175,HC,CO,1
4175,HC,G,107
4175,HC,GO,1
4175,HC,H,99
4175,HC,HC,32
4175,HC,HCG,110
4175,HC,HCGO,535
4175,HC,HCO,2
4175,HC,HG,6
4175,HC,HO,2
4175,HC,O,253
4175,HCG,C,402
4175,HCG,CG,19
4175,HCG,CGO,3
4175,HCG,CO,1
4175,HCG,G,486
4175,HCG,GO,8
4175,HCG,H,357
4175,HCG,HC,82
4175,HCG,HCG,436
4175,HCG,HCGO,1989
4175,HCG,HCO,8
4175,HCG,HG,26
4175,HCG,HGO,5
4175,HCG,HO,2
4175,HCG,O,859
4175,HCGO,C,1801
4175,HCGO,CG,99
4175,HCGO,CGO,21
4175,HCGO,CO,16
4175,HCGO,G,2221
4175,HCGO,GO,32
4175,HCGO,H,1763
4175,HCGO,HC,546
4175,HCGO,HCG,1998
4175,HCGO,HCGO,10135
4175,HCGO,HCO,30
4175,HCGO,HG,94
4175,HCGO,HGO,20
4175,HCGO,HO,16
4175,HCGO,O,4447
4175,HCO,C,4
4175,HCO,CO,1
4175,HCO,G,4
4175,HCO,H,6
4175,HCO,HC,2
4175,HCO,HCG,7
4175,HCO,HCGO,29
4175,HCO,HCO,1
4175,HCO,O,14
4175,HG,C,20
4175,HG,CG,1
4175,HG,G,17
4175,HG,GO,1
4175,HG,H,18
4175,HG,HC,6
4175,HG,HCG,24
4175,HG,HCGO,92
4175,HG,HG,1
4175,HG,O,43
4175,HGO,C,2
4175,HGO,CG,1
4175,HGO,G,4
4175,HGO,H,6
4175,HGO,HC,2
4175,HGO,HCG,7
4175,HGO,HCGO,9
4175,HGO,HGO,1
4175,HGO,O,15
4175,HO,C,4
4175,HO,G,4
4175,HO,H,1
4175,HO,HCG,1
4175,HO,HCGO,10
4175,HO,O,10
4175,O,C,778
4175,O,CG,48
4175,O,CGO,10
4175,O,CO,1
4175,O,G,971
4175,O,GO,6
4175,O,H,731
4175,O,HC,254
4175,O,HCG,889
4175,O,HCGO,4403
4175,O,HCO,11
4175,O,HG,37
4175,O,HGO,8
4175,O,HO,6
4175,O,O,1946
45204,C,C,313
45204,C,CG,14
45204,C,CGO,1
45204,C,CO,1
45204,C,G,428
45204,C,GO,1
45204,C,H,310
45204,C,HC,83
45204,C,HCG,324
45204,C,HCGO,1805
45204,C,HCO,6
45204,C,HG,18
45204,C,HGO,4
45204,C,HO,1
45204,C,O,742
45204,CG,C,18
45204,CG,CGO,1
45204,CG,G,16
45204,CG,H,21
45204,CG,HC,4
45204,CG,HCG,21
45204,CG,HCGO,102
45204,CG,O,29
45204,CGO,C,9
45204,CGO,G,2
45204,CGO,H,3
45204,CGO,HC,1
45204,CGO,HCG,4
45204,CGO,HCGO,20
45204,CGO,O,10
45204,CO,C,7
45204,CO,G,5
45204,CO,H,3
45204,CO,HC,1
45204,CO,HCG,1
45204,CO,HCGO,10
45204,CO,O,4
45204,G,C,379
45204,G,CG,26
45204,G,CGO,2
45204,G,CO,4
45204,G,G,465
45204,G,GO,7
45204,G,H,366
45204,G,HC,114
45204,G,HCG,399
45204,G,HCGO,2210
45204,G,HCO,2
45204,G,HG,27
45204,G,HGO,6
45204,G,HO,1
45204,G,O,934
45204,GO,C,3
45204,GO,G,6
45204,GO,H,4
45204,GO,HCG,1
45204,GO,HCGO,17
45204,GO,O,3
45204,H,C,297
45204,H,CG,26
45204,H,CGO,4
45204,H,CO,2
45204,H,G,356
45204,H,GO,3
45204,H,H,342
45204,H,HC,97
45204,H,HCG,353
45204,H,HCGO,1702
45204,H,HCO,5
45204,H,HG,15
45204,H,HGO,4
45204,H,O,779
45204,HC,C,79
45204,HC,CG,4
45204,HC,CGO,3
45204,HC,CO,2
45204,HC,G,110
45204,HC,GO,2
45204,HC,H,92
45204,HC,HC,23
45204,HC,HCG,103
45204,HC,HCGO,552
45204,HC,HCO,1
45204,HC,HG,5
45204,HC,O,256
45204,HCG,C,373
45204,HCG,CG,23
45204,HCG,CGO,6
45204,HCG,CO,2
45204,HCG,G,418
45204,HCG,GO,5
45204,HCG,H,324
45204,HCG,HC,104
45204,HCG,HCG,461
45204,HCG,HCGO,1965
45204,HCG,HCO,6
45204,HCG,HG,18
45204,HCG,HGO,6
45204,HCG,HO,2
45204,HCG,O,889
45204,HCGO,C,1767
45204,HCGO,CG,107
45204,HCGO,CGO,24
45204,HCGO,CO,10
45204,HCGO,G,2213
45204,HCGO,GO,20
45204,HCGO,H,1723
45204,HCGO,HC,535
45204,HCGO,HCG,2121
45204,HCGO,HCGO,9713
45204,HCGO,HCO,37
45204,HCGO,HG,105
45204,HCGO,HGO,17
45204,HCGO,HO,8
45204,HCGO,O,4231
45204,HCO,C,6
45204,HCO,G,5
45204,HCO,H,7
45204,HCO,HC,4
45204,HCO,HCG,11
45204,HCO,HCGO,29
45204,HCO,HG,1
45204,HCO,O,18
45204,HG,C,17
45204,HG,G,23
45204,HG,H,15
45204,HG,HC,7
45204,HG,HCG,23
45204,HG,HCGO,104
45204,HG,HG,3
45204,HG,O,48
45204,HGO,C,4
45204,HGO,G,3
45204,HGO,H,4
45204,HGO,HC,2
45204,HGO,HCG,3
45204,HGO,HCGO,17
45204,HGO,HG,1
45204,HGO,O,17
45204,HO,C,5
45204,HO,G,5
45204,HO,H,2
45204,HO,HC,1
45204,HO,HCG,3
45204,HO,HCGO,18
45204,HO,O,5
45204,O,C,735
45204,O,CG,40
45204,O,CGO,11
45204,O,CO,4
45204,O,G,1010
45204,O,GO,16
45204,O,H,796
45204,O,HC,246
45204,O,HCG,871
45204,O,HCGO,4264
45204,O,HCO,15
45204,O,HG,54
45204,O,HGO,7
45204,O,HO,5
45204,O,O,1935
5,C,C,345
5,C,CG,21
5,C,CGO,7
5,C,G,372
5,C,GO,5
5,C,H,337
5,C,HC,96
5,C,HCG,345
5,C,HCGO,1742
5,C,HCO,6
5,C,HG,21
5,C,HGO,7
5,C,HO,2
5,C,O,791
5,CG,C,30
5,CG,CG,13
5,CG,CGO,2
5,CG,G,26
5,CG,H,36
5,CG,HCG,14
5,CG,HCGO,106
5,CG,HO,1
5,CG,O,37
5,CGO,C,3
5,CGO,G,3
5,CGO,H,5
5,CGO,HC,1
5,CGO,HCG,4
5,CGO,HCGO,16
5,CGO,HG,2
5,CGO,O,12
5,CO,C,4
5,CO,CO,1
5,CO,G,5
5,CO,H,3
5,CO,HC,1
5,CO,HCG,1
5,CO,HCGO,13
5,CO,O,7
5,G,C,378
5,G,CG,23
5,G,CGO,7
5,G,CO,1
5,G,G,512
5,G,GO,4
5,G,H,387
5,G,HC,141
5,G,HCG,435
5,G,HCGO,2232
5,G,HCO,6
5,G,HG,24
5,G,HGO,5
5,G,HO,2
5,G,O,936
5,GO,C,3
5,GO,G,10
5,GO,H,6
5,GO,HC,2
5,GO,HCG,2
5,GO,HCGO,21
5,GO,O,12
5,H,C,342
5,H,CG,22
5,H,CGO,2
5,H,CO,3
5,H,G,385
5,H,GO,7
5,H,H,325
5,H,HC,94
5,H,HCG,348
5,H,HCGO,1820
5,H,HCO,6
5,H,HG,18
5,H,HGO,3
5,H,HO,6
5,H,O,787
5,HC,C,93
5,HC,CG,1
5,HC,G,158
5,HC,GO,3
5,HC,H,70
5,HC,HC,67
5,HC,HCG,88
5,HC,HCGO,549
5,HC,HCO,3
5,HC,HGO,1
5,HC,O,250
5,HCG,C,349
5,HCG,CG,12
5,HCG,CGO,4
5,HCG,CO,2
5,HCG,G,407
5,HCG,GO,4
5,HCG,H,328
5,HCG,HC,97
5,HCG,HCG,489
5,HCG,HCGO,1940
5,HCG,HCO,6
5,HCG,HG,26
5,HCG,HGO,2
5,HCG,HO,2
5,HCG,O,885
5,HCGO,C,1757
5,HCGO,CG,94
5,HCGO,CGO,24
5,HCGO,CO,7
5,HCGO,G,2196
5,HCGO,GO,35
5,HCGO,H,1734
5,HCGO,HC,535
5,HCGO,HCG,1991
5,HCGO,HCGO,10076
5,HCGO,HCO,22
5,HCGO,HG,105
5,HCGO,HGO,21
5,HCGO,HO,6
5,HCGO,O,4326
5,HCO,C,3
5,HCO,CG,1
5,HCO,G,8
5,HCO,H,2
5,HCO,HC,6
5,HCO,HCG,5
5,HCO,HCGO,35
5,HCO,O,16
5,HG,C,34
5,HG,CG,1
5,HG,CGO,1
5,HG,G,21
5,HG,H,20
5,HG,HC,1
5,HG,HCG,11
5,HG,HCGO,101
5,HG,HG,9
5,HG,HGO,1
5,HG,O,53
5,HGO,C,6
5,HGO,G,2
5,HGO,H,2
5,HGO,HCG,7
5,HGO,HCGO,19
5,HGO,HGO,1
5,HGO,HO,1
5,HGO,O,5
5,HO,C,1
5,HO,G,3
5,HO,H,4
5,HO,HC,1
5,HO,HCG,1
5,HO,HCGO,12
5,HO,O,3
5,O,C,807
5,O,CG,38
5,O,CGO,16
5,O,CO,6
5,O,G,966
5,O,GO,11
5,O,H,821
5,O,HC,215
5,O,HCG,856
5,O,HCGO,4352
5,O,HCO,16
5,O,HG,41
5,O,HGO,12
5,O,HO,6
5,O,O,1936
53,C,C,296
53,C,CG,20
53,C,CGO,3
53,C,CO,1
53,C,G,409
53,C,GO,4
53,C,H,308
53,C,HC,70
53,C,HCG,337
53,C,HCGO,1784
53,C,HCO,4
53,C,HG,36
53,C,HGO,6
53,C,HO,1
53,C,O,774
53,CG,C,18
53,CG,CG,13
53,CG,CGO,1
53,CG,G,13
53,CG,GO,1
53,CG,H,29
53,CG,HC,5
53,CG,HCG,21
53,CG,HCGO,89
53,CG,HG,1
53,CG,HGO,1
53,CG,O,33
53,CGO,C,3
53,CGO,CGO,1
53,CGO,G,2
53,CGO,H,5
53,CGO,HCG,3
53,CGO,HCGO,33
53,CGO,O,9
53,CO,C,4
53,CO,G,1
53,CO,H,4
53,CO,HCG,1
53,CO,HCGO,13
53,CO,O,6
53,G,C,365
53,G,CG,25
53,G,CGO,2
53,G,CO,2
53,G,G,514
53,G,GO,6
53,G,H,389
53,G,HC,160
53,G,HCG,386
53,G,HCGO,2175
53,G,HCO,7
53,G,HG,15
53,G,HGO,4
53,G,HO,5
53,G,O,966
53,GO,C,4
53,GO,G,9
53,GO,H,2
53,GO,HCG,5
53,GO,HCGO,32
53,GO,O,8
53,H,C,314
53,H,CG,29
53,H,CGO,7
53,H,CO,2
53,H,G,373
53,H,GO,6
53,H,H,326
53,H,HC,88
53,H,HCG,322
53,H,HCGO,1724
53,H,HCO,4
53,H,HG,17
53,H,HGO,3
53,H,HO,3
53,H,O,785
53,HC,C,78
53,HC,CO,1
53,HC,G,179
53,HC,GO,6
53,HC,H,68
53,HC,HC,58
53,HC,HCG,87
53,HC,HCGO,496
53,HC,HCO,1
53,HC,HG,4
53,HC,O,234
53,HCG,C,368
53,HCG,CG,18
53,HCG,CGO,2
53,HCG,CO,1
53,HCG,G,437
53,HCG,GO,5
53,HCG,H,347
53,HCG,HC,78
53,HCG,HCG,444
53,HCG,HCGO,1942
53,HCG,HCO,5
53,HCG,HG,11
53,HCG,HGO,3
53,HCG,O,961
53,HCGO,C,1725
53,HCGO,CG,98
53,HCGO,CGO,16
53,HCGO,CO,13
53,HCGO,G,2247
53,HCGO,GO,23
53,HCGO,H,1749
53,HCGO,HC,508
53,HCGO,HCG,1989
53,HCGO,HCGO,10121
53,HCGO,HCO,25
53,HCGO,HG,81
53,HCGO,HGO,19
53,HCGO,HO,10
53,HCGO,O,4416
53,HCO,C,3
53,HCO,CG,1
53,HCO,G,11
53,HCO,GO,1
53,HCO,H,4
53,HCO,HC,5
53,HCO,HCG,4
53,HCO,HCGO,29
53,HCO,HCO,2
53,HCO,HG,1
53,HCO,O,12
53,HG,C,22
53,HG,CG,1
53,HG,CGO,1
53,HG,CO,1
53,HG,G,16
53,HG,H,24
53,HG,HC,1
53,HG,HCG,17
53,HG,HCGO,79
53,HG,HCO,1
53,HG,HG,6
53,HG,O,37
53,HGO,C,6
53,HGO,G,6
53,HGO,HC,1
53,HGO,HCG,5
53,HGO,HCGO,15
53,HGO,HCO,1
53,HGO,HG,2
53,HGO,O,5
53,HO,C,1
53,HO,G,9
53,HO,H,1
53,HO,HC,1
53,HO,HCG,3
53,HO,HCGO,12
53,HO,O,3
53,O,C,774
53,O,CG,43
53,O,CGO,12
53,O,CO,4
53,O,G,959
53,O,GO,9
53,O,H,787
53,O,HC,230
53,O,HCG,943
53,O,HCGO,4366
53,O,HCO,16
53,O,HG,44
53,O,HGO,16
53,O,HO,5
53,O,O,1959
574,C,C,303
574,C,CG,21
574,C,CGO,3
574,C,CO,3
574,C,G,362
574,C,GO,7
574,C,H,321
574,C,HC,105
574,C,HCG,382
574,C,HCGO,1793
574,C,HCO,5
574,C,HG,19
574,C,HGO,5
574,C,HO,1
574,C,O,755
574,CG,C,20
574,CG,CG,5
574,CG,CGO,1
574,CG,G,27
574,CG,GO,1
574,CG,H,17
574,CG,HC,3
574,CG,HCG,20
574,CG,HCGO,108
574,CG,HCO,1
574,CG,HGO,1
574,CG,O,40
574,CGO,C,6
574,CGO,G,5
574,CGO,H,2
574,CGO,HC,1
574,CGO,HCG,5
574,CGO,HCGO,24
574,CGO,HGO,1
574,CGO,O,10
574,CO,C,2
574,CO,H,1
574,CO,HCG,1
574,CO,HCGO,12
574,CO,HG,1
574,CO,O,7
574,G,C,419
574,G,CG,15
574,G,CGO,5
574,G,CO,1
574,G,G,502
574,G,GO,6
574,G,H,377
574,G,HC,129
574,G,HCG,467
574,G,HCGO,2219
574,G,HCO,7
574,G,HG,31
574,G,HGO,5
574,G,HO,3
574,G,O,988
574,GO,C,6
574,GO,CG,1
574,GO,G,2
574,GO,H,2
574,GO,HC,2
574,GO,HCG,3
574,GO,HCGO,19
574,GO,O,8
574,H,C,315
574,H,CG,14
574,H,CGO,7
574,H,CO,3
574,H,G,396
574,H,GO,6
574,H,H,305
574,H,HC,87
574,H,HCG,343
574,H,HCGO,1742
574,H,HCO,2
574,H,HG,17
574,H,HGO,2
574,H,HO,3
574,H,O,794
574,HC,C,98
574,HC,CG,1
574,HC,CGO,1
574,HC,G,127
574,HC,H,90
574,HC,HC,36
574,HC,HCG,98
574,HC,HCGO,530
574,HC,HCO,1
574,HC,HG,3
574,HC,HO,1
574,HC,O,201
574,HCG,C,372
574,HCG,CG,19
574,HCG,CGO,5
574,HCG,CO,1
574,HCG,G,431
574,HCG,GO,5
574,HCG,H,338
574,HCG,HC,92
574,HCG,HCG,411
574,HCG,HCGO,1931
574,HCG,HCO,1
574,HCG,HG,13
574,HCG,HGO,2
574,HCG,HO,2
574,HCG,O,900
574,HCGO,C,1691
574,HCGO,CG,111
574,HCGO,CGO,22
574,HCGO,CO,7
574,HCGO,G,2247
574,HCGO,GO,21
574,HCGO,H,1779
574,HCGO,HC,525
574,HCGO,HCG,2056
574,HCGO,HCGO,9914
574,HCGO,HCO,25
574,HCGO,HG,96
574,HCGO,HGO,27
574,HCGO,HO,9
574,HCGO,O,4472
574,HCO,C,1
574,HCO,G,7
574,HCO,H,4
574,HCO,HC,4
574,HCO,HCG,6
574,HCO,HCGO,32
574,HCO,O,13
574,HG,C,17
574,HG,CG,2
574,HG,G,10
574,HG,H,15
574,HG,HC,5
574,HG,HCG,22
574,HG,HCGO,101
574,HG,HG,1
574,HG,O,35
574,HGO,C,6
574,HGO,G,1
574,HGO,H,5
574,HGO,HCG,5
574,HGO,HCGO,27
574,HGO,O,14
574,HO,C,1
574,HO,G,2
574,HO,H,5
574,HO,HC,2
574,HO,HCG,2
574,HO,HCGO,13
574,HO,O,4
574,O,C,828
574,O,CG,53
574,O,CGO,9
574,O,CO,5
574,O,G,989
574,O,GO,14
574,O,H,740
574,O,HC,242
574,O,HCG,844
574,O,HCGO,4331
574,O,HCO,15
574,O,HG,43
574,O,HGO,6
574,O,HO,11
574,O,O,1957
6210,C,C,309
6210,C,CG,19
6210,C,CGO,4
6210,C,CO,1
6210,C,G,385
6210,C,GO,5
6210,C,H,337
6210,C,HC,102
6210,C,HCG,360
6210,C,HCGO,1783
6210,C,HCO,4
6210,C,HG,26
6210,C,O,753
6210,CG,C,13
6210,CG,G,23
6210,CG,H,17
6210,CG,HC,4
6210,CG,HCG,22
6210,CG,HCGO,111
6210,CG,O,47
6210,CGO,C,9
6210,CGO,G,6
6210,CGO,H,4
6210,CGO,HC,2
6210,CGO,HCG,4
6210,CGO,HCGO,19
6210,CGO,O,10
6210,CO,C,3
6210,CO,G,4
6210,CO,H,2
6210,CO,HCG,3
6210,CO,HCGO,10
6210,CO,O,3
6210,G,C,357
6210,G,CG,24
6210,G,CGO,3
6210,G,CO,2
6210,G,G,452
6210,G,GO,5
6210,G,H,388
6210,G,HC,97
6210,G,HCG,445
6210,G,HCGO,2196
6210,G,HCO,7
6210,G,HG,20
6210,G,HGO,6
6210,G,O,959
6210,GO,C,5
6210,GO,CG,1
6210,GO,G,4
6210,GO,H,5
6210,GO,HC,2
6210,GO,HCG,4
6210,GO,HCGO,24
6210,GO,O,7
6210,H,C,326
6210,H,CG,15
6210,H,CGO,2
6210,H,CO,2
6210,H,G,413
6210,H,GO,3
6210,H,H,350
6210,H,HC,95
6210,H,HCG,341
6210,H,HCGO,1737
6210,H,HCO,8
6210,H,HG,15
6210,H,HGO,1
6210,H,HO,1
6210,H,O,773
6210,HC,C,98
6210,HC,CG,6
6210,HC,G,134
6210,HC,H,96
6210,HC,HC,27
6210,HC,HCG,94
6210,HC,HCGO,521
6210,HC,HCO,1
6210,HC,HG,2
6210,HC,HGO,2
6210,HC,O,247
6210,HCG,C,334
6210,HCG,CG,24
6210,HCG,CGO,3
6210,HCG,CO,5
6210,HCG,G,471
6210,HCG,GO,4
6210,HCG,H,350
6210,HCG,HC,124
6210,HCG,HCG,391
6210,HCG,HCGO,2027
6210,HCG,HCO,10
6210,HCG,HG,20
6210,HCG,HGO,2
6210,HCG,HO,4
6210,HCG,O,911
6210,HCGO,C,1767
6210,HCGO,CG,108
6210,HCGO,CGO,13
6210,HCGO,CO,10
6210,HCGO,G,2278
6210,HCGO,GO,26
6210,HCGO,H,1723
6210,HCGO,HC,536
6210,HCGO,HCG,2026
6210,HCGO,HCGO,10079
6210,HCGO,HCO,45
6210,HCGO,HG,108
6210,HCGO,HGO,28
6210,HCGO,HO,15
6210,HCGO,O,4278
6210,HCO,C,4
6210,HCO,G,12
6210,HCO,H,8
6210,HCO,HC,2
6210,HCO,HCG,6
6210,HCO,HCGO,42
6210,HCO,HG,1
6210,HCO,O,14
6210,HG,C,10
6210,HG,CG,1
6210,HG,G,20
6210,HG,H,15
6210,HG,HC,7
6210,HG,HCG,19
6210,HG,HCGO,98
6210,HG,O,48
6210,HGO,C,3
6210,HGO,G,4
6210,HGO,H,2
6210,HGO,HC,1
6210,HGO,HCG,6
6210,HGO,HCGO,36
6210,HGO,HG,1
6210,HGO,O,13
6210,HO,C,1
6210,HO,CO,1
6210,HO,G,3
6210,HO,H,2
6210,HO,HC,2
6210,HO,HCG,1
6210,HO,HCGO,17
6210,HO,O,1
6210,O,C,787
6210,O,CG,47
6210,O,CGO,7
6210,O,CO,4
6210,O,G,985
6210,O,GO,10
6210,O,H,788
6210,O,HC,210
6210,O,HCG,900
6210,O,HCGO,4361
6210,O,HCO,17
6210,O,HG,47
6210,O,HGO,14
6210,O,HO,5
6210,O,O,1960
67234,C,C,305
67234,C,CG,18
67234,C,CGO,6
67234,C,CO,2
67234,C,G,389
67234,C,GO,3
67234,C,H,318
67234,C,HC,95
67234,C,HCG,350
67234,C,HCGO,1748
67234,C,HCO,6
67234,C,HG,12
67234,C,HGO,6
67234,C,HO,1
67234,C,O,799
67234,CG,C,15
67234,CG,CG,1
67234,CG,G,25
67234,CG,H,12
67234,CG,HC,10
67234,CG,HCG,16
67234,CG,HCGO,89
