distance,from,to,n
36,GO,G,4
36,GO,GO,1
36,GO,H,3
36,GO,HC,3
36,GO,HCG,6
36,GO,HCGO,20
36,GO,O,9
36,H,C,239
36,H,CG,17
36,H,CGO,3
36,H,CO,1
36,H,G,371
36,H,GO,1
36,H,H,294
36,H,HC,76
36,H,HCG,330
36,H,HCGO,1518
36,H,HCO,5
36,H,HG,11
36,H,HGO,3
36,H,HO,1
36,H,O,662
36,HC,C,86
36,HC,CG,1
36,HC,CGO,1
36,HC,CO,1
36,HC,G,191
36,HC,GO,1
36,HC,H,100
36,HC,HC,111
36,HC,HCG,144
36,HC,HCGO,782
36,HC,HCO,3
36,HC,HGO,2
36,HC,O,346
36,HCG,C,337
36,HCG,CG,9
36,HCG,CGO,6
36,HCG,CO,4
36,HCG,G,404
36,HCG,GO,8
36,HCG,H,348
36,HCG,HC,139
36,HCG,HCG,503
36,HCG,HCGO,2070
36,HCG,HCO,7
36,HCG,HG,9
36,HCG,HGO,4
36,HCG,HO,3
36,HCG,O,947
36,HCGO,C,1608
36,HCGO,CG,62
36,HCGO,CGO,30
36,HCGO,CO,9
36,HCGO,G,2226
36,HCGO,GO,24
36,HCGO,H,1541
36,HCGO,HC,760
36,HCGO,HCG,2106
36,HCGO,HCGO,10070
36,HCGO,HCO,33
36,HCGO,HG,49
36,HCGO,HGO,24
36,HCGO,HO,8
36,HCGO,O,4330
36,HCO,C,8
36,HCO,G,11
36,HCO,H,4
36,HCO,HC,4
36,HCO,HCG,2
36,HCO,HCGO,41
36,HCO,HG,1
36,HCO,O,10
36,HG,C,18
36,HG,CG,1
36,HG,G,13
36,HG,H,15
36,HG,HCG,7
36,HG,HCGO,57
36,HG,HCO,1
36,HG,HG,2
36,HG,O,23
36,HGO,C,3
36,HGO,G,4
36,HGO,H,3
36,HGO,HC,2
36,HGO,HCG,6
36,HGO,HCGO,14
36,HGO,HG,1
36,HGO,O,11
36,HO,C,1
36,HO,G,3
36,HO,H,3
36,HO,HCGO,10
36,HO,O,6
36,O,C,722
36,O,CG,33
36,O,CGO,9
36,O,CO,4
36,O,G,988
36,O,GO,20
36,O,H,649
36,O,HC,361
36,O,HCG,929
36,O,HCGO,4225
36,O,HCO,8
36,O,HG,29
36,O,HGO,5
36,O,HO,3
36,O,O,1953
386,C,C,232
386,C,CG,13
386,C,CGO,7
386,C,CO,1
386,C,G,291
386,C,GO,5
386,C,H,242
386,C,HC,114
386,C,HCG,334
386,C,HCGO,1526
386,C,HCO,2
386,C,HG,8
386,C,HGO,4
386,C,HO,2
386,C,O,646
386,CG,C,12
386,CG,CG,1
386,CG,G,15
386,CG,H,11
386,CG,HC,3
386,CG,HCG,10
386,CG,HCGO,54
386,CG,HO,1
386,CG,O,31
386,CGO,C,5
386,CGO,G,1
386,CGO,H,1
386,CGO,HC,1
386,CGO,HCG,9
386,CGO,HCGO,15
386,CGO,O,8
386,CO,C,2
386,CO,H,2
386,CO,HC,1
386,CO,HCG,3
386,CO,HCGO,6
386,CO,O,3
386,G,C,357
386,G,CG,11
386,G,CGO,6
386,G,G,552
386,G,GO,4
386,G,H,331
386,G,HC,193
386,G,HCG,478
386,G,HCGO,2319
386,G,HCO,4
386,G,HG,12
386,G,HGO,4
386,G,HO,1
386,G,O,972
386,GO,C,2
386,GO,G,8
386,GO,H,4
386,GO,HC,2
386,GO,HCG,4
386,GO,HCGO,27
386,GO,O,15
386,H,C,229
386,H,CG,15
386,H,CGO,4
386,H,CO,2
386,H,G,407
386,H,GO,3
386,H,H,271
386,H,HC,114
386,H,HCG,321
386,H,HCGO,1566
386,H,HCO,6
386,H,HG,6
386,H,HGO,4
386,H,O,694
386,HC,C,114
386,HC,CG,3
386,HC,CGO,1
386,HC,G,197
386,HC,GO,1
386,HC,H,97
386,HC,HC,68
386,HC,HCG,161
386,HC,HCGO,774
386,HC,HCO,2
386,HC,O,359
386,HCG,C,304
386,HCG,CG,10
386,HCG,CGO,2
386,HCG,CO,3
386,HCG,G,465
386,HCG,GO,4
386,HCG,H,322
386,HCG,HC,150
386,HCG,HCG,448
386,HCG,HCGO,2089
386,HCG,HCO,5
386,HCG,HG,10
386,HCG,HGO,4
386,HCG,HO,3
386,HCG,O,908
386,HCGO,C,1518
386,HCGO,CG,63
386,HCGO,CGO,19
386,HCGO,CO,9
386,HCGO,G,2202
386,HCGO,GO,17
386,HCGO,H,1572
386,HCGO,HC,755
386,HCGO,HCG,2097
386,HCGO,HCGO,10048
386,HCGO,HCO,36
386,HCGO,HG,72
386,HCGO,HGO,24
386,HCGO,HO,15
386,HCGO,O,4312
386,HCO,C,4
386,HCO,G,6
386,HCO,H,8
386,HCO,HC,2
386,HCO,HCG,9
386,HCO,HCGO,32
386,HCO,O,15
386,HG,C,14
386,HG,CG,1
386,HG,CGO,2
386,HG,G,13
386,HG,H,7
386,HG,HC,3
386,HG,HCG,16
386,HG,HCGO,60
386,HG,HCO,1
386,HG,HG,1
386,HG,O,25
386,HGO,C,1
386,HGO,G,4
386,HGO,H,8
386,HGO,HC,2
386,HGO,HCG,1
386,HGO,HCGO,17
386,HGO,O,13
386,HO,C,2
386,HO,G,3
386,HO,H,3
386,HO,HCG,4
386,HO,HCGO,3
386,HO,O,4
386,O,C,672
386,O,CG,21
386,O,CGO,7
386,O,CO,2
386,O,G,980
386,O,GO,10
386,O,H,658
386,O,HC,341
386,O,HCG,891
386,O,HCGO,4387
386,O,HCO,12
386,O,HG,29
386,O,HGO,5
386,O,HO,4
386,O,O,1874
4175,C,C,253
4175,C,CG,11
4175,C,CGO,2
4175,C,CO,2
4175,C,G,354
4175,C,GO,5
4175,C,H,243
4175,C,HC,134
4175,C,HCG,327
4175,C,HCGO,1552
4175,C,HCO,5
4175,C,HG,7
4175,C,HGO,1
4175,C,HO,2
4175,C,O,710
4175,CG,C,10
4175,CG,CG,1
4175,CG,CO,1
4175,CG,G,16
4175,CG,H,12
4175,CG,HC,7
4175,CG,HCG,13
4175,CG,HCGO,54
4175,CG,HG,2
4175,CG,O,20
4175,CGO,C,4
4175,CGO,CG,1
4175,CGO,G,5
4175,CGO,H,3
4175,CGO,HC,4
4175,CGO,HCG,3
4175,CGO,HCGO,15
4175,CGO,O,4
4175,CO,C,2
4175,CO,GO,1
4175,CO,HCG,1
4175,CO,HCGO,12
4175,G,C,339
4175,G,CG,11
4175,G,CGO,3
4175,G,CO,5
4175,G,G,518
4175,G,GO,1
4175,G,H,331
4175,G,HC,195
4175,G,HCG,434
4175,G,HCGO,2239
4175,G,HCO,7
4175,G,HG,16
4175,G,HGO,1
4175,G,HO,1
4175,G,O,1021
4175,GO,C,5
4175,GO,CG,1
4175,GO,G,7
4175,GO,H,5
4175,GO,HC,2
4175,GO,HCG,7
4175,GO,HCGO,24
4175,GO,O,11
4175,H,C,246
4175,H,CG,10
4175,H,CGO,1
4175,H,CO,1
4175,H,G,333
4175,H,H,229
4175,H,HC,115
4175,H,HCG,303
4175,H,HCGO,1523
4175,H,HCO,3
4175,H,HG,9
4175,H,HGO,3
4175,H,HO,6
4175,H,O,675
4175,HC,C,140
4175,HC,CG,9
4175,HC,CGO,1
4175,HC,G,160
4175,HC,GO,3
4175,HC,H,126
4175,HC,HC,49
4175,HC,HCG,138
4175,HC,HCGO,763
4175,HC,HCO,3
4175,HC,HG,5
4175,HC,HO,1
4175,HC,O,311
4175,HCG,C,326
4175,HCG,CG,10
4175,HCG,CGO,3
4175,HCG,CO,2
4175,HCG,G,484
4175,HCG,GO,8
4175,HCG,H,308
4175,HCG,HC,124
4175,HCG,HCG,423
4175,HCG,HCGO,2131
4175,HCG,HCO,8
4175,HCG,HG,14
4175,HCG,HGO,4
4175,HCG,HO,2
4175,HCG,O,946
4175,HCGO,C,1564
4175,HCGO,CG,52
4175,HCGO,CGO,15
4175,HCGO,CO,8
4175,HCGO,G,2169
4175,HCGO,GO,26
4175,HCGO,H,1593
4175,HCGO,HC,758
4175,HCGO,HCG,2112
4175,HCGO,HCGO,9907
4175,HCGO,HCO,40
4175,HCGO,HG,77
4175,HCGO,HGO,25
4175,HCGO,HO,8
4175,HCGO,O,4277
4175,HCO,C,2
4175,HCO,CG,1
4175,HCO,G,3
4175,HCO,H,9
4175,HCO,HC,1
4175,HCO,HCG,3
4175,HCO,HCGO,35
4175,HCO,HG,1
4175,HCO,O,15
4175,HG,C,4
4175,HG,CG,2
4175,HG,CO,1
4175,HG,G,15
4175,HG,H,9
4175,HG,HC,3
4175,HG,HCG,16
4175,HG,HCGO,73
4175,HG,HCO,3
4175,HG,O,31
4175,HGO,C,4
4175,HGO,CG,1
4175,HGO,G,6
4175,HGO,H,1
4175,HGO,HC,3
4175,HGO,HCG,2
4175,HGO,HCGO,25
4175,HGO,O,11
4175,HO,C,1
4175,HO,G,3
4175,HO,H,1
4175,HO,HCG,4
4175,HO,HCGO,9
4175,HO,O,5
4175,O,C,724
4175,O,CG,37
4175,O,CGO,6
4175,O,CO,4
4175,O,G,1003
4175,O,GO,11
4175,O,H,712
4175,O,HC,338
4175,O,HCG,919
4175,O,HCGO,4368
4175,O,HCO,12
4175,O,HG,20
4175,O,HGO,10
4175,O,HO,1
4175,O,O,2041
45204,C,C,253
45204,C,CG,8
45204,C,CGO,4
45204,C,G,329
45204,C,GO,7
45204,C,H,247
45204,C,HC,116
45204,C,HCG,345
45204,C,HCGO,1601
45204,C,HCO,3
45204,C,HG,15
45204,C,HGO,1
45204,C,HO,3
45204,C,O,702
45204,CG,C,15
45204,CG,CG,2
45204,CG,G,11
45204,CG,GO,1
45204,CG,H,9
45204,CG,HC,5
45204,CG,HCG,9
45204,CG,HCGO,63
45204,CG,O,18
45204,CGO,C,6
45204,CGO,G,3
45204,CGO,H,1
45204,CGO,HC,2
45204,CGO,HCG,8
45204,CGO,HCGO,23
45204,CGO,O,10
45204,CO,C,3
45204,CO,G,4
45204,CO,H,1
45204,CO,HCG,3
45204,CO,HCGO,11
45204,CO,O,5
45204,G,C,368
45204,G,CG,9
45204,G,CGO,7
45204,G,CO,5
45204,G,G,499
45204,G,GO,5
45204,G,H,347
45204,G,HC,156
45204,G,HCG,461
45204,G,HCGO,2235
45204,G,HCO,4
45204,G,HG,20
45204,G,HGO,6
45204,G,HO,1
45204,G,O,986
45204,GO,C,7
45204,GO,G,7
45204,GO,H,3
45204,GO,HC,1
45204,GO,HCG,6
45204,GO,HCGO,15
45204,GO,O,15
45204,H,C,238
45204,H,CG,7
45204,H,CGO,1
45204,H,CO,4
45204,H,G,344
45204,H,GO,2
45204,H,H,245
45204,H,HC,112
45204,H,HCG,297
45204,H,HCGO,1532
45204,H,HCO,3
45204,H,HG,11
45204,H,HGO,3
45204,H,HO,1
45204,H,O,665
45204,HC,C,123
45204,HC,CGO,1
45204,HC,G,184
45204,HC,GO,1
45204,HC,H,107
45204,HC,HC,63
45204,HC,HCG,176
45204,HC,HCGO,729
45204,HC,HCO,3
45204,HC,HG,4
45204,HC,HGO,1
45204,HC,O,349
45204,HCG,C,320
45204,HCG,CG,12
45204,HCG,CGO,2
45204,HCG,CO,1
45204,HCG,G,456
45204,HCG,GO,5
45204,HCG,H,342
45204,HCG,HC,149
45204,HCG,HCG,431
45204,HCG,HCGO,2060
45204,HCG,HCO,4
45204,HCG,HG,11
45204,HCG,HGO,5
45204,HCG,HO,1
45204,HCG,O,912
45204,HCGO,C,1538
45204,HCGO,CG,63
45204,HCGO,CGO,16
45204,HCGO,CO,11
45204,HCGO,G,2285
45204,HCGO,GO,11
45204,HCGO,H,1529
45204,HCGO,HC,731
45204,HCGO,HCG,2026
45204,HCGO,HCGO,9826
45204,HCGO,HCO,27
45204,HCGO,HG,75
45204,HCGO,HGO,18
45204,HCGO,HO,6
45204,HCGO,O,4363
45204,HCO,C,5
45204,HCO,CG,2
45204,HCO,G,8
45204,HCO,H,4
45204,HCO,HC,5
45204,HCO,HCG,6
45204,HCO,HCGO,34
45204,HCO,O,16
45204,HG,C,7
45204,HG,G,7
45204,HG,H,8
45204,HG,HC,3
45204,HG,HCG,12
45204,HG,HCGO,68
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,HO,1
45204,HG,O,22
45204,HGO,C,1
45204,HGO,G,3
45204,HGO,H,3
45204,HGO,HC,1
45204,HGO,HCG,2
45204,HGO,HCGO,23
45204,HGO,O,10
45204,HO,C,2
45204,HO,G,2
45204,HO,H,1
45204,HO,HC,2
45204,HO,HCG,3
45204,HO,HCGO,8
45204,HO,O,5
45204,O,C,726
45204,O,CG,26
45204,O,CGO,13
45204,O,CO,3
45204,O,G,907
45204,O,GO,12
45204,O,H,698
45204,O,HC,297
45204,O,HCG,903
45204,O,HCGO,4291
45204,O,HCO,11
45204,O,HG,30
45204,O,HGO,10
45204,O,HO,2
45204,O,O,1814
5,C,C,239
5,C,CG,10
5,C,CGO,2
5,C,CO,2
5,C,G,329
5,C,GO,6
5,C,H,270
5,C,HC,98
5,C,HCG,317
5,C,HCGO,1535
5,C,HCO,8
5,C,HG,20
5,C,HGO,5
5,C,HO,3
5,C,O,708
5,CG,C,11
5,CG,CG,9
5,CG,G,17
5,CG,H,15
5,CG,HC,1
5,CG,HCG,14
5,CG,HCGO,53
5,CG,HCO,1
5,CG,O,27
5,CGO,C,2
5,CGO,G,3
5,CGO,H,2
5,CGO,HC,3
5,CGO,HCG,3
5,CGO,HCGO,22
5,CGO,O,9
5,CO,C,2
5,CO,G,4
5,CO,H,3
5,CO,HCG,1
5,CO,HCGO,6
5,CO,HG,2
5,CO,O,6
5,G,C,344
5,G,CG,23
5,G,CGO,3
5,G,CO,1
5,G,G,558
5,G,GO,8
5,G,H,357
5,G,HC,193
5,G,HCG,404
5,G,HCGO,2251
5,G,HCO,12
5,G,HG,8
5,G,HGO,9
5,G,HO,7
5,G,O,949
5,GO,C,4
5,GO,G,9
5,GO,H,2
5,GO,HC,4
5,GO,HCG,3
5,GO,HCGO,17
5,GO,O,13
5,H,C,246
5,H,CG,20
5,H,CGO,3
5,H,CO,2
5,H,G,379
5,H,GO,4
5,H,H,287
5,H,HC,121
5,H,HCG,307
5,H,HCGO,1542
5,H,HCO,4
5,H,HG,19
5,H,HGO,3
5,H,HO,2
5,H,O,625
5,HC,C,105
5,HC,CG,3
5,HC,CGO,1
5,HC,CO,1
5,HC,G,188
5,HC,GO,1
5,HC,H,91
5,HC,HC,91
5,HC,HCG,131
5,HC,HCGO,769
5,HC,HCO,3
5,HC,HG,1
5,HC,HO,1
5,HC,O,320
5,HCG,C,288
5,HCG,CG,6
5,HCG,CGO,2
5,HCG,CO,3
5,HCG,G,460
5,HCG,GO,5
5,HCG,H,308
5,HCG,HC,135
5,HCG,HCG,546
5,HCG,HCGO,1961
5,HCG,HCO,6
5,HCG,HG,9
5,HCG,HGO,8
5,HCG,HO,2
5,HCG,O,933
5,HCGO,C,1574
5,HCGO,CG,68
5,HCGO,CGO,17
5,HCGO,CO,8
5,HCGO,G,2164
5,HCGO,GO,20
5,HCGO,H,1541
5,HCGO,HC,780
5,HCGO,HCG,2024
5,HCGO,HCGO,10137
5,HCGO,HCO,32
5,HCGO,HG,55
5,HCGO,HGO,20
5,HCGO,HO,4
5,HCGO,O,4414
5,HCO,C,5
5,HCO,G,14
5,HCO,H,7
5,HCO,HC,1
5,HCO,HCG,5
5,HCO,HCGO,30
5,HCO,HG,1
5,HCO,O,13
5,HG,C,20
5,HG,CO,1
5,HG,G,16
5,HG,H,5
5,HG,HCG,11
5,HG,HCGO,72
5,HG,HG,6
5,HG,HGO,1
5,HG,HO,1
5,HG,O,30
5,HGO,C,1
5,HGO,G,4
5,HGO,H,3
5,HGO,HC,2
5,HGO,HCG,2
5,HGO,HCGO,21
5,HGO,O,5
5,HO,CG,1
5,HO,G,3
5,HO,H,1
5,HO,HC,1
5,HO,HCG,2
5,HO,HCGO,11
5,HO,HO,1
5,HO,O,3
5,O,C,666
5,O,CG,33
5,O,CGO,11
5,O,CO,5
5,O,G,1007
5,O,GO,12
5,O,H,673
5,O,HC,381
5,O,HCG,930
5,O,HCGO,4413
5,O,HCO,12
5,O,HG,27
5,O,HGO,1
5,O,HO,4
5,O,O,2045
53,C,C,260
53,C,CG,10
53,C,CGO,3
53,C,CO,1
53,C,G,338
53,C,GO,2
53,C,H,274
53,C,HC,108
53,C,HCG,299
53,C,HCGO,1530
53,C,HCO,6
53,C,HG,23
53,C,HGO,2
53,C,HO,1
53,C,O,712
53,CG,C,11
53,CG,CG,6
53,CG,G,18
53,CG,GO,1
53,CG,H,14
53,CG,HC,2
53,CG,HCG,11
53,CG,HCGO,60
53,CG,O,31
53,CGO,C,3
53,CGO,CG,1
53,CGO,G,2
53,CGO,H,3
53,CGO,HC,1
53,CGO,HCG,3
53,CGO,HCGO,19
53,CGO,HG,1
53,CGO,O,7
53,CO,C,2
53,CO,H,4
53,CO,HC,1
53,CO,HCG,3
53,CO,HCGO,7
53,CO,O,3
53,G,C,346
53,G,CG,12
53,G,CGO,4
53,G,G,524
53,G,GO,8
53,G,H,339
53,G,HC,203
53,G,HCG,471
53,G,HCGO,2197
53,G,HCO,12
53,G,HG,12
53,G,HGO,5
53,G,O,975
53,GO,C,6
53,GO,G,8
53,GO,GO,2
53,GO,H,4
53,GO,HC,2
53,GO,HCG,3
53,GO,HCGO,30
53,GO,O,9
53,H,C,224
53,H,CG,15
53,H,CGO,4
53,H,G,372
53,H,GO,1
53,H,H,270
53,H,HC,104
53,H,HCG,311
53,H,HCGO,1573
53,H,HCO,6
53,H,HG,7
53,H,HGO,2
53,H,HO,1
53,H,O,711
53,HC,C,98
53,HC,CG,1
53,HC,CGO,1
53,HC,CO,1
53,HC,G,234
53,HC,GO,2
53,HC,H,99
53,HC,HC,110
53,HC,HCG,113
53,HC,HCGO,674
53,HC,HCO,8
53,HC,HG,1
53,HC,HO,1
53,HC,O,365
53,HCG,C,306
53,HCG,CG,11
53,HCG,CGO,2
53,HCG,CO,2
53,HCG,G,439
53,HCG,GO,4
53,HCG,H,285
53,HCG,HC,137
53,HCG,HCG,467
53,HCG,HCGO,2056
53,HCG,HCO,6
53,HCG,HG,11
53,HCG,HGO,1
53,HCG,HO,4
53,HCG,O,920
53,HCGO,C,1587
53,HCGO,CG,55
53,HCGO,CGO,15
53,HCGO,CO,13
53,HCGO,G,2194
53,HCGO,GO,33
53,HCGO,H,1525
53,HCGO,HC,717
53,HCGO,HCG,1959
53,HCGO,HCGO,10022
53,HCGO,HCO,33
53,HCGO,HG,60
53,HCGO,HGO,22
53,HCGO,HO,11
53,HCGO,O,4302
53,HCO,C,4
53,HCO,CGO,1
53,HCO,G,5
53,HCO,H,2
53,HCO,HC,6
53,HCO,HCG,4
53,HCO,HCGO,27
53,HCO,HCO,1
53,HCO,O,16
53,HG,C,16
53,HG,CG,1
53,HG,G,10
53,HG,H,11
53,HG,HCG,13
53,HG,HCGO,82
53,HG,HG,5
53,HG,O,25
53,HGO,C,5
53,HGO,G,3
53,HGO,H,1
53,HGO,HC,2
53,HGO,HCG,9
53,HGO,HCGO,18
53,HGO,O,5
53,HO,C,1
53,HO,G,1
53,HO,H,1
53,HO,HC,1
53,HO,HCG,1
53,HO,HCGO,12
53,HO,O,6
53,O,C,716
53,O,CG,24
53,O,CGO,4
53,O,CO,7
53,O,G,961
53,O,GO,7
53,O,H,708
53,O,HC,318
53,O,HCG,948
53,O,HCGO,4406
53,O,HCO,21
53,O,HG,26
53,O,HGO,8
53,O,HO,4
53,O,O,2021
574,C,C,304
574,C,CG,7
574,C,CGO,2
574,C,CO,1
574,C,G,347
574,C,GO,11
574,C,H,263
574,C,HC,116
574,C,HCG,343
574,C,HCGO,1557
574,C,HCO,6
574,C,HG,7
574,C,HGO,2
574,C,HO,2
574,C,O,685
574,CG,C,14
574,CG,CG,2
574,CG,G,17
574,CG,H,9
574,CG,HC,3
574,CG,HCG,13
574,CG,HCGO,54
574,CG,O,26
574,CGO,G,4
574,CGO,H,3
574,CGO,HCG,4
574,CGO,HCGO,27
574,CGO,HG,1
574,CGO,O,9
574,CO,C,2
574,CO,CO,1
574,CO,G,1
574,CO,H,1
574,CO,HCG,1
574,CO,HCGO,14
574,CO,HGO,1
574,CO,O,3
574,G,C,390
574,G,CG,14
574,G,CGO,4
574,G,CO,1
574,G,G,512
574,G,GO,3
574,G,H,304
574,G,HC,166
574,G,HCG,472
574,G,HCGO,2277
574,G,HCO,5
574,G,HG,12
574,G,HGO,5
574,G,HO,1
574,G,O,1039
574,GO,C,3
574,GO,G,4
574,GO,H,4
574,GO,HCG,4
574,GO,HCGO,21
574,GO,O,10
574,H,C,239
574,H,CG,5
574,H,CGO,3
574,H,CO,1
574,H,G,392
574,H,GO,3
574,H,H,226
574,H,HC,124
574,H,HCG,319
574,H,HCGO,1554
574,H,HCO,7
574,H,HG,8
574,H,HGO,1
574,H,HO,3
574,H,O,659
574,HC,C,111
574,HC,CG,3
574,HC,CGO,2
574,HC,CO,3
574,HC,G,189
574,HC,GO,2
574,HC,H,133
574,HC,HC,64
574,HC,HCG,148
574,HC,HCGO,758
574,HC,HG,4
574,HC,HGO,2
574,HC,HO,2
574,HC,O,316
574,HCG,C,318
574,HCG,CG,14
574,HCG,CGO,8
574,HCG,CO,1
574,HCG,G,468
574,HCG,GO,1
574,HCG,H,346
574,HCG,HC,133
574,HCG,HCG,418
574,HCG,HCGO,2081
574,HCG,HCO,4
574,HCG,HG,7
574,HCG,HGO,5
574,HCG,HO,2
574,HCG,O,907
574,HCGO,C,1624
574,HCGO,CG,72
574,HCGO,CGO,15
574,HCGO,CO,10
574,HCGO,G,2217
574,HCGO,GO,25
574,HCGO,H,1548
574,HCGO,HC,809
574,HCGO,HCG,2013
574,HCGO,HCGO,10156
574,HCGO,HCO,35
574,HCGO,HG,68
574,HCGO,HGO,21
574,HCGO,HO,7
574,HCGO,O,4460
574,HCO,C,10
574,HCO,CG,1
574,HCO,G,6
574,HCO,GO,1
574,HCO,H,5
574,HCO,HC,2
574,HCO,HCG,13
574,HCO,HCGO,40
574,HCO,HCO,1
574,HCO,O,13
574,HG,C,6
574,HG,CG,2
574,HG,G,12
574,HG,GO,1
574,HG,H,17
574,HG,HC,1
574,HG,HCG,9
574,HG,HCGO,59
574,HG,O,15
574,HGO,C,8
574,HGO,H,1
574,HGO,HC,3
574,HGO,HCG,2
574,HGO,HCGO,26
574,HGO,HG,1
574,HGO,O,4
574,HO,C,2
574,HO,G,2
574,HO,H,4
574,HO,HCG,1
574,HO,HCGO,8
574,HO,O,2
574,O,C,623
574,O,CG,28
574,O,CGO,5
574,O,CO,4
574,O,G,983
574,O,GO,12
574,O,H,683
574,O,HC,326
574,O,HCG,893
574,O,HCGO,4463
574,O,HCO,19
574,O,HG,21
574,O,HGO,10
574,O,HO,6
574,O,O,1950
6210,C,C,264
6210,C,CG,10
6210,C,CGO,3
6210,C,CO,4
6210,C,G,384
6210,C,GO,3
6210,C,H,254
6210,C,HC,115
6210,C,HCG,320
6210,C,HCGO,1535
6210,C,HCO,9
6210,C,HG,10
6210,C,HGO,1
6210,C,HO,1
6210,C,O,633
6210,CG,C,8
6210,CG,G,13
6210,CG,H,13
6210,CG,HC,9
6210,CG,HCG,14
6210,CG,HCGO,65
6210,CG,O,29
6210,CGO,C,1
6210,CGO,G,4
6210,CGO,H,4
6210,CGO,HC,2
6210,CGO,HCG,3
6210,CGO,HCGO,22
6210,CGO,O,3
6210,CO,G,4
6210,CO,HCGO,13
6210,CO,O,2
6210,G,C,362
6210,G,CG,10
6210,G,CGO,4
6210,G,CO,1
6210,G,G,492
6210,G,GO,5
6210,G,H,369
6210,G,HC,171
6210,G,HCG,436
6210,G,HCGO,2194
6210,G,HCO,10
6210,G,HG,14
6210,G,HGO,6
6210,G,HO,1
6210,G,O,1051
6210,GO,C,3
6210,GO,G,4
6210,GO,H,5
6210,GO,HC,5
6210,GO,HCG,6
6210,GO,HCGO,23
6210,GO,O,13
6210,H,C,273
6210,H,CG,6
6210,H,CGO,2
6210,H,CO,1
6210,H,G,341
6210,H,GO,2
6210,H,H,249
6210,H,HC,117
6210,H,HCG,322
6210,H,HCGO,1514
6210,H,HCO,4
6210,H,HG,12
6210,H,HGO,3
6210,H,O,684
6210,HC,C,132
6210,HC,CG,6
6210,HC,CGO,2
6210,HC,CO,1
6210,HC,G,167
6210,HC,GO,5
6210,HC,H,110
6210,HC,HC,52
6210,HC,HCG,173
6210,HC,HCGO,787
6210,HC,HCO,1
6210,HC,HG,5
6210,HC,HGO,3
6210,HC,O,353
6210,HCG,C,343
6210,HCG,CG,14
6210,HCG,CGO,6
6210,HCG,CO,2
6210,HCG,G,489
6210,HCG,GO,4
6210,HCG,H,334
6210,HCG,HC,156
6210,HCG,HCG,415
6210,HCG,HCGO,2064
6210,HCG,HCO,3
6210,HCG,HG,12
6210,HCG,HGO,1
6210,HCG,HO,1
6210,HCG,O,859
6210,HCGO,C,1522
6210,HCGO,CG,62
6210,HCGO,CGO,14
6210,HCGO,CO,6
6210,HCGO,G,2338
6210,HCGO,GO,25
6210,HCGO,H,1494
6210,HCGO,HC,761
6210,HCGO,HCG,2026
6210,HCGO,HCGO,9690
6210,HCGO,HCO,32
6210,HCGO,HG,70
6210,HCGO,HGO,17
6210,HCGO,HO,5
6210,HCGO,O,4374
6210,HCO,C,7
6210,HCO,CGO,1
6210,HCO,G,2
6210,HCO,H,4
6210,HCO,HC,4
6210,HCO,HCG,14
6210,HCO,HCGO,31
6210,HCO,O,17
6210,HG,C,9
6210,HG,CG,1
6210,HG,G,14
6210,HG,H,19
6210,HG,HC,3
6210,HG,HCG,14
6210,HG,HCGO,63
6210,HG,HG,1
6210,HG,O,23
6210,HGO,C,6
6210,HGO,G,7
6210,HGO,H,4
6210,HGO,HCG,4
6210,HGO,HCGO,23
6210,HGO,HCO,1
6210,HGO,O,6
6210,HO,C,1
6210,HO,G,2
6210,HO,GO,1
6210,HO,H,1
6210,HO,HCG,2
6210,HO,HCGO,7
6210,HO,O,4
6210,O,C,684
6210,O,CG,28
6210,O,CGO,8
6210,O,CO,5
6210,O,G,971
6210,O,GO,14
6210,O,H,694
6210,O,HC,353
6210,O,HCG,875
6210,O,HCGO,4427
6210,O,HCO,16
6210,O,HG,37
6210,O,HGO,10
6210,O,HO,3
6210,O,O,2001
67234,C,C,238
67234,C,CG,7
67234,C,CGO,4
67234,C,CO,2
67234,C,G,337
67234,C,GO,6
67234,C,H,223
67234,C,HC,111
67234,C,HCG,305
67234,C,HCGO,1544
67234,C,HCO,4
67234,C,HG,6
67234,C,HGO,5
67234,C,HO,2
67234,C,O,735
67234,CG,C,10
67234,CG,G,16
67234,CG,H,7
67234,CG,HC,3
67234,CG,HCG,19
67234,CG,HCGO,67
67234,CG,O,20
67234,CGO,C,1
67234,CGO,G,7
67234,CGO,H,1
67234,CGO,HC,1
67234,CGO,HCG,1
67234,CGO,HCGO,13
67234,CGO,O,11
67234,CO,C,4
67234,CO,CG,1
67234,CO,G,2
67234,CO,H,1
67234,CO,HC,1
67234,CO,HCG,2
67234,CO,HCGO,6
67234,CO,O,3
67234,G,C,359
67234,G,CG,12
67234,G,CGO,5
67234,G,CO,4
67234,G,G,526
67234,G,GO,4
67234,G,H,346
67234,G,HC,166
67234,G,HCG,432
67234,G,HCGO,2156
67234,G,HCO,11
67234,G,HG,11
67234,G,HGO,5
67234,G,HO,3
67234,G,O,946
67234,GO,C,3
67234,GO,G,3
67234,GO,H,4
67234,GO,HC,2
67234,GO,HCG,5
67234,GO,HCGO,37
67234,GO,O,15
67234,H,C,253
67234,H,CG,9
67234,H,CGO,3
67234,H,CO,1
67234,H,G,345
67234,H,GO,4
67234,H,H,250
67234,H,HC,124
67234,H,HCG,294
67234,H,HCGO,1531
67234,H,HCO,3
67234,H,HG,11
