distance,from,to,n
36,C,HC,100
36,C,HCG,379
36,C,HCGO,1709
36,C,HCO,5
36,C,HG,29
36,C,HGO,4
36,C,HO,2
36,C,O,767
36,CG,C,16
36,CG,CG,10
36,CG,CGO,1
36,CG,G,13
36,CG,H,23
36,CG,HCG,13
36,CG,HCGO,87
36,CG,HGO,1
36,CG,O,38
36,CGO,C,2
36,CGO,G,7
36,CGO,H,3
36,CGO,HC,2
36,CGO,HCG,3
36,CGO,HCGO,23
36,CGO,O,15
36,CO,C,2
36,CO,G,4
36,CO,HC,1
36,CO,HCG,2
36,CO,HCGO,9
36,CO,O,4
36,G,C,360
36,G,CG,24
36,G,CGO,12
36,G,CO,2
36,G,G,525
36,G,GO,4
36,G,H,367
36,G,HC,159
36,G,HCG,443
36,G,HCGO,2190
36,G,HCO,10
36,G,HG,18
36,G,HGO,6
36,G,HO,2
36,G,O,1055
36,GO,C,1
36,GO,G,7
36,GO,H,2
36,GO,HC,5
36,GO,HCG,3
36,GO,HCGO,17
36,GO,O,7
36,H,C,293
36,H,CG,32
36,H,CGO,3
36,H,G,395
36,H,GO,1
36,H,H,303
36,H,HC,108
36,H,HCG,319
36,H,HCGO,1767
36,H,HCO,7
36,H,HG,22
36,H,HGO,2
36,H,O,762
36,HC,C,90
36,HC,CG,1
36,HC,CGO,2
36,HC,G,154
36,HC,GO,3
36,HC,H,80
36,HC,HC,65
36,HC,HCG,111
36,HC,HCGO,634
36,HC,HCO,2
36,HC,HG,1
36,HC,HGO,2
36,HC,HO,1
36,HC,O,282
36,HCG,C,315
36,HCG,CG,16
36,HCG,CGO,3
36,HCG,CO,2
36,HCG,G,427
36,HCG,GO,2
36,HCG,H,323
36,HCG,HC,95
36,HCG,HCG,467
36,HCG,HCGO,1984
36,HCG,HCO,8
36,HCG,HG,13
36,HCG,HGO,6
36,HCG,HO,1
36,HCG,O,973
36,HCGO,C,1702
36,HCGO,CG,86
36,HCGO,CGO,16
36,HCGO,CO,8
36,HCGO,G,2186
36,HCGO,GO,19
36,HCGO,H,1683
36,HCGO,HC,633
36,HCGO,HCG,1984
36,HCGO,HCGO,10151
36,HCGO,HCO,39
36,HCGO,HG,90
36,HCGO,HGO,14
36,HCGO,HO,15
36,HCGO,O,4273
36,HCO,C,5
36,HCO,G,12
36,HCO,H,11
36,HCO,HC,3
36,HCO,HCG,7
36,HCO,HCGO,31
36,HCO,HCO,1
36,HCO,O,11
36,HG,C,22
36,HG,CO,1
36,HG,G,24
36,HG,H,16
36,HG,HC,1
36,HG,HCG,14
36,HG,HCGO,97
36,HG,HG,5
36,HG,HGO,1
36,HG,O,39
36,HGO,C,6
36,HGO,G,3
36,HGO,H,4
36,HGO,HC,1
36,HGO,HCG,6
36,HGO,HCGO,21
36,HGO,HG,2
36,HGO,O,12
36,HO,C,4
36,HO,CG,2
36,HO,G,4
36,HO,HC,1
36,HO,HCG,1
36,HO,HCGO,11
36,HO,O,3
36,O,C,727
36,O,CG,46
36,O,CGO,13
36,O,CO,10
36,O,G,980
36,O,GO,7
36,O,H,712
36,O,HC,253
36,O,HCG,916
36,O,HCGO,4469
36,O,HCO,11
36,O,HG,41
36,O,HGO,7
36,O,HO,3
36,O,O,2016
386,C,C,279
386,C,CG,10
386,C,CGO,3
386,C,G,409
386,C,GO,3
386,C,H,299
386,C,HC,108
386,C,HCG,318
386,C,HCGO,1772
386,C,HCO,5
386,C,HG,23
386,C,HGO,2
386,C,HO,1
386,C,O,715
386,CG,C,18
386,CG,CG,4
386,CG,G,19
386,CG,H,28
386,CG,HC,7
386,CG,HCG,20
386,CG,HCGO,91
386,CG,HCO,1
386,CG,HG,1
386,CG,HGO,1
386,CG,O,42
386,CGO,C,8
386,CGO,G,3
386,CGO,H,5
386,CGO,HC,1
386,CGO,HCG,3
386,CGO,HCGO,28
386,CGO,O,5
386,CO,C,1
386,CO,G,2
386,CO,H,2
386,CO,HCG,3
386,CO,HCGO,17
386,CO,O,2
386,G,C,383
386,G,CG,21
386,G,CGO,4
386,G,CO,4
386,G,G,489
386,G,GO,3
386,G,H,382
386,G,HC,138
386,G,HCG,399
386,G,HCGO,2272
386,G,HCO,4
386,G,HG,25
386,G,HGO,4
386,G,HO,4
386,G,O,939
386,GO,C,5
386,GO,G,5
386,GO,H,5
386,GO,HCG,5
386,GO,HCGO,19
386,GO,O,10
386,H,C,298
386,H,CG,21
386,H,CGO,4
386,H,CO,2
386,H,G,383
386,H,GO,2
386,H,H,294
386,H,HC,107
386,H,HCG,353
386,H,HCGO,1744
386,H,HCO,8
386,H,HG,17
386,H,HGO,4
386,H,HO,1
386,H,O,778
386,HC,C,85
386,HC,CG,2
386,HC,CGO,1
386,HC,G,167
386,HC,GO,2
386,HC,H,99
386,HC,HC,51
386,HC,HCG,105
386,HC,HCGO,627
386,HC,HCO,2
386,HC,HG,6
386,HC,HGO,4
386,HC,HO,2
386,HC,O,273
386,HCG,C,308
386,HCG,CG,17
386,HCG,CGO,7
386,HCG,CO,2
386,HCG,G,432
386,HCG,GO,5
386,HCG,H,358
386,HCG,HC,123
386,HCG,HCG,465
386,HCG,HCGO,1957
386,HCG,HCO,6
386,HCG,HG,23
386,HCG,HGO,3
386,HCG,HO,2
386,HCG,O,913
386,HCGO,C,1682
386,HCGO,CG,69
386,HCGO,CGO,21
386,HCGO,CO,16
386,HCGO,G,2236
386,HCGO,GO,21
386,HCGO,H,1724
386,HCGO,HC,570
386,HCGO,HCG,2086
386,HCGO,HCGO,10181
386,HCGO,HCO,39
386,HCGO,HG,103
386,HCGO,HGO,24
386,HCGO,HO,14
386,HCGO,O,4366
386,HCO,C,5
386,HCO,G,6
386,HCO,H,3
386,HCO,HC,1
386,HCO,HCG,10
386,HCO,HCGO,32
386,HCO,O,21
386,HG,C,25
386,HG,G,23
386,HG,H,16
386,HG,HC,3
386,HG,HCG,19
386,HG,HCGO,95
386,HG,HG,3
386,HG,O,41
386,HGO,C,5
386,HGO,G,3
386,HGO,H,1
386,HGO,HC,3
386,HGO,HCG,4
386,HGO,HCGO,16
386,HGO,O,11
386,HO,C,2
386,HO,G,2
386,HO,H,4
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,12
386,HO,O,6
386,O,C,752
386,O,CG,46
386,O,CGO,10
386,O,CO,7
386,O,G,982
386,O,GO,7
386,O,H,795
386,O,HC,290
386,O,HCG,905
386,O,HCGO,4321
386,O,HCO,10
386,O,HG,40
386,O,HGO,6
386,O,HO,5
386,O,O,1962
4175,C,C,282
4175,C,CG,15
4175,C,CGO,3
4175,C,CO,4
4175,C,G,382
4175,C,GO,5
4175,C,H,289
4175,C,HC,107
4175,C,HCG,359
4175,C,HCGO,1664
4175,C,HCO,6
4175,C,HG,11
4175,C,HGO,4
4175,C,HO,1
4175,C,O,730
4175,CG,C,13
4175,CG,G,18
4175,CG,H,16
4175,CG,HC,5
4175,CG,HCG,25
4175,CG,HCGO,82
4175,CG,HG,2
4175,CG,O,44
4175,CGO,C,2
4175,CGO,G,8
4175,CGO,H,1
4175,CGO,HC,2
4175,CGO,HCG,3
4175,CGO,HCGO,15
4175,CGO,O,9
4175,CO,C,1
4175,CO,G,5
4175,CO,H,4
4175,CO,HCG,1
4175,CO,HCGO,7
4175,CO,O,6
4175,G,C,418
4175,G,CG,18
4175,G,CGO,3
4175,G,CO,4
4175,G,G,472
4175,G,GO,3
4175,G,H,399
4175,G,HC,153
4175,G,HCG,456
4175,G,HCGO,2200
4175,G,HCO,7
4175,G,HG,8
4175,G,HGO,4
4175,G,HO,2
4175,G,O,948
4175,GO,C,5
4175,GO,CG,1
4175,GO,G,6
4175,GO,H,3
4175,GO,HC,4
4175,GO,HCG,4
4175,GO,HCGO,19
4175,GO,O,12
4175,H,C,291
4175,H,CG,13
4175,H,CGO,3
4175,H,CO,1
4175,H,G,374
4175,H,GO,3
4175,H,H,294
4175,H,HC,103
4175,H,HCG,352
4175,H,HCGO,1692
4175,H,HCO,4
4175,H,HG,16
4175,H,HGO,3
4175,H,HO,2
4175,H,O,777
4175,HC,C,111
4175,HC,CG,5
4175,HC,CGO,1
4175,HC,G,153
4175,HC,GO,1
4175,HC,H,95
4175,HC,HC,26
4175,HC,HCG,122
4175,HC,HCGO,588
4175,HC,HCO,3
4175,HC,HG,5
4175,HC,O,287
4175,HCG,C,330
4175,HCG,CG,16
4175,HCG,CGO,4
4175,HCG,CO,2
4175,HCG,G,450
4175,HCG,GO,2
4175,HCG,H,345
4175,HCG,HC,115
4175,HCG,HCG,408
4175,HCG,HCGO,2059
4175,HCG,HCO,6
4175,HCG,HG,26
4175,HCG,HGO,3
4175,HCG,HO,6
4175,HCG,O,920
4175,HCGO,C,1748
4175,HCGO,CG,71
4175,HCGO,CGO,14
4175,HCGO,CO,13
4175,HCGO,G,2198
4175,HCGO,GO,22
4175,HCGO,H,1710
4175,HCGO,HC,634
4175,HCGO,HCG,2017
4175,HCGO,HCGO,9884
4175,HCGO,HCO,25
4175,HCGO,HG,106
4175,HCGO,HGO,19
4175,HCGO,HO,15
4175,HCGO,O,4427
4175,HCO,C,3
4175,HCO,G,6
4175,HCO,H,3
4175,HCO,HC,2
4175,HCO,HCG,4
4175,HCO,HCGO,29
4175,HCO,O,16
4175,HG,C,14
4175,HG,G,23
4175,HG,H,12
4175,HG,HC,6
4175,HG,HCG,17
4175,HG,HCGO,96
4175,HG,HG,2
4175,HG,O,41
4175,HGO,C,2
4175,HGO,G,4
4175,HGO,H,3
4175,HGO,HC,3
4175,HGO,HCG,6
4175,HGO,HCGO,24
4175,HGO,O,11
4175,HO,C,3
4175,HO,G,4
4175,HO,HC,1
4175,HO,HCGO,8
4175,HO,O,3
4175,O,C,755
4175,O,CG,39
4175,O,CGO,13
4175,O,CO,9
4175,O,G,1029
4175,O,GO,6
4175,O,H,743
4175,O,HC,264
4175,O,HCG,925
4175,O,HCGO,4449
4175,O,HCO,13
4175,O,HG,51
4175,O,HGO,9
4175,O,HO,6
4175,O,O,1865
45204,C,C,274
45204,C,CG,11
45204,C,CGO,2
45204,C,G,406
45204,C,GO,5
45204,C,H,274
45204,C,HC,97
45204,C,HCG,334
45204,C,HCGO,1706
45204,C,HCO,8
45204,C,HG,15
45204,C,HGO,3
45204,C,HO,1
45204,C,O,709
45204,CG,C,15
45204,CG,CG,2
45204,CG,G,24
45204,CG,H,20
45204,CG,HC,5
45204,CG,HCG,27
45204,CG,HCGO,82
45204,CG,HGO,1
45204,CG,O,30
45204,CGO,C,4
45204,CGO,G,5
45204,CGO,H,4
45204,CGO,HC,2
45204,CGO,HCG,3
45204,CGO,HCGO,21
45204,CGO,O,7
45204,CO,C,1
45204,CO,G,3
45204,CO,H,1
45204,CO,HCGO,12
45204,CO,O,6
45204,G,C,398
45204,G,CG,26
45204,G,CGO,2
45204,G,CO,4
45204,G,G,492
45204,G,GO,3
45204,G,H,405
45204,G,HC,128
45204,G,HCG,434
45204,G,HCGO,2191
45204,G,HCO,6
45204,G,HG,21
45204,G,HGO,6
45204,G,HO,4
45204,G,O,982
45204,GO,C,2
45204,GO,CGO,1
45204,GO,G,3
45204,GO,H,7
45204,GO,HC,3
45204,GO,HCG,4
45204,GO,HCGO,21
45204,GO,O,10
45204,H,C,317
45204,H,CG,15
45204,H,CGO,4
45204,H,CO,2
45204,H,G,378
45204,H,GO,3
45204,H,H,281
45204,H,HC,99
45204,H,HCG,355
45204,H,HCGO,1735
45204,H,HCO,1
45204,H,HG,14
45204,H,HGO,2
45204,H,HO,1
45204,H,O,741
45204,HC,C,100
45204,HC,CG,5
45204,HC,G,125
45204,HC,GO,1
45204,HC,H,92
45204,HC,HC,38
45204,HC,HCG,113
45204,HC,HCGO,625
45204,HC,HCO,1
45204,HC,HG,4
45204,HC,HGO,2
45204,HC,O,282
45204,HCG,C,355
45204,HCG,CG,16
45204,HCG,CGO,4
45204,HCG,CO,4
45204,HCG,G,401
45204,HCG,GO,7
45204,HCG,H,346
45204,HCG,HC,130
45204,HCG,HCG,397
45204,HCG,HCGO,1876
45204,HCG,HCO,6
45204,HCG,HG,17
45204,HCG,HGO,4
45204,HCG,HO,3
45204,HCG,O,925
45204,HCGO,C,1765
45204,HCGO,CG,79
45204,HCGO,CGO,14
45204,HCGO,CO,8
45204,HCGO,G,2322
45204,HCGO,GO,21
45204,HCGO,H,1712
45204,HCGO,HC,598
45204,HCGO,HCG,2071
45204,HCGO,HCGO,9925
45204,HCGO,HCO,28
45204,HCGO,HG,98
45204,HCGO,HGO,21
45204,HCGO,HO,14
45204,HCGO,O,4392
45204,HCO,C,9
45204,HCO,G,10
45204,HCO,H,3
45204,HCO,HC,4
45204,HCO,HCG,8
45204,HCO,HCGO,44
45204,HCO,O,11
45204,HG,C,16
45204,HG,CG,2
45204,HG,CO,1
45204,HG,G,25
45204,HG,H,17
45204,HG,HC,4
45204,HG,HCG,14
45204,HG,HCGO,97
45204,HG,HG,2
45204,HG,O,38
45204,HGO,G,9
45204,HGO,H,9
45204,HGO,HCG,2
45204,HGO,HCGO,31
45204,HGO,O,12
45204,HO,C,1
45204,HO,H,2
45204,HO,HC,1
45204,HO,HCGO,9
45204,HO,O,7
45204,O,C,790
45204,O,CG,40
45204,O,CGO,6
45204,O,CO,6
45204,O,G,979
45204,O,GO,8
45204,O,H,761
45204,O,HC,271
45204,O,HCG,878
45204,O,HCGO,4323
45204,O,HCO,20
45204,O,HG,53
45204,O,HGO,14
45204,O,HO,4
45204,O,O,1872
5,C,C,306
5,C,CG,15
5,C,CGO,2
5,C,G,401
5,C,GO,1
5,C,H,314
5,C,HC,67
5,C,HCG,325
5,C,HCGO,1715
5,C,HCO,3
5,C,HG,30
5,C,HGO,4
5,C,HO,4
5,C,O,718
5,CG,C,14
5,CG,CG,14
5,CG,CGO,1
5,CG,G,17
5,CG,H,26
5,CG,HC,1
5,CG,HCG,15
5,CG,HCGO,83
5,CG,HG,1
5,CG,O,44
5,CGO,C,3
5,CGO,CG,1
5,CGO,G,5
5,CGO,H,4
5,CGO,HCG,5
5,CGO,HCGO,22
5,CGO,O,14
5,CO,C,4
5,CO,G,3
5,CO,H,1
5,CO,HC,2
5,CO,HCG,4
5,CO,HCGO,9
5,CO,HG,2
5,CO,O,5
5,G,C,393
5,G,CG,24
5,G,CGO,6
5,G,CO,2
5,G,G,519
5,G,GO,4
5,G,H,374
5,G,HC,158
5,G,HCG,431
5,G,HCGO,2315
5,G,HCO,7
5,G,HG,13
5,G,HGO,10
5,G,HO,2
5,G,O,998
5,GO,C,3
5,GO,CG,1
5,GO,G,6
5,GO,H,5
5,GO,HC,6
5,GO,HCG,4
5,GO,HCGO,25
5,GO,HCO,1
5,GO,O,11
5,H,C,317
5,H,CG,29
5,H,CGO,5
5,H,CO,3
5,H,G,376
5,H,GO,4
5,H,H,308
5,H,HC,91
5,H,HCG,356
5,H,HCGO,1732
5,H,HCO,4
5,H,HG,21
5,H,HGO,1
5,H,HO,2
5,H,O,730
5,HC,C,86
5,HC,CGO,3
5,HC,CO,1
5,HC,G,168
5,HC,GO,1
5,HC,H,98
5,HC,HC,85
5,HC,HCG,111
5,HC,HCGO,667
5,HC,HCO,6
5,HC,O,276
5,HCG,C,327
5,HCG,CG,14
5,HCG,CGO,3
5,HCG,CO,2
5,HCG,G,443
5,HCG,GO,2
5,HCG,H,336
5,HCG,HC,97
5,HCG,HCG,484
5,HCG,HCGO,1974
5,HCG,HCO,5
5,HCG,HG,10
5,HCG,HGO,10
5,HCG,HO,2
5,HCG,O,915
5,HCGO,C,1669
5,HCGO,CG,86
5,HCGO,CGO,19
5,HCGO,CO,16
5,HCGO,G,2243
5,HCGO,GO,23
5,HCGO,H,1606
5,HCGO,HC,676
5,HCGO,HCG,2008
5,HCGO,HCGO,10207
5,HCGO,HCO,44
5,HCGO,HG,93
5,HCGO,HGO,14
5,HCGO,HO,12
5,HCGO,O,4415
5,HCO,C,3
5,HCO,G,10
5,HCO,H,2
5,HCO,HC,6
5,HCO,HCG,4
5,HCO,HCGO,30
5,HCO,HG,1
5,HCO,O,15
5,HG,C,26
5,HG,G,13
5,HG,H,19
5,HG,HC,2
5,HG,HCG,12
5,HG,HCGO,96
5,HG,HG,9
5,HG,HGO,1
5,HG,O,36
5,HGO,C,2
5,HGO,CGO,1
5,HGO,G,5
5,HGO,H,4
5,HGO,HC,4
5,HGO,HCG,3
5,HGO,HCGO,26
5,HGO,O,8
5,HO,G,4
5,HO,H,3
5,HO,HC,1
5,HO,HCG,1
5,HO,HCGO,12
5,HO,O,3
5,O,C,721
5,O,CG,41
5,O,CGO,10
5,O,CO,3
5,O,G,1013
5,O,GO,10
5,O,H,738
5,O,HC,263
5,O,HCG,865
5,O,HCGO,4401
5,O,HCO,17
5,O,HG,41
5,O,HGO,7
5,O,HO,2
5,O,O,1882
53,C,C,291
53,C,CG,16
53,C,CGO,8
53,C,CO,3
53,C,G,385
53,C,GO,3
53,C,H,316
53,C,HC,75
53,C,HCG,328
53,C,HCGO,1724
53,C,HCO,7
53,C,HG,17
53,C,HGO,6
53,C,HO,1
53,C,O,726
53,CG,C,15
53,CG,CG,5
53,CG,G,30
53,CG,H,29
53,CG,HC,2
53,CG,HCG,15
53,CG,HCGO,93
53,CG,HG,2
53,CG,O,40
53,CGO,C,4
53,CGO,CG,1
53,CGO,G,2
53,CGO,H,2
53,CGO,HC,2
53,CGO,HCG,4
53,CGO,HCGO,13
53,CGO,O,7
53,CO,C,2
53,CO,G,1
53,CO,H,2
53,CO,HC,2
53,CO,HCG,1
53,CO,HCGO,7
53,CO,O,7
53,G,C,379
53,G,CG,22
53,G,CGO,5
53,G,CO,1
53,G,G,498
53,G,GO,6
53,G,H,346
53,G,HC,192
53,G,HCG,438
53,G,HCGO,2233
53,G,HCO,8
53,G,HG,21
53,G,HGO,5
53,G,HO,4
53,G,O,906
53,GO,C,2
53,GO,G,4
53,GO,GO,1
53,GO,H,2
53,GO,HC,6
53,GO,HCG,1
53,GO,HCGO,17
53,GO,O,6
53,H,C,326
53,H,CG,28
53,H,CGO,3
53,H,CO,3
53,H,G,416
53,H,GO,2
53,H,H,328
53,H,HC,93
53,H,HCG,362
53,H,HCGO,1761
53,H,HCO,5
53,H,HG,20
53,H,HGO,5
53,H,O,748
53,HC,C,85
53,HC,CGO,1
53,HC,CO,1
53,HC,G,157
53,HC,GO,2
53,HC,H,96
53,HC,HC,62
53,HC,HCG,116
53,HC,HCGO,624
53,HC,HCO,2
53,HC,HG,4
53,HC,HGO,1
53,HC,O,249
53,HCG,C,342
53,HCG,CG,10
53,HCG,CGO,7
53,HCG,G,458
53,HCG,GO,4
53,HCG,H,334
53,HCG,HC,116
53,HCG,HCG,463
53,HCG,HCGO,1942
53,HCG,HCO,4
53,HCG,HG,14
53,HCG,HGO,2
53,HCG,HO,3
53,HCG,O,920
53,HCGO,C,1670
53,HCGO,CG,87
53,HCGO,CGO,13
53,HCGO,CO,7
53,HCGO,G,2317
53,HCGO,GO,19
53,HCGO,H,1767
53,HCGO,HC,670
53,HCGO,HCG,2073
53,HCGO,HCGO,10074
53,HCGO,HCO,23
53,HCGO,HG,99
53,HCGO,HGO,24
53,HCGO,HO,7
53,HCGO,O,4435
53,HCO,C,5
53,HCO,G,11
53,HCO,H,8
53,HCO,HC,3
53,HCO,HCG,9
53,HCO,HCGO,26
53,HCO,HG,1
53,HCO,O,17
53,HG,C,21
53,HG,CG,2
53,HG,G,18
53,HG,GO,1
53,HG,H,23
53,HG,HC,3
53,HG,HCG,15
53,HG,HCGO,89
53,HG,HCO,1
53,HG,HG,7
53,HG,O,46
53,HGO,C,5
53,HGO,CGO,1
53,HGO,G,6
53,HGO,H,2
53,HGO,HC,2
53,HGO,HCG,3
53,HGO,HCGO,24
53,HGO,HG,1
53,HGO,HGO,1
53,HGO,O,8
53,HO,C,2
53,HO,G,3
53,HO,H,4
53,HO,HCG,2
53,HO,HCGO,10
53,HO,O,4
53,O,C,709
53,O,CG,48
53,O,CGO,11
53,O,CO,3
53,O,G,981
53,O,GO,4
53,O,H,761
53,O,HC,296
53,O,HCG,880
53,O,HCGO,4430
53,O,HCO,14
53,O,HG,44
53,O,HGO,7
53,O,HO,4
53,O,O,1913
574,C,C,283
574,C,CG,20
574,C,CGO,6
574,C,CO,1
574,C,G,379
574,C,GO,4
574,C,H,265
574,C,HC,112
574,C,HCG,351
574,C,HCGO,1712
574,C,HCO,6
574,C,HG,15
574,C,HGO,6
574,C,HO,3
574,C,O,791
574,CG,C,24
574,CG,CG,1
574,CG,G,18
574,CG,H,15
574,CG,HC,7
574,CG,HCG,14
574,CG,HCGO,99
574,CG,HG,1
574,CG,HO,1
574,CG,O,55
574,CGO,C,3
574,CGO,G,2
574,CGO,H,1
574,CGO,HCG,3
574,CGO,HCGO,17
574,CGO,HG,1
574,CGO,O,11
574,CO,C,2
574,CO,G,3
574,CO,H,2
574,CO,HCG,1
574,CO,HCGO,10
574,CO,O,6
574,G,C,381
574,G,CG,19
574,G,CGO,5
574,G,G,484
574,G,GO,6
574,G,H,350
574,G,HC,133
574,G,HCG,459
574,G,HCGO,2267
574,G,HCO,6
574,G,HG,23
574,G,HGO,6
574,G,HO,1
574,G,O,924
574,GO,C,2
574,GO,G,4
574,GO,H,5
574,GO,HC,1
574,GO,HCG,2
574,GO,HCGO,10
574,GO,HG,1
574,GO,O,9
574,H,C,270
574,H,CG,18
574,H,CGO,6
574,H,CO,2
574,H,G,371
574,H,GO,2
574,H,H,331
574,H,HC,85
574,H,HCG,339
574,H,HCGO,1636
574,H,HCO,8
574,H,HG,22
574,H,HGO,3
574,H,HO,1
574,H,O,724
574,HC,C,88
574,HC,CG,8
574,HC,CO,1
574,HC,G,136
574,HC,GO,2
574,HC,H,104
574,HC,HC,54
574,HC,HCG,125
574,HC,HCGO,632
574,HC,HCO,6
574,HC,HG,6
574,HC,O,246
574,HCG,C,350
574,HCG,CG,15
574,HCG,CGO,5
574,HCG,CO,1
574,HCG,G,436
574,HCG,GO,3
574,HCG,H,353
574,HCG,HC,115
574,HCG,HCG,447
574,HCG,HCGO,2008
574,HCG,HCO,7
574,HCG,HG,16
574,HCG,HGO,2
574,HCG,O,893
574,HCGO,C,1768
574,HCGO,CG,107
574,HCGO,CGO,24
574,HCGO,CO,17
574,HCGO,G,2342
574,HCGO,GO,20
574,HCGO,H,1663
574,HCGO,HC,647
574,HCGO,HCG,1974
574,HCGO,HCGO,10088
574,HCGO,HCO,31
574,HCGO,HG,96
574,HCGO,HGO,17
574,HCGO,HO,12
574,HCGO,O,4415
574,HCO,C,6
574,HCO,CG,1
574,HCO,G,4
574,HCO,H,6
574,HCO,HCG,7
574,HCO,HCGO,31
574,HCO,O,15
574,HG,C,17
574,HG,CGO,1
574,HG,G,16
574,HG,H,21
574,HG,HC,2
574,HG,HCG,12
574,HG,HCGO,89
574,HG,HG,1
574,HG,O,36
574,HGO,C,4
574,HGO,G,8
574,HGO,H,1
574,HGO,HCG,6
574,HGO,HCGO,28
574,HGO,O,7
574,HO,C,2
574,HO,CO,1
574,HO,G,2
574,HO,HCG,6
574,HO,HCGO,10
574,HO,O,2
574,O,C,774
574,O,CG,27
574,O,CGO,9
574,O,CO,5
574,O,G,993
574,O,GO,14
574,O,H,728
574,O,HC,265
574,O,HCG,897
574,O,HCGO,4409
574,O,HCO,12
574,O,HG,35
574,O,HGO,11
574,O,HO,3
574,O,O,1846
6210,C,C,269
6210,C,CG,22
6210,C,CGO,2
6210,C,CO,3
6210,C,G,373
6210,C,GO,6
6210,C,H,282
6210,C,HC,100
6210,C,HCG,343
6210,C,HCGO,1675
6210,C,HCO,6
6210,C,HG,12
6210,C,HGO,3
6210,C,HO,2
6210,C,O,738
6210,CG,C,10
6210,CG,G,21
6210,CG,H,19
6210,CG,HC,4
6210,CG,HCG,19
6210,CG,HCGO,83
6210,CG,HCO,1
6210,CG,O,42
6210,CGO,C,7
6210,CGO,G,1
6210,CGO,H,8
6210,CGO,HC,2
6210,CGO,HCG,1
6210,CGO,HCGO,18
6210,CGO,O,11
6210,CO,C,2
6210,CO,H,3
6210,CO,HC,1
6210,CO,HCGO,10
6210,CO,HG,1
6210,CO,O,4
6210,G,C,413
6210,G,CG,17
6210,G,CGO,3
6210,G,CO,5
6210,G,G,474
6210,G,GO,6
6210,G,H,363
6210,G,HC,144
6210,G,HCG,448
6210,G,HCGO,2251
6210,G,HCO,5
6210,G,HG,22
6210,G,HGO,3
6210,G,O,969
6210,GO,C,4
6210,GO,G,3
6210,GO,H,1
6210,GO,HCG,4
6210,GO,HCGO,21
6210,GO,O,9
6210,H,C,274
6210,H,CG,18
6210,H,CGO,4
6210,H,CO,2
6210,H,G,371
6210,H,GO,4
6210,H,H,285
6210,H,HC,99
6210,H,HCG,362
6210,H,HCGO,1693
6210,H,HCO,10
6210,H,HG,21
6210,H,HGO,1
6210,H,HO,4
6210,H,O,791
6210,HC,C,108
6210,HC,CG,7
6210,HC,CGO,3
6210,HC,G,131
6210,HC,GO,2
6210,HC,H,103
6210,HC,HC,41
6210,HC,HCG,121
6210,HC,HCGO,612
6210,HC,HCO,5
6210,HC,HG,6
6210,HC,O,270
6210,HCG,C,303
6210,HCG,CG,20
6210,HCG,CGO,6
6210,HCG,CO,3
6210,HCG,G,429
6210,HCG,GO,6
6210,HCG,H,360
6210,HCG,HC,146
6210,HCG,HCG,422
6210,HCG,HCGO,1887
6210,HCG,HCO,6
6210,HCG,HG,14
6210,HCG,HGO,4
6210,HCG,HO,4
6210,HCG,O,866
6210,HCGO,C,1682
6210,HCGO,CG,96
6210,HCGO,CGO,14
6210,HCGO,CO,15
6210,HCGO,G,2218
6210,HCGO,GO,18
6210,HCGO,H,1794
6210,HCGO,HC,621
6210,HCGO,HCG,2040
6210,HCGO,HCGO,9998
6210,HCGO,HCO,25
6210,HCGO,HG,91
6210,HCGO,HGO,27
6210,HCGO,HO,10
6210,HCGO,O,4369
6210,HCO,C,8
6210,HCO,G,11
6210,HCO,H,3
6210,HCO,HC,1
6210,HCO,HCG,8
6210,HCO,HCGO,33
6210,HCO,O,9
6210,HG,C,14
6210,HG,CG,2
6210,HG,G,21
6210,HG,H,18
6210,HG,HC,8
6210,HG,HCG,19
6210,HG,HCGO,100
6210,HG,HG,1
6210,HG,O,43
6210,HGO,C,2
6210,HGO,CG,1
6210,HGO,G,7
6210,HGO,H,4
6210,HGO,HC,1
6210,HGO,HCG,2
6210,HGO,HCGO,24
6210,HGO,O,6
6210,HO,C,1
6210,HO,G,1
6210,HO,HCG,3
6210,HO,HCGO,16
6210,HO,O,5
6210,O,C,766
6210,O,CG,36
6210,O,CGO,11
6210,O,CO,4
6210,O,G,1024
6210,O,GO,4
6210,O,H,732
6210,O,HC,245
6210,O,HCG,910
6210,O,HCGO,4455
6210,O,HCO,10
6210,O,HG,43
6210,O,HGO,10
6210,O,HO,3
6210,O,O,1877
67234,C,C,291
67234,C,CG,10
67234,C,CGO,2
67234,C,G,387
67234,C,GO,10
67234,C,H,292
67234,C,HC,111
67234,C,HCG,348
67234,C,HCGO,1644
67234,C,HCO,2
67234,C,HG,20
67234,C,HGO,2
67234,C,HO,1
67234,C,O,783
67234,CG,C,17
67234,CG,CG,1
67234,CG,G,16
67234,CG,H,12
67234,CG,HC,2
67234,CG,HCG,15
67234,CG,HCGO,106
67234,CG,HG,1
67234,CG,O,38
67234,CGO,C,5
67234,CGO,G,5
67234,CGO,H,3
67234,CGO,HC,1
67234,CGO,HCG,2
67234,CGO,HCGO,23
67234,CGO,O,5
67234,CO,C,2
67234,CO,G,2
67234,CO,H,3
67234,CO,HC,1
67234,CO,HCG,2
67234,CO,HCGO,11
67234,CO,O,2
67234,G,C,410
67234,G,CG,23
67234,G,CGO,7
67234,G,CO,2
67234,G,G,531
