distance,from,to,n
36,G,HCO,11
36,G,HG,25
36,G,HGO,3
36,G,O,1008
36,GO,C,1
36,GO,G,9
36,GO,GO,2
36,GO,H,4
36,GO,HC,3
36,GO,HCG,4
36,GO,HCGO,16
36,GO,O,10
36,H,C,294
36,H,CG,18
36,H,CGO,5
36,H,G,371
36,H,GO,1
36,H,H,311
36,H,HC,88
36,H,HCG,325
36,H,HCGO,1680
36,H,HCO,4
36,H,HG,17
36,H,HGO,3
36,H,HO,4
36,H,O,750
36,HC,C,82
36,HC,CGO,2
36,HC,CO,1
36,HC,G,173
36,HC,GO,3
36,HC,H,97
36,HC,HC,77
36,HC,HCG,109
36,HC,HCGO,642
36,HC,HCO,1
36,HC,HG,2
36,HC,HGO,1
36,HC,HO,2
36,HC,O,254
36,HCG,C,309
36,HCG,CG,14
36,HCG,CGO,1
36,HCG,G,444
36,HCG,GO,1
36,HCG,H,361
36,HCG,HC,110
36,HCG,HCG,477
36,HCG,HCGO,2016
36,HCG,HCO,10
36,HCG,HG,11
36,HCG,HGO,6
36,HCG,HO,4
36,HCG,O,938
36,HCGO,C,1680
36,HCGO,CG,85
36,HCGO,CGO,18
36,HCGO,CO,13
36,HCGO,G,2288
36,HCGO,GO,22
36,HCGO,H,1729
36,HCGO,HC,594
36,HCGO,HCG,1978
36,HCGO,HCGO,10185
36,HCGO,HCO,37
36,HCGO,HG,83
36,HCGO,HGO,16
36,HCGO,HO,13
36,HCGO,O,4325
36,HCO,C,4
36,HCO,G,6
36,HCO,GO,1
36,HCO,H,7
36,HCO,HC,5
36,HCO,HCG,9
36,HCO,HCGO,37
36,HCO,O,18
36,HG,C,24
36,HG,CO,1
36,HG,G,23
36,HG,H,19
36,HG,HCG,7
36,HG,HCGO,88
36,HG,HG,10
36,HG,O,29
36,HGO,C,2
36,HGO,G,5
36,HGO,H,2
36,HGO,HC,1
36,HGO,HCG,3
36,HGO,HCGO,24
36,HGO,HG,1
36,HGO,O,10
36,HO,C,2
36,HO,G,2
36,HO,H,2
36,HO,HCG,1
36,HO,HCGO,6
36,HO,O,1
36,O,C,745
36,O,CG,42
36,O,CGO,12
36,O,CO,5
36,O,G,986
36,O,GO,10
36,O,H,758
36,O,HC,280
36,O,HCG,893
36,O,HCGO,4366
36,O,HCO,15
36,O,HG,35
36,O,HGO,10
36,O,HO,3
36,O,O,1944
386,C,C,284
386,C,CG,17
386,C,CGO,3
386,C,CO,1
386,C,G,369
386,C,GO,2
386,C,H,276
386,C,HC,85
386,C,HCG,353
386,C,HCGO,1629
386,C,HCO,4
386,C,HG,19
386,C,HGO,2
386,C,HO,4
386,C,O,768
386,CG,C,17
386,CG,CG,5
386,CG,CO,1
386,CG,G,16
386,CG,H,12
386,CG,HC,4
386,CG,HCG,17
386,CG,HCGO,86
386,CG,HCO,1
386,CG,O,32
386,CGO,C,2
386,CGO,G,3
386,CGO,H,3
386,CGO,HC,2
386,CGO,HCG,4
386,CGO,HCGO,22
386,CGO,O,9
386,CO,C,2
386,CO,G,4
386,CO,HC,1
386,CO,HCG,2
386,CO,HCGO,12
386,CO,HGO,1
386,CO,O,9
386,G,C,384
386,G,CG,28
386,G,CGO,5
386,G,CO,2
386,G,G,525
386,G,GO,8
386,G,H,392
386,G,HC,142
386,G,HCG,439
386,G,HCGO,2258
386,G,HCO,11
386,G,HG,15
386,G,HGO,6
386,G,HO,2
386,G,O,980
386,GO,C,2
386,GO,G,5
386,GO,H,5
386,GO,HC,2
386,GO,HCG,6
386,GO,HCGO,23
386,GO,HCO,2
386,GO,O,19
386,H,C,321
386,H,CG,15
386,H,CGO,3
386,H,CO,2
386,H,G,388
386,H,GO,2
386,H,H,286
386,H,HC,93
386,H,HCG,362
386,H,HCGO,1729
386,H,HCO,6
386,H,HG,12
386,H,HGO,1
386,H,HO,2
386,H,O,773
386,HC,C,105
386,HC,CG,7
386,HC,CGO,1
386,HC,G,136
386,HC,GO,1
386,HC,H,115
386,HC,HC,55
386,HC,HCG,141
386,HC,HCGO,622
386,HC,HCO,3
386,HC,HG,5
386,HC,HGO,1
386,HC,O,280
386,HCG,C,384
386,HCG,CG,15
386,HCG,CGO,2
386,HCG,CO,1
386,HCG,G,416
386,HCG,GO,2
386,HCG,H,350
386,HCG,HC,131
386,HCG,HCG,458
386,HCG,HCGO,1964
386,HCG,HCO,7
386,HCG,HG,21
386,HCG,HGO,4
386,HCG,O,948
386,HCGO,C,1664
386,HCGO,CG,85
386,HCGO,CGO,28
386,HCGO,CO,8
386,HCGO,G,2260
386,HCGO,GO,27
386,HCGO,H,1683
386,HCGO,HC,563
386,HCGO,HCG,2027
386,HCGO,HCGO,9914
386,HCGO,HCO,37
386,HCGO,HG,92
386,HCGO,HGO,26
386,HCGO,HO,10
386,HCGO,O,4298
386,HCO,C,5
386,HCO,G,8
386,HCO,GO,1
386,HCO,H,8
386,HCO,HC,3
386,HCO,HCG,5
386,HCO,HCGO,30
386,HCO,HCO,1
386,HCO,O,22
386,HG,C,9
386,HG,CG,1
386,HG,CO,1
386,HG,G,10
386,HG,H,12
386,HG,HC,2
386,HG,HCG,17
386,HG,HCGO,86
386,HG,HCO,1
386,HG,HG,1
386,HG,O,41
386,HGO,C,3
386,HGO,G,6
386,HGO,H,4
386,HGO,HCG,4
386,HGO,HCGO,26
386,HGO,O,9
386,HO,C,3
386,HO,G,2
386,HO,H,3
386,HO,HCG,1
386,HO,HCGO,8
386,HO,O,2
386,O,C,748
386,O,CG,37
386,O,CGO,9
386,O,CO,2
386,O,G,1000
386,O,GO,10
386,O,H,726
386,O,HC,289
386,O,HCG,865
386,O,HCGO,4467
386,O,HCO,12
386,O,HG,31
386,O,HGO,13
386,O,HO,8
386,O,O,1928
4175,C,C,287
4175,C,CG,21
4175,C,CGO,5
4175,C,CO,2
4175,C,G,370
4175,C,GO,3
4175,C,H,305
4175,C,HC,97
4175,C,HCG,349
4175,C,HCGO,1694
4175,C,HCO,9
4175,C,HG,14
4175,C,HGO,1
4175,C,HO,1
4175,C,O,759
4175,CG,C,16
4175,CG,CG,2
4175,CG,CGO,1
4175,CG,G,16
4175,CG,H,15
4175,CG,HC,2
4175,CG,HCG,14
4175,CG,HCGO,88
4175,CG,HG,1
4175,CG,O,24
4175,CGO,C,2
4175,CGO,G,5
4175,CGO,H,5
4175,CGO,HCG,6
4175,CGO,HCGO,22
4175,CGO,HGO,1
4175,CGO,O,12
4175,CO,C,2
4175,CO,G,1
4175,CO,HC,2
4175,CO,HCG,3
4175,CO,HCGO,7
4175,CO,O,7
4175,G,C,389
4175,G,CG,25
4175,G,CGO,3
4175,G,CO,3
4175,G,G,522
4175,G,GO,3
4175,G,H,379
4175,G,HC,138
4175,G,HCG,433
4175,G,HCGO,2087
4175,G,HCO,10
4175,G,HG,16
4175,G,HGO,2
4175,G,HO,1
4175,G,O,1026
4175,GO,C,1
4175,GO,G,4
4175,GO,H,2
4175,GO,HC,3
4175,GO,HCG,3
4175,GO,HCGO,20
4175,GO,HG,1
4175,GO,HO,1
4175,GO,O,10
4175,H,C,274
4175,H,CG,18
4175,H,CGO,2
4175,H,CO,3
4175,H,G,366
4175,H,GO,2
4175,H,H,287
4175,H,HC,125
4175,H,HCG,360
4175,H,HCGO,1676
4175,H,HCO,2
4175,H,HG,19
4175,H,HGO,3
4175,H,HO,3
4175,H,O,734
4175,HC,C,91
4175,HC,CG,9
4175,HC,CO,1
4175,HC,G,139
4175,HC,GO,2
4175,HC,H,118
4175,HC,HC,33
4175,HC,HCG,135
4175,HC,HCGO,635
4175,HC,HCO,3
4175,HC,HG,4
4175,HC,HGO,4
4175,HC,HO,2
4175,HC,O,299
4175,HCG,C,342
4175,HCG,CG,16
4175,HCG,CGO,6
4175,HCG,CO,2
4175,HCG,G,446
4175,HCG,GO,4
4175,HCG,H,310
4175,HCG,HC,115
4175,HCG,HCG,419
4175,HCG,HCGO,2042
4175,HCG,HCO,4
4175,HCG,HG,22
4175,HCG,HGO,4
4175,HCG,HO,3
4175,HCG,O,909
4175,HCGO,C,1640
4175,HCGO,CG,69
4175,HCGO,CGO,19
4175,HCGO,CO,9
4175,HCGO,G,2176
4175,HCGO,GO,15
4175,HCGO,H,1651
4175,HCGO,HC,628
4175,HCGO,HCG,1938
4175,HCGO,HCGO,10150
4175,HCGO,HCO,24
4175,HCGO,HG,90
4175,HCGO,HGO,17
4175,HCGO,HO,9
4175,HCGO,O,4474
4175,HCO,C,5
4175,HCO,G,5
4175,HCO,H,7
4175,HCO,HC,1
4175,HCO,HCG,8
4175,HCO,HCGO,24
4175,HCO,O,9
4175,HG,C,19
4175,HG,CG,1
4175,HG,G,20
4175,HG,H,17
4175,HG,HC,5
4175,HG,HCG,19
4175,HG,HCGO,79
4175,HG,HO,1
4175,HG,O,36
4175,HGO,C,2
4175,HGO,CG,1
4175,HGO,G,5
4175,HGO,H,2
4175,HGO,HC,1
4175,HGO,HCG,5
4175,HGO,HCGO,17
4175,HGO,O,8
4175,HO,C,2
4175,HO,G,3
4175,HO,HC,2
4175,HO,HCGO,15
4175,HO,O,1
4175,O,C,771
4175,O,CG,29
4175,O,CGO,14
4175,O,CO,3
4175,O,G,918
4175,O,GO,14
4175,O,H,759
4175,O,HC,296
4175,O,HCG,887
4175,O,HCGO,4329
4175,O,HCO,15
4175,O,HG,26
4175,O,HGO,10
4175,O,HO,6
4175,O,O,1923
45204,C,C,269
45204,C,CG,10
45204,C,CGO,3
45204,C,CO,3
45204,C,G,347
45204,C,GO,5
45204,C,H,276
45204,C,HC,105
45204,C,HCG,346
45204,C,HCGO,1709
45204,C,HCO,2
45204,C,HG,11
45204,C,HGO,1
45204,C,HO,2
45204,C,O,738
45204,CG,C,10
45204,CG,CG,2
45204,CG,G,19
45204,CG,H,14
45204,CG,HC,5
45204,CG,HCG,22
45204,CG,HCGO,77
45204,CG,HG,2
45204,CG,O,35
45204,CGO,C,3
45204,CGO,CG,1
45204,CGO,G,4
45204,CGO,H,4
45204,CGO,HCG,4
45204,CGO,HCGO,20
45204,CGO,O,8
45204,CO,G,3
45204,CO,H,1
45204,CO,HCG,3
45204,CO,HCGO,5
45204,CO,O,3
45204,G,C,385
45204,G,CG,19
45204,G,CGO,4
45204,G,CO,2
45204,G,G,494
45204,G,GO,6
45204,G,H,385
45204,G,HC,154
45204,G,HCG,474
45204,G,HCGO,2284
45204,G,HCO,7
45204,G,HG,12
45204,G,HGO,2
45204,G,HO,4
45204,G,O,989
45204,GO,C,4
45204,GO,G,7
45204,GO,H,4
45204,GO,HC,1
45204,GO,HCG,3
45204,GO,HCGO,20
45204,GO,O,12
45204,H,C,284
45204,H,CG,14
45204,H,CGO,5
45204,H,CO,2
45204,H,G,438
45204,H,GO,3
45204,H,H,300
45204,H,HC,102
45204,H,HCG,338
45204,H,HCGO,1687
45204,H,HCO,7
45204,H,HG,14
45204,H,HGO,5
45204,H,HO,1
45204,H,O,742
45204,HC,C,95
45204,HC,CG,6
45204,HC,CGO,2
45204,HC,G,140
45204,HC,GO,2
45204,HC,H,90
45204,HC,HC,30
45204,HC,HCG,135
45204,HC,HCGO,649
45204,HC,HCO,1
45204,HC,HG,7
45204,HC,HGO,4
45204,HC,O,254
45204,HCG,C,341
45204,HCG,CG,17
45204,HCG,CGO,2
45204,HCG,CO,3
45204,HCG,G,479
45204,HCG,GO,5
45204,HCG,H,334
45204,HCG,HC,122
45204,HCG,HCG,389
45204,HCG,HCGO,2006
45204,HCG,HCO,8
45204,HCG,HG,13
45204,HCG,HGO,4
45204,HCG,HO,2
45204,HCG,O,941
45204,HCGO,C,1689
45204,HCGO,CG,72
45204,HCGO,CGO,21
45204,HCGO,CO,11
45204,HCGO,G,2249
45204,HCGO,GO,26
45204,HCGO,H,1605
45204,HCGO,HC,650
45204,HCGO,HCG,1973
45204,HCGO,HCGO,9863
45204,HCGO,HCO,31
45204,HCGO,HG,90
45204,HCGO,HGO,10
45204,HCGO,HO,15
45204,HCGO,O,4229
45204,HCO,C,3
45204,HCO,G,9
45204,HCO,H,7
45204,HCO,HC,5
45204,HCO,HCG,7
45204,HCO,HCGO,36
45204,HCO,HCO,1
45204,HCO,O,15
45204,HG,C,15
45204,HG,CG,1
45204,HG,CGO,1
45204,HG,G,15
45204,HG,GO,1
45204,HG,H,11
45204,HG,HC,5
45204,HG,HCG,11
45204,HG,HCGO,74
45204,HG,HCO,1
45204,HG,O,39
45204,HGO,C,4
45204,HGO,CO,1
45204,HGO,G,1
45204,HGO,H,4
45204,HGO,HC,2
45204,HGO,HCG,8
45204,HGO,HCGO,16
45204,HGO,O,5
45204,HO,C,1
45204,HO,G,1
45204,HO,H,4
45204,HO,HCG,1
45204,HO,HCGO,8
45204,HO,O,4
45204,O,C,716
45204,O,CG,40
45204,O,CGO,9
45204,O,CO,2
45204,O,G,936
45204,O,GO,13
45204,O,H,736
45204,O,HC,291
45204,O,HCG,907
45204,O,HCGO,4336
45204,O,HCO,19
45204,O,HG,33
45204,O,HGO,6
45204,O,HO,2
45204,O,O,1869
5,C,C,278
5,C,CG,18
5,C,CGO,4
5,C,CO,3
5,C,G,320
5,C,GO,4
5,C,H,297
5,C,HC,92
5,C,HCG,328
5,C,HCGO,1638
5,C,HCO,4
5,C,HG,32
5,C,HGO,4
5,C,HO,4
5,C,O,738
5,CG,C,17
5,CG,CG,7
5,CG,CO,1
5,CG,G,9
5,CG,H,22
5,CG,HCG,9
5,CG,HCGO,98
5,CG,HO,1
5,CG,O,43
5,CGO,C,2
5,CGO,G,4
5,CGO,H,1
5,CGO,HCG,2
5,CGO,HCGO,27
5,CGO,O,8
5,CO,C,3
5,CO,H,1
5,CO,HCG,1
5,CO,HCGO,8
5,CO,O,5
5,G,C,360
5,G,CG,22
5,G,CGO,5
5,G,CO,4
5,G,G,547
5,G,GO,7
5,G,H,420
5,G,HC,189
5,G,HCG,407
5,G,HCGO,2238
5,G,HCO,7
5,G,HG,21
5,G,HGO,4
5,G,HO,3
5,G,O,1005
5,GO,C,3
5,GO,G,4
5,GO,H,8
5,GO,HC,2
5,GO,HCG,3
5,GO,HCGO,18
5,GO,O,11
5,H,C,318
5,H,CG,31
5,H,CGO,2
5,H,CO,2
5,H,G,376
5,H,GO,3
5,H,H,307
5,H,HC,94
5,H,HCG,344
5,H,HCGO,1782
5,H,HCO,7
5,H,HG,16
5,H,HGO,3
5,H,HO,6
5,H,O,757
5,HC,C,97
5,HC,CG,2
5,HC,G,170
5,HC,GO,1
5,HC,H,87
5,HC,HC,62
5,HC,HCG,115
5,HC,HCGO,654
5,HC,HCO,7
5,HC,HGO,1
5,HC,O,276
5,HCG,C,323
5,HCG,CG,12
5,HCG,CGO,7
5,HCG,CO,1
5,HCG,G,452
5,HCG,GO,1
5,HCG,H,303
5,HCG,HC,131
5,HCG,HCG,479
5,HCG,HCGO,1969
5,HCG,HCO,7
5,HCG,HG,9
5,HCG,HO,2
5,HCG,O,933
5,HCGO,C,1677
5,HCGO,CG,78
5,HCGO,CGO,22
5,HCGO,CO,14
5,HCGO,G,2225
5,HCGO,GO,19
5,HCGO,H,1722
5,HCGO,HC,604
5,HCGO,HCG,1930
5,HCGO,HCGO,10266
5,HCGO,HCO,35
5,HCGO,HG,79
5,HCGO,HGO,23
5,HCGO,HO,9
5,HCGO,O,4293
5,HCO,C,9
5,HCO,G,18
5,HCO,H,5
5,HCO,HC,4
5,HCO,HCG,3
5,HCO,HCGO,46
5,HCO,O,13
5,HG,C,20
5,HG,G,8
5,HG,H,17
5,HG,HCG,15
5,HG,HCGO,91
5,HG,HCO,2
5,HG,HG,9
5,HG,HGO,1
5,HG,O,37
5,HGO,C,6
5,HGO,G,9
5,HGO,H,3
5,HGO,HC,1
5,HGO,HCG,3
5,HGO,HCGO,16
5,HGO,HG,2
5,HGO,O,7
5,HO,C,3
5,HO,CG,1
5,HO,G,1
5,HO,HC,1
5,HO,HCG,2
5,HO,HCGO,12
5,HO,HG,1
5,HO,O,2
5,O,C,708
5,O,CG,46
5,O,CGO,8
5,O,CO,4
5,O,G,934
5,O,GO,10
5,O,H,731
5,O,HC,278
5,O,HCG,903
5,O,HCGO,4278
5,O,HCO,10
5,O,HG,40
5,O,HGO,9
5,O,HO,5
5,O,O,1998
53,C,C,319
53,C,CG,22
53,C,CGO,1
53,C,CO,4
53,C,G,388
53,C,GO,4
53,C,H,292
53,C,HC,98
53,C,HCG,333
53,C,HCGO,1759
53,C,HCO,8
53,C,HG,24
53,C,HGO,4
53,C,HO,2
53,C,O,712
53,CG,C,17
53,CG,CG,4
53,CG,G,18
53,CG,H,17
53,CG,HC,2
53,CG,HCG,16
53,CG,HCGO,84
53,CG,HCO,1
53,CG,O,45
53,CGO,C,6
53,CGO,CG,2
53,CGO,G,5
53,CGO,HC,2
53,CGO,HCG,4
53,CGO,HCGO,23
53,CGO,O,14
53,CO,C,1
53,CO,G,3
53,CO,H,5
53,CO,HCG,1
53,CO,HCGO,10
53,CO,O,8
53,G,C,390
53,G,CG,12
53,G,CGO,8
53,G,CO,1
53,G,G,509
53,G,GO,7
53,G,H,377
53,G,HC,158
53,G,HCG,472
53,G,HCGO,2270
53,G,HCO,7
53,G,HG,17
53,G,HGO,2
53,G,HO,2
53,G,O,1005
53,GO,C,5
53,GO,G,2
53,GO,H,2
53,GO,HC,1
53,GO,HCG,5
53,GO,HCGO,28
53,GO,HCO,1
53,GO,O,7
53,H,C,302
53,H,CG,17
53,H,CGO,6
53,H,CO,4
53,H,G,369
53,H,GO,2
53,H,H,290
53,H,HC,100
53,H,HCG,346
53,H,HCGO,1703
53,H,HCO,4
53,H,HG,26
53,H,HGO,4
53,H,HO,1
53,H,O,789
53,HC,C,88
53,HC,CG,1
53,HC,CGO,3
53,HC,CO,1
53,HC,G,189
53,HC,GO,1
53,HC,H,90
53,HC,HC,69
53,HC,HCG,117
53,HC,HCGO,646
53,HC,HCO,4
53,HC,HG,4
53,HC,O,279
53,HCG,C,328
53,HCG,CG,11
53,HCG,CGO,2
53,HCG,CO,3
53,HCG,G,399
53,HCG,GO,6
53,HCG,H,337
53,HCG,HC,113
53,HCG,HCG,450
53,HCG,HCGO,1939
53,HCG,HCO,4
53,HCG,HG,19
53,HCG,HGO,4
53,HCG,HO,2
53,HCG,O,932
53,HCGO,C,1678
53,HCGO,CG,70
53,HCGO,CGO,22
53,HCGO,CO,9
53,HCGO,G,2266
53,HCGO,GO,20
53,HCGO,H,1725
53,HCGO,HC,604
53,HCGO,HCG,2074
53,HCGO,HCGO,9837
53,HCGO,HCO,35
53,HCGO,HG,95
53,HCGO,HGO,27
53,HCGO,HO,6
53,HCGO,O,4312
53,HCO,C,4
53,HCO,G,8
53,HCO,H,9
53,HCO,HC,3
53,HCO,HCG,5
53,HCO,HCGO,24
53,HCO,O,13
53,HG,C,23
53,HG,G,21
53,HG,GO,1
53,HG,H,18
53,HG,HC,2
53,HG,HCG,14
53,HG,HCGO,73
53,HG,HG,5
53,HG,O,33
53,HGO,C,5
53,HGO,G,5
53,HGO,H,1
53,HGO,HC,1
53,HGO,HCG,1
53,HGO,HCGO,15
53,HGO,O,8
53,HO,C,2
53,HO,CG,1
53,HO,H,2
53,HO,HCG,1
53,HO,HCGO,7
53,HO,O,3
53,O,C,790
53,O,CG,35
53,O,CGO,8
53,O,CO,2
53,O,G,986
53,O,GO,11
53,O,H,731
53,O,HC,282
53,O,HCG,912
53,O,HCGO,4352
53,O,HCO,14
53,O,HG,42
53,O,HGO,9
53,O,HO,3
53,O,O,1941
574,C,C,290
574,C,CG,17
574,C,CGO,8
574,C,CO,1
574,C,G,364
574,C,GO,5
574,C,H,273
574,C,HC,80
574,C,HCG,352
574,C,HCGO,1709
574,C,HCO,5
574,C,HG,14
574,C,HGO,3
574,C,O,772
574,CG,C,21
574,CG,G,17
574,CG,H,21
574,CG,HC,4
574,CG,HCG,15
574,CG,HCGO,83
574,CG,HG,1
574,CG,O,41
574,CGO,C,3
574,CGO,CG,1
574,CGO,G,6
574,CGO,H,6
574,CGO,HC,1
574,CGO,HCG,2
574,CGO,HCGO,28
574,CGO,O,6
574,CO,G,3
574,CO,HC,1
574,CO,HCG,1
574,CO,HCGO,8
574,CO,O,4
574,G,C,406
574,G,CG,19
574,G,CGO,3
574,G,CO,2
574,G,G,458
574,G,GO,7
574,G,H,371
574,G,HC,165
574,G,HCG,455
574,G,HCGO,2224
574,G,HCO,6
574,G,HG,18
574,G,HGO,6
574,G,HO,1
574,G,O,993
574,GO,C,1
574,GO,G,10
574,GO,H,3
574,GO,HC,2
574,GO,HCG,1
574,GO,HCGO,27
574,GO,O,9
574,H,C,295
574,H,CG,14
574,H,CGO,5
574,H,CO,2
574,H,G,396
574,H,GO,6
574,H,H,312
574,H,HC,110
574,H,HCG,319
574,H,HCGO,1672
574,H,HCO,3
574,H,HG,23
574,H,HO,3
574,H,O,717
574,HC,C,118
574,HC,CG,3
574,HC,CGO,1
574,HC,G,149
574,HC,H,110
574,HC,HC,47
574,HC,HCG,108
574,HC,HCGO,640
574,HC,HCO,1
574,HC,HG,4
574,HC,HGO,1
574,HC,O,276
574,HCG,C,332
574,HCG,CG,19
574,HCG,CGO,3
574,HCG,G,465
574,HCG,GO,6
574,HCG,H,353
574,HCG,HC,120
574,HCG,HCG,403
574,HCG,HCGO,2020
574,HCG,HCO,7
574,HCG,HG,17
574,HCG,HGO,3
574,HCG,O,931
574,HCGO,C,1727
574,HCGO,CG,97
574,HCGO,CGO,17
574,HCGO,CO,6
574,HCGO,G,2190
574,HCGO,GO,21
574,HCGO,H,1665
574,HCGO,HC,582
574,HCGO,HCG,1987
574,HCGO,HCGO,9985
574,HCGO,HCO,45
574,HCGO,HG,62
574,HCGO,HGO,26
574,HCGO,HO,8
574,HCGO,O,4399
574,HCO,C,4
574,HCO,G,13
574,HCO,H,8
574,HCO,HC,3
574,HCO,HCG,5
574,HCO,HCGO,33
574,HCO,O,20
574,HG,C,19
574,HG,G,30
574,HG,H,7
574,HG,HC,6
574,HG,HCG,13
574,HG,HCGO,70
574,HG,HG,2
574,HG,HGO,2
574,HG,O,30
574,HGO,C,3
574,HGO,G,3
574,HGO,H,1
574,HGO,HC,2
574,HGO,HCG,5
574,HGO,HCGO,29
574,HGO,O,10
574,HO,C,3
574,HO,H,2
574,HO,HCG,4
574,HO,HCGO,12
574,HO,O,4
574,O,C,702
574,O,CG,34
574,O,CGO,8
574,O,G,1004
574,O,GO,7
574,O,H,768
574,O,HC,267
574,O,HCG,890
574,O,HCGO,4318
574,O,HCO,12
574,O,HG,33
574,O,HGO,11
574,O,HO,6
574,O,O,1962
6210,C,C,269
6210,C,CG,12
6210,C,CO,1
6210,C,G,370
6210,C,GO,2
6210,C,H,291
6210,C,HC,105
6210,C,HCG,345
6210,C,HCGO,1636
6210,C,HCO,5
6210,C,HG,16
6210,C,HGO,4
6210,C,HO,2
6210,C,O,765
6210,CG,C,15
6210,CG,CG,1
6210,CG,CGO,1
6210,CG,CO,1
6210,CG,G,23
6210,CG,H,13
6210,CG,HC,5
6210,CG,HCG,13
6210,CG,HCGO,72
6210,CG,HG,1
6210,CG,O,31
6210,CGO,C,4
6210,CGO,G,4
6210,CGO,H,3
6210,CGO,HC,1
6210,CGO,HCG,1
6210,CGO,HCGO,27
6210,CGO,O,7
6210,CO,C,2
6210,CO,G,2
6210,CO,H,3
6210,CO,HCG,1
6210,CO,HCGO,5
6210,CO,O,2
6210,G,C,375
6210,G,CG,15
6210,G,CGO,5
6210,G,CO,3
6210,G,G,465
6210,G,GO,6
6210,G,H,364
6210,G,HC,125
6210,G,HCG,467
6210,G,HCGO,2116
6210,G,HCO,8
6210,G,HG,19
6210,G,HGO,3
6210,G,HO,2
6210,G,O,975
6210,GO,C,4
6210,GO,G,4
6210,GO,H,3
6210,GO,HC,2
6210,GO,HCG,4
6210,GO,HCGO,25
6210,GO,HCO,1
6210,GO,HG,1
6210,GO,O,8
6210,H,C,281
6210,H,CG,4
6210,H,CGO,5
6210,H,CO,1
6210,H,G,391
6210,H,GO,5
6210,H,H,305
6210,H,HC,93
6210,H,HCG,358
6210,H,HCGO,1717
6210,H,HCO,1
6210,H,HG,14
6210,H,HGO,7
6210,H,HO,3
6210,H,O,734
6210,HC,C,121
6210,HC,CG,9
6210,HC,CGO,1
6210,HC,CO,1
6210,HC,G,137
6210,HC,GO,1
6210,HC,H,105
6210,HC,HC,31
6210,HC,HCG,123
6210,HC,HCGO,609
6210,HC,HCO,1
6210,HC,HG,4
6210,HC,O,289
6210,HCG,C,328
6210,HCG,CG,16
6210,HCG,CGO,5
6210,HCG,CO,2
6210,HCG,G,466
6210,HCG,GO,2
6210,HCG,H,373
6210,HCG,HC,120
6210,HCG,HCG,413
6210,HCG,HCGO,2053
6210,HCG,HCO,11
6210,HCG,HG,15
6210,HCG,HGO,1
6210,HCG,O,852
6210,HCGO,C,1678
6210,HCGO,CG,88
6210,HCGO,CGO,23
6210,HCGO,CO,12
6210,HCGO,G,2209
6210,HCGO,GO,20
6210,HCGO,H,1660
6210,HCGO,HC,633
6210,HCGO,HCG,2131
6210,HCGO,HCGO,10148
6210,HCGO,HCO,34
6210,HCGO,HG,87
6210,HCGO,HGO,27
6210,HCGO,HO,7
6210,HCGO,O,4426
6210,HCO,C,4
6210,HCO,CG,1
6210,HCO,G,9
6210,HCO,H,5
6210,HCO,HC,3
6210,HCO,HCG,2
6210,HCO,HCGO,35
6210,HCO,HG,1
6210,HCO,O,15
6210,HG,C,15
6210,HG,G,20
6210,HG,H,15
6210,HG,HC,3
6210,HG,HCG,18
6210,HG,HCGO,89
6210,HG,O,35
6210,HGO,C,3
6210,HGO,H,2
6210,HGO,HC,1
6210,HGO,HCG,4
6210,HGO,HCGO,11
6210,HGO,O,6
6210,HO,C,2
6210,HO,G,2
6210,HO,H,1
6210,HO,HCG,1
6210,HO,HCGO,10
6210,HO,HG,1
6210,HO,O,8
6210,O,C,759
6210,O,CG,37
6210,O,CGO,8
6210,O,CO,2
6210,O,G,970
6210,O,GO,9
6210,O,H,753
6210,O,HC,252
6210,O,HCG,868
6210,O,HCGO,4406
6210,O,HCO,13
6210,O,HG,39
6210,O,HGO,8
6210,O,HO,2
6210,O,O,1952
67234,C,C,259
67234,C,CG,15
67234,C,CO,5
67234,C,G,377
67234,C,GO,4
67234,C,H,281
67234,C,HC,98
67234,C,HCG,345
67234,C,HCGO,1686
67234,C,HCO,7
67234,C,HG,16
67234,C,HGO,3
67234,C,HO,1
67234,C,O,718
67234,CG,C,20
67234,CG,CG,2
67234,CG,CGO,2
67234,CG,G,14
67234,CG,H,12
67234,CG,HC,6
67234,CG,HCG,21
67234,CG,HCGO,91
67234,CG,HG,2
67234,CG,HGO,1
67234,CG,O,49
67234,CGO,C,2
67234,CGO,CG,2
67234,CGO,G,1
67234,CGO,H,4
67234,CGO,HCG,4
67234,CGO,HCGO,17
67234,CGO,HCO,1
67234,CGO,O,8
67234,CO,C,3
67234,CO,G,1
67234,CO,HCGO,10
67234,CO,O,2
67234,G,C,391
67234,G,CG,25
67234,G,CGO,3
67234,G,CO,1
67234,G,G,502
67234,G,GO,9
67234,G,H,388
67234,G,HC,138
67234,G,HCG,481
67234,G,HCGO,2233
67234,G,HCO,5
67234,G,HG,21
67234,G,HGO,6
67234,G,HO,1
67234,G,O,952
67234,GO,C,6
67234,GO,G,10
67234,GO,H,7
67234,GO,HC,1
67234,GO,HCG,5
67234,GO,HCGO,23
67234,GO,O,9
67234,H,C,265
67234,H,CG,18
67234,H,CGO,5
67234,H,CO,2
67234,H,G,355
67234,H,GO,4
67234,H,H,294
67234,H,HC,118
67234,H,HCG,313
67234,H,HCGO,1710
67234,H,HCO,6
67234,H,HG,12
67234,H,HGO,2
67234,H,HO,1
67234,H,O,732
67234,HC,C,118
