distance,from,to,n
36,H,H,250
36,H,HC,107
36,H,HCG,323
36,H,HCGO,1564
36,H,HCO,3
36,H,HG,8
36,H,HGO,2
36,H,HO,3
36,H,O,664
36,HC,C,73
36,HC,CG,3
36,HC,CGO,1
36,HC,G,199
36,HC,GO,3
36,HC,H,92
36,HC,HC,94
36,HC,HCG,157
36,HC,HCGO,765
36,HC,HCO,2
36,HC,HG,1
36,HC,HGO,1
36,HC,HO,2
36,HC,O,362
36,HCG,C,339
36,HCG,CG,9
36,HCG,CGO,3
36,HCG,CO,3
36,HCG,G,430
36,HCG,GO,2
36,HCG,H,318
36,HCG,HC,152
36,HCG,HCG,465
36,HCG,HCGO,2082
36,HCG,HCO,5
36,HCG,HG,6
36,HCG,HGO,4
36,HCG,HO,4
36,HCG,O,911
36,HCGO,C,1551
36,HCGO,CG,49
36,HCGO,CGO,22
36,HCGO,CO,13
36,HCGO,G,2213
36,HCGO,GO,22
36,HCGO,H,1568
36,HCGO,HC,719
36,HCGO,HCG,1926
36,HCGO,HCGO,10269
36,HCGO,HCO,38
36,HCGO,HG,71
36,HCGO,HGO,25
36,HCGO,HO,9
36,HCGO,O,4242
36,HCO,C,8
36,HCO,G,9
36,HCO,H,6
36,HCO,HC,3
36,HCO,HCG,7
36,HCO,HCGO,44
36,HCO,O,18
36,HG,C,22
36,HG,G,9
36,HG,GO,2
36,HG,H,9
36,HG,HCG,13
36,HG,HCGO,56
36,HG,HG,4
36,HG,HGO,1
36,HG,O,21
36,HGO,C,5
36,HGO,G,8
36,HGO,H,2
36,HGO,HC,1
36,HGO,HCG,7
36,HGO,HCGO,24
36,HGO,HCO,1
36,HGO,HG,1
36,HGO,HO,1
36,HGO,O,10
36,HO,C,4
36,HO,G,1
36,HO,H,2
36,HO,HCG,3
36,HO,HCGO,12
36,HO,O,5
36,O,C,696
36,O,CG,26
36,O,CGO,10
36,O,CO,1
36,O,G,975
36,O,GO,6
36,O,H,670
36,O,HC,342
36,O,HCG,973
36,O,HCGO,4308
36,O,HCO,13
36,O,HG,33
36,O,HGO,14
36,O,HO,1
36,O,O,1993
386,C,C,228
386,C,CG,12
386,C,CGO,6
386,C,CO,4
386,C,G,358
386,C,GO,4
386,C,H,222
386,C,HC,96
386,C,HCG,316
386,C,HCGO,1545
386,C,HCO,7
386,C,HG,10
386,C,HGO,2
386,C,HO,3
386,C,O,681
386,CG,C,9
386,CG,CG,1
386,CG,G,11
386,CG,H,15
386,CG,HC,2
386,CG,HCG,13
386,CG,HCGO,58
386,CG,HCO,1
386,CG,HG,1
386,CG,O,24
386,CGO,C,3
386,CGO,G,4
386,CGO,H,2
386,CGO,HCG,2
386,CGO,HCGO,21
386,CGO,O,8
386,CO,C,3
386,CO,G,7
386,CO,HC,1
386,CO,HCG,2
386,CO,HCGO,8
386,CO,O,6
386,G,C,355
386,G,CG,16
386,G,CGO,7
386,G,CO,3
386,G,G,538
386,G,GO,8
386,G,H,304
386,G,HC,191
386,G,HCG,512
386,G,HCGO,2263
386,G,HCO,6
386,G,HG,18
386,G,HGO,3
386,G,O,1011
386,GO,C,6
386,GO,CG,1
386,GO,G,6
386,GO,H,4
386,GO,HC,6
386,GO,HCG,5
386,GO,HCGO,30
386,GO,HG,1
386,GO,O,6
386,H,C,219
386,H,CG,13
386,H,CGO,3
386,H,CO,2
386,H,G,348
386,H,GO,2
386,H,H,219
386,H,HC,100
386,H,HCG,302
386,H,HCGO,1563
386,H,HCO,6
386,H,HG,10
386,H,HGO,1
386,H,HO,2
386,H,O,664
386,HC,C,112
386,HC,CG,5
386,HC,CGO,2
386,HC,CO,1
386,HC,G,175
386,HC,GO,3
386,HC,H,121
386,HC,HC,72
386,HC,HCG,148
386,HC,HCGO,740
386,HC,HCO,8
386,HC,HG,2
386,HC,O,330
386,HCG,C,297
386,HCG,CG,10
386,HCG,CGO,3
386,HCG,CO,1
386,HCG,G,432
386,HCG,GO,1
386,HCG,H,351
386,HCG,HC,135
386,HCG,HCG,501
386,HCG,HCGO,2149
386,HCG,HCO,5
386,HCG,HG,10
386,HCG,HGO,2
386,HCG,HO,4
386,HCG,O,915
386,HCGO,C,1538
386,HCGO,CG,68
386,HCGO,CGO,20
386,HCGO,CO,7
386,HCGO,G,2177
386,HCGO,GO,15
386,HCGO,H,1565
386,HCGO,HC,772
386,HCGO,HCG,2036
386,HCGO,HCGO,10058
386,HCGO,HCO,41
386,HCGO,HG,58
386,HCGO,HGO,19
386,HCGO,HO,7
386,HCGO,O,4383
386,HCO,C,4
386,HCO,G,14
386,HCO,H,8
386,HCO,HC,1
386,HCO,HCG,3
386,HCO,HCGO,31
386,HCO,O,11
386,HG,C,10
386,HG,CGO,1
386,HG,G,20
386,HG,H,10
386,HG,HC,4
386,HG,HCG,8
386,HG,HCGO,53
386,HG,HG,1
386,HG,O,27
386,HGO,C,2
386,HGO,G,7
386,HGO,H,3
386,HGO,HC,4
386,HGO,HCG,3
386,HGO,HCGO,24
386,HGO,O,9
386,HO,C,1
386,HO,G,1
386,HO,H,1
386,HO,HC,3
386,HO,HCG,1
386,HO,HCGO,4
386,HO,O,5
386,O,C,649
386,O,CG,28
386,O,CGO,11
386,O,CO,1
386,O,G,1014
386,O,GO,8
386,O,H,668
386,O,HC,336
386,O,HCG,862
386,O,HCGO,4301
386,O,HCO,12
386,O,HG,27
386,O,HGO,8
386,O,HO,2
386,O,O,1916
4175,C,C,225
4175,C,CG,11
4175,C,CGO,1
4175,C,G,341
4175,C,GO,4
4175,C,H,238
4175,C,HC,108
4175,C,HCG,327
4175,C,HCGO,1561
4175,C,HCO,5
4175,C,HG,7
4175,C,HGO,5
4175,C,HO,3
4175,C,O,671
4175,CG,C,10
4175,CG,G,14
4175,CG,H,13
4175,CG,HC,5
4175,CG,HCG,11
4175,CG,HCGO,64
4175,CG,HG,1
4175,CG,O,19
4175,CGO,C,2
4175,CGO,G,2
4175,CGO,H,4
4175,CGO,HC,1
4175,CGO,HCG,2
4175,CGO,HCGO,21
4175,CGO,O,6
4175,CO,C,5
4175,CO,G,1
4175,CO,HCG,1
4175,CO,HCGO,10
4175,CO,HG,1
4175,CO,O,4
4175,G,C,359
4175,G,CG,17
4175,G,CGO,5
4175,G,CO,2
4175,G,G,547
4175,G,GO,4
4175,G,H,379
4175,G,HC,165
4175,G,HCG,429
4175,G,HCGO,2268
4175,G,HCO,9
4175,G,HG,17
4175,G,HGO,7
4175,G,HO,1
4175,G,O,986
4175,GO,C,2
4175,GO,G,8
4175,GO,H,2
4175,GO,HC,3
4175,GO,HCG,2
4175,GO,HCGO,24
4175,GO,HO,1
4175,GO,O,12
4175,H,C,249
4175,H,CG,6
4175,H,CGO,4
4175,H,CO,2
4175,H,G,350
4175,H,GO,3
4175,H,H,259
4175,H,HC,126
4175,H,HCG,326
4175,H,HCGO,1565
4175,H,HCO,2
4175,H,HG,6
4175,H,HGO,6
4175,H,HO,1
4175,H,O,689
4175,HC,C,135
4175,HC,CG,5
4175,HC,G,160
4175,HC,GO,2
4175,HC,H,126
4175,HC,HC,68
4175,HC,HCG,175
4175,HC,HCGO,788
4175,HC,HCO,2
4175,HC,HG,6
4175,HC,HGO,2
4175,HC,O,322
4175,HCG,C,315
4175,HCG,CG,15
4175,HCG,CGO,5
4175,HCG,CO,1
4175,HCG,G,452
4175,HCG,GO,3
4175,HCG,H,289
4175,HCG,HC,150
4175,HCG,HCG,385
4175,HCG,HCGO,2001
4175,HCG,HCO,12
4175,HCG,HG,12
4175,HCG,HGO,5
4175,HCG,O,957
4175,HCGO,C,1491
4175,HCGO,CG,61
4175,HCGO,CGO,20
4175,HCGO,CO,9
4175,HCGO,G,2325
4175,HCGO,GO,35
4175,HCGO,H,1599
4175,HCGO,HC,803
4175,HCGO,HCG,2092
4175,HCGO,HCGO,10023
4175,HCGO,HCO,38
4175,HCGO,HG,57
4175,HCGO,HGO,22
4175,HCGO,HO,8
4175,HCGO,O,4289
4175,HCO,C,5
4175,HCO,G,4
4175,HCO,GO,1
4175,HCO,H,4
4175,HCO,HC,8
4175,HCO,HCG,8
4175,HCO,HCGO,29
4175,HCO,O,20
4175,HG,C,17
4175,HG,G,23
4175,HG,H,8
4175,HG,HC,6
4175,HG,HCG,12
4175,HG,HCGO,66
4175,HG,O,26
4175,HGO,C,1
4175,HGO,G,3
4175,HGO,H,5
4175,HGO,HC,2
4175,HGO,HCG,3
4175,HGO,HCGO,30
4175,HGO,O,11
4175,HO,C,1
4175,HO,G,2
4175,HO,H,1
4175,HO,HC,2
4175,HO,HCGO,13
4175,HO,O,2
4175,O,C,692
4175,O,CG,33
4175,O,CGO,11
4175,O,CO,4
4175,O,G,1013
4175,O,GO,12
4175,O,H,693
4175,O,HC,347
4175,O,HCG,906
4175,O,HCGO,4433
4175,O,HCO,14
4175,O,HG,25
4175,O,HGO,4
4175,O,HO,2
4175,O,O,2002
45204,C,C,248
45204,C,CG,19
45204,C,CGO,1
45204,C,CO,1
45204,C,G,376
45204,C,GO,3
45204,C,H,251
45204,C,HC,132
45204,C,HCG,305
45204,C,HCGO,1528
45204,C,HCO,5
45204,C,HG,9
45204,C,HGO,4
45204,C,HO,2
45204,C,O,641
45204,CG,C,12
45204,CG,G,10
45204,CG,H,7
45204,CG,HC,6
45204,CG,HCG,24
45204,CG,HCGO,57
45204,CG,HCO,1
45204,CG,O,27
45204,CGO,C,3
45204,CGO,G,2
45204,CGO,H,6
45204,CGO,HC,2
45204,CGO,HCG,6
45204,CGO,HCGO,17
45204,CGO,O,6
45204,CO,C,3
45204,CO,H,1
45204,CO,HCG,1
45204,CO,HCGO,12
45204,CO,O,4
45204,G,C,342
45204,G,CG,19
45204,G,CGO,4
45204,G,CO,2
45204,G,G,540
45204,G,GO,5
45204,G,H,364
45204,G,HC,177
45204,G,HCG,506
45204,G,HCGO,2277
45204,G,HCO,4
45204,G,HG,11
45204,G,HGO,7
45204,G,HO,2
45204,G,O,986
45204,GO,C,6
45204,GO,CGO,2
45204,GO,G,5
45204,GO,H,3
45204,GO,HC,1
45204,GO,HCG,4
45204,GO,HCGO,30
45204,GO,O,8
45204,H,C,237
45204,H,CG,10
45204,H,CGO,1
45204,H,CO,2
45204,H,G,344
45204,H,GO,3
45204,H,H,216
45204,H,HC,104
45204,H,HCG,347
45204,H,HCGO,1494
45204,H,HCO,5
45204,H,HG,8
45204,H,HGO,6
45204,H,HO,4
45204,H,O,699
45204,HC,C,88
45204,HC,CG,7
45204,HC,CGO,1
45204,HC,G,180
45204,HC,GO,1
45204,HC,H,134
45204,HC,HC,55
45204,HC,HCG,142
45204,HC,HCGO,773
45204,HC,HCO,2
45204,HC,HG,6
45204,HC,HGO,2
45204,HC,O,343
45204,HCG,C,317
45204,HCG,CG,12
45204,HCG,CGO,3
45204,HCG,CO,3
45204,HCG,G,462
45204,HCG,GO,4
45204,HCG,H,311
45204,HCG,HC,151
45204,HCG,HCG,390
45204,HCG,HCGO,1974
45204,HCG,HCO,13
45204,HCG,HG,16
45204,HCG,HGO,5
45204,HCG,HO,2
45204,HCG,O,918
45204,HCGO,C,1537
45204,HCGO,CG,67
45204,HCGO,CGO,11
45204,HCGO,CO,11
45204,HCGO,G,2172
45204,HCGO,GO,22
45204,HCGO,H,1525
45204,HCGO,HC,771
45204,HCGO,HCG,2088
45204,HCGO,HCGO,9807
45204,HCGO,HCO,40
45204,HCGO,HG,50
45204,HCGO,HGO,20
45204,HCGO,HO,10
45204,HCGO,O,4306
45204,HCO,C,5
45204,HCO,G,15
45204,HCO,H,5
45204,HCO,HC,4
45204,HCO,HCG,8
45204,HCO,HCGO,41
45204,HCO,HCO,1
45204,HCO,O,14
45204,HG,C,14
45204,HG,G,8
45204,HG,H,11
45204,HG,HC,4
45204,HG,HCG,10
45204,HG,HCGO,66
45204,HG,O,20
45204,HGO,C,1
45204,HGO,CGO,1
45204,HGO,G,4
45204,HGO,H,3
45204,HGO,HC,1
45204,HGO,HCG,4
45204,HGO,HCGO,20
45204,HGO,O,7
45204,HO,C,3
45204,HO,G,2
45204,HO,H,2
45204,HO,HCG,3
45204,HO,HCGO,7
45204,HO,O,5
45204,O,C,656
45204,O,CG,36
45204,O,CGO,12
45204,O,CO,4
45204,O,G,1032
45204,O,GO,10
45204,O,H,675
45204,O,HC,328
45204,O,HCG,975
45204,O,HCGO,4399
45204,O,HCO,16
45204,O,HG,24
45204,O,HGO,10
45204,O,HO,4
45204,O,O,1913
5,C,C,246
5,C,CG,9
5,C,CGO,6
5,C,CO,1
5,C,G,350
5,C,GO,4
5,C,H,285
5,C,HC,111
5,C,HCG,314
5,C,HCGO,1555
5,C,HCO,8
5,C,HG,17
5,C,HGO,6
5,C,O,698
5,CG,C,11
5,CG,CG,4
5,CG,CGO,1
5,CG,G,11
5,CG,H,17
5,CG,HC,1
5,CG,HCG,14
5,CG,HCGO,69
5,CG,HCO,1
5,CG,O,29
5,CGO,C,4
5,CGO,CG,1
5,CGO,G,4
5,CGO,H,1
5,CGO,HC,1
5,CGO,HCG,5
5,CGO,HCGO,30
5,CGO,O,3
5,CO,G,2
5,CO,H,1
5,CO,HC,2
5,CO,HCG,2
5,CO,HCGO,7
5,CO,HG,1
5,CO,O,5
5,G,C,349
5,G,CG,12
5,G,CGO,3
5,G,CO,4
5,G,G,565
5,G,GO,8
5,G,H,324
5,G,HC,215
5,G,HCG,454
5,G,HCGO,2259
5,G,HCO,9
5,G,HG,15
5,G,HGO,4
5,G,HO,1
5,G,O,1006
5,GO,C,3
5,GO,G,9
5,GO,H,2
5,GO,HC,5
5,GO,HCG,3
5,GO,HCGO,17
5,GO,O,11
5,H,C,246
5,H,CG,15
5,H,CGO,3
5,H,CO,6
5,H,G,369
5,H,GO,4
5,H,H,268
5,H,HC,101
5,H,HCG,270
5,H,HCGO,1609
5,H,HCO,5
5,H,HG,11
5,H,HGO,1
5,H,O,664
5,HC,C,101
5,HC,CG,1
5,HC,CGO,1
5,HC,G,217
5,HC,GO,2
5,HC,H,97
5,HC,HC,98
5,HC,HCG,126
5,HC,HCGO,776
5,HC,HCO,3
5,HC,HGO,2
5,HC,HO,1
5,HC,O,345
5,HCG,C,310
5,HCG,CG,16
5,HCG,CGO,2
5,HCG,CO,4
5,HCG,G,446
5,HCG,GO,6
5,HCG,H,327
5,HCG,HC,129
5,HCG,HCG,459
5,HCG,HCGO,2062
5,HCG,HCO,6
5,HCG,HG,8
5,HCG,HGO,7
5,HCG,HO,1
5,HCG,O,930
5,HCGO,C,1474
5,HCGO,CG,61
5,HCGO,CGO,15
5,HCGO,CO,7
5,HCGO,G,2249
5,HCGO,GO,21
5,HCGO,H,1521
5,HCGO,HC,839
5,HCGO,HCG,1960
5,HCGO,HCGO,10157
5,HCGO,HCO,43
5,HCGO,HG,59
5,HCGO,HGO,24
5,HCGO,HO,5
5,HCGO,O,4276
5,HCO,C,9
5,HCO,G,7
5,HCO,H,7
5,HCO,HC,3
5,HCO,HCG,6
5,HCO,HCGO,32
5,HCO,O,17
5,HG,C,20
5,HG,G,10
5,HG,H,10
5,HG,HC,1
5,HG,HCG,9
5,HG,HCGO,49
5,HG,HG,4
5,HG,O,20
5,HGO,C,3
5,HGO,G,3
5,HGO,H,2
5,HGO,HCG,6
5,HGO,HCGO,15
5,HGO,O,9
5,HO,G,1
5,HO,H,1
5,HO,HCGO,9
5,HO,O,3
5,O,C,668
5,O,CG,36
5,O,CGO,13
5,O,CO,2
5,O,G,991
5,O,GO,9
5,O,H,668
5,O,HC,338
5,O,HCG,941
5,O,HCGO,4455
5,O,HCO,7
5,O,HG,31
5,O,HGO,8
5,O,HO,3
5,O,O,1967
53,C,C,250
53,C,CG,11
53,C,CGO,7
53,C,CO,3
53,C,G,344
53,C,GO,5
53,C,H,228
53,C,HC,98
53,C,HCG,317
53,C,HCGO,1573
53,C,HCO,5
53,C,HG,18
53,C,HGO,5
53,C,HO,1
53,C,O,710
53,CG,C,11
53,CG,CG,5
53,CG,CGO,1
53,CG,G,16
53,CG,H,14
53,CG,HCG,9
53,CG,HCGO,67
53,CG,O,26
53,CGO,C,5
53,CGO,CG,1
53,CGO,G,9
53,CGO,H,4
53,CGO,HC,1
53,CGO,HCG,1
53,CGO,HCGO,21
53,CGO,O,7
53,CO,C,2
53,CO,G,6
53,CO,H,4
53,CO,HCGO,9
53,CO,O,5
53,G,C,350
53,G,CG,12
53,G,CGO,6
53,G,CO,5
53,G,G,551
53,G,GO,11
53,G,H,359
53,G,HC,217
53,G,HCG,419
53,G,HCGO,2249
53,G,HCO,9
53,G,HG,16
53,G,HGO,3
53,G,HO,3
53,G,O,932
53,GO,C,3
53,GO,CG,1
53,GO,G,5
53,GO,H,3
53,GO,HC,3
53,GO,HCG,5
53,GO,HCGO,24
53,GO,O,11
53,H,C,233
53,H,CG,21
53,H,CGO,2
53,H,CO,4
53,H,G,336
53,H,GO,3
53,H,H,269
53,H,HC,99
53,H,HCG,307
53,H,HCGO,1534
53,H,HCO,5
53,H,HG,13
53,H,HGO,3
53,H,O,685
53,HC,C,125
53,HC,CG,2
53,HC,CGO,2
53,HC,CO,1
53,HC,G,178
53,HC,GO,6
53,HC,H,100
53,HC,HC,75
53,HC,HCG,152
53,HC,HCGO,785
53,HC,HCO,4
53,HC,HG,4
53,HC,HGO,1
53,HC,O,344
53,HCG,C,317
53,HCG,CG,10
53,HCG,CGO,2
53,HCG,G,470
53,HCG,GO,3
53,HCG,H,321
53,HCG,HC,118
53,HCG,HCG,462
53,HCG,HCGO,2061
53,HCG,HCO,6
53,HCG,HG,12
53,HCG,HGO,5
53,HCG,HO,2
53,HCG,O,936
53,HCGO,C,1611
53,HCGO,CG,58
53,HCGO,CGO,18
53,HCGO,CO,9
53,HCGO,G,2234
53,HCGO,GO,25
53,HCGO,H,1602
53,HCGO,HC,777
53,HCGO,HCG,1935
53,HCGO,HCGO,10026
53,HCGO,HCO,35
53,HCGO,HG,56
53,HCGO,HGO,24
53,HCGO,HO,12
53,HCGO,O,4361
53,HCO,C,7
53,HCO,G,5
53,HCO,H,6
53,HCO,HC,5
53,HCO,HCG,3
53,HCO,HCGO,45
53,HCO,HCO,1
53,HCO,O,17
53,HG,C,22
53,HG,CGO,1
53,HG,CO,1
53,HG,G,10
53,HG,H,11
53,HG,HCG,5
53,HG,HCGO,66
53,HG,HG,2
53,HG,O,28
53,HGO,C,5
53,HGO,G,3
53,HGO,H,6
53,HGO,HC,1
53,HGO,HCG,2
53,HGO,HCGO,17
53,HGO,HG,1
53,HGO,O,13
53,HO,C,1
53,HO,G,2
53,HO,H,2
53,HO,HCG,2
53,HO,HCGO,8
53,HO,O,2
53,O,C,681
53,O,CG,20
53,O,CGO,7
53,O,CO,1
53,O,G,946
53,O,GO,16
53,O,H,710
53,O,HC,331
53,O,HCG,975
53,O,HCGO,4350
53,O,HCO,19
53,O,HG,28
53,O,HGO,5
53,O,HO,2
53,O,O,1975
574,C,C,263
574,C,CG,11
574,C,CGO,2
574,C,CO,1
574,C,G,359
574,C,GO,5
574,C,H,257
574,C,HC,116
574,C,HCG,290
574,C,HCGO,1511
574,C,HCO,4
574,C,HG,15
574,C,HGO,5
574,C,HO,1
574,C,O,675
574,CG,C,9
574,CG,CG,1
574,CG,G,13
574,CG,H,12
574,CG,HC,5
574,CG,HCG,6
574,CG,HCGO,66
574,CG,HG,2
574,CG,O,29
574,CGO,G,4
574,CGO,H,1
574,CGO,HC,5
574,CGO,HCG,2
574,CGO,HCGO,18
574,CGO,O,9
574,CO,C,2
574,CO,CO,1
574,CO,G,3
574,CO,H,1
574,CO,HCG,1
574,CO,HCGO,4
574,CO,O,3
574,G,C,388
574,G,CG,14
574,G,CGO,4
574,G,CO,4
574,G,G,490
574,G,GO,8
574,G,H,343
574,G,HC,189
574,G,HCG,435
574,G,HCGO,2331
574,G,HCO,11
574,G,HG,19
574,G,HGO,4
574,G,O,1016
574,GO,C,2
574,GO,G,5
574,GO,H,3
574,GO,HC,5
574,GO,HCG,6
574,GO,HCGO,15
574,GO,O,13
574,H,C,221
574,H,CG,6
574,H,CGO,4
574,H,CO,1
574,H,G,359
574,H,GO,7
574,H,H,253
574,H,HC,117
574,H,HCG,324
574,H,HCGO,1534
574,H,HCO,4
574,H,HG,6
574,H,HO,1
574,H,O,682
574,HC,C,98
574,HC,CG,5
574,HC,CGO,3
574,HC,G,181
574,HC,GO,3
574,HC,H,115
574,HC,HC,76
574,HC,HCG,147
574,HC,HCGO,781
574,HC,HCO,3
574,HC,HG,2
574,HC,O,362
574,HCG,C,331
574,HCG,CG,7
574,HCG,CGO,6
574,HCG,CO,1
574,HCG,G,512
574,HCG,GO,3
574,HCG,H,287
574,HCG,HC,172
574,HCG,HCG,448
574,HCG,HCGO,2083
574,HCG,HCO,10
574,HCG,HG,18
574,HCG,HGO,2
574,HCG,HO,1
574,HCG,O,965
574,HCGO,C,1582
574,HCGO,CG,70
574,HCGO,CGO,24
574,HCGO,CO,10
574,HCGO,G,2317
574,HCGO,GO,30
574,HCGO,H,1569
574,HCGO,HC,759
574,HCGO,HCG,2047
574,HCGO,HCGO,10091
574,HCGO,HCO,27
574,HCGO,HG,67
574,HCGO,HGO,18
574,HCGO,HO,10
574,HCGO,O,4394
574,HCO,C,4
574,HCO,G,11
574,HCO,H,6
574,HCO,HC,1
574,HCO,HCG,4
574,HCO,HCGO,38
574,HCO,HCO,1
574,HCO,O,13
574,HG,C,12
574,HG,G,22
574,HG,H,12
574,HG,HC,1
574,HG,HCG,15
574,HG,HCGO,65
574,HG,HG,1
574,HG,HGO,2
574,HG,O,22
574,HGO,C,4
574,HGO,G,7
574,HGO,H,3
574,HGO,HC,2
574,HGO,HCG,2
574,HGO,HCGO,24
574,HGO,O,9
574,HO,CG,1
574,HO,G,1
574,HO,H,3
574,HO,HCG,3
574,HO,HCGO,8
574,HO,O,1
574,O,C,666
574,O,CG,30
574,O,CGO,10
574,O,CO,2
574,O,G,1003
574,O,GO,10
574,O,H,666
574,O,HC,347
574,O,HCG,942
574,O,HCGO,4505
574,O,HCO,25
574,O,HG,20
574,O,HGO,8
574,O,HO,5
574,O,O,1893
6210,C,C,215
6210,C,CG,16
6210,C,CGO,1
6210,C,CO,1
6210,C,G,362
6210,C,GO,1
6210,C,H,234
6210,C,HC,111
6210,C,HCG,294
6210,C,HCGO,1565
6210,C,HCO,5
6210,C,HG,7
6210,C,HO,1
6210,C,O,686
6210,CG,C,7
6210,CG,CG,1
6210,CG,G,9
6210,CG,H,10
6210,CG,HC,7
6210,CG,HCG,13
6210,CG,HCGO,70
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,O,31
6210,CGO,C,3
6210,CGO,G,5
6210,CGO,H,6
6210,CGO,HC,2
6210,CGO,HCG,2
6210,CGO,HCGO,14
6210,CGO,O,9
6210,CO,C,1
6210,CO,G,1
6210,CO,H,1
6210,CO,HCG,2
6210,CO,HCGO,16
6210,CO,HCO,1
6210,CO,O,3
6210,G,C,358
6210,G,CG,11
6210,G,CGO,4
6210,G,G,495
6210,G,GO,5
6210,G,H,342
6210,G,HC,170
6210,G,HCG,447
6210,G,HCGO,2314
6210,G,HCO,8
6210,G,HG,13
6210,G,HGO,3
6210,G,HO,1
6210,G,O,981
6210,GO,C,3
6210,GO,CO,1
6210,GO,G,3
6210,GO,H,1
6210,GO,HC,2
6210,GO,HCG,2
6210,GO,HCGO,27
6210,GO,HGO,1
6210,GO,O,12
6210,H,C,261
6210,H,CG,9
6210,H,CGO,4
6210,H,G,312
6210,H,GO,2
6210,H,H,231
6210,H,HC,120
6210,H,HCG,321
6210,H,HCGO,1514
6210,H,HCO,5
6210,H,HG,11
6210,H,HGO,3
6210,H,HO,1
6210,H,O,706
6210,HC,C,118
6210,HC,CG,5
6210,HC,CGO,1
6210,HC,CO,2
6210,HC,G,160
6210,HC,GO,2
6210,HC,H,123
6210,HC,HC,67
6210,HC,HCG,164
6210,HC,HCGO,777
6210,HC,HCO,1
6210,HC,HG,7
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,332
6210,HCG,C,313
6210,HCG,CG,14
6210,HCG,CGO,5
6210,HCG,CO,1
6210,HCG,G,459
6210,HCG,GO,5
6210,HCG,H,295
6210,HCG,HC,160
6210,HCG,HCG,424
6210,HCG,HCGO,2094
6210,HCG,HCO,11
6210,HCG,HG,11
6210,HCG,HGO,2
6210,HCG,HO,1
6210,HCG,O,860
6210,HCGO,C,1555
6210,HCGO,CG,67
6210,HCGO,CGO,19
6210,HCGO,CO,8
6210,HCGO,G,2324
6210,HCGO,GO,28
6210,HCGO,H,1562
6210,HCGO,HC,716
6210,HCGO,HCG,2045
6210,HCGO,HCGO,9804
6210,HCGO,HCO,36
6210,HCGO,HG,59
6210,HCGO,HGO,15
6210,HCGO,HO,6
6210,HCGO,O,4421
6210,HCO,G,9
6210,HCO,H,8
6210,HCO,HC,2
6210,HCO,HCG,10
6210,HCO,HCGO,46
6210,HCO,HO,1
6210,HCO,O,9
6210,HG,C,16
6210,HG,G,21
6210,HG,H,15
6210,HG,HC,1
6210,HG,HCG,10
6210,HG,HCGO,60
6210,HG,HG,1
6210,HG,O,39
6210,HGO,C,2
6210,HGO,G,6
6210,HGO,H,1
6210,HGO,HCG,6
6210,HGO,HCGO,19
6210,HGO,O,13
6210,HO,C,2
6210,HO,G,1
6210,HO,H,1
6210,HO,HC,1
6210,HO,HCGO,7
6210,HO,O,3
6210,O,C,596
6210,O,CG,28
6210,O,CGO,14
6210,O,CO,2
6210,O,G,961
6210,O,GO,11
6210,O,H,681
6210,O,HC,322
6210,O,HCG,882
6210,O,HCGO,4332
6210,O,HCO,15
6210,O,HG,30
6210,O,HGO,9
6210,O,HO,2
6210,O,O,1956
67234,C,C,232
67234,C,CG,14
67234,C,CGO,3
67234,C,CO,1
67234,C,G,349
67234,C,GO,4
67234,C,H,232
67234,C,HC,125
67234,C,HCG,341
67234,C,HCGO,1474
67234,C,HCO,9
67234,C,HG,7
67234,C,HGO,7
67234,C,HO,1
67234,C,O,688
67234,CG,C,10
67234,CG,CG,1
67234,CG,G,16
67234,CG,H,9
67234,CG,HC,3
67234,CG,HCG,10
67234,CG,HCGO,82
67234,CG,HG,1
67234,CG,O,29
67234,CGO,C,3
67234,CGO,G,6
67234,CGO,H,2
67234,CGO,HCG,9
67234,CGO,HCGO,19
67234,CGO,O,9
67234,CO,C,1
67234,CO,G,2
67234,CO,H,1
67234,CO,HCG,2
67234,CO,HCGO,6
67234,CO,O,1
67234,G,C,363
67234,G,CG,22
67234,G,CGO,7
67234,G,CO,1
67234,G,G,493
67234,G,GO,7
67234,G,H,377
67234,G,HC,177
67234,G,HCG,463
67234,G,HCGO,2264
67234,G,HCO,7
67234,G,HG,12
67234,G,HGO,6
67234,G,HO,2
67234,G,O,1000
67234,GO,C,4
67234,GO,G,6
67234,GO,H,5
67234,GO,HC,2
67234,GO,HCG,7
67234,GO,HCGO,25
67234,GO,O,10
67234,H,C,223
67234,H,CG,19
67234,H,CGO,2
67234,H,CO,2
67234,H,G,362
67234,H,GO,6
67234,H,H,257
67234,H,HC,108
67234,H,HCG,339
67234,H,HCGO,1573
67234,H,HCO,6
67234,H,HG,9
67234,H,HGO,1
67234,H,HO,1
67234,H,O,717
67234,HC,C,143
67234,HC,CG,4
67234,HC,CO,1
67234,HC,G,171
67234,HC,GO,2
67234,HC,H,107
67234,HC,HC,78
67234,HC,HCG,160
67234,HC,HCGO,720
67234,HC,HCO,2
67234,HC,HG,2
67234,HC,O,325
67234,HCG,C,315
67234,HCG,CG,11
67234,HCG,CGO,4
67234,HCG,CO,1
67234,HCG,G,470
67234,HCG,GO,5
67234,HCG,H,318
67234,HCG,HC,165
67234,HCG,HCG,439
67234,HCG,HCGO,2056
67234,HCG,HCO,9
