distance,from,to,n
36,HCG,GO,7
36,HCG,H,319
36,HCG,HC,106
36,HCG,HCG,454
36,HCG,HCGO,2045
36,HCG,HCO,3
36,HCG,HG,19
36,HCG,HGO,4
36,HCG,HO,2
36,HCG,O,960
36,HCGO,C,1515
36,HCGO,CG,66
36,HCGO,CGO,18
36,HCGO,CO,10
36,HCGO,G,2211
36,HCGO,GO,24
36,HCGO,H,1501
36,HCGO,HC,742
36,HCGO,HCG,2052
36,HCGO,HCGO,10263
36,HCGO,HCO,32
36,HCGO,HG,77
36,HCGO,HGO,16
36,HCGO,HO,4
36,HCGO,O,4301
36,HCO,C,8
36,HCO,G,12
36,HCO,H,5
36,HCO,HC,6
36,HCO,HCG,9
36,HCO,HCGO,46
36,HCO,HCO,1
36,HCO,O,10
36,HG,C,19
36,HG,CGO,1
36,HG,G,17
36,HG,H,16
36,HG,HC,1
36,HG,HCG,7
36,HG,HCGO,72
36,HG,HG,5
36,HG,HGO,1
36,HG,O,33
36,HGO,C,7
36,HGO,G,3
36,HGO,H,2
36,HGO,HC,2
36,HGO,HCG,6
36,HGO,HCGO,19
36,HGO,HG,1
36,HGO,O,9
36,HO,C,2
36,HO,CG,1
36,HO,G,1
36,HO,HC,1
36,HO,HCG,2
36,HO,HCGO,4
36,HO,O,2
36,O,C,674
36,O,CG,24
36,O,CGO,7
36,O,CO,6
36,O,G,997
36,O,GO,10
36,O,H,601
36,O,HC,303
36,O,HCG,928
36,O,HCGO,4283
36,O,HCO,13
36,O,HG,28
36,O,HGO,6
36,O,HO,4
36,O,O,1963
386,C,C,258
386,C,CG,11
386,C,CGO,2
386,C,CO,2
386,C,G,347
386,C,GO,5
386,C,H,247
386,C,HC,121
386,C,HCG,303
386,C,HCGO,1516
386,C,HCO,3
386,C,HG,19
386,C,HO,3
386,C,O,667
386,CG,C,7
386,CG,CGO,2
386,CG,G,11
386,CG,H,6
386,CG,HC,2
386,CG,HCG,10
386,CG,HCGO,59
386,CG,HG,1
386,CG,O,24
386,CGO,C,2
386,CGO,CG,1
386,CGO,G,2
386,CGO,H,2
386,CGO,HC,1
386,CGO,HCG,4
386,CGO,HCGO,27
386,CGO,O,10
386,CO,C,1
386,CO,G,1
386,CO,HC,1
386,CO,HCG,3
386,CO,HCGO,13
386,CO,O,6
386,G,C,336
386,G,CG,15
386,G,CGO,2
386,G,CO,2
386,G,G,507
386,G,GO,7
386,G,H,335
386,G,HC,184
386,G,HCG,459
386,G,HCGO,2242
386,G,HCO,6
386,G,HG,10
386,G,HGO,3
386,G,HO,8
386,G,O,943
386,GO,G,6
386,GO,GO,1
386,GO,H,2
386,GO,HC,3
386,GO,HCG,4
386,GO,HCGO,13
386,GO,O,13
386,H,C,247
386,H,CG,4
386,H,CGO,2
386,H,CO,1
386,H,G,330
386,H,GO,3
386,H,H,264
386,H,HC,105
386,H,HCG,356
386,H,HCGO,1587
386,H,HCO,7
386,H,HG,12
386,H,HGO,2
386,H,HO,1
386,H,O,625
386,HC,C,124
386,HC,CG,5
386,HC,G,215
386,HC,GO,3
386,HC,H,112
386,HC,HC,80
386,HC,HCG,148
386,HC,HCGO,771
386,HC,HCO,5
386,HC,HG,4
386,HC,O,307
386,HCG,C,327
386,HCG,CG,13
386,HCG,CGO,1
386,HCG,CO,2
386,HCG,G,489
386,HCG,GO,8
386,HCG,H,334
386,HCG,HC,134
386,HCG,HCG,403
386,HCG,HCGO,2037
386,HCG,HCO,4
386,HCG,HG,6
386,HCG,HGO,6
386,HCG,HO,1
386,HCG,O,942
386,HCGO,C,1585
386,HCGO,CG,62
386,HCGO,CGO,13
386,HCGO,CO,9
386,HCGO,G,2346
386,HCGO,GO,23
386,HCGO,H,1565
386,HCGO,HC,743
386,HCGO,HCG,2018
386,HCGO,HCGO,9893
386,HCGO,HCO,37
386,HCGO,HG,74
386,HCGO,HGO,14
386,HCGO,HO,4
386,HCGO,O,4378
386,HCO,C,4
386,HCO,G,6
386,HCO,H,7
386,HCO,HC,2
386,HCO,HCG,5
386,HCO,HCGO,35
386,HCO,O,19
386,HG,C,14
386,HG,CG,1
386,HG,G,12
386,HG,H,10
386,HG,HC,4
386,HG,HCG,19
386,HG,HCGO,78
386,HG,HG,1
386,HG,HGO,1
386,HG,HO,1
386,HG,O,24
386,HGO,C,2
386,HGO,G,4
386,HGO,H,4
386,HGO,HC,2
386,HGO,HCG,3
386,HGO,HCGO,21
386,HGO,O,11
386,HO,C,3
386,HO,G,1
386,HO,H,1
386,HO,HCG,1
386,HO,HCGO,11
386,HO,O,2
386,O,C,654
386,O,CG,24
386,O,CGO,10
386,O,CO,2
386,O,G,945
386,O,GO,13
386,O,H,642
386,O,HC,325
386,O,HCG,907
386,O,HCGO,4315
386,O,HCO,16
386,O,HG,28
386,O,HGO,11
386,O,HO,4
386,O,O,1856
4175,C,C,241
4175,C,CG,16
4175,C,CGO,2
4175,C,CO,4
4175,C,G,339
4175,C,GO,2
4175,C,H,256
4175,C,HC,132
4175,C,HCG,314
4175,C,HCGO,1551
4175,C,HCO,4
4175,C,HG,15
4175,C,HGO,4
4175,C,HO,4
4175,C,O,678
4175,CG,C,12
4175,CG,G,16
4175,CG,H,11
4175,CG,HC,4
4175,CG,HCG,23
4175,CG,HCGO,62
4175,CG,HCO,1
4175,CG,O,30
4175,CGO,C,6
4175,CGO,G,2
4175,CGO,H,4
4175,CGO,HC,1
4175,CGO,HCG,1
4175,CGO,HCGO,19
4175,CGO,O,5
4175,CO,C,1
4175,CO,G,2
4175,CO,H,1
4175,CO,HC,4
4175,CO,HCG,1
4175,CO,HCGO,8
4175,CO,O,3
4175,G,C,344
4175,G,CG,19
4175,G,CGO,8
4175,G,CO,4
4175,G,G,521
4175,G,GO,3
4175,G,H,334
4175,G,HC,162
4175,G,HCG,468
4175,G,HCGO,2276
4175,G,HCO,13
4175,G,HG,16
4175,G,HGO,5
4175,G,HO,1
4175,G,O,985
4175,GO,C,1
4175,GO,CGO,1
4175,GO,G,12
4175,GO,H,7
4175,GO,HC,1
4175,GO,HCG,2
4175,GO,HCGO,29
4175,GO,O,13
4175,H,C,232
4175,H,CG,8
4175,H,CGO,1
4175,H,CO,3
4175,H,G,340
4175,H,GO,4
4175,H,H,249
4175,H,HC,112
4175,H,HCG,352
4175,H,HCGO,1515
4175,H,HCO,4
4175,H,HG,9
4175,H,HGO,5
4175,H,HO,1
4175,H,O,689
4175,HC,C,128
4175,HC,CG,5
4175,HC,G,165
4175,HC,GO,3
4175,HC,H,134
4175,HC,HC,62
4175,HC,HCG,146
4175,HC,HCGO,703
4175,HC,HCO,4
4175,HC,HG,6
4175,HC,HGO,2
4175,HC,O,318
4175,HCG,C,328
4175,HCG,CG,13
4175,HCG,CGO,7
4175,HCG,CO,3
4175,HCG,G,463
4175,HCG,GO,4
4175,HCG,H,332
4175,HCG,HC,168
4175,HCG,HCG,400
4175,HCG,HCGO,2052
4175,HCG,HCO,8
4175,HCG,HG,19
4175,HCG,HGO,4
4175,HCG,HO,2
4175,HCG,O,909
4175,HCGO,C,1535
4175,HCGO,CG,59
4175,HCGO,CGO,12
4175,HCGO,CO,14
4175,HCGO,G,2167
4175,HCGO,GO,36
4175,HCGO,H,1602
4175,HCGO,HC,766
4175,HCGO,HCG,2076
4175,HCGO,HCGO,10218
4175,HCGO,HCO,37
4175,HCGO,HG,67
4175,HCGO,HGO,20
4175,HCGO,HO,4
4175,HCGO,O,4490
4175,HCO,C,7
4175,HCO,G,7
4175,HCO,H,6
4175,HCO,HC,5
4175,HCO,HCG,8
4175,HCO,HCGO,40
4175,HCO,O,13
4175,HG,C,11
4175,HG,CG,1
4175,HG,G,16
4175,HG,H,9
4175,HG,HC,1
4175,HG,HCG,13
4175,HG,HCGO,76
4175,HG,HGO,1
4175,HG,O,37
4175,HGO,C,3
4175,HGO,G,4
4175,HGO,H,1
4175,HGO,HC,3
4175,HGO,HCG,7
4175,HGO,HCGO,15
4175,HGO,O,6
4175,HO,G,2
4175,HO,HCG,1
4175,HO,HCGO,10
4175,HO,O,4
4175,O,C,662
4175,O,CG,34
4175,O,CGO,7
4175,O,CO,5
4175,O,G,1027
4175,O,GO,13
4175,O,H,709
4175,O,HC,326
4175,O,HCG,964
4175,O,HCGO,4358
4175,O,HCO,13
4175,O,HG,33
4175,O,HGO,10
4175,O,HO,2
4175,O,O,1825
45204,C,C,230
45204,C,CG,6
45204,C,CO,1
45204,C,G,345
45204,C,H,247
45204,C,HC,120
45204,C,HCG,313
45204,C,HCGO,1552
45204,C,HCO,6
45204,C,HG,9
45204,C,HGO,2
45204,C,O,665
45204,CG,C,5
45204,CG,CG,1
45204,CG,G,12
45204,CG,H,8
45204,CG,HC,8
45204,CG,HCG,17
45204,CG,HCGO,66
45204,CG,O,34
45204,CGO,C,2
45204,CGO,G,5
45204,CGO,H,4
45204,CGO,HC,2
45204,CGO,HCG,2
45204,CGO,HCGO,17
45204,CGO,O,12
45204,CO,H,1
45204,CO,HC,1
45204,CO,HCG,2
45204,CO,HCGO,6
45204,CO,O,2
45204,G,C,368
45204,G,CG,10
45204,G,CGO,3
45204,G,G,507
45204,G,GO,7
45204,G,H,364
45204,G,HC,170
45204,G,HCG,478
45204,G,HCGO,2189
45204,G,HCO,6
45204,G,HG,11
45204,G,HGO,5
45204,G,HO,6
45204,G,O,998
45204,GO,C,5
45204,GO,G,7
45204,GO,H,3
45204,GO,HC,3
45204,GO,HCG,4
45204,GO,HCGO,19
45204,GO,O,6
45204,H,C,223
45204,H,CG,13
45204,H,CGO,3
45204,H,G,335
45204,H,GO,2
45204,H,H,239
45204,H,HC,126
45204,H,HCG,301
45204,H,HCGO,1474
45204,H,HCO,3
45204,H,HG,10
45204,H,HO,1
45204,H,O,667
45204,HC,C,115
45204,HC,CG,4
45204,HC,CGO,2
45204,HC,G,161
45204,HC,GO,3
45204,HC,H,105
45204,HC,HC,54
45204,HC,HCG,167
45204,HC,HCGO,749
45204,HC,HCO,1
45204,HC,HG,3
45204,HC,HGO,3
45204,HC,O,313
45204,HCG,C,348
45204,HCG,CG,20
45204,HCG,CGO,1
45204,HCG,G,465
45204,HCG,GO,8
45204,HCG,H,328
45204,HCG,HC,156
45204,HCG,HCG,430
45204,HCG,HCGO,2087
45204,HCG,HCO,5
45204,HCG,HG,15
45204,HCG,HGO,3
45204,HCG,HO,1
45204,HCG,O,901
45204,HCGO,C,1557
45204,HCGO,CG,59
45204,HCGO,CGO,18
45204,HCGO,CO,7
45204,HCGO,G,2252
45204,HCGO,GO,18
45204,HCGO,H,1571
45204,HCGO,HC,774
45204,HCGO,HCG,2003
45204,HCGO,HCGO,10013
45204,HCGO,HCO,42
45204,HCGO,HG,75
45204,HCGO,HGO,19
45204,HCGO,HO,7
45204,HCGO,O,4331
45204,HCO,C,3
45204,HCO,G,4
45204,HCO,H,5
45204,HCO,HC,2
45204,HCO,HCG,6
45204,HCO,HCGO,48
45204,HCO,HCO,1
45204,HCO,O,16
45204,HG,C,7
45204,HG,CG,1
45204,HG,G,16
45204,HG,GO,1
45204,HG,H,8
45204,HG,HC,2
45204,HG,HCG,14
45204,HG,HCGO,52
45204,HG,HCO,1
45204,HG,O,37
45204,HGO,C,1
45204,HGO,G,7
45204,HGO,H,1
45204,HGO,HC,2
45204,HGO,HCG,4
45204,HGO,HCGO,25
45204,HGO,O,7
45204,HO,C,1
45204,HO,H,3
45204,HO,HCG,1
45204,HO,HCGO,5
45204,HO,HCO,1
45204,HO,O,3
45204,O,C,676
45204,O,CG,18
45204,O,CGO,7
45204,O,CO,7
45204,O,G,971
45204,O,GO,12
45204,O,H,641
45204,O,HC,311
45204,O,HCG,890
45204,O,HCGO,4404
45204,O,HCO,23
45204,O,HG,34
45204,O,HGO,7
45204,O,HO,3
45204,O,O,1926
5,C,C,255
5,C,CG,10
5,C,CGO,1
5,C,CO,2
5,C,G,349
5,C,GO,3
5,C,H,254
5,C,HC,105
5,C,HCG,284
5,C,HCGO,1555
5,C,HCO,5
5,C,HG,16
5,C,HGO,3
5,C,HO,1
5,C,O,706
5,CG,C,9
5,CG,CG,5
5,CG,G,11
5,CG,GO,1
5,CG,H,20
5,CG,HC,1
5,CG,HCG,14
5,CG,HCGO,58
5,CG,O,24
5,CGO,G,6
5,CGO,H,4
5,CGO,HC,1
5,CGO,HCG,2
5,CGO,HCGO,21
5,CGO,O,7
5,CO,C,1
5,CO,G,5
5,CO,H,1
5,CO,HCG,2
5,CO,HCGO,4
5,CO,O,6
5,G,C,330
5,G,CG,5
5,G,CGO,4
5,G,CO,2
5,G,G,527
5,G,GO,5
5,G,H,343
5,G,HC,214
5,G,HCG,460
5,G,HCGO,2187
5,G,HCO,5
5,G,HG,13
5,G,HGO,4
5,G,HO,3
5,G,O,950
5,GO,C,4
5,GO,G,4
5,GO,GO,2
5,GO,H,9
5,GO,HC,3
5,GO,HCG,4
5,GO,HCGO,18
5,GO,O,13
5,H,C,241
5,H,CG,14
5,H,CGO,4
5,H,CO,1
5,H,G,351
5,H,GO,3
5,H,H,290
5,H,HC,109
5,H,HCG,308
5,H,HCGO,1521
5,H,HCO,1
5,H,HG,13
5,H,HGO,4
5,H,O,665
5,HC,C,94
5,HC,CGO,1
5,HC,G,192
5,HC,GO,4
5,HC,H,104
5,HC,HC,103
5,HC,HCG,139
5,HC,HCGO,803
5,HC,HCO,1
5,HC,HGO,1
5,HC,O,346
5,HCG,C,308
5,HCG,CG,8
5,HCG,CGO,1
5,HCG,CO,4
5,HCG,G,445
5,HCG,GO,4
5,HCG,H,297
5,HCG,HC,141
5,HCG,HCG,494
5,HCG,HCGO,2033
5,HCG,HCO,9
5,HCG,HG,8
5,HCG,HGO,4
5,HCG,HO,2
5,HCG,O,987
5,HCGO,C,1572
5,HCGO,CG,62
5,HCGO,CGO,19
5,HCGO,CO,7
5,HCGO,G,2218
5,HCGO,GO,19
5,HCGO,H,1564
5,HCGO,HC,777
5,HCGO,HCG,1994
5,HCGO,HCGO,10113
5,HCGO,HCO,34
5,HCGO,HG,52
5,HCGO,HGO,16
5,HCGO,HO,6
5,HCGO,O,4266
5,HCO,C,4
5,HCO,G,14
5,HCO,H,3
5,HCO,HC,7
5,HCO,HCG,6
5,HCO,HCGO,30
5,HCO,HG,1
5,HCO,HGO,1
5,HCO,O,14
5,HG,C,19
5,HG,G,14
5,HG,H,10
5,HG,HCG,13
5,HG,HCGO,56
5,HG,HG,6
5,HG,O,20
5,HGO,C,5
5,HGO,G,7
5,HGO,H,2
5,HGO,HCG,4
5,HGO,HCGO,25
5,HGO,HG,2
5,HGO,HO,1
5,HGO,O,9
5,HO,C,3
5,HO,G,2
5,HO,H,2
5,HO,HCG,2
5,HO,HCGO,4
5,HO,O,3
5,O,C,635
5,O,CG,25
5,O,CGO,6
5,O,CO,5
5,O,G,959
5,O,GO,8
5,O,H,709
5,O,HC,329
5,O,HCG,914
5,O,HCGO,4360
5,O,HCO,16
5,O,HG,28
5,O,HGO,12
5,O,HO,5
5,O,O,1892
53,C,C,259
53,C,CG,12
53,C,CGO,6
53,C,G,307
53,C,GO,5
53,C,H,257
53,C,HC,101
53,C,HCG,314
53,C,HCGO,1567
53,C,HCO,3
53,C,HG,16
53,C,HGO,5
53,C,HO,2
53,C,O,732
53,CG,C,14
53,CG,CG,2
53,CG,G,9
53,CG,H,18
53,CG,HCG,13
53,CG,HCGO,64
53,CG,O,27
53,CGO,C,1
53,CGO,G,2
53,CGO,H,3
53,CGO,HCG,4
53,CGO,HCGO,15
53,CGO,O,9
53,CO,H,2
53,CO,HCG,1
53,CO,HCGO,11
53,CO,HG,1
53,G,C,336
53,G,CG,20
53,G,CGO,1
53,G,CO,3
53,G,G,526
53,G,GO,5
53,G,H,361
53,G,HC,213
53,G,HCG,447
53,G,HCGO,2243
53,G,HCO,10
53,G,HG,14
53,G,HGO,5
53,G,HO,3
53,G,O,952
53,GO,C,3
53,GO,G,7
53,GO,GO,1
53,GO,H,3
53,GO,HC,5
53,GO,HCG,5
53,GO,HCGO,22
53,GO,O,17
53,H,C,232
53,H,CG,17
53,H,CGO,3
53,H,CO,2
53,H,G,339
53,H,GO,2
53,H,H,271
53,H,HC,95
53,H,HCG,318
53,H,HCGO,1527
53,H,HCO,3
53,H,HG,15
53,H,HGO,2
53,H,HO,3
53,H,O,686
53,HC,C,94
53,HC,CG,1
53,HC,CO,1
53,HC,G,191
53,HC,GO,4
53,HC,H,107
53,HC,HC,91
53,HC,HCG,135
53,HC,HCGO,780
53,HC,HCO,6
53,HC,HGO,1
53,HC,HO,1
53,HC,O,317
53,HCG,C,334
53,HCG,CG,10
53,HCG,CGO,1
53,HCG,CO,1
53,HCG,G,463
53,HCG,GO,5
53,HCG,H,316
53,HCG,HC,151
53,HCG,HCG,446
53,HCG,HCGO,1986
53,HCG,HCO,6
53,HCG,HG,8
53,HCG,HGO,6
53,HCG,HO,4
53,HCG,O,923
53,HCGO,C,1566
53,HCGO,CG,61
53,HCGO,CGO,22
53,HCGO,CO,11
53,HCGO,G,2246
53,HCGO,GO,20
53,HCGO,H,1517
53,HCGO,HC,745
53,HCGO,HCG,1963
53,HCGO,HCGO,10232
53,HCGO,HCO,38
53,HCGO,HG,58
53,HCGO,HGO,25
53,HCGO,HO,8
53,HCGO,O,4363
53,HCO,C,7
53,HCO,G,7
53,HCO,H,8
53,HCO,HC,5
53,HCO,HCG,12
53,HCO,HCGO,30
53,HCO,HGO,1
53,HCO,O,8
53,HG,C,15
53,HG,CG,1
53,HG,CGO,1
53,HG,G,17
53,HG,H,11
53,HG,HC,3
53,HG,HCG,9
53,HG,HCGO,67
53,HG,HG,6
53,HG,O,27
53,HGO,C,5
53,HGO,CGO,1
53,HGO,G,4
53,HGO,H,6
53,HGO,HC,2
53,HGO,HCG,5
53,HGO,HCGO,23
53,HGO,HG,1
53,HGO,HGO,1
53,HGO,O,8
53,HO,C,2
53,HO,G,4
53,HO,H,1
53,HO,HC,1
53,HO,HCGO,5
53,HO,O,4
53,O,C,649
53,O,CG,29
53,O,CGO,4
53,O,CO,2
53,O,G,967
53,O,GO,13
53,O,H,652
53,O,HC,311
53,O,HCG,923
53,O,HCGO,4433
53,O,HCO,22
53,O,HG,34
53,O,HGO,12
53,O,HO,3
53,O,O,1882
574,C,C,265
574,C,CG,6
574,C,CGO,5
574,C,CO,2
574,C,G,351
574,C,GO,2
574,C,H,243
574,C,HC,110
574,C,HCG,337
574,C,HCGO,1565
574,C,HCO,1
574,C,HG,8
574,C,HGO,1
574,C,HO,2
574,C,O,692
574,CG,C,8
574,CG,G,10
574,CG,H,11
574,CG,HC,5
574,CG,HCG,12
574,CG,HCGO,55
574,CG,O,28
574,CGO,C,5
574,CGO,G,3
574,CGO,H,1
574,CGO,HC,1
574,CGO,HCG,5
574,CGO,HCGO,20
574,CGO,O,9
574,CO,C,2
574,CO,G,2
574,CO,H,2
574,CO,HC,2
574,CO,HCG,1
574,CO,HCGO,5
574,CO,O,2
574,G,C,345
574,G,CG,18
574,G,CGO,2
574,G,CO,1
574,G,G,516
574,G,GO,8
574,G,H,333
574,G,HC,168
574,G,HCG,428
574,G,HCGO,2203
574,G,HCO,9
574,G,HG,17
574,G,HGO,4
574,G,HO,2
574,G,O,991
574,GO,C,6
574,GO,G,5
574,GO,H,2
574,GO,HCG,5
574,GO,HCGO,29
574,GO,O,13
574,H,C,240
574,H,CG,8
574,H,CGO,2
574,H,CO,1
574,H,G,338
574,H,GO,8
574,H,H,249
574,H,HC,114
574,H,HCG,342
574,H,HCGO,1554
574,H,HCO,4
574,H,HG,9
574,H,HGO,5
574,H,HO,4
574,H,O,700
574,HC,C,113
574,HC,CG,5
574,HC,G,152
574,HC,GO,1
574,HC,H,107
574,HC,HC,64
574,HC,HCG,155
574,HC,HCGO,803
574,HC,HCO,5
574,HC,HG,7
574,HC,HGO,1
574,HC,HO,1
574,HC,O,358
574,HCG,C,324
574,HCG,CG,15
574,HCG,CGO,1
574,HCG,G,426
574,HCG,GO,5
574,HCG,H,314
574,HCG,HC,145
574,HCG,HCG,453
574,HCG,HCGO,2079
574,HCG,HCO,5
574,HCG,HG,9
574,HCG,HGO,2
574,HCG,HO,3
574,HCG,O,865
574,HCGO,C,1575
574,HCGO,CG,44
574,HCGO,CGO,19
574,HCGO,CO,8
574,HCGO,G,2228
574,HCGO,GO,29
574,HCGO,H,1565
574,HCGO,HC,792
574,HCGO,HCG,2071
574,HCGO,HCGO,9883
574,HCGO,HCO,30
574,HCGO,HG,58
574,HCGO,HGO,23
574,HCGO,HO,8
574,HCGO,O,4378
574,HCO,C,6
574,HCO,G,8
574,HCO,H,8
574,HCO,HC,1
574,HCO,HCG,9
574,HCO,HCGO,36
574,HCO,O,12
574,HG,C,8
574,HG,CG,1
574,HG,G,15
574,HG,H,14
574,HG,HC,2
574,HG,HCG,20
574,HG,HCGO,68
574,HG,HG,3
574,HG,O,28
574,HGO,C,4
574,HGO,G,3
574,HGO,H,6
574,HGO,HCG,4
574,HGO,HCGO,14
574,HGO,O,12
574,HO,C,1
574,HO,G,2
574,HO,HC,1
574,HO,HCG,1
574,HO,HCGO,9
574,HO,O,2
574,O,C,683
574,O,CG,25
574,O,CGO,8
574,O,CO,6
574,O,G,935
574,O,GO,3
574,O,H,744
574,O,HC,321
574,O,HCG,878
574,O,HCGO,4366
574,O,HCO,19
574,O,HG,24
574,O,HGO,5
574,O,HO,3
574,O,O,1927
6210,C,C,230
6210,C,CG,7
6210,C,CGO,4
6210,C,CO,1
6210,C,G,371
6210,C,GO,7
6210,C,H,220
6210,C,HC,124
6210,C,HCG,318
6210,C,HCGO,1543
6210,C,HCO,6
6210,C,HG,11
6210,C,HGO,2
6210,C,HO,3
6210,C,O,672
6210,CG,C,7
6210,CG,CG,1
6210,CG,G,15
6210,CG,H,9
6210,CG,HC,8
6210,CG,HCG,18
6210,CG,HCGO,66
6210,CG,O,24
6210,CGO,C,5
6210,CGO,G,7
6210,CGO,H,2
6210,CGO,HC,1
6210,CGO,HCG,3
6210,CGO,HCGO,16
6210,CGO,O,4
6210,CO,C,1
6210,CO,G,3
6210,CO,H,1
6210,CO,HCGO,7
6210,CO,O,3
6210,G,C,330
6210,G,CG,12
6210,G,CGO,5
6210,G,CO,4
6210,G,G,501
6210,G,GO,7
6210,G,H,358
6210,G,HC,172
6210,G,HCG,481
6210,G,HCGO,2192
6210,G,HCO,8
6210,G,HG,13
6210,G,HGO,3
6210,G,HO,4
6210,G,O,981
6210,GO,C,5
6210,GO,CGO,1
6210,GO,G,5
6210,GO,H,3
6210,GO,HC,1
6210,GO,HCG,6
6210,GO,HCGO,24
6210,GO,O,11
6210,H,C,231
6210,H,CG,16
6210,H,CGO,2
6210,H,CO,1
6210,H,G,361
6210,H,GO,6
6210,H,H,218
6210,H,HC,109
6210,H,HCG,365
6210,H,HCGO,1524
6210,H,HCO,6
6210,H,HG,8
6210,H,HGO,4
6210,H,HO,1
6210,H,O,731
6210,HC,C,125
6210,HC,CG,5
6210,HC,CO,1
6210,HC,G,148
6210,HC,GO,4
6210,HC,H,130
6210,HC,HC,71
6210,HC,HCG,131
6210,HC,HCGO,753
6210,HC,HCO,6
6210,HC,HG,1
6210,HC,HGO,1
6210,HC,O,355
6210,HCG,C,339
6210,HCG,CG,14
6210,HCG,CGO,7
6210,HCG,CO,1
6210,HCG,G,483
6210,HCG,GO,2
6210,HCG,H,320
6210,HCG,HC,189
6210,HCG,HCG,463
6210,HCG,HCGO,2028
6210,HCG,HCO,7
6210,HCG,HG,6
6210,HCG,HGO,5
6210,HCG,HO,3
6210,HCG,O,851
6210,HCGO,C,1578
6210,HCGO,CG,55
6210,HCGO,CGO,15
6210,HCGO,CO,5
6210,HCGO,G,2223
6210,HCGO,GO,16
6210,HCGO,H,1567
6210,HCGO,HC,742
6210,HCGO,HCG,2026
6210,HCGO,HCGO,9961
6210,HCGO,HCO,29
6210,HCGO,HG,68
6210,HCGO,HGO,16
6210,HCGO,HO,7
6210,HCGO,O,4308
6210,HCO,C,4
6210,HCO,G,7
6210,HCO,H,3
6210,HCO,HC,4
6210,HCO,HCG,7
6210,HCO,HCGO,30
6210,HCO,O,17
6210,HG,C,7
6210,HG,G,17
6210,HG,GO,1
6210,HG,H,10
6210,HG,HC,4
6210,HG,HCG,10
6210,HG,HCGO,64
6210,HG,O,30
6210,HGO,C,3
6210,HGO,G,3
6210,HGO,H,5
6210,HGO,HC,3
6210,HGO,HCG,3
6210,HGO,HCGO,15
6210,HGO,O,12
6210,HO,C,1
6210,HO,G,2
6210,HO,H,1
6210,HO,HC,1
6210,HO,HCG,3
6210,HO,HCGO,7
6210,HO,O,2
6210,O,C,682
6210,O,CG,30
6210,O,CGO,6
6210,O,CO,5
6210,O,G,954
6210,O,GO,9
6210,O,H,669
6210,O,HC,364
6210,O,HCG,907
6210,O,HCGO,4414
6210,O,HCO,18
6210,O,HG,33
6210,O,HGO,6
6210,O,O,1830
67234,C,C,231
67234,C,CG,9
67234,C,CGO,1
67234,C,G,320
67234,C,GO,7
67234,C,H,217
67234,C,HC,115
67234,C,HCG,296
67234,C,HCGO,1581
67234,C,HCO,5
67234,C,HG,12
67234,C,HGO,4
67234,C,HO,1
67234,C,O,665
67234,CG,C,4
67234,CG,G,11
67234,CG,H,14
67234,CG,HC,7
67234,CG,HCG,13
67234,CG,HCGO,61
67234,CG,HGO,1
67234,CG,O,19
67234,CGO,G,6
67234,CGO,HCG,2
67234,CGO,HCGO,15
67234,CGO,O,9
67234,CO,G,1
67234,CO,H,1
67234,CO,HCG,4
67234,CO,HCGO,8
67234,CO,O,1
67234,G,C,324
67234,G,CG,14
67234,G,CGO,3
67234,G,G,523
67234,G,GO,5
67234,G,H,361
67234,G,HC,176
67234,G,HCG,436
67234,G,HCGO,2260
67234,G,HCO,7
67234,G,HG,15
67234,G,HGO,3
67234,G,HO,2
67234,G,O,951
67234,GO,C,4
67234,GO,CG,1
67234,GO,G,3
67234,GO,H,3
67234,GO,HC,3
67234,GO,HCG,4
67234,GO,HCGO,29
67234,GO,O,14
67234,H,C,267
67234,H,CG,10
67234,H,CGO,3
67234,H,CO,2
67234,H,G,311
67234,H,GO,2
67234,H,H,229
67234,H,HC,104
67234,H,HCG,299
67234,H,HCGO,1573
67234,H,HCO,1
67234,H,HG,14
67234,H,HGO,3
67234,H,O,677
67234,HC,C,107
67234,HC,CG,2
67234,HC,CGO,2
67234,HC,CO,1
67234,HC,G,184
67234,HC,GO,1
67234,HC,H,135
67234,HC,HC,61
67234,HC,HCG,152
67234,HC,HCGO,779
67234,HC,HCO,1
67234,HC,HG,11
67234,HC,HGO,1
67234,HC,O,280
67234,HCG,C,323
67234,HCG,CG,11
67234,HCG,CGO,5
67234,HCG,G,446
67234,HCG,GO,6
67234,HCG,H,322
67234,HCG,HC,157
67234,HCG,HCG,427
67234,HCG,HCGO,2026
67234,HCG,HCO,5
67234,HCG,HG,13
67234,HCG,HGO,2
67234,HCG,HO,1
67234,HCG,O,880
67234,HCGO,C,1559
67234,HCGO,CG,53
67234,HCGO,CGO,15
67234,HCGO,CO,9
67234,HCGO,G,2253
67234,HCGO,GO,15
67234,HCGO,H,1457
67234,HCGO,HC,745
67234,HCGO,HCG,2051
67234,HCGO,HCGO,9895
67234,HCGO,HCO,34
67234,HCGO,HG,59
67234,HCGO,HGO,11
67234,HCGO,HO,7
67234,HCGO,O,4347
67234,HCO,C,3
67234,HCO,G,10
67234,HCO,H,8
67234,HCO,HC,2
67234,HCO,HCG,11
67234,HCO,HCGO,29
67234,HCO,O,12
67234,HG,C,9
67234,HG,CG,1
67234,HG,CGO,1
67234,HG,G,20
67234,HG,H,7
67234,HG,HC,4
67234,HG,HCG,9
67234,HG,HCGO,57
67234,HG,O,21
67234,HGO,C,5
