distance,from,to,n
36,G,G,506
36,G,GO,3
36,G,H,358
36,G,HC,147
36,G,HCG,456
36,G,HCGO,2218
36,G,HCO,12
36,G,HG,12
36,G,HGO,7
36,G,HO,3
36,G,O,1022
36,GO,C,4
36,GO,G,6
36,GO,H,4
36,GO,HC,1
36,GO,HCG,3
36,GO,HCGO,18
36,GO,O,11
36,H,C,304
36,H,CG,28
36,H,CGO,5
36,H,CO,3
36,H,G,371
36,H,H,320
36,H,HC,75
36,H,HCG,357
36,H,HCGO,1725
36,H,HCO,7
36,H,HG,14
36,H,HGO,5
36,H,HO,3
36,H,O,752
36,HC,C,79
36,HC,CG,1
36,HC,CGO,1
36,HC,G,152
36,HC,GO,3
36,HC,H,88
36,HC,HC,48
36,HC,HCG,110
36,HC,HCGO,604
36,HC,HCO,3
36,HC,HGO,2
36,HC,O,250
36,HCG,C,323
36,HCG,CG,14
36,HCG,CGO,2
36,HCG,CO,5
36,HCG,G,445
36,HCG,GO,4
36,HCG,H,372
36,HCG,HC,113
36,HCG,HCG,461
36,HCG,HCGO,1991
36,HCG,HCO,7
36,HCG,HG,15
36,HCG,HGO,5
36,HCG,HO,3
36,HCG,O,921
36,HCGO,C,1802
36,HCGO,CG,73
36,HCGO,CGO,18
36,HCGO,CO,8
36,HCGO,G,2249
36,HCGO,GO,23
36,HCGO,H,1807
36,HCGO,HC,587
36,HCGO,HCG,1996
36,HCGO,HCGO,10320
36,HCGO,HCO,32
36,HCGO,HG,77
36,HCGO,HGO,15
36,HCGO,HO,15
36,HCGO,O,4416
36,HCO,C,5
36,HCO,G,8
36,HCO,H,7
36,HCO,HC,3
36,HCO,HCG,6
36,HCO,HCGO,38
36,HCO,O,11
36,HG,C,28
36,HG,CG,2
36,HG,CO,2
36,HG,G,24
36,HG,H,13
36,HG,HC,2
36,HG,HCG,12
36,HG,HCGO,82
36,HG,HCO,1
36,HG,HG,9
36,HG,O,36
36,HGO,C,3
36,HGO,G,6
36,HGO,H,5
36,HGO,HC,3
36,HGO,HCG,1
36,HGO,HCGO,20
36,HGO,HGO,1
36,HGO,O,12
36,HO,C,1
36,HO,CG,2
36,HO,G,4
36,HO,HC,1
36,HO,HCG,2
36,HO,HCGO,9
36,HO,O,5
36,O,C,790
36,O,CG,40
36,O,CGO,8
36,O,CO,5
36,O,G,990
36,O,GO,7
36,O,H,711
36,O,HC,245
36,O,HCG,911
36,O,HCGO,4346
36,O,HCO,21
36,O,HG,31
36,O,HGO,9
36,O,HO,2
36,O,O,1924
386,C,C,325
386,C,CG,17
386,C,CGO,5
386,C,CO,3
386,C,G,362
386,C,GO,2
386,C,H,288
386,C,HC,101
386,C,HCG,347
386,C,HCGO,1600
386,C,HCO,7
386,C,HG,14
386,C,HGO,5
386,C,HO,3
386,C,O,762
386,CG,C,20
386,CG,CG,3
386,CG,G,23
386,CG,H,13
386,CG,HC,3
386,CG,HCG,15
386,CG,HCGO,83
386,CG,HCO,1
386,CG,HG,2
386,CG,O,43
386,CGO,C,3
386,CGO,G,6
386,CGO,H,2
386,CGO,HC,1
386,CGO,HCG,5
386,CGO,HCGO,26
386,CGO,HG,1
386,CGO,O,6
386,CO,C,1
386,CO,G,4
386,CO,HCG,4
386,CO,HCGO,13
386,CO,O,3
386,G,C,403
386,G,CG,20
386,G,CGO,2
386,G,CO,2
386,G,G,510
386,G,GO,6
386,G,H,375
386,G,HC,147
386,G,HCG,444
386,G,HCGO,2274
386,G,HCO,5
386,G,HG,17
386,G,HGO,5
386,G,HO,1
386,G,O,941
386,GO,C,8
386,GO,G,6
386,GO,H,3
386,GO,HC,2
386,GO,HCG,4
386,GO,HCGO,24
386,GO,O,6
386,H,C,292
386,H,CG,20
386,H,CGO,3
386,H,G,406
386,H,GO,4
386,H,H,310
386,H,HC,112
386,H,HCG,342
386,H,HCGO,1743
386,H,HCO,4
386,H,HG,16
386,H,HGO,5
386,H,O,776
386,HC,C,88
386,HC,CG,6
386,HC,CGO,2
386,HC,CO,2
386,HC,G,152
386,HC,GO,1
386,HC,H,107
386,HC,HC,45
386,HC,HCG,115
386,HC,HCGO,605
386,HC,HCO,6
386,HC,HG,7
386,HC,O,256
386,HCG,C,365
386,HCG,CG,11
386,HCG,CGO,5
386,HCG,CO,1
386,HCG,G,423
386,HCG,H,312
386,HCG,HC,110
386,HCG,HCG,439
386,HCG,HCGO,2026
386,HCG,HCO,5
386,HCG,HG,10
386,HCG,HGO,2
386,HCG,HO,2
386,HCG,O,917
386,HCGO,C,1711
386,HCGO,CG,103
386,HCGO,CGO,20
386,HCGO,CO,7
386,HCGO,G,2217
386,HCGO,GO,22
386,HCGO,H,1654
386,HCGO,HC,521
386,HCGO,HCG,1993
386,HCGO,HCGO,10107
386,HCGO,HCO,24
386,HCGO,HG,80
386,HCGO,HGO,19
386,HCGO,HO,9
386,HCGO,O,4454
386,HCO,C,3
386,HCO,CGO,2
386,HCO,G,7
386,HCO,H,4
386,HCO,HC,2
386,HCO,HCG,5
386,HCO,HCGO,27
386,HCO,HO,2
386,HCO,O,16
386,HG,C,19
386,HG,G,25
386,HG,H,21
386,HG,HC,8
386,HG,HCG,10
386,HG,HCGO,81
386,HG,O,37
386,HGO,C,6
386,HGO,G,7
386,HGO,H,6
386,HGO,HC,1
386,HGO,HCG,6
386,HGO,HCGO,15
386,HGO,O,11
386,HO,C,2
386,HO,G,5
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,7
386,HO,O,5
386,O,C,729
386,O,CG,34
386,O,CGO,10
386,O,CO,6
386,O,G,976
386,O,GO,11
386,O,H,776
386,O,HC,264
386,O,HCG,929
386,O,HCGO,4304
386,O,HCO,21
386,O,HG,32
386,O,HGO,12
386,O,HO,7
386,O,O,1929
4175,C,C,310
4175,C,CG,16
4175,C,CGO,3
4175,C,CO,1
4175,C,G,374
4175,C,GO,1
4175,C,H,251
4175,C,HC,101
4175,C,HCG,381
4175,C,HCGO,1643
4175,C,HCO,2
4175,C,HG,13
4175,C,HGO,4
4175,C,O,715
4175,CG,C,9
4175,CG,CG,1
4175,CG,CGO,1
4175,CG,G,23
4175,CG,H,9
4175,CG,HC,5
4175,CG,HCG,26
4175,CG,HCGO,82
4175,CG,O,34
4175,CGO,C,4
4175,CGO,G,9
4175,CGO,H,4
4175,CGO,HC,1
4175,CGO,HCG,5
4175,CGO,HCGO,18
4175,CGO,O,11
4175,CO,C,1
4175,CO,G,2
4175,CO,H,2
4175,CO,HCG,1
4175,CO,HCGO,16
4175,CO,O,4
4175,G,C,374
4175,G,CG,18
4175,G,CGO,8
4175,G,CO,1
4175,G,G,474
4175,G,GO,3
4175,G,H,420
4175,G,HC,134
4175,G,HCG,441
4175,G,HCGO,2248
4175,G,HCO,2
4175,G,HG,19
4175,G,HGO,4
4175,G,HO,1
4175,G,O,954
4175,GO,C,1
4175,GO,G,2
4175,GO,H,2
4175,GO,HCG,5
4175,GO,HCGO,23
4175,GO,HG,2
4175,GO,O,15
4175,H,C,301
4175,H,CG,17
4175,H,CGO,4
4175,H,CO,2
4175,H,G,369
4175,H,GO,5
4175,H,H,306
4175,H,HC,99
4175,H,HCG,333
4175,H,HCGO,1751
4175,H,HCO,5
4175,H,HG,16
4175,H,HGO,6
4175,H,HO,2
4175,H,O,827
4175,HC,C,95
4175,HC,CG,2
4175,HC,CGO,1
4175,HC,CO,1
4175,HC,G,139
4175,HC,GO,1
4175,HC,H,104
4175,HC,HC,28
4175,HC,HCG,136
4175,HC,HCGO,607
4175,HC,HCO,3
4175,HC,HG,4
4175,HC,HGO,1
4175,HC,O,260
4175,HCG,C,385
4175,HCG,CG,25
4175,HCG,CGO,2
4175,HCG,CO,2
4175,HCG,G,433
4175,HCG,GO,5
4175,HCG,H,350
4175,HCG,HC,136
4175,HCG,HCG,421
4175,HCG,HCGO,1995
4175,HCG,HCO,3
4175,HCG,HG,18
4175,HCG,HGO,3
4175,HCG,HO,3
4175,HCG,O,874
4175,HCGO,C,1712
4175,HCGO,CG,100
4175,HCGO,CGO,16
4175,HCGO,CO,11
4175,HCGO,G,2304
4175,HCGO,GO,19
4175,HCGO,H,1737
4175,HCGO,HC,552
4175,HCGO,HCG,2043
4175,HCGO,HCGO,10116
4175,HCGO,HCO,34
4175,HCGO,HG,92
4175,HCGO,HGO,12
4175,HCGO,HO,9
4175,HCGO,O,4466
4175,HCO,C,4
4175,HCO,G,8
4175,HCO,H,5
4175,HCO,HC,3
4175,HCO,HCG,5
4175,HCO,HCGO,22
4175,HCO,HG,1
4175,HCO,O,11
4175,HG,C,11
4175,HG,CG,1
4175,HG,G,14
4175,HG,H,13
4175,HG,HC,2
4175,HG,HCG,20
4175,HG,HCGO,93
4175,HG,HCO,1
4175,HG,O,42
4175,HGO,C,1
4175,HGO,G,6
4175,HGO,H,2
4175,HGO,HC,2
4175,HGO,HCG,5
4175,HGO,HCGO,18
4175,HGO,O,7
4175,HO,C,2
4175,HO,G,6
4175,HO,H,3
4175,HO,HCG,2
4175,HO,HCGO,9
4175,HO,O,4
4175,O,C,778
4175,O,CG,59
4175,O,CGO,11
4175,O,CO,2
4175,O,G,969
4175,O,GO,10
4175,O,H,761
4175,O,HC,271
4175,O,HCG,863
4175,O,HCGO,4447
4175,O,HCO,15
4175,O,HG,46
4175,O,HGO,7
4175,O,HO,2
4175,O,O,1927
45204,C,C,304
45204,C,CG,15
45204,C,CGO,7
45204,C,CO,2
45204,C,G,414
45204,C,GO,5
45204,C,H,322
45204,C,HC,98
45204,C,HCG,343
45204,C,HCGO,1737
45204,C,HCO,9
45204,C,HG,22
45204,C,HGO,4
45204,C,HO,3
45204,C,O,719
45204,CG,C,17
45204,CG,G,24
45204,CG,H,14
45204,CG,HC,2
45204,CG,HCG,21
45204,CG,HCGO,86
45204,CG,HG,1
45204,CG,O,41
45204,CGO,C,2
45204,CGO,CG,1
45204,CGO,G,5
45204,CGO,H,2
45204,CGO,HCG,4
45204,CGO,HCGO,24
45204,CGO,O,6
45204,CO,C,2
45204,CO,G,2
45204,CO,H,3
45204,CO,HC,2
45204,CO,HCG,3
45204,CO,HCGO,6
45204,CO,O,6
45204,G,C,374
45204,G,CG,18
45204,G,CGO,5
45204,G,G,499
45204,G,GO,2
45204,G,H,379
45204,G,HC,132
45204,G,HCG,440
45204,G,HCGO,2155
45204,G,HCO,3
45204,G,HG,18
45204,G,HGO,5
45204,G,HO,1
45204,G,O,968
45204,GO,C,5
45204,GO,G,3
45204,GO,H,3
45204,GO,HCG,3
45204,GO,HCGO,15
45204,GO,O,4
45204,H,C,279
45204,H,CG,17
45204,H,CGO,4
45204,H,CO,2
45204,H,G,374
45204,H,GO,10
45204,H,H,283
45204,H,HC,111
45204,H,HCG,334
45204,H,HCGO,1693
45204,H,HCO,7
45204,H,HG,20
45204,H,HGO,3
45204,H,O,781
45204,HC,C,103
45204,HC,CG,5
45204,HC,CGO,2
45204,HC,G,136
45204,HC,GO,1
45204,HC,H,96
45204,HC,HC,38
45204,HC,HCG,128
45204,HC,HCGO,567
45204,HC,HCO,4
45204,HC,HG,6
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,235
45204,HCG,C,382
45204,HCG,CG,15
45204,HCG,CGO,7
45204,HCG,CO,1
45204,HCG,G,459
45204,HCG,GO,4
45204,HCG,H,355
45204,HCG,HC,111
45204,HCG,HCG,433
45204,HCG,HCGO,2008
45204,HCG,HCO,5
45204,HCG,HG,19
45204,HCG,HGO,6
45204,HCG,HO,2
45204,HCG,O,864
45204,HCGO,C,1724
45204,HCGO,CG,96
45204,HCGO,CGO,19
45204,HCGO,CO,8
45204,HCGO,G,2261
45204,HCGO,GO,18
45204,HCGO,H,1708
45204,HCGO,HC,563
45204,HCGO,HCG,2072
45204,HCGO,HCGO,9920
45204,HCGO,HCO,31
45204,HCGO,HG,89
45204,HCGO,HGO,34
45204,HCGO,HO,14
45204,HCGO,O,4368
45204,HCO,C,5
45204,HCO,G,10
45204,HCO,H,3
45204,HCO,HCG,2
45204,HCO,HCGO,31
45204,HCO,O,13
45204,HG,C,15
45204,HG,CG,2
45204,HG,G,21
45204,HG,H,19
45204,HG,HC,3
45204,HG,HCG,11
45204,HG,HCGO,80
45204,HG,HCO,1
45204,HG,O,33
45204,HGO,G,3
45204,HGO,H,4
45204,HGO,HC,1
45204,HGO,HCG,8
45204,HGO,HCGO,27
45204,HGO,HCO,1
45204,HGO,O,6
45204,HO,G,2
45204,HO,H,1
45204,HO,HCG,2
45204,HO,HCGO,10
45204,HO,O,10
45204,O,C,721
45204,O,CG,35
45204,O,CGO,14
45204,O,CO,4
45204,O,G,961
45204,O,GO,10
45204,O,H,774
45204,O,HC,273
45204,O,HCG,860
45204,O,HCGO,4207
45204,O,HCO,13
45204,O,HG,33
45204,O,HGO,6
45204,O,HO,6
45204,O,O,1840
5,C,C,301
5,C,CG,21
5,C,CGO,1
5,C,CO,1
5,C,G,389
5,C,GO,3
5,C,H,300
5,C,HC,98
5,C,HCG,342
5,C,HCGO,1653
5,C,HCO,7
5,C,HG,29
5,C,HGO,4
5,C,HO,2
5,C,O,701
5,CG,C,14
5,CG,CG,8
5,CG,G,14
5,CG,H,22
5,CG,HC,1
5,CG,HCG,15
5,CG,HCGO,94
5,CG,HO,1
5,CG,O,41
5,CGO,C,5
5,CGO,CG,1
5,CGO,G,6
5,CGO,HCG,6
5,CGO,HCGO,24
5,CGO,HG,1
5,CGO,O,10
5,CO,C,2
5,CO,G,1
5,CO,H,1
5,CO,HCG,3
5,CO,HCGO,12
5,CO,HG,1
5,G,C,374
5,G,CG,10
5,G,CGO,5
5,G,G,529
5,G,GO,4
5,G,H,378
5,G,HC,159
5,G,HCG,406
5,G,HCGO,2220
5,G,HCO,11
5,G,HG,20
5,G,HGO,6
5,G,HO,4
5,G,O,1006
5,GO,C,3
5,GO,G,6
5,GO,H,3
5,GO,HC,3
5,GO,HCG,2
5,GO,HCGO,16
5,GO,O,4
5,H,C,341
5,H,CG,27
5,H,CGO,3
5,H,CO,3
5,H,G,386
5,H,GO,3
5,H,H,301
5,H,HC,86
5,H,HCG,332
5,H,HCGO,1668
5,H,HCO,6
5,H,HG,19
5,H,HGO,3
5,H,HO,1
5,H,O,776
5,HC,C,99
5,HC,CGO,1
5,HC,CO,1
5,HC,G,159
5,HC,GO,2
5,HC,H,92
5,HC,HC,66
5,HC,HCG,114
5,HC,HCGO,589
5,HC,HCO,3
5,HC,HGO,1
5,HC,HO,1
5,HC,O,255
5,HCG,C,341
5,HCG,CG,16
5,HCG,CGO,6
5,HCG,CO,1
5,HCG,G,387
5,HCG,GO,1
5,HCG,H,341
5,HCG,HC,91
5,HCG,HCG,513
5,HCG,HCGO,2030
5,HCG,HCO,9
5,HCG,HG,9
5,HCG,HGO,2
5,HCG,HO,4
5,HCG,O,951
5,HCGO,C,1716
5,HCGO,CG,94
5,HCGO,CGO,20
5,HCGO,CO,11
5,HCGO,G,2257
5,HCGO,GO,16
5,HCGO,H,1727
5,HCGO,HC,559
5,HCGO,HCG,1954
5,HCGO,HCGO,10063
5,HCGO,HCO,37
5,HCGO,HG,94
5,HCGO,HGO,17
5,HCGO,HO,10
5,HCGO,O,4372
5,HCO,C,3
5,HCO,CGO,1
5,HCO,G,11
5,HCO,H,2
5,HCO,HC,2
5,HCO,HCG,5
5,HCO,HCGO,41
5,HCO,HG,1
5,HCO,O,11
5,HG,C,22
5,HG,CO,1
5,HG,G,9
5,HG,H,16
5,HG,HCG,15
5,HG,HCGO,83
5,HG,HG,5
5,HG,HGO,1
5,HG,O,37
5,HGO,C,4
5,HGO,G,4
5,HGO,GO,1
5,HGO,H,1
5,HGO,HCG,6
5,HGO,HCGO,21
5,HGO,HG,1
5,HGO,O,9
5,HO,C,2
5,HO,CG,1
5,HO,H,1
5,HO,HCG,1
5,HO,HCGO,6
5,HO,O,3
5,O,C,762
5,O,CG,37
5,O,CGO,6
5,O,CO,7
5,O,G,1040
5,O,GO,11
5,O,H,709
5,O,HC,259
5,O,HCG,947
5,O,HCGO,4175
5,O,HCO,19
5,O,HG,41
5,O,HGO,11
5,O,HO,3
5,O,O,1935
53,C,C,303
53,C,CG,22
53,C,CGO,4
53,C,CO,2
53,C,G,338
53,C,GO,2
53,C,H,335
53,C,HC,109
53,C,HCG,349
53,C,HCGO,1762
53,C,HCO,6
53,C,HG,30
53,C,HGO,1
53,C,HO,3
53,C,O,745
53,CG,C,22
53,CG,CG,7
53,CG,G,15
53,CG,GO,1
53,CG,H,20
53,CG,HC,1
53,CG,HCG,21
53,CG,HCGO,102
53,CG,HO,1
53,CG,O,31
53,CGO,C,4
53,CGO,G,9
53,CGO,H,3
53,CGO,HCG,4
53,CGO,HCGO,27
53,CGO,O,10
53,CO,G,4
53,CO,H,4
53,CO,HCGO,13
53,CO,O,2
53,G,C,378
53,G,CG,21
53,G,CGO,3
53,G,CO,4
53,G,G,492
53,G,GO,4
53,G,H,411
53,G,HC,140
53,G,HCG,426
53,G,HCGO,2210
53,G,HCO,6
53,G,HG,19
53,G,HGO,9
53,G,HO,4
53,G,O,965
53,GO,C,4
53,GO,G,3
53,GO,H,4
53,GO,HC,3
53,GO,HCG,5
53,GO,HCGO,25
53,GO,O,5
53,H,C,289
53,H,CG,21
53,H,CGO,3
53,H,CO,3
53,H,G,351
53,H,GO,5
53,H,H,319
53,H,HC,112
53,H,HCG,339
53,H,HCGO,1746
53,H,HCO,7
53,H,HG,20
53,H,HGO,5
53,H,HO,3
53,H,O,726
53,HC,C,102
53,HC,CGO,1
53,HC,CO,1
53,HC,G,143
53,HC,GO,1
53,HC,H,95
53,HC,HC,60
53,HC,HCG,105
53,HC,HCGO,588
53,HC,HCO,2
53,HC,HG,5
53,HC,HGO,1
53,HC,HO,1
53,HC,O,260
53,HCG,C,365
53,HCG,CG,9
53,HCG,CGO,2
53,HCG,CO,2
53,HCG,G,443
53,HCG,GO,5
53,HCG,H,386
53,HCG,HC,112
53,HCG,HCG,449
53,HCG,HCGO,1950
53,HCG,HCO,7
53,HCG,HG,12
53,HCG,HGO,6
53,HCG,HO,1
53,HCG,O,881
53,HCGO,C,1705
53,HCGO,CG,91
53,HCGO,CGO,23
53,HCGO,CO,13
53,HCGO,G,2203
53,HCGO,GO,27
53,HCGO,H,1715
53,HCGO,HC,603
53,HCGO,HCG,1989
53,HCGO,HCGO,10300
53,HCGO,HCO,28
53,HCGO,HG,80
53,HCGO,HGO,22
53,HCGO,HO,9
53,HCGO,O,4248
53,HCO,C,3
53,HCO,G,9
53,HCO,H,5
53,HCO,HC,2
53,HCO,HCG,6
53,HCO,HCGO,34
53,HCO,HCO,1
53,HCO,O,16
53,HG,C,28
53,HG,G,12
53,HG,H,17
53,HG,HCG,10
53,HG,HCGO,85
53,HG,HG,3
53,HG,O,38
53,HGO,C,2
53,HGO,CG,1
53,HGO,G,7
53,HGO,H,4
53,HGO,HC,1
53,HGO,HCG,4
53,HGO,HCGO,19
53,HGO,HGO,1
53,HGO,O,5
53,HO,C,3
53,HO,G,3
53,HO,H,4
53,HO,HCG,1
53,HO,HCGO,26
53,HO,O,2
53,O,C,759
53,O,CG,36
53,O,CGO,7
53,O,CO,3
53,O,G,983
53,O,GO,11
53,O,H,764
53,O,HC,271
53,O,HCG,936
53,O,HCGO,4301
53,O,HCO,15
53,O,HG,44
53,O,HGO,17
53,O,HO,5
53,O,O,1984
574,C,C,321
574,C,CG,19
574,C,CGO,3
574,C,CO,4
574,C,G,403
574,C,GO,3
574,C,H,262
574,C,HC,112
574,C,HCG,393
574,C,HCGO,1643
574,C,HCO,9
574,C,HG,14
574,C,HGO,2
574,C,HO,2
574,C,O,680
574,CG,C,7
574,CG,CG,2
574,CG,CO,1
574,CG,G,27
574,CG,H,26
574,CG,HC,5
574,CG,HCG,23
574,CG,HCGO,92
574,CG,HG,2
574,CG,O,35
574,CGO,C,5
574,CGO,G,9
574,CGO,H,2
574,CGO,HC,2
574,CGO,HCG,5
574,CGO,HCGO,18
574,CGO,O,9
574,CO,C,1
574,CO,G,4
574,CO,H,1
574,CO,HCG,3
574,CO,HCGO,6
574,CO,O,2
574,G,C,385
574,G,CG,21
574,G,CGO,8
574,G,CO,1
574,G,G,529
574,G,GO,3
574,G,H,426
574,G,HC,135
574,G,HCG,429
574,G,HCGO,2287
574,G,HCO,9
574,G,HG,14
574,G,HGO,6
574,G,HO,1
574,G,O,971
574,GO,C,4
574,GO,CGO,1
574,GO,G,5
574,GO,H,4
574,GO,HC,1
574,GO,HCG,2
574,GO,HCGO,20
574,GO,O,6
574,H,C,316
574,H,CG,11
574,H,CGO,4
574,H,CO,4
574,H,G,394
574,H,GO,3
574,H,H,282
574,H,HC,83
574,H,HCG,367
574,H,HCGO,1631
574,H,HCO,4
574,H,HG,21
574,H,HGO,2
574,H,O,785
574,HC,C,103
574,HC,CG,4
574,HC,CGO,6
574,HC,G,159
574,HC,GO,3
574,HC,H,107
574,HC,HC,45
574,HC,HCG,110
574,HC,HCGO,575
574,HC,HCO,2
574,HC,HG,8
574,HC,HGO,2
574,HC,HO,1
574,HC,O,258
574,HCG,C,354
574,HCG,CG,20
574,HCG,CGO,1
574,HCG,CO,2
574,HCG,G,447
574,HCG,GO,2
574,HCG,H,342
574,HCG,HC,112
574,HCG,HCG,406
574,HCG,HCGO,2012
574,HCG,HCO,9
574,HCG,HG,15
574,HCG,HGO,6
574,HCG,HO,3
574,HCG,O,911
574,HCGO,C,1728
574,HCGO,CG,89
574,HCGO,CGO,17
574,HCGO,CO,6
574,HCGO,G,2233
574,HCGO,GO,30
574,HCGO,H,1788
574,HCGO,HC,570
574,HCGO,HCG,2053
574,HCGO,HCGO,10072
574,HCGO,HCO,30
574,HCGO,HG,70
574,HCGO,HGO,33
574,HCGO,HO,12
574,HCGO,O,4281
574,HCO,C,7
574,HCO,G,11
574,HCO,H,8
574,HCO,HC,1
574,HCO,HCG,7
574,HCO,HCGO,36
574,HCO,HCO,1
574,HCO,HG,1
574,HCO,HGO,1
574,HCO,O,15
574,HG,C,14
574,HG,G,18
574,HG,H,18
574,HG,HC,4
574,HG,HCG,17
574,HG,HCGO,87
574,HG,HCO,1
574,HG,HG,5
574,HG,O,40
574,HGO,C,7
574,HGO,G,2
574,HGO,H,5
574,HGO,HC,3
574,HGO,HCG,2
574,HGO,HCGO,26
574,HGO,O,8
574,HO,C,1
574,HO,G,4
574,HO,H,2
574,HO,HCG,3
574,HO,HCGO,14
574,HO,O,7
574,O,C,677
574,O,CG,39
574,O,CGO,4
574,O,CO,4
574,O,G,998
574,O,GO,12
574,O,H,771
574,O,HC,271
574,O,HCG,925
574,O,HCGO,4331
574,O,HCO,12
574,O,HG,30
574,O,HGO,7
574,O,HO,6
574,O,O,1928
6210,C,C,287
6210,C,CG,15
6210,C,CGO,5
6210,C,CO,4
6210,C,G,386
6210,C,GO,4
6210,C,H,314
6210,C,HC,90
6210,C,HCG,343
6210,C,HCGO,1641
6210,C,HCO,7
6210,C,HG,15
6210,C,HGO,2
6210,C,O,777
6210,CG,C,18
6210,CG,CG,1
6210,CG,G,22
6210,CG,H,12
6210,CG,HC,2
6210,CG,HCG,16
6210,CG,HCGO,83
6210,CG,HG,2
6210,CG,O,39
6210,CGO,C,3
6210,CGO,G,2
6210,CGO,H,7
6210,CGO,HC,2
6210,CGO,HCG,7
6210,CGO,HCGO,21
6210,CGO,O,7
6210,CO,G,2
6210,CO,HC,1
6210,CO,HCGO,13
6210,CO,O,4
6210,G,C,397
6210,G,CG,12
6210,G,CGO,8
6210,G,CO,2
6210,G,G,488
6210,G,GO,4
6210,G,H,360
6210,G,HC,139
6210,G,HCG,445
6210,G,HCGO,2348
6210,G,HCO,10
6210,G,HG,22
6210,G,HGO,9
6210,G,O,974
6210,GO,C,4
6210,GO,CG,1
6210,GO,G,7
6210,GO,H,2
6210,GO,HC,2
6210,GO,HCG,8
6210,GO,HCGO,23
6210,GO,O,10
6210,H,C,327
6210,H,CG,17
6210,H,CGO,7
6210,H,CO,1
6210,H,G,396
6210,H,GO,5
6210,H,H,304
6210,H,HC,90
6210,H,HCG,335
6210,H,HCGO,1697
6210,H,HCO,4
6210,H,HG,15
6210,H,HGO,7
6210,H,O,707
6210,HC,C,102
6210,HC,CG,8
6210,HC,CGO,1
6210,HC,CO,1
6210,HC,G,122
6210,HC,GO,1
6210,HC,H,101
6210,HC,HC,35
6210,HC,HCG,109
6210,HC,HCGO,575
6210,HC,HCO,2
6210,HC,HG,4
6210,HC,HO,1
6210,HC,O,251
6210,HCG,C,353
6210,HCG,CG,19
6210,HCG,CGO,4
6210,HCG,CO,2
6210,HCG,G,463
6210,HCG,GO,7
6210,HCG,H,343
6210,HCG,HC,96
6210,HCG,HCG,448
6210,HCG,HCGO,2088
6210,HCG,HCO,3
6210,HCG,HG,7
6210,HCG,HGO,6
6210,HCG,HO,3
6210,HCG,O,929
6210,HCGO,C,1766
6210,HCGO,CG,95
6210,HCGO,CGO,27
6210,HCGO,CO,15
6210,HCGO,G,2223
6210,HCGO,GO,20
6210,HCGO,H,1668
6210,HCGO,HC,595
6210,HCGO,HCG,2029
6210,HCGO,HCGO,10013
6210,HCGO,HCO,29
6210,HCGO,HG,86
6210,HCGO,HGO,21
6210,HCGO,HO,7
6210,HCGO,O,4314
6210,HCO,C,6
6210,HCO,G,6
6210,HCO,H,3
6210,HCO,HC,2
6210,HCO,HCG,8
6210,HCO,HCGO,34
6210,HCO,O,11
6210,HG,C,12
6210,HG,CG,1
6210,HG,CO,1
6210,HG,G,17
6210,HG,H,12
6210,HG,HC,9
6210,HG,HCG,23
6210,HG,HCGO,93
6210,HG,HCO,1
6210,HG,O,31
6210,HGO,C,1
6210,HGO,CG,1
6210,HGO,G,4
6210,HGO,HCGO,24
6210,HGO,O,13
6210,HO,CG,2
6210,HO,G,3
6210,HO,HCG,2
6210,HO,HCGO,10
6210,HO,O,6
6210,O,C,785
6210,O,CG,39
6210,O,CGO,7
6210,O,CO,4
6210,O,G,938
6210,O,GO,15
6210,O,H,755
6210,O,HC,274
6210,O,HCG,890
6210,O,HCGO,4386
6210,O,HCO,14
6210,O,HG,33
6210,O,HGO,8
6210,O,HO,10
6210,O,O,1821
67234,C,C,301
67234,C,CG,19
67234,C,CGO,6
67234,C,CO,1
67234,C,G,368
67234,C,GO,6
67234,C,H,311
67234,C,HC,101
67234,C,HCG,380
67234,C,HCGO,1708
67234,C,HCO,8
67234,C,HG,13
67234,C,HGO,1
67234,C,HO,5
67234,C,O,748
67234,CG,C,20
67234,CG,CG,2
67234,CG,G,8
67234,CG,H,22
67234,CG,HC,4
67234,CG,HCG,16
67234,CG,HCGO,82
67234,CG,HG,1
67234,CG,HO,1
67234,CG,O,41
67234,CGO,C,2
67234,CGO,G,5
67234,CGO,H,4
67234,CGO,HCG,2
67234,CGO,HCGO,28
67234,CGO,O,9
67234,CO,G,3
67234,CO,HCG,3
67234,CO,HCGO,11
67234,CO,O,4
67234,G,C,373
67234,G,CG,17
67234,G,CGO,9
67234,G,CO,3
67234,G,G,471
67234,G,GO,4
67234,G,H,412
67234,G,HC,117
67234,G,HCG,473
67234,G,HCGO,2167
67234,G,HCO,7
67234,G,HG,23
67234,G,HGO,5
67234,G,HO,1
67234,G,O,1005
67234,GO,C,7
67234,GO,G,7
67234,GO,H,3
67234,GO,HC,2
67234,GO,HCG,1
67234,GO,HCGO,24
67234,GO,O,6
67234,H,C,308
67234,H,CG,18
67234,H,CGO,5
67234,H,G,387
67234,H,GO,7
67234,H,H,297
67234,H,HC,91
67234,H,HCG,343
67234,H,HCGO,1690
67234,H,HCO,5
67234,H,HG,16
67234,H,HGO,8
67234,H,HO,2
67234,H,O,762
67234,HC,C,101
67234,HC,CG,4
67234,HC,G,126
67234,HC,GO,1
67234,HC,H,103
