distance,from,to,n
36,CG,HCGO,108
36,CG,HO,2
36,CG,O,46
36,CGO,C,4
36,CGO,G,3
36,CGO,H,3
36,CGO,HCG,4
36,CGO,HCGO,18
36,CGO,HG,1
36,CGO,O,7
36,CO,C,1
36,CO,G,2
36,CO,H,2
36,CO,HCG,2
36,CO,HCGO,7
36,CO,O,5
36,G,C,401
36,G,CG,17
36,G,CGO,2
36,G,CO,2
36,G,G,495
36,G,GO,8
36,G,H,397
36,G,HC,140
36,G,HCG,437
36,G,HCGO,2163
36,G,HCO,10
36,G,HG,14
36,G,HGO,2
36,G,HO,2
36,G,O,975
36,GO,C,2
36,GO,G,7
36,GO,GO,1
36,GO,H,7
36,GO,HC,3
36,GO,HCG,2
36,GO,HCGO,24
36,GO,O,17
36,H,C,312
36,H,CG,24
36,H,CGO,4
36,H,CO,1
36,H,G,379
36,H,GO,5
36,H,H,374
36,H,HC,83
36,H,HCG,378
36,H,HCGO,1822
36,H,HCO,4
36,H,HG,23
36,H,HGO,7
36,H,HO,6
36,H,O,770
36,HC,C,80
36,HC,G,145
36,HC,GO,5
36,HC,H,88
36,HC,HC,68
36,HC,HCG,87
36,HC,HCGO,565
36,HC,HCO,1
36,HC,HG,1
36,HC,HO,1
36,HC,O,226
36,HCG,C,357
36,HCG,CG,17
36,HCG,CGO,6
36,HCG,CO,2
36,HCG,G,418
36,HCG,GO,2
36,HCG,H,333
36,HCG,HC,85
36,HCG,HCG,462
36,HCG,HCGO,1933
36,HCG,HCO,3
36,HCG,HG,12
36,HCG,HGO,2
36,HCG,HO,2
36,HCG,O,951
36,HCGO,C,1772
36,HCGO,CG,88
36,HCGO,CGO,30
36,HCGO,CO,9
36,HCGO,G,2310
36,HCGO,GO,27
36,HCGO,H,1799
36,HCGO,HC,531
36,HCGO,HCG,1988
36,HCGO,HCGO,10103
36,HCGO,HCO,29
36,HCGO,HG,97
36,HCGO,HGO,23
36,HCGO,HO,17
36,HCGO,O,4467
36,HCO,C,3
36,HCO,G,4
36,HCO,H,5
36,HCO,HC,3
36,HCO,HCG,7
36,HCO,HCGO,31
36,HCO,O,14
36,HG,C,26
36,HG,CG,2
36,HG,CGO,1
36,HG,G,19
36,HG,H,27
36,HG,HCG,13
36,HG,HCGO,107
36,HG,HG,14
36,HG,O,41
36,HGO,C,3
36,HGO,G,6
36,HGO,H,3
36,HGO,HCG,4
36,HGO,HCGO,21
36,HGO,HG,1
36,HGO,O,9
36,HO,C,3
36,HO,G,5
36,HO,H,5
36,HO,HC,2
36,HO,HCG,3
36,HO,HCGO,7
36,HO,O,4
36,O,C,759
36,O,CG,43
36,O,CGO,10
36,O,CO,3
36,O,G,947
36,O,GO,10
36,O,H,827
36,O,HC,226
36,O,HCG,899
36,O,HCGO,4322
36,O,HCO,14
36,O,HG,47
36,O,HGO,9
36,O,HO,7
36,O,O,1905
386,C,C,306
386,C,CG,11
386,C,CGO,4
386,C,CO,4
386,C,G,358
386,C,GO,5
386,C,H,331
386,C,HC,87
386,C,HCG,367
386,C,HCGO,1791
386,C,HCO,10
386,C,HG,21
386,C,HGO,7
386,C,HO,1
386,C,O,807
386,CG,C,21
386,CG,CG,2
386,CG,G,26
386,CG,GO,1
386,CG,H,23
386,CG,HCG,9
386,CG,HCGO,110
386,CG,HG,2
386,CG,HGO,1
386,CG,O,43
386,CGO,C,5
386,CGO,CGO,1
386,CGO,G,7
386,CGO,H,2
386,CGO,HCG,4
386,CGO,HCGO,20
386,CGO,O,6
386,CO,C,2
386,CO,G,4
386,CO,H,1
386,CO,HCG,5
386,CO,HCGO,11
386,CO,O,5
386,G,C,389
386,G,CG,25
386,G,CGO,2
386,G,CO,1
386,G,G,503
386,G,GO,10
386,G,H,373
386,G,HC,118
386,G,HCG,483
386,G,HCGO,2110
386,G,HCO,5
386,G,HG,20
386,G,HGO,6
386,G,HO,2
386,G,O,967
386,GO,C,6
386,GO,G,10
386,GO,H,5
386,GO,HC,2
386,GO,HCG,5
386,GO,HCGO,30
386,GO,O,12
386,H,C,317
386,H,CG,29
386,H,CGO,3
386,H,CO,1
386,H,G,411
386,H,GO,2
386,H,H,316
386,H,HC,106
386,H,HCG,351
386,H,HCGO,1767
386,H,HCO,7
386,H,HG,21
386,H,HGO,7
386,H,HO,4
386,H,O,823
386,HC,C,91
386,HC,CG,6
386,HC,G,116
386,HC,GO,1
386,HC,H,90
386,HC,HC,48
386,HC,HCG,107
386,HC,HCGO,530
386,HC,HG,2
386,HC,HO,1
386,HC,O,259
386,HCG,C,371
386,HCG,CG,18
386,HCG,CGO,6
386,HCG,CO,1
386,HCG,G,451
386,HCG,GO,5
386,HCG,H,374
386,HCG,HC,93
386,HCG,HCG,445
386,HCG,HCGO,2050
386,HCG,HCO,2
386,HCG,HG,18
386,HCG,HGO,4
386,HCG,HO,2
386,HCG,O,917
386,HCGO,C,1835
386,HCGO,CG,87
386,HCGO,CGO,24
386,HCGO,CO,14
386,HCGO,G,2228
386,HCGO,GO,17
386,HCGO,H,1740
386,HCGO,HC,484
386,HCGO,HCG,2020
386,HCGO,HCGO,10123
386,HCGO,HCO,25
386,HCGO,HG,97
386,HCGO,HGO,16
386,HCGO,HO,10
386,HCGO,O,4334
386,HCO,C,5
386,HCO,CG,2
386,HCO,G,5
386,HCO,H,6
386,HCO,HC,1
386,HCO,HCG,6
386,HCO,HCGO,38
386,HCO,HG,1
386,HCO,O,15
386,HG,C,19
386,HG,CGO,2
386,HG,G,24
386,HG,H,16
386,HG,HC,4
386,HG,HCG,14
386,HG,HCGO,113
386,HG,HCO,1
386,HG,HG,2
386,HG,O,52
386,HGO,C,3
386,HGO,G,4
386,HGO,H,4
386,HGO,HC,1
386,HGO,HCG,2
386,HGO,HCGO,20
386,HGO,O,6
386,HO,C,1
386,HO,G,2
386,HO,H,1
386,HO,HC,1
386,HO,HCG,1
386,HO,HCGO,12
386,HO,O,2
386,O,C,740
386,O,CG,45
386,O,CGO,10
386,O,CO,2
386,O,G,975
386,O,GO,9
386,O,H,777
386,O,HC,240
386,O,HCG,901
386,O,HCGO,4393
386,O,HCO,14
386,O,HG,45
386,O,HGO,9
386,O,HO,4
386,O,O,1886
4175,C,C,309
4175,C,CG,21
4175,C,CGO,2
4175,C,CO,2
4175,C,G,369
4175,C,GO,3
4175,C,H,306
4175,C,HC,108
4175,C,HCG,358
4175,C,HCGO,1693
4175,C,HCO,3
4175,C,HG,23
4175,C,HGO,2
4175,C,HO,4
4175,C,O,763
4175,CG,C,22
4175,CG,CG,1
4175,CG,CGO,1
4175,CG,G,18
4175,CG,H,30
4175,CG,HC,8
4175,CG,HCG,18
4175,CG,HCGO,97
4175,CG,HCO,1
4175,CG,HG,1
4175,CG,O,50
4175,CGO,C,7
4175,CGO,CO,1
4175,CGO,G,2
4175,CGO,H,2
4175,CGO,HCG,5
4175,CGO,HCGO,23
4175,CGO,HCO,1
4175,CGO,O,15
4175,CO,G,3
4175,CO,H,3
4175,CO,HCG,4
4175,CO,HCGO,12
4175,CO,O,5
4175,G,C,384
4175,G,CG,20
4175,G,CGO,7
4175,G,CO,6
4175,G,G,481
4175,G,GO,9
4175,G,H,422
4175,G,HC,123
4175,G,HCG,460
4175,G,HCGO,2293
4175,G,HCO,3
4175,G,HG,20
4175,G,HGO,4
4175,G,HO,3
4175,G,O,1001
4175,GO,C,2
4175,GO,G,9
4175,GO,H,8
4175,GO,HCG,8
4175,GO,HCGO,16
4175,GO,HG,3
4175,GO,O,9
4175,H,C,303
4175,H,CG,12
4175,H,CGO,2
4175,H,CO,1
4175,H,G,377
4175,H,GO,4
4175,H,H,326
4175,H,HC,89
4175,H,HCG,338
4175,H,HCGO,1781
4175,H,HCO,5
4175,H,HG,27
4175,H,HGO,5
4175,H,HO,2
4175,H,O,801
4175,HC,C,83
4175,HC,CG,4
4175,HC,CO,1
4175,HC,G,107
4175,HC,GO,1
4175,HC,H,90
4175,HC,HC,19
4175,HC,HCG,118
4175,HC,HCGO,497
4175,HC,HCO,1
4175,HC,HG,8
4175,HC,HO,1
4175,HC,O,227
4175,HCG,C,355
4175,HCG,CG,28
4175,HCG,CGO,7
4175,HCG,CO,4
4175,HCG,G,430
4175,HCG,GO,5
4175,HCG,H,367
4175,HCG,HC,111
4175,HCG,HCG,421
4175,HCG,HCGO,2015
4175,HCG,HCO,3
4175,HCG,HG,19
4175,HCG,HGO,4
4175,HCG,HO,3
4175,HCG,O,874
4175,HCGO,C,1667
4175,HCGO,CG,108
4175,HCGO,CGO,24
4175,HCGO,CO,7
4175,HCGO,G,2158
4175,HCGO,GO,17
4175,HCGO,H,1842
4175,HCGO,HC,533
4175,HCGO,HCG,2018
4175,HCGO,HCGO,9876
4175,HCGO,HCO,27
4175,HCGO,HG,107
4175,HCGO,HGO,26
4175,HCGO,HO,12
4175,HCGO,O,4267
4175,HCO,C,3
4175,HCO,G,6
4175,HCO,H,3
4175,HCO,HC,1
4175,HCO,HCG,7
4175,HCO,HCGO,35
4175,HCO,HG,1
4175,HCO,O,13
4175,HG,C,19
4175,HG,G,21
4175,HG,H,15
4175,HG,HC,3
4175,HG,HCG,19
4175,HG,HCGO,102
4175,HG,O,45
4175,HGO,C,2
4175,HGO,G,4
4175,HGO,H,5
4175,HGO,HCG,3
4175,HGO,HCGO,23
4175,HGO,HG,1
4175,HGO,HGO,1
4175,HGO,O,7
4175,HO,C,2
4175,HO,G,1
4175,HO,H,2
4175,HO,HC,1
4175,HO,HCG,1
4175,HO,HCGO,11
4175,HO,HG,2
4175,HO,O,4
4175,O,C,735
4175,O,CG,63
4175,O,CGO,8
4175,O,CO,4
4175,O,G,951
4175,O,GO,6
4175,O,H,790
4175,O,HC,237
4175,O,HCG,920
4175,O,HCGO,4309
4175,O,HCO,19
4175,O,HG,41
4175,O,HGO,9
4175,O,HO,3
4175,O,O,1957
45204,C,C,300
45204,C,CG,26
45204,C,CGO,2
45204,C,CO,1
45204,C,G,400
45204,C,GO,2
45204,C,H,292
45204,C,HC,99
45204,C,HCG,353
45204,C,HCGO,1856
45204,C,HCO,3
45204,C,HG,22
45204,C,HGO,1
45204,C,HO,1
45204,C,O,770
45204,CG,C,26
45204,CG,CG,2
45204,CG,G,20
45204,CG,H,24
45204,CG,HC,3
45204,CG,HCG,19
45204,CG,HCGO,105
45204,CG,HCO,1
45204,CG,O,53
45204,CGO,C,3
45204,CGO,G,3
45204,CGO,H,3
45204,CGO,HCG,6
45204,CGO,HCGO,19
45204,CGO,O,11
45204,CO,C,1
45204,CO,CG,1
45204,CO,G,3
45204,CO,H,2
45204,CO,HC,1
45204,CO,HCG,1
45204,CO,HCGO,9
45204,CO,HCO,1
45204,CO,O,6
45204,G,C,386
45204,G,CG,19
45204,G,CGO,4
45204,G,CO,1
45204,G,G,465
45204,G,GO,3
45204,G,H,376
45204,G,HC,131
45204,G,HCG,445
45204,G,HCGO,2216
45204,G,HCO,13
45204,G,HG,21
45204,G,HGO,6
45204,G,HO,3
45204,G,O,966
45204,GO,C,7
45204,GO,G,3
45204,GO,H,2
45204,GO,HC,1
45204,GO,HCG,3
45204,GO,HCGO,28
45204,GO,O,7
45204,H,C,328
45204,H,CG,23
45204,H,CGO,2
45204,H,CO,1
45204,H,G,384
45204,H,GO,2
45204,H,H,284
45204,H,HC,76
45204,H,HCG,349
45204,H,HCGO,1742
45204,H,HCO,7
45204,H,HG,20
45204,H,HGO,5
45204,H,HO,3
45204,H,O,764
45204,HC,C,107
45204,HC,CG,5
45204,HC,CGO,1
45204,HC,G,150
45204,HC,H,92
45204,HC,HC,26
45204,HC,HCG,95
45204,HC,HCGO,558
45204,HC,HCO,4
45204,HC,HG,8
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,250
45204,HCG,C,354
45204,HCG,CG,18
45204,HCG,CGO,9
45204,HCG,CO,6
45204,HCG,G,457
45204,HCG,GO,4
45204,HCG,H,343
45204,HCG,HC,101
45204,HCG,HCG,414
45204,HCG,HCGO,1945
45204,HCG,HCO,5
45204,HCG,HG,24
45204,HCG,HGO,6
45204,HCG,HO,3
45204,HCG,O,876
45204,HCGO,C,1783
45204,HCGO,CG,85
45204,HCGO,CGO,20
45204,HCGO,CO,12
45204,HCGO,G,2164
45204,HCGO,GO,19
45204,HCGO,H,1752
45204,HCGO,HC,541
45204,HCGO,HCG,2121
45204,HCGO,HCGO,9984
45204,HCGO,HCO,31
45204,HCGO,HG,99
45204,HCGO,HGO,21
45204,HCGO,HO,16
45204,HCGO,O,4432
45204,HCO,C,5
45204,HCO,G,9
45204,HCO,H,7
45204,HCO,HC,1
45204,HCO,HCG,8
45204,HCO,HCGO,37
45204,HCO,HG,1
45204,HCO,O,17
45204,HG,C,28
45204,HG,CG,1
45204,HG,CGO,1
45204,HG,G,19
45204,HG,H,15
45204,HG,HC,6
45204,HG,HCG,22
45204,HG,HCGO,106
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,O,44
45204,HGO,C,3
45204,HGO,G,7
45204,HGO,H,2
45204,HGO,HC,1
45204,HGO,HCG,6
45204,HGO,HCGO,22
45204,HGO,O,11
45204,HO,C,2
45204,HO,G,2
45204,HO,H,1
45204,HO,HCGO,9
45204,HO,O,6
45204,O,C,801
45204,O,CG,55
45204,O,CGO,9
45204,O,CO,7
45204,O,G,937
45204,O,GO,16
45204,O,H,795
45204,O,HC,221
45204,O,HCG,875
45204,O,HCGO,4475
45204,O,HCO,17
45204,O,HG,40
45204,O,HGO,13
45204,O,HO,3
45204,O,O,1928
5,C,C,329
5,C,CG,17
5,C,CGO,5
5,C,CO,2
5,C,G,350
5,C,GO,1
5,C,H,306
5,C,HC,85
5,C,HCG,349
5,C,HCGO,1747
5,C,HCO,2
5,C,HG,17
5,C,HGO,2
5,C,HO,1
5,C,O,755
5,CG,C,21
5,CG,CG,3
5,CG,G,15
5,CG,H,26
5,CG,HC,1
5,CG,HCG,21
5,CG,HCGO,127
5,CG,HO,1
5,CG,O,41
5,CGO,C,2
5,CGO,G,3
5,CGO,H,5
5,CGO,HC,2
5,CGO,HCG,3
5,CGO,HCGO,25
5,CGO,O,11
5,CO,C,2
5,CO,G,3
5,CO,H,3
5,CO,HCG,1
5,CO,HCGO,11
5,CO,O,2
5,G,C,418
5,G,CG,25
5,G,CGO,2
5,G,CO,3
5,G,G,508
5,G,GO,8
5,G,H,369
5,G,HC,154
5,G,HCG,394
5,G,HCGO,2164
5,G,HCO,11
5,G,HG,24
5,G,HGO,8
5,G,HO,3
5,G,O,1043
5,GO,C,4
5,GO,G,7
5,GO,GO,1
5,GO,H,3
5,GO,HC,5
5,GO,HCG,2
5,GO,HCGO,32
5,GO,HCO,1
5,GO,O,9
5,H,C,321
5,H,CG,20
5,H,CGO,5
5,H,CO,3
5,H,G,374
5,H,GO,2
5,H,H,343
5,H,HC,78
5,H,HCG,339
5,H,HCGO,1747
5,H,HCO,3
5,H,HG,22
5,H,HGO,9
5,H,HO,2
5,H,O,748
5,HC,C,75
5,HC,G,163
5,HC,GO,4
5,HC,H,93
5,HC,HC,51
5,HC,HCG,77
5,HC,HCGO,507
5,HC,HCO,6
5,HC,O,208
5,HCG,C,365
5,HCG,CG,11
5,HCG,CGO,8
5,HCG,CO,2
5,HCG,G,424
5,HCG,GO,1
5,HCG,H,351
5,HCG,HC,89
5,HCG,HCG,473
5,HCG,HCGO,2059
5,HCG,HCO,4
5,HCG,HG,20
5,HCG,HGO,4
5,HCG,HO,3
5,HCG,O,918
5,HCGO,C,1782
5,HCGO,CG,89
5,HCGO,CGO,20
5,HCGO,CO,8
5,HCGO,G,2181
5,HCGO,GO,20
5,HCGO,H,1833
5,HCGO,HC,560
5,HCGO,HCG,2050
5,HCGO,HCGO,10244
5,HCGO,HCO,31
5,HCGO,HG,96
5,HCGO,HGO,18
5,HCGO,HO,7
5,HCGO,O,4414
5,HCO,C,3
5,HCO,CG,1
5,HCO,G,6
5,HCO,H,3
5,HCO,HC,7
5,HCO,HCG,4
5,HCO,HCGO,27
5,HCO,HCO,1
5,HCO,O,19
5,HG,C,24
5,HG,CGO,1
5,HG,CO,2
5,HG,G,12
5,HG,H,21
5,HG,HCG,8
5,HG,HCGO,79
5,HG,HG,11
5,HG,HGO,1
5,HG,O,49
5,HGO,C,2
5,HGO,G,3
5,HGO,H,5
5,HGO,HCG,8
5,HGO,HCGO,16
5,HGO,HG,3
5,HGO,O,9
5,HO,C,1
5,HO,H,1
5,HO,HCG,1
5,HO,HCGO,8
5,HO,O,3
5,O,C,743
5,O,CG,48
5,O,CGO,8
5,O,CO,6
5,O,G,1011
5,O,GO,11
5,O,H,829
5,O,HC,234
5,O,HCG,883
5,O,HCGO,4268
5,O,HCO,16
5,O,HG,47
5,O,HGO,10
5,O,HO,4
5,O,O,1891
53,C,C,312
53,C,CG,18
53,C,CGO,5
53,C,CO,2
53,C,G,378
53,C,GO,1
53,C,H,333
53,C,HC,92
53,C,HCG,353
53,C,HCGO,1785
53,C,HCO,3
53,C,HG,42
53,C,HGO,5
53,C,HO,4
53,C,O,749
53,CG,C,21
53,CG,CG,14
53,CG,CGO,1
53,CG,G,27
53,CG,H,29
53,CG,HC,1
53,CG,HCG,15
53,CG,HCGO,114
53,CG,HG,2
53,CG,HGO,1
53,CG,O,52
53,CGO,C,4
53,CGO,G,4
53,CGO,H,1
53,CGO,HC,4
53,CGO,HCG,5
53,CGO,HCGO,22
53,CGO,HG,1
53,CGO,O,6
53,CO,C,2
53,CO,G,6
53,CO,H,4
53,CO,HCG,2
53,CO,HCGO,7
53,CO,O,1
53,G,C,419
53,G,CG,19
53,G,CGO,4
53,G,CO,4
53,G,G,527
53,G,GO,5
53,G,H,394
53,G,HC,122
53,G,HCG,440
53,G,HCGO,2152
53,G,HCO,8
53,G,HG,22
53,G,HGO,4
53,G,HO,1
53,G,O,970
53,GO,C,5
53,GO,G,6
53,GO,H,3
53,GO,HC,2
53,GO,HCG,3
53,GO,HCGO,21
53,GO,O,10
53,H,C,302
53,H,CG,26
53,H,CGO,2
53,H,CO,1
53,H,G,379
53,H,GO,2
53,H,H,337
53,H,HC,82
53,H,HCG,345
53,H,HCGO,1781
53,H,HCO,6
53,H,HG,19
53,H,HGO,4
53,H,HO,1
53,H,O,749
53,HC,C,75
53,HC,CGO,1
53,HC,G,139
53,HC,GO,4
53,HC,H,80
53,HC,HC,67
53,HC,HCG,112
53,HC,HCGO,503
53,HC,HCO,3
53,HC,HGO,1
53,HC,HO,1
53,HC,O,224
53,HCG,C,327
53,HCG,CG,19
53,HCG,CGO,8
53,HCG,G,485
53,HCG,GO,3
53,HCG,H,390
53,HCG,HC,105
53,HCG,HCG,432
53,HCG,HCGO,2085
53,HCG,HCO,6
53,HCG,HG,12
53,HCG,HGO,1
53,HCG,HO,1
53,HCG,O,892
53,HCGO,C,1779
53,HCGO,CG,105
53,HCGO,CGO,22
53,HCGO,CO,11
53,HCGO,G,2128
53,HCGO,GO,30
53,HCGO,H,1748
53,HCGO,HC,492
53,HCGO,HCG,2087
53,HCGO,HCGO,10092
53,HCGO,HCO,32
53,HCGO,HG,102
53,HCGO,HGO,20
53,HCGO,HO,5
53,HCGO,O,4367
53,HCO,C,3
53,HCO,CG,1
53,HCO,G,9
53,HCO,H,5
53,HCO,HC,2
53,HCO,HCG,3
53,HCO,HCGO,41
53,HCO,HG,1
53,HCO,O,13
53,HG,C,20
53,HG,CO,1
53,HG,G,23
53,HG,H,15
53,HG,HCG,10
53,HG,HCGO,98
53,HG,HCO,2
53,HG,HG,12
53,HG,O,48
53,HGO,C,1
53,HGO,G,4
53,HGO,H,1
53,HGO,HC,1
53,HGO,HCG,9
53,HGO,HCGO,16
53,HGO,O,14
53,HO,C,3
53,HO,G,1
53,HO,HCG,3
53,HO,HCGO,15
53,O,C,804
53,O,CG,44
53,O,CGO,10
53,O,CO,4
53,O,G,970
53,O,GO,5
53,O,H,774
53,O,HC,257
53,O,HCG,905
53,O,HCGO,4275
53,O,HCO,17
53,O,HG,42
53,O,HGO,13
53,O,HO,6
53,O,O,1842
574,C,C,321
574,C,CG,16
574,C,CGO,6
574,C,CO,2
574,C,G,372
574,C,GO,9
574,C,H,308
574,C,HC,88
574,C,HCG,355
574,C,HCGO,1763
574,C,HCO,7
574,C,HG,26
574,C,HGO,7
574,C,HO,5
574,C,O,737
574,CG,C,19
574,CG,CG,1
574,CG,G,20
574,CG,H,15
574,CG,HC,5
574,CG,HCG,13
574,CG,HCGO,105
574,CG,HG,5
574,CG,O,33
574,CGO,C,6
574,CGO,G,5
574,CGO,H,3
574,CGO,HC,1
574,CGO,HCG,4
574,CGO,HCGO,23
574,CGO,O,11
574,CO,C,2
574,CO,G,1
574,CO,H,5
574,CO,HCG,1
574,CO,HCGO,13
574,CO,O,3
574,G,C,383
574,G,CG,13
574,G,CGO,4
574,G,CO,2
574,G,G,487
574,G,GO,6
574,G,H,391
574,G,HC,109
574,G,HCG,467
574,G,HCGO,2164
574,G,HCO,3
574,G,HG,22
574,G,HGO,8
574,G,HO,2
574,G,O,922
574,GO,C,5
574,GO,CO,1
574,GO,G,4
574,GO,H,5
574,GO,HCG,4
574,GO,HCGO,27
574,GO,O,11
574,H,C,336
574,H,CG,21
574,H,CGO,6
574,H,CO,3
574,H,G,363
574,H,GO,1
574,H,H,325
574,H,HC,85
574,H,HCG,366
574,H,HCGO,1787
574,H,HCO,7
574,H,HG,16
574,H,HGO,4
574,H,HO,2
574,H,O,802
574,HC,C,102
574,HC,CG,3
574,HC,CGO,2
574,HC,G,114
574,HC,GO,1
574,HC,H,76
574,HC,HC,36
574,HC,HCG,100
574,HC,HCGO,535
574,HC,HCO,2
574,HC,HG,12
574,HC,HO,1
574,HC,O,229
574,HCG,C,339
574,HCG,CG,19
574,HCG,CGO,6
574,HCG,CO,6
574,HCG,G,440
574,HCG,GO,4
574,HCG,H,350
574,HCG,HC,96
574,HCG,HCG,456
574,HCG,HCGO,2028
574,HCG,HCO,6
574,HCG,HG,15
574,HCG,HGO,1
574,HCG,O,912
574,HCGO,C,1743
574,HCGO,CG,90
574,HCGO,CGO,28
574,HCGO,CO,8
574,HCGO,G,2224
574,HCGO,GO,28
574,HCGO,H,1872
574,HCGO,HC,554
574,HCGO,HCG,1976
574,HCGO,HCGO,9861
574,HCGO,HCO,36
574,HCGO,HG,90
574,HCGO,HGO,20
574,HCGO,HO,7
574,HCGO,O,4370
574,HCO,C,4
574,HCO,G,5
574,HCO,H,8
574,HCO,HC,4
574,HCO,HCG,8
574,HCO,HCGO,26
574,HCO,O,13
574,HG,C,24
574,HG,CG,1
574,HG,G,20
574,HG,H,21
574,HG,HC,6
574,HG,HCG,16
574,HG,HCGO,103
574,HG,HG,2
574,HG,O,40
574,HGO,C,2
574,HGO,G,2
574,HGO,H,2
574,HGO,HC,1
574,HGO,HCG,8
574,HGO,HCGO,20
574,HGO,HG,1
574,HGO,O,7
574,HO,C,3
574,HO,G,3
574,HO,H,2
574,HO,HCG,3
574,HO,HCGO,6
574,HO,O,4
574,O,C,810
574,O,CG,40
574,O,CGO,6
574,O,CO,4
574,O,G,968
574,O,GO,5
574,O,H,762
574,O,HC,248
574,O,HCG,907
574,O,HCGO,4362
574,O,HCO,9
574,O,HG,42
574,O,HGO,15
574,O,HO,5
574,O,O,1846
6210,C,C,301
6210,C,CG,10
6210,C,CGO,3
6210,C,CO,3
6210,C,G,376
6210,C,GO,4
6210,C,H,326
6210,C,HC,93
6210,C,HCG,347
6210,C,HCGO,1776
6210,C,HCO,4
6210,C,HG,14
6210,C,HGO,5
6210,C,HO,1
6210,C,O,821
6210,CG,C,21
6210,CG,CG,2
6210,CG,G,31
6210,CG,H,10
6210,CG,HC,3
6210,CG,HCG,16
6210,CG,HCGO,100
6210,CG,HG,1
6210,CG,O,44
6210,CGO,C,5
6210,CGO,G,3
6210,CGO,H,3
6210,CGO,HC,3
6210,CGO,HCG,6
6210,CGO,HCGO,17
6210,CGO,O,9
6210,CO,C,3
6210,CO,G,3
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCGO,6
6210,CO,O,5
6210,G,C,396
6210,G,CG,15
6210,G,CGO,6
6210,G,G,479
6210,G,GO,7
6210,G,H,351
6210,G,HC,111
6210,G,HCG,438
6210,G,HCGO,2219
6210,G,HCO,6
6210,G,HG,22
6210,G,HGO,7
6210,G,HO,3
6210,G,O,968
6210,GO,C,6
6210,GO,G,3
6210,GO,H,3
6210,GO,HC,1
6210,GO,HCG,7
6210,GO,HCGO,22
6210,GO,O,8
6210,H,C,326
6210,H,CG,13
6210,H,CGO,3
6210,H,CO,3
6210,H,G,401
6210,H,GO,2
6210,H,H,298
6210,H,HC,118
6210,H,HCG,338
6210,H,HCGO,1771
6210,H,HCO,6
6210,H,HG,15
6210,H,HGO,5
6210,H,HO,1
6210,H,O,764
6210,HC,C,92
6210,HC,CG,10
6210,HC,CGO,4
6210,HC,G,126
6210,HC,H,95
6210,HC,HC,29
6210,HC,HCG,99
6210,HC,HCGO,562
6210,HC,HCO,1
6210,HC,HG,3
6210,HC,HGO,2
6210,HC,O,226
6210,HCG,C,365
6210,HCG,CG,19
6210,HCG,CGO,6
6210,HCG,CO,1
6210,HCG,G,431
6210,HCG,GO,5
6210,HCG,H,374
6210,HCG,HC,91
6210,HCG,HCG,446
6210,HCG,HCGO,2032
6210,HCG,HCO,3
6210,HCG,HG,30
6210,HCG,HGO,1
6210,HCG,HO,2
6210,HCG,O,831
6210,HCGO,C,1774
6210,HCGO,CG,96
6210,HCGO,CGO,18
6210,HCGO,CO,13
6210,HCGO,G,2121
6210,HCGO,GO,16
6210,HCGO,H,1845
6210,HCGO,HC,478
6210,HCGO,HCG,2066
6210,HCGO,HCGO,9930
6210,HCGO,HCO,32
6210,HCGO,HG,111
6210,HCGO,HGO,19
6210,HCGO,HO,7
6210,HCGO,O,4400
6210,HCO,C,8
6210,HCO,G,11
6210,HCO,GO,1
6210,HCO,H,5
6210,HCO,HC,2
6210,HCO,HCG,1
6210,HCO,HCGO,47
6210,HCO,HG,1
6210,HCO,O,14
6210,HG,C,21
6210,HG,CG,1
6210,HG,G,29
6210,HG,H,18
6210,HG,HC,3
6210,HG,HCG,26
6210,HG,HCGO,115
6210,HG,HG,2
6210,HG,HO,1
6210,HG,O,43
6210,HGO,C,3
6210,HGO,G,8
6210,HGO,H,7
6210,HGO,HC,1
6210,HGO,HCG,8
6210,HGO,HCGO,24
6210,HGO,HG,1
6210,HGO,O,7
6210,HO,C,2
6210,HO,G,2
6210,HO,H,1
6210,HO,HC,1
6210,HO,HCG,3
6210,HO,HCGO,12
6210,HO,O,2
6210,O,C,806
6210,O,CG,40
6210,O,CGO,10
6210,O,CO,6
6210,O,G,1001
6210,O,GO,9
6210,O,H,798
6210,O,HC,216
6210,O,HCG,868
6210,O,HCGO,4379
6210,O,HCO,16
6210,O,HG,37
6210,O,HGO,14
6210,O,HO,4
6210,O,O,1927
67234,C,C,329
67234,C,CG,11
67234,C,CGO,3
67234,C,CO,5
67234,C,G,413
67234,C,GO,3
67234,C,H,284
67234,C,HC,91
67234,C,HCG,338
67234,C,HCGO,1779
67234,C,HCO,9
67234,C,HG,19
67234,C,HGO,2
67234,C,HO,2
67234,C,O,788
67234,CG,C,13
67234,CG,CG,1
67234,CG,G,22
67234,CG,H,19
67234,CG,HC,7
67234,CG,HCG,21
67234,CG,HCGO,89
67234,CG,HCO,1
67234,CG,HG,1
67234,CG,O,46
67234,CGO,C,5
67234,CGO,G,10
67234,CGO,H,3
67234,CGO,HC,6
67234,CGO,HCG,6
67234,CGO,HCGO,22
67234,CGO,O,12
67234,CO,C,3
67234,CO,G,1
67234,CO,H,3
67234,CO,HCG,4
67234,CO,HCGO,15
67234,CO,O,2
67234,G,C,408
67234,G,CG,27
67234,G,CGO,7
