distance,from,to,n
36,G,CG,12
36,G,CGO,6
36,G,CO,7
36,G,G,555
36,G,GO,6
36,G,H,390
36,G,HC,187
36,G,HCG,449
36,G,HCGO,2242
36,G,HCO,6
36,G,HG,17
36,G,HGO,2
36,G,HO,2
36,G,O,1022
36,GO,C,3
36,GO,G,7
36,GO,H,3
36,GO,HC,3
36,GO,HCG,2
36,GO,HCGO,23
36,GO,O,11
36,H,C,300
36,H,CG,28
36,H,CGO,4
36,H,CO,3
36,H,G,338
36,H,GO,3
36,H,H,280
36,H,HC,65
36,H,HCG,354
36,H,HCGO,1574
36,H,HCO,3
36,H,HG,10
36,H,HGO,3
36,H,HO,2
36,H,O,689
36,HC,C,95
36,HC,CG,2
36,HC,CGO,1
36,HC,G,194
36,HC,GO,1
36,HC,H,101
36,HC,HC,83
36,HC,HCG,119
36,HC,HCGO,666
36,HC,HCO,3
36,HC,HG,2
36,HC,HGO,2
36,HC,HO,1
36,HC,O,309
36,HCG,C,324
36,HCG,CG,13
36,HCG,CGO,5
36,HCG,CO,1
36,HCG,G,443
36,HCG,GO,7
36,HCG,H,322
36,HCG,HC,118
36,HCG,HCG,501
36,HCG,HCGO,1995
36,HCG,HCO,5
36,HCG,HG,9
36,HCG,HGO,5
36,HCG,HO,3
36,HCG,O,904
36,HCGO,C,1566
36,HCGO,CG,74
36,HCGO,CGO,15
36,HCGO,CO,6
36,HCGO,G,2218
36,HCGO,GO,23
36,HCGO,H,1591
36,HCGO,HC,728
36,HCGO,HCG,2042
36,HCGO,HCGO,10254
36,HCGO,HCO,33
36,HCGO,HG,71
36,HCGO,HGO,27
36,HCGO,HO,9
36,HCGO,O,4404
36,HCO,C,7
36,HCO,CG,1
36,HCO,G,8
36,HCO,H,6
36,HCO,HC,5
36,HCO,HCG,8
36,HCO,HCGO,38
36,HCO,HCO,3
36,HCO,O,12
36,HG,C,16
36,HG,CO,1
36,HG,G,15
36,HG,GO,1
36,HG,H,7
36,HG,HC,2
36,HG,HCG,15
36,HG,HCGO,85
36,HG,HG,6
36,HG,O,27
36,HGO,C,5
36,HGO,G,5
36,HGO,H,2
36,HGO,HC,1
36,HGO,HCG,3
36,HGO,HCGO,22
36,HGO,HCO,1
36,HGO,HGO,1
36,HGO,O,10
36,HO,C,1
36,HO,CG,1
36,HO,H,1
36,HO,HC,1
36,HO,HCG,2
36,HO,HCGO,6
36,HO,O,4
36,O,C,729
36,O,CG,23
36,O,CGO,16
36,O,CO,4
36,O,G,979
36,O,GO,15
36,O,H,748
36,O,HC,335
36,O,HCG,980
36,O,HCGO,4346
36,O,HCO,9
36,O,HG,31
36,O,HGO,6
36,O,HO,4
36,O,O,1917
386,C,C,283
386,C,CG,12
386,C,CGO,4
386,C,CO,1
386,C,G,325
386,C,GO,7
386,C,H,287
386,C,HC,109
386,C,HCG,300
386,C,HCGO,1580
386,C,HCO,4
386,C,HG,14
386,C,HGO,1
386,C,HO,1
386,C,O,676
386,CG,C,13
386,CG,CG,3
386,CG,G,21
386,CG,H,14
386,CG,HC,3
386,CG,HCG,13
386,CG,HCGO,78
386,CG,HG,1
386,CG,HGO,1
386,CG,O,38
386,CGO,C,3
386,CGO,G,5
386,CGO,H,3
386,CGO,HC,1
386,CGO,HCG,1
386,CGO,HCGO,30
386,CGO,O,8
386,CO,C,1
386,CO,G,1
386,CO,HC,2
386,CO,HCG,1
386,CO,HCGO,10
386,CO,HG,1
386,CO,O,5
386,G,C,337
386,G,CG,14
386,G,CGO,5
386,G,CO,7
386,G,G,542
386,G,GO,13
386,G,H,363
386,G,HC,165
386,G,HCG,416
386,G,HCGO,2196
386,G,HCO,7
386,G,HG,22
386,G,HGO,3
386,G,HO,2
386,G,O,1005
386,GO,C,4
386,GO,CGO,1
386,GO,G,4
386,GO,H,4
386,GO,HC,2
386,GO,HCG,6
386,GO,HCGO,19
386,GO,O,20
386,H,C,305
386,H,CG,19
386,H,CGO,7
386,H,G,378
386,H,GO,4
386,H,H,246
386,H,HC,116
386,H,HCG,313
386,H,HCGO,1754
386,H,HCO,7
386,H,HG,14
386,H,HGO,5
386,H,O,719
386,HC,C,100
386,HC,CG,5
386,HC,CGO,1
386,HC,G,181
386,HC,GO,2
386,HC,H,96
386,HC,HC,50
386,HC,HCG,130
386,HC,HCGO,686
386,HC,HCO,5
386,HC,HG,2
386,HC,HGO,2
386,HC,HO,2
386,HC,O,294
386,HCG,C,324
386,HCG,CG,14
386,HCG,CGO,5
386,HCG,CO,2
386,HCG,G,441
386,HCG,GO,6
386,HCG,H,328
386,HCG,HC,138
386,HCG,HCG,464
386,HCG,HCGO,2077
386,HCG,HCO,10
386,HCG,HG,14
386,HCG,HGO,4
386,HCG,HO,3
386,HCG,O,887
386,HCGO,C,1621
386,HCGO,CG,61
386,HCGO,CGO,23
386,HCGO,CO,9
386,HCGO,G,2199
386,HCGO,GO,21
386,HCGO,H,1615
386,HCGO,HC,695
386,HCGO,HCG,1985
386,HCGO,HCGO,10167
386,HCGO,HCO,36
386,HCGO,HG,87
386,HCGO,HGO,19
386,HCGO,HO,9
386,HCGO,O,4391
386,HCO,C,10
386,HCO,CG,1
386,HCO,G,8
386,HCO,H,3
386,HCO,HC,2
386,HCO,HCG,5
386,HCO,HCGO,43
386,HCO,HGO,1
386,HCO,O,12
386,HG,C,12
386,HG,CG,2
386,HG,G,14
386,HG,H,19
386,HG,HC,5
386,HG,HCG,14
386,HG,HCGO,77
386,HG,HCO,1
386,HG,HG,3
386,HG,O,40
386,HGO,C,3
386,HGO,G,4
386,HGO,HCG,6
386,HGO,HCGO,18
386,HGO,O,8
386,HO,C,3
386,HO,G,1
386,HO,H,2
386,HO,HC,2
386,HO,HCG,1
386,HO,HCGO,6
386,HO,O,3
386,O,C,716
386,O,CG,25
386,O,CGO,4
386,O,CO,5
386,O,G,984
386,O,GO,10
386,O,H,716
386,O,HC,303
386,O,HCG,928
386,O,HCGO,4449
386,O,HCO,14
386,O,HG,29
386,O,HGO,7
386,O,HO,4
386,O,O,1913
4175,C,C,283
4175,C,CG,8
4175,C,CGO,1
4175,C,CO,1
4175,C,G,376
4175,C,GO,5
4175,C,H,249
4175,C,HC,118
4175,C,HCG,335
4175,C,HCGO,1607
4175,C,HCO,7
4175,C,HG,20
4175,C,HGO,2
4175,C,HO,1
4175,C,O,704
4175,CG,C,6
4175,CG,CG,2
4175,CG,G,14
4175,CG,GO,1
4175,CG,H,9
4175,CG,HC,8
4175,CG,HCG,18
4175,CG,HCGO,76
4175,CG,HGO,1
4175,CG,O,40
4175,CGO,C,7
4175,CGO,G,5
4175,CGO,H,3
4175,CGO,HCG,4
4175,CGO,HCGO,22
4175,CGO,HG,1
4175,CGO,O,6
4175,CO,C,5
4175,CO,G,5
4175,CO,H,1
4175,CO,HCG,5
4175,CO,HCGO,16
4175,CO,O,3
4175,G,C,353
4175,G,CG,22
4175,G,CGO,2
4175,G,CO,2
4175,G,G,510
4175,G,GO,3
4175,G,H,367
4175,G,HC,144
4175,G,HCG,430
4175,G,HCGO,2263
4175,G,HCO,12
4175,G,HG,22
4175,G,HGO,4
4175,G,HO,3
4175,G,O,1031
4175,GO,C,7
4175,GO,G,3
4175,GO,H,4
4175,GO,HC,1
4175,GO,HCG,3
4175,GO,HCGO,25
4175,GO,O,14
4175,H,C,257
4175,H,CG,16
4175,H,CGO,5
4175,H,CO,3
4175,H,G,377
4175,H,GO,3
4175,H,H,255
4175,H,HC,105
4175,H,HCG,360
4175,H,HCGO,1634
4175,H,HCO,3
4175,H,HG,10
4175,H,HGO,3
4175,H,HO,3
4175,H,O,685
4175,HC,C,95
4175,HC,CG,6
4175,HC,G,151
4175,HC,H,108
4175,HC,HC,44
4175,HC,HCG,153
4175,HC,HCGO,702
4175,HC,HCO,1
4175,HC,HG,4
4175,HC,HGO,1
4175,HC,O,315
4175,HCG,C,313
4175,HCG,CG,13
4175,HCG,CGO,4
4175,HCG,CO,1
4175,HCG,G,462
4175,HCG,GO,3
4175,HCG,H,352
4175,HCG,HC,121
4175,HCG,HCG,412
4175,HCG,HCGO,2068
4175,HCG,HCO,2
4175,HCG,HG,13
4175,HCG,HGO,3
4175,HCG,O,895
4175,HCGO,C,1669
4175,HCGO,CG,76
4175,HCGO,CGO,27
4175,HCGO,CO,16
4175,HCGO,G,2256
4175,HCGO,GO,23
4175,HCGO,H,1676
4175,HCGO,HC,643
4175,HCGO,HCG,2012
4175,HCGO,HCGO,9844
4175,HCGO,HCO,36
4175,HCGO,HG,60
4175,HCGO,HGO,19
4175,HCGO,HO,8
4175,HCGO,O,4323
4175,HCO,C,2
4175,HCO,G,11
4175,HCO,H,7
4175,HCO,HCG,9
4175,HCO,HCGO,26
4175,HCO,O,14
4175,HG,C,19
4175,HG,CG,1
4175,HG,G,13
4175,HG,H,11
4175,HG,HC,3
4175,HG,HCG,13
4175,HG,HCGO,64
4175,HG,O,39
4175,HGO,C,2
4175,HGO,G,2
4175,HGO,H,5
4175,HGO,HC,2
4175,HGO,HCG,2
4175,HGO,HCGO,23
4175,HGO,O,3
4175,HO,C,2
4175,HO,G,4
4175,HO,H,2
4175,HO,HCG,1
4175,HO,HCGO,9
4175,HO,O,3
4175,O,C,716
4175,O,CG,38
4175,O,CGO,12
4175,O,CO,2
4175,O,G,977
4175,O,GO,11
4175,O,H,689
4175,O,HC,274
4175,O,HCG,859
4175,O,HCGO,4314
4175,O,HCO,12
4175,O,HG,28
4175,O,HGO,6
4175,O,HO,5
4175,O,O,2004
45204,C,C,272
45204,C,CG,15
45204,C,CGO,3
45204,C,CO,3
45204,C,G,347
45204,C,GO,4
45204,C,H,239
45204,C,HC,102
45204,C,HCG,335
45204,C,HCGO,1648
45204,C,HCO,6
45204,C,HG,12
45204,C,HGO,3
45204,C,HO,2
45204,C,O,719
45204,CG,C,13
45204,CG,G,15
45204,CG,H,14
45204,CG,HC,7
45204,CG,HCG,15
45204,CG,HCGO,78
45204,CG,O,38
45204,CGO,C,5
45204,CGO,G,7
45204,CGO,H,2
45204,CGO,HC,1
45204,CGO,HCG,7
45204,CGO,HCGO,16
45204,CGO,O,7
45204,CO,C,3
45204,CO,H,3
45204,CO,HCG,2
45204,CO,HCGO,9
45204,CO,O,6
45204,G,C,371
45204,G,CG,27
45204,G,CGO,7
45204,G,CO,6
45204,G,G,498
45204,G,GO,5
45204,G,H,357
45204,G,HC,146
45204,G,HCG,474
45204,G,HCGO,2306
45204,G,HCO,11
45204,G,HG,15
45204,G,HGO,5
45204,G,HO,1
45204,G,O,938
45204,GO,C,4
45204,GO,G,5
45204,GO,HCG,5
45204,GO,HCGO,23
45204,GO,O,11
45204,H,C,237
45204,H,CG,6
45204,H,CGO,4
45204,H,CO,2
45204,H,G,350
45204,H,GO,7
45204,H,H,258
45204,H,HC,116
45204,H,HCG,351
45204,H,HCGO,1633
45204,H,HCO,6
45204,H,HG,9
45204,H,HGO,6
45204,H,O,711
45204,HC,C,111
45204,HC,CG,3
45204,HC,G,136
45204,HC,H,103
45204,HC,HC,48
45204,HC,HCG,143
45204,HC,HCGO,726
45204,HC,HCO,1
45204,HC,HG,4
45204,HC,HGO,1
45204,HC,O,285
45204,HCG,C,319
45204,HCG,CG,20
45204,HCG,CGO,1
45204,HCG,G,425
45204,HCG,GO,6
45204,HCG,H,316
45204,HCG,HC,127
45204,HCG,HCG,428
45204,HCG,HCGO,2046
45204,HCG,HCO,6
45204,HCG,HG,17
45204,HCG,HGO,3
45204,HCG,HO,2
45204,HCG,O,879
45204,HCGO,C,1651
45204,HCGO,CG,86
45204,HCGO,CGO,23
45204,HCGO,CO,15
45204,HCGO,G,2154
45204,HCGO,GO,18
45204,HCGO,H,1613
45204,HCGO,HC,658
45204,HCGO,HCG,1988
45204,HCGO,HCGO,10031
45204,HCGO,HCO,36
45204,HCGO,HG,78
45204,HCGO,HGO,17
45204,HCGO,HO,11
45204,HCGO,O,4388
45204,HCO,C,4
45204,HCO,CG,2
45204,HCO,G,4
45204,HCO,H,3
45204,HCO,HC,4
45204,HCO,HCG,12
45204,HCO,HCGO,34
45204,HCO,O,18
45204,HG,C,11
45204,HG,CG,1
45204,HG,G,26
45204,HG,H,23
45204,HG,HC,5
45204,HG,HCG,12
45204,HG,HCGO,72
45204,HG,HG,2
45204,HG,HGO,1
45204,HG,O,32
45204,HGO,C,3
45204,HGO,G,4
45204,HGO,H,2
45204,HGO,HC,2
45204,HGO,HCG,3
45204,HGO,HCGO,13
45204,HGO,O,14
45204,HO,C,1
45204,HO,G,4
45204,HO,H,3
45204,HO,HCG,1
45204,HO,HCGO,14
45204,O,C,706
45204,O,CG,32
45204,O,CGO,9
45204,O,CO,4
45204,O,G,997
45204,O,GO,7
45204,O,H,698
45204,O,HC,272
45204,O,HCG,884
45204,O,HCGO,4326
45204,O,HCO,14
45204,O,HG,36
45204,O,HGO,5
45204,O,HO,11
45204,O,O,1894
5,C,C,264
5,C,CG,18
5,C,CGO,5
5,C,CO,1
5,C,G,322
5,C,GO,4
5,C,H,277
5,C,HC,94
5,C,HCG,346
5,C,HCGO,1638
5,C,HCO,4
5,C,HG,26
5,C,HGO,2
5,C,O,712
5,CG,C,13
5,CG,CG,15
5,CG,G,18
5,CG,H,23
5,CG,HCG,15
5,CG,HCGO,94
5,CG,HG,1
5,CG,HGO,1
5,CG,HO,1
5,CG,O,33
5,CGO,C,4
5,CGO,CG,1
5,CGO,G,5
5,CGO,H,3
5,CGO,HC,2
5,CGO,HCG,6
5,CGO,HCGO,30
5,CGO,O,7
5,CO,C,2
5,CO,CG,1
5,CO,G,2
5,CO,GO,1
5,CO,H,2
5,CO,HC,1
5,CO,HCGO,12
5,CO,HG,3
5,CO,O,9
5,G,C,341
5,G,CG,17
5,G,CGO,4
5,G,CO,3
5,G,G,526
5,G,GO,12
5,G,H,364
5,G,HC,188
5,G,HCG,461
5,G,HCGO,2286
5,G,HCO,3
5,G,HG,15
5,G,HGO,7
5,G,HO,4
5,G,O,1004
5,GO,C,5
5,GO,G,5
5,GO,GO,2
5,GO,H,2
5,GO,HC,8
5,GO,HCG,3
5,GO,HCGO,28
5,GO,O,12
5,H,C,280
5,H,CG,17
5,H,CGO,1
5,H,CO,6
5,H,G,348
5,H,GO,2
5,H,H,300
5,H,HC,101
5,H,HCG,339
5,H,HCGO,1632
5,H,HCO,7
5,H,HG,15
5,H,HGO,1
5,H,HO,4
5,H,O,758
5,HC,C,90
5,HC,CG,1
5,HC,CGO,2
5,HC,CO,1
5,HC,G,225
5,HC,GO,3
5,HC,H,102
5,HC,HC,84
5,HC,HCG,130
5,HC,HCGO,688
5,HC,HCO,8
5,HC,O,329
5,HCG,C,306
5,HCG,CG,15
5,HCG,CGO,2
5,HCG,CO,2
5,HCG,G,436
5,HCG,GO,2
5,HCG,H,295
5,HCG,HC,129
5,HCG,HCG,488
5,HCG,HCGO,2009
5,HCG,HCO,6
5,HCG,HG,14
5,HCG,HGO,2
5,HCG,O,948
5,HCGO,C,1645
5,HCGO,CG,81
5,HCGO,CGO,17
5,HCGO,CO,7
5,HCGO,G,2279
5,HCGO,GO,33
5,HCGO,H,1661
5,HCGO,HC,695
5,HCGO,HCG,2026
5,HCGO,HCGO,10168
5,HCGO,HCO,29
5,HCGO,HG,81
5,HCGO,HGO,22
5,HCGO,HO,19
5,HCGO,O,4365
5,HCO,C,5
5,HCO,G,8
5,HCO,H,4
5,HCO,HC,2
5,HCO,HCG,7
5,HCO,HCGO,35
5,HCO,O,13
5,HG,C,22
5,HG,CO,1
5,HG,G,15
5,HG,H,14
5,HG,HC,1
5,HG,HCG,7
5,HG,HCGO,76
5,HG,HCO,1
5,HG,O,33
5,HGO,C,3
5,HGO,G,3
5,HGO,H,5
5,HGO,HC,3
5,HGO,HCG,3
5,HGO,HCGO,18
5,HGO,O,8
5,HO,C,1
5,HO,CG,1
5,HO,G,2
5,HO,H,2
5,HO,HCG,1
5,HO,HCGO,4
5,HO,O,5
5,O,C,679
5,O,CG,26
5,O,CGO,14
5,O,CO,1
5,O,G,956
5,O,GO,10
5,O,H,734
5,O,HC,292
5,O,HCG,991
5,O,HCGO,4282
5,O,HCO,14
5,O,HG,30
5,O,HGO,7
5,O,HO,6
5,O,O,1965
53,C,C,283
53,C,CG,15
53,C,CGO,5
53,C,CO,9
53,C,G,360
53,C,GO,2
53,C,H,291
53,C,HC,81
53,C,HCG,335
53,C,HCGO,1556
53,C,HCO,5
53,C,HG,28
53,C,HGO,2
53,C,O,704
53,CG,C,17
53,CG,CG,3
53,CG,G,18
53,CG,GO,1
53,CG,H,26
53,CG,HC,2
53,CG,HCG,11
53,CG,HCGO,95
53,CG,HCO,1
53,CG,HO,1
53,CG,O,36
53,CGO,C,2
53,CGO,CG,1
53,CGO,G,3
53,CGO,H,4
53,CGO,HCG,2
53,CGO,HCGO,17
53,CGO,O,10
53,CO,C,1
53,CO,G,4
53,CO,H,2
53,CO,HCGO,9
53,CO,HG,1
53,CO,O,9
53,G,C,381
53,G,CG,15
53,G,CGO,6
53,G,CO,1
53,G,G,503
53,G,GO,3
53,G,H,351
53,G,HC,188
53,G,HCG,450
53,G,HCGO,2302
53,G,HCO,9
53,G,HG,11
53,G,HGO,2
53,G,HO,3
53,G,O,1024
53,GO,C,9
53,GO,G,11
53,GO,GO,1
53,GO,H,3
53,GO,HC,3
53,GO,HCG,4
53,GO,HCGO,29
53,GO,O,9
53,H,C,266
53,H,CG,17
53,H,CGO,5
53,H,CO,2
53,H,G,412
53,H,GO,7
53,H,H,264
53,H,HC,89
53,H,HCG,331
53,H,HCGO,1680
53,H,HCO,7
53,H,HG,14
53,H,HGO,5
53,H,HO,1
53,H,O,714
53,HC,C,73
53,HC,CGO,1
53,HC,CO,2
53,HC,G,176
53,HC,GO,4
53,HC,H,107
53,HC,HC,84
53,HC,HCG,136
53,HC,HCGO,687
53,HC,HCO,2
53,HC,HG,1
53,HC,HGO,1
53,HC,O,307
53,HCG,C,303
53,HCG,CG,13
53,HCG,CGO,6
53,HCG,CO,3
53,HCG,G,415
53,HCG,GO,3
53,HCG,H,343
53,HCG,HC,123
53,HCG,HCG,470
53,HCG,HCGO,2058
53,HCG,HCO,6
53,HCG,HG,12
53,HCG,HGO,2
53,HCG,O,906
53,HCGO,C,1609
53,HCGO,CG,78
53,HCGO,CGO,21
53,HCGO,CO,13
53,HCGO,G,2302
53,HCGO,GO,22
53,HCGO,H,1629
53,HCGO,HC,742
53,HCGO,HCG,2045
53,HCGO,HCGO,10132
53,HCGO,HCO,32
53,HCGO,HG,66
53,HCGO,HGO,19
53,HCGO,HO,7
53,HCGO,O,4277
53,HCO,C,6
53,HCO,G,13
53,HCO,H,2
53,HCO,HC,6
53,HCO,HCG,3
53,HCO,HCGO,40
53,HCO,O,11
53,HG,C,15
53,HG,G,19
53,HG,H,14
53,HG,HC,1
53,HG,HCG,8
53,HG,HCGO,55
53,HG,HG,2
53,HG,HGO,1
53,HG,O,37
53,HGO,C,2
53,HGO,H,7
53,HGO,HC,4
53,HGO,HCG,1
53,HGO,HCGO,19
53,HGO,O,8
53,HO,C,3
53,HO,CGO,1
53,HO,G,1
53,HO,H,2
53,HO,HCG,2
53,HO,HCGO,13
53,HO,HG,1
53,HO,O,1
53,O,C,726
53,O,CG,32
53,O,CGO,9
53,O,CO,9
53,O,G,1052
53,O,GO,5
53,O,H,699
53,O,HC,289
53,O,HCG,877
53,O,HCGO,4406
53,O,HCO,16
53,O,HG,22
53,O,HGO,6
53,O,HO,5
53,O,O,1923
574,C,C,263
574,C,CG,13
574,C,CGO,3
574,C,CO,1
574,C,G,420
574,C,GO,7
574,C,H,257
574,C,HC,99
574,C,HCG,334
574,C,HCGO,1626
574,C,HCO,6
574,C,HG,15
574,C,HGO,6
574,C,HO,2
574,C,O,710
574,CG,C,17
574,CG,CG,2
574,CG,G,18
574,CG,H,18
574,CG,HC,3
574,CG,HCG,18
574,CG,HCGO,67
574,CG,O,36
574,CGO,C,4
574,CGO,G,4
574,CGO,H,5
574,CGO,HCG,5
574,CGO,HCGO,18
574,CGO,O,5
574,CO,G,4
574,CO,H,5
574,CO,HCG,3
574,CO,HCGO,12
574,CO,O,3
574,G,C,390
574,G,CG,12
574,G,CGO,7
574,G,CO,1
574,G,G,501
574,G,GO,6
574,G,H,345
574,G,HC,161
574,G,HCG,462
574,G,HCGO,2275
574,G,HCO,9
574,G,HG,17
574,G,HGO,2
574,G,HO,1
574,G,O,1013
574,GO,C,5
574,GO,CG,1
574,GO,G,8
574,GO,H,1
574,GO,HC,2
574,GO,HCG,11
574,GO,HCGO,22
574,GO,O,13
574,H,C,261
574,H,CG,20
574,H,CGO,6
574,H,CO,4
574,H,G,359
574,H,GO,5
574,H,H,274
574,H,HC,96
574,H,HCG,321
574,H,HCGO,1584
574,H,HCO,7
574,H,HG,14
574,H,HGO,4
574,H,HO,3
574,H,O,720
574,HC,C,107
574,HC,CGO,1
574,HC,CO,1
574,HC,G,164
574,HC,GO,1
574,HC,H,109
574,HC,HC,48
574,HC,HCG,137
574,HC,HCGO,680
574,HC,HCO,1
574,HC,HG,5
574,HC,HGO,1
574,HC,HO,1
574,HC,O,289
574,HCG,C,313
574,HCG,CG,9
574,HCG,CGO,4
574,HCG,CO,1
574,HCG,G,494
574,HCG,GO,3
574,HCG,H,345
574,HCG,HC,151
574,HCG,HCG,439
574,HCG,HCGO,2134
574,HCG,HCO,11
574,HCG,HG,11
574,HCG,HGO,4
574,HCG,O,916
574,HCGO,C,1633
574,HCGO,CG,67
574,HCGO,CGO,28
574,HCGO,CO,11
574,HCGO,G,2234
574,HCGO,GO,23
574,HCGO,H,1587
574,HCGO,HC,729
574,HCGO,HCG,1981
574,HCGO,HCGO,10035
574,HCGO,HCO,40
574,HCGO,HG,81
574,HCGO,HGO,20
574,HCGO,HO,16
574,HCGO,O,4356
574,HCO,C,7
574,HCO,CG,1
574,HCO,G,10
574,HCO,H,3
574,HCO,HC,2
574,HCO,HCG,7
574,HCO,HCGO,41
574,HCO,HGO,1
574,HCO,O,14
574,HG,C,8
574,HG,CG,1
574,HG,G,19
574,HG,H,15
574,HG,HC,5
574,HG,HCG,12
574,HG,HCGO,77
574,HG,HCO,1
574,HG,HG,3
574,HG,HO,1
574,HG,O,33
574,HGO,C,1
574,HGO,G,2
574,HGO,H,3
574,HGO,HCG,3
574,HGO,HCGO,16
574,HGO,O,13
574,HO,C,2
574,HO,G,2
574,HO,HC,1
574,HO,HCG,2
574,HO,HCGO,6
574,HO,HCO,1
574,HO,O,5
574,O,C,731
574,O,CG,33
574,O,CGO,8
574,O,CO,6
574,O,G,990
574,O,GO,9
574,O,H,696
574,O,HC,329
574,O,HCG,883
574,O,HCGO,4323
574,O,HCO,11
574,O,HG,46
574,O,HGO,5
574,O,HO,2
574,O,O,1889
6210,C,C,284
6210,C,CG,13
6210,C,CGO,4
6210,C,G,346
6210,C,GO,3
6210,C,H,253
6210,C,HC,117
6210,C,HCG,312
6210,C,HCGO,1625
6210,C,HCO,4
6210,C,HG,10
6210,C,HGO,6
6210,C,O,641
6210,CG,C,8
6210,CG,CG,1
6210,CG,G,17
6210,CG,GO,1
6210,CG,H,13
6210,CG,HC,4
6210,CG,HCG,14
6210,CG,HCGO,82
6210,CG,HG,1
6210,CG,HGO,1
6210,CG,O,37
6210,CGO,C,2
6210,CGO,CG,1
6210,CGO,G,5
6210,CGO,H,7
6210,CGO,HCG,6
6210,CGO,HCGO,18
6210,CGO,O,9
6210,CO,C,2
6210,CO,CGO,1
6210,CO,G,2
6210,CO,H,3
6210,CO,HC,1
6210,CO,HCGO,6
6210,CO,O,5
6210,G,C,360
6210,G,CG,16
6210,G,CGO,7
6210,G,CO,1
6210,G,G,519
6210,G,GO,10
6210,G,H,347
6210,G,HC,163
6210,G,HCG,450
6210,G,HCGO,2229
6210,G,HCO,7
6210,G,HG,14
6210,G,HGO,6
6210,G,HO,2
6210,G,O,1007
6210,GO,C,8
6210,GO,G,6
6210,GO,H,2
6210,GO,HCG,4
6210,GO,HCGO,24
6210,GO,O,11
6210,H,C,293
6210,H,CG,9
6210,H,CGO,3
6210,H,CO,1
6210,H,G,352
6210,H,GO,5
6210,H,H,273
6210,H,HC,105
6210,H,HCG,327
6210,H,HCGO,1594
6210,H,HCO,4
6210,H,HG,12
6210,H,HGO,2
6210,H,HO,1
6210,H,O,749
6210,HC,C,127
6210,HC,CG,4
6210,HC,G,161
6210,HC,GO,2
6210,HC,H,102
6210,HC,HC,39
6210,HC,HCG,127
6210,HC,HCGO,689
6210,HC,HCO,4
6210,HC,HG,2
6210,HC,HGO,1
6210,HC,HO,2
6210,HC,O,296
6210,HCG,C,336
6210,HCG,CG,18
6210,HCG,CGO,5
6210,HCG,CO,2
6210,HCG,G,450
6210,HCG,GO,3
6210,HCG,H,328
6210,HCG,HC,139
6210,HCG,HCG,404
6210,HCG,HCGO,2026
6210,HCG,HCO,8
6210,HCG,HG,20
6210,HCG,HGO,7
6210,HCG,HO,1
6210,HCG,O,904
6210,HCGO,C,1587
6210,HCGO,CG,75
6210,HCGO,CGO,31
6210,HCGO,CO,10
6210,HCGO,G,2323
6210,HCGO,GO,24
6210,HCGO,H,1640
6210,HCGO,HC,689
6210,HCGO,HCG,1998
6210,HCGO,HCGO,10046
6210,HCGO,HCO,47
6210,HCGO,HG,74
6210,HCGO,HGO,22
6210,HCGO,HO,12
6210,HCGO,O,4418
6210,HCO,C,11
6210,HCO,CG,1
6210,HCO,CGO,1
6210,HCO,G,5
6210,HCO,HC,5
6210,HCO,HCG,6
6210,HCO,HCGO,37
6210,HCO,HG,1
6210,HCO,O,21
6210,HG,C,13
6210,HG,G,16
6210,HG,H,6
6210,HG,HC,4
6210,HG,HCG,15
6210,HG,HCGO,70
6210,HG,HG,1
6210,HG,O,40
6210,HGO,C,1
6210,HGO,CG,1
6210,HGO,G,4
6210,HGO,H,1
6210,HGO,HC,2
6210,HGO,HCG,4
6210,HGO,HCGO,20
6210,HGO,HG,1
6210,HGO,O,5
6210,HO,C,2
6210,HO,G,1
6210,HO,HCG,2
6210,HO,HCGO,8
6210,HO,O,5
6210,O,C,731
6210,O,CG,36
6210,O,CGO,6
6210,O,CO,5
6210,O,G,1002
6210,O,GO,12
6210,O,H,734
6210,O,HC,299
6210,O,HCG,894
6210,O,HCGO,4365
6210,O,HCO,16
6210,O,HG,30
6210,O,HGO,11
6210,O,HO,4
6210,O,O,1841
67234,C,C,246
67234,C,CG,7
67234,C,CGO,1
67234,C,CO,1
67234,C,G,345
67234,C,GO,3
67234,C,H,232
67234,C,HC,108
67234,C,HCG,317
67234,C,HCGO,1625
67234,C,HCO,2
67234,C,HG,10
67234,C,HGO,3
67234,C,HO,1
67234,C,O,711
67234,CG,C,11
67234,CG,G,22
67234,CG,GO,2
67234,CG,H,10
67234,CG,HC,4
67234,CG,HCG,13
67234,CG,HCGO,78
67234,CG,O,28
67234,CGO,C,1
67234,CGO,CG,1
67234,CGO,G,4
67234,CGO,H,2
67234,CGO,HC,2
67234,CGO,HCG,2
67234,CGO,HCGO,18
67234,CGO,O,5
67234,CO,C,2
67234,CO,G,6
67234,CO,H,1
67234,CO,HCG,1
67234,CO,HCGO,7
67234,CO,O,2
67234,G,C,350
67234,G,CG,21
67234,G,CGO,4
67234,G,CO,4
67234,G,G,537
67234,G,GO,6
67234,G,H,402
67234,G,HC,157
67234,G,HCG,499
67234,G,HCGO,2197
67234,G,HCO,7
67234,G,HG,18
67234,G,HGO,3
67234,G,HO,4
67234,G,O,978
67234,GO,C,5
67234,GO,CG,1
67234,GO,G,5
67234,GO,H,6
67234,GO,HC,4
67234,GO,HCG,7
67234,GO,HCGO,24
67234,GO,O,4
67234,H,C,258
67234,H,CG,17
67234,H,CGO,4
67234,H,CO,2
