distance,from,to,n
36,C,H,331
36,C,HC,72
36,C,HCG,365
36,C,HCGO,1835
36,C,HCO,5
36,C,HG,27
36,C,HGO,2
36,C,O,714
36,CG,C,17
36,CG,CG,7
36,CG,CGO,2
36,CG,G,18
36,CG,H,32
36,CG,HC,4
36,CG,HCG,22
36,CG,HCGO,104
36,CG,O,39
36,CGO,C,7
36,CGO,CG,1
36,CGO,G,5
36,CGO,H,6
36,CGO,HCG,2
36,CGO,HCGO,28
36,CGO,O,11
36,CO,C,4
36,CO,G,3
36,CO,H,3
36,CO,HCG,3
36,CO,HCGO,11
36,CO,O,3
36,G,C,386
36,G,CG,25
36,G,CGO,6
36,G,CO,2
36,G,G,452
36,G,GO,7
36,G,H,427
36,G,HC,145
36,G,HCG,439
36,G,HCGO,2120
36,G,HCO,10
36,G,HG,16
36,G,HGO,2
36,G,HO,1
36,G,O,1004
36,GO,C,3
36,GO,G,7
36,GO,H,3
36,GO,HC,1
36,GO,HCG,3
36,GO,HCGO,28
36,GO,HCO,1
36,GO,O,7
36,H,C,353
36,H,CG,25
36,H,CGO,5
36,H,G,398
36,H,GO,1
36,H,H,338
36,H,HC,82
36,H,HCG,332
36,H,HCGO,1767
36,H,HCO,2
36,H,HG,18
36,H,HGO,3
36,H,HO,3
36,H,O,802
36,HC,C,58
36,HC,CGO,3
36,HC,G,138
36,HC,GO,4
36,HC,H,81
36,HC,HC,74
36,HC,HCG,80
36,HC,HCGO,605
36,HC,HCO,1
36,HC,HG,3
36,HC,O,259
36,HCG,C,354
36,HCG,CG,9
36,HCG,CGO,3
36,HCG,CO,5
36,HCG,G,432
36,HCG,GO,3
36,HCG,H,353
36,HCG,HC,108
36,HCG,HCG,458
36,HCG,HCGO,2032
36,HCG,HCO,7
36,HCG,HG,11
36,HCG,HGO,4
36,HCG,HO,4
36,HCG,O,954
36,HCGO,C,1820
36,HCGO,CG,96
36,HCGO,CGO,23
36,HCGO,CO,11
36,HCGO,G,2172
36,HCGO,GO,24
36,HCGO,H,1932
36,HCGO,HC,506
36,HCGO,HCG,2027
36,HCGO,HCGO,10202
36,HCGO,HCO,32
36,HCGO,HG,100
36,HCGO,HGO,33
36,HCGO,HO,7
36,HCGO,O,4299
36,HCO,C,7
36,HCO,CG,1
36,HCO,G,13
36,HCO,H,5
36,HCO,HC,3
36,HCO,HCG,11
36,HCO,HCGO,40
36,HCO,O,18
36,HG,C,32
36,HG,G,19
36,HG,H,24
36,HG,HC,2
36,HG,HCG,15
36,HG,HCGO,104
36,HG,HCO,1
36,HG,HG,3
36,HG,HGO,1
36,HG,O,39
36,HGO,C,7
36,HGO,G,1
36,HGO,H,5
36,HGO,HCG,7
36,HGO,HCGO,19
36,HGO,O,10
36,HO,C,3
36,HO,CG,3
36,HO,G,1
36,HO,H,4
36,HO,HC,1
36,HO,HCG,4
36,HO,HCGO,12
36,HO,HG,1
36,HO,O,5
36,O,C,808
36,O,CG,35
36,O,CGO,8
36,O,CO,6
36,O,G,941
36,O,GO,9
36,O,H,789
36,O,HC,244
36,O,HCG,880
36,O,HCGO,4321
36,O,HCO,11
36,O,HG,36
36,O,HGO,16
36,O,HO,1
36,O,O,1951
386,C,C,297
386,C,CG,14
386,C,CGO,4
386,C,CO,4
386,C,G,384
386,C,GO,6
386,C,H,317
386,C,HC,93
386,C,HCG,346
386,C,HCGO,1844
386,C,HCO,2
386,C,HG,16
386,C,HGO,4
386,C,HO,2
386,C,O,792
386,CG,C,10
386,CG,CG,2
386,CG,CGO,1
386,CG,G,20
386,CG,H,27
386,CG,HC,5
386,CG,HCG,19
386,CG,HCGO,100
386,CG,HG,1
386,CG,O,44
386,CGO,C,5
386,CGO,G,3
386,CGO,H,2
386,CGO,HCG,8
386,CGO,HCGO,11
386,CGO,HG,1
386,CGO,O,7
386,CO,C,2
386,CO,G,3
386,CO,H,2
386,CO,HCG,4
386,CO,HCGO,11
386,CO,O,3
386,G,C,414
386,G,CG,25
386,G,CGO,6
386,G,CO,2
386,G,G,525
386,G,GO,5
386,G,H,411
386,G,HC,118
386,G,HCG,414
386,G,HCGO,2206
386,G,HCO,11
386,G,HG,20
386,G,HGO,5
386,G,HO,5
386,G,O,1008
386,GO,C,4
386,GO,G,5
386,GO,GO,1
386,GO,H,3
386,GO,HC,1
386,GO,HCG,6
386,GO,HCGO,21
386,GO,O,15
386,H,C,293
386,H,CG,16
386,H,CGO,7
386,H,CO,5
386,H,G,418
386,H,GO,4
386,H,H,335
386,H,HC,106
386,H,HCG,342
386,H,HCGO,1744
386,H,HCO,10
386,H,HG,18
386,H,HGO,4
386,H,HO,2
386,H,O,749
386,HC,C,76
386,HC,CG,4
386,HC,G,137
386,HC,GO,1
386,HC,H,90
386,HC,HC,51
386,HC,HCG,110
386,HC,HCGO,529
386,HC,HCO,3
386,HC,HG,6
386,HC,HGO,1
386,HC,O,215
386,HCG,C,377
386,HCG,CG,14
386,HCG,CGO,4
386,HCG,CO,2
386,HCG,G,420
386,HCG,GO,2
386,HCG,H,330
386,HCG,HC,107
386,HCG,HCG,427
386,HCG,HCGO,1985
386,HCG,HCO,6
386,HCG,HG,20
386,HCG,HGO,5
386,HCG,HO,1
386,HCG,O,933
386,HCGO,C,1743
386,HCGO,CG,86
386,HCGO,CGO,18
386,HCGO,CO,15
386,HCGO,G,2191
386,HCGO,GO,21
386,HCGO,H,1776
386,HCGO,HC,574
386,HCGO,HCG,1989
386,HCGO,HCGO,10159
386,HCGO,HCO,42
386,HCGO,HG,102
386,HCGO,HGO,19
386,HCGO,HO,10
386,HCGO,O,4319
386,HCO,C,2
386,HCO,CG,1
386,HCO,G,7
386,HCO,GO,1
386,HCO,H,1
386,HCO,HCG,5
386,HCO,HCGO,32
386,HCO,O,12
386,HG,C,12
386,HG,CG,1
386,HG,CO,1
386,HG,G,19
386,HG,H,22
386,HG,HC,2
386,HG,HCG,19
386,HG,HCGO,98
386,HG,HCO,1
386,HG,HG,1
386,HG,O,49
386,HGO,C,1
386,HGO,CG,1
386,HGO,G,2
386,HGO,H,7
386,HGO,HC,1
386,HGO,HCG,3
386,HGO,HCGO,24
386,HGO,O,9
386,HO,C,2
386,HO,G,4
386,HO,H,1
386,HO,HCG,1
386,HO,HCGO,12
386,HO,O,5
386,O,C,793
386,O,CG,37
386,O,CGO,8
386,O,CO,4
386,O,G,1006
386,O,GO,12
386,O,H,810
386,O,HC,246
386,O,HCG,946
386,O,HCGO,4262
386,O,HCO,16
386,O,HG,34
386,O,HGO,13
386,O,HO,5
386,O,O,2012
4175,C,C,316
4175,C,CG,18
4175,C,CGO,4
4175,C,CO,1
4175,C,G,421
4175,C,GO,2
4175,C,H,343
4175,C,HC,93
4175,C,HCG,370
4175,C,HCGO,1769
4175,C,HCO,7
4175,C,HG,14
4175,C,HGO,3
4175,C,O,758
4175,CG,C,20
4175,CG,G,20
4175,CG,GO,1
4175,CG,H,27
4175,CG,HC,5
4175,CG,HCG,16
4175,CG,HCGO,116
4175,CG,HCO,1
4175,CG,HGO,1
4175,CG,O,41
4175,CGO,C,5
4175,CGO,G,6
4175,CGO,H,5
4175,CGO,HC,2
4175,CGO,HCG,10
4175,CGO,HCGO,13
4175,CGO,HG,1
4175,CGO,O,10
4175,CO,C,3
4175,CO,G,2
4175,CO,H,2
4175,CO,HCG,1
4175,CO,HCGO,11
4175,CO,HG,1
4175,CO,O,10
4175,G,C,349
4175,G,CG,25
4175,G,CGO,4
4175,G,CO,1
4175,G,G,449
4175,G,GO,6
4175,G,H,382
4175,G,HC,114
4175,G,HCG,441
4175,G,HCGO,2171
4175,G,HCO,8
4175,G,HG,17
4175,G,HGO,6
4175,G,HO,6
4175,G,O,979
4175,GO,C,3
4175,GO,G,6
4175,GO,HC,1
4175,GO,HCG,4
4175,GO,HCGO,23
4175,GO,O,7
4175,H,C,293
4175,H,CG,23
4175,H,CGO,3
4175,H,CO,1
4175,H,G,363
4175,H,GO,2
4175,H,H,315
4175,H,HC,112
4175,H,HCG,348
4175,H,HCGO,1836
4175,H,HCO,5
4175,H,HG,14
4175,H,HGO,2
4175,H,HO,3
4175,H,O,803
4175,HC,C,95
4175,HC,CG,9
4175,HC,G,126
4175,HC,GO,3
4175,HC,H,106
4175,HC,HC,28
4175,HC,HCG,110
4175,HC,HCGO,548
4175,HC,HCO,2
4175,HC,HG,6
4175,HC,HGO,2
4175,HC,O,246
4175,HCG,C,333
4175,HCG,CG,21
4175,HCG,CGO,3
4175,HCG,G,435
4175,HCG,GO,3
4175,HCG,H,367
4175,HCG,HC,107
4175,HCG,HCG,405
4175,HCG,HCGO,2075
4175,HCG,HCO,3
4175,HCG,HG,9
4175,HCG,HGO,9
4175,HCG,HO,3
4175,HCG,O,816
4175,HCGO,C,1743
4175,HCGO,CG,106
4175,HCGO,CGO,23
4175,HCGO,CO,7
4175,HCGO,G,2216
4175,HCGO,GO,31
4175,HCGO,H,1748
4175,HCGO,HC,533
4175,HCGO,HCG,2030
4175,HCGO,HCGO,9908
4175,HCGO,HCO,36
4175,HCGO,HG,118
4175,HCGO,HGO,28
4175,HCGO,HO,12
4175,HCGO,O,4412
4175,HCO,C,2
4175,HCO,G,7
4175,HCO,H,9
4175,HCO,HC,2
4175,HCO,HCG,10
4175,HCO,HCGO,25
4175,HCO,O,23
4175,HG,C,16
4175,HG,CG,1
4175,HG,G,30
4175,HG,H,20
4175,HG,HC,9
4175,HG,HCG,13
4175,HG,HCGO,103
4175,HG,HCO,1
4175,HG,HG,2
4175,HG,O,61
4175,HGO,C,1
4175,HGO,CG,1
4175,HGO,G,5
4175,HGO,H,4
4175,HGO,HCG,5
4175,HGO,HCGO,24
4175,HGO,HG,1
4175,HGO,O,11
4175,HO,C,3
4175,HO,G,1
4175,HO,H,5
4175,HO,HCG,1
4175,HO,HCGO,6
4175,HO,O,9
4175,O,C,846
4175,O,CG,38
4175,O,CGO,8
4175,O,CO,5
4175,O,G,973
4175,O,GO,5
4175,O,H,809
4175,O,HC,238
4175,O,HCG,932
4175,O,HCGO,4301
4175,O,HCO,15
4175,O,HG,36
4175,O,HGO,25
4175,O,HO,6
4175,O,O,1913
45204,C,C,320
45204,C,CG,22
45204,C,CGO,5
45204,C,CO,1
45204,C,G,383
45204,C,GO,5
45204,C,H,309
45204,C,HC,102
45204,C,HCG,347
45204,C,HCGO,1785
45204,C,HCO,7
45204,C,HG,17
45204,C,HGO,1
45204,C,HO,2
45204,C,O,815
45204,CG,C,15
45204,CG,G,21
45204,CG,H,24
45204,CG,HC,5
45204,CG,HCG,20
45204,CG,HCGO,110
45204,CG,HG,1
45204,CG,O,35
45204,CGO,C,4
45204,CGO,G,3
45204,CGO,H,4
45204,CGO,HC,1
45204,CGO,HCG,6
45204,CGO,HCGO,24
45204,CGO,HGO,2
45204,CGO,O,10
45204,CO,C,2
45204,CO,G,2
45204,CO,H,2
45204,CO,HC,1
45204,CO,HCG,4
45204,CO,HCGO,9
45204,CO,O,6
45204,G,C,435
45204,G,CG,23
45204,G,CGO,2
45204,G,CO,1
45204,G,G,489
45204,G,GO,3
45204,G,H,421
45204,G,HC,144
45204,G,HCG,462
45204,G,HCGO,2215
45204,G,HCO,6
45204,G,HG,13
45204,G,HGO,5
45204,G,HO,6
45204,G,O,966
45204,GO,C,1
45204,GO,CG,1
45204,GO,G,4
45204,GO,H,6
45204,GO,HC,1
45204,GO,HCG,3
45204,GO,HCGO,26
45204,GO,HGO,1
45204,GO,O,16
45204,H,C,341
45204,H,CG,13
45204,H,CGO,3
45204,H,CO,4
45204,H,G,440
45204,H,GO,3
45204,H,H,305
45204,H,HC,91
45204,H,HCG,378
45204,H,HCGO,1747
45204,H,HCO,5
45204,H,HG,17
45204,H,HGO,10
45204,H,HO,4
45204,H,O,784
45204,HC,C,92
45204,HC,CG,2
45204,HC,G,115
45204,HC,GO,2
45204,HC,H,96
45204,HC,HC,29
45204,HC,HCG,101
45204,HC,HCGO,530
45204,HC,HCO,3
45204,HC,HG,8
45204,HC,HGO,3
45204,HC,O,257
45204,HCG,C,341
45204,HCG,CG,24
45204,HCG,CGO,3
45204,HCG,CO,2
45204,HCG,G,473
45204,HCG,GO,3
45204,HCG,H,370
45204,HCG,HC,106
45204,HCG,HCG,412
45204,HCG,HCGO,1989
45204,HCG,HCO,10
45204,HCG,HG,18
45204,HCG,HGO,4
45204,HCG,HO,3
45204,HCG,O,898
45204,HCGO,C,1718
45204,HCGO,CG,106
45204,HCGO,CGO,22
45204,HCGO,CO,9
45204,HCGO,G,2145
45204,HCGO,GO,30
45204,HCGO,H,1811
45204,HCGO,HC,570
45204,HCGO,HCG,2050
45204,HCGO,HCGO,9991
45204,HCGO,HCO,33
45204,HCGO,HG,93
45204,HCGO,HGO,26
45204,HCGO,HO,13
45204,HCGO,O,4199
45204,HCO,C,6
45204,HCO,G,7
45204,HCO,H,3
45204,HCO,HC,1
45204,HCO,HCG,8
45204,HCO,HCGO,36
45204,HCO,O,14
45204,HG,C,25
45204,HG,G,17
45204,HG,H,15
45204,HG,HC,3
45204,HG,HCG,20
45204,HG,HCGO,82
45204,HG,O,46
45204,HGO,C,3
45204,HGO,CG,2
45204,HGO,G,9
45204,HGO,H,7
45204,HGO,HC,5
45204,HGO,HCG,6
45204,HGO,HCGO,25
45204,HGO,O,7
45204,HO,C,1
45204,HO,G,1
45204,HO,H,2
45204,HO,HCG,2
45204,HO,HCGO,10
45204,HO,O,4
45204,O,C,792
45204,O,CG,54
45204,O,CGO,7
45204,O,CO,6
45204,O,G,1006
45204,O,GO,12
45204,O,H,824
45204,O,HC,262
45204,O,HCG,841
45204,O,HCGO,4387
45204,O,HCO,15
45204,O,HG,43
45204,O,HGO,8
45204,O,HO,4
45204,O,O,1967
5,C,C,308
5,C,CG,12
5,C,CGO,4
5,C,CO,1
5,C,G,391
5,C,GO,4
5,C,H,315
5,C,HC,86
5,C,HCG,312
5,C,HCGO,1718
5,C,HCO,4
5,C,HG,32
5,C,HGO,5
5,C,HO,4
5,C,O,807
5,CG,C,24
5,CG,CG,5
5,CG,CO,2
5,CG,G,23
5,CG,H,26
5,CG,HC,2
5,CG,HCG,17
5,CG,HCGO,99
5,CG,HGO,1
5,CG,HO,1
5,CG,O,44
5,CGO,C,2
5,CGO,CG,1
5,CGO,G,5
5,CGO,H,3
5,CGO,HC,1
5,CGO,HCG,5
5,CGO,HCGO,21
5,CGO,O,13
5,CO,C,3
5,CO,G,4
5,CO,HCG,2
5,CO,HCGO,15
5,CO,HG,2
5,CO,O,7
5,G,C,394
5,G,CG,21
5,G,CGO,8
5,G,CO,6
5,G,G,501
5,G,GO,7
5,G,H,399
5,G,HC,151
5,G,HCG,394
5,G,HCGO,2189
5,G,HCO,10
5,G,HG,18
5,G,HGO,4
5,G,HO,1
5,G,O,974
5,GO,C,1
5,GO,CG,1
5,GO,G,8
5,GO,GO,1
5,GO,H,5
5,GO,HC,2
5,GO,HCG,5
5,GO,HCGO,20
5,GO,O,10
5,H,C,350
5,H,CG,31
5,H,CGO,4
5,H,CO,1
5,H,G,366
5,H,GO,7
5,H,H,365
5,H,HC,92
5,H,HCG,369
5,H,HCGO,1738
5,H,HCO,6
5,H,HG,16
5,H,HO,6
5,H,O,766
5,HC,C,89
5,HC,CGO,1
5,HC,G,141
5,HC,GO,3
5,HC,H,87
5,HC,HC,64
5,HC,HCG,94
5,HC,HCGO,516
5,HC,HG,1
5,HC,HGO,1
5,HC,O,274
5,HCG,C,388
5,HCG,CG,12
5,HCG,CGO,3
5,HCG,CO,4
5,HCG,G,419
5,HCG,GO,6
5,HCG,H,349
5,HCG,HC,108
5,HCG,HCG,498
5,HCG,HCGO,2014
5,HCG,HCO,5
5,HCG,HG,14
5,HCG,HGO,3
5,HCG,HO,4
5,HCG,O,918
5,HCGO,C,1768
5,HCGO,CG,100
5,HCGO,CGO,11
5,HCGO,CO,9
5,HCGO,G,2163
5,HCGO,GO,29
5,HCGO,H,1743
5,HCGO,HC,589
5,HCGO,HCG,1992
5,HCGO,HCGO,10250
5,HCGO,HCO,37
5,HCGO,HG,93
5,HCGO,HGO,22
5,HCGO,HO,14
5,HCGO,O,4357
5,HCO,C,8
5,HCO,G,12
5,HCO,H,5
5,HCO,HC,4
5,HCO,HCG,6
5,HCO,HCGO,25
5,HCO,O,8
5,HG,C,23
5,HG,G,20
5,HG,H,23
5,HG,HC,2
5,HG,HCG,13
5,HG,HCGO,96
5,HG,HG,10
5,HG,HGO,1
5,HG,O,44
5,HGO,C,6
5,HGO,G,4
5,HGO,H,8
5,HGO,HC,1
5,HGO,HCG,3
5,HGO,HCGO,30
5,HGO,HG,1
5,HGO,O,10
5,HO,C,3
5,HO,G,1
5,HO,H,3
5,HO,HCG,2
5,HO,HCGO,10
5,HO,O,2
5,O,C,781
5,O,CG,37
5,O,CGO,13
5,O,CO,7
5,O,G,939
5,O,GO,5
5,O,H,768
5,O,HC,241
5,O,HCG,939
5,O,HCGO,4408
5,O,HCO,16
5,O,HG,39
5,O,HGO,7
5,O,O,1961
53,C,C,354
53,C,CG,26
53,C,CGO,4
53,C,CO,3
53,C,G,413
53,C,GO,6
53,C,H,344
53,C,HC,98
53,C,HCG,328
53,C,HCGO,1721
53,C,HCO,6
53,C,HG,28
53,C,HGO,5
53,C,HO,1
53,C,O,776
53,CG,C,16
53,CG,CG,9
53,CG,CGO,1
53,CG,G,17
53,CG,H,32
53,CG,HC,3
53,CG,HCG,15
53,CG,HCGO,100
53,CG,HG,1
53,CG,HO,1
53,CG,O,43
53,CGO,C,3
53,CGO,CG,1
53,CGO,CGO,1
53,CGO,G,7
53,CGO,H,5
53,CGO,HCG,6
53,CGO,HCGO,28
53,CGO,O,11
53,CO,C,1
53,CO,G,4
53,CO,H,1
53,CO,HCG,1
53,CO,HCGO,14
53,CO,HG,1
53,CO,O,5
53,G,C,366
53,G,CG,20
53,G,CGO,5
53,G,G,531
53,G,GO,9
53,G,H,404
53,G,HC,161
53,G,HCG,428
53,G,HCGO,2245
53,G,HCO,8
53,G,HG,10
53,G,HGO,8
53,G,HO,2
53,G,O,944
53,GO,C,3
53,GO,G,6
53,GO,H,3
53,GO,HC,3
53,GO,HCG,3
53,GO,HCGO,27
53,GO,HCO,2
53,GO,O,12
53,H,C,314
53,H,CG,44
53,H,CGO,5
53,H,CO,6
53,H,G,342
53,H,GO,4
53,H,H,340
53,H,HC,93
53,H,HCG,364
53,H,HCGO,1850
53,H,HCO,3
53,H,HG,19
53,H,HGO,5
53,H,HO,1
53,H,O,815
53,HC,C,77
53,HC,CG,1
53,HC,CGO,1
53,HC,CO,2
53,HC,G,141
53,HC,GO,2
53,HC,H,82
53,HC,HC,58
53,HC,HCG,99
53,HC,HCGO,510
53,HC,HG,2
53,HC,HGO,1
53,HC,O,242
53,HCG,C,362
53,HCG,CG,20
53,HCG,CGO,5
53,HCG,G,418
53,HCG,H,318
53,HCG,HC,87
53,HCG,HCG,439
53,HCG,HCGO,1996
53,HCG,HCO,9
53,HCG,HG,23
53,HCG,HGO,7
53,HCG,HO,2
53,HCG,O,909
53,HCGO,C,1805
53,HCGO,CG,90
53,HCGO,CGO,15
53,HCGO,CO,8
53,HCGO,G,2274
53,HCGO,GO,11
53,HCGO,H,1864
53,HCGO,HC,557
53,HCGO,HCG,2009
53,HCGO,HCGO,10234
53,HCGO,HCO,35
53,HCGO,HG,78
53,HCGO,HGO,31
53,HCGO,HO,9
53,HCGO,O,4364
53,HCO,C,3
53,HCO,G,7
53,HCO,H,7
53,HCO,HC,4
53,HCO,HCG,2
53,HCO,HCGO,31
53,HCO,HG,1
53,HCO,O,11
53,HG,C,31
53,HG,G,25
53,HG,H,22
53,HG,HC,3
53,HG,HCG,8
53,HG,HCGO,106
53,HG,HG,9
53,HG,O,35
53,HGO,C,5
53,HGO,G,3
53,HGO,H,5
53,HGO,HCG,3
53,HGO,HCGO,24
53,HGO,O,8
53,HO,C,3
53,HO,G,3
53,HO,H,3
53,HO,HCG,2
53,HO,HCGO,9
53,HO,O,5
53,O,C,789
53,O,CG,37
53,O,CGO,7
53,O,CO,7
53,O,G,978
53,O,GO,13
53,O,H,761
53,O,HC,246
53,O,HCG,882
53,O,HCGO,4379
53,O,HCO,5
53,O,HG,49
53,O,HGO,8
53,O,HO,6
53,O,O,1975
574,C,C,312
574,C,CG,12
574,C,CGO,3
574,C,CO,4
574,C,G,375
574,C,GO,5
574,C,H,300
574,C,HC,90
574,C,HCG,365
574,C,HCGO,1766
574,C,HCO,7
574,C,HG,13
574,C,HGO,4
574,C,O,774
574,CG,C,25
574,CG,CG,4
574,CG,CGO,1
574,CG,CO,2
574,CG,G,18
574,CG,GO,1
574,CG,H,20
574,CG,HC,2
574,CG,HCG,20
574,CG,HCGO,109
574,CG,HCO,1
574,CG,HG,1
574,CG,O,54
574,CGO,C,6
574,CGO,CGO,1
574,CGO,G,4
574,CGO,H,8
574,CGO,HC,2
574,CGO,HCG,3
574,CGO,HCGO,15
574,CGO,O,6
574,CO,C,3
574,CO,G,1
574,CO,H,3
574,CO,HCG,3
574,CO,HCGO,11
574,CO,HG,1
574,CO,HO,1
574,CO,O,3
574,G,C,419
574,G,CG,22
574,G,CGO,4
574,G,CO,2
574,G,G,542
574,G,GO,7
574,G,H,393
574,G,HC,138
574,G,HCG,468
574,G,HCGO,2206
574,G,HCO,4
574,G,HG,25
574,G,HGO,9
574,G,HO,1
574,G,O,987
574,GO,C,4
574,GO,G,6
574,GO,H,1
574,GO,HC,1
574,GO,HCG,5
574,GO,HCGO,24
574,GO,HG,1
574,GO,O,14
574,H,C,315
574,H,CG,13
574,H,CGO,2
574,H,CO,1
574,H,G,407
574,H,GO,4
574,H,H,341
574,H,HC,118
574,H,HCG,345
574,H,HCGO,1767
574,H,HCO,10
574,H,HG,21
574,H,HGO,7
574,H,HO,2
574,H,O,783
574,HC,C,85
574,HC,CG,7
574,HC,CGO,2
574,HC,CO,2
574,HC,G,132
574,HC,H,81
574,HC,HC,39
574,HC,HCG,102
574,HC,HCGO,563
574,HC,HCO,2
574,HC,HG,5
574,HC,HGO,1
574,HC,HO,2
574,HC,O,247
574,HCG,C,353
574,HCG,CG,20
574,HCG,CGO,9
574,HCG,CO,1
574,HCG,G,416
574,HCG,GO,2
574,HCG,H,318
574,HCG,HC,110
574,HCG,HCG,443
574,HCG,HCGO,2040
574,HCG,HCO,3
574,HCG,HG,16
574,HCG,HGO,6
574,HCG,HO,4
574,HCG,O,903
574,HCGO,C,1714
574,HCGO,CG,78
574,HCGO,CGO,17
574,HCGO,CO,15
574,HCGO,G,2265
574,HCGO,GO,28
574,HCGO,H,1756
574,HCGO,HC,541
574,HCGO,HCG,2071
574,HCGO,HCGO,9953
574,HCGO,HCO,31
574,HCGO,HG,122
574,HCGO,HGO,25
574,HCGO,HO,11
574,HCGO,O,4507
574,HCO,C,4
574,HCO,CG,1
574,HCO,G,10
574,HCO,H,8
574,HCO,HCG,8
574,HCO,HCGO,33
574,HCO,HG,2
574,HCO,O,12
574,HG,C,19
574,HG,G,18
574,HG,H,16
574,HG,HC,3
574,HG,HCG,13
574,HG,HCGO,105
574,HG,HCO,1
574,HG,O,47
574,HGO,C,5
574,HGO,G,7
574,HGO,H,4
574,HGO,HC,3
574,HGO,HCG,4
574,HGO,HCGO,32
574,HGO,O,11
574,HO,C,1
574,HO,CGO,1
574,HO,G,7
574,HO,H,4
574,HO,HCG,3
574,HO,HCGO,9
574,HO,O,2
574,O,C,727
574,O,CG,46
574,O,CGO,10
574,O,CO,4
574,O,G,988
574,O,GO,7
574,O,H,764
574,O,HC,249
574,O,HCG,918
574,O,HCGO,4390
574,O,HCO,16
574,O,HG,47
574,O,HGO,13
574,O,HO,3
574,O,O,1946
6210,C,C,362
6210,C,CG,18
6210,C,CGO,4
6210,C,CO,1
6210,C,G,393
6210,C,GO,5
6210,C,H,302
6210,C,HC,86
6210,C,HCG,355
6210,C,HCGO,1837
6210,C,HCO,3
6210,C,HG,24
6210,C,HGO,2
6210,C,HO,3
6210,C,O,771
6210,CG,C,24
6210,CG,CG,1
6210,CG,G,31
6210,CG,H,17
6210,CG,HC,6
6210,CG,HCG,24
6210,CG,HCGO,98
6210,CG,HCO,1
6210,CG,HG,1
6210,CG,O,45
6210,CGO,C,1
6210,CGO,G,8
6210,CGO,H,4
6210,CGO,HC,1
6210,CGO,HCG,6
6210,CGO,HCGO,17
6210,CGO,HG,1
6210,CGO,O,6
6210,CO,C,2
6210,CO,G,2
6210,CO,H,1
6210,CO,HCG,3
6210,CO,HCGO,12
6210,CO,O,2
6210,G,C,398
6210,G,CG,26
6210,G,CGO,2
6210,G,CO,1
6210,G,G,459
6210,G,GO,10
6210,G,H,362
6210,G,HC,108
6210,G,HCG,458
6210,G,HCGO,2203
6210,G,HCO,5
6210,G,HG,18
6210,G,HGO,3
6210,G,HO,2
6210,G,O,923
6210,GO,C,5
6210,GO,G,10
6210,GO,H,4
6210,GO,HCG,4
6210,GO,HCGO,16
6210,GO,O,6
6210,H,C,328
6210,H,CG,24
6210,H,CGO,2
6210,H,CO,2
6210,H,G,432
6210,H,GO,3
6210,H,H,348
6210,H,HC,109
6210,H,HCG,336
6210,H,HCGO,1795
6210,H,HCO,7
6210,H,HG,20
6210,H,HGO,3
6210,H,HO,2
6210,H,O,783
6210,HC,C,111
6210,HC,CG,5
6210,HC,CGO,2
6210,HC,CO,1
6210,HC,G,117
6210,HC,H,90
6210,HC,HC,29
6210,HC,HCG,116
6210,HC,HCGO,541
6210,HC,HG,4
6210,HC,HGO,1
6210,HC,O,244
6210,HCG,C,363
6210,HCG,CG,20
6210,HCG,CGO,2
6210,HCG,CO,1
6210,HCG,G,433
6210,HCG,GO,7
6210,HCG,H,368
6210,HCG,HC,98
6210,HCG,HCG,391
6210,HCG,HCGO,2028
6210,HCG,HCO,9
6210,HCG,HG,29
6210,HCG,HGO,3
6210,HCG,HO,3
6210,HCG,O,876
6210,HCGO,C,1767
6210,HCGO,CG,114
6210,HCGO,CGO,14
6210,HCGO,CO,10
6210,HCGO,G,2253
6210,HCGO,GO,18
6210,HCGO,H,1779
6210,HCGO,HC,539
6210,HCGO,HCG,2020
6210,HCGO,HCGO,10018
6210,HCGO,HCO,32
6210,HCGO,HG,105
6210,HCGO,HGO,29
6210,HCGO,HO,14
6210,HCGO,O,4372
6210,HCO,C,3
6210,HCO,CG,1
6210,HCO,G,9
6210,HCO,H,7
6210,HCO,HC,3
6210,HCO,HCG,6
6210,HCO,HCGO,28
6210,HCO,O,9
6210,HG,C,16
6210,HG,CGO,1
6210,HG,CO,1
6210,HG,G,28
6210,HG,H,22
6210,HG,HC,5
6210,HG,HCG,17
6210,HG,HCGO,93
6210,HG,HGO,2
6210,HG,O,43
6210,HGO,C,4
6210,HGO,G,7
6210,HGO,H,2
6210,HGO,HCG,5
6210,HGO,HCGO,29
6210,HGO,O,6
6210,HO,C,5
6210,HO,G,3
6210,HO,H,3
6210,HO,HCG,2
6210,HO,HCGO,12
6210,HO,HG,1
6210,HO,O,4
6210,O,C,776
6210,O,CG,49
6210,O,CGO,8
6210,O,CO,5
6210,O,G,931
6210,O,GO,7
6210,O,H,800
6210,O,HC,234
6210,O,HCG,893
6210,O,HCGO,4337
6210,O,HCO,12
6210,O,HG,37
6210,O,HGO,6
6210,O,HO,6
6210,O,O,1904
67234,C,C,299
67234,C,CG,17
67234,C,CGO,8
67234,C,CO,5
67234,C,G,409
67234,C,GO,6
67234,C,H,347
67234,C,HC,112
67234,C,HCG,362
67234,C,HCGO,1755
67234,C,HCO,8
67234,C,HG,21
67234,C,HGO,2
67234,C,HO,2
67234,C,O,788
67234,CG,C,24
67234,CG,CG,1
67234,CG,CGO,1
67234,CG,G,23
67234,CG,GO,1
67234,CG,H,20
