distance,from,to,n
36,H,HCO,5
36,H,HG,16
36,H,HGO,5
36,H,HO,3
36,H,O,728
36,HC,C,104
36,HC,CG,1
36,HC,CGO,3
36,HC,G,187
36,HC,GO,6
36,HC,H,86
36,HC,HC,84
36,HC,HCG,133
36,HC,HCGO,667
36,HC,HCO,4
36,HC,HG,1
36,HC,HGO,2
36,HC,O,276
36,HCG,C,353
36,HCG,CG,10
36,HCG,CGO,2
36,HCG,CO,1
36,HCG,G,447
36,HCG,GO,1
36,HCG,H,296
36,HCG,HC,136
36,HCG,HCG,501
36,HCG,HCGO,2001
36,HCG,HCO,1
36,HCG,HG,9
36,HCG,HGO,5
36,HCG,HO,2
36,HCG,O,971
36,HCGO,C,1626
36,HCGO,CG,82
36,HCGO,CGO,20
36,HCGO,CO,11
36,HCGO,G,2278
36,HCGO,GO,20
36,HCGO,H,1609
36,HCGO,HC,652
36,HCGO,HCG,2043
36,HCGO,HCGO,10258
36,HCGO,HCO,26
36,HCGO,HG,82
36,HCGO,HGO,21
36,HCGO,HO,14
36,HCGO,O,4308
36,HCO,C,10
36,HCO,G,4
36,HCO,H,5
36,HCO,HC,7
36,HCO,HCG,7
36,HCO,HCGO,41
36,HCO,HCO,1
36,HCO,HG,1
36,HCO,O,13
36,HG,C,21
36,HG,CO,2
36,HG,G,10
36,HG,H,12
36,HG,HCG,9
36,HG,HCGO,80
36,HG,HG,5
36,HG,HO,1
36,HG,O,35
36,HGO,C,2
36,HGO,G,4
36,HGO,H,5
36,HGO,HC,1
36,HGO,HCG,2
36,HGO,HCGO,27
36,HGO,HG,1
36,HGO,O,9
36,HO,C,3
36,HO,CG,1
36,HO,H,2
36,HO,HCG,1
36,HO,HCGO,8
36,HO,O,6
36,O,C,740
36,O,CG,28
36,O,CGO,5
36,O,CO,5
36,O,G,964
36,O,GO,14
36,O,H,714
36,O,HC,298
36,O,HCG,1005
36,O,HCGO,4307
36,O,HCO,19
36,O,HG,37
36,O,HGO,11
36,O,HO,7
36,O,O,1893
386,C,C,265
386,C,CG,20
386,C,CGO,4
386,C,CO,2
386,C,G,378
386,C,GO,2
386,C,H,273
386,C,HC,117
386,C,HCG,320
386,C,HCGO,1593
386,C,HCO,5
386,C,HG,13
386,C,HGO,2
386,C,HO,3
386,C,O,708
386,CG,C,10
386,CG,CG,4
386,CG,G,12
386,CG,H,12
386,CG,HC,3
386,CG,HCG,14
386,CG,HCGO,74
386,CG,HCO,1
386,CG,HG,3
386,CG,O,38
386,CGO,G,8
386,CGO,H,2
386,CGO,HC,1
386,CGO,HCG,5
386,CGO,HCGO,23
386,CGO,HGO,1
386,CGO,O,9
386,CO,C,3
386,CO,G,4
386,CO,H,2
386,CO,HCG,2
386,CO,HCGO,5
386,CO,O,3
386,G,C,361
386,G,CG,19
386,G,CGO,4
386,G,CO,1
386,G,G,525
386,G,GO,4
386,G,H,370
386,G,HC,175
386,G,HCG,441
386,G,HCGO,2273
386,G,HCO,8
386,G,HG,15
386,G,HGO,5
386,G,O,988
386,GO,C,8
386,GO,G,7
386,GO,H,4
386,GO,HC,5
386,GO,HCG,4
386,GO,HCGO,20
386,GO,O,7
386,H,C,271
386,H,CG,13
386,H,CGO,2
386,H,CO,1
386,H,G,374
386,H,GO,4
386,H,H,296
386,H,HC,111
386,H,HCG,330
386,H,HCGO,1602
386,H,HCO,5
386,H,HG,22
386,H,HGO,7
386,H,O,701
386,HC,C,104
386,HC,CG,4
386,HC,CGO,4
386,HC,G,145
386,HC,GO,1
386,HC,H,108
386,HC,HC,58
386,HC,HCG,114
386,HC,HCGO,690
386,HC,HCO,3
386,HC,HG,3
386,HC,O,267
386,HCG,C,351
386,HCG,CG,16
386,HCG,CGO,6
386,HCG,CO,1
386,HCG,G,433
386,HCG,GO,6
386,HCG,H,328
386,HCG,HC,139
386,HCG,HCG,439
386,HCG,HCGO,2046
386,HCG,HCO,8
386,HCG,HG,16
386,HCG,HGO,3
386,HCG,HO,1
386,HCG,O,918
386,HCGO,C,1672
386,HCGO,CG,72
386,HCGO,CGO,24
386,HCGO,CO,10
386,HCGO,G,2223
386,HCGO,GO,30
386,HCGO,H,1637
386,HCGO,HC,672
386,HCGO,HCG,1992
386,HCGO,HCGO,10218
386,HCGO,HCO,38
386,HCGO,HG,86
386,HCGO,HGO,18
386,HCGO,HO,15
386,HCGO,O,4335
386,HCO,C,8
386,HCO,G,9
386,HCO,H,3
386,HCO,HC,3
386,HCO,HCG,4
386,HCO,HCGO,33
386,HCO,O,13
386,HG,C,12
386,HG,CGO,1
386,HG,G,13
386,HG,H,19
386,HG,HC,5
386,HG,HCG,16
386,HG,HCGO,56
386,HG,O,32
386,HGO,C,7
386,HGO,G,6
386,HGO,H,3
386,HGO,HC,3
386,HGO,HCG,1
386,HGO,HCGO,29
386,HGO,HG,1
386,HGO,O,8
386,HO,H,1
386,HO,HC,2
386,HO,HCG,3
386,HO,HCGO,12
386,HO,O,4
386,O,C,727
386,O,CG,35
386,O,CGO,5
386,O,CO,4
386,O,G,979
386,O,GO,15
386,O,H,721
386,O,HC,280
386,O,HCG,882
386,O,HCGO,4281
386,O,HCO,16
386,O,HG,30
386,O,HGO,8
386,O,HO,5
386,O,O,1905
4175,C,C,242
4175,C,CG,17
4175,C,CGO,4
4175,C,CO,1
4175,C,G,421
4175,C,GO,6
4175,C,H,258
4175,C,HC,116
4175,C,HCG,347
4175,C,HCGO,1619
4175,C,HCO,5
4175,C,HG,10
4175,C,HGO,3
4175,C,O,761
4175,CG,C,14
4175,CG,CO,1
4175,CG,G,24
4175,CG,H,10
4175,CG,HC,5
4175,CG,HCG,14
4175,CG,HCGO,77
4175,CG,HG,2
4175,CG,O,25
4175,CGO,C,5
4175,CGO,G,3
4175,CGO,H,2
4175,CGO,HC,1
4175,CGO,HCG,4
4175,CGO,HCGO,22
4175,CGO,HGO,1
4175,CGO,O,8
4175,CO,G,2
4175,CO,H,5
4175,CO,HC,2
4175,CO,HCG,1
4175,CO,HCGO,6
4175,CO,O,7
4175,G,C,372
4175,G,CG,18
4175,G,CGO,5
4175,G,CO,2
4175,G,G,526
4175,G,GO,5
4175,G,H,340
4175,G,HC,150
4175,G,HCG,419
4175,G,HCGO,2263
4175,G,HCO,9
4175,G,HG,14
4175,G,HGO,6
4175,G,O,953
4175,GO,C,6
4175,GO,G,4
4175,GO,H,4
4175,GO,HC,1
4175,GO,HCG,6
4175,GO,HCGO,45
4175,GO,HG,1
4175,GO,HGO,1
4175,GO,O,8
4175,H,C,280
4175,H,CG,15
4175,H,CGO,1
4175,H,CO,1
4175,H,G,389
4175,H,GO,1
4175,H,H,285
4175,H,HC,103
4175,H,HCG,334
4175,H,HCGO,1576
4175,H,HCO,8
4175,H,HG,11
4175,H,HGO,2
4175,H,HO,1
4175,H,O,767
4175,HC,C,128
4175,HC,CG,8
4175,HC,CO,2
4175,HC,G,163
4175,HC,H,109
4175,HC,HC,48
4175,HC,HCG,141
4175,HC,HCGO,701
4175,HC,HCO,3
4175,HC,HG,4
4175,HC,HGO,1
4175,HC,O,332
4175,HCG,C,330
4175,HCG,CG,19
4175,HCG,CGO,3
4175,HCG,CO,3
4175,HCG,G,448
4175,HCG,GO,6
4175,HCG,H,358
4175,HCG,HC,121
4175,HCG,HCG,444
4175,HCG,HCGO,2065
4175,HCG,HCO,3
4175,HCG,HG,20
4175,HCG,HGO,5
4175,HCG,HO,3
4175,HCG,O,948
4175,HCGO,C,1681
4175,HCGO,CG,69
4175,HCGO,CGO,19
4175,HCGO,CO,8
4175,HCGO,G,2228
4175,HCGO,GO,33
4175,HCGO,H,1658
4175,HCGO,HC,688
4175,HCGO,HCG,2039
4175,HCGO,HCGO,9949
4175,HCGO,HCO,31
4175,HCGO,HG,70
4175,HCGO,HGO,19
4175,HCGO,HO,8
4175,HCGO,O,4373
4175,HCO,C,8
4175,HCO,CG,1
4175,HCO,G,7
4175,HCO,H,2
4175,HCO,HC,1
4175,HCO,HCG,7
4175,HCO,HCGO,37
4175,HCO,HCO,1
4175,HCO,HGO,1
4175,HCO,O,22
4175,HG,C,15
4175,HG,G,20
4175,HG,H,13
4175,HG,HC,3
4175,HG,HCG,9
4175,HG,HCGO,79
4175,HG,HG,6
4175,HG,O,38
4175,HGO,C,9
4175,HGO,CG,1
4175,HGO,G,6
4175,HGO,H,3
4175,HGO,HC,1
4175,HGO,HCG,4
4175,HGO,HCGO,15
4175,HGO,O,13
4175,HO,C,3
4175,HO,G,3
4175,HO,H,1
4175,HO,HCG,2
4175,HO,HCGO,12
4175,HO,O,5
4175,O,C,651
4175,O,CG,27
4175,O,CGO,13
4175,O,CO,3
4175,O,G,989
4175,O,GO,5
4175,O,H,718
4175,O,HC,327
4175,O,HCG,884
4175,O,HCGO,4405
4175,O,HCO,12
4175,O,HG,27
4175,O,HGO,8
4175,O,HO,3
4175,O,O,2001
45204,C,C,252
45204,C,CG,9
45204,C,CGO,3
45204,C,CO,1
45204,C,G,385
45204,C,GO,3
45204,C,H,250
45204,C,HC,118
45204,C,HCG,331
45204,C,HCGO,1699
45204,C,HCO,2
45204,C,HG,15
45204,C,HGO,2
45204,C,O,723
45204,CG,C,11
45204,CG,CG,1
45204,CG,G,17
45204,CG,H,12
45204,CG,HC,7
45204,CG,HCG,16
45204,CG,HCGO,72
45204,CG,HG,2
45204,CG,O,28
45204,CGO,C,4
45204,CGO,G,5
45204,CGO,H,5
45204,CGO,HCG,2
45204,CGO,HCGO,24
45204,CGO,HG,1
45204,CGO,O,12
45204,CO,G,2
45204,CO,H,2
45204,CO,HCG,4
45204,CO,HCGO,13
45204,CO,HG,1
45204,CO,O,3
45204,G,C,371
45204,G,CG,12
45204,G,CGO,4
45204,G,CO,3
45204,G,G,503
45204,G,GO,8
45204,G,H,354
45204,G,HC,144
45204,G,HCG,440
45204,G,HCGO,2271
45204,G,HCO,6
45204,G,HG,25
45204,G,HGO,1
45204,G,HO,2
45204,G,O,933
45204,GO,C,1
45204,GO,G,2
45204,GO,H,2
45204,GO,HC,1
45204,GO,HCG,3
45204,GO,HCGO,24
45204,GO,HG,1
45204,GO,O,11
45204,H,C,276
45204,H,CG,8
45204,H,CGO,7
45204,H,CO,2
45204,H,G,390
45204,H,GO,3
45204,H,H,251
45204,H,HC,97
45204,H,HCG,347
45204,H,HCGO,1632
45204,H,HCO,1
45204,H,HG,16
45204,H,HGO,3
45204,H,HO,3
45204,H,O,710
45204,HC,C,99
45204,HC,CG,2
45204,HC,CGO,1
45204,HC,CO,2
45204,HC,G,147
45204,HC,GO,4
45204,HC,H,108
45204,HC,HC,37
45204,HC,HCG,140
45204,HC,HCGO,660
45204,HC,HCO,5
45204,HC,HG,6
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,300
45204,HCG,C,351
45204,HCG,CG,17
45204,HCG,CGO,2
45204,HCG,CO,1
45204,HCG,G,487
45204,HCG,GO,8
45204,HCG,H,329
45204,HCG,HC,157
45204,HCG,HCG,446
45204,HCG,HCGO,2018
45204,HCG,HCO,12
45204,HCG,HG,13
45204,HCG,HGO,5
45204,HCG,HO,2
45204,HCG,O,893
45204,HCGO,C,1723
45204,HCGO,CG,61
45204,HCGO,CGO,21
45204,HCGO,CO,6
45204,HCGO,G,2213
45204,HCGO,GO,15
45204,HCGO,H,1709
45204,HCGO,HC,634
45204,HCGO,HCG,2080
45204,HCGO,HCGO,9972
45204,HCGO,HCO,38
45204,HCGO,HG,80
45204,HCGO,HGO,22
45204,HCGO,HO,7
45204,HCGO,O,4416
45204,HCO,C,5
45204,HCO,CGO,1
45204,HCO,G,8
45204,HCO,H,7
45204,HCO,HC,1
45204,HCO,HCG,6
45204,HCO,HCGO,29
45204,HCO,O,9
45204,HG,C,11
45204,HG,CG,1
45204,HG,CGO,1
45204,HG,G,14
45204,HG,GO,1
45204,HG,H,6
45204,HG,HC,5
45204,HG,HCG,16
45204,HG,HCGO,83
45204,HG,HCO,1
45204,HG,O,28
45204,HGO,C,2
45204,HGO,CG,1
45204,HGO,G,5
45204,HGO,H,2
45204,HGO,HC,1
45204,HGO,HCG,6
45204,HGO,HCGO,20
45204,HGO,HCO,1
45204,HGO,O,8
45204,HO,C,1
45204,HO,G,1
45204,HO,H,1
45204,HO,HC,2
45204,HO,HCG,1
45204,HO,HCGO,13
45204,HO,O,6
45204,O,C,714
45204,O,CG,27
45204,O,CGO,11
45204,O,CO,6
45204,O,G,1009
45204,O,GO,12
45204,O,H,725
45204,O,HC,274
45204,O,HCG,906
45204,O,HCGO,4343
45204,O,HCO,11
45204,O,HG,32
45204,O,HGO,9
45204,O,HO,4
45204,O,O,1848
5,C,C,286
5,C,CG,8
5,C,CGO,6
5,C,CO,2
5,C,G,345
5,C,GO,3
5,C,H,267
5,C,HC,101
5,C,HCG,356
5,C,HCGO,1640
5,C,HCO,5
5,C,HG,25
5,C,HGO,3
5,C,HO,2
5,C,O,748
5,CG,C,8
5,CG,CG,3
5,CG,CGO,1
5,CG,G,14
5,CG,H,19
5,CG,HC,1
5,CG,HCG,13
5,CG,HCGO,77
5,CG,HG,1
5,CG,O,40
5,CGO,C,8
5,CGO,G,3
5,CGO,H,5
5,CGO,HC,1
5,CGO,HCG,2
5,CGO,HCGO,20
5,CGO,HG,1
5,CGO,O,9
5,CO,G,4
5,CO,H,2
5,CO,HCGO,8
5,CO,O,4
5,G,C,376
5,G,CG,17
5,G,CGO,2
5,G,CO,1
5,G,G,541
5,G,GO,5
5,G,H,350
5,G,HC,178
5,G,HCG,452
5,G,HCGO,2209
5,G,HCO,12
5,G,HG,8
5,G,HGO,5
5,G,HO,1
5,G,O,934
5,GO,C,2
5,GO,CG,1
5,GO,G,8
5,GO,GO,1
5,GO,H,3
5,GO,HCG,5
5,GO,HCGO,22
5,GO,O,9
5,H,C,261
5,H,CG,24
5,H,CGO,5
5,H,CO,1
5,H,G,357
5,H,GO,2
5,H,H,312
5,H,HC,86
5,H,HCG,340
5,H,HCGO,1600
5,H,HCO,8
5,H,HG,11
5,H,HGO,4
5,H,HO,1
5,H,O,718
5,HC,C,99
5,HC,G,190
5,HC,GO,5
5,HC,H,81
5,HC,HC,82
5,HC,HCG,119
5,HC,HCGO,708
5,HC,HCO,3
5,HC,HGO,4
5,HC,O,331
5,HCG,C,344
5,HCG,CG,12
5,HCG,CO,2
5,HCG,G,425
5,HCG,GO,5
5,HCG,H,355
5,HCG,HC,105
5,HCG,HCG,487
5,HCG,HCGO,1971
5,HCG,HCO,9
5,HCG,HG,9
5,HCG,HGO,2
5,HCG,O,945
5,HCGO,C,1660
5,HCGO,CG,66
5,HCGO,CGO,18
5,HCGO,CO,6
5,HCGO,G,2283
5,HCGO,GO,20
5,HCGO,H,1571
5,HCGO,HC,617
5,HCGO,HCG,2055
5,HCGO,HCGO,10206
5,HCGO,HCO,39
5,HCGO,HG,64
5,HCGO,HGO,23
5,HCGO,HO,8
5,HCGO,O,4442
5,HCO,C,9
5,HCO,G,12
5,HCO,H,7
5,HCO,HC,6
5,HCO,HCG,4
5,HCO,HCGO,30
5,HCO,O,12
5,HG,C,11
5,HG,CGO,3
5,HG,G,16
5,HG,H,13
5,HG,HC,1
5,HG,HCG,13
5,HG,HCGO,74
5,HG,HG,9
5,HG,HO,1
5,HG,O,35
5,HGO,C,4
5,HGO,G,4
5,HGO,H,5
5,HGO,HC,2
5,HGO,HCG,6
5,HGO,HCGO,19
5,HGO,HG,3
5,HGO,O,6
5,HO,C,2
5,HO,G,3
5,HO,H,2
5,HO,HC,1
5,HO,HCG,1
5,HO,HCGO,9
5,HO,HG,2
5,HO,O,3
5,O,C,736
5,O,CG,35
5,O,CGO,5
5,O,CO,2
5,O,G,976
5,O,GO,14
5,O,H,692
5,O,HC,322
5,O,HCG,905
5,O,HCGO,4363
5,O,HCO,14
5,O,HG,33
5,O,HGO,8
5,O,HO,3
5,O,O,1982
53,C,C,270
53,C,CG,18
53,C,CGO,5
53,C,CO,2
53,C,G,365
53,C,GO,4
53,C,H,278
53,C,HC,102
53,C,HCG,277
53,C,HCGO,1650
53,C,HCO,5
53,C,HG,14
53,C,HGO,3
53,C,HO,5
53,C,O,710
53,CG,C,11
53,CG,CG,9
53,CG,G,13
53,CG,H,29
53,CG,HC,2
53,CG,HCG,14
53,CG,HCGO,72
53,CG,HO,1
53,CG,O,38
53,CGO,C,2
53,CGO,G,5
53,CGO,H,8
53,CGO,HC,1
53,CGO,HCG,6
53,CGO,HCGO,23
53,CGO,O,9
53,CO,C,1
53,CO,G,5
53,CO,HC,1
53,CO,HCG,1
53,CO,HCGO,7
53,CO,HG,1
53,CO,O,4
53,G,C,363
53,G,CG,24
53,G,CGO,8
53,G,CO,3
53,G,G,536
53,G,GO,9
53,G,H,337
53,G,HC,188
53,G,HCG,449
53,G,HCGO,2335
53,G,HCO,10
53,G,HG,16
53,G,HGO,5
53,G,HO,3
53,G,O,986
53,GO,C,2
53,GO,G,7
53,GO,H,8
53,GO,HC,5
53,GO,HCG,2
53,GO,HCGO,24
53,GO,O,12
53,H,C,274
53,H,CG,15
53,H,CGO,4
53,H,CO,2
53,H,G,330
53,H,GO,5
53,H,H,287
53,H,HC,83
53,H,HCG,304
53,H,HCGO,1630
53,H,HCO,9
53,H,HG,14
53,H,HGO,8
53,H,HO,2
53,H,O,709
53,HC,C,105
53,HC,CG,1
53,HC,G,185
53,HC,GO,4
53,HC,H,105
53,HC,HC,71
53,HC,HCG,154
53,HC,HCGO,654
53,HC,HCO,8
53,HC,HG,2
53,HC,HGO,1
53,HC,O,311
53,HCG,C,316
53,HCG,CG,15
53,HCG,CGO,5
53,HCG,CO,1
53,HCG,G,418
53,HCG,GO,2
53,HCG,H,336
53,HCG,HC,139
53,HCG,HCG,459
53,HCG,HCGO,2007
53,HCG,HCO,6
53,HCG,HG,10
53,HCG,HGO,2
53,HCG,HO,1
53,HCG,O,971
53,HCGO,C,1703
53,HCGO,CG,69
53,HCGO,CGO,20
53,HCGO,CO,14
53,HCGO,G,2250
53,HCGO,GO,29
53,HCGO,H,1550
53,HCGO,HC,660
53,HCGO,HCG,2061
53,HCGO,HCGO,10330
53,HCGO,HCO,31
53,HCGO,HG,74
53,HCGO,HGO,19
53,HCGO,HO,6
53,HCGO,O,4334
53,HCO,C,11
53,HCO,G,7
53,HCO,GO,1
53,HCO,H,5
53,HCO,HC,3
53,HCO,HCG,11
53,HCO,HCGO,34
53,HCO,HGO,2
53,HCO,O,16
53,HG,C,17
53,HG,CG,1
53,HG,G,13
53,HG,H,11
53,HG,HCG,10
53,HG,HCGO,88
53,HG,HG,5
53,HG,HGO,1
53,HG,O,43
53,HGO,C,3
53,HGO,CG,1
53,HGO,G,2
53,HGO,H,3
53,HGO,HCG,8
53,HGO,HCGO,25
53,HGO,O,12
53,HO,C,3
53,HO,CG,1
53,HO,G,3
53,HO,H,4
53,HO,HC,1
53,HO,HCG,2
53,HO,HCGO,13
53,HO,O,4
53,O,C,743
53,O,CG,34
53,O,CGO,12
53,O,CO,3
53,O,G,971
53,O,GO,10
53,O,H,696
53,O,HC,306
53,O,HCG,879
53,O,HCGO,4343
53,O,HCO,12
53,O,HG,37
53,O,HGO,10
53,O,HO,2
53,O,O,1958
574,C,C,265
574,C,CG,12
574,C,CGO,5
574,C,CO,3
574,C,G,359
574,C,GO,4
574,C,H,292
574,C,HC,91
574,C,HCG,319
574,C,HCGO,1667
574,C,HCO,6
574,C,HG,13
574,C,HGO,2
574,C,HO,1
574,C,O,705
574,CG,C,17
574,CG,CG,2
574,CG,G,24
574,CG,H,15
574,CG,HC,1
574,CG,HCG,13
574,CG,HCGO,61
574,CG,HG,1
574,CG,O,38
574,CGO,C,3
574,CGO,G,6
574,CGO,H,1
574,CGO,HC,2
574,CGO,HCG,1
574,CGO,HCGO,24
574,CGO,O,13
574,CO,H,1
574,CO,HC,1
574,CO,HCG,2
574,CO,HCGO,12
574,CO,O,6
574,G,C,360
574,G,CG,15
574,G,CGO,3
574,G,CO,4
574,G,G,495
574,G,GO,8
574,G,H,368
574,G,HC,167
574,G,HCG,455
574,G,HCGO,2240
574,G,HCO,8
574,G,HG,14
574,G,HGO,4
574,G,HO,1
574,G,O,994
574,GO,C,4
574,GO,G,5
574,GO,H,1
574,GO,HC,1
574,GO,HCG,3
574,GO,HCGO,26
574,GO,O,6
574,H,C,254
574,H,CG,14
574,H,CGO,4
574,H,CO,3
574,H,G,346
574,H,GO,7
574,H,H,264
574,H,HC,105
574,H,HCG,306
574,H,HCGO,1606
574,H,HCO,5
574,H,HG,9
574,H,HGO,1
574,H,HO,2
574,H,O,668
574,HC,C,117
574,HC,CG,7
574,HC,CGO,3
574,HC,CO,2
574,HC,G,151
574,HC,GO,3
574,HC,H,107
574,HC,HC,65
574,HC,HCG,123
574,HC,HCGO,647
574,HC,HCO,4
574,HC,HG,3
574,HC,HGO,1
574,HC,O,274
574,HCG,C,319
574,HCG,CG,18
574,HCG,CGO,4
574,HCG,CO,1
574,HCG,G,492
574,HCG,GO,4
574,HCG,H,315
574,HCG,HC,137
574,HCG,HCG,399
574,HCG,HCGO,1967
574,HCG,HCO,5
574,HCG,HG,12
574,HCG,HGO,6
574,HCG,HO,3
574,HCG,O,852
574,HCGO,C,1584
574,HCGO,CG,80
574,HCGO,CGO,21
574,HCGO,CO,13
574,HCGO,G,2317
574,HCGO,GO,27
574,HCGO,H,1567
574,HCGO,HC,688
574,HCGO,HCG,2019
574,HCGO,HCGO,10149
574,HCGO,HCO,47
574,HCGO,HG,79
574,HCGO,HGO,21
574,HCGO,HO,18
574,HCGO,O,4461
574,HCO,C,3
574,HCO,CG,3
574,HCO,G,6
574,HCO,H,3
574,HCO,HC,2
574,HCO,HCG,10
574,HCO,HCGO,31
574,HCO,HG,1
574,HCO,O,12
574,HG,C,18
574,HG,CG,2
574,HG,G,17
574,HG,H,13
574,HG,HC,6
574,HG,HCG,12
574,HG,HCGO,69
574,HG,HG,1
574,HG,O,33
574,HGO,C,6
574,HGO,CG,1
574,HGO,G,6
574,HGO,H,1
574,HGO,HC,2
574,HGO,HCG,5
574,HGO,HCGO,20
574,HGO,HG,1
574,HGO,O,6
574,HO,C,2
574,HO,H,3
574,HO,HCGO,7
574,HO,O,6
574,O,C,732
574,O,CG,49
574,O,CGO,5
574,O,CO,7
574,O,G,959
574,O,GO,10
574,O,H,695
574,O,HC,312
574,O,HCG,867
574,O,HCGO,4440
574,O,HCO,12
574,O,HG,37
574,O,HGO,12
574,O,HO,3
574,O,O,1961
6210,C,C,258
6210,C,CG,8
6210,C,CGO,3
6210,C,G,403
6210,C,GO,9
6210,C,H,263
6210,C,HC,115
6210,C,HCG,302
6210,C,HCGO,1638
6210,C,HCO,7
6210,C,HG,16
6210,C,HGO,3
6210,C,HO,1
6210,C,O,787
6210,CG,C,14
6210,CG,CG,1
6210,CG,G,10
6210,CG,H,9
6210,CG,HC,4
6210,CG,HCG,13
6210,CG,HCGO,85
6210,CG,O,32
6210,CGO,C,7
6210,CGO,G,7
6210,CGO,H,3
6210,CGO,HC,1
6210,CGO,HCG,7
6210,CGO,HCGO,14
6210,CGO,O,16
6210,CO,G,2
6210,CO,H,3
6210,CO,HC,1
6210,CO,HCG,1
6210,CO,HCGO,13
6210,CO,O,8
6210,G,C,378
6210,G,CG,16
6210,G,CGO,4
6210,G,CO,5
6210,G,G,500
6210,G,GO,2
6210,G,H,355
6210,G,HC,152
6210,G,HCG,435
6210,G,HCGO,2247
6210,G,HCO,13
6210,G,HG,19
6210,G,HGO,6
6210,G,HO,1
6210,G,O,1038
6210,GO,C,3
6210,GO,G,10
6210,GO,H,5
6210,GO,HC,4
6210,GO,HCG,6
6210,GO,HCGO,19
6210,GO,O,7
6210,H,C,256
6210,H,CG,14
6210,H,CGO,3
6210,H,CO,1
6210,H,G,372
6210,H,GO,2
6210,H,H,282
6210,H,HC,105
6210,H,HCG,312
6210,H,HCGO,1652
6210,H,HCO,4
6210,H,HG,18
6210,H,HGO,2
6210,H,HO,4
6210,H,O,742
6210,HC,C,134
6210,HC,CG,3
6210,HC,CGO,1
6210,HC,G,157
6210,HC,GO,1
6210,HC,H,113
6210,HC,HC,37
6210,HC,HCG,144
6210,HC,HCGO,683
6210,HC,HCO,3
6210,HC,HG,5
6210,HC,HGO,2
6210,HC,HO,1
6210,HC,O,306
6210,HCG,C,332
6210,HCG,CG,29
6210,HCG,CGO,2
6210,HCG,CO,2
6210,HCG,G,454
6210,HCG,GO,2
6210,HCG,H,337
6210,HCG,HC,132
6210,HCG,HCG,428
6210,HCG,HCGO,2036
6210,HCG,HCO,7
6210,HCG,HG,14
6210,HCG,HGO,3
6210,HCG,HO,1
6210,HCG,O,871
6210,HCGO,C,1591
6210,HCGO,CG,70
6210,HCGO,CGO,20
6210,HCGO,CO,8
6210,HCGO,G,2297
6210,HCGO,GO,22
6210,HCGO,H,1648
6210,HCGO,HC,716
6210,HCGO,HCG,2098
6210,HCGO,HCGO,10046
6210,HCGO,HCO,29
6210,HCGO,HG,69
6210,HCGO,HGO,21
6210,HCGO,HO,7
6210,HCGO,O,4418
6210,HCO,C,4
6210,HCO,G,4
6210,HCO,H,9
6210,HCO,HC,1
6210,HCO,HCG,9
6210,HCO,HCGO,31
6210,HCO,O,20
6210,HG,C,11
6210,HG,G,23
6210,HG,GO,1
6210,HG,H,16
6210,HG,HC,3
6210,HG,HCG,17
6210,HG,HCGO,85
6210,HG,O,38
6210,HGO,C,2
6210,HGO,G,3
6210,HGO,H,4
6210,HGO,HC,1
6210,HGO,HCG,8
6210,HGO,HCGO,26
6210,HGO,O,13
6210,HO,C,3
6210,HO,G,1
6210,HO,H,3
6210,HO,HCG,1
6210,HO,HCGO,10
6210,HO,O,4
6210,O,C,759
6210,O,CG,36
6210,O,CGO,10
6210,O,CO,5
6210,O,G,1004
6210,O,GO,10
6210,O,H,744
6210,O,HC,310
6210,O,HCG,918
6210,O,HCGO,4358
6210,O,HCO,11
6210,O,HG,35
6210,O,HGO,9
6210,O,HO,4
6210,O,O,1841
67234,C,C,293
67234,C,CG,10
67234,C,CGO,2
67234,C,CO,2
67234,C,G,363
67234,C,GO,6
67234,C,H,279
67234,C,HC,122
67234,C,HCG,318
67234,C,HCGO,1634
67234,C,HCO,5
67234,C,HG,9
67234,C,HGO,3
67234,C,HO,4
67234,C,O,691
67234,CG,C,13
67234,CG,G,13
67234,CG,H,11
67234,CG,HC,3
67234,CG,HCG,13
67234,CG,HCGO,78
67234,CG,HG,1
67234,CG,HO,1
67234,CG,O,34
67234,CGO,C,2
67234,CGO,G,12
67234,CGO,H,5
67234,CGO,HCG,6
67234,CGO,HCGO,25
67234,CGO,O,10
67234,CO,C,2
67234,CO,CGO,1
67234,CO,G,6
67234,CO,H,2
67234,CO,HCG,4
67234,CO,HCGO,14
67234,CO,HCO,1
67234,CO,O,5
67234,G,C,338
67234,G,CG,15
67234,G,CGO,6
67234,G,CO,2
67234,G,G,448
67234,G,GO,5
67234,G,H,377
67234,G,HC,135
67234,G,HCG,508
67234,G,HCGO,2220
67234,G,HCO,14
67234,G,HG,25
67234,G,HGO,4
67234,G,HO,3
67234,G,O,998
67234,GO,C,5
67234,GO,G,6
67234,GO,H,5
67234,GO,HC,4
67234,GO,HCG,2
67234,GO,HCGO,20
67234,GO,O,14
67234,H,C,248
67234,H,CG,17
67234,H,CGO,3
67234,H,G,347
67234,H,GO,2
67234,H,H,267
67234,H,HC,107
67234,H,HCG,337
67234,H,HCGO,1577
67234,H,HCO,6
67234,H,HG,11
67234,H,HGO,4
67234,H,HO,2
67234,H,O,740
67234,HC,C,118
67234,HC,CG,5
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,138
67234,HC,GO,4
67234,HC,H,110
67234,HC,HC,39
67234,HC,HCG,157
