distance,from,to,n
36,H,GO,9
36,H,H,232
36,H,HC,117
36,H,HCG,295
36,H,HCGO,1520
36,H,HCO,5
36,H,HG,15
36,H,HGO,2
36,H,HO,3
36,H,O,670
36,HC,C,110
36,HC,CG,1
36,HC,G,206
36,HC,GO,5
36,HC,H,103
36,HC,HC,97
36,HC,HCG,142
36,HC,HCGO,723
36,HC,HCO,4
36,HC,HG,2
36,HC,HGO,2
36,HC,HO,2
36,HC,O,321
36,HCG,C,331
36,HCG,CG,18
36,HCG,CGO,1
36,HCG,CO,2
36,HCG,G,473
36,HCG,GO,5
36,HCG,H,291
36,HCG,HC,123
36,HCG,HCG,506
36,HCG,HCGO,1942
36,HCG,HCO,7
36,HCG,HG,6
36,HCG,HGO,2
36,HCG,HO,4
36,HCG,O,949
36,HCGO,C,1613
36,HCGO,CG,72
36,HCGO,CGO,19
36,HCGO,CO,12
36,HCGO,G,2225
36,HCGO,GO,20
36,HCGO,H,1546
36,HCGO,HC,770
36,HCGO,HCG,2018
36,HCGO,HCGO,10126
36,HCGO,HCO,30
36,HCGO,HG,80
36,HCGO,HGO,18
36,HCGO,HO,8
36,HCGO,O,4270
36,HCO,C,4
36,HCO,G,7
36,HCO,H,4
36,HCO,HC,3
36,HCO,HCG,5
36,HCO,HCGO,35
36,HCO,O,11
36,HG,C,11
36,HG,CO,2
36,HG,G,14
36,HG,H,16
36,HG,HC,1
36,HG,HCG,15
36,HG,HCGO,60
36,HG,HG,8
36,HG,O,32
36,HGO,C,3
36,HGO,G,7
36,HGO,H,4
36,HGO,HC,1
36,HGO,HCG,4
36,HGO,HCGO,16
36,HGO,O,13
36,HO,C,1
36,HO,G,3
36,HO,H,1
36,HO,HCG,1
36,HO,HCGO,7
36,HO,O,2
36,O,C,720
36,O,CG,27
36,O,CGO,6
36,O,CO,5
36,O,G,1000
36,O,GO,11
36,O,H,658
36,O,HC,323
36,O,HCG,930
36,O,HCGO,4370
36,O,HCO,12
36,O,HG,29
36,O,HGO,11
36,O,HO,3
36,O,O,1913
386,C,C,265
386,C,CG,13
386,C,CGO,3
386,C,G,315
386,C,GO,5
386,C,H,247
386,C,HC,108
386,C,HCG,319
386,C,HCGO,1527
386,C,HCO,6
386,C,HG,15
386,C,HGO,4
386,C,HO,3
386,C,O,660
386,CG,C,6
386,CG,CG,4
386,CG,G,14
386,CG,GO,1
386,CG,H,16
386,CG,HC,5
386,CG,HCG,10
386,CG,HCGO,63
386,CG,HGO,1
386,CG,O,29
386,CGO,C,2
386,CGO,G,4
386,CGO,H,4
386,CGO,HCG,3
386,CGO,HCGO,22
386,CGO,O,8
386,CO,C,3
386,CO,CG,1
386,CO,G,2
386,CO,HCG,3
386,CO,HCGO,8
386,CO,O,8
386,G,C,353
386,G,CG,12
386,G,CGO,7
386,G,CO,2
386,G,G,503
386,G,GO,7
386,G,H,347
386,G,HC,190
386,G,HCG,442
386,G,HCGO,2279
386,G,HCO,2
386,G,HG,14
386,G,HGO,3
386,G,HO,2
386,G,O,998
386,GO,C,9
386,GO,CG,2
386,GO,G,13
386,GO,H,4
386,GO,HC,3
386,GO,HCG,4
386,GO,HCGO,19
386,GO,O,11
386,H,C,248
386,H,CG,13
386,H,CGO,4
386,H,CO,3
386,H,G,340
386,H,GO,3
386,H,H,253
386,H,HC,104
386,H,HCG,324
386,H,HCGO,1477
386,H,HCO,6
386,H,HG,18
386,H,HGO,2
386,H,HO,3
386,H,O,672
386,HC,C,124
386,HC,CG,3
386,HC,CGO,2
386,HC,CO,1
386,HC,G,190
386,HC,GO,2
386,HC,H,115
386,HC,HC,80
386,HC,HCG,163
386,HC,HCGO,739
386,HC,HCO,4
386,HC,HGO,1
386,HC,O,355
386,HCG,C,308
386,HCG,CG,15
386,HCG,CGO,5
386,HCG,CO,2
386,HCG,G,467
386,HCG,GO,6
386,HCG,H,337
386,HCG,HC,147
386,HCG,HCG,484
386,HCG,HCGO,2082
386,HCG,HCO,9
386,HCG,HG,17
386,HCG,HGO,2
386,HCG,HO,2
386,HCG,O,907
386,HCGO,C,1564
386,HCGO,CG,69
386,HCGO,CGO,14
386,HCGO,CO,3
386,HCGO,G,2224
386,HCGO,GO,24
386,HCGO,H,1526
386,HCGO,HC,749
386,HCGO,HCG,1999
386,HCGO,HCGO,9921
386,HCGO,HCO,37
386,HCGO,HG,74
386,HCGO,HGO,21
386,HCGO,HO,8
386,HCGO,O,4447
386,HCO,C,6
386,HCO,CG,1
386,HCO,G,6
386,HCO,GO,1
386,HCO,H,4
386,HCO,HC,2
386,HCO,HCG,10
386,HCO,HCGO,36
386,HCO,O,14
386,HG,C,9
386,HG,G,12
386,HG,H,10
386,HG,HC,2
386,HG,HCG,12
386,HG,HCGO,71
386,HG,HG,1
386,HG,O,46
386,HGO,C,2
386,HGO,CG,1
386,HGO,G,3
386,HGO,H,3
386,HGO,HC,1
386,HGO,HCG,4
386,HGO,HCGO,18
386,HGO,HG,3
386,HGO,O,12
386,HO,C,1
386,HO,G,1
386,HO,HCG,1
386,HO,HCGO,8
386,HO,O,3
386,O,C,696
386,O,CG,37
386,O,CGO,7
386,O,CO,3
386,O,G,958
386,O,GO,7
386,O,H,711
386,O,HC,353
386,O,HCG,912
386,O,HCGO,4333
386,O,HCO,17
386,O,HG,35
386,O,HGO,12
386,O,HO,7
386,O,O,1908
4175,C,C,264
4175,C,CG,14
4175,C,CGO,3
4175,C,CO,3
4175,C,G,344
4175,C,GO,5
4175,C,H,228
4175,C,HC,118
4175,C,HCG,316
4175,C,HCGO,1502
4175,C,HCO,3
4175,C,HG,6
4175,C,HGO,1
4175,C,HO,3
4175,C,O,729
4175,CG,C,14
4175,CG,CGO,1
4175,CG,G,13
4175,CG,H,9
4175,CG,HC,5
4175,CG,HCG,16
4175,CG,HCGO,56
4175,CG,HCO,1
4175,CG,HG,1
4175,CG,O,41
4175,CGO,C,2
4175,CGO,G,4
4175,CGO,H,2
4175,CGO,HCG,5
4175,CGO,HCGO,18
4175,CGO,O,4
4175,CO,C,1
4175,CO,G,1
4175,CO,H,3
4175,CO,HCG,3
4175,CO,HCGO,11
4175,CO,O,4
4175,G,C,360
4175,G,CG,15
4175,G,CGO,5
4175,G,CO,4
4175,G,G,494
4175,G,GO,7
4175,G,H,329
4175,G,HC,172
4175,G,HCG,493
4175,G,HCGO,2243
4175,G,HCO,5
4175,G,HG,9
4175,G,HGO,1
4175,G,O,1003
4175,GO,C,6
4175,GO,G,3
4175,GO,H,1
4175,GO,HC,1
4175,GO,HCG,5
4175,GO,HCGO,14
4175,GO,O,10
4175,H,C,220
4175,H,CG,12
4175,H,CGO,1
4175,H,CO,1
4175,H,G,360
4175,H,GO,2
4175,H,H,244
4175,H,HC,100
4175,H,HCG,356
4175,H,HCGO,1532
4175,H,HCO,6
4175,H,HG,9
4175,H,HGO,1
4175,H,HO,1
4175,H,O,661
4175,HC,C,136
4175,HC,CG,7
4175,HC,CGO,1
4175,HC,G,190
4175,HC,GO,1
4175,HC,H,96
4175,HC,HC,75
4175,HC,HCG,164
4175,HC,HCGO,694
4175,HC,HCO,3
4175,HC,HG,8
4175,HC,HGO,2
4175,HC,HO,3
4175,HC,O,352
4175,HCG,C,309
4175,HCG,CG,17
4175,HCG,CGO,3
4175,HCG,G,492
4175,HCG,GO,10
4175,HCG,H,338
4175,HCG,HC,168
4175,HCG,HCG,404
4175,HCG,HCGO,2068
4175,HCG,HCO,6
4175,HCG,HG,13
4175,HCG,HGO,2
4175,HCG,O,940
4175,HCGO,C,1626
4175,HCGO,CG,68
4175,HCGO,CGO,15
4175,HCGO,CO,7
4175,HCGO,G,2165
4175,HCGO,GO,23
4175,HCGO,H,1539
4175,HCGO,HC,728
4175,HCGO,HCG,2044
4175,HCGO,HCGO,10117
4175,HCGO,HCO,32
4175,HCGO,HG,90
4175,HCGO,HGO,17
4175,HCGO,HO,6
4175,HCGO,O,4326
4175,HCO,C,8
4175,HCO,CG,1
4175,HCO,G,6
4175,HCO,H,2
4175,HCO,HC,6
4175,HCO,HCG,6
4175,HCO,HCGO,34
4175,HCO,HCO,1
4175,HCO,O,9
4175,HG,C,11
4175,HG,CG,1
4175,HG,G,10
4175,HG,H,9
4175,HG,HC,7
4175,HG,HCG,12
4175,HG,HCGO,67
4175,HG,O,34
4175,HGO,C,7
4175,HGO,G,6
4175,HGO,GO,1
4175,HGO,H,1
4175,HGO,HC,2
4175,HGO,HCG,6
4175,HGO,HCGO,18
4175,HGO,HCO,1
4175,HGO,HG,1
4175,HGO,O,5
4175,HO,C,2
4175,HO,G,2
4175,HO,HCG,2
4175,HO,HCGO,7
4175,HO,O,4
4175,O,C,660
4175,O,CG,30
4175,O,CGO,8
4175,O,CO,8
4175,O,G,986
4175,O,GO,9
4175,O,H,654
4175,O,HC,303
4175,O,HCG,912
4175,O,HCGO,4405
4175,O,HCO,27
4175,O,HG,29
4175,O,HGO,9
4175,O,HO,1
4175,O,O,1973
45204,C,C,235
45204,C,CG,9
45204,C,CGO,3
45204,C,CO,3
45204,C,G,322
45204,C,GO,4
45204,C,H,292
45204,C,HC,128
45204,C,HCG,295
45204,C,HCGO,1560
45204,C,HCO,9
45204,C,HG,15
45204,C,HGO,2
45204,C,HO,1
45204,C,O,699
45204,CG,C,14
45204,CG,CG,1
45204,CG,G,12
45204,CG,GO,1
45204,CG,H,13
45204,CG,HC,5
45204,CG,HCG,16
45204,CG,HCGO,64
45204,CG,HG,2
45204,CG,O,35
45204,CGO,C,1
45204,CGO,G,6
45204,CGO,H,2
45204,CGO,HC,2
45204,CGO,HCG,5
45204,CGO,HCGO,18
45204,CGO,HG,1
45204,CGO,HGO,1
45204,CGO,O,6
45204,CO,C,2
45204,CO,G,5
45204,CO,H,3
45204,CO,HC,1
45204,CO,HCG,2
45204,CO,HCGO,14
45204,CO,HGO,1
45204,CO,O,5
45204,G,C,353
45204,G,CG,20
45204,G,CGO,2
45204,G,CO,2
45204,G,G,520
45204,G,GO,3
45204,G,H,355
45204,G,HC,166
45204,G,HCG,439
45204,G,HCGO,2235
45204,G,HCO,6
45204,G,HG,17
45204,G,HGO,3
45204,G,HO,2
45204,G,O,964
45204,GO,C,4
45204,GO,G,5
45204,GO,H,6
45204,GO,HC,2
45204,GO,HCG,2
45204,GO,HCGO,18
45204,GO,HG,1
45204,GO,O,8
45204,H,C,237
45204,H,CG,11
45204,H,CGO,3
45204,H,G,327
45204,H,GO,6
45204,H,H,248
45204,H,HC,105
45204,H,HCG,346
45204,H,HCGO,1590
45204,H,HCO,8
45204,H,HG,7
45204,H,HGO,6
45204,H,O,677
45204,HC,C,88
45204,HC,CG,3
45204,HC,CGO,1
45204,HC,CO,2
45204,HC,G,185
45204,HC,GO,1
45204,HC,H,106
45204,HC,HC,59
45204,HC,HCG,167
45204,HC,HCGO,744
45204,HC,HCO,2
45204,HC,HG,5
45204,HC,HGO,3
45204,HC,O,290
45204,HCG,C,315
45204,HCG,CG,15
45204,HCG,CGO,2
45204,HCG,CO,1
45204,HCG,G,491
45204,HCG,GO,5
45204,HCG,H,290
45204,HCG,HC,135
45204,HCG,HCG,470
45204,HCG,HCGO,2072
45204,HCG,HCO,9
45204,HCG,HG,8
45204,HCG,HGO,5
45204,HCG,O,926
45204,HCGO,C,1527
45204,HCGO,CG,55
45204,HCGO,CGO,17
45204,HCGO,CO,10
45204,HCGO,G,2244
45204,HCGO,GO,24
45204,HCGO,H,1558
45204,HCGO,HC,760
45204,HCGO,HCG,2121
45204,HCGO,HCGO,9894
45204,HCGO,HCO,34
45204,HCGO,HG,74
45204,HCGO,HGO,19
45204,HCGO,HO,7
45204,HCGO,O,4278
45204,HCO,C,6
45204,HCO,G,7
45204,HCO,H,6
45204,HCO,HC,3
45204,HCO,HCG,7
45204,HCO,HCGO,34
45204,HCO,O,8
45204,HG,C,11
45204,HG,G,10
45204,HG,H,12
45204,HG,HC,6
45204,HG,HCG,17
45204,HG,HCGO,81
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,HGO,1
45204,HG,O,31
45204,HGO,C,3
45204,HGO,G,8
45204,HGO,H,4
45204,HGO,HC,1
45204,HGO,HCG,1
45204,HGO,HCGO,21
45204,HGO,O,10
45204,HO,C,3
45204,HO,G,3
45204,HO,H,3
45204,HO,HC,2
45204,HO,HCG,1
45204,HO,HCGO,4
45204,HO,O,4
45204,O,C,684
45204,O,CG,38
45204,O,CGO,11
45204,O,CO,8
45204,O,G,912
45204,O,GO,7
45204,O,H,706
45204,O,HC,320
45204,O,HCG,895
45204,O,HCGO,4325
45204,O,HCO,18
45204,O,HG,32
45204,O,HGO,9
45204,O,HO,3
45204,O,O,1956
5,C,C,267
5,C,CG,8
5,C,CGO,7
5,C,CO,3
5,C,G,359
5,C,GO,5
5,C,H,228
5,C,HC,92
5,C,HCG,309
5,C,HCGO,1525
5,C,HCO,3
5,C,HG,16
5,C,HGO,4
5,C,O,710
5,CG,C,12
5,CG,CG,5
5,CG,G,10
5,CG,H,21
5,CG,HC,1
5,CG,HCG,11
5,CG,HCGO,66
5,CG,HG,1
5,CG,O,29
5,CGO,C,3
5,CGO,CGO,1
5,CGO,G,3
5,CGO,H,5
5,CGO,HC,1
5,CGO,HCGO,22
5,CGO,O,12
5,CO,C,3
5,CO,G,4
5,CO,H,1
5,CO,HCG,3
5,CO,HCGO,8
5,CO,O,4
5,G,C,369
5,G,CG,12
5,G,CGO,4
5,G,CO,3
5,G,G,511
5,G,GO,12
5,G,H,360
5,G,HC,213
5,G,HCG,430
5,G,HCGO,2234
5,G,HCO,5
5,G,HG,11
5,G,HGO,4
5,G,HO,2
5,G,O,1019
5,GO,C,2
5,GO,CG,1
5,GO,G,4
5,GO,GO,2
5,GO,H,4
5,GO,HC,3
5,GO,HCG,4
5,GO,HCGO,25
5,GO,O,15
5,H,C,278
5,H,CG,19
5,H,CO,2
5,H,G,357
5,H,GO,3
5,H,H,273
5,H,HC,105
5,H,HCG,295
5,H,HCGO,1501
5,H,HCO,7
5,H,HG,17
5,H,HGO,3
5,H,HO,2
5,H,O,697
5,HC,C,95
5,HC,CGO,2
5,HC,CO,1
5,HC,G,221
5,HC,GO,7
5,HC,H,111
5,HC,HC,80
5,HC,HCG,133
5,HC,HCGO,773
5,HC,HCO,2
5,HC,HG,2
5,HC,HGO,3
5,HC,O,298
5,HCG,C,295
5,HCG,CG,12
5,HCG,CGO,2
5,HCG,CO,1
5,HCG,G,420
5,HCG,GO,7
5,HCG,H,280
5,HCG,HC,129
5,HCG,HCG,521
5,HCG,HCGO,2049
5,HCG,HCO,9
5,HCG,HG,6
5,HCG,HGO,2
5,HCG,HO,4
5,HCG,O,928
5,HCGO,C,1556
5,HCGO,CG,52
5,HCGO,CGO,20
5,HCGO,CO,4
5,HCGO,G,2167
5,HCGO,GO,23
5,HCGO,H,1539
5,HCGO,HC,746
5,HCGO,HCG,2043
5,HCGO,HCGO,10258
5,HCGO,HCO,50
5,HCGO,HG,62
5,HCGO,HGO,22
5,HCGO,HO,6
5,HCGO,O,4305
5,HCO,C,3
5,HCO,G,3
5,HCO,H,4
5,HCO,HC,7
5,HCO,HCG,6
5,HCO,HCGO,39
5,HCO,O,12
5,HG,C,16
5,HG,CO,1
5,HG,G,14
5,HG,H,12
5,HG,HC,2
5,HG,HCG,7
5,HG,HCGO,75
5,HG,HCO,1
5,HG,HG,7
5,HG,HO,1
5,HG,O,33
5,HGO,C,2
5,HGO,G,3
5,HGO,H,7
5,HGO,HC,2
5,HGO,HCG,4
5,HGO,HCGO,31
5,HGO,O,5
5,HO,C,1
5,HO,G,1
5,HO,H,2
5,HO,HCG,3
5,HO,HCGO,7
5,HO,O,2
5,O,C,637
5,O,CG,30
5,O,CGO,10
5,O,CO,5
5,O,G,1003
5,O,GO,7
5,O,H,709
5,O,HC,320
5,O,HCG,935
5,O,HCGO,4238
5,O,HCO,16
5,O,HG,34
5,O,HGO,6
5,O,HO,3
5,O,O,1938
53,C,C,258
53,C,CG,15
53,C,CGO,1
53,C,CO,1
53,C,G,325
53,C,GO,2
53,C,H,245
53,C,HC,96
53,C,HCG,325
53,C,HCGO,1519
53,C,HCO,9
53,C,HG,21
53,C,HGO,3
53,C,O,695
53,CG,C,8
53,CG,CG,4
53,CG,CGO,1
53,CG,G,9
53,CG,H,19
53,CG,HC,1
53,CG,HCG,15
53,CG,HCGO,65
53,CG,O,28
53,CGO,C,3
53,CGO,G,5
53,CGO,H,5
53,CGO,HC,2
53,CGO,HCG,2
53,CGO,HCGO,23
53,CGO,HG,1
53,CGO,O,6
53,CO,C,1
53,CO,G,4
53,CO,H,2
53,CO,HC,1
53,CO,HCG,2
53,CO,HCGO,8
53,CO,O,2
53,G,C,342
53,G,CG,16
53,G,CO,4
53,G,G,519
53,G,GO,11
53,G,H,343
53,G,HC,192
53,G,HCG,441
53,G,HCGO,2208
53,G,HCO,9
53,G,HG,12
53,G,HGO,8
53,G,O,1049
53,GO,C,3
53,GO,G,8
53,GO,H,1
53,GO,HC,5
53,GO,HCG,5
53,GO,HCGO,25
53,GO,HG,1
53,GO,O,16
53,H,C,265
53,H,CG,16
53,H,CGO,1
53,H,CO,1
53,H,G,328
53,H,GO,4
53,H,H,246
53,H,HC,94
53,H,HCG,334
53,H,HCGO,1509
53,H,HCO,8
53,H,HG,21
53,H,HGO,4
53,H,HO,1
53,H,O,688
53,HC,C,94
53,HC,CO,1
53,HC,G,184
53,HC,GO,4
53,HC,H,107
53,HC,HC,99
53,HC,HCG,134
53,HC,HCGO,770
53,HC,HCO,2
53,HC,HG,1
53,HC,HGO,3
53,HC,O,309
53,HCG,C,333
53,HCG,CG,7
53,HCG,CGO,2
53,HCG,CO,1
53,HCG,G,446
53,HCG,GO,2
53,HCG,H,326
53,HCG,HC,138
53,HCG,HCG,486
53,HCG,HCGO,2072
53,HCG,HCO,8
53,HCG,HG,13
53,HCG,HGO,4
53,HCG,HO,1
53,HCG,O,943
53,HCGO,C,1577
53,HCGO,CG,67
53,HCGO,CGO,17
53,HCGO,CO,13
53,HCGO,G,2225
53,HCGO,GO,23
53,HCGO,H,1514
53,HCGO,HC,783
53,HCGO,HCG,2058
53,HCGO,HCGO,9959
53,HCGO,HCO,31
53,HCGO,HG,61
53,HCGO,HGO,22
53,HCGO,HO,7
53,HCGO,O,4416
53,HCO,C,6
53,HCO,CG,1
53,HCO,G,5
53,HCO,H,3
53,HCO,HC,4
53,HCO,HCG,6
53,HCO,HCGO,36
53,HCO,HCO,1
53,HCO,O,13
53,HG,C,16
53,HG,CG,1
53,HG,CO,1
53,HG,G,7
53,HG,H,8
53,HG,HC,3
53,HG,HCG,13
53,HG,HCGO,72
53,HG,HG,10
53,HG,HGO,1
53,HG,O,29
53,HGO,C,1
53,HGO,G,2
53,HGO,H,4
53,HGO,HCG,2
53,HGO,HCGO,15
53,HGO,HG,1
53,HGO,O,11
53,HO,C,1
53,HO,CG,1
53,HO,G,2
53,HO,H,1
53,HO,HC,1
53,HO,HCG,3
53,HO,HCGO,10
53,HO,O,5
53,O,C,680
53,O,CG,25
53,O,CGO,6
53,O,CO,4
53,O,G,1012
53,O,GO,11
53,O,H,661
53,O,HC,325
53,O,HCG,996
53,O,HCGO,4347
53,O,HCO,16
53,O,HG,33
53,O,HGO,12
53,O,HO,2
53,O,O,1976
574,C,C,247
574,C,CG,12
574,C,CO,2
574,C,G,340
574,C,GO,4
574,C,H,237
574,C,HC,106
574,C,HCG,299
574,C,HCGO,1520
574,C,HCO,4
574,C,HG,19
574,C,HGO,2
574,C,HO,1
574,C,O,679
574,CG,C,11
574,CG,G,16
574,CG,H,15
574,CG,HCG,12
574,CG,HCGO,75
574,CG,O,29
574,CGO,C,3
574,CGO,G,3
574,CGO,H,4
574,CGO,HCG,5
574,CGO,HCGO,17
574,CGO,O,7
574,CO,C,3
574,CO,G,3
574,CO,H,4
574,CO,HC,2
574,CO,HCG,3
574,CO,HCGO,11
574,CO,HO,1
574,CO,O,5
574,G,C,341
574,G,CG,11
574,G,CGO,4
574,G,CO,3
574,G,G,510
574,G,GO,6
574,G,H,334
574,G,HC,154
574,G,HCG,501
574,G,HCGO,2354
574,G,HCO,11
574,G,HG,19
574,G,HGO,7
574,G,HO,2
574,G,O,1089
574,GO,C,3
574,GO,G,4
574,GO,H,4
574,GO,HC,1
574,GO,HCG,7
574,GO,HCGO,30
574,GO,O,12
574,H,C,245
574,H,CG,13
574,H,CGO,1
574,H,CO,1
574,H,G,369
574,H,GO,4
574,H,H,228
574,H,HC,124
574,H,HCG,314
574,H,HCGO,1557
574,H,HCO,8
574,H,HG,14
574,H,HGO,2
574,H,O,672
574,HC,C,123
574,HC,CG,4
574,HC,G,175
574,HC,GO,1
574,HC,H,128
574,HC,HC,53
574,HC,HCG,149
574,HC,HCGO,760
574,HC,HCO,4
574,HC,HG,6
574,HC,HO,1
574,HC,O,353
574,HCG,C,311
574,HCG,CG,19
574,HCG,CGO,4
574,HCG,CO,1
574,HCG,G,437
574,HCG,GO,4
574,HCG,H,291
574,HCG,HC,159
574,HCG,HCG,481
574,HCG,HCGO,2017
574,HCG,HCO,9
574,HCG,HG,18
574,HCG,HGO,4
574,HCG,HO,4
574,HCG,O,902
574,HCGO,C,1602
574,HCGO,CG,69
574,HCGO,CGO,26
574,HCGO,CO,12
574,HCGO,G,2271
574,HCGO,GO,25
574,HCGO,H,1642
574,HCGO,HC,724
574,HCGO,HCG,2032
574,HCGO,HCGO,10029
574,HCGO,HCO,42
574,HCGO,HG,77
574,HCGO,HGO,15
574,HCGO,HO,8
574,HCGO,O,4355
574,HCO,C,7
574,HCO,CG,1
574,HCO,G,3
574,HCO,H,4
574,HCO,HC,3
574,HCO,HCG,6
574,HCO,HCGO,29
574,HCO,O,12
574,HG,C,16
574,HG,G,20
574,HG,H,11
574,HG,HC,4
574,HG,HCG,12
574,HG,HCGO,71
574,HG,HG,1
574,HG,HGO,3
574,HG,O,37
574,HGO,C,2
574,HGO,CGO,1
574,HGO,H,3
574,HGO,HC,1
574,HGO,HCG,4
574,HGO,HCGO,23
574,HGO,O,11
574,HO,C,1
574,HO,CG,1
574,HO,CGO,1
574,HO,G,1
574,HO,HCG,1
574,HO,HCGO,6
574,HO,O,6
574,O,C,692
574,O,CG,23
574,O,CGO,10
574,O,CO,3
574,O,G,998
574,O,GO,10
574,O,H,654
574,O,HC,304
574,O,HCG,949
574,O,HCGO,4519
574,O,HCO,10
574,O,HG,23
574,O,HGO,11
574,O,HO,1
574,O,O,1964
6210,C,C,250
6210,C,CG,6
6210,C,CGO,5
6210,C,G,376
6210,C,GO,3
6210,C,H,226
6210,C,HC,110
6210,C,HCG,340
6210,C,HCGO,1536
6210,C,HCO,5
6210,C,HG,11
6210,C,HGO,4
6210,C,HO,3
6210,C,O,632
6210,CG,C,16
6210,CG,G,16
6210,CG,H,13
6210,CG,HC,7
6210,CG,HCG,12
6210,CG,HCGO,69
6210,CG,HCO,1
6210,CG,O,50
6210,CGO,C,2
6210,CGO,G,3
6210,CGO,H,3
6210,CGO,HCG,10
6210,CGO,HCGO,14
6210,CGO,O,8
6210,CO,C,2
6210,CO,G,1
6210,CO,H,3
6210,CO,HCG,2
6210,CO,HCGO,8
6210,CO,O,4
6210,G,C,330
6210,G,CG,19
6210,G,CGO,3
6210,G,CO,1
6210,G,G,512
6210,G,GO,5
6210,G,H,376
6210,G,HC,172
6210,G,HCG,441
6210,G,HCGO,2248
6210,G,HCO,4
6210,G,HG,12
6210,G,HGO,2
6210,G,HO,3
6210,G,O,1007
6210,GO,C,3
6210,GO,G,10
6210,GO,GO,1
6210,GO,H,8
6210,GO,HC,1
6210,GO,HCG,4
6210,GO,HCGO,21
6210,GO,HG,1
6210,GO,O,12
6210,H,C,223
6210,H,CG,12
6210,H,CO,1
6210,H,G,356
6210,H,GO,5
6210,H,H,243
6210,H,HC,118
6210,H,HCG,332
6210,H,HCGO,1502
6210,H,HCO,5
6210,H,HG,8
6210,H,HGO,4
6210,H,HO,2
6210,H,O,696
6210,HC,C,125
6210,HC,CG,2
6210,HC,CO,1
6210,HC,G,199
6210,HC,GO,2
6210,HC,H,102
6210,HC,HC,55
6210,HC,HCG,163
6210,HC,HCGO,752
6210,HC,HCO,3
6210,HC,HG,2
6210,HC,HGO,1
6210,HC,HO,2
6210,HC,O,324
6210,HCG,C,346
6210,HCG,CG,15
6210,HCG,CO,4
6210,HCG,G,478
6210,HCG,GO,7
6210,HCG,H,325
6210,HCG,HC,138
6210,HCG,HCG,398
6210,HCG,HCGO,2093
6210,HCG,HCO,3
6210,HCG,HG,8
6210,HCG,HGO,5
6210,HCG,HO,2
6210,HCG,O,897
6210,HCGO,C,1538
6210,HCGO,CG,72
6210,HCGO,CGO,30
6210,HCGO,CO,14
6210,HCGO,G,2303
6210,HCGO,GO,31
6210,HCGO,H,1527
6210,HCGO,HC,724
6210,HCGO,HCG,2092
6210,HCGO,HCGO,10097
6210,HCGO,HCO,32
6210,HCGO,HG,62
6210,HCGO,HGO,24
6210,HCGO,HO,12
6210,HCGO,O,4274
6210,HCO,C,4
6210,HCO,CG,1
6210,HCO,G,6
6210,HCO,H,8
6210,HCO,HC,7
6210,HCO,HCG,5
6210,HCO,HCGO,32
6210,HCO,HCO,1
6210,HCO,O,11
6210,HG,C,10
6210,HG,CG,1
6210,HG,G,12
6210,HG,H,4
6210,HG,HC,3
6210,HG,HCG,16
6210,HG,HCGO,61
6210,HG,O,26
6210,HGO,C,4
6210,HGO,G,5
6210,HGO,H,3
6210,HGO,HC,3
6210,HGO,HCG,5
6210,HGO,HCGO,19
6210,HGO,HG,1
6210,HGO,O,13
6210,HO,G,2
6210,HO,HCG,2
6210,HO,HCGO,14
6210,HO,O,3
6210,O,C,710
6210,O,CG,31
6210,O,CGO,7
6210,O,CO,3
6210,O,G,1044
6210,O,GO,17
6210,O,H,704
6210,O,HC,329
6210,O,HCG,900
6210,O,HCGO,4561
6210,O,HCO,14
6210,O,HG,30
6210,O,HGO,8
6210,O,HO,1
6210,O,O,1916
67234,C,C,222
67234,C,CG,13
67234,C,CGO,5
67234,C,CO,2
67234,C,G,336
67234,C,GO,2
67234,C,H,268
67234,C,HC,98
67234,C,HCG,307
67234,C,HCGO,1473
67234,C,HCO,5
67234,C,HG,16
67234,C,HGO,3
67234,C,O,668
67234,CG,C,11
67234,CG,CG,1
67234,CG,G,18
67234,CG,H,9
67234,CG,HC,8
67234,CG,HCG,18
67234,CG,HCGO,80
67234,CG,O,22
67234,CGO,C,2
67234,CGO,G,2
67234,CGO,H,6
67234,CGO,HC,2
67234,CGO,HCG,3
67234,CGO,HCGO,15
67234,CGO,O,6
67234,CO,C,1
67234,CO,G,2
67234,CO,H,2
67234,CO,HC,2
67234,CO,HCG,3
67234,CO,HCGO,7
67234,CO,O,5
67234,G,C,342
67234,G,CG,14
67234,G,CGO,4
67234,G,CO,3
67234,G,G,508
67234,G,GO,4
67234,G,H,311
67234,G,HC,170
67234,G,HCG,456
67234,G,HCGO,2285
67234,G,HCO,5
67234,G,HG,22
67234,G,HGO,5
67234,G,O,985
67234,GO,C,2
67234,GO,G,5
67234,GO,H,2
67234,GO,HCG,4
67234,GO,HCGO,20
67234,GO,O,13
67234,H,C,234
67234,H,CG,10
67234,H,CGO,4
67234,H,CO,1
67234,H,G,332
67234,H,GO,3
67234,H,H,248
67234,H,HC,113
67234,H,HCG,278
67234,H,HCGO,1576
67234,H,HCO,6
67234,H,HG,12
67234,H,HGO,5
67234,H,HO,3
67234,H,O,671
67234,HC,C,105
67234,HC,CG,6
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,164
67234,HC,H,117
67234,HC,HC,58
67234,HC,HCG,162
67234,HC,HCGO,765
67234,HC,HCO,6
67234,HC,HG,4
67234,HC,HGO,1
