distance,from,to,n
36,GO,HCG,5
36,GO,HCGO,26
36,GO,O,8
36,H,C,316
36,H,CG,31
36,H,CGO,9
36,H,CO,1
36,H,G,404
36,H,GO,6
36,H,H,293
36,H,HC,86
36,H,HCG,345
36,H,HCGO,1711
36,H,HCO,6
36,H,HG,16
36,H,HGO,4
36,H,HO,2
36,H,O,745
36,HC,C,107
36,HC,CG,3
36,HC,CO,1
36,HC,G,145
36,HC,GO,2
36,HC,H,99
36,HC,HC,85
36,HC,HCG,99
36,HC,HCGO,607
36,HC,HCO,4
36,HC,HG,3
36,HC,O,284
36,HCG,C,361
36,HCG,CG,19
36,HCG,CGO,1
36,HCG,CO,2
36,HCG,G,441
36,HCG,GO,3
36,HCG,H,324
36,HCG,HC,112
36,HCG,HCG,449
36,HCG,HCGO,2055
36,HCG,HCO,10
36,HCG,HG,18
36,HCG,HGO,5
36,HCG,HO,1
36,HCG,O,944
36,HCGO,C,1725
36,HCGO,CG,94
36,HCGO,CGO,26
36,HCGO,CO,10
36,HCGO,G,2172
36,HCGO,GO,19
36,HCGO,H,1744
36,HCGO,HC,621
36,HCGO,HCG,2022
36,HCGO,HCGO,10019
36,HCGO,HCO,36
36,HCGO,HG,79
36,HCGO,HGO,26
36,HCGO,HO,4
36,HCGO,O,4239
36,HCO,C,11
36,HCO,G,7
36,HCO,H,10
36,HCO,HC,4
36,HCO,HCG,4
36,HCO,HCGO,17
36,HCO,HG,1
36,HCO,O,15
36,HG,C,35
36,HG,CG,1
36,HG,CGO,1
36,HG,G,16
36,HG,H,18
36,HG,HC,2
36,HG,HCG,12
36,HG,HCGO,76
36,HG,HCO,2
36,HG,HG,7
36,HG,O,37
36,HGO,C,4
36,HGO,G,4
36,HGO,H,4
36,HGO,HC,3
36,HGO,HCG,4
36,HGO,HCGO,14
36,HGO,HG,1
36,HGO,O,12
36,HO,C,2
36,HO,G,1
36,HO,H,4
36,HO,HC,1
36,HO,HCG,2
36,HO,HCGO,17
36,HO,HO,1
36,HO,O,6
36,O,C,693
36,O,CG,31
36,O,CGO,11
36,O,CO,6
36,O,G,981
36,O,GO,4
36,O,H,746
36,O,HC,270
36,O,HCG,907
36,O,HCGO,4255
36,O,HCO,16
36,O,HG,40
36,O,HGO,6
36,O,HO,6
36,O,O,1976
386,C,C,337
386,C,CG,20
386,C,CGO,5
386,C,CO,2
386,C,G,409
386,C,GO,4
386,C,H,320
386,C,HC,88
386,C,HCG,353
386,C,HCGO,1687
386,C,HCO,6
386,C,HG,19
386,C,HGO,4
386,C,HO,3
386,C,O,751
386,CG,C,13
386,CG,CG,5
386,CG,G,18
386,CG,H,17
386,CG,HC,6
386,CG,HCG,9
386,CG,HCGO,100
386,CG,HG,3
386,CG,HGO,1
386,CG,O,30
386,CGO,C,4
386,CGO,G,3
386,CGO,H,4
386,CGO,HCG,4
386,CGO,HCGO,21
386,CGO,O,14
386,CO,C,1
386,CO,G,3
386,CO,HC,1
386,CO,HCGO,10
386,CO,O,2
386,G,C,338
386,G,CG,18
386,G,CGO,4
386,G,CO,4
386,G,G,486
386,G,GO,10
386,G,H,390
386,G,HC,148
386,G,HCG,447
386,G,HCGO,2230
386,G,HCO,9
386,G,HG,14
386,G,HGO,5
386,G,HO,2
386,G,O,975
386,GO,C,4
386,GO,G,5
386,GO,H,5
386,GO,HC,1
386,GO,HCG,2
386,GO,HCGO,26
386,GO,HG,1
386,GO,HGO,1
386,GO,O,7
386,H,C,309
386,H,CG,21
386,H,CGO,4
386,H,CO,1
386,H,G,399
386,H,GO,3
386,H,H,282
386,H,HC,90
386,H,HCG,355
386,H,HCGO,1672
386,H,HCO,8
386,H,HG,20
386,H,HGO,2
386,H,HO,2
386,H,O,750
386,HC,C,90
386,HC,CG,6
386,HC,CO,1
386,HC,G,138
386,HC,GO,3
386,HC,H,71
386,HC,HC,50
386,HC,HCG,146
386,HC,HCGO,619
386,HC,HCO,2
386,HC,HG,3
386,HC,HGO,1
386,HC,HO,2
386,HC,O,268
386,HCG,C,363
386,HCG,CG,14
386,HCG,CGO,4
386,HCG,CO,1
386,HCG,G,456
386,HCG,GO,5
386,HCG,H,367
386,HCG,HC,102
386,HCG,HCG,455
386,HCG,HCGO,1998
386,HCG,HCO,12
386,HCG,HG,14
386,HCG,HGO,3
386,HCG,HO,1
386,HCG,O,903
386,HCGO,C,1719
386,HCGO,CG,92
386,HCGO,CGO,13
386,HCGO,CO,7
386,HCGO,G,2159
386,HCGO,GO,18
386,HCGO,H,1761
386,HCGO,HC,563
386,HCGO,HCG,1990
386,HCGO,HCGO,9903
386,HCGO,HCO,27
386,HCGO,HG,77
386,HCGO,HGO,29
386,HCGO,HO,9
386,HCGO,O,4335
386,HCO,C,6
386,HCO,CG,1
386,HCO,G,8
386,HCO,H,3
386,HCO,HCG,2
386,HCO,HCGO,34
386,HCO,HCO,1
386,HCO,HG,1
386,HCO,O,11
386,HG,C,17
386,HG,CG,1
386,HG,G,16
386,HG,H,16
386,HG,HC,1
386,HG,HCG,24
386,HG,HCGO,100
386,HG,HG,3
386,HG,O,33
386,HGO,C,3
386,HGO,G,6
386,HGO,H,4
386,HGO,HCG,3
386,HGO,HCGO,17
386,HGO,O,9
386,HO,C,1
386,HO,H,1
386,HO,HCG,2
386,HO,HCGO,6
386,HO,HG,1
386,HO,O,9
386,O,C,767
386,O,CG,44
386,O,CGO,11
386,O,CO,6
386,O,G,983
386,O,GO,11
386,O,H,780
386,O,HC,276
386,O,HCG,931
386,O,HCGO,4345
386,O,HCO,12
386,O,HG,44
386,O,HGO,9
386,O,HO,3
386,O,O,2036
4175,C,C,296
4175,C,CG,11
4175,C,CGO,1
4175,C,CO,2
4175,C,G,349
4175,C,GO,8
4175,C,H,307
4175,C,HC,105
4175,C,HCG,333
4175,C,HCGO,1771
4175,C,HCO,3
4175,C,HG,17
4175,C,HGO,4
4175,C,HO,1
4175,C,O,718
4175,CG,C,25
4175,CG,G,15
4175,CG,H,16
4175,CG,HC,4
4175,CG,HCG,16
4175,CG,HCGO,82
4175,CG,HG,2
4175,CG,O,33
4175,CGO,C,3
4175,CGO,G,4
4175,CGO,H,3
4175,CGO,HC,2
4175,CGO,HCG,5
4175,CGO,HCGO,27
4175,CGO,HG,1
4175,CGO,O,8
4175,CO,C,3
4175,CO,CG,1
4175,CO,G,3
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCG,1
4175,CO,HCGO,10
4175,CO,O,3
4175,G,C,380
4175,G,CG,19
4175,G,CGO,6
4175,G,G,472
4175,G,GO,4
4175,G,H,406
4175,G,HC,123
4175,G,HCG,472
4175,G,HCGO,2164
4175,G,HCO,16
4175,G,HG,18
4175,G,HGO,6
4175,G,HO,1
4175,G,O,976
4175,GO,C,3
4175,GO,G,2
4175,GO,H,3
4175,GO,HC,2
4175,GO,HCG,8
4175,GO,HCGO,24
4175,GO,O,14
4175,H,C,301
4175,H,CG,14
4175,H,CGO,6
4175,H,CO,2
4175,H,G,403
4175,H,GO,3
4175,H,H,258
4175,H,HC,97
4175,H,HCG,356
4175,H,HCGO,1688
4175,H,HCO,5
4175,H,HG,16
4175,H,HGO,4
4175,H,HO,1
4175,H,O,769
4175,HC,C,98
4175,HC,CG,6
4175,HC,CGO,2
4175,HC,CO,2
4175,HC,G,134
4175,HC,GO,3
4175,HC,H,103
4175,HC,HC,33
4175,HC,HCG,107
4175,HC,HCGO,601
4175,HC,HCO,2
4175,HC,HG,5
4175,HC,O,266
4175,HCG,C,376
4175,HCG,CG,26
4175,HCG,CGO,4
4175,HCG,G,473
4175,HCG,GO,5
4175,HCG,H,351
4175,HCG,HC,139
4175,HCG,HCG,438
4175,HCG,HCGO,1942
4175,HCG,HCO,6
4175,HCG,HG,10
4175,HCG,HGO,4
4175,HCG,HO,2
4175,HCG,O,870
4175,HCGO,C,1642
4175,HCGO,CG,100
4175,HCGO,CGO,23
4175,HCGO,CO,11
4175,HCGO,G,2222
4175,HCGO,GO,16
4175,HCGO,H,1685
4175,HCGO,HC,608
4175,HCGO,HCG,2004
4175,HCGO,HCGO,9858
4175,HCGO,HCO,32
4175,HCGO,HG,69
4175,HCGO,HGO,17
4175,HCGO,HO,7
4175,HCGO,O,4434
4175,HCO,G,8
4175,HCO,H,3
4175,HCO,HCG,8
4175,HCO,HCGO,21
4175,HCO,HG,1
4175,HCO,O,15
4175,HG,C,13
4175,HG,CG,1
4175,HG,CGO,1
4175,HG,G,15
4175,HG,H,12
4175,HG,HC,7
4175,HG,HCG,11
4175,HG,HCGO,82
4175,HG,HCO,1
4175,HG,HG,3
4175,HG,O,40
4175,HGO,C,6
4175,HGO,G,4
4175,HGO,H,4
4175,HGO,HC,1
4175,HGO,HCG,3
4175,HGO,HCGO,18
4175,HGO,O,8
4175,HO,C,1
4175,HO,G,4
4175,HO,H,1
4175,HO,HC,1
4175,HO,HCG,2
4175,HO,HCGO,8
4175,HO,O,6
4175,O,C,761
4175,O,CG,39
4175,O,CGO,6
4175,O,CO,3
4175,O,G,940
4175,O,GO,14
4175,O,H,762
4175,O,HC,254
4175,O,HCG,908
4175,O,HCGO,4415
4175,O,HCO,14
4175,O,HG,32
4175,O,HGO,9
4175,O,HO,5
4175,O,O,1843
45204,C,C,300
45204,C,CG,20
45204,C,CGO,4
45204,C,CO,2
45204,C,G,384
45204,C,GO,6
45204,C,H,288
45204,C,HC,93
45204,C,HCG,354
45204,C,HCGO,1626
45204,C,HCO,9
45204,C,HG,15
45204,C,HGO,2
45204,C,O,753
45204,CG,C,24
45204,CG,CG,1
45204,CG,CGO,1
45204,CG,G,19
45204,CG,GO,1
45204,CG,H,20
45204,CG,HC,5
45204,CG,HCG,17
45204,CG,HCGO,98
45204,CG,HCO,1
45204,CG,O,43
45204,CGO,C,2
45204,CGO,G,4
45204,CGO,H,1
45204,CGO,HC,1
45204,CGO,HCG,6
45204,CGO,HCGO,18
45204,CGO,O,9
45204,CO,C,2
45204,CO,G,4
45204,CO,H,1
45204,CO,HCG,3
45204,CO,HCGO,12
45204,CO,O,3
45204,G,C,345
45204,G,CG,24
45204,G,CGO,2
45204,G,CO,1
45204,G,G,519
45204,G,GO,8
45204,G,H,357
45204,G,HC,133
45204,G,HCG,472
45204,G,HCGO,2232
45204,G,HCO,8
45204,G,HG,22
45204,G,HGO,3
45204,G,HO,3
45204,G,O,942
45204,GO,C,5
45204,GO,CO,1
45204,GO,G,3
45204,GO,H,6
45204,GO,HC,3
45204,GO,HCG,3
45204,GO,HCGO,19
45204,GO,O,10
45204,H,C,285
45204,H,CG,16
45204,H,CGO,2
45204,H,CO,2
45204,H,G,381
45204,H,GO,2
45204,H,H,310
45204,H,HC,103
45204,H,HCG,364
45204,H,HCGO,1689
45204,H,HCO,7
45204,H,HG,12
45204,H,HGO,3
45204,H,O,730
45204,HC,C,102
45204,HC,CG,5
45204,HC,CGO,3
45204,HC,G,132
45204,HC,GO,2
45204,HC,H,97
45204,HC,HC,30
45204,HC,HCG,113
45204,HC,HCGO,645
45204,HC,HG,3
45204,HC,HO,1
45204,HC,O,295
45204,HCG,C,413
45204,HCG,CG,28
45204,HCG,CGO,7
45204,HCG,CO,3
45204,HCG,G,478
45204,HCG,GO,3
45204,HCG,H,332
45204,HCG,HC,106
45204,HCG,HCG,396
45204,HCG,HCGO,1985
45204,HCG,HCO,7
45204,HCG,HG,15
45204,HCG,HGO,7
45204,HCG,O,921
45204,HCGO,C,1656
45204,HCGO,CG,94
45204,HCGO,CGO,17
45204,HCGO,CO,11
45204,HCGO,G,2143
45204,HCGO,GO,22
45204,HCGO,H,1719
45204,HCGO,HC,596
45204,HCGO,HCG,2025
45204,HCGO,HCGO,9929
45204,HCGO,HCO,19
45204,HCGO,HG,94
45204,HCGO,HGO,25
45204,HCGO,HO,10
45204,HCGO,O,4354
45204,HCO,C,7
45204,HCO,G,2
45204,HCO,H,2
45204,HCO,HC,3
45204,HCO,HCG,8
45204,HCO,HCGO,36
45204,HCO,O,18
45204,HG,C,16
45204,HG,CG,1
45204,HG,G,24
45204,HG,H,17
45204,HG,HC,6
45204,HG,HCG,19
45204,HG,HCGO,111
45204,HG,HCO,1
45204,HG,HG,1
45204,HG,HO,1
45204,HG,O,41
45204,HGO,C,4
45204,HGO,G,2
45204,HGO,H,5
45204,HGO,HCG,5
45204,HGO,HCGO,20
45204,HGO,O,12
45204,HO,C,1
45204,HO,H,2
45204,HO,HC,1
45204,HO,HCG,3
45204,HO,HCGO,13
45204,HO,HG,1
45204,HO,O,10
45204,O,C,763
45204,O,CG,40
45204,O,CGO,11
45204,O,CO,6
45204,O,G,939
45204,O,GO,9
45204,O,H,762
45204,O,HC,240
45204,O,HCG,906
45204,O,HCGO,4262
45204,O,HCO,12
45204,O,HG,44
45204,O,HGO,5
45204,O,HO,4
45204,O,O,1874
5,C,C,337
5,C,CG,13
5,C,CGO,2
5,C,CO,2
5,C,G,353
5,C,GO,2
5,C,H,318
5,C,HC,90
5,C,HCG,311
5,C,HCGO,1677
5,C,HCO,5
5,C,HG,30
5,C,HGO,10
5,C,O,760
5,CG,C,14
5,CG,CG,13
5,CG,CGO,1
5,CG,G,22
5,CG,H,26
5,CG,HC,1
5,CG,HCG,9
5,CG,HCGO,83
5,CG,O,42
5,CGO,C,5
5,CGO,G,4
5,CGO,H,2
5,CGO,HC,1
5,CGO,HCG,2
5,CGO,HCGO,27
5,CGO,HG,1
5,CGO,O,10
5,CO,C,2
5,CO,G,6
5,CO,H,4
5,CO,HC,1
5,CO,HCG,2
5,CO,HCGO,12
5,CO,O,3
5,G,C,395
5,G,CG,17
5,G,CGO,6
5,G,CO,1
5,G,G,515
5,G,GO,7
5,G,H,375
5,G,HC,160
5,G,HCG,416
5,G,HCGO,2276
5,G,HCO,12
5,G,HG,13
5,G,HGO,3
5,G,HO,5
5,G,O,967
5,GO,C,6
5,GO,G,6
5,GO,GO,1
5,GO,H,7
5,GO,HC,2
5,GO,HCG,8
5,GO,HCGO,26
5,GO,O,11
5,H,C,315
5,H,CG,20
5,H,CGO,2
5,H,CO,2
5,H,G,368
5,H,GO,2
5,H,H,333
5,H,HC,84
5,H,HCG,320
5,H,HCGO,1741
5,H,HCO,4
5,H,HG,19
5,H,HGO,3
5,H,HO,2
5,H,O,730
5,HC,C,98
5,HC,CGO,1
5,HC,CO,2
5,HC,G,171
5,HC,GO,4
5,HC,H,99
5,HC,HC,83
5,HC,HCG,114
5,HC,HCGO,590
5,HC,HCO,5
5,HC,HGO,1
5,HC,HO,1
5,HC,O,258
5,HCG,C,347
5,HCG,CG,13
5,HCG,CGO,6
5,HCG,CO,2
5,HCG,G,408
5,HCG,GO,4
5,HCG,H,360
5,HCG,HC,100
5,HCG,HCG,503
5,HCG,HCGO,2016
5,HCG,HCO,5
5,HCG,HG,11
5,HCG,HGO,7
5,HCG,HO,3
5,HCG,O,931
5,HCGO,C,1686
5,HCGO,CG,88
5,HCGO,CGO,15
5,HCGO,CO,13
5,HCGO,G,2223
5,HCGO,GO,21
5,HCGO,H,1719
5,HCGO,HC,603
5,HCGO,HCG,2026
5,HCGO,HCGO,10185
5,HCGO,HCO,29
5,HCGO,HG,93
5,HCGO,HGO,18
5,HCGO,HO,10
5,HCGO,O,4350
5,HCO,C,7
5,HCO,G,17
5,HCO,H,5
5,HCO,HC,3
5,HCO,HCG,12
5,HCO,HCGO,40
5,HCO,HCO,1
5,HCO,HGO,1
5,HCO,O,14
5,HG,C,21
5,HG,CO,1
5,HG,G,15
5,HG,H,17
5,HG,HC,1
5,HG,HCG,17
5,HG,HCGO,91
5,HG,HG,9
5,HG,O,34
5,HGO,C,4
5,HGO,G,4
5,HGO,H,6
5,HGO,HC,3
5,HGO,HCG,8
5,HGO,HCGO,24
5,HGO,HG,1
5,HGO,O,10
5,HO,C,2
5,HO,CG,1
5,HO,G,2
5,HO,H,1
5,HO,HC,1
5,HO,HCG,2
5,HO,HCGO,3
5,HO,O,4
5,O,C,830
5,O,CG,49
5,O,CGO,13
5,O,CO,7
5,O,G,906
5,O,GO,14
5,O,H,789
5,O,HC,289
5,O,HCG,908
5,O,HCGO,4308
5,O,HCO,8
5,O,HG,35
5,O,HGO,12
5,O,HO,6
5,O,O,1975
53,C,C,310
53,C,CG,20
53,C,CGO,3
53,C,CO,5
53,C,G,367
53,C,GO,3
53,C,H,311
53,C,HC,84
53,C,HCG,339
53,C,HCGO,1693
53,C,HCO,7
53,C,HG,36
53,C,HGO,4
53,C,HO,3
53,C,O,774
53,CG,C,16
53,CG,CG,6
53,CG,CGO,1
53,CG,CO,1
53,CG,G,15
53,CG,H,22
53,CG,HC,1
53,CG,HCG,18
53,CG,HCGO,80
53,CG,HO,1
53,CG,O,41
53,CGO,C,4
53,CGO,CG,1
53,CGO,G,5
53,CGO,H,1
53,CGO,HC,2
53,CGO,HCG,1
53,CGO,HCGO,21
53,CGO,HG,1
53,CGO,O,13
53,CO,C,2
53,CO,G,4
53,CO,H,1
53,CO,HCG,2
53,CO,HCGO,12
53,CO,HG,1
53,CO,O,4
53,G,C,402
53,G,CG,16
53,G,CGO,3
53,G,CO,2
53,G,G,533
53,G,GO,4
53,G,H,356
53,G,HC,164
53,G,HCG,421
53,G,HCGO,2130
53,G,HCO,7
53,G,HG,21
53,G,HGO,5
53,G,HO,3
53,G,O,970
53,GO,C,3
53,GO,G,5
53,GO,H,5
53,GO,HC,2
53,GO,HCG,1
53,GO,HCGO,14
53,GO,O,11
53,H,C,293
53,H,CG,24
53,H,CGO,3
53,H,CO,1
53,H,G,379
53,H,GO,1
53,H,H,310
53,H,HC,80
53,H,HCG,308
53,H,HCGO,1718
53,H,HCO,4
53,H,HG,12
53,H,HGO,3
53,H,HO,2
53,H,O,816
53,HC,C,84
53,HC,CG,1
53,HC,G,166
53,HC,GO,2
53,HC,H,99
53,HC,HC,76
53,HC,HCG,100
53,HC,HCGO,637
53,HC,HCO,1
53,HC,HG,1
53,HC,HGO,1
53,HC,O,241
53,HCG,C,317
53,HCG,CG,11
53,HCG,CGO,4
53,HCG,CO,6
53,HCG,G,458
53,HCG,GO,6
53,HCG,H,334
53,HCG,HC,99
53,HCG,HCG,447
53,HCG,HCGO,2000
53,HCG,HCO,5
53,HCG,HG,12
53,HCG,HGO,1
53,HCG,HO,1
53,HCG,O,898
53,HCGO,C,1650
53,HCGO,CG,101
53,HCGO,CGO,22
53,HCGO,CO,17
53,HCGO,G,2229
53,HCGO,GO,18
53,HCGO,H,1666
53,HCGO,HC,586
53,HCGO,HCG,2034
53,HCGO,HCGO,10096
53,HCGO,HCO,24
53,HCGO,HG,92
53,HCGO,HGO,22
53,HCGO,HO,6
53,HCGO,O,4411
53,HCO,C,8
53,HCO,G,9
53,HCO,H,10
53,HCO,HC,2
53,HCO,HCG,10
53,HCO,HCGO,34
53,HCO,O,10
53,HG,C,28
53,HG,CO,1
53,HG,G,15
53,HG,H,11
53,HG,HCG,12
53,HG,HCGO,87
53,HG,HCO,1
53,HG,HG,12
53,HG,O,31
53,HGO,C,2
53,HGO,CG,1
53,HGO,G,5
53,HGO,H,3
53,HGO,HCG,2
53,HGO,HCGO,15
53,HGO,O,13
53,HO,C,2
53,HO,G,2
53,HO,HCGO,6
53,HO,HG,1
53,HO,O,7
53,O,C,744
53,O,CG,20
53,O,CGO,14
53,O,CO,3
53,O,G,1018
53,O,GO,5
53,O,H,765
53,O,HC,253
53,O,HCG,944
53,O,HCGO,4404
53,O,HCO,17
53,O,HG,35
53,O,HGO,13
53,O,HO,6
53,O,O,1975
574,C,C,318
574,C,CG,22
574,C,CGO,7
574,C,G,380
574,C,GO,1
574,C,H,298
574,C,HC,101
574,C,HCG,353
574,C,HCGO,1753
574,C,HCO,5
574,C,HG,20
574,C,HGO,1
574,C,HO,1
574,C,O,733
574,CG,C,13
574,CG,CG,1
574,CG,CGO,1
574,CG,CO,2
574,CG,G,17
574,CG,H,15
574,CG,HC,6
574,CG,HCG,19
574,CG,HCGO,79
574,CG,HG,3
574,CG,O,46
574,CGO,C,7
574,CGO,G,6
574,CGO,H,4
574,CGO,HC,2
574,CGO,HCG,8
574,CGO,HCGO,14
574,CGO,HG,1
574,CGO,O,9
574,CO,C,2
574,CO,G,3
574,CO,H,2
574,CO,HCGO,10
574,CO,O,3
574,G,C,374
574,G,CG,20
574,G,CGO,5
574,G,CO,2
574,G,G,488
574,G,GO,4
574,G,H,393
574,G,HC,168
574,G,HCG,442
574,G,HCGO,2226
574,G,HCO,10
574,G,HG,20
574,G,HGO,5
574,G,HO,1
574,G,O,977
574,GO,C,3
574,GO,G,5
574,GO,H,4
574,GO,HC,3
574,GO,HCG,2
574,GO,HCGO,24
574,GO,O,11
574,H,C,285
574,H,CG,23
574,H,CGO,3
574,H,CO,2
574,H,G,384
574,H,GO,7
574,H,H,278
574,H,HC,98
574,H,HCG,342
574,H,HCGO,1693
574,H,HCO,5
574,H,HG,15
574,H,HGO,2
574,H,HO,4
574,H,O,749
574,HC,C,88
574,HC,CG,7
574,HC,CGO,2
574,HC,G,138
574,HC,GO,1
574,HC,H,120
574,HC,HC,49
574,HC,HCG,134
574,HC,HCGO,583
574,HC,HCO,5
574,HC,HG,4
574,HC,HGO,1
574,HC,O,275
574,HCG,C,325
574,HCG,CG,19
574,HCG,CGO,4
574,HCG,CO,2
574,HCG,G,458
574,HCG,GO,4
574,HCG,H,339
574,HCG,HC,125
574,HCG,HCG,401
574,HCG,HCGO,1993
574,HCG,HCO,9
574,HCG,HG,11
574,HCG,HGO,5
574,HCG,HO,1
574,HCG,O,868
574,HCGO,C,1671
574,HCGO,CG,98
574,HCGO,CGO,28
574,HCGO,CO,4
574,HCGO,G,2228
574,HCGO,GO,20
574,HCGO,H,1727
574,HCGO,HC,628
574,HCGO,HCG,2024
574,HCGO,HCGO,9895
574,HCGO,HCO,30
574,HCGO,HG,89
574,HCGO,HGO,23
574,HCGO,HO,7
574,HCGO,O,4362
574,HCO,C,9
574,HCO,G,8
574,HCO,H,3
574,HCO,HC,4
574,HCO,HCG,5
574,HCO,HCGO,33
574,HCO,O,14
574,HG,C,21
574,HG,CG,1
574,HG,G,25
574,HG,H,13
574,HG,HC,1
574,HG,HCG,8
574,HG,HCGO,106
574,HG,HG,1
574,HG,O,41
574,HGO,C,2
574,HGO,CG,1
574,HGO,G,4
574,HGO,HC,2
574,HGO,HCG,7
574,HGO,HCGO,30
574,HGO,O,8
574,HO,C,2
574,HO,CG,1
574,HO,G,2
574,HO,H,2
574,HO,HC,1
574,HO,HCGO,10
574,HO,O,1
574,O,C,736
574,O,CG,32
574,O,CGO,8
574,O,CO,5
574,O,G,963
574,O,GO,11
574,O,H,768
574,O,HC,253
574,O,HCG,899
574,O,HCGO,4443
574,O,HCO,10
574,O,HG,36
574,O,HGO,14
574,O,HO,3
574,O,O,1964
6210,C,C,316
6210,C,CG,20
6210,C,CGO,6
6210,C,CO,1
6210,C,G,370
6210,C,GO,4
6210,C,H,324
6210,C,HC,103
6210,C,HCG,368
6210,C,HCGO,1773
6210,C,HCO,5
6210,C,HG,17
6210,C,HGO,5
6210,C,HO,1
6210,C,O,742
6210,CG,C,15
6210,CG,CG,1
6210,CG,G,17
6210,CG,H,9
6210,CG,HC,2
6210,CG,HCG,19
6210,CG,HCGO,86
6210,CG,HG,1
6210,CG,O,32
6210,CGO,C,3
6210,CGO,G,5
6210,CGO,H,6
6210,CGO,HCG,6
6210,CGO,HCGO,20
6210,CGO,O,9
6210,CO,C,2
6210,CO,G,1
6210,CO,H,2
6210,CO,HC,1
6210,CO,HCG,3
6210,CO,HCGO,12
6210,CO,O,4
6210,G,C,398
6210,G,CG,21
6210,G,CGO,2
6210,G,CO,1
6210,G,G,486
6210,G,GO,5
6210,G,H,398
6210,G,HC,143
6210,G,HCG,425
6210,G,HCGO,2207
6210,G,HCO,7
6210,G,HG,22
6210,G,HGO,4
6210,G,HO,5
6210,G,O,982
6210,GO,C,5
6210,GO,G,3
6210,GO,H,7
6210,GO,HC,1
6210,GO,HCG,2
6210,GO,HCGO,16
6210,GO,O,5
6210,H,C,303
6210,H,CG,18
6210,H,CGO,4
6210,H,CO,2
6210,H,G,341
6210,H,GO,5
6210,H,H,310
6210,H,HC,100
6210,H,HCG,343
6210,H,HCGO,1720
6210,H,HCO,8
6210,H,HG,17
6210,H,HGO,6
6210,H,HO,2
6210,H,O,723
6210,HC,C,110
6210,HC,CG,9
6210,HC,CGO,1
6210,HC,G,141
6210,HC,GO,2
6210,HC,H,89
6210,HC,HC,42
6210,HC,HCG,108
6210,HC,HCGO,572
6210,HC,HCO,3
6210,HC,HG,5
6210,HC,HGO,1
6210,HC,HO,1
6210,HC,O,265
6210,HCG,C,376
6210,HCG,CG,16
6210,HCG,CGO,3
6210,HCG,CO,1
6210,HCG,G,480
6210,HCG,GO,6
6210,HCG,H,391
6210,HCG,HC,141
6210,HCG,HCG,431
6210,HCG,HCGO,2062
6210,HCG,HCO,8
6210,HCG,HG,18
6210,HCG,HGO,5
6210,HCG,HO,2
6210,HCG,O,910
6210,HCGO,C,1773
6210,HCGO,CG,83
6210,HCGO,CGO,19
6210,HCGO,CO,15
6210,HCGO,G,2186
6210,HCGO,GO,22
6210,HCGO,H,1714
6210,HCGO,HC,621
6210,HCGO,HCG,2140
6210,HCGO,HCGO,9934
6210,HCGO,HCO,38
6210,HCGO,HG,94
6210,HCGO,HGO,17
6210,HCGO,HO,8
6210,HCGO,O,4269
6210,HCO,C,4
6210,HCO,CG,1
6210,HCO,G,3
6210,HCO,H,5
6210,HCO,HC,1
6210,HCO,HCG,6
6210,HCO,HCGO,31
6210,HCO,HG,1
6210,HCO,O,22
6210,HG,C,18
6210,HG,CG,2
6210,HG,G,19
6210,HG,H,17
6210,HG,HC,3
6210,HG,HCG,20
6210,HG,HCGO,98
6210,HG,HCO,1
6210,HG,O,50
6210,HGO,C,4
6210,HGO,G,5
6210,HGO,H,2
6210,HGO,HC,2
6210,HGO,HCG,4
6210,HGO,HCGO,22
6210,HGO,HCO,1
6210,HGO,HG,1
6210,HGO,O,9
6210,HO,C,2
6210,HO,H,1
6210,HO,HCGO,12
6210,HO,HG,1
6210,HO,O,3
6210,O,C,739
6210,O,CG,37
6210,O,CGO,8
6210,O,CO,4
6210,O,G,959
6210,O,GO,8
6210,O,H,765
6210,O,HC,268
6210,O,HCG,833
6210,O,HCGO,4401
6210,O,HCO,20
6210,O,HG,38
6210,O,HGO,5
6210,O,HO,9
6210,O,O,1964
67234,C,C,328
67234,C,CG,10
67234,C,CGO,5
67234,C,CO,1
67234,C,G,371
67234,C,GO,6
67234,C,H,306
67234,C,HC,112
67234,C,HCG,310
67234,C,HCGO,1671
67234,C,HCO,8
67234,C,HG,17
67234,C,HGO,4
67234,C,HO,2
67234,C,O,718
67234,CG,C,13
67234,CG,CG,1
67234,CG,G,23
67234,CG,H,14
67234,CG,HC,7
67234,CG,HCG,13
67234,CG,HCGO,82
67234,CG,HG,1
67234,CG,O,37
67234,CGO,C,2
67234,CGO,G,6
67234,CGO,H,3
67234,CGO,HC,4
67234,CGO,HCG,6
67234,CGO,HCGO,16
67234,CGO,O,5
67234,CO,C,2
67234,CO,G,3
67234,CO,H,2
67234,CO,HCG,1
67234,CO,HCGO,10
67234,CO,O,5
67234,G,C,364
67234,G,CG,11
67234,G,CGO,7
67234,G,CO,4
67234,G,G,466
67234,G,GO,3
67234,G,H,395
67234,G,HC,138
67234,G,HCG,466
67234,G,HCGO,2246
67234,G,HCO,11
67234,G,HG,17
67234,G,HGO,2
67234,G,HO,1
67234,G,O,1009
67234,GO,C,2
67234,GO,G,8
67234,GO,H,2
67234,GO,HC,2
67234,GO,HCG,2
67234,GO,HCGO,25
67234,GO,O,8
67234,H,C,276
67234,H,CG,21
67234,H,CGO,3
