distance,from,to,n
36,HCG,GO,3
36,HCG,H,334
36,HCG,HC,147
36,HCG,HCG,485
36,HCG,HCGO,2021
36,HCG,HCO,7
36,HCG,HG,12
36,HCG,HGO,1
36,HCG,HO,2
36,HCG,O,927
36,HCGO,C,1524
36,HCGO,CG,52
36,HCGO,CGO,20
36,HCGO,CO,10
36,HCGO,G,2225
36,HCGO,GO,29
36,HCGO,H,1504
36,HCGO,HC,740
36,HCGO,HCG,1978
36,HCGO,HCGO,10166
36,HCGO,HCO,31
36,HCGO,HG,58
36,HCGO,HGO,23
36,HCGO,HO,11
36,HCGO,O,4368
36,HCO,C,5
36,HCO,G,10
36,HCO,H,4
36,HCO,HC,2
36,HCO,HCG,3
36,HCO,HCGO,31
36,HCO,O,7
36,HG,C,13
36,HG,G,10
36,HG,H,9
36,HG,HC,3
36,HG,HCG,7
36,HG,HCGO,61
36,HG,HCO,1
36,HG,HG,2
36,HG,O,29
36,HGO,C,3
36,HGO,G,4
36,HGO,H,5
36,HGO,HC,2
36,HGO,HCG,6
36,HGO,HCGO,21
36,HGO,O,7
36,HO,C,1
36,HO,G,2
36,HO,H,5
36,HO,HC,1
36,HO,HCG,1
36,HO,HCGO,14
36,HO,O,4
36,O,C,662
36,O,CG,26
36,O,CGO,9
36,O,CO,4
36,O,G,1006
36,O,GO,9
36,O,H,699
36,O,HC,369
36,O,HCG,883
36,O,HCGO,4373
36,O,HCO,15
36,O,HG,25
36,O,HGO,8
36,O,HO,3
36,O,O,1999
386,C,C,249
386,C,CG,9
386,C,CGO,1
386,C,CO,1
386,C,G,348
386,C,GO,10
386,C,H,227
386,C,HC,104
386,C,HCG,296
386,C,HCGO,1545
386,C,HCO,7
386,C,HG,13
386,C,HGO,3
386,C,HO,3
386,C,O,684
386,CG,C,8
386,CG,CG,1
386,CG,G,16
386,CG,H,13
386,CG,HC,5
386,CG,HCG,12
386,CG,HCGO,73
386,CG,HCO,1
386,CG,HG,1
386,CG,O,21
386,CGO,C,8
386,CGO,G,3
386,CGO,H,1
386,CGO,HC,1
386,CGO,HCG,5
386,CGO,HCGO,21
386,CGO,HG,2
386,CGO,O,3
386,CO,G,1
386,CO,H,3
386,CO,HCG,1
386,CO,HCGO,13
386,CO,O,5
386,G,C,368
386,G,CG,13
386,G,CGO,5
386,G,CO,1
386,G,G,550
386,G,GO,7
386,G,H,357
386,G,HC,171
386,G,HCG,454
386,G,HCGO,2235
386,G,HCO,10
386,G,HG,17
386,G,HGO,3
386,G,HO,2
386,G,O,996
386,GO,C,5
386,GO,G,3
386,GO,H,3
386,GO,HCG,4
386,GO,HCGO,28
386,GO,HCO,1
386,GO,HGO,1
386,GO,O,12
386,H,C,248
386,H,CG,12
386,H,CGO,1
386,H,G,313
386,H,GO,4
386,H,H,229
386,H,HC,104
386,H,HCG,340
386,H,HCGO,1580
386,H,HCO,6
386,H,HG,12
386,H,HGO,1
386,H,HO,3
386,H,O,642
386,HC,C,98
386,HC,CG,3
386,HC,CGO,4
386,HC,G,170
386,HC,GO,5
386,HC,H,113
386,HC,HC,73
386,HC,HCG,157
386,HC,HCGO,780
386,HC,HCO,6
386,HC,HG,3
386,HC,HGO,1
386,HC,O,349
386,HCG,C,324
386,HCG,CG,10
386,HCG,CGO,6
386,HCG,CO,1
386,HCG,G,442
386,HCG,GO,4
386,HCG,H,320
386,HCG,HC,163
386,HCG,HCG,463
386,HCG,HCGO,2093
386,HCG,HCO,6
386,HCG,HG,17
386,HCG,HGO,4
386,HCG,HO,3
386,HCG,O,972
386,HCGO,C,1527
386,HCGO,CG,73
386,HCGO,CGO,22
386,HCGO,CO,9
386,HCGO,G,2250
386,HCGO,GO,26
386,HCGO,H,1572
386,HCGO,HC,785
386,HCGO,HCG,1992
386,HCGO,HCGO,10078
386,HCGO,HCO,30
386,HCGO,HG,63
386,HCGO,HGO,18
386,HCGO,HO,6
386,HCGO,O,4358
386,HCO,C,8
386,HCO,G,11
386,HCO,H,4
386,HCO,HC,4
386,HCO,HCG,6
386,HCO,HCGO,33
386,HCO,O,19
386,HG,C,6
386,HG,G,16
386,HG,H,8
386,HG,HC,7
386,HG,HCG,9
386,HG,HCGO,48
386,HG,HG,1
386,HG,O,25
386,HGO,C,2
386,HGO,G,3
386,HGO,H,1
386,HGO,HC,2
386,HGO,HCG,4
386,HGO,HCGO,28
386,HGO,HG,1
386,HGO,O,4
386,HO,C,1
386,HO,G,2
386,HO,GO,1
386,HO,HCG,2
386,HO,HCGO,10
386,HO,HG,1
386,HO,O,6
386,O,C,720
386,O,CG,30
386,O,CGO,8
386,O,CO,5
386,O,G,975
386,O,GO,11
386,O,H,654
386,O,HC,320
386,O,HCG,925
386,O,HCGO,4314
386,O,HCO,14
386,O,HG,35
386,O,HGO,5
386,O,HO,3
386,O,O,1979
4175,C,C,243
4175,C,CG,6
4175,C,CGO,4
4175,C,CO,2
4175,C,G,353
4175,C,GO,2
4175,C,H,248
4175,C,HC,114
4175,C,HCG,352
4175,C,HCGO,1580
4175,C,HCO,8
4175,C,HG,8
4175,C,HGO,3
4175,C,HO,2
4175,C,O,707
4175,CG,C,7
4175,CG,CGO,1
4175,CG,G,19
4175,CG,H,12
4175,CG,HC,5
4175,CG,HCG,12
4175,CG,HCGO,70
4175,CG,O,24
4175,CGO,C,3
4175,CGO,G,3
4175,CGO,H,2
4175,CGO,HC,1
4175,CGO,HCG,3
4175,CGO,HCGO,17
4175,CGO,O,9
4175,CO,C,2
4175,CO,G,1
4175,CO,H,1
4175,CO,HC,1
4175,CO,HCGO,6
4175,CO,O,4
4175,G,C,364
4175,G,CG,18
4175,G,CGO,6
4175,G,CO,2
4175,G,G,482
4175,G,GO,4
4175,G,H,349
4175,G,HC,147
4175,G,HCG,454
4175,G,HCGO,2221
4175,G,HCO,11
4175,G,HG,15
4175,G,HGO,4
4175,G,HO,2
4175,G,O,949
4175,GO,C,6
4175,GO,G,2
4175,GO,H,3
4175,GO,HCG,7
4175,GO,HCGO,21
4175,GO,O,6
4175,H,C,206
4175,H,CG,10
4175,H,CGO,3
4175,H,CO,3
4175,H,G,356
4175,H,GO,4
4175,H,H,215
4175,H,HC,108
4175,H,HCG,341
4175,H,HCGO,1565
4175,H,HCO,1
4175,H,HG,6
4175,H,HGO,3
4175,H,O,627
4175,HC,C,126
4175,HC,CG,7
4175,HC,CGO,1
4175,HC,CO,1
4175,HC,G,149
4175,HC,GO,1
4175,HC,H,111
4175,HC,HC,57
4175,HC,HCG,175
4175,HC,HCGO,772
4175,HC,HG,2
4175,HC,O,365
4175,HCG,C,310
4175,HCG,CG,17
4175,HCG,CGO,2
4175,HCG,G,421
4175,HCG,GO,5
4175,HCG,H,303
4175,HCG,HC,148
4175,HCG,HCG,490
4175,HCG,HCGO,2116
4175,HCG,HCO,6
4175,HCG,HG,11
4175,HCG,HO,4
4175,HCG,O,948
4175,HCGO,C,1541
4175,HCGO,CG,63
4175,HCGO,CGO,20
4175,HCGO,CO,15
4175,HCGO,G,2297
4175,HCGO,GO,26
4175,HCGO,H,1529
4175,HCGO,HC,774
4175,HCGO,HCG,2133
4175,HCGO,HCGO,10058
4175,HCGO,HCO,26
4175,HCGO,HG,64
4175,HCGO,HGO,27
4175,HCGO,HO,7
4175,HCGO,O,4509
4175,HCO,C,11
4175,HCO,G,5
4175,HCO,H,1
4175,HCO,HC,2
4175,HCO,HCG,7
4175,HCO,HCGO,36
4175,HCO,O,17
4175,HG,C,7
4175,HG,G,13
4175,HG,H,7
4175,HG,HC,3
4175,HG,HCG,10
4175,HG,HCGO,44
4175,HG,HGO,1
4175,HG,O,16
4175,HGO,C,1
4175,HGO,G,2
4175,HGO,H,4
4175,HGO,HC,3
4175,HGO,HCG,4
4175,HGO,HCGO,20
4175,HGO,O,9
4175,HO,C,3
4175,HO,H,2
4175,HO,HCG,3
4175,HO,HCGO,7
4175,HO,HCO,1
4175,HO,O,3
4175,O,C,723
4175,O,CG,23
4175,O,CGO,5
4175,O,CO,5
4175,O,G,971
4175,O,GO,10
4175,O,H,642
4175,O,HC,302
4175,O,HCG,887
4175,O,HCGO,4475
4175,O,HCO,17
4175,O,HG,32
4175,O,HGO,11
4175,O,HO,5
4175,O,O,1949
45204,C,C,218
45204,C,CG,6
45204,C,CGO,3
45204,C,CO,2
45204,C,G,324
45204,C,GO,4
45204,C,H,240
45204,C,HC,126
45204,C,HCG,329
45204,C,HCGO,1494
45204,C,HCO,1
45204,C,HG,10
45204,C,HGO,4
45204,C,HO,1
45204,C,O,655
45204,CG,C,12
45204,CG,G,17
45204,CG,GO,2
45204,CG,H,8
45204,CG,HC,5
45204,CG,HCG,13
45204,CG,HCGO,66
45204,CG,HCO,1
45204,CG,HG,1
45204,CG,HGO,1
45204,CG,O,25
45204,CGO,C,2
45204,CGO,CGO,1
45204,CGO,G,4
45204,CGO,H,1
45204,CGO,HC,1
45204,CGO,HCG,2
45204,CGO,HCGO,18
45204,CGO,O,9
45204,CO,C,3
45204,CO,G,3
45204,CO,H,1
45204,CO,HC,1
45204,CO,HCG,1
45204,CO,HCGO,8
45204,CO,O,4
45204,G,C,345
45204,G,CG,20
45204,G,CGO,7
45204,G,CO,2
45204,G,G,469
45204,G,GO,2
45204,G,H,321
45204,G,HC,188
45204,G,HCG,473
45204,G,HCGO,2235
45204,G,HCO,8
45204,G,HG,14
45204,G,HGO,5
45204,G,HO,4
45204,G,O,994
45204,GO,C,4
45204,GO,CG,1
45204,GO,G,4
45204,GO,H,3
45204,GO,HC,1
45204,GO,HCG,7
45204,GO,HCGO,25
45204,GO,O,8
45204,H,C,255
45204,H,CG,10
45204,H,CGO,1
45204,H,G,368
45204,H,GO,5
45204,H,H,223
45204,H,HC,105
45204,H,HCG,316
45204,H,HCGO,1517
45204,H,HCO,3
45204,H,HG,10
45204,H,HGO,4
45204,H,HO,2
45204,H,O,641
45204,HC,C,131
45204,HC,CG,7
45204,HC,CGO,2
45204,HC,CO,1
45204,HC,G,163
45204,HC,GO,2
45204,HC,H,114
45204,HC,HC,65
45204,HC,HCG,152
45204,HC,HCGO,717
45204,HC,HCO,1
45204,HC,HG,7
45204,HC,HGO,1
45204,HC,HO,1
45204,HC,O,338
45204,HCG,C,310
45204,HCG,CG,14
45204,HCG,CGO,3
45204,HCG,CO,1
45204,HCG,G,455
45204,HCG,GO,4
45204,HCG,H,294
45204,HCG,HC,175
45204,HCG,HCG,392
45204,HCG,HCGO,2083
45204,HCG,HCO,10
45204,HCG,HG,6
45204,HCG,HGO,9
45204,HCG,O,898
45204,HCGO,C,1517
45204,HCGO,CG,63
45204,HCGO,CGO,19
45204,HCGO,CO,6
45204,HCGO,G,2225
45204,HCGO,GO,22
45204,HCGO,H,1497
45204,HCGO,HC,749
45204,HCGO,HCG,2129
45204,HCGO,HCGO,10038
45204,HCGO,HCO,39
45204,HCGO,HG,69
45204,HCGO,HGO,18
45204,HCGO,HO,8
45204,HCGO,O,4490
45204,HCO,C,7
45204,HCO,G,11
45204,HCO,H,4
45204,HCO,HC,6
45204,HCO,HCG,6
45204,HCO,HCGO,30
45204,HCO,HG,1
45204,HCO,O,14
45204,HG,C,6
45204,HG,G,19
45204,HG,H,13
45204,HG,HC,3
45204,HG,HCG,9
45204,HG,HCGO,74
45204,HG,HCO,1
45204,HG,O,31
45204,HGO,C,5
45204,HGO,G,7
45204,HGO,H,2
45204,HGO,HCG,3
45204,HGO,HCGO,22
45204,HGO,O,8
45204,HO,C,2
45204,HO,G,1
45204,HO,HCG,2
45204,HO,HCGO,9
45204,HO,O,4
45204,O,C,704
45204,O,CG,21
45204,O,CGO,4
45204,O,CO,7
45204,O,G,964
45204,O,GO,13
45204,O,H,699
45204,O,HC,363
45204,O,HCG,913
45204,O,HCGO,4362
45204,O,HCO,17
45204,O,HG,26
45204,O,HGO,9
45204,O,HO,2
45204,O,O,1932
5,C,C,240
5,C,CG,12
5,C,CGO,1
5,C,CO,2
5,C,G,322
5,C,GO,1
5,C,H,252
5,C,HC,103
5,C,HCG,316
5,C,HCGO,1501
5,C,HCO,4
5,C,HG,14
5,C,HGO,4
5,C,HO,2
5,C,O,682
5,CG,C,9
5,CG,CG,7
5,CG,CO,1
5,CG,G,9
5,CG,H,15
5,CG,HCG,16
5,CG,HCGO,62
5,CG,HG,1
5,CG,HGO,1
5,CG,HO,1
5,CG,O,23
5,CGO,G,3
5,CGO,HC,2
5,CGO,HCG,4
5,CGO,HCGO,30
5,CGO,O,7
5,CO,C,4
5,CO,H,1
5,CO,HC,1
5,CO,HCG,3
5,CO,HCGO,9
5,CO,HG,1
5,CO,O,3
5,G,C,341
5,G,CG,13
5,G,CGO,3
5,G,CO,1
5,G,G,509
5,G,GO,9
5,G,H,332
5,G,HC,196
5,G,HCG,446
5,G,HCGO,2302
5,G,HCO,11
5,G,HG,11
5,G,HGO,3
5,G,HO,2
5,G,O,1020
5,GO,C,2
5,GO,G,13
5,GO,H,1
5,GO,HCG,3
5,GO,HCGO,28
5,GO,O,11
5,H,C,262
5,H,CG,13
5,H,CGO,4
5,H,CO,3
5,H,G,371
5,H,GO,2
5,H,H,269
5,H,HC,109
5,H,HCG,322
5,H,HCGO,1534
5,H,HCO,2
5,H,HG,13
5,H,HGO,4
5,H,HO,3
5,H,O,695
5,HC,C,98
5,HC,CG,1
5,HC,CGO,2
5,HC,CO,1
5,HC,G,202
5,HC,GO,4
5,HC,H,103
5,HC,HC,113
5,HC,HCG,146
5,HC,HCGO,776
5,HC,HCO,2
5,HC,HGO,1
5,HC,O,315
5,HCG,C,310
5,HCG,CG,8
5,HCG,CGO,2
5,HCG,G,435
5,HCG,GO,2
5,HCG,H,328
5,HCG,HC,156
5,HCG,HCG,465
5,HCG,HCGO,1968
5,HCG,HCO,5
5,HCG,HG,8
5,HCG,HGO,1
5,HCG,HO,2
5,HCG,O,997
5,HCGO,C,1524
5,HCGO,CG,71
5,HCGO,CGO,18
5,HCGO,CO,7
5,HCGO,G,2230
5,HCGO,GO,21
5,HCGO,H,1501
5,HCGO,HC,784
5,HCGO,HCG,2029
5,HCGO,HCGO,10186
5,HCGO,HCO,35
5,HCGO,HG,60
5,HCGO,HGO,17
5,HCGO,HO,7
5,HCGO,O,4387
5,HCO,C,5
5,HCO,CGO,1
5,HCO,G,10
5,HCO,H,9
5,HCO,HC,2
5,HCO,HCG,5
5,HCO,HCGO,32
5,HCO,HCO,1
5,HCO,O,19
5,HG,C,13
5,HG,CO,1
5,HG,G,5
5,HG,H,13
5,HG,HC,1
5,HG,HCG,5
5,HG,HCGO,59
5,HG,HCO,1
5,HG,HG,7
5,HG,O,25
5,HGO,C,4
5,HGO,G,5
5,HGO,H,5
5,HGO,HCG,2
5,HGO,HCGO,27
5,HGO,HG,1
5,HGO,O,7
5,HO,C,1
5,HO,CG,2
5,HO,G,2
5,HO,H,1
5,HO,HC,1
5,HO,HCG,3
5,HO,HCGO,8
5,HO,O,3
5,O,C,651
5,O,CG,25
5,O,CGO,7
5,O,CO,5
5,O,G,1002
5,O,GO,20
5,O,H,640
5,O,HC,333
5,O,HCG,932
5,O,HCGO,4388
5,O,HCO,15
5,O,HG,28
5,O,HGO,6
5,O,HO,6
5,O,O,1943
53,C,C,249
53,C,CG,8
53,C,CGO,4
53,C,CO,1
53,C,G,346
53,C,GO,5
53,C,H,263
53,C,HC,97
53,C,HCG,336
53,C,HCGO,1593
53,C,HCO,9
53,C,HG,20
53,C,HGO,5
53,C,HO,3
53,C,O,652
53,CG,C,14
53,CG,CG,2
53,CG,CGO,1
53,CG,G,15
53,CG,GO,1
53,CG,H,10
53,CG,HC,1
53,CG,HCG,10
53,CG,HCGO,55
53,CG,HO,1
53,CG,O,22
53,CGO,C,2
53,CGO,CG,1
53,CGO,G,8
53,CGO,H,1
53,CGO,HCG,3
53,CGO,HCGO,23
53,CGO,O,7
53,CO,C,2
53,CO,G,2
53,CO,H,1
53,CO,HCG,1
53,CO,HCGO,11
53,CO,O,3
53,G,C,355
53,G,CG,17
53,G,CGO,5
53,G,CO,4
53,G,G,531
53,G,GO,4
53,G,H,354
53,G,HC,168
53,G,HCG,432
53,G,HCGO,2196
53,G,HCO,7
53,G,HG,10
53,G,HGO,3
53,G,HO,3
53,G,O,1061
53,GO,C,2
53,GO,G,9
53,GO,H,3
53,GO,HC,1
53,GO,HCG,4
53,GO,HCGO,20
53,GO,O,17
53,H,C,268
53,H,CG,16
53,H,CGO,1
53,H,CO,1
53,H,G,338
53,H,GO,1
53,H,H,277
53,H,HC,115
53,H,HCG,351
53,H,HCGO,1581
53,H,HCO,5
53,H,HG,9
53,H,HGO,5
53,H,HO,2
53,H,O,696
53,HC,C,118
53,HC,CG,1
53,HC,CO,1
53,HC,G,189
53,HC,GO,7
53,HC,H,110
53,HC,HC,90
53,HC,HCG,130
53,HC,HCGO,783
53,HC,HCO,7
53,HC,HG,2
53,HC,HGO,1
53,HC,O,320
53,HCG,C,301
53,HCG,CG,11
53,HCG,CGO,4
53,HCG,CO,3
53,HCG,G,453
53,HCG,GO,7
53,HCG,H,304
53,HCG,HC,148
53,HCG,HCG,461
53,HCG,HCGO,2038
53,HCG,HCO,4
53,HCG,HG,6
53,HCG,HGO,3
53,HCG,O,930
53,HCGO,C,1546
53,HCGO,CG,65
53,HCGO,CGO,21
53,HCGO,CO,7
53,HCGO,G,2289
53,HCGO,GO,27
53,HCGO,H,1570
53,HCGO,HC,758
53,HCGO,HCG,2090
53,HCGO,HCGO,10285
53,HCGO,HCO,35
53,HCGO,HG,76
53,HCGO,HGO,21
53,HCGO,HO,8
53,HCGO,O,4404
53,HCO,C,4
53,HCO,G,11
53,HCO,H,7
53,HCO,HC,4
53,HCO,HCG,2
53,HCO,HCGO,35
53,HCO,HCO,1
53,HCO,O,14
53,HG,C,13
53,HG,G,9
53,HG,H,12
53,HG,HC,1
53,HG,HCG,7
53,HG,HCGO,63
53,HG,HG,5
53,HG,O,29
53,HGO,C,4
53,HGO,G,2
53,HGO,H,1
53,HGO,HC,2
53,HGO,HCG,4
53,HGO,HCGO,18
53,HGO,HGO,1
53,HGO,O,9
53,HO,C,4
53,HO,G,4
53,HO,H,2
53,HO,HCG,3
53,HO,HCGO,7
53,HO,O,5
53,O,C,677
53,O,CG,30
53,O,CGO,8
53,O,CO,2
53,O,G,990
53,O,GO,8
53,O,H,691
53,O,HC,350
53,O,HCG,963
53,O,HCGO,4442
53,O,HCO,11
53,O,HG,26
53,O,HGO,11
53,O,HO,4
53,O,O,1962
574,C,C,240
574,C,CG,11
574,C,CGO,2
574,C,G,327
574,C,GO,5
574,C,H,233
574,C,HC,108
574,C,HCG,323
574,C,HCGO,1620
574,C,HCO,6
574,C,HG,14
574,C,O,713
574,CG,C,10
574,CG,CGO,1
574,CG,G,11
574,CG,H,14
574,CG,HC,6
574,CG,HCG,6
574,CG,HCGO,51
574,CG,HCO,1
574,CG,HO,1
574,CG,O,25
574,CGO,G,3
574,CGO,H,2
574,CGO,HCG,1
574,CGO,HCGO,15
574,CGO,HGO,1
574,CGO,O,12
574,CO,G,2
574,CO,H,1
574,CO,HCG,3
574,CO,HCGO,13
574,CO,O,3
574,G,C,341
574,G,CG,17
574,G,CGO,8
574,G,CO,2
574,G,G,476
574,G,GO,5
574,G,H,366
574,G,HC,182
574,G,HCG,463
574,G,HCGO,2251
574,G,HCO,9
574,G,HG,13
574,G,HGO,7
574,G,HO,3
574,G,O,983
574,GO,C,4
574,GO,G,1
574,GO,H,2
574,GO,HC,4
574,GO,HCG,3
574,GO,HCGO,29
574,GO,HG,1
574,GO,O,13
574,H,C,244
574,H,CG,9
574,H,CGO,2
574,H,G,329
574,H,GO,1
574,H,H,238
574,H,HC,108
574,H,HCG,310
574,H,HCGO,1492
574,H,HCO,2
574,H,HG,14
574,H,HGO,1
574,H,HO,1
574,H,O,670
574,HC,C,102
574,HC,CG,3
574,HC,CGO,1
574,HC,G,164
574,HC,GO,1
574,HC,H,90
574,HC,HC,64
574,HC,HCG,153
574,HC,HCGO,739
574,HC,HCO,3
574,HC,HG,4
574,HC,HGO,3
574,HC,O,333
574,HCG,C,319
574,HCG,CG,11
574,HCG,CGO,4
574,HCG,CO,2
574,HCG,G,446
574,HCG,GO,6
574,HCG,H,303
574,HCG,HC,175
574,HCG,HCG,432
574,HCG,HCGO,2045
574,HCG,HCO,8
574,HCG,HG,12
574,HCG,HGO,4
574,HCG,HO,5
574,HCG,O,945
574,HCGO,C,1594
574,HCGO,CG,57
574,HCGO,CGO,17
574,HCGO,CO,8
574,HCGO,G,2278
574,HCGO,GO,14
574,HCGO,H,1595
574,HCGO,HC,738
574,HCGO,HCG,1983
574,HCGO,HCGO,10226
574,HCGO,HCO,28
574,HCGO,HG,49
574,HCGO,HGO,30
574,HCGO,HO,12
574,HCGO,O,4326
574,HCO,C,5
574,HCO,G,4
574,HCO,H,2
574,HCO,HC,4
574,HCO,HCG,6
574,HCO,HCGO,28
574,HCO,O,10
574,HG,C,8
574,HG,G,17
574,HG,H,11
574,HG,HC,8
574,HG,HCG,14
574,HG,HCGO,65
574,HG,HG,2
574,HG,O,23
574,HGO,C,2
574,HGO,G,1
574,HGO,H,2
574,HGO,HCG,1
574,HGO,HCGO,13
574,HGO,O,12
574,HO,C,2
574,HO,G,5
574,HO,H,2
574,HO,HCG,3
574,HO,HCGO,7
574,HO,HGO,1
574,HO,O,6
574,O,C,674
574,O,CG,24
574,O,CGO,8
574,O,CO,7
574,O,G,1025
574,O,GO,8
574,O,H,703
574,O,HC,367
574,O,HCG,926
574,O,HCGO,4376
574,O,HCO,14
574,O,HG,27
574,O,HGO,9
574,O,HO,2
574,O,O,1953
6210,C,C,228
6210,C,CG,15
6210,C,CGO,1
6210,C,CO,1
6210,C,G,332
6210,C,GO,3
6210,C,H,248
6210,C,HC,133
6210,C,HCG,303
6210,C,HCGO,1534
6210,C,HCO,4
6210,C,HG,8
6210,C,HGO,1
6210,C,HO,1
6210,C,O,667
6210,CG,C,10
6210,CG,G,15
6210,CG,GO,1
6210,CG,H,11
6210,CG,HC,6
6210,CG,HCG,21
6210,CG,HCGO,58
6210,CG,O,24
6210,CGO,C,4
6210,CGO,G,4
6210,CGO,H,7
6210,CGO,HCG,1
6210,CGO,HCGO,22
6210,CGO,O,6
6210,CO,C,1
6210,CO,G,1
6210,CO,HC,2
6210,CO,HCGO,3
6210,CO,O,6
6210,G,C,343
6210,G,CG,9
6210,G,CGO,4
6210,G,CO,1
6210,G,G,513
6210,G,GO,4
6210,G,H,344
6210,G,HC,163
6210,G,HCG,482
6210,G,HCGO,2217
6210,G,HCO,7
6210,G,HG,14
6210,G,HGO,4
6210,G,HO,1
6210,G,O,1006
6210,GO,C,2
6210,GO,G,7
6210,GO,H,5
6210,GO,HC,5
6210,GO,HCG,3
6210,GO,HCGO,31
6210,GO,O,12
6210,H,C,253
6210,H,CG,10
6210,H,CGO,4
6210,H,CO,1
6210,H,G,371
6210,H,GO,3
6210,H,H,207
6210,H,HC,122
6210,H,HCG,318
6210,H,HCGO,1516
6210,H,HCO,7
6210,H,HG,7
6210,H,HGO,1
6210,H,HO,4
6210,H,O,694
6210,HC,C,92
6210,HC,CG,6
6210,HC,CGO,1
6210,HC,G,179
6210,HC,H,132
6210,HC,HC,56
6210,HC,HCG,144
6210,HC,HCGO,784
6210,HC,HCO,4
6210,HC,HG,2
6210,HC,HGO,2
6210,HC,O,343
6210,HCG,C,319
6210,HCG,CG,11
6210,HCG,CGO,2
6210,HCG,CO,2
6210,HCG,G,463
6210,HCG,GO,6
6210,HCG,H,291
6210,HCG,HC,146
6210,HCG,HCG,422
6210,HCG,HCGO,2045
6210,HCG,HCO,2
6210,HCG,HG,12
6210,HCG,HGO,5
6210,HCG,O,858
6210,HCGO,C,1529
6210,HCGO,CG,54
6210,HCGO,CGO,23
6210,HCGO,CO,7
6210,HCGO,G,2254
6210,HCGO,GO,25
6210,HCGO,H,1536
6210,HCGO,HC,750
6210,HCGO,HCG,2067
6210,HCGO,HCGO,10193
6210,HCGO,HCO,28
6210,HCGO,HG,73
6210,HCGO,HGO,27
6210,HCGO,HO,5
6210,HCGO,O,4362
6210,HCO,C,8
6210,HCO,CG,1
6210,HCO,G,4
6210,HCO,H,5
6210,HCO,HC,5
6210,HCO,HCG,7
6210,HCO,HCGO,27
6210,HCO,O,14
6210,HG,C,13
6210,HG,CO,1
6210,HG,G,13
6210,HG,H,9
6210,HG,HC,4
6210,HG,HCG,13
6210,HG,HCGO,58
6210,HG,O,33
6210,HGO,C,4
6210,HGO,G,4
6210,HGO,H,5
6210,HGO,HC,2
6210,HGO,HCG,4
6210,HGO,HCGO,11
6210,HGO,O,11
6210,HO,C,2
6210,HO,G,2
6210,HO,H,1
6210,HO,HC,2
6210,HO,HCG,2
6210,HO,HCGO,13
6210,HO,O,8
6210,O,C,641
6210,O,CG,28
6210,O,CGO,6
6210,O,CO,2
6210,O,G,976
6210,O,GO,8
6210,O,H,693
6210,O,HC,306
6210,O,HCG,939
6210,O,HCGO,4456
6210,O,HCO,11
6210,O,HG,21
6210,O,HGO,7
6210,O,HO,4
6210,O,O,1887
67234,C,C,232
67234,C,CG,13
67234,C,CGO,3
67234,C,CO,1
67234,C,G,329
67234,C,GO,2
67234,C,H,217
67234,C,HC,119
67234,C,HCG,292
67234,C,HCGO,1575
67234,C,HG,14
67234,C,HGO,4
67234,C,O,670
67234,CG,C,10
67234,CG,G,18
67234,CG,GO,1
67234,CG,H,7
67234,CG,HC,3
67234,CG,HCG,8
67234,CG,HCGO,60
67234,CG,O,35
67234,CGO,G,4
67234,CGO,HC,2
67234,CGO,HCG,6
67234,CGO,HCGO,23
67234,CGO,O,7
67234,CO,C,1
67234,CO,G,4
67234,CO,H,1
67234,CO,HC,1
67234,CO,HCG,4
67234,CO,HCGO,10
67234,CO,HG,1
67234,CO,O,2
67234,G,C,340
67234,G,CG,8
67234,G,CGO,9
67234,G,CO,3
67234,G,G,520
67234,G,GO,5
67234,G,H,343
67234,G,HC,167
67234,G,HCG,504
67234,G,HCGO,2175
67234,G,HCO,4
67234,G,HG,19
67234,G,HGO,4
67234,G,HO,2
67234,G,O,1008
67234,GO,C,2
67234,GO,G,7
67234,GO,H,4
67234,GO,HC,3
67234,GO,HCG,5
67234,GO,HCGO,29
67234,GO,O,6
67234,H,C,225
67234,H,CG,6
67234,H,CGO,3
67234,H,CO,2
67234,H,G,334
67234,H,GO,4
67234,H,H,213
67234,H,HC,109
67234,H,HCG,331
67234,H,HCGO,1548
67234,H,HCO,8
67234,H,HG,9
67234,H,HGO,2
67234,H,HO,2
67234,H,O,672
67234,HC,C,145
67234,HC,CG,5
67234,HC,G,169
67234,HC,GO,1
67234,HC,H,124
67234,HC,HC,59
67234,HC,HCG,149
67234,HC,HCGO,833
67234,HC,HCO,4
67234,HC,HG,7
67234,HC,HGO,3
67234,HC,O,295
67234,HCG,C,334
67234,HCG,CG,6
67234,HCG,CGO,8
67234,HCG,CO,1
67234,HCG,G,451
67234,HCG,GO,6
67234,HCG,H,333
67234,HCG,HC,160
67234,HCG,HCG,455
67234,HCG,HCGO,2000
67234,HCG,HCO,7
67234,HCG,HG,9
67234,HCG,HGO,5
67234,HCG,HO,3
67234,HCG,O,879
67234,HCGO,C,1521
67234,HCGO,CG,67
67234,HCGO,CGO,18
67234,HCGO,CO,10
67234,HCGO,G,2162
67234,HCGO,GO,31
67234,HCGO,H,1545
67234,HCGO,HC,762
67234,HCGO,HCG,1971
67234,HCGO,HCGO,10035
67234,HCGO,HCO,34
67234,HCGO,HG,59
67234,HCGO,HGO,20
67234,HCGO,HO,10
67234,HCGO,O,4462
67234,HCO,C,6
67234,HCO,CG,1
67234,HCO,G,9
67234,HCO,H,5
67234,HCO,HC,2
67234,HCO,HCG,7
